# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# MIN,TMAX,NT:      1.000,  2500.0
  1000
      8.89149      92966.4      32286.7
      8.96140      95215.6      32802.0
      9.03186      97540.2      33327.8
      9.10287      99957.4      33866.1
      9.17445      102394.      34408.5
      9.24658      104849.      34955.3
      9.31928      107455.      35520.5
      9.39256      110091.      36091.1
      9.46641      112747.      36666.2
      9.54084      115502.      37254.1
      9.61585      118348.      37853.9
      9.69146      121215.      38458.4
      9.76766      124140.      39071.1
      9.84446      127209.      39701.1
      9.92186      130302.      40336.1
      9.99987      133419.      40976.1
      10.0785      136722.      41637.2
      10.1577      140053.      42303.8
      10.2376      143411.      42975.6
      10.3181      146937.      43666.7
      10.3992      150520.      44366.0
      10.4810      154131.      45070.8
      10.5634      157907.      45794.1
      10.6465      161756.      46527.4
      10.7302      165636.      47266.4
      10.8145      169688.      48024.4
      10.8996      173819.      48792.8
      10.9853      177983.      49567.2
      11.0716      182340.      50362.4
      11.1587      186768.      51167.2
      11.2464      191230.      51978.3
      11.3349      195924.      52813.3
      11.4240      200666.      53655.8
      11.5138      205475.      54507.5
      11.6043      210508.      55382.2
      11.6956      215580.      56263.7
      11.7875      220781.      57159.8
      11.8802      226159.      58074.5
      11.9736      231580.      58996.5
      12.0678      237210.      59939.6
      12.1626      242953.      60895.9
      12.2583      248760.      61861.2
      12.3547      254839.      62852.7
      12.4518      260966.      63852.0
      12.5497      267267.      64869.3
      12.6484      273747.      65904.9
      12.7478      280279.      66948.7
      12.8481      287118.      68020.9
      12.9491      294020.      69102.3
      13.0509      301110.      70202.5
      13.1535      308398.      71322.3
      13.2569      315759.      72452.1
      13.3612      323450.      73611.4
      13.4662      331201.      74779.8
      13.5721      339211.      75972.1
      13.6788      347383.      77181.2
      13.7864      355720.      78407.1
      13.8948      364332.      79657.9
      14.0040      373020.      80919.1
      14.1141      382088.      82212.6
      14.2251      391227.      83516.3
      14.3369      400692.      84848.1
      14.4497      410309.      86196.0
      14.5633      420189.      87567.3
      14.6778      430305.      88960.3
      14.7932      440627.      90373.0
      14.9095      451259.      91812.3
      15.0267      462052.      93268.2
      15.1449      473220.      94754.9
      15.2640      484515.      96255.9
      15.3840      496240.      97791.1
      15.5049      508069.      99339.2
      15.6268      520372.      100924.
      15.7497      532771.      102522.
      15.8735      545668.      104157.
      15.9983      558673.      105806.
      16.1241      572188.      107493.
      16.2509      585820.      109194.
      16.3787      599989.      110936.
      16.5075      614291.      112692.
      16.6373      629132.      114488.
      16.7681      644146.      116301.
      16.8999      659681.      118153.
      17.0328      675447.      120026.
      17.1667      691701.      121935.
      17.3017      708261.      123870.
      17.4377      725259.      125838.
      17.5748      742658.      127836.
      17.7130      760428.      129864.
      17.8523      778710.      131928.
      17.9926      797279.      134018.
      18.1341      816490.      136151.
      18.2767      835982.      138308.
      18.4204      856077.      140507.
      18.5652      876575.      142736.
      18.7112      897550.      145000.
      18.8583      919105.      147305.
      19.0066      941009.      149637.
      19.1560      963657.      152017.
      19.3067      986703.      154428.
      19.4585  1.01032e+06      156878.
      19.6115  1.03456e+06      159370.
      19.7657  1.05923e+06      161894.
      19.9211  1.08468e+06      164467.
      20.0777  1.11064e+06      167077.
      20.2356  1.13715e+06      169724.
      20.3947  1.16446e+06      172421.
      20.5550  1.19229e+06      175155.
      20.7166  1.22080e+06      177933.
      20.8795  1.25008e+06      180759.
      21.0437  1.27993e+06      183624.
      21.2092  1.31056e+06      186537.
      21.3759  1.34197e+06      189499.
      21.5440  1.37401e+06      192502.
      21.7134  1.40687e+06      195555.
      21.8841  1.44059e+06      198660.
      22.0562  1.47500e+06      201809.
      22.2296  1.51022e+06      205008.
      22.4044  1.54643e+06      208264.
      22.5805  1.58340e+06      211566.
      22.7581  1.62115e+06      214917.
      22.9370  1.66001e+06      218330.
      23.1174  1.69973e+06      221794.
      23.2991  1.74030e+06      225309.
      23.4823  1.78185e+06      228880.
      23.6669  1.82454e+06      232514.
      23.8530  1.86816e+06      236202.
      24.0406  1.91275e+06      239945.
      24.2296  1.95843e+06      243749.
      24.4201  2.00532e+06      247618.
      24.6121  2.05326e+06      251545.
      24.8056  2.10228e+06      255532.
      25.0007  2.15241e+06      259580.
      25.1972  2.20394e+06      263701.
      25.3954  2.25665e+06      267884.
      25.5950  2.31056e+06      272131.
      25.7963  2.36570e+06      276444.
      25.9991  2.42213e+06      280824.
      26.2035  2.48008e+06      285281.
      26.4095  2.53938e+06      289806.
      26.6172  2.60005e+06      294401.
      26.8265  2.66212e+06      299068.
      27.0374  2.72563e+06      303808.
      27.2500  2.79065e+06      308622.
      27.4642  2.85739e+06      313518.
      27.6802  2.92569e+06      318491.
      27.8978  2.99558e+06      323541.
      28.1172  3.06711e+06      328671.
      28.3383  3.14033e+06      333881.
      28.5611  3.21528e+06      339173.
      28.7856  3.29200e+06      344548.
      29.0120  3.37055e+06      350008.
      29.2401  3.45102e+06      355557.
      29.4700  3.53346e+06      361195.
      29.7017  3.61786e+06      366922.
      29.9352  3.70426e+06      372739.
      30.1706  3.79271e+06      378648.
      30.4078  3.88325e+06      384650.
      30.6469  3.97595e+06      390747.
      30.8879  4.07086e+06      396940.
      31.1307  4.16802e+06      403231.
      31.3755  4.26750e+06      409622.
      31.6222  4.36935e+06      416113.
      31.8708  4.47363e+06      422707.
      32.1214  4.58040e+06      429405.
      32.3740  4.68971e+06      436209.
      32.6285  4.80162e+06      443120.
      32.8851  4.91620e+06      450141.
      33.1436  5.03351e+06      457272.
      33.4042  5.15361e+06      464515.
      33.6669  5.27657e+06      471872.
      33.9316  5.40245e+06      479345.
      34.1984  5.53132e+06      486935.
      34.4673  5.66325e+06      494644.
      34.7383  5.79829e+06      502474.
      35.0114  5.93659e+06      510428.
      35.2867  6.07830e+06      518509.
      35.5641  6.22336e+06      526717.
      35.8437  6.37185e+06      535053.
      36.1256  6.52386e+06      543519.
      36.4096  6.67945e+06      552116.
      36.6959  6.83870e+06      560847.
      36.9844  7.00169e+06      569712.
      37.2752  7.16868e+06      578719.
      37.5683  7.33974e+06      587869.
      37.8637  7.51481e+06      597159.
      38.1614  7.69398e+06      606592.
      38.4614  7.87733e+06      616170.
      38.7638  8.06503e+06      625896.
      39.0686  8.25746e+06      635778.
      39.3758  8.45436e+06      645811.
      39.6854  8.65582e+06      655995.
      39.9974  8.86195e+06      666334.
      40.3119  9.07330e+06      676839.
      40.6289  9.28960e+06      687503.
      40.9483  9.51087e+06      698327.
      41.2703  9.73736e+06      709315.
      41.5948  9.96950e+06      720477.
      41.9218  1.02069e+07      731805.
      42.2514  1.04498e+07      743300.
      42.5836  1.06990e+07      754978.
      42.9185  1.09537e+07      766828.
      43.2559  1.12142e+07      778850.
      43.5960  1.14815e+07      791064.
      43.9388  1.17548e+07      803454.
      44.2843  1.20344e+07      816027.
      44.6325  1.23209e+07      828792.
      44.9834  1.26138e+07      841739.
      45.3371  1.29140e+07      854884.
      45.6936  1.32211e+07      868219.
      46.0528  1.35354e+07      881749.
      46.4149  1.38573e+07      895478.
      46.7799  1.41864e+07      909402.
      47.1477  1.45237e+07      923534.
      47.5184  1.48685e+07      937862.
      47.8920  1.52218e+07      952404.
      48.2686  1.55830e+07      967145.
      48.6481  1.59532e+07      982103.
      49.0306  1.63315e+07      997266.
      49.4161  1.67191e+07  1.01265e+06
      49.8046  1.71155e+07  1.02824e+06
      50.1962  1.75213e+07  1.04405e+06
      50.5909  1.79365e+07  1.06008e+06
      50.9887  1.83612e+07  1.07633e+06
      51.3896  1.87963e+07  1.09280e+06
      51.7936  1.92410e+07  1.10950e+06
      52.2009  1.96963e+07  1.12642e+06
      52.6113  2.01623e+07  1.14356e+06
      53.0250  2.06387e+07  1.16094e+06
      53.4419  2.11266e+07  1.17854e+06
      53.8621  2.16256e+07  1.19638e+06
      54.2856  2.21359e+07  1.21445e+06
      54.7124  2.26582e+07  1.23275e+06
      55.1426  2.31926e+07  1.25129e+06
      55.5762  2.37392e+07  1.27006e+06
      56.0131  2.42980e+07  1.28907e+06
      56.4535  2.48702e+07  1.30832e+06
      56.8974  2.54554e+07  1.32781e+06
      57.3448  2.60537e+07  1.34753e+06
      57.7957  2.66657e+07  1.36750e+06
      58.2501  2.72916e+07  1.38770e+06
      58.7081  2.79320e+07  1.40815e+06
      59.1697  2.85869e+07  1.42885e+06
      59.6349  2.92565e+07  1.44978e+06
      60.1038  2.99413e+07  1.47096e+06
      60.5764  3.06414e+07  1.49238e+06
      61.0527  3.13573e+07  1.51404e+06
      61.5327  3.20893e+07  1.53595e+06
      62.0165  3.28376e+07  1.55810e+06
      62.5041  3.36028e+07  1.58049e+06
      62.9956  3.43851e+07  1.60313e+06
      63.4909  3.51849e+07  1.62601e+06
      63.9901  3.60024e+07  1.64913e+06
      64.4932  3.68379e+07  1.67250e+06
      65.0003  3.76920e+07  1.69610e+06
      65.5114  3.85649e+07  1.71995e+06
      66.0265  3.94571e+07  1.74403e+06
      66.5456  4.03689e+07  1.76836e+06
      67.0688  4.13007e+07  1.79292e+06
      67.5962  4.22528e+07  1.81772e+06
      68.1277  4.32255e+07  1.84275e+06
