# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# TMIN,TMAX,NT:      1.000,  2500.0
  1000
      7.02966      14043.4      6713.80
      7.08493      14426.2      6835.69
      7.14064      14812.0      6958.54
      7.19678      15200.8      7082.35
      7.25337      15594.2      7207.40
      7.31040      16021.3      7338.81
      7.36788      16451.8      7471.25
      7.42581      16885.6      7604.74
      7.48419      17322.9      7739.27
      7.54304      17788.5      7879.04
      7.60235      18267.6      8021.56
      7.66212      18750.4      8165.20
      7.72237      19237.1      8309.97
      7.78308      19747.4      8459.06
      7.84428      20279.2      8612.14
      7.90596      20815.2      8766.42
      7.96812      21355.5      8921.92
      8.03077      21919.1      9081.57
      8.09391      22508.1      9245.70
      8.15755      23101.8      9411.12
      8.22169      23700.1      9577.84
      8.28633      24326.6      9749.31
      8.35149      24977.6      9924.98
      8.41715      25633.6      10102.0
      8.48333      26294.8      10280.5
      8.55003      26994.9      10465.0
      8.61726      27712.7      10652.8
      8.68501      28436.1      10841.9
      8.75330      29166.9      11032.8
      8.82212      29950.6      11231.6
      8.89149      30740.4      11431.8
      8.96140      31536.5      11633.7
      9.03186      32361.5      11840.0
      9.10287      33222.2      12051.7
      9.17445      34089.7      12265.1
      9.24658      34964.0      12480.1
      9.31928      35896.9      12703.2
      9.39256      36840.5      12928.4
      9.46641      37791.5      13155.4
      9.54084      38781.1      13387.8
      9.61585      39805.6      13625.3
      9.69146      40838.2      13864.6
      9.76766      41892.3      14107.3
      9.84446      43002.8      14357.4
      9.92186      44122.0      14609.4
      9.99987      45250.1      14863.4
      10.0785      46451.0      15126.3
      10.1577      47662.2      15391.4
      10.2376      48883.0      15658.6
      10.3181      50170.3      15933.8
      10.3992      51479.1      16212.4
      10.4810      52798.2      16493.2
      10.5634      54181.9      16781.6
      10.6465      55594.0      17074.1
      10.7302      57017.3      17368.9
      10.8145      58508.3      17671.6
      10.8996      60029.7      17978.4
      10.9853      61563.2      18287.6
      11.0716      63173.1      18605.4
      11.1587      64810.3      18927.0
      11.2464      66460.4      19251.1
      11.3349      68201.6      19585.0
      11.4240      69961.0      19921.9
      11.5138      71746.2      20262.5
      11.6043      73619.9      20612.4
      11.6956      75508.3      20965.0
      11.7875      77447.0      21323.5
      11.8802      79455.8      21689.6
      11.9736      81480.3      22058.5
      12.0678      83587.2      22435.9
      12.1626      85738.4      22818.5
      12.2583      87913.7      23204.8
      12.3547      90197.0      23601.6
      12.4518      92498.3      24001.5
      12.5497      94868.0      24408.6
      12.6484      97308.2      24823.1
      12.7478      99767.6      25240.8
