# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          30
 3.0000E-04  3.3056E-04  3.6424E-04  4.0135E-04  4.4223E-04  4.8729E-04  5.3693E-04  5.9163E-04  6.5190E-04  7.1832E-04  7.9150E-04  8.7213E-04  9.6098E-04  1.0589E-03  1.1668E-03  1.2856E-03  1.4166E-03  1.5609E-03  1.7199E-03  1.8951E-03  2.0882E-03  2.3010E-03  2.5354E-03  2.7937E-03  3.0783E-03  3.3919E-03  3.7374E-03  4.1182E-03  4.5377E-03  5.0000E-03
#
#### QABS ####
 1.6169E-06  1.7790E-06  1.9589E-06  2.1520E-06  2.3626E-06  2.5952E-06  2.8520E-06  3.1354E-06  3.4542E-06  3.8060E-06  4.1938E-06  4.6210E-06  5.0918E-06  5.6105E-06  6.1821E-06  6.8119E-06  7.5058E-06  8.2705E-06  9.1130E-06  1.0041E-05  1.1064E-05  1.2192E-05  1.3434E-05  1.4802E-05  1.6310E-05  1.7972E-05  1.9803E-05  2.1820E-05  2.4043E-05  2.6493E-05
 1.5162E-06  1.6671E-06  1.8352E-06  2.0163E-06  2.2143E-06  2.4329E-06  2.6742E-06  2.9405E-06  3.2396E-06  3.5695E-06  3.9332E-06  4.3338E-06  4.7753E-06  5.2618E-06  5.7979E-06  6.3885E-06  7.0394E-06  7.7565E-06  8.5467E-06  9.4174E-06  1.0377E-05  1.1434E-05  1.2599E-05  1.3882E-05  1.5297E-05  1.6855E-05  1.8572E-05  2.0464E-05  2.2549E-05  2.4846E-05
 1.4170E-06  1.5567E-06  1.7130E-06  1.8822E-06  2.0673E-06  2.2719E-06  2.4977E-06  2.7468E-06  3.0262E-06  3.3344E-06  3.6741E-06  4.0484E-06  4.4608E-06  4.9152E-06  5.4160E-06  5.9677E-06  6.5757E-06  7.2456E-06  7.9837E-06  8.7971E-06  9.6933E-06  1.0681E-05  1.1769E-05  1.2968E-05  1.4289E-05  1.5745E-05  1.7349E-05  1.9116E-05  2.1064E-05  2.3209E-05
 1.3172E-06  1.4451E-06  1.5894E-06  1.7463E-06  1.9182E-06  2.1083E-06  2.3181E-06  2.5497E-06  2.8090E-06  3.0951E-06  3.4103E-06  3.7577E-06  4.1405E-06  4.5624E-06  5.0271E-06  5.5393E-06  6.1036E-06  6.7254E-06  7.4106E-06  8.1655E-06  8.9974E-06  9.9140E-06  1.0924E-05  1.2037E-05  1.3263E-05  1.4614E-05  1.6103E-05  1.7744E-05  1.9551E-05  2.1543E-05
 1.2184E-06  1.3340E-06  1.4662E-06  1.6106E-06  1.7692E-06  1.9446E-06  2.1383E-06  2.3522E-06  2.5913E-06  2.8553E-06  3.1461E-06  3.4666E-06  3.8197E-06  4.2088E-06  4.6376E-06  5.1100E-06  5.6306E-06  6.2043E-06  6.8363E-06  7.5328E-06  8.3002E-06  9.1458E-06  1.0078E-05  1.1104E-05  1.2235E-05  1.3482E-05  1.4855E-05  1.6369E-05  1.8036E-05  1.9874E-05
 1.1245E-06  1.2276E-06  1.3478E-06  1.4800E-06  1.6256E-06  1.7868E-06  1.9649E-06  2.1615E-06  2.3813E-06  2.6238E-06  2.8910E-06  3.1855E-06  3.5100E-06  3.8676E-06  4.2616E-06  4.6958E-06  5.1741E-06  5.7013E-06  6.2821E-06  6.9221E-06  7.6273E-06  8.4043E-06  9.2605E-06  1.0204E-05  1.1243E-05  1.2389E-05  1.3651E-05  1.5042E-05  1.6574E-05  1.8263E-05
 1.0399E-06  1.1303E-06  1.2392E-06  1.3600E-06  1.4936E-06  1.6416E-06  1.8053E-06  1.9860E-06  2.1878E-06  2.4106E-06  2.6561E-06  2.9267E-06  3.2248E-06  3.5533E-06  3.9153E-06  4.3141E-06  4.7536E-06  5.2379E-06  5.7715E-06  6.3595E-06  7.0074E-06  7.7213E-06  8.5079E-06  9.3746E-06  1.0330E-05  1.1382E-05  1.2542E-05  1.3819E-05  1.5227E-05  1.6778E-05
 9.6839E-07  1.0461E-06  1.1445E-06  1.2552E-06  1.3781E-06  1.5145E-06  1.6655E-06  1.8323E-06  2.0185E-06  2.2239E-06  2.4504E-06  2.7000E-06  2.9750E-06  3.2781E-06  3.6120E-06  3.9800E-06  4.3854E-06  4.8322E-06  5.3245E-06  5.8669E-06  6.4646E-06  7.1232E-06  7.8489E-06  8.6485E-06  9.5296E-06  1.0500E-05  1.1570E-05  1.2749E-05  1.4048E-05  1.5479E-05
 9.1279E-07  9.7797E-07  1.0671E-06  1.1690E-06  1.2830E-06  1.4098E-06  1.5503E-06  1.7055E-06  1.8788E-06  2.0700E-06  2.2808E-06  2.5130E-06  2.7690E-06  3.0511E-06  3.3619E-06  3.7044E-06  4.0817E-06  4.4976E-06  4.9558E-06  5.4606E-06  6.0169E-06  6.6299E-06  7.3054E-06  8.0496E-06  8.8697E-06  9.7733E-06  1.0769E-05  1.1866E-05  1.3075E-05  1.4407E-05
 8.7467E-07  9.2772E-07  1.0086E-06  1.1036E-06  1.2106E-06  1.3300E-06  1.4624E-06  1.6088E-06  1.7722E-06  1.9525E-06  2.1512E-06  2.3703E-06  2.6117E-06  2.8778E-06  3.1709E-06  3.4940E-06  3.8499E-06  4.2421E-06  4.6743E-06  5.1505E-06  5.6752E-06  6.2533E-06  6.8904E-06  7.5924E-06  8.3658E-06  9.2181E-06  1.0157E-05  1.1192E-05  1.2332E-05  1.3589E-05
 8.5374E-07  8.9605E-07  9.6996E-07  1.0596E-06  1.1615E-06  1.2758E-06  1.4027E-06  1.5431E-06  1.6997E-06  1.8726E-06  2.0632E-06  2.2733E-06  2.5048E-06  2.7599E-06  3.0411E-06  3.3509E-06  3.6922E-06  4.0684E-06  4.4828E-06  4.9395E-06  5.4427E-06  5.9972E-06  6.6082E-06  7.2814E-06  8.0232E-06  8.8406E-06  9.7412E-06  1.0734E-05  1.1827E-05  1.3032E-05
 8.4712E-07  8.8227E-07  9.5019E-07  1.0360E-06  1.1349E-06  1.2461E-06  1.3699E-06  1.5071E-06  1.6599E-06  1.8286E-06  2.0147E-06  2.2198E-06  2.4459E-06  2.6950E-06  2.9695E-06  3.2720E-06  3.6054E-06  3.9727E-06  4.3774E-06  4.8233E-06  5.3147E-06  5.8561E-06  6.4527E-06  7.1101E-06  7.8345E-06  8.6326E-06  9.5121E-06  1.0481E-05  1.1549E-05  1.2725E-05
 8.4858E-07  8.8357E-07  9.4633E-07  1.0296E-06  1.1268E-06  1.2368E-06  1.3595E-06  1.4956E-06  1.6472E-06  1.8145E-06  1.9991E-06  2.2026E-06  2.4269E-06  2.6741E-06  2.9465E-06  3.2467E-06  3.5774E-06  3.9418E-06  4.3434E-06  4.7859E-06  5.2735E-06  5.8107E-06  6.4027E-06  7.0549E-06  7.7737E-06  8.5656E-06  9.4383E-06  1.0400E-05  1.1459E-05  1.2627E-05
 8.4920E-07  8.9396E-07  9.5209E-07  1.0333E-06  1.1298E-06  1.2395E-06  1.3623E-06  1.4985E-06  1.6503E-06  1.8179E-06  2.0028E-06  2.2066E-06  2.4313E-06  2.6789E-06  2.9518E-06  3.2524E-06  3.5838E-06  3.9489E-06  4.3511E-06  4.7944E-06  5.2828E-06  5.8210E-06  6.4141E-06  7.0675E-06  7.7875E-06  8.5809E-06  9.4551E-06  1.0418E-05  1.1480E-05  1.2649E-05
 8.3962E-07  9.0366E-07  9.5749E-07  1.0362E-06  1.1315E-06  1.2408E-06  1.3634E-06  1.4996E-06  1.6513E-06  1.8189E-06  2.0038E-06  2.2077E-06  2.4325E-06  2.6802E-06  2.9532E-06  3.2541E-06  3.5855E-06  3.9508E-06  4.3533E-06  4.7968E-06  5.2855E-06  5.8239E-06  6.4172E-06  7.0710E-06  7.7914E-06  8.5851E-06  9.4598E-06  1.0423E-05  1.1485E-05  1.2655E-05
 8.1255E-07  9.0066E-07  9.5059E-07  1.0252E-06  1.1178E-06  1.2248E-06  1.3453E-06  1.4795E-06  1.6290E-06  1.7942E-06  1.9766E-06  2.1777E-06  2.3994E-06  2.6437E-06  2.9129E-06  3.2097E-06  3.5366E-06  3.8969E-06  4.2939E-06  4.7313E-06  5.2134E-06  5.7445E-06  6.3297E-06  6.9745E-06  7.6851E-06  8.4680E-06  9.3307E-06  1.0281E-05  1.1329E-05  1.2483E-05
 7.6462E-07  8.7509E-07  9.2228E-07  9.9041E-07  1.0776E-06  1.1796E-06  1.2950E-06  1.4238E-06  1.5674E-06  1.7262E-06  1.9016E-06  2.0950E-06  2.3082E-06  2.5432E-06  2.8023E-06  3.0877E-06  3.4022E-06  3.7488E-06  4.1307E-06  4.5515E-06  5.0152E-06  5.5262E-06  6.0891E-06  6.7095E-06  7.3930E-06  8.1462E-06  8.9761E-06  9.8905E-06  1.0898E-05  1.2008E-05
 6.9796E-07  8.2400E-07  8.7100E-07  9.3049E-07  1.0095E-06  1.1035E-06  1.2105E-06  1.3305E-06  1.4643E-06  1.6125E-06  1.7761E-06  1.9567E-06  2.1558E-06  2.3753E-06  2.6172E-06  2.8838E-06  3.1775E-06  3.5012E-06  3.8579E-06  4.2509E-06  4.6840E-06  5.1612E-06  5.6869E-06  6.2663E-06  6.9047E-06  7.6081E-06  8.3832E-06  9.2372E-06  1.0178E-05  1.1215E-05
 6.1969E-07  7.5235E-07  8.0304E-07  8.5282E-07  9.2171E-07  1.0055E-06  1.1019E-06  1.2104E-06  1.3318E-06  1.4663E-06  1.6150E-06  1.7791E-06  1.9601E-06  2.1596E-06  2.3795E-06  2.6218E-06  2.8889E-06  3.1832E-06  3.5075E-06  3.8648E-06  4.2585E-06  4.6924E-06  5.1704E-06  5.6971E-06  6.2775E-06  6.9171E-06  7.6217E-06  8.3982E-06  9.2538E-06  1.0197E-05
 5.3864E-07  6.6943E-07  7.2794E-07  7.6854E-07  8.2662E-07  8.9941E-07  9.8429E-07  1.0804E-06  1.1882E-06  1.3080E-06  1.4404E-06  1.5866E-06  1.7480E-06  1.9259E-06  2.1219E-06  2.3380E-06  2.5762E-06  2.8386E-06  3.1278E-06  3.4464E-06  3.7975E-06  4.1844E-06  4.6107E-06  5.0804E-06  5.5980E-06  6.1683E-06  6.7967E-06  7.4891E-06  8.2520E-06  9.0927E-06
 4.6179E-07  5.8441E-07  6.5358E-07  6.8706E-07  7.3473E-07  7.9677E-07  8.7040E-07  9.5446E-07  1.0492E-06  1.1545E-06  1.2712E-06  1.4002E-06  1.5425E-06  1.6994E-06  1.8724E-06  2.0630E-06  2.2732E-06  2.5047E-06  2.7599E-06  3.0410E-06  3.3508E-06  3.6922E-06  4.0683E-06  4.4828E-06  4.9395E-06  5.4427E-06  5.9972E-06  6.6081E-06  7.2813E-06  8.0231E-06
 3.9309E-07  5.0387E-07  5.8434E-07  6.1388E-07  6.5231E-07  7.0455E-07  7.6794E-07  8.4107E-07  9.2389E-07  1.0163E-06  1.1188E-06  1.2321E-06  1.3573E-06  1.4953E-06  1.6475E-06  1.8152E-06  2.0001E-06  2.2038E-06  2.4283E-06  2.6757E-06  2.9483E-06  3.2486E-06  3.5796E-06  3.9442E-06  4.3460E-06  4.7888E-06  5.2767E-06  5.8142E-06  6.4066E-06  7.0592E-06
 3.3389E-07  4.3147E-07  5.2164E-07  5.5096E-07  5.8177E-07  6.2545E-07  6.7991E-07  7.4355E-07  8.1611E-07  8.9733E-07  9.8757E-07  1.0875E-06  1.1978E-06  1.3196E-06  1.4538E-06  1.6018E-06  1.7649E-06  1.9447E-06  2.1428E-06  2.3611E-06  2.6016E-06  2.8667E-06  3.1587E-06  3.4805E-06  3.8351E-06  4.2258E-06  4.6563E-06  5.1306E-06  5.6533E-06  6.2293E-06
 2.8395E-07  3.6853E-07  4.6526E-07  4.9802E-07  5.2307E-07  5.5952E-07  6.0638E-07  6.6200E-07  7.2589E-07  7.9770E-07  8.7766E-07  9.6627E-07  1.0642E-06  1.1723E-06  1.2916E-06  1.4230E-06  1.5680E-06  1.7276E-06  1.9036E-06  2.0975E-06  2.3112E-06  2.5467E-06  2.8061E-06  3.0920E-06  3.4070E-06  3.7541E-06  4.1365E-06  4.5579E-06  5.0223E-06  5.5339E-06
 2.4228E-07  3.1493E-07  4.1443E-07  4.5370E-07  4.7499E-07  5.0548E-07  5.4598E-07  5.9490E-07  6.5160E-07  7.1562E-07  7.8707E-07  8.6637E-07  9.5409E-07  1.0510E-06  1.1578E-06  1.2756E-06  1.4055E-06  1.5487E-06  1.7064E-06  1.8802E-06  2.0718E-06  2.2828E-06  2.5154E-06  2.7716E-06  3.0540E-06  3.3651E-06  3.7080E-06  4.0857E-06  4.5019E-06  4.9606E-06
 2.0758E-07  2.6971E-07  3.6835E-07  4.1613E-07  4.3570E-07  4.6144E-07  4.9665E-07  5.4000E-07  5.9075E-07  6.4834E-07  7.1281E-07  7.8446E-07  8.6377E-07  9.5141E-07  1.0481E-06  1.1547E-06  1.2723E-06  1.4019E-06  1.5446E-06  1.7020E-06  1.8754E-06  2.0664E-06  2.2769E-06  2.5089E-06  2.7645E-06  3.0461E-06  3.3564E-06  3.6984E-06  4.0752E-06  4.4903E-06
 1.7827E-07  2.3132E-07  3.2610E-07  3.8312E-07  4.0295E-07  4.2500E-07  4.5579E-07  4.9446E-07  5.4021E-07  5.9243E-07  6.5106E-07  7.1633E-07  7.8866E-07  8.6860E-07  9.5685E-07  1.0542E-06  1.1615E-06  1.2797E-06  1.4101E-06  1.5537E-06  1.7120E-06  1.8864E-06  2.0786E-06  2.2903E-06  2.5236E-06  2.7807E-06  3.0640E-06  3.3762E-06  3.7201E-06  4.0991E-06
 1.5312E-07  1.9838E-07  2.8717E-07  3.5294E-07  3.7489E-07  3.9424E-07  4.2131E-07  4.5598E-07  4.9747E-07  5.4511E-07  5.9878E-07  6.5864E-07  7.2504E-07  7.9847E-07  8.7955E-07  9.6899E-07  1.0676E-06  1.1763E-06  1.2961E-06  1.4281E-06  1.5736E-06  1.7339E-06  1.9105E-06  2.1052E-06  2.3196E-06  2.5560E-06  2.8163E-06  3.1033E-06  3.4194E-06  3.7678E-06
 1.3165E-07  1.7029E-07  2.5186E-07  3.2503E-07  3.5079E-07  3.6845E-07  3.9248E-07  4.2377E-07  4.6164E-07  5.0542E-07  5.5491E-07  6.1022E-07  6.7163E-07  7.3958E-07  8.1464E-07  8.9746E-07  9.8878E-07  1.0894E-06  1.2004E-06  1.3227E-06  1.4574E-06  1.6059E-06  1.7694E-06  1.9497E-06  2.1483E-06  2.3672E-06  2.6084E-06  2.8741E-06  3.1669E-06  3.4895E-06
 1.1350E-07  1.4657E-07  2.2041E-07  2.9908E-07  3.3008E-07  3.4707E-07  3.6872E-07  3.9721E-07  4.3207E-07  4.7263E-07  5.1865E-07  5.7018E-07  6.2746E-07  6.9088E-07  7.6096E-07  8.3830E-07  9.2358E-07  1.0176E-06  1.1212E-06  1.2354E-06  1.3613E-06  1.4999E-06  1.6527E-06  1.8211E-06  2.0066E-06  2.2111E-06  2.4363E-06  2.6845E-06  2.9580E-06  3.2594E-06
 9.8161E-08  1.2653E-07  1.9268E-07  2.7469E-07  3.1196E-07  3.2930E-07  3.4917E-07  3.7537E-07  4.0774E-07  4.4562E-07  4.8877E-07  5.3717E-07  5.9103E-07  6.5072E-07  7.1669E-07  7.8950E-07  8.6981E-07  9.5834E-07  1.0559E-06  1.1635E-06  1.2820E-06  1.4126E-06  1.5565E-06  1.7150E-06  1.8898E-06  2.0823E-06  2.2944E-06  2.5282E-06  2.7857E-06  3.0695E-06
 8.5138E-08  1.0955E-07  1.6836E-07  2.5157E-07  2.9568E-07  3.1434E-07  3.3300E-07  3.5735E-07  3.8763E-07  4.2329E-07  4.6404E-07  5.0985E-07  5.6089E-07  6.1747E-07  6.8003E-07  7.4910E-07  8.2528E-07  9.0928E-07  1.0019E-06  1.1039E-06  1.2163E-06  1.3402E-06  1.4768E-06  1.6272E-06  1.7930E-06  1.9757E-06  2.1769E-06  2.3987E-06  2.6431E-06  2.9123E-06
 7.4022E-08  9.5084E-08  1.4709E-07  2.2960E-07  2.8064E-07  3.0152E-07  3.1950E-07  3.4237E-07  3.7093E-07  4.0473E-07  4.4348E-07  4.8712E-07  5.3580E-07  5.8980E-07  6.4952E-07  7.1547E-07  7.8822E-07  8.6844E-07  9.5686E-07  1.0543E-06  1.1617E-06  1.2800E-06  1.4104E-06  1.5541E-06  1.7124E-06  1.8869E-06  2.0791E-06  2.2909E-06  2.5243E-06  2.7815E-06
 6.4492E-08  8.2706E-08  1.2853E-07  2.0875E-07  2.6639E-07  2.9032E-07  3.0813E-07  3.2986E-07  3.5699E-07  3.8923E-07  4.2630E-07  4.6812E-07  5.1482E-07  5.6665E-07  6.2401E-07  6.8734E-07  7.5723E-07  8.3428E-07  9.1922E-07  1.0128E-06  1.1160E-06  1.2297E-06  1.3549E-06  1.4930E-06  1.6451E-06  1.8127E-06  1.9973E-06  2.2008E-06  2.4250E-06  2.6721E-06
 5.6289E-08  7.2078E-08  1.1236E-07  1.8909E-07  2.5262E-07  2.8031E-07  2.9845E-07  3.1934E-07  3.4530E-07  3.7623E-07  4.1188E-07  4.5217E-07  4.9721E-07  5.4722E-07  6.0258E-07  6.6372E-07  7.3119E-07  8.0559E-07  8.8761E-07  9.7800E-07  1.0776E-06  1.1874E-06  1.3083E-06  1.4416E-06  1.5885E-06  1.7503E-06  1.9286E-06  2.1251E-06  2.3416E-06  2.5802E-06
 4.9205E-08  6.2920E-08  9.8283E-08  1.7067E-07  2.3913E-07  2.7116E-07  2.9010E-07  3.1044E-07  3.3544E-07  3.6527E-07  3.9973E-07  4.3873E-07  4.8236E-07  5.3084E-07  5.8451E-07  6.4380E-07  7.0924E-07  7.8140E-07  8.6094E-07  9.4862E-07  1.0452E-06  1.1517E-06  1.2690E-06  1.3983E-06  1.5408E-06  1.6977E-06  1.8707E-06  2.0613E-06  2.2713E-06  2.5026E-06
 4.3069E-08  5.5005E-08  8.6026E-08  1.5355E-07  2.2578E-07  2.6260E-07  2.8279E-07  3.0286E-07  3.2710E-07  3.5601E-07  3.8945E-07  4.2735E-07  4.6979E-07  5.1697E-07  5.6922E-07  6.2694E-07  6.9066E-07  7.6092E-07  8.3838E-07  9.2375E-07  1.0178E-06  1.1215E-06  1.2358E-06  1.3616E-06  1.5004E-06  1.6532E-06  1.8216E-06  2.0072E-06  2.2117E-06  2.4370E-06
 3.7743E-08  4.8148E-08  7.5351E-08  1.3775E-07  2.1254E-07  2.5441E-07  2.7631E-07  2.9634E-07  3.2000E-07  3.4814E-07  3.8073E-07  4.1770E-07  4.5912E-07  5.0520E-07  5.5623E-07  6.1263E-07  6.7488E-07  7.4353E-07  8.1921E-07  9.0263E-07  9.9457E-07  1.0959E-06  1.2075E-06  1.3305E-06  1.4661E-06  1.6154E-06  1.7800E-06  1.9613E-06  2.1611E-06  2.3813E-06
 3.3108E-08  4.2192E-08  6.6048E-08  1.2327E-07  1.9939E-07  2.4642E-07  2.7045E-07  2.9070E-07  3.1393E-07  3.4144E-07  3.7330E-07  4.0948E-07  4.5004E-07  4.9517E-07  5.4517E-07  6.0043E-07  6.6143E-07  7.2871E-07  8.0289E-07  8.8464E-07  9.7474E-07  1.0740E-06  1.1834E-06  1.3040E-06  1.4368E-06  1.5832E-06  1.7445E-06  1.9222E-06  2.1181E-06  2.3338E-06
 2.9068E-08  3.7010E-08  5.7935E-08  1.1007E-07  1.8638E-07  2.3849E-07  2.6505E-07  2.8576E-07  3.0872E-07  3.3571E-07  3.6695E-07  4.0245E-07  4.4227E-07  4.8660E-07  5.3571E-07  5.9001E-07  6.4994E-07  7.1605E-07  7.8893E-07  8.6927E-07  9.5780E-07  1.0554E-06  1.1629E-06  1.2813E-06  1.4119E-06  1.5557E-06  1.7142E-06  1.8888E-06  2.0812E-06  2.2933E-06
 2.5540E-08  3.2492E-08  5.0853E-08  9.8113E-08  1.7356E-07  2.3052E-07  2.5998E-07  2.8140E-07  3.0421E-07  3.3078E-07  3.6151E-07  3.9644E-07  4.3562E-07  4.7925E-07  5.2761E-07  5.8108E-07  6.4010E-07  7.0520E-07  7.7698E-07  8.5609E-07  9.4328E-07  1.0394E-06  1.1452E-06  1.2619E-06  1.3905E-06  1.5321E-06  1.6882E-06  1.8602E-06  2.0497E-06  2.2585E-06
 2.2456E-08  2.8548E-08  4.4666E-08  8.7321E-08  1.6101E-07  2.2243E-07  2.5512E-07  2.7748E-07  3.0029E-07  3.2654E-07  3.5684E-07  3.9126E-07  4.2991E-07  4.7294E-07  5.2065E-07  5.7340E-07  6.3164E-07  6.9588E-07  7.6670E-07  8.4477E-07  9.3081E-07  1.0256E-06  1.1301E-06  1.2452E-06  1.3721E-06  1.5118E-06  1.6659E-06  1.8356E-06  2.0226E-06  2.2286E-06
 1.9756E-08  2.5099E-08  3.9254E-08  7.7619E-08  1.4881E-07  2.1418E-07  2.5038E-07  2.7392E-07  2.9685E-07  3.2287E-07  3.5281E-07  3.8681E-07  4.2499E-07  4.6751E-07  5.1466E-07  5.6679E-07  6.2435E-07  6.8785E-07  7.5785E-07  8.3502E-07  9.2006E-07  1.0138E-06  1.1170E-06  1.2308E-06  1.3562E-06  1.4944E-06  1.6466E-06  1.8144E-06  1.9992E-06  2.2029E-06
 1.7389E-08  2.2079E-08  3.4518E-08  6.8923E-08  1.3703E-07  2.0573E-07  2.4568E-07  2.7063E-07  2.9382E-07  3.1969E-07  3.4932E-07  3.8296E-07  4.2074E-07  4.6282E-07  5.0949E-07  5.6109E-07  6.1806E-07  6.8092E-07  7.5021E-07  8.2660E-07  9.1078E-07  1.0036E-06  1.1058E-06  1.2184E-06  1.3426E-06  1.4793E-06  1.6300E-06  1.7961E-06  1.9791E-06  2.1807E-06
 1.5313E-08  1.9433E-08  3.0368E-08  6.1149E-08  1.2574E-07  1.9706E-07  2.4093E-07  2.6755E-07  2.9112E-07  3.1690E-07  3.4630E-07  3.7963E-07  4.1706E-07  4.5876E-07  5.0501E-07  5.5615E-07  6.1262E-07  6.7492E-07  7.4360E-07  8.1932E-07  9.0276E-07  9.9471E-07  1.0960E-06  1.2077E-06  1.3307E-06  1.4663E-06  1.6157E-06  1.7803E-06  1.9616E-06  2.1615E-06
 1.3490E-08  1.7112E-08  2.6729E-08  5.4214E-08  1.1500E-07  1.8820E-07  2.3608E-07  2.6460E-07  2.8868E-07  3.1446E-07  3.4367E-07  3.7675E-07  4.1387E-07  4.5524E-07  5.0113E-07  5.5187E-07  6.0790E-07  6.6972E-07  7.3787E-07  8.1300E-07  8.9580E-07  9.8704E-07  1.0876E-06  1.1984E-06  1.3205E-06  1.4550E-06  1.6032E-06  1.7665E-06  1.9465E-06  2.1448E-06
 1.1888E-08  1.5074E-08  2.3536E-08  4.8038E-08  1.0484E-07  1.7916E-07  2.3108E-07  2.6174E-07  2.8647E-07  3.1231E-07  3.4137E-07  3.7423E-07  4.1110E-07  4.5219E-07  4.9776E-07  5.4816E-07  6.0381E-07  6.6520E-07  7.3290E-07  8.0752E-07  8.8976E-07  9.8038E-07  1.0803E-06  1.1903E-06  1.3116E-06  1.4452E-06  1.5924E-06  1.7546E-06  1.9334E-06  2.1303E-06
 1.0480E-08  1.3284E-08  2.0733E-08  4.2545E-08  9.5293E-08  1.6997E-07  2.2587E-07  2.5891E-07  2.8442E-07  3.1039E-07  3.3936E-07  3.7204E-07  4.0869E-07  4.4953E-07  4.9482E-07  5.4492E-07  6.0024E-07  6.6127E-07  7.2857E-07  8.0275E-07  8.8450E-07  9.7459E-07  1.0739E-06  1.1833E-06  1.3038E-06  1.4366E-06  1.5830E-06  1.7443E-06  1.9219E-06  2.1177E-06
 9.2411E-09  1.1710E-08  1.8269E-08  3.7665E-08  8.6381E-08  1.6069E-07  2.2043E-07  2.5607E-07  2.8251E-07  3.0868E-07  3.3760E-07  3.7013E-07  4.0659E-07  4.4721E-07  4.9227E-07  5.4210E-07  5.9714E-07  6.5785E-07  7.2479E-07  7.9859E-07  8.7992E-07  9.6954E-07  1.0683E-06  1.1771E-06  1.2970E-06  1.4292E-06  1.5748E-06  1.7352E-06  1.9120E-06  2.1068E-06
 8.1505E-09  1.0325E-08  1.6103E-08  3.3335E-08  7.8104E-08  1.5137E-07  2.1472E-07  2.5317E-07  2.8069E-07  3.0714E-07  3.3604E-07  3.6846E-07  4.0476E-07  4.4519E-07  4.9004E-07  5.3965E-07  5.9443E-07  6.5486E-07  7.2150E-07  7.9496E-07  8.7592E-07  9.6514E-07  1.0634E-06  1.1718E-06  1.2912E-06  1.4227E-06  1.5676E-06  1.7273E-06  1.9033E-06  2.0972E-06
 7.1901E-09  9.1061E-09  1.4198E-08  2.9494E-08  7.0455E-08  1.4206E-07  2.0871E-07  2.5018E-07  2.7893E-07  3.0573E-07  3.3466E-07  3.6699E-07  4.0315E-07  4.4342E-07  4.8809E-07  5.3750E-07  5.9206E-07  6.5225E-07  7.1863E-07  7.9179E-07  8.7243E-07  9.6129E-07  1.0592E-06  1.1671E-06  1.2860E-06  1.4170E-06  1.5614E-06  1.7204E-06  1.8957E-06  2.0888E-06
 6.3441E-09  8.0329E-09  1.2521E-08  2.6090E-08  6.3421E-08  1.3283E-07  2.0241E-07  2.4705E-07  2.7721E-07  3.0444E-07  3.3343E-07  3.6569E-07  4.0174E-07  4.4188E-07  4.8638E-07  5.3562E-07  5.8999E-07  6.4997E-07  7.1611E-07  7.8902E-07  8.6937E-07  9.5792E-07  1.0555E-06  1.1630E-06  1.2815E-06  1.4121E-06  1.5559E-06  1.7144E-06  1.8891E-06  2.0815E-06
 5.5985E-09  7.0875E-09  1.1044E-08  2.3075E-08  5.6978E-08  1.2375E-07  1.9579E-07  2.4376E-07  2.7549E-07  3.0323E-07  3.3233E-07  3.6455E-07  4.0051E-07  4.4052E-07  4.8489E-07  5.3397E-07  5.8817E-07  6.4797E-07  7.1391E-07  7.8659E-07  8.6669E-07  9.5497E-07  1.0522E-06  1.1594E-06  1.2776E-06  1.4077E-06  1.5511E-06  1.7091E-06  1.8833E-06  2.0751E-06
 4.9413E-09  6.2544E-09  9.7438E-09  2.0406E-08  5.1100E-08  1.1486E-07  1.8886E-07  2.4027E-07  2.7375E-07  3.0210E-07  3.3134E-07  3.6355E-07  3.9942E-07  4.3933E-07  4.8358E-07  5.3253E-07  5.8658E-07  6.4622E-07  7.1197E-07  7.8446E-07  8.6435E-07  9.5239E-07  1.0494E-06  1.1563E-06  1.2741E-06  1.4039E-06  1.5469E-06  1.7045E-06  1.8782E-06  2.0695E-06
 4.3618E-09  5.5201E-09  8.5979E-09  1.8042E-08  4.5755E-08  1.0624E-07  1.8164E-07  2.3655E-07  2.7196E-07  3.0101E-07  3.3044E-07  3.6265E-07  3.9847E-07  4.3829E-07  4.8243E-07  5.3126E-07  5.8519E-07  6.4468E-07  7.1028E-07  7.8259E-07  8.6229E-07  9.5012E-07  1.0469E-06  1.1536E-06  1.2711E-06  1.4006E-06  1.5432E-06  1.7005E-06  1.8737E-06  2.0646E-06
 3.8507E-09  4.8726E-09  7.5879E-09  1.5951E-08  4.0910E-08  9.7921E-08  1.7414E-07  2.3256E-07  2.7010E-07  2.9995E-07  3.2961E-07  3.6185E-07  3.9762E-07  4.3737E-07  4.8142E-07  5.3015E-07  5.8396E-07  6.4333E-07  7.0879E-07  7.8095E-07  8.6049E-07  9.4813E-07  1.0447E-06  1.1511E-06  1.2684E-06  1.3976E-06  1.5400E-06  1.6969E-06  1.8698E-06  2.0602E-06
