# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.19646E+00   -6.18524E-01   -3.05047E+00   -6.84363E-01
    0.075567  3.10236E+00   -5.94195E-01   -2.96574E+00   -6.40303E-01
    0.076589  3.01624E+00   -5.70621E-01   -2.88755E+00   -6.01959E-01
    0.077625  2.93444E+00   -5.46806E-01   -2.81288E+00   -5.67072E-01
    0.078674  2.83374E+00   -5.23962E-01   -2.71933E+00   -5.27512E-01
    0.079738  2.74607E+00   -5.01256E-01   -2.63867E+00   -4.89198E-01
    0.080816  2.66691E+00   -4.81583E-01   -2.56599E+00   -4.50500E-01
    0.081909  2.59224E+00   -4.67078E-01   -2.49642E+00   -4.13179E-01
    0.083017  2.52178E+00   -4.58723E-01   -2.42887E+00   -3.83080E-01
    0.084140  2.45919E+00   -4.53732E-01   -2.36733E+00   -3.64966E-01
    0.085277  2.40628E+00   -4.44569E-01   -2.31530E+00   -3.53189E-01
    0.086430  2.36402E+00   -4.30514E-01   -2.27472E+00   -3.42853E-01
    0.087599  2.32985E+00   -4.14280E-01   -2.24323E+00   -3.29405E-01
    0.088784  2.29855E+00   -3.99567E-01   -2.21507E+00   -3.10745E-01
    0.089984  2.26405E+00   -3.87631E-01   -2.18373E+00   -2.86385E-01
    0.091201  2.22816E+00   -3.80038E-01   -2.14950E+00   -2.64573E-01
    0.092434  2.18273E+00   -3.73129E-01   -2.10466E+00   -2.45158E-01
    0.093684  2.13964E+00   -3.63575E-01   -2.06167E+00   -2.31189E-01
    0.094951  2.09985E+00   -3.48885E-01   -2.02238E+00   -2.18472E-01
    0.096235  2.04784E+00   -3.29575E-01   -1.97201E+00   -1.98705E-01
    0.097536  1.99602E+00   -3.09881E-01   -1.92215E+00   -1.73624E-01
    0.098855  1.91117E+00   -2.94509E-01   -1.83973E+00   -1.42494E-01
    0.100192  1.83068E+00   -2.84716E-01   -1.76033E+00   -1.14039E-01
    0.101547  1.75716E+00   -2.78215E-01   -1.68637E+00   -9.47585E-02
    0.102920  1.68613E+00   -2.70348E-01   -1.61407E+00   -8.06228E-02
    0.104312  1.61463E+00   -2.57389E-01   -1.54056E+00   -6.89052E-02
    0.105722  1.54116E+00   -2.40495E-01   -1.46526E+00   -5.68179E-02
    0.107152  1.46640E+00   -2.21173E-01   -1.38841E+00   -4.19935E-02
    0.108601  1.37115E+00   -2.04590E-01   -1.29129E+00   -2.18946E-02
    0.110069  1.27356E+00   -1.91910E-01   -1.19088E+00   -1.75711E-03
    0.111558  1.18326E+00   -1.81656E-01   -1.09564E+00    1.07100E-02
    0.113066  1.07678E+00   -1.72175E-01   -9.83658E-01    1.58341E-02
    0.114595  9.76835E-01   -1.60087E-01   -8.76076E-01    1.98937E-02
    0.116145  9.07775E-01   -1.48522E-01   -7.99876E-01    2.11543E-02
    0.117715  8.46315E-01   -1.35895E-01   -7.30195E-01    2.29278E-02
    0.119307  7.92543E-01   -1.24116E-01   -6.67583E-01    2.50892E-02
    0.120921  7.42260E-01   -1.12799E-01   -6.06388E-01    2.70984E-02
    0.122556  6.96817E-01   -1.02088E-01   -5.49551E-01    2.78524E-02
    0.124213  6.55122E-01   -9.15806E-02   -4.95611E-01    2.82909E-02
    0.125893  6.17897E-01   -8.27259E-02   -4.45963E-01    2.83432E-02
    0.127595  5.84246E-01   -7.53111E-02   -4.00594E-01    2.66805E-02
    0.129320  5.53213E-01   -6.90999E-02   -3.62824E-01    2.40008E-02
    0.131069  5.24290E-01   -6.38928E-02   -3.30334E-01    2.20682E-02
    0.132841  4.97681E-01   -6.11562E-02   -3.04963E-01    2.06579E-02
    0.134638  4.72390E-01   -5.91512E-02   -2.84458E-01    1.91805E-02
    0.136458  4.48055E-01   -5.62916E-02   -2.66111E-01    1.82649E-02
    0.138304  4.25921E-01   -5.33771E-02   -2.51037E-01    1.86790E-02
    0.140174  4.05433E-01   -5.02845E-02   -2.35627E-01    1.97625E-02
    0.142069  3.86929E-01   -4.74652E-02   -2.19940E-01    1.98265E-02
    0.143990  3.70557E-01   -4.32756E-02   -2.04271E-01    1.73886E-02
    0.145937  3.55758E-01   -3.58747E-02   -1.88858E-01    1.43969E-02
    0.147911  3.42386E-01   -2.80815E-02   -1.74476E-01    1.37654E-02
    0.149911  3.30767E-01   -2.36964E-02   -1.60941E-01    1.40137E-02
    0.151938  3.20459E-01   -2.23055E-02   -1.49683E-01    1.19581E-02
    0.153993  3.11006E-01   -1.96479E-02   -1.39070E-01    8.15172E-03
    0.156075  3.01160E-01   -1.79550E-02   -1.33556E-01    5.66461E-03
    0.158186  2.92628E-01   -1.94209E-02   -1.33379E-01    4.93167E-03
    0.160325  2.87064E-01   -2.28958E-02   -1.35472E-01    4.27847E-03
    0.162493  2.85488E-01   -2.81843E-02   -1.41709E-01    2.86371E-03
    0.164690  2.86204E-01   -3.39788E-02   -1.49451E-01    5.27950E-04
    0.166917  2.93150E-01   -4.01635E-02   -1.60794E-01   -2.87268E-03
    0.169174  3.04722E-01   -4.68986E-02   -1.75593E-01   -7.13196E-03
    0.171462  3.22413E-01   -5.41328E-02   -1.94425E-01   -1.23346E-02
    0.173780  3.44610E-01   -6.18338E-02   -2.16627E-01   -1.83924E-02
    0.176130  3.69346E-01   -6.99195E-02   -2.41269E-01   -2.52443E-02
    0.178512  3.96274E-01   -7.81848E-02   -2.68142E-01   -3.29649E-02
    0.180926  4.25541E-01   -8.64013E-02   -2.97642E-01   -4.14549E-02
    0.183372  4.56879E-01   -9.42621E-02   -3.29674E-01   -5.03725E-02
    0.185852  4.89758E-01   -1.01716E-01   -3.63378E-01   -5.97166E-02
    0.188365  5.23706E-01   -1.08468E-01   -3.98345E-01   -6.92659E-02
    0.190912  5.54650E-01   -1.13931E-01   -4.32922E-01   -7.75918E-02
    0.193494  5.79228E-01   -1.17842E-01   -4.64906E-01   -8.34152E-02
    0.196110  6.02760E-01   -1.20595E-01   -4.95508E-01   -8.85900E-02
    0.198762  6.25458E-01   -1.22328E-01   -5.24351E-01   -9.29976E-02
    0.201450  6.43727E-01   -1.22731E-01   -5.48616E-01   -9.50021E-02
    0.204174  6.57557E-01   -1.21362E-01   -5.68363E-01   -9.48501E-02
    0.206935  6.69475E-01   -1.18610E-01   -5.85717E-01   -9.37073E-02
    0.209733  6.79828E-01   -1.15064E-01   -6.00616E-01   -9.16484E-02
    0.212569  6.88062E-01   -1.10491E-01   -6.11726E-01   -8.75175E-02
    0.215443  6.97037E-01   -1.05170E-01   -6.20659E-01   -8.16840E-02
    0.218357  7.05940E-01   -9.94087E-02   -6.27080E-01   -7.37446E-02
    0.221309  7.10573E-01   -9.31028E-02   -6.28825E-01   -6.42011E-02
    0.224302  7.11298E-01   -8.70281E-02   -6.27349E-01   -5.44342E-02
    0.227335  7.12823E-01   -8.16658E-02   -6.26382E-01   -4.50556E-02
    0.230409  7.15231E-01   -7.69185E-02   -6.25562E-01   -3.60575E-02
    0.233525  7.17257E-01   -7.27579E-02   -6.23408E-01   -2.69202E-02
    0.236683  7.18240E-01   -6.92535E-02   -6.19752E-01   -1.72680E-02
    0.239883  7.16671E-01   -6.64248E-02   -6.14646E-01   -8.23969E-03
    0.243127  7.05858E-01   -6.44326E-02   -6.03215E-01   -4.60899E-04
    0.246415  6.95881E-01   -6.27654E-02   -5.93199E-01    6.42847E-03
    0.249747  6.87028E-01   -6.15260E-02   -5.84424E-01    1.25011E-02
    0.253124  6.71783E-01   -6.10433E-02   -5.70448E-01    1.72000E-02
    0.256547  6.58136E-01   -6.06320E-02   -5.57468E-01    2.14708E-02
    0.260016  6.42101E-01   -6.04884E-02   -5.42426E-01    2.52856E-02
    0.263532  6.23796E-01   -6.03155E-02   -5.25737E-01    2.85262E-02
    0.267096  6.07516E-01   -5.97379E-02   -5.11151E-01    3.15041E-02
    0.270707  5.93016E-01   -5.90299E-02   -4.98364E-01    3.42464E-02
    0.274368  5.79407E-01   -5.83376E-02   -4.86368E-01    3.66438E-02
    0.278078  5.60055E-01   -5.77253E-02   -4.68850E-01    3.78195E-02
    0.281838  5.42490E-01   -5.70260E-02   -4.52521E-01    3.91308E-02
    0.285649  5.26630E-01   -5.62933E-02   -4.37473E-01    4.06459E-02
    0.289512  5.11886E-01   -5.55045E-02   -4.23414E-01    4.18164E-02
    0.293427  4.98249E-01   -5.44869E-02   -4.10577E-01    4.28420E-02
    0.297395  4.85642E-01   -5.33671E-02   -3.98782E-01    4.36815E-02
    0.301416  4.73548E-01   -5.22282E-02   -3.87497E-01    4.44991E-02
    0.305492  4.62111E-01   -5.10918E-02   -3.76725E-01    4.53418E-02
    0.309623  4.51428E-01   -4.99941E-02   -3.66442E-01    4.63035E-02
    0.313810  4.41474E-01   -4.89894E-02   -3.56519E-01    4.71305E-02
    0.318053  4.31984E-01   -4.80102E-02   -3.47025E-01    4.80756E-02
    0.322354  4.22761E-01   -4.69413E-02   -3.37950E-01    4.90656E-02
    0.326713  4.13849E-01   -4.58126E-02   -3.29313E-01    5.00351E-02
    0.331131  4.06009E-01   -4.47702E-02   -3.21725E-01    5.07780E-02
    0.335609  3.98425E-01   -4.37627E-02   -3.14312E-01    5.15393E-02
    0.340147  3.91192E-01   -4.28250E-02   -3.07081E-01    5.23734E-02
    0.344747  3.84503E-01   -4.20182E-02   -3.00224E-01    5.33097E-02
    0.349408  3.78937E-01   -4.14408E-02   -2.94561E-01    5.42003E-02
    0.354133  3.73514E-01   -4.08806E-02   -2.89099E-01    5.51360E-02
    0.358922  3.68147E-01   -4.02936E-02   -2.83803E-01    5.60582E-02
    0.363775  3.62837E-01   -3.97027E-02   -2.78621E-01    5.69399E-02
    0.368695  3.58243E-01   -3.91980E-02   -2.74173E-01    5.78730E-02
    0.373680  3.54021E-01   -3.87723E-02   -2.70037E-01    5.88423E-02
    0.378733  3.50027E-01   -3.84407E-02   -2.66021E-01    5.98634E-02
    0.383855  3.46388E-01   -3.82125E-02   -2.62230E-01    6.09731E-02
    0.389045  3.43064E-01   -3.80459E-02   -2.58696E-01    6.21565E-02
    0.394306  3.39833E-01   -3.78895E-02   -2.55321E-01    6.33518E-02
    0.399638  3.36659E-01   -3.77253E-02   -2.52078E-01    6.45215E-02
    0.405042  3.33752E-01   -3.74702E-02   -2.48831E-01    6.57096E-02
    0.410519  3.31001E-01   -3.72265E-02   -2.45662E-01    6.69121E-02
    0.416070  3.28448E-01   -3.70272E-02   -2.42580E-01    6.81680E-02
    0.421697  3.26123E-01   -3.68948E-02   -2.39602E-01    6.95133E-02
    0.427399  3.24016E-01   -3.68256E-02   -2.36745E-01    7.09613E-02
    0.433178  3.22082E-01   -3.67858E-02   -2.34019E-01    7.24910E-02
    0.439036  3.20181E-01   -3.66839E-02   -2.31202E-01    7.38987E-02
    0.444973  3.18324E-01   -3.65784E-02   -2.28478E-01    7.51070E-02
    0.450990  3.16571E-01   -3.64637E-02   -2.25785E-01    7.62821E-02
    0.457088  3.14966E-01   -3.63500E-02   -2.23093E-01    7.74828E-02
    0.463269  3.13541E-01   -3.62538E-02   -2.20402E-01    7.87380E-02
    0.469534  3.12319E-01   -3.61812E-02   -2.17722E-01    8.00643E-02
    0.475883  3.11297E-01   -3.61164E-02   -2.15070E-01    8.14577E-02
    0.482318  3.10466E-01   -3.60264E-02   -2.12447E-01    8.28990E-02
    0.488840  3.09521E-01   -3.60123E-02   -2.10012E-01    8.40780E-02
    0.495450  3.08261E-01   -3.61357E-02   -2.07795E-01    8.48451E-02
    0.502150  3.07052E-01   -3.62464E-02   -2.05544E-01    8.55824E-02
    0.508940  3.05909E-01   -3.63609E-02   -2.03250E-01    8.62987E-02
    0.515822  3.04854E-01   -3.64883E-02   -2.00925E-01    8.69938E-02
    0.522797  3.03904E-01   -3.66185E-02   -1.98601E-01    8.76607E-02
    0.529867  3.03074E-01   -3.67187E-02   -1.96307E-01    8.82962E-02
    0.537032  3.02368E-01   -3.67512E-02   -1.94057E-01    8.89127E-02
    0.544294  3.01791E-01   -3.66994E-02   -1.91838E-01    8.95399E-02
    0.551654  3.01192E-01   -3.66776E-02   -1.89767E-01    9.01031E-02
    0.559114  3.00093E-01   -3.70084E-02   -1.88219E-01    9.02848E-02
    0.566674  2.99029E-01   -3.73779E-02   -1.86670E-01    9.04220E-02
    0.574337  2.98020E-01   -3.77579E-02   -1.85154E-01    9.04906E-02
    0.582103  2.97085E-01   -3.80855E-02   -1.83715E-01    9.04935E-02
    0.589975  2.96232E-01   -3.82966E-02   -1.82383E-01    9.04665E-02
    0.597953  2.95459E-01   -3.83717E-02   -1.81157E-01    9.04655E-02
    0.606038  2.94762E-01   -3.83513E-02   -1.80012E-01    9.05346E-02
    0.614233  2.94144E-01   -3.83125E-02   -1.78923E-01    9.06803E-02
    0.622539  2.93625E-01   -3.83094E-02   -1.77885E-01    9.08671E-02
    0.630957  2.93230E-01   -3.83205E-02   -1.76926E-01    9.10459E-02
    0.639489  2.92968E-01   -3.82450E-02   -1.76088E-01    9.11963E-02
    0.648137  2.92828E-01   -3.79657E-02   -1.75404E-01    9.13513E-02
    0.656901  2.92736E-01   -3.74572E-02   -1.74895E-01    9.15593E-02
    0.665784  2.92029E-01   -3.70943E-02   -1.74833E-01    9.14981E-02
    0.674787  2.91353E-01   -3.67088E-02   -1.74837E-01    9.15547E-02
    0.683912  2.90760E-01   -3.63716E-02   -1.74901E-01    9.16913E-02
    0.693160  2.90297E-01   -3.60510E-02   -1.75055E-01    9.18533E-02
    0.702533  2.89849E-01   -3.56861E-02   -1.75377E-01    9.19547E-02
    0.712033  2.89140E-01   -3.52937E-02   -1.75941E-01    9.19092E-02
    0.721661  2.88425E-01   -3.47508E-02   -1.76622E-01    9.19466E-02
    0.731420  2.87652E-01   -3.41678E-02   -1.77384E-01    9.21032E-02
    0.741310  2.86817E-01   -3.36623E-02   -1.78191E-01    9.23594E-02
    0.751335  2.85972E-01   -3.32804E-02   -1.79015E-01    9.26580E-02
    0.761494  2.85197E-01   -3.29775E-02   -1.79853E-01    9.29477E-02
    0.771792  2.84545E-01   -3.26622E-02   -1.80723E-01    9.32184E-02
    0.782228  2.84002E-01   -3.22844E-02   -1.81643E-01    9.35121E-02
    0.792806  2.83493E-01   -3.19014E-02   -1.82623E-01    9.38902E-02
    0.803526  2.82773E-01   -3.17387E-02   -1.83660E-01    9.43045E-02
    0.814392  2.81649E-01   -3.20071E-02   -1.84708E-01    9.46295E-02
    0.825404  2.80427E-01   -3.25578E-02   -1.85723E-01    9.48979E-02
    0.836566  2.79201E-01   -3.33095E-02   -1.86673E-01    9.50392E-02
    0.847878  2.78058E-01   -3.41552E-02   -1.87550E-01    9.50433E-02
    0.859343  2.77024E-01   -3.50355E-02   -1.88368E-01    9.49540E-02
    0.870964  2.76035E-01   -3.59812E-02   -1.89149E-01    9.48296E-02
    0.882741  2.74973E-01   -3.70956E-02   -1.89909E-01    9.46921E-02
    0.894678  2.73746E-01   -3.84762E-02   -1.90635E-01    9.44999E-02
    0.906776  2.72195E-01   -4.02251E-02   -1.91245E-01    9.41233E-02
    0.919038  2.70446E-01   -4.22353E-02   -1.91714E-01    9.35239E-02
    0.931465  2.68691E-01   -4.43411E-02   -1.92069E-01    9.27280E-02
    0.944061  2.66971E-01   -4.64662E-02   -1.92315E-01    9.17615E-02
    0.956827  2.65270E-01   -4.85836E-02   -1.92458E-01    9.06595E-02
    0.969765  2.63530E-01   -5.07137E-02   -1.92501E-01    8.94415E-02
    0.982879  2.61693E-01   -5.28929E-02   -1.92442E-01    8.81000E-02
    0.996170  2.59740E-01   -5.51357E-02   -1.92276E-01    8.66111E-02
    1.009640  2.57590E-01   -5.74645E-02   -1.91943E-01    8.49528E-02
    1.023290  2.55360E-01   -5.98034E-02   -1.91501E-01    8.31489E-02
    1.037130  2.53118E-01   -6.20930E-02   -1.90986E-01    8.12300E-02
    1.051150  2.50874E-01   -6.43036E-02   -1.90402E-01    7.92214E-02
    1.065370  2.48611E-01   -6.64217E-02   -1.89735E-01    7.71344E-02
    1.079780  2.46306E-01   -6.84505E-02   -1.88975E-01    7.49679E-02
    1.094380  2.43940E-01   -7.03985E-02   -1.88122E-01    7.27170E-02
    1.109170  2.41519E-01   -7.22699E-02   -1.87195E-01    7.03872E-02
    1.124170  2.39061E-01   -7.40571E-02   -1.86225E-01    6.79996E-02
    1.139380  2.36520E-01   -7.57676E-02   -1.85176E-01    6.55945E-02
    1.154780  2.33970E-01   -7.73558E-02   -1.84106E-01    6.32007E-02
    1.170400  2.31423E-01   -7.88014E-02   -1.83017E-01    6.08339E-02
    1.186220  2.28863E-01   -8.01022E-02   -1.81888E-01    5.84957E-02
    1.202260  2.26270E-01   -8.12659E-02   -1.80705E-01    5.61793E-02
    1.218520  2.23637E-01   -8.23024E-02   -1.79468E-01    5.38812E-02
    1.235000  2.20976E-01   -8.32141E-02   -1.78194E-01    5.16099E-02
    1.251700  2.18314E-01   -8.39971E-02   -1.76912E-01    4.93890E-02
    1.268630  2.15675E-01   -8.46415E-02   -1.75635E-01    4.72540E-02
    1.285780  2.13052E-01   -8.51230E-02   -1.74348E-01    4.52121E-02
    1.303170  2.10441E-01   -8.54353E-02   -1.73033E-01    4.32713E-02
    1.320790  2.07791E-01   -8.55771E-02   -1.71636E-01    4.14291E-02
    1.338650  2.05119E-01   -8.55627E-02   -1.70169E-01    3.96741E-02
    1.356750  2.02418E-01   -8.54057E-02   -1.68629E-01    3.79963E-02
    1.375100  1.99686E-01   -8.51173E-02   -1.67014E-01    3.63906E-02
    1.393690  1.96902E-01   -8.47025E-02   -1.65308E-01    3.48577E-02
    1.412540  1.94092E-01   -8.41676E-02   -1.63530E-01    3.33976E-02
    1.431640  1.91259E-01   -8.35177E-02   -1.61685E-01    3.20099E-02
    1.451000  1.88400E-01   -8.27595E-02   -1.59768E-01    3.06911E-02
    1.470620  1.85499E-01   -8.19059E-02   -1.57758E-01    2.94335E-02
    1.490500  1.82556E-01   -8.09670E-02   -1.55660E-01    2.82290E-02
    1.510660  1.79579E-01   -7.99530E-02   -1.53484E-01    2.70710E-02
    1.531090  1.76567E-01   -7.88750E-02   -1.51236E-01    2.59531E-02
    1.551790  1.73522E-01   -7.77446E-02   -1.48919E-01    2.48695E-02
    1.572780  1.70460E-01   -7.65777E-02   -1.46553E-01    2.38126E-02
    1.594040  1.67371E-01   -7.53752E-02   -1.44129E-01    2.27834E-02
    1.615600  1.64261E-01   -7.41444E-02   -1.41658E-01    2.17798E-02
    1.637440  1.61136E-01   -7.28925E-02   -1.39145E-01    2.08005E-02
    1.659590  1.58001E-01   -7.16252E-02   -1.36599E-01    1.98456E-02
    1.682030  1.54863E-01   -7.03482E-02   -1.34027E-01    1.89149E-02
    1.704770  1.51731E-01   -6.90674E-02   -1.31440E-01    1.80073E-02
    1.727830  1.48612E-01   -6.77876E-02   -1.28846E-01    1.71230E-02
    1.751190  1.45514E-01   -6.65132E-02   -1.26254E-01    1.62624E-02
    1.774870  1.42442E-01   -6.52482E-02   -1.23669E-01    1.54260E-02
    1.798870  1.39395E-01   -6.39954E-02   -1.21090E-01    1.46137E-02
    1.823200  1.36390E-01   -6.27594E-02   -1.18536E-01    1.38267E-02
    1.847850  1.33435E-01   -6.15434E-02   -1.16015E-01    1.30656E-02
    1.872840  1.30536E-01   -6.03502E-02   -1.13533E-01    1.23307E-02
    1.898160  1.27699E-01   -5.91826E-02   -1.11097E-01    1.16223E-02
    1.923830  1.24925E-01   -5.80438E-02   -1.08707E-01    1.09392E-02
    1.949840  1.22222E-01   -5.69356E-02   -1.06371E-01    1.02823E-02
    1.976210  1.19597E-01   -5.58593E-02   -1.04097E-01    9.65272E-03
    2.002930  1.17053E-01   -5.48167E-02   -1.01889E-01    9.05052E-03
    2.030020  1.14594E-01   -5.38092E-02   -9.97511E-02    8.47558E-03
    2.057470  1.12224E-01   -5.28382E-02   -9.76867E-02    7.92767E-03
    2.085290  1.09947E-01   -5.19062E-02   -9.57001E-02    7.40569E-03
    2.113490  1.07764E-01   -5.10129E-02   -9.37925E-02    6.90976E-03
    2.142070  1.05673E-01   -5.01567E-02   -9.19633E-02    6.44033E-03
    2.171030  1.03676E-01   -4.93387E-02   -9.02148E-02    5.99647E-03
    2.200390  1.01775E-01   -4.85598E-02   -8.85485E-02    5.57733E-03
    2.230150  9.99659E-02   -4.78190E-02   -8.69611E-02    5.18186E-03
    2.260300  9.82517E-02   -4.71170E-02   -8.54556E-02    4.80956E-03
    2.290870  9.66298E-02   -4.64535E-02   -8.40301E-02    4.45921E-03
    2.321850  9.51010E-02   -4.58274E-02   -8.26859E-02    4.13061E-03
    2.353240  9.36635E-02   -4.52378E-02   -8.14216E-02    3.82291E-03
    2.385060  9.23150E-02   -4.46837E-02   -8.02354E-02    3.53522E-03
    2.417320  9.10529E-02   -4.41643E-02   -7.91253E-02    3.26662E-03
    2.450000  8.98717E-02   -4.36779E-02   -7.80863E-02    3.01527E-03
    2.483130  8.87716E-02   -4.32239E-02   -7.71188E-02    2.78109E-03
    2.516710  8.77530E-02   -4.28016E-02   -7.62238E-02    2.56354E-03
    2.550740  8.68086E-02   -4.24089E-02   -7.53945E-02    2.36159E-03
    2.585230  8.59350E-02   -4.20443E-02   -7.46279E-02    2.17433E-03
    2.620190  8.51287E-02   -4.17065E-02   -7.39210E-02    2.00090E-03
    2.655620  8.43862E-02   -4.13942E-02   -7.32707E-02    1.84047E-03
    2.691530  8.37041E-02   -4.11058E-02   -7.26740E-02    1.69219E-03
    2.727930  8.30789E-02   -4.08401E-02   -7.21278E-02    1.55529E-03
    2.764820  8.25066E-02   -4.05957E-02   -7.16287E-02    1.42899E-03
    2.802210  8.19832E-02   -4.03709E-02   -7.11728E-02    1.31256E-03
    2.840100  8.15071E-02   -4.01650E-02   -7.07591E-02    1.20532E-03
    2.878500  8.10751E-02   -3.99768E-02   -7.03846E-02    1.10664E-03
    2.917430  8.06842E-02   -3.98049E-02   -7.00466E-02    1.01588E-03
    2.956880  8.03314E-02   -3.96483E-02   -6.97427E-02    9.32481E-04
    2.996860  8.00140E-02   -3.95059E-02   -6.94702E-02    8.55884E-04
    3.037390  7.97294E-02   -3.93768E-02   -6.92268E-02    7.85581E-04
    3.078460  7.94750E-02   -3.92598E-02   -6.90103E-02    7.21086E-04
    3.120090  7.92484E-02   -3.91542E-02   -6.88185E-02    6.61817E-04
    3.162280  7.90475E-02   -3.90591E-02   -6.86495E-02    6.07387E-04
    3.205040  7.88702E-02   -3.89736E-02   -6.85014E-02    5.57552E-04
    3.248380  7.87146E-02   -3.88969E-02   -6.83725E-02    5.11942E-04
    3.292300  7.85787E-02   -3.88284E-02   -6.82611E-02    4.70198E-04
    3.336820  7.84609E-02   -3.87672E-02   -6.81658E-02    4.32002E-04
    3.381950  7.83597E-02   -3.87130E-02   -6.80850E-02    3.97073E-04
    3.427680  7.82735E-02   -3.86651E-02   -6.80176E-02    3.65063E-04
    3.474030  7.82011E-02   -3.86229E-02   -6.79622E-02    3.35751E-04
    3.521010  7.81411E-02   -3.85860E-02   -6.79178E-02    3.08965E-04
    3.568620  7.80925E-02   -3.85539E-02   -6.78832E-02    2.84489E-04
    3.616870  7.80540E-02   -3.85262E-02   -6.78576E-02    2.62129E-04
    3.665780  7.80248E-02   -3.85024E-02   -6.78401E-02    2.41656E-04
    3.715350  7.80038E-02   -3.84823E-02   -6.78298E-02    2.22889E-04
    3.765590  7.79905E-02   -3.84655E-02   -6.78261E-02    2.05750E-04
    3.816510  7.79838E-02   -3.84518E-02   -6.78282E-02    1.90098E-04
    3.868120  7.79832E-02   -3.84407E-02   -6.78354E-02    1.75802E-04
    3.920430  7.79883E-02   -3.84322E-02   -6.78478E-02    1.62691E-04
    3.973440  7.79983E-02   -3.84258E-02   -6.78642E-02    1.50711E-04
    4.027170  7.80125E-02   -3.84215E-02   -6.78843E-02    1.39769E-04
    4.081630  7.80305E-02   -3.84189E-02   -6.79074E-02    1.29773E-04
    4.136820  7.80517E-02   -3.84180E-02   -6.79333E-02    1.20634E-04
    4.192760  7.80762E-02   -3.84185E-02   -6.79620E-02    1.12225E-04
    4.249460  7.81031E-02   -3.84204E-02   -6.79928E-02    1.04533E-04
    4.306920  7.81322E-02   -3.84234E-02   -6.80253E-02    9.74923E-05
    4.365160  7.81632E-02   -3.84274E-02   -6.80592E-02    9.10453E-05
    4.424190  7.81958E-02   -3.84323E-02   -6.80944E-02    8.51385E-05
    4.484010  7.82302E-02   -3.84381E-02   -6.81312E-02    7.97275E-05
    4.544650  7.82657E-02   -3.84445E-02   -6.81688E-02    7.47660E-05
    4.606100  7.83021E-02   -3.84516E-02   -6.82070E-02    7.02135E-05
    4.668390  7.83393E-02   -3.84592E-02   -6.82457E-02    6.60331E-05
    4.731510  7.83770E-02   -3.84673E-02   -6.82848E-02    6.21914E-05
    4.795490  7.84153E-02   -3.84758E-02   -6.83243E-02    5.86638E-05
    4.860340  7.84542E-02   -3.84846E-02   -6.83643E-02    5.54269E-05
    4.926060  7.84933E-02   -3.84938E-02   -6.84043E-02    5.24472E-05
    4.992680  7.85324E-02   -3.85031E-02   -6.84441E-02    4.97014E-05
    5.060190  7.85717E-02   -3.85127E-02   -6.84840E-02    4.72031E-05
    5.128610  7.86108E-02   -3.85223E-02   -6.85236E-02    4.48992E-05
    5.197970  7.86500E-02   -3.85321E-02   -6.85631E-02    4.27961E-05
    5.268250  7.86890E-02   -3.85420E-02   -6.86025E-02    4.08808E-05
    5.339490  7.87277E-02   -3.85520E-02   -6.86414E-02    3.91061E-05
    5.411700  7.87659E-02   -3.85619E-02   -6.86798E-02    3.74595E-05
    5.484870  7.88037E-02   -3.85719E-02   -6.87176E-02    3.59293E-05
    5.559040  7.88412E-02   -3.85818E-02   -6.87551E-02    3.45334E-05
    5.634210  7.88783E-02   -3.85917E-02   -6.87922E-02    3.32477E-05
    5.710400  7.89153E-02   -3.86015E-02   -6.88292E-02    3.20859E-05
    5.787620  7.89516E-02   -3.86113E-02   -6.88654E-02    3.10017E-05
    5.865880  7.89873E-02   -3.86209E-02   -6.89009E-02    2.99875E-05
    5.945200  7.90225E-02   -3.86305E-02   -6.89360E-02    2.90487E-05
    6.025600  7.90573E-02   -3.86400E-02   -6.89706E-02    2.81782E-05
    6.107080  7.90914E-02   -3.86493E-02   -6.90045E-02    2.73599E-05
    6.189660  7.91247E-02   -3.86585E-02   -6.90376E-02    2.65889E-05
    6.273360  7.91579E-02   -3.86676E-02   -6.90706E-02    2.58050E-05
    6.358190  7.91904E-02   -3.86765E-02   -6.91029E-02    2.50546E-05
    6.444170  7.92227E-02   -3.86853E-02   -6.91350E-02    2.42654E-05
    6.531310  7.92542E-02   -3.86939E-02   -6.91663E-02    2.35112E-05
    6.619620  7.92856E-02   -3.87023E-02   -6.91977E-02    2.27381E-05
    6.709140  7.93164E-02   -3.87106E-02   -6.92282E-02    2.19955E-05
    6.799860  7.93473E-02   -3.87187E-02   -6.92591E-02    2.12302E-05
