# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15238E+00   -1.88903E-02   -3.15214E+00   -2.12282E-02
    0.075567  3.06307E+00   -1.95063E-02   -3.06282E+00   -1.75333E-02
    0.076589  2.98069E+00   -2.17465E-02   -2.98040E+00   -1.55436E-02
    0.077625  2.89965E+00   -2.40590E-02   -2.89929E+00   -1.62478E-02
    0.078674  2.79590E+00   -2.39975E-02   -2.79547E+00   -1.92478E-02
    0.079738  2.70349E+00   -1.98276E-02   -2.70300E+00   -2.15263E-02
    0.080816  2.62195E+00   -1.36715E-02   -2.62145E+00   -1.95675E-02
    0.081909  2.55014E+00   -1.00753E-02   -2.54962E+00   -1.29875E-02
    0.083017  2.48716E+00   -1.23850E-02   -2.48661E+00   -5.71354E-03
    0.084140  2.43206E+00   -1.90113E-02   -2.43145E+00   -3.28750E-03
    0.085277  2.38167E+00   -2.44496E-02   -2.38097E+00   -6.89429E-03
    0.086430  2.33576E+00   -2.45611E-02   -2.33499E+00   -1.34092E-02
    0.087599  2.29510E+00   -1.90751E-02   -2.29430E+00   -1.77262E-02
    0.088784  2.25976E+00   -1.16885E-02   -2.25898E+00   -1.63176E-02
    0.089984  2.22699E+00   -7.36811E-03   -2.22622E+00   -9.66930E-03
    0.091201  2.19779E+00   -8.99436E-03   -2.19700E+00   -1.92227E-03
    0.092434  2.16035E+00   -1.55420E-02   -2.15948E+00    2.31313E-03
    0.093684  2.12161E+00   -2.24971E-02   -2.12064E+00    2.65467E-04
    0.094951  2.08027E+00   -2.50054E-02   -2.07920E+00   -6.08942E-03
    0.096235  2.02260E+00   -2.15124E-02   -2.02145E+00   -1.21602E-02
    0.097536  1.96484E+00   -1.36519E-02   -1.96364E+00   -1.37596E-02
    0.098855  1.87860E+00   -6.01745E-03   -1.87744E+00   -7.98198E-03
    0.100192  1.80286E+00   -4.86041E-03   -1.80174E+00    1.44333E-03
    0.101547  1.73673E+00   -1.03003E-02   -1.73559E+00    7.96351E-03
    0.102920  1.67142E+00   -1.80901E-02   -1.67022E+00    8.43911E-03
    0.104312  1.60117E+00   -2.33245E-02   -1.59988E+00    3.22019E-03
    0.105722  1.52386E+00   -2.19588E-02   -1.52252E+00   -4.52843E-03
    0.107152  1.44273E+00   -1.39822E-02   -1.44141E+00   -8.19344E-03
    0.108601  1.34358E+00   -5.86093E-03   -1.34242E+00   -3.45625E-03
    0.110069  1.24655E+00   -4.54220E-03   -1.24553E+00    4.62802E-03
    0.111558  1.15805E+00   -8.45469E-03   -1.15709E+00    9.18986E-03
    0.113066  1.05170E+00   -1.24724E-02   -1.05075E+00    8.93315E-03
    0.114595  9.49646E-01   -1.42868E-02   -9.48664E-01    6.77777E-03
    0.116145  8.77575E-01   -1.42355E-02   -8.76508E-01    4.48645E-03
    0.117715  8.12256E-01   -1.25139E-02   -8.11058E-01    3.04678E-03
    0.119307  7.54127E-01   -9.63895E-03   -7.52760E-01    3.43151E-03
    0.120921  6.99770E-01   -7.36868E-03   -6.98157E-01    6.58514E-03
    0.122556  6.51855E-01   -8.01201E-03   -6.49910E-01    1.08914E-02
    0.124213  6.08323E-01   -1.10338E-02   -6.05950E-01    1.29882E-02
    0.125893  5.68486E-01   -1.27957E-02   -5.65624E-01    1.22028E-02
    0.127595  5.32055E-01   -1.20075E-02   -5.28667E-01    1.14369E-02
    0.129320  4.99230E-01   -1.06762E-02   -4.95380E-01    1.17091E-02
    0.131069  4.70525E-01   -1.03319E-02   -4.66267E-01    1.19863E-02
    0.132841  4.46636E-01   -1.04723E-02   -4.42162E-01    1.08492E-02
    0.134638  4.25786E-01   -9.68454E-03   -4.21322E-01    9.10645E-03
    0.136458  4.08936E-01   -8.50108E-03   -4.04644E-01    9.02794E-03
    0.138304  3.96605E-01   -9.20429E-03   -3.92650E-01    1.02608E-02
    0.140174  3.84077E-01   -1.09656E-02   -3.80467E-01    1.03123E-02
    0.142069  3.70453E-01   -1.08530E-02   -3.67177E-01    1.02351E-02
    0.143990  3.59741E-01   -1.04225E-02   -3.56709E-01    1.25676E-02
    0.145937  3.53160E-01   -1.22821E-02   -3.50220E-01    1.48586E-02
    0.147911  3.42853E-01   -1.33799E-02   -3.39912E-01    1.40321E-02
    0.149911  3.25413E-01   -1.06957E-02   -3.22430E-01    1.32920E-02
    0.151938  3.08439E-01   -7.60621E-03   -3.05420E-01    1.58864E-02
    0.153993  2.98263E-01   -8.27077E-03   -2.95129E-01    1.95634E-02
    0.156075  2.86296E-01   -1.05909E-02   -2.83197E-01    1.90922E-02
    0.158186  2.70773E-01   -1.06848E-02   -2.67858E-01    1.54291E-02
    0.160325  2.57726E-01   -8.71087E-03   -2.54993E-01    1.24779E-02
    0.162493  2.51437E-01   -6.77765E-03   -2.48930E-01    1.10914E-02
    0.164690  2.49750E-01   -5.84262E-03   -2.47438E-01    1.05795E-02
    0.166917  2.55975E-01   -5.91992E-03   -2.53800E-01    1.02372E-02
    0.169174  2.67408E-01   -6.36548E-03   -2.65343E-01    9.52350E-03
    0.171462  2.84673E-01   -6.74875E-03   -2.82669E-01    8.67982E-03
    0.173780  3.06063E-01   -6.88272E-03   -3.04097E-01    7.85437E-03
    0.176130  3.30297E-01   -6.82980E-03   -3.28367E-01    7.14825E-03
    0.178512  3.57720E-01   -6.78080E-03   -3.55826E-01    6.62445E-03
    0.180926  3.88322E-01   -6.80195E-03   -3.86458E-01    6.18880E-03
    0.183372  4.20882E-01   -6.85615E-03   -4.19040E-01    5.73160E-03
    0.185852  4.54864E-01   -6.95181E-03   -4.53041E-01    5.24534E-03
    0.188365  4.90067E-01   -7.10811E-03   -4.88251E-01    4.72166E-03
    0.190912  5.23482E-01   -7.27040E-03   -5.21725E-01    3.93567E-03
    0.193494  5.51926E-01   -7.20995E-03   -5.50328E-01    2.89268E-03
    0.196110  5.79843E-01   -6.99706E-03   -5.78409E-01    2.09032E-03
    0.198762  6.06401E-01   -6.69518E-03   -6.05102E-01    1.63783E-03
    0.201450  6.27202E-01   -6.44597E-03   -6.26007E-01    1.40928E-03
    0.204174  6.43150E-01   -6.49281E-03   -6.42038E-01    1.30144E-03
    0.206935  6.57922E-01   -6.62181E-03   -6.56895E-01    1.21616E-03
    0.209733  6.71680E-01   -6.58493E-03   -6.70751E-01    1.21750E-03
    0.212569  6.83620E-01   -6.57450E-03   -6.82767E-01    1.56148E-03
    0.215443  6.95338E-01   -6.84690E-03   -6.94436E-01    2.26407E-03
    0.218357  7.05855E-01   -7.49276E-03   -7.04818E-01    2.85102E-03
    0.221309  7.12479E-01   -8.51915E-03   -7.11302E-01    3.35475E-03
    0.224302  7.15907E-01   -9.31232E-03   -7.14666E-01    3.68496E-03
    0.227335  7.20539E-01   -9.78309E-03   -7.19271E-01    4.09943E-03
    0.230409  7.27044E-01   -1.02017E-02   -7.25730E-01    4.87100E-03
    0.233525  7.32557E-01   -1.07522E-02   -7.31115E-01    5.96592E-03
    0.236683  7.35140E-01   -1.14757E-02   -7.33556E-01    6.67434E-03
    0.239883  7.34155E-01   -1.21191E-02   -7.32489E-01    7.07455E-03
    0.243127  7.22999E-01   -1.22707E-02   -7.21373E-01    7.13126E-03
    0.246415  7.13218E-01   -1.20768E-02   -7.11685E-01    7.02415E-03
    0.249747  7.05225E-01   -1.16345E-02   -7.03790E-01    6.99182E-03
    0.253124  6.90413E-01   -1.07816E-02   -6.89066E-01    7.17338E-03
    0.256547  6.76781E-01   -1.01195E-02   -6.75447E-01    7.52926E-03
    0.260016  6.59512E-01   -9.58428E-03   -6.58203E-01    7.64002E-03
    0.263532  6.39458E-01   -9.17315E-03   -6.38197E-01    7.61294E-03
    0.267096  6.22097E-01   -8.91757E-03   -6.20910E-01    7.52126E-03
    0.270707  6.07055E-01   -8.60401E-03   -6.05961E-01    7.32372E-03
    0.274368  5.93416E-01   -8.18290E-03   -5.92413E-01    7.11518E-03
    0.278078  5.73768E-01   -7.56059E-03   -5.72830E-01    7.00014E-03
    0.281838  5.55688E-01   -7.00908E-03   -5.54766E-01    7.02125E-03
    0.285649  5.38654E-01   -6.61500E-03   -5.37741E-01    6.96259E-03
    0.289512  5.22315E-01   -6.37516E-03   -5.21420E-01    6.83748E-03
    0.293427  5.07189E-01   -6.23048E-03   -5.06329E-01    6.69746E-03
    0.297395  4.93348E-01   -6.09115E-03   -4.92535E-01    6.51745E-03
    0.301416  4.80363E-01   -5.89264E-03   -4.79603E-01    6.30822E-03
    0.305492  4.68462E-01   -5.60370E-03   -4.67744E-01    6.17120E-03
    0.309623  4.57351E-01   -5.27488E-03   -4.56653E-01    6.14381E-03
    0.313810  4.46470E-01   -5.02376E-03   -4.45779E-01    6.11509E-03
    0.318053  4.35541E-01   -4.85227E-03   -4.34859E-01    6.04798E-03
    0.322354  4.24711E-01   -4.75401E-03   -4.24048E-01    5.95963E-03
    0.326713  4.14306E-01   -4.68520E-03   -4.13667E-01    5.84824E-03
    0.331131  4.05269E-01   -4.62931E-03   -4.04660E-01    5.69045E-03
    0.335609  3.96868E-01   -4.52292E-03   -3.96289E-01    5.53785E-03
    0.340147  3.89046E-01   -4.35619E-03   -3.88493E-01    5.44286E-03
    0.344747  3.81646E-01   -4.17384E-03   -3.81108E-01    5.39252E-03
    0.349408  3.75089E-01   -4.03357E-03   -3.74560E-01    5.33354E-03
    0.354133  3.68408E-01   -3.94360E-03   -3.67893E-01    5.26244E-03
    0.358922  3.61777E-01   -3.88783E-03   -3.61276E-01    5.18084E-03
    0.363775  3.55392E-01   -3.84705E-03   -3.54908E-01    5.07631E-03
    0.368695  3.50158E-01   -3.80162E-03   -3.49694E-01    4.96413E-03
    0.373680  3.45650E-01   -3.72555E-03   -3.45206E-01    4.87562E-03
    0.378733  3.41466E-01   -3.62403E-03   -3.41039E-01    4.82157E-03
    0.383855  3.37485E-01   -3.52627E-03   -3.37072E-01    4.79141E-03
    0.389045  3.33614E-01   -3.45704E-03   -3.33212E-01    4.76813E-03
    0.394306  3.29782E-01   -3.41536E-03   -3.29392E-01    4.74191E-03
    0.399638  3.26131E-01   -3.38949E-03   -3.25752E-01    4.70745E-03
    0.405042  3.22915E-01   -3.37207E-03   -3.22548E-01    4.67737E-03
    0.410519  3.20145E-01   -3.34392E-03   -3.19790E-01    4.65527E-03
    0.416070  3.17755E-01   -3.30122E-03   -3.17411E-01    4.65317E-03
    0.421697  3.15590E-01   -3.25686E-03   -3.15255E-01    4.66932E-03
    0.427399  3.13527E-01   -3.22758E-03   -3.13201E-01    4.69494E-03
    0.433178  3.11570E-01   -3.21862E-03   -3.11251E-01    4.72384E-03
    0.439036  3.09567E-01   -3.22483E-03   -3.09255E-01    4.75234E-03
    0.444973  3.07664E-01   -3.23395E-03   -3.07359E-01    4.77120E-03
    0.450990  3.06051E-01   -3.23560E-03   -3.05752E-01    4.79534E-03
    0.457088  3.04768E-01   -3.22648E-03   -3.04474E-01    4.83384E-03
    0.463269  3.03769E-01   -3.21195E-03   -3.03477E-01    4.88921E-03
    0.469534  3.02983E-01   -3.20253E-03   -3.02693E-01    4.95948E-03
    0.475883  3.02385E-01   -3.20567E-03   -3.02098E-01    5.04207E-03
    0.482318  3.02032E-01   -3.21942E-03   -3.01746E-01    5.13789E-03
    0.488840  3.01560E-01   -3.23359E-03   -3.01276E-01    5.21389E-03
    0.495450  3.00724E-01   -3.24018E-03   -3.00443E-01    5.25336E-03
    0.502150  3.00123E-01   -3.24033E-03   -2.99844E-01    5.30513E-03
    0.508940  2.99766E-01   -3.23701E-03   -2.99489E-01    5.36902E-03
    0.515822  2.99625E-01   -3.23462E-03   -2.99348E-01    5.44259E-03
    0.522797  2.99649E-01   -3.23618E-03   -2.99372E-01    5.52270E-03
    0.529867  2.99818E-01   -3.24089E-03   -2.99541E-01    5.60814E-03
    0.537032  3.00166E-01   -3.24453E-03   -2.99888E-01    5.70148E-03
    0.544294  3.00767E-01   -3.24312E-03   -3.00490E-01    5.80829E-03
    0.551654  3.01447E-01   -3.23557E-03   -3.01169E-01    5.91233E-03
    0.559114  3.01407E-01   -3.22474E-03   -3.01131E-01    5.94931E-03
    0.566674  3.01452E-01   -3.21595E-03   -3.01178E-01    5.98861E-03
    0.574337  3.01533E-01   -3.20910E-03   -3.01261E-01    6.02324E-03
    0.582103  3.01632E-01   -3.20117E-03   -3.01362E-01    6.04919E-03
    0.589975  3.01784E-01   -3.18761E-03   -3.01516E-01    6.06824E-03
    0.597953  3.02040E-01   -3.16483E-03   -3.01774E-01    6.08706E-03
    0.606038  3.02417E-01   -3.13233E-03   -3.02153E-01    6.11306E-03
    0.614233  3.02859E-01   -3.09301E-03   -3.02597E-01    6.14907E-03
    0.622539  3.03259E-01   -3.05120E-03   -3.02998E-01    6.19012E-03
    0.630957  3.03533E-01   -3.00922E-03   -3.03273E-01    6.22522E-03
    0.639489  3.03706E-01   -2.96462E-03   -3.03448E-01    6.24431E-03
    0.648137  3.03916E-01   -2.91063E-03   -3.03658E-01    6.24574E-03
    0.656901  3.04230E-01   -2.84126E-03   -3.03974E-01    6.23339E-03
    0.665784  3.03565E-01   -2.77094E-03   -3.03314E-01    6.15414E-03
    0.674787  3.02835E-01   -2.69034E-03   -3.02589E-01    6.08454E-03
    0.683912  3.01846E-01   -2.60575E-03   -3.01603E-01    6.02081E-03
    0.693160  3.00499E-01   -2.52162E-03   -3.00260E-01    5.95054E-03
    0.702533  2.98721E-01   -2.44058E-03   -2.98486E-01    5.85228E-03
    0.712033  2.96428E-01   -2.36564E-03   -2.96199E-01    5.70797E-03
    0.721661  2.94269E-01   -2.28335E-03   -2.94046E-01    5.55481E-03
    0.731420  2.92255E-01   -2.19538E-03   -2.92038E-01    5.40439E-03
    0.741310  2.90290E-01   -2.10515E-03   -2.90080E-01    5.26519E-03
    0.751335  2.88268E-01   -2.01474E-03   -2.88064E-01    5.13846E-03
    0.761494  2.86153E-01   -1.92394E-03   -2.85954E-01    5.01811E-03
    0.771792  2.84025E-01   -1.83096E-03   -2.83832E-01    4.89586E-03
    0.782228  2.82012E-01   -1.73547E-03   -2.81825E-01    4.76733E-03
    0.792806  2.80187E-01   -1.64236E-03   -2.80005E-01    4.63411E-03
    0.803526  2.78366E-01   -1.56634E-03   -2.78190E-01    4.49658E-03
    0.814392  2.76362E-01   -1.51848E-03   -2.76193E-01    4.35849E-03
    0.825404  2.74490E-01   -1.48407E-03   -2.74328E-01    4.23596E-03
    0.836566  2.72784E-01   -1.45647E-03   -2.72628E-01    4.12729E-03
    0.847878  2.71294E-01   -1.43041E-03   -2.71144E-01    4.02680E-03
    0.859343  2.70048E-01   -1.40620E-03   -2.69903E-01    3.92810E-03
    0.870964  2.69020E-01   -1.39052E-03   -2.68881E-01    3.82754E-03
    0.882741  2.68153E-01   -1.39254E-03   -2.68018E-01    3.72642E-03
    0.894678  2.67394E-01   -1.41731E-03   -2.67265E-01    3.62977E-03
    0.906776  2.66597E-01   -1.46779E-03   -2.66474E-01    3.54031E-03
    0.919038  2.65850E-01   -1.53360E-03   -2.65732E-01    3.46016E-03
    0.931465  2.65288E-01   -1.60343E-03   -2.65175E-01    3.38800E-03
    0.944061  2.64911E-01   -1.67420E-03   -2.64803E-01    3.31959E-03
    0.956827  2.64686E-01   -1.74683E-03   -2.64581E-01    3.25136E-03
    0.969765  2.64557E-01   -1.82460E-03   -2.64457E-01    3.18177E-03
    0.982879  2.64478E-01   -1.90997E-03   -2.64381E-01    3.11145E-03
    0.996170  2.64430E-01   -2.00254E-03   -2.64337E-01    3.04178E-03
    1.009640  2.64325E-01   -2.10191E-03   -2.64236E-01    2.97394E-03
    1.023290  2.64246E-01   -2.20289E-03   -2.64160E-01    2.90782E-03
    1.037130  2.64233E-01   -2.30216E-03   -2.64151E-01    2.84274E-03
    1.051150  2.64265E-01   -2.39847E-03   -2.64186E-01    2.77796E-03
    1.065370  2.64302E-01   -2.49155E-03   -2.64225E-01    2.71259E-03
    1.079780  2.64302E-01   -2.58177E-03   -2.64228E-01    2.64570E-03
    1.094380  2.64238E-01   -2.66964E-03   -2.64166E-01    2.57664E-03
    1.109170  2.64108E-01   -2.75537E-03   -2.64039E-01    2.50530E-03
    1.124170  2.63929E-01   -2.83858E-03   -2.63862E-01    2.43221E-03
    1.139380  2.63633E-01   -2.91955E-03   -2.63568E-01    2.35899E-03
    1.154780  2.63288E-01   -2.99616E-03   -2.63225E-01    2.28609E-03
    1.170400  2.62892E-01   -3.06739E-03   -2.62831E-01    2.21376E-03
    1.186220  2.62412E-01   -3.13310E-03   -2.62354E-01    2.14188E-03
    1.202260  2.61821E-01   -3.19356E-03   -2.61764E-01    2.07014E-03
    1.218520  2.61107E-01   -3.24911E-03   -2.61052E-01    1.99836E-03
    1.235000  2.60280E-01   -3.29979E-03   -2.60227E-01    1.92687E-03
    1.251700  2.59370E-01   -3.34529E-03   -2.59319E-01    1.85659E-03
    1.268630  2.58395E-01   -3.38507E-03   -2.58345E-01    1.78882E-03
    1.285780  2.57339E-01   -3.41795E-03   -2.57292E-01    1.72367E-03
    1.303170  2.56186E-01   -3.44354E-03   -2.56140E-01    1.66136E-03
    1.320790  2.54867E-01   -3.46175E-03   -2.54822E-01    1.60181E-03
    1.338650  2.53401E-01   -3.47312E-03   -2.53357E-01    1.54456E-03
    1.356750  2.51782E-01   -3.47818E-03   -2.51741E-01    1.48925E-03
    1.375100  2.50012E-01   -3.47738E-03   -2.49971E-01    1.43574E-03
    1.393690  2.48062E-01   -3.47091E-03   -2.48023E-01    1.38414E-03
    1.412540  2.45967E-01   -3.45897E-03   -2.45930E-01    1.33444E-03
    1.431640  2.43734E-01   -3.44176E-03   -2.43697E-01    1.28664E-03
    1.451000  2.41359E-01   -3.41953E-03   -2.41324E-01    1.24063E-03
    1.470620  2.38821E-01   -3.39281E-03   -2.38787E-01    1.19615E-03
    1.490500  2.36127E-01   -3.36205E-03   -2.36094E-01    1.15293E-03
    1.510660  2.33294E-01   -3.32768E-03   -2.33262E-01    1.11079E-03
    1.531090  2.30328E-01   -3.29021E-03   -2.30297E-01    1.06956E-03
    1.551790  2.27238E-01   -3.25012E-03   -2.27208E-01    1.02906E-03
    1.572780  2.24049E-01   -3.20811E-03   -2.24019E-01    9.89062E-04
    1.594040  2.20754E-01   -3.16422E-03   -2.20725E-01    9.49663E-04
    1.615600  2.17365E-01   -3.11879E-03   -2.17337E-01    9.10842E-04
    1.637440  2.13895E-01   -3.07212E-03   -2.13868E-01    8.72597E-04
    1.659590  2.10355E-01   -3.02448E-03   -2.10328E-01    8.34980E-04
    1.682030  2.06758E-01   -2.97611E-03   -2.06732E-01    7.98026E-04
    1.704770  2.03120E-01   -2.92727E-03   -2.03094E-01    7.61724E-04
    1.727830  1.99454E-01   -2.87819E-03   -1.99429E-01    7.26120E-04
    1.751190  1.95772E-01   -2.82906E-03   -1.95748E-01    6.91259E-04
    1.774870  1.92085E-01   -2.78005E-03   -1.92061E-01    6.57186E-04
    1.798870  1.88392E-01   -2.73130E-03   -1.88369E-01    6.23930E-04
    1.823200  1.84721E-01   -2.68303E-03   -1.84699E-01    5.91556E-04
    1.847850  1.81086E-01   -2.63535E-03   -1.81064E-01    5.60104E-04
    1.872840  1.77496E-01   -2.58843E-03   -1.77475E-01    5.29611E-04
    1.898160  1.73963E-01   -2.54238E-03   -1.73942E-01    5.00106E-04
    1.923830  1.70488E-01   -2.49735E-03   -1.70467E-01    4.71549E-04
    1.949840  1.67084E-01   -2.45343E-03   -1.67064E-01    4.43993E-04
    1.976210  1.63764E-01   -2.41069E-03   -1.63745E-01    4.17502E-04
    2.002930  1.60535E-01   -2.36921E-03   -1.60516E-01    3.92086E-04
    2.030020  1.57404E-01   -2.32907E-03   -1.57385E-01    3.67750E-04
    2.057470  1.54376E-01   -2.29033E-03   -1.54357E-01    3.44495E-04
    2.085290  1.51459E-01   -2.25312E-03   -1.51440E-01    3.22284E-04
    2.113490  1.48655E-01   -2.21742E-03   -1.48637E-01    3.01130E-04
    2.142070  1.45965E-01   -2.18319E-03   -1.45947E-01    2.81060E-04
    2.171030  1.43392E-01   -2.15047E-03   -1.43374E-01    2.62043E-04
    2.200390  1.40939E-01   -2.11932E-03   -1.40922E-01    2.44046E-04
    2.230150  1.38602E-01   -2.08970E-03   -1.38586E-01    2.27031E-04
    2.260300  1.36387E-01   -2.06164E-03   -1.36370E-01    2.10982E-04
    2.290870  1.34290E-01   -2.03515E-03   -1.34274E-01    1.95851E-04
    2.321850  1.32314E-01   -2.01018E-03   -1.32298E-01    1.81634E-04
    2.353240  1.30457E-01   -1.98670E-03   -1.30441E-01    1.68298E-04
    2.385060  1.28717E-01   -1.96469E-03   -1.28702E-01    1.55808E-04
    2.417320  1.27091E-01   -1.94409E-03   -1.27076E-01    1.44128E-04
    2.450000  1.25572E-01   -1.92485E-03   -1.25557E-01    1.33181E-04
    2.483130  1.24161E-01   -1.90695E-03   -1.24146E-01    1.22966E-04
    2.516710  1.22859E-01   -1.89037E-03   -1.22844E-01    1.13463E-04
    2.550740  1.21656E-01   -1.87501E-03   -1.21641E-01    1.04628E-04
    2.585230  1.20548E-01   -1.86082E-03   -1.20533E-01    9.64246E-05
    2.620190  1.19530E-01   -1.84774E-03   -1.19516E-01    8.88175E-05
    2.655620  1.18599E-01   -1.83571E-03   -1.18584E-01    8.17708E-05
    2.691530  1.17748E-01   -1.82469E-03   -1.17734E-01    7.52504E-05
    2.727930  1.16975E-01   -1.81461E-03   -1.16960E-01    6.92231E-05
    2.764820  1.16273E-01   -1.80541E-03   -1.16258E-01    6.36565E-05
    2.802210  1.15636E-01   -1.79703E-03   -1.15622E-01    5.85188E-05
    2.840100  1.15064E-01   -1.78943E-03   -1.15050E-01    5.37818E-05
    2.878500  1.14551E-01   -1.78257E-03   -1.14537E-01    4.94176E-05
    2.917430  1.14094E-01   -1.77639E-03   -1.14080E-01    4.54002E-05
    2.956880  1.13688E-01   -1.77085E-03   -1.13674E-01    4.17046E-05
    2.996860  1.13330E-01   -1.76589E-03   -1.13316E-01    3.83070E-05
    3.037390  1.13017E-01   -1.76148E-03   -1.13003E-01    3.51857E-05
    3.078460  1.12744E-01   -1.75758E-03   -1.12730E-01    3.23197E-05
    3.120090  1.12508E-01   -1.75415E-03   -1.12495E-01    2.96835E-05
    3.162280  1.12307E-01   -1.75114E-03   -1.12294E-01    2.72604E-05
    3.205040  1.12138E-01   -1.74853E-03   -1.12124E-01    2.50400E-05
    3.248380  1.11997E-01   -1.74628E-03   -1.11983E-01    2.30062E-05
    3.292300  1.11883E-01   -1.74437E-03   -1.11869E-01    2.11432E-05
    3.336820  1.11793E-01   -1.74275E-03   -1.11779E-01    1.94374E-05
    3.381950  1.11724E-01   -1.74141E-03   -1.11710E-01    1.78763E-05
    3.427680  1.11676E-01   -1.74033E-03   -1.11662E-01    1.64446E-05
    3.474030  1.11645E-01   -1.73947E-03   -1.11631E-01    1.51327E-05
    3.521010  1.11630E-01   -1.73883E-03   -1.11616E-01    1.39329E-05
    3.568620  1.11630E-01   -1.73837E-03   -1.11616E-01    1.28360E-05
    3.616870  1.11643E-01   -1.73809E-03   -1.11629E-01    1.18332E-05
    3.665780  1.11667E-01   -1.73796E-03   -1.11654E-01    1.09145E-05
    3.715350  1.11702E-01   -1.73797E-03   -1.11689E-01    1.00718E-05
    3.765590  1.11746E-01   -1.73810E-03   -1.11733E-01    9.30184E-06
    3.816510  1.11799E-01   -1.73835E-03   -1.11785E-01    8.59821E-06
    3.868120  1.11858E-01   -1.73870E-03   -1.11845E-01    7.95524E-06
    3.920430  1.11925E-01   -1.73914E-03   -1.11911E-01    7.36521E-06
    3.973440  1.11997E-01   -1.73965E-03   -1.11983E-01    6.82584E-06
    4.027170  1.12074E-01   -1.74024E-03   -1.12060E-01    6.33295E-06
    4.081630  1.12155E-01   -1.74090E-03   -1.12141E-01    5.88244E-06
    4.136820  1.12239E-01   -1.74160E-03   -1.12225E-01    5.47037E-06
    4.192760  1.12327E-01   -1.74235E-03   -1.12313E-01    5.09108E-06
    4.249460  1.12417E-01   -1.74314E-03   -1.12403E-01    4.74393E-06
    4.306920  1.12509E-01   -1.74397E-03   -1.12495E-01    4.42607E-06
    4.365160  1.12602E-01   -1.74483E-03   -1.12589E-01    4.13490E-06
    4.424190  1.12697E-01   -1.74571E-03   -1.12683E-01    3.86803E-06
    4.484010  1.12793E-01   -1.74661E-03   -1.12779E-01    3.62345E-06
    4.544650  1.12890E-01   -1.74752E-03   -1.12876E-01    3.39913E-06
    4.606100  1.12986E-01   -1.74845E-03   -1.12973E-01    3.19322E-06
    4.668390  1.13083E-01   -1.74939E-03   -1.13070E-01    3.00408E-06
    4.731510  1.13180E-01   -1.75034E-03   -1.13166E-01    2.83021E-06
    4.795490  1.13276E-01   -1.75129E-03   -1.13263E-01    2.67051E-06
    4.860340  1.13373E-01   -1.75223E-03   -1.13359E-01    2.52392E-06
    4.926060  1.13468E-01   -1.75318E-03   -1.13455E-01    2.38895E-06
    4.992680  1.13563E-01   -1.75413E-03   -1.13549E-01    2.26453E-06
    5.060190  1.13657E-01   -1.75507E-03   -1.13643E-01    2.15131E-06
    5.128610  1.13750E-01   -1.75601E-03   -1.13736E-01    2.04688E-06
    5.197970  1.13842E-01   -1.75694E-03   -1.13828E-01    1.95153E-06
    5.268250  1.13933E-01   -1.75786E-03   -1.13919E-01    1.86468E-06
    5.339490  1.14023E-01   -1.75876E-03   -1.14009E-01    1.78420E-06
    5.411700  1.14111E-01   -1.75967E-03   -1.14097E-01    1.70950E-06
    5.484870  1.14197E-01   -1.76055E-03   -1.14184E-01    1.64007E-06
    5.559040  1.14283E-01   -1.76143E-03   -1.14269E-01    1.57673E-06
    5.634210  1.14367E-01   -1.76229E-03   -1.14354E-01    1.51838E-06
    5.710400  1.14450E-01   -1.76314E-03   -1.14437E-01    1.46566E-06
    5.787620  1.14532E-01   -1.76398E-03   -1.14518E-01    1.41645E-06
    5.865880  1.14612E-01   -1.76480E-03   -1.14598E-01    1.37041E-06
    5.945200  1.14691E-01   -1.76561E-03   -1.14677E-01    1.32779E-06
    6.025600  1.14768E-01   -1.76640E-03   -1.14754E-01    1.28826E-06
    6.107080  1.14843E-01   -1.76718E-03   -1.14830E-01    1.25110E-06
    6.189660  1.14917E-01   -1.76795E-03   -1.14904E-01    1.21608E-06
    6.273360  1.14990E-01   -1.76870E-03   -1.14977E-01    1.18046E-06
    6.358190  1.15062E-01   -1.76943E-03   -1.15048E-01    1.14634E-06
    6.444170  1.15132E-01   -1.77014E-03   -1.15118E-01    1.11043E-06
    6.531310  1.15201E-01   -1.77085E-03   -1.15187E-01    1.07611E-06
    6.619620  1.15269E-01   -1.77153E-03   -1.15255E-01    1.04090E-06
    6.709140  1.15335E-01   -1.77220E-03   -1.15322E-01    1.00708E-06
    6.799860  1.15402E-01   -1.77285E-03   -1.15388E-01    9.72194E-07
