# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  2.75883E+01   -1.13617E+01    2.05584E+01    5.04220E-01
    0.084140  2.72844E+01   -1.11944E+01    2.02971E+01    9.18306E-01
    0.085277  2.69848E+01   -1.10194E+01    2.00327E+01    1.31213E+00
    0.086430  2.66901E+01   -1.08384E+01    1.97658E+01    1.68642E+00
    0.087599  2.64005E+01   -1.06530E+01    1.94967E+01    2.04212E+00
    0.088784  2.61052E+01   -1.04624E+01    1.92104E+01    2.39887E+00
    0.089984  2.57711E+01   -1.02570E+01    1.88569E+01    2.82088E+00
    0.091201  2.54498E+01   -1.00439E+01    1.85083E+01    3.23178E+00
    0.092434  2.51276E+01   -9.78338E+00    1.81748E+01    3.67792E+00
    0.093684  2.48111E+01   -9.50277E+00    1.78522E+01    4.11753E+00
    0.094951  2.44922E+01   -9.18752E+00    1.75338E+01    4.55930E+00
    0.096235  2.41593E+01   -8.81049E+00    1.72415E+01    5.05460E+00
    0.097536  2.38345E+01   -8.39888E+00    1.69689E+01    5.55018E+00
    0.098855  2.35091E+01   -7.93590E+00    1.68510E+01    5.96919E+00
    0.100192  2.31939E+01   -7.47852E+00    1.67339E+01    6.33079E+00
    0.101547  2.29023E+01   -7.06629E+00    1.66308E+01    6.57822E+00
    0.102920  2.26035E+01   -6.63192E+00    1.65147E+01    6.80460E+00
    0.104312  2.22845E+01   -6.14003E+00    1.63847E+01    7.00743E+00
    0.105722  2.19677E+01   -5.63620E+00    1.62882E+01    7.18269E+00
    0.107152  2.16630E+01   -5.13039E+00    1.62326E+01    7.30664E+00
    0.108601  2.13362E+01   -4.60293E+00    1.62690E+01    7.36620E+00
    0.110069  2.10121E+01   -4.07075E+00    1.63252E+01    7.37832E+00
    0.111558  2.07347E+01   -3.65569E+00    1.64050E+01    7.27962E+00
    0.113066  2.05114E+01   -3.37694E+00    1.66103E+01    7.03816E+00
    0.114595  2.02872E+01   -3.06079E+00    1.67905E+01    6.78798E+00
    0.116145  2.01330E+01   -2.83113E+00    1.69183E+01    6.58217E+00
    0.117715  2.00021E+01   -2.60692E+00    1.70442E+01    6.37718E+00
    0.119307  1.99042E+01   -2.40799E+00    1.71738E+01    6.17875E+00
    0.120921  1.98337E+01   -2.20797E+00    1.73190E+01    5.97850E+00
    0.122556  1.98214E+01   -2.03148E+00    1.75026E+01    5.78595E+00
    0.124213  1.98711E+01   -1.86935E+00    1.77347E+01    5.59911E+00
    0.125893  1.99951E+01   -1.72535E+00    1.80215E+01    5.42857E+00
    0.127595  2.02039E+01   -1.59721E+00    1.83744E+01    5.28232E+00
    0.129320  2.04828E+01   -1.49416E+00    1.87774E+01    5.16391E+00
    0.131069  2.07922E+01   -1.40992E+00    1.91976E+01    5.05670E+00
    0.132841  2.10618E+01   -1.35562E+00    1.95568E+01    4.96319E+00
    0.134638  2.12469E+01   -1.32297E+00    1.98187E+01    4.87254E+00
    0.136458  2.13213E+01   -1.30536E+00    1.99658E+01    4.76633E+00
    0.138304  2.11957E+01   -1.31001E+00    1.99042E+01    4.63646E+00
    0.140174  2.08846E+01   -1.32475E+00    1.96564E+01    4.47308E+00
    0.142069  2.03560E+01   -1.35097E+00    1.91913E+01    4.27432E+00
    0.143990  1.96259E+01   -1.38650E+00    1.85245E+01    4.04716E+00
    0.145937  1.87347E+01   -1.42231E+00    1.76959E+01    3.80216E+00
    0.147911  1.77905E+01   -1.45576E+00    1.68129E+01    3.55344E+00
    0.149911  1.69207E+01   -1.48829E+00    1.60010E+01    3.31275E+00
    0.151938  1.62073E+01   -1.52995E+00    1.53330E+01    3.10683E+00
    0.153993  1.56527E+01   -1.56703E+00    1.48165E+01    2.93082E+00
    0.156075  1.52625E+01   -1.61435E+00    1.44575E+01    2.78265E+00
    0.158186  1.50229E+01   -1.68591E+00    1.42396E+01    2.65639E+00
    0.160325  1.49233E+01   -1.77917E+00    1.41509E+01    2.55039E+00
    0.162493  1.49381E+01   -1.90503E+00    1.41602E+01    2.46926E+00
    0.164690  1.50529E+01   -2.04407E+00    1.42648E+01    2.39608E+00
    0.166917  1.52480E+01   -2.20464E+00    1.44406E+01    2.33132E+00
    0.169174  1.54767E+01   -2.37589E+00    1.46447E+01    2.26701E+00
    0.171462  1.57251E+01   -2.55286E+00    1.48619E+01    2.21316E+00
    0.173780  1.59529E+01   -2.72699E+00    1.50549E+01    2.16334E+00
    0.176130  1.61440E+01   -2.89412E+00    1.52105E+01    2.11001E+00
    0.178512  1.62984E+01   -3.05307E+00    1.53295E+01    2.05272E+00
    0.180926  1.64272E+01   -3.20623E+00    1.54216E+01    2.00400E+00
    0.183372  1.65311E+01   -3.35677E+00    1.54857E+01    1.97153E+00
    0.185852  1.65939E+01   -3.50340E+00    1.55075E+01    1.93325E+00
    0.188365  1.66187E+01   -3.64754E+00    1.54885E+01    1.89236E+00
    0.190912  1.65854E+01   -3.78735E+00    1.54069E+01    1.86945E+00
    0.193494  1.64729E+01   -3.91973E+00    1.52421E+01    1.87748E+00
    0.196110  1.63194E+01   -4.04338E+00    1.50344E+01    1.88474E+00
    0.198762  1.61260E+01   -4.15824E+00    1.47849E+01    1.89192E+00
    0.201450  1.58628E+01   -4.25715E+00    1.44645E+01    1.92042E+00
    0.204174  1.55484E+01   -4.33645E+00    1.40915E+01    1.97417E+00
    0.206935  1.52222E+01   -4.39682E+00    1.37051E+01    2.03885E+00
    0.209733  1.48889E+01   -4.43800E+00    1.33129E+01    2.11095E+00
    0.212569  1.45341E+01   -4.44862E+00    1.29009E+01    2.21204E+00
    0.215443  1.41936E+01   -4.43436E+00    1.25029E+01    2.33552E+00
    0.218357  1.38747E+01   -4.39586E+00    1.21300E+01    2.48124E+00
    0.221309  1.35714E+01   -4.32083E+00    1.17876E+01    2.64543E+00
    0.224302  1.32798E+01   -4.21454E+00    1.14763E+01    2.80312E+00
    0.227335  1.29975E+01   -4.09726E+00    1.11836E+01    2.94449E+00
    0.230409  1.27261E+01   -3.96968E+00    1.09104E+01    3.07032E+00
    0.233525  1.24669E+01   -3.82167E+00    1.06612E+01    3.18754E+00
    0.236683  1.22169E+01   -3.65549E+00    1.04330E+01    3.29720E+00
    0.239883  1.19687E+01   -3.48165E+00    1.02197E+01    3.38471E+00
    0.243127  1.17206E+01   -3.28527E+00    1.00352E+01    3.44030E+00
    0.246415  1.14746E+01   -3.09654E+00    9.85183E+00    3.47531E+00
    0.249747  1.12294E+01   -2.91740E+00    9.66781E+00    3.49138E+00
    0.253124  1.09865E+01   -2.73451E+00    9.50412E+00    3.47252E+00
    0.256547  1.07430E+01   -2.56218E+00    9.33646E+00    3.43930E+00
    0.260016  1.05036E+01   -2.39848E+00    9.17808E+00    3.38617E+00
    0.263532  1.02671E+01   -2.24140E+00    9.02501E+00    3.31921E+00
    0.267096  1.00312E+01   -2.09396E+00    8.86383E+00    3.25211E+00
    0.270707  9.79721E+00   -1.95482E+00    8.69764E+00    3.18415E+00
    0.274368  9.56695E+00   -1.82479E+00    8.53086E+00    3.11181E+00
    0.278078  9.35662E+00   -1.70800E+00    8.39250E+00    3.01410E+00
    0.281838  9.14448E+00   -1.59536E+00    8.24688E+00    2.91685E+00
    0.285649  8.93383E+00   -1.49143E+00    8.09729E+00    2.82016E+00
    0.289512  8.73460E+00   -1.40567E+00    7.95378E+00    2.72186E+00
    0.293427  8.53912E+00   -1.32735E+00    7.80880E+00    2.62688E+00
    0.297395  8.34960E+00   -1.25655E+00    7.66530E+00    2.53472E+00
    0.301416  8.16125E+00   -1.18732E+00    7.52007E+00    2.44523E+00
    0.305492  7.97334E+00   -1.11947E+00    7.37263E+00    2.35773E+00
    0.309623  7.78542E+00   -1.05351E+00    7.22292E+00    2.27134E+00
    0.313810  7.60865E+00   -9.98786E-01    7.08177E+00    2.18434E+00
    0.318053  7.43408E+00   -9.47498E-01    6.94079E+00    2.09941E+00
    0.322354  7.26106E+00   -8.98448E-01    6.79921E+00    2.01739E+00
    0.326713  7.09064E+00   -8.51818E-01    6.65807E+00    1.93848E+00
    0.331131  6.92898E+00   -8.13080E-01    6.52257E+00    1.86350E+00
    0.335609  6.76969E+00   -7.74959E-01    6.38788E+00    1.79096E+00
    0.340147  6.61221E+00   -7.37540E-01    6.25369E+00    1.72016E+00
    0.344747  6.45698E+00   -7.02266E-01    6.12040E+00    1.65114E+00
    0.349408  6.30668E+00   -6.73225E-01    5.98981E+00    1.58575E+00
    0.354133  6.15885E+00   -6.45633E-01    5.86067E+00    1.52263E+00
    0.358922  6.01376E+00   -6.19107E-01    5.73317E+00    1.46193E+00
    0.363775  5.87164E+00   -5.93399E-01    5.60761E+00    1.40362E+00
    0.368695  5.73048E+00   -5.68953E-01    5.48155E+00    1.34853E+00
    0.373680  5.59125E+00   -5.45199E-01    5.35640E+00    1.29548E+00
    0.378733  5.45436E+00   -5.22195E-01    5.23288E+00    1.24379E+00
    0.383855  5.31982E+00   -5.00426E-01    5.11100E+00    1.19359E+00
    0.389045  5.18779E+00   -4.79979E-01    4.99093E+00    1.14523E+00
    0.394306  5.05848E+00   -4.60451E-01    4.87293E+00    1.09880E+00
    0.399638  4.93208E+00   -4.41590E-01    4.75720E+00    1.05428E+00
    0.405042  4.81028E+00   -4.23097E-01    4.64546E+00    1.01136E+00
    0.410519  4.69142E+00   -4.05032E-01    4.53607E+00    9.69946E-01
    0.416070  4.57519E+00   -3.87535E-01    4.42879E+00    9.29770E-01
    0.421697  4.46145E+00   -3.70867E-01    4.32356E+00    8.90758E-01
    0.427399  4.35021E+00   -3.55161E-01    4.22039E+00    8.53089E-01
    0.433178  4.24163E+00   -3.40282E-01    4.11943E+00    8.16995E-01
    0.439036  4.13924E+00   -3.26444E-01    4.02417E+00    7.82649E-01
    0.444973  4.04223E+00   -3.13688E-01    3.93378E+00    7.50213E-01
    0.450990  3.94876E+00   -3.01316E-01    3.84651E+00    7.19166E-01
    0.457088  3.85840E+00   -2.89271E-01    3.76202E+00    6.89240E-01
    0.463269  3.77106E+00   -2.77711E-01    3.68024E+00    6.60330E-01
    0.469534  3.68672E+00   -2.66775E-01    3.60117E+00    6.32485E-01
    0.475883  3.60551E+00   -2.56465E-01    3.52492E+00    6.05857E-01
    0.482318  3.52764E+00   -2.46635E-01    3.45170E+00    5.80565E-01
    0.488840  3.45337E+00   -2.37704E-01    3.38169E+00    5.56970E-01
    0.495450  3.38243E+00   -2.29741E-01    3.31462E+00    5.35054E-01
    0.502150  3.31459E+00   -2.21962E-01    3.25041E+00    5.14160E-01
    0.508940  3.24970E+00   -2.14425E-01    3.18894E+00    4.94164E-01
    0.515822  3.18766E+00   -2.07206E-01    3.13013E+00    4.75008E-01
    0.522797  3.12849E+00   -2.00366E-01    3.07401E+00    4.56718E-01
    0.529867  3.07237E+00   -1.93908E-01    3.02075E+00    4.39380E-01
    0.537032  3.01952E+00   -1.87773E-01    2.97056E+00    4.23062E-01
    0.544294  2.97007E+00   -1.81886E-01    2.92358E+00    4.07759E-01
    0.551654  2.92252E+00   -1.76325E-01    2.87830E+00    3.93383E-01
    0.559114  2.87214E+00   -1.71420E-01    2.83001E+00    3.79704E-01
    0.566674  2.82359E+00   -1.66693E-01    2.78343E+00    3.66556E-01
    0.574337  2.77683E+00   -1.62206E-01    2.73855E+00    3.53924E-01
    0.582103  2.73198E+00   -1.57991E-01    2.69546E+00    3.41878E-01
    0.589975  2.68919E+00   -1.54022E-01    2.65432E+00    3.30495E-01
    0.597953  2.64844E+00   -1.50232E-01    2.61510E+00    3.19777E-01
    0.606038  2.60955E+00   -1.46556E-01    2.57762E+00    3.09633E-01
    0.614233  2.57219E+00   -1.42972E-01    2.54162E+00    2.99915E-01
    0.622539  2.53614E+00   -1.39514E-01    2.50687E+00    2.90514E-01
    0.630957  2.50138E+00   -1.36233E-01    2.47335E+00    2.81414E-01
    0.639489  2.46802E+00   -1.33149E-01    2.44117E+00    2.72688E-01
    0.648137  2.43620E+00   -1.30224E-01    2.41044E+00    2.64405E-01
    0.656901  2.40535E+00   -1.27414E-01    2.38062E+00    2.56532E-01
    0.665784  2.36869E+00   -1.24800E-01    2.34495E+00    2.48588E-01
    0.674787  2.33260E+00   -1.22268E-01    2.30981E+00    2.40864E-01
    0.683912  2.29706E+00   -1.19850E-01    2.27520E+00    2.33317E-01
    0.693160  2.26213E+00   -1.17563E-01    2.24117E+00    2.25963E-01
    0.702533  2.22664E+00   -1.15373E-01    2.20654E+00    2.18758E-01
    0.712033  2.18816E+00   -1.13229E-01    2.16889E+00    2.11543E-01
    0.721661  2.14949E+00   -1.11123E-01    2.13100E+00    2.04486E-01
    0.731420  2.11048E+00   -1.09059E-01    2.09274E+00    1.97591E-01
    0.741310  2.07143E+00   -1.07014E-01    2.05440E+00    1.90902E-01
    0.751335  2.03296E+00   -1.04953E-01    2.01661E+00    1.84451E-01
    0.761494  1.99548E+00   -1.02855E-01    1.97979E+00    1.78202E-01
    0.771792  1.95887E+00   -1.00733E-01    1.94382E+00    1.72059E-01
    0.782228  1.92240E+00   -9.86502E-02    1.90798E+00    1.65896E-01
    0.792806  1.88513E+00   -9.66970E-02    1.87132E+00    1.59655E-01
    0.803526  1.84548E+00   -9.49026E-02    1.83227E+00    1.53367E-01
    0.814392  1.80310E+00   -9.31720E-02    1.79047E+00    1.47177E-01
    0.825404  1.76141E+00   -9.13878E-02    1.74932E+00    1.41337E-01
    0.836566  1.72130E+00   -8.94763E-02    1.70972E+00    1.35815E-01
    0.847878  1.68284E+00   -8.74682E-02    1.67175E+00    1.30455E-01
    0.859343  1.64527E+00   -8.54846E-02    1.63467E+00    1.25086E-01
    0.870964  1.60746E+00   -8.36653E-02    1.59737E+00    1.19628E-01
    0.882741  1.56873E+00   -8.20730E-02    1.55911E+00    1.14163E-01
    0.894678  1.52932E+00   -8.06435E-02    1.52016E+00    1.08882E-01
    0.906776  1.48933E+00   -7.92161E-02    1.48060E+00    1.03901E-01
    0.919038  1.45004E+00   -7.76902E-02    1.44171E+00    9.92617E-02
    0.931465  1.41247E+00   -7.60646E-02    1.40451E+00    9.49089E-02
    0.944061  1.37637E+00   -7.43891E-02    1.36877E+00    9.07283E-02
    0.956827  1.34124E+00   -7.27385E-02    1.33399E+00    8.66359E-02
    0.969765  1.30658E+00   -7.11657E-02    1.29966E+00    8.26139E-02
    0.982879  1.27219E+00   -6.96720E-02    1.26559E+00    7.87036E-02
    0.996170  1.23818E+00   -6.82195E-02    1.23188E+00    7.49550E-02
    1.009640  1.20431E+00   -6.67585E-02    1.19830E+00    7.13678E-02
    1.023290  1.17099E+00   -6.52830E-02    1.16524E+00    6.79447E-02
    1.037130  1.13840E+00   -6.38023E-02    1.13291E+00    6.46707E-02
    1.051150  1.10653E+00   -6.23292E-02    1.10128E+00    6.15239E-02
    1.065370  1.07534E+00   -6.08770E-02    1.07031E+00    5.84842E-02
    1.079780  1.04471E+00   -5.94559E-02    1.03990E+00    5.55339E-02
    1.094380  1.01444E+00   -5.80730E-02    1.00984E+00    5.26595E-02
    1.109170  9.84322E-01   -5.67314E-02    9.79922E-01    4.98553E-02
    1.124170  9.54217E-01   -5.54317E-02    9.50009E-01    4.71249E-02
    1.139380  9.23955E-01   -5.41762E-02    9.19932E-01    4.44699E-02
    1.154780  8.93831E-01   -5.29577E-02    8.89983E-01    4.19138E-02
    1.170400  8.64053E-01   -5.17719E-02    8.60370E-01    3.94652E-02
    1.186220  8.34722E-01   -5.06169E-02    8.31195E-01    3.71214E-02
    1.202260  8.05834E-01   -4.94924E-02    8.02458E-01    3.48739E-02
    1.218520  7.77298E-01   -4.83984E-02    7.74061E-01    3.27156E-02
    1.235000  7.49016E-01   -4.73337E-02    7.45913E-01    3.06457E-02
    1.251700  7.20967E-01   -4.62972E-02    7.17991E-01    2.86719E-02
    1.268630  6.93277E-01   -4.52852E-02    6.90419E-01    2.68085E-02
    1.285780  6.66159E-01   -4.42895E-02    6.63411E-01    2.50616E-02
    1.303170  6.39810E-01   -4.33066E-02    6.37166E-01    2.34337E-02
    1.320790  6.14355E-01   -4.23322E-02    6.11810E-01    2.19197E-02
    1.338650  5.89864E-01   -4.13690E-02    5.87413E-01    2.05113E-02
    1.356750  5.66323E-01   -4.04180E-02    5.63958E-01    1.91993E-02
    1.375100  5.43693E-01   -3.94796E-02    5.41410E-01    1.79767E-02
    1.393690  5.21960E-01   -3.85527E-02    5.19755E-01    1.68393E-02
    1.412540  5.01136E-01   -3.76372E-02    4.99005E-01    1.57852E-02
    1.431640  4.81251E-01   -3.67324E-02    4.79190E-01    1.48115E-02
    1.451000  4.62332E-01   -3.58382E-02    4.60337E-01    1.39138E-02
    1.470620  4.44453E-01   -3.49567E-02    4.42521E-01    1.30852E-02
    1.490500  4.27557E-01   -3.40878E-02    4.25686E-01    1.23186E-02
    1.510660  4.11560E-01   -3.32312E-02    4.09746E-01    1.16072E-02
    1.531090  3.96409E-01   -3.23878E-02    3.94650E-01    1.09445E-02
    1.551790  3.82045E-01   -3.15587E-02    3.80339E-01    1.03243E-02
    1.572780  3.68409E-01   -3.07474E-02    3.66755E-01    9.74035E-03
    1.594040  3.55452E-01   -2.99512E-02    3.53847E-01    9.19024E-03
    1.615600  3.43125E-01   -2.91705E-02    3.41568E-01    8.67051E-03
    1.637440  3.31384E-01   -2.84061E-02    3.29873E-01    8.17834E-03
    1.659590  3.20194E-01   -2.76580E-02    3.18727E-01    7.71167E-03
    1.682030  3.09521E-01   -2.69268E-02    3.08098E-01    7.26860E-03
    1.704770  2.99328E-01   -2.62131E-02    2.97947E-01    6.84705E-03
    1.727830  2.89590E-01   -2.55173E-02    2.88249E-01    6.44569E-03
    1.751190  2.80282E-01   -2.48398E-02    2.78981E-01    6.06343E-03
    1.774870  2.71388E-01   -2.41809E-02    2.70124E-01    5.69926E-03
    1.798870  2.62895E-01   -2.35406E-02    2.61669E-01    5.35208E-03
    1.823200  2.54778E-01   -2.29195E-02    2.53588E-01    5.02159E-03
    1.847850  2.47023E-01   -2.23178E-02    2.45867E-01    4.70718E-03
    1.872840  2.39617E-01   -2.17357E-02    2.38494E-01    4.40828E-03
    1.898160  2.32548E-01   -2.11733E-02    2.31457E-01    4.12436E-03
    1.923830  2.25810E-01   -2.06312E-02    2.24750E-01    3.85430E-03
    1.949840  2.19390E-01   -2.01091E-02    2.18361E-01    3.59797E-03
    1.976210  2.13276E-01   -1.96069E-02    2.12275E-01    3.35530E-03
    2.002930  2.07457E-01   -1.91247E-02    2.06484E-01    3.12586E-03
    2.030020  2.01925E-01   -1.86622E-02    2.00978E-01    2.90919E-03
    2.057470  1.96670E-01   -1.82195E-02    1.95748E-01    2.70485E-03
    2.085290  1.91690E-01   -1.77970E-02    1.90792E-01    2.51213E-03
    2.113490  1.86971E-01   -1.73939E-02    1.86095E-01    2.33076E-03
    2.142070  1.82497E-01   -1.70094E-02    1.81643E-01    2.16059E-03
    2.171030  1.78263E-01   -1.66434E-02    1.77430E-01    2.00105E-03
    2.200390  1.74261E-01   -1.62956E-02    1.73447E-01    1.85163E-03
    2.230150  1.70483E-01   -1.59655E-02    1.69688E-01    1.71175E-03
    2.260300  1.66921E-01   -1.56529E-02    1.66143E-01    1.58106E-03
    2.290870  1.63568E-01   -1.53574E-02    1.62807E-01    1.45895E-03
    2.321850  1.60410E-01   -1.50782E-02    1.59665E-01    1.34522E-03
    2.353240  1.57439E-01   -1.48149E-02    1.56709E-01    1.23944E-03
    2.385060  1.54646E-01   -1.45667E-02    1.53929E-01    1.14117E-03
    2.417320  1.52022E-01   -1.43332E-02    1.51318E-01    1.05000E-03
    2.450000  1.49557E-01   -1.41136E-02    1.48865E-01    9.65190E-04
    2.483130  1.47244E-01   -1.39074E-02    1.46564E-01    8.86636E-04
    2.516710  1.45076E-01   -1.37142E-02    1.44406E-01    8.14089E-04
    2.550740  1.43043E-01   -1.35330E-02    1.42383E-01    7.47100E-04
    2.585230  1.41139E-01   -1.33633E-02    1.40488E-01    6.85311E-04
    2.620190  1.39355E-01   -1.32045E-02    1.38714E-01    6.28374E-04
    2.655620  1.37685E-01   -1.30559E-02    1.37051E-01    5.75953E-04
    2.691530  1.36121E-01   -1.29170E-02    1.35495E-01    5.27737E-04
    2.727930  1.34657E-01   -1.27871E-02    1.34038E-01    4.83422E-04
    2.764820  1.33287E-01   -1.26658E-02    1.32674E-01    4.42719E-04
    2.802210  1.32004E-01   -1.25524E-02    1.31396E-01    4.05348E-04
    2.840100  1.30802E-01   -1.24465E-02    1.30200E-01    3.71075E-04
    2.878500  1.29677E-01   -1.23477E-02    1.29080E-01    3.39661E-04
    2.917430  1.28623E-01   -1.22554E-02    1.28031E-01    3.10886E-04
    2.956880  1.27635E-01   -1.21692E-02    1.27047E-01    2.84544E-04
    2.996860  1.26709E-01   -1.20888E-02    1.26126E-01    2.60440E-04
    3.037390  1.25841E-01   -1.20137E-02    1.25261E-01    2.38395E-04
    3.078460  1.25026E-01   -1.19435E-02    1.24450E-01    2.18242E-04
    3.120090  1.24261E-01   -1.18779E-02    1.23688E-01    1.99786E-04
    3.162280  1.23543E-01   -1.18166E-02    1.22973E-01    1.82893E-04
    3.205040  1.22868E-01   -1.17594E-02    1.22300E-01    1.67476E-04
    3.248380  1.22233E-01   -1.17057E-02    1.21668E-01    1.53408E-04
    3.292300  1.21635E-01   -1.16555E-02    1.21073E-01    1.40571E-04
    3.336820  1.21072E-01   -1.16085E-02    1.20512E-01    1.28859E-04
    3.381950  1.20541E-01   -1.15644E-02    1.19983E-01    1.18178E-04
    3.427680  1.20041E-01   -1.15230E-02    1.19485E-01    1.08416E-04
    3.474030  1.19568E-01   -1.14842E-02    1.19014E-01    9.95018E-05
    3.521010  1.19122E-01   -1.14477E-02    1.18569E-01    9.13759E-05
    3.568620  1.18700E-01   -1.14134E-02    1.18149E-01    8.39694E-05
    3.616870  1.18301E-01   -1.13811E-02    1.17751E-01    7.72191E-05
    3.665780  1.17923E-01   -1.13507E-02    1.17374E-01    7.10531E-05
    3.715350  1.17564E-01   -1.13221E-02    1.17017E-01    6.54139E-05
    3.765590  1.17224E-01   -1.12951E-02    1.16678E-01    6.02751E-05
    3.816510  1.16901E-01   -1.12696E-02    1.16356E-01    5.55917E-05
    3.868120  1.16595E-01   -1.12455E-02    1.16051E-01    5.13231E-05
    3.920430  1.16303E-01   -1.12227E-02    1.15759E-01    4.74162E-05
    3.973440  1.16025E-01   -1.12012E-02    1.15482E-01    4.38532E-05
    4.027170  1.15760E-01   -1.11808E-02    1.15218E-01    4.06049E-05
    4.081630  1.15508E-01   -1.11614E-02    1.14967E-01    3.76425E-05
    4.136820  1.15268E-01   -1.11430E-02    1.14727E-01    3.49386E-05
    4.192760  1.15037E-01   -1.11255E-02    1.14498E-01    3.24552E-05
    4.249460  1.14818E-01   -1.11089E-02    1.14279E-01    3.01869E-05
    4.306920  1.14608E-01   -1.10931E-02    1.14069E-01    2.81141E-05
    4.365160  1.14407E-01   -1.10780E-02    1.13869E-01    2.62188E-05
    4.424190  1.14215E-01   -1.10637E-02    1.13677E-01    2.44849E-05
    4.484010  1.14030E-01   -1.10500E-02    1.13493E-01    2.28986E-05
    4.544650  1.13853E-01   -1.10369E-02    1.13317E-01    2.14461E-05
    4.606100  1.13683E-01   -1.10245E-02    1.13147E-01    2.01150E-05
    4.668390  1.13520E-01   -1.10125E-02    1.12984E-01    1.88942E-05
    4.731510  1.13364E-01   -1.10011E-02    1.12828E-01    1.77737E-05
    4.795490  1.13213E-01   -1.09901E-02    1.12678E-01    1.67460E-05
    4.860340  1.13067E-01   -1.09797E-02    1.12533E-01    1.58039E-05
    4.926060  1.12928E-01   -1.09696E-02    1.12394E-01    1.49377E-05
    4.992680  1.12793E-01   -1.09600E-02    1.12259E-01    1.41402E-05
    5.060190  1.12663E-01   -1.09507E-02    1.12130E-01    1.34152E-05
    5.128610  1.12538E-01   -1.09418E-02    1.12005E-01    1.27471E-05
    5.197970  1.12418E-01   -1.09333E-02    1.11885E-01    1.21377E-05
    5.268250  1.12301E-01   -1.09250E-02    1.11768E-01    1.15830E-05
    5.339490  1.12188E-01   -1.09171E-02    1.11656E-01    1.10694E-05
    5.411700  1.12079E-01   -1.09095E-02    1.11547E-01    1.05933E-05
    5.484870  1.11975E-01   -1.09021E-02    1.11443E-01    1.01512E-05
    5.559040  1.11873E-01   -1.08950E-02    1.11341E-01    9.74802E-06
    5.634210  1.11775E-01   -1.08882E-02    1.11243E-01    9.37684E-06
    5.710400  1.11679E-01   -1.08816E-02    1.11148E-01    9.04140E-06
    5.787620  1.11587E-01   -1.08753E-02    1.11056E-01    8.72858E-06
    5.865880  1.11498E-01   -1.08692E-02    1.10967E-01    8.43614E-06
    5.945200  1.11411E-01   -1.08632E-02    1.10880E-01    8.16555E-06
    6.025600  1.11327E-01   -1.08575E-02    1.10796E-01    7.91472E-06
    6.107080  1.11246E-01   -1.08520E-02    1.10715E-01    7.67906E-06
    6.189660  1.11167E-01   -1.08466E-02    1.10637E-01    7.45718E-06
    6.273360  1.11090E-01   -1.08414E-02    1.10560E-01    7.23214E-06
    6.358190  1.11016E-01   -1.08364E-02    1.10486E-01    7.01694E-06
    6.444170  1.10943E-01   -1.08316E-02    1.10413E-01    6.79128E-06
    6.531310  1.10873E-01   -1.08269E-02    1.10343E-01    6.57589E-06
    6.619620  1.10804E-01   -1.08224E-02    1.10274E-01    6.35557E-06
    6.709140  1.10737E-01   -1.08180E-02    1.10207E-01    6.14414E-06
    6.799860  1.10671E-01   -1.08138E-02    1.10141E-01    5.92676E-06
    6.891810  1.10607E-01   -1.08097E-02    1.10077E-01    5.71899E-06
    6.985000  1.10544E-01   -1.08058E-02    1.10014E-01    5.53059E-06
    7.079460  1.10482E-01   -1.08020E-02    1.09952E-01    5.35241E-06
    7.175190  1.10420E-01   -1.07983E-02    1.09890E-01    5.26644E-06
    7.272210  1.10359E-01   -1.07948E-02    1.09830E-01    5.18610E-06
    7.370550  1.10298E-01   -1.07915E-02    1.09769E-01    5.32109E-06
    7.470220  1.10239E-01   -1.07882E-02    1.09710E-01    5.49636E-06
    7.571230  1.10180E-01   -1.07851E-02    1.09651E-01    6.00791E-06
    7.673620  1.10122E-01   -1.07821E-02    1.09594E-01    6.73676E-06
    7.777380  1.10067E-01   -1.07792E-02    1.09538E-01    7.62225E-06
    7.882550  1.10013E-01   -1.07764E-02    1.09484E-01    9.00114E-06
    7.989140  1.09960E-01   -1.07737E-02    1.09431E-01    1.02538E-05
    8.097170  1.09913E-01   -1.07708E-02    1.09384E-01    1.22127E-05
    8.206660  1.09867E-01   -1.07679E-02    1.09338E-01    1.41076E-05
    8.317640  1.09824E-01   -1.07651E-02    1.09295E-01    1.58951E-05
    8.430110  1.09786E-01   -1.07622E-02    1.09257E-01    1.74958E-05
    8.544110  1.09748E-01   -1.07593E-02    1.09219E-01    1.88195E-05
    8.659640  1.09709E-01   -1.07566E-02    1.09181E-01    2.00714E-05
