# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  1.28939E+01   -6.82916E+00    7.13976E+00   -2.31638E+00
    0.083017  1.26725E+01   -6.70543E+00    6.95248E+00   -2.01206E+00
    0.084140  1.24818E+01   -6.60265E+00    6.81113E+00   -1.75965E+00
    0.085277  1.22981E+01   -6.49523E+00    6.66802E+00   -1.52109E+00
    0.086430  1.21214E+01   -6.38425E+00    6.52321E+00   -1.29537E+00
    0.087599  1.19518E+01   -6.27059E+00    6.37693E+00   -1.08145E+00
    0.088784  1.17823E+01   -6.15405E+00    6.21994E+00   -8.67223E-01
    0.089984  1.15935E+01   -6.03044E+00    6.02236E+00   -6.14236E-01
    0.091201  1.14155E+01   -5.90266E+00    5.82747E+00   -3.68222E-01
    0.092434  1.12326E+01   -5.75499E+00    5.64026E+00   -9.57795E-02
    0.093684  1.10551E+01   -5.59877E+00    5.45993E+00    1.75393E-01
    0.094951  1.08786E+01   -5.42664E+00    5.28386E+00    4.52458E-01
    0.096235  1.06830E+01   -5.22860E+00    5.12160E+00    7.71325E-01
    0.097536  1.04924E+01   -5.01680E+00    4.97162E+00    1.09465E+00
    0.098855  1.02754E+01   -4.78853E+00    4.91311E+00    1.39750E+00
    0.100192  1.00739E+01   -4.56220E+00    4.85919E+00    1.66778E+00
    0.101547  9.89645E+00   -4.35066E+00    4.81829E+00    1.87104E+00
    0.102920  9.72241E+00   -4.12658E+00    4.77570E+00    2.06628E+00
    0.104312  9.54509E+00   -3.86968E+00    4.73617E+00    2.25740E+00
    0.105722  9.36539E+00   -3.60857E+00    4.71893E+00    2.43964E+00
    0.107152  9.19076E+00   -3.34562E+00    4.72950E+00    2.59990E+00
    0.108601  8.98946E+00   -3.08142E+00    4.80267E+00    2.74347E+00
    0.110069  8.79327E+00   -2.81621E+00    4.89479E+00    2.86865E+00
    0.111558  8.63230E+00   -2.59586E+00    5.00485E+00    2.92145E+00
    0.113066  8.48204E+00   -2.43086E+00    5.18786E+00    2.88753E+00
    0.114595  8.34812E+00   -2.24368E+00    5.37186E+00    2.85442E+00
    0.116145  8.26878E+00   -2.09780E+00    5.51129E+00    2.82579E+00
    0.117715  8.21310E+00   -1.95311E+00    5.65553E+00    2.79805E+00
    0.119307  8.18198E+00   -1.82025E+00    5.80169E+00    2.77006E+00
    0.120921  8.17382E+00   -1.68527E+00    5.96265E+00    2.74224E+00
    0.122556  8.19490E+00   -1.56163E+00    6.13686E+00    2.71492E+00
    0.124213  8.24480E+00   -1.44366E+00    6.32911E+00    2.68831E+00
    0.125893  8.32173E+00   -1.33302E+00    6.53374E+00    2.66381E+00
    0.127595  8.42203E+00   -1.23080E+00    6.74724E+00    2.64203E+00
    0.129320  8.52566E+00   -1.14503E+00    6.94692E+00    2.62204E+00
    0.131069  8.61992E+00   -1.07030E+00    7.12881E+00    2.59570E+00
    0.132841  8.67214E+00   -1.01603E+00    7.25755E+00    2.55818E+00
    0.134638  8.67367E+00   -9.80141E-01    7.32931E+00    2.50813E+00
    0.136458  8.62716E+00   -9.57726E-01    7.35245E+00    2.44297E+00
    0.138304  8.50707E+00   -9.53727E-01    7.29816E+00    2.36237E+00
    0.140174  8.32662E+00   -9.58930E-01    7.18583E+00    2.26418E+00
    0.142069  8.07759E+00   -9.72288E-01    7.00647E+00    2.14974E+00
    0.143990  7.77249E+00   -9.90782E-01    6.77028E+00    2.02420E+00
    0.145937  7.43284E+00   -1.00933E+00    6.49524E+00    1.89492E+00
    0.147911  7.10130E+00   -1.02448E+00    6.22215E+00    1.77119E+00
    0.149911  6.81406E+00   -1.03338E+00    5.98920E+00    1.65408E+00
    0.151938  6.59064E+00   -1.04515E+00    5.80974E+00    1.55162E+00
    0.153993  6.43388E+00   -1.05721E+00    5.68762E+00    1.46437E+00
    0.156075  6.33093E+00   -1.07782E+00    5.60874E+00    1.39320E+00
    0.158186  6.27182E+00   -1.11110E+00    5.56527E+00    1.33002E+00
    0.160325  6.26240E+00   -1.15748E+00    5.56352E+00    1.27100E+00
    0.162493  6.29333E+00   -1.22858E+00    5.58696E+00    1.21738E+00
    0.164690  6.36525E+00   -1.31140E+00    5.64459E+00    1.16530E+00
    0.166917  6.48116E+00   -1.41142E+00    5.73477E+00    1.11523E+00
    0.169174  6.61734E+00   -1.52044E+00    5.83836E+00    1.06281E+00
    0.171462  6.77194E+00   -1.63637E+00    5.95236E+00    1.01476E+00
    0.173780  6.92274E+00   -1.75298E+00    6.05765E+00    9.68024E-01
    0.176130  7.05750E+00   -1.86672E+00    6.14476E+00    9.18463E-01
    0.178512  7.17589E+00   -1.97681E+00    6.21358E+00    8.66824E-01
    0.180926  7.28152E+00   -2.08423E+00    6.26612E+00    8.22730E-01
    0.183372  7.37267E+00   -2.18952E+00    6.29945E+00    7.92014E-01
    0.185852  7.44326E+00   -2.29073E+00    6.31032E+00    7.58711E-01
    0.188365  7.49482E+00   -2.38904E+00    6.29917E+00    7.23576E-01
    0.190912  7.50923E+00   -2.48297E+00    6.24682E+00    6.99828E-01
    0.193494  7.47201E+00   -2.56906E+00    6.13915E+00    6.98037E-01
    0.196110  7.41837E+00   -2.64844E+00    6.01167E+00    6.98825E-01
    0.198762  7.34888E+00   -2.72044E+00    5.86539E+00    7.02538E-01
    0.201450  7.24457E+00   -2.77889E+00    5.68471E+00    7.22888E-01
    0.204174  7.11796E+00   -2.82367E+00    5.48157E+00    7.61793E-01
    0.206935  6.99198E+00   -2.85780E+00    5.27638E+00    8.11040E-01
    0.209733  6.86916E+00   -2.87985E+00    5.07334E+00    8.70324E-01
    0.212569  6.74356E+00   -2.88317E+00    4.86792E+00    9.54458E-01
    0.215443  6.63305E+00   -2.87085E+00    4.67467E+00    1.05889E+00
    0.218357  6.53672E+00   -2.84199E+00    4.49797E+00    1.18112E+00
    0.221309  6.44332E+00   -2.79169E+00    4.34060E+00    1.31702E+00
    0.224302  6.34900E+00   -2.72667E+00    4.20222E+00    1.45064E+00
    0.227335  6.26134E+00   -2.65736E+00    4.07679E+00    1.57759E+00
    0.230409  6.18048E+00   -2.58418E+00    3.96477E+00    1.69744E+00
    0.233525  6.10511E+00   -2.50112E+00    3.86917E+00    1.81654E+00
    0.236683  6.03265E+00   -2.40734E+00    3.78905E+00    1.93490E+00
    0.239883  5.95746E+00   -2.31043E+00    3.72221E+00    2.04053E+00
    0.243127  5.86966E+00   -2.20448E+00    3.67914E+00    2.12733E+00
    0.246415  5.78426E+00   -2.10306E+00    3.63791E+00    2.20199E+00
    0.249747  5.70114E+00   -2.00636E+00    3.59792E+00    2.26531E+00
    0.253124  5.61003E+00   -1.90910E+00    3.57585E+00    2.30587E+00
    0.256547  5.52016E+00   -1.81606E+00    3.55300E+00    2.33662E+00
    0.260016  5.42832E+00   -1.72670E+00    3.53927E+00    2.35229E+00
    0.263532  5.33528E+00   -1.63984E+00    3.53242E+00    2.35597E+00
    0.267096  5.24550E+00   -1.55656E+00    3.52081E+00    2.35683E+00
    0.270707  5.15863E+00   -1.47637E+00    3.50526E+00    2.35518E+00
    0.274368  5.07401E+00   -1.40019E+00    3.48848E+00    2.34830E+00
    0.278078  4.99052E+00   -1.33329E+00    3.48918E+00    2.31848E+00
    0.281838  4.90766E+00   -1.26667E+00    3.48524E+00    2.28705E+00
    0.285649  4.82659E+00   -1.20320E+00    3.47805E+00    2.25345E+00
    0.289512  4.75103E+00   -1.15092E+00    3.47150E+00    2.21455E+00
    0.293427  4.67802E+00   -1.10251E+00    3.46231E+00    2.17493E+00
    0.297395  4.60804E+00   -1.05846E+00    3.45138E+00    2.13457E+00
    0.301416  4.53826E+00   -1.01434E+00    3.43798E+00    2.09391E+00
    0.305492  4.46823E+00   -9.70325E-01    3.42179E+00    2.05241E+00
    0.309623  4.39765E+00   -9.26722E-01    3.40288E+00    2.00976E+00
    0.313810  4.33163E+00   -8.91035E-01    3.38590E+00    1.96408E+00
    0.318053  4.26625E+00   -8.56673E-01    3.36785E+00    1.91792E+00
    0.322354  4.20115E+00   -8.22923E-01    3.34813E+00    1.87184E+00
    0.326713  4.13655E+00   -7.90123E-01    3.32669E+00    1.82611E+00
    0.331131  4.07549E+00   -7.63382E-01    3.30444E+00    1.78134E+00
    0.335609  4.01449E+00   -7.36651E-01    3.28067E+00    1.73649E+00
    0.340147  3.95338E+00   -7.10157E-01    3.25546E+00    1.69125E+00
    0.344747  3.89251E+00   -6.85012E-01    3.22891E+00    1.64605E+00
    0.349408  3.83317E+00   -6.64838E-01    3.20054E+00    1.60268E+00
    0.354133  3.77429E+00   -6.45187E-01    3.17155E+00    1.55984E+00
    0.358922  3.71583E+00   -6.25784E-01    3.14181E+00    1.51766E+00
    0.363775  3.65770E+00   -6.06402E-01    3.11123E+00    1.47608E+00
    0.368695  3.59888E+00   -5.87702E-01    3.07778E+00    1.43590E+00
    0.373680  3.53980E+00   -5.69423E-01    3.04275E+00    1.39612E+00
    0.378733  3.48086E+00   -5.51622E-01    3.00703E+00    1.35637E+00
    0.383855  3.42237E+00   -5.34625E-01    2.97088E+00    1.31707E+00
    0.389045  3.36453E+00   -5.18409E-01    2.93440E+00    1.27860E+00
    0.394306  3.30719E+00   -5.02577E-01    2.89754E+00    1.24098E+00
    0.399638  3.25028E+00   -4.86886E-01    2.86024E+00    1.20417E+00
    0.405042  3.19535E+00   -4.71112E-01    2.82407E+00    1.16789E+00
    0.410519  3.14091E+00   -4.55491E-01    2.78759E+00    1.13200E+00
    0.416070  3.08690E+00   -4.40242E-01    2.75085E+00    1.09641E+00
    0.421697  3.03348E+00   -4.25581E-01    2.71406E+00    1.06123E+00
    0.427399  2.98081E+00   -4.11582E-01    2.67737E+00    1.02674E+00
    0.433178  2.92899E+00   -3.98100E-01    2.64080E+00    9.93196E-01
    0.439036  2.88017E+00   -3.85468E-01    2.60645E+00    9.60809E-01
    0.444973  2.83353E+00   -3.73805E-01    2.57333E+00    9.29776E-01
    0.450990  2.78809E+00   -3.62357E-01    2.54072E+00    8.99555E-01
    0.457088  2.74373E+00   -3.51087E-01    2.50863E+00    8.69940E-01
    0.463269  2.70056E+00   -3.40151E-01    2.47724E+00    8.40932E-01
    0.469534  2.65877E+00   -3.29666E-01    2.44673E+00    8.12660E-01
    0.475883  2.61850E+00   -3.19622E-01    2.41720E+00    7.85310E-01
    0.482318  2.57988E+00   -3.09891E-01    2.38874E+00    7.58999E-01
    0.488840  2.54235E+00   -3.01053E-01    2.36060E+00    7.34142E-01
    0.495450  2.50544E+00   -2.93247E-01    2.33227E+00    7.10762E-01
    0.502150  2.46984E+00   -2.85524E-01    2.30479E+00    6.88182E-01
    0.508940  2.43557E+00   -2.77945E-01    2.27825E+00    6.66329E-01
    0.515822  2.40272E+00   -2.70595E-01    2.25276E+00    6.45194E-01
    0.522797  2.37140E+00   -2.63541E-01    2.22844E+00    6.24838E-01
    0.529867  2.34172E+00   -2.56793E-01    2.20538E+00    6.05368E-01
    0.537032  2.31379E+00   -2.50300E-01    2.18366E+00    5.86860E-01
    0.544294  2.28765E+00   -2.43984E-01    2.16332E+00    5.69315E-01
    0.551654  2.26201E+00   -2.37968E-01    2.14307E+00    5.52639E-01
    0.559114  2.23293E+00   -2.32721E-01    2.11896E+00    5.36548E-01
    0.566674  2.20476E+00   -2.27613E-01    2.09555E+00    5.20956E-01
    0.574337  2.17755E+00   -2.22727E-01    2.07289E+00    5.05868E-01
    0.582103  2.15139E+00   -2.18112E-01    2.05103E+00    4.91370E-01
    0.589975  2.12629E+00   -2.13742E-01    2.02999E+00    4.77543E-01
    0.597953  2.10222E+00   -2.09537E-01    2.00970E+00    4.64388E-01
    0.606038  2.07905E+00   -2.05421E-01    1.99009E+00    4.51810E-01
    0.614233  2.05667E+00   -2.01369E-01    1.97111E+00    4.39673E-01
    0.622539  2.03504E+00   -1.97422E-01    1.95275E+00    4.27873E-01
    0.630957  2.01423E+00   -1.93651E-01    1.93510E+00    4.16409E-01
    0.639489  1.99430E+00   -1.90090E-01    1.91818E+00    4.05354E-01
    0.648137  1.97524E+00   -1.86703E-01    1.90194E+00    3.94764E-01
    0.656901  1.95649E+00   -1.83448E-01    1.88584E+00    3.84574E-01
    0.665784  1.93248E+00   -1.80482E-01    1.86442E+00    3.74108E-01
    0.674787  1.90862E+00   -1.77586E-01    1.84306E+00    3.63867E-01
    0.683912  1.88504E+00   -1.74789E-01    1.82193E+00    3.53834E-01
    0.693160  1.86186E+00   -1.72105E-01    1.80111E+00    3.44027E-01
    0.702533  1.83807E+00   -1.69513E-01    1.77961E+00    3.34340E-01
    0.712033  1.81156E+00   -1.66988E-01    1.75533E+00    3.24493E-01
    0.721661  1.78464E+00   -1.64522E-01    1.73053E+00    3.14747E-01
    0.731420  1.75717E+00   -1.62117E-01    1.70510E+00    3.05135E-01
    0.741310  1.72947E+00   -1.59718E-01    1.67934E+00    2.95757E-01
    0.751335  1.70202E+00   -1.57248E-01    1.65376E+00    2.86671E-01
    0.761494  1.67516E+00   -1.54670E-01    1.62871E+00    2.77828E-01
    0.771792  1.64877E+00   -1.52014E-01    1.60409E+00    2.69069E-01
    0.782228  1.62231E+00   -1.49400E-01    1.57937E+00    2.60204E-01
    0.792806  1.59508E+00   -1.46982E-01    1.55387E+00    2.51160E-01
    0.803526  1.56585E+00   -1.44809E-01    1.52633E+00    2.41999E-01
    0.814392  1.53427E+00   -1.42730E-01    1.49639E+00    2.32940E-01
    0.825404  1.50305E+00   -1.40546E-01    1.46670E+00    2.24356E-01
    0.836566  1.47280E+00   -1.38140E-01    1.43790E+00    2.16190E-01
    0.847878  1.44354E+00   -1.35561E-01    1.41006E+00    2.08214E-01
    0.859343  1.41473E+00   -1.32996E-01    1.38267E+00    2.00182E-01
    0.870964  1.38558E+00   -1.30662E-01    1.35496E+00    1.91995E-01
    0.882741  1.35566E+00   -1.28653E-01    1.32644E+00    1.83786E-01
    0.894678  1.32517E+00   -1.26867E-01    1.29728E+00    1.75838E-01
    0.906776  1.29404E+00   -1.25056E-01    1.26739E+00    1.68307E-01
    0.919038  1.26318E+00   -1.23066E-01    1.23768E+00    1.61243E-01
    0.931465  1.23339E+00   -1.20896E-01    1.20898E+00    1.54566E-01
    0.944061  1.20452E+00   -1.18624E-01    1.18115E+00    1.48111E-01
    0.956827  1.17621E+00   -1.16367E-01    1.15385E+00    1.41763E-01
    0.969765  1.14813E+00   -1.14208E-01    1.12676E+00    1.35503E-01
    0.982879  1.12015E+00   -1.12149E-01    1.09973E+00    1.29395E-01
    0.996170  1.09235E+00   -1.10132E-01    1.07282E+00    1.23511E-01
    1.009640  1.06444E+00   -1.08083E-01    1.04576E+00    1.17844E-01
    1.023290  1.03676E+00   -1.05994E-01    1.01887E+00    1.12400E-01
    1.037130  1.00948E+00   -1.03879E-01    9.92346E-01    1.07163E-01
    1.051150  9.82624E-01   -1.01760E-01    9.66208E-01    1.02106E-01
    1.065370  9.56181E-01   -9.96563E-02    9.40451E-01    9.72000E-02
    1.079780  9.30071E-01   -9.75868E-02    9.15001E-01    9.24210E-02
    1.094380  9.04146E-01   -9.55630E-02    8.89707E-01    8.77496E-02
    1.109170  8.78229E-01   -9.35912E-02    8.64397E-01    8.31776E-02
    1.124170  8.52207E-01   -9.16729E-02    8.38954E-01    7.87139E-02
    1.139380  8.25941E-01   -8.98124E-02    8.13244E-01    7.43635E-02
    1.154780  7.99707E-01   -8.79973E-02    7.87541E-01    7.01673E-02
    1.170400  7.73705E-01   -8.62203E-02    7.62041E-01    6.61404E-02
    1.186220  7.48033E-01   -8.44787E-02    7.36848E-01    6.22794E-02
    1.202260  7.22693E-01   -8.27735E-02    7.11963E-01    5.85713E-02
    1.218520  6.97609E-01   -8.11053E-02    6.87311E-01    5.50046E-02
    1.235000  6.72701E-01   -7.94732E-02    6.62812E-01    5.15790E-02
    1.251700  6.47956E-01   -7.78755E-02    6.38454E-01    4.83080E-02
    1.268630  6.23492E-01   -7.63064E-02    6.14352E-01    4.52171E-02
    1.285780  5.99501E-01   -7.47521E-02    5.90703E-01    4.23165E-02
    1.303170  5.76167E-01   -7.32075E-02    5.67689E-01    3.96107E-02
    1.320790  5.53603E-01   -7.16655E-02    5.45427E-01    3.70919E-02
    1.338650  5.31873E-01   -7.01320E-02    5.23984E-01    3.47466E-02
    1.356750  5.10968E-01   -6.86091E-02    5.03349E-01    3.25593E-02
    1.375100  4.90855E-01   -6.70984E-02    4.83492E-01    3.05189E-02
    1.393690  4.71523E-01   -6.55988E-02    4.64403E-01    2.86187E-02
    1.412540  4.52986E-01   -6.41104E-02    4.46097E-01    2.68556E-02
    1.431640  4.35273E-01   -6.26328E-02    4.28602E-01    2.52252E-02
    1.451000  4.18409E-01   -6.11661E-02    4.11945E-01    2.37203E-02
    1.470620  4.02463E-01   -5.97146E-02    3.96197E-01    2.23296E-02
    1.490500  3.87384E-01   -5.82787E-02    3.81307E-01    2.10411E-02
    1.510660  3.73097E-01   -5.68585E-02    3.67202E-01    1.98437E-02
    1.531090  3.59556E-01   -5.54560E-02    3.53836E-01    1.87266E-02
    1.551790  3.46710E-01   -5.40738E-02    3.41158E-01    1.76798E-02
    1.572780  3.34508E-01   -5.27182E-02    3.29117E-01    1.66927E-02
    1.594040  3.22904E-01   -5.13848E-02    3.17670E-01    1.57615E-02
    1.615600  3.11857E-01   -5.00749E-02    3.06775E-01    1.48805E-02
    1.637440  3.01327E-01   -4.87899E-02    2.96392E-01    1.40451E-02
    1.659590  2.91285E-01   -4.75304E-02    2.86493E-01    1.32519E-02
    1.682030  2.81700E-01   -4.62975E-02    2.77047E-01    1.24980E-02
    1.704770  2.72540E-01   -4.50925E-02    2.68022E-01    1.17798E-02
    1.727830  2.63783E-01   -4.39162E-02    2.59396E-01    1.10953E-02
    1.751190  2.55409E-01   -4.27695E-02    2.51147E-01    1.04426E-02
    1.774870  2.47401E-01   -4.16530E-02    2.43262E-01    9.82027E-03
    1.798870  2.39750E-01   -4.05672E-02    2.35731E-01    9.22640E-03
    1.823200  2.32435E-01   -3.95129E-02    2.28531E-01    8.66056E-03
    1.847850  2.25441E-01   -3.84906E-02    2.21650E-01    8.12180E-03
    1.872840  2.18759E-01   -3.75009E-02    2.15076E-01    7.60925E-03
    1.898160  2.12378E-01   -3.65442E-02    2.08798E-01    7.12200E-03
    1.923830  2.06294E-01   -3.56212E-02    2.02815E-01    6.65821E-03
    1.949840  2.00495E-01   -3.47318E-02    1.97112E-01    6.21769E-03
    1.976210  1.94969E-01   -3.38760E-02    1.91679E-01    5.80042E-03
    2.002930  1.89709E-01   -3.30537E-02    1.86508E-01    5.40562E-03
    2.030020  1.84706E-01   -3.22648E-02    1.81591E-01    5.03259E-03
    2.057470  1.79953E-01   -3.15093E-02    1.76919E-01    4.68061E-03
    2.085290  1.75447E-01   -3.07879E-02    1.72491E-01    4.34847E-03
    2.113490  1.71176E-01   -3.00996E-02    1.68294E-01    4.03572E-03
    2.142070  1.67127E-01   -2.94427E-02    1.64315E-01    3.74216E-03
    2.171030  1.63293E-01   -2.88173E-02    1.60549E-01    3.46682E-03
    2.200390  1.59670E-01   -2.82230E-02    1.56990E-01    3.20884E-03
    2.230150  1.56249E-01   -2.76588E-02    1.53629E-01    2.96721E-03
    2.260300  1.53023E-01   -2.71244E-02    1.50460E-01    2.74137E-03
    2.290870  1.49986E-01   -2.66192E-02    1.47477E-01    2.53028E-03
    2.321850  1.47126E-01   -2.61419E-02    1.44669E-01    2.33361E-03
    2.353240  1.44435E-01   -2.56917E-02    1.42026E-01    2.15061E-03
    2.385060  1.41906E-01   -2.52674E-02    1.39541E-01    1.98056E-03
    2.417320  1.39530E-01   -2.48682E-02    1.37207E-01    1.82273E-03
    2.450000  1.37298E-01   -2.44928E-02    1.35015E-01    1.67587E-03
    2.483130  1.35205E-01   -2.41404E-02    1.32959E-01    1.53981E-03
    2.516710  1.33242E-01   -2.38102E-02    1.31030E-01    1.41411E-03
    2.550740  1.31403E-01   -2.35008E-02    1.29223E-01    1.29800E-03
    2.585230  1.29680E-01   -2.32110E-02    1.27531E-01    1.19089E-03
    2.620190  1.28067E-01   -2.29398E-02    1.25945E-01    1.09215E-03
    2.655620  1.26557E-01   -2.26861E-02    1.24461E-01    1.00123E-03
    2.691530  1.25143E-01   -2.24491E-02    1.23072E-01    9.17571E-04
    2.727930  1.23821E-01   -2.22276E-02    1.21772E-01    8.40668E-04
    2.764820  1.22583E-01   -2.20208E-02    1.20555E-01    7.70017E-04
    2.802210  1.21425E-01   -2.18276E-02    1.19416E-01    7.05136E-04
    2.840100  1.20341E-01   -2.16473E-02    1.18350E-01    6.45619E-04
    2.878500  1.19326E-01   -2.14790E-02    1.17352E-01    5.91057E-04
    2.917430  1.18376E-01   -2.13221E-02    1.16417E-01    5.41068E-04
    2.956880  1.17486E-01   -2.11756E-02    1.15541E-01    4.95296E-04
    2.996860  1.16652E-01   -2.10390E-02    1.14721E-01    4.53404E-04
    3.037390  1.15871E-01   -2.09114E-02    1.13952E-01    4.15085E-04
    3.078460  1.15138E-01   -2.07924E-02    1.13230E-01    3.80048E-04
    3.120090  1.14451E-01   -2.06813E-02    1.12554E-01    3.47956E-04
    3.162280  1.13806E-01   -2.05776E-02    1.11918E-01    3.18576E-04
    3.205040  1.13200E-01   -2.04806E-02    1.11321E-01    2.91758E-04
    3.248380  1.12631E-01   -2.03900E-02    1.10760E-01    2.67284E-04
    3.292300  1.12096E-01   -2.03052E-02    1.10232E-01    2.44947E-04
    3.336820  1.11592E-01   -2.02259E-02    1.09735E-01    2.24565E-04
    3.381950  1.11117E-01   -2.01516E-02    1.09267E-01    2.05975E-04
    3.427680  1.10670E-01   -2.00819E-02    1.08826E-01    1.88983E-04
    3.474030  1.10247E-01   -2.00166E-02    1.08410E-01    1.73462E-04
    3.521010  1.09849E-01   -1.99554E-02    1.08016E-01    1.59314E-04
    3.568620  1.09473E-01   -1.98978E-02    1.07645E-01    1.46415E-04
    3.616870  1.09118E-01   -1.98438E-02    1.07294E-01    1.34659E-04
    3.665780  1.08781E-01   -1.97929E-02    1.06961E-01    1.23918E-04
    3.715350  1.08462E-01   -1.97451E-02    1.06646E-01    1.14094E-04
    3.765590  1.08160E-01   -1.96999E-02    1.06348E-01    1.05141E-04
    3.816510  1.07873E-01   -1.96574E-02    1.06064E-01    9.69803E-05
    3.868120  1.07601E-01   -1.96173E-02    1.05795E-01    8.95416E-05
    3.920430  1.07342E-01   -1.95794E-02    1.05539E-01    8.27326E-05
    3.973440  1.07096E-01   -1.95435E-02    1.05296E-01    7.65223E-05
    4.027170  1.06862E-01   -1.95097E-02    1.05064E-01    7.08598E-05
    4.081630  1.06639E-01   -1.94775E-02    1.04843E-01    6.56953E-05
    4.136820  1.06426E-01   -1.94471E-02    1.04633E-01    6.09812E-05
    4.192760  1.06223E-01   -1.94182E-02    1.04432E-01    5.66511E-05
    4.249460  1.06029E-01   -1.93908E-02    1.04240E-01    5.26957E-05
    4.306920  1.05844E-01   -1.93647E-02    1.04057E-01    4.90808E-05
    4.365160  1.05667E-01   -1.93399E-02    1.03881E-01    4.57754E-05
    4.424190  1.05498E-01   -1.93163E-02    1.03714E-01    4.27511E-05
    4.484010  1.05335E-01   -1.92938E-02    1.03553E-01    3.99841E-05
    4.544650  1.05180E-01   -1.92723E-02    1.03398E-01    3.74503E-05
    4.606100  1.05030E-01   -1.92518E-02    1.03250E-01    3.51282E-05
    4.668390  1.04887E-01   -1.92322E-02    1.03108E-01    3.29983E-05
    4.731510  1.04750E-01   -1.92135E-02    1.02972E-01    3.10432E-05
    4.795490  1.04617E-01   -1.91956E-02    1.02841E-01    2.92501E-05
    4.860340  1.04490E-01   -1.91785E-02    1.02714E-01    2.76062E-05
    4.926060  1.04367E-01   -1.91621E-02    1.02593E-01    2.60945E-05
    4.992680  1.04249E-01   -1.91464E-02    1.02476E-01    2.47029E-05
    5.060190  1.04136E-01   -1.91313E-02    1.02363E-01    2.34375E-05
    5.128610  1.04026E-01   -1.91168E-02    1.02254E-01    2.22716E-05
    5.197970  1.03921E-01   -1.91029E-02    1.02150E-01    2.12079E-05
    5.268250  1.03818E-01   -1.90895E-02    1.02048E-01    2.02397E-05
    5.339490  1.03720E-01   -1.90766E-02    1.01950E-01    1.93433E-05
    5.411700  1.03625E-01   -1.90643E-02    1.01856E-01    1.85121E-05
    5.484870  1.03533E-01   -1.90523E-02    1.01765E-01    1.77404E-05
    5.559040  1.03445E-01   -1.90408E-02    1.01677E-01    1.70366E-05
    5.634210  1.03359E-01   -1.90298E-02    1.01592E-01    1.63886E-05
    5.710400  1.03275E-01   -1.90191E-02    1.01509E-01    1.58031E-05
    5.787620  1.03195E-01   -1.90088E-02    1.01429E-01    1.52570E-05
    5.865880  1.03117E-01   -1.89989E-02    1.01351E-01    1.47464E-05
    5.945200  1.03041E-01   -1.89893E-02    1.01276E-01    1.42740E-05
    6.025600  1.02968E-01   -1.89801E-02    1.01203E-01    1.38361E-05
    6.107080  1.02897E-01   -1.89711E-02    1.01133E-01    1.34247E-05
    6.189660  1.02828E-01   -1.89625E-02    1.01065E-01    1.30373E-05
    6.273360  1.02762E-01   -1.89541E-02    1.00998E-01    1.26443E-05
    6.358190  1.02697E-01   -1.89460E-02    1.00934E-01    1.22685E-05
    6.444170  1.02634E-01   -1.89383E-02    1.00871E-01    1.18744E-05
    6.531310  1.02572E-01   -1.89307E-02    1.00810E-01    1.14982E-05
    6.619620  1.02512E-01   -1.89235E-02    1.00750E-01    1.11133E-05
    6.709140  1.02454E-01   -1.89164E-02    1.00692E-01    1.07439E-05
    6.799860  1.02396E-01   -1.89096E-02    1.00635E-01    1.03641E-05
    6.891810  1.02340E-01   -1.89030E-02    1.00579E-01    1.00011E-05
    6.985000  1.02285E-01   -1.88967E-02    1.00524E-01    9.67192E-06
    7.079460  1.02230E-01   -1.88906E-02    1.00470E-01    9.36060E-06
    7.175190  1.02176E-01   -1.88848E-02    1.00416E-01    9.21051E-06
    7.272210  1.02123E-01   -1.88791E-02    1.00363E-01    9.07026E-06
    7.370550  1.02070E-01   -1.88737E-02    1.00310E-01    9.30659E-06
    7.470220  1.02018E-01   -1.88685E-02    1.00258E-01    9.61339E-06
    7.571230  1.01966E-01   -1.88636E-02    1.00206E-01    1.05084E-05
    7.673620  1.01915E-01   -1.88587E-02    1.00155E-01    1.17835E-05
    7.777380  1.01866E-01   -1.88541E-02    1.00106E-01    1.33326E-05
    7.882550  1.01819E-01   -1.88496E-02    1.00058E-01    1.57449E-05
    7.989140  1.01772E-01   -1.88451E-02    1.00012E-01    1.79365E-05
    8.097170  1.01731E-01   -1.88405E-02    9.99712E-02    2.13636E-05
    8.206660  1.01691E-01   -1.88360E-02    9.99314E-02    2.46788E-05
    8.317640  1.01654E-01   -1.88314E-02    9.98942E-02    2.78063E-05
    8.430110  1.01620E-01   -1.88267E-02    9.98611E-02    3.06073E-05
