# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  4.68828E+00   -3.13783E+00   -2.56332E-01   -2.29238E+00
    0.083017  4.57745E+00   -3.07470E+00   -2.88474E-01   -2.13351E+00
    0.084140  4.48255E+00   -3.02420E+00   -3.06122E-01   -2.00526E+00
    0.085277  4.39500E+00   -2.97181E+00   -3.26129E-01   -1.88564E+00
    0.086430  4.31432E+00   -2.91799E+00   -3.48067E-01   -1.77385E+00
    0.087599  4.24010E+00   -2.86299E+00   -3.71534E-01   -1.66934E+00
    0.088784  4.16901E+00   -2.80622E+00   -4.00011E-01   -1.56602E+00
    0.089984  4.09209E+00   -2.74474E+00   -4.44996E-01   -1.44458E+00
    0.091201  4.02190E+00   -2.68170E+00   -4.89686E-01   -1.32825E+00
    0.092434  3.94560E+00   -2.61301E+00   -5.28386E-01   -1.19754E+00
    0.093684  3.87216E+00   -2.54192E+00   -5.64618E-01   -1.06809E+00
    0.094951  3.79934E+00   -2.46572E+00   -5.98494E-01   -9.35448E-01
    0.096235  3.70868E+00   -2.38244E+00   -6.21151E-01   -7.77821E-01
    0.097536  3.61921E+00   -2.29684E+00   -6.38259E-01   -6.17319E-01
    0.098855  3.49830E+00   -2.21107E+00   -6.06963E-01   -4.54406E-01
    0.100192  3.38972E+00   -2.12669E+00   -5.76396E-01   -3.08255E-01
    0.101547  3.29714E+00   -2.04485E+00   -5.43851E-01   -1.95039E-01
    0.102920  3.20866E+00   -1.95832E+00   -5.11354E-01   -8.46494E-02
    0.104312  3.11952E+00   -1.85842E+00   -4.73461E-01    2.79507E-02
    0.105722  3.02522E+00   -1.75822E+00   -4.24604E-01    1.40134E-01
    0.107152  2.92915E+00   -1.65698E+00   -3.64435E-01    2.46034E-01
    0.108601  2.80916E+00   -1.56004E+00   -2.72358E-01    3.54197E-01
    0.110069  2.69037E+00   -1.46347E+00   -1.74952E-01    4.56659E-01
    0.111558  2.58836E+00   -1.37537E+00   -7.74170E-02    5.21584E-01
    0.113066  2.47417E+00   -1.29837E+00    5.02397E-02    5.45856E-01
    0.114595  2.36929E+00   -1.21110E+00    1.75442E-01    5.71480E-01
    0.116145  2.29882E+00   -1.13763E+00    2.64241E-01    5.83411E-01
    0.117715  2.23851E+00   -1.06339E+00    3.48944E-01    5.91803E-01
    0.119307  2.18876E+00   -9.93084E-01    4.27839E-01    5.94464E-01
    0.120921  2.14715E+00   -9.21222E-01    5.08940E-01    5.94382E-01
    0.122556  2.11486E+00   -8.53382E-01    5.89377E-01    5.88791E-01
    0.124213  2.09136E+00   -7.88390E-01    6.72405E-01    5.78933E-01
    0.125893  2.07650E+00   -7.28217E-01    7.55064E-01    5.66210E-01
    0.127595  2.06887E+00   -6.73533E-01    8.37255E-01    5.52429E-01
    0.129320  2.06109E+00   -6.29028E-01    9.10417E-01    5.36677E-01
    0.131069  2.05065E+00   -5.92470E-01    9.75130E-01    5.19082E-01
    0.132841  2.02872E+00   -5.66174E-01    1.01909E+00    5.01402E-01
    0.134638  1.99337E+00   -5.47131E-01    1.04365E+00    4.84706E-01
    0.136458  1.94662E+00   -5.32874E-01    1.05382E+00    4.67710E-01
    0.138304  1.88493E+00   -5.24670E-01    1.04228E+00    4.49996E-01
    0.140174  1.81317E+00   -5.16814E-01    1.01809E+00    4.31330E-01
    0.142069  1.73307E+00   -5.08295E-01    9.82104E-01    4.12443E-01
    0.143990  1.65020E+00   -4.97838E-01    9.40238E-01    3.94220E-01
    0.145937  1.56984E+00   -4.84928E-01    8.98395E-01    3.75560E-01
    0.147911  1.49849E+00   -4.71013E-01    8.60999E-01    3.54761E-01
    0.149911  1.44030E+00   -4.56297E-01    8.31462E-01    3.32971E-01
    0.151938  1.39685E+00   -4.44245E-01    8.09541E-01    3.13743E-01
    0.153993  1.36876E+00   -4.33503E-01    7.99919E-01    2.96180E-01
    0.156075  1.34580E+00   -4.30246E-01    7.91314E-01    2.76484E-01
    0.158186  1.32691E+00   -4.35568E-01    7.80678E-01    2.54524E-01
    0.160325  1.31932E+00   -4.47170E-01    7.74667E-01    2.32122E-01
    0.162493  1.32421E+00   -4.70429E-01    7.70113E-01    2.08975E-01
    0.164690  1.33977E+00   -4.99111E-01    7.71445E-01    1.83027E-01
    0.166917  1.37234E+00   -5.36603E-01    7.79225E-01    1.53390E-01
    0.169174  1.41486E+00   -5.79571E-01    7.89406E-01    1.19375E-01
    0.171462  1.46850E+00   -6.26948E-01    8.01153E-01    8.30575E-02
    0.173780  1.52684E+00   -6.75688E-01    8.10884E-01    4.49721E-02
    0.176130  1.58499E+00   -7.23811E-01    8.16935E-01    4.80078E-03
    0.178512  1.64225E+00   -7.70758E-01    8.19179E-01   -3.72461E-02
    0.180926  1.69717E+00   -8.15596E-01    8.15410E-01   -7.81403E-02
    0.183372  1.74743E+00   -8.57039E-01    8.02971E-01   -1.14912E-01
    0.185852  1.79401E+00   -8.95610E-01    7.84640E-01   -1.51803E-01
    0.188365  1.83725E+00   -9.31361E-01    7.60313E-01   -1.87963E-01
    0.190912  1.86833E+00   -9.63001E-01    7.23511E-01   -2.16851E-01
    0.193494  1.88087E+00   -9.89307E-01    6.70542E-01   -2.33220E-01
    0.196110  1.89098E+00   -1.01197E+00    6.13704E-01   -2.47244E-01
    0.198762  1.89888E+00   -1.03049E+00    5.53282E-01   -2.58032E-01
    0.201450  1.89715E+00   -1.04291E+00    4.85858E-01   -2.56735E-01
    0.204174  1.88932E+00   -1.04937E+00    4.14325E-01   -2.43206E-01
    0.206935  1.88347E+00   -1.05145E+00    3.43730E-01   -2.23827E-01
    0.209733  1.88017E+00   -1.04921E+00    2.75574E-01   -1.99073E-01
    0.212569  1.87734E+00   -1.04062E+00    2.09110E-01   -1.60675E-01
    0.215443  1.88094E+00   -1.02560E+00    1.46464E-01   -1.11238E-01
    0.218357  1.88915E+00   -1.00461E+00    8.96754E-02   -5.11562E-02
    0.221309  1.89325E+00   -9.78307E-01    4.25609E-02    1.85306E-02
    0.224302  1.89222E+00   -9.50910E-01    6.07947E-03    8.91655E-02
    0.227335  1.89388E+00   -9.24561E-01   -2.46642E-02    1.56861E-01
    0.230409  1.89730E+00   -8.98563E-01   -4.97550E-02    2.21933E-01
    0.233525  1.90030E+00   -8.70991E-01   -6.77258E-02    2.88271E-01
    0.236683  1.90177E+00   -8.41502E-01   -7.87765E-02    3.56041E-01
    0.239883  1.89853E+00   -8.12715E-01   -8.32963E-02    4.19576E-01
    0.243127  1.87961E+00   -7.85002E-01   -7.41185E-02    4.76743E-01
    0.246415  1.86226E+00   -7.58749E-01   -6.46595E-02    5.27539E-01
    0.249747  1.84647E+00   -7.33800E-01   -5.50857E-02    5.72429E-01
    0.253124  1.81947E+00   -7.10562E-01   -3.50310E-02    6.08539E-01
    0.256547  1.79399E+00   -6.87656E-01   -1.57674E-02    6.40455E-01
    0.260016  1.76436E+00   -6.66084E-01    8.03192E-03    6.66604E-01
    0.263532  1.73137E+00   -6.45090E-01    3.51535E-02    6.88131E-01
    0.267096  1.70169E+00   -6.23828E-01    5.87024E-02    7.07654E-01
    0.270707  1.67499E+00   -6.02700E-01    7.94352E-02    7.25093E-01
    0.274368  1.64976E+00   -5.82206E-01    9.90246E-02    7.39535E-01
    0.278078  1.61697E+00   -5.64636E-01    1.27454E-01    7.44256E-01
    0.281838  1.58625E+00   -5.46170E-01    1.53706E-01    7.48492E-01
    0.285649  1.55787E+00   -5.27757E-01    1.77834E-01    7.51874E-01
    0.289512  1.53187E+00   -5.12023E-01    2.00245E-01    7.52298E-01
    0.293427  1.50782E+00   -4.96817E-01    2.20240E-01    7.51929E-01
    0.297395  1.48576E+00   -4.82709E-01    2.38329E-01    7.50504E-01
    0.301416  1.46446E+00   -4.68508E-01    2.55520E-01    7.48768E-01
    0.305492  1.44378E+00   -4.54140E-01    2.71874E-01    7.46780E-01
    0.309623  1.42363E+00   -4.39562E-01    2.87418E-01    7.44658E-01
    0.313810  1.40502E+00   -4.27232E-01    3.02424E-01    7.40887E-01
    0.318053  1.38712E+00   -4.15059E-01    3.16880E-01    7.37189E-01
    0.322354  1.36970E+00   -4.02823E-01    3.30529E-01    7.33580E-01
    0.326713  1.35291E+00   -3.90880E-01    3.43296E-01    7.29836E-01
    0.331131  1.33800E+00   -3.81246E-01    3.54145E-01    7.25606E-01
    0.335609  1.32348E+00   -3.71730E-01    3.64898E-01    7.21411E-01
    0.340147  1.30932E+00   -3.62255E-01    3.75640E-01    7.17296E-01
    0.344747  1.29566E+00   -3.53115E-01    3.85988E-01    7.13326E-01
    0.349408  1.28296E+00   -3.45724E-01    3.93971E-01    7.09554E-01
    0.354133  1.27056E+00   -3.38437E-01    4.01785E-01    7.05956E-01
    0.358922  1.25840E+00   -3.31322E-01    4.09382E-01    7.02351E-01
    0.363775  1.24654E+00   -3.24461E-01    4.16898E-01    6.98694E-01
    0.368695  1.23534E+00   -3.18111E-01    4.23382E-01    6.95437E-01
    0.373680  1.22445E+00   -3.12031E-01    4.29640E-01    6.92290E-01
    0.378733  1.21373E+00   -3.06079E-01    4.36079E-01    6.89153E-01
    0.383855  1.20342E+00   -3.00286E-01    4.42641E-01    6.86149E-01
    0.389045  1.19354E+00   -2.94675E-01    4.49237E-01    6.83261E-01
    0.394306  1.18382E+00   -2.89236E-01    4.55824E-01    6.80257E-01
    0.399638  1.17428E+00   -2.84033E-01    4.62407E-01    6.77047E-01
    0.405042  1.16598E+00   -2.78972E-01    4.69986E-01    6.73876E-01
    0.410519  1.15800E+00   -2.74109E-01    4.77869E-01    6.70532E-01
    0.416070  1.15029E+00   -2.69401E-01    4.86056E-01    6.67025E-01
    0.421697  1.14286E+00   -2.64807E-01    4.94559E-01    6.63392E-01
    0.427399  1.13571E+00   -2.60306E-01    5.03329E-01    6.59639E-01
    0.433178  1.12885E+00   -2.55909E-01    5.12284E-01    6.55708E-01
    0.439036  1.12280E+00   -2.51954E-01    5.21714E-01    6.51631E-01
    0.444973  1.11711E+00   -2.48626E-01    5.30799E-01    6.47415E-01
    0.450990  1.11181E+00   -2.45507E-01    5.40030E-01    6.43003E-01
    0.457088  1.10694E+00   -2.42481E-01    5.49590E-01    6.38413E-01
    0.463269  1.10256E+00   -2.39514E-01    5.59536E-01    6.33699E-01
    0.469534  1.09870E+00   -2.36571E-01    5.69884E-01    6.28909E-01
    0.475883  1.09541E+00   -2.33635E-01    5.80611E-01    6.24055E-01
    0.482318  1.09273E+00   -2.30705E-01    5.91683E-01    6.19103E-01
    0.488840  1.08960E+00   -2.28269E-01    6.01569E-01    6.13975E-01
    0.495450  1.08541E+00   -2.26486E-01    6.09545E-01    6.08623E-01
    0.502150  1.08152E+00   -2.24694E-01    6.17573E-01    6.03120E-01
    0.508940  1.07797E+00   -2.22873E-01    6.25716E-01    5.97524E-01
    0.515822  1.07479E+00   -2.21021E-01    6.34028E-01    5.91894E-01
    0.522797  1.07201E+00   -2.19147E-01    6.42521E-01    5.86270E-01
    0.529867  1.06967E+00   -2.17259E-01    6.51152E-01    5.80658E-01
    0.537032  1.06778E+00   -2.15355E-01    6.59863E-01    5.75043E-01
    0.544294  1.06634E+00   -2.13407E-01    6.68623E-01    5.69412E-01
    0.551654  1.06458E+00   -2.11569E-01    6.76592E-01    5.63686E-01
    0.559114  1.06013E+00   -2.10371E-01    6.81397E-01    5.57568E-01
    0.566674  1.05582E+00   -2.09144E-01    6.86199E-01    5.51464E-01
    0.574337  1.05168E+00   -2.07934E-01    6.91026E-01    5.45399E-01
    0.582103  1.04772E+00   -2.06780E-01    6.95834E-01    5.39364E-01
    0.589975  1.04394E+00   -2.05687E-01    7.00542E-01    5.33320E-01
    0.597953  1.04031E+00   -2.04625E-01    7.05094E-01    5.27247E-01
    0.606038  1.03684E+00   -2.03553E-01    7.09511E-01    5.21158E-01
    0.614233  1.03354E+00   -2.02436E-01    7.13897E-01    5.15114E-01
    0.622539  1.03046E+00   -2.01279E-01    7.18361E-01    5.09170E-01
    0.630957  1.02764E+00   -2.00120E-01    7.22957E-01    5.03340E-01
    0.639489  1.02506E+00   -1.99011E-01    7.27634E-01    4.97569E-01
    0.648137  1.02269E+00   -1.97996E-01    7.32290E-01    4.91754E-01
    0.656901  1.02026E+00   -1.97118E-01    7.36666E-01    4.85777E-01
    0.665784  1.01483E+00   -1.96772E-01    7.38136E-01    4.78981E-01
    0.674787  1.00940E+00   -1.96404E-01    7.39464E-01    4.72164E-01
    0.683912  1.00402E+00   -1.95943E-01    7.40752E-01    4.65406E-01
    0.693160  9.98713E-01   -1.95379E-01    7.42027E-01    4.58679E-01
    0.702533  9.92913E-01   -1.94831E-01    7.42794E-01    4.51699E-01
    0.712033  9.85525E-01   -1.94510E-01    7.42109E-01    4.44036E-01
    0.721661  9.77892E-01   -1.94375E-01    7.41091E-01    4.36056E-01
    0.731420  9.70039E-01   -1.94403E-01    7.39712E-01    4.27903E-01
    0.741310  9.62057E-01   -1.94439E-01    7.38005E-01    4.19766E-01
    0.751335  9.54027E-01   -1.94286E-01    7.36052E-01    4.11719E-01
    0.761494  9.45943E-01   -1.93853E-01    7.33943E-01    4.03658E-01
    0.771792  9.37709E-01   -1.93227E-01    7.31705E-01    3.95361E-01
    0.782228  9.29180E-01   -1.92646E-01    7.29301E-01    3.86642E-01
    0.792806  9.20271E-01   -1.92358E-01    7.26635E-01    3.77522E-01
    0.803526  9.10487E-01   -1.92448E-01    7.23123E-01    3.68136E-01
    0.814392  8.99459E-01   -1.92706E-01    7.18245E-01    3.58681E-01
    0.825404  8.88368E-01   -1.92768E-01    7.12956E-01    3.49527E-01
    0.836566  8.77226E-01   -1.92459E-01    7.07365E-01    3.40537E-01
    0.847878  8.65941E-01   -1.91834E-01    7.01571E-01    3.31453E-01
    0.859343  8.54385E-01   -1.91137E-01    6.95611E-01    3.22078E-01
    0.870964  8.42480E-01   -1.90646E-01    6.89425E-01    3.12413E-01
    0.882741  8.30246E-01   -1.90472E-01    6.82889E-01    3.02682E-01
    0.894678  8.17795E-01   -1.90472E-01    6.75892E-01    2.93177E-01
    0.906776  8.04716E-01   -1.90331E-01    6.67952E-01    2.83936E-01
    0.919038  7.91215E-01   -1.89840E-01    6.59273E-01    2.74937E-01
    0.931465  7.77651E-01   -1.88989E-01    6.50279E-01    2.66102E-01
    0.944061  7.63985E-01   -1.87884E-01    6.41054E-01    2.57288E-01
    0.956827  7.50187E-01   -1.86680E-01    6.31640E-01    2.48433E-01
    0.969765  7.36253E-01   -1.85485E-01    6.22019E-01    2.39568E-01
    0.982879  7.22180E-01   -1.84305E-01    6.12128E-01    2.30774E-01
    0.996170  7.07952E-01   -1.83070E-01    6.01888E-01    2.22108E-01
    1.009640  6.93257E-01   -1.81702E-01    5.91017E-01    2.13517E-01
    1.023290  6.78277E-01   -1.80186E-01    5.79686E-01    2.05032E-01
    1.037130  6.63150E-01   -1.78537E-01    5.68042E-01    1.96672E-01
    1.051150  6.47934E-01   -1.76783E-01    5.56173E-01    1.88438E-01
    1.065370  6.32678E-01   -1.74955E-01    5.44147E-01    1.80321E-01
    1.079780  6.17375E-01   -1.73083E-01    5.31973E-01    1.72302E-01
    1.094380  6.01965E-01   -1.71190E-01    5.19590E-01    1.64359E-01
    1.109170  5.86359E-01   -1.69293E-01    5.06913E-01    1.56493E-01
    1.124170  5.70512E-01   -1.67394E-01    4.93886E-01    1.48731E-01
    1.139380  5.54340E-01   -1.65506E-01    4.80448E-01    1.41102E-01
    1.154780  5.38064E-01   -1.63597E-01    4.66791E-01    1.33691E-01
    1.170400  5.21830E-01   -1.61654E-01    4.53058E-01    1.26533E-01
    1.186220  5.05714E-01   -1.59674E-01    4.39333E-01    1.19628E-01
    1.202260  4.89727E-01   -1.57664E-01    4.25634E-01    1.12956E-01
    1.218520  4.73824E-01   -1.55633E-01    4.11922E-01    1.06500E-01
    1.235000  4.57966E-01   -1.53582E-01    3.98155E-01    1.00264E-01
    1.251700  4.42155E-01   -1.51512E-01    3.84332E-01    9.42821E-02
    1.268630  4.26485E-01   -1.49412E-01    3.70539E-01    8.86079E-02
    1.285780  4.11082E-01   -1.47254E-01    3.56910E-01    8.32629E-02
    1.303170  3.96068E-01   -1.45032E-01    3.43574E-01    7.82596E-02
    1.320790  3.81512E-01   -1.42735E-01    3.30618E-01    7.35853E-02
    1.338650  3.67462E-01   -1.40381E-01    3.18092E-01    6.92161E-02
    1.356750  3.53914E-01   -1.37979E-01    3.05996E-01    6.51247E-02
    1.375100  3.40849E-01   -1.35538E-01    2.94317E-01    6.12917E-02
    1.393690  3.28260E-01   -1.33058E-01    2.83058E-01    5.77074E-02
    1.412540  3.16162E-01   -1.30545E-01    2.72230E-01    5.43675E-02
    1.431640  3.04576E-01   -1.28001E-01    2.61859E-01    5.12655E-02
    1.451000  2.93519E-01   -1.25429E-01    2.51968E-01    4.83890E-02
    1.470620  2.83037E-01   -1.22842E-01    2.42609E-01    4.57178E-02
    1.490500  2.73097E-01   -1.20244E-01    2.33754E-01    4.32299E-02
    1.510660  2.63652E-01   -1.17641E-01    2.25360E-01    4.09054E-02
    1.531090  2.54672E-01   -1.15040E-01    2.17398E-01    3.87246E-02
    1.551790  2.46125E-01   -1.12451E-01    2.09841E-01    3.66695E-02
    1.572780  2.37981E-01   -1.09888E-01    2.02658E-01    3.47209E-02
    1.594040  2.30211E-01   -1.07346E-01    1.95825E-01    3.28722E-02
    1.615600  2.22787E-01   -1.04830E-01    1.89316E-01    3.11140E-02
    1.637440  2.15688E-01   -1.02345E-01    1.83110E-01    2.94383E-02
    1.659590  2.08894E-01   -9.98945E-02    1.77189E-01    2.78396E-02
    1.682030  2.02388E-01   -9.74820E-02    1.71536E-01    2.63129E-02
    1.704770  1.96151E-01   -9.51122E-02    1.66132E-01    2.48522E-02
    1.727830  1.90170E-01   -9.27880E-02    1.60962E-01    2.34542E-02
    1.751190  1.84433E-01   -9.05126E-02    1.56017E-01    2.21161E-02
    1.774870  1.78931E-01   -8.82885E-02    1.51286E-01    2.08353E-02
    1.798870  1.73659E-01   -8.61174E-02    1.46767E-01    1.96090E-02
    1.823200  1.68605E-01   -8.40023E-02    1.42444E-01    1.84368E-02
    1.847850  1.63762E-01   -8.19455E-02    1.38310E-01    1.73172E-02
    1.872840  1.59123E-01   -7.99485E-02    1.34358E-01    1.62488E-02
    1.898160  1.54684E-01   -7.80131E-02    1.30584E-01    1.52305E-02
    1.923830  1.50442E-01   -7.61416E-02    1.26986E-01    1.42586E-02
    1.949840  1.46390E-01   -7.43346E-02    1.23556E-01    1.33333E-02
    1.976210  1.42523E-01   -7.25922E-02    1.20286E-01    1.24546E-02
    2.002930  1.38836E-01   -7.09150E-02    1.17174E-01    1.16215E-02
    2.030020  1.35323E-01   -6.93035E-02    1.14213E-01    1.08327E-02
    2.057470  1.31981E-01   -6.77578E-02    1.11400E-01    1.00868E-02
    2.085290  1.28809E-01   -6.62803E-02    1.08734E-01    9.38167E-03
    2.113490  1.25800E-01   -6.48690E-02    1.06207E-01    8.71650E-03
    2.142070  1.22943E-01   -6.35207E-02    1.03810E-01    8.09103E-03
    2.171030  1.20237E-01   -6.22359E-02    1.01542E-01    7.50345E-03
    2.200390  1.17677E-01   -6.10142E-02    9.93974E-02    6.95201E-03
    2.230150  1.15259E-01   -5.98536E-02    9.73737E-02    6.43478E-03
    2.260300  1.12978E-01   -5.87541E-02    9.54658E-02    5.95062E-03
    2.290870  1.10830E-01   -5.77143E-02    9.36707E-02    5.49746E-03
    2.321850  1.08807E-01   -5.67320E-02    9.19805E-02    5.07470E-03
    2.353240  1.06904E-01   -5.58052E-02    9.03905E-02    4.68081E-03
    2.385060  1.05115E-01   -5.49323E-02    8.88960E-02    4.31432E-03
    2.417320  1.03436E-01   -5.41110E-02    8.74925E-02    3.97377E-03
    2.450000  1.01860E-01   -5.33391E-02    8.61747E-02    3.65654E-03
    2.483130  1.00382E-01   -5.26149E-02    8.49387E-02    3.36228E-03
    2.516710  9.89981E-02   -5.19370E-02    8.37803E-02    3.09013E-03
    2.550740  9.77030E-02   -5.13023E-02    8.26951E-02    2.83850E-03
    2.585230  9.64914E-02   -5.07085E-02    8.16790E-02    2.60611E-03
    2.620190  9.53585E-02   -5.01536E-02    8.07280E-02    2.39170E-03
    2.655620  9.42998E-02   -4.96353E-02    7.98381E-02    2.19407E-03
    2.691530  9.33106E-02   -4.91517E-02    7.90057E-02    2.01208E-03
    2.727930  9.23869E-02   -4.87007E-02    7.82272E-02    1.84463E-03
    2.764820  9.15243E-02   -4.82803E-02    7.74991E-02    1.69066E-03
    2.802210  9.07188E-02   -4.78883E-02    7.68184E-02    1.54916E-03
    2.840100  8.99668E-02   -4.75233E-02    7.61817E-02    1.41925E-03
    2.878500  8.92648E-02   -4.71836E-02    7.55861E-02    1.30006E-03
    2.917430  8.86093E-02   -4.68675E-02    7.50290E-02    1.19078E-03
    2.956880  8.79974E-02   -4.65734E-02    7.45076E-02    1.09064E-03
    2.996860  8.74258E-02   -4.62998E-02    7.40195E-02    9.98934E-04
    3.037390  8.68919E-02   -4.60453E-02    7.35626E-02    9.14987E-04
    3.078460  8.63931E-02   -4.58085E-02    7.31345E-02    8.38178E-04
    3.120090  8.59268E-02   -4.55883E-02    7.27334E-02    7.67779E-04
    3.162280  8.54907E-02   -4.53835E-02    7.23573E-02    7.03291E-04
    3.205040  8.50827E-02   -4.51928E-02    7.20045E-02    6.44388E-04
    3.248380  8.47008E-02   -4.50153E-02    7.16734E-02    5.90604E-04
    3.292300  8.43431E-02   -4.48499E-02    7.13623E-02    5.41488E-04
    3.336820  8.40077E-02   -4.46958E-02    7.10699E-02    4.96646E-04
    3.381950  8.36934E-02   -4.45521E-02    7.07949E-02    4.55725E-04
    3.427680  8.33982E-02   -4.44181E-02    7.05361E-02    4.18302E-04
    3.474030  8.31210E-02   -4.42930E-02    7.02922E-02    3.84102E-04
    3.521010  8.28605E-02   -4.41763E-02    7.00624E-02    3.52909E-04
    3.568620  8.26156E-02   -4.40672E-02    6.98457E-02    3.24461E-04
    3.616870  8.23852E-02   -4.39652E-02    6.96412E-02    2.98518E-04
    3.665780  8.21681E-02   -4.38698E-02    6.94479E-02    2.74808E-04
    3.715350  8.19633E-02   -4.37805E-02    6.92651E-02    2.53111E-04
    3.765590  8.17701E-02   -4.36968E-02    6.90921E-02    2.33329E-04
    3.816510  8.15877E-02   -4.36183E-02    6.89284E-02    2.15291E-04
    3.868120  8.14155E-02   -4.35446E-02    6.87732E-02    1.98842E-04
    3.920430  8.12522E-02   -4.34755E-02    6.86257E-02    1.83780E-04
    3.973440  8.10977E-02   -4.34106E-02    6.84857E-02    1.70038E-04
    4.027170  8.09513E-02   -4.33495E-02    6.83527E-02    1.57503E-04
    4.081630  8.08126E-02   -4.32919E-02    6.82263E-02    1.46067E-04
    4.136820  8.06809E-02   -4.32377E-02    6.81061E-02    1.35624E-04
    4.192760  8.05556E-02   -4.31865E-02    6.79912E-02    1.26029E-04
    4.249460  8.04365E-02   -4.31382E-02    6.78819E-02    1.17262E-04
    4.306920  8.03233E-02   -4.30925E-02    6.77776E-02    1.09247E-04
    4.365160  8.02155E-02   -4.30494E-02    6.76781E-02    1.01917E-04
    4.424190  8.01128E-02   -4.30085E-02    6.75832E-02    9.52075E-05
    4.484010  8.00145E-02   -4.29698E-02    6.74919E-02    8.90677E-05
    4.544650  7.99207E-02   -4.29331E-02    6.74046E-02    8.34437E-05
    4.606100  7.98311E-02   -4.28982E-02    6.73211E-02    7.82884E-05
    4.668390  7.97455E-02   -4.28651E-02    6.72412E-02    7.35588E-05
    4.731510  7.96637E-02   -4.28336E-02    6.71647E-02    6.92164E-05
    4.795490  7.95852E-02   -4.28036E-02    6.70910E-02    6.52326E-05
    4.860340  7.95097E-02   -4.27751E-02    6.70200E-02    6.15800E-05
    4.926060  7.94374E-02   -4.27479E-02    6.69519E-02    5.82203E-05
    4.992680  7.93680E-02   -4.27220E-02    6.68865E-02    5.51267E-05
    5.060190  7.93014E-02   -4.26972E-02    6.68234E-02    5.23134E-05
    5.128610  7.92373E-02   -4.26735E-02    6.67628E-02    4.97209E-05
    5.197970  7.91756E-02   -4.26509E-02    6.67042E-02    4.73554E-05
    5.268250  7.91161E-02   -4.26293E-02    6.66476E-02    4.52020E-05
    5.339490  7.90589E-02   -4.26085E-02    6.65931E-02    4.32080E-05
    5.411700  7.90039E-02   -4.25887E-02    6.65407E-02    4.13589E-05
    5.484870  7.89510E-02   -4.25696E-02    6.64902E-02    3.96417E-05
    5.559040  7.88998E-02   -4.25513E-02    6.64412E-02    3.80756E-05
    5.634210  7.88504E-02   -4.25337E-02    6.63938E-02    3.66336E-05
    5.710400  7.88024E-02   -4.25169E-02    6.63477E-02    3.53304E-05
    5.787620  7.87561E-02   -4.25007E-02    6.63033E-02    3.41149E-05
    5.865880  7.87115E-02   -4.24851E-02    6.62604E-02    3.29784E-05
    5.945200  7.86683E-02   -4.24701E-02    6.62187E-02    3.19268E-05
    6.025600  7.86264E-02   -4.24556E-02    6.61783E-02    3.09519E-05
    6.107080  7.85860E-02   -4.24417E-02    6.61392E-02    3.00358E-05
    6.189660  7.85470E-02   -4.24283E-02    6.61016E-02    2.91731E-05
    6.273360  7.85089E-02   -4.24154E-02    6.60646E-02    2.82977E-05
    6.358190  7.84720E-02   -4.24029E-02    6.60288E-02    2.74602E-05
    6.444170  7.84360E-02   -4.23909E-02    6.59937E-02    2.65815E-05
    6.531310  7.84011E-02   -4.23793E-02    6.59597E-02    2.57426E-05
    6.619620  7.83668E-02   -4.23682E-02    6.59262E-02    2.48839E-05
    6.709140  7.83336E-02   -4.23574E-02    6.58937E-02    2.40598E-05
    6.799860  7.83008E-02   -4.23470E-02    6.58613E-02    2.32119E-05
    6.891810  7.82690E-02   -4.23370E-02    6.58300E-02    2.24014E-05
    6.985000  7.82372E-02   -4.23274E-02    6.57984E-02    2.16665E-05
    7.079460  7.82063E-02   -4.23181E-02    6.57677E-02    2.09713E-05
    7.175190  7.81750E-02   -4.23093E-02    6.57361E-02    2.06372E-05
    7.272210  7.81448E-02   -4.23007E-02    6.57057E-02    2.03249E-05
    7.370550  7.81138E-02   -4.22926E-02    6.56741E-02    2.08566E-05
    7.470220  7.80834E-02   -4.22847E-02    6.56431E-02    2.15461E-05
    7.571230  7.80533E-02   -4.22772E-02    6.56121E-02    2.35542E-05
    7.673620  7.80237E-02   -4.22700E-02    6.55816E-02    2.64145E-05
    7.777380  7.79952E-02   -4.22629E-02    6.55522E-02    2.98898E-05
    7.882550  7.79674E-02   -4.22561E-02    6.55236E-02    3.53007E-05
    7.989140  7.79407E-02   -4.22495E-02    6.54960E-02    4.02177E-05
    8.097170  7.79172E-02   -4.22425E-02    6.54725E-02    4.79060E-05
    8.206660  7.78943E-02   -4.22357E-02    6.54497E-02    5.53445E-05
    8.317640  7.78736E-02   -4.22288E-02    6.54294E-02    6.23635E-05
