# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.39502E+00   -1.05094E+00   -2.96321E+00   -1.22092E+00
    0.074559  3.28755E+00   -1.01108E+00   -2.88536E+00   -1.14126E+00
    0.075567  3.18882E+00   -9.72404E-01   -2.81254E+00   -1.07025E+00
    0.076589  3.09993E+00   -9.33773E-01   -2.74693E+00   -1.00693E+00
    0.077625  3.01650E+00   -8.95528E-01   -2.68534E+00   -9.46974E-01
    0.078674  2.91398E+00   -8.61650E-01   -2.60420E+00   -8.78248E-01
    0.079738  2.82284E+00   -8.30604E-01   -2.53282E+00   -8.12687E-01
    0.080816  2.73892E+00   -8.04367E-01   -2.46605E+00   -7.50147E-01
    0.081909  2.65992E+00   -7.82916E-01   -2.40057E+00   -6.93283E-01
    0.083017  2.58736E+00   -7.66278E-01   -2.33710E+00   -6.48268E-01
    0.084140  2.52511E+00   -7.52443E-01   -2.28045E+00   -6.18671E-01
    0.085277  2.47326E+00   -7.34073E-01   -2.23450E+00   -5.94668E-01
    0.086430  2.43095E+00   -7.12559E-01   -2.19942E+00   -5.71290E-01
    0.087599  2.39485E+00   -6.91243E-01   -2.17148E+00   -5.45253E-01
    0.088784  2.36035E+00   -6.72499E-01   -2.14523E+00   -5.15323E-01
    0.089984  2.32264E+00   -6.55022E-01   -2.11629E+00   -4.79423E-01
    0.091201  2.28522E+00   -6.39998E-01   -2.08516E+00   -4.47701E-01
    0.092434  2.23992E+00   -6.23505E-01   -2.04500E+00   -4.16453E-01
    0.093684  2.19755E+00   -6.03941E-01   -2.00730E+00   -3.89591E-01
    0.094951  2.15780E+00   -5.80015E-01   -1.97287E+00   -3.62710E-01
    0.096235  2.10442E+00   -5.52440E-01   -1.92678E+00   -3.25806E-01
    0.097536  2.05042E+00   -5.25506E-01   -1.88001E+00   -2.84337E-01
    0.098855  1.96352E+00   -5.02806E-01   -1.79998E+00   -2.37436E-01
    0.100192  1.88271E+00   -4.84250E-01   -1.72373E+00   -1.95307E-01
    0.101547  1.81027E+00   -4.68191E-01   -1.65308E+00   -1.64642E-01
    0.102920  1.74041E+00   -4.50558E-01   -1.58377E+00   -1.38088E-01
    0.104312  1.66936E+00   -4.27747E-01   -1.51208E+00   -1.13085E-01
    0.105722  1.59483E+00   -4.02602E-01   -1.43685E+00   -8.82898E-02
    0.107152  1.51841E+00   -3.75476E-01   -1.35927E+00   -6.33729E-02
    0.108601  1.42191E+00   -3.50537E-01   -1.26205E+00   -3.40138E-02
    0.110069  1.32405E+00   -3.28447E-01   -1.16256E+00   -4.43524E-03
    0.111558  1.23396E+00   -3.09321E-01   -1.06788E+00    1.49656E-02
    0.113066  1.12725E+00   -2.92350E-01   -9.55191E-01    2.42496E-02
    0.114595  1.02684E+00   -2.72668E-01   -8.45967E-01    3.26521E-02
    0.116145  9.57217E-01   -2.55413E-01   -7.67980E-01    3.61346E-02
    0.117715  8.95481E-01   -2.37210E-01   -6.96435E-01    3.88936E-02
    0.119307  8.41980E-01   -2.19445E-01   -6.32412E-01    4.11652E-02
    0.120921  7.92661E-01   -2.01467E-01   -5.69925E-01    4.36057E-02
    0.122556  7.48652E-01   -1.84615E-01   -5.11920E-01    4.46998E-02
    0.124213  7.08534E-01   -1.68087E-01   -4.56769E-01    4.48581E-02
    0.125893  6.72441E-01   -1.52812E-01   -4.05810E-01    4.45707E-02
    0.127595  6.39709E-01   -1.39624E-01   -3.59238E-01    4.34329E-02
    0.129320  6.09464E-01   -1.29598E-01   -3.20964E-01    4.12341E-02
    0.131069  5.80289E-01   -1.20878E-01   -2.87789E-01    3.91714E-02
    0.132841  5.51908E-01   -1.14991E-01   -2.61454E-01    3.77776E-02
    0.134638  5.24780E-01   -1.11463E-01   -2.40937E-01    3.62475E-02
    0.136458  4.98852E-01   -1.08240E-01   -2.23763E-01    3.44828E-02
    0.138304  4.74554E-01   -1.04898E-01   -2.10304E-01    3.31461E-02
    0.140174  4.51412E-01   -1.00316E-01   -1.96471E-01    3.19048E-02
    0.142069  4.29759E-01   -9.49275E-02   -1.82351E-01    3.04672E-02
    0.143990  4.10346E-01   -8.89439E-02   -1.68175E-01    2.80953E-02
    0.145937  3.93875E-01   -8.16994E-02   -1.54594E-01    2.46613E-02
    0.147911  3.79449E-01   -7.35376E-02   -1.41979E-01    2.15734E-02
    0.149911  3.65670E-01   -6.61575E-02   -1.29189E-01    1.95839E-02
    0.151938  3.53219E-01   -6.18465E-02   -1.18271E-01    1.76960E-02
    0.153993  3.43732E-01   -5.88122E-02   -1.08532E-01    1.50069E-02
    0.156075  3.34587E-01   -5.83749E-02   -1.04015E-01    1.24429E-02
    0.158186  3.25379E-01   -6.06518E-02   -1.03717E-01    1.02093E-02
    0.160325  3.18759E-01   -6.44638E-02   -1.05156E-01    7.49567E-03
    0.162493  3.17248E-01   -7.07393E-02   -1.11529E-01    3.93664E-03
    0.164690  3.19058E-01   -7.81067E-02   -1.19910E-01   -4.42583E-04
    0.166917  3.27526E-01   -8.69505E-02   -1.31445E-01   -6.14690E-03
    0.169174  3.40452E-01   -9.71417E-02   -1.45641E-01   -1.32489E-02
    0.171462  3.59302E-01   -1.08553E-01   -1.63050E-01   -2.20885E-02
    0.173780  3.82550E-01   -1.20742E-01   -1.83471E-01   -3.25492E-02
    0.176130  4.08481E-01   -1.33348E-01   -2.06454E-01   -4.44049E-02
    0.178512  4.36953E-01   -1.46103E-01   -2.31944E-01   -5.75207E-02
    0.180926  4.67803E-01   -1.58584E-01   -2.60202E-01   -7.14005E-02
    0.183372  5.00105E-01   -1.70207E-01   -2.90966E-01   -8.53184E-02
    0.185852  5.33153E-01   -1.81079E-01   -3.23110E-01   -9.96147E-02
    0.188365  5.66823E-01   -1.91064E-01   -3.56442E-01   -1.14180E-01
    0.190912  5.97637E-01   -1.99341E-01   -3.90197E-01   -1.27047E-01
    0.193494  6.22381E-01   -2.05023E-01   -4.22895E-01   -1.36159E-01
    0.196110  6.46033E-01   -2.08829E-01   -4.54782E-01   -1.44194E-01
    0.198762  6.68269E-01   -2.10870E-01   -4.85278E-01   -1.51001E-01
    0.201450  6.85511E-01   -2.10590E-01   -5.11956E-01   -1.54203E-01
    0.204174  6.98604E-01   -2.08115E-01   -5.34521E-01   -1.54000E-01
    0.206935  7.10951E-01   -2.04125E-01   -5.54896E-01   -1.52173E-01
    0.209733  7.22597E-01   -1.98775E-01   -5.73203E-01   -1.48700E-01
    0.212569  7.31893E-01   -1.91564E-01   -5.88155E-01   -1.41805E-01
    0.215443  7.41551E-01   -1.83001E-01   -6.00919E-01   -1.32406E-01
    0.218357  7.50858E-01   -1.73508E-01   -6.10818E-01   -1.20459E-01
    0.221309  7.55947E-01   -1.63609E-01   -6.14949E-01   -1.05895E-01
    0.224302  7.57689E-01   -1.54499E-01   -6.15178E-01   -9.07181E-02
    0.227335  7.60742E-01   -1.46132E-01   -6.15788E-01   -7.60964E-02
    0.230409  7.64223E-01   -1.38290E-01   -6.16415E-01   -6.21778E-02
    0.233525  7.66683E-01   -1.30975E-01   -6.15367E-01   -4.82473E-02
    0.236683  7.67665E-01   -1.24197E-01   -6.12555E-01   -3.41847E-02
    0.239883  7.65984E-01   -1.18277E-01   -6.07544E-01   -2.10072E-02
    0.243127  7.55017E-01   -1.14005E-01   -5.95542E-01   -8.83758E-03
    0.246415  7.45513E-01   -1.10244E-01   -5.85061E-01    2.18907E-03
    0.249747  7.37315E-01   -1.06771E-01   -5.76168E-01    1.20116E-02
    0.253124  7.22065E-01   -1.04276E-01   -5.62150E-01    2.00858E-02
    0.256547  7.08122E-01   -1.01818E-01   -5.49306E-01    2.73428E-02
    0.260016  6.91377E-01   -9.98572E-02   -5.34216E-01    3.35855E-02
    0.263532  6.72268E-01   -9.80953E-02   -5.16979E-01    3.91468E-02
    0.267096  6.55664E-01   -9.60869E-02   -5.01729E-01    4.45780E-02
    0.270707  6.41392E-01   -9.40099E-02   -4.88512E-01    4.98224E-02
    0.274368  6.28195E-01   -9.18561E-02   -4.76461E-01    5.45744E-02
    0.278078  6.08803E-01   -8.99638E-02   -4.58995E-01    5.75112E-02
    0.281838  5.91000E-01   -8.78819E-02   -4.42844E-01    6.04535E-02
    0.285649  5.74743E-01   -8.57495E-02   -4.27872E-01    6.33151E-02
    0.289512  5.59630E-01   -8.37015E-02   -4.13555E-01    6.56178E-02
    0.293427  5.45912E-01   -8.16144E-02   -4.00275E-01    6.79670E-02
    0.297395  5.33583E-01   -7.96041E-02   -3.88099E-01    7.02149E-02
    0.301416  5.21882E-01   -7.75823E-02   -3.76610E-01    7.24682E-02
    0.305492  5.10683E-01   -7.54905E-02   -3.65759E-01    7.46465E-02
    0.309623  5.00003E-01   -7.34070E-02   -3.55410E-01    7.67952E-02
    0.313810  4.89889E-01   -7.15007E-02   -3.45358E-01    7.84081E-02
    0.318053  4.80163E-01   -6.96694E-02   -3.35450E-01    8.00711E-02
    0.322354  4.70832E-01   -6.78724E-02   -3.25735E-01    8.19074E-02
    0.326713  4.62055E-01   -6.61654E-02   -3.16421E-01    8.38470E-02
    0.331131  4.54517E-01   -6.46745E-02   -3.08367E-01    8.54932E-02
    0.335609  4.47180E-01   -6.31608E-02   -3.00594E-01    8.70764E-02
    0.340147  4.40035E-01   -6.16398E-02   -2.93014E-01    8.85996E-02
    0.344747  4.33280E-01   -6.02285E-02   -2.85765E-01    9.00755E-02
    0.349408  4.27503E-01   -5.91700E-02   -2.79700E-01    9.13740E-02
    0.354133  4.21916E-01   -5.81896E-02   -2.73685E-01    9.27534E-02
    0.358922  4.16544E-01   -5.72822E-02   -2.67777E-01    9.42186E-02
    0.363775  4.11386E-01   -5.64364E-02   -2.62034E-01    9.57304E-02
    0.368695  4.06975E-01   -5.56848E-02   -2.57138E-01    9.73355E-02
    0.373680  4.02844E-01   -5.49680E-02   -2.52596E-01    9.89322E-02
    0.378733  3.98820E-01   -5.43045E-02   -2.48135E-01    1.00515E-01
    0.383855  3.95076E-01   -5.37329E-02   -2.43810E-01    1.02142E-01
    0.389045  3.91640E-01   -5.32631E-02   -2.39623E-01    1.03845E-01
    0.394306  3.88340E-01   -5.28948E-02   -2.35488E-01    1.05607E-01
    0.399638  3.85169E-01   -5.26138E-02   -2.31422E-01    1.07406E-01
    0.405042  3.82415E-01   -5.22286E-02   -2.27293E-01    1.09256E-01
    0.410519  3.79786E-01   -5.18576E-02   -2.23203E-01    1.11096E-01
    0.416070  3.77278E-01   -5.15240E-02   -2.19129E-01    1.12932E-01
    0.421697  3.74923E-01   -5.12572E-02   -2.15051E-01    1.14789E-01
    0.427399  3.72738E-01   -5.10751E-02   -2.10968E-01    1.16688E-01
    0.433178  3.70724E-01   -5.09692E-02   -2.06882E-01    1.18623E-01
    0.439036  3.68812E-01   -5.08448E-02   -2.02653E-01    1.20364E-01
    0.444973  3.66945E-01   -5.07842E-02   -1.98557E-01    1.21841E-01
    0.450990  3.65198E-01   -5.07167E-02   -1.94466E-01    1.23224E-01
    0.457088  3.63609E-01   -5.06208E-02   -1.90329E-01    1.24554E-01
    0.463269  3.62213E-01   -5.04995E-02   -1.86138E-01    1.25847E-01
    0.469534  3.61049E-01   -5.03557E-02   -1.81896E-01    1.27121E-01
    0.475883  3.60143E-01   -5.01749E-02   -1.77611E-01    1.28382E-01
    0.482318  3.59507E-01   -4.99248E-02   -1.73286E-01    1.29625E-01
    0.488840  3.58689E-01   -4.97977E-02   -1.69296E-01    1.30542E-01
    0.495450  3.57408E-01   -4.98874E-02   -1.65799E-01    1.30990E-01
    0.502150  3.56230E-01   -4.99012E-02   -1.62293E-01    1.31356E-01
    0.508940  3.55181E-01   -4.98509E-02   -1.58776E-01    1.31649E-01
    0.515822  3.54293E-01   -4.97486E-02   -1.55258E-01    1.31875E-01
    0.522797  3.53595E-01   -4.95906E-02   -1.51763E-01    1.32040E-01
    0.529867  3.53100E-01   -4.93521E-02   -1.48312E-01    1.32152E-01
    0.537032  3.52810E-01   -4.89969E-02   -1.44908E-01    1.32232E-01
    0.544294  3.52719E-01   -4.85038E-02   -1.41533E-01    1.32304E-01
    0.551654  3.52583E-01   -4.80352E-02   -1.38406E-01    1.32308E-01
    0.559114  3.51660E-01   -4.80707E-02   -1.36194E-01    1.32002E-01
    0.566674  3.50832E-01   -4.81003E-02   -1.34046E-01    1.31648E-01
    0.574337  3.50118E-01   -4.81128E-02   -1.31985E-01    1.31246E-01
    0.582103  3.49522E-01   -4.80646E-02   -1.30026E-01    1.30824E-01
    0.589975  3.49032E-01   -4.79083E-02   -1.28173E-01    1.30436E-01
    0.597953  3.48637E-01   -4.76319E-02   -1.26413E-01    1.30133E-01
    0.606038  3.48334E-01   -4.72756E-02   -1.24735E-01    1.29937E-01
    0.614233  3.48139E-01   -4.69091E-02   -1.23132E-01    1.29823E-01
    0.622539  3.48073E-01   -4.65802E-02   -1.21605E-01    1.29747E-01
    0.630957  3.48148E-01   -4.62709E-02   -1.20155E-01    1.29687E-01
    0.639489  3.48346E-01   -4.58980E-02   -1.18770E-01    1.29680E-01
    0.648137  3.48629E-01   -4.53741E-02   -1.17431E-01    1.29813E-01
    0.656901  3.48905E-01   -4.47140E-02   -1.16183E-01    1.30159E-01
    0.665784  3.48250E-01   -4.44489E-02   -1.15710E-01    1.30518E-01
    0.674787  3.47629E-01   -4.42608E-02   -1.15348E-01    1.31022E-01
    0.683912  3.47089E-01   -4.42065E-02   -1.15096E-01    1.31585E-01
    0.693160  3.46644E-01   -4.42352E-02   -1.14913E-01    1.32176E-01
    0.702533  3.46091E-01   -4.42943E-02   -1.14835E-01    1.32817E-01
    0.712033  3.45041E-01   -4.44385E-02   -1.14993E-01    1.33551E-01
    0.721661  3.43897E-01   -4.45134E-02   -1.15144E-01    1.34541E-01
    0.731420  3.42641E-01   -4.46440E-02   -1.15348E-01    1.35768E-01
    0.741310  3.41299E-01   -4.49517E-02   -1.15656E-01    1.37111E-01
    0.751335  3.39927E-01   -4.54754E-02   -1.16063E-01    1.38418E-01
    0.761494  3.38576E-01   -4.61539E-02   -1.16493E-01    1.39611E-01
    0.771792  3.37255E-01   -4.68786E-02   -1.16851E-01    1.40728E-01
    0.782228  3.35926E-01   -4.75864E-02   -1.17076E-01    1.41901E-01
    0.792806  3.34518E-01   -4.83244E-02   -1.17195E-01    1.43258E-01
    0.803526  3.32774E-01   -4.93151E-02   -1.17382E-01    1.44740E-01
    0.814392  3.30494E-01   -5.07669E-02   -1.17788E-01    1.46103E-01
    0.825404  3.28093E-01   -5.25198E-02   -1.18281E-01    1.47243E-01
    0.836566  3.25646E-01   -5.44891E-02   -1.18773E-01    1.48029E-01
    0.847878  3.23211E-01   -5.65578E-02   -1.19152E-01    1.48476E-01
    0.859343  3.20789E-01   -5.86492E-02   -1.19344E-01    1.48714E-01
    0.870964  3.18318E-01   -6.07735E-02   -1.19369E-01    1.48893E-01
    0.882741  3.15704E-01   -6.30173E-02   -1.19329E-01    1.49060E-01
    0.894678  3.12892E-01   -6.54731E-02   -1.19332E-01    1.49109E-01
    0.906776  3.09698E-01   -6.82524E-02   -1.19427E-01    1.48781E-01
    0.919038  3.06261E-01   -7.12584E-02   -1.19551E-01    1.47971E-01
    0.931465  3.02798E-01   -7.43258E-02   -1.19617E-01    1.46731E-01
    0.944061  2.99339E-01   -7.73720E-02   -1.19565E-01    1.45139E-01
    0.956827  2.95867E-01   -8.03589E-02   -1.19377E-01    1.43296E-01
    0.969765  2.92336E-01   -8.32986E-02   -1.19077E-01    1.41259E-01
    0.982879  2.88698E-01   -8.62269E-02   -1.18709E-01    1.39015E-01
    0.996170  2.84940E-01   -8.91646E-02   -1.18309E-01    1.36513E-01
    1.009640  2.80965E-01   -9.21475E-02   -1.17861E-01    1.33693E-01
    1.023290  2.76900E-01   -9.50994E-02   -1.17382E-01    1.30600E-01
    1.037130  2.72826E-01   -9.79571E-02   -1.16881E-01    1.27297E-01
    1.051150  2.68758E-01   -1.00687E-01   -1.16345E-01    1.23835E-01
    1.065370  2.64689E-01   -1.03274E-01   -1.15758E-01    1.20247E-01
    1.079780  2.60600E-01   -1.05723E-01   -1.15115E-01    1.16539E-01
    1.094380  2.56473E-01   -1.08047E-01   -1.14428E-01    1.12710E-01
    1.109170  2.52306E-01   -1.10254E-01   -1.13724E-01    1.08769E-01
    1.124170  2.48113E-01   -1.12335E-01   -1.13039E-01    1.04753E-01
    1.139380  2.43849E-01   -1.14301E-01   -1.12351E-01    1.00716E-01
    1.154780  2.39601E-01   -1.16097E-01   -1.11694E-01    9.67106E-02
    1.170400  2.35393E-01   -1.17694E-01   -1.11062E-01    9.27660E-02
    1.186220  2.31219E-01   -1.19093E-01   -1.10433E-01    8.88862E-02
    1.202260  2.27064E-01   -1.20305E-01   -1.09797E-01    8.50615E-02
    1.218520  2.22919E-01   -1.21343E-01   -1.09160E-01    8.12864E-02
    1.235000  2.18789E-01   -1.22213E-01   -1.08539E-01    7.75726E-02
    1.251700  2.14698E-01   -1.22912E-01   -1.07959E-01    7.39545E-02
    1.268630  2.10677E-01   -1.23427E-01   -1.07423E-01    7.04846E-02
    1.285780  2.06730E-01   -1.23727E-01   -1.06907E-01    6.71762E-02
    1.303170  2.02864E-01   -1.23805E-01   -1.06386E-01    6.40418E-02
    1.320790  1.99042E-01   -1.23658E-01   -1.05809E-01    6.10771E-02
    1.338650  1.95281E-01   -1.23308E-01   -1.05180E-01    5.82657E-02
    1.356750  1.91574E-01   -1.22774E-01   -1.04496E-01    5.55914E-02
    1.375100  1.87916E-01   -1.22070E-01   -1.03756E-01    5.30450E-02
    1.393690  1.84289E-01   -1.21204E-01   -1.02945E-01    5.06262E-02
    1.412540  1.80712E-01   -1.20186E-01   -1.02076E-01    4.83347E-02
    1.431640  1.77190E-01   -1.19021E-01   -1.01150E-01    4.61691E-02
    1.451000  1.73720E-01   -1.17719E-01   -1.00158E-01    4.41237E-02
    1.470620  1.70293E-01   -1.16299E-01   -9.90771E-02    4.21859E-02
    1.490500  1.66903E-01   -1.14774E-01   -9.79132E-02    4.03427E-02
    1.510660  1.63550E-01   -1.13156E-01   -9.66771E-02    3.85830E-02
    1.531090  1.60229E-01   -1.11461E-01   -9.53720E-02    3.68957E-02
    1.551790  1.56937E-01   -1.09703E-01   -9.40032E-02    3.52712E-02
    1.572780  1.53682E-01   -1.07906E-01   -9.25854E-02    3.36972E-02
    1.594040  1.50454E-01   -1.06069E-01   -9.11144E-02    3.21733E-02
    1.615600  1.47252E-01   -1.04202E-01   -8.95969E-02    3.06958E-02
    1.637440  1.44079E-01   -1.02314E-01   -8.80398E-02    2.92615E-02
    1.659590  1.40936E-01   -1.00413E-01   -8.64485E-02    2.78696E-02
    1.682030  1.37826E-01   -9.85059E-02   -8.48298E-02    2.65190E-02
    1.704770  1.34754E-01   -9.66013E-02   -8.31922E-02    2.52072E-02
    1.727830  1.31723E-01   -9.47053E-02   -8.15425E-02    2.39339E-02
    1.751190  1.28738E-01   -9.28234E-02   -7.98868E-02    2.26991E-02
    1.774870  1.25801E-01   -9.09609E-02   -7.82293E-02    2.15027E-02
    1.798870  1.22910E-01   -8.91217E-02   -7.65680E-02    2.03442E-02
    1.823200  1.20079E-01   -8.73115E-02   -7.49189E-02    1.92249E-02
    1.847850  1.17310E-01   -8.55346E-02   -7.32870E-02    1.81451E-02
    1.872840  1.14608E-01   -8.37945E-02   -7.16770E-02    1.71051E-02
    1.898160  1.11977E-01   -8.20947E-02   -7.00934E-02    1.61049E-02
    1.923830  1.09417E-01   -8.04398E-02   -6.85367E-02    1.51423E-02
    1.949840  1.06932E-01   -7.88314E-02   -6.70124E-02    1.42185E-02
    1.976210  1.04528E-01   -7.72715E-02   -6.55267E-02    1.33349E-02
    2.002930  1.02206E-01   -7.57622E-02   -6.40824E-02    1.24911E-02
    2.030020  9.99689E-02   -7.43052E-02   -6.26823E-02    1.16868E-02
    2.057470  9.78177E-02   -7.29021E-02   -6.13288E-02    1.09216E-02
    2.085290  9.57561E-02   -7.15564E-02   -6.00249E-02    1.01937E-02
    2.113490  9.37834E-02   -7.02672E-02   -5.87716E-02    9.50310E-03
    2.142070  9.18973E-02   -6.90322E-02   -5.75690E-02    8.85028E-03
    2.171030  9.00990E-02   -6.78528E-02   -5.64186E-02    8.23383E-03
    2.200390  8.83891E-02   -6.67297E-02   -5.53214E-02    7.65241E-03
    2.230150  8.67641E-02   -6.56619E-02   -5.42749E-02    7.10447E-03
    2.260300  8.52255E-02   -6.46497E-02   -5.32817E-02    6.58923E-03
    2.290870  8.37711E-02   -6.36927E-02   -5.23402E-02    6.10490E-03
    2.321850  8.24003E-02   -6.27891E-02   -5.14518E-02    5.65112E-03
    2.353240  8.11112E-02   -6.19377E-02   -5.06158E-02    5.22662E-03
    2.385060  7.99013E-02   -6.11371E-02   -4.98310E-02    4.83011E-03
    2.417320  7.87682E-02   -6.03857E-02   -4.90960E-02    4.46027E-03
    2.450000  7.77069E-02   -5.96814E-02   -4.84077E-02    4.11450E-03
    2.483130  7.67171E-02   -5.90228E-02   -4.77663E-02    3.79262E-03
    2.516710  7.57986E-02   -5.84094E-02   -4.71730E-02    3.49389E-03
    2.550740  7.49451E-02   -5.78378E-02   -4.66228E-02    3.21678E-03
    2.585230  7.41537E-02   -5.73060E-02   -4.61138E-02    2.96005E-03
    2.620190  7.34211E-02   -5.68121E-02   -4.56441E-02    2.72246E-03
    2.655620  7.27443E-02   -5.63541E-02   -4.52116E-02    2.50282E-03
    2.691530  7.21202E-02   -5.59301E-02   -4.48144E-02    2.29998E-03
    2.727930  7.15456E-02   -5.55381E-02   -4.44504E-02    2.11283E-03
    2.764820  7.10172E-02   -5.51761E-02   -4.41174E-02    1.94031E-03
    2.802210  7.05316E-02   -5.48420E-02   -4.38127E-02    1.78134E-03
    2.840100  7.00870E-02   -5.45345E-02   -4.35358E-02    1.63503E-03
    2.878500  6.96807E-02   -5.42518E-02   -4.32848E-02    1.50047E-03
    2.917430  6.93102E-02   -5.39923E-02   -4.30579E-02    1.37680E-03
    2.956880  6.89728E-02   -5.37545E-02   -4.28533E-02    1.26321E-03
    2.996860  6.86663E-02   -5.35368E-02   -4.26695E-02    1.15895E-03
    3.037390  6.83883E-02   -5.33377E-02   -4.25048E-02    1.06331E-03
    3.078460  6.81366E-02   -5.31560E-02   -4.23578E-02    9.75614E-04
    3.120090  6.79093E-02   -5.29903E-02   -4.22271E-02    8.95069E-04
    3.162280  6.77044E-02   -5.28395E-02   -4.21114E-02    8.21140E-04
    3.205040  6.75202E-02   -5.27024E-02   -4.20095E-02    7.53484E-04
    3.248380  6.73549E-02   -5.25779E-02   -4.19202E-02    6.91594E-04
    3.292300  6.72071E-02   -5.24650E-02   -4.18424E-02    6.34973E-04
    3.336820  6.70753E-02   -5.23627E-02   -4.17752E-02    5.83189E-04
    3.381950  6.69581E-02   -5.22703E-02   -4.17176E-02    5.35855E-04
    3.427680  6.68544E-02   -5.21869E-02   -4.16687E-02    4.92494E-04
    3.474030  6.67628E-02   -5.21118E-02   -4.16278E-02    4.52804E-04
    3.521010  6.66825E-02   -5.20443E-02   -4.15941E-02    4.16548E-04
    3.568620  6.66123E-02   -5.19839E-02   -4.15670E-02    3.83432E-04
    3.616870  6.65514E-02   -5.19298E-02   -4.15456E-02    3.53190E-04
    3.665780  6.64989E-02   -5.18815E-02   -4.15297E-02    3.25510E-04
    3.715350  6.64540E-02   -5.18385E-02   -4.15185E-02    3.00145E-04
    3.765590  6.64160E-02   -5.18005E-02   -4.15116E-02    2.76989E-04
    3.816510  6.63844E-02   -5.17669E-02   -4.15086E-02    2.55848E-04
    3.868120  6.63584E-02   -5.17374E-02   -4.15090E-02    2.36546E-04
    3.920430  6.63378E-02   -5.17116E-02   -4.15128E-02    2.18848E-04
    3.973440  6.63219E-02   -5.16892E-02   -4.15194E-02    2.02683E-04
    4.027170  6.63101E-02   -5.16699E-02   -4.15283E-02    1.87922E-04
    4.081630  6.63020E-02   -5.16533E-02   -4.15393E-02    1.74440E-04
    4.136820  6.62973E-02   -5.16392E-02   -4.15521E-02    1.62118E-04
    4.192760  6.62957E-02   -5.16275E-02   -4.15669E-02    1.50783E-04
    4.249460  6.62968E-02   -5.16178E-02   -4.15830E-02    1.40416E-04
    4.306920  6.63001E-02   -5.16099E-02   -4.16003E-02    1.30931E-04
    4.365160  6.63057E-02   -5.16038E-02   -4.16186E-02    1.22247E-04
    4.424190  6.63130E-02   -5.15992E-02   -4.16377E-02    1.14292E-04
    4.484010  6.63223E-02   -5.15959E-02   -4.16581E-02    1.07007E-04
    4.544650  6.63330E-02   -5.15940E-02   -4.16790E-02    1.00328E-04
    4.606100  6.63450E-02   -5.15931E-02   -4.17004E-02    9.42005E-05
    4.668390  6.63580E-02   -5.15932E-02   -4.17221E-02    8.85753E-05
    4.731510  6.63720E-02   -5.15942E-02   -4.17440E-02    8.34068E-05
    4.795490  6.63869E-02   -5.15960E-02   -4.17664E-02    7.86617E-05
    4.860340  6.64027E-02   -5.15985E-02   -4.17892E-02    7.43084E-05
    4.926060  6.64190E-02   -5.16016E-02   -4.18120E-02    7.03015E-05
    4.992680  6.64358E-02   -5.16053E-02   -4.18347E-02    6.66098E-05
    5.060190  6.64531E-02   -5.16094E-02   -4.18576E-02    6.32513E-05
    5.128610  6.64707E-02   -5.16140E-02   -4.18804E-02    6.01545E-05
    5.197970  6.64886E-02   -5.16190E-02   -4.19032E-02    5.73279E-05
    5.268250  6.65068E-02   -5.16242E-02   -4.19260E-02    5.47539E-05
    5.339490  6.65251E-02   -5.16298E-02   -4.19485E-02    5.23692E-05
    5.411700  6.65433E-02   -5.16355E-02   -4.19707E-02    5.01567E-05
    5.484870  6.65616E-02   -5.16415E-02   -4.19926E-02    4.81011E-05
    5.559040  6.65799E-02   -5.16476E-02   -4.20144E-02    4.62259E-05
    5.634210  6.65982E-02   -5.16539E-02   -4.20360E-02    4.44989E-05
    5.710400  6.66166E-02   -5.16602E-02   -4.20576E-02    4.29382E-05
    5.787620  6.66349E-02   -5.16666E-02   -4.20788E-02    4.14819E-05
    5.865880  6.66529E-02   -5.16731E-02   -4.20995E-02    4.01198E-05
    5.945200  6.66709E-02   -5.16797E-02   -4.21201E-02    3.88591E-05
    6.025600  6.66887E-02   -5.16862E-02   -4.21404E-02    3.76901E-05
    6.107080  6.67062E-02   -5.16927E-02   -4.21603E-02    3.65913E-05
    6.189660  6.67235E-02   -5.16993E-02   -4.21797E-02    3.55561E-05
    6.273360  6.67407E-02   -5.17057E-02   -4.21991E-02    3.45041E-05
    6.358190  6.67577E-02   -5.17122E-02   -4.22182E-02    3.34972E-05
    6.444170  6.67747E-02   -5.17185E-02   -4.22373E-02    3.24386E-05
    6.531310  6.67913E-02   -5.17249E-02   -4.22559E-02    3.14273E-05
    6.619620  6.68080E-02   -5.17311E-02   -4.22747E-02    3.03908E-05
    6.709140  6.68244E-02   -5.17373E-02   -4.22931E-02    2.93954E-05
