# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.10640E+00   -1.68982E+00   -1.85314E+00   -1.47331E+00
    0.083017  3.02903E+00   -1.64922E+00   -1.82971E+00   -1.37796E+00
    0.084140  2.96095E+00   -1.61997E+00   -1.80242E+00   -1.30025E+00
    0.085277  2.89817E+00   -1.59111E+00   -1.77559E+00   -1.22904E+00
    0.086430  2.84108E+00   -1.56129E+00   -1.75003E+00   -1.16570E+00
    0.087599  2.79016E+00   -1.52952E+00   -1.72771E+00   -1.11021E+00
    0.088784  2.74413E+00   -1.49470E+00   -1.71151E+00   -1.05783E+00
    0.089984  2.69805E+00   -1.45447E+00   -1.70523E+00   -9.95174E-01
    0.091201  2.65708E+00   -1.41362E+00   -1.70286E+00   -9.34082E-01
    0.092434  2.60918E+00   -1.37108E+00   -1.69468E+00   -8.62146E-01
    0.093684  2.56204E+00   -1.32912E+00   -1.68492E+00   -7.89241E-01
    0.094951  2.51375E+00   -1.28623E+00   -1.67158E+00   -7.14094E-01
    0.096235  2.44815E+00   -1.24078E+00   -1.64268E+00   -6.24370E-01
    0.097536  2.38196E+00   -1.19528E+00   -1.60952E+00   -5.34758E-01
    0.098855  2.28462E+00   -1.15127E+00   -1.54014E+00   -4.43565E-01
    0.100192  2.19815E+00   -1.10765E+00   -1.47732E+00   -3.63620E-01
    0.101547  2.12427E+00   -1.06468E+00   -1.42101E+00   -3.02206E-01
    0.102920  2.05376E+00   -1.01912E+00   -1.36683E+00   -2.41569E-01
    0.104312  1.98132E+00   -9.66625E-01   -1.30859E+00   -1.78311E-01
    0.105722  1.90284E+00   -9.14459E-01   -1.24257E+00   -1.13837E-01
    0.107152  1.82047E+00   -8.61986E-01   -1.16947E+00   -5.26995E-02
    0.108601  1.71609E+00   -8.13149E-01   -1.07250E+00    9.99497E-03
    0.110069  1.61204E+00   -7.65311E-01   -9.73603E-01    6.82590E-02
    0.111558  1.51931E+00   -7.20593E-01   -8.79500E-01    1.04705E-01
    0.113066  1.41116E+00   -6.80137E-01   -7.64345E-01    1.20427E-01
    0.114595  1.31019E+00   -6.34604E-01   -6.51694E-01    1.36548E-01
    0.116145  1.24077E+00   -5.96037E-01   -5.70406E-01    1.43995E-01
    0.117715  1.17976E+00   -5.57380E-01   -4.93654E-01    1.49902E-01
    0.119307  1.12778E+00   -5.20798E-01   -4.23385E-01    1.53550E-01
    0.120921  1.08147E+00   -4.83604E-01   -3.53330E-01    1.56894E-01
    0.122556  1.04157E+00   -4.48474E-01   -2.87110E-01    1.58056E-01
    0.124213  1.00684E+00   -4.14464E-01   -2.23391E-01    1.57627E-01
    0.125893  9.76934E-01   -3.82543E-01   -1.64169E-01    1.56123E-01
    0.127595  9.50027E-01   -3.53300E-01   -1.09213E-01    1.53200E-01
    0.129320  9.23379E-01   -3.29558E-01   -6.43167E-02    1.47892E-01
    0.131069  8.96318E-01   -3.09251E-01   -2.76320E-02    1.41971E-01
    0.132841  8.66025E-01   -2.93714E-01   -1.82054E-03    1.37063E-01
    0.134638  8.32341E-01   -2.82186E-01    1.60297E-02    1.32309E-01
    0.136458  7.97044E-01   -2.73079E-01    2.83613E-02    1.26689E-01
    0.138304  7.60804E-01   -2.66198E-01    3.28003E-02    1.21224E-01
    0.140174  7.24735E-01   -2.58577E-01    3.55509E-02    1.15960E-01
    0.142069  6.89654E-01   -2.50177E-01    3.78146E-02    1.10513E-01
    0.143990  6.56477E-01   -2.40411E-01    4.14157E-02    1.03958E-01
    0.145937  6.26642E-01   -2.29079E-01    4.63129E-02    9.57136E-02
    0.147911  6.02034E-01   -2.17454E-01    5.08345E-02    8.68533E-02
    0.149911  5.82261E-01   -2.06142E-01    5.63939E-02    7.89945E-02
    0.151938  5.66011E-01   -1.97136E-01    6.28279E-02    7.20847E-02
    0.153993  5.54072E-01   -1.89072E-01    7.19238E-02    6.45265E-02
    0.156075  5.42906E-01   -1.85701E-01    7.50990E-02    5.66569E-02
    0.158186  5.32761E-01   -1.87523E-01    7.25771E-02    4.95277E-02
    0.160325  5.26882E-01   -1.92743E-01    7.01144E-02    4.23971E-02
    0.162493  5.26817E-01   -2.03960E-01    6.45985E-02    3.34789E-02
    0.164690  5.31460E-01   -2.18122E-01    5.90532E-02    2.20879E-02
    0.166917  5.45447E-01   -2.36597E-01    5.23009E-02    7.39585E-03
    0.169174  5.65597E-01   -2.58157E-01    4.40061E-02   -1.03062E-02
    0.171462  5.93375E-01   -2.82400E-01    3.41315E-02   -3.08366E-02
    0.173780  6.25916E-01   -3.07983E-01    2.23084E-02   -5.38609E-02
    0.176130  6.60496E-01   -3.33932E-01    8.52054E-03   -7.92866E-02
    0.178512  6.96715E-01   -3.59745E-01   -7.42960E-03   -1.07112E-01
    0.180926  7.34042E-01   -3.84574E-01   -2.67306E-02   -1.35937E-01
    0.183372  7.71219E-01   -4.07315E-01   -5.02725E-02   -1.63808E-01
    0.185852  8.08055E-01   -4.28191E-01   -7.64529E-02   -1.91850E-01
    0.188365  8.44377E-01   -4.47049E-01   -1.04927E-01   -2.19648E-01
    0.190912  8.74797E-01   -4.62618E-01   -1.37248E-01   -2.43432E-01
    0.193494  8.95301E-01   -4.73726E-01   -1.74206E-01   -2.59764E-01
    0.196110  9.14640E-01   -4.81901E-01   -2.12393E-01   -2.74288E-01
    0.198762  9.32936E-01   -4.87116E-01   -2.51109E-01   -2.86359E-01
    0.201450  9.45695E-01   -4.88232E-01   -2.89457E-01   -2.90950E-01
    0.204174  9.54268E-01   -4.85412E-01   -3.26090E-01   -2.88333E-01
    0.206935  9.62570E-01   -4.79559E-01   -3.60867E-01   -2.82537E-01
    0.209733  9.71038E-01   -4.70936E-01   -3.93944E-01   -2.73837E-01
    0.212569  9.78679E-01   -4.58997E-01   -4.24723E-01   -2.58222E-01
    0.215443  9.89096E-01   -4.44245E-01   -4.53167E-01   -2.37310E-01
    0.218357  1.00101E+00   -4.27114E-01   -4.78084E-01   -2.11092E-01
    0.221309  1.00877E+00   -4.08344E-01   -4.96053E-01   -1.79397E-01
    0.224302  1.01186E+00   -3.89884E-01   -5.08195E-01   -1.46745E-01
    0.227335  1.01642E+00   -3.72206E-01   -5.19476E-01   -1.15710E-01
    0.230409  1.02217E+00   -3.55434E-01   -5.29614E-01   -8.60861E-02
    0.233525  1.02746E+00   -3.39318E-01   -5.36912E-01   -5.57543E-02
    0.236683  1.03144E+00   -3.23736E-01   -5.41319E-01   -2.43555E-02
    0.239883  1.03220E+00   -3.09589E-01   -5.42267E-01    5.77612E-03
    0.243127  1.02106E+00   -2.97703E-01   -5.34210E-01    3.44038E-02
    0.246415  1.01097E+00   -2.86440E-01   -5.27152E-01    6.03971E-02
    0.249747  1.00227E+00   -2.75846E-01   -5.21256E-01    8.38531E-02
    0.253124  9.85077E-01   -2.67425E-01   -5.08518E-01    1.04121E-01
    0.256547  9.69630E-01   -2.59533E-01   -4.96659E-01    1.22764E-01
    0.260016  9.50949E-01   -2.52905E-01   -4.81653E-01    1.39449E-01
    0.263532  9.29497E-01   -2.46891E-01   -4.63740E-01    1.54735E-01
    0.267096  9.10679E-01   -2.40292E-01   -4.47871E-01    1.69450E-01
    0.270707  8.94100E-01   -2.33363E-01   -4.33960E-01    1.83394E-01
    0.274368  8.78614E-01   -2.26531E-01   -4.20966E-01    1.95999E-01
    0.278078  8.55986E-01   -2.21098E-01   -4.01159E-01    2.04379E-01
    0.281838  8.35410E-01   -2.15518E-01   -3.82619E-01    2.12598E-01
    0.285649  8.16880E-01   -2.10039E-01   -3.65268E-01    2.20499E-01
    0.289512  7.99932E-01   -2.05241E-01   -3.48646E-01    2.26966E-01
    0.293427  7.84436E-01   -2.00296E-01   -3.33150E-01    2.33216E-01
    0.297395  7.70225E-01   -1.95387E-01   -3.18770E-01    2.38954E-01
    0.301416  7.56519E-01   -1.90428E-01   -3.04863E-01    2.44493E-01
    0.305492  7.43404E-01   -1.85554E-01   -2.91365E-01    2.49722E-01
    0.309623  7.30961E-01   -1.80855E-01   -2.78154E-01    2.54728E-01
    0.313810  7.19416E-01   -1.77002E-01   -2.65246E-01    2.58559E-01
    0.318053  7.08448E-01   -1.73366E-01   -2.52334E-01    2.62373E-01
    0.322354  6.97837E-01   -1.69669E-01   -2.39494E-01    2.66278E-01
    0.326713  6.87574E-01   -1.65907E-01   -2.26967E-01    2.70081E-01
    0.331131  6.78532E-01   -1.62786E-01   -2.15928E-01    2.73145E-01
    0.335609  6.69687E-01   -1.59750E-01   -2.04961E-01    2.75900E-01
    0.340147  6.61112E-01   -1.56853E-01   -1.93974E-01    2.78352E-01
    0.344747  6.53023E-01   -1.54259E-01   -1.83198E-01    2.80542E-01
    0.349408  6.45953E-01   -1.52527E-01   -1.73944E-01    2.82298E-01
    0.354133  6.39089E-01   -1.50866E-01   -1.64651E-01    2.84008E-01
    0.358922  6.32314E-01   -1.49149E-01   -1.55422E-01    2.85608E-01
    0.363775  6.25602E-01   -1.47370E-01   -1.46313E-01    2.87008E-01
    0.368695  6.19585E-01   -1.45746E-01   -1.38095E-01    2.88338E-01
    0.373680  6.13863E-01   -1.44230E-01   -1.30207E-01    2.89417E-01
    0.378733  6.08292E-01   -1.42793E-01   -1.22348E-01    2.90234E-01
    0.383855  6.03106E-01   -1.41459E-01   -1.14585E-01    2.90944E-01
    0.389045  5.98340E-01   -1.40196E-01   -1.06964E-01    2.91638E-01
    0.394306  5.93723E-01   -1.38924E-01   -9.94588E-02    2.92261E-01
    0.399638  5.89200E-01   -1.37593E-01   -9.21187E-02    2.92774E-01
    0.405042  5.85368E-01   -1.36015E-01   -8.46485E-02    2.93322E-01
    0.410519  5.81755E-01   -1.34394E-01   -7.72610E-02    2.93734E-01
    0.416070  5.78370E-01   -1.32765E-01   -6.99268E-02    2.94033E-01
    0.421697  5.75262E-01   -1.31155E-01   -6.26126E-02    2.94293E-01
    0.427399  5.72469E-01   -1.29572E-01   -5.53161E-02    2.94592E-01
    0.433178  5.69987E-01   -1.27997E-01   -4.80628E-02    2.94970E-01
    0.439036  5.67851E-01   -1.26394E-01   -4.08944E-02    2.95255E-01
    0.444973  5.65830E-01   -1.24898E-01   -3.42590E-02    2.95351E-01
    0.450990  5.64063E-01   -1.23368E-01   -2.77511E-02    2.95442E-01
    0.457088  5.62617E-01   -1.21781E-01   -2.12329E-02    2.95581E-01
    0.463269  5.61534E-01   -1.20150E-01   -1.46605E-02    2.95802E-01
    0.469534  5.60858E-01   -1.18488E-01   -8.00031E-03    2.96150E-01
    0.475883  5.60625E-01   -1.16793E-01   -1.23501E-03    2.96659E-01
    0.482318  5.60854E-01   -1.15048E-01    5.65143E-03    2.97331E-01
    0.488840  5.60756E-01   -1.13558E-01    1.17571E-02    2.97772E-01
    0.495450  5.59876E-01   -1.12459E-01    1.66676E-02    2.97790E-01
    0.502150  5.59207E-01   -1.11328E-01    2.15831E-02    2.97862E-01
    0.508940  5.58764E-01   -1.10169E-01    2.65274E-02    2.97999E-01
    0.515822  5.58558E-01   -1.08987E-01    3.15194E-02    2.98210E-01
    0.522797  5.58601E-01   -1.07788E-01    3.65750E-02    2.98499E-01
    0.529867  5.58904E-01   -1.06571E-01    4.17084E-02    2.98851E-01
    0.537032  5.59477E-01   -1.05328E-01    4.69343E-02    2.99250E-01
    0.544294  5.60338E-01   -1.04048E-01    5.22687E-02    2.99685E-01
    0.551654  5.61043E-01   -1.02903E-01    5.72502E-02    3.00053E-01
    0.559114  5.60212E-01   -1.02414E-01    6.05593E-02    3.00048E-01
    0.566674  5.59468E-01   -1.01929E-01    6.38608E-02    3.00108E-01
    0.574337  5.58799E-01   -1.01450E-01    6.71762E-02    3.00219E-01
    0.582103  5.58199E-01   -1.00989E-01    7.05418E-02    3.00355E-01
    0.589975  5.57673E-01   -1.00555E-01    7.39935E-02    3.00491E-01
    0.597953  5.57247E-01   -1.00156E-01    7.75457E-02    3.00631E-01
    0.606038  5.56946E-01   -9.97850E-02    8.11810E-02    3.00802E-01
    0.614233  5.56784E-01   -9.94233E-02    8.48629E-02    3.01038E-01
    0.622539  5.56746E-01   -9.90505E-02    8.85725E-02    3.01348E-01
    0.630957  5.56808E-01   -9.86657E-02    9.23405E-02    3.01707E-01
    0.639489  5.56952E-01   -9.83004E-02    9.62489E-02    3.02066E-01
    0.648137  5.57203E-01   -9.80107E-02    1.00393E-01    3.02402E-01
    0.656901  5.57505E-01   -9.78911E-02    1.04727E-01    3.02713E-01
    0.665784  5.56265E-01   -9.85278E-02    1.07963E-01    3.02735E-01
    0.674787  5.55106E-01   -9.92695E-02    1.11215E-01    3.02781E-01
    0.683912  5.53963E-01   -1.00042E-01    1.14415E-01    3.02799E-01
    0.693160  5.52754E-01   -1.00820E-01    1.17611E-01    3.02711E-01
    0.702533  5.51154E-01   -1.01742E-01    1.20783E-01    3.02409E-01
    0.712033  5.48648E-01   -1.03086E-01    1.23747E-01    3.01815E-01
    0.721661  5.46100E-01   -1.04692E-01    1.26992E-01    3.01183E-01
    0.731420  5.43575E-01   -1.06575E-01    1.30370E-01    3.00582E-01
    0.741310  5.41067E-01   -1.08655E-01    1.33668E-01    2.99975E-01
    0.751335  5.38501E-01   -1.10803E-01    1.36764E-01    2.99226E-01
    0.761494  5.35770E-01   -1.12932E-01    1.39716E-01    2.98188E-01
    0.771792  5.32805E-01   -1.15055E-01    1.42722E-01    2.96802E-01
    0.782228  5.29606E-01   -1.17279E-01    1.45990E-01    2.95156E-01
    0.792806  5.26250E-01   -1.19734E-01    1.49562E-01    2.93436E-01
    0.803526  5.22500E-01   -1.22544E-01    1.53044E-01    2.91700E-01
    0.814392  5.18064E-01   -1.25672E-01    1.55907E-01    2.89801E-01
    0.825404  5.13520E-01   -1.28816E-01    1.58336E-01    2.87692E-01
    0.836566  5.08781E-01   -1.31849E-01    1.60369E-01    2.85167E-01
    0.847878  5.03782E-01   -1.34740E-01    1.62215E-01    2.82146E-01
    0.859343  4.98519E-01   -1.37559E-01    1.64110E-01    2.78720E-01
    0.870964  4.93047E-01   -1.40420E-01    1.66145E-01    2.75086E-01
    0.882741  4.87435E-01   -1.43387E-01    1.68183E-01    2.71410E-01
    0.894678  4.81718E-01   -1.46414E-01    1.69937E-01    2.67695E-01
    0.906776  4.75533E-01   -1.49409E-01    1.70981E-01    2.63666E-01
    0.919038  4.68935E-01   -1.52241E-01    1.71337E-01    2.59174E-01
    0.931465  4.62136E-01   -1.54835E-01    1.71268E-01    2.54233E-01
    0.944061  4.55144E-01   -1.57209E-01    1.70946E-01    2.48886E-01
    0.956827  4.47991E-01   -1.59411E-01    1.70502E-01    2.43239E-01
    0.969765  4.40706E-01   -1.61491E-01    1.69953E-01    2.37387E-01
    0.982879  4.33297E-01   -1.63466E-01    1.69213E-01    2.31361E-01
    0.996170  4.25740E-01   -1.65318E-01    1.68164E-01    2.25121E-01
    1.009640  4.17818E-01   -1.67042E-01    1.66658E-01    2.18570E-01
    1.023290  4.09661E-01   -1.68602E-01    1.64761E-01    2.11765E-01
    1.037130  4.01374E-01   -1.69975E-01    1.62559E-01    2.04786E-01
    1.051150  3.92997E-01   -1.71159E-01    1.60126E-01    1.97694E-01
    1.065370  3.84561E-01   -1.72163E-01    1.57519E-01    1.90525E-01
    1.079780  3.76067E-01   -1.73010E-01    1.54759E-01    1.83288E-01
    1.094380  3.67488E-01   -1.73722E-01    1.51822E-01    1.75977E-01
    1.109170  3.58793E-01   -1.74315E-01    1.48664E-01    1.68604E-01
    1.124170  3.49976E-01   -1.74788E-01    1.45251E-01    1.61217E-01
    1.139380  3.40983E-01   -1.75160E-01    1.41573E-01    1.53872E-01
    1.154780  3.31957E-01   -1.75376E-01    1.37697E-01    1.46664E-01
    1.170400  3.22975E-01   -1.75411E-01    1.33690E-01    1.39638E-01
    1.186220  3.14069E-01   -1.75268E-01    1.29597E-01    1.32799E-01
    1.202260  3.05237E-01   -1.74960E-01    1.25433E-01    1.26133E-01
    1.218520  2.96458E-01   -1.74502E-01    1.21183E-01    1.19625E-01
    1.235000  2.87718E-01   -1.73903E-01    1.16824E-01    1.13288E-01
    1.251700  2.79032E-01   -1.73161E-01    1.12345E-01    1.07166E-01
    1.268630  2.70457E-01   -1.72264E-01    1.07789E-01    1.01329E-01
    1.285780  2.62048E-01   -1.71178E-01    1.03223E-01    9.58010E-02
    1.303170  2.53857E-01   -1.69895E-01    9.87123E-02    9.05992E-02
    1.320790  2.45898E-01   -1.68409E-01    9.43205E-02    8.57136E-02
    1.338650  2.38197E-01   -1.66746E-01    9.00679E-02    8.11196E-02
    1.356750  2.30748E-01   -1.64925E-01    8.59596E-02    7.67897E-02
    1.375100  2.23540E-01   -1.62963E-01    8.19930E-02    7.27065E-02
    1.393690  2.16561E-01   -1.60867E-01    7.81788E-02    6.88635E-02
    1.412540  2.09827E-01   -1.58645E-01    7.45189E-02    6.52581E-02
    1.431640  2.03347E-01   -1.56304E-01    7.10276E-02    6.18861E-02
    1.451000  1.97127E-01   -1.53855E-01    6.77197E-02    5.87360E-02
    1.470620  1.91180E-01   -1.51317E-01    6.46307E-02    5.57872E-02
    1.490500  1.85491E-01   -1.48702E-01    6.17496E-02    5.30173E-02
    1.510660  1.80034E-01   -1.46022E-01    5.90544E-02    5.04068E-02
    1.531090  1.74796E-01   -1.43292E-01    5.65358E-02    4.79357E-02
    1.551790  1.69761E-01   -1.40529E-01    5.41818E-02    4.55865E-02
    1.572780  1.64918E-01   -1.37755E-01    5.19757E-02    4.33388E-02
    1.594040  1.60250E-01   -1.34968E-01    4.99116E-02    4.11883E-02
    1.615600  1.55744E-01   -1.32178E-01    4.79782E-02    3.91263E-02
    1.637440  1.51392E-01   -1.29393E-01    4.61652E-02    3.71454E-02
    1.659590  1.47185E-01   -1.26622E-01    4.44652E-02    3.52418E-02
    1.682030  1.43118E-01   -1.23871E-01    4.28697E-02    3.34113E-02
    1.704770  1.39183E-01   -1.21149E-01    4.13687E-02    3.16485E-02
    1.727830  1.35377E-01   -1.18460E-01    3.99556E-02    2.99507E-02
    1.751190  1.31696E-01   -1.15812E-01    3.86244E-02    2.83165E-02
    1.774870  1.28136E-01   -1.13209E-01    3.73712E-02    2.67438E-02
    1.798870  1.24697E-01   -1.10655E-01    3.61965E-02    2.52304E-02
    1.823200  1.21375E-01   -1.08155E-01    3.50887E-02    2.37768E-02
    1.847850  1.18171E-01   -1.05713E-01    3.40438E-02    2.23823E-02
    1.872840  1.15083E-01   -1.03333E-01    3.30585E-02    2.10461E-02
    1.898160  1.12110E-01   -1.01018E-01    3.21294E-02    1.97673E-02
    1.923830  1.09252E-01   -9.87726E-02    3.12570E-02    1.85423E-02
    1.949840  1.06507E-01   -9.65977E-02    3.04365E-02    1.73718E-02
    1.976210  1.03874E-01   -9.44950E-02    2.96634E-02    1.62567E-02
    2.002930  1.01353E-01   -9.24661E-02    2.89354E-02    1.51959E-02
    2.030020  9.89416E-02   -9.05123E-02    2.82502E-02    1.41886E-02
    2.057470  9.66389E-02   -8.86348E-02    2.76054E-02    1.32334E-02
    2.085290  9.44457E-02   -8.68371E-02    2.70003E-02    1.23279E-02
    2.113490  9.23587E-02   -8.51176E-02    2.64318E-02    1.14715E-02
    2.142070  9.03726E-02   -8.34725E-02    2.58965E-02    1.06643E-02
    2.171030  8.84867E-02   -8.19033E-02    2.53934E-02    9.90414E-03
    2.200390  8.66996E-02   -8.04098E-02    2.49208E-02    9.18920E-03
    2.230150  8.50078E-02   -7.89904E-02    2.44786E-02    8.51715E-03
    2.260300  8.34099E-02   -7.76450E-02    2.40640E-02    7.88681E-03
    2.290870  8.19032E-02   -7.63727E-02    2.36767E-02    7.29566E-03
    2.321850  8.04842E-02   -7.51707E-02    2.33129E-02    6.74308E-03
    2.353240  7.91494E-02   -7.40372E-02    2.29712E-02    6.22732E-03
    2.385060  7.78957E-02   -7.29699E-02    2.26502E-02    5.74660E-03
    2.417320  7.67198E-02   -7.19667E-02    2.23487E-02    5.29914E-03
    2.450000  7.56170E-02   -7.10246E-02    2.20657E-02    4.88162E-03
    2.483130  7.45851E-02   -7.01418E-02    2.17996E-02    4.49372E-03
    2.516710  7.36223E-02   -6.93170E-02    2.15483E-02    4.13440E-03
    2.550740  7.27236E-02   -6.85460E-02    2.13120E-02    3.80169E-03
    2.585230  7.18856E-02   -6.78262E-02    2.10897E-02    3.49398E-03
    2.620190  7.11049E-02   -6.71551E-02    2.08803E-02    3.20967E-03
    2.655620  7.03783E-02   -6.65300E-02    2.06831E-02    2.94729E-03
    2.691530  6.97027E-02   -6.59483E-02    2.04972E-02    2.70534E-03
    2.727930  6.90750E-02   -6.54076E-02    2.03219E-02    2.48245E-03
    2.764820  6.84920E-02   -6.49053E-02    2.01566E-02    2.27727E-03
    2.802210  6.79506E-02   -6.44387E-02    2.00009E-02    2.08849E-03
    2.840100  6.74486E-02   -6.40061E-02    1.98537E-02    1.91497E-03
    2.878500  6.69833E-02   -6.36052E-02    1.97144E-02    1.75560E-03
    2.917430  6.65523E-02   -6.32341E-02    1.95825E-02    1.60932E-03
    2.956880  6.61531E-02   -6.28905E-02    1.94576E-02    1.47514E-03
    2.996860  6.57836E-02   -6.25728E-02    1.93391E-02    1.35213E-03
    3.037390  6.54416E-02   -6.22789E-02    1.92268E-02    1.23942E-03
    3.078460  6.51252E-02   -6.20073E-02    1.91201E-02    1.13620E-03
    3.120090  6.48325E-02   -6.17565E-02    1.90189E-02    1.04150E-03
    3.162280  6.45617E-02   -6.15248E-02    1.89226E-02    9.54676E-04
    3.205040  6.43112E-02   -6.13108E-02    1.88311E-02    8.75302E-04
    3.248380  6.40794E-02   -6.11132E-02    1.87439E-02    8.02766E-04
    3.292300  6.38650E-02   -6.09307E-02    1.86609E-02    7.36472E-04
    3.336820  6.36666E-02   -6.07620E-02    1.85818E-02    6.75901E-04
    3.381950  6.34830E-02   -6.06064E-02    1.85064E-02    6.20583E-04
    3.427680  6.33130E-02   -6.04626E-02    1.84344E-02    5.69956E-04
    3.474030  6.31556E-02   -6.03299E-02    1.83656E-02    5.23657E-04
    3.521010  6.30099E-02   -6.02072E-02    1.83000E-02    4.81399E-04
    3.568620  6.28749E-02   -6.00940E-02    1.82372E-02    4.42833E-04
    3.616870  6.27498E-02   -5.99894E-02    1.81773E-02    4.07641E-04
    3.665780  6.26338E-02   -5.98927E-02    1.81199E-02    3.75457E-04
    3.715350  6.25262E-02   -5.98033E-02    1.80649E-02    3.45987E-04
    3.765590  6.24263E-02   -5.97206E-02    1.80123E-02    3.19102E-04
    3.816510  6.23337E-02   -5.96442E-02    1.79619E-02    2.94574E-04
    3.868120  6.22476E-02   -5.95735E-02    1.79137E-02    2.72195E-04
    3.920430  6.21675E-02   -5.95082E-02    1.78670E-02    2.51690E-04
    3.973440  6.20931E-02   -5.94477E-02    1.78223E-02    2.32973E-04
    4.027170  6.20238E-02   -5.93916E-02    1.77794E-02    2.15891E-04
    4.081630  6.19594E-02   -5.93396E-02    1.77382E-02    2.00300E-04
    4.136820  6.18993E-02   -5.92915E-02    1.76987E-02    1.86057E-04
    4.192760  6.18432E-02   -5.92468E-02    1.76604E-02    1.72963E-04
    4.249460  6.17909E-02   -5.92053E-02    1.76237E-02    1.60994E-04
    4.306920  6.17420E-02   -5.91668E-02    1.75884E-02    1.50048E-04
    4.365160  6.16964E-02   -5.91310E-02    1.75545E-02    1.40031E-04
    4.424190  6.16537E-02   -5.90978E-02    1.75219E-02    1.30861E-04
    4.484010  6.16136E-02   -5.90668E-02    1.74901E-02    1.22466E-04
    4.544650  6.15761E-02   -5.90380E-02    1.74595E-02    1.14773E-04
    4.606100  6.15410E-02   -5.90112E-02    1.74300E-02    1.07718E-04
    4.668390  6.15079E-02   -5.89862E-02    1.74016E-02    1.01245E-04
    4.731510  6.14770E-02   -5.89628E-02    1.73743E-02    9.52988E-05
    4.795490  6.14478E-02   -5.89411E-02    1.73478E-02    8.98422E-05
    4.860340  6.14203E-02   -5.89207E-02    1.73219E-02    8.48378E-05
    4.926060  6.13944E-02   -5.89017E-02    1.72969E-02    8.02335E-05
    4.992680  6.13700E-02   -5.88839E-02    1.72729E-02    7.59927E-05
    5.060190  6.13469E-02   -5.88673E-02    1.72495E-02    7.21353E-05
    5.128610  6.13251E-02   -5.88516E-02    1.72269E-02    6.85798E-05
    5.197970  6.13045E-02   -5.88370E-02    1.72049E-02    6.53352E-05
    5.268250  6.12849E-02   -5.88233E-02    1.71835E-02    6.23810E-05
    5.339490  6.12664E-02   -5.88103E-02    1.71628E-02    5.96448E-05
    5.411700  6.12489E-02   -5.87982E-02    1.71429E-02    5.71070E-05
    5.484870  6.12322E-02   -5.87867E-02    1.71236E-02    5.47497E-05
    5.559040  6.12164E-02   -5.87760E-02    1.71048E-02    5.25995E-05
    5.634210  6.12013E-02   -5.87658E-02    1.70865E-02    5.06195E-05
    5.710400  6.11869E-02   -5.87563E-02    1.70684E-02    4.88302E-05
    5.787620  6.11732E-02   -5.87472E-02    1.70510E-02    4.71610E-05
    5.865880  6.11601E-02   -5.87386E-02    1.70342E-02    4.56000E-05
    5.945200  6.11476E-02   -5.87305E-02    1.70177E-02    4.41554E-05
    6.025600  6.11356E-02   -5.87229E-02    1.70016E-02    4.28161E-05
    6.107080  6.11242E-02   -5.87156E-02    1.69861E-02    4.15573E-05
    6.189660  6.11134E-02   -5.87087E-02    1.69711E-02    4.03718E-05
    6.273360  6.11029E-02   -5.87022E-02    1.69562E-02    3.91679E-05
    6.358190  6.10928E-02   -5.86960E-02    1.69417E-02    3.80160E-05
    6.444170  6.10830E-02   -5.86901E-02    1.69272E-02    3.68063E-05
    6.531310  6.10737E-02   -5.86845E-02    1.69133E-02    3.56510E-05
    6.619620  6.10646E-02   -5.86792E-02    1.68991E-02    3.44679E-05
    6.709140  6.10559E-02   -5.86741E-02    1.68854E-02    3.33320E-05
    6.799860  6.10473E-02   -5.86693E-02    1.68714E-02    3.21627E-05
    6.891810  6.10391E-02   -5.86647E-02    1.68578E-02    3.10446E-05
    6.985000  6.10310E-02   -5.86603E-02    1.68436E-02    3.00308E-05
    7.079460  6.10231E-02   -5.86561E-02    1.68297E-02    2.90717E-05
    7.175190  6.10151E-02   -5.86522E-02    1.68147E-02    2.86127E-05
    7.272210  6.10075E-02   -5.86484E-02    1.68003E-02    2.81838E-05
    7.370550  6.09997E-02   -5.86449E-02    1.67845E-02    2.89250E-05
    7.470220  6.09921E-02   -5.86415E-02    1.67688E-02    2.98853E-05
    7.571230  6.09846E-02   -5.86383E-02    1.67528E-02    3.26748E-05
    7.673620  6.09773E-02   -5.86352E-02    1.67369E-02    3.66473E-05
    7.777380  6.09703E-02   -5.86323E-02    1.67216E-02    4.14739E-05
    7.882550  6.09634E-02   -5.86294E-02    1.67067E-02    4.89877E-05
    7.989140  6.09568E-02   -5.86267E-02    1.66924E-02    5.58177E-05
    8.097170  6.09512E-02   -5.86239E-02    1.66816E-02    6.64962E-05
