# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.17334E+00   -4.68591E-01   -3.08905E+00   -5.18843E-01
    0.075567  3.08542E+00   -4.46106E-01   -3.00703E+00   -4.85251E-01
    0.076589  3.00407E+00   -4.25989E-01   -2.93093E+00   -4.52746E-01
    0.077625  2.92290E+00   -4.09040E-01   -2.85419E+00   -4.21082E-01
    0.078674  2.81732E+00   -3.96472E-01   -2.75227E+00   -3.87045E-01
    0.079738  2.72198E+00   -3.84869E-01   -2.65948E+00   -3.59243E-01
    0.080816  2.63794E+00   -3.72083E-01   -2.57741E+00   -3.36853E-01
    0.081909  2.56575E+00   -3.57153E-01   -2.50715E+00   -3.17167E-01
    0.083017  2.50485E+00   -3.42419E-01   -2.44838E+00   -2.98281E-01
    0.084140  2.45258E+00   -3.31666E-01   -2.39820E+00   -2.79947E-01
    0.085277  2.40325E+00   -3.24476E-01   -2.35047E+00   -2.61120E-01
    0.086430  2.35554E+00   -3.20585E-01   -2.30348E+00   -2.45156E-01
    0.087599  2.31097E+00   -3.17402E-01   -2.25884E+00   -2.34396E-01
    0.088784  2.27167E+00   -3.11537E-01   -2.21935E+00   -2.27652E-01
    0.089984  2.23692E+00   -3.00551E-01   -2.18511E+00   -2.19540E-01
    0.091201  2.20861E+00   -2.87001E-01   -2.15773E+00   -2.09597E-01
    0.092434  2.17391E+00   -2.73022E-01   -2.12429E+00   -1.93552E-01
    0.093684  2.13762E+00   -2.61923E-01   -2.08898E+00   -1.74532E-01
    0.094951  2.09644E+00   -2.54253E-01   -2.04801E+00   -1.55214E-01
    0.096235  2.03624E+00   -2.47992E-01   -1.98750E+00   -1.35435E-01
    0.097536  1.97443E+00   -2.41333E-01   -1.92481E+00   -1.19496E-01
    0.098855  1.88485E+00   -2.32182E-01   -1.83511E+00   -1.05672E-01
    0.100192  1.80817E+00   -2.19872E-01   -1.75867E+00   -9.31068E-02
    0.101547  1.74343E+00   -2.06889E-01   -1.69427E+00   -8.07425E-02
    0.102920  1.68021E+00   -1.95006E-01   -1.63107E+00   -6.52856E-02
    0.104312  1.61116E+00   -1.84603E-01   -1.56090E+00   -4.80926E-02
    0.105722  1.53331E+00   -1.76979E-01   -1.48116E+00   -3.18509E-02
    0.107152  1.44998E+00   -1.70141E-01   -1.39485E+00   -1.95881E-02
    0.108601  1.34876E+00   -1.62203E-01   -1.29084E+00   -1.02311E-02
    0.110069  1.25168E+00   -1.51314E-01   -1.19098E+00   -1.85065E-03
    0.111558  1.16553E+00   -1.39269E-01   -1.10089E+00    4.69437E-03
    0.113066  1.06305E+00   -1.28327E-01   -9.94073E-01    9.75287E-03
    0.114595  9.64926E-01   -1.17412E-01   -8.89370E-01    1.59811E-02
    0.116145  8.95519E-01   -1.08873E-01   -8.13233E-01    1.98333E-02
    0.117715  8.32305E-01   -1.00519E-01   -7.41939E-01    2.24605E-02
    0.119307  7.76770E-01   -9.24722E-02   -6.77795E-01    2.38352E-02
    0.120921  7.25386E-01   -8.41029E-02   -6.16126E-01    2.45848E-02
    0.122556  6.79498E-01   -7.60123E-02   -5.59589E-01    2.40188E-02
    0.124213  6.38070E-01   -6.72653E-02   -5.06936E-01    2.25660E-02
    0.125893  6.01860E-01   -5.81718E-02   -4.59742E-01    2.18126E-02
    0.127595  5.68715E-01   -5.08569E-02   -4.16159E-01    2.25275E-02
    0.129320  5.37131E-01   -4.76819E-02   -3.77906E-01    2.21220E-02
    0.131069  5.08069E-01   -4.54238E-02   -3.44982E-01    1.92588E-02
    0.132841  4.82099E-01   -4.27098E-02   -3.20233E-01    1.73151E-02
    0.134638  4.56693E-01   -4.12146E-02   -2.99222E-01    1.81789E-02
    0.136458  4.31512E-01   -4.15822E-02   -2.78830E-01    1.86868E-02
    0.138304  4.09396E-01   -4.11478E-02   -2.62491E-01    1.71294E-02
    0.140174  3.90482E-01   -3.70543E-02   -2.47981E-01    1.59963E-02
    0.142069  3.74123E-01   -3.17554E-02   -2.34040E-01    1.73898E-02
    0.143990  3.58564E-01   -2.75467E-02   -2.18289E-01    1.88241E-02
    0.145937  3.42965E-01   -2.29583E-02   -2.00526E-01    1.78184E-02
    0.147911  3.29287E-01   -1.71550E-02   -1.84355E-01    1.56132E-02
    0.149911  3.18996E-01   -1.18264E-02   -1.71439E-01    1.40976E-02
    0.151938  3.10050E-01   -8.75335E-03   -1.61215E-01    1.28563E-02
    0.153993  3.00699E-01   -6.30270E-03   -1.50042E-01    1.09903E-02
    0.156075  2.90461E-01   -5.98627E-03   -1.42892E-01    8.58646E-03
    0.158186  2.82117E-01   -7.74493E-03   -1.41882E-01    6.28683E-03
    0.160325  2.77155E-01   -1.01174E-02   -1.44176E-01    4.45875E-03
    0.162493  2.75992E-01   -1.39314E-02   -1.50835E-01    3.20801E-03
    0.164690  2.76875E-01   -1.85291E-02   -1.58815E-01    1.82979E-03
    0.166917  2.83670E-01   -2.36965E-02   -1.70247E-01   -2.88845E-04
    0.169174  2.94914E-01   -2.93741E-02   -1.85061E-01   -3.26702E-03
    0.171462  3.12192E-01   -3.52451E-02   -2.03999E-01   -7.14353E-03
    0.173780  3.33976E-01   -4.13218E-02   -2.26452E-01   -1.17382E-02
    0.176130  3.58350E-01   -4.76577E-02   -2.51488E-01   -1.69250E-02
    0.178512  3.84971E-01   -5.41386E-02   -2.78856E-01   -2.27557E-02
    0.180926  4.14039E-01   -6.05792E-02   -3.08852E-01   -2.92226E-02
    0.183372  4.45346E-01   -6.67724E-02   -3.41349E-01   -3.60757E-02
    0.185852  4.78247E-01   -7.27174E-02   -3.75523E-01   -4.32464E-02
    0.188365  5.12204E-01   -7.81974E-02   -4.10950E-01   -5.06225E-02
    0.190912  5.43192E-01   -8.28286E-02   -4.45752E-01   -5.71908E-02
    0.193494  5.67885E-01   -8.62957E-02   -4.77418E-01   -6.19134E-02
    0.196110  5.91569E-01   -8.86696E-02   -5.07499E-01   -6.60427E-02
    0.198762  6.14449E-01   -9.01859E-02   -5.35815E-01   -6.94411E-02
    0.201450  6.32756E-01   -9.07433E-02   -5.59467E-01   -7.08939E-02
    0.204174  6.46508E-01   -9.00640E-02   -5.78527E-01   -7.07415E-02
    0.206935  6.58284E-01   -8.83458E-02   -5.94965E-01   -6.99295E-02
    0.209733  6.68390E-01   -8.57353E-02   -6.08504E-01   -6.83826E-02
    0.212569  6.76239E-01   -8.22086E-02   -6.18147E-01   -6.50290E-02
    0.215443  6.84707E-01   -7.82698E-02   -6.25885E-01   -6.02439E-02
    0.218357  6.92808E-01   -7.41191E-02   -6.31480E-01   -5.38962E-02
    0.221309  6.96789E-01   -6.97840E-02   -6.32697E-01   -4.65164E-02
    0.224302  6.97144E-01   -6.57090E-02   -6.30747E-01   -3.90836E-02
    0.227335  6.98340E-01   -6.18444E-02   -6.29133E-01   -3.18799E-02
    0.230409  7.00495E-01   -5.81648E-02   -6.27885E-01   -2.47119E-02
    0.233525  7.02387E-01   -5.50122E-02   -6.25752E-01   -1.72296E-02
    0.236683  7.03159E-01   -5.25547E-02   -6.22581E-01   -9.29203E-03
    0.239883  7.01315E-01   -5.09063E-02   -6.18010E-01   -1.97055E-03
    0.243127  6.90564E-01   -5.01029E-02   -6.07055E-01    4.01923E-03
    0.246415  6.80676E-01   -4.94774E-02   -5.97272E-01    9.22086E-03
    0.249747  6.71936E-01   -4.88514E-02   -5.88630E-01    1.38693E-02
    0.253124  6.56961E-01   -4.85637E-02   -5.74862E-01    1.74626E-02
    0.256547  6.43559E-01   -4.83996E-02   -5.62241E-01    2.08132E-02
    0.260016  6.27674E-01   -4.84755E-02   -5.47661E-01    2.36720E-02
    0.263532  6.09569E-01   -4.86417E-02   -5.31401E-01    2.59249E-02
    0.267096  5.93602E-01   -4.86214E-02   -5.17186E-01    2.78907E-02
    0.270707  5.79391E-01   -4.83919E-02   -5.04586E-01    2.96925E-02
    0.274368  5.65993E-01   -4.79318E-02   -4.92632E-01    3.13613E-02
    0.278078  5.46835E-01   -4.73481E-02   -4.75116E-01    3.21493E-02
    0.281838  5.29395E-01   -4.67558E-02   -4.58884E-01    3.31100E-02
    0.285649  5.13548E-01   -4.62320E-02   -4.44031E-01    3.41926E-02
    0.289512  4.98804E-01   -4.58131E-02   -4.30163E-01    3.49415E-02
    0.293427  4.85254E-01   -4.53329E-02   -4.17480E-01    3.54918E-02
    0.297395  4.72716E-01   -4.47023E-02   -4.05720E-01    3.58717E-02
    0.301416  4.60621E-01   -4.38658E-02   -3.94363E-01    3.63170E-02
    0.305492  4.49124E-01   -4.29227E-02   -3.83502E-01    3.68891E-02
    0.309623  4.38347E-01   -4.20166E-02   -3.73193E-01    3.76076E-02
    0.313810  4.28239E-01   -4.12347E-02   -3.63317E-01    3.82134E-02
    0.318053  4.18594E-01   -4.05675E-02   -3.53914E-01    3.88684E-02
    0.322354  4.09298E-01   -3.99263E-02   -3.44952E-01    3.94911E-02
    0.326713  4.00348E-01   -3.92195E-02   -3.36388E-01    4.00449E-02
    0.331131  3.92427E-01   -3.84490E-02   -3.28785E-01    4.04527E-02
    0.335609  3.84724E-01   -3.75921E-02   -3.21350E-01    4.09627E-02
    0.340147  3.77365E-01   -3.67661E-02   -3.14148E-01    4.15961E-02
    0.344747  3.70560E-01   -3.60716E-02   -3.07391E-01    4.23393E-02
    0.349408  3.64914E-01   -3.56014E-02   -3.01849E-01    4.30318E-02
    0.354133  3.59458E-01   -3.52162E-02   -2.96559E-01    4.37309E-02
    0.358922  3.54092E-01   -3.48379E-02   -2.91443E-01    4.43758E-02
    0.363775  3.48768E-01   -3.44087E-02   -2.86402E-01    4.49857E-02
    0.368695  3.44130E-01   -3.39780E-02   -2.82061E-01    4.56895E-02
    0.373680  3.39857E-01   -3.35830E-02   -2.78039E-01    4.64768E-02
    0.378733  3.35825E-01   -3.32819E-02   -2.74168E-01    4.73421E-02
    0.383855  3.32155E-01   -3.31058E-02   -2.70567E-01    4.82981E-02
    0.389045  3.28804E-01   -3.30273E-02   -2.67273E-01    4.93042E-02
    0.394306  3.25556E-01   -3.29880E-02   -2.64166E-01    5.02800E-02
    0.399638  3.22363E-01   -3.29387E-02   -2.61183E-01    5.11982E-02
    0.405042  3.19370E-01   -3.27976E-02   -2.58204E-01    5.21451E-02
    0.410519  3.16521E-01   -3.26354E-02   -2.55302E-01    5.31272E-02
    0.416070  3.13880E-01   -3.25010E-02   -2.52510E-01    5.41773E-02
    0.421697  3.11482E-01   -3.24284E-02   -2.49857E-01    5.53219E-02
    0.427399  3.09316E-01   -3.24183E-02   -2.47379E-01    5.65608E-02
    0.433178  3.07330E-01   -3.24386E-02   -2.45090E-01    5.78580E-02
    0.439036  3.05354E-01   -3.24077E-02   -2.42736E-01    5.90385E-02
    0.444973  3.03427E-01   -3.23534E-02   -2.40455E-01    6.00348E-02
    0.450990  3.01610E-01   -3.22722E-02   -2.38220E-01    6.10140E-02
    0.457088  2.99950E-01   -3.21797E-02   -2.36017E-01    6.20428E-02
    0.463269  2.98480E-01   -3.20992E-02   -2.33854E-01    6.31533E-02
    0.469534  2.97214E-01   -3.20435E-02   -2.31751E-01    6.43612E-02
    0.475883  2.96144E-01   -3.20037E-02   -2.29733E-01    6.56578E-02
    0.482318  2.95255E-01   -3.19530E-02   -2.27801E-01    6.70201E-02
    0.488840  2.94291E-01   -3.19513E-02   -2.26009E-01    6.81450E-02
    0.495450  2.93077E-01   -3.20392E-02   -2.24327E-01    6.88884E-02
    0.502150  2.91921E-01   -3.21252E-02   -2.22630E-01    6.96333E-02
    0.508940  2.90835E-01   -3.22266E-02   -2.20907E-01    7.03904E-02
    0.515822  2.89829E-01   -3.23546E-02   -2.19171E-01    7.11584E-02
    0.522797  2.88915E-01   -3.25006E-02   -2.17449E-01    7.19264E-02
    0.529867  2.88099E-01   -3.26352E-02   -2.15769E-01    7.26860E-02
    0.537032  2.87391E-01   -3.27235E-02   -2.14144E-01    7.34477E-02
    0.544294  2.86798E-01   -3.27505E-02   -2.12565E-01    7.42428E-02
    0.551654  2.86207E-01   -3.28002E-02   -2.11105E-01    7.49864E-02
    0.559114  2.85226E-01   -3.31082E-02   -2.09972E-01    7.53181E-02
    0.566674  2.84269E-01   -3.34623E-02   -2.08829E-01    7.56222E-02
    0.574337  2.83348E-01   -3.38352E-02   -2.07704E-01    7.58647E-02
    0.582103  2.82482E-01   -3.41666E-02   -2.06637E-01    7.60354E-02
    0.589975  2.81684E-01   -3.43957E-02   -2.05659E-01    7.61607E-02
    0.597953  2.80960E-01   -3.44999E-02   -2.04775E-01    7.62951E-02
    0.606038  2.80305E-01   -3.45122E-02   -2.03964E-01    7.64902E-02
    0.614233  2.79717E-01   -3.44991E-02   -2.03196E-01    7.67621E-02
    0.622539  2.79206E-01   -3.45108E-02   -2.02465E-01    7.70786E-02
    0.630957  2.78793E-01   -3.45314E-02   -2.01797E-01    7.73771E-02
    0.639489  2.78499E-01   -3.44730E-02   -2.01244E-01    7.76113E-02
    0.648137  2.78330E-01   -3.42270E-02   -2.00848E-01    7.77921E-02
    0.656901  2.78230E-01   -3.37574E-02   -2.00622E-01    7.79575E-02
    0.665784  2.77600E-01   -3.33595E-02   -2.00608E-01    7.77436E-02
    0.674787  2.76988E-01   -3.29079E-02   -2.00623E-01    7.76309E-02
    0.683912  2.76426E-01   -3.24703E-02   -2.00658E-01    7.75943E-02
    0.693160  2.75957E-01   -3.20306E-02   -2.00752E-01    7.75646E-02
    0.702533  2.75502E-01   -3.15451E-02   -2.00976E-01    7.74147E-02
    0.712033  2.74841E-01   -3.10298E-02   -2.01357E-01    7.70191E-02
    0.721661  2.74212E-01   -3.03714E-02   -2.01864E-01    7.66342E-02
    0.731420  2.73558E-01   -2.96574E-02   -2.02444E-01    7.63199E-02
    0.741310  2.72855E-01   -2.89835E-02   -2.03038E-01    7.60961E-02
    0.751335  2.72138E-01   -2.83887E-02   -2.03617E-01    7.59380E-02
    0.761494  2.71483E-01   -2.78388E-02   -2.04205E-01    7.57995E-02
    0.771792  2.70956E-01   -2.72627E-02   -2.04853E-01    7.56479E-02
    0.782228  2.70568E-01   -2.66252E-02   -2.05604E-01    7.54928E-02
    0.792806  2.70261E-01   -2.59834E-02   -2.06464E-01    7.53736E-02
    0.803526  2.69803E-01   -2.55416E-02   -2.07359E-01    7.52565E-02
    0.814392  2.69001E-01   -2.54843E-02   -2.08183E-01    7.50703E-02
    0.825404  2.68123E-01   -2.56685E-02   -2.08959E-01    7.48933E-02
    0.836566  2.67256E-01   -2.60181E-02   -2.09683E-01    7.46773E-02
    0.847878  2.66493E-01   -2.64415E-02   -2.10386E-01    7.43996E-02
    0.859343  2.65869E-01   -2.68965E-02   -2.11102E-01    7.40682E-02
    0.870964  2.65332E-01   -2.74237E-02   -2.11846E-01    7.37079E-02
    0.882741  2.64766E-01   -2.81235E-02   -2.12598E-01    7.33353E-02
    0.894678  2.64073E-01   -2.90818E-02   -2.13309E-01    7.29381E-02
    0.906776  2.63097E-01   -3.03808E-02   -2.13860E-01    7.24410E-02
    0.919038  2.61949E-01   -3.19160E-02   -2.14257E-01    7.18279E-02
    0.931465  2.60806E-01   -3.35367E-02   -2.14566E-01    7.11133E-02
    0.944061  2.59711E-01   -3.51794E-02   -2.14810E-01    7.03002E-02
    0.956827  2.58649E-01   -3.68270E-02   -2.14994E-01    6.93995E-02
    0.969765  2.57564E-01   -3.85030E-02   -2.15107E-01    6.84181E-02
    0.982879  2.56396E-01   -4.02408E-02   -2.15128E-01    6.73516E-02
    0.996170  2.55123E-01   -4.20495E-02   -2.15042E-01    6.61893E-02
    1.009640  2.53667E-01   -4.39435E-02   -2.14778E-01    6.49212E-02
    1.023290  2.52134E-01   -4.58541E-02   -2.14405E-01    6.35631E-02
    1.037130  2.50590E-01   -4.77297E-02   -2.13969E-01    6.21324E-02
    1.051150  2.49040E-01   -4.95450E-02   -2.13471E-01    6.06431E-02
    1.065370  2.47463E-01   -5.12900E-02   -2.12897E-01    5.90997E-02
    1.079780  2.45834E-01   -5.29674E-02   -2.12231E-01    5.74980E-02
    1.094380  2.44136E-01   -5.45840E-02   -2.11467E-01    5.58326E-02
    1.109170  2.42372E-01   -5.61432E-02   -2.10619E-01    5.41065E-02
    1.124170  2.40564E-01   -5.76386E-02   -2.09715E-01    5.23354E-02
    1.139380  2.38662E-01   -5.90757E-02   -2.08714E-01    5.05513E-02
    1.154780  2.36737E-01   -6.04171E-02   -2.07677E-01    4.87741E-02
    1.170400  2.34799E-01   -6.16456E-02   -2.06609E-01    4.70147E-02
    1.186220  2.32825E-01   -6.27593E-02   -2.05487E-01    4.52736E-02
    1.202260  2.30796E-01   -6.37642E-02   -2.04293E-01    4.35456E-02
    1.218520  2.28706E-01   -6.46676E-02   -2.03027E-01    4.18276E-02
    1.235000  2.26566E-01   -6.54715E-02   -2.01703E-01    4.01265E-02
    1.251700  2.24404E-01   -6.61721E-02   -2.00351E-01    3.84608E-02
    1.268630  2.22244E-01   -6.67609E-02   -1.98987E-01    3.68581E-02
    1.285780  2.20075E-01   -6.72178E-02   -1.97598E-01    3.53233E-02
    1.303170  2.17889E-01   -6.75373E-02   -1.96167E-01    3.38625E-02
    1.320790  2.15631E-01   -6.77181E-02   -1.94637E-01    3.24738E-02
    1.338650  2.13317E-01   -6.77718E-02   -1.93023E-01    3.11482E-02
    1.356750  2.10943E-01   -6.77089E-02   -1.91321E-01    2.98781E-02
    1.375100  2.08506E-01   -6.75384E-02   -1.89532E-01    2.86596E-02
    1.393690  2.05986E-01   -6.72644E-02   -1.87634E-01    2.74939E-02
    1.412540  2.03408E-01   -6.68916E-02   -1.85652E-01    2.63809E-02
    1.431640  2.00776E-01   -6.64240E-02   -1.83592E-01    2.53203E-02
    1.451000  1.98090E-01   -6.58669E-02   -1.81448E-01    2.43097E-02
    1.470620  1.95329E-01   -6.52308E-02   -1.79201E-01    2.33430E-02
    1.490500  1.92498E-01   -6.45238E-02   -1.76855E-01    2.24143E-02
    1.510660  1.89604E-01   -6.37541E-02   -1.74423E-01    2.15187E-02
    1.531090  1.86650E-01   -6.29310E-02   -1.71908E-01    2.06515E-02
    1.551790  1.83641E-01   -6.20637E-02   -1.69318E-01    1.98085E-02
    1.572780  1.80593E-01   -6.11651E-02   -1.66670E-01    1.89839E-02
    1.594040  1.77499E-01   -6.02358E-02   -1.63958E-01    1.81788E-02
    1.615600  1.74365E-01   -5.92822E-02   -1.61191E-01    1.73919E-02
    1.637440  1.71199E-01   -5.83097E-02   -1.58377E-01    1.66223E-02
    1.659590  1.68008E-01   -5.73232E-02   -1.55525E-01    1.58704E-02
    1.682030  1.64800E-01   -5.63274E-02   -1.52643E-01    1.51362E-02
    1.704770  1.61587E-01   -5.53269E-02   -1.49743E-01    1.44190E-02
    1.727830  1.58377E-01   -5.43258E-02   -1.46835E-01    1.37191E-02
    1.751190  1.55178E-01   -5.33275E-02   -1.43928E-01    1.30371E-02
    1.774870  1.51998E-01   -5.23355E-02   -1.41028E-01    1.23732E-02
    1.798870  1.48833E-01   -5.13519E-02   -1.38133E-01    1.17278E-02
    1.823200  1.45706E-01   -5.03806E-02   -1.35266E-01    1.11018E-02
    1.847850  1.42625E-01   -4.94241E-02   -1.32434E-01    1.04957E-02
    1.872840  1.39596E-01   -4.84849E-02   -1.29646E-01    9.90986E-03
    1.898160  1.36627E-01   -4.75651E-02   -1.26908E-01    9.34474E-03
    1.923830  1.33720E-01   -4.66675E-02   -1.24222E-01    8.79921E-03
    1.949840  1.30882E-01   -4.57934E-02   -1.21596E-01    8.27424E-03
    1.976210  1.28122E-01   -4.49442E-02   -1.19039E-01    7.77072E-03
    2.002930  1.25445E-01   -4.41211E-02   -1.16556E-01    7.28874E-03
    2.030020  1.22856E-01   -4.33254E-02   -1.14152E-01    6.82827E-03
    2.057470  1.20357E-01   -4.25582E-02   -1.11830E-01    6.38917E-03
    2.085290  1.17955E-01   -4.18218E-02   -1.09595E-01    5.97057E-03
    2.113490  1.15650E-01   -4.11158E-02   -1.07449E-01    5.57265E-03
    2.142070  1.13441E-01   -4.04389E-02   -1.05391E-01    5.19578E-03
    2.171030  1.11330E-01   -3.97922E-02   -1.03424E-01    4.83926E-03
    2.200390  1.09320E-01   -3.91763E-02   -1.01549E-01    4.50241E-03
    2.230150  1.07406E-01   -3.85907E-02   -9.97635E-02    4.18444E-03
    2.260300  1.05593E-01   -3.80357E-02   -9.80702E-02    3.88495E-03
    2.290870  1.03876E-01   -3.75113E-02   -9.64671E-02    3.60300E-03
    2.321850  1.02259E-01   -3.70165E-02   -9.49558E-02    3.33845E-03
    2.353240  1.00738E-01   -3.65508E-02   -9.35345E-02    3.09061E-03
    2.385060  9.93110E-02   -3.61133E-02   -9.22015E-02    2.85879E-03
    2.417320  9.79763E-02   -3.57033E-02   -9.09543E-02    2.64228E-03
    2.450000  9.67276E-02   -3.53196E-02   -8.97874E-02    2.43959E-03
    2.483130  9.55652E-02   -3.49616E-02   -8.87012E-02    2.25068E-03
    2.516710  9.44899E-02   -3.46291E-02   -8.76971E-02    2.07513E-03
    2.550740  9.34937E-02   -3.43200E-02   -8.67670E-02    1.91210E-03
    2.585230  9.25733E-02   -3.40333E-02   -8.59079E-02    1.76089E-03
    2.620190  9.17246E-02   -3.37680E-02   -8.51162E-02    1.62081E-03
    2.655620  9.09441E-02   -3.35230E-02   -8.43886E-02    1.49117E-03
    2.691530  9.02283E-02   -3.32972E-02   -8.37216E-02    1.37132E-03
    2.727930  8.95732E-02   -3.30894E-02   -8.31117E-02    1.26064E-03
    2.764820  8.89748E-02   -3.28986E-02   -8.25551E-02    1.15851E-03
    2.802210  8.84286E-02   -3.27234E-02   -8.20474E-02    1.06433E-03
    2.840100  8.79331E-02   -3.25633E-02   -8.15873E-02    9.77564E-04
    2.878500  8.74847E-02   -3.24173E-02   -8.11716E-02    8.97695E-04
    2.917430  8.70804E-02   -3.22843E-02   -8.07974E-02    8.24229E-04
    2.956880  8.67169E-02   -3.21636E-02   -8.04614E-02    7.56697E-04
    2.996860  8.63912E-02   -3.20542E-02   -8.01611E-02    6.94662E-04
    3.037390  8.61006E-02   -3.19552E-02   -7.98938E-02    6.37711E-04
    3.078460  8.58423E-02   -3.18660E-02   -7.96568E-02    5.85452E-04
    3.120090  8.56138E-02   -3.17859E-02   -7.94476E-02    5.37419E-04
    3.162280  8.54127E-02   -3.17141E-02   -7.92643E-02    4.93299E-04
    3.205040  8.52367E-02   -3.16499E-02   -7.91047E-02    4.52894E-04
    3.248380  8.50839E-02   -3.15928E-02   -7.89666E-02    4.15908E-04
    3.292300  8.49521E-02   -3.15421E-02   -7.88484E-02    3.82050E-04
    3.336820  8.48396E-02   -3.14973E-02   -7.87482E-02    3.51066E-04
    3.381950  8.47447E-02   -3.14580E-02   -7.86645E-02    3.22726E-04
    3.427680  8.46658E-02   -3.14237E-02   -7.85958E-02    2.96749E-04
    3.474030  8.46015E-02   -3.13938E-02   -7.85407E-02    2.72958E-04
    3.521010  8.45504E-02   -3.13682E-02   -7.84980E-02    2.51214E-04
    3.568620  8.45112E-02   -3.13464E-02   -7.84663E-02    2.31342E-04
    3.616870  8.44827E-02   -3.13280E-02   -7.84447E-02    2.13185E-04
    3.665780  8.44640E-02   -3.13127E-02   -7.84321E-02    1.96559E-04
    3.715350  8.44540E-02   -3.13003E-02   -7.84277E-02    1.81315E-04
    3.765590  8.44519E-02   -3.12904E-02   -7.84305E-02    1.67392E-04
    3.816510  8.44568E-02   -3.12830E-02   -7.84399E-02    1.54675E-04
    3.868120  8.44679E-02   -3.12776E-02   -7.84550E-02    1.43059E-04
    3.920430  8.44851E-02   -3.12741E-02   -7.84758E-02    1.32403E-04
    3.973440  8.45073E-02   -3.12724E-02   -7.85011E-02    1.22667E-04
    4.027170  8.45337E-02   -3.12722E-02   -7.85304E-02    1.13772E-04
    4.081630  8.45640E-02   -3.12734E-02   -7.85631E-02    1.05646E-04
    4.136820  8.45976E-02   -3.12759E-02   -7.85989E-02    9.82149E-05
    4.192760  8.46344E-02   -3.12794E-02   -7.86376E-02    9.13775E-05
    4.249460  8.46737E-02   -3.12839E-02   -7.86786E-02    8.51217E-05
    4.306920  8.47151E-02   -3.12893E-02   -7.87214E-02    7.93956E-05
    4.365160  8.47583E-02   -3.12955E-02   -7.87658E-02    7.41518E-05
    4.424190  8.48030E-02   -3.13023E-02   -7.88115E-02    6.93469E-05
    4.484010  8.48495E-02   -3.13097E-02   -7.88589E-02    6.49450E-05
    4.544650  8.48970E-02   -3.13176E-02   -7.89071E-02    6.09083E-05
    4.606100  8.49452E-02   -3.13259E-02   -7.89560E-02    5.72042E-05
    4.668390  8.49940E-02   -3.13347E-02   -7.90052E-02    5.38025E-05
    4.731510  8.50432E-02   -3.13437E-02   -7.90547E-02    5.06761E-05
    4.795490  8.50929E-02   -3.13530E-02   -7.91047E-02    4.78053E-05
    4.860340  8.51431E-02   -3.13626E-02   -7.91550E-02    4.51708E-05
    4.926060  8.51932E-02   -3.13723E-02   -7.92052E-02    4.27454E-05
    4.992680  8.52431E-02   -3.13821E-02   -7.92552E-02    4.05103E-05
    5.060190  8.52931E-02   -3.13920E-02   -7.93051E-02    3.84766E-05
    5.128610  8.53428E-02   -3.14020E-02   -7.93547E-02    3.66010E-05
    5.197970  8.53922E-02   -3.14121E-02   -7.94040E-02    3.48889E-05
    5.268250  8.54415E-02   -3.14221E-02   -7.94530E-02    3.33296E-05
    5.339490  8.54901E-02   -3.14322E-02   -7.95014E-02    3.18847E-05
    5.411700  8.55381E-02   -3.14422E-02   -7.95491E-02    3.05439E-05
    5.484870  8.55854E-02   -3.14521E-02   -7.95961E-02    2.92979E-05
    5.559040  8.56323E-02   -3.14620E-02   -7.96427E-02    2.81613E-05
    5.634210  8.56786E-02   -3.14718E-02   -7.96887E-02    2.71143E-05
    5.710400  8.57246E-02   -3.14815E-02   -7.97343E-02    2.61682E-05
    5.787620  8.57698E-02   -3.14912E-02   -7.97791E-02    2.52853E-05
    5.865880  8.58141E-02   -3.15006E-02   -7.98231E-02    2.44594E-05
    5.945200  8.58578E-02   -3.15100E-02   -7.98664E-02    2.36948E-05
    6.025600  8.59009E-02   -3.15193E-02   -7.99091E-02    2.29859E-05
    6.107080  8.59431E-02   -3.15284E-02   -7.99509E-02    2.23194E-05
    6.189660  8.59844E-02   -3.15373E-02   -7.99917E-02    2.16915E-05
    6.273360  8.60253E-02   -3.15461E-02   -8.00323E-02    2.10529E-05
    6.358190  8.60654E-02   -3.15548E-02   -8.00720E-02    2.04416E-05
    6.444170  8.61052E-02   -3.15633E-02   -8.01114E-02    1.97985E-05
    6.531310  8.61440E-02   -3.15716E-02   -8.01499E-02    1.91841E-05
    6.619620  8.61826E-02   -3.15798E-02   -8.01882E-02    1.85540E-05
    6.709140  8.62204E-02   -3.15878E-02   -8.02256E-02    1.79487E-05
    6.799860  8.62582E-02   -3.15955E-02   -8.02633E-02    1.73249E-05
