# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.14948E+00   -1.05556E-01   -3.14486E+00   -1.09158E-01
    0.075567  3.05850E+00   -1.00825E-01   -3.05390E+00   -1.03201E-01
    0.076589  2.97587E+00   -9.55419E-02   -2.97125E+00   -9.75720E-02
    0.077625  2.89651E+00   -9.01160E-02   -2.89184E+00   -9.13220E-02
    0.078674  2.79599E+00   -8.55874E-02   -2.79128E+00   -8.30359E-02
    0.079738  2.70604E+00   -8.26692E-02   -2.70120E+00   -7.48323E-02
    0.080816  2.62387E+00   -8.14698E-02   -2.61877E+00   -6.78768E-02
    0.081909  2.54810E+00   -8.09368E-02   -2.54263E+00   -6.31899E-02
    0.083017  2.48029E+00   -7.95929E-02   -2.47444E+00   -6.09529E-02
    0.084140  2.42320E+00   -7.66153E-02   -2.41718E+00   -5.97891E-02
    0.085277  2.37513E+00   -7.24463E-02   -2.36901E+00   -5.71615E-02
    0.086430  2.33424E+00   -6.89705E-02   -2.32802E+00   -5.26473E-02
    0.087599  2.29751E+00   -6.76010E-02   -2.29115E+00   -4.73683E-02
    0.088784  2.26180E+00   -6.82701E-02   -2.25520E+00   -4.30035E-02
    0.089984  2.22419E+00   -6.93805E-02   -2.21723E+00   -4.02968E-02
    0.091201  2.18854E+00   -6.94212E-02   -2.18116E+00   -3.98115E-02
    0.092434  2.14691E+00   -6.70589E-02   -2.13910E+00   -3.96096E-02
    0.093684  2.10893E+00   -6.26122E-02   -2.10074E+00   -3.81536E-02
    0.094951  2.07249E+00   -5.77327E-02   -2.06394E+00   -3.41011E-02
    0.096235  2.02051E+00   -5.41624E-02   -2.01155E+00   -2.71719E-02
    0.097536  1.96539E+00   -5.32050E-02   -1.95590E+00   -1.96469E-02
    0.098855  1.87633E+00   -5.44729E-02   -1.86668E+00   -1.38614E-02
    0.100192  1.79364E+00   -5.57239E-02   -1.78380E+00   -1.13881E-02
    0.101547  1.72130E+00   -5.49556E-02   -1.71128E+00   -1.13915E-02
    0.102920  1.65384E+00   -5.18184E-02   -1.64363E+00   -1.09973E-02
    0.104312  1.58594E+00   -4.73167E-02   -1.57541E+00   -8.47296E-03
    0.105722  1.51409E+00   -4.33229E-02   -1.50334E+00   -3.61746E-03
    0.107152  1.43728E+00   -4.14542E-02   -1.42632E+00    2.33513E-03
    0.108601  1.33740E+00   -4.17995E-02   -1.32668E+00    7.21755E-03
    0.110069  1.23551E+00   -4.23396E-02   -1.22497E+00    9.70626E-03
    0.111558  1.14280E+00   -4.15539E-02   -1.13200E+00    1.02567E-02
    0.113066  1.03601E+00   -3.91833E-02   -1.02474E+00    1.04632E-02
    0.114595  9.35453E-01   -3.63607E-02   -9.23048E-01    1.24975E-02
    0.116145  8.64857E-01   -3.45620E-02   -8.50835E-01    1.46649E-02
    0.117715  8.00907E-01   -3.30687E-02   -7.84608E-01    1.65986E-02
    0.119307  7.44409E-01   -3.10778E-02   -7.25372E-01    1.85076E-02
    0.120921  6.90363E-01   -2.91690E-02   -6.67753E-01    2.14928E-02
    0.122556  6.40447E-01   -2.85655E-02   -6.13657E-01    2.38797E-02
    0.124213  5.95180E-01   -2.76139E-02   -5.63592E-01    2.40037E-02
    0.125893  5.56514E-01   -2.43203E-02   -5.19817E-01    2.36133E-02
    0.127595  5.22789E-01   -2.08630E-02   -4.80849E-01    2.45353E-02
    0.129320  4.93151E-01   -1.90159E-02   -4.47165E-01    2.40457E-02
    0.131069  4.65965E-01   -1.71892E-02   -4.17142E-01    2.23947E-02
    0.132841  4.41611E-01   -1.63931E-02   -3.92316E-01    2.15062E-02
    0.134638  4.19530E-01   -1.78975E-02   -3.71791E-01    2.10530E-02
    0.136458  3.98366E-01   -2.01712E-02   -3.53279E-01    2.04999E-02
    0.138304  3.79375E-01   -2.19100E-02   -3.37990E-01    2.06204E-02
    0.140174  3.62655E-01   -2.22360E-02   -3.24482E-01    2.21233E-02
    0.142069  3.46382E-01   -2.14130E-02   -3.10575E-01    2.61332E-02
    0.143990  3.28574E-01   -2.18947E-02   -2.93810E-01    3.16267E-02
    0.145937  3.12822E-01   -2.37587E-02   -2.77712E-01    3.43902E-02
    0.147911  3.01451E-01   -2.25617E-02   -2.65396E-01    3.33702E-02
    0.149911  2.90053E-01   -1.70473E-02   -2.52829E-01    3.37853E-02
    0.151938  2.75876E-01   -1.27675E-02   -2.37636E-01    3.76049E-02
    0.153993  2.62536E-01   -1.32345E-02   -2.22612E-01    4.08773E-02
    0.156075  2.51773E-01   -1.49956E-02   -2.11983E-01    3.75911E-02
    0.158186  2.43334E-01   -1.38078E-02   -2.05492E-01    3.09434E-02
    0.160325  2.37704E-01   -1.07722E-02   -2.01867E-01    2.63097E-02
    0.162493  2.36854E-01   -9.29185E-03   -2.03572E-01    2.37815E-02
    0.164690  2.38944E-01   -9.44356E-03   -2.07967E-01    2.18599E-02
    0.166917  2.46892E-01   -1.06793E-02   -2.17582E-01    2.00684E-02
    0.169174  2.59044E-01   -1.21131E-02   -2.31136E-01    1.78714E-02
    0.171462  2.76565E-01   -1.32623E-02   -2.49478E-01    1.57898E-02
    0.173780  2.98267E-01   -1.41312E-02   -2.71707E-01    1.39346E-02
    0.176130  3.22916E-01   -1.49861E-02   -2.96874E-01    1.22495E-02
    0.178512  3.50573E-01   -1.60624E-02   -3.25038E-01    1.06485E-02
    0.180926  3.81256E-01   -1.72524E-02   -3.56187E-01    8.87420E-03
    0.183372  4.13965E-01   -1.83080E-02   -3.89339E-01    6.79997E-03
    0.185852  4.47728E-01   -1.92624E-02   -4.23557E-01    4.64853E-03
    0.188365  4.82311E-01   -2.01860E-02   -4.58501E-01    2.51043E-03
    0.190912  5.15022E-01   -2.12351E-02   -4.92166E-01    1.05326E-04
    0.193494  5.43014E-01   -2.21375E-02   -5.22202E-01   -2.45228E-03
    0.196110  5.69936E-01   -2.26196E-02   -5.51175E-01   -4.52771E-03
    0.198762  5.95117E-01   -2.26943E-02   -5.78153E-01   -6.00264E-03
    0.201450  6.14677E-01   -2.25327E-02   -5.99212E-01   -6.68691E-03
    0.204174  6.29235E-01   -2.24949E-02   -6.14930E-01   -6.59272E-03
    0.206935  6.42232E-01   -2.26925E-02   -6.28844E-01   -6.30898E-03
    0.209733  6.53955E-01   -2.27717E-02   -6.41488E-01   -5.86045E-03
    0.212569  6.62829E-01   -2.27998E-02   -6.51156E-01   -4.81598E-03
    0.215443  6.71529E-01   -2.30591E-02   -6.59604E-01   -3.29637E-03
    0.218357  6.79240E-01   -2.34325E-02   -6.66006E-01   -1.30379E-03
    0.221309  6.82876E-01   -2.40980E-02   -6.68122E-01    1.15914E-03
    0.224302  6.83524E-01   -2.50444E-02   -6.67663E-01    3.44478E-03
    0.227335  6.85599E-01   -2.60127E-02   -6.68976E-01    5.55416E-03
    0.230409  6.88495E-01   -2.69177E-02   -6.71200E-01    7.82937E-03
    0.233525  6.90816E-01   -2.79421E-02   -6.72361E-01    1.02407E-02
    0.236683  6.91630E-01   -2.87631E-02   -6.71734E-01    1.25450E-02
    0.239883  6.89762E-01   -2.92544E-02   -6.68847E-01    1.46111E-02
    0.243127  6.79063E-01   -2.92494E-02   -6.58278E-01    1.59848E-02
    0.246415  6.69898E-01   -2.93396E-02   -6.49619E-01    1.68715E-02
    0.249747  6.62338E-01   -2.91529E-02   -6.42814E-01    1.75246E-02
    0.253124  6.48441E-01   -2.82146E-02   -6.29936E-01    1.79986E-02
    0.256547  6.36124E-01   -2.73968E-02   -6.18073E-01    1.87194E-02
    0.260016  6.20898E-01   -2.64527E-02   -6.03236E-01    1.93217E-02
    0.263532  6.03005E-01   -2.55244E-02   -5.85908E-01    1.97349E-02
    0.267096  5.87175E-01   -2.49926E-02   -5.70767E-01    2.00281E-02
    0.270707  5.73333E-01   -2.46706E-02   -5.57737E-01    2.00189E-02
    0.274368  5.60519E-01   -2.41861E-02   -5.45826E-01    1.97962E-02
    0.278078  5.41721E-01   -2.32380E-02   -5.27884E-01    1.93922E-02
    0.281838  5.24672E-01   -2.23025E-02   -5.11271E-01    1.92684E-02
    0.285649  5.09034E-01   -2.14498E-02   -4.95849E-01    1.92862E-02
    0.289512  4.94161E-01   -2.07655E-02   -4.81191E-01    1.92927E-02
    0.293427  4.80345E-01   -2.03055E-02   -4.67707E-01    1.92645E-02
    0.297395  4.67621E-01   -2.00124E-02   -4.55398E-01    1.90783E-02
    0.301416  4.55487E-01   -1.96351E-02   -4.43791E-01    1.87680E-02
    0.305492  4.44020E-01   -1.90829E-02   -4.32848E-01    1.85236E-02
    0.309623  4.33259E-01   -1.84555E-02   -4.22414E-01    1.84683E-02
    0.313810  4.22966E-01   -1.79234E-02   -4.12253E-01    1.84989E-02
    0.318053  4.12891E-01   -1.74782E-02   -4.02296E-01    1.85704E-02
    0.322354  4.03022E-01   -1.71670E-02   -3.92627E-01    1.86264E-02
    0.326713  3.93572E-01   -1.69561E-02   -3.83421E-01    1.85726E-02
    0.331131  3.85303E-01   -1.67758E-02   -3.75448E-01    1.83599E-02
    0.335609  3.77360E-01   -1.64660E-02   -3.67865E-01    1.81390E-02
    0.340147  3.69769E-01   -1.60477E-02   -3.60589E-01    1.80189E-02
    0.344747  3.62648E-01   -1.56207E-02   -3.53673E-01    1.80046E-02
    0.349408  3.56574E-01   -1.52889E-02   -3.47738E-01    1.80007E-02
    0.354133  3.50581E-01   -1.50556E-02   -3.41903E-01    1.80133E-02
    0.358922  3.44731E-01   -1.49047E-02   -3.36229E-01    1.79821E-02
    0.363775  3.39108E-01   -1.47624E-02   -3.30802E-01    1.78778E-02
    0.368695  3.34408E-01   -1.45743E-02   -3.26350E-01    1.77647E-02
    0.373680  3.30187E-01   -1.43120E-02   -3.22391E-01    1.77075E-02
    0.378733  3.26196E-01   -1.40202E-02   -3.18624E-01    1.77281E-02
    0.383855  3.22471E-01   -1.37750E-02   -3.15077E-01    1.78144E-02
    0.389045  3.18980E-01   -1.36225E-02   -3.11747E-01    1.79321E-02
    0.394306  3.15612E-01   -1.35506E-02   -3.08543E-01    1.80355E-02
    0.399638  3.12430E-01   -1.35118E-02   -3.05523E-01    1.81043E-02
    0.405042  3.09552E-01   -1.34631E-02   -3.02800E-01    1.81960E-02
    0.410519  3.06943E-01   -1.33655E-02   -3.00353E-01    1.83125E-02
    0.416070  3.04586E-01   -1.32336E-02   -2.98141E-01    1.84827E-02
    0.421697  3.02432E-01   -1.31138E-02   -2.96108E-01    1.87059E-02
    0.427399  3.00433E-01   -1.30510E-02   -2.94216E-01    1.89587E-02
    0.433178  2.98583E-01   -1.30531E-02   -2.92475E-01    1.92174E-02
    0.439036  2.96688E-01   -1.30933E-02   -2.90675E-01    1.94530E-02
    0.444973  2.94867E-01   -1.31315E-02   -2.88940E-01    1.96358E-02
    0.450990  2.93250E-01   -1.31363E-02   -2.87397E-01    1.98324E-02
    0.457088  2.91871E-01   -1.31049E-02   -2.86072E-01    2.00762E-02
    0.463269  2.90721E-01   -1.30587E-02   -2.84952E-01    2.03788E-02
    0.469534  2.89774E-01   -1.30294E-02   -2.84016E-01    2.07380E-02
    0.475883  2.89017E-01   -1.30372E-02   -2.83262E-01    2.11447E-02
    0.482318  2.88476E-01   -1.30748E-02   -2.82720E-01    2.15972E-02
    0.488840  2.87862E-01   -1.31159E-02   -2.82122E-01    2.19609E-02
    0.495450  2.86978E-01   -1.31402E-02   -2.81274E-01    2.21705E-02
    0.502150  2.86263E-01   -1.31475E-02   -2.80582E-01    2.24193E-02
    0.508940  2.85729E-01   -1.31486E-02   -2.80055E-01    2.27095E-02
    0.515822  2.85361E-01   -1.31573E-02   -2.79680E-01    2.30344E-02
    0.522797  2.85130E-01   -1.31812E-02   -2.79435E-01    2.33830E-02
    0.529867  2.85024E-01   -1.32145E-02   -2.79310E-01    2.37500E-02
    0.537032  2.85062E-01   -1.32413E-02   -2.79327E-01    2.41433E-02
    0.544294  2.85298E-01   -1.32489E-02   -2.79534E-01    2.45838E-02
    0.551654  2.85609E-01   -1.32405E-02   -2.79824E-01    2.50117E-02
    0.559114  2.85435E-01   -1.32423E-02   -2.79686E-01    2.51869E-02
    0.566674  2.85324E-01   -1.32568E-02   -2.79606E-01    2.53683E-02
    0.574337  2.85245E-01   -1.32805E-02   -2.79554E-01    2.55297E-02
    0.582103  2.85190E-01   -1.32973E-02   -2.79527E-01    2.56562E-02
    0.589975  2.85185E-01   -1.32866E-02   -2.79550E-01    2.57548E-02
    0.597953  2.85264E-01   -1.32348E-02   -2.79659E-01    2.58517E-02
    0.606038  2.85436E-01   -1.31432E-02   -2.79860E-01    2.59765E-02
    0.614233  2.85664E-01   -1.30272E-02   -2.80112E-01    2.61408E-02
    0.622539  2.85880E-01   -1.29051E-02   -2.80347E-01    2.63263E-02
    0.630957  2.86037E-01   -1.27826E-02   -2.80519E-01    2.64907E-02
    0.639489  2.86162E-01   -1.26434E-02   -2.80660E-01    2.65947E-02
    0.648137  2.86350E-01   -1.24556E-02   -2.80867E-01    2.66313E-02
    0.656901  2.86637E-01   -1.21958E-02   -2.81182E-01    2.66153E-02
    0.665784  2.86164E-01   -1.19331E-02   -2.80794E-01    2.63381E-02
    0.674787  2.85638E-01   -1.16292E-02   -2.80349E-01    2.60996E-02
    0.683912  2.84934E-01   -1.13104E-02   -2.79721E-01    2.58870E-02
    0.693160  2.84007E-01   -1.09902E-02   -2.78866E-01    2.56528E-02
    0.702533  2.82801E-01   -1.06738E-02   -2.77743E-01    2.53114E-02
    0.712033  2.81216E-01   -1.03728E-02   -2.76272E-01    2.47882E-02
    0.721661  2.79739E-01   -1.00343E-02   -2.74916E-01    2.42296E-02
    0.731420  2.78356E-01   -9.67068E-03   -2.73658E-01    2.36810E-02
    0.741310  2.76986E-01   -9.30062E-03   -2.72415E-01    2.31755E-02
    0.751335  2.75563E-01   -8.93374E-03   -2.71115E-01    2.27180E-02
    0.761494  2.74087E-01   -8.56654E-03   -2.69755E-01    2.22851E-02
    0.771792  2.72642E-01   -8.18789E-03   -2.68420E-01    2.18451E-02
    0.782228  2.71331E-01   -7.79470E-03   -2.67217E-01    2.13815E-02
    0.792806  2.70190E-01   -7.40879E-03   -2.66188E-01    2.09016E-02
    0.803526  2.69032E-01   -7.09615E-03   -2.65154E-01    2.04044E-02
    0.814392  2.67663E-01   -6.90857E-03   -2.63928E-01    1.98995E-02
    0.825404  2.66361E-01   -6.78502E-03   -2.62767E-01    1.94507E-02
    0.836566  2.65171E-01   -6.69685E-03   -2.61710E-01    1.90497E-02
    0.847878  2.64162E-01   -6.61934E-03   -2.60821E-01    1.86749E-02
    0.859343  2.63370E-01   -6.55065E-03   -2.60139E-01    1.83036E-02
    0.870964  2.62771E-01   -6.51712E-03   -2.59646E-01    1.79239E-02
    0.882741  2.62293E-01   -6.55805E-03   -2.59275E-01    1.75410E-02
    0.894678  2.61864E-01   -6.69722E-03   -2.58958E-01    1.71724E-02
    0.906776  2.61331E-01   -6.95081E-03   -2.58545E-01    1.68240E-02
    0.919038  2.60781E-01   -7.27504E-03   -2.58112E-01    1.65028E-02
    0.931465  2.60354E-01   -7.61997E-03   -2.57793E-01    1.62052E-02
    0.944061  2.60067E-01   -7.97030E-03   -2.57603E-01    1.59159E-02
    0.956827  2.59894E-01   -8.32821E-03   -2.57520E-01    1.56225E-02
    0.969765  2.59785E-01   -8.70675E-03   -2.57495E-01    1.53195E-02
    0.982879  2.59686E-01   -9.11701E-03   -2.57481E-01    1.50089E-02
    0.996170  2.59576E-01   -9.55807E-03   -2.57452E-01    1.46952E-02
    1.009640  2.59369E-01   -1.00295E-02   -2.57326E-01    1.43822E-02
    1.023290  2.59153E-01   -1.05083E-02   -2.57186E-01    1.40704E-02
    1.037130  2.58973E-01   -1.09793E-02   -2.57077E-01    1.37583E-02
    1.051150  2.58815E-01   -1.14365E-02   -2.56985E-01    1.34440E-02
    1.065370  2.58645E-01   -1.18781E-02   -2.56877E-01    1.31244E-02
    1.079780  2.58427E-01   -1.23055E-02   -2.56717E-01    1.27959E-02
    1.094380  2.58136E-01   -1.27211E-02   -2.56481E-01    1.24559E-02
    1.109170  2.57773E-01   -1.31257E-02   -2.56171E-01    1.21040E-02
    1.124170  2.57357E-01   -1.35175E-02   -2.55806E-01    1.17431E-02
    1.139380  2.56824E-01   -1.38979E-02   -2.55323E-01    1.13809E-02
    1.154780  2.56243E-01   -1.42569E-02   -2.54791E-01    1.10200E-02
    1.170400  2.55614E-01   -1.45899E-02   -2.54209E-01    1.06621E-02
    1.186220  2.54907E-01   -1.48963E-02   -2.53547E-01    1.03066E-02
    1.202260  2.54095E-01   -1.51772E-02   -2.52779E-01    9.95210E-03
    1.218520  2.53169E-01   -1.54345E-02   -2.51896E-01    9.59786E-03
    1.235000  2.52141E-01   -1.56682E-02   -2.50910E-01    9.24545E-03
    1.251700  2.51039E-01   -1.58772E-02   -2.49850E-01    8.89920E-03
    1.268630  2.49883E-01   -1.60588E-02   -2.48735E-01    8.56542E-03
    1.285780  2.48659E-01   -1.62077E-02   -2.47549E-01    8.24477E-03
    1.303170  2.47350E-01   -1.63222E-02   -2.46278E-01    7.93841E-03
    1.320790  2.45890E-01   -1.64017E-02   -2.44854E-01    7.64593E-03
    1.338650  2.44298E-01   -1.64490E-02   -2.43298E-01    7.36515E-03
    1.356750  2.42570E-01   -1.64666E-02   -2.41603E-01    7.09436E-03
    1.375100  2.40704E-01   -1.64566E-02   -2.39769E-01    6.83284E-03
    1.393690  2.38677E-01   -1.64200E-02   -2.37772E-01    6.58106E-03
    1.412540  2.36519E-01   -1.63577E-02   -2.35643E-01    6.33898E-03
    1.431640  2.34237E-01   -1.62707E-02   -2.33389E-01    6.10659E-03
    1.451000  2.31829E-01   -1.61602E-02   -2.31007E-01    5.88338E-03
    1.470620  2.29272E-01   -1.60289E-02   -2.28475E-01    5.66805E-03
    1.490500  2.26574E-01   -1.58786E-02   -2.25801E-01    5.45932E-03
    1.510660  2.23751E-01   -1.57115E-02   -2.23000E-01    5.25628E-03
    1.531090  2.20808E-01   -1.55300E-02   -2.20078E-01    5.05799E-03
    1.551790  2.17753E-01   -1.53364E-02   -2.17043E-01    4.86364E-03
    1.572780  2.14609E-01   -1.51339E-02   -2.13918E-01    4.67206E-03
    1.594040  2.11370E-01   -1.49227E-02   -2.10698E-01    4.48368E-03
    1.615600  2.08047E-01   -1.47045E-02   -2.07393E-01    4.29837E-03
    1.637440  2.04652E-01   -1.44806E-02   -2.04015E-01    4.11605E-03
    1.659590  2.01196E-01   -1.42523E-02   -2.00574E-01    3.93697E-03
    1.682030  1.97689E-01   -1.40208E-02   -1.97083E-01    3.76126E-03
    1.704770  1.94148E-01   -1.37873E-02   -1.93557E-01    3.58882E-03
    1.727830  1.90584E-01   -1.35527E-02   -1.90008E-01    3.41985E-03
    1.751190  1.87010E-01   -1.33181E-02   -1.86448E-01    3.25458E-03
    1.774870  1.83434E-01   -1.30843E-02   -1.82886E-01    3.09316E-03
    1.798870  1.79857E-01   -1.28518E-02   -1.79321E-01    2.93572E-03
    1.823200  1.76305E-01   -1.26216E-02   -1.75781E-01    2.78257E-03
    1.847850  1.72789E-01   -1.23945E-02   -1.72278E-01    2.63388E-03
    1.872840  1.69321E-01   -1.21711E-02   -1.68821E-01    2.48980E-03
    1.898160  1.65908E-01   -1.19518E-02   -1.65420E-01    2.35048E-03
    1.923830  1.62555E-01   -1.17376E-02   -1.62078E-01    2.21570E-03
    1.949840  1.59272E-01   -1.15286E-02   -1.58805E-01    2.08571E-03
    1.976210  1.56072E-01   -1.13253E-02   -1.55614E-01    1.96080E-03
    2.002930  1.52960E-01   -1.11281E-02   -1.52512E-01    1.84100E-03
    2.030020  1.49944E-01   -1.09373E-02   -1.49505E-01    1.72635E-03
    2.057470  1.47028E-01   -1.07532E-02   -1.46598E-01    1.61684E-03
    2.085290  1.44220E-01   -1.05763E-02   -1.43798E-01    1.51228E-03
    2.113490  1.41522E-01   -1.04067E-02   -1.41108E-01    1.41273E-03
    2.142070  1.38934E-01   -1.02440E-02   -1.38526E-01    1.31831E-03
    2.171030  1.36458E-01   -1.00885E-02   -1.36058E-01    1.22887E-03
    2.200390  1.34099E-01   -9.94048E-03   -1.33705E-01    1.14426E-03
    2.230150  1.31852E-01   -9.79973E-03   -1.31464E-01    1.06428E-03
    2.260300  1.29721E-01   -9.66640E-03   -1.29339E-01    9.88870E-04
    2.290870  1.27704E-01   -9.54047E-03   -1.27327E-01    9.17790E-04
    2.321850  1.25803E-01   -9.42175E-03   -1.25432E-01    8.51021E-04
    2.353240  1.24017E-01   -9.31010E-03   -1.23650E-01    7.88405E-04
    2.385060  1.22343E-01   -9.20536E-03   -1.21980E-01    7.29777E-04
    2.417320  1.20778E-01   -9.10734E-03   -1.20420E-01    6.74962E-04
    2.450000  1.19315E-01   -9.01576E-03   -1.18961E-01    6.23601E-04
    2.483130  1.17956E-01   -8.93047E-03   -1.17605E-01    5.75684E-04
    2.516710  1.16701E-01   -8.85143E-03   -1.16354E-01    5.31114E-04
    2.550740  1.15541E-01   -8.77817E-03   -1.15198E-01    4.89688E-04
    2.585230  1.14473E-01   -8.71042E-03   -1.14132E-01    4.51232E-04
    2.620190  1.13490E-01   -8.64793E-03   -1.13152E-01    4.15577E-04
    2.655620  1.12590E-01   -8.59043E-03   -1.12254E-01    3.82554E-04
    2.691530  1.11767E-01   -8.53764E-03   -1.11434E-01    3.52005E-04
    2.727930  1.11018E-01   -8.48932E-03   -1.10687E-01    3.23769E-04
    2.764820  1.10337E-01   -8.44516E-03   -1.10008E-01    2.97696E-04
    2.802210  1.09719E-01   -8.40487E-03   -1.09392E-01    2.73636E-04
    2.840100  1.09162E-01   -8.36828E-03   -1.08837E-01    2.51455E-04
    2.878500  1.08663E-01   -8.33516E-03   -1.08338E-01    2.31025E-04
    2.917430  1.08216E-01   -8.30525E-03   -1.07893E-01    2.12220E-04
    2.956880  1.07819E-01   -8.27835E-03   -1.07497E-01    1.94923E-04
    2.996860  1.07467E-01   -8.25424E-03   -1.07147E-01    1.79024E-04
    3.037390  1.07158E-01   -8.23270E-03   -1.06838E-01    1.64420E-04
    3.078460  1.06887E-01   -8.21356E-03   -1.06569E-01    1.51012E-04
    3.120090  1.06653E-01   -8.19663E-03   -1.06335E-01    1.38681E-04
    3.162280  1.06451E-01   -8.18175E-03   -1.06134E-01    1.27348E-04
    3.205040  1.06280E-01   -8.16872E-03   -1.05963E-01    1.16964E-04
    3.248380  1.06136E-01   -8.15742E-03   -1.05820E-01    1.07454E-04
    3.292300  1.06017E-01   -8.14767E-03   -1.05703E-01    9.87440E-05
    3.336820  1.05922E-01   -8.13936E-03   -1.05607E-01    9.07695E-05
    3.381950  1.05847E-01   -8.13237E-03   -1.05533E-01    8.34724E-05
    3.427680  1.05792E-01   -8.12658E-03   -1.05478E-01    7.67807E-05
    3.474030  1.05753E-01   -8.12188E-03   -1.05440E-01    7.06494E-05
    3.521010  1.05730E-01   -8.11818E-03   -1.05417E-01    6.50432E-05
    3.568620  1.05721E-01   -8.11538E-03   -1.05408E-01    5.99177E-05
    3.616870  1.05725E-01   -8.11340E-03   -1.05412E-01    5.52327E-05
    3.665780  1.05740E-01   -8.11216E-03   -1.05427E-01    5.09407E-05
    3.715350  1.05765E-01   -8.11158E-03   -1.05452E-01    4.70045E-05
    3.765590  1.05798E-01   -8.11161E-03   -1.05486E-01    4.34079E-05
    3.816510  1.05840E-01   -8.11218E-03   -1.05529E-01    4.01217E-05
    3.868120  1.05889E-01   -8.11323E-03   -1.05577E-01    3.71189E-05
    3.920430  1.05945E-01   -8.11472E-03   -1.05633E-01    3.43637E-05
    3.973440  1.06006E-01   -8.11659E-03   -1.05694E-01    3.18451E-05
    4.027170  1.06071E-01   -8.11881E-03   -1.05760E-01    2.95438E-05
    4.081630  1.06141E-01   -8.12133E-03   -1.05829E-01    2.74405E-05
    4.136820  1.06214E-01   -8.12411E-03   -1.05903E-01    2.55168E-05
    4.192760  1.06291E-01   -8.12712E-03   -1.05979E-01    2.37461E-05
    4.249460  1.06369E-01   -8.13034E-03   -1.06058E-01    2.21257E-05
    4.306920  1.06450E-01   -8.13372E-03   -1.06139E-01    2.06421E-05
    4.365160  1.06532E-01   -8.13726E-03   -1.06221E-01    1.92831E-05
    4.424190  1.06616E-01   -8.14092E-03   -1.06305E-01    1.80376E-05
    4.484010  1.06701E-01   -8.14469E-03   -1.06390E-01    1.68963E-05
    4.544650  1.06787E-01   -8.14854E-03   -1.06475E-01    1.58494E-05
    4.606100  1.06873E-01   -8.15246E-03   -1.06561E-01    1.48886E-05
    4.668390  1.06959E-01   -8.15644E-03   -1.06648E-01    1.40061E-05
    4.731510  1.07045E-01   -8.16046E-03   -1.06734E-01    1.31948E-05
    4.795490  1.07132E-01   -8.16450E-03   -1.06820E-01    1.24497E-05
    4.860340  1.07218E-01   -8.16856E-03   -1.06906E-01    1.17658E-05
    4.926060  1.07303E-01   -8.17262E-03   -1.06991E-01    1.11361E-05
    4.992680  1.07388E-01   -8.17668E-03   -1.07076E-01    1.05557E-05
    5.060190  1.07472E-01   -8.18073E-03   -1.07161E-01    1.00276E-05
    5.128610  1.07556E-01   -8.18476E-03   -1.07244E-01    9.54039E-06
    5.197970  1.07638E-01   -8.18876E-03   -1.07326E-01    9.09561E-06
    5.268250  1.07720E-01   -8.19273E-03   -1.07408E-01    8.69051E-06
    5.339490  1.07801E-01   -8.19666E-03   -1.07489E-01    8.31509E-06
    5.411700  1.07880E-01   -8.20056E-03   -1.07568E-01    7.96667E-06
    5.484870  1.07958E-01   -8.20441E-03   -1.07646E-01    7.64286E-06
    5.559040  1.08035E-01   -8.20820E-03   -1.07723E-01    7.34743E-06
    5.634210  1.08111E-01   -8.21195E-03   -1.07799E-01    7.07530E-06
    5.710400  1.08186E-01   -8.21563E-03   -1.07874E-01    6.82938E-06
    5.787620  1.08260E-01   -8.21927E-03   -1.07947E-01    6.59987E-06
    5.865880  1.08332E-01   -8.22284E-03   -1.08019E-01    6.38514E-06
    5.945200  1.08403E-01   -8.22635E-03   -1.08090E-01    6.18636E-06
    6.025600  1.08473E-01   -8.22980E-03   -1.08160E-01    6.00204E-06
    6.107080  1.08541E-01   -8.23320E-03   -1.08228E-01    5.82873E-06
    6.189660  1.08607E-01   -8.23653E-03   -1.08295E-01    5.66543E-06
    6.273360  1.08673E-01   -8.23978E-03   -1.08360E-01    5.49930E-06
    6.358190  1.08738E-01   -8.24298E-03   -1.08425E-01    5.34023E-06
    6.444170  1.08802E-01   -8.24610E-03   -1.08489E-01    5.17281E-06
    6.531310  1.08864E-01   -8.24916E-03   -1.08551E-01    5.01281E-06
    6.619620  1.08925E-01   -8.25215E-03   -1.08612E-01    4.84867E-06
    6.709140  1.08985E-01   -8.25507E-03   -1.08672E-01    4.69098E-06
    6.799860  1.09045E-01   -8.25791E-03   -1.08733E-01    4.52839E-06
