# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.45740E+00   -1.24097E+00   -2.83865E+00   -1.46066E+00
    0.074559  3.35264E+00   -1.18965E+00   -2.77770E+00   -1.36966E+00
    0.075567  3.25693E+00   -1.14193E+00   -2.72273E+00   -1.28258E+00
    0.076589  3.16762E+00   -1.09885E+00   -2.67030E+00   -1.19913E+00
    0.077625  3.07829E+00   -1.06106E+00   -2.61332E+00   -1.11845E+00
    0.078674  2.96533E+00   -1.03111E+00   -2.52807E+00   -1.03212E+00
    0.079738  2.86414E+00   -1.00146E+00   -2.44933E+00   -9.59088E-01
    0.080816  2.77634E+00   -9.69747E-01   -2.38104E+00   -8.97466E-01
    0.081909  2.70174E+00   -9.35878E-01   -2.32533E+00   -8.42324E-01
    0.083017  2.63850E+00   -9.05176E-01   -2.27995E+00   -7.91682E-01
    0.084140  2.58290E+00   -8.83436E-01   -2.23935E+00   -7.46500E-01
    0.085277  2.52947E+00   -8.66174E-01   -2.19863E+00   -7.02199E-01
    0.086430  2.47812E+00   -8.51988E-01   -2.15656E+00   -6.63496E-01
    0.087599  2.43118E+00   -8.37453E-01   -2.11608E+00   -6.33332E-01
    0.088784  2.39033E+00   -8.18842E-01   -2.08166E+00   -6.08909E-01
    0.089984  2.35350E+00   -7.93162E-01   -2.05541E+00   -5.79909E-01
    0.091201  2.32286E+00   -7.65160E-01   -2.03634E+00   -5.49877E-01
    0.092434  2.28540E+00   -7.36361E-01   -2.01179E+00   -5.10069E-01
    0.093684  2.24680E+00   -7.10272E-01   -1.98514E+00   -4.66907E-01
    0.094951  2.20454E+00   -6.86566E-01   -1.95286E+00   -4.22222E-01
    0.096235  2.14389E+00   -6.63022E-01   -1.90163E+00   -3.71019E-01
    0.097536  2.08186E+00   -6.39643E-01   -1.84698E+00   -3.23059E-01
    0.098855  1.99037E+00   -6.15754E-01   -1.76216E+00   -2.76427E-01
    0.100192  1.91066E+00   -5.90041E-01   -1.68855E+00   -2.36172E-01
    0.101547  1.84290E+00   -5.63945E-01   -1.62568E+00   -2.04079E-01
    0.102920  1.77775E+00   -5.36976E-01   -1.56490E+00   -1.70133E-01
    0.104312  1.70895E+00   -5.07583E-01   -1.49857E+00   -1.33546E-01
    0.105722  1.63298E+00   -4.79937E-01   -1.42354E+00   -9.65171E-02
    0.107152  1.55233E+00   -4.52891E-01   -1.34175E+00   -6.31065E-02
    0.108601  1.45146E+00   -4.27646E-01   -1.23946E+00   -3.04634E-02
    0.110069  1.35184E+00   -4.02165E-01   -1.13814E+00   -6.81126E-04
    0.111558  1.26256E+00   -3.77433E-01   -1.04485E+00    1.80838E-02
    0.113066  1.15754E+00   -3.54491E-01   -9.34498E-01    2.75445E-02
    0.114595  1.05860E+00   -3.28973E-01   -8.27173E-01    3.82421E-02
    0.116145  9.89810E-01   -3.07450E-01   -7.50070E-01    4.43837E-02
    0.117715  9.28177E-01   -2.86187E-01   -6.77867E-01    4.98651E-02
    0.119307  8.74431E-01   -2.66256E-01   -6.12209E-01    5.36574E-02
    0.120921  8.25104E-01   -2.45817E-01   -5.48007E-01    5.64617E-02
    0.122556  7.81402E-01   -2.26126E-01   -4.88747E-01    5.76493E-02
    0.124213  7.41679E-01   -2.06949E-01   -4.32263E-01    5.80399E-02
    0.125893  7.05987E-01   -1.89423E-01   -3.79797E-01    5.72798E-02
    0.127595  6.73946E-01   -1.73575E-01   -3.32512E-01    5.48563E-02
    0.129320  6.44392E-01   -1.60520E-01   -2.94691E-01    5.24754E-02
    0.131069  6.15249E-01   -1.49907E-01   -2.61342E-01    5.18147E-02
    0.132841  5.86087E-01   -1.43813E-01   -2.33890E-01    5.08057E-02
    0.134638  5.58048E-01   -1.40032E-01   -2.12998E-01    4.77772E-02
    0.136458  5.31133E-01   -1.35639E-01   -1.96764E-01    4.47415E-02
    0.138304  5.05239E-01   -1.31403E-01   -1.84411E-01    4.33824E-02
    0.140174  4.80157E-01   -1.26762E-01   -1.71009E-01    4.18947E-02
    0.142069  4.56800E-01   -1.21177E-01   -1.57561E-01    3.88819E-02
    0.143990  4.36101E-01   -1.13869E-01   -1.45048E-01    3.48955E-02
    0.145937  4.18363E-01   -1.04962E-01   -1.33301E-01    3.12919E-02
    0.147911  4.02517E-01   -9.59087E-02   -1.21439E-01    2.87173E-02
    0.149911  3.87608E-01   -8.81206E-02   -1.08534E-01    2.64416E-02
    0.151938  3.74911E-01   -8.34055E-02   -9.79351E-02    2.34402E-02
    0.153993  3.65917E-01   -7.98126E-02   -8.90486E-02    1.97039E-02
    0.156075  3.56951E-01   -7.88085E-02   -8.51478E-02    1.65835E-02
    0.158186  3.47378E-01   -8.07043E-02   -8.47810E-02    1.39251E-02
    0.160325  3.40548E-01   -8.45797E-02   -8.58879E-02    1.04907E-02
    0.162493  3.39281E-01   -9.16265E-02   -9.22692E-02    5.79958E-03
    0.164690  3.41693E-01   -1.00021E-01   -1.00804E-01    1.12351E-04
    0.166917  3.50954E-01   -1.10232E-01   -1.12230E-01   -7.00110E-03
    0.169174  3.64659E-01   -1.22013E-01   -1.25959E-01   -1.56429E-02
    0.171462  3.84355E-01   -1.35280E-01   -1.42513E-01   -2.62308E-02
    0.173780  4.08505E-01   -1.49515E-01   -1.61908E-01   -3.86554E-02
    0.176130  4.35387E-01   -1.64312E-01   -1.83883E-01   -5.26775E-02
    0.178512  4.64826E-01   -1.79373E-01   -2.08399E-01   -6.81573E-02
    0.180926  4.96511E-01   -1.94105E-01   -2.35643E-01   -8.44720E-02
    0.183372  5.29353E-01   -2.07698E-01   -2.65366E-01   -1.00719E-01
    0.185852  5.62682E-01   -2.20282E-01   -2.96450E-01   -1.17355E-01
    0.188365  5.96487E-01   -2.31832E-01   -3.28913E-01   -1.34256E-01
    0.190912  6.27218E-01   -2.41527E-01   -3.62445E-01   -1.49231E-01
    0.193494  6.51610E-01   -2.48269E-01   -3.95674E-01   -1.59860E-01
    0.196110  6.74914E-01   -2.52767E-01   -4.28161E-01   -1.69245E-01
    0.198762  6.96776E-01   -2.55078E-01   -4.59388E-01   -1.77162E-01
    0.201450  7.13493E-01   -2.54572E-01   -4.87356E-01   -1.80696E-01
    0.204174  7.26127E-01   -2.51736E-01   -5.11882E-01   -1.80269E-01
    0.206935  7.38212E-01   -2.47463E-01   -5.34388E-01   -1.78179E-01
    0.209733  7.49845E-01   -2.41580E-01   -5.54649E-01   -1.74108E-01
    0.212569  7.59254E-01   -2.33342E-01   -5.71397E-01   -1.65923E-01
    0.215443  7.69247E-01   -2.23396E-01   -5.85868E-01   -1.54773E-01
    0.218357  7.78832E-01   -2.12085E-01   -5.97560E-01   -1.40462E-01
    0.221309  7.84231E-01   -2.00553E-01   -6.03659E-01   -1.23269E-01
    0.224302  7.86218E-01   -1.90231E-01   -6.05459E-01   -1.05745E-01
    0.227335  7.89625E-01   -1.80656E-01   -6.07210E-01   -8.88739E-02
    0.230409  7.93494E-01   -1.71399E-01   -6.08582E-01   -7.26912E-02
    0.233525  7.96367E-01   -1.62559E-01   -6.08088E-01   -5.64069E-02
    0.236683  7.97552E-01   -1.54037E-01   -6.05759E-01   -3.97550E-02
    0.239883  7.95925E-01   -1.46558E-01   -6.01422E-01   -2.41592E-02
    0.243127  7.84923E-01   -1.41177E-01   -5.89935E-01   -9.97424E-03
    0.246415  7.75538E-01   -1.36409E-01   -5.79884E-01    2.70609E-03
    0.249747  7.67585E-01   -1.31782E-01   -5.71327E-01    1.42045E-02
    0.253124  7.52371E-01   -1.28150E-01   -5.57420E-01    2.39994E-02
    0.256547  7.38471E-01   -1.24533E-01   -5.44637E-01    3.29542E-02
    0.260016  7.21521E-01   -1.21369E-01   -5.29645E-01    4.08733E-02
    0.263532  7.02179E-01   -1.18606E-01   -5.12693E-01    4.79328E-02
    0.267096  6.85545E-01   -1.15824E-01   -4.97776E-01    5.46228E-02
    0.270707  6.71339E-01   -1.13081E-01   -4.84779E-01    6.10338E-02
    0.274368  6.58206E-01   -1.10234E-01   -4.72784E-01    6.70093E-02
    0.278078  6.38655E-01   -1.07724E-01   -4.55101E-01    7.09940E-02
    0.281838  6.20675E-01   -1.04959E-01   -4.38668E-01    7.50196E-02
    0.285649  6.04152E-01   -1.02051E-01   -4.23478E-01    7.89683E-02
    0.289512  5.88805E-01   -9.93853E-02   -4.09117E-01    8.21174E-02
    0.293427  5.74980E-01   -9.68885E-02   -3.95819E-01    8.51042E-02
    0.297395  5.62614E-01   -9.45867E-02   -3.83527E-01    8.78682E-02
    0.301416  5.50866E-01   -9.22471E-02   -3.71773E-01    9.06863E-02
    0.305492  5.39583E-01   -8.97575E-02   -3.60545E-01    9.34814E-02
    0.309623  5.28781E-01   -8.72052E-02   -3.49760E-01    9.62538E-02
    0.313810  5.18500E-01   -8.48056E-02   -3.39332E-01    9.83983E-02
    0.318053  5.08612E-01   -8.25051E-02   -3.29168E-01    1.00528E-01
    0.322354  4.99207E-01   -8.03598E-02   -3.19258E-01    1.02707E-01
    0.326713  4.90429E-01   -7.83895E-02   -3.09715E-01    1.04910E-01
    0.331131  4.82928E-01   -7.66855E-02   -3.01402E-01    1.06795E-01
    0.335609  4.75611E-01   -7.48976E-02   -2.93291E-01    1.08677E-01
    0.340147  4.68457E-01   -7.30400E-02   -2.85331E-01    1.10535E-01
    0.344747  4.61659E-01   -7.12538E-02   -2.77708E-01    1.12362E-01
    0.349408  4.55800E-01   -6.98792E-02   -2.71388E-01    1.13984E-01
    0.354133  4.50164E-01   -6.86573E-02   -2.65169E-01    1.15644E-01
    0.358922  4.44783E-01   -6.75951E-02   -2.59050E-01    1.17344E-01
    0.363775  4.39630E-01   -6.66398E-02   -2.53031E-01    1.19090E-01
    0.368695  4.35210E-01   -6.57869E-02   -2.47794E-01    1.20981E-01
    0.373680  4.31025E-01   -6.49550E-02   -2.42853E-01    1.22894E-01
    0.378733  4.26901E-01   -6.41664E-02   -2.37949E-01    1.24797E-01
    0.383855  4.23027E-01   -6.34744E-02   -2.33159E-01    1.26741E-01
    0.389045  4.19452E-01   -6.29188E-02   -2.28504E-01    1.28737E-01
    0.394306  4.16014E-01   -6.25222E-02   -2.23887E-01    1.30744E-01
    0.399638  4.12704E-01   -6.22636E-02   -2.19300E-01    1.32745E-01
    0.405042  4.09852E-01   -6.19021E-02   -2.14575E-01    1.34780E-01
    0.410519  4.07110E-01   -6.15511E-02   -2.09832E-01    1.36787E-01
    0.416070  4.04466E-01   -6.12255E-02   -2.05057E-01    1.38760E-01
    0.421697  4.01959E-01   -6.09530E-02   -2.00243E-01    1.40720E-01
    0.427399  3.99620E-01   -6.07554E-02   -1.95405E-01    1.42683E-01
    0.433178  3.97462E-01   -6.06336E-02   -1.90556E-01    1.44640E-01
    0.439036  3.95444E-01   -6.05000E-02   -1.85596E-01    1.46347E-01
    0.444973  3.93481E-01   -6.04446E-02   -1.80821E-01    1.47738E-01
    0.450990  3.91661E-01   -6.03667E-02   -1.76056E-01    1.49005E-01
    0.457088  3.90026E-01   -6.02305E-02   -1.71245E-01    1.50193E-01
    0.463269  3.88616E-01   -6.00352E-02   -1.66381E-01    1.51322E-01
    0.469534  3.87474E-01   -5.97820E-02   -1.61470E-01    1.52416E-01
    0.475883  3.86632E-01   -5.94593E-02   -1.56526E-01    1.53486E-01
    0.482318  3.86111E-01   -5.90396E-02   -1.51553E-01    1.54532E-01
    0.488840  3.85390E-01   -5.87517E-02   -1.47012E-01    1.55237E-01
    0.495450  3.84153E-01   -5.87020E-02   -1.43102E-01    1.55455E-01
    0.502150  3.83059E-01   -5.85514E-02   -1.39214E-01    1.55594E-01
    0.508940  3.82133E-01   -5.83111E-02   -1.35343E-01    1.55668E-01
    0.515822  3.81407E-01   -5.79949E-02   -1.31496E-01    1.55685E-01
    0.522797  3.80907E-01   -5.76046E-02   -1.27689E-01    1.55657E-01
    0.529867  3.80644E-01   -5.71206E-02   -1.23933E-01    1.55594E-01
    0.537032  3.80616E-01   -5.65123E-02   -1.20224E-01    1.55517E-01
    0.544294  3.80818E-01   -5.57590E-02   -1.16543E-01    1.55448E-01
    0.551654  3.80969E-01   -5.50341E-02   -1.13148E-01    1.55322E-01
    0.559114  3.80209E-01   -5.48548E-02   -1.10818E-01    1.54903E-01
    0.566674  3.79566E-01   -5.46547E-02   -1.08574E-01    1.54458E-01
    0.574337  3.79051E-01   -5.44318E-02   -1.06426E-01    1.53989E-01
    0.582103  3.78661E-01   -5.41559E-02   -1.04371E-01    1.53528E-01
    0.589975  3.78378E-01   -5.37930E-02   -1.02394E-01    1.53126E-01
    0.597953  3.78189E-01   -5.33353E-02   -1.00480E-01    1.52832E-01
    0.606038  3.78098E-01   -5.28152E-02   -9.86252E-02    1.52659E-01
    0.614233  3.78123E-01   -5.22877E-02   -9.68383E-02    1.52576E-01
    0.622539  3.78281E-01   -5.17909E-02   -9.51272E-02    1.52538E-01
    0.630957  3.78573E-01   -5.13112E-02   -9.34768E-02    1.52525E-01
    0.639489  3.78972E-01   -5.07895E-02   -9.18441E-02    1.52584E-01
    0.648137  3.79444E-01   -5.01660E-02   -9.01839E-02    1.52806E-01
    0.656901  3.79898E-01   -4.94770E-02   -8.85411E-02    1.53271E-01
    0.665784  3.79288E-01   -4.92967E-02   -8.77335E-02    1.53808E-01
    0.674787  3.78709E-01   -4.92299E-02   -8.70301E-02    1.54489E-01
    0.683912  3.78193E-01   -4.93152E-02   -8.64384E-02    1.55212E-01
    0.693160  3.77729E-01   -4.95028E-02   -8.58935E-02    1.55941E-01
    0.702533  3.77082E-01   -4.97690E-02   -8.53972E-02    1.56721E-01
    0.712033  3.75833E-01   -5.02033E-02   -8.50814E-02    1.57632E-01
    0.721661  3.74471E-01   -5.06374E-02   -8.46732E-02    1.58827E-01
    0.731420  3.72998E-01   -5.11844E-02   -8.42761E-02    1.60282E-01
    0.741310  3.71442E-01   -5.19432E-02   -8.39905E-02    1.61849E-01
    0.751335  3.69842E-01   -5.29334E-02   -8.38321E-02    1.63344E-01
    0.761494  3.68222E-01   -5.40899E-02   -8.37084E-02    1.64672E-01
    0.771792  3.66573E-01   -5.53131E-02   -8.34747E-02    1.65878E-01
    0.782228  3.64858E-01   -5.65516E-02   -8.30307E-02    1.67121E-01
    0.792806  3.63028E-01   -5.78536E-02   -8.24015E-02    1.68557E-01
    0.803526  3.60830E-01   -5.94239E-02   -8.18283E-02    1.70137E-01
    0.814392  3.58054E-01   -6.14428E-02   -8.15555E-02    1.71588E-01
    0.825404  3.55154E-01   -6.37352E-02   -8.14412E-02    1.72766E-01
    0.836566  3.52184E-01   -6.62138E-02   -8.13904E-02    1.73514E-01
    0.847878  3.49180E-01   -6.87693E-02   -8.12483E-02    1.73846E-01
    0.859343  3.46138E-01   -7.13339E-02   -8.09003E-02    1.73917E-01
    0.870964  3.43009E-01   -7.39185E-02   -8.03495E-02    1.73911E-01
    0.882741  3.39727E-01   -7.65993E-02   -7.97251E-02    1.73892E-01
    0.894678  3.36254E-01   -7.94529E-02   -7.91918E-02    1.73743E-01
    0.906776  3.32384E-01   -8.25728E-02   -7.88718E-02    1.73162E-01
    0.919038  3.28249E-01   -8.58659E-02   -7.86980E-02    1.72022E-01
    0.931465  3.24068E-01   -8.91789E-02   -7.85380E-02    1.70376E-01
    0.944061  3.19867E-01   -9.24381E-02   -7.83021E-02    1.68318E-01
    0.956827  3.15634E-01   -9.56103E-02   -7.79502E-02    1.65968E-01
    0.969765  3.11333E-01   -9.87077E-02   -7.75062E-02    1.63401E-01
    0.982879  3.06925E-01   -1.01763E-01   -7.70331E-02    1.60606E-01
    0.996170  3.02399E-01   -1.04795E-01   -7.65867E-02    1.57522E-01
    1.009640  2.97640E-01   -1.07840E-01   -7.61751E-02    1.54077E-01
    1.023290  2.92780E-01   -1.10829E-01   -7.58009E-02    1.50320E-01
    1.037130  2.87903E-01   -1.13700E-01   -7.54533E-02    1.46327E-01
    1.051150  2.83026E-01   -1.16422E-01   -7.51092E-02    1.42159E-01
    1.065370  2.78149E-01   -1.18985E-01   -7.47482E-02    1.37853E-01
    1.079780  2.73257E-01   -1.21393E-01   -7.43636E-02    1.33420E-01
    1.094380  2.68329E-01   -1.23662E-01   -7.39706E-02    1.28859E-01
    1.109170  2.63359E-01   -1.25801E-01   -7.36006E-02    1.24182E-01
    1.124170  2.58359E-01   -1.27803E-01   -7.32878E-02    1.19430E-01
    1.139380  2.53284E-01   -1.29682E-01   -7.30176E-02    1.14661E-01
    1.154780  2.48226E-01   -1.31376E-01   -7.28090E-02    1.09938E-01
    1.170400  2.43221E-01   -1.32860E-01   -7.26483E-02    1.05296E-01
    1.186220  2.38264E-01   -1.34133E-01   -7.25117E-02    1.00739E-01
    1.202260  2.33344E-01   -1.35207E-01   -7.23887E-02    9.62566E-02
    1.218520  2.28450E-01   -1.36099E-01   -7.22870E-02    9.18423E-02
    1.235000  2.23585E-01   -1.36813E-01   -7.22254E-02    8.75085E-02
    1.251700  2.18771E-01   -1.37346E-01   -7.22258E-02    8.32934E-02
    1.268630  2.14040E-01   -1.37688E-01   -7.22839E-02    7.92554E-02
    1.285780  2.09407E-01   -1.37805E-01   -7.23710E-02    7.54104E-02
    1.303170  2.04883E-01   -1.37687E-01   -7.24566E-02    7.17729E-02
    1.320790  2.00440E-01   -1.37335E-01   -7.24879E-02    6.83375E-02
    1.338650  1.96094E-01   -1.36770E-01   -7.24668E-02    6.50854E-02
    1.356750  1.91839E-01   -1.36013E-01   -7.23885E-02    6.19982E-02
    1.375100  1.87669E-01   -1.35080E-01   -7.22534E-02    5.90648E-02
    1.393690  1.83567E-01   -1.33979E-01   -7.20458E-02    5.62839E-02
    1.412540  1.79550E-01   -1.32720E-01   -7.17779E-02    5.36550E-02
    1.431640  1.75624E-01   -1.31310E-01   -7.14457E-02    5.11761E-02
    1.451000  1.71786E-01   -1.29759E-01   -7.10411E-02    4.88405E-02
    1.470620  1.68031E-01   -1.28088E-01   -7.05392E-02    4.66335E-02
    1.490500  1.64351E-01   -1.26308E-01   -6.99451E-02    4.45401E-02
    1.510660  1.60741E-01   -1.24435E-01   -6.92715E-02    4.25471E-02
    1.531090  1.57195E-01   -1.22485E-01   -6.85214E-02    4.06415E-02
    1.551790  1.53707E-01   -1.20473E-01   -6.77007E-02    3.88116E-02
    1.572780  1.50284E-01   -1.18423E-01   -6.68239E-02    3.70434E-02
    1.594040  1.46911E-01   -1.16335E-01   -6.58874E-02    3.53360E-02
    1.615600  1.43588E-01   -1.14219E-01   -6.48984E-02    3.36841E-02
    1.637440  1.40314E-01   -1.12086E-01   -6.38637E-02    3.20842E-02
    1.659590  1.37090E-01   -1.09942E-01   -6.27885E-02    3.05347E-02
    1.682030  1.33916E-01   -1.07797E-01   -6.16791E-02    2.90339E-02
    1.704770  1.30795E-01   -1.05658E-01   -6.05439E-02    2.75788E-02
    1.727830  1.27730E-01   -1.03532E-01   -5.93889E-02    2.61687E-02
    1.751190  1.24722E-01   -1.01425E-01   -5.82199E-02    2.48032E-02
    1.774870  1.21775E-01   -9.93426E-02   -5.70405E-02    2.34820E-02
    1.798870  1.18885E-01   -9.72888E-02   -5.58489E-02    2.22043E-02
    1.823200  1.16062E-01   -9.52695E-02   -5.46594E-02    2.09713E-02
    1.847850  1.13310E-01   -9.32892E-02   -5.34766E-02    1.97832E-02
    1.872840  1.10631E-01   -9.13518E-02   -5.23047E-02    1.86399E-02
    1.898160  1.08029E-01   -8.94609E-02   -5.11476E-02    1.75416E-02
    1.923830  1.05502E-01   -8.76211E-02   -5.00053E-02    1.64855E-02
    1.949840  1.03056E-01   -8.58343E-02   -4.88830E-02    1.54728E-02
    1.976210  1.00693E-01   -8.41025E-02   -4.77860E-02    1.45050E-02
    2.002930  9.84141E-02   -8.24276E-02   -4.67170E-02    1.35815E-02
    2.030020  9.62218E-02   -8.08116E-02   -4.56786E-02    1.27019E-02
    2.057470  9.41170E-02   -7.92559E-02   -4.46726E-02    1.18656E-02
    2.085290  9.21020E-02   -7.77644E-02   -4.37015E-02    1.10706E-02
    2.113490  9.01760E-02   -7.63359E-02   -4.27668E-02    1.03168E-02
    2.142070  8.83362E-02   -7.49678E-02   -4.18685E-02    9.60468E-03
    2.171030  8.65836E-02   -7.36615E-02   -4.10082E-02    8.93258E-03
    2.200390  8.49180E-02   -7.24177E-02   -4.01867E-02    8.29903E-03
    2.230150  8.33364E-02   -7.12351E-02   -3.94021E-02    7.70227E-03
    2.260300  8.18396E-02   -7.01141E-02   -3.86568E-02    7.14141E-03
    2.290870  8.04253E-02   -6.90541E-02   -3.79493E-02    6.61442E-03
    2.321850  7.90925E-02   -6.80532E-02   -3.72814E-02    6.12092E-03
    2.353240  7.78391E-02   -6.71099E-02   -3.66526E-02    5.65946E-03
    2.385060  7.66625E-02   -6.62225E-02   -3.60623E-02    5.22862E-03
    2.417320  7.55602E-02   -6.53894E-02   -3.55094E-02    4.82691E-03
    2.450000  7.45276E-02   -6.46082E-02   -3.49914E-02    4.45150E-03
    2.483130  7.35638E-02   -6.38773E-02   -3.45089E-02    4.10217E-03
    2.516710  7.26685E-02   -6.31960E-02   -3.40629E-02    3.77807E-03
    2.550740  7.18359E-02   -6.25607E-02   -3.36494E-02    3.47755E-03
    2.585230  7.10629E-02   -6.19692E-02   -3.32672E-02    3.19923E-03
    2.620190  7.03465E-02   -6.14194E-02   -3.29146E-02    2.94173E-03
    2.655620  6.96836E-02   -6.09090E-02   -3.25903E-02    2.70378E-03
    2.691530  6.90712E-02   -6.04359E-02   -3.22927E-02    2.48408E-03
    2.727930  6.85065E-02   -5.99980E-02   -3.20203E-02    2.28145E-03
    2.764820  6.79860E-02   -5.95930E-02   -3.17713E-02    2.09470E-03
    2.802210  6.75065E-02   -5.92187E-02   -3.15438E-02    1.92268E-03
    2.840100  6.70665E-02   -5.88735E-02   -3.13374E-02    1.76440E-03
    2.878500  6.66631E-02   -5.85557E-02   -3.11506E-02    1.61886E-03
    2.917430  6.62940E-02   -5.82634E-02   -3.09821E-02    1.48514E-03
    2.956880  6.59567E-02   -5.79948E-02   -3.08307E-02    1.36236E-03
    2.996860  6.56489E-02   -5.77483E-02   -3.06949E-02    1.24968E-03
    3.037390  6.53684E-02   -5.75223E-02   -3.05736E-02    1.14635E-03
    3.078460  6.51132E-02   -5.73153E-02   -3.04658E-02    1.05162E-03
    3.120090  6.48814E-02   -5.71261E-02   -3.03703E-02    9.64634E-04
    3.162280  6.46712E-02   -5.69532E-02   -3.02862E-02    8.84809E-04
    3.205040  6.44809E-02   -5.67954E-02   -3.02124E-02    8.11775E-04
    3.248380  6.43088E-02   -5.66514E-02   -3.01483E-02    7.44978E-04
    3.292300  6.41536E-02   -5.65203E-02   -3.00928E-02    6.83880E-04
    3.336820  6.40138E-02   -5.64009E-02   -3.00453E-02    6.28013E-04
    3.381950  6.38881E-02   -5.62923E-02   -3.00049E-02    5.76956E-04
    3.427680  6.37754E-02   -5.61938E-02   -2.99713E-02    5.30193E-04
    3.474030  6.36747E-02   -5.61045E-02   -2.99435E-02    4.87396E-04
    3.521010  6.35847E-02   -5.60235E-02   -2.99212E-02    4.48310E-04
    3.568620  6.35047E-02   -5.59504E-02   -2.99037E-02    4.12614E-04
    3.616870  6.34338E-02   -5.58843E-02   -2.98906E-02    3.80020E-04
    3.665780  6.33711E-02   -5.58248E-02   -2.98815E-02    3.50193E-04
    3.715350  6.33159E-02   -5.57712E-02   -2.98760E-02    3.22866E-04
    3.765590  6.32675E-02   -5.57230E-02   -2.98736E-02    2.97921E-04
    3.816510  6.32254E-02   -5.56799E-02   -2.98740E-02    2.75150E-04
    3.868120  6.31890E-02   -5.56413E-02   -2.98770E-02    2.54362E-04
    3.920430  6.31578E-02   -5.56069E-02   -2.98826E-02    2.35306E-04
    3.973440  6.31313E-02   -5.55763E-02   -2.98901E-02    2.17901E-04
    4.027170  6.31090E-02   -5.55492E-02   -2.98994E-02    2.02010E-04
    4.081630  6.30905E-02   -5.55252E-02   -2.99101E-02    1.87499E-04
    4.136820  6.30754E-02   -5.55041E-02   -2.99221E-02    1.74236E-04
    4.192760  6.30635E-02   -5.54856E-02   -2.99356E-02    1.62038E-04
    4.249460  6.30544E-02   -5.54695E-02   -2.99500E-02    1.50883E-04
    4.306920  6.30477E-02   -5.54556E-02   -2.99653E-02    1.40677E-04
    4.365160  6.30433E-02   -5.54436E-02   -2.99812E-02    1.31335E-04
    4.424190  6.30409E-02   -5.54334E-02   -2.99976E-02    1.22778E-04
    4.484010  6.30404E-02   -5.54249E-02   -3.00150E-02    1.14941E-04
    4.544650  6.30416E-02   -5.54177E-02   -3.00328E-02    1.07758E-04
    4.606100  6.30442E-02   -5.54119E-02   -3.00508E-02    1.01169E-04
    4.668390  6.30480E-02   -5.54073E-02   -3.00690E-02    9.51194E-05
    4.731510  6.30528E-02   -5.54038E-02   -3.00873E-02    8.95618E-05
    4.795490  6.30588E-02   -5.54013E-02   -3.01060E-02    8.44601E-05
    4.860340  6.30658E-02   -5.53996E-02   -3.01249E-02    7.97797E-05
    4.926060  6.30735E-02   -5.53987E-02   -3.01438E-02    7.54722E-05
    4.992680  6.30818E-02   -5.53985E-02   -3.01625E-02    7.15038E-05
    5.060190  6.30908E-02   -5.53990E-02   -3.01814E-02    6.78937E-05
    5.128610  6.31002E-02   -5.53999E-02   -3.02001E-02    6.45651E-05
    5.197970  6.31101E-02   -5.54014E-02   -3.02188E-02    6.15270E-05
    5.268250  6.31204E-02   -5.54034E-02   -3.02375E-02    5.87606E-05
    5.339490  6.31310E-02   -5.54057E-02   -3.02559E-02    5.61978E-05
    5.411700  6.31418E-02   -5.54084E-02   -3.02741E-02    5.38202E-05
    5.484870  6.31527E-02   -5.54113E-02   -3.02919E-02    5.16113E-05
    5.559040  6.31639E-02   -5.54146E-02   -3.03096E-02    4.95963E-05
    5.634210  6.31751E-02   -5.54180E-02   -3.03272E-02    4.77405E-05
    5.710400  6.31866E-02   -5.54216E-02   -3.03448E-02    4.60635E-05
    5.787620  6.31981E-02   -5.54255E-02   -3.03621E-02    4.44988E-05
    5.865880  6.32096E-02   -5.54294E-02   -3.03789E-02    4.30352E-05
    5.945200  6.32211E-02   -5.54335E-02   -3.03956E-02    4.16807E-05
    6.025600  6.32325E-02   -5.54376E-02   -3.04122E-02    4.04248E-05
    6.107080  6.32439E-02   -5.54419E-02   -3.04283E-02    3.92442E-05
    6.189660  6.32552E-02   -5.54462E-02   -3.04440E-02    3.81322E-05
    6.273360  6.32665E-02   -5.54505E-02   -3.04598E-02    3.70021E-05
    6.358190  6.32777E-02   -5.54549E-02   -3.04753E-02    3.59206E-05
    6.444170  6.32890E-02   -5.54592E-02   -3.04909E-02    3.47839E-05
    6.531310  6.33000E-02   -5.54636E-02   -3.05060E-02    3.36980E-05
    6.619620  6.33112E-02   -5.54680E-02   -3.05214E-02    3.25853E-05
    6.709140  6.33222E-02   -5.54723E-02   -3.05364E-02    3.15166E-05
