# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.31099E+00   -7.47720E-01   -3.09956E+00   -8.50106E-01
    0.074559  3.20902E+00   -7.16223E-01   -3.01174E+00   -7.97110E-01
    0.075567  3.11722E+00   -6.84920E-01   -2.93279E+00   -7.49307E-01
    0.076589  3.03517E+00   -6.53936E-01   -2.86280E+00   -7.04722E-01
    0.077625  2.95661E+00   -6.24646E-01   -2.79570E+00   -6.60010E-01
    0.078674  2.85538E+00   -6.00761E-01   -2.70547E+00   -6.07296E-01
    0.079738  2.76232E+00   -5.81168E-01   -2.62155E+00   -5.58185E-01
    0.080816  2.67571E+00   -5.65381E-01   -2.54176E+00   -5.15045E-01
    0.081909  2.59643E+00   -5.50926E-01   -2.46724E+00   -4.79869E-01
    0.083017  2.52778E+00   -5.36498E-01   -2.40199E+00   -4.54214E-01
    0.084140  2.47235E+00   -5.21848E-01   -2.34968E+00   -4.36311E-01
    0.085277  2.42642E+00   -5.04969E-01   -2.30780E+00   -4.17175E-01
    0.086430  2.38592E+00   -4.89447E-01   -2.27170E+00   -3.94993E-01
    0.087599  2.34705E+00   -4.77892E-01   -2.23649E+00   -3.71596E-01
    0.088784  2.30779E+00   -4.69640E-01   -2.19969E+00   -3.49810E-01
    0.089984  2.26723E+00   -4.60439E-01   -2.16128E+00   -3.28869E-01
    0.091201  2.23090E+00   -4.49250E-01   -2.12638E+00   -3.13378E-01
    0.092434  2.19070E+00   -4.33481E-01   -2.08809E+00   -2.96846E-01
    0.093684  2.15487E+00   -4.14415E-01   -2.05491E+00   -2.78789E-01
    0.094951  2.11953E+00   -3.94336E-01   -2.02267E+00   -2.55895E-01
    0.096235  2.06651E+00   -3.75474E-01   -1.97306E+00   -2.23866E-01
    0.097536  2.00887E+00   -3.60596E-01   -1.91768E+00   -1.90275E-01
    0.098855  1.91690E+00   -3.50105E-01   -1.82729E+00   -1.57747E-01
    0.100192  1.83323E+00   -3.40198E-01   -1.74398E+00   -1.33348E-01
    0.101547  1.76185E+00   -3.28144E-01   -1.67236E+00   -1.18228E-01
    0.102920  1.69603E+00   -3.12175E-01   -1.60640E+00   -1.03774E-01
    0.104312  1.62957E+00   -2.92001E-01   -1.53930E+00   -8.65105E-02
    0.105722  1.55814E+00   -2.71721E-01   -1.46700E+00   -6.56449E-02
    0.107152  1.48134E+00   -2.53264E-01   -1.38810E+00   -4.31188E-02
    0.108601  1.38176E+00   -2.39289E-01   -1.28587E+00   -1.97353E-02
    0.110069  1.28127E+00   -2.27086E-01   -1.18182E+00   -2.73810E-04
    0.111558  1.19078E+00   -2.14561E-01   -1.08610E+00    1.02118E-02
    0.113066  1.08574E+00   -2.01494E-01   -9.75645E-01    1.43093E-02
    0.114595  9.87413E-01   -1.85664E-01   -8.69863E-01    1.93034E-02
    0.116145  9.19328E-01   -1.71587E-01   -7.94763E-01    2.23665E-02
    0.117715  8.58009E-01   -1.57666E-01   -7.24995E-01    2.60469E-02
    0.119307  8.03843E-01   -1.45217E-01   -6.61496E-01    2.92241E-02
    0.120921  7.53081E-01   -1.32992E-01   -5.99160E-01    3.15841E-02
    0.122556  7.07266E-01   -1.21371E-01   -5.41203E-01    3.25063E-02
    0.124213  6.65405E-01   -1.10282E-01   -4.86149E-01    3.25004E-02
    0.125893  6.28438E-01   -1.00398E-01   -4.35958E-01    3.09702E-02
    0.127595  5.95614E-01   -9.05709E-02   -3.91219E-01    2.80791E-02
    0.129320  5.65224E-01   -8.21359E-02   -3.54288E-01    2.62376E-02
    0.131069  5.36106E-01   -7.64677E-02   -3.21452E-01    2.54503E-02
    0.132841  5.09049E-01   -7.37366E-02   -2.95559E-01    2.34797E-02
    0.134638  4.83704E-01   -7.06310E-02   -2.75639E-01    2.12075E-02
    0.136458  4.59135E-01   -6.66550E-02   -2.58030E-01    2.10286E-02
    0.138304  4.36139E-01   -6.41632E-02   -2.42712E-01    2.24162E-02
    0.140174  4.14687E-01   -6.21399E-02   -2.26698E-01    2.26782E-02
    0.142069  3.95587E-01   -5.90104E-02   -2.11216E-01    2.07423E-02
    0.143990  3.78944E-01   -5.32308E-02   -1.96548E-01    1.75621E-02
    0.145937  3.64017E-01   -4.50296E-02   -1.82031E-01    1.54426E-02
    0.147911  3.50313E-01   -3.78188E-02   -1.67806E-01    1.52773E-02
    0.149911  3.38048E-01   -3.37915E-02   -1.54019E-01    1.46689E-02
    0.151938  3.27298E-01   -3.17078E-02   -1.42901E-01    1.17838E-02
    0.153993  3.17912E-01   -2.81853E-02   -1.32871E-01    8.21037E-03
    0.156075  3.08111E-01   -2.64924E-02   -1.27759E-01    6.55277E-03
    0.158186  2.99192E-01   -2.86356E-02   -1.27384E-01    6.13475E-03
    0.160325  2.93207E-01   -3.27797E-02   -1.29105E-01    5.05343E-03
    0.162493  2.91598E-01   -3.84711E-02   -1.35302E-01    2.88459E-03
    0.164690  2.92558E-01   -4.45091E-02   -1.43250E-01   -1.28771E-04
    0.166917  2.99849E-01   -5.11295E-02   -1.54747E-01   -4.10336E-03
    0.169174  3.11721E-01   -5.85756E-02   -1.69518E-01   -8.94363E-03
    0.171462  3.29648E-01   -6.68154E-02   -1.88110E-01   -1.48956E-02
    0.173780  3.52037E-01   -7.56701E-02   -2.09950E-01   -2.19309E-02
    0.176130  3.76986E-01   -8.49180E-02   -2.34211E-01   -2.99723E-02
    0.178512  4.04204E-01   -9.42953E-02   -2.60750E-01   -3.90286E-02
    0.180926  4.33770E-01   -1.03546E-01   -2.89977E-01   -4.88850E-02
    0.183372  4.65273E-01   -1.12319E-01   -3.21764E-01   -5.91006E-02
    0.185852  4.98163E-01   -1.20602E-01   -3.55167E-01   -6.97332E-02
    0.188365  5.32044E-01   -1.28108E-01   -3.89771E-01   -8.05593E-02
    0.190912  5.62976E-01   -1.34157E-01   -4.24119E-01   -8.99752E-02
    0.193494  5.87622E-01   -1.38409E-01   -4.56254E-01   -9.65556E-02
    0.196110  6.11192E-01   -1.41389E-01   -4.87194E-01   -1.02419E-01
    0.198762  6.33791E-01   -1.43213E-01   -5.16460E-01   -1.07450E-01
    0.201450  6.51907E-01   -1.43484E-01   -5.41228E-01   -1.09829E-01
    0.204174  6.65667E-01   -1.41754E-01   -5.61446E-01   -1.09691E-01
    0.206935  6.77784E-01   -1.38481E-01   -5.79381E-01   -1.08332E-01
    0.209733  6.88481E-01   -1.34389E-01   -5.95119E-01   -1.05903E-01
    0.212569  6.96999E-01   -1.29150E-01   -6.07235E-01   -1.01158E-01
    0.215443  7.06164E-01   -1.23026E-01   -6.17136E-01   -9.45530E-02
    0.218357  7.15319E-01   -1.16410E-01   -6.24260E-01   -8.57171E-02
    0.221309  7.20152E-01   -1.09118E-01   -6.26313E-01   -7.48918E-02
    0.224302  7.21173E-01   -1.02030E-01   -6.25095E-01   -6.36854E-02
    0.227335  7.23050E-01   -9.58291E-02   -6.24518E-01   -5.29482E-02
    0.230409  7.25669E-01   -9.03749E-02   -6.24071E-01   -4.27773E-02
    0.233525  7.27728E-01   -8.55279E-02   -6.22158E-01   -3.25714E-02
    0.236683  7.28748E-01   -8.13614E-02   -6.18518E-01   -2.19807E-02
    0.239883  7.27249E-01   -7.78061E-02   -6.13177E-01   -1.19858E-02
    0.243127  7.16422E-01   -7.51171E-02   -6.01431E-01   -3.06071E-03
    0.246415  7.06559E-01   -7.27983E-02   -5.91248E-01    4.93351E-03
    0.249747  6.97803E-01   -7.10496E-02   -5.82433E-01    1.19468E-02
    0.253124  6.82478E-01   -7.02270E-02   -5.68441E-01    1.74091E-02
    0.256547  6.68692E-01   -6.94814E-02   -5.55444E-01    2.22887E-02
    0.260016  6.52516E-01   -6.90922E-02   -5.40246E-01    2.66059E-02
    0.263532  6.34032E-01   -6.86355E-02   -5.23242E-01    3.04123E-02
    0.267096  6.17610E-01   -6.76860E-02   -5.08347E-01    3.40451E-02
    0.270707  6.03088E-01   -6.66130E-02   -4.95393E-01    3.74264E-02
    0.274368  5.89498E-01   -6.56266E-02   -4.83387E-01    4.03482E-02
    0.278078  5.70085E-01   -6.48193E-02   -4.65928E-01    4.18473E-02
    0.281838  5.52437E-01   -6.39101E-02   -4.49666E-01    4.34184E-02
    0.285649  5.36525E-01   -6.29682E-02   -4.34583E-01    4.51507E-02
    0.289512  5.21736E-01   -6.19143E-02   -4.20375E-01    4.65614E-02
    0.293427  5.08070E-01   -6.05710E-02   -4.07378E-01    4.79294E-02
    0.297395  4.95510E-01   -5.91497E-02   -3.95505E-01    4.91301E-02
    0.301416  4.83501E-01   -5.77718E-02   -3.84246E-01    5.02688E-02
    0.305492  4.72130E-01   -5.64340E-02   -3.73550E-01    5.13676E-02
    0.309623  4.61474E-01   -5.51499E-02   -3.63335E-01    5.25367E-02
    0.313810  4.51547E-01   -5.39846E-02   -3.53414E-01    5.34923E-02
    0.318053  4.42073E-01   -5.28192E-02   -3.43815E-01    5.46006E-02
    0.322354  4.32853E-01   -5.15246E-02   -3.34583E-01    5.58365E-02
    0.326713  4.23977E-01   -5.01845E-02   -3.25811E-01    5.71004E-02
    0.331131  4.16211E-01   -4.89957E-02   -3.18173E-01    5.80963E-02
    0.335609  4.08697E-01   -4.78785E-02   -3.10749E-01    5.90549E-02
    0.340147  4.01504E-01   -4.68409E-02   -3.03497E-01    6.00346E-02
    0.344747  3.94829E-01   -4.59414E-02   -2.96579E-01    6.10784E-02
    0.349408  3.89245E-01   -4.52908E-02   -2.90817E-01    6.20608E-02
    0.354133  3.83794E-01   -4.46343E-02   -2.85201E-01    6.31219E-02
    0.358922  3.78416E-01   -4.39461E-02   -2.79744E-01    6.42089E-02
    0.363775  3.73132E-01   -4.32724E-02   -2.74439E-01    6.52671E-02
    0.368695  3.68581E-01   -4.27108E-02   -2.69914E-01    6.63600E-02
    0.373680  3.64388E-01   -4.22342E-02   -2.65716E-01    6.74571E-02
    0.378733  3.60403E-01   -4.18461E-02   -2.61624E-01    6.85819E-02
    0.383855  3.56763E-01   -4.15528E-02   -2.57724E-01    6.97850E-02
    0.389045  3.53436E-01   -4.13142E-02   -2.54042E-01    7.10734E-02
    0.394306  3.50209E-01   -4.10866E-02   -2.50491E-01    7.24015E-02
    0.399638  3.47057E-01   -4.08627E-02   -2.47068E-01    7.37312E-02
    0.405042  3.44216E-01   -4.05443E-02   -2.43644E-01    7.50832E-02
    0.410519  3.41532E-01   -4.02459E-02   -2.40299E-01    7.64392E-02
    0.416070  3.39031E-01   -3.99959E-02   -2.37029E-01    7.78346E-02
    0.421697  3.36740E-01   -3.98160E-02   -2.33835E-01    7.93075E-02
    0.427399  3.34656E-01   -3.97050E-02   -2.30724E-01    8.08766E-02
    0.433178  3.32742E-01   -3.96334E-02   -2.27701E-01    8.25305E-02
    0.439036  3.30876E-01   -3.95056E-02   -2.24568E-01    8.40552E-02
    0.444973  3.29052E-01   -3.93909E-02   -2.21534E-01    8.53721E-02
    0.450990  3.27331E-01   -3.92733E-02   -2.18524E-01    8.66434E-02
    0.457088  3.25755E-01   -3.91573E-02   -2.15500E-01    8.79218E-02
    0.463269  3.24356E-01   -3.90556E-02   -2.12455E-01    8.92321E-02
    0.469534  3.23161E-01   -3.89727E-02   -2.09398E-01    9.05903E-02
    0.475883  3.22174E-01   -3.88911E-02   -2.06337E-01    9.19950E-02
    0.482318  3.21390E-01   -3.87764E-02   -2.03276E-01    9.34314E-02
    0.488840  3.20471E-01   -3.87529E-02   -2.00432E-01    9.45901E-02
    0.495450  3.19195E-01   -3.88923E-02   -1.97872E-01    9.53216E-02
    0.502150  3.17975E-01   -3.90064E-02   -1.95276E-01    9.60049E-02
    0.508940  3.16829E-01   -3.91103E-02   -1.92636E-01    9.66481E-02
    0.515822  3.15782E-01   -3.92135E-02   -1.89966E-01    9.72520E-02
    0.522797  3.14858E-01   -3.93059E-02   -1.87295E-01    9.78122E-02
    0.529867  3.14072E-01   -3.93554E-02   -1.84654E-01    9.83287E-02
    0.537032  3.13428E-01   -3.93234E-02   -1.82055E-01    9.88166E-02
    0.544294  3.12927E-01   -3.91916E-02   -1.79483E-01    9.93041E-02
    0.551654  3.12395E-01   -3.90899E-02   -1.77083E-01    9.97219E-02
    0.559114  3.11289E-01   -3.93892E-02   -1.75313E-01    9.97793E-02
    0.566674  3.10230E-01   -3.97176E-02   -1.73555E-01    9.97852E-02
    0.574337  3.09242E-01   -4.00499E-02   -1.71844E-01    9.97224E-02
    0.582103  3.08340E-01   -4.03243E-02   -1.70221E-01    9.96016E-02
    0.589975  3.07528E-01   -4.04787E-02   -1.68711E-01    9.94646E-02
    0.597953  3.06802E-01   -4.04955E-02   -1.67311E-01    9.93673E-02
    0.606038  3.06155E-01   -4.04174E-02   -1.65998E-01    9.93475E-02
    0.614233  3.05596E-01   -4.03239E-02   -1.64747E-01    9.94040E-02
    0.622539  3.05146E-01   -4.02702E-02   -1.63557E-01    9.94992E-02
    0.630957  3.04830E-01   -4.02330E-02   -1.62449E-01    9.95931E-02
    0.639489  3.04649E-01   -4.01101E-02   -1.61457E-01    9.96813E-02
    0.648137  3.04583E-01   -3.97856E-02   -1.60604E-01    9.98134E-02
    0.656901  3.04550E-01   -3.92426E-02   -1.59918E-01    1.00044E-01
    0.665784  3.03829E-01   -3.89010E-02   -1.59792E-01    1.00085E-01
    0.674787  3.03144E-01   -3.85610E-02   -1.59751E-01    1.00252E-01
    0.683912  3.02549E-01   -3.82927E-02   -1.59789E-01    1.00498E-01
    0.693160  3.02089E-01   -3.80571E-02   -1.59921E-01    1.00777E-01
    0.702533  3.01626E-01   -3.77869E-02   -1.60220E-01    1.01032E-01
    0.712033  3.00851E-01   -3.75043E-02   -1.60787E-01    1.01210E-01
    0.721661  3.00045E-01   -3.70786E-02   -1.61451E-01    1.01520E-01
    0.731420  2.99163E-01   -3.66299E-02   -1.62199E-01    1.01982E-01
    0.741310  2.98209E-01   -3.62840E-02   -1.63010E-01    1.02550E-01
    0.751335  2.97245E-01   -3.60892E-02   -1.63859E-01    1.03142E-01
    0.761494  2.96347E-01   -3.59955E-02   -1.64724E-01    1.03702E-01
    0.771792  2.95557E-01   -3.59024E-02   -1.65597E-01    1.04236E-01
    0.782228  2.94852E-01   -3.57526E-02   -1.66478E-01    1.04808E-01
    0.792806  2.94150E-01   -3.56009E-02   -1.67384E-01    1.05494E-01
    0.803526  2.93201E-01   -3.56787E-02   -1.68354E-01    1.06241E-01
    0.814392  2.91812E-01   -3.62048E-02   -1.69390E-01    1.06889E-01
    0.825404  2.90316E-01   -3.70289E-02   -1.70413E-01    1.07436E-01
    0.836566  2.88806E-01   -3.80686E-02   -1.71375E-01    1.07798E-01
    0.847878  2.87366E-01   -3.92103E-02   -1.72242E-01    1.07971E-01
    0.859343  2.86013E-01   -4.03863E-02   -1.73009E-01    1.08023E-01
    0.870964  2.84681E-01   -4.16205E-02   -1.73702E-01    1.08036E-01
    0.882741  2.83253E-01   -4.30144E-02   -1.74360E-01    1.08036E-01
    0.894678  2.81643E-01   -4.46690E-02   -1.74996E-01    1.07963E-01
    0.906776  2.79691E-01   -4.66943E-02   -1.75556E-01    1.07652E-01
    0.919038  2.77528E-01   -4.89849E-02   -1.76003E-01    1.07048E-01
    0.931465  2.75355E-01   -5.13706E-02   -1.76333E-01    1.06187E-01
    0.944061  2.73211E-01   -5.37701E-02   -1.76539E-01    1.05107E-01
    0.956827  2.71078E-01   -5.61515E-02   -1.76622E-01    1.03861E-01
    0.969765  2.68900E-01   -5.85323E-02   -1.76595E-01    1.02478E-01
    0.982879  2.66619E-01   -6.09503E-02   -1.76466E-01    1.00948E-01
    0.996170  2.64219E-01   -6.34222E-02   -1.76241E-01    9.92388E-02
    1.009640  2.61618E-01   -6.59751E-02   -1.75867E-01    9.73202E-02
    1.023290  2.58934E-01   -6.85311E-02   -1.75392E-01    9.52208E-02
    1.037130  2.56241E-01   -7.10277E-02   -1.74849E-01    9.29801E-02
    1.051150  2.53548E-01   -7.34329E-02   -1.74237E-01    9.06301E-02
    1.065370  2.50843E-01   -7.57326E-02   -1.73544E-01    8.81877E-02
    1.079780  2.48101E-01   -7.79299E-02   -1.72762E-01    8.56534E-02
    1.094380  2.45306E-01   -8.00341E-02   -1.71895E-01    8.30233E-02
    1.109170  2.42460E-01   -8.20502E-02   -1.70964E-01    8.03041E-02
    1.124170  2.39582E-01   -8.39706E-02   -1.70000E-01    7.75203E-02
    1.139380  2.36627E-01   -8.58031E-02   -1.68974E-01    7.47170E-02
    1.154780  2.33670E-01   -8.74986E-02   -1.67937E-01    7.19287E-02
    1.170400  2.30728E-01   -8.90350E-02   -1.66890E-01    6.91743E-02
    1.186220  2.27784E-01   -9.04102E-02   -1.65813E-01    6.64560E-02
    1.202260  2.24821E-01   -9.16330E-02   -1.64694E-01    6.37665E-02
    1.218520  2.21833E-01   -9.27142E-02   -1.63534E-01    6.11016E-02
    1.235000  2.18829E-01   -9.36570E-02   -1.62349E-01    5.84708E-02
    1.251700  2.15835E-01   -9.44575E-02   -1.61169E-01    5.59007E-02
    1.268630  2.12877E-01   -9.51053E-02   -1.60004E-01    5.34315E-02
    1.285780  2.09951E-01   -9.55735E-02   -1.58837E-01    5.10717E-02
    1.303170  2.07054E-01   -9.58558E-02   -1.57651E-01    4.88305E-02
    1.320790  2.04139E-01   -9.59506E-02   -1.56390E-01    4.67052E-02
    1.338650  2.01222E-01   -9.58741E-02   -1.55067E-01    4.46831E-02
    1.356750  1.98297E-01   -9.56412E-02   -1.53678E-01    4.27524E-02
    1.375100  1.95360E-01   -9.52646E-02   -1.52221E-01    4.09070E-02
    1.393690  1.92393E-01   -9.47502E-02   -1.50680E-01    3.91478E-02
    1.412540  1.89418E-01   -9.41045E-02   -1.49074E-01    3.74744E-02
    1.431640  1.86439E-01   -9.33334E-02   -1.47406E-01    3.58864E-02
    1.451000  1.83453E-01   -9.24444E-02   -1.45670E-01    3.43797E-02
    1.470620  1.80446E-01   -9.14520E-02   -1.43845E-01    3.29454E-02
    1.490500  1.77416E-01   -9.03670E-02   -1.41936E-01    3.15741E-02
    1.510660  1.74369E-01   -8.92008E-02   -1.39954E-01    3.02582E-02
    1.531090  1.71303E-01   -8.79657E-02   -1.37902E-01    2.89902E-02
    1.551790  1.68219E-01   -8.66743E-02   -1.35786E-01    2.77631E-02
    1.572780  1.65131E-01   -8.53445E-02   -1.33622E-01    2.65685E-02
    1.594040  1.62029E-01   -8.39765E-02   -1.31405E-01    2.54067E-02
    1.615600  1.58917E-01   -8.25792E-02   -1.29141E-01    2.42756E-02
    1.637440  1.55801E-01   -8.11597E-02   -1.26838E-01    2.31734E-02
    1.659590  1.52685E-01   -7.97248E-02   -1.24504E-01    2.20999E-02
    1.682030  1.49574E-01   -7.82807E-02   -1.22145E-01    2.10549E-02
    1.704770  1.46477E-01   -7.68336E-02   -1.19771E-01    2.00367E-02
    1.727830  1.43400E-01   -7.53890E-02   -1.17391E-01    1.90457E-02
    1.751190  1.40350E-01   -7.39517E-02   -1.15012E-01    1.80821E-02
    1.774870  1.37330E-01   -7.25260E-02   -1.12640E-01    1.71463E-02
    1.798870  1.34341E-01   -7.11151E-02   -1.10272E-01    1.62383E-02
    1.823200  1.31397E-01   -6.97240E-02   -1.07926E-01    1.53590E-02
    1.847850  1.28507E-01   -6.83560E-02   -1.05611E-01    1.45092E-02
    1.872840  1.25675E-01   -6.70145E-02   -1.03332E-01    1.36892E-02
    1.898160  1.22906E-01   -6.57023E-02   -1.01094E-01    1.28993E-02
    1.923830  1.20202E-01   -6.44230E-02   -9.88990E-02    1.21379E-02
    1.949840  1.17569E-01   -6.31784E-02   -9.67533E-02    1.14061E-02
    1.976210  1.15014E-01   -6.19702E-02   -9.46645E-02    1.07051E-02
    2.002930  1.12541E-01   -6.08001E-02   -9.26365E-02    1.00349E-02
    2.030020  1.10152E-01   -5.96696E-02   -9.06727E-02    9.39523E-03
    2.057470  1.07851E-01   -5.85803E-02   -8.87762E-02    8.78591E-03
    2.085290  1.05641E-01   -5.75350E-02   -8.69511E-02    8.20565E-03
    2.113490  1.03523E-01   -5.65332E-02   -8.51985E-02    7.65454E-03
    2.142070  1.01495E-01   -5.55731E-02   -8.35178E-02    7.13305E-03
    2.171030  9.95596E-02   -5.46560E-02   -8.19113E-02    6.64013E-03
    2.200390  9.77172E-02   -5.37826E-02   -8.03801E-02    6.17482E-03
    2.230150  9.59645E-02   -5.29520E-02   -7.89211E-02    5.73590E-03
    2.260300  9.43040E-02   -5.21649E-02   -7.75375E-02    5.32281E-03
    2.290870  9.27333E-02   -5.14209E-02   -7.62270E-02    4.93419E-03
    2.321850  9.12527E-02   -5.07186E-02   -7.49911E-02    4.56980E-03
    2.353240  8.98604E-02   -5.00572E-02   -7.38285E-02    4.22867E-03
    2.385060  8.85542E-02   -4.94356E-02   -7.27376E-02    3.90978E-03
    2.417320  8.73315E-02   -4.88526E-02   -7.17165E-02    3.61214E-03
    2.450000  8.61869E-02   -4.83067E-02   -7.07606E-02    3.33369E-03
    2.483130  8.51205E-02   -4.77967E-02   -6.98703E-02    3.07430E-03
    2.516710  8.41326E-02   -4.73223E-02   -6.90466E-02    2.83340E-03
    2.550740  8.32162E-02   -4.68808E-02   -6.82830E-02    2.60980E-03
    2.585230  8.23679E-02   -4.64707E-02   -6.75770E-02    2.40253E-03
    2.620190  8.15844E-02   -4.60905E-02   -6.69257E-02    2.21060E-03
    2.655620  8.08624E-02   -4.57387E-02   -6.63263E-02    2.03307E-03
    2.691530  8.01984E-02   -4.54136E-02   -6.57761E-02    1.86902E-03
    2.727930  7.95892E-02   -4.51139E-02   -6.52723E-02    1.71760E-03
    2.764820  7.90309E-02   -4.48378E-02   -6.48114E-02    1.57793E-03
    2.802210  7.85196E-02   -4.45837E-02   -6.43903E-02    1.44918E-03
    2.840100  7.80538E-02   -4.43506E-02   -6.40078E-02    1.33062E-03
    2.878500  7.76304E-02   -4.41372E-02   -6.36613E-02    1.22154E-03
    2.917430  7.72464E-02   -4.39421E-02   -6.33484E-02    1.12123E-03
    2.956880  7.68992E-02   -4.37640E-02   -6.30665E-02    1.02907E-03
    2.996860  7.65860E-02   -4.36018E-02   -6.28136E-02    9.44435E-04
    3.037390  7.63043E-02   -4.34543E-02   -6.25873E-02    8.66767E-04
    3.078460  7.60517E-02   -4.33204E-02   -6.23856E-02    7.95524E-04
    3.120090  7.58258E-02   -4.31993E-02   -6.22067E-02    7.30064E-04
    3.162280  7.56247E-02   -4.30898E-02   -6.20486E-02    6.69957E-04
    3.205040  7.54463E-02   -4.29910E-02   -6.19098E-02    6.14930E-04
    3.248380  7.52888E-02   -4.29022E-02   -6.17885E-02    5.64574E-04
    3.292300  7.51503E-02   -4.28224E-02   -6.16833E-02    5.18491E-04
    3.336820  7.50293E-02   -4.27510E-02   -6.15928E-02    4.76331E-04
    3.381950  7.49243E-02   -4.26872E-02   -6.15157E-02    4.37781E-04
    3.427680  7.48338E-02   -4.26305E-02   -6.14509E-02    4.02455E-04
    3.474030  7.47566E-02   -4.25802E-02   -6.13971E-02    3.70111E-04
    3.521010  7.46914E-02   -4.25359E-02   -6.13534E-02    3.40556E-04
    3.568620  7.46372E-02   -4.24970E-02   -6.13188E-02    3.13554E-04
    3.616870  7.45930E-02   -4.24630E-02   -6.12924E-02    2.88887E-04
    3.665780  7.45577E-02   -4.24335E-02   -6.12734E-02    2.66304E-04
    3.715350  7.45305E-02   -4.24081E-02   -6.12611E-02    2.45606E-04
    3.765590  7.45106E-02   -4.23864E-02   -6.12548E-02    2.26705E-04
    3.816510  7.44974E-02   -4.23681E-02   -6.12539E-02    2.09444E-04
    3.868120  7.44900E-02   -4.23529E-02   -6.12578E-02    1.93680E-04
    3.920430  7.44883E-02   -4.23405E-02   -6.12663E-02    1.79224E-04
    3.973440  7.44914E-02   -4.23307E-02   -6.12787E-02    1.66017E-04
    4.027170  7.44986E-02   -4.23231E-02   -6.12944E-02    1.53954E-04
    4.081630  7.45095E-02   -4.23176E-02   -6.13131E-02    1.42935E-04
    4.136820  7.45238E-02   -4.23139E-02   -6.13342E-02    1.32861E-04
    4.192760  7.45412E-02   -4.23119E-02   -6.13580E-02    1.23593E-04
    4.249460  7.45611E-02   -4.23114E-02   -6.13836E-02    1.15115E-04
    4.306920  7.45833E-02   -4.23123E-02   -6.14109E-02    1.07356E-04
    4.365160  7.46074E-02   -4.23143E-02   -6.14396E-02    1.00251E-04
    4.424190  7.46331E-02   -4.23175E-02   -6.14694E-02    9.37423E-05
    4.484010  7.46606E-02   -4.23215E-02   -6.15008E-02    8.77799E-05
    4.544650  7.46894E-02   -4.23264E-02   -6.15330E-02    8.23132E-05
    4.606100  7.47192E-02   -4.23320E-02   -6.15658E-02    7.72974E-05
    4.668390  7.47497E-02   -4.23383E-02   -6.15991E-02    7.26917E-05
    4.731510  7.47809E-02   -4.23452E-02   -6.16326E-02    6.84594E-05
    4.795490  7.48129E-02   -4.23526E-02   -6.16667E-02    6.45735E-05
    4.860340  7.48455E-02   -4.23604E-02   -6.17013E-02    6.10078E-05
    4.926060  7.48783E-02   -4.23685E-02   -6.17359E-02    5.77256E-05
    4.992680  7.49113E-02   -4.23770E-02   -6.17704E-02    5.47011E-05
    5.060190  7.49445E-02   -4.23857E-02   -6.18050E-02    5.19493E-05
    5.128610  7.49778E-02   -4.23946E-02   -6.18394E-02    4.94118E-05
    5.197970  7.50111E-02   -4.24037E-02   -6.18737E-02    4.70955E-05
    5.268250  7.50444E-02   -4.24129E-02   -6.19080E-02    4.49860E-05
    5.339490  7.50775E-02   -4.24223E-02   -6.19419E-02    4.30316E-05
    5.411700  7.51102E-02   -4.24317E-02   -6.19753E-02    4.12180E-05
    5.484870  7.51426E-02   -4.24411E-02   -6.20082E-02    3.95330E-05
    5.559040  7.51749E-02   -4.24505E-02   -6.20409E-02    3.79957E-05
    5.634210  7.52068E-02   -4.24600E-02   -6.20733E-02    3.65799E-05
    5.710400  7.52387E-02   -4.24694E-02   -6.21056E-02    3.53004E-05
    5.787620  7.52700E-02   -4.24787E-02   -6.21372E-02    3.41065E-05
    5.865880  7.53008E-02   -4.24880E-02   -6.21683E-02    3.29897E-05
    5.945200  7.53313E-02   -4.24973E-02   -6.21990E-02    3.19559E-05
    6.025600  7.53614E-02   -4.25064E-02   -6.22292E-02    3.09974E-05
    6.107080  7.53909E-02   -4.25154E-02   -6.22589E-02    3.00962E-05
    6.189660  7.54199E-02   -4.25243E-02   -6.22879E-02    2.92473E-05
    6.273360  7.54487E-02   -4.25331E-02   -6.23168E-02    2.83843E-05
    6.358190  7.54769E-02   -4.25418E-02   -6.23451E-02    2.75582E-05
    6.444170  7.55049E-02   -4.25504E-02   -6.23732E-02    2.66894E-05
    6.531310  7.55324E-02   -4.25588E-02   -6.24007E-02    2.58593E-05
    6.619620  7.55597E-02   -4.25670E-02   -6.24283E-02    2.50083E-05
    6.709140  7.55865E-02   -4.25751E-02   -6.24552E-02    2.41909E-05
