# Mon Jul 22 14:51:13 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.075567  3.06254E+00   -1.21455E-02   -3.06243E+00   -1.08918E-02
    0.076589  2.98232E+00   -1.39159E-02   -2.98219E+00   -9.34795E-03
    0.077625  2.90333E+00   -1.59347E-02   -2.90317E+00   -9.82660E-03
    0.078674  2.79990E+00   -1.63199E-02   -2.79970E+00   -1.22673E-02
    0.079738  2.70511E+00   -1.34538E-02   -2.70488E+00   -1.44504E-02
    0.080816  2.61996E+00   -8.71601E-03   -2.61972E+00   -1.34606E-02
    0.081909  2.54618E+00   -5.68464E-03   -2.54593E+00   -8.70408E-03
    0.083017  2.48494E+00   -7.18365E-03   -2.48468E+00   -3.09763E-03
    0.084140  2.43434E+00   -1.21990E-02   -2.43405E+00   -9.77644E-04
    0.085277  2.38773E+00   -1.66174E-02   -2.38740E+00   -3.46883E-03
    0.086430  2.34213E+00   -1.71887E-02   -2.34177E+00   -8.43699E-03
    0.087599  2.29813E+00   -1.33892E-02   -2.29775E+00   -1.21051E-02
    0.088784  2.25824E+00   -7.74414E-03   -2.25787E+00   -1.15720E-02
    0.089984  2.22294E+00   -4.08334E-03   -2.22257E+00   -6.85162E-03
    0.091201  2.19500E+00   -4.90311E-03   -2.19462E+00   -8.99300E-04
    0.092434  2.16197E+00   -9.73259E-03   -2.16156E+00    2.66198E-03
    0.093684  2.12794E+00   -1.52589E-02   -2.12748E+00    1.45539E-03
    0.094951  2.08849E+00   -1.76602E-02   -2.08798E+00   -3.28779E-03
    0.096235  2.02890E+00   -1.55016E-02   -2.02835E+00   -8.19288E-03
    0.097536  1.96642E+00   -9.74960E-03   -1.96585E+00   -9.98195E-03
    0.098855  1.87558E+00   -3.69470E-03   -1.87503E+00   -6.15443E-03
    0.100192  1.79936E+00   -2.31825E-03   -1.79883E+00    8.35354E-04
    0.101547  1.73690E+00   -6.11563E-03   -1.73637E+00    6.04745E-03
    0.102920  1.67677E+00   -1.20841E-02   -1.67620E+00    6.82179E-03
    0.104312  1.61011E+00   -1.64791E-02   -1.60950E+00    3.10793E-03
    0.105722  1.53221E+00   -1.59917E-02   -1.53158E+00   -2.91717E-03
    0.107152  1.44634E+00   -1.02204E-02   -1.44572E+00   -6.21345E-03
    0.108601  1.34236E+00   -3.83110E-03   -1.34182E+00   -3.12753E-03
    0.110069  1.24482E+00   -2.41199E-03   -1.24435E+00    2.87338E-03
    0.111558  1.15907E+00   -5.15622E-03   -1.15863E+00    6.51050E-03
    0.113066  1.05545E+00   -8.25853E-03   -1.05502E+00    6.53232E-03
    0.114595  9.54761E-01   -9.82949E-03   -9.54324E-01    4.95524E-03
    0.116145  8.82745E-01   -9.96725E-03   -8.82274E-01    3.15138E-03
    0.117715  8.16372E-01   -8.77127E-03   -8.15847E-01    1.91807E-03
    0.119307  7.56643E-01   -6.63828E-03   -7.56047E-01    2.04027E-03
    0.120921  7.01364E-01   -4.88455E-03   -7.00664E-01    4.25128E-03
    0.122556  6.54194E-01   -5.26125E-03   -6.53350E-01    7.43407E-03
    0.124213  6.12449E-01   -7.50450E-03   -6.11418E-01    9.10974E-03
    0.125893  5.73705E-01   -8.98187E-03   -5.72457E-01    8.62702E-03
    0.127595  5.37129E-01   -8.57843E-03   -5.35647E-01    8.03268E-03
    0.129320  5.03665E-01   -7.66010E-03   -5.01974E-01    8.22425E-03
    0.131069  4.74893E-01   -7.46233E-03   -4.73014E-01    8.50145E-03
    0.132841  4.50896E-01   -7.63825E-03   -4.48910E-01    7.70173E-03
    0.134638  4.29147E-01   -7.03678E-03   -4.27156E-01    6.37330E-03
    0.136458  4.12147E-01   -6.03842E-03   -4.10226E-01    6.28284E-03
    0.138304  4.01109E-01   -6.44698E-03   -3.99336E-01    7.21890E-03
    0.140174  3.89554E-01   -7.75864E-03   -3.87935E-01    7.25454E-03
    0.142069  3.76058E-01   -7.72740E-03   -3.74593E-01    7.05554E-03
    0.143990  3.66505E-01   -7.36160E-03   -3.65156E-01    8.59067E-03
    0.145937  3.62070E-01   -8.64737E-03   -3.60770E-01    1.02350E-02
    0.147911  3.52214E-01   -9.50475E-03   -3.50918E-01    9.68315E-03
    0.149911  3.33322E-01   -7.67677E-03   -3.32011E-01    9.10373E-03
    0.151938  3.15583E-01   -5.46001E-03   -3.14259E-01    1.08910E-02
    0.153993  3.06489E-01   -5.88746E-03   -3.05118E-01    1.35453E-02
    0.156075  2.95064E-01   -7.54569E-03   -2.93711E-01    1.33174E-02
    0.158186  2.78546E-01   -7.66207E-03   -2.77275E-01    1.07782E-02
    0.160325  2.63975E-01   -6.28942E-03   -2.62785E-01    8.68354E-03
    0.162493  2.56305E-01   -4.88428E-03   -2.55217E-01    7.68805E-03
    0.164690  2.53667E-01   -4.16868E-03   -2.52665E-01    7.33887E-03
    0.166917  2.59502E-01   -4.18253E-03   -2.58560E-01    7.12675E-03
    0.169174  2.70806E-01   -4.47486E-03   -2.69912E-01    6.65486E-03
    0.171462  2.88045E-01   -4.73689E-03   -2.87177E-01    6.08291E-03
    0.173780  3.09359E-01   -4.82454E-03   -3.08508E-01    5.51475E-03
    0.176130  3.33440E-01   -4.77327E-03   -3.32605E-01    5.02684E-03
    0.178512  3.60715E-01   -4.71702E-03   -3.59894E-01    4.67035E-03
    0.180926  3.91204E-01   -4.70825E-03   -3.90396E-01    4.38424E-03
    0.183372  4.23683E-01   -4.72690E-03   -4.22884E-01    4.09165E-03
    0.185852  4.57683E-01   -4.77966E-03   -4.56891E-01    3.78074E-03
    0.188365  4.92991E-01   -4.87981E-03   -4.92201E-01    3.44143E-03
    0.190912  5.26460E-01   -4.97931E-03   -5.25696E-01    2.91143E-03
    0.193494  5.54777E-01   -4.91075E-03   -5.54082E-01    2.19178E-03
    0.196110  5.82655E-01   -4.73637E-03   -5.82031E-01    1.64083E-03
    0.198762  6.09294E-01   -4.50575E-03   -6.08728E-01    1.33882E-03
    0.201450  6.30198E-01   -4.32382E-03   -6.29678E-01    1.18296E-03
    0.204174  6.46376E-01   -4.36281E-03   -6.45890E-01    1.09570E-03
    0.206935  6.61450E-01   -4.45060E-03   -6.61003E-01    1.01857E-03
    0.209733  6.75483E-01   -4.41024E-03   -6.75080E-01    1.00415E-03
    0.212569  6.87918E-01   -4.38941E-03   -6.87549E-01    1.24056E-03
    0.215443  7.00124E-01   -4.58069E-03   -6.99731E-01    1.73974E-03
    0.218357  7.11146E-01   -5.06499E-03   -7.10694E-01    2.13209E-03
    0.221309  7.18491E-01   -5.83268E-03   -7.17976E-01    2.44901E-03
    0.224302  7.22532E-01   -6.40381E-03   -7.21992E-01    2.63445E-03
    0.227335  7.27588E-01   -6.71940E-03   -7.27036E-01    2.88902E-03
    0.230409  7.34731E-01   -6.99551E-03   -7.34161E-01    3.41675E-03
    0.233525  7.40781E-01   -7.36970E-03   -7.40152E-01    4.19058E-03
    0.236683  7.43585E-01   -7.89518E-03   -7.42894E-01    4.66654E-03
    0.239883  7.42810E-01   -8.37388E-03   -7.42083E-01    4.91686E-03
    0.243127  7.31661E-01   -8.49099E-03   -7.30953E-01    4.92657E-03
    0.246415  7.21729E-01   -8.33283E-03   -7.21064E-01    4.82268E-03
    0.249747  7.13548E-01   -7.99292E-03   -7.12926E-01    4.78501E-03
    0.253124  6.98461E-01   -7.36649E-03   -6.97879E-01    4.91751E-03
    0.256547  6.84406E-01   -6.88762E-03   -6.83828E-01    5.17186E-03
    0.260016  6.66599E-01   -6.51713E-03   -6.66032E-01    5.23675E-03
    0.263532  6.46102E-01   -6.24045E-03   -6.45556E-01    5.20458E-03
    0.267096  6.28482E-01   -6.06569E-03   -6.27969E-01    5.12765E-03
    0.270707  6.13196E-01   -5.83434E-03   -6.12725E-01    4.97870E-03
    0.274368  5.99350E-01   -5.52476E-03   -5.98920E-01    4.82999E-03
    0.278078  5.79496E-01   -5.07778E-03   -5.79094E-01    4.75830E-03
    0.281838  5.61134E-01   -4.68771E-03   -5.60738E-01    4.77934E-03
    0.285649  5.43756E-01   -4.41848E-03   -5.43363E-01    4.73247E-03
    0.289512  5.27119E-01   -4.26084E-03   -5.26735E-01    4.63698E-03
    0.293427  5.11774E-01   -4.16691E-03   -5.11405E-01    4.53218E-03
    0.297395  4.97746E-01   -4.06926E-03   -4.97398E-01    4.40153E-03
    0.301416  4.84596E-01   -3.92775E-03   -4.84271E-01    4.25337E-03
    0.305492  4.72588E-01   -3.72299E-03   -4.72281E-01    4.15875E-03
    0.309623  4.61369E-01   -3.49168E-03   -4.61071E-01    4.14081E-03
    0.313810  4.50332E-01   -3.31824E-03   -4.50036E-01    4.11756E-03
    0.318053  4.39217E-01   -3.20291E-03   -4.38926E-01    4.06458E-03
    0.322354  4.28211E-01   -3.13868E-03   -4.27928E-01    3.99672E-03
    0.326713  4.17646E-01   -3.09292E-03   -4.17374E-01    3.91484E-03
    0.331131  4.08474E-01   -3.05495E-03   -4.08215E-01    3.80274E-03
    0.335609  3.99977E-01   -2.98209E-03   -3.99732E-01    3.69524E-03
    0.340147  3.92096E-01   -2.86715E-03   -3.91862E-01    3.62834E-03
    0.344747  3.84627E-01   -2.74146E-03   -3.84399E-01    3.59169E-03
    0.349408  3.77971E-01   -2.64539E-03   -3.77747E-01    3.54800E-03
    0.354133  3.71167E-01   -2.58461E-03   -3.70949E-01    3.49487E-03
    0.358922  3.64406E-01   -2.54715E-03   -3.64194E-01    3.43515E-03
    0.363775  3.57894E-01   -2.52027E-03   -3.57689E-01    3.36044E-03
    0.368695  3.52561E-01   -2.49081E-03   -3.52365E-01    3.28058E-03
    0.373680  3.47990E-01   -2.44037E-03   -3.47803E-01    3.21712E-03
    0.378733  3.43760E-01   -2.37189E-03   -3.43580E-01    3.17742E-03
    0.383855  3.39728E-01   -2.30528E-03   -3.39554E-01    3.15384E-03
    0.389045  3.35788E-01   -2.25778E-03   -3.35619E-01    3.13458E-03
    0.394306  3.31876E-01   -2.22885E-03   -3.31712E-01    3.11341E-03
    0.399638  3.28143E-01   -2.21081E-03   -3.27984E-01    3.08693E-03
    0.405042  3.24861E-01   -2.19913E-03   -3.24707E-01    3.06324E-03
    0.410519  3.22048E-01   -2.18064E-03   -3.21899E-01    3.04495E-03
    0.416070  3.19634E-01   -2.15220E-03   -3.19490E-01    3.04026E-03
    0.421697  3.17452E-01   -2.12230E-03   -3.17312E-01    3.04790E-03
    0.427399  3.15367E-01   -2.10223E-03   -3.15231E-01    3.06191E-03
    0.433178  3.13383E-01   -2.09565E-03   -3.13250E-01    3.07823E-03
    0.439036  3.11354E-01   -2.09933E-03   -3.11224E-01    3.09468E-03
    0.444973  3.09429E-01   -2.10518E-03   -3.09302E-01    3.10507E-03
    0.450990  3.07805E-01   -2.10626E-03   -3.07680E-01    3.11905E-03
    0.457088  3.06524E-01   -2.10023E-03   -3.06401E-01    3.14257E-03
    0.463269  3.05534E-01   -2.09055E-03   -3.05413E-01    3.17726E-03
    0.469534  3.04760E-01   -2.08426E-03   -3.04640E-01    3.22172E-03
    0.475883  3.04175E-01   -2.08637E-03   -3.04056E-01    3.27426E-03
    0.482318  3.03839E-01   -2.09561E-03   -3.03720E-01    3.33556E-03
    0.488840  3.03377E-01   -2.10510E-03   -3.03259E-01    3.38411E-03
    0.495450  3.02540E-01   -2.10944E-03   -3.02423E-01    3.40899E-03
    0.502150  3.01946E-01   -2.10943E-03   -3.01830E-01    3.44205E-03
    0.508940  3.01605E-01   -2.10704E-03   -3.01489E-01    3.48311E-03
    0.515822  3.01483E-01   -2.10518E-03   -3.01369E-01    3.53053E-03
    0.522797  3.01532E-01   -2.10592E-03   -3.01417E-01    3.58225E-03
    0.529867  3.01726E-01   -2.10875E-03   -3.01611E-01    3.63747E-03
    0.537032  3.02103E-01   -2.11092E-03   -3.01988E-01    3.69793E-03
    0.544294  3.02741E-01   -2.10978E-03   -3.02625E-01    3.76727E-03
    0.551654  3.03456E-01   -2.10450E-03   -3.03341E-01    3.83481E-03
    0.559114  3.03422E-01   -2.09674E-03   -3.03307E-01    3.85841E-03
    0.566674  3.03475E-01   -2.09023E-03   -3.03362E-01    3.88357E-03
    0.574337  3.03564E-01   -2.08497E-03   -3.03452E-01    3.90570E-03
    0.582103  3.03672E-01   -2.07904E-03   -3.03561E-01    3.92218E-03
    0.589975  3.03833E-01   -2.06952E-03   -3.03722E-01    3.93416E-03
    0.597953  3.04100E-01   -2.05404E-03   -3.03990E-01    3.94602E-03
    0.606038  3.04491E-01   -2.03225E-03   -3.04382E-01    3.96257E-03
    0.614233  3.04949E-01   -2.00598E-03   -3.04841E-01    3.98564E-03
    0.622539  3.05362E-01   -1.97803E-03   -3.05254E-01    4.01199E-03
    0.630957  3.05642E-01   -1.94996E-03   -3.05534E-01    4.03442E-03
    0.639489  3.05814E-01   -1.92028E-03   -3.05707E-01    4.04637E-03
    0.648137  3.06018E-01   -1.88465E-03   -3.05912E-01    4.04677E-03
    0.656901  3.06329E-01   -1.83916E-03   -3.06224E-01    4.03818E-03
    0.665784  3.05636E-01   -1.79305E-03   -3.05532E-01    3.98592E-03
    0.674787  3.04877E-01   -1.74025E-03   -3.04775E-01    3.93996E-03
    0.683912  3.03850E-01   -1.68485E-03   -3.03750E-01    3.89778E-03
    0.693160  3.02451E-01   -1.62980E-03   -3.02353E-01    3.85129E-03
    0.702533  3.00605E-01   -1.57690E-03   -3.00508E-01    3.78649E-03
    0.712033  2.98229E-01   -1.52811E-03   -2.98135E-01    3.69168E-03
    0.721661  2.95990E-01   -1.47465E-03   -2.95899E-01    3.59113E-03
    0.731420  2.93901E-01   -1.41753E-03   -2.93812E-01    3.49240E-03
    0.741310  2.91867E-01   -1.35891E-03   -2.91780E-01    3.40100E-03
    0.751335  2.89775E-01   -1.30012E-03   -2.89691E-01    3.31777E-03
    0.761494  2.87586E-01   -1.24106E-03   -2.87504E-01    3.23869E-03
    0.771792  2.85380E-01   -1.18063E-03   -2.85300E-01    3.15837E-03
    0.782228  2.83287E-01   -1.11863E-03   -2.83210E-01    3.07395E-03
    0.792806  2.81383E-01   -1.05822E-03   -2.81308E-01    2.98644E-03
    0.803526  2.79486E-01   -1.00886E-03   -2.79414E-01    2.89614E-03
    0.814392  2.77408E-01   -9.77678E-04   -2.77338E-01    2.80555E-03
    0.825404  2.75469E-01   -9.55115E-04   -2.75402E-01    2.72518E-03
    0.836566  2.73702E-01   -9.36863E-04   -2.73637E-01    2.65395E-03
    0.847878  2.72156E-01   -9.19558E-04   -2.72094E-01    2.58812E-03
    0.859343  2.70855E-01   -9.03438E-04   -2.70795E-01    2.52351E-03
    0.870964  2.69776E-01   -8.92851E-04   -2.69718E-01    2.45771E-03
    0.882741  2.68861E-01   -8.93749E-04   -2.68805E-01    2.39156E-03
    0.894678  2.68060E-01   -9.09354E-04   -2.68007E-01    2.32836E-03
    0.906776  2.67229E-01   -9.41548E-04   -2.67178E-01    2.26997E-03
    0.919038  2.66454E-01   -9.83581E-04   -2.66405E-01    2.21777E-03
    0.931465  2.65871E-01   -1.02818E-03   -2.65824E-01    2.17089E-03
    0.944061  2.65478E-01   -1.07336E-03   -2.65433E-01    2.12654E-03
    0.956827  2.65241E-01   -1.11975E-03   -2.65198E-01    2.08237E-03
    0.969765  2.65104E-01   -1.16948E-03   -2.65063E-01    2.03737E-03
    0.982879  2.65020E-01   -1.22415E-03   -2.64981E-01    1.99196E-03
    0.996170  2.64972E-01   -1.28348E-03   -2.64934E-01    1.94705E-03
    1.009640  2.64872E-01   -1.34718E-03   -2.64835E-01    1.90342E-03
    1.023290  2.64802E-01   -1.41192E-03   -2.64767E-01    1.86098E-03
    1.037130  2.64800E-01   -1.47556E-03   -2.64767E-01    1.81928E-03
    1.051150  2.64847E-01   -1.53729E-03   -2.64814E-01    1.77783E-03
    1.065370  2.64900E-01   -1.59696E-03   -2.64868E-01    1.73603E-03
    1.079780  2.64918E-01   -1.65480E-03   -2.64887E-01    1.69328E-03
    1.094380  2.64873E-01   -1.71116E-03   -2.64843E-01    1.64915E-03
    1.109170  2.64762E-01   -1.76614E-03   -2.64734E-01    1.60358E-03
    1.124170  2.64603E-01   -1.81951E-03   -2.64576E-01    1.55689E-03
    1.139380  2.64328E-01   -1.87147E-03   -2.64301E-01    1.51013E-03
    1.154780  2.64003E-01   -1.92063E-03   -2.63977E-01    1.46357E-03
    1.170400  2.63628E-01   -1.96636E-03   -2.63603E-01    1.41738E-03
    1.186220  2.63168E-01   -2.00855E-03   -2.63144E-01    1.37148E-03
    1.202260  2.62595E-01   -2.04738E-03   -2.62572E-01    1.32566E-03
    1.218520  2.61900E-01   -2.08308E-03   -2.61878E-01    1.27981E-03
    1.235000  2.61091E-01   -2.11565E-03   -2.61069E-01    1.23415E-03
    1.251700  2.60198E-01   -2.14491E-03   -2.60177E-01    1.18925E-03
    1.268630  2.59239E-01   -2.17050E-03   -2.59219E-01    1.14595E-03
    1.285780  2.58198E-01   -2.19166E-03   -2.58179E-01    1.10432E-03
    1.303170  2.57059E-01   -2.20816E-03   -2.57040E-01    1.06451E-03
    1.320790  2.55751E-01   -2.21992E-03   -2.55733E-01    1.02645E-03
    1.338650  2.54296E-01   -2.22728E-03   -2.54279E-01    9.89861E-04
    1.356750  2.52688E-01   -2.23061E-03   -2.52671E-01    9.54507E-04
    1.375100  2.50925E-01   -2.23017E-03   -2.50909E-01    9.20296E-04
    1.393690  2.48983E-01   -2.22609E-03   -2.48967E-01    8.87300E-04
    1.412540  2.46893E-01   -2.21851E-03   -2.46878E-01    8.55513E-04
    1.431640  2.44663E-01   -2.20754E-03   -2.44648E-01    8.24936E-04
    1.451000  2.42291E-01   -2.19335E-03   -2.42277E-01    7.95499E-04
    1.470620  2.39754E-01   -2.17628E-03   -2.39740E-01    7.67031E-04
    1.490500  2.37060E-01   -2.15661E-03   -2.37046E-01    7.39367E-04
    1.510660  2.34226E-01   -2.13462E-03   -2.34213E-01    7.12392E-04
    1.531090  2.31257E-01   -2.11064E-03   -2.31244E-01    6.85986E-04
    1.551790  2.28164E-01   -2.08498E-03   -2.28151E-01    6.60050E-04
    1.572780  2.24969E-01   -2.05808E-03   -2.24957E-01    6.34427E-04
    1.594040  2.21669E-01   -2.02998E-03   -2.21657E-01    6.09183E-04
    1.615600  2.18273E-01   -2.00088E-03   -2.18262E-01    5.84306E-04
    1.637440  2.14796E-01   -1.97099E-03   -2.14785E-01    5.59795E-04
    1.659590  2.11248E-01   -1.94047E-03   -2.11237E-01    5.35685E-04
    1.682030  2.07642E-01   -1.90949E-03   -2.07631E-01    5.11996E-04
    1.704770  2.03994E-01   -1.87820E-03   -2.03984E-01    4.88722E-04
    1.727830  2.00318E-01   -1.84675E-03   -2.00308E-01    4.65894E-04
    1.751190  1.96626E-01   -1.81527E-03   -1.96616E-01    4.43541E-04
    1.774870  1.92928E-01   -1.78386E-03   -1.92918E-01    4.21691E-04
    1.798870  1.89223E-01   -1.75262E-03   -1.89214E-01    4.00363E-04
    1.823200  1.85541E-01   -1.72168E-03   -1.85532E-01    3.79600E-04
    1.847850  1.81894E-01   -1.69112E-03   -1.81886E-01    3.59427E-04
    1.872840  1.78293E-01   -1.66105E-03   -1.78284E-01    3.39868E-04
    1.898160  1.74748E-01   -1.63153E-03   -1.74739E-01    3.20942E-04
    1.923830  1.71261E-01   -1.60267E-03   -1.71253E-01    3.02622E-04
    1.949840  1.67846E-01   -1.57451E-03   -1.67837E-01    2.84946E-04
    1.976210  1.64514E-01   -1.54712E-03   -1.64506E-01    2.67950E-04
    2.002930  1.61274E-01   -1.52053E-03   -1.61266E-01    2.51643E-04
    2.030020  1.58131E-01   -1.49480E-03   -1.58123E-01    2.36029E-04
    2.057470  1.55092E-01   -1.46996E-03   -1.55084E-01    2.21109E-04
    2.085290  1.52164E-01   -1.44611E-03   -1.52157E-01    2.06857E-04
    2.113490  1.49351E-01   -1.42322E-03   -1.49344E-01    1.93283E-04
    2.142070  1.46650E-01   -1.40127E-03   -1.46643E-01    1.80405E-04
    2.171030  1.44068E-01   -1.38030E-03   -1.44061E-01    1.68201E-04
    2.200390  1.41606E-01   -1.36033E-03   -1.41599E-01    1.56652E-04
    2.230150  1.39261E-01   -1.34134E-03   -1.39254E-01    1.45732E-04
    2.260300  1.37037E-01   -1.32336E-03   -1.37031E-01    1.35433E-04
    2.290870  1.34933E-01   -1.30637E-03   -1.34926E-01    1.25722E-04
    2.321850  1.32949E-01   -1.29037E-03   -1.32943E-01    1.16597E-04
    2.353240  1.31086E-01   -1.27532E-03   -1.31079E-01    1.08038E-04
    2.385060  1.29339E-01   -1.26120E-03   -1.29333E-01    1.00022E-04
    2.417320  1.27708E-01   -1.24800E-03   -1.27701E-01    9.25253E-05
    2.450000  1.26183E-01   -1.23567E-03   -1.26177E-01    8.54990E-05
    2.483130  1.24767E-01   -1.22420E-03   -1.24760E-01    7.89423E-05
    2.516710  1.23460E-01   -1.21357E-03   -1.23454E-01    7.28423E-05
    2.550740  1.22253E-01   -1.20373E-03   -1.22247E-01    6.71712E-05
    2.585230  1.21141E-01   -1.19463E-03   -1.21135E-01    6.19056E-05
    2.620190  1.20120E-01   -1.18625E-03   -1.20114E-01    5.70225E-05
    2.655620  1.19186E-01   -1.17855E-03   -1.19180E-01    5.24992E-05
    2.691530  1.18333E-01   -1.17149E-03   -1.18327E-01    4.83133E-05
    2.727930  1.17557E-01   -1.16503E-03   -1.17551E-01    4.44442E-05
    2.764820  1.16853E-01   -1.15914E-03   -1.16847E-01    4.08707E-05
    2.802210  1.16214E-01   -1.15377E-03   -1.16208E-01    3.75724E-05
    2.840100  1.15640E-01   -1.14891E-03   -1.15634E-01    3.45313E-05
    2.878500  1.15126E-01   -1.14452E-03   -1.15121E-01    3.17297E-05
    2.917430  1.14668E-01   -1.14056E-03   -1.14662E-01    2.91505E-05
    2.956880  1.14262E-01   -1.13702E-03   -1.14256E-01    2.67779E-05
    2.996860  1.13903E-01   -1.13385E-03   -1.13898E-01    2.45967E-05
    3.037390  1.13589E-01   -1.13103E-03   -1.13584E-01    2.25927E-05
    3.078460  1.13316E-01   -1.12853E-03   -1.13311E-01    2.07526E-05
    3.120090  1.13080E-01   -1.12634E-03   -1.13075E-01    1.90601E-05
    3.162280  1.12880E-01   -1.12442E-03   -1.12874E-01    1.75044E-05
    3.205040  1.12711E-01   -1.12276E-03   -1.12705E-01    1.60787E-05
    3.248380  1.12570E-01   -1.12133E-03   -1.12565E-01    1.47729E-05
    3.292300  1.12457E-01   -1.12010E-03   -1.12451E-01    1.35768E-05
    3.336820  1.12367E-01   -1.11907E-03   -1.12361E-01    1.24815E-05
    3.381950  1.12299E-01   -1.11823E-03   -1.12293E-01    1.14792E-05
    3.427680  1.12251E-01   -1.11754E-03   -1.12245E-01    1.05599E-05
    3.474030  1.12221E-01   -1.11700E-03   -1.12215E-01    9.71750E-06
    3.521010  1.12207E-01   -1.11659E-03   -1.12201E-01    8.94717E-06
    3.568620  1.12208E-01   -1.11631E-03   -1.12202E-01    8.24280E-06
    3.616870  1.12222E-01   -1.11613E-03   -1.12216E-01    7.59891E-06
    3.665780  1.12247E-01   -1.11606E-03   -1.12241E-01    7.00900E-06
    3.715350  1.12283E-01   -1.11607E-03   -1.12277E-01    6.46791E-06
    3.765590  1.12328E-01   -1.11617E-03   -1.12323E-01    5.97345E-06
    3.816510  1.12381E-01   -1.11634E-03   -1.12376E-01    5.52164E-06
    3.868120  1.12442E-01   -1.11657E-03   -1.12437E-01    5.10876E-06
    3.920430  1.12510E-01   -1.11686E-03   -1.12504E-01    4.72990E-06
    3.973440  1.12583E-01   -1.11720E-03   -1.12578E-01    4.38353E-06
    4.027170  1.12661E-01   -1.11758E-03   -1.12656E-01    4.06702E-06
    4.081630  1.12743E-01   -1.11800E-03   -1.12737E-01    3.77773E-06
    4.136820  1.12829E-01   -1.11846E-03   -1.12823E-01    3.51312E-06
    4.192760  1.12917E-01   -1.11895E-03   -1.12912E-01    3.26954E-06
    4.249460  1.13008E-01   -1.11947E-03   -1.13003E-01    3.04662E-06
    4.306920  1.13102E-01   -1.12001E-03   -1.13096E-01    2.84250E-06
    4.365160  1.13196E-01   -1.12056E-03   -1.13191E-01    2.65552E-06
    4.424190  1.13292E-01   -1.12113E-03   -1.13286E-01    2.48414E-06
    4.484010  1.13389E-01   -1.12172E-03   -1.13383E-01    2.32708E-06
    4.544650  1.13487E-01   -1.12231E-03   -1.13481E-01    2.18302E-06
    4.606100  1.13584E-01   -1.12291E-03   -1.13579E-01    2.05079E-06
    4.668390  1.13682E-01   -1.12352E-03   -1.13677E-01    1.92933E-06
    4.731510  1.13780E-01   -1.12413E-03   -1.13774E-01    1.81767E-06
    4.795490  1.13877E-01   -1.12475E-03   -1.13872E-01    1.71511E-06
    4.860340  1.13975E-01   -1.12536E-03   -1.13969E-01    1.62098E-06
    4.926060  1.14071E-01   -1.12598E-03   -1.14066E-01    1.53429E-06
    4.992680  1.14167E-01   -1.12659E-03   -1.14162E-01    1.45439E-06
    5.060190  1.14262E-01   -1.12720E-03   -1.14256E-01    1.38169E-06
    5.128610  1.14356E-01   -1.12780E-03   -1.14350E-01    1.31462E-06
    5.197970  1.14449E-01   -1.12840E-03   -1.14443E-01    1.25338E-06
    5.268250  1.14541E-01   -1.12900E-03   -1.14535E-01    1.19761E-06
    5.339490  1.14631E-01   -1.12959E-03   -1.14626E-01    1.14592E-06
    5.411700  1.14720E-01   -1.13017E-03   -1.14715E-01    1.09795E-06
    5.484870  1.14808E-01   -1.13074E-03   -1.14802E-01    1.05336E-06
    5.559040  1.14894E-01   -1.13131E-03   -1.14889E-01    1.01269E-06
    5.634210  1.14979E-01   -1.13187E-03   -1.14974E-01    9.75214E-07
    5.710400  1.15063E-01   -1.13242E-03   -1.15058E-01    9.41353E-07
    5.787620  1.15146E-01   -1.13296E-03   -1.15140E-01    9.09750E-07
    5.865880  1.15227E-01   -1.13349E-03   -1.15221E-01    8.80181E-07
    5.945200  1.15306E-01   -1.13401E-03   -1.15300E-01    8.52808E-07
    6.025600  1.15384E-01   -1.13453E-03   -1.15378E-01    8.27426E-07
    6.107080  1.15460E-01   -1.13503E-03   -1.15455E-01    8.03559E-07
    6.189660  1.15535E-01   -1.13552E-03   -1.15529E-01    7.81070E-07
    6.273360  1.15608E-01   -1.13600E-03   -1.15603E-01    7.58189E-07
    6.358190  1.15680E-01   -1.13648E-03   -1.15675E-01    7.36281E-07
    6.444170  1.15751E-01   -1.13694E-03   -1.15746E-01    7.13217E-07
    6.531310  1.15821E-01   -1.13739E-03   -1.15815E-01    6.91177E-07
    6.619620  1.15890E-01   -1.13784E-03   -1.15884E-01    6.68564E-07
    6.709140  1.15957E-01   -1.13827E-03   -1.15951E-01    6.46837E-07
    6.799860  1.16024E-01   -1.13869E-03   -1.16018E-01    6.24434E-07
    6.891810  1.16089E-01   -1.13910E-03   -1.16083E-01    6.02997E-07
