# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.22724E+00   -7.88415E-01   -2.98412E+00   -8.90007E-01
    0.075567  3.13760E+00   -7.52829E-01   -2.91175E+00   -8.34271E-01
    0.076589  3.05527E+00   -7.20142E-01   -2.84536E+00   -7.80280E-01
    0.077625  2.97320E+00   -6.91854E-01   -2.77750E+00   -7.26784E-01
    0.078674  2.86620E+00   -6.70634E-01   -2.68274E+00   -6.67978E-01
    0.079738  2.76857E+00   -6.51729E-01   -2.59442E+00   -6.18184E-01
    0.080816  2.68180E+00   -6.32240E-01   -2.51496E+00   -5.77536E-01
    0.081909  2.60720E+00   -6.10223E-01   -2.44704E+00   -5.43211E-01
    0.083017  2.54493E+00   -5.88214E-01   -2.39138E+00   -5.12839E-01
    0.084140  2.49246E+00   -5.70823E-01   -2.34513E+00   -4.85124E-01
    0.085277  2.44364E+00   -5.56939E-01   -2.30200E+00   -4.55937E-01
    0.086430  2.39638E+00   -5.47211E-01   -2.25881E+00   -4.28897E-01
    0.087599  2.35144E+00   -5.39410E-01   -2.21614E+00   -4.07626E-01
    0.088784  2.31068E+00   -5.29541E-01   -2.17698E+00   -3.91838E-01
    0.089984  2.27375E+00   -5.13643E-01   -2.14315E+00   -3.74960E-01
    0.091201  2.24361E+00   -4.94297E-01   -2.11678E+00   -3.58041E-01
    0.092434  2.20806E+00   -4.73021E-01   -2.08600E+00   -3.33783E-01
    0.093684  2.17222E+00   -4.53706E-01   -2.05482E+00   -3.05541E-01
    0.094951  2.13240E+00   -4.37493E-01   -2.01861E+00   -2.75026E-01
    0.096235  2.07329E+00   -4.23069E-01   -1.96242E+00   -2.40305E-01
    0.097536  2.01155E+00   -4.09698E-01   -1.90219E+00   -2.09131E-01
    0.098855  1.92022E+00   -3.95503E-01   -1.81244E+00   -1.80679E-01
    0.100192  1.84105E+00   -3.78473E-01   -1.73484E+00   -1.57165E-01
    0.101547  1.77450E+00   -3.59908E-01   -1.66973E+00   -1.38135E-01
    0.102920  1.71103E+00   -3.40546E-01   -1.60752E+00   -1.16387E-01
    0.104312  1.64360E+00   -3.20385E-01   -1.53994E+00   -9.16542E-02
    0.105722  1.56857E+00   -3.02536E-01   -1.46363E+00   -6.61138E-02
    0.107152  1.48808E+00   -2.86033E-01   -1.38019E+00   -4.33585E-02
    0.108601  1.38736E+00   -2.70950E-01   -1.27634E+00   -2.22677E-02
    0.110069  1.28837E+00   -2.54943E-01   -1.17408E+00   -3.92501E-03
    0.111558  1.20002E+00   -2.38408E-01   -1.08106E+00    7.51330E-03
    0.113066  1.09618E+00   -2.22646E-01   -9.72181E-01    1.37658E-02
    0.114595  9.97928E-01   -2.05282E-01   -8.66474E-01    2.13651E-02
    0.116145  9.29197E-01   -1.90843E-01   -7.90429E-01    2.61505E-02
    0.117715  8.67031E-01   -1.76864E-01   -7.19263E-01    3.03518E-02
    0.119307  8.12325E-01   -1.63907E-01   -6.54687E-01    3.30986E-02
    0.120921  7.61493E-01   -1.50548E-01   -5.91767E-01    3.49521E-02
    0.122556  7.15959E-01   -1.37771E-01   -5.33544E-01    3.54713E-02
    0.124213  6.74649E-01   -1.25446E-01   -4.78471E-01    3.47947E-02
    0.125893  6.38321E-01   -1.13769E-01   -4.28620E-01    3.26971E-02
    0.127595  6.05956E-01   -1.02117E-01   -3.84268E-01    3.03352E-02
    0.129320  5.75636E-01   -9.30636E-02   -3.47218E-01    2.95044E-02
    0.131069  5.46302E-01   -8.73259E-02   -3.13857E-01    2.87291E-02
    0.132841  5.18913E-01   -8.39537E-02   -2.87752E-01    2.62523E-02
    0.134638  4.93204E-01   -8.01441E-02   -2.68015E-01    2.41410E-02
    0.136458  4.68153E-01   -7.62572E-02   -2.50461E-01    2.43771E-02
    0.138304  4.44634E-01   -7.42566E-02   -2.35077E-01    2.53343E-02
    0.140174  4.22832E-01   -7.20569E-02   -2.19349E-01    2.43988E-02
    0.142069  4.03369E-01   -6.78509E-02   -2.04545E-01    2.18151E-02
    0.143990  3.86180E-01   -6.12765E-02   -1.90386E-01    1.91886E-02
    0.145937  3.70837E-01   -5.34243E-02   -1.76026E-01    1.76019E-02
    0.147911  3.56929E-01   -4.67070E-02   -1.61893E-01    1.68033E-02
    0.149911  3.44344E-01   -4.21228E-02   -1.48293E-01    1.52271E-02
    0.151938  3.33207E-01   -3.90719E-02   -1.37409E-01    1.23175E-02
    0.153993  3.23727E-01   -3.52863E-02   -1.27566E-01    9.38873E-03
    0.156075  3.13959E-01   -3.40691E-02   -1.22505E-01    8.03287E-03
    0.158186  3.04856E-01   -3.66603E-02   -1.21986E-01    7.25712E-03
    0.160325  2.98664E-01   -4.09479E-02   -1.23574E-01    5.56726E-03
    0.162493  2.97093E-01   -4.67267E-02   -1.29864E-01    2.88422E-03
    0.164690  2.98285E-01   -5.29413E-02   -1.38011E-01   -4.91237E-04
    0.166917  3.05868E-01   -6.00145E-02   -1.49590E-01   -4.82026E-03
    0.169174  3.17984E-01   -6.81369E-02   -1.64259E-01   -1.01288E-02
    0.171462  3.36100E-01   -7.72295E-02   -1.82576E-01   -1.67454E-02
    0.173780  3.58650E-01   -8.69976E-02   -2.04067E-01   -2.46372E-02
    0.176130  3.83793E-01   -9.71387E-02   -2.28007E-01   -3.36795E-02
    0.178512  4.11288E-01   -1.07371E-01   -2.54291E-01   -4.38186E-02
    0.180926  4.41152E-01   -1.17417E-01   -2.83310E-01   -5.47492E-02
    0.183372  4.72836E-01   -1.26886E-01   -3.14898E-01   -6.59513E-02
    0.185852  5.05744E-01   -1.35810E-01   -3.48038E-01   -7.75496E-02
    0.188365  5.39551E-01   -1.43930E-01   -3.82335E-01   -8.93482E-02
    0.190912  5.70467E-01   -1.50504E-01   -4.16500E-01   -9.96363E-02
    0.193494  5.95186E-01   -1.55071E-01   -4.48752E-01   -1.06851E-01
    0.196110  6.18813E-01   -1.58235E-01   -4.79950E-01   -1.13268E-01
    0.198762  6.41335E-01   -1.60111E-01   -5.09559E-01   -1.18772E-01
    0.201450  6.59264E-01   -1.60253E-01   -5.34784E-01   -1.21418E-01
    0.204174  6.72899E-01   -1.58290E-01   -5.55469E-01   -1.21286E-01
    0.206935  6.85156E-01   -1.54723E-01   -5.73915E-01   -1.19773E-01
    0.209733  6.96155E-01   -1.50242E-01   -5.90292E-01   -1.17053E-01
    0.212569  7.04906E-01   -1.44472E-01   -6.03177E-01   -1.11773E-01
    0.215443  7.14191E-01   -1.37718E-01   -6.13858E-01   -1.04490E-01
    0.218357  7.23429E-01   -1.30420E-01   -6.21635E-01   -9.49372E-02
    0.221309  7.28342E-01   -1.22435E-01   -6.24032E-01   -8.31541E-02
    0.224302  7.29592E-01   -1.14706E-01   -6.23059E-01   -7.08605E-02
    0.227335  7.31793E-01   -1.07891E-01   -6.22761E-01   -5.90786E-02
    0.230409  7.34622E-01   -1.01834E-01   -6.22607E-01   -4.79576E-02
    0.233525  7.36731E-01   -9.63866E-02   -6.20933E-01   -3.68473E-02
    0.236683  7.37740E-01   -9.16312E-02   -6.17450E-01   -2.54776E-02
    0.239883  7.36230E-01   -8.74967E-02   -6.12043E-01   -1.47278E-02
    0.243127  7.25380E-01   -8.43440E-02   -6.00102E-01   -4.92569E-03
    0.246415  7.15629E-01   -8.15868E-02   -5.89780E-01    3.92067E-03
    0.249747  7.07003E-01   -7.94051E-02   -5.80924E-01    1.16799E-02
    0.253124  6.91664E-01   -7.82156E-02   -5.66927E-01    1.77845E-02
    0.256547  6.77794E-01   -7.71053E-02   -5.53973E-01    2.32040E-02
    0.260016  6.61476E-01   -7.64249E-02   -5.38742E-01    2.79294E-02
    0.263532  6.42830E-01   -7.56991E-02   -5.21553E-01    3.21573E-02
    0.267096  6.26327E-01   -7.44748E-02   -5.06449E-01    3.62781E-02
    0.270707  6.11845E-01   -7.31239E-02   -4.93366E-01    4.01608E-02
    0.274368  5.98336E-01   -7.18524E-02   -4.81345E-01    4.35294E-02
    0.278078  5.78915E-01   -7.08070E-02   -4.63925E-01    4.53412E-02
    0.281838  5.61214E-01   -6.96481E-02   -4.47737E-01    4.71818E-02
    0.285649  5.45235E-01   -6.84695E-02   -4.32679E-01    4.91141E-02
    0.289512  5.30385E-01   -6.71855E-02   -4.18391E-01    5.07125E-02
    0.293427  5.16707E-01   -6.56188E-02   -4.05275E-01    5.23443E-02
    0.297395  5.04212E-01   -6.39975E-02   -3.93320E-01    5.38380E-02
    0.301416  4.92296E-01   -6.24293E-02   -3.82045E-01    5.52621E-02
    0.305492  4.80985E-01   -6.09000E-02   -3.71378E-01    5.66114E-02
    0.309623  4.70339E-01   -5.94299E-02   -3.61199E-01    5.79915E-02
    0.313810  4.60395E-01   -5.81073E-02   -3.51284E-01    5.90716E-02
    0.318053  4.50889E-01   -5.67898E-02   -3.41602E-01    6.03053E-02
    0.322354  4.41654E-01   -5.53491E-02   -3.32229E-01    6.17192E-02
    0.326713  4.32808E-01   -5.38844E-02   -3.23319E-01    6.31998E-02
    0.331131  4.25107E-01   -5.26006E-02   -3.15602E-01    6.43942E-02
    0.335609  4.17647E-01   -5.13875E-02   -3.08133E-01    6.55206E-02
    0.340147  4.10473E-01   -5.02472E-02   -3.00840E-01    6.66303E-02
    0.344747  4.03786E-01   -4.92479E-02   -2.93865E-01    6.77661E-02
    0.349408  3.98160E-01   -4.85216E-02   -2.88025E-01    6.88151E-02
    0.354133  3.92674E-01   -4.77912E-02   -2.82288E-01    6.99606E-02
    0.358922  3.87292E-01   -4.70400E-02   -2.76699E-01    7.11613E-02
    0.363775  3.82038E-01   -4.63140E-02   -2.71284E-01    7.23515E-02
    0.368695  3.77525E-01   -4.57033E-02   -2.66685E-01    7.35767E-02
    0.373680  3.73356E-01   -4.51715E-02   -2.62427E-01    7.47891E-02
    0.378733  3.69371E-01   -4.47206E-02   -2.58269E-01    7.60109E-02
    0.383855  3.65716E-01   -4.43614E-02   -2.54282E-01    7.73009E-02
    0.389045  3.62375E-01   -4.40611E-02   -2.50483E-01    7.86799E-02
    0.394306  3.59144E-01   -4.37855E-02   -2.46791E-01    8.01156E-02
    0.399638  3.56005E-01   -4.35284E-02   -2.43220E-01    8.15724E-02
    0.405042  3.53210E-01   -4.31730E-02   -2.39641E-01    8.30594E-02
    0.410519  3.50566E-01   -4.28391E-02   -2.36141E-01    8.45450E-02
    0.416070  3.48090E-01   -4.25535E-02   -2.32703E-01    8.60582E-02
    0.421697  3.45809E-01   -4.23393E-02   -2.29319E-01    8.76365E-02
    0.427399  3.43724E-01   -4.22002E-02   -2.25990E-01    8.93005E-02
    0.433178  3.41808E-01   -4.21111E-02   -2.22717E-01    9.10440E-02
    0.439036  3.39954E-01   -4.19746E-02   -2.19318E-01    9.26480E-02
    0.444973  3.38140E-01   -4.18655E-02   -2.16026E-01    9.40348E-02
    0.450990  3.36432E-01   -4.17559E-02   -2.12750E-01    9.53651E-02
    0.457088  3.34867E-01   -4.16441E-02   -2.09450E-01    9.66866E-02
    0.463269  3.33480E-01   -4.15402E-02   -2.06116E-01    9.80209E-02
    0.469534  3.32299E-01   -4.14482E-02   -2.02753E-01    9.93836E-02
    0.475883  3.31337E-01   -4.13507E-02   -1.99369E-01    1.00775E-01
    0.482318  3.30591E-01   -4.12124E-02   -1.95967E-01    1.02184E-01
    0.488840  3.29694E-01   -4.11763E-02   -1.92807E-01    1.03303E-01
    0.495450  3.28410E-01   -4.13202E-02   -1.89983E-01    1.03983E-01
    0.502150  3.27191E-01   -4.14264E-02   -1.87125E-01    1.04602E-01
    0.508940  3.26055E-01   -4.15092E-02   -1.84228E-01    1.05168E-01
    0.515822  3.25032E-01   -4.15785E-02   -1.81304E-01    1.05683E-01
    0.522797  3.24149E-01   -4.16255E-02   -1.78384E-01    1.06145E-01
    0.529867  3.23419E-01   -4.16192E-02   -1.75496E-01    1.06557E-01
    0.537032  3.22848E-01   -4.15204E-02   -1.72649E-01    1.06934E-01
    0.544294  3.22433E-01   -4.13099E-02   -1.69829E-01    1.07305E-01
    0.551654  3.21981E-01   -4.11283E-02   -1.67201E-01    1.07604E-01
    0.559114  3.20899E-01   -4.13802E-02   -1.65282E-01    1.07559E-01
    0.566674  3.19876E-01   -4.16522E-02   -1.63388E-01    1.07459E-01
    0.574337  3.18935E-01   -4.19225E-02   -1.61553E-01    1.07292E-01
    0.582103  3.18091E-01   -4.21318E-02   -1.59812E-01    1.07075E-01
    0.589975  3.17343E-01   -4.22214E-02   -1.58186E-01    1.06855E-01
    0.597953  3.16683E-01   -4.21742E-02   -1.56672E-01    1.06686E-01
    0.606038  3.16106E-01   -4.20347E-02   -1.55245E-01    1.06601E-01
    0.614233  3.15623E-01   -4.18813E-02   -1.53887E-01    1.06593E-01
    0.622539  3.15257E-01   -4.17690E-02   -1.52594E-01    1.06623E-01
    0.630957  3.15028E-01   -4.16746E-02   -1.51385E-01    1.06655E-01
    0.639489  3.14934E-01   -4.14981E-02   -1.50284E-01    1.06700E-01
    0.648137  3.14948E-01   -4.11272E-02   -1.49303E-01    1.06819E-01
    0.656901  3.14983E-01   -4.05527E-02   -1.48477E-01    1.07071E-01
    0.665784  3.14268E-01   -4.02278E-02   -1.48284E-01    1.07193E-01
    0.674787  3.13589E-01   -3.99243E-02   -1.48187E-01    1.07448E-01
    0.683912  3.13003E-01   -3.97111E-02   -1.48180E-01    1.07779E-01
    0.693160  3.12547E-01   -3.95437E-02   -1.48266E-01    1.08146E-01
    0.702533  3.12066E-01   -3.93550E-02   -1.48510E-01    1.08515E-01
    0.712033  3.11229E-01   -3.91718E-02   -1.49025E-01    1.08860E-01
    0.721661  3.10341E-01   -3.88577E-02   -1.49618E-01    1.09375E-01
    0.731420  3.09364E-01   -3.85380E-02   -1.50292E-01    1.10068E-01
    0.741310  3.08309E-01   -3.83409E-02   -1.51043E-01    1.10870E-01
    0.751335  3.07241E-01   -3.83155E-02   -1.51848E-01    1.11681E-01
    0.761494  3.06232E-01   -3.84076E-02   -1.52672E-01    1.12441E-01
    0.771792  3.05315E-01   -3.85121E-02   -1.53481E-01    1.13165E-01
    0.782228  3.04460E-01   -3.85672E-02   -1.54263E-01    1.13936E-01
    0.792806  3.03586E-01   -3.86259E-02   -1.55038E-01    1.14846E-01
    0.803526  3.02437E-01   -3.89200E-02   -1.55883E-01    1.15834E-01
    0.814392  3.00821E-01   -3.96711E-02   -1.56834E-01    1.16717E-01
    0.825404  2.99093E-01   -4.07275E-02   -1.57793E-01    1.17465E-01
    0.836566  2.97344E-01   -4.20057E-02   -1.58702E-01    1.17980E-01
    0.847878  2.95652E-01   -4.33894E-02   -1.59503E-01    1.18267E-01
    0.859343  2.94029E-01   -4.48058E-02   -1.60176E-01    1.18411E-01
    0.870964  2.92408E-01   -4.62743E-02   -1.60747E-01    1.18511E-01
    0.882741  2.90675E-01   -4.78932E-02   -1.61273E-01    1.18599E-01
    0.894678  2.88752E-01   -4.97638E-02   -1.61792E-01    1.18600E-01
    0.906776  2.86474E-01   -5.20001E-02   -1.62273E-01    1.18322E-01
    0.919038  2.83978E-01   -5.44988E-02   -1.62668E-01    1.17698E-01
    0.931465  2.81467E-01   -5.70883E-02   -1.62954E-01    1.16768E-01
    0.944061  2.78980E-01   -5.96853E-02   -1.63108E-01    1.15583E-01
    0.956827  2.76499E-01   -6.22545E-02   -1.63131E-01    1.14208E-01
    0.969765  2.73969E-01   -6.48119E-02   -1.63038E-01    1.12680E-01
    0.982879  2.71333E-01   -6.73950E-02   -1.62848E-01    1.10988E-01
    0.996170  2.68578E-01   -7.00223E-02   -1.62574E-01    1.09092E-01
    1.009640  2.65617E-01   -7.27240E-02   -1.62171E-01    1.06957E-01
    1.023290  2.62572E-01   -7.54218E-02   -1.61680E-01    1.04614E-01
    1.037130  2.59520E-01   -7.80518E-02   -1.61127E-01    1.02110E-01
    1.051150  2.56470E-01   -8.05806E-02   -1.60509E-01    9.94819E-02
    1.065370  2.53411E-01   -8.29939E-02   -1.59816E-01    9.67510E-02
    1.079780  2.50322E-01   -8.52946E-02   -1.59038E-01    9.39196E-02
    1.094380  2.47183E-01   -8.74932E-02   -1.58184E-01    9.09843E-02
    1.109170  2.43998E-01   -8.95952E-02   -1.57276E-01    8.79525E-02
    1.124170  2.40784E-01   -9.15926E-02   -1.56346E-01    8.48521E-02
    1.139380  2.37496E-01   -9.34944E-02   -1.55367E-01    8.17308E-02
    1.154780  2.34212E-01   -9.52486E-02   -1.54387E-01    7.86283E-02
    1.170400  2.30950E-01   -9.68319E-02   -1.53405E-01    7.55656E-02
    1.186220  2.27696E-01   -9.82424E-02   -1.52402E-01    7.25457E-02
    1.202260  2.24435E-01   -9.94896E-02   -1.51365E-01    6.95606E-02
    1.218520  2.21157E-01   -1.00585E-01   -1.50297E-01    6.66058E-02
    1.235000  2.17873E-01   -1.01533E-01   -1.49216E-01    6.36916E-02
    1.251700  2.14607E-01   -1.02329E-01   -1.48149E-01    6.08466E-02
    1.268630  2.11387E-01   -1.02963E-01   -1.47104E-01    5.81145E-02
    1.285780  2.08211E-01   -1.03406E-01   -1.46065E-01    5.55050E-02
    1.303170  2.05077E-01   -1.03651E-01   -1.45011E-01    5.30285E-02
    1.320790  2.01942E-01   -1.03697E-01   -1.43888E-01    5.06814E-02
    1.338650  1.98821E-01   -1.03561E-01   -1.42707E-01    4.84503E-02
    1.356750  1.95708E-01   -1.03260E-01   -1.41465E-01    4.63223E-02
    1.375100  1.92599E-01   -1.02807E-01   -1.40159E-01    4.42906E-02
    1.393690  1.89476E-01   -1.02207E-01   -1.38774E-01    4.23553E-02
    1.412540  1.86360E-01   -1.01470E-01   -1.37329E-01    4.05167E-02
    1.431640  1.83255E-01   -1.00600E-01   -1.35822E-01    3.87738E-02
    1.451000  1.80158E-01   -9.96055E-02   -1.34251E-01    3.71222E-02
    1.470620  1.77056E-01   -9.85025E-02   -1.32593E-01    3.55519E-02
    1.490500  1.73948E-01   -9.73024E-02   -1.30853E-01    3.40528E-02
    1.510660  1.70835E-01   -9.60170E-02   -1.29041E-01    3.26162E-02
    1.531090  1.67716E-01   -9.46597E-02   -1.27161E-01    3.12337E-02
    1.551790  1.64592E-01   -9.32437E-02   -1.25219E-01    2.98978E-02
    1.572780  1.61473E-01   -9.17882E-02   -1.23229E-01    2.85987E-02
    1.594040  1.58351E-01   -9.02935E-02   -1.21188E-01    2.73370E-02
    1.615600  1.55229E-01   -8.87685E-02   -1.19101E-01    2.61099E-02
    1.637440  1.52111E-01   -8.72214E-02   -1.16976E-01    2.49153E-02
    1.659590  1.49000E-01   -8.56591E-02   -1.14820E-01    2.37531E-02
    1.682030  1.45902E-01   -8.40880E-02   -1.12640E-01    2.26225E-02
    1.704770  1.42823E-01   -8.25150E-02   -1.10445E-01    2.15220E-02
    1.727830  1.39770E-01   -8.09460E-02   -1.08242E-01    2.04516E-02
    1.751190  1.36748E-01   -7.93858E-02   -1.06040E-01    1.94116E-02
    1.774870  1.33762E-01   -7.78391E-02   -1.03843E-01    1.84021E-02
    1.798870  1.30809E-01   -7.63094E-02   -1.01648E-01    1.74231E-02
    1.823200  1.27906E-01   -7.48018E-02   -9.94747E-02    1.64758E-02
    1.847850  1.25058E-01   -7.33199E-02   -9.73286E-02    1.55606E-02
    1.872840  1.22270E-01   -7.18672E-02   -9.52151E-02    1.46779E-02
    1.898160  1.19547E-01   -7.04467E-02   -9.31399E-02    1.38280E-02
    1.923830  1.16891E-01   -6.90624E-02   -9.11035E-02    1.30091E-02
    1.949840  1.14306E-01   -6.77160E-02   -8.91129E-02    1.22223E-02
    1.976210  1.11800E-01   -6.64093E-02   -8.71747E-02    1.14689E-02
    2.002930  1.09375E-01   -6.51440E-02   -8.52926E-02    1.07489E-02
    2.030020  1.07034E-01   -6.39219E-02   -8.34700E-02    1.00619E-02
    2.057470  1.04780E-01   -6.27445E-02   -8.17097E-02    9.40770E-03
    2.085290  1.02617E-01   -6.16148E-02   -8.00154E-02    8.78487E-03
    2.113490  1.00545E-01   -6.05322E-02   -7.83883E-02    8.19352E-03
    2.142070  9.85611E-02   -5.94948E-02   -7.68277E-02    7.63410E-03
    2.171030  9.66682E-02   -5.85039E-02   -7.53359E-02    7.10546E-03
    2.200390  9.48670E-02   -5.75602E-02   -7.39140E-02    6.60653E-03
    2.230150  9.31539E-02   -5.66629E-02   -7.25588E-02    6.13602E-03
    2.260300  9.15311E-02   -5.58124E-02   -7.12735E-02    5.69331E-03
    2.290870  8.99963E-02   -5.50084E-02   -7.00559E-02    5.27689E-03
    2.321850  8.85495E-02   -5.42496E-02   -6.89076E-02    4.88653E-03
    2.353240  8.71890E-02   -5.35347E-02   -6.78272E-02    4.52115E-03
    2.385060  8.59125E-02   -5.28628E-02   -6.68133E-02    4.17969E-03
    2.417320  8.47174E-02   -5.22325E-02   -6.58642E-02    3.86101E-03
    2.450000  8.35986E-02   -5.16421E-02   -6.49755E-02    3.56292E-03
    2.483130  8.25559E-02   -5.10904E-02   -6.41477E-02    3.28530E-03
    2.516710  8.15895E-02   -5.05771E-02   -6.33818E-02    3.02752E-03
    2.550740  8.06926E-02   -5.00991E-02   -6.26717E-02    2.78829E-03
    2.585230  7.98621E-02   -4.96550E-02   -6.20149E-02    2.56655E-03
    2.620190  7.90946E-02   -4.92431E-02   -6.14089E-02    2.36126E-03
    2.655620  7.83868E-02   -4.88616E-02   -6.08511E-02    2.17141E-03
    2.691530  7.77354E-02   -4.85090E-02   -6.03389E-02    1.99600E-03
    2.727930  7.71372E-02   -4.81836E-02   -5.98696E-02    1.83410E-03
    2.764820  7.65886E-02   -4.78837E-02   -5.94404E-02    1.68479E-03
    2.802210  7.60856E-02   -4.76075E-02   -5.90479E-02    1.54718E-03
    2.840100  7.56268E-02   -4.73539E-02   -5.86913E-02    1.42047E-03
    2.878500  7.52092E-02   -4.71214E-02   -5.83681E-02    1.30390E-03
    2.917430  7.48300E-02   -4.69086E-02   -5.80760E-02    1.19673E-03
    2.956880  7.44864E-02   -4.67141E-02   -5.78127E-02    1.09826E-03
    2.996860  7.41758E-02   -4.65368E-02   -5.75763E-02    1.00785E-03
    3.037390  7.38959E-02   -4.63752E-02   -5.73647E-02    9.24894E-04
    3.078460  7.36442E-02   -4.62284E-02   -5.71758E-02    8.48805E-04
    3.120090  7.34186E-02   -4.60952E-02   -5.70081E-02    7.78902E-04
    3.162280  7.32170E-02   -4.59746E-02   -5.68597E-02    7.14718E-04
    3.205040  7.30375E-02   -4.58656E-02   -5.67291E-02    6.55966E-04
    3.248380  7.28783E-02   -4.57672E-02   -5.66149E-02    6.02207E-04
    3.292300  7.27376E-02   -4.56787E-02   -5.65156E-02    5.53013E-04
    3.336820  7.26140E-02   -4.55991E-02   -5.64299E-02    5.08012E-04
    3.381950  7.25060E-02   -4.55278E-02   -5.63567E-02    4.66866E-04
    3.427680  7.24121E-02   -4.54641E-02   -5.62948E-02    4.29166E-04
    3.474030  7.23312E-02   -4.54074E-02   -5.62433E-02    3.94650E-04
    3.521010  7.22621E-02   -4.53571E-02   -5.62010E-02    3.63113E-04
    3.568620  7.22037E-02   -4.53127E-02   -5.61673E-02    3.34302E-04
    3.616870  7.21550E-02   -4.52736E-02   -5.61411E-02    3.07985E-04
    3.665780  7.21152E-02   -4.52393E-02   -5.61219E-02    2.83893E-04
    3.715350  7.20832E-02   -4.52095E-02   -5.61088E-02    2.61813E-04
    3.765590  7.20585E-02   -4.51837E-02   -5.61014E-02    2.41651E-04
    3.816510  7.20403E-02   -4.51617E-02   -5.60989E-02    2.23240E-04
    3.868120  7.20278E-02   -4.51430E-02   -5.61009E-02    2.06428E-04
    3.920430  7.20210E-02   -4.51273E-02   -5.61073E-02    1.91011E-04
    3.973440  7.20189E-02   -4.51144E-02   -5.61173E-02    1.76926E-04
    4.027170  7.20209E-02   -4.51040E-02   -5.61303E-02    1.64063E-04
    4.081630  7.20267E-02   -4.50959E-02   -5.61460E-02    1.52313E-04
    4.136820  7.20357E-02   -4.50898E-02   -5.61642E-02    1.41572E-04
    4.192760  7.20479E-02   -4.50856E-02   -5.61847E-02    1.31690E-04
    4.249460  7.20626E-02   -4.50829E-02   -5.62071E-02    1.22651E-04
    4.306920  7.20796E-02   -4.50818E-02   -5.62309E-02    1.14379E-04
    4.365160  7.20985E-02   -4.50820E-02   -5.62561E-02    1.06805E-04
    4.424190  7.21192E-02   -4.50834E-02   -5.62824E-02    9.98669E-05
    4.484010  7.21417E-02   -4.50858E-02   -5.63102E-02    9.35113E-05
    4.544650  7.21654E-02   -4.50892E-02   -5.63387E-02    8.76842E-05
    4.606100  7.21902E-02   -4.50934E-02   -5.63678E-02    8.23380E-05
    4.668390  7.22159E-02   -4.50984E-02   -5.63973E-02    7.74292E-05
    4.731510  7.22424E-02   -4.51040E-02   -5.64272E-02    7.29184E-05
    4.795490  7.22695E-02   -4.51103E-02   -5.64576E-02    6.87769E-05
    4.860340  7.22975E-02   -4.51169E-02   -5.64884E-02    6.49768E-05
    4.926060  7.23257E-02   -4.51240E-02   -5.65193E-02    6.14791E-05
    4.992680  7.23542E-02   -4.51315E-02   -5.65501E-02    5.82560E-05
    5.060190  7.23830E-02   -4.51393E-02   -5.65811E-02    5.53236E-05
    5.128610  7.24118E-02   -4.51474E-02   -5.66118E-02    5.26196E-05
    5.197970  7.24409E-02   -4.51557E-02   -5.66426E-02    5.01514E-05
    5.268250  7.24699E-02   -4.51641E-02   -5.66733E-02    4.79036E-05
    5.339490  7.24989E-02   -4.51727E-02   -5.67037E-02    4.58210E-05
    5.411700  7.25276E-02   -4.51814E-02   -5.67336E-02    4.38887E-05
    5.484870  7.25561E-02   -4.51902E-02   -5.67632E-02    4.20933E-05
    5.559040  7.25844E-02   -4.51990E-02   -5.67925E-02    4.04554E-05
    5.634210  7.26126E-02   -4.52079E-02   -5.68216E-02    3.89468E-05
    5.710400  7.26407E-02   -4.52167E-02   -5.68506E-02    3.75836E-05
    5.787620  7.26683E-02   -4.52255E-02   -5.68791E-02    3.63116E-05
    5.865880  7.26956E-02   -4.52343E-02   -5.69070E-02    3.51216E-05
    5.945200  7.27225E-02   -4.52430E-02   -5.69346E-02    3.40202E-05
    6.025600  7.27492E-02   -4.52517E-02   -5.69618E-02    3.29990E-05
    6.107080  7.27754E-02   -4.52603E-02   -5.69885E-02    3.20390E-05
    6.189660  7.28010E-02   -4.52688E-02   -5.70146E-02    3.11346E-05
    6.273360  7.28266E-02   -4.52772E-02   -5.70406E-02    3.02152E-05
    6.358190  7.28517E-02   -4.52855E-02   -5.70661E-02    2.93352E-05
    6.444170  7.28766E-02   -4.52937E-02   -5.70915E-02    2.84097E-05
    6.531310  7.29010E-02   -4.53017E-02   -5.71163E-02    2.75256E-05
    6.619620  7.29254E-02   -4.53096E-02   -5.71412E-02    2.66193E-05
    6.709140  7.29493E-02   -4.53174E-02   -5.71655E-02    2.57487E-05
    6.799860  7.29733E-02   -4.53250E-02   -5.71902E-02    2.48519E-05
