# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.084140  6.03622E+01   -1.88292E+01    5.23435E+01    7.15489E+00
    0.085277  5.98354E+01   -1.84381E+01    5.18996E+01    7.66263E+00
    0.086430  5.92822E+01   -1.80359E+01    5.14217E+01    8.12836E+00
    0.087599  5.87033E+01   -1.76262E+01    5.09101E+01    8.55425E+00
    0.088784  5.80803E+01   -1.72075E+01    5.03404E+01    8.97248E+00
    0.089984  5.73548E+01   -1.67645E+01    4.96331E+01    9.48692E+00
    0.091201  5.66185E+01   -1.63115E+01    4.89049E+01    9.97440E+00
    0.092434  5.58684E+01   -1.57693E+01    4.81769E+01    1.04985E+01
    0.093684  5.50987E+01   -1.51954E+01    4.74334E+01    1.09995E+01
    0.094951  5.42932E+01   -1.45666E+01    4.66582E+01    1.14896E+01
    0.096235  5.34731E+01   -1.38290E+01    4.59063E+01    1.20423E+01
    0.097536  5.26461E+01   -1.30365E+01    4.51553E+01    1.25863E+01
    0.098855  5.18780E+01   -1.21430E+01    4.46319E+01    1.29690E+01
    0.100192  5.10863E+01   -1.12773E+01    4.40711E+01    1.32681E+01
    0.101547  5.03019E+01   -1.05188E+01    4.35059E+01    1.34034E+01
    0.102920  4.94754E+01   -9.74079E+00    4.28876E+01    1.35125E+01
    0.104312  4.85833E+01   -8.88915E+00    4.22051E+01    1.35852E+01
    0.105722  4.77059E+01   -8.02536E+00    4.15668E+01    1.36219E+01
    0.107152  4.68595E+01   -7.16928E+00    4.09878E+01    1.35876E+01
    0.108601  4.60191E+01   -6.26739E+00    4.05405E+01    1.34432E+01
    0.110069  4.51820E+01   -5.36531E+00    4.01167E+01    1.32317E+01
    0.111558  4.44306E+01   -4.68715E+00    3.97558E+01    1.28855E+01
    0.113066  4.38523E+01   -4.25830E+00    3.96479E+01    1.23498E+01
    0.114595  4.32324E+01   -3.77904E+00    3.94710E+01    1.18054E+01
    0.116145  4.27105E+01   -3.44608E+00    3.92583E+01    1.13697E+01
    0.117715  4.22088E+01   -3.12600E+00    3.90389E+01    1.09428E+01
    0.119307  4.17582E+01   -2.84925E+00    3.88393E+01    1.05376E+01
    0.120921  4.13347E+01   -2.57399E+00    3.86549E+01    1.01299E+01
    0.122556  4.10155E+01   -2.33869E+00    3.85541E+01    9.73868E+00
    0.124213  4.08081E+01   -2.13016E+00    3.85510E+01    9.35699E+00
    0.125893  4.07478E+01   -1.95254E+00    3.86748E+01    9.00341E+00
    0.127595  4.08685E+01   -1.79752E+00    3.89611E+01    8.68679E+00
    0.129320  4.11930E+01   -1.67892E+00    3.94308E+01    8.41476E+00
    0.131069  4.16561E+01   -1.59303E+00    4.00245E+01    8.16929E+00
    0.132841  4.21718E+01   -1.54740E+00    4.06480E+01    7.97329E+00
    0.134638  4.26526E+01   -1.52303E+00    4.12217E+01    7.80365E+00
    0.136458  4.30242E+01   -1.51815E+00    4.16798E+01    7.62826E+00
    0.138304  4.31039E+01   -1.54559E+00    4.18335E+01    7.44823E+00
    0.140174  4.28797E+01   -1.58686E+00    4.16790E+01    7.24101E+00
    0.142069  4.22551E+01   -1.64502E+00    4.11209E+01    6.99473E+00
    0.143990  4.12069E+01   -1.71906E+00    4.01371E+01    6.70550E+00
    0.145937  3.97632E+01   -1.79811E+00    3.87573E+01    6.37299E+00
    0.147911  3.80837E+01   -1.88147E+00    3.71408E+01    6.00904E+00
    0.149911  3.64241E+01   -1.96840E+00    3.55416E+01    5.63656E+00
    0.151938  3.49643E+01   -2.06175E+00    3.41322E+01    5.29939E+00
    0.153993  3.37297E+01   -2.13592E+00    3.29433E+01    4.98731E+00
    0.156075  3.28028E+01   -2.21785E+00    3.20559E+01    4.70867E+00
    0.158186  3.21818E+01   -2.33175E+00    3.14655E+01    4.46808E+00
    0.160325  3.18174E+01   -2.46736E+00    3.11222E+01    4.26349E+00
    0.162493  3.16692E+01   -2.63395E+00    3.09814E+01    4.10176E+00
    0.164690  3.16996E+01   -2.80782E+00    3.10164E+01    3.95204E+00
    0.166917  3.18416E+01   -3.00174E+00    3.11560E+01    3.81724E+00
    0.169174  3.20215E+01   -3.20303E+00    3.13298E+01    3.68729E+00
    0.171462  3.21969E+01   -3.40397E+00    3.14943E+01    3.57478E+00
    0.173780  3.23100E+01   -3.59403E+00    3.15939E+01    3.46958E+00
    0.176130  3.23498E+01   -3.76882E+00    3.16202E+01    3.36060E+00
    0.178512  3.23192E+01   -3.92803E+00    3.15767E+01    3.24630E+00
    0.180926  3.22387E+01   -4.07700E+00    3.14828E+01    3.14194E+00
    0.183372  3.21138E+01   -4.22204E+00    3.13423E+01    3.05740E+00
    0.185852  3.19226E+01   -4.36150E+00    3.11344E+01    2.96797E+00
    0.188365  3.16708E+01   -4.49592E+00    3.08639E+01    2.87846E+00
    0.190912  3.13485E+01   -4.62392E+00    3.05197E+01    2.81310E+00
    0.193494  3.09352E+01   -4.74465E+00    3.00817E+01    2.78501E+00
    0.196110  3.04531E+01   -4.85526E+00    2.95740E+01    2.75499E+00
    0.198762  2.99052E+01   -4.95699E+00    2.89993E+01    2.72491E+00
    0.201450  2.92544E+01   -5.04291E+00    2.83208E+01    2.72076E+00
    0.204174  2.85225E+01   -5.10619E+00    2.75599E+01    2.74648E+00
    0.206935  2.77606E+01   -5.14467E+00    2.67687E+01    2.78269E+00
    0.209733  2.69784E+01   -5.15956E+00    2.59587E+01    2.82317E+00
    0.212569  2.61522E+01   -5.13919E+00    2.51065E+01    2.89227E+00
    0.215443  2.53387E+01   -5.09145E+00    2.42676E+01    2.98184E+00
    0.218357  2.45586E+01   -5.01742E+00    2.34651E+01    3.09349E+00
    0.221309  2.38188E+01   -4.89961E+00    2.27129E+01    3.22376E+00
    0.224302  2.31105E+01   -4.74112E+00    2.20050E+01    3.34337E+00
    0.227335  2.24175E+01   -4.56887E+00    2.13188E+01    3.43985E+00
    0.230409  2.17459E+01   -4.38585E+00    2.06597E+01    3.51601E+00
    0.233525  2.10994E+01   -4.18193E+00    2.00329E+01    3.57888E+00
    0.236683  2.04716E+01   -3.96182E+00    1.94315E+01    3.63167E+00
    0.239883  1.98576E+01   -3.73519E+00    1.88507E+01    3.66205E+00
    0.243127  1.92636E+01   -3.48284E+00    1.83055E+01    3.65940E+00
    0.246415  1.86778E+01   -3.24241E+00    1.77671E+01    3.63608E+00
    0.249747  1.81007E+01   -3.01751E+00    1.72353E+01    3.59426E+00
    0.253124  1.75482E+01   -2.79177E+00    1.67371E+01    3.51917E+00
    0.256547  1.70043E+01   -2.58385E+00    1.62442E+01    3.43261E+00
    0.260016  1.64800E+01   -2.38992E+00    1.57723E+01    3.33099E+00
    0.263532  1.59723E+01   -2.20664E+00    1.53166E+01    3.22090E+00
    0.267096  1.54711E+01   -2.03715E+00    1.48616E+01    3.11522E+00
    0.270707  1.49784E+01   -1.87921E+00    1.44104E+01    3.01164E+00
    0.274368  1.44995E+01   -1.73368E+00    1.39700E+01    2.90669E+00
    0.278078  1.40714E+01   -1.60312E+00    1.35838E+01    2.78212E+00
    0.281838  1.36467E+01   -1.48040E+00    1.31974E+01    2.66078E+00
    0.285649  1.32297E+01   -1.36955E+00    1.28151E+01    2.54347E+00
    0.289512  1.28379E+01   -1.27809E+00    1.24546E+01    2.42873E+00
    0.293427  1.24573E+01   -1.19521E+00    1.21019E+01    2.32026E+00
    0.297395  1.20908E+01   -1.12047E+00    1.17607E+01    2.21686E+00
    0.301416  1.17311E+01   -1.04847E+00    1.14245E+01    2.11786E+00
    0.305492  1.13780E+01   -9.78994E-01    1.10931E+01    2.02261E+00
    0.309623  1.10309E+01   -9.12615E-01    1.07663E+01    1.93010E+00
    0.313810  1.07063E+01   -8.57581E-01    1.04606E+01    1.83908E+00
    0.318053  1.03891E+01   -8.06777E-01    1.01609E+01    1.75175E+00
    0.322354  1.00785E+01   -7.58842E-01    9.86649E+00    1.66882E+00
    0.326713  9.77596E+00   -7.13735E-01    9.57884E+00    1.59016E+00
    0.331131  9.49050E+00   -6.75965E-01    9.30662E+00    1.51630E+00
    0.335609  9.21267E+00   -6.39221E-01    9.04113E+00    1.44582E+00
    0.340147  8.94182E+00   -6.03519E-01    8.78187E+00    1.37798E+00
    0.344747  8.67812E+00   -5.70161E-01    8.52898E+00    1.31261E+00
    0.349408  8.42515E+00   -5.42536E-01    8.28571E+00    1.25116E+00
    0.354133  8.17866E+00   -5.16632E-01    8.04830E+00    1.19252E+00
    0.358922  7.93907E+00   -4.92032E-01    7.81718E+00    1.13679E+00
    0.363775  7.70662E+00   -4.68528E-01    7.59265E+00    1.08386E+00
    0.368695  7.47866E+00   -4.46377E-01    7.37184E+00    1.03436E+00
    0.373680  7.25663E+00   -4.24985E-01    7.15643E+00    9.87279E-01
    0.378733  7.04075E+00   -4.04378E-01    6.94679E+00    9.41916E-01
    0.383855  6.83043E+00   -3.84996E-01    6.74234E+00    8.98255E-01
    0.389045  6.62560E+00   -3.66948E-01    6.54301E+00    8.56514E-01
    0.394306  6.42663E+00   -3.49898E-01    6.34921E+00    8.16782E-01
    0.399638  6.23382E+00   -3.33642E-01    6.16124E+00    7.79018E-01
    0.405042  6.04884E+00   -3.17916E-01    5.98079E+00    7.42979E-01
    0.410519  5.87000E+00   -3.02685E-01    5.80619E+00    7.08597E-01
    0.416070  5.69675E+00   -2.88007E-01    5.63691E+00    6.75587E-01
    0.421697  5.52855E+00   -2.74091E-01    5.47244E+00    6.43806E-01
    0.427399  5.36506E+00   -2.61058E-01    5.31249E+00    6.13338E-01
    0.433178  5.20644E+00   -2.48809E-01    5.15717E+00    5.84345E-01
    0.439036  5.05711E+00   -2.37472E-01    5.01093E+00    5.56936E-01
    0.444973  4.91636E+00   -2.27061E-01    4.87302E+00    5.31218E-01
    0.450990  4.78162E+00   -2.17036E-01    4.74094E+00    5.06800E-01
    0.457088  4.65222E+00   -2.07337E-01    4.61403E+00    4.83449E-01
    0.463269  4.52781E+00   -1.98078E-01    4.49197E+00    4.61042E-01
    0.469534  4.40811E+00   -1.89374E-01    4.37450E+00    4.39586E-01
    0.475883  4.29313E+00   -1.81227E-01    4.26159E+00    4.19181E-01
    0.482318  4.18314E+00   -1.73519E-01    4.15354E+00    3.99912E-01
    0.488840  4.07904E+00   -1.66526E-01    4.05120E+00    3.82040E-01
    0.495450  3.98071E+00   -1.60278E-01    3.95447E+00    3.65533E-01
    0.502150  3.88715E+00   -1.54213E-01    3.86241E+00    3.49891E-01
    0.508940  3.79806E+00   -1.48371E-01    3.77471E+00    3.35002E-01
    0.515822  3.71311E+00   -1.42808E-01    3.69109E+00    3.20805E-01
    0.522797  3.63223E+00   -1.37569E-01    3.61144E+00    3.07305E-01
    0.529867  3.55558E+00   -1.32651E-01    3.53595E+00    2.94562E-01
    0.537032  3.48350E+00   -1.28008E-01    3.46494E+00    2.82626E-01
    0.544294  3.41618E+00   -1.23581E-01    3.39861E+00    2.71488E-01
    0.551654  3.35198E+00   -1.19418E-01    3.33532E+00    2.61082E-01
    0.559114  3.28567E+00   -1.15734E-01    3.26984E+00    2.51242E-01
    0.566674  3.22197E+00   -1.12203E-01    3.20692E+00    2.41822E-01
    0.574337  3.16073E+00   -1.08862E-01    3.14643E+00    2.32804E-01
    0.582103  3.10213E+00   -1.05732E-01    3.08852E+00    2.24236E-01
    0.589975  3.04637E+00   -1.02794E-01    3.03340E+00    2.16174E-01
    0.597953  2.99349E+00   -9.99994E-02    2.98112E+00    2.08620E-01
    0.606038  2.94323E+00   -9.73006E-02    2.93142E+00    2.01504E-01
    0.614233  2.89513E+00   -9.46823E-02    2.88385E+00    1.94714E-01
    0.622539  2.84878E+00   -9.21657E-02    2.83800E+00    1.88160E-01
    0.630957  2.80408E+00   -8.97863E-02    2.79378E+00    1.81830E-01
    0.639489  2.76119E+00   -8.75547E-02    2.75134E+00    1.75775E-01
    0.648137  2.72034E+00   -8.54427E-02    2.71091E+00    1.70053E-01
    0.656901  2.68100E+00   -8.34153E-02    2.67197E+00    1.64644E-01
    0.665784  2.63568E+00   -8.15183E-02    2.62703E+00    1.59232E-01
    0.674787  2.59127E+00   -7.96865E-02    2.58298E+00    1.53984E-01
    0.683912  2.54764E+00   -7.79463E-02    2.53969E+00    1.48865E-01
    0.693160  2.50477E+00   -7.63092E-02    2.49717E+00    1.43884E-01
    0.702533  2.46141E+00   -7.47477E-02    2.45414E+00    1.39022E-01
    0.712033  2.41496E+00   -7.32181E-02    2.40799E+00    1.34186E-01
    0.721661  2.36856E+00   -7.17148E-02    2.36189E+00    1.29483E-01
    0.731420  2.32201E+00   -7.02401E-02    2.31561E+00    1.24908E-01
    0.741310  2.27563E+00   -6.87839E-02    2.26950E+00    1.20485E-01
    0.751335  2.23006E+00   -6.73285E-02    2.22419E+00    1.16226E-01
    0.761494  2.18577E+00   -6.58627E-02    2.18014E+00    1.12110E-01
    0.771792  2.14260E+00   -6.43917E-02    2.13721E+00    1.08078E-01
    0.782228  2.09975E+00   -6.29497E-02    2.09459E+00    1.04051E-01
    0.792806  2.05610E+00   -6.15915E-02    2.05117E+00    9.99876E-02
    0.803526  2.00989E+00   -6.03343E-02    2.00518E+00    9.59052E-02
    0.814392  1.96077E+00   -5.91190E-02    1.95627E+00    9.18961E-02
    0.825404  1.91257E+00   -5.78752E-02    1.90826E+00    8.81218E-02
    0.836566  1.86634E+00   -5.65566E-02    1.86222E+00    8.45617E-02
    0.847878  1.82218E+00   -5.51829E-02    1.81824E+00    8.11171E-02
    0.859343  1.77919E+00   -5.38296E-02    1.77543E+00    7.76747E-02
    0.870964  1.73605E+00   -5.25849E-02    1.73247E+00    7.41806E-02
    0.882741  1.69191E+00   -5.14890E-02    1.68850E+00    7.06849E-02
    0.894678  1.64703E+00   -5.05020E-02    1.64380E+00    6.73095E-02
    0.906776  1.60165E+00   -4.95223E-02    1.59856E+00    6.41331E-02
    0.919038  1.55724E+00   -4.84863E-02    1.55430E+00    6.11833E-02
    0.931465  1.51493E+00   -4.73930E-02    1.51213E+00    5.84254E-02
    0.944061  1.47447E+00   -4.62734E-02    1.47180E+00    5.57849E-02
    0.956827  1.43523E+00   -4.51743E-02    1.43268E+00    5.32056E-02
    0.969765  1.39661E+00   -4.41288E-02    1.39417E+00    5.06749E-02
    0.982879  1.35837E+00   -4.31379E-02    1.35605E+00    4.82186E-02
    0.996170  1.32064E+00   -4.21772E-02    1.31843E+00    4.58695E-02
    1.009640  1.28323E+00   -4.12151E-02    1.28112E+00    4.36284E-02
    1.023290  1.24656E+00   -4.02475E-02    1.24454E+00    4.14966E-02
    1.037130  1.21082E+00   -3.92802E-02    1.20890E+00    3.94635E-02
    1.051150  1.17600E+00   -3.83210E-02    1.17417E+00    3.75139E-02
    1.065370  1.14203E+00   -3.73781E-02    1.14027E+00    3.56346E-02
    1.079780  1.10875E+00   -3.64577E-02    1.10707E+00    3.38137E-02
    1.094380  1.07595E+00   -3.55639E-02    1.07435E+00    3.20427E-02
    1.109170  1.04340E+00   -3.46985E-02    1.04187E+00    3.03176E-02
    1.124170  1.01094E+00   -3.38619E-02    1.00948E+00    2.86404E-02
    1.139380  9.78389E-01   -3.30550E-02    9.76991E-01    2.70112E-02
    1.154780  9.46041E-01   -3.22738E-02    9.44705E-01    2.54444E-02
    1.170400  9.14110E-01   -3.15155E-02    9.12833E-01    2.39447E-02
    1.186220  8.82703E-01   -3.07789E-02    8.81480E-01    2.25103E-02
    1.202260  8.51805E-01   -3.00637E-02    8.50636E-01    2.11361E-02
    1.218520  8.21318E-01   -2.93695E-02    8.20198E-01    1.98174E-02
    1.235000  7.91136E-01   -2.86957E-02    7.90064E-01    1.85537E-02
    1.251700  7.61233E-01   -2.80412E-02    7.60206E-01    1.73494E-02
    1.268630  7.31737E-01   -2.74040E-02    7.30751E-01    1.62131E-02
    1.285780  7.02871E-01   -2.67790E-02    7.01923E-01    1.51484E-02
    1.303170  6.74841E-01   -2.61639E-02    6.73931E-01    1.41566E-02
    1.320790  6.47779E-01   -2.55561E-02    6.46902E-01    1.32347E-02
    1.338650  6.21754E-01   -2.49570E-02    6.20909E-01    1.23776E-02
    1.356750  5.96749E-01   -2.43671E-02    5.95936E-01    1.15795E-02
    1.375100  5.72724E-01   -2.37864E-02    5.71939E-01    1.08362E-02
    1.393690  5.49661E-01   -2.32143E-02    5.48904E-01    1.01451E-02
    1.412540  5.27571E-01   -2.26504E-02    5.26841E-01    9.50498E-03
    1.431640  5.06486E-01   -2.20945E-02    5.05780E-01    8.91400E-03
    1.451000  4.86433E-01   -2.15461E-02    4.85750E-01    8.36946E-03
    1.470620  4.67487E-01   -2.10066E-02    4.66826E-01    7.86720E-03
    1.490500  4.49590E-01   -2.04758E-02    4.48949E-01    7.40278E-03
    1.510660  4.32649E-01   -1.99532E-02    4.32028E-01    6.97212E-03
    1.531090  4.16610E-01   -1.94395E-02    4.16008E-01    6.57116E-03
    1.551790  4.01409E-01   -1.89352E-02    4.00826E-01    6.19624E-03
    1.572780  3.86985E-01   -1.84423E-02    3.86419E-01    5.84351E-03
    1.594040  3.73282E-01   -1.79590E-02    3.72734E-01    5.51144E-03
    1.615600  3.60250E-01   -1.74857E-02    3.59718E-01    5.19792E-03
    1.637440  3.47842E-01   -1.70226E-02    3.47326E-01    4.90121E-03
    1.659590  3.36021E-01   -1.65698E-02    3.35520E-01    4.62008E-03
    1.682030  3.24749E-01   -1.61275E-02    3.24263E-01    4.35333E-03
    1.704770  3.13988E-01   -1.56961E-02    3.13516E-01    4.09966E-03
    1.727830  3.03709E-01   -1.52758E-02    3.03251E-01    3.85830E-03
    1.751190  2.93888E-01   -1.48668E-02    2.93444E-01    3.62853E-03
    1.774870  2.84506E-01   -1.44692E-02    2.84075E-01    3.40975E-03
    1.798870  2.75550E-01   -1.40831E-02    2.75132E-01    3.20127E-03
    1.823200  2.66993E-01   -1.37086E-02    2.66587E-01    3.00291E-03
    1.847850  2.58818E-01   -1.33461E-02    2.58425E-01    2.81427E-03
    1.872840  2.51014E-01   -1.29955E-02    2.50631E-01    2.63501E-03
    1.898160  2.43566E-01   -1.26569E-02    2.43195E-01    2.46480E-03
    1.923830  2.36469E-01   -1.23305E-02    2.36108E-01    2.30296E-03
    1.949840  2.29709E-01   -1.20164E-02    2.29358E-01    2.14940E-03
    1.976210  2.23270E-01   -1.17143E-02    2.22929E-01    2.00407E-03
    2.002930  2.17144E-01   -1.14242E-02    2.16813E-01    1.86670E-03
    2.030020  2.11321E-01   -1.11462E-02    2.10998E-01    1.73701E-03
    2.057470  2.05790E-01   -1.08800E-02    2.05476E-01    1.61474E-03
    2.085290  2.00549E-01   -1.06260E-02    2.00244E-01    1.49946E-03
    2.113490  1.95584E-01   -1.03838E-02    1.95286E-01    1.39099E-03
    2.142070  1.90877E-01   -1.01528E-02    1.90587E-01    1.28924E-03
    2.171030  1.86422E-01   -9.93284E-03    1.86139E-01    1.19387E-03
    2.200390  1.82212E-01   -9.72393E-03    1.81936E-01    1.10457E-03
    2.230150  1.78238E-01   -9.52564E-03    1.77968E-01    1.02099E-03
    2.260300  1.74491E-01   -9.33786E-03    1.74227E-01    9.42912E-04
    2.290870  1.70964E-01   -9.16037E-03    1.70705E-01    8.69978E-04
    2.321850  1.67643E-01   -8.99271E-03    1.67389E-01    8.02064E-04
    2.353240  1.64518E-01   -8.83453E-03    1.64269E-01    7.38904E-04
    2.385060  1.61580E-01   -8.68550E-03    1.61336E-01    6.80240E-04
    2.417320  1.58819E-01   -8.54523E-03    1.58580E-01    6.25821E-04
    2.450000  1.56226E-01   -8.41332E-03    1.55991E-01    5.75210E-04
    2.483130  1.53793E-01   -8.28944E-03    1.53562E-01    5.28339E-04
    2.516710  1.51512E-01   -8.17337E-03    1.51284E-01    4.85058E-04
    2.550740  1.49373E-01   -8.06453E-03    1.49149E-01    4.45099E-04
    2.585230  1.47369E-01   -7.96257E-03    1.47148E-01    4.08247E-04
    2.620190  1.45491E-01   -7.86711E-03    1.45273E-01    3.74292E-04
    2.655620  1.43733E-01   -7.77780E-03    1.43518E-01    3.43036E-04
    2.691530  1.42087E-01   -7.69427E-03    1.41874E-01    3.14289E-04
    2.727930  1.40545E-01   -7.61620E-03    1.40335E-01    2.87872E-04
    2.764820  1.39102E-01   -7.54322E-03    1.38894E-01    2.63611E-04
    2.802210  1.37750E-01   -7.47500E-03    1.37544E-01    2.41339E-04
    2.840100  1.36484E-01   -7.41129E-03    1.36280E-01    2.20915E-04
    2.878500  1.35298E-01   -7.35179E-03    1.35096E-01    2.02197E-04
    2.917430  1.34187E-01   -7.29623E-03    1.33986E-01    1.85053E-04
    2.956880  1.33145E-01   -7.24434E-03    1.32946E-01    1.69360E-04
    2.996860  1.32168E-01   -7.19587E-03    1.31971E-01    1.55002E-04
    3.037390  1.31252E-01   -7.15058E-03    1.31056E-01    1.41872E-04
    3.078460  1.30393E-01   -7.10826E-03    1.30197E-01    1.29869E-04
    3.120090  1.29585E-01   -7.06872E-03    1.29391E-01    1.18878E-04
    3.162280  1.28827E-01   -7.03175E-03    1.28633E-01    1.08819E-04
    3.205040  1.28113E-01   -6.99715E-03    1.27921E-01    9.96398E-05
    3.248380  1.27442E-01   -6.96476E-03    1.27251E-01    9.12646E-05
    3.292300  1.26810E-01   -6.93442E-03    1.26620E-01    8.36223E-05
    3.336820  1.26215E-01   -6.90598E-03    1.26025E-01    7.66503E-05
    3.381950  1.25654E-01   -6.87931E-03    1.25465E-01    7.02930E-05
    3.427680  1.25124E-01   -6.85427E-03    1.24936E-01    6.44832E-05
    3.474030  1.24624E-01   -6.83077E-03    1.24436E-01    5.91777E-05
    3.521010  1.24151E-01   -6.80867E-03    1.23964E-01    5.43420E-05
    3.568620  1.23704E-01   -6.78788E-03    1.23517E-01    4.99346E-05
    3.616870  1.23281E-01   -6.76831E-03    1.23095E-01    4.59181E-05
    3.665780  1.22881E-01   -6.74988E-03    1.22694E-01    4.22494E-05
    3.715350  1.22500E-01   -6.73249E-03    1.22314E-01    3.88943E-05
    3.765590  1.22139E-01   -6.71608E-03    1.21954E-01    3.58371E-05
    3.816510  1.21797E-01   -6.70058E-03    1.21612E-01    3.30511E-05
    3.868120  1.21471E-01   -6.68593E-03    1.21287E-01    3.05118E-05
    3.920430  1.21161E-01   -6.67207E-03    1.20977E-01    2.81879E-05
    3.973440  1.20866E-01   -6.65894E-03    1.20682E-01    2.60688E-05
    4.027170  1.20585E-01   -6.64650E-03    1.20401E-01    2.41367E-05
    4.081630  1.20317E-01   -6.63468E-03    1.20133E-01    2.23749E-05
    4.136820  1.20061E-01   -6.62347E-03    1.19878E-01    2.07669E-05
    4.192760  1.19816E-01   -6.61281E-03    1.19633E-01    1.92900E-05
    4.249460  1.19582E-01   -6.60267E-03    1.19400E-01    1.79412E-05
    4.306920  1.19358E-01   -6.59302E-03    1.19176E-01    1.67086E-05
    4.365160  1.19145E-01   -6.58382E-03    1.18963E-01    1.55817E-05
    4.424190  1.18940E-01   -6.57504E-03    1.18758E-01    1.45507E-05
    4.484010  1.18743E-01   -6.56667E-03    1.18561E-01    1.36075E-05
    4.544650  1.18554E-01   -6.55867E-03    1.18372E-01    1.27439E-05
    4.606100  1.18373E-01   -6.55103E-03    1.18192E-01    1.19526E-05
    4.668390  1.18199E-01   -6.54371E-03    1.18018E-01    1.12268E-05
    4.731510  1.18032E-01   -6.53670E-03    1.17851E-01    1.05607E-05
    4.795490  1.17871E-01   -6.52999E-03    1.17690E-01    9.94972E-06
    4.860340  1.17716E-01   -6.52356E-03    1.17535E-01    9.38973E-06
    4.926060  1.17567E-01   -6.51739E-03    1.17386E-01    8.87478E-06
    4.992680  1.17423E-01   -6.51147E-03    1.17243E-01    8.40075E-06
    5.060190  1.17285E-01   -6.50578E-03    1.17104E-01    7.96977E-06
    5.128610  1.17151E-01   -6.50031E-03    1.16971E-01    7.57269E-06
    5.197970  1.17022E-01   -6.49505E-03    1.16842E-01    7.21046E-06
    5.268250  1.16897E-01   -6.48999E-03    1.16717E-01    6.88075E-06
    5.339490  1.16777E-01   -6.48512E-03    1.16597E-01    6.57550E-06
    5.411700  1.16661E-01   -6.48043E-03    1.16481E-01    6.29251E-06
    5.484870  1.16549E-01   -6.47590E-03    1.16369E-01    6.02976E-06
    5.559040  1.16440E-01   -6.47154E-03    1.16260E-01    5.79014E-06
    5.634210  1.16335E-01   -6.46733E-03    1.16155E-01    5.56954E-06
    5.710400  1.16233E-01   -6.46327E-03    1.16053E-01    5.37018E-06
    5.787620  1.16134E-01   -6.45935E-03    1.15954E-01    5.18427E-06
    5.865880  1.16039E-01   -6.45557E-03    1.15859E-01    5.01046E-06
    5.945200  1.15946E-01   -6.45191E-03    1.15767E-01    4.84965E-06
    6.025600  1.15856E-01   -6.44838E-03    1.15677E-01    4.70058E-06
    6.107080  1.15769E-01   -6.44496E-03    1.15590E-01    4.56053E-06
    6.189660  1.15685E-01   -6.44165E-03    1.15506E-01    4.42868E-06
    6.273360  1.15603E-01   -6.43846E-03    1.15424E-01    4.29495E-06
    6.358190  1.15524E-01   -6.43537E-03    1.15344E-01    4.16707E-06
    6.444170  1.15446E-01   -6.43239E-03    1.15267E-01    4.03299E-06
    6.531310  1.15371E-01   -6.42950E-03    1.15191E-01    3.90501E-06
    6.619620  1.15297E-01   -6.42671E-03    1.15117E-01    3.77411E-06
    6.709140  1.15225E-01   -6.42400E-03    1.15046E-01    3.64850E-06
    6.799860  1.15155E-01   -6.42140E-03    1.14975E-01    3.51936E-06
    6.891810  1.15086E-01   -6.41888E-03    1.14907E-01    3.39593E-06
    6.985000  1.15018E-01   -6.41645E-03    1.14839E-01    3.28401E-06
    7.079460  1.14952E-01   -6.41410E-03    1.14773E-01    3.17817E-06
    7.175190  1.14886E-01   -6.41185E-03    1.14707E-01    3.12707E-06
    7.272210  1.14822E-01   -6.40968E-03    1.14643E-01    3.07932E-06
    7.370550  1.14757E-01   -6.40761E-03    1.14578E-01    3.15944E-06
    7.470220  1.14693E-01   -6.40561E-03    1.14514E-01    3.26346E-06
    7.571230  1.14631E-01   -6.40369E-03    1.14452E-01    3.56715E-06
    7.673620  1.14570E-01   -6.40184E-03    1.14390E-01    3.99985E-06
    7.777380  1.14510E-01   -6.40004E-03    1.14331E-01    4.52554E-06
    7.882550  1.14452E-01   -6.39829E-03    1.14273E-01    5.34416E-06
    7.989140  1.14397E-01   -6.39659E-03    1.14218E-01    6.08784E-06
    8.097170  1.14346E-01   -6.39481E-03    1.14167E-01    7.25079E-06
    8.206660  1.14297E-01   -6.39306E-03    1.14118E-01    8.37567E-06
    8.317640  1.14251E-01   -6.39128E-03    1.14072E-01    9.43682E-06
    8.430110  1.14209E-01   -6.38947E-03    1.14030E-01    1.03870E-05
    8.544110  1.14169E-01   -6.38772E-03    1.13990E-01    1.11728E-05
    8.659640  1.14127E-01   -6.38603E-03    1.13949E-01    1.19159E-05
    8.776740  1.14085E-01   -6.38436E-03    1.13906E-01    1.27647E-05
