# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.16670E+00   -4.31790E-01   -3.09564E+00   -4.73765E-01
    0.075567  3.07864E+00   -4.10713E-01   -3.01223E+00   -4.44790E-01
    0.076589  2.99865E+00   -3.90672E-01   -2.93658E+00   -4.16489E-01
    0.077625  2.91994E+00   -3.73011E-01   -2.86179E+00   -3.87575E-01
    0.078674  2.81668E+00   -3.60033E-01   -2.76199E+00   -3.54458E-01
    0.079738  2.72162E+00   -3.50072E-01   -2.66928E+00   -3.25951E-01
    0.080816  2.63528E+00   -3.41099E-01   -2.58435E+00   -3.03481E-01
    0.081909  2.55957E+00   -3.30486E-01   -2.50959E+00   -2.86374E-01
    0.083017  2.49657E+00   -3.17950E-01   -2.44765E+00   -2.72731E-01
    0.084140  2.44551E+00   -3.05809E-01   -2.39812E+00   -2.59710E-01
    0.085277  2.39989E+00   -2.95290E-01   -2.35418E+00   -2.43461E-01
    0.086430  2.35585E+00   -2.88897E-01   -2.31133E+00   -2.26308E-01
    0.087599  2.31242E+00   -2.86230E-01   -2.26820E+00   -2.12149E-01
    0.088784  2.27101E+00   -2.84006E-01   -2.22645E+00   -2.02881E-01
    0.089984  2.23246E+00   -2.77844E-01   -2.18767E+00   -1.95623E-01
    0.091201  2.20115E+00   -2.67558E-01   -2.15641E+00   -1.89801E-01
    0.092434  2.16623E+00   -2.53727E-01   -2.12209E+00   -1.79393E-01
    0.093684  2.13267E+00   -2.40022E-01   -2.08939E+00   -1.64364E-01
    0.094951  2.09530E+00   -2.29352E-01   -2.05254E+00   -1.45621E-01
    0.096235  2.03760E+00   -2.22110E-01   -1.99487E+00   -1.23799E-01
    0.097536  1.97539E+00   -2.17643E-01   -1.93185E+00   -1.05083E-01
    0.098855  1.88249E+00   -2.13280E-01   -1.83843E+00   -9.08492E-02
    0.100192  1.80226E+00   -2.05278E-01   -1.75776E+00   -8.14615E-02
    0.101547  1.73619E+00   -1.93780E-01   -1.69158E+00   -7.40408E-02
    0.102920  1.67432E+00   -1.80639E-01   -1.62967E+00   -6.28979E-02
    0.104312  1.60817E+00   -1.67832E-01   -1.56276E+00   -4.75483E-02
    0.105722  1.53297E+00   -1.58588E-01   -1.48619E+00   -3.01804E-02
    0.107152  1.45005E+00   -1.52813E-01   -1.40068E+00   -1.52714E-02
    0.108601  1.34671E+00   -1.48381E-01   -1.29459E+00   -4.83595E-03
    0.110069  1.24719E+00   -1.40887E-01   -1.19213E+00    1.87382E-03
    0.111558  1.15993E+00   -1.30491E-01   -1.10092E+00    5.76830E-03
    0.113066  1.05780E+00   -1.19591E-01   -9.94633E-01    8.81911E-03
    0.114595  9.60652E-01   -1.08190E-01   -8.91265E-01    1.41162E-02
    0.116145  8.92085E-01   -9.92891E-02   -8.16281E-01    1.82268E-02
    0.117715  8.29172E-01   -9.12839E-02   -7.45522E-01    2.15729E-02
    0.119307  7.73497E-01   -8.40167E-02   -6.81399E-01    2.34285E-02
    0.120921  7.21802E-01   -7.64435E-02   -6.19626E-01    2.44001E-02
    0.122556  6.75522E-01   -6.92090E-02   -5.62889E-01    2.40912E-02
    0.124213  6.33647E-01   -6.15799E-02   -5.09926E-01    2.25174E-02
    0.125893  5.97281E-01   -5.31379E-02   -4.62749E-01    2.09347E-02
    0.127595  5.64440E-01   -4.55587E-02   -4.19787E-01    2.11767E-02
    0.129320  5.33178E-01   -4.22982E-02   -3.82058E-01    2.13117E-02
    0.131069  5.04159E-01   -4.07214E-02   -3.49178E-01    1.88806E-02
    0.132841  4.78221E-01   -3.84455E-02   -3.24383E-01    1.67945E-02
    0.134638  4.52924E-01   -3.69583E-02   -3.03450E-01    1.78881E-02
    0.136458  4.27660E-01   -3.77766E-02   -2.82919E-01    1.91377E-02
    0.138304  4.05250E-01   -3.82938E-02   -2.66099E-01    1.78874E-02
    0.140174  3.86274E-01   -3.48157E-02   -2.51288E-01    1.62357E-02
    0.142069  3.70392E-01   -2.91323E-02   -2.37699E-01    1.71312E-02
    0.143990  3.55299E-01   -2.42182E-02   -2.22370E-01    1.91803E-02
    0.145937  3.39577E-01   -1.98988E-02   -2.04277E-01    1.93956E-02
    0.147911  3.25573E-01   -1.51274E-02   -1.87378E-01    1.74030E-02
    0.149911  3.15394E-01   -1.00954E-02   -1.74303E-01    1.50420E-02
    0.151938  3.06895E-01   -6.28139E-03   -1.64447E-01    1.33791E-02
    0.153993  2.97854E-01   -3.24597E-03   -1.53470E-01    1.20946E-02
    0.156075  2.87614E-01   -3.13805E-03   -1.45964E-01    1.02519E-02
    0.158186  2.79141E-01   -5.27938E-03   -1.44431E-01    7.76049E-03
    0.160325  2.74150E-01   -7.63315E-03   -1.46445E-01    5.38633E-03
    0.162493  2.73102E-01   -1.10634E-02   -1.53122E-01    3.80281E-03
    0.164690  2.74183E-01   -1.51692E-02   -1.61259E-01    2.41600E-03
    0.166917  2.81097E-01   -1.98893E-02   -1.72842E-01    5.71351E-04
    0.169174  2.92348E-01   -2.51889E-02   -1.87721E-01   -2.02238E-03
    0.171462  3.09535E-01   -3.06897E-02   -2.06670E-01   -5.48118E-03
    0.173780  3.31188E-01   -3.63755E-02   -2.29127E-01   -9.65691E-03
    0.176130  3.55456E-01   -4.22926E-02   -2.54205E-01   -1.44232E-02
    0.178512  3.82032E-01   -4.83241E-02   -2.81678E-01   -1.98061E-02
    0.180926  4.11118E-01   -5.42847E-02   -3.11812E-01   -2.57944E-02
    0.183372  4.42477E-01   -5.99922E-02   -3.44449E-01   -3.21401E-02
    0.185852  4.75401E-01   -6.54822E-02   -3.78744E-01   -3.87452E-02
    0.188365  5.09347E-01   -7.05835E-02   -4.14248E-01   -4.55356E-02
    0.190912  5.40371E-01   -7.49807E-02   -4.49053E-01   -5.16342E-02
    0.193494  5.65169E-01   -7.83341E-02   -4.80610E-01   -5.60844E-02
    0.196110  5.88953E-01   -8.06082E-02   -5.10570E-01   -5.99553E-02
    0.198762  6.11892E-01   -8.20571E-02   -5.38786E-01   -6.31040E-02
    0.201450  6.30185E-01   -8.26451E-02   -5.62291E-01   -6.44469E-02
    0.204174  6.43898E-01   -8.21430E-02   -5.81129E-01   -6.42979E-02
    0.206935  6.55706E-01   -8.06891E-02   -5.97302E-01   -6.35593E-02
    0.209733  6.65835E-01   -7.83308E-02   -6.10523E-01   -6.21226E-02
    0.212569  6.73598E-01   -7.50995E-02   -6.19873E-01   -5.89423E-02
    0.215443  6.81890E-01   -7.15619E-02   -6.27419E-01   -5.44244E-02
    0.218357  6.89729E-01   -6.79167E-02   -6.32848E-01   -4.85443E-02
    0.221309  6.93487E-01   -6.41682E-02   -6.33876E-01   -4.17128E-02
    0.224302  6.93783E-01   -6.06512E-02   -6.31777E-01   -3.48661E-02
    0.227335  6.94948E-01   -5.72208E-02   -6.30039E-01   -2.82166E-02
    0.230409  6.97032E-01   -5.38604E-02   -6.28767E-01   -2.15323E-02
    0.233525  6.98839E-01   -5.09998E-02   -6.26754E-01   -1.45200E-02
    0.236683  6.99531E-01   -4.88537E-02   -6.23779E-01   -7.13148E-03
    0.239883  6.97610E-01   -4.75047E-02   -6.19334E-01   -2.98048E-04
    0.243127  6.86906E-01   -4.69565E-02   -6.08472E-01    5.25581E-03
    0.246415  6.77127E-01   -4.65417E-02   -5.98763E-01    1.00447E-02
    0.249747  6.68483E-01   -4.60238E-02   -5.90214E-01    1.43352E-02
    0.253124  6.53600E-01   -4.57284E-02   -5.76570E-01    1.76463E-02
    0.256547  6.40257E-01   -4.55892E-02   -5.64117E-01    2.07322E-02
    0.260016  6.24409E-01   -4.57054E-02   -5.49657E-01    2.32944E-02
    0.263532  6.06346E-01   -4.59235E-02   -5.33445E-01    2.52936E-02
    0.267096  5.90474E-01   -4.60033E-02   -5.19271E-01    2.70335E-02
    0.270707  5.76386E-01   -4.58503E-02   -5.06704E-01    2.86190E-02
    0.274368  5.63086E-01   -4.54057E-02   -4.94786E-01    3.01113E-02
    0.278078  5.43983E-01   -4.47899E-02   -4.77310E-01    3.08026E-02
    0.281838  5.26565E-01   -4.42005E-02   -4.61146E-01    3.16527E-02
    0.285649  5.10715E-01   -4.37221E-02   -4.46342E-01    3.25876E-02
    0.289512  4.95962E-01   -4.33779E-02   -4.32482E-01    3.32285E-02
    0.293427  4.82442E-01   -4.30097E-02   -4.19803E-01    3.36902E-02
    0.297395  4.69951E-01   -4.24826E-02   -4.08040E-01    3.39882E-02
    0.301416  4.57884E-01   -4.17037E-02   -3.96680E-01    3.43632E-02
    0.305492  4.46377E-01   -4.07937E-02   -3.85827E-01    3.48788E-02
    0.309623  4.35565E-01   -3.99290E-02   -3.75540E-01    3.55326E-02
    0.313810  4.25402E-01   -3.92100E-02   -3.65677E-01    3.60665E-02
    0.318053  4.15697E-01   -3.86240E-02   -3.56266E-01    3.66457E-02
    0.322354  4.06369E-01   -3.80890E-02   -3.47294E-01    3.71948E-02
    0.326713  3.97410E-01   -3.74906E-02   -3.38723E-01    3.76679E-02
    0.331131  3.89476E-01   -3.67924E-02   -3.31111E-01    3.80103E-02
    0.335609  3.81741E-01   -3.59747E-02   -3.23680E-01    3.84651E-02
    0.340147  3.74336E-01   -3.51779E-02   -3.16496E-01    3.90450E-02
    0.344747  3.67482E-01   -3.45153E-02   -3.09764E-01    3.97259E-02
    0.349408  3.61793E-01   -3.40766E-02   -3.04236E-01    4.03546E-02
    0.354133  3.56308E-01   -3.37376E-02   -2.98963E-01    4.09899E-02
    0.358922  3.50934E-01   -3.34156E-02   -2.93870E-01    4.15671E-02
    0.363775  3.45608E-01   -3.30299E-02   -2.88855E-01    4.21122E-02
    0.368695  3.40965E-01   -3.26152E-02   -2.84544E-01    4.27577E-02
    0.373680  3.36681E-01   -3.22203E-02   -2.80562E-01    4.34939E-02
    0.378733  3.32638E-01   -3.19170E-02   -2.76736E-01    4.43102E-02
    0.383855  3.28955E-01   -3.17442E-02   -2.73188E-01    4.52147E-02
    0.389045  3.25592E-01   -3.16799E-02   -2.69952E-01    4.61646E-02
    0.394306  3.22342E-01   -3.16659E-02   -2.66907E-01    4.70772E-02
    0.399638  3.19152E-01   -3.16437E-02   -2.63985E-01    4.79276E-02
    0.405042  3.16149E-01   -3.15289E-02   -2.61075E-01    4.88118E-02
    0.410519  3.13287E-01   -3.13818E-02   -2.58247E-01    4.97354E-02
    0.416070  3.10631E-01   -3.12563E-02   -2.55534E-01    5.07284E-02
    0.421697  3.08221E-01   -3.11911E-02   -2.52968E-01    5.18144E-02
    0.427399  3.06043E-01   -3.11903E-02   -2.50586E-01    5.29889E-02
    0.433178  3.04048E-01   -3.12244E-02   -2.48403E-01    5.42133E-02
    0.439036  3.02056E-01   -3.12147E-02   -2.46159E-01    5.53232E-02
    0.444973  3.00115E-01   -3.11786E-02   -2.43983E-01    5.62550E-02
    0.450990  2.98288E-01   -3.11102E-02   -2.41857E-01    5.71739E-02
    0.457088  2.96620E-01   -3.10254E-02   -2.39773E-01    5.81471E-02
    0.463269  2.95144E-01   -3.09494E-02   -2.37741E-01    5.92063E-02
    0.469534  2.93873E-01   -3.08980E-02   -2.35783E-01    6.03667E-02
    0.475883  2.92798E-01   -3.08649E-02   -2.33924E-01    6.16180E-02
    0.482318  2.91904E-01   -3.08256E-02   -2.32168E-01    6.29377E-02
    0.488840  2.90943E-01   -3.08284E-02   -2.30537E-01    6.40274E-02
    0.495450  2.89748E-01   -3.09070E-02   -2.28986E-01    6.47465E-02
    0.502150  2.88616E-01   -3.09843E-02   -2.27427E-01    6.54750E-02
    0.508940  2.87558E-01   -3.10777E-02   -2.25853E-01    6.62241E-02
    0.515822  2.86582E-01   -3.11990E-02   -2.24274E-01    6.69920E-02
    0.522797  2.85696E-01   -3.13409E-02   -2.22716E-01    6.77669E-02
    0.529867  2.84906E-01   -3.14757E-02   -2.21204E-01    6.85397E-02
    0.537032  2.84222E-01   -3.15693E-02   -2.19753E-01    6.93201E-02
    0.544294  2.83652E-01   -3.16069E-02   -2.18354E-01    7.01405E-02
    0.551654  2.83092E-01   -3.16636E-02   -2.17068E-01    7.09130E-02
    0.559114  2.82166E-01   -3.19509E-02   -2.16052E-01    7.12683E-02
    0.566674  2.81263E-01   -3.22841E-02   -2.15027E-01    7.16009E-02
    0.574337  2.80394E-01   -3.26373E-02   -2.14017E-01    7.18750E-02
    0.582103  2.79575E-01   -3.29525E-02   -2.13061E-01    7.20772E-02
    0.589975  2.78821E-01   -3.31705E-02   -2.12189E-01    7.22315E-02
    0.597953  2.78138E-01   -3.32688E-02   -2.11406E-01    7.23917E-02
    0.606038  2.77524E-01   -3.32769E-02   -2.10694E-01    7.26105E-02
    0.614233  2.76974E-01   -3.32577E-02   -2.10024E-01    7.29060E-02
    0.622539  2.76494E-01   -3.32597E-02   -2.09386E-01    7.32458E-02
    0.630957  2.76104E-01   -3.32690E-02   -2.08805E-01    7.35653E-02
    0.639489  2.75824E-01   -3.32033E-02   -2.08332E-01    7.38127E-02
    0.648137  2.75668E-01   -3.29583E-02   -2.08015E-01    7.39941E-02
    0.656901  2.75587E-01   -3.24965E-02   -2.07862E-01    7.41447E-02
    0.665784  2.74987E-01   -3.20908E-02   -2.07848E-01    7.38946E-02
    0.674787  2.74401E-01   -3.16256E-02   -2.07852E-01    7.37412E-02
    0.683912  2.73850E-01   -3.11666E-02   -2.07862E-01    7.36610E-02
    0.693160  2.73376E-01   -3.07026E-02   -2.07919E-01    7.35825E-02
    0.702533  2.72908E-01   -3.01955E-02   -2.08084E-01    7.33704E-02
    0.712033  2.72240E-01   -2.96619E-02   -2.08374E-01    7.28926E-02
    0.721661  2.71612E-01   -2.89909E-02   -2.08790E-01    7.24100E-02
    0.731420  2.70969E-01   -2.82630E-02   -2.09276E-01    7.19871E-02
    0.741310  2.70281E-01   -2.75664E-02   -2.09768E-01    7.16523E-02
    0.751335  2.69577E-01   -2.69380E-02   -2.10239E-01    7.13875E-02
    0.761494  2.68928E-01   -2.63463E-02   -2.10715E-01    7.11476E-02
    0.771792  2.68405E-01   -2.57266E-02   -2.11256E-01    7.08957E-02
    0.782228  2.68027E-01   -2.50478E-02   -2.11911E-01    7.06334E-02
    0.792806  2.67740E-01   -2.43661E-02   -2.12684E-01    7.03958E-02
    0.803526  2.67319E-01   -2.38772E-02   -2.13487E-01    7.01528E-02
    0.814392  2.66569E-01   -2.37560E-02   -2.14198E-01    6.98471E-02
    0.825404  2.65751E-01   -2.38625E-02   -2.14862E-01    6.95657E-02
    0.836566  2.64949E-01   -2.41228E-02   -2.15482E-01    6.92656E-02
    0.847878  2.64257E-01   -2.44505E-02   -2.16097E-01    6.89213E-02
    0.859343  2.63711E-01   -2.48083E-02   -2.16745E-01    6.85327E-02
    0.870964  2.63262E-01   -2.52387E-02   -2.17440E-01    6.81171E-02
    0.882741  2.62799E-01   -2.58400E-02   -2.18151E-01    6.76895E-02
    0.894678  2.62222E-01   -2.66932E-02   -2.18823E-01    6.72447E-02
    0.906776  2.61373E-01   -2.78748E-02   -2.19329E-01    6.67208E-02
    0.919038  2.60362E-01   -2.92818E-02   -2.19681E-01    6.61065E-02
    0.931465  2.59361E-01   -3.07698E-02   -2.19960E-01    6.54134E-02
    0.944061  2.58412E-01   -3.22794E-02   -2.20187E-01    6.46394E-02
    0.956827  2.57501E-01   -3.37961E-02   -2.20369E-01    6.37897E-02
    0.969765  2.56573E-01   -3.53441E-02   -2.20491E-01    6.28681E-02
    0.982879  2.55567E-01   -3.69553E-02   -2.20526E-01    6.18716E-02
    0.996170  2.54461E-01   -3.86374E-02   -2.20456E-01    6.07923E-02
    1.009640  2.53176E-01   -4.04028E-02   -2.20209E-01    5.96232E-02
    1.023290  2.51817E-01   -4.21855E-02   -2.19857E-01    5.83776E-02
    1.037130  2.50448E-01   -4.39364E-02   -2.19447E-01    5.70703E-02
    1.051150  2.49072E-01   -4.56320E-02   -2.18979E-01    5.57123E-02
    1.065370  2.47669E-01   -4.72631E-02   -2.18440E-01    5.43065E-02
    1.079780  2.46211E-01   -4.88322E-02   -2.17809E-01    5.28481E-02
    1.094380  2.44681E-01   -5.03461E-02   -2.17081E-01    5.13316E-02
    1.109170  2.43084E-01   -5.18077E-02   -2.16267E-01    4.97596E-02
    1.124170  2.41440E-01   -5.32109E-02   -2.15396E-01    4.81462E-02
    1.139380  2.39700E-01   -5.45609E-02   -2.14424E-01    4.65212E-02
    1.154780  2.37933E-01   -5.58225E-02   -2.13413E-01    4.49022E-02
    1.170400  2.36148E-01   -5.69797E-02   -2.12367E-01    4.32990E-02
    1.186220  2.34323E-01   -5.80307E-02   -2.11264E-01    4.17119E-02
    1.202260  2.32437E-01   -5.89808E-02   -2.10086E-01    4.01358E-02
    1.218520  2.30483E-01   -5.98369E-02   -2.08830E-01    3.85680E-02
    1.235000  2.28473E-01   -6.06007E-02   -2.07511E-01    3.70148E-02
    1.251700  2.26437E-01   -6.12685E-02   -2.06159E-01    3.54934E-02
    1.268630  2.24395E-01   -6.18323E-02   -2.04791E-01    3.40292E-02
    1.285780  2.22339E-01   -6.22733E-02   -2.03393E-01    3.26267E-02
    1.303170  2.20258E-01   -6.25862E-02   -2.01949E-01    3.12911E-02
    1.320790  2.18096E-01   -6.27698E-02   -2.00401E-01    3.00210E-02
    1.338650  2.15871E-01   -6.28347E-02   -1.98766E-01    2.88080E-02
    1.356750  2.13576E-01   -6.27908E-02   -1.97037E-01    2.76450E-02
    1.375100  2.11210E-01   -6.26464E-02   -1.95217E-01    2.65285E-02
    1.393690  2.08752E-01   -6.24052E-02   -1.93283E-01    2.54598E-02
    1.412540  2.06229E-01   -6.20716E-02   -1.91263E-01    2.44387E-02
    1.431640  2.03645E-01   -6.16492E-02   -1.89158E-01    2.34650E-02
    1.451000  2.00998E-01   -6.11432E-02   -1.86968E-01    2.25365E-02
    1.470620  1.98269E-01   -6.05630E-02   -1.84670E-01    2.16476E-02
    1.490500  1.95460E-01   -5.99164E-02   -1.82271E-01    2.07929E-02
    1.510660  1.92583E-01   -5.92108E-02   -1.79782E-01    1.99681E-02
    1.531090  1.89640E-01   -5.84552E-02   -1.77207E-01    1.91686E-02
    1.551790  1.86634E-01   -5.76578E-02   -1.74554E-01    1.83908E-02
    1.572780  1.83585E-01   -5.68309E-02   -1.71841E-01    1.76295E-02
    1.594040  1.80483E-01   -5.59751E-02   -1.69061E-01    1.68857E-02
    1.615600  1.77338E-01   -5.50961E-02   -1.66224E-01    1.61581E-02
    1.637440  1.74156E-01   -5.41993E-02   -1.63339E-01    1.54462E-02
    1.659590  1.70946E-01   -5.32890E-02   -1.60413E-01    1.47503E-02
    1.682030  1.67715E-01   -5.23696E-02   -1.57456E-01    1.40704E-02
    1.704770  1.64476E-01   -5.14455E-02   -1.54480E-01    1.34059E-02
    1.727830  1.61236E-01   -5.05204E-02   -1.51495E-01    1.27572E-02
    1.751190  1.58006E-01   -4.95978E-02   -1.48510E-01    1.21248E-02
    1.774870  1.54792E-01   -4.86805E-02   -1.45531E-01    1.15091E-02
    1.798870  1.51592E-01   -4.77709E-02   -1.42558E-01    1.09103E-02
    1.823200  1.48428E-01   -4.68723E-02   -1.39613E-01    1.03293E-02
    1.847850  1.45309E-01   -4.59873E-02   -1.36704E-01    9.76655E-03
    1.872840  1.42241E-01   -4.51181E-02   -1.33839E-01    9.22255E-03
    1.898160  1.39233E-01   -4.42666E-02   -1.31025E-01    8.69765E-03
    1.923830  1.36286E-01   -4.34356E-02   -1.28264E-01    8.19084E-03
    1.949840  1.33409E-01   -4.26262E-02   -1.25565E-01    7.70298E-03
    1.976210  1.30610E-01   -4.18397E-02   -1.22936E-01    7.23502E-03
    2.002930  1.27894E-01   -4.10774E-02   -1.20384E-01    6.78695E-03
    2.030020  1.25267E-01   -4.03404E-02   -1.17912E-01    6.35881E-03
    2.057470  1.22731E-01   -3.96297E-02   -1.15524E-01    5.95047E-03
    2.085290  1.20292E-01   -3.89474E-02   -1.13226E-01    5.56114E-03
    2.113490  1.17951E-01   -3.82933E-02   -1.11019E-01    5.19097E-03
    2.142070  1.15708E-01   -3.76662E-02   -1.08903E-01    4.84034E-03
    2.171030  1.13564E-01   -3.70670E-02   -1.06880E-01    4.50858E-03
    2.200390  1.11522E-01   -3.64964E-02   -1.04952E-01    4.19511E-03
    2.230150  1.09578E-01   -3.59538E-02   -1.03116E-01    3.89915E-03
    2.260300  1.07736E-01   -3.54396E-02   -1.01375E-01    3.62038E-03
    2.290870  1.05992E-01   -3.49538E-02   -9.97265E-02    3.35787E-03
    2.321850  1.04349E-01   -3.44954E-02   -9.81725E-02    3.11155E-03
    2.353240  1.02803E-01   -3.40639E-02   -9.67112E-02    2.88077E-03
    2.385060  1.01354E-01   -3.36587E-02   -9.53407E-02    2.66488E-03
    2.417320  9.99984E-02   -3.32790E-02   -9.40586E-02    2.46323E-03
    2.450000  9.87301E-02   -3.29238E-02   -9.28591E-02    2.27443E-03
    2.483130  9.75497E-02   -3.25924E-02   -9.17428E-02    2.09845E-03
    2.516710  9.64580E-02   -3.22845E-02   -9.07109E-02    1.93490E-03
    2.550740  9.54469E-02   -3.19985E-02   -8.97553E-02    1.78300E-03
    2.585230  9.45128E-02   -3.17334E-02   -8.88727E-02    1.64210E-03
    2.620190  9.36519E-02   -3.14881E-02   -8.80597E-02    1.51156E-03
    2.655620  9.28604E-02   -3.12615E-02   -8.73126E-02    1.39074E-03
    2.691530  9.21348E-02   -3.10528E-02   -8.66280E-02    1.27904E-03
    2.727930  9.14711E-02   -3.08609E-02   -8.60022E-02    1.17587E-03
    2.764820  9.08651E-02   -3.06847E-02   -8.54312E-02    1.08067E-03
    2.802210  9.03123E-02   -3.05231E-02   -8.49107E-02    9.92865E-04
    2.840100  8.98110E-02   -3.03754E-02   -8.44392E-02    9.11972E-04
    2.878500  8.93579E-02   -3.02409E-02   -8.40135E-02    8.37503E-04
    2.917430  8.89497E-02   -3.01184E-02   -8.36303E-02    7.69002E-04
    2.956880  8.85830E-02   -3.00073E-02   -8.32868E-02    7.06029E-04
    2.996860  8.82549E-02   -2.99067E-02   -8.29799E-02    6.48178E-04
    3.037390  8.79625E-02   -2.98159E-02   -8.27069E-02    5.95064E-04
    3.078460  8.77030E-02   -2.97341E-02   -8.24652E-02    5.46325E-04
    3.120090  8.74739E-02   -2.96607E-02   -8.22522E-02    5.01524E-04
    3.162280  8.72726E-02   -2.95951E-02   -8.20658E-02    4.60369E-04
    3.205040  8.70970E-02   -2.95365E-02   -8.19038E-02    4.22680E-04
    3.248380  8.69449E-02   -2.94844E-02   -8.17640E-02    3.88176E-04
    3.292300  8.68143E-02   -2.94384E-02   -8.16446E-02    3.56590E-04
    3.336820  8.67032E-02   -2.93978E-02   -8.15438E-02    3.27683E-04
    3.381950  8.66101E-02   -2.93623E-02   -8.14600E-02    3.01242E-04
    3.427680  8.65332E-02   -2.93313E-02   -8.13915E-02    2.77004E-04
    3.474030  8.64712E-02   -2.93046E-02   -8.13371E-02    2.54806E-04
    3.521010  8.64225E-02   -2.92818E-02   -8.12953E-02    2.34515E-04
    3.568620  8.63860E-02   -2.92624E-02   -8.12650E-02    2.15972E-04
    3.616870  8.63604E-02   -2.92463E-02   -8.12450E-02    1.99028E-04
    3.665780  8.63446E-02   -2.92330E-02   -8.12343E-02    1.83511E-04
    3.715350  8.63377E-02   -2.92224E-02   -8.12319E-02    1.69285E-04
    3.765590  8.63388E-02   -2.92142E-02   -8.12370E-02    1.56290E-04
    3.816510  8.63470E-02   -2.92081E-02   -8.12488E-02    1.44421E-04
    3.868120  8.63615E-02   -2.92040E-02   -8.12665E-02    1.33578E-04
    3.920430  8.63821E-02   -2.92017E-02   -8.12900E-02    1.23633E-04
    3.973440  8.64077E-02   -2.92009E-02   -8.13182E-02    1.14544E-04
    4.027170  8.64377E-02   -2.92016E-02   -8.13504E-02    1.06241E-04
    4.081630  8.64715E-02   -2.92036E-02   -8.13861E-02    9.86554E-05
    4.136820  8.65086E-02   -2.92066E-02   -8.14249E-02    9.17186E-05
    4.192760  8.65489E-02   -2.92107E-02   -8.14668E-02    8.53356E-05
    4.249460  8.65917E-02   -2.92156E-02   -8.15109E-02    7.94954E-05
    4.306920  8.66367E-02   -2.92214E-02   -8.15569E-02    7.41495E-05
    4.365160  8.66833E-02   -2.92278E-02   -8.16045E-02    6.92538E-05
    4.424190  8.67315E-02   -2.92349E-02   -8.16533E-02    6.47679E-05
    4.484010  8.67814E-02   -2.92425E-02   -8.17039E-02    6.06578E-05
    4.544650  8.68323E-02   -2.92506E-02   -8.17553E-02    5.68889E-05
    4.606100  8.68839E-02   -2.92590E-02   -8.18073E-02    5.34303E-05
    4.668390  8.69360E-02   -2.92678E-02   -8.18597E-02    5.02541E-05
    4.731510  8.69885E-02   -2.92768E-02   -8.19124E-02    4.73348E-05
    4.795490  8.70415E-02   -2.92862E-02   -8.19654E-02    4.46542E-05
    4.860340  8.70949E-02   -2.92956E-02   -8.20189E-02    4.21941E-05
    4.926060  8.71481E-02   -2.93053E-02   -8.20721E-02    3.99293E-05
    4.992680  8.72012E-02   -2.93150E-02   -8.21251E-02    3.78422E-05
    5.060190  8.72542E-02   -2.93248E-02   -8.21780E-02    3.59431E-05
    5.128610  8.73069E-02   -2.93347E-02   -8.22305E-02    3.41916E-05
    5.197970  8.73593E-02   -2.93445E-02   -8.22826E-02    3.25927E-05
    5.268250  8.74114E-02   -2.93544E-02   -8.23345E-02    3.11365E-05
    5.339490  8.74629E-02   -2.93643E-02   -8.23857E-02    2.97872E-05
    5.411700  8.75137E-02   -2.93741E-02   -8.24362E-02    2.85351E-05
    5.484870  8.75637E-02   -2.93839E-02   -8.24859E-02    2.73715E-05
    5.559040  8.76133E-02   -2.93936E-02   -8.25351E-02    2.63100E-05
    5.634210  8.76623E-02   -2.94032E-02   -8.25837E-02    2.53322E-05
    5.710400  8.77109E-02   -2.94127E-02   -8.26320E-02    2.44487E-05
    5.787620  8.77586E-02   -2.94221E-02   -8.26792E-02    2.36241E-05
    5.865880  8.78054E-02   -2.94313E-02   -8.27257E-02    2.28527E-05
    5.945200  8.78515E-02   -2.94405E-02   -8.27714E-02    2.21387E-05
    6.025600  8.78970E-02   -2.94495E-02   -8.28165E-02    2.14766E-05
    6.107080  8.79414E-02   -2.94584E-02   -8.28606E-02    2.08542E-05
    6.189660  8.79850E-02   -2.94671E-02   -8.29037E-02    2.02677E-05
    6.273360  8.80282E-02   -2.94757E-02   -8.29465E-02    1.96713E-05
    6.358190  8.80704E-02   -2.94841E-02   -8.29884E-02    1.91003E-05
    6.444170  8.81123E-02   -2.94924E-02   -8.30299E-02    1.84997E-05
    6.531310  8.81532E-02   -2.95005E-02   -8.30704E-02    1.79257E-05
    6.619620  8.81939E-02   -2.95084E-02   -8.31108E-02    1.73371E-05
    6.709140  8.82337E-02   -2.95162E-02   -8.31503E-02    1.67717E-05
    6.799860  8.82735E-02   -2.95238E-02   -8.31899E-02    1.61890E-05
