# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15575E+00   -2.30755E-01   -3.13486E+00   -2.50840E-01
    0.075567  3.06671E+00   -2.19931E-01   -3.04703E+00   -2.33201E-01
    0.076589  2.98344E+00   -2.11008E-01   -2.96465E+00   -2.16852E-01
    0.077625  2.90076E+00   -2.03710E-01   -2.88252E+00   -2.02179E-01
    0.078674  2.79548E+00   -1.97673E-01   -2.77757E+00   -1.87573E-01
    0.079738  2.70301E+00   -1.90404E-01   -2.68526E+00   -1.76144E-01
    0.080816  2.62333E+00   -1.81293E-01   -2.60577E+00   -1.65655E-01
    0.081909  2.55429E+00   -1.71609E-01   -2.53701E+00   -1.53758E-01
    0.083017  2.49274E+00   -1.64552E-01   -2.47576E+00   -1.40521E-01
    0.084140  2.43594E+00   -1.62435E-01   -2.41911E+00   -1.28846E-01
    0.085277  2.38160E+00   -1.62779E-01   -2.36453E+00   -1.20462E-01
    0.086430  2.33214E+00   -1.62716E-01   -2.31455E+00   -1.16591E-01
    0.087599  2.29049E+00   -1.59630E-01   -2.27242E+00   -1.15740E-01
    0.088784  2.25705E+00   -1.52800E-01   -2.23874E+00   -1.14336E-01
    0.089984  2.22742E+00   -1.43600E-01   -2.20915E+00   -1.08420E-01
    0.091201  2.20026E+00   -1.35841E-01   -2.18203E+00   -9.88807E-02
    0.092434  2.16204E+00   -1.31462E-01   -2.14360E+00   -8.64786E-02
    0.093684  2.11980E+00   -1.30718E-01   -2.10074E+00   -7.57993E-02
    0.094951  2.07424E+00   -1.30862E-01   -2.05421E+00   -6.89710E-02
    0.096235  2.01396E+00   -1.28598E-01   -1.99287E+00   -6.40340E-02
    0.097536  1.95635E+00   -1.22662E-01   -1.93427E+00   -6.01473E-02
    0.098855  1.87326E+00   -1.13401E-01   -1.85114E+00   -5.37054E-02
    0.100192  1.80037E+00   -1.04276E-01   -1.77839E+00   -4.36897E-02
    0.101547  1.73431E+00   -9.86855E-02   -1.71232E+00   -3.24954E-02
    0.102920  1.66613E+00   -9.67287E-02   -1.64369E+00   -2.16645E-02
    0.104312  1.59132E+00   -9.64140E-02   -1.56782E+00   -1.33755E-02
    0.105722  1.51015E+00   -9.58811E-02   -1.48545E+00   -8.97898E-03
    0.107152  1.42833E+00   -9.19959E-02   -1.40232E+00   -7.53867E-03
    0.108601  1.33243E+00   -8.42464E-02   -1.30588E+00   -4.48360E-03
    0.110069  1.23882E+00   -7.58562E-02   -1.21161E+00    2.58545E-03
    0.111558  1.15139E+00   -7.02171E-02   -1.12236E+00    1.02684E-02
    0.113066  1.04493E+00   -6.73334E-02   -1.01337E+00    1.53486E-02
    0.114595  9.42552E-01   -6.44610E-02   -9.06802E-01    1.88812E-02
    0.116145  8.70384E-01   -6.13929E-02   -8.29938E-01    2.00672E-02
    0.117715  8.05881E-01   -5.73221E-02   -7.59579E-01    2.05269E-02
    0.119307  7.50297E-01   -5.25667E-02   -6.97525E-01    2.01618E-02
    0.120921  6.99742E-01   -4.61850E-02   -6.39209E-01    1.97726E-02
    0.122556  6.55175E-01   -3.87805E-02   -5.86448E-01    2.04317E-02
    0.124213  6.13812E-01   -3.24025E-02   -5.36112E-01    2.28159E-02
    0.125893  5.75465E-01   -2.86841E-02   -4.88398E-01    2.45270E-02
    0.127595  5.40723E-01   -2.60583E-02   -4.44553E-01    2.34021E-02
    0.129320  5.10849E-01   -2.32797E-02   -4.08789E-01    2.05913E-02
    0.131069  4.83370E-01   -2.08063E-02   -3.77982E-01    1.91219E-02
    0.132841  4.56578E-01   -2.09851E-02   -3.51922E-01    1.93541E-02
    0.134638  4.30918E-01   -2.33626E-02   -3.29935E-01    1.95001E-02
    0.136458  4.07581E-01   -2.52247E-02   -3.11444E-01    1.91613E-02
    0.138304  3.86902E-01   -2.54483E-02   -2.96770E-01    2.02045E-02
    0.140174  3.67188E-01   -2.48547E-02   -2.81387E-01    2.29792E-02
    0.142069  3.49427E-01   -2.37143E-02   -2.65815E-01    2.53191E-02
    0.143990  3.33589E-01   -2.03641E-02   -2.49930E-01    2.68364E-02
    0.145937  3.18746E-01   -1.57083E-02   -2.33042E-01    2.91977E-02
    0.147911  3.05179E-01   -1.26867E-02   -2.16468E-01    3.09533E-02
    0.149911  2.93331E-01   -1.03489E-02   -2.01344E-01    2.96936E-02
    0.151938  2.83080E-01   -6.57119E-03   -1.88959E-01    2.66832E-02
    0.153993  2.74759E-01   -1.68504E-03   -1.77922E-01    2.51278E-02
    0.156075  2.66751E-01    3.13753E-04   -1.70935E-01    2.39615E-02
    0.158186  2.58925E-01   -7.17664E-04   -1.67630E-01    2.15386E-02
    0.160325  2.53241E-01   -2.32859E-03   -1.66614E-01    1.82737E-02
    0.162493  2.52150E-01   -4.55797E-03   -1.71211E-01    1.50654E-02
    0.164690  2.54313E-01   -6.66166E-03   -1.78693E-01    1.21607E-02
    0.166917  2.62413E-01   -8.85557E-03   -1.90602E-01    9.98234E-03
    0.169174  2.74477E-01   -1.14119E-02   -2.05824E-01    8.05481E-03
    0.171462  2.91796E-01   -1.41822E-02   -2.24941E-01    6.15689E-03
    0.173780  3.13177E-01   -1.72260E-02   -2.47417E-01    4.03579E-03
    0.176130  3.37262E-01   -2.05953E-02   -2.72586E-01    1.49863E-03
    0.178512  3.64088E-01   -2.41318E-02   -3.00505E-01   -1.54538E-03
    0.180926  3.93838E-01   -2.75358E-02   -3.31345E-01   -5.14297E-03
    0.183372  4.25894E-01   -3.05682E-02   -3.64589E-01   -9.10766E-03
    0.185852  4.59191E-01   -3.33758E-02   -3.99191E-01   -1.30895E-02
    0.188365  4.93283E-01   -3.60419E-02   -4.34586E-01   -1.70360E-02
    0.190912  5.24954E-01   -3.87038E-02   -4.68895E-01   -2.08132E-02
    0.193494  5.51100E-01   -4.11066E-02   -4.99763E-01   -2.40107E-02
    0.196110  5.76079E-01   -4.27359E-02   -5.29236E-01   -2.67296E-02
    0.198762  5.99713E-01   -4.36953E-02   -5.56913E-01   -2.88672E-02
    0.201450  6.18201E-01   -4.41669E-02   -5.79203E-01   -2.98674E-02
    0.204174  6.32016E-01   -4.41504E-02   -5.96254E-01   -2.96601E-02
    0.206935  6.44333E-01   -4.37901E-02   -6.10852E-01   -2.91348E-02
    0.209733  6.55022E-01   -4.29634E-02   -6.23174E-01   -2.82057E-02
    0.212569  6.62674E-01   -4.17346E-02   -6.32082E-01   -2.61436E-02
    0.215443  6.70279E-01   -4.05588E-02   -6.39456E-01   -2.34310E-02
    0.218357  6.77199E-01   -3.95780E-02   -6.44384E-01   -1.99919E-02
    0.221309  6.80260E-01   -3.85783E-02   -6.44839E-01   -1.55387E-02
    0.224302  6.80488E-01   -3.78265E-02   -6.42502E-01   -1.12628E-02
    0.227335  6.81755E-01   -3.71088E-02   -6.41349E-01   -7.27849E-03
    0.230409  6.83551E-01   -3.62727E-02   -6.41122E-01   -3.24598E-03
    0.233525  6.84845E-01   -3.56282E-02   -6.40260E-01    8.10460E-04
    0.236683  6.85121E-01   -3.52840E-02   -6.38079E-01    4.94744E-03
    0.239883  6.83119E-01   -3.50392E-02   -6.34154E-01    9.12328E-03
    0.243127  6.72790E-01   -3.49336E-02   -6.23659E-01    1.25280E-02
    0.246415  6.63745E-01   -3.50380E-02   -6.14665E-01    1.52164E-02
    0.249747  6.55818E-01   -3.49427E-02   -6.07269E-01    1.74944E-02
    0.253124  6.41496E-01   -3.45343E-02   -5.94592E-01    1.90830E-02
    0.256547  6.28569E-01   -3.43370E-02   -5.82915E-01    2.05421E-02
    0.260016  6.13079E-01   -3.42308E-02   -5.68576E-01    2.16791E-02
    0.263532  5.95325E-01   -3.40363E-02   -5.52120E-01    2.26952E-02
    0.267096  5.79867E-01   -3.39581E-02   -5.37834E-01    2.36295E-02
    0.270707  5.66322E-01   -3.38633E-02   -5.25388E-01    2.42808E-02
    0.274368  5.53484E-01   -3.34899E-02   -5.13860E-01    2.47725E-02
    0.278078  5.34613E-01   -3.27657E-02   -4.96629E-01    2.47416E-02
    0.281838  5.17331E-01   -3.21448E-02   -4.80608E-01    2.48193E-02
    0.285649  5.01587E-01   -3.16581E-02   -4.65670E-01    2.50248E-02
    0.289512  4.86872E-01   -3.12449E-02   -4.51536E-01    2.52950E-02
    0.293427  4.73460E-01   -3.09364E-02   -4.38694E-01    2.55511E-02
    0.297395  4.61154E-01   -3.06427E-02   -4.26925E-01    2.56169E-02
    0.301416  4.49223E-01   -3.01291E-02   -4.15723E-01    2.56440E-02
    0.305492  4.37718E-01   -2.94566E-02   -4.05085E-01    2.57460E-02
    0.309623  4.26807E-01   -2.88278E-02   -3.94911E-01    2.59365E-02
    0.313810  4.16451E-01   -2.83639E-02   -3.84959E-01    2.61015E-02
    0.318053  4.06493E-01   -2.79832E-02   -3.75294E-01    2.63990E-02
    0.322354  3.96945E-01   -2.76928E-02   -3.66085E-01    2.67376E-02
    0.326713  3.87883E-01   -2.74279E-02   -3.57384E-01    2.69540E-02
    0.331131  3.79872E-01   -2.70682E-02   -3.49782E-01    2.70180E-02
    0.335609  3.72008E-01   -2.65276E-02   -3.42465E-01    2.71282E-02
    0.340147  3.64407E-01   -2.59500E-02   -3.35395E-01    2.73225E-02
    0.344747  3.57315E-01   -2.54668E-02   -3.28695E-01    2.75898E-02
    0.349408  3.51378E-01   -2.51451E-02   -3.23054E-01    2.78500E-02
    0.354133  3.45656E-01   -2.49291E-02   -3.17638E-01    2.81614E-02
    0.358922  3.40144E-01   -2.47760E-02   -3.12452E-01    2.84170E-02
    0.363775  3.34787E-01   -2.45584E-02   -3.07453E-01    2.86162E-02
    0.368695  3.30167E-01   -2.42376E-02   -3.03283E-01    2.88711E-02
    0.373680  3.25905E-01   -2.38600E-02   -2.99501E-01    2.92025E-02
    0.378733  3.21863E-01   -2.35241E-02   -2.95879E-01    2.96082E-02
    0.383855  3.18153E-01   -2.33053E-02   -2.92509E-01    3.00881E-02
    0.389045  3.14751E-01   -2.32185E-02   -2.89427E-01    3.06085E-02
    0.394306  3.11504E-01   -2.32243E-02   -2.86525E-01    3.10939E-02
    0.399638  3.08396E-01   -2.32440E-02   -2.83777E-01    3.15214E-02
    0.405042  3.05480E-01   -2.31948E-02   -2.81162E-01    3.19937E-02
    0.410519  3.02722E-01   -2.30727E-02   -2.78701E-01    3.25061E-02
    0.416070  3.00166E-01   -2.29328E-02   -2.76394E-01    3.30830E-02
    0.421697  2.97837E-01   -2.28349E-02   -2.74251E-01    3.37316E-02
    0.427399  2.95717E-01   -2.28146E-02   -2.72293E-01    3.44308E-02
    0.433178  2.93782E-01   -2.28633E-02   -2.70534E-01    3.51416E-02
    0.439036  2.91820E-01   -2.29269E-02   -2.68714E-01    3.57778E-02
    0.444973  2.89916E-01   -2.29687E-02   -2.66941E-01    3.62958E-02
    0.450990  2.88155E-01   -2.29604E-02   -2.65273E-01    3.68216E-02
    0.457088  2.86576E-01   -2.29109E-02   -2.63723E-01    3.74101E-02
    0.463269  2.85202E-01   -2.28512E-02   -2.62300E-01    3.80849E-02
    0.469534  2.84032E-01   -2.28136E-02   -2.61020E-01    3.88518E-02
    0.475883  2.83058E-01   -2.28125E-02   -2.59902E-01    3.96978E-02
    0.482318  2.82276E-01   -2.28336E-02   -2.58957E-01    4.06102E-02
    0.488840  2.81452E-01   -2.28685E-02   -2.58041E-01    4.13552E-02
    0.495450  2.80420E-01   -2.29109E-02   -2.57025E-01    4.18230E-02
    0.502150  2.79499E-01   -2.29417E-02   -2.56076E-01    4.23328E-02
    0.508940  2.78697E-01   -2.29773E-02   -2.55197E-01    4.28927E-02
    0.515822  2.78011E-01   -2.30334E-02   -2.54390E-01    4.34972E-02
    0.522797  2.77431E-01   -2.31131E-02   -2.53659E-01    4.41316E-02
    0.529867  2.76954E-01   -2.32009E-02   -2.53013E-01    4.47864E-02
    0.537032  2.76591E-01   -2.32707E-02   -2.52468E-01    4.54713E-02
    0.544294  2.76372E-01   -2.33068E-02   -2.52039E-01    4.62172E-02
    0.551654  2.76207E-01   -2.33364E-02   -2.51699E-01    4.69364E-02
    0.559114  2.75708E-01   -2.34486E-02   -2.51270E-01    4.72675E-02
    0.566674  2.75246E-01   -2.35922E-02   -2.50860E-01    4.75990E-02
    0.574337  2.74812E-01   -2.37535E-02   -2.50467E-01    4.78922E-02
    0.582103  2.74411E-01   -2.38960E-02   -2.50108E-01    4.81259E-02
    0.589975  2.74063E-01   -2.39789E-02   -2.49807E-01    4.83136E-02
    0.597953  2.73785E-01   -2.39809E-02   -2.49584E-01    4.84988E-02
    0.606038  2.73580E-01   -2.39135E-02   -2.49431E-01    4.87295E-02
    0.614233  2.73428E-01   -2.38130E-02   -2.49319E-01    4.90254E-02
    0.622539  2.73302E-01   -2.37132E-02   -2.49214E-01    4.93585E-02
    0.630957  2.73195E-01   -2.36144E-02   -2.49113E-01    4.96634E-02
    0.639489  2.73134E-01   -2.34726E-02   -2.49058E-01    4.98799E-02
    0.648137  2.73170E-01   -2.32206E-02   -2.49116E-01    4.99992E-02
    0.656901  2.73299E-01   -2.28215E-02   -2.49301E-01    5.00457E-02
    0.665784  2.72858E-01   -2.24275E-02   -2.49162E-01    4.96830E-02
    0.674787  2.72392E-01   -2.19680E-02   -2.48993E-01    4.93886E-02
    0.683912  2.71854E-01   -2.14905E-02   -2.48733E-01    4.91444E-02
    0.693160  2.71251E-01   -2.10054E-02   -2.48394E-01    4.88778E-02
    0.702533  2.70535E-01   -2.05064E-02   -2.47985E-01    4.84517E-02
    0.712033  2.69570E-01   -2.00104E-02   -2.47454E-01    4.77404E-02
    0.721661  2.68686E-01   -1.94297E-02   -2.47036E-01    4.69800E-02
    0.731420  2.67842E-01   -1.88020E-02   -2.46685E-01    4.62413E-02
    0.741310  2.66980E-01   -1.81739E-02   -2.46327E-01    4.55724E-02
    0.751335  2.66078E-01   -1.75661E-02   -2.45918E-01    4.49772E-02
    0.761494  2.65179E-01   -1.69653E-02   -2.45487E-01    4.44186E-02
    0.771792  2.64364E-01   -1.63405E-02   -2.45116E-01    4.38492E-02
    0.782228  2.63699E-01   -1.56800E-02   -2.44886E-01    4.32490E-02
    0.792806  2.63178E-01   -1.50253E-02   -2.44813E-01    4.26337E-02
    0.803526  2.62598E-01   -1.45074E-02   -2.44739E-01    4.19937E-02
    0.814392  2.61764E-01   -1.42346E-02   -2.44493E-01    4.13260E-02
    0.825404  2.60924E-01   -1.40991E-02   -2.44241E-01    4.07298E-02
    0.836566  2.60144E-01   -1.40477E-02   -2.44017E-01    4.01853E-02
    0.847878  2.59506E-01   -1.40278E-02   -2.43887E-01    3.96608E-02
    0.859343  2.59054E-01   -1.40267E-02   -2.43899E-01    3.91294E-02
    0.870964  2.58757E-01   -1.40864E-02   -2.44045E-01    3.85808E-02
    0.882741  2.58522E-01   -1.42794E-02   -2.44264E-01    3.80247E-02
    0.894678  2.58260E-01   -1.46560E-02   -2.44482E-01    3.74806E-02
    0.906776  2.57813E-01   -1.52563E-02   -2.44546E-01    3.69396E-02
    0.919038  2.57271E-01   -1.60017E-02   -2.44511E-01    3.64079E-02
    0.931465  2.56790E-01   -1.67947E-02   -2.44499E-01    3.58845E-02
    0.944061  2.56399E-01   -1.76010E-02   -2.44534E-01    3.53506E-02
    0.956827  2.56082E-01   -1.84191E-02   -2.44610E-01    3.47926E-02
    0.969765  2.55788E-01   -1.92705E-02   -2.44691E-01    3.42048E-02
    0.982879  2.55459E-01   -2.01769E-02   -2.44732E-01    3.35884E-02
    0.996170  2.55070E-01   -2.11395E-02   -2.44710E-01    3.29469E-02
    1.009640  2.54541E-01   -2.21611E-02   -2.44541E-01    3.22832E-02
    1.023290  2.53964E-01   -2.31970E-02   -2.44310E-01    3.16012E-02
    1.037130  2.53395E-01   -2.42161E-02   -2.44066E-01    3.09031E-02
    1.051150  2.52828E-01   -2.52049E-02   -2.43802E-01    3.01895E-02
    1.065370  2.52235E-01   -2.61589E-02   -2.43494E-01    2.94570E-02
    1.079780  2.51585E-01   -2.70803E-02   -2.43113E-01    2.87004E-02
    1.094380  2.50858E-01   -2.79735E-02   -2.42644E-01    2.79148E-02
    1.109170  2.50055E-01   -2.88402E-02   -2.42092E-01    2.71007E-02
    1.124170  2.49199E-01   -2.96767E-02   -2.41479E-01    2.62650E-02
    1.139380  2.48232E-01   -3.04859E-02   -2.40752E-01    2.54245E-02
    1.154780  2.47222E-01   -3.12468E-02   -2.39976E-01    2.45869E-02
    1.170400  2.46174E-01   -3.19496E-02   -2.39156E-01    2.37563E-02
    1.186220  2.45060E-01   -3.25930E-02   -2.38262E-01    2.29326E-02
    1.202260  2.43857E-01   -3.31800E-02   -2.37274E-01    2.21123E-02
    1.218520  2.42557E-01   -3.37144E-02   -2.36185E-01    2.12942E-02
    1.235000  2.41171E-01   -3.41969E-02   -2.35007E-01    2.04816E-02
    1.251700  2.39730E-01   -3.46247E-02   -2.33771E-01    1.96842E-02
    1.268630  2.38253E-01   -3.49930E-02   -2.32495E-01    1.89159E-02
    1.285780  2.36729E-01   -3.52903E-02   -2.31165E-01    1.81787E-02
    1.303170  2.35142E-01   -3.55133E-02   -2.29767E-01    1.74754E-02
    1.320790  2.33430E-01   -3.56611E-02   -2.28237E-01    1.68049E-02
    1.338650  2.31613E-01   -3.57395E-02   -2.26593E-01    1.61627E-02
    1.356750  2.29685E-01   -3.57542E-02   -2.24831E-01    1.55449E-02
    1.375100  2.27645E-01   -3.57099E-02   -2.22951E-01    1.49497E-02
    1.393690  2.25469E-01   -3.56086E-02   -2.20929E-01    1.43780E-02
    1.412540  2.23188E-01   -3.54526E-02   -2.18795E-01    1.38298E-02
    1.431640  2.20808E-01   -3.52441E-02   -2.16554E-01    1.33051E-02
    1.451000  2.18325E-01   -3.49858E-02   -2.14204E-01    1.28026E-02
    1.470620  2.15720E-01   -3.46831E-02   -2.11724E-01    1.23194E-02
    1.490500  2.12997E-01   -3.43406E-02   -2.09120E-01    1.18525E-02
    1.510660  2.10171E-01   -3.39627E-02   -2.06406E-01    1.13999E-02
    1.531090  2.07245E-01   -3.35544E-02   -2.03587E-01    1.09593E-02
    1.551790  2.04226E-01   -3.31208E-02   -2.00670E-01    1.05288E-02
    1.572780  2.01137E-01   -3.26688E-02   -1.97678E-01    1.01056E-02
    1.594040  1.97969E-01   -3.21989E-02   -1.94603E-01    9.69055E-03
    1.615600  1.94732E-01   -3.17144E-02   -1.91457E-01    9.28321E-03
    1.637440  1.91438E-01   -3.12185E-02   -1.88248E-01    8.88337E-03
    1.659590  1.88095E-01   -3.07137E-02   -1.84987E-01    8.49138E-03
    1.682030  1.84714E-01   -3.02026E-02   -1.81685E-01    8.10743E-03
    1.704770  1.81308E-01   -2.96877E-02   -1.78356E-01    7.73127E-03
    1.727830  1.77888E-01   -2.91713E-02   -1.75010E-01    7.36325E-03
    1.751190  1.74466E-01   -2.86554E-02   -1.71659E-01    7.00371E-03
    1.774870  1.71050E-01   -2.81415E-02   -1.68311E-01    6.65305E-03
    1.798870  1.67637E-01   -2.76313E-02   -1.64964E-01    6.31141E-03
    1.823200  1.64254E-01   -2.71266E-02   -1.61644E-01    5.97941E-03
    1.847850  1.60911E-01   -2.66289E-02   -1.58362E-01    5.65740E-03
    1.872840  1.57616E-01   -2.61395E-02   -1.55126E-01    5.34567E-03
    1.898160  1.54379E-01   -2.56598E-02   -1.51945E-01    5.04450E-03
    1.923830  1.51201E-01   -2.51911E-02   -1.48821E-01    4.75337E-03
    1.949840  1.48092E-01   -2.47343E-02   -1.45764E-01    4.47280E-03
    1.976210  1.45065E-01   -2.42900E-02   -1.42786E-01    4.20339E-03
    2.002930  1.42123E-01   -2.38593E-02   -1.39892E-01    3.94517E-03
    2.030020  1.39274E-01   -2.34425E-02   -1.37088E-01    3.69821E-03
    2.057470  1.36521E-01   -2.30405E-02   -1.34378E-01    3.46245E-03
    2.085290  1.33871E-01   -2.26545E-02   -1.31769E-01    3.23748E-03
    2.113490  1.31326E-01   -2.22843E-02   -1.29263E-01    3.02340E-03
    2.142070  1.28885E-01   -2.19293E-02   -1.26859E-01    2.82048E-03
    2.171030  1.26552E-01   -2.15901E-02   -1.24561E-01    2.62834E-03
    2.200390  1.24328E-01   -2.12670E-02   -1.22370E-01    2.44666E-03
    2.230150  1.22210E-01   -2.09598E-02   -1.20284E-01    2.27501E-03
    2.260300  1.20203E-01   -2.06688E-02   -1.18305E-01    2.11323E-03
    2.290870  1.18302E-01   -2.03939E-02   -1.16433E-01    1.96080E-03
    2.321850  1.16511E-01   -2.01346E-02   -1.14668E-01    1.81767E-03
    2.353240  1.14828E-01   -1.98907E-02   -1.13009E-01    1.68350E-03
    2.385060  1.13249E-01   -1.96618E-02   -1.11453E-01    1.55792E-03
    2.417320  1.11774E-01   -1.94475E-02   -1.09999E-01    1.44055E-03
    2.450000  1.10394E-01   -1.92471E-02   -1.08639E-01    1.33062E-03
    2.483130  1.09110E-01   -1.90603E-02   -1.07374E-01    1.22809E-03
    2.516710  1.07925E-01   -1.88870E-02   -1.06206E-01    1.13275E-03
    2.550740  1.06829E-01   -1.87263E-02   -1.05125E-01    1.04417E-03
    2.585230  1.05817E-01   -1.85775E-02   -1.04128E-01    9.61963E-04
    2.620190  1.04886E-01   -1.84401E-02   -1.03211E-01    8.85764E-04
    2.655620  1.04032E-01   -1.83134E-02   -1.02370E-01    8.15213E-04
    2.691530  1.03250E-01   -1.81970E-02   -1.01600E-01    7.49962E-04
    2.727930  1.02537E-01   -1.80902E-02   -1.00898E-01    6.89669E-04
    2.764820  1.01888E-01   -1.79924E-02   -1.00259E-01    6.34011E-04
    2.802210  1.01298E-01   -1.79030E-02   -9.96775E-02    5.82661E-04
    2.840100  1.00764E-01   -1.78216E-02   -9.91525E-02    5.35334E-04
    2.878500  1.00284E-01   -1.77476E-02   -9.86801E-02    4.91750E-04
    2.917430  9.98535E-02   -1.76807E-02   -9.82566E-02    4.51645E-04
    2.956880  9.94690E-02   -1.76202E-02   -9.78785E-02    4.14764E-04
    2.996860  9.91270E-02   -1.75658E-02   -9.75426E-02    3.80872E-04
    3.037390  9.88246E-02   -1.75169E-02   -9.72455E-02    3.49746E-04
    3.078460  9.85585E-02   -1.74732E-02   -9.69844E-02    3.21174E-04
    3.120090  9.83258E-02   -1.74344E-02   -9.67562E-02    2.94903E-04
    3.162280  9.81240E-02   -1.73999E-02   -9.65585E-02    2.70763E-04
    3.205040  9.79504E-02   -1.73695E-02   -9.63886E-02    2.48650E-04
    3.248380  9.78028E-02   -1.73429E-02   -9.62443E-02    2.28401E-04
    3.292300  9.76787E-02   -1.73196E-02   -9.61233E-02    2.09858E-04
    3.336820  9.75762E-02   -1.72994E-02   -9.60235E-02    1.92884E-04
    3.381950  9.74933E-02   -1.72821E-02   -9.59431E-02    1.77355E-04
    3.427680  9.74282E-02   -1.72674E-02   -9.58802E-02    1.63116E-04
    3.474030  9.73793E-02   -1.72551E-02   -9.58333E-02    1.50072E-04
    3.521010  9.73450E-02   -1.72450E-02   -9.58008E-02    1.38147E-04
    3.568620  9.73239E-02   -1.72369E-02   -9.57813E-02    1.27245E-04
    3.616870  9.73147E-02   -1.72305E-02   -9.57735E-02    1.17282E-04
    3.665780  9.73161E-02   -1.72259E-02   -9.57761E-02    1.08157E-04
    3.715350  9.73271E-02   -1.72226E-02   -9.57882E-02    9.97884E-05
    3.765590  9.73466E-02   -1.72207E-02   -9.58086E-02    9.21432E-05
    3.816510  9.73737E-02   -1.72200E-02   -9.58366E-02    8.51585E-05
    3.868120  9.74075E-02   -1.72203E-02   -9.58711E-02    7.87771E-05
    3.920430  9.74479E-02   -1.72217E-02   -9.59121E-02    7.29225E-05
    3.973440  9.74934E-02   -1.72239E-02   -9.59582E-02    6.75713E-05
    4.027170  9.75435E-02   -1.72269E-02   -9.60087E-02    6.26823E-05
    4.081630  9.75975E-02   -1.72305E-02   -9.60631E-02    5.82144E-05
    4.136820  9.76549E-02   -1.72348E-02   -9.61208E-02    5.41285E-05
    4.192760  9.77156E-02   -1.72395E-02   -9.61818E-02    5.03681E-05
    4.249460  9.77788E-02   -1.72448E-02   -9.62451E-02    4.69270E-05
    4.306920  9.78440E-02   -1.72504E-02   -9.63103E-02    4.37767E-05
    4.365160  9.79107E-02   -1.72565E-02   -9.63772E-02    4.08913E-05
    4.424190  9.79789E-02   -1.72628E-02   -9.64454E-02    3.82471E-05
    4.484010  9.80487E-02   -1.72694E-02   -9.65152E-02    3.58241E-05
    4.544650  9.81193E-02   -1.72762E-02   -9.65858E-02    3.36020E-05
    4.606100  9.81903E-02   -1.72832E-02   -9.66568E-02    3.15626E-05
    4.668390  9.82617E-02   -1.72903E-02   -9.67281E-02    2.96896E-05
    4.731510  9.83331E-02   -1.72975E-02   -9.67994E-02    2.79679E-05
    4.795490  9.84049E-02   -1.73048E-02   -9.68710E-02    2.63867E-05
    4.860340  9.84767E-02   -1.73123E-02   -9.69427E-02    2.49356E-05
    4.926060  9.85483E-02   -1.73197E-02   -9.70141E-02    2.35995E-05
    4.992680  9.86193E-02   -1.73271E-02   -9.70849E-02    2.23681E-05
    5.060190  9.86900E-02   -1.73346E-02   -9.71554E-02    2.12475E-05
    5.128610  9.87600E-02   -1.73421E-02   -9.72252E-02    2.02140E-05
    5.197970  9.88294E-02   -1.73495E-02   -9.72945E-02    1.92704E-05
    5.268250  9.88984E-02   -1.73569E-02   -9.73632E-02    1.84111E-05
    5.339490  9.89663E-02   -1.73642E-02   -9.74309E-02    1.76147E-05
    5.411700  9.90332E-02   -1.73714E-02   -9.74976E-02    1.68757E-05
    5.484870  9.90991E-02   -1.73786E-02   -9.75632E-02    1.61889E-05
    5.559040  9.91641E-02   -1.73858E-02   -9.76281E-02    1.55623E-05
    5.634210  9.92283E-02   -1.73928E-02   -9.76920E-02    1.49851E-05
    5.710400  9.92918E-02   -1.73997E-02   -9.77553E-02    1.44636E-05
    5.787620  9.93541E-02   -1.74065E-02   -9.78174E-02    1.39768E-05
    5.865880  9.94152E-02   -1.74133E-02   -9.78782E-02    1.35214E-05
    5.945200  9.94753E-02   -1.74199E-02   -9.79381E-02    1.30998E-05
    6.025600  9.95345E-02   -1.74264E-02   -9.79971E-02    1.27089E-05
    6.107080  9.95924E-02   -1.74328E-02   -9.80547E-02    1.23414E-05
    6.189660  9.96490E-02   -1.74391E-02   -9.81111E-02    1.19951E-05
    6.273360  9.97050E-02   -1.74453E-02   -9.81669E-02    1.16429E-05
    6.358190  9.97598E-02   -1.74513E-02   -9.82215E-02    1.13056E-05
    6.444170  9.98141E-02   -1.74573E-02   -9.82755E-02    1.09507E-05
    6.531310  9.98670E-02   -1.74631E-02   -9.83283E-02    1.06116E-05
    6.619620  9.99195E-02   -1.74687E-02   -9.83807E-02    1.02638E-05
    6.709140  9.99709E-02   -1.74743E-02   -9.84318E-02    9.92961E-06
    6.799860  1.00022E-01   -1.74797E-02   -9.84830E-02    9.58510E-06
