# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  5.09854E+00   -3.39777E+00    1.26481E-01   -2.39294E+00
    0.083017  4.98007E+00   -3.33156E+00    8.11370E-02   -2.22165E+00
    0.084140  4.87872E+00   -3.27842E+00    5.38192E-02   -2.08283E+00
    0.085277  4.78501E+00   -3.22275E+00    2.49101E-02   -1.95359E+00
    0.086430  4.69850E+00   -3.16501E+00   -5.76166E-03   -1.83312E+00
    0.087599  4.61868E+00   -3.10564E+00   -3.82403E-02   -1.72056E+00
    0.088784  4.54192E+00   -3.04435E+00   -7.66518E-02   -1.60903E+00
    0.089984  4.45838E+00   -2.97846E+00   -1.33884E-01   -1.47755E+00
    0.091201  4.38193E+00   -2.91111E+00   -1.90694E-01   -1.35072E+00
    0.092434  4.29941E+00   -2.83778E+00   -2.41328E-01   -1.20780E+00
    0.093684  4.21999E+00   -2.76206E+00   -2.88547E-01   -1.06561E+00
    0.094951  4.14135E+00   -2.68084E+00   -3.32439E-01   -9.19680E-01
    0.096235  4.04465E+00   -2.59175E+00   -3.64456E-01   -7.47225E-01
    0.097536  3.94950E+00   -2.49975E+00   -3.89627E-01   -5.71948E-01
    0.098855  3.82300E+00   -2.40674E+00   -3.62898E-01   -3.95623E-01
    0.100192  3.70931E+00   -2.31481E+00   -3.35907E-01   -2.37934E-01
    0.101547  3.61245E+00   -2.22557E+00   -3.05811E-01   -1.16434E-01
    0.102920  3.51982E+00   -2.13087E+00   -2.75833E-01    1.44134E-03
    0.104312  3.42662E+00   -2.02129E+00   -2.40591E-01    1.21006E-01
    0.105722  3.32841E+00   -1.91112E+00   -1.93862E-01    2.39461E-01
    0.107152  3.22884E+00   -1.79982E+00   -1.34974E-01    3.50661E-01
    0.108601  3.10502E+00   -1.69276E+00   -4.24926E-02    4.63616E-01
    0.110069  2.98265E+00   -1.58609E+00    5.60568E-02    5.70624E-01
    0.111558  2.87832E+00   -1.48960E+00    1.55861E-01    6.37641E-01
    0.113066  2.76289E+00   -1.40617E+00    2.87850E-01    6.60782E-01
    0.114595  2.65733E+00   -1.31153E+00    4.17420E-01    6.85892E-01
    0.116145  2.58682E+00   -1.23216E+00    5.09158E-01    6.97593E-01
    0.117715  2.52688E+00   -1.15183E+00    5.96518E-01    7.06103E-01
    0.119307  2.47779E+00   -1.07569E+00    6.77668E-01    7.08895E-01
    0.120921  2.43725E+00   -9.97643E-01    7.61067E-01    7.08953E-01
    0.122556  2.40649E+00   -9.23803E-01    8.43871E-01    7.02800E-01
    0.124213  2.38517E+00   -8.52955E-01    9.29478E-01    6.91406E-01
    0.125893  2.37320E+00   -7.87340E-01    1.01501E+00    6.76400E-01
    0.127595  2.36914E+00   -7.27531E-01    1.10106E+00    6.59609E-01
    0.129320  2.36480E+00   -6.78395E-01    1.17848E+00    6.39496E-01
    0.131069  2.35738E+00   -6.37877E-01    1.24711E+00    6.16521E-01
    0.132841  2.33672E+00   -6.08736E-01    1.29324E+00    5.93798E-01
    0.134638  2.30064E+00   -5.87479E-01    1.31851E+00    5.72815E-01
    0.136458  2.25135E+00   -5.71581E-01    1.32816E+00    5.51754E-01
    0.138304  2.18408E+00   -5.62860E-01    1.31310E+00    5.30411E-01
    0.140174  2.10468E+00   -5.55393E-01    1.28324E+00    5.08777E-01
    0.142069  2.01496E+00   -5.48129E-01    1.23962E+00    4.87469E-01
    0.143990  1.92100E+00   -5.39368E-01    1.18901E+00    4.66942E-01
    0.145937  1.82865E+00   -5.28061E-01    1.13752E+00    4.45749E-01
    0.147911  1.74611E+00   -5.15707E-01    1.09026E+00    4.22561E-01
    0.149911  1.67901E+00   -5.02672E-01    1.05224E+00    3.99034E-01
    0.151938  1.62904E+00   -4.92128E-01    1.02430E+00    3.78647E-01
    0.153993  1.59638E+00   -4.82100E-01    1.01097E+00    3.59566E-01
    0.156075  1.56986E+00   -4.79503E-01    9.99021E-01    3.37472E-01
    0.158186  1.54871E+00   -4.86341E-01    9.85395E-01    3.13139E-01
    0.160325  1.54078E+00   -5.00145E-01    9.78110E-01    2.88976E-01
    0.162493  1.54686E+00   -5.26401E-01    9.74124E-01    2.64111E-01
    0.164690  1.56499E+00   -5.58395E-01    9.77622E-01    2.36094E-01
    0.166917  1.60200E+00   -6.00082E-01    9.89252E-01    2.04276E-01
    0.169174  1.64987E+00   -6.47790E-01    1.00394E+00    1.68038E-01
    0.171462  1.70964E+00   -7.00366E-01    1.02082E+00    1.30116E-01
    0.173780  1.77399E+00   -7.54382E-01    1.03563E+00    9.09162E-02
    0.176130  1.83749E+00   -8.07587E-01    1.04639E+00    4.97495E-02
    0.178512  1.89935E+00   -8.59363E-01    1.05288E+00    6.68874E-03
    0.180926  1.95807E+00   -9.08897E-01    1.05258E+00   -3.48653E-02
    0.183372  2.01130E+00   -9.55096E-01    1.04245E+00   -7.16458E-02
    0.185852  2.06018E+00   -9.98483E-01    1.02561E+00   -1.08556E-01
    0.188365  2.10516E+00   -1.03906E+00    1.00213E+00   -1.44604E-01
    0.190912  2.13652E+00   -1.07524E+00    9.64564E-01   -1.72928E-01
    0.193494  2.14719E+00   -1.10569E+00    9.08309E-01   -1.88240E-01
    0.196110  2.15486E+00   -1.13240E+00    8.47328E-01   -2.01377E-01
    0.198762  2.15999E+00   -1.15501E+00    7.82073E-01   -2.11213E-01
    0.201450  2.15461E+00   -1.17131E+00    7.08577E-01   -2.08091E-01
    0.204174  2.14255E+00   -1.18110E+00    6.30200E-01   -1.91645E-01
    0.206935  2.13253E+00   -1.18583E+00    5.52804E-01   -1.68916E-01
    0.209733  2.12496E+00   -1.18566E+00    4.77724E-01   -1.40731E-01
    0.212569  2.11786E+00   -1.17865E+00    4.04224E-01   -9.78268E-02
    0.215443  2.11808E+00   -1.16483E+00    3.35347E-01   -4.27626E-02
    0.218357  2.12384E+00   -1.14453E+00    2.73391E-01    2.40683E-02
    0.221309  2.12566E+00   -1.11764E+00    2.22194E-01    1.01258E-01
    0.224302  2.12210E+00   -1.08843E+00    1.82765E-01    1.79040E-01
    0.227335  2.12099E+00   -1.05975E+00    1.49715E-01    2.52960E-01
    0.230409  2.12170E+00   -1.03121E+00    1.23031E-01    3.23421E-01
    0.233525  2.12234E+00   -1.00058E+00    1.04438E-01    3.94763E-01
    0.236683  2.12189E+00   -9.67525E-01    9.35911E-02    4.67267E-01
    0.239883  2.11671E+00   -9.34682E-01    8.97052E-02    5.34739E-01
    0.243127  2.09547E+00   -9.01788E-01    1.00074E-01    5.94624E-01
    0.246415  2.07554E+00   -8.70060E-01    1.10370E-01    6.47155E-01
    0.249747  2.05697E+00   -8.39604E-01    1.20242E-01    6.92742E-01
    0.253124  2.02712E+00   -8.10673E-01    1.40543E-01    7.28215E-01
    0.256547  1.99893E+00   -7.82410E-01    1.59647E-01    7.59130E-01
    0.260016  1.96681E+00   -7.55732E-01    1.83161E-01    7.83866E-01
    0.263532  1.93139E+00   -7.29657E-01    2.09850E-01    8.03787E-01
    0.267096  1.89920E+00   -7.03350E-01    2.32512E-01    8.21929E-01
    0.270707  1.86979E+00   -6.77160E-01    2.51856E-01    8.38030E-01
    0.274368  1.84173E+00   -6.51796E-01    2.69676E-01    8.50945E-01
    0.278078  1.80641E+00   -6.29973E-01    2.96673E-01    8.53355E-01
    0.281838  1.77325E+00   -6.07544E-01    3.21330E-01    8.55518E-01
    0.285649  1.74259E+00   -5.85555E-01    3.43788E-01    8.57119E-01
    0.289512  1.71455E+00   -5.66868E-01    3.64663E-01    8.55928E-01
    0.293427  1.68845E+00   -5.48855E-01    3.83103E-01    8.54252E-01
    0.297395  1.66428E+00   -5.32077E-01    3.99570E-01    8.51661E-01
    0.301416  1.64072E+00   -5.15219E-01    4.15055E-01    8.48759E-01
    0.305492  1.61778E+00   -4.98359E-01    4.29731E-01    8.45609E-01
    0.309623  1.59544E+00   -4.81521E-01    4.43705E-01    8.42410E-01
    0.313810  1.57494E+00   -4.67513E-01    4.57448E-01    8.37626E-01
    0.318053  1.55526E+00   -4.53816E-01    4.70823E-01    8.33069E-01
    0.322354  1.53607E+00   -4.40070E-01    4.83525E-01    8.28745E-01
    0.326713  1.51743E+00   -4.26594E-01    4.95382E-01    8.24335E-01
    0.331131  1.50067E+00   -4.15711E-01    5.05375E-01    8.19414E-01
    0.335609  1.48431E+00   -4.05024E-01    5.15375E-01    8.14395E-01
    0.340147  1.46836E+00   -3.94521E-01    5.25526E-01    8.09356E-01
    0.344747  1.45301E+00   -3.84530E-01    5.35440E-01    8.04456E-01
    0.349408  1.43870E+00   -3.76600E-01    5.43073E-01    7.99885E-01
    0.354133  1.42474E+00   -3.68797E-01    5.50668E-01    7.95495E-01
    0.358922  1.41102E+00   -3.61123E-01    5.58092E-01    7.91063E-01
    0.363775  1.39752E+00   -3.53643E-01    5.65432E-01    7.86453E-01
    0.368695  1.38458E+00   -3.46698E-01    5.71680E-01    7.82120E-01
    0.373680  1.37193E+00   -3.40085E-01    5.77739E-01    7.77749E-01
    0.378733  1.35950E+00   -3.33667E-01    5.84060E-01    7.73259E-01
    0.383855  1.34753E+00   -3.27463E-01    5.90584E-01    7.68828E-01
    0.389045  1.33603E+00   -3.21462E-01    5.97187E-01    7.64457E-01
    0.394306  1.32469E+00   -3.15603E-01    6.03760E-01    7.59900E-01
    0.399638  1.31348E+00   -3.09922E-01    6.10260E-01    7.55036E-01
    0.405042  1.30355E+00   -3.04342E-01    6.17789E-01    7.50042E-01
    0.410519  1.29392E+00   -2.98951E-01    6.25582E-01    7.44720E-01
    0.416070  1.28456E+00   -2.93726E-01    6.33656E-01    7.39109E-01
    0.421697  1.27548E+00   -2.88628E-01    6.42028E-01    7.33284E-01
    0.427399  1.26671E+00   -2.83622E-01    6.50636E-01    7.27277E-01
    0.433178  1.25823E+00   -2.78704E-01    6.59364E-01    7.21048E-01
    0.439036  1.25067E+00   -2.74246E-01    6.68598E-01    7.14654E-01
    0.444973  1.24352E+00   -2.70440E-01    6.77461E-01    7.08133E-01
    0.450990  1.23675E+00   -2.66823E-01    6.86399E-01    7.01365E-01
    0.457088  1.23042E+00   -2.63283E-01    6.95607E-01    6.94365E-01
    0.463269  1.22459E+00   -2.59796E-01    7.05159E-01    6.87207E-01
    0.469534  1.21931E+00   -2.56332E-01    7.15080E-01    6.79959E-01
    0.475883  1.21465E+00   -2.52869E-01    7.25348E-01    6.72656E-01
    0.482318  1.21062E+00   -2.49400E-01    7.35911E-01    6.65274E-01
    0.488840  1.20616E+00   -2.46450E-01    7.45215E-01    6.57818E-01
    0.495450  1.20063E+00   -2.44190E-01    7.52527E-01    6.50269E-01
    0.502150  1.19542E+00   -2.41902E-01    7.59835E-01    6.42595E-01
    0.508940  1.19057E+00   -2.39576E-01    7.67221E-01    6.34856E-01
    0.515822  1.18613E+00   -2.37218E-01    7.74757E-01    6.27117E-01
    0.522797  1.18216E+00   -2.34844E-01    7.82467E-01    6.19431E-01
    0.529867  1.17867E+00   -2.32466E-01    7.90315E-01    6.11820E-01
    0.537032  1.17568E+00   -2.30077E-01    7.98235E-01    6.04280E-01
    0.544294  1.17319E+00   -2.27644E-01    8.06191E-01    5.96805E-01
    0.551654  1.17036E+00   -2.25323E-01    8.13295E-01    5.89319E-01
    0.559114  1.16466E+00   -2.23653E-01    8.17006E-01    5.81524E-01
    0.566674  1.15914E+00   -2.21956E-01    8.20703E-01    5.73779E-01
    0.574337  1.15383E+00   -2.20291E-01    8.24427E-01    5.66112E-01
    0.582103  1.14874E+00   -2.18700E-01    8.28130E-01    5.58531E-01
    0.589975  1.14386E+00   -2.17183E-01    8.31722E-01    5.51013E-01
    0.597953  1.13916E+00   -2.15704E-01    8.35140E-01    5.43538E-01
    0.606038  1.13462E+00   -2.14213E-01    8.38407E-01    5.36113E-01
    0.614233  1.13028E+00   -2.12679E-01    8.41633E-01    5.28770E-01
    0.622539  1.12617E+00   -2.11114E-01    8.44948E-01    5.21552E-01
    0.630957  1.12235E+00   -2.09566E-01    8.48413E-01    5.14479E-01
    0.639489  1.11882E+00   -2.08086E-01    8.51974E-01    5.07510E-01
    0.648137  1.11553E+00   -2.06706E-01    8.55506E-01    5.00561E-01
    0.656901  1.11215E+00   -2.05456E-01    8.58704E-01    4.93513E-01
    0.665784  1.10548E+00   -2.04700E-01    8.58659E-01    4.85669E-01
    0.674787  1.09878E+00   -2.03926E-01    8.58439E-01    4.77831E-01
    0.683912  1.09214E+00   -2.03075E-01    8.58183E-01    4.70078E-01
    0.693160  1.08561E+00   -2.02142E-01    8.57930E-01    4.62391E-01
    0.702533  1.07856E+00   -2.01224E-01    8.57110E-01    4.54498E-01
    0.712033  1.06978E+00   -2.00501E-01    8.54635E-01    4.45960E-01
    0.721661  1.06070E+00   -1.99939E-01    8.51738E-01    4.37142E-01
    0.731420  1.05133E+00   -1.99522E-01    8.48395E-01    4.28180E-01
    0.741310  1.04178E+00   -1.99100E-01    8.44681E-01    4.19265E-01
    0.751335  1.03219E+00   -1.98488E-01    8.40737E-01    4.10485E-01
    0.761494  1.02260E+00   -1.97598E-01    8.36677E-01    4.01742E-01
    0.771792  1.01289E+00   -1.96517E-01    8.32508E-01    3.92809E-01
    0.782228  1.00290E+00   -1.95474E-01    8.28135E-01    3.83482E-01
    0.792806  9.92474E-01   -1.94719E-01    8.23408E-01    3.73759E-01
    0.803526  9.81048E-01   -1.94335E-01    8.17684E-01    3.63771E-01
    0.814392  9.68248E-01   -1.94105E-01    8.10465E-01    3.53741E-01
    0.825404  9.55408E-01   -1.93679E-01    8.02882E-01    3.44071E-01
    0.836566  9.42591E-01   -1.92883E-01    7.95088E-01    3.34635E-01
    0.847878  9.29714E-01   -1.91774E-01    7.87170E-01    3.25164E-01
    0.859343  9.16613E-01   -1.90605E-01    7.79109E-01    3.15434E-01
    0.870964  9.03148E-01   -1.89659E-01    7.70784E-01    3.05422E-01
    0.882741  8.89304E-01   -1.89053E-01    7.62051E-01    2.95347E-01
    0.894678  8.75204E-01   -1.88639E-01    7.52832E-01    2.85522E-01
    0.906776  8.60459E-01   -1.88095E-01    7.42678E-01    2.76019E-01
    0.919038  8.45335E-01   -1.87210E-01    7.31855E-01    2.66832E-01
    0.931465  8.30238E-01   -1.85976E-01    7.20825E-01    2.57877E-01
    0.944061  8.15111E-01   -1.84504E-01    7.09646E-01    2.48994E-01
    0.956827  7.99901E-01   -1.82949E-01    6.98326E-01    2.40103E-01
    0.969765  7.84577E-01   -1.81425E-01    6.86823E-01    2.31226E-01
    0.982879  7.69127E-01   -1.79935E-01    6.75070E-01    2.22446E-01
    0.996170  7.53543E-01   -1.78408E-01    6.63003E-01    2.13827E-01
    1.009640  7.37506E-01   -1.76759E-01    6.50334E-01    2.05325E-01
    1.023290  7.21216E-01   -1.74975E-01    6.37249E-01    1.96967E-01
    1.037130  7.04812E-01   -1.73074E-01    6.23903E-01    1.88764E-01
    1.051150  6.88357E-01   -1.71084E-01    6.10378E-01    1.80710E-01
    1.065370  6.71892E-01   -1.69035E-01    5.96739E-01    1.72791E-01
    1.079780  6.55407E-01   -1.66959E-01    5.82986E-01    1.64984E-01
    1.094380  6.38829E-01   -1.64877E-01    5.69051E-01    1.57268E-01
    1.109170  6.22066E-01   -1.62804E-01    5.54838E-01    1.49640E-01
    1.124170  6.05061E-01   -1.60742E-01    5.40287E-01    1.42126E-01
    1.139380  5.87727E-01   -1.58704E-01    5.25327E-01    1.34750E-01
    1.154780  5.70292E-01   -1.56662E-01    5.10165E-01    1.27592E-01
    1.170400  5.52911E-01   -1.54600E-01    4.94953E-01    1.20685E-01
    1.186220  5.35664E-01   -1.52518E-01    4.79777E-01    1.14029E-01
    1.202260  5.18562E-01   -1.50421E-01    4.64655E-01    1.07603E-01
    1.218520  5.01559E-01   -1.48317E-01    4.49544E-01    1.01391E-01
    1.235000  4.84608E-01   -1.46206E-01    4.34398E-01    9.53964E-02
    1.251700  4.67712E-01   -1.44088E-01    4.19216E-01    8.96491E-02
    1.268630  4.50966E-01   -1.41954E-01    4.04087E-01    8.42011E-02
    1.285780  4.34509E-01   -1.39778E-01    3.89157E-01    7.90722E-02
    1.303170  4.18469E-01   -1.37551E-01    3.74559E-01    7.42736E-02
    1.320790  4.02923E-01   -1.35265E-01    3.60387E-01    6.97932E-02
    1.338650  3.87922E-01   -1.32934E-01    3.46692E-01    6.56075E-02
    1.356750  3.73460E-01   -1.30569E-01    3.33473E-01    6.16906E-02
    1.375100  3.59517E-01   -1.28174E-01    3.20716E-01    5.80234E-02
    1.393690  3.46088E-01   -1.25752E-01    3.08421E-01    5.45965E-02
    1.412540  3.33186E-01   -1.23306E-01    2.96602E-01    5.14053E-02
    1.431640  3.20834E-01   -1.20838E-01    2.85284E-01    4.84435E-02
    1.451000  3.09051E-01   -1.18350E-01    2.74491E-01    4.56990E-02
    1.470620  2.97886E-01   -1.15854E-01    2.64278E-01    4.31523E-02
    1.490500  2.87304E-01   -1.13354E-01    2.54615E-01    4.07824E-02
    1.510660  2.77253E-01   -1.10854E-01    2.45453E-01    3.85700E-02
    1.531090  2.67703E-01   -1.08362E-01    2.36764E-01    3.64961E-02
    1.551790  2.58619E-01   -1.05883E-01    2.28515E-01    3.45436E-02
    1.572780  2.49969E-01   -1.03434E-01    2.20673E-01    3.26938E-02
    1.594040  2.41720E-01   -1.01008E-01    2.13213E-01    3.09405E-02
    1.615600  2.33844E-01   -9.86102E-02    2.06107E-01    2.92743E-02
    1.637440  2.26318E-01   -9.62439E-02    1.99330E-01    2.76875E-02
    1.659590  2.19120E-01   -9.39126E-02    1.92863E-01    2.61749E-02
    1.682030  2.12231E-01   -9.16195E-02    1.86689E-01    2.47313E-02
    1.704770  2.05631E-01   -8.93686E-02    1.80785E-01    2.33512E-02
    1.727830  1.99305E-01   -8.71627E-02    1.75138E-01    2.20310E-02
    1.751190  1.93241E-01   -8.50046E-02    1.69735E-01    2.07682E-02
    1.774870  1.87428E-01   -8.28963E-02    1.64567E-01    1.95602E-02
    1.798870  1.81862E-01   -8.08393E-02    1.59628E-01    1.84042E-02
    1.823200  1.76528E-01   -7.88367E-02    1.54904E-01    1.72996E-02
    1.847850  1.71419E-01   -7.68898E-02    1.50386E-01    1.62452E-02
    1.872840  1.66527E-01   -7.50007E-02    1.46068E-01    1.52396E-02
    1.898160  1.61848E-01   -7.31703E-02    1.41942E-01    1.42814E-02
    1.923830  1.57379E-01   -7.14011E-02    1.38009E-01    1.33673E-02
    1.949840  1.53112E-01   -6.96933E-02    1.34259E-01    1.24972E-02
    1.976210  1.49041E-01   -6.80471E-02    1.30684E-01    1.16713E-02
    2.002930  1.45159E-01   -6.64629E-02    1.27281E-01    1.08885E-02
    2.030020  1.41463E-01   -6.49412E-02    1.24044E-01    1.01476E-02
    2.057470  1.37948E-01   -6.34819E-02    1.20968E-01    9.44728E-03
    2.085290  1.34612E-01   -6.20872E-02    1.18052E-01    8.78531E-03
    2.113490  1.31448E-01   -6.07552E-02    1.15288E-01    8.16107E-03
    2.142070  1.28445E-01   -5.94829E-02    1.12667E-01    7.57424E-03
    2.171030  1.25600E-01   -5.82706E-02    1.10186E-01    7.02310E-03
    2.200390  1.22910E-01   -5.71180E-02    1.07840E-01    6.50598E-03
    2.230150  1.20369E-01   -5.60232E-02    1.05627E-01    6.02104E-03
    2.260300  1.17972E-01   -5.49860E-02    1.03539E-01    5.56722E-03
    2.290870  1.15715E-01   -5.40051E-02    1.01575E-01    5.14254E-03
    2.321850  1.13589E-01   -5.30785E-02    9.97259E-02    4.74643E-03
    2.353240  1.11590E-01   -5.22044E-02    9.79860E-02    4.37745E-03
    2.385060  1.09710E-01   -5.13809E-02    9.63507E-02    4.03420E-03
    2.417320  1.07946E-01   -5.06061E-02    9.48148E-02    3.71530E-03
    2.450000  1.06289E-01   -4.98778E-02    9.33726E-02    3.41829E-03
    2.483130  1.04735E-01   -4.91945E-02    9.20199E-02    3.14283E-03
    2.516710  1.03281E-01   -4.85548E-02    9.07522E-02    2.88812E-03
    2.550740  1.01919E-01   -4.79557E-02    8.95645E-02    2.65264E-03
    2.585230  1.00644E-01   -4.73951E-02    8.84524E-02    2.43521E-03
    2.620190  9.94524E-02   -4.68711E-02    8.74115E-02    2.23462E-03
    2.655620  9.83381E-02   -4.63817E-02    8.64375E-02    2.04976E-03
    2.691530  9.72967E-02   -4.59248E-02    8.55263E-02    1.87955E-03
    2.727930  9.63238E-02   -4.54986E-02    8.46741E-02    1.72296E-03
    2.764820  9.54149E-02   -4.51012E-02    8.38771E-02    1.57900E-03
    2.802210  9.45658E-02   -4.47305E-02    8.31319E-02    1.44671E-03
    2.840100  9.37728E-02   -4.43853E-02    8.24347E-02    1.32527E-03
    2.878500  9.30321E-02   -4.40638E-02    8.17827E-02    1.21387E-03
    2.917430  9.23402E-02   -4.37646E-02    8.11725E-02    1.11174E-03
    2.956880  9.16938E-02   -4.34860E-02    8.06016E-02    1.01816E-03
    2.996860  9.10897E-02   -4.32267E-02    8.00672E-02    9.32471E-04
    3.037390  9.05251E-02   -4.29854E-02    7.95668E-02    8.54042E-04
    3.078460  8.99972E-02   -4.27608E-02    7.90979E-02    7.82289E-04
    3.120090  8.95034E-02   -4.25518E-02    7.86586E-02    7.16531E-04
    3.162280  8.90413E-02   -4.23572E-02    7.82466E-02    6.56299E-04
    3.205040  8.86086E-02   -4.21760E-02    7.78601E-02    6.01290E-04
    3.248380  8.82033E-02   -4.20071E-02    7.74973E-02    5.51065E-04
    3.292300  8.78233E-02   -4.18497E-02    7.71565E-02    5.05203E-04
    3.336820  8.74668E-02   -4.17029E-02    7.68361E-02    4.63335E-04
    3.381950  8.71323E-02   -4.15659E-02    7.65347E-02    4.25131E-04
    3.427680  8.68181E-02   -4.14381E-02    7.62510E-02    3.90196E-04
    3.474030  8.65227E-02   -4.13187E-02    7.59837E-02    3.58273E-04
    3.521010  8.62449E-02   -4.12071E-02    7.57317E-02    3.29158E-04
    3.568620  8.59834E-02   -4.11028E-02    7.54941E-02    3.02607E-04
    3.616870  8.57372E-02   -4.10051E-02    7.52698E-02    2.78396E-04
    3.665780  8.55049E-02   -4.09137E-02    7.50578E-02    2.56269E-04
    3.715350  8.52857E-02   -4.08280E-02    7.48572E-02    2.36024E-04
    3.765590  8.50787E-02   -4.07477E-02    7.46674E-02    2.17566E-04
    3.816510  8.48832E-02   -4.06723E-02    7.44877E-02    2.00736E-04
    3.868120  8.46983E-02   -4.06014E-02    7.43174E-02    1.85390E-04
    3.920430  8.45229E-02   -4.05349E-02    7.41555E-02    1.71339E-04
    3.973440  8.43567E-02   -4.04722E-02    7.40017E-02    1.58519E-04
    4.027170  8.41992E-02   -4.04132E-02    7.38557E-02    1.46827E-04
    4.081630  8.40497E-02   -4.03576E-02    7.37169E-02    1.36160E-04
    4.136820  8.39078E-02   -4.03052E-02    7.35848E-02    1.26420E-04
    4.192760  8.37725E-02   -4.02557E-02    7.34586E-02    1.17471E-04
    4.249460  8.36439E-02   -4.02088E-02    7.33384E-02    1.09295E-04
    4.306920  8.35215E-02   -4.01645E-02    7.32238E-02    1.01820E-04
    4.365160  8.34049E-02   -4.01226E-02    7.31145E-02    9.49844E-05
    4.424190  8.32937E-02   -4.00828E-02    7.30101E-02    8.87282E-05
    4.484010  8.31872E-02   -4.00451E-02    7.29097E-02    8.30031E-05
    4.544650  8.30854E-02   -4.00093E-02    7.28137E-02    7.77591E-05
    4.606100  8.29881E-02   -3.99753E-02    7.27219E-02    7.29523E-05
    4.668390  8.28952E-02   -3.99430E-02    7.26339E-02    6.85428E-05
    4.731510  8.28062E-02   -3.99122E-02    7.25497E-02    6.44942E-05
    4.795490  8.27208E-02   -3.98829E-02    7.24687E-02    6.07802E-05
    4.860340  8.26387E-02   -3.98550E-02    7.23905E-02    5.73749E-05
    4.926060  8.25599E-02   -3.98283E-02    7.23156E-02    5.42429E-05
    4.992680  8.24844E-02   -3.98028E-02    7.22436E-02    5.13590E-05
    5.060190  8.24116E-02   -3.97785E-02    7.21741E-02    4.87365E-05
    5.128610  8.23417E-02   -3.97552E-02    7.21073E-02    4.63199E-05
    5.197970  8.22744E-02   -3.97329E-02    7.20428E-02    4.41149E-05
    5.268250  8.22094E-02   -3.97116E-02    7.19805E-02    4.21077E-05
    5.339490  8.21469E-02   -3.96912E-02    7.19205E-02    4.02490E-05
    5.411700  8.20867E-02   -3.96716E-02    7.18628E-02    3.85255E-05
    5.484870  8.20288E-02   -3.96527E-02    7.18071E-02    3.69250E-05
    5.559040  8.19728E-02   -3.96346E-02    7.17532E-02    3.54653E-05
    5.634210  8.19187E-02   -3.96173E-02    7.17010E-02    3.41213E-05
    5.710400  8.18661E-02   -3.96006E-02    7.16502E-02    3.29067E-05
    5.787620  8.18154E-02   -3.95846E-02    7.16013E-02    3.17738E-05
    5.865880  8.17665E-02   -3.95691E-02    7.15540E-02    3.07146E-05
    5.945200  8.17191E-02   -3.95542E-02    7.15081E-02    2.97344E-05
    6.025600  8.16732E-02   -3.95399E-02    7.14636E-02    2.88258E-05
    6.107080  8.16288E-02   -3.95261E-02    7.14206E-02    2.79720E-05
    6.189660  8.15860E-02   -3.95127E-02    7.13791E-02    2.71680E-05
    6.273360  8.15441E-02   -3.94999E-02    7.13384E-02    2.63522E-05
    6.358190  8.15036E-02   -3.94875E-02    7.12990E-02    2.55719E-05
    6.444170  8.14640E-02   -3.94755E-02    7.12604E-02    2.47531E-05
    6.531310  8.14257E-02   -3.94640E-02    7.12230E-02    2.39714E-05
    6.619620  8.13881E-02   -3.94529E-02    7.11861E-02    2.31714E-05
    6.709140  8.13517E-02   -3.94421E-02    7.11505E-02    2.24035E-05
    6.799860  8.13155E-02   -3.94318E-02    7.11148E-02    2.16137E-05
    6.891810  8.12806E-02   -3.94218E-02    7.10805E-02    2.08586E-05
    6.985000  8.12457E-02   -3.94122E-02    7.10460E-02    2.01740E-05
    7.079460  8.12118E-02   -3.94030E-02    7.10123E-02    1.95264E-05
    7.175190  8.11774E-02   -3.93941E-02    7.09779E-02    1.92150E-05
    7.272210  8.11443E-02   -3.93855E-02    7.09448E-02    1.89240E-05
    7.370550  8.11102E-02   -3.93774E-02    7.09103E-02    1.94187E-05
    7.470220  8.10770E-02   -3.93696E-02    7.08767E-02    2.00604E-05
    7.571230  8.10440E-02   -3.93621E-02    7.08432E-02    2.19296E-05
    7.673620  8.10116E-02   -3.93549E-02    7.08101E-02    2.45925E-05
    7.777380  8.09804E-02   -3.93478E-02    7.07783E-02    2.78276E-05
    7.882550  8.09499E-02   -3.93410E-02    7.07472E-02    3.28648E-05
    7.989140  8.09205E-02   -3.93343E-02    7.07173E-02    3.74420E-05
    8.097170  8.08947E-02   -3.93274E-02    7.06916E-02    4.45991E-05
    8.206660  8.08696E-02   -3.93206E-02    7.06667E-02    5.15235E-05
    8.317640  8.08467E-02   -3.93137E-02    7.06443E-02    5.80572E-05
