# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.33823E+00   -1.16003E+00   -2.79419E+00   -1.33112E+00
    0.075567  3.24344E+00   -1.11208E+00   -2.73746E+00   -1.24849E+00
    0.076589  3.15627E+00   -1.06804E+00   -2.68546E+00   -1.16879E+00
    0.077625  3.06949E+00   -1.02947E+00   -2.63026E+00   -1.09016E+00
    0.078674  2.95822E+00   -9.99847E-01   -2.54645E+00   -1.00405E+00
    0.079738  2.85684E+00   -9.72337E-01   -2.46688E+00   -9.30047E-01
    0.080816  2.76713E+00   -9.43871E-01   -2.39508E+00   -8.68344E-01
    0.081909  2.69037E+00   -9.12745E-01   -2.33473E+00   -8.15568E-01
    0.083017  2.62639E+00   -8.82736E-01   -2.28629E+00   -7.69473E-01
    0.084140  2.57228E+00   -8.59351E-01   -2.24605E+00   -7.28812E-01
    0.085277  2.52159E+00   -8.39756E-01   -2.20827E+00   -6.86805E-01
    0.086430  2.47250E+00   -8.24395E-01   -2.16931E+00   -6.47447E-01
    0.087599  2.42604E+00   -8.10820E-01   -2.12986E+00   -6.14902E-01
    0.088784  2.38389E+00   -7.94886E-01   -2.09363E+00   -5.88616E-01
    0.089984  2.34505E+00   -7.72233E-01   -2.06377E+00   -5.60061E-01
    0.091201  2.31295E+00   -7.46159E-01   -2.04138E+00   -5.32740E-01
    0.092434  2.27547E+00   -7.17574E-01   -2.01532E+00   -4.96942E-01
    0.093684  2.23827E+00   -6.90322E-01   -1.98945E+00   -4.57178E-01
    0.094951  2.19795E+00   -6.65241E-01   -1.95919E+00   -4.14093E-01
    0.096235  2.13880E+00   -6.41199E-01   -1.90968E+00   -3.62904E-01
    0.097536  2.07712E+00   -6.18694E-01   -1.85534E+00   -3.14058E-01
    0.098855  1.98478E+00   -5.96898E-01   -1.76910E+00   -2.67028E-01
    0.100192  1.90378E+00   -5.73452E-01   -1.69321E+00   -2.27780E-01
    0.101547  1.83519E+00   -5.48860E-01   -1.62858E+00   -1.97827E-01
    0.102920  1.77004E+00   -5.22428E-01   -1.56718E+00   -1.66491E-01
    0.104312  1.70194E+00   -4.92946E-01   -1.50136E+00   -1.32123E-01
    0.105722  1.62701E+00   -4.64970E-01   -1.42751E+00   -9.63372E-02
    0.107152  1.54717E+00   -4.37998E-01   -1.34674E+00   -6.30403E-02
    0.108601  1.44646E+00   -4.13602E-01   -1.24460E+00   -3.00403E-02
    0.110069  1.34643E+00   -3.89526E-01   -1.14257E+00   -2.83608E-04
    0.111558  1.25664E+00   -3.66161E-01   -1.04841E+00    1.80096E-02
    0.113066  1.15134E+00   -3.44214E-01   -9.37582E-01    2.67911E-02
    0.114595  1.05236E+00   -3.19450E-01   -8.30189E-01    3.66605E-02
    0.116145  9.83675E-01   -2.98364E-01   -7.53301E-01    4.21978E-02
    0.117715  9.22204E-01   -2.77402E-01   -6.81529E-01    4.73451E-02
    0.119307  8.68561E-01   -2.57789E-01   -6.16290E-01    5.11424E-02
    0.120921  8.19207E-01   -2.37854E-01   -5.52357E-01    5.40754E-02
    0.122556  7.75389E-01   -2.18726E-01   -4.93245E-01    5.53189E-02
    0.124213  7.35518E-01   -2.00057E-01   -4.36917E-01    5.57393E-02
    0.125893  6.99670E-01   -1.83043E-01   -3.84584E-01    5.51008E-02
    0.127595  6.67473E-01   -1.67790E-01   -3.37325E-01    5.27311E-02
    0.129320  6.37849E-01   -1.55173E-01   -2.99526E-01    5.01339E-02
    0.131069  6.08739E-01   -1.44673E-01   -2.66387E-01    4.92798E-02
    0.132841  5.79695E-01   -1.38612E-01   -2.39137E-01    4.84337E-02
    0.134638  5.51820E-01   -1.35025E-01   -2.18235E-01    4.56830E-02
    0.136458  5.25134E-01   -1.30838E-01   -2.01873E-01    4.27373E-02
    0.138304  4.99555E-01   -1.26626E-01   -1.89413E-01    4.14240E-02
    0.140174  4.74788E-01   -1.21976E-01   -1.75901E-01    4.01946E-02
    0.142069  4.51683E-01   -1.16592E-01   -1.62166E-01    3.75569E-02
    0.143990  4.31213E-01   -1.09661E-01   -1.49244E-01    3.36880E-02
    0.145937  4.13765E-01   -1.00985E-01   -1.37235E-01    2.99005E-02
    0.147911  3.98212E-01   -9.19168E-02   -1.25349E-01    2.72446E-02
    0.149911  3.83463E-01   -8.41397E-02   -1.12450E-01    2.51906E-02
    0.151938  3.70753E-01   -7.95866E-02   -1.01706E-01    2.24661E-02
    0.153993  3.61689E-01   -7.61871E-02   -9.26513E-02    1.88439E-02
    0.156075  3.52750E-01   -7.52733E-02   -8.86977E-02    1.57463E-02
    0.158186  3.43254E-01   -7.71796E-02   -8.83713E-02    1.31769E-02
    0.160325  3.36431E-01   -8.10219E-02   -8.95157E-02    9.92238E-03
    0.162493  3.35099E-01   -8.79526E-02   -9.58671E-02    5.45644E-03
    0.164690  3.37404E-01   -9.61940E-02   -1.04366E-01   -7.26421E-06
    0.166917  3.46531E-01   -1.06179E-01   -1.15823E-01   -6.89412E-03
    0.169174  3.60099E-01   -1.17678E-01   -1.29649E-01   -1.52852E-02
    0.171462  3.79633E-01   -1.30609E-01   -1.46368E-01   -2.55800E-02
    0.173780  4.03605E-01   -1.44472E-01   -1.65957E-01   -3.76685E-02
    0.176130  4.30302E-01   -1.58876E-01   -1.88129E-01   -5.13152E-02
    0.178512  4.59564E-01   -1.73528E-01   -2.12841E-01   -6.63820E-02
    0.180926  4.91104E-01   -1.87865E-01   -2.40286E-01   -8.22676E-02
    0.183372  5.23850E-01   -2.01113E-01   -2.70208E-01   -9.81010E-02
    0.185852  5.57118E-01   -2.13399E-01   -3.01483E-01   -1.14323E-01
    0.188365  5.90879E-01   -2.24679E-01   -3.34099E-01   -1.30818E-01
    0.190912  6.21621E-01   -2.34135E-01   -3.67668E-01   -1.45436E-01
    0.193494  6.46098E-01   -2.40691E-01   -4.00797E-01   -1.55810E-01
    0.196110  6.69488E-01   -2.45061E-01   -4.33170E-01   -1.64961E-01
    0.198762  6.91425E-01   -2.47315E-01   -4.64259E-01   -1.72683E-01
    0.201450  7.08227E-01   -2.46832E-01   -4.91994E-01   -1.76160E-01
    0.204174  7.20938E-01   -2.44054E-01   -5.16167E-01   -1.75785E-01
    0.206935  7.33084E-01   -2.39840E-01   -5.38280E-01   -1.73752E-01
    0.209733  7.44759E-01   -2.34046E-01   -5.58177E-01   -1.69788E-01
    0.212569  7.54175E-01   -2.25975E-01   -5.74594E-01   -1.61822E-01
    0.215443  7.64115E-01   -2.16256E-01   -5.88755E-01   -1.50972E-01
    0.218357  7.73630E-01   -2.05239E-01   -6.00137E-01   -1.37082E-01
    0.221309  7.78961E-01   -1.93990E-01   -6.05884E-01   -1.20368E-01
    0.224302  7.80911E-01   -1.83902E-01   -6.07385E-01   -1.03262E-01
    0.227335  7.84281E-01   -1.74545E-01   -6.08910E-01   -8.67797E-02
    0.230409  7.88096E-01   -1.65531E-01   -6.10133E-01   -7.09822E-02
    0.233525  7.90895E-01   -1.56952E-01   -6.09525E-01   -5.51006E-02
    0.236683  7.92025E-01   -1.48721E-01   -6.07114E-01   -3.89044E-02
    0.239883  7.90362E-01   -1.41511E-01   -6.02651E-01   -2.37485E-02
    0.243127  7.79356E-01   -1.36346E-01   -5.91047E-01   -9.93036E-03
    0.246415  7.69954E-01   -1.31781E-01   -5.80882E-01    2.45431E-03
    0.249747  7.61970E-01   -1.27363E-01   -5.72236E-01    1.36555E-02
    0.253124  7.46760E-01   -1.23925E-01   -5.58294E-01    2.31456E-02
    0.256547  7.32854E-01   -1.20502E-01   -5.45495E-01    3.18001E-02
    0.260016  7.15927E-01   -1.17535E-01   -5.30493E-01    3.94102E-02
    0.263532  6.96613E-01   -1.14941E-01   -5.13490E-01    4.61821E-02
    0.267096  6.79987E-01   -1.12300E-01   -4.98502E-01    5.26304E-02
    0.270707  6.65784E-01   -1.09683E-01   -4.85453E-01    5.88265E-02
    0.274368  6.52663E-01   -1.06953E-01   -4.73446E-01    6.45850E-02
    0.278078  6.33160E-01   -1.04539E-01   -4.55810E-01    6.83877E-02
    0.281838  6.15224E-01   -1.01878E-01   -4.39442E-01    7.22268E-02
    0.285649  5.98748E-01   -9.90890E-02   -4.24313E-01    7.59812E-02
    0.289512  5.83438E-01   -9.65215E-02   -4.09975E-01    7.89724E-02
    0.293427  5.69639E-01   -9.40981E-02   -3.96683E-01    8.18427E-02
    0.297395  5.57293E-01   -9.18545E-02   -3.84409E-01    8.45205E-02
    0.301416  5.45570E-01   -8.95737E-02   -3.72702E-01    8.72502E-02
    0.305492  5.34314E-01   -8.71506E-02   -3.61545E-01    8.99491E-02
    0.309623  5.23540E-01   -8.46752E-02   -3.50846E-01    9.26220E-02
    0.313810  5.13286E-01   -8.23552E-02   -3.40497E-01    9.46771E-02
    0.318053  5.03418E-01   -8.01339E-02   -3.30384E-01    9.67210E-02
    0.322354  4.94023E-01   -7.80547E-02   -3.20507E-01    9.88357E-02
    0.326713  4.85250E-01   -7.61408E-02   -3.10997E-01    1.00993E-01
    0.331131  4.77752E-01   -7.44814E-02   -3.02724E-01    1.02841E-01
    0.335609  4.70439E-01   -7.27432E-02   -2.94672E-01    1.04675E-01
    0.340147  4.63291E-01   -7.09421E-02   -2.86782E-01    1.06477E-01
    0.344747  4.56500E-01   -6.92166E-02   -2.79233E-01    1.08241E-01
    0.349408  4.50652E-01   -6.78925E-02   -2.72964E-01    1.09801E-01
    0.354133  4.45022E-01   -6.67109E-02   -2.66786E-01    1.11405E-01
    0.358922  4.39647E-01   -6.56772E-02   -2.60706E-01    1.13060E-01
    0.363775  4.34503E-01   -6.47426E-02   -2.54737E-01    1.14764E-01
    0.368695  4.30094E-01   -6.39057E-02   -2.49566E-01    1.16609E-01
    0.373680  4.25927E-01   -6.30892E-02   -2.44705E-01    1.18471E-01
    0.378733  4.21827E-01   -6.23160E-02   -2.39892E-01    1.20323E-01
    0.383855  4.17980E-01   -6.16381E-02   -2.35196E-01    1.22215E-01
    0.389045  4.14432E-01   -6.10923E-02   -2.30634E-01    1.24165E-01
    0.394306  4.11023E-01   -6.06983E-02   -2.26111E-01    1.26135E-01
    0.399638  4.07745E-01   -6.04358E-02   -2.21623E-01    1.28109E-01
    0.405042  4.04918E-01   -6.00705E-02   -2.17009E-01    1.30124E-01
    0.410519  4.02203E-01   -5.97159E-02   -2.12388E-01    1.32115E-01
    0.416070  3.99588E-01   -5.93884E-02   -2.07742E-01    1.34078E-01
    0.421697  3.97110E-01   -5.91171E-02   -2.03063E-01    1.36033E-01
    0.427399  3.94800E-01   -5.89234E-02   -1.98360E-01    1.37997E-01
    0.433178  3.92668E-01   -5.88074E-02   -1.93646E-01    1.39962E-01
    0.439036  3.90669E-01   -5.86800E-02   -1.88813E-01    1.41686E-01
    0.444973  3.88723E-01   -5.86296E-02   -1.84153E-01    1.43103E-01
    0.450990  3.86915E-01   -5.85599E-02   -1.79501E-01    1.44400E-01
    0.457088  3.85287E-01   -5.84371E-02   -1.74801E-01    1.45622E-01
    0.463269  3.83878E-01   -5.82610E-02   -1.70047E-01    1.46787E-01
    0.469534  3.82729E-01   -5.80325E-02   -1.65245E-01    1.47918E-01
    0.475883  3.81873E-01   -5.77403E-02   -1.60407E-01    1.49025E-01
    0.482318  3.81329E-01   -5.73556E-02   -1.55537E-01    1.50106E-01
    0.488840  3.80589E-01   -5.71014E-02   -1.51081E-01    1.50848E-01
    0.495450  3.79342E-01   -5.70821E-02   -1.47232E-01    1.51105E-01
    0.502150  3.78230E-01   -5.69650E-02   -1.43400E-01    1.51282E-01
    0.508940  3.77280E-01   -5.67618E-02   -1.39580E-01    1.51389E-01
    0.515822  3.76524E-01   -5.64863E-02   -1.35780E-01    1.51438E-01
    0.522797  3.75988E-01   -5.61385E-02   -1.32018E-01    1.51437E-01
    0.529867  3.75685E-01   -5.56986E-02   -1.28306E-01    1.51397E-01
    0.537032  3.75612E-01   -5.51349E-02   -1.24642E-01    1.51339E-01
    0.544294  3.75764E-01   -5.44260E-02   -1.21007E-01    1.51285E-01
    0.551654  3.75866E-01   -5.37441E-02   -1.17651E-01    1.51173E-01
    0.559114  3.75080E-01   -5.36016E-02   -1.15336E-01    1.50764E-01
    0.566674  3.74407E-01   -5.34401E-02   -1.13104E-01    1.50326E-01
    0.574337  3.73861E-01   -5.32563E-02   -1.10968E-01    1.49859E-01
    0.582103  3.73439E-01   -5.30177E-02   -1.08928E-01    1.49394E-01
    0.589975  3.73124E-01   -5.26878E-02   -1.06971E-01    1.48987E-01
    0.597953  3.72904E-01   -5.22580E-02   -1.05084E-01    1.48683E-01
    0.606038  3.72781E-01   -5.17627E-02   -1.03260E-01    1.48498E-01
    0.614233  3.72772E-01   -5.12595E-02   -1.01507E-01    1.48403E-01
    0.622539  3.72897E-01   -5.07880E-02   -9.98300E-02    1.48350E-01
    0.630957  3.73158E-01   -5.03343E-02   -9.82173E-02    1.48322E-01
    0.639489  3.73528E-01   -4.98347E-02   -9.66306E-02    1.48362E-01
    0.648137  3.73972E-01   -4.92246E-02   -9.50294E-02    1.48565E-01
    0.656901  3.74400E-01   -4.85365E-02   -9.34590E-02    1.49007E-01
    0.665784  3.73785E-01   -4.83382E-02   -9.27159E-02    1.49516E-01
    0.674787  3.73202E-01   -4.82485E-02   -9.20794E-02    1.50170E-01
    0.683912  3.72683E-01   -4.83086E-02   -9.15548E-02    1.50868E-01
    0.693160  3.72226E-01   -4.84690E-02   -9.10814E-02    1.51577E-01
    0.702533  3.71597E-01   -4.86996E-02   -9.06654E-02    1.52340E-01
    0.712033  3.70385E-01   -4.90839E-02   -9.04400E-02    1.53232E-01
    0.721661  3.69060E-01   -4.94554E-02   -9.01374E-02    1.54405E-01
    0.731420  3.67624E-01   -4.99300E-02   -8.98536E-02    1.55837E-01
    0.741310  3.66103E-01   -5.06110E-02   -8.96814E-02    1.57382E-01
    0.751335  3.64540E-01   -5.15226E-02   -8.96315E-02    1.58861E-01
    0.761494  3.62965E-01   -5.25996E-02   -8.96144E-02    1.60182E-01
    0.771792  3.61371E-01   -5.37408E-02   -8.94924E-02    1.61390E-01
    0.782228  3.59720E-01   -5.48916E-02   -8.91723E-02    1.62640E-01
    0.792806  3.57960E-01   -5.60998E-02   -8.86800E-02    1.64083E-01
    0.803526  3.55835E-01   -5.75734E-02   -8.82463E-02    1.65668E-01
    0.814392  3.53140E-01   -5.94985E-02   -8.80996E-02    1.67127E-01
    0.825404  3.50321E-01   -6.17032E-02   -8.80988E-02    1.68319E-01
    0.836566  3.47436E-01   -6.41007E-02   -8.81497E-02    1.69092E-01
    0.847878  3.44525E-01   -6.65800E-02   -8.81035E-02    1.69461E-01
    0.859343  3.41585E-01   -6.90712E-02   -8.78531E-02    1.69579E-01
    0.870964  3.38565E-01   -7.15841E-02   -8.74050E-02    1.69622E-01
    0.882741  3.35393E-01   -7.41969E-02   -8.68839E-02    1.69653E-01
    0.894678  3.32027E-01   -7.69893E-02   -8.64456E-02    1.69555E-01
    0.906776  3.28267E-01   -8.00589E-02   -8.61994E-02    1.69032E-01
    0.919038  3.24246E-01   -8.33121E-02   -8.60782E-02    1.67961E-01
    0.931465  3.20183E-01   -8.65933E-02   -8.59569E-02    1.66395E-01
    0.944061  3.16105E-01   -8.98266E-02   -8.57508E-02    1.64426E-01
    0.956827  3.11998E-01   -9.29777E-02   -8.54240E-02    1.62171E-01
    0.969765  3.07825E-01   -9.60585E-02   -8.50003E-02    1.59702E-01
    0.982879  3.03545E-01   -9.91023E-02   -8.45407E-02    1.57008E-01
    0.996170  2.99147E-01   -1.02129E-01   -8.40966E-02    1.54029E-01
    1.009640  2.94519E-01   -1.05174E-01   -8.36722E-02    1.50695E-01
    1.023290  2.89793E-01   -1.08167E-01   -8.32728E-02    1.47055E-01
    1.037130  2.85050E-01   -1.11046E-01   -8.28904E-02    1.43182E-01
    1.051150  2.80310E-01   -1.13781E-01   -8.25043E-02    1.39135E-01
    1.065370  2.75571E-01   -1.16358E-01   -8.20947E-02    1.34953E-01
    1.079780  2.70815E-01   -1.18783E-01   -8.16556E-02    1.30644E-01
    1.094380  2.66024E-01   -1.21071E-01   -8.12014E-02    1.26208E-01
    1.109170  2.61192E-01   -1.23231E-01   -8.07630E-02    1.21656E-01
    1.124170  2.56330E-01   -1.25256E-01   -8.03748E-02    1.17028E-01
    1.139380  2.51395E-01   -1.27158E-01   -8.00211E-02    1.12382E-01
    1.154780  2.46478E-01   -1.28878E-01   -7.97237E-02    1.07781E-01
    1.170400  2.41610E-01   -1.30389E-01   -7.94700E-02    1.03255E-01
    1.186220  2.36790E-01   -1.31690E-01   -7.92368E-02    9.88121E-02
    1.202260  2.32003E-01   -1.32794E-01   -7.90139E-02    9.44400E-02
    1.218520  2.27241E-01   -1.33717E-01   -7.88086E-02    9.01325E-02
    1.235000  2.22505E-01   -1.34463E-01   -7.86393E-02    8.59021E-02
    1.251700  2.17817E-01   -1.35030E-01   -7.85285E-02    8.17864E-02
    1.268630  2.13212E-01   -1.35406E-01   -7.84734E-02    7.78428E-02
    1.285780  2.08700E-01   -1.35557E-01   -7.84460E-02    7.40871E-02
    1.303170  2.04293E-01   -1.35477E-01   -7.84166E-02    7.05330E-02
    1.320790  1.99960E-01   -1.35162E-01   -7.83334E-02    6.71755E-02
    1.338650  1.95719E-01   -1.34636E-01   -7.81982E-02    6.39963E-02
    1.356750  1.91563E-01   -1.33919E-01   -7.80067E-02    6.09772E-02
    1.375100  1.87484E-01   -1.33026E-01   -7.77587E-02    5.81076E-02
    1.393690  1.83468E-01   -1.31966E-01   -7.74392E-02    5.53863E-02
    1.412540  1.79531E-01   -1.30749E-01   -7.70603E-02    5.28129E-02
    1.431640  1.75678E-01   -1.29381E-01   -7.66185E-02    5.03853E-02
    1.451000  1.71907E-01   -1.27872E-01   -7.61060E-02    4.80971E-02
    1.470620  1.68212E-01   -1.26243E-01   -7.54986E-02    4.59340E-02
    1.490500  1.64586E-01   -1.24506E-01   -7.48005E-02    4.38813E-02
    1.510660  1.61024E-01   -1.22675E-01   -7.40247E-02    4.19261E-02
    1.531090  1.57520E-01   -1.20767E-01   -7.31741E-02    4.00558E-02
    1.551790  1.54070E-01   -1.18797E-01   -7.22546E-02    3.82591E-02
    1.572780  1.50680E-01   -1.16789E-01   -7.12805E-02    3.65220E-02
    1.594040  1.47335E-01   -1.14741E-01   -7.02482E-02    3.48440E-02
    1.615600  1.44037E-01   -1.12666E-01   -6.91649E-02    3.32200E-02
    1.637440  1.40784E-01   -1.10572E-01   -6.80368E-02    3.16465E-02
    1.659590  1.37577E-01   -1.08468E-01   -6.68699E-02    3.01220E-02
    1.682030  1.34418E-01   -1.06361E-01   -6.56701E-02    2.86451E-02
    1.704770  1.31309E-01   -1.04260E-01   -6.44459E-02    2.72126E-02
    1.727830  1.28253E-01   -1.02171E-01   -6.32035E-02    2.58240E-02
    1.751190  1.25253E-01   -1.00100E-01   -6.19486E-02    2.44791E-02
    1.774870  1.22310E-01   -9.80527E-02   -6.06851E-02    2.31775E-02
    1.798870  1.19423E-01   -9.60331E-02   -5.94109E-02    2.19185E-02
    1.823200  1.16602E-01   -9.40471E-02   -5.81408E-02    2.07032E-02
    1.847850  1.13851E-01   -9.20991E-02   -5.68793E-02    1.95320E-02
    1.872840  1.11171E-01   -9.01932E-02   -5.56307E-02    1.84048E-02
    1.898160  1.08566E-01   -8.83326E-02   -5.43990E-02    1.73217E-02
    1.923830  1.06037E-01   -8.65220E-02   -5.31843E-02    1.62801E-02
    1.949840  1.03587E-01   -8.47636E-02   -5.19920E-02    1.52813E-02
    1.976210  1.01219E-01   -8.30588E-02   -5.08272E-02    1.43264E-02
    2.002930  9.89362E-02   -8.14101E-02   -4.96929E-02    1.34153E-02
    2.030020  9.67387E-02   -7.98192E-02   -4.85914E-02    1.25473E-02
    2.057470  9.46283E-02   -7.82877E-02   -4.75250E-02    1.17219E-02
    2.085290  9.26077E-02   -7.68191E-02   -4.64961E-02    1.09373E-02
    2.113490  9.06759E-02   -7.54126E-02   -4.55060E-02    1.01932E-02
    2.142070  8.88304E-02   -7.40654E-02   -4.45549E-02    9.49018E-03
    2.171030  8.70719E-02   -7.27791E-02   -4.36442E-02    8.82659E-03
    2.200390  8.54007E-02   -7.15543E-02   -4.27749E-02    8.20104E-03
    2.230150  8.38135E-02   -7.03898E-02   -4.19449E-02    7.61176E-03
    2.260300  8.23113E-02   -6.92859E-02   -4.11565E-02    7.05785E-03
    2.290870  8.08917E-02   -6.82422E-02   -4.04084E-02    6.53737E-03
    2.321850  7.95540E-02   -6.72566E-02   -3.97023E-02    6.04994E-03
    2.353240  7.82958E-02   -6.63277E-02   -3.90375E-02    5.59410E-03
    2.385060  7.71149E-02   -6.54541E-02   -3.84134E-02    5.16849E-03
    2.417320  7.60086E-02   -6.46338E-02   -3.78289E-02    4.77163E-03
    2.450000  7.49722E-02   -6.38647E-02   -3.72813E-02    4.40072E-03
    2.483130  7.40051E-02   -6.31452E-02   -3.67712E-02    4.05556E-03
    2.516710  7.31069E-02   -6.24747E-02   -3.62996E-02    3.73531E-03
    2.550740  7.22716E-02   -6.18494E-02   -3.58624E-02    3.43834E-03
    2.585230  7.14963E-02   -6.12674E-02   -3.54580E-02    3.16328E-03
    2.620190  7.07780E-02   -6.07264E-02   -3.50851E-02    2.90880E-03
    2.655620  7.01135E-02   -6.02243E-02   -3.47419E-02    2.67361E-03
    2.691530  6.94998E-02   -5.97590E-02   -3.44269E-02    2.45646E-03
    2.727930  6.89339E-02   -5.93284E-02   -3.41385E-02    2.25617E-03
    2.764820  6.84127E-02   -5.89303E-02   -3.38748E-02    2.07156E-03
    2.802210  6.79327E-02   -5.85624E-02   -3.36337E-02    1.90151E-03
    2.840100  6.74923E-02   -5.82232E-02   -3.34149E-02    1.74503E-03
    2.878500  6.70889E-02   -5.79111E-02   -3.32168E-02    1.60115E-03
    2.917430  6.67199E-02   -5.76240E-02   -3.30380E-02    1.46894E-03
    2.956880  6.63829E-02   -5.73603E-02   -3.28771E-02    1.34754E-03
    2.996860  6.60756E-02   -5.71185E-02   -3.27328E-02    1.23613E-03
    3.037390  6.57959E-02   -5.68968E-02   -3.26038E-02    1.13394E-03
    3.078460  6.55416E-02   -5.66939E-02   -3.24890E-02    1.04027E-03
    3.120090  6.53107E-02   -5.65085E-02   -3.23872E-02    9.54254E-04
    3.162280  6.51016E-02   -5.63392E-02   -3.22973E-02    8.75315E-04
    3.205040  6.49125E-02   -5.61848E-02   -3.22185E-02    8.03087E-04
    3.248380  6.47418E-02   -5.60441E-02   -3.21497E-02    7.37024E-04
    3.292300  6.45879E-02   -5.59159E-02   -3.20901E-02    6.76596E-04
    3.336820  6.44496E-02   -5.57993E-02   -3.20390E-02    6.21341E-04
    3.381950  6.43255E-02   -5.56934E-02   -3.19954E-02    5.70839E-04
    3.427680  6.42144E-02   -5.55974E-02   -3.19588E-02    5.24585E-04
    3.474030  6.41153E-02   -5.55104E-02   -3.19286E-02    4.82253E-04
    3.521010  6.40270E-02   -5.54317E-02   -3.19041E-02    4.43588E-04
    3.568620  6.39488E-02   -5.53607E-02   -3.18847E-02    4.08278E-04
    3.616870  6.38796E-02   -5.52967E-02   -3.18699E-02    3.76035E-04
    3.665780  6.38186E-02   -5.52390E-02   -3.18593E-02    3.46528E-04
    3.715350  6.37652E-02   -5.51872E-02   -3.18526E-02    3.19494E-04
    3.765590  6.37186E-02   -5.51408E-02   -3.18492E-02    2.94815E-04
    3.816510  6.36783E-02   -5.50992E-02   -3.18488E-02    2.72287E-04
    3.868120  6.36436E-02   -5.50622E-02   -3.18511E-02    2.51720E-04
    3.920430  6.36142E-02   -5.50293E-02   -3.18561E-02    2.32866E-04
    3.973440  6.35896E-02   -5.50001E-02   -3.18633E-02    2.15646E-04
    4.027170  6.35690E-02   -5.49743E-02   -3.18723E-02    1.99923E-04
    4.081630  6.35522E-02   -5.49516E-02   -3.18828E-02    1.85565E-04
    4.136820  6.35389E-02   -5.49317E-02   -3.18948E-02    1.72442E-04
    4.192760  6.35287E-02   -5.49144E-02   -3.19083E-02    1.60372E-04
    4.249460  6.35213E-02   -5.48994E-02   -3.19228E-02    1.49334E-04
    4.306920  6.35163E-02   -5.48866E-02   -3.19382E-02    1.39235E-04
    4.365160  6.35135E-02   -5.48756E-02   -3.19543E-02    1.29991E-04
    4.424190  6.35127E-02   -5.48664E-02   -3.19710E-02    1.21523E-04
    4.484010  6.35139E-02   -5.48588E-02   -3.19887E-02    1.13768E-04
    4.544650  6.35166E-02   -5.48525E-02   -3.20068E-02    1.06660E-04
    4.606100  6.35208E-02   -5.48476E-02   -3.20253E-02    1.00139E-04
    4.668390  6.35261E-02   -5.48439E-02   -3.20439E-02    9.41528E-05
    4.731510  6.35325E-02   -5.48411E-02   -3.20627E-02    8.86527E-05
    4.795490  6.35399E-02   -5.48394E-02   -3.20817E-02    8.36040E-05
    4.860340  6.35484E-02   -5.48384E-02   -3.21012E-02    7.89721E-05
    4.926060  6.35575E-02   -5.48383E-02   -3.21206E-02    7.47093E-05
    4.992680  6.35672E-02   -5.48388E-02   -3.21399E-02    7.07818E-05
    5.060190  6.35775E-02   -5.48399E-02   -3.21593E-02    6.72088E-05
    5.128610  6.35883E-02   -5.48415E-02   -3.21785E-02    6.39146E-05
    5.197970  6.35996E-02   -5.48436E-02   -3.21978E-02    6.09079E-05
    5.268250  6.36112E-02   -5.48462E-02   -3.22170E-02    5.81699E-05
    5.339490  6.36230E-02   -5.48491E-02   -3.22360E-02    5.56334E-05
    5.411700  6.36350E-02   -5.48523E-02   -3.22547E-02    5.32803E-05
    5.484870  6.36472E-02   -5.48558E-02   -3.22731E-02    5.10940E-05
    5.559040  6.36595E-02   -5.48596E-02   -3.22914E-02    4.90997E-05
    5.634210  6.36719E-02   -5.48635E-02   -3.23096E-02    4.72630E-05
    5.710400  6.36846E-02   -5.48677E-02   -3.23277E-02    4.56032E-05
    5.787620  6.36972E-02   -5.48720E-02   -3.23455E-02    4.40546E-05
    5.865880  6.37097E-02   -5.48764E-02   -3.23629E-02    4.26060E-05
    5.945200  6.37222E-02   -5.48809E-02   -3.23802E-02    4.12654E-05
    6.025600  6.37347E-02   -5.48855E-02   -3.23973E-02    4.00223E-05
    6.107080  6.37472E-02   -5.48901E-02   -3.24139E-02    3.88538E-05
    6.189660  6.37594E-02   -5.48949E-02   -3.24302E-02    3.77531E-05
    6.273360  6.37717E-02   -5.48996E-02   -3.24465E-02    3.66347E-05
    6.358190  6.37838E-02   -5.49043E-02   -3.24625E-02    3.55642E-05
    6.444170  6.37960E-02   -5.49091E-02   -3.24786E-02    3.44389E-05
    6.531310  6.38080E-02   -5.49138E-02   -3.24942E-02    3.33641E-05
    6.619620  6.38201E-02   -5.49185E-02   -3.25101E-02    3.22626E-05
    6.709140  6.38320E-02   -5.49232E-02   -3.25256E-02    3.12048E-05
    6.799860  6.38440E-02   -5.49278E-02   -3.25416E-02    3.01153E-05
