# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  7.03020E+00   -4.44290E+00    1.85457E+00   -2.60141E+00
    0.083017  6.88221E+00   -4.36474E+00    1.76317E+00   -2.38204E+00
    0.084140  6.75594E+00   -4.30184E+00    1.70066E+00   -2.20133E+00
    0.085277  6.63800E+00   -4.23540E+00    1.63846E+00   -2.03184E+00
    0.086430  6.52794E+00   -4.16601E+00    1.57624E+00   -1.87292E+00
    0.087599  6.42529E+00   -4.09423E+00    1.51380E+00   -1.72378E+00
    0.088784  6.32525E+00   -4.01979E+00    1.44508E+00   -1.57601E+00
    0.089984  6.21470E+00   -3.93984E+00    1.35124E+00   -1.40326E+00
    0.091201  6.11270E+00   -3.85699E+00    1.25952E+00   -1.23691E+00
    0.092434  6.00503E+00   -3.76393E+00    1.17479E+00   -1.05187E+00
    0.093684  5.90119E+00   -3.66616E+00    1.09489E+00   -8.68840E-01
    0.094951  5.79832E+00   -3.55945E+00    1.01859E+00   -6.82285E-01
    0.096235  5.67649E+00   -3.43977E+00    9.53634E-01   -4.64776E-01
    0.097536  5.55707E+00   -3.31391E+00    8.96704E-01   -2.44681E-01
    0.098855  5.40691E+00   -3.18263E+00    9.02153E-01   -2.93096E-02
    0.100192  5.27041E+00   -3.05231E+00    9.08825E-01    1.62542E-01
    0.101547  5.15298E+00   -2.92710E+00    9.21360E-01    3.08159E-01
    0.102920  5.03955E+00   -2.79431E+00    9.32840E-01    4.48802E-01
    0.104312  4.92512E+00   -2.64139E+00    9.48719E-01    5.89978E-01
    0.105722  4.80604E+00   -2.48715E+00    9.78359E-01    7.27942E-01
    0.107152  4.68731E+00   -2.33180E+00    1.02409E+00    8.54959E-01
    0.108601  4.54320E+00   -2.18022E+00    1.11106E+00    9.80723E-01
    0.110069  4.40161E+00   -2.02923E+00    1.20778E+00    1.09866E+00
    0.111558  4.28354E+00   -1.89678E+00    1.31113E+00    1.16711E+00
    0.113066  4.15998E+00   -1.78717E+00    1.45735E+00    1.17976E+00
    0.114595  4.04883E+00   -1.66337E+00    1.60262E+00    1.19655E+00
    0.116145  3.97701E+00   -1.56165E+00    1.70631E+00    1.20390E+00
    0.117715  3.91891E+00   -1.45932E+00    1.80707E+00    1.21096E+00
    0.119307  3.87435E+00   -1.36290E+00    1.90221E+00    1.21451E+00
    0.120921  3.84122E+00   -1.26385E+00    2.00156E+00    1.21707E+00
    0.122556  3.82080E+00   -1.17025E+00    2.10086E+00    1.21389E+00
    0.124213  3.81265E+00   -1.08009E+00    2.20356E+00    1.20547E+00
    0.125893  3.81592E+00   -9.95278E-01    2.30674E+00    1.19261E+00
    0.127595  3.82824E+00   -9.15963E-01    2.41103E+00    1.17456E+00
    0.129320  3.83794E+00   -8.49077E-01    2.50299E+00    1.14818E+00
    0.131069  3.84177E+00   -7.92847E-01    2.58320E+00    1.11559E+00
    0.132841  3.82550E+00   -7.51418E-01    2.63593E+00    1.08070E+00
    0.134638  3.78665E+00   -7.21489E-01    2.66317E+00    1.04450E+00
    0.136458  3.72799E+00   -7.00522E-01    2.66975E+00    1.00568E+00
    0.138304  3.63996E+00   -6.91726E-01    2.64100E+00    9.66136E-01
    0.140174  3.53130E+00   -6.88283E-01    2.59054E+00    9.25601E-01
    0.142069  3.40176E+00   -6.88318E-01    2.51747E+00    8.83921E-01
    0.143990  3.25894E+00   -6.88263E-01    2.42927E+00    8.40692E-01
    0.145937  3.11236E+00   -6.86376E-01    2.33350E+00    7.96152E-01
    0.147911  2.97813E+00   -6.83893E-01    2.24167E+00    7.53713E-01
    0.149911  2.86760E+00   -6.79125E-01    2.16682E+00    7.14917E-01
    0.151938  2.78434E+00   -6.74940E-01    2.11247E+00    6.81337E-01
    0.153993  2.72909E+00   -6.69954E-01    2.08157E+00    6.50386E-01
    0.156075  2.68806E+00   -6.73908E-01    2.05564E+00    6.19736E-01
    0.158186  2.65926E+00   -6.89709E-01    2.03311E+00    5.89750E-01
    0.160325  2.65208E+00   -7.14144E-01    2.02606E+00    5.60964E-01
    0.162493  2.66521E+00   -7.54306E-01    2.02842E+00    5.30645E-01
    0.164690  2.69756E+00   -8.02426E-01    2.04467E+00    4.96761E-01
    0.166917  2.75695E+00   -8.63887E-01    2.07634E+00    4.60064E-01
    0.169174  2.83096E+00   -9.33299E-01    2.11473E+00    4.19694E-01
    0.171462  2.92001E+00   -1.00892E+00    2.15902E+00    3.80141E-01
    0.173780  3.01255E+00   -1.08595E+00    2.20121E+00    3.40451E-01
    0.176130  3.10085E+00   -1.16143E+00    2.23702E+00    2.98213E-01
    0.178512  3.18402E+00   -1.23476E+00    2.26575E+00    2.53417E-01
    0.180926  3.26099E+00   -1.30585E+00    2.28446E+00    2.11803E-01
    0.183372  3.32922E+00   -1.37418E+00    2.28933E+00    1.77932E-01
    0.185852  3.38924E+00   -1.43937E+00    2.28377E+00    1.43236E-01
    0.188365  3.44172E+00   -1.50131E+00    2.26839E+00    1.08485E-01
    0.190912  3.47368E+00   -1.55788E+00    2.23135E+00    8.20228E-02
    0.193494  3.47544E+00   -1.60710E+00    2.16410E+00    7.05369E-02
    0.196110  3.47097E+00   -1.65173E+00    2.08777E+00    6.09179E-02
    0.198762  3.46102E+00   -1.69154E+00    2.00348E+00    5.45045E-02
    0.201450  3.43476E+00   -1.72285E+00    1.90496E+00    6.29592E-02
    0.204174  3.39820E+00   -1.74493E+00    1.79811E+00    8.72746E-02
    0.206935  3.36349E+00   -1.75923E+00    1.69182E+00    1.19161E-01
    0.209733  3.33108E+00   -1.76558E+00    1.58716E+00    1.57521E-01
    0.212569  3.29854E+00   -1.76189E+00    1.48320E+00    2.14372E-01
    0.215443  3.27618E+00   -1.74913E+00    1.38660E+00    2.86609E-01
    0.218357  3.26223E+00   -1.72651E+00    1.30080E+00    3.73297E-01
    0.221309  3.24581E+00   -1.69147E+00    1.22946E+00    4.71308E-01
    0.224302  3.22426E+00   -1.64872E+00    1.17241E+00    5.67679E-01
    0.227335  3.20542E+00   -1.60391E+00    1.12264E+00    6.57551E-01
    0.230409  3.18934E+00   -1.55803E+00    1.08012E+00    7.41457E-01
    0.233525  3.17490E+00   -1.50808E+00    1.04740E+00    8.25057E-01
    0.236683  3.16055E+00   -1.45335E+00    1.02384E+00    9.09215E-01
    0.239883  3.14137E+00   -1.39733E+00    1.00791E+00    9.86065E-01
    0.243127  3.10576E+00   -1.33814E+00    1.00754E+00    1.05178E+00
    0.246415  3.07098E+00   -1.28064E+00    1.00563E+00    1.10872E+00
    0.249747  3.03716E+00   -1.22562E+00    1.00162E+00    1.15753E+00
    0.253124  2.99221E+00   -1.17256E+00    1.00877E+00    1.19330E+00
    0.256547  2.94916E+00   -1.12233E+00    1.01436E+00    1.22421E+00
    0.260016  2.90242E+00   -1.07499E+00    1.02553E+00    1.24793E+00
    0.263532  2.85259E+00   -1.02907E+00    1.04117E+00    1.26610E+00
    0.267096  2.80611E+00   -9.84054E-01    1.05293E+00    1.28319E+00
    0.270707  2.76222E+00   -9.39892E-01    1.06109E+00    1.29877E+00
    0.274368  2.71975E+00   -8.97729E-01    1.06768E+00    1.31099E+00
    0.278078  2.67181E+00   -8.61833E-01    1.08651E+00    1.30933E+00
    0.281838  2.62628E+00   -8.26298E-01    1.10325E+00    1.30766E+00
    0.285649  2.58349E+00   -7.92279E-01    1.11835E+00    1.30564E+00
    0.289512  2.54427E+00   -7.63964E-01    1.13332E+00    1.30034E+00
    0.293427  2.50744E+00   -7.37169E-01    1.14669E+00    1.29469E+00
    0.297395  2.47279E+00   -7.12384E-01    1.15859E+00    1.28810E+00
    0.301416  2.43858E+00   -6.87480E-01    1.16942E+00    1.28091E+00
    0.305492  2.40501E+00   -6.62886E-01    1.17949E+00    1.27296E+00
    0.309623  2.37225E+00   -6.38833E-01    1.18913E+00    1.26446E+00
    0.313810  2.34235E+00   -6.19550E-01    1.19972E+00    1.25377E+00
    0.318053  2.31345E+00   -6.00832E-01    1.21048E+00    1.24297E+00
    0.322354  2.28520E+00   -5.82077E-01    1.22100E+00    1.23212E+00
    0.326713  2.25748E+00   -5.63517E-01    1.23080E+00    1.22093E+00
    0.331131  2.23190E+00   -5.48601E-01    1.23886E+00    1.20911E+00
    0.335609  2.20666E+00   -5.33855E-01    1.24672E+00    1.19648E+00
    0.340147  2.18188E+00   -5.19490E-01    1.25465E+00    1.18311E+00
    0.344747  2.15783E+00   -5.06052E-01    1.26238E+00    1.16944E+00
    0.349408  2.13500E+00   -4.95750E-01    1.26791E+00    1.15636E+00
    0.354133  2.11264E+00   -4.85559E-01    1.27350E+00    1.14321E+00
    0.358922  2.09051E+00   -4.75291E-01    1.27881E+00    1.12983E+00
    0.363775  2.06843E+00   -4.64875E-01    1.28369E+00    1.11597E+00
    0.368695  2.04635E+00   -4.54912E-01    1.28670E+00    1.10214E+00
    0.373680  2.02433E+00   -4.45328E-01    1.28902E+00    1.08781E+00
    0.378733  2.00250E+00   -4.36064E-01    1.29132E+00    1.07291E+00
    0.383855  1.98116E+00   -4.27185E-01    1.29363E+00    1.05783E+00
    0.389045  1.96034E+00   -4.18601E-01    1.29583E+00    1.04275E+00
    0.394306  1.93967E+00   -4.10060E-01    1.29769E+00    1.02748E+00
    0.399638  1.91898E+00   -4.01460E-01    1.29901E+00    1.01190E+00
    0.405042  1.89959E+00   -3.92711E-01    1.30113E+00    9.95940E-01
    0.410519  1.88034E+00   -3.84044E-01    1.30301E+00    9.79419E-01
    0.416070  1.86126E+00   -3.75570E-01    1.30473E+00    9.62414E-01
    0.421697  1.84245E+00   -3.67329E-01    1.30642E+00    9.45109E-01
    0.427399  1.82398E+00   -3.59294E-01    1.30807E+00    9.27691E-01
    0.433178  1.80585E+00   -3.51383E-01    1.30952E+00    9.10239E-01
    0.439036  1.78912E+00   -3.44013E-01    1.31166E+00    8.92910E-01
    0.444973  1.77308E+00   -3.37368E-01    1.31347E+00    8.75834E-01
    0.450990  1.75744E+00   -3.30836E-01    1.31510E+00    8.58675E-01
    0.457088  1.74223E+00   -3.24352E-01    1.31673E+00    8.41383E-01
    0.463269  1.72760E+00   -3.17968E-01    1.31852E+00    8.24054E-01
    0.469534  1.71366E+00   -3.11703E-01    1.32059E+00    8.06827E-01
    0.475883  1.70050E+00   -3.05536E-01    1.32293E+00    7.89822E-01
    0.482318  1.68817E+00   -2.99411E-01    1.32552E+00    7.73077E-01
    0.488840  1.67564E+00   -2.93944E-01    1.32692E+00    7.56847E-01
    0.495450  1.66227E+00   -2.89317E-01    1.32643E+00    7.41167E-01
    0.502150  1.64935E+00   -2.84652E-01    1.32589E+00    7.25664E-01
    0.508940  1.63696E+00   -2.79976E-01    1.32544E+00    7.10364E-01
    0.515822  1.62519E+00   -2.75335E-01    1.32521E+00    6.95324E-01
    0.522797  1.61414E+00   -2.70774E-01    1.32528E+00    6.80623E-01
    0.529867  1.60385E+00   -2.66307E-01    1.32565E+00    6.66333E-01
    0.537032  1.59436E+00   -2.61909E-01    1.32628E+00    6.52497E-01
    0.544294  1.58566E+00   -2.57528E-01    1.32714E+00    6.39116E-01
    0.551654  1.57671E+00   -2.53318E-01    1.32719E+00    6.26114E-01
    0.559114  1.56441E+00   -2.49822E-01    1.32331E+00    6.13195E-01
    0.566674  1.55246E+00   -2.46352E-01    1.31951E+00    6.00514E-01
    0.574337  1.54091E+00   -2.42991E-01    1.31585E+00    5.88099E-01
    0.582103  1.52981E+00   -2.39791E-01    1.31232E+00    5.76010E-01
    0.589975  1.51912E+00   -2.36738E-01    1.30884E+00    5.64280E-01
    0.597953  1.50877E+00   -2.33770E-01    1.30532E+00    5.52900E-01
    0.606038  1.49874E+00   -2.30818E-01    1.30176E+00    5.41826E-01
    0.614233  1.48901E+00   -2.27858E-01    1.29827E+00    5.31007E-01
    0.622539  1.47966E+00   -2.24922E-01    1.29498E+00    5.20420E-01
    0.630957  1.47076E+00   -2.22078E-01    1.29198E+00    5.10079E-01
    0.639489  1.46232E+00   -2.19372E-01    1.28923E+00    5.00009E-01
    0.648137  1.45427E+00   -2.16802E-01    1.28658E+00    4.90193E-01
    0.656901  1.44616E+00   -2.14357E-01    1.28360E+00    4.80526E-01
    0.665784  1.43382E+00   -2.12305E-01    1.27634E+00    4.70251E-01
    0.674787  1.42143E+00   -2.10271E-01    1.26889E+00    4.60093E-01
    0.683912  1.40914E+00   -2.08239E-01    1.26145E+00    4.50093E-01
    0.693160  1.39706E+00   -2.06217E-01    1.25411E+00    4.40263E-01
    0.702533  1.38441E+00   -2.04238E-01    1.24609E+00    4.30390E-01
    0.712033  1.36956E+00   -2.02376E-01    1.23583E+00    4.20072E-01
    0.721661  1.35426E+00   -2.00615E-01    1.22497E+00    4.09647E-01
    0.731420  1.33848E+00   -1.98949E-01    1.21347E+00    3.99209E-01
    0.741310  1.32242E+00   -1.97269E-01    1.20153E+00    3.88924E-01
    0.751335  1.30639E+00   -1.95435E-01    1.18948E+00    3.78888E-01
    0.761494  1.29055E+00   -1.93380E-01    1.17751E+00    3.69022E-01
    0.771792  1.27481E+00   -1.91168E-01    1.16559E+00    3.59114E-01
    0.782228  1.25882E+00   -1.88991E-01    1.15344E+00    3.48934E-01
    0.792806  1.24223E+00   -1.87071E-01    1.14068E+00    3.38431E-01
    0.803526  1.22419E+00   -1.85481E-01    1.12645E+00    3.27710E-01
    0.814392  1.20435E+00   -1.84016E-01    1.11030E+00    3.17027E-01
    0.825404  1.18459E+00   -1.82381E-01    1.09401E+00    3.06826E-01
    0.836566  1.16519E+00   -1.80418E-01    1.07790E+00    2.97014E-01
    0.847878  1.14609E+00   -1.78187E-01    1.06205E+00    2.87314E-01
    0.859343  1.12700E+00   -1.75934E-01    1.04622E+00    2.77455E-01
    0.870964  1.10752E+00   -1.73935E-01    1.03006E+00    2.67359E-01
    0.882741  1.08749E+00   -1.72307E-01    1.01331E+00    2.57217E-01
    0.894678  1.06707E+00   -1.70912E-01    9.96001E-01    2.47364E-01
    0.906776  1.04597E+00   -1.69434E-01    9.77820E-01    2.37945E-01
    0.919038  1.02471E+00   -1.67673E-01    9.59284E-01    2.28990E-01
    0.931465  1.00386E+00   -1.65627E-01    9.40992E-01    2.20408E-01
    0.944061  9.83313E-01   -1.63399E-01    9.22920E-01    2.12013E-01
    0.956827  9.62908E-01   -1.61143E-01    9.04940E-01    2.03688E-01
    0.969765  9.42501E-01   -1.58966E-01    8.86907E-01    1.95432E-01
    0.982879  9.22041E-01   -1.56871E-01    8.68731E-01    1.87323E-01
    0.996170  9.01547E-01   -1.54786E-01    8.50400E-01    1.79443E-01
    1.009640  8.80708E-01   -1.52622E-01    8.31619E-01    1.71767E-01
    1.023290  8.59774E-01   -1.50368E-01    8.12636E-01    1.64311E-01
    1.037130  8.38904E-01   -1.48042E-01    7.93619E-01    1.57068E-01
    1.051150  8.18146E-01   -1.45673E-01    7.74628E-01    1.50016E-01
    1.065370  7.97525E-01   -1.43289E-01    7.55706E-01    1.43130E-01
    1.079780  7.77006E-01   -1.40916E-01    7.36824E-01    1.36381E-01
    1.094380  7.56488E-01   -1.38572E-01    7.17881E-01    1.29749E-01
    1.109170  7.35839E-01   -1.36269E-01    6.98751E-01    1.23224E-01
    1.124170  7.14984E-01   -1.34007E-01    6.79348E-01    1.16826E-01
    1.139380  6.93811E-01   -1.31797E-01    6.59578E-01    1.10568E-01
    1.154780  6.72574E-01   -1.29618E-01    6.39680E-01    1.04513E-01
    1.170400  6.51451E-01   -1.27457E-01    6.19831E-01    9.86863E-02
    1.186220  6.30535E-01   -1.25314E-01    6.00126E-01    9.30851E-02
    1.202260  6.09830E-01   -1.23190E-01    5.80580E-01    8.76918E-02
    1.218520  5.89282E-01   -1.21090E-01    5.61132E-01    8.24910E-02
    1.235000  5.68828E-01   -1.19013E-01    5.41726E-01    7.74841E-02
    1.251700  5.48464E-01   -1.16958E-01    5.22354E-01    7.26934E-02
    1.268630  5.28297E-01   -1.14918E-01    5.03122E-01    6.81592E-02
    1.285780  5.08493E-01   -1.12870E-01    4.84196E-01    6.38973E-02
    1.303170  4.89206E-01   -1.10809E-01    4.65737E-01    5.99158E-02
    1.320790  4.70530E-01   -1.08725E-01    4.47847E-01    5.62038E-02
    1.338650  4.52525E-01   -1.06629E-01    4.30587E-01    5.27418E-02
    1.356750  4.35183E-01   -1.04526E-01    4.13951E-01    4.95076E-02
    1.375100  4.18479E-01   -1.02421E-01    3.97917E-01    4.64851E-02
    1.393690  4.02405E-01   -1.00312E-01    3.82484E-01    4.36654E-02
    1.412540  3.86977E-01   -9.82012E-02    3.67663E-01    4.10446E-02
    1.431640  3.72219E-01   -9.60897E-02    3.53484E-01    3.86165E-02
    1.451000  3.58155E-01   -9.39781E-02    3.39971E-01    3.63711E-02
    1.470620  3.44843E-01   -9.18746E-02    3.27188E-01    3.42918E-02
    1.490500  3.32241E-01   -8.97812E-02    3.15094E-01    3.23611E-02
    1.510660  3.20289E-01   -8.76994E-02    3.03630E-01    3.05629E-02
    1.531090  3.08947E-01   -8.56337E-02    2.92760E-01    2.88813E-02
    1.551790  2.98173E-01   -8.35890E-02    2.82443E-01    2.73018E-02
    1.572780  2.87928E-01   -8.15762E-02    2.72638E-01    2.58090E-02
    1.594040  2.78173E-01   -7.95894E-02    2.63310E-01    2.43974E-02
    1.615600  2.68874E-01   -7.76316E-02    2.54427E-01    2.30589E-02
    1.637440  2.59999E-01   -7.57052E-02    2.45957E-01    2.17869E-02
    1.659590  2.51525E-01   -7.38123E-02    2.37877E-01    2.05768E-02
    1.682030  2.43427E-01   -7.19550E-02    2.30161E-01    1.94243E-02
    1.704770  2.35680E-01   -7.01356E-02    2.22786E-01    1.83244E-02
    1.727830  2.28264E-01   -6.83562E-02    2.15733E-01    1.72742E-02
    1.751190  2.21164E-01   -6.66183E-02    2.08985E-01    1.62712E-02
    1.774870  2.14367E-01   -6.49233E-02    2.02531E-01    1.53133E-02
    1.798870  2.07868E-01   -6.32724E-02    1.96365E-01    1.43979E-02
    1.823200  2.01646E-01   -6.16670E-02    1.90466E-01    1.35245E-02
    1.847850  1.95693E-01   -6.01085E-02    1.84826E-01    1.26918E-02
    1.872840  1.90001E-01   -5.85978E-02    1.79436E-01    1.18985E-02
    1.898160  1.84560E-01   -5.71358E-02    1.74287E-01    1.11436E-02
    1.923830  1.79368E-01   -5.57240E-02    1.69378E-01    1.04242E-02
    1.949840  1.74416E-01   -5.43625E-02    1.64698E-01    9.74020E-03
    1.976210  1.69695E-01   -5.30510E-02    1.60237E-01    9.09159E-03
    2.002930  1.65197E-01   -5.17900E-02    1.55991E-01    8.47737E-03
    2.030020  1.60917E-01   -5.05794E-02    1.51952E-01    7.89649E-03
    2.057470  1.56848E-01   -4.94192E-02    1.48113E-01    7.34790E-03
    2.085290  1.52989E-01   -4.83110E-02    1.44475E-01    6.82981E-03
    2.113490  1.49331E-01   -4.72531E-02    1.41026E-01    6.34161E-03
    2.142070  1.45861E-01   -4.62430E-02    1.37755E-01    5.88299E-03
    2.171030  1.42574E-01   -4.52808E-02    1.34659E-01    5.45255E-03
    2.200390  1.39467E-01   -4.43663E-02    1.31732E-01    5.04895E-03
    2.230150  1.36533E-01   -4.34979E-02    1.28970E-01    4.67073E-03
    2.260300  1.33766E-01   -4.26752E-02    1.26364E-01    4.31697E-03
    2.290870  1.31161E-01   -4.18974E-02    1.23912E-01    3.98614E-03
    2.321850  1.28708E-01   -4.11626E-02    1.21604E-01    3.67772E-03
    2.353240  1.26400E-01   -4.04694E-02    1.19431E-01    3.39059E-03
    2.385060  1.24230E-01   -3.98162E-02    1.17389E-01    3.12361E-03
    2.417320  1.22193E-01   -3.92016E-02    1.15471E-01    2.87571E-03
    2.450000  1.20279E-01   -3.86239E-02    1.13670E-01    2.64493E-03
    2.483130  1.18484E-01   -3.80815E-02    1.11980E-01    2.43100E-03
    2.516710  1.16803E-01   -3.75737E-02    1.10396E-01    2.23327E-03
    2.550740  1.15228E-01   -3.70978E-02    1.08912E-01    2.05055E-03
    2.585230  1.13753E-01   -3.66524E-02    1.07522E-01    1.88191E-03
    2.620190  1.12373E-01   -3.62358E-02    1.06221E-01    1.72639E-03
    2.655620  1.11081E-01   -3.58465E-02    1.05003E-01    1.58313E-03
    2.691530  1.09873E-01   -3.54827E-02    1.03864E-01    1.45126E-03
    2.727930  1.08744E-01   -3.51432E-02    1.02798E-01    1.33000E-03
    2.764820  1.07688E-01   -3.48263E-02    1.01800E-01    1.21855E-03
    2.802210  1.06701E-01   -3.45306E-02    1.00867E-01    1.11617E-03
    2.840100  1.05777E-01   -3.42548E-02    9.99946E-02    1.02222E-03
    2.878500  1.04914E-01   -3.39977E-02    9.91778E-02    9.36066E-04
    2.917430  1.04106E-01   -3.37582E-02    9.84133E-02    8.57105E-04
    2.956880  1.03351E-01   -3.35349E-02    9.76977E-02    7.84782E-04
    2.996860  1.02644E-01   -3.33268E-02    9.70275E-02    7.18571E-04
    3.037390  1.01982E-01   -3.31329E-02    9.63997E-02    6.57989E-04
    3.078460  1.01362E-01   -3.29521E-02    9.58113E-02    6.02579E-04
    3.120090  1.00781E-01   -3.27836E-02    9.52596E-02    5.51813E-04
    3.162280  1.00237E-01   -3.26265E-02    9.47420E-02    5.05325E-04
    3.205040  9.97265E-02   -3.24800E-02    9.42562E-02    4.62879E-04
    3.248380  9.92474E-02   -3.23432E-02    9.37999E-02    4.24134E-04
    3.292300  9.87974E-02   -3.22154E-02    9.33709E-02    3.88763E-04
    3.336820  9.83746E-02   -3.20960E-02    9.29674E-02    3.56481E-04
    3.381950  9.79770E-02   -3.19844E-02    9.25878E-02    3.27030E-04
    3.427680  9.76028E-02   -3.18800E-02    9.22300E-02    3.00104E-04
    3.474030  9.72502E-02   -3.17824E-02    9.18928E-02    2.75505E-04
    3.521010  9.69181E-02   -3.16909E-02    9.15747E-02    2.53075E-04
    3.568620  9.66048E-02   -3.16051E-02    9.12746E-02    2.32624E-04
    3.616870  9.63092E-02   -3.15247E-02    9.09910E-02    2.13979E-04
    3.665780  9.60299E-02   -3.14492E-02    9.07228E-02    1.96942E-04
    3.715350  9.57656E-02   -3.13783E-02    9.04689E-02    1.81357E-04
    3.765590  9.55156E-02   -3.13117E-02    9.02284E-02    1.67149E-04
    3.816510  9.52789E-02   -3.12489E-02    9.00006E-02    1.54198E-04
    3.868120  9.50546E-02   -3.11899E-02    8.97844E-02    1.42390E-04
    3.920430  9.48414E-02   -3.11342E-02    8.95789E-02    1.31581E-04
    3.973440  9.46390E-02   -3.10817E-02    8.93835E-02    1.21720E-04
    4.027170  9.44468E-02   -3.10322E-02    8.91978E-02    1.12727E-04
    4.081630  9.42640E-02   -3.09853E-02    8.90212E-02    1.04525E-04
    4.136820  9.40901E-02   -3.09410E-02    8.88529E-02    9.70363E-05
    4.192760  9.39241E-02   -3.08991E-02    8.86922E-02    9.01569E-05
    4.249460  9.37658E-02   -3.08593E-02    8.85389E-02    8.38720E-05
    4.306920  9.36150E-02   -3.08216E-02    8.83926E-02    7.81275E-05
    4.365160  9.34710E-02   -3.07858E-02    8.82529E-02    7.28740E-05
    4.424190  9.33335E-02   -3.07518E-02    8.81194E-02    6.80669E-05
    4.484010  9.32015E-02   -3.07195E-02    8.79911E-02    6.36682E-05
    4.544650  9.30752E-02   -3.06887E-02    8.78683E-02    5.96397E-05
    4.606100  9.29543E-02   -3.06594E-02    8.77507E-02    5.59474E-05
    4.668390  9.28385E-02   -3.06315E-02    8.76381E-02    5.25606E-05
    4.731510  9.27276E-02   -3.06048E-02    8.75300E-02    4.94513E-05
    4.795490  9.26209E-02   -3.05793E-02    8.74260E-02    4.65992E-05
    4.860340  9.25181E-02   -3.05550E-02    8.73258E-02    4.39844E-05
    4.926060  9.24195E-02   -3.05317E-02    8.72295E-02    4.15796E-05
    4.992680  9.23247E-02   -3.05095E-02    8.71370E-02    3.93656E-05
    5.060190  9.22333E-02   -3.04881E-02    8.70478E-02    3.73524E-05
    5.128610  9.21455E-02   -3.04677E-02    8.69619E-02    3.54972E-05
    5.197970  9.20607E-02   -3.04481E-02    8.68790E-02    3.38047E-05
    5.268250  9.19787E-02   -3.04293E-02    8.67989E-02    3.22640E-05
    5.339490  9.18999E-02   -3.04113E-02    8.67217E-02    3.08375E-05
    5.411700  9.18239E-02   -3.03939E-02    8.66473E-02    2.95148E-05
    5.484870  9.17507E-02   -3.03772E-02    8.65756E-02    2.82866E-05
    5.559040  9.16797E-02   -3.03611E-02    8.65061E-02    2.71664E-05
    5.634210  9.16112E-02   -3.03457E-02    8.64389E-02    2.61350E-05
    5.710400  9.15445E-02   -3.03308E-02    8.63735E-02    2.52030E-05
    5.787620  9.14802E-02   -3.03165E-02    8.63104E-02    2.43337E-05
    5.865880  9.14181E-02   -3.03027E-02    8.62495E-02    2.35209E-05
    5.945200  9.13579E-02   -3.02894E-02    8.61903E-02    2.27689E-05
    6.025600  9.12995E-02   -3.02765E-02    8.61330E-02    2.20718E-05
    6.107080  9.12430E-02   -3.02641E-02    8.60776E-02    2.14167E-05
    6.189660  9.11885E-02   -3.02521E-02    8.60240E-02    2.08000E-05
    6.273360  9.11352E-02   -3.02406E-02    8.59715E-02    2.01742E-05
    6.358190  9.10836E-02   -3.02294E-02    8.59208E-02    1.95757E-05
    6.444170  9.10332E-02   -3.02186E-02    8.58712E-02    1.89479E-05
    6.531310  9.09844E-02   -3.02082E-02    8.58231E-02    1.83486E-05
    6.619620  9.09364E-02   -3.01982E-02    8.57758E-02    1.77353E-05
    6.709140  9.08899E-02   -3.01885E-02    8.57299E-02    1.71468E-05
    6.799860  9.08439E-02   -3.01791E-02    8.56844E-02    1.65415E-05
    6.891810  9.07994E-02   -3.01701E-02    8.56405E-02    1.59628E-05
    6.985000  9.07551E-02   -3.01614E-02    8.55965E-02    1.54381E-05
    7.079460  9.07119E-02   -3.01530E-02    8.55537E-02    1.49419E-05
    7.175190  9.06683E-02   -3.01449E-02    8.55103E-02    1.47029E-05
    7.272210  9.06262E-02   -3.01371E-02    8.54684E-02    1.44797E-05
    7.370550  9.05832E-02   -3.01297E-02    8.54254E-02    1.48576E-05
    7.470220  9.05411E-02   -3.01226E-02    8.53833E-02    1.53480E-05
    7.571230  9.04995E-02   -3.01158E-02    8.53416E-02    1.67775E-05
    7.673620  9.04586E-02   -3.01092E-02    8.53006E-02    1.88140E-05
    7.777380  9.04192E-02   -3.01028E-02    8.52610E-02    2.12882E-05
    7.882550  9.03807E-02   -3.00966E-02    8.52225E-02    2.51408E-05
    7.989140  9.03436E-02   -3.00905E-02    8.51853E-02    2.86413E-05
    8.097170  9.03107E-02   -3.00842E-02    8.51526E-02    3.41150E-05
    8.206660  9.02786E-02   -3.00780E-02    8.51207E-02    3.94103E-05
    8.317640  9.02492E-02   -3.00716E-02    8.50918E-02    4.44063E-05
    8.430110  9.02231E-02   -3.00652E-02    8.50664E-02    4.88811E-05
