# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.14948E+00   -1.57276E-01   -3.13950E+00   -1.68635E-01
    0.075567  3.06169E+00   -1.47890E-01   -3.05214E+00   -1.58397E-01
    0.076589  2.98142E+00   -1.39147E-01   -2.97226E+00   -1.47074E-01
    0.077625  2.90190E+00   -1.32561E-01   -2.89301E+00   -1.34583E-01
    0.078674  2.79766E+00   -1.29680E-01   -2.78887E+00   -1.20898E-01
    0.079738  2.70243E+00   -1.28927E-01   -2.69339E+00   -1.11258E-01
    0.080816  2.61753E+00   -1.27158E-01   -2.60804E+00   -1.06286E-01
    0.081909  2.54446E+00   -1.21723E-01   -2.53454E+00   -1.03562E-01
    0.083017  2.48360E+00   -1.13218E-01   -2.47355E+00   -9.93701E-02
    0.084140  2.43236E+00   -1.05695E-01   -2.42252E+00   -9.15295E-02
    0.085277  2.38433E+00   -1.02295E-01   -2.37460E+00   -8.09723E-02
    0.086430  2.33744E+00   -1.03855E-01   -2.32751E+00   -7.19987E-02
    0.087599  2.29288E+00   -1.07595E-01   -2.28244E+00   -6.81043E-02
    0.088784  2.25301E+00   -1.09112E-01   -2.24195E+00   -6.91458E-02
    0.089984  2.21765E+00   -1.05417E-01   -2.20609E+00   -7.10588E-02
    0.091201  2.18917E+00   -9.75603E-02   -2.17729E+00   -7.06653E-02
    0.092434  2.15505E+00   -8.84597E-02   -2.14300E+00   -6.46312E-02
    0.093684  2.11978E+00   -8.23979E-02   -2.10751E+00   -5.42765E-02
    0.094951  2.07943E+00   -8.13191E-02   -2.06666E+00   -4.31244E-02
    0.096235  2.01940E+00   -8.37670E-02   -2.00584E+00   -3.39221E-02
    0.097536  1.95679E+00   -8.68018E-02   -1.94218E+00   -2.97968E-02
    0.098855  1.86646E+00   -8.59403E-02   -1.85142E+00   -3.01747E-02
    0.100192  1.78978E+00   -7.94713E-02   -1.77457E+00   -3.04435E-02
    0.101547  1.72569E+00   -7.06334E-02   -1.71051E+00   -2.69711E-02
    0.102920  1.66324E+00   -6.33970E-02   -1.64802E+00   -1.85972E-02
    0.104312  1.59420E+00   -6.02467E-02   -1.57851E+00   -7.71315E-03
    0.105722  1.51518E+00   -6.21030E-02   -1.49889E+00    1.49501E-03
    0.107152  1.43013E+00   -6.56275E-02   -1.41301E+00    4.98445E-03
    0.108601  1.32829E+00   -6.52760E-02   -1.31096E+00    3.76044E-03
    0.110069  1.23130E+00   -5.96902E-02   -1.21387E+00    3.55535E-03
    0.111558  1.14443E+00   -5.29706E-02   -1.12630E+00    6.41759E-03
    0.113066  1.04037E+00   -4.81766E-02   -1.02110E+00    1.08697E-02
    0.114595  9.39516E-01   -4.54107E-02   -9.17903E-01    1.62318E-02
    0.116145  8.67239E-01   -4.44250E-02   -8.42613E-01    1.96763E-02
    0.117715  8.01439E-01   -4.35079E-02   -7.72806E-01    2.13620E-02
    0.119307  7.44026E-01   -4.16375E-02   -7.10781E-01    2.16301E-02
    0.120921  6.90995E-01   -3.82905E-02   -6.52018E-01    2.17427E-02
    0.122556  6.44027E-01   -3.39151E-02   -5.98734E-01    2.17925E-02
    0.124213  6.01918E-01   -2.87080E-02   -5.49631E-01    2.24613E-02
    0.125893  5.64452E-01   -2.39897E-02   -5.04806E-01    2.41960E-02
    0.127595  5.30288E-01   -2.13999E-02   -4.63221E-01    2.52996E-02
    0.129320  5.00521E-01   -1.98809E-02   -4.28155E-01    2.33107E-02
    0.131069  4.73489E-01   -1.74463E-02   -3.97853E-01    2.11649E-02
    0.132841  4.47736E-01   -1.69977E-02   -3.72225E-01    2.13818E-02
    0.134638  4.23066E-01   -2.00550E-02   -3.50272E-01    2.16803E-02
    0.136458  4.00276E-01   -2.31488E-02   -3.31449E-01    2.04985E-02
    0.138304  3.80675E-01   -2.37717E-02   -3.17061E-01    2.03733E-02
    0.140174  3.62702E-01   -2.29103E-02   -3.03279E-01    2.33157E-02
    0.142069  3.45014E-01   -2.24207E-02   -2.88199E-01    2.79811E-02
    0.143990  3.27060E-01   -2.21661E-02   -2.70886E-01    3.18192E-02
    0.145937  3.11431E-01   -2.09778E-02   -2.54100E-01    3.37807E-02
    0.147911  2.99464E-01   -1.81824E-02   -2.40220E-01    3.42790E-02
    0.149911  2.87898E-01   -1.40899E-02   -2.26455E-01    3.48277E-02
    0.151938  2.75007E-01   -1.06475E-02   -2.11826E-01    3.56384E-02
    0.153993  2.63805E-01   -8.77584E-03   -1.98146E-01    3.59105E-02
    0.156075  2.55107E-01   -8.11744E-03   -1.89817E-01    3.28732E-02
    0.158186  2.47870E-01   -7.23899E-03   -1.85688E-01    2.81365E-02
    0.160325  2.42650E-01   -6.14772E-03   -1.83672E-01    2.44128E-02
    0.162493  2.41830E-01   -6.60118E-03   -1.86865E-01    2.16105E-02
    0.164690  2.44124E-01   -7.85555E-03   -1.92855E-01    1.89682E-02
    0.166917  2.52312E-01   -9.53220E-03   -2.03726E-01    1.66916E-02
    0.169174  2.64578E-01   -1.13181E-02   -2.18254E-01    1.44176E-02
    0.171462  2.82094E-01   -1.29884E-02   -2.37097E-01    1.23918E-02
    0.173780  3.03686E-01   -1.46623E-02   -2.59534E-01    1.05071E-02
    0.176130  3.28095E-01   -1.65497E-02   -2.84772E-01    8.56491E-03
    0.178512  3.55394E-01   -1.86941E-02   -3.12888E-01    6.41977E-03
    0.180926  3.85695E-01   -2.08518E-02   -3.43967E-01    3.87889E-03
    0.183372  4.18167E-01   -2.27332E-02   -3.77237E-01    9.53766E-04
    0.185852  4.51739E-01   -2.44208E-02   -4.11663E-01   -2.01888E-03
    0.188365  4.86083E-01   -2.60105E-02   -4.46776E-01   -4.93587E-03
    0.190912  5.18323E-01   -2.77254E-02   -4.80707E-01   -7.92364E-03
    0.193494  5.45504E-01   -2.93481E-02   -5.11182E-01   -1.07665E-02
    0.196110  5.71511E-01   -3.04125E-02   -5.40427E-01   -1.31344E-02
    0.198762  5.95901E-01   -3.09302E-02   -5.67715E-01   -1.49387E-02
    0.201450  6.14876E-01   -3.10673E-02   -5.89241E-01   -1.57844E-02
    0.204174  6.29031E-01   -3.10244E-02   -6.05425E-01   -1.55857E-02
    0.206935  6.41636E-01   -3.10311E-02   -6.19489E-01   -1.51383E-02
    0.209733  6.52763E-01   -3.08560E-02   -6.31885E-01   -1.44551E-02
    0.212569  6.60865E-01   -3.05017E-02   -6.41092E-01   -1.30084E-02
    0.215443  6.68810E-01   -3.02661E-02   -6.48822E-01   -1.10970E-02
    0.218357  6.75942E-01   -3.00917E-02   -6.54200E-01   -8.49731E-03
    0.221309  6.79199E-01   -2.99982E-02   -6.55279E-01   -5.07019E-03
    0.224302  6.79520E-01   -3.03010E-02   -6.53719E-01   -1.81476E-03
    0.227335  6.81052E-01   -3.07509E-02   -6.53749E-01    1.13220E-03
    0.230409  6.83189E-01   -3.11271E-02   -6.54682E-01    4.10133E-03
    0.233525  6.84774E-01   -3.16020E-02   -6.54665E-01    7.04708E-03
    0.236683  6.85149E-01   -3.19545E-02   -6.53033E-01    1.00644E-02
    0.239883  6.83207E-01   -3.20588E-02   -6.49559E-01    1.30668E-02
    0.243127  6.72782E-01   -3.19483E-02   -6.39131E-01    1.53746E-02
    0.246415  6.63744E-01   -3.21193E-02   -6.30460E-01    1.70629E-02
    0.249747  6.56055E-01   -3.20968E-02   -6.23572E-01    1.83790E-02
    0.253124  6.42026E-01   -3.14895E-02   -6.11001E-01    1.92214E-02
    0.256547  6.29476E-01   -3.10009E-02   -5.99321E-01    2.01459E-02
    0.260016  6.14232E-01   -3.03973E-02   -5.84790E-01    2.09578E-02
    0.263532  5.96561E-01   -2.97036E-02   -5.68009E-01    2.16586E-02
    0.267096  5.81036E-01   -2.93174E-02   -5.53426E-01    2.22650E-02
    0.270707  5.67422E-01   -2.91274E-02   -5.40828E-01    2.25418E-02
    0.274368  5.54649E-01   -2.87525E-02   -5.29260E-01    2.25804E-02
    0.278078  5.35866E-01   -2.79435E-02   -5.11790E-01    2.22460E-02
    0.281838  5.18752E-01   -2.71648E-02   -4.95512E-01    2.21217E-02
    0.285649  5.03137E-01   -2.64434E-02   -4.80350E-01    2.21993E-02
    0.289512  4.88433E-01   -2.58121E-02   -4.66006E-01    2.23461E-02
    0.293427  4.74902E-01   -2.53648E-02   -4.52931E-01    2.24761E-02
    0.297395  4.62453E-01   -2.50686E-02   -4.40998E-01    2.24151E-02
    0.301416  4.50469E-01   -2.46532E-02   -4.29710E-01    2.22394E-02
    0.305492  4.39004E-01   -2.40737E-02   -4.19005E-01    2.21109E-02
    0.309623  4.28179E-01   -2.34669E-02   -4.08733E-01    2.21226E-02
    0.313810  4.17870E-01   -2.29698E-02   -3.98681E-01    2.22029E-02
    0.318053  4.07880E-01   -2.25350E-02   -3.88886E-01    2.23925E-02
    0.322354  3.98203E-01   -2.22121E-02   -3.79489E-01    2.26001E-02
    0.326713  3.88987E-01   -2.19746E-02   -3.70600E-01    2.26773E-02
    0.331131  3.80881E-01   -2.17262E-02   -3.62888E-01    2.25810E-02
    0.335609  3.72994E-01   -2.13239E-02   -3.55507E-01    2.24868E-02
    0.340147  3.65396E-01   -2.08413E-02   -3.48376E-01    2.24803E-02
    0.344747  3.58286E-01   -2.03910E-02   -3.41588E-01    2.25694E-02
    0.349408  3.52286E-01   -2.00587E-02   -3.35812E-01    2.26719E-02
    0.354133  3.46442E-01   -1.98244E-02   -3.30210E-01    2.28164E-02
    0.358922  3.40788E-01   -1.96693E-02   -3.24819E-01    2.29088E-02
    0.363775  3.35338E-01   -1.94922E-02   -3.19660E-01    2.29264E-02
    0.368695  3.30715E-01   -1.92384E-02   -3.15409E-01    2.29569E-02
    0.373680  3.26498E-01   -1.89115E-02   -3.11589E-01    2.30504E-02
    0.378733  3.22498E-01   -1.85836E-02   -3.07934E-01    2.32213E-02
    0.383855  3.18796E-01   -1.83355E-02   -3.04510E-01    2.34640E-02
    0.389045  3.15371E-01   -1.82022E-02   -3.01339E-01    2.37454E-02
    0.394306  3.12094E-01   -1.81605E-02   -2.98325E-01    2.40043E-02
    0.399638  3.08988E-01   -1.81461E-02   -2.95485E-01    2.42169E-02
    0.405042  3.06129E-01   -1.80956E-02   -2.92868E-01    2.44636E-02
    0.410519  3.03476E-01   -1.79800E-02   -2.90464E-01    2.47421E-02
    0.416070  3.01043E-01   -1.78334E-02   -2.88251E-01    2.50805E-02
    0.421697  2.98820E-01   -1.77125E-02   -2.86206E-01    2.54810E-02
    0.427399  2.96779E-01   -1.76624E-02   -2.84323E-01    2.59193E-02
    0.433178  2.94906E-01   -1.76856E-02   -2.82615E-01    2.63638E-02
    0.439036  2.92995E-01   -1.77428E-02   -2.80845E-01    2.67638E-02
    0.444973  2.91149E-01   -1.77895E-02   -2.79128E-01    2.70828E-02
    0.450990  2.89474E-01   -1.77920E-02   -2.77560E-01    2.74148E-02
    0.457088  2.88007E-01   -1.77525E-02   -2.76162E-01    2.78037E-02
    0.463269  2.86754E-01   -1.76982E-02   -2.74932E-01    2.82663E-02
    0.469534  2.85703E-01   -1.76641E-02   -2.73869E-01    2.88033E-02
    0.475883  2.84846E-01   -1.76702E-02   -2.72983E-01    2.94034E-02
    0.482318  2.84192E-01   -1.77064E-02   -2.72293E-01    3.00605E-02
    0.488840  2.83485E-01   -1.77494E-02   -2.71582E-01    3.05924E-02
    0.495450  2.82542E-01   -1.77815E-02   -2.70687E-01    3.09123E-02
    0.502150  2.81741E-01   -1.77970E-02   -2.69907E-01    3.12766E-02
    0.508940  2.81092E-01   -1.78098E-02   -2.69249E-01    3.16901E-02
    0.515822  2.80585E-01   -1.78357E-02   -2.68708E-01    3.21459E-02
    0.522797  2.80201E-01   -1.78813E-02   -2.68274E-01    3.26306E-02
    0.529867  2.79930E-01   -1.79369E-02   -2.67945E-01    3.31369E-02
    0.537032  2.79789E-01   -1.79818E-02   -2.67739E-01    3.36739E-02
    0.544294  2.79820E-01   -1.80010E-02   -2.67690E-01    3.42680E-02
    0.551654  2.79919E-01   -1.80058E-02   -2.67726E-01    3.48438E-02
    0.559114  2.79620E-01   -1.80448E-02   -2.67486E-01    3.50940E-02
    0.566674  2.79371E-01   -1.81044E-02   -2.67286E-01    3.53497E-02
    0.574337  2.79153E-01   -1.81772E-02   -2.67110E-01    3.55772E-02
    0.582103  2.78962E-01   -1.82385E-02   -2.66961E-01    3.57578E-02
    0.589975  2.78822E-01   -1.82588E-02   -2.66866E-01    3.59012E-02
    0.597953  2.78758E-01   -1.82203E-02   -2.66850E-01    3.60422E-02
    0.606038  2.78776E-01   -1.81279E-02   -2.66914E-01    3.62198E-02
    0.614233  2.78847E-01   -1.80055E-02   -2.67023E-01    3.64499E-02
    0.622539  2.78924E-01   -1.78783E-02   -2.67127E-01    3.67090E-02
    0.630957  2.78976E-01   -1.77510E-02   -2.67200E-01    3.69421E-02
    0.639489  2.79032E-01   -1.75965E-02   -2.67276E-01    3.70983E-02
    0.648137  2.79167E-01   -1.73676E-02   -2.67439E-01    3.71688E-02
    0.656901  2.79398E-01   -1.70339E-02   -2.67715E-01    3.71729E-02
    0.665784  2.78966E-01   -1.66984E-02   -2.67450E-01    3.68359E-02
    0.674787  2.78491E-01   -1.63086E-02   -2.67138E-01    3.65513E-02
    0.683912  2.77885E-01   -1.59006E-02   -2.66684E-01    3.63035E-02
    0.693160  2.77127E-01   -1.54886E-02   -2.66070E-01    3.60311E-02
    0.702533  2.76168E-01   -1.50749E-02   -2.65277E-01    3.56210E-02
    0.712033  2.74893E-01   -1.46741E-02   -2.64232E-01    3.49729E-02
    0.721661  2.73715E-01   -1.42161E-02   -2.63300E-01    3.42796E-02
    0.731420  2.72606E-01   -1.37228E-02   -2.62448E-01    3.36003E-02
    0.741310  2.71495E-01   -1.32238E-02   -2.61598E-01    3.29774E-02
    0.751335  2.70335E-01   -1.27333E-02   -2.60692E-01    3.24167E-02
    0.761494  2.69147E-01   -1.22442E-02   -2.59743E-01    3.18877E-02
    0.771792  2.68013E-01   -1.17380E-02   -2.58837E-01    3.13494E-02
    0.782228  2.67021E-01   -1.12086E-02   -2.58070E-01    3.07821E-02
    0.792806  2.66191E-01   -1.06869E-02   -2.57470E-01    3.01962E-02
    0.803526  2.65326E-01   -1.02674E-02   -2.56864E-01    2.95880E-02
    0.814392  2.64234E-01   -1.00261E-02   -2.56070E-01    2.89647E-02
    0.825404  2.63175E-01   -9.87975E-03   -2.55307E-01    2.84099E-02
    0.836566  2.62204E-01   -9.78823E-03   -2.54614E-01    2.79108E-02
    0.847878  2.61395E-01   -9.71511E-03   -2.54060E-01    2.74398E-02
    0.859343  2.60789E-01   -9.65506E-03   -2.53686E-01    2.69699E-02
    0.870964  2.60361E-01   -9.64267E-03   -2.53480E-01    2.64876E-02
    0.882741  2.60029E-01   -9.73271E-03   -2.53375E-01    2.60004E-02
    0.894678  2.59713E-01   -9.96009E-03   -2.53297E-01    2.55288E-02
    0.906776  2.59258E-01   -1.03505E-02   -2.53095E-01    2.50751E-02
    0.919038  2.58750E-01   -1.08436E-02   -2.52837E-01    2.46475E-02
    0.931465  2.58336E-01   -1.13685E-02   -2.52653E-01    2.42423E-02
    0.944061  2.58039E-01   -1.19020E-02   -2.52564E-01    2.38412E-02
    0.956827  2.57838E-01   -1.24455E-02   -2.52554E-01    2.34296E-02
    0.969765  2.57681E-01   -1.30163E-02   -2.52580E-01    2.30011E-02
    0.982879  2.57515E-01   -1.36303E-02   -2.52593E-01    2.25579E-02
    0.996170  2.57315E-01   -1.42871E-02   -2.52571E-01    2.21046E-02
    1.009640  2.56999E-01   -1.49871E-02   -2.52428E-01    2.16454E-02
    1.023290  2.56655E-01   -1.56976E-02   -2.52250E-01    2.11819E-02
    1.037130  2.56334E-01   -1.63967E-02   -2.52083E-01    2.07135E-02
    1.051150  2.56024E-01   -1.70752E-02   -2.51917E-01    2.02386E-02
    1.065370  2.55696E-01   -1.77303E-02   -2.51724E-01    1.97538E-02
    1.079780  2.55314E-01   -1.83639E-02   -2.51469E-01    1.92544E-02
    1.094380  2.54857E-01   -1.89792E-02   -2.51133E-01    1.87366E-02
    1.109170  2.54325E-01   -1.95774E-02   -2.50718E-01    1.82004E-02
    1.124170  2.53739E-01   -2.01559E-02   -2.50245E-01    1.76503E-02
    1.139380  2.53039E-01   -2.07168E-02   -2.49655E-01    1.70975E-02
    1.154780  2.52291E-01   -2.12453E-02   -2.49016E-01    1.65468E-02
    1.170400  2.51500E-01   -2.17347E-02   -2.48329E-01    1.60006E-02
    1.186220  2.50634E-01   -2.21840E-02   -2.47564E-01    1.54583E-02
    1.202260  2.49669E-01   -2.25953E-02   -2.46698E-01    1.49180E-02
    1.218520  2.48597E-01   -2.29710E-02   -2.45722E-01    1.43784E-02
    1.235000  2.47429E-01   -2.33116E-02   -2.44649E-01    1.38419E-02
    1.251700  2.46196E-01   -2.36150E-02   -2.43509E-01    1.33151E-02
    1.268630  2.44915E-01   -2.38778E-02   -2.42319E-01    1.28074E-02
    1.285780  2.43573E-01   -2.40920E-02   -2.41066E-01    1.23199E-02
    1.303170  2.42156E-01   -2.42551E-02   -2.39734E-01    1.18543E-02
    1.320790  2.40598E-01   -2.43665E-02   -2.38258E-01    1.14102E-02
    1.338650  2.38920E-01   -2.44302E-02   -2.36658E-01    1.09842E-02
    1.356750  2.37114E-01   -2.44500E-02   -2.34927E-01    1.05738E-02
    1.375100  2.35181E-01   -2.44290E-02   -2.33066E-01    1.01778E-02
    1.393690  2.33097E-01   -2.43687E-02   -2.31052E-01    9.79698E-03
    1.412540  2.30893E-01   -2.42706E-02   -2.28913E-01    9.43121E-03
    1.431640  2.28574E-01   -2.41360E-02   -2.26657E-01    9.08051E-03
    1.451000  2.26139E-01   -2.39670E-02   -2.24282E-01    8.74409E-03
    1.470620  2.23566E-01   -2.37671E-02   -2.21765E-01    8.41997E-03
    1.490500  2.20861E-01   -2.35395E-02   -2.19113E-01    8.10622E-03
    1.510660  2.18039E-01   -2.32873E-02   -2.16342E-01    7.80143E-03
    1.531090  2.15105E-01   -2.30139E-02   -2.13456E-01    7.50419E-03
    1.551790  2.12068E-01   -2.27227E-02   -2.10464E-01    7.21321E-03
    1.572780  2.08948E-01   -2.24187E-02   -2.07388E-01    6.92671E-03
    1.594040  2.05741E-01   -2.21020E-02   -2.04223E-01    6.64531E-03
    1.615600  2.02456E-01   -2.17750E-02   -2.00978E-01    6.36875E-03
    1.637440  1.99104E-01   -2.14398E-02   -1.97664E-01    6.09691E-03
    1.659590  1.95696E-01   -2.10983E-02   -1.94293E-01    5.83010E-03
    1.682030  1.92243E-01   -2.07522E-02   -1.90875E-01    5.56851E-03
    1.704770  1.88759E-01   -2.04032E-02   -1.87426E-01    5.31197E-03
    1.727830  1.85256E-01   -2.00529E-02   -1.83956E-01    5.06075E-03
    1.751190  1.81746E-01   -1.97028E-02   -1.80478E-01    4.81514E-03
    1.774870  1.78238E-01   -1.93538E-02   -1.77000E-01    4.57539E-03
    1.798870  1.74729E-01   -1.90071E-02   -1.73521E-01    4.34168E-03
    1.823200  1.71248E-01   -1.86639E-02   -1.70068E-01    4.11440E-03
    1.847850  1.67805E-01   -1.83254E-02   -1.66653E-01    3.89384E-03
    1.872840  1.64409E-01   -1.79924E-02   -1.63283E-01    3.68022E-03
    1.898160  1.61070E-01   -1.76658E-02   -1.59969E-01    3.47371E-03
    1.923830  1.57790E-01   -1.73467E-02   -1.56714E-01    3.27399E-03
    1.949840  1.54581E-01   -1.70356E-02   -1.53528E-01    3.08144E-03
    1.976210  1.51453E-01   -1.67329E-02   -1.50421E-01    2.89646E-03
    2.002930  1.48412E-01   -1.64393E-02   -1.47402E-01    2.71910E-03
    2.030020  1.45466E-01   -1.61553E-02   -1.44476E-01    2.54941E-03
    2.057470  1.42618E-01   -1.58813E-02   -1.41648E-01    2.38736E-03
    2.085290  1.39876E-01   -1.56181E-02   -1.38924E-01    2.23267E-03
    2.113490  1.37242E-01   -1.53657E-02   -1.36308E-01    2.08543E-03
    2.142070  1.34715E-01   -1.51236E-02   -1.33797E-01    1.94581E-03
    2.171030  1.32299E-01   -1.48923E-02   -1.31397E-01    1.81358E-03
    2.200390  1.29996E-01   -1.46720E-02   -1.29109E-01    1.68850E-03
    2.230150  1.27803E-01   -1.44625E-02   -1.26930E-01    1.57031E-03
    2.260300  1.25723E-01   -1.42641E-02   -1.24863E-01    1.45888E-03
    2.290870  1.23755E-01   -1.40767E-02   -1.22908E-01    1.35386E-03
    2.321850  1.21900E-01   -1.38999E-02   -1.21064E-01    1.25524E-03
    2.353240  1.20157E-01   -1.37337E-02   -1.19332E-01    1.16276E-03
    2.385060  1.18523E-01   -1.35778E-02   -1.17708E-01    1.07618E-03
    2.417320  1.16995E-01   -1.34318E-02   -1.16189E-01    9.95249E-04
    2.450000  1.15567E-01   -1.32953E-02   -1.14770E-01    9.19425E-04
    2.483130  1.14239E-01   -1.31683E-02   -1.13451E-01    8.48697E-04
    2.516710  1.13013E-01   -1.30504E-02   -1.12233E-01    7.82918E-04
    2.550740  1.11880E-01   -1.29412E-02   -1.11106E-01    7.21786E-04
    2.585230  1.10835E-01   -1.28401E-02   -1.10068E-01    6.65045E-04
    2.620190  1.09874E-01   -1.27468E-02   -1.09113E-01    6.12442E-04
    2.655620  1.08993E-01   -1.26609E-02   -1.08238E-01    5.63730E-04
    2.691530  1.08187E-01   -1.25820E-02   -1.07438E-01    5.18668E-04
    2.727930  1.07453E-01   -1.25097E-02   -1.06708E-01    4.77026E-04
    2.764820  1.06785E-01   -1.24436E-02   -1.06045E-01    4.38578E-04
    2.802210  1.06179E-01   -1.23832E-02   -1.05443E-01    4.03101E-04
    2.840100  1.05632E-01   -1.23283E-02   -1.04899E-01    3.70399E-04
    2.878500  1.05140E-01   -1.22786E-02   -1.04411E-01    3.40279E-04
    2.917430  1.04700E-01   -1.22336E-02   -1.03974E-01    3.12559E-04
    2.956880  1.04308E-01   -1.21931E-02   -1.03585E-01    2.87064E-04
    2.996860  1.03960E-01   -1.21567E-02   -1.03240E-01    2.63633E-04
    3.037390  1.03654E-01   -1.21241E-02   -1.02936E-01    2.42111E-04
    3.078460  1.03385E-01   -1.20951E-02   -1.02669E-01    2.22352E-04
    3.120090  1.03151E-01   -1.20693E-02   -1.02437E-01    2.04183E-04
    3.162280  1.02949E-01   -1.20466E-02   -1.02237E-01    1.87486E-04
    3.205040  1.02777E-01   -1.20267E-02   -1.02066E-01    1.72189E-04
    3.248380  1.02631E-01   -1.20093E-02   -1.01922E-01    1.58179E-04
    3.292300  1.02510E-01   -1.19942E-02   -1.01803E-01    1.45349E-04
    3.336820  1.02412E-01   -1.19813E-02   -1.01705E-01    1.33604E-04
    3.381950  1.02334E-01   -1.19703E-02   -1.01628E-01    1.22857E-04
    3.427680  1.02274E-01   -1.19611E-02   -1.01570E-01    1.13002E-04
    3.474030  1.02231E-01   -1.19535E-02   -1.01528E-01    1.03973E-04
    3.521010  1.02203E-01   -1.19474E-02   -1.01501E-01    9.57175E-05
    3.568620  1.02189E-01   -1.19427E-02   -1.01487E-01    8.81706E-05
    3.616870  1.02187E-01   -1.19392E-02   -1.01486E-01    8.12725E-05
    3.665780  1.02196E-01   -1.19368E-02   -1.01495E-01    7.49538E-05
    3.715350  1.02215E-01   -1.19354E-02   -1.01515E-01    6.91590E-05
    3.765590  1.02243E-01   -1.19348E-02   -1.01543E-01    6.38644E-05
    3.816510  1.02279E-01   -1.19351E-02   -1.01579E-01    5.90270E-05
    3.868120  1.02321E-01   -1.19362E-02   -1.01622E-01    5.46070E-05
    3.920430  1.02370E-01   -1.19378E-02   -1.01671E-01    5.05517E-05
    3.973440  1.02425E-01   -1.19401E-02   -1.01726E-01    4.68448E-05
    4.027170  1.02484E-01   -1.19429E-02   -1.01785E-01    4.34578E-05
    4.081630  1.02547E-01   -1.19461E-02   -1.01848E-01    4.03624E-05
    4.136820  1.02613E-01   -1.19497E-02   -1.01915E-01    3.75315E-05
    4.192760  1.02683E-01   -1.19537E-02   -1.01984E-01    3.49259E-05
    4.249460  1.02755E-01   -1.19580E-02   -1.02057E-01    3.25414E-05
    4.306920  1.02830E-01   -1.19625E-02   -1.02131E-01    3.03583E-05
    4.365160  1.02905E-01   -1.19673E-02   -1.02207E-01    2.83588E-05
    4.424190  1.02982E-01   -1.19723E-02   -1.02284E-01    2.65262E-05
    4.484010  1.03061E-01   -1.19774E-02   -1.02362E-01    2.48469E-05
    4.544650  1.03141E-01   -1.19827E-02   -1.02442E-01    2.33068E-05
    4.606100  1.03220E-01   -1.19881E-02   -1.02521E-01    2.18932E-05
    4.668390  1.03300E-01   -1.19936E-02   -1.02601E-01    2.05948E-05
    4.731510  1.03380E-01   -1.19991E-02   -1.02681E-01    1.94013E-05
    4.795490  1.03460E-01   -1.20047E-02   -1.02761E-01    1.83052E-05
    4.860340  1.03541E-01   -1.20103E-02   -1.02841E-01    1.72992E-05
    4.926060  1.03620E-01   -1.20159E-02   -1.02921E-01    1.63730E-05
    4.992680  1.03699E-01   -1.20216E-02   -1.03000E-01    1.55192E-05
    5.060190  1.03778E-01   -1.20273E-02   -1.03078E-01    1.47423E-05
    5.128610  1.03855E-01   -1.20329E-02   -1.03156E-01    1.40257E-05
    5.197970  1.03932E-01   -1.20384E-02   -1.03233E-01    1.33715E-05
    5.268250  1.04009E-01   -1.20440E-02   -1.03309E-01    1.27757E-05
    5.339490  1.04084E-01   -1.20495E-02   -1.03384E-01    1.22235E-05
    5.411700  1.04158E-01   -1.20549E-02   -1.03458E-01    1.17110E-05
    5.484870  1.04231E-01   -1.20603E-02   -1.03531E-01    1.12348E-05
    5.559040  1.04303E-01   -1.20656E-02   -1.03603E-01    1.08003E-05
    5.634210  1.04374E-01   -1.20709E-02   -1.03674E-01    1.04000E-05
    5.710400  1.04444E-01   -1.20760E-02   -1.03744E-01    1.00383E-05
    5.787620  1.04513E-01   -1.20811E-02   -1.03812E-01    9.70080E-06
    5.865880  1.04580E-01   -1.20861E-02   -1.03879E-01    9.38498E-06
    5.945200  1.04647E-01   -1.20911E-02   -1.03946E-01    9.09264E-06
    6.025600  1.04712E-01   -1.20959E-02   -1.04011E-01    8.82156E-06
    6.107080  1.04776E-01   -1.21007E-02   -1.04075E-01    8.56668E-06
    6.189660  1.04838E-01   -1.21054E-02   -1.04137E-01    8.32652E-06
    6.273360  1.04900E-01   -1.21100E-02   -1.04199E-01    8.08222E-06
    6.358190  1.04960E-01   -1.21144E-02   -1.04259E-01    7.84830E-06
    6.444170  1.05020E-01   -1.21188E-02   -1.04318E-01    7.60213E-06
    6.531310  1.05078E-01   -1.21232E-02   -1.04377E-01    7.36687E-06
    6.619620  1.05136E-01   -1.21274E-02   -1.04434E-01    7.12555E-06
    6.709140  1.05193E-01   -1.21315E-02   -1.04491E-01    6.89370E-06
    6.799860  1.05249E-01   -1.21355E-02   -1.04547E-01    6.65467E-06
