# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.65334E+00   -2.31316E+00   -1.27492E+00   -1.89303E+00
    0.083017  3.56165E+00   -2.26442E+00   -1.27058E+00   -1.76795E+00
    0.084140  3.48332E+00   -2.22542E+00   -1.25909E+00   -1.66934E+00
    0.085277  3.41249E+00   -2.18417E+00   -1.25179E+00   -1.57902E+00
    0.086430  3.34845E+00   -2.14154E+00   -1.24875E+00   -1.49525E+00
    0.087599  3.29039E+00   -2.09840E+00   -1.24919E+00   -1.41662E+00
    0.088784  3.23560E+00   -2.05451E+00   -1.25421E+00   -1.33800E+00
    0.089984  3.17742E+00   -2.00698E+00   -1.26956E+00   -1.24453E+00
    0.091201  3.12433E+00   -1.95938E+00   -1.28436E+00   -1.15471E+00
    0.092434  3.06444E+00   -1.90862E+00   -1.29134E+00   -1.05390E+00
    0.093684  3.00647E+00   -1.85650E+00   -1.29554E+00   -9.55185E-01
    0.094951  2.94865E+00   -1.80069E+00   -1.29700E+00   -8.55518E-01
    0.096235  2.87380E+00   -1.73962E+00   -1.28581E+00   -7.37432E-01
    0.097536  2.79941E+00   -1.67707E+00   -1.27085E+00   -6.18518E-01
    0.098855  2.69382E+00   -1.61528E+00   -1.21585E+00   -4.97148E-01
    0.100192  2.59944E+00   -1.55451E+00   -1.16522E+00   -3.89233E-01
    0.101547  2.51873E+00   -1.49527E+00   -1.11758E+00   -3.06123E-01
    0.102920  2.44156E+00   -1.43270E+00   -1.07122E+00   -2.24805E-01
    0.104312  2.36303E+00   -1.36045E+00   -1.02058E+00   -1.41062E-01
    0.105722  2.27894E+00   -1.28805E+00   -9.61674E-01   -5.68283E-02
    0.107152  2.19192E+00   -1.21459E+00   -8.95146E-01    2.30555E-02
    0.108601  2.08225E+00   -1.14485E+00   -8.02822E-01    1.05607E-01
    0.110069  1.97318E+00   -1.07568E+00   -7.07970E-01    1.83502E-01
    0.111558  1.87741E+00   -1.01127E+00   -6.16302E-01    2.32751E-01
    0.113066  1.76717E+00   -9.53468E-01   -4.99991E-01    2.52922E-01
    0.114595  1.66475E+00   -8.88645E-01   -3.85832E-01    2.73891E-01
    0.116145  1.59496E+00   -8.33921E-01   -3.04015E-01    2.83383E-01
    0.117715  1.53434E+00   -7.79313E-01   -2.25566E-01    2.90497E-01
    0.119307  1.48348E+00   -7.28008E-01   -1.52174E-01    2.93848E-01
    0.120921  1.43943E+00   -6.76083E-01   -7.71769E-02    2.95753E-01
    0.122556  1.40306E+00   -6.27302E-01   -4.61507E-03    2.94584E-01
    0.124213  1.37329E+00   -5.80517E-01    6.75725E-02    2.92045E-01
    0.125893  1.34934E+00   -5.36538E-01    1.37087E-01    2.88684E-01
    0.127595  1.32930E+00   -4.95821E-01    2.03014E-01    2.84360E-01
    0.129320  1.30885E+00   -4.62622E-01    2.57419E-01    2.78598E-01
    0.131069  1.28684E+00   -4.34994E-01    3.02756E-01    2.73178E-01
    0.132841  1.25824E+00   -4.14528E-01    3.34181E-01    2.68144E-01
    0.134638  1.22270E+00   -3.99843E-01    3.53737E-01    2.61845E-01
    0.136458  1.18221E+00   -3.89028E-01    3.64120E-01    2.53636E-01
    0.138304  1.13617E+00   -3.82243E-01    3.61868E-01    2.44635E-01
    0.140174  1.08700E+00   -3.74828E-01    3.54789E-01    2.34364E-01
    0.142069  1.03558E+00   -3.65782E-01    3.43706E-01    2.22215E-01
    0.143990  9.84437E-01   -3.54172E-01    3.30748E-01    2.08547E-01
    0.145937  9.37137E-01   -3.40441E-01    3.18186E-01    1.94506E-01
    0.147911  8.97279E-01   -3.26233E-01    3.08475E-01    1.80583E-01
    0.149911  8.64821E-01   -3.11411E-01    3.03999E-01    1.66445E-01
    0.151938  8.39062E-01   -2.98890E-01    3.02498E-01    1.52662E-01
    0.153993  8.22191E-01   -2.88419E-01    3.05728E-01    1.39473E-01
    0.156075  8.08545E-01   -2.84964E-01    3.05379E-01    1.27170E-01
    0.158186  7.96463E-01   -2.87964E-01    3.01626E-01    1.14911E-01
    0.160325  7.90233E-01   -2.95038E-01    2.99919E-01    1.01370E-01
    0.162493  7.91835E-01   -3.10607E-01    2.95808E-01    8.55206E-02
    0.164690  8.00484E-01   -3.30504E-01    2.92977E-01    6.68747E-02
    0.166917  8.21466E-01   -3.56711E-01    2.91283E-01    4.48538E-02
    0.169174  8.50068E-01   -3.86927E-01    2.89647E-01    1.92990E-02
    0.171462  8.87561E-01   -4.20326E-01    2.87982E-01   -9.34691E-03
    0.173780  9.29714E-01   -4.54855E-01    2.84632E-01   -4.07650E-02
    0.176130  9.73050E-01   -4.89235E-01    2.78684E-01   -7.48793E-02
    0.178512  1.01724E+00   -5.23098E-01    2.69791E-01   -1.11305E-01
    0.180926  1.06148E+00   -5.55539E-01    2.56496E-01   -1.47706E-01
    0.183372  1.10381E+00   -5.85161E-01    2.37330E-01   -1.81587E-01
    0.185852  1.14424E+00   -6.12212E-01    2.14426E-01   -2.15341E-01
    0.188365  1.18270E+00   -6.36582E-01    1.87894E-01   -2.48704E-01
    0.190912  1.21286E+00   -6.57325E-01    1.54035E-01   -2.76687E-01
    0.193494  1.23026E+00   -6.73487E-01    1.10859E-01   -2.94514E-01
    0.196110  1.24640E+00   -6.86432E-01    6.54471E-02   -3.09785E-01
    0.198762  1.26105E+00   -6.95779E-01    1.82386E-02   -3.22037E-01
    0.201450  1.26821E+00   -6.99881E-01   -3.17678E-02   -3.24846E-01
    0.204174  1.27036E+00   -6.99143E-01   -8.25437E-02   -3.18672E-01
    0.206935  1.27386E+00   -6.95242E-01   -1.31733E-01   -3.08349E-01
    0.209733  1.27938E+00   -6.88210E-01   -1.78738E-01   -2.93435E-01
    0.212569  1.28487E+00   -6.76469E-01   -2.23957E-01   -2.68471E-01
    0.215443  1.29443E+00   -6.60232E-01   -2.66712E-01   -2.36090E-01
    0.218357  1.30598E+00   -6.39692E-01   -3.05575E-01   -1.96444E-01
    0.221309  1.31292E+00   -6.16350E-01   -3.36737E-01   -1.49973E-01
    0.224302  1.31556E+00   -5.93825E-01   -3.59728E-01   -1.02450E-01
    0.227335  1.32094E+00   -5.72613E-01   -3.79679E-01   -5.63540E-02
    0.230409  1.32786E+00   -5.51952E-01   -3.96994E-01   -1.16928E-02
    0.233525  1.33422E+00   -5.30967E-01   -4.10272E-01    3.39800E-02
    0.236683  1.33856E+00   -5.09346E-01   -4.19483E-01    8.09798E-02
    0.239883  1.33838E+00   -4.88835E-01   -4.24245E-01    1.25418E-01
    0.243127  1.32476E+00   -4.71138E-01   -4.17744E-01    1.66443E-01
    0.246415  1.31316E+00   -4.54844E-01   -4.11443E-01    2.03759E-01
    0.249747  1.30348E+00   -4.39596E-01   -4.05877E-01    2.38109E-01
    0.253124  1.28384E+00   -4.26576E-01   -3.92002E-01    2.67916E-01
    0.256547  1.26568E+00   -4.13924E-01   -3.78836E-01    2.95372E-01
    0.260016  1.24312E+00   -4.02407E-01   -3.61694E-01    3.19541E-01
    0.263532  1.21696E+00   -3.91621E-01   -3.41104E-01    3.40856E-01
    0.267096  1.19404E+00   -3.80835E-01   -3.22433E-01    3.60816E-01
    0.270707  1.17417E+00   -3.70326E-01   -3.05374E-01    3.79708E-01
    0.274368  1.15575E+00   -3.60260E-01   -2.88933E-01    3.97034E-01
    0.278078  1.12950E+00   -3.52183E-01   -2.64486E-01    4.07983E-01
    0.281838  1.10518E+00   -3.43475E-01   -2.41361E-01    4.18440E-01
    0.285649  1.08261E+00   -3.34460E-01   -2.19556E-01    4.27973E-01
    0.289512  1.06159E+00   -3.26706E-01   -1.98729E-01    4.34751E-01
    0.293427  1.04244E+00   -3.19314E-01   -1.79058E-01    4.40496E-01
    0.297395  1.02525E+00   -3.12614E-01   -1.60396E-01    4.45264E-01
    0.301416  1.00891E+00   -3.05882E-01   -1.42197E-01    4.49796E-01
    0.305492  9.93213E-01   -2.98930E-01   -1.24592E-01    4.53907E-01
    0.309623  9.78055E-01   -2.91715E-01   -1.07529E-01    4.57480E-01
    0.313810  9.63755E-01   -2.85526E-01   -9.10768E-02    4.59185E-01
    0.318053  9.49844E-01   -2.79255E-01   -7.49598E-02    4.60365E-01
    0.322354  9.36436E-01   -2.72940E-01   -5.91486E-02    4.61124E-01
    0.326713  9.23786E-01   -2.66798E-01   -4.37607E-02    4.61529E-01
    0.331131  9.12856E-01   -2.61931E-01   -3.02051E-02    4.61253E-01
    0.335609  9.02295E-01   -2.56953E-01   -1.70065E-02    4.60819E-01
    0.340147  8.92012E-01   -2.51794E-01   -4.13082E-03    4.60119E-01
    0.344747  8.82118E-01   -2.46672E-01    8.13542E-03    4.59128E-01
    0.349408  8.73061E-01   -2.42527E-01    1.81931E-02    4.57662E-01
    0.354133  8.64227E-01   -2.38374E-01    2.80211E-02    4.56041E-01
    0.358922  8.55697E-01   -2.34283E-01    3.76630E-02    4.54321E-01
    0.363775  8.47516E-01   -2.30257E-01    4.71073E-02    4.52621E-01
    0.368695  8.40149E-01   -2.26445E-01    5.54010E-02    4.51244E-01
    0.373680  8.33094E-01   -2.22651E-01    6.31155E-02    4.49913E-01
    0.378733  8.26155E-01   -2.18814E-01    7.06071E-02    4.48519E-01
    0.383855  8.19544E-01   -2.15002E-01    7.78700E-02    4.47179E-01
    0.389045  8.13320E-01   -2.11266E-01    8.49299E-02    4.45946E-01
    0.394306  8.07277E-01   -2.07620E-01    9.18899E-02    4.44746E-01
    0.399638  8.01447E-01   -2.04092E-01    9.87699E-02    4.43609E-01
    0.405042  7.96624E-01   -2.00521E-01    1.06106E-01    4.42828E-01
    0.410519  7.92098E-01   -1.97006E-01    1.13452E-01    4.42147E-01
    0.416070  7.87806E-01   -1.93546E-01    1.20824E-01    4.41529E-01
    0.421697  7.83763E-01   -1.90157E-01    1.28281E-01    4.40982E-01
    0.427399  7.79989E-01   -1.86862E-01    1.35860E-01    4.40531E-01
    0.433178  7.76503E-01   -1.83679E-01    1.43580E-01    4.40172E-01
    0.439036  7.73537E-01   -1.80739E-01    1.51498E-01    4.39849E-01
    0.444973  7.70784E-01   -1.78192E-01    1.59000E-01    4.39492E-01
    0.450990  7.68358E-01   -1.75789E-01    1.66585E-01    4.39195E-01
    0.457088  7.66306E-01   -1.73458E-01    1.74410E-01    4.38978E-01
    0.463269  7.64654E-01   -1.71185E-01    1.82521E-01    4.38849E-01
    0.469534  7.63439E-01   -1.68963E-01    1.90951E-01    4.38819E-01
    0.475883  7.62693E-01   -1.66792E-01    1.99723E-01    4.38889E-01
    0.482318  7.62458E-01   -1.64666E-01    2.08857E-01    4.39031E-01
    0.488840  7.61807E-01   -1.62945E-01    2.17088E-01    4.38925E-01
    0.495450  7.60207E-01   -1.61760E-01    2.23822E-01    4.38410E-01
    0.502150  7.58853E-01   -1.60614E-01    2.30697E-01    4.37858E-01
    0.508940  7.57754E-01   -1.59485E-01    2.37739E-01    4.37293E-01
    0.515822  7.56919E-01   -1.58360E-01    2.44967E-01    4.36738E-01
    0.522797  7.56362E-01   -1.57238E-01    2.52381E-01    4.36195E-01
    0.529867  7.56101E-01   -1.56123E-01    2.59971E-01    4.35637E-01
    0.537032  7.56164E-01   -1.55012E-01    2.67716E-01    4.35023E-01
    0.544294  7.56574E-01   -1.53889E-01    2.75608E-01    4.34334E-01
    0.551654  7.56748E-01   -1.52912E-01    2.83008E-01    4.33469E-01
    0.559114  7.54866E-01   -1.52585E-01    2.88114E-01    4.32111E-01
    0.566674  7.53064E-01   -1.52254E-01    2.93269E-01    4.30765E-01
    0.574337  7.51342E-01   -1.51931E-01    2.98485E-01    4.29426E-01
    0.582103  7.49702E-01   -1.51637E-01    3.03753E-01    4.28044E-01
    0.589975  7.48165E-01   -1.51389E-01    3.09054E-01    4.26557E-01
    0.597953  7.46753E-01   -1.51183E-01    3.14373E-01    4.24943E-01
    0.606038  7.45488E-01   -1.50998E-01    3.19713E-01    4.23243E-01
    0.614233  7.44381E-01   -1.50796E-01    3.25096E-01    4.21542E-01
    0.622539  7.43429E-01   -1.50553E-01    3.30555E-01    4.19904E-01
    0.630957  7.42621E-01   -1.50280E-01    3.36115E-01    4.18320E-01
    0.639489  7.41955E-01   -1.50028E-01    3.41792E-01    4.16698E-01
    0.648137  7.41448E-01   -1.49867E-01    3.47596E-01    4.14927E-01
    0.656901  7.40990E-01   -1.49882E-01    3.53409E-01    4.12929E-01
    0.665784  7.38447E-01   -1.50574E-01    3.57458E-01    4.10245E-01
    0.674787  7.35984E-01   -1.51286E-01    3.61495E-01    4.07504E-01
    0.683912  7.33558E-01   -1.51913E-01    3.65499E-01    4.04751E-01
    0.693160  7.31110E-01   -1.52437E-01    3.69482E-01    4.01917E-01
    0.702533  7.28227E-01   -1.53026E-01    3.73218E-01    3.98751E-01
    0.712033  7.24193E-01   -1.53981E-01    3.76248E-01    3.94952E-01
    0.721661  7.20093E-01   -1.55200E-01    3.79326E-01    3.90850E-01
    0.731420  7.15989E-01   -1.56665E-01    3.82371E-01    3.86586E-01
    0.741310  7.11893E-01   -1.58221E-01    3.85256E-01    3.82269E-01
    0.751335  7.07747E-01   -1.59671E-01    3.87902E-01    3.77888E-01
    0.761494  7.03442E-01   -1.60918E-01    3.90341E-01    3.73308E-01
    0.771792  6.98888E-01   -1.62035E-01    3.92696E-01    3.68365E-01
    0.782228  6.94059E-01   -1.63229E-01    3.95104E-01    3.62996E-01
    0.792806  6.89012E-01   -1.64711E-01    3.97600E-01    3.57317E-01
    0.803526  6.83443E-01   -1.66579E-01    3.99734E-01    3.51448E-01
    0.814392  6.77009E-01   -1.68678E-01    4.00944E-01    3.45433E-01
    0.825404  6.70477E-01   -1.70643E-01    4.01659E-01    3.39450E-01
    0.836566  6.63743E-01   -1.72311E-01    4.01902E-01    3.33317E-01
    0.847878  6.56705E-01   -1.73706E-01    4.01833E-01    3.26854E-01
    0.859343  6.49334E-01   -1.75009E-01    4.01643E-01    3.20004E-01
    0.870964  6.41677E-01   -1.76430E-01    4.01413E-01    3.12875E-01
    0.882741  6.33838E-01   -1.78060E-01    4.01040E-01    3.05683E-01
    0.894678  6.25884E-01   -1.79783E-01    4.00290E-01    2.98589E-01
    0.906776  6.17386E-01   -1.81370E-01    3.98646E-01    2.91472E-01
    0.919038  6.08405E-01   -1.82641E-01    3.96157E-01    2.84239E-01
    0.931465  5.99195E-01   -1.83564E-01    3.93149E-01    2.76852E-01
    0.944061  5.89742E-01   -1.84213E-01    3.89775E-01    2.69257E-01
    0.956827  5.80080E-01   -1.84705E-01    3.86162E-01    2.61478E-01
    0.969765  5.70254E-01   -1.85124E-01    3.82338E-01    2.53586E-01
    0.982879  5.60280E-01   -1.85483E-01    3.78231E-01    2.45642E-01
    0.996170  5.50130E-01   -1.85730E-01    3.73729E-01    2.37657E-01
    1.009640  5.39524E-01   -1.85819E-01    3.68600E-01    2.29548E-01
    1.023290  5.28607E-01   -1.85727E-01    3.62954E-01    2.21364E-01
    1.037130  5.17497E-01   -1.85458E-01    3.56917E-01    2.13156E-01
    1.051150  5.06251E-01   -1.85028E-01    3.50577E-01    2.04957E-01
    1.065370  4.94914E-01   -1.84461E-01    3.44009E-01    1.96783E-01
    1.079780  4.83493E-01   -1.83785E-01    3.37235E-01    1.88626E-01
    1.094380  4.71946E-01   -1.83027E-01    3.30219E-01    1.80474E-01
    1.109170  4.60222E-01   -1.82203E-01    3.22903E-01    1.72335E-01
    1.124170  4.48296E-01   -1.81315E-01    3.15246E-01    1.64246E-01
    1.139380  4.36102E-01   -1.80381E-01    3.07216E-01    1.56254E-01
    1.154780  4.23825E-01   -1.79357E-01    2.98946E-01    1.48452E-01
    1.170400  4.11574E-01   -1.78224E-01    2.90541E-01    1.40885E-01
    1.186220  3.99407E-01   -1.76982E-01    2.82069E-01    1.33555E-01
    1.202260  3.87327E-01   -1.75642E-01    2.73546E-01    1.26444E-01
    1.218520  3.75305E-01   -1.74216E-01    2.64948E-01    1.19536E-01
    1.235000  3.63317E-01   -1.72710E-01    2.56245E-01    1.12839E-01
    1.251700  3.51370E-01   -1.71124E-01    2.47433E-01    1.06393E-01
    1.268630  3.39539E-01   -1.69446E-01    2.38579E-01    1.00265E-01
    1.285780  3.27915E-01   -1.67644E-01    2.29782E-01    9.44775E-02
    1.303170  3.16585E-01   -1.65711E-01    2.21139E-01    8.90472E-02
    1.320790  3.05590E-01   -1.63639E-01    2.12724E-01    8.39620E-02
    1.338650  2.94968E-01   -1.61448E-01    2.04574E-01    7.91961E-02
    1.356750  2.84713E-01   -1.59156E-01    1.96691E-01    7.47202E-02
    1.375100  2.74811E-01   -1.56775E-01    1.89069E-01    7.05148E-02
    1.393690  2.65255E-01   -1.54308E-01    1.81715E-01    6.65710E-02
    1.412540  2.56058E-01   -1.51762E-01    1.74638E-01    6.28850E-02
    1.431640  2.47236E-01   -1.49143E-01    1.67858E-01    5.94510E-02
    1.451000  2.38801E-01   -1.46457E-01    1.61393E-01    5.62561E-02
    1.470620  2.30783E-01   -1.43721E-01    1.55289E-01    5.32789E-02
    1.490500  2.23157E-01   -1.40944E-01    1.49526E-01    5.04957E-02
    1.510660  2.15889E-01   -1.38133E-01    1.44073E-01    4.78852E-02
    1.531090  2.08955E-01   -1.35301E-01    1.38912E-01    4.54265E-02
    1.551790  2.02334E-01   -1.32460E-01    1.34025E-01    4.31004E-02
    1.572780  1.96005E-01   -1.29632E-01    1.29388E-01    4.08859E-02
    1.594040  1.89944E-01   -1.26810E-01    1.24987E-01    3.87772E-02
    1.615600  1.84133E-01   -1.24002E-01    1.20805E-01    3.67643E-02
    1.637440  1.78556E-01   -1.21216E-01    1.16826E-01    3.48390E-02
    1.659590  1.73201E-01   -1.18457E-01    1.13039E-01    3.29962E-02
    1.682030  1.68055E-01   -1.15730E-01    1.09431E-01    3.12308E-02
    1.704770  1.63105E-01   -1.13043E-01    1.05990E-01    2.95367E-02
    1.727830  1.58343E-01   -1.10399E-01    1.02704E-01    2.79108E-02
    1.751190  1.53762E-01   -1.07803E-01    9.95668E-02    2.63504E-02
    1.774870  1.49356E-01   -1.05259E-01    9.65718E-02    2.48533E-02
    1.798870  1.45120E-01   -1.02770E-01    9.37179E-02    2.34166E-02
    1.823200  1.41049E-01   -1.00340E-01    9.09924E-02    2.20402E-02
    1.847850  1.37138E-01   -9.79724E-02    8.83901E-02    2.07229E-02
    1.872840  1.33384E-01   -9.56694E-02    8.59068E-02    1.94635E-02
    1.898160  1.29783E-01   -9.34335E-02    8.35382E-02    1.82609E-02
    1.923830  1.26334E-01   -9.12684E-02    8.12842E-02    1.71112E-02
    1.949840  1.23033E-01   -8.91748E-02    7.91389E-02    1.60147E-02
    1.976210  1.19877E-01   -8.71536E-02    7.70971E-02    1.49719E-02
    2.002930  1.16863E-01   -8.52058E-02    7.51554E-02    1.39818E-02
    2.030020  1.13987E-01   -8.33324E-02    7.33108E-02    1.30430E-02
    2.057470  1.11247E-01   -8.15340E-02    7.15599E-02    1.21542E-02
    2.085290  1.08644E-01   -7.98134E-02    6.99022E-02    1.13128E-02
    2.113490  1.06170E-01   -7.81689E-02    6.83327E-02    1.05182E-02
    2.142070  1.03821E-01   -7.65969E-02    6.68455E-02    9.77019E-03
    2.171030  1.01593E-01   -7.50979E-02    6.54389E-02    9.06673E-03
    2.200390  9.94836E-02   -7.36722E-02    6.41104E-02    8.40584E-03
    2.230150  9.74899E-02   -7.23174E-02    6.28580E-02    7.78536E-03
    2.260300  9.56082E-02   -7.10334E-02    6.16781E-02    7.20400E-03
    2.290870  9.38357E-02   -6.98193E-02    6.05691E-02    6.65937E-03
    2.321850  9.21663E-02   -6.86722E-02    5.95253E-02    6.15082E-03
    2.353240  9.05960E-02   -6.75901E-02    5.85437E-02    5.67661E-03
    2.385060  8.91207E-02   -6.65711E-02    5.76213E-02    5.23504E-03
    2.417320  8.77359E-02   -6.56126E-02    5.67551E-02    4.82438E-03
    2.450000  8.64365E-02   -6.47122E-02    5.59421E-02    4.44156E-03
    2.483130  8.52193E-02   -6.38677E-02    5.51794E-02    4.08620E-03
    2.516710  8.40812E-02   -6.30780E-02    5.44641E-02    3.75730E-03
    2.550740  8.30170E-02   -6.23390E-02    5.37939E-02    3.45300E-03
    2.585230  8.20228E-02   -6.16483E-02    5.31662E-02    3.17178E-03
    2.620190  8.10945E-02   -6.10033E-02    5.25785E-02    2.91215E-03
    2.655620  8.02284E-02   -6.04018E-02    5.20284E-02    2.67269E-03
    2.691530  7.94207E-02   -5.98411E-02    5.15135E-02    2.45206E-03
    2.727930  7.86678E-02   -5.93189E-02    5.10316E-02    2.24893E-03
    2.764820  7.79663E-02   -5.88328E-02    5.05809E-02    2.06206E-03
    2.802210  7.73126E-02   -5.83803E-02    5.01592E-02    1.89023E-03
    2.840100  7.67038E-02   -5.79598E-02    4.97646E-02    1.73239E-03
    2.878500  7.61371E-02   -5.75691E-02    4.93950E-02    1.58751E-03
    2.917430  7.56096E-02   -5.72063E-02    4.90490E-02    1.45460E-03
    2.956880  7.51185E-02   -5.68695E-02    4.87250E-02    1.33276E-03
    2.996860  7.46614E-02   -5.65569E-02    4.84213E-02    1.22112E-03
    3.037390  7.42359E-02   -5.62668E-02    4.81368E-02    1.11888E-03
    3.078460  7.38397E-02   -5.59977E-02    4.78700E-02    1.02530E-03
    3.120090  7.34708E-02   -5.57481E-02    4.76197E-02    9.39486E-04
    3.162280  7.31270E-02   -5.55167E-02    4.73848E-02    8.60845E-04
    3.205040  7.28068E-02   -5.53019E-02    4.71642E-02    7.88990E-04
    3.248380  7.25084E-02   -5.51026E-02    4.69570E-02    7.23353E-04
    3.292300  7.22300E-02   -5.49175E-02    4.67621E-02    6.63389E-04
    3.336820  7.19702E-02   -5.47457E-02    4.65787E-02    6.08625E-04
    3.381950  7.17278E-02   -5.45862E-02    4.64061E-02    5.58633E-04
    3.427680  7.15013E-02   -5.44379E-02    4.62435E-02    5.12897E-04
    3.474030  7.12896E-02   -5.43002E-02    4.60901E-02    4.71087E-04
    3.521010  7.10917E-02   -5.41721E-02    4.59454E-02    4.32942E-04
    3.568620  7.09065E-02   -5.40530E-02    4.58089E-02    3.98141E-04
    3.616870  7.07332E-02   -5.39422E-02    4.56799E-02    3.66396E-04
    3.665780  7.05707E-02   -5.38390E-02    4.55580E-02    3.37374E-04
    3.715350  7.04183E-02   -5.37428E-02    4.54425E-02    3.10809E-04
    3.765590  7.02753E-02   -5.36532E-02    4.53331E-02    2.86582E-04
    3.816510  7.01411E-02   -5.35695E-02    4.52296E-02    2.64485E-04
    3.868120  7.00149E-02   -5.34915E-02    4.51314E-02    2.44330E-04
    3.920430  6.98960E-02   -5.34186E-02    4.50379E-02    2.25869E-04
    3.973440  6.97841E-02   -5.33506E-02    4.49491E-02    2.09022E-04
    4.027170  6.96787E-02   -5.32868E-02    4.48647E-02    1.93651E-04
    4.081630  6.95794E-02   -5.32272E-02    4.47844E-02    1.79625E-04
    4.136820  6.94856E-02   -5.31713E-02    4.47081E-02    1.66815E-04
    4.192760  6.93968E-02   -5.31189E-02    4.46351E-02    1.55042E-04
    4.249460  6.93129E-02   -5.30697E-02    4.45655E-02    1.44283E-04
    4.306920  6.92335E-02   -5.30235E-02    4.44992E-02    1.34445E-04
    4.365160  6.91584E-02   -5.29800E-02    4.44359E-02    1.25445E-04
    4.424190  6.90872E-02   -5.29391E-02    4.43756E-02    1.17206E-04
    4.484010  6.90193E-02   -5.29007E-02    4.43173E-02    1.09666E-04
    4.544650  6.89549E-02   -5.28644E-02    4.42617E-02    1.02758E-04
    4.606100  6.88937E-02   -5.28301E-02    4.42084E-02    9.64241E-05
    4.668390  6.88355E-02   -5.27978E-02    4.41575E-02    9.06129E-05
    4.731510  6.87801E-02   -5.27673E-02    4.41087E-02    8.52763E-05
    4.795490  6.87273E-02   -5.27383E-02    4.40617E-02    8.03799E-05
    4.860340  6.86767E-02   -5.27110E-02    4.40163E-02    7.58900E-05
    4.926060  6.86284E-02   -5.26851E-02    4.39728E-02    7.17594E-05
    4.992680  6.85823E-02   -5.26605E-02    4.39310E-02    6.79557E-05
    5.060190  6.85382E-02   -5.26371E-02    4.38906E-02    6.44962E-05
    5.128610  6.84960E-02   -5.26149E-02    4.38518E-02    6.13079E-05
    5.197970  6.84555E-02   -5.25938E-02    4.38143E-02    5.83986E-05
    5.268250  6.84166E-02   -5.25738E-02    4.37780E-02    5.57499E-05
    5.339490  6.83793E-02   -5.25547E-02    4.37430E-02    5.32971E-05
    5.411700  6.83436E-02   -5.25364E-02    4.37094E-02    5.10222E-05
    5.484870  6.83093E-02   -5.25190E-02    4.36771E-02    4.89094E-05
    5.559040  6.82763E-02   -5.25024E-02    4.36457E-02    4.69824E-05
    5.634210  6.82444E-02   -5.24865E-02    4.36152E-02    4.52081E-05
    5.710400  6.82137E-02   -5.24713E-02    4.35855E-02    4.36045E-05
    5.787620  6.81841E-02   -5.24568E-02    4.35569E-02    4.21088E-05
    5.865880  6.81556E-02   -5.24429E-02    4.35293E-02    4.07101E-05
    5.945200  6.81281E-02   -5.24296E-02    4.35025E-02    3.94158E-05
    6.025600  6.81016E-02   -5.24168E-02    4.34763E-02    3.82159E-05
    6.107080  6.80760E-02   -5.24045E-02    4.34512E-02    3.70883E-05
    6.189660  6.80513E-02   -5.23927E-02    4.34269E-02    3.60264E-05
    6.273360  6.80273E-02   -5.23814E-02    4.34030E-02    3.49484E-05
    6.358190  6.80041E-02   -5.23706E-02    4.33798E-02    3.39171E-05
    6.444170  6.79814E-02   -5.23602E-02    4.33570E-02    3.28346E-05
    6.531310  6.79595E-02   -5.23501E-02    4.33349E-02    3.18009E-05
    6.619620  6.79381E-02   -5.23405E-02    4.33129E-02    3.07426E-05
    6.709140  6.79173E-02   -5.23312E-02    4.32916E-02    2.97268E-05
    6.799860  6.78967E-02   -5.23223E-02    4.32701E-02    2.86814E-05
    6.891810  6.78769E-02   -5.23137E-02    4.32494E-02    2.76819E-05
    6.985000  6.78571E-02   -5.23055E-02    4.32282E-02    2.67757E-05
    7.079460  6.78377E-02   -5.22976E-02    4.32075E-02    2.59184E-05
    7.175190  6.78182E-02   -5.22901E-02    4.31859E-02    2.55071E-05
    7.272210  6.77993E-02   -5.22828E-02    4.31651E-02    2.51229E-05
    7.370550  6.77798E-02   -5.22760E-02    4.31429E-02    2.57816E-05
    7.470220  6.77608E-02   -5.22693E-02    4.31211E-02    2.66357E-05
    7.571230  6.77419E-02   -5.22630E-02    4.30991E-02    2.91198E-05
    7.673620  6.77234E-02   -5.22569E-02    4.30774E-02    3.26579E-05
    7.777380  6.77055E-02   -5.22510E-02    4.30565E-02    3.69566E-05
    7.882550  6.76881E-02   -5.22453E-02    4.30360E-02    4.36492E-05
    7.989140  6.76714E-02   -5.22397E-02    4.30165E-02    4.97318E-05
    8.097170  6.76568E-02   -5.22339E-02    4.30006E-02    5.92421E-05
    8.206660  6.76427E-02   -5.22282E-02    4.29853E-02    6.84445E-05
