# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.005148  1.04838E+00   -4.20690E-01    9.60081E-01   -4.06137E-03
    0.005218  7.42625E-01   -2.96717E-01    6.80512E-01    5.44105E-04
    0.005289  1.21284E+00   -4.86279E-01    1.11084E+00   -1.63295E-03
    0.005360  1.14033E+00   -4.55435E-01    1.04508E+00   -1.26989E-02
    0.005433  8.06134E-01   -3.24188E-01    7.37710E-01    9.60720E-05
    0.005506  1.31860E+00   -5.27060E-01    1.20826E+00   -4.86973E-03
    0.005580  1.70368E+00   -6.84363E-01    1.55982E+00    3.31041E-03
    0.005656  1.66322E+00   -6.64099E-01    1.52436E+00   -5.42364E-03
    0.005732  2.15694E+00   -8.70451E-01    1.97313E+00   -1.04289E-02
    0.005810  1.66546E+00   -6.69077E-01    1.52454E+00   -1.48067E-02
    0.005888  1.52686E+00   -6.13948E-01    1.39734E+00    1.14059E-03
    0.005968  2.70872E+00   -1.09167E+00    2.47848E+00   -1.67172E-02
    0.006049  1.67713E+00   -6.73172E-01    1.53523E+00   -1.60144E-02
    0.006131  1.99639E+00   -8.05428E-01    1.82586E+00   -2.33059E-02
    0.006213  1.62951E+00   -6.52742E-01    1.49202E+00    2.51952E-03
    0.006297  1.96215E+00   -7.80541E-01    1.79892E+00   -2.20591E-02
    0.006383  2.31094E+00   -9.31882E-01    2.11371E+00    2.82408E-03
    0.006469  2.84026E+00   -1.14127E+00    2.59975E+00   -1.80288E-02
    0.006556  1.57161E+00   -6.23222E-01    1.44096E+00   -2.40468E-02
    0.006645  2.55624E+00   -1.02892E+00    2.33871E+00    6.77766E-03
    0.006735  2.59659E+00   -1.03535E+00    2.37942E+00   -2.55442E-02
    0.006826  3.01931E+00   -1.22195E+00    2.75966E+00   -1.64983E-02
    0.006918  1.94951E+00   -7.69995E-01    1.78867E+00   -8.93533E-03
    0.007012  3.00530E+00   -1.20614E+00    2.75054E+00   -4.87806E-02
    0.007107  2.17756E+00   -8.72380E-01    1.99273E+00   -1.53728E-02
    0.007203  2.89837E+00   -1.15642E+00    2.65533E+00    8.93208E-03
    0.007300  3.22992E+00   -1.29204E+00    2.95752E+00   -5.97162E-02
    0.007399  2.11390E+00   -8.38727E-01    1.93717E+00   -6.36767E-03
    0.007499  3.32753E+00   -1.32892E+00    3.04754E+00   -4.92883E-02
    0.007600  2.96605E+00   -1.18810E+00    2.71483E+00    1.28286E-02
    0.007703  2.43531E+00   -9.43732E-01    2.24046E+00   -5.28672E-02
    0.007807  3.52162E+00   -1.41335E+00    3.22221E+00   -3.45548E-02
    0.007913  3.36123E+00   -1.34667E+00    3.07601E+00   -3.48096E-02
    0.008020  2.39867E+00   -9.27296E-01    2.20701E+00   -1.99877E-02
    0.008128  3.90927E+00   -1.55678E+00    3.58182E+00   -3.20558E-02
    0.008238  2.72566E+00   -1.06488E+00    2.50326E+00   -5.85472E-02
    0.008350  4.16102E+00   -1.66605E+00    3.80888E+00   -3.04030E-02
    0.008463  2.38874E+00   -9.06661E-01    2.20376E+00    1.05798E-02
    0.008577  3.79690E+00   -1.48333E+00    3.48847E+00   -1.05849E-01
    0.008693  3.61158E+00   -1.43550E+00    3.30828E+00   -4.80492E-02
    0.008810  3.55342E+00   -1.39226E+00    3.26319E+00   -7.35527E-04
    0.008930  3.57027E+00   -1.37815E+00    3.28583E+00   -7.78162E-02
    0.009050  3.52021E+00   -1.35957E+00    3.23946E+00   -2.97671E-02
    0.009173  4.20738E+00   -1.65414E+00    3.86113E+00   -9.99493E-02
    0.009297  3.77551E+00   -1.45975E+00    3.47497E+00    3.77127E-02
    0.009423  2.95462E+00   -1.07912E+00    2.74022E+00   -9.18900E-02
    0.009550  4.57237E+00   -1.77947E+00    4.20293E+00   -1.15979E-01
    0.009679  4.18147E+00   -1.63442E+00    3.84074E+00   -4.10702E-02
    0.009810  3.68131E+00   -1.38665E+00    3.40001E+00   -4.33692E-02
    0.009943  4.40624E+00   -1.67278E+00    4.06609E+00   -7.25119E-02
    0.010077  4.12136E+00   -1.55685E+00    3.80453E+00   -1.04771E-01
    0.010213  4.98558E+00   -1.92718E+00    4.58967E+00   -2.99420E-02
    0.010351  3.21836E+00   -1.12684E+00    3.00315E+00   -1.36794E-02
    0.010491  4.47082E+00   -1.65286E+00    4.13974E+00   -1.86929E-01
    0.010633  5.10919E+00   -1.95230E+00    4.70993E+00   -1.14004E-01
    0.010777  4.39856E+00   -1.64551E+00    4.06684E+00   -6.25664E-02
    0.010923  4.71857E+00   -1.74650E+00    4.37013E+00   -9.50921E-02
    0.011071  4.90128E+00   -1.79770E+00    4.54559E+00   -1.07547E-01
    0.011220  5.40522E+00   -2.01702E+00    5.00229E+00   -9.93542E-02
    0.011372  4.44206E+00   -1.56132E+00    4.14584E+00   -4.70540E-03
    0.011526  4.34628E+00   -1.48854E+00    4.06556E+00   -1.91905E-01
    0.011681  5.75618E+00   -2.11692E+00    5.33578E+00   -2.21241E-01
    0.011839  5.43840E+00   -1.98566E+00    5.04708E+00   -1.34664E-01
    0.012000  5.31048E+00   -1.92178E+00    4.93389E+00   -1.46207E-01
    0.012162  5.71549E+00   -2.05695E+00    5.31610E+00   -1.41738E-01
    0.012326  6.05686E+00   -2.16591E+00    5.64084E+00   -1.28172E-01
    0.012493  5.57846E+00   -1.90991E+00    5.22673E+00   -5.97183E-02
    0.012662  5.00847E+00   -1.61941E+00    4.72002E+00   -1.96133E-01
    0.012833  6.17479E+00   -2.14089E+00    5.76805E+00   -3.27791E-01
    0.013007  6.53566E+00   -2.30633E+00    6.09398E+00   -2.57534E-01
    0.013183  6.36319E+00   -2.22830E+00    5.93863E+00   -2.45361E-01
    0.013361  6.62405E+00   -2.32785E+00    6.18127E+00   -2.32475E-01
    0.013542  6.97926E+00   -2.41909E+00    6.52890E+00   -1.82880E-01
    0.013725  6.75106E+00   -2.22242E+00    6.35826E+00   -1.32069E-01
    0.013910  6.26741E+00   -1.94324E+00    5.93684E+00   -2.56117E-01
    0.014098  7.01499E+00   -2.27300E+00    6.60606E+00   -4.39202E-01
    0.014289  7.72890E+00   -2.59979E+00    7.24865E+00   -4.37002E-01
    0.014482  7.80546E+00   -2.62834E+00    7.32075E+00   -4.01553E-01
    0.014678  7.91639E+00   -2.66839E+00    7.42587E+00   -3.81396E-01
    0.014876  8.09505E+00   -2.69885E+00    7.60895E+00   -3.19672E-01
    0.015078  8.04325E+00   -2.54986E+00    7.60715E+00   -2.76946E-01
    0.015282  7.95190E+00   -2.39376E+00    7.55493E+00   -4.05411E-01
    0.015488  8.56279E+00   -2.63592E+00    8.10754E+00   -6.00497E-01
    0.015698  9.31285E+00   -2.96591E+00    8.78639E+00   -6.49969E-01
    0.015910  9.54926E+00   -3.04933E+00    9.00912E+00   -6.23308E-01
    0.016125  9.63207E+00   -3.05700E+00    9.09465E+00   -6.13103E-01
    0.016343  9.68317E+00   -3.03734E+00    9.15771E+00   -5.84743E-01
    0.016564  9.68000E+00   -2.94170E+00    9.18551E+00   -5.81699E-01
    0.016788  1.00064E+01   -2.95835E+00    9.51393E+00   -7.05428E-01
    0.017015  1.07707E+01   -3.20773E+00    1.02260E+01   -8.71079E-01
    0.017245  1.14440E+01   -3.45362E+00    1.08508E+01   -9.40745E-01
    0.017478  1.17493E+01   -3.53197E+00    1.11459E+01   -9.51541E-01
    0.017715  1.18971E+01   -3.53003E+00    1.13000E+01   -9.71925E-01
    0.017954  1.19683E+01   -3.48763E+00    1.13844E+01   -1.01172E+00
    0.018197  1.20413E+01   -3.45468E+00    1.14626E+01   -1.09644E+00
    0.018443  1.25227E+01   -3.59496E+00    1.19117E+01   -1.23064E+00
    0.018693  1.33844E+01   -3.86610E+00    1.27223E+01   -1.34659E+00
    0.018945  1.41225E+01   -4.05886E+00    1.34311E+01   -1.41835E+00
    0.019201  1.45605E+01   -4.12682E+00    1.38633E+01   -1.48267E+00
    0.019461  1.48526E+01   -4.13164E+00    1.41596E+01   -1.56202E+00
    0.019724  1.50602E+01   -4.10065E+00    1.43722E+01   -1.67750E+00
    0.019991  1.52733E+01   -4.11497E+00    1.45696E+01   -1.84677E+00
    0.020261  1.57004E+01   -4.26964E+00    1.49499E+01   -2.02193E+00
    0.020535  1.64058E+01   -4.51630E+00    1.56028E+01   -2.14392E+00
    0.020813  1.72080E+01   -4.71787E+00    1.63740E+01   -2.23303E+00
    0.021094  1.78641E+01   -4.80596E+00    1.70210E+01   -2.34111E+00
    0.021380  1.83226E+01   -4.81926E+00    1.74763E+01   -2.48894E+00
    0.021669  1.87120E+01   -4.82969E+00    1.78523E+01   -2.68115E+00
    0.021962  1.91130E+01   -4.88067E+00    1.82221E+01   -2.90952E+00
    0.022259  1.95271E+01   -4.99002E+00    1.85879E+01   -3.14008E+00
    0.022560  2.00058E+01   -5.15568E+00    1.90114E+01   -3.33665E+00
    0.022865  2.06065E+01   -5.33393E+00    1.95664E+01   -3.49393E+00
    0.023174  2.12924E+01   -5.47042E+00    2.02207E+01   -3.65507E+00
    0.023487  2.19431E+01   -5.54741E+00    2.08461E+01   -3.85351E+00
    0.023805  2.24973E+01   -5.59330E+00    2.13695E+01   -4.09537E+00
    0.024127  2.29542E+01   -5.63354E+00    2.17864E+01   -4.36071E+00
    0.024453  2.33135E+01   -5.67553E+00    2.20974E+01   -4.62900E+00
    0.024784  2.35997E+01   -5.73577E+00    2.23267E+01   -4.88835E+00
    0.025119  2.38853E+01   -5.83802E+00    2.25464E+01   -5.13251E+00
    0.025458  2.42818E+01   -5.97650E+00    2.28776E+01   -5.35653E+00
    0.025803  2.47938E+01   -6.10984E+00    2.33336E+01   -5.57254E+00
    0.026152  2.53093E+01   -6.19683E+00    2.38003E+01   -5.80397E+00
    0.026505  2.57188E+01   -6.22101E+00    2.41644E+01   -6.05404E+00
    0.026864  2.59652E+01   -6.20300E+00    2.43603E+01   -6.32002E+00
    0.027227  2.60263E+01   -6.17961E+00    2.43583E+01   -6.58566E+00
    0.027595  2.59960E+01   -6.18919E+00    2.42513E+01   -6.83832E+00
    0.027968  2.59801E+01   -6.25157E+00    2.41514E+01   -7.06596E+00
    0.028346  2.60261E+01   -6.35340E+00    2.41162E+01   -7.25996E+00
    0.028730  2.61394E+01   -6.45319E+00    2.41602E+01   -7.42823E+00
    0.029118  2.62913E+01   -6.50595E+00    2.42572E+01   -7.59435E+00
    0.029512  2.63774E+01   -6.49022E+00    2.42951E+01   -7.77249E+00
    0.029911  2.62103E+01   -6.41518E+00    2.40781E+01   -7.93104E+00
    0.030316  2.58958E+01   -6.33366E+00    2.36997E+01   -8.09007E+00
    0.030726  2.54998E+01   -6.29130E+00    2.32252E+01   -8.23252E+00
    0.031141  2.50763E+01   -6.30603E+00    2.27193E+01   -8.32935E+00
    0.031562  2.46735E+01   -6.36174E+00    2.22451E+01   -8.36663E+00
    0.031989  2.43435E+01   -6.41875E+00    2.18642E+01   -8.36377E+00
    0.032421  2.40358E+01   -6.43021E+00    2.15281E+01   -8.33700E+00
    0.032860  2.36495E+01   -6.36929E+00    2.11293E+01   -8.29481E+00
    0.033304  2.31229E+01   -6.24876E+00    2.05912E+01   -8.24558E+00
    0.033755  2.19990E+01   -6.03417E+00    1.95075E+01   -7.95410E+00
    0.034211  2.04913E+01   -5.79070E+00    1.80682E+01   -7.49289E+00
    0.034674  1.98344E+01   -5.65756E+00    1.74554E+01   -7.27317E+00
    0.035143  2.01443E+01   -5.63403E+00    1.78042E+01   -7.27678E+00
    0.035618  2.09929E+01   -5.72911E+00    1.86148E+01   -7.53374E+00
    0.036099  2.22682E+01   -5.91959E+00    1.97257E+01   -8.16787E+00
    0.036588  2.33443E+01   -6.01291E+00    2.06430E+01   -8.78245E+00
    0.037082  2.37527E+01   -5.99397E+00    2.09362E+01   -9.16143E+00
    0.037584  2.40374E+01   -5.95953E+00    2.10874E+01   -9.54330E+00
    0.038092  2.42578E+01   -5.95116E+00    2.11499E+01   -9.93219E+00
    0.038607  2.44417E+01   -5.98138E+00    2.11673E+01   -1.02977E+01
    0.039129  2.45563E+01   -6.04528E+00    2.11144E+01   -1.06207E+01
    0.039658  2.46568E+01   -6.10985E+00    2.10593E+01   -1.09103E+01
    0.040195  2.47423E+01   -6.14214E+00    2.10023E+01   -1.11797E+01
    0.040738  2.47643E+01   -6.12752E+00    2.08874E+01   -1.14334E+01
    0.041289  2.46921E+01   -6.07452E+00    2.06762E+01   -1.16685E+01
    0.041847  2.46815E+01   -6.02634E+00    2.04489E+01   -1.20405E+01
    0.042413  2.45610E+01   -5.99322E+00    2.01018E+01   -1.23674E+01
    0.042987  2.40736E+01   -6.00622E+00    1.94255E+01   -1.24767E+01
    0.043568  2.32304E+01   -6.06485E+00    1.84551E+01   -1.23349E+01
    0.044157  2.25077E+01   -6.12670E+00    1.76221E+01   -1.21924E+01
    0.044754  2.19295E+01   -6.16109E+00    1.69614E+01   -1.20632E+01
    0.045359  2.14177E+01   -6.16374E+00    1.63813E+01   -1.19445E+01
    0.045973  2.09086E+01   -6.13808E+00    1.58112E+01   -1.18216E+01
    0.046594  2.01919E+01   -6.10288E+00    1.50632E+01   -1.15724E+01
    0.047224  1.95303E+01   -6.06359E+00    1.43583E+01   -1.13530E+01
    0.047863  1.89056E+01   -6.03097E+00    1.36903E+01   -1.11373E+01
    0.048510  1.82964E+01   -6.00654E+00    1.30563E+01   -1.08951E+01
    0.049166  1.77523E+01   -5.99137E+00    1.24863E+01   -1.06725E+01
    0.049831  1.72380E+01   -5.97542E+00    1.19556E+01   -1.04473E+01
    0.050505  1.67258E+01   -5.94960E+00    1.14405E+01   -1.02069E+01
    0.051188  1.62591E+01   -5.91104E+00    1.09669E+01   -9.99328E+00
    0.051880  1.58044E+01   -5.85995E+00    1.05060E+01   -9.78566E+00
    0.052582  1.53344E+01   -5.80063E+00    1.00356E+01   -9.56299E+00
    0.053293  1.48915E+01   -5.74222E+00    9.58167E+00   -9.35892E+00
    0.054013  1.44599E+01   -5.68709E+00    9.13712E+00   -9.15537E+00
    0.054744  1.39714E+01   -5.62645E+00    8.66596E+00   -8.88790E+00
    0.055484  1.35206E+01   -5.57156E+00    8.22579E+00   -8.63847E+00
    0.056234  1.31051E+01   -5.51898E+00    7.81629E+00   -8.40619E+00
    0.056995  1.27031E+01   -5.45738E+00    7.45251E+00   -8.16194E+00
    0.057765  1.23222E+01   -5.39064E+00    7.11152E+00   -7.92793E+00
    0.058546  1.19609E+01   -5.31984E+00    6.78403E+00   -7.70805E+00
    0.059338  1.16469E+01   -5.25776E+00    6.48903E+00   -7.52333E+00
    0.060141  1.14002E+01   -5.21433E+00    6.24084E+00   -7.38757E+00
    0.060954  1.11685E+01   -5.17195E+00    6.00110E+00   -7.26071E+00
    0.061778  1.09516E+01   -5.13150E+00    5.77068E+00   -7.14135E+00
    0.062613  1.07704E+01   -5.11540E+00    5.53568E+00   -7.05765E+00
    0.063460  1.06039E+01   -5.10390E+00    5.30108E+00   -6.98672E+00
    0.064318  1.04437E+01   -5.08781E+00    5.07189E+00   -6.91776E+00
    0.065188  1.02893E+01   -5.06635E+00    4.84794E+00   -6.85064E+00
    0.066069  9.99810E+00   -5.03769E+00    4.49278E+00   -6.66659E+00
    0.066963  9.71707E+00   -5.00402E+00    4.14336E+00   -6.48228E+00
    0.067868  9.45545E+00   -4.96542E+00    3.80871E+00   -6.30570E+00
    0.068786  9.21085E+00   -4.92211E+00    3.48679E+00   -6.13493E+00
    0.069716  8.83638E+00   -4.85782E+00    3.14525E+00   -5.79658E+00
    0.070659  8.48322E+00   -4.79107E+00    2.82506E+00   -5.46145E+00
    0.071614  8.16555E+00   -4.72417E+00    2.52837E+00   -5.14723E+00
    0.072583  7.88003E+00   -4.65711E+00    2.25329E+00   -4.85145E+00
    0.073564  7.61326E+00   -4.57891E+00    2.03244E+00   -4.56268E+00
    0.074559  7.36187E+00   -4.49351E+00    1.84348E+00   -4.28245E+00
    0.075567  7.12934E+00   -4.40677E+00    1.66561E+00   -4.01510E+00
    0.076589  6.91472E+00   -4.31881E+00    1.49834E+00   -3.76016E+00
    0.077625  6.71393E+00   -4.23162E+00    1.34584E+00   -3.51168E+00
    0.078674  6.51088E+00   -4.15468E+00    1.23538E+00   -3.24251E+00
    0.079738  6.32667E+00   -4.07547E+00    1.13347E+00   -2.99154E+00
    0.080816  6.15941E+00   -3.99479E+00    1.03896E+00   -2.75716E+00
