# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.43700E+00   -1.39789E+00   -2.64122E+00   -1.59661E+00
    0.075567  3.33087E+00   -1.34752E+00   -2.58537E+00   -1.49843E+00
    0.076589  3.23575E+00   -1.29683E+00   -2.53616E+00   -1.40998E+00
    0.077625  3.14688E+00   -1.24718E+00   -2.49059E+00   -1.32562E+00
    0.078674  3.03950E+00   -1.20447E+00   -2.42490E+00   -1.22978E+00
    0.079738  2.94332E+00   -1.16572E+00   -2.36676E+00   -1.13902E+00
    0.080816  2.85470E+00   -1.13224E+00   -2.31111E+00   -1.05352E+00
    0.081909  2.77202E+00   -1.10313E+00   -2.25527E+00   -9.75996E-01
    0.083017  2.69715E+00   -1.07886E+00   -2.19984E+00   -9.13363E-01
    0.084140  2.63327E+00   -1.05852E+00   -2.14916E+00   -8.69682E-01
    0.085277  2.57920E+00   -1.03388E+00   -2.10844E+00   -8.32618E-01
    0.086430  2.53385E+00   -1.00667E+00   -2.07781E+00   -7.97533E-01
    0.087599  2.49458E+00   -9.79791E-01   -2.05410E+00   -7.61378E-01
    0.088784  2.45763E+00   -9.54732E-01   -2.03311E+00   -7.21884E-01
    0.089984  2.41822E+00   -9.29419E-01   -2.01206E+00   -6.73884E-01
    0.091201  2.38025E+00   -9.06080E-01   -1.98917E+00   -6.29331E-01
    0.092434  2.33431E+00   -8.81319E-01   -1.95692E+00   -5.82274E-01
    0.093684  2.29027E+00   -8.54551E-01   -1.92519E+00   -5.39295E-01
    0.094951  2.24755E+00   -8.24183E-01   -1.89481E+00   -4.96899E-01
    0.096235  2.19028E+00   -7.89989E-01   -1.85247E+00   -4.43385E-01
    0.097536  2.13288E+00   -7.55783E-01   -1.80959E+00   -3.86739E-01
    0.098855  2.04369E+00   -7.24697E-01   -1.73381E+00   -3.24849E-01
    0.100192  1.96238E+00   -6.96689E-01   -1.66293E+00   -2.68693E-01
    0.101547  1.89038E+00   -6.71207E-01   -1.59715E+00   -2.25699E-01
    0.102920  1.82055E+00   -6.44505E-01   -1.53168E+00   -1.85868E-01
    0.104312  1.74867E+00   -6.12418E-01   -1.46227E+00   -1.47181E-01
    0.105722  1.67211E+00   -5.78929E-01   -1.38764E+00   -1.09641E-01
    0.107152  1.59328E+00   -5.43426E-01   -1.30994E+00   -7.46161E-02
    0.108601  1.49487E+00   -5.09484E-01   -1.21326E+00   -3.63912E-02
    0.110069  1.39653E+00   -4.77040E-01   -1.11604E+00    1.82353E-03
    0.111558  1.30710E+00   -4.47730E-01   -1.02377E+00    2.76553E-02
    0.113066  1.20082E+00   -4.21947E-01   -9.11792E-01    4.10738E-02
    0.114595  1.10057E+00   -3.93376E-01   -8.02003E-01    5.43788E-02
    0.116145  1.03095E+00   -3.69260E-01   -7.22712E-01    6.11711E-02
    0.117715  9.69083E-01   -3.44910E-01   -6.48726E-01    6.62560E-02
    0.119307  9.15733E-01   -3.21298E-01   -5.82158E-01    6.92729E-02
    0.120921  8.67332E-01   -2.96680E-01   -5.17509E-01    7.20718E-02
    0.122556  8.24682E-01   -2.73288E-01   -4.57610E-01    7.38164E-02
    0.124213  7.85950E-01   -2.50760E-01   -4.00094E-01    7.45432E-02
    0.125893  7.51121E-01   -2.29792E-01   -3.46629E-01    7.40122E-02
    0.127595  7.19728E-01   -2.10939E-01   -2.98137E-01    7.24941E-02
    0.129320  6.90339E-01   -1.96620E-01   -2.58475E-01    7.07845E-02
    0.131069  6.61151E-01   -1.85376E-01   -2.23424E-01    6.89390E-02
    0.132841  6.31505E-01   -1.77689E-01   -1.95732E-01    6.59747E-02
    0.134638  6.02326E-01   -1.72075E-01   -1.75396E-01    6.20794E-02
    0.136458  5.73810E-01   -1.66978E-01   -1.59612E-01    5.85745E-02
    0.138304  5.45993E-01   -1.62626E-01   -1.48204E-01    5.56946E-02
    0.140174  5.18989E-01   -1.56886E-01   -1.36759E-01    5.20743E-02
    0.142069  4.93803E-01   -1.49163E-01   -1.26139E-01    4.81399E-02
    0.143990  4.71167E-01   -1.40197E-01   -1.15801E-01    4.51235E-02
    0.145937  4.51223E-01   -1.31240E-01   -1.04610E-01    4.24444E-02
    0.147911  4.33537E-01   -1.22647E-01   -9.27930E-02    3.87033E-02
    0.149911  4.17905E-01   -1.14037E-01   -8.08365E-02    3.41847E-02
    0.151938  4.05288E-01   -1.07647E-01   -7.17047E-02    3.00947E-02
    0.153993  3.96346E-01   -1.02892E-01   -6.33678E-02    2.64169E-02
    0.156075  3.86908E-01   -1.01723E-01   -5.92695E-02    2.29518E-02
    0.158186  3.76974E-01   -1.03705E-01   -5.88826E-02    1.91085E-02
    0.160325  3.70365E-01   -1.07612E-01   -6.02701E-02    1.43102E-02
    0.162493  3.69565E-01   -1.15193E-01   -6.70426E-02    8.43666E-03
    0.164690  3.72554E-01   -1.24512E-01   -7.56340E-02    1.67303E-03
    0.166917  3.82608E-01   -1.36291E-01   -8.65551E-02   -6.70626E-03
    0.169174  3.97250E-01   -1.50060E-01   -9.93862E-02   -1.69477E-02
    0.171462  4.18153E-01   -1.65653E-01   -1.14704E-01   -2.94920E-02
    0.173780  4.43665E-01   -1.82378E-01   -1.32713E-01   -4.41568E-02
    0.176130  4.71905E-01   -1.99732E-01   -1.53262E-01   -6.06503E-02
    0.178512  5.02570E-01   -2.17368E-01   -1.76297E-01   -7.88229E-02
    0.180926  5.35206E-01   -2.34559E-01   -2.02050E-01   -9.79278E-02
    0.183372  5.68706E-01   -2.50311E-01   -2.30424E-01   -1.16854E-01
    0.185852  6.02565E-01   -2.64798E-01   -2.60292E-01   -1.36162E-01
    0.188365  6.36806E-01   -2.78060E-01   -2.91775E-01   -1.55641E-01
    0.190912  6.67521E-01   -2.89220E-01   -3.25048E-01   -1.72796E-01
    0.193494  6.91205E-01   -2.97094E-01   -3.58954E-01   -1.84968E-01
    0.196110  7.13754E-01   -3.02421E-01   -3.92299E-01   -1.95806E-01
    0.198762  7.35025E-01   -3.05196E-01   -4.24617E-01   -2.04956E-01
    0.201450  7.51204E-01   -3.04741E-01   -4.54233E-01   -2.08864E-01
    0.204174  7.63343E-01   -3.01621E-01   -4.81066E-01   -2.08021E-01
    0.206935  7.74918E-01   -2.96865E-01   -5.06165E-01   -2.05377E-01
    0.209733  7.85990E-01   -2.90373E-01   -5.28917E-01   -2.00563E-01
    0.212569  7.95130E-01   -2.81159E-01   -5.48046E-01   -1.90984E-01
    0.215443  8.05358E-01   -2.69899E-01   -5.64771E-01   -1.77940E-01
    0.218357  8.15547E-01   -2.56999E-01   -5.78525E-01   -1.60983E-01
    0.221309  8.21500E-01   -2.43725E-01   -5.86852E-01   -1.40617E-01
    0.224302  8.23709E-01   -2.31672E-01   -5.90684E-01   -1.20225E-01
    0.227335  8.27232E-01   -2.20498E-01   -5.94112E-01   -1.00819E-01
    0.230409  8.31370E-01   -2.09636E-01   -5.96734E-01   -8.22084E-02
    0.233525  8.34703E-01   -1.99129E-01   -5.97260E-01   -6.33593E-02
    0.236683  8.36424E-01   -1.88880E-01   -5.95647E-01   -4.38278E-02
    0.239883  8.35312E-01   -1.79756E-01   -5.92169E-01   -2.53216E-02
    0.243127  8.24427E-01   -1.72822E-01   -5.81597E-01   -8.53817E-03
    0.246415  8.15138E-01   -1.66506E-01   -5.72514E-01    6.31774E-03
    0.249747  8.07266E-01   -1.60456E-01   -5.64743E-01    1.98924E-02
    0.253124  7.91898E-01   -1.55637E-01   -5.51205E-01    3.17312E-02
    0.256547  7.77940E-01   -1.50898E-01   -5.38633E-01    4.26708E-02
    0.260016  7.60901E-01   -1.46711E-01   -5.23675E-01    5.26263E-02
    0.263532  7.41432E-01   -1.43036E-01   -5.06912E-01    6.16906E-02
    0.267096  7.24654E-01   -1.39348E-01   -4.92355E-01    7.01529E-02
    0.270707  7.10231E-01   -1.35731E-01   -4.79647E-01    7.81072E-02
    0.274368  6.96808E-01   -1.32123E-01   -4.67694E-01    8.55136E-02
    0.278078  6.76750E-01   -1.29078E-01   -4.49639E-01    9.06013E-02
    0.281838  6.58346E-01   -1.25758E-01   -4.32706E-01    9.57245E-02
    0.285649  6.41512E-01   -1.22268E-01   -4.16980E-01    1.00818E-01
    0.289512  6.25958E-01   -1.19100E-01   -4.02294E-01    1.04963E-01
    0.293427  6.11930E-01   -1.16100E-01   -3.88849E-01    1.08735E-01
    0.297395  5.99321E-01   -1.13307E-01   -3.76413E-01    1.12066E-01
    0.301416  5.87286E-01   -1.10497E-01   -3.64365E-01    1.15397E-01
    0.305492  5.75724E-01   -1.07549E-01   -3.52694E-01    1.18715E-01
    0.309623  5.64693E-01   -1.04521E-01   -3.41373E-01    1.22027E-01
    0.313810  5.54275E-01   -1.01686E-01   -3.30420E-01    1.24671E-01
    0.318053  5.44326E-01   -9.89441E-02   -3.19848E-01    1.27345E-01
    0.322354  5.34872E-01   -9.63503E-02   -3.09679E-01    1.29999E-01
    0.326713  5.26005E-01   -9.39293E-02   -2.99913E-01    1.32566E-01
    0.331131  5.18398E-01   -9.18633E-02   -2.91356E-01    1.34725E-01
    0.335609  5.10964E-01   -8.97404E-02   -2.82871E-01    1.36908E-01
    0.340147  5.03709E-01   -8.75610E-02   -2.74435E-01    1.39107E-01
    0.344747  4.96833E-01   -8.54690E-02   -2.66287E-01    1.41318E-01
    0.349408  4.90910E-01   -8.38719E-02   -2.59534E-01    1.43345E-01
    0.354133  4.85209E-01   -8.24535E-02   -2.52946E-01    1.45398E-01
    0.358922  4.79721E-01   -8.12206E-02   -2.46478E-01    1.47420E-01
    0.363775  4.74408E-01   -8.01254E-02   -2.40048E-01    1.49421E-01
    0.368695  4.69798E-01   -7.91799E-02   -2.34305E-01    1.51557E-01
    0.373680  4.65406E-01   -7.82887E-02   -2.28763E-01    1.53711E-01
    0.378733  4.61063E-01   -7.74577E-02   -2.23186E-01    1.55842E-01
    0.383855  4.56973E-01   -7.67344E-02   -2.17684E-01    1.58005E-01
    0.389045  4.53186E-01   -7.61589E-02   -2.12317E-01    1.60197E-01
    0.394306  4.49519E-01   -7.57517E-02   -2.07005E-01    1.62336E-01
    0.399638  4.45954E-01   -7.54883E-02   -2.01717E-01    1.64387E-01
    0.405042  4.42881E-01   -7.51114E-02   -1.96234E-01    1.66421E-01
    0.410519  4.39922E-01   -7.47427E-02   -1.90682E-01    1.68379E-01
    0.416070  4.37070E-01   -7.43887E-02   -1.85064E-01    1.70263E-01
    0.421697  4.34371E-01   -7.40689E-02   -1.79390E-01    1.72100E-01
    0.427399  4.31863E-01   -7.38009E-02   -1.73694E-01    1.73913E-01
    0.433178  4.29563E-01   -7.35840E-02   -1.68011E-01    1.75693E-01
    0.439036  4.27446E-01   -7.33386E-02   -1.62287E-01    1.77187E-01
    0.444973  4.25397E-01   -7.31675E-02   -1.56838E-01    1.78327E-01
    0.450990  4.23523E-01   -7.29517E-02   -1.51428E-01    1.79322E-01
    0.457088  4.21874E-01   -7.26509E-02   -1.45987E-01    1.80232E-01
    0.463269  4.20492E-01   -7.22619E-02   -1.40510E-01    1.81085E-01
    0.469534  4.19422E-01   -7.17861E-02   -1.35001E-01    1.81917E-01
    0.475883  4.18703E-01   -7.12143E-02   -1.29476E-01    1.82747E-01
    0.482318  4.18355E-01   -7.05232E-02   -1.23941E-01    1.83577E-01
    0.488840  4.17788E-01   -6.99734E-02   -1.18949E-01    1.84072E-01
    0.495450  4.16649E-01   -6.96844E-02   -1.14742E-01    1.84078E-01
    0.502150  4.15687E-01   -6.92831E-02   -1.10585E-01    1.84030E-01
    0.508940  4.14926E-01   -6.87815E-02   -1.06470E-01    1.83943E-01
    0.515822  4.14396E-01   -6.81951E-02   -1.02394E-01    1.83832E-01
    0.522797  4.14117E-01   -6.75283E-02   -9.83638E-02    1.83709E-01
    0.529867  4.14097E-01   -6.67696E-02   -9.43800E-02    1.83586E-01
    0.537032  4.14332E-01   -6.58939E-02   -9.04315E-02    1.83476E-01
    0.544294  4.14821E-01   -6.48833E-02   -8.64972E-02    1.83399E-01
    0.551654  4.15243E-01   -6.39174E-02   -8.28776E-02    1.83281E-01
    0.559114  4.14620E-01   -6.35332E-02   -8.04669E-02    1.82873E-01
    0.566674  4.14124E-01   -6.31231E-02   -7.81497E-02    1.82472E-01
    0.574337  4.13757E-01   -6.26920E-02   -7.59213E-02    1.82078E-01
    0.582103  4.13508E-01   -6.22231E-02   -7.37596E-02    1.81716E-01
    0.589975  4.13360E-01   -6.16970E-02   -7.16336E-02    1.81430E-01
    0.597953  4.13304E-01   -6.11100E-02   -6.95237E-02    1.81259E-01
    0.606038  4.13350E-01   -6.04847E-02   -6.74367E-02    1.81213E-01
    0.614233  4.13518E-01   -5.98571E-02   -6.53974E-02    1.81266E-01
    0.622539  4.13817E-01   -5.92502E-02   -6.34207E-02    1.81373E-01
    0.630957  4.14239E-01   -5.86563E-02   -6.14799E-02    1.81516E-01
    0.639489  4.14752E-01   -5.80431E-02   -5.95046E-02    1.81732E-01
    0.648137  4.15331E-01   -5.73843E-02   -5.74213E-02    1.82105E-01
    0.656901  4.15897E-01   -5.67366E-02   -5.52733E-02    1.82708E-01
    0.665784  4.15275E-01   -5.67019E-02   -5.39963E-02    1.83381E-01
    0.674787  4.14690E-01   -5.68045E-02   -5.27997E-02    1.84185E-01
    0.683912  4.14145E-01   -5.70577E-02   -5.17075E-02    1.85009E-01
    0.693160  4.13606E-01   -5.74162E-02   -5.06402E-02    1.85808E-01
    0.702533  4.12813E-01   -5.78975E-02   -4.95720E-02    1.86624E-01
    0.712033  4.11322E-01   -5.86371E-02   -4.86293E-02    1.87544E-01
    0.721661  4.09719E-01   -5.94568E-02   -4.75050E-02    1.88730E-01
    0.731420  4.08025E-01   -6.04480E-02   -4.63374E-02    1.90165E-01
    0.741310  4.06265E-01   -6.16735E-02   -4.52756E-02    1.91695E-01
    0.751335  4.04448E-01   -6.31233E-02   -4.43659E-02    1.93122E-01
    0.761494  4.02565E-01   -6.47275E-02   -4.35086E-02    1.94329E-01
    0.771792  4.00590E-01   -6.64066E-02   -4.25208E-02    1.95356E-01
    0.782228  3.98494E-01   -6.81346E-02   -4.12613E-02    1.96374E-01
    0.792806  3.96258E-01   -6.99680E-02   -3.97441E-02    1.97561E-01
    0.803526  3.93638E-01   -7.20895E-02   -3.82688E-02    1.98888E-01
    0.814392  3.90409E-01   -7.46348E-02   -3.71712E-02    2.00077E-01
    0.825404  3.87057E-01   -7.74062E-02   -3.63100E-02    2.00965E-01
    0.836566  3.83605E-01   -8.03102E-02   -3.55930E-02    2.01371E-01
    0.847878  3.80063E-01   -8.32516E-02   -3.48332E-02    2.01300E-01
    0.859343  3.76424E-01   -8.61835E-02   -3.38725E-02    2.00920E-01
    0.870964  3.72665E-01   -8.91279E-02   -3.26914E-02    2.00436E-01
    0.882741  3.68752E-01   -9.21516E-02   -3.14375E-02    1.99935E-01
    0.894678  3.64665E-01   -9.53065E-02   -3.03260E-02    1.99305E-01
    0.906776  3.60168E-01   -9.86552E-02   -2.95603E-02    1.98219E-01
    0.919038  3.55375E-01   -1.02102E-01   -2.90794E-02    1.96531E-01
    0.931465  3.50508E-01   -1.05514E-01   -2.87093E-02    1.94291E-01
    0.944061  3.45585E-01   -1.08830E-01   -2.83298E-02    1.91597E-01
    0.956827  3.40603E-01   -1.12030E-01   -2.78761E-02    1.88585E-01
    0.969765  3.35542E-01   -1.15131E-01   -2.73667E-02    1.85340E-01
    0.982879  3.30373E-01   -1.18161E-01   -2.68785E-02    1.81859E-01
    0.996170  3.25086E-01   -1.21135E-01   -2.64869E-02    1.78076E-01
    1.009640  3.19544E-01   -1.24084E-01   -2.62319E-02    1.73907E-01
    1.023290  3.13877E-01   -1.26946E-01   -2.60982E-02    1.69407E-01
    1.037130  3.08176E-01   -1.29667E-01   -2.60555E-02    1.64658E-01
    1.051150  3.02463E-01   -1.32222E-01   -2.60687E-02    1.59730E-01
    1.065370  2.96744E-01   -1.34601E-01   -2.61088E-02    1.54662E-01
    1.079780  2.91006E-01   -1.36816E-01   -2.61673E-02    1.49469E-01
    1.094380  2.85229E-01   -1.38882E-01   -2.62615E-02    1.44148E-01
    1.109170  2.79402E-01   -1.40811E-01   -2.64256E-02    1.38714E-01
    1.124170  2.73532E-01   -1.42597E-01   -2.66940E-02    1.33210E-01
    1.139380  2.67574E-01   -1.44255E-01   -2.70577E-02    1.27699E-01
    1.154780  2.61630E-01   -1.45724E-01   -2.75179E-02    1.22253E-01
    1.170400  2.55742E-01   -1.46978E-01   -2.80504E-02    1.16910E-01
    1.186220  2.49916E-01   -1.48015E-01   -2.86277E-02    1.11677E-01
    1.202260  2.44142E-01   -1.48850E-01   -2.92392E-02    1.06542E-01
    1.218520  2.38406E-01   -1.49500E-01   -2.98944E-02    1.01496E-01
    1.235000  2.32708E-01   -1.49971E-01   -3.06124E-02    9.65525E-02
    1.251700  2.27067E-01   -1.50260E-01   -3.14124E-02    9.17526E-02
    1.268630  2.21523E-01   -1.50356E-01   -3.22820E-02    8.71597E-02
    1.285780  2.16096E-01   -1.50223E-01   -3.31849E-02    8.27926E-02
    1.303170  2.10806E-01   -1.49854E-01   -3.40835E-02    7.86668E-02
    1.320790  2.05635E-01   -1.49247E-01   -3.49244E-02    7.47759E-02
    1.338650  2.00601E-01   -1.48425E-01   -3.57040E-02    7.10994E-02
    1.356750  1.95695E-01   -1.47410E-01   -3.64177E-02    6.76161E-02
    1.375100  1.90912E-01   -1.46219E-01   -3.70657E-02    6.43132E-02
    1.393690  1.86236E-01   -1.44861E-01   -3.76339E-02    6.11882E-02
    1.412540  1.81682E-01   -1.43344E-01   -3.81306E-02    5.82400E-02
    1.431640  1.77257E-01   -1.41678E-01   -3.85493E-02    5.54663E-02
    1.451000  1.72960E-01   -1.39871E-01   -3.88804E-02    5.28591E-02
    1.470620  1.68789E-01   -1.37946E-01   -3.90971E-02    5.04018E-02
    1.490500  1.64735E-01   -1.35915E-01   -3.92052E-02    4.80773E-02
    1.510660  1.60788E-01   -1.33794E-01   -3.92187E-02    4.58703E-02
    1.531090  1.56940E-01   -1.31597E-01   -3.91416E-02    4.37659E-02
    1.551790  1.53183E-01   -1.29343E-01   -3.89806E-02    4.17506E-02
    1.572780  1.49518E-01   -1.27056E-01   -3.87498E-02    3.98083E-02
    1.594040  1.45932E-01   -1.24734E-01   -3.84477E-02    3.79375E-02
    1.615600  1.42421E-01   -1.22388E-01   -3.80817E-02    3.61319E-02
    1.637440  1.38983E-01   -1.20030E-01   -3.76587E-02    3.43868E-02
    1.659590  1.35615E-01   -1.17666E-01   -3.71842E-02    3.27002E-02
    1.682030  1.32317E-01   -1.15305E-01   -3.66646E-02    3.10697E-02
    1.704770  1.29090E-01   -1.12955E-01   -3.61079E-02    2.94915E-02
    1.727830  1.25934E-01   -1.10624E-01   -3.55200E-02    2.79648E-02
    1.751190  1.22850E-01   -1.08317E-01   -3.49064E-02    2.64885E-02
    1.774870  1.19839E-01   -1.06040E-01   -3.42704E-02    2.50623E-02
    1.798870  1.16898E-01   -1.03797E-01   -3.36102E-02    2.36847E-02
    1.823200  1.14035E-01   -1.01595E-01   -3.29392E-02    2.23569E-02
    1.847850  1.11252E-01   -9.94373E-02   -3.22613E-02    2.10789E-02
    1.872840  1.08550E-01   -9.73284E-02   -3.15804E-02    1.98505E-02
    1.898160  1.05931E-01   -9.52717E-02   -3.08998E-02    1.86715E-02
    1.923830  1.03396E-01   -9.32722E-02   -3.02195E-02    1.75390E-02
    1.949840  1.00947E-01   -9.13317E-02   -2.95441E-02    1.64540E-02
    1.976210  9.85851E-02   -8.94520E-02   -2.88786E-02    1.54179E-02
    2.002930  9.63122E-02   -8.76352E-02   -2.82253E-02    1.44301E-02
    2.030020  9.41287E-02   -8.58831E-02   -2.75865E-02    1.34899E-02
    2.057470  9.20352E-02   -8.41971E-02   -2.69641E-02    1.25966E-02
    2.085290  9.00339E-02   -8.25812E-02   -2.63601E-02    1.17480E-02
    2.113490  8.81232E-02   -8.10341E-02   -2.57758E-02    1.09440E-02
    2.142070  8.62998E-02   -7.95527E-02   -2.52124E-02    1.01848E-02
    2.171030  8.45642E-02   -7.81385E-02   -2.46709E-02    9.46876E-03
    2.200390  8.29161E-02   -7.67922E-02   -2.41523E-02    8.79411E-03
    2.230150  8.13523E-02   -7.55122E-02   -2.36551E-02    8.15900E-03
    2.260300  7.98731E-02   -7.42989E-02   -2.31816E-02    7.56239E-03
    2.290870  7.84762E-02   -7.31515E-02   -2.27308E-02    7.00209E-03
    2.321850  7.71600E-02   -7.20679E-02   -2.23048E-02    6.47763E-03
    2.353240  7.59221E-02   -7.10465E-02   -2.19036E-02    5.98746E-03
    2.385060  7.47599E-02   -7.00854E-02   -2.15267E-02    5.53001E-03
    2.417320  7.36708E-02   -6.91827E-02   -2.11737E-02    5.10368E-03
    2.450000  7.26502E-02   -6.83358E-02   -2.08430E-02    4.70542E-03
    2.483130  7.16971E-02   -6.75432E-02   -2.05353E-02    4.33497E-03
    2.516710  7.08106E-02   -6.68039E-02   -2.02518E-02    3.99142E-03
    2.550740  6.99854E-02   -6.61140E-02   -1.99894E-02    3.67298E-03
    2.585230  6.92184E-02   -6.54712E-02   -1.97474E-02    3.37816E-03
    2.620190  6.85066E-02   -6.48731E-02   -1.95248E-02    3.10550E-03
    2.655620  6.78470E-02   -6.43174E-02   -1.93207E-02    2.85361E-03
    2.691530  6.72366E-02   -6.38017E-02   -1.91342E-02    2.62113E-03
    2.727930  6.66725E-02   -6.33238E-02   -1.89643E-02    2.40677E-03
    2.764820  6.61515E-02   -6.28813E-02   -1.88097E-02    2.20927E-03
    2.802210  6.56705E-02   -6.24716E-02   -1.86691E-02    2.02740E-03
    2.840100  6.52278E-02   -6.20934E-02   -1.85424E-02    1.86010E-03
    2.878500  6.48208E-02   -6.17444E-02   -1.84288E-02    1.70631E-03
    2.917430  6.44470E-02   -6.14227E-02   -1.83272E-02    1.56506E-03
    2.956880  6.41042E-02   -6.11266E-02   -1.82368E-02    1.43538E-03
    2.996860  6.37901E-02   -6.08542E-02   -1.81567E-02    1.31642E-03
    3.037390  6.35026E-02   -6.06038E-02   -1.80863E-02    1.20734E-03
    3.078460  6.32397E-02   -6.03739E-02   -1.80246E-02    1.10737E-03
    3.120090  6.29997E-02   -6.01630E-02   -1.79710E-02    1.01559E-03
    3.162280  6.27806E-02   -5.99698E-02   -1.79249E-02    9.31390E-04
    3.205040  6.25810E-02   -5.97927E-02   -1.78855E-02    8.54368E-04
    3.248380  6.23993E-02   -5.96306E-02   -1.78523E-02    7.83938E-04
    3.292300  6.22340E-02   -5.94822E-02   -1.78248E-02    7.19530E-04
    3.336820  6.20838E-02   -5.93465E-02   -1.78025E-02    6.60648E-04
    3.381950  6.19476E-02   -5.92226E-02   -1.77847E-02    6.06845E-04
    3.427680  6.18241E-02   -5.91095E-02   -1.77712E-02    5.57576E-04
    3.474030  6.17123E-02   -5.90063E-02   -1.77615E-02    5.12496E-04
    3.521010  6.16113E-02   -5.89123E-02   -1.77552E-02    4.71330E-04
    3.568620  6.15202E-02   -5.88267E-02   -1.77520E-02    4.33742E-04
    3.616870  6.14380E-02   -5.87488E-02   -1.77514E-02    3.99427E-04
    3.665780  6.13640E-02   -5.86779E-02   -1.77534E-02    3.68028E-04
    3.715350  6.12975E-02   -5.86135E-02   -1.77575E-02    3.39266E-04
    3.765590  6.12379E-02   -5.85551E-02   -1.77635E-02    3.13016E-04
    3.816510  6.11846E-02   -5.85022E-02   -1.77713E-02    2.89056E-04
    3.868120  6.11370E-02   -5.84542E-02   -1.77805E-02    2.67186E-04
    3.920430  6.10947E-02   -5.84109E-02   -1.77913E-02    2.47141E-04
    3.973440  6.10573E-02   -5.83718E-02   -1.78033E-02    2.28835E-04
    4.027170  6.10241E-02   -5.83365E-02   -1.78162E-02    2.12124E-04
    4.081630  6.09948E-02   -5.83047E-02   -1.78299E-02    1.96865E-04
    4.136820  6.09691E-02   -5.82760E-02   -1.78443E-02    1.82921E-04
    4.192760  6.09466E-02   -5.82503E-02   -1.78596E-02    1.70098E-04
    4.249460  6.09272E-02   -5.82273E-02   -1.78752E-02    1.58372E-04
    4.306920  6.09103E-02   -5.82067E-02   -1.78913E-02    1.47645E-04
    4.365160  6.08959E-02   -5.81883E-02   -1.79075E-02    1.37827E-04
    4.424190  6.08836E-02   -5.81719E-02   -1.79240E-02    1.28835E-04
    4.484010  6.08734E-02   -5.81574E-02   -1.79411E-02    1.20601E-04
    4.544650  6.08650E-02   -5.81446E-02   -1.79582E-02    1.13054E-04
    4.606100  6.08582E-02   -5.81333E-02   -1.79753E-02    1.06132E-04
    4.668390  6.08528E-02   -5.81233E-02   -1.79924E-02    9.97775E-05
    4.731510  6.08487E-02   -5.81147E-02   -1.80095E-02    9.39400E-05
    4.795490  6.08459E-02   -5.81072E-02   -1.80266E-02    8.85818E-05
    4.860340  6.08441E-02   -5.81007E-02   -1.80439E-02    8.36665E-05
    4.926060  6.08433E-02   -5.80952E-02   -1.80610E-02    7.91431E-05
    4.992680  6.08433E-02   -5.80905E-02   -1.80778E-02    7.49761E-05
    5.060190  6.08441E-02   -5.80867E-02   -1.80946E-02    7.11854E-05
    5.128610  6.08456E-02   -5.80835E-02   -1.81113E-02    6.76907E-05
    5.197970  6.08476E-02   -5.80809E-02   -1.81278E-02    6.45010E-05
    5.268250  6.08503E-02   -5.80789E-02   -1.81442E-02    6.15967E-05
    5.339490  6.08534E-02   -5.80774E-02   -1.81604E-02    5.89062E-05
    5.411700  6.08569E-02   -5.80765E-02   -1.81762E-02    5.64104E-05
    5.484870  6.08607E-02   -5.80759E-02   -1.81917E-02    5.40917E-05
    5.559040  6.08648E-02   -5.80756E-02   -1.82070E-02    5.19767E-05
    5.634210  6.08693E-02   -5.80757E-02   -1.82222E-02    5.00288E-05
    5.710400  6.08740E-02   -5.80762E-02   -1.82375E-02    4.82686E-05
    5.787620  6.08789E-02   -5.80768E-02   -1.82523E-02    4.66263E-05
    5.865880  6.08840E-02   -5.80777E-02   -1.82668E-02    4.50903E-05
    5.945200  6.08892E-02   -5.80788E-02   -1.82811E-02    4.36686E-05
    6.025600  6.08946E-02   -5.80801E-02   -1.82953E-02    4.23506E-05
    6.107080  6.09000E-02   -5.80816E-02   -1.83090E-02    4.11117E-05
    6.189660  6.09054E-02   -5.80832E-02   -1.83224E-02    3.99447E-05
    6.273360  6.09110E-02   -5.80849E-02   -1.83359E-02    3.87590E-05
    6.358190  6.09166E-02   -5.80867E-02   -1.83491E-02    3.76243E-05
    6.444170  6.09224E-02   -5.80886E-02   -1.83624E-02    3.64320E-05
    6.531310  6.09281E-02   -5.80906E-02   -1.83753E-02    3.52931E-05
    6.619620  6.09340E-02   -5.80926E-02   -1.83884E-02    3.41262E-05
    6.709140  6.09397E-02   -5.80946E-02   -1.84013E-02    3.30056E-05
    6.799860  6.09457E-02   -5.80968E-02   -1.84146E-02    3.18517E-05
