# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  4.45670E+00   -2.97906E+00   -4.81332E-01   -2.22288E+00
    0.083017  4.35002E+00   -2.91942E+00   -5.03973E-01   -2.07000E+00
    0.084140  4.25884E+00   -2.87128E+00   -5.13742E-01   -1.94777E+00
    0.085277  4.17507E+00   -2.82078E+00   -5.26741E-01   -1.83455E+00
    0.086430  4.09810E+00   -2.76870E+00   -5.42703E-01   -1.72909E+00
    0.087599  4.02740E+00   -2.71560E+00   -5.61041E-01   -1.63039E+00
    0.088784  3.95979E+00   -2.66103E+00   -5.84559E-01   -1.53246E+00
    0.089984  3.88677E+00   -2.60211E+00   -6.23423E-01   -1.41684E+00
    0.091201  3.82015E+00   -2.54199E+00   -6.61857E-01   -1.30597E+00
    0.092434  3.74730E+00   -2.47677E+00   -6.93843E-01   -1.18137E+00
    0.093684  3.67715E+00   -2.40933E+00   -7.23211E-01   -1.05832E+00
    0.094951  3.60758E+00   -2.33698E+00   -7.50145E-01   -9.32676E-01
    0.096235  3.52036E+00   -2.25783E+00   -7.65742E-01   -7.83482E-01
    0.097536  3.43419E+00   -2.17646E+00   -7.76374E-01   -6.31964E-01
    0.098855  3.31666E+00   -2.09505E+00   -7.40734E-01   -4.77943E-01
    0.100192  3.21120E+00   -2.01493E+00   -7.06847E-01   -3.39946E-01
    0.101547  3.12126E+00   -1.93714E+00   -6.72208E-01   -2.33053E-01
    0.102920  3.03529E+00   -1.85503E+00   -6.38039E-01   -1.28464E-01
    0.104312  2.94853E+00   -1.76041E+00   -5.98763E-01   -2.12131E-02
    0.105722  2.85651E+00   -1.66565E+00   -5.49073E-01    8.62250E-02
    0.107152  2.76244E+00   -1.56999E+00   -4.88695E-01    1.88172E-01
    0.108601  2.64460E+00   -1.47871E+00   -3.97407E-01    2.92846E-01
    0.110069  2.52780E+00   -1.38792E+00   -3.01088E-01    3.92088E-01
    0.111558  2.42702E+00   -1.30472E+00   -2.05129E-01    4.55349E-01
    0.113066  2.31351E+00   -1.23159E+00   -8.00701E-02    4.79959E-01
    0.114595  2.20901E+00   -1.14878E+00    4.26354E-02    5.05555E-01
    0.116145  2.13859E+00   -1.07898E+00    1.29857E-01    5.17442E-01
    0.117715  2.07813E+00   -1.00855E+00    2.13210E-01    5.25695E-01
    0.119307  2.02808E+00   -9.41912E-01    2.91004E-01    5.28338E-01
    0.120921  1.98596E+00   -8.73931E-01    3.70957E-01    5.28326E-01
    0.122556  1.95285E+00   -8.09848E-01    4.50045E-01    5.23307E-01
    0.124213  1.92808E+00   -7.48478E-01    5.31378E-01    5.14721E-01
    0.125893  1.91144E+00   -6.91565E-01    6.12027E-01    5.03788E-01
    0.127595  1.90149E+00   -6.39820E-01    6.91502E-01    4.92084E-01
    0.129320  1.89135E+00   -5.97889E-01    7.61440E-01    4.79010E-01
    0.131069  1.87876E+00   -5.63471E-01    8.22977E-01    4.64734E-01
    0.132841  1.85571E+00   -5.38651E-01    8.65030E-01    4.50204E-01
    0.134638  1.82055E+00   -5.20767E-01    8.88824E-01    4.36060E-01
    0.136458  1.77521E+00   -5.07413E-01    8.99100E-01    4.21346E-01
    0.138304  1.71682E+00   -4.99576E-01    8.89577E-01    4.05688E-01
    0.140174  1.64968E+00   -4.91677E-01    8.68898E-01    3.88713E-01
    0.142069  1.57539E+00   -4.82636E-01    8.37733E-01    3.71076E-01
    0.143990  1.49913E+00   -4.71393E-01    8.01371E-01    3.53849E-01
    0.145937  1.42584E+00   -4.57857E-01    7.65434E-01    3.36344E-01
    0.147911  1.36117E+00   -4.43439E-01    7.34043E-01    3.16865E-01
    0.149911  1.30836E+00   -4.28070E-01    7.09875E-01    2.96106E-01
    0.151938  1.26874E+00   -4.15317E-01    6.91939E-01    2.77421E-01
    0.153993  1.24327E+00   -4.04307E-01    6.84722E-01    2.60568E-01
    0.156075  1.22241E+00   -4.00858E-01    6.78045E-01    2.42356E-01
    0.158186  1.20493E+00   -4.05458E-01    6.69199E-01    2.22070E-01
    0.160325  1.19760E+00   -4.15853E-01    6.64146E-01    2.00948E-01
    0.162493  1.20182E+00   -4.37378E-01    6.59451E-01    1.78891E-01
    0.164690  1.21589E+00   -4.64159E-01    6.59617E-01    1.54201E-01
    0.166917  1.24593E+00   -4.99248E-01    6.65176E-01    1.25943E-01
    0.169174  1.28539E+00   -5.39488E-01    6.72735E-01    9.34263E-02
    0.171462  1.33551E+00   -5.83861E-01    6.81540E-01    5.83132E-02
    0.173780  1.39036E+00   -6.29538E-01    6.88381E-01    2.11531E-02
    0.176130  1.44538E+00   -6.74717E-01    6.91754E-01   -1.81977E-02
    0.178512  1.49992E+00   -7.18890E-01    6.91537E-01   -5.94421E-02
    0.180926  1.55262E+00   -7.61080E-01    6.85742E-01   -9.97230E-02
    0.183372  1.60120E+00   -7.99902E-01    6.71958E-01   -1.36221E-01
    0.185852  1.64646E+00   -8.35836E-01    6.52783E-01   -1.72819E-01
    0.188365  1.68867E+00   -8.68947E-01    6.28047E-01   -2.08796E-01
    0.190912  1.71957E+00   -8.98104E-01    5.91815E-01   -2.37836E-01
    0.193494  1.73319E+00   -9.22152E-01    5.40874E-01   -2.54700E-01
    0.196110  1.74466E+00   -9.42618E-01    4.86519E-01   -2.69120E-01
    0.198762  1.75410E+00   -9.58947E-01    4.28984E-01   -2.80354E-01
    0.201450  1.75436E+00   -9.69282E-01    3.65231E-01   -2.80067E-01
    0.204174  1.74881E+00   -9.73946E-01    2.97909E-01   -2.68244E-01
    0.206935  1.74518E+00   -9.74576E-01    2.31544E-01   -2.50879E-01
    0.209733  1.74412E+00   -9.71197E-01    1.67663E-01   -2.28206E-01
    0.212569  1.74350E+00   -9.61754E-01    1.05527E-01   -1.92566E-01
    0.215443  1.74876E+00   -9.46122E-01    4.67903E-02   -1.46616E-01
    0.218357  1.75803E+00   -9.24782E-01   -6.64953E-03   -9.07420E-02
    0.221309  1.76311E+00   -8.98775E-01   -5.09931E-02   -2.58153E-02
    0.224302  1.76325E+00   -8.72290E-01   -8.53628E-02    4.01559E-02
    0.227335  1.76624E+00   -8.47045E-01   -1.14462E-01    1.03660E-01
    0.230409  1.77098E+00   -8.22223E-01   -1.38470E-01    1.64961E-01
    0.233525  1.77514E+00   -7.96086E-01   -1.56037E-01    2.27660E-01
    0.236683  1.77755E+00   -7.68289E-01   -1.67289E-01    2.91894E-01
    0.239883  1.77525E+00   -7.41409E-01   -1.72394E-01    3.52340E-01
    0.243127  1.75761E+00   -7.16215E-01   -1.64259E-01    4.07129E-01
    0.246415  1.74168E+00   -6.92652E-01   -1.55772E-01    4.56198E-01
    0.249747  1.72744E+00   -6.70436E-01   -1.47025E-01    5.00089E-01
    0.253124  1.70208E+00   -6.50098E-01   -1.27918E-01    5.36129E-01
    0.256547  1.67814E+00   -6.29992E-01   -1.09403E-01    5.68306E-01
    0.260016  1.64992E+00   -6.11122E-01   -8.62929E-02    5.95095E-01
    0.263532  1.61825E+00   -5.92860E-01   -5.97437E-02    6.17477E-01
    0.267096  1.58993E+00   -5.74385E-01   -3.64084E-02    6.37802E-01
    0.270707  1.56471E+00   -5.56104E-01   -1.55415E-02    6.56115E-01
    0.274368  1.54101E+00   -5.38394E-01    4.42830E-03    6.71637E-01
    0.278078  1.50960E+00   -5.23312E-01    3.31152E-02    6.77978E-01
    0.281838  1.48021E+00   -5.07228E-01    5.97910E-02    6.83722E-01
    0.285649  1.45305E+00   -4.90995E-01    8.44664E-02    6.88458E-01
    0.289512  1.42810E+00   -4.77085E-01    1.07446E-01    6.90140E-01
    0.293427  1.40512E+00   -4.63648E-01    1.28140E-01    6.90837E-01
    0.297395  1.38419E+00   -4.51237E-01    1.47046E-01    6.90397E-01
    0.301416  1.36410E+00   -4.38731E-01    1.65135E-01    6.89640E-01
    0.305492  1.34462E+00   -4.25976E-01    1.82398E-01    6.88601E-01
    0.309623  1.32566E+00   -4.12893E-01    1.98825E-01    6.87339E-01
    0.313810  1.30806E+00   -4.01719E-01    2.14585E-01    6.84352E-01
    0.318053  1.29110E+00   -3.90603E-01    2.29726E-01    6.81299E-01
    0.322354  1.27464E+00   -3.79417E-01    2.44035E-01    6.78204E-01
    0.326713  1.25885E+00   -3.68527E-01    2.57478E-01    6.74917E-01
    0.331131  1.24494E+00   -3.59762E-01    2.68982E-01    6.71134E-01
    0.335609  1.23144E+00   -3.51053E-01    2.80312E-01    6.67428E-01
    0.340147  1.21825E+00   -3.42296E-01    2.91524E-01    6.63804E-01
    0.344747  1.20551E+00   -3.33765E-01    3.02240E-01    6.60291E-01
    0.349408  1.19369E+00   -3.26795E-01    3.10553E-01    6.56862E-01
    0.354133  1.18213E+00   -3.19905E-01    3.18621E-01    6.53570E-01
    0.358922  1.17084E+00   -3.13199E-01    3.26446E-01    6.50276E-01
    0.363775  1.15988E+00   -3.06757E-01    3.34174E-01    6.46991E-01
    0.368695  1.14963E+00   -3.00793E-01    3.40870E-01    6.44160E-01
    0.373680  1.13970E+00   -2.95046E-01    3.47282E-01    6.41508E-01
    0.378733  1.12991E+00   -2.89384E-01    3.53795E-01    6.38911E-01
    0.383855  1.12050E+00   -2.83845E-01    3.60360E-01    6.36478E-01
    0.389045  1.11149E+00   -2.78472E-01    3.66913E-01    6.34188E-01
    0.394306  1.10265E+00   -2.73279E-01    3.73451E-01    6.31828E-01
    0.399638  1.09399E+00   -2.68339E-01    3.80005E-01    6.29333E-01
    0.405042  1.08656E+00   -2.63548E-01    3.87500E-01    6.26981E-01
    0.410519  1.07946E+00   -2.58948E-01    3.95286E-01    6.24549E-01
    0.416070  1.07262E+00   -2.54491E-01    4.03360E-01    6.22032E-01
    0.421697  1.06604E+00   -2.50143E-01    4.11735E-01    6.19449E-01
    0.427399  1.05974E+00   -2.45889E-01    4.20377E-01    6.16790E-01
    0.433178  1.05371E+00   -2.41752E-01    4.29228E-01    6.14000E-01
    0.439036  1.04844E+00   -2.38039E-01    4.38525E-01    6.11092E-01
    0.444973  1.04350E+00   -2.34930E-01    4.47487E-01    6.08058E-01
    0.450990  1.03895E+00   -2.32036E-01    4.56622E-01    6.04875E-01
    0.457088  1.03482E+00   -2.29244E-01    4.66107E-01    6.01558E-01
    0.463269  1.03117E+00   -2.26514E-01    4.75988E-01    5.98157E-01
    0.469534  1.02802E+00   -2.23814E-01    4.86282E-01    5.94700E-01
    0.475883  1.02542E+00   -2.21131E-01    4.96970E-01    5.91190E-01
    0.482318  1.02340E+00   -2.18464E-01    5.08030E-01    5.87590E-01
    0.488840  1.02094E+00   -2.16276E-01    5.17958E-01    5.83772E-01
    0.495450  1.01743E+00   -2.14721E-01    5.26045E-01    5.79667E-01
    0.502150  1.01421E+00   -2.13170E-01    5.34218E-01    5.75410E-01
    0.508940  1.01131E+00   -2.11600E-01    5.42529E-01    5.71055E-01
    0.515822  1.00876E+00   -2.10003E-01    5.51020E-01    5.66658E-01
    0.522797  1.00659E+00   -2.08383E-01    5.59699E-01    5.62249E-01
    0.529867  1.00482E+00   -2.06750E-01    5.68526E-01    5.57826E-01
    0.537032  1.00347E+00   -2.05100E-01    5.77447E-01    5.53364E-01
    0.544294  1.00255E+00   -2.03410E-01    5.86431E-01    5.48850E-01
    0.551654  1.00133E+00   -2.01834E-01    5.94675E-01    5.44202E-01
    0.559114  9.97518E-01   -2.00894E-01    5.99911E-01    5.39118E-01
    0.566674  9.93840E-01   -1.99926E-01    6.05152E-01    5.34037E-01
    0.574337  9.90311E-01   -1.98970E-01    6.10427E-01    5.28974E-01
    0.582103  9.86944E-01   -1.98060E-01    6.15690E-01    5.23913E-01
    0.589975  9.83731E-01   -1.97205E-01    6.20866E-01    5.18807E-01
    0.597953  9.80667E-01   -1.96381E-01    6.25911E-01    5.13631E-01
    0.606038  9.77753E-01   -1.95547E-01    6.30845E-01    5.08411E-01
    0.614233  9.75009E-01   -1.94673E-01    6.35755E-01    5.03213E-01
    0.622539  9.72467E-01   -1.93753E-01    6.40742E-01    4.98103E-01
    0.630957  9.70158E-01   -1.92821E-01    6.45851E-01    4.93092E-01
    0.639489  9.68072E-01   -1.91932E-01    6.51040E-01    4.88111E-01
    0.648137  9.66184E-01   -1.91133E-01    6.56224E-01    4.83051E-01
    0.656901  9.64265E-01   -1.90477E-01    6.61171E-01    4.77799E-01
    0.665784  9.59518E-01   -1.90377E-01    6.63430E-01    4.71724E-01
    0.674787  9.54784E-01   -1.90258E-01    6.65572E-01    4.65613E-01
    0.683912  9.50102E-01   -1.90038E-01    6.67671E-01    4.59546E-01
    0.693160  9.45476E-01   -1.89706E-01    6.69753E-01    4.53487E-01
    0.702533  9.40369E-01   -1.89392E-01    6.71368E-01    4.47149E-01
    0.712033  9.33761E-01   -1.89330E-01    6.71665E-01    4.40113E-01
    0.721661  9.26948E-01   -1.89468E-01    6.71693E-01    4.32744E-01
    0.731420  9.19958E-01   -1.89785E-01    6.71418E-01    4.25189E-01
    0.741310  9.12870E-01   -1.90119E-01    6.70846E-01    4.17631E-01
    0.751335  9.05731E-01   -1.90269E-01    6.70023E-01    4.10134E-01
    0.761494  8.98513E-01   -1.90143E-01    6.69023E-01    4.02590E-01
    0.771792  8.91119E-01   -1.89828E-01    6.67891E-01    3.94781E-01
    0.782228  8.83429E-01   -1.89561E-01    6.66621E-01    3.86536E-01
    0.792806  8.75395E-01   -1.89589E-01    6.65153E-01    3.77893E-01
    0.803526  8.66560E-01   -1.90001E-01    6.62933E-01    3.68987E-01
    0.814392  8.56561E-01   -1.90588E-01    6.59431E-01    3.59997E-01
    0.825404  8.46489E-01   -1.90984E-01    6.55491E-01    3.51265E-01
    0.836566  8.36325E-01   -1.91012E-01    6.51200E-01    3.42647E-01
    0.847878  8.25973E-01   -1.90725E-01    6.46666E-01    3.33895E-01
    0.859343  8.15326E-01   -1.90360E-01    6.41961E-01    3.24830E-01
    0.870964  8.04339E-01   -1.90187E-01    6.37058E-01    3.15473E-01
    0.882741  7.93055E-01   -1.90316E-01    6.31842E-01    3.06050E-01
    0.894678  7.81578E-01   -1.90605E-01    6.26180E-01    2.96833E-01
    0.906776  7.69487E-01   -1.90747E-01    6.19574E-01    2.87838E-01
    0.919038  7.56949E-01   -1.90538E-01    6.12193E-01    2.79030E-01
    0.931465  7.44302E-01   -1.89963E-01    6.04438E-01    2.70337E-01
    0.944061  7.31514E-01   -1.89127E-01    5.96408E-01    2.61628E-01
    0.956827  7.18569E-01   -1.88179E-01    5.88167E-01    2.52854E-01
    0.969765  7.05474E-01   -1.87227E-01    5.79709E-01    2.44055E-01
    0.982879  6.92237E-01   -1.86277E-01    5.70968E-01    2.35308E-01
    0.996170  6.78835E-01   -1.85261E-01    5.61862E-01    2.26663E-01
    1.009640  6.64960E-01   -1.84104E-01    5.52114E-01    2.18063E-01
    1.023290  6.50786E-01   -1.82791E-01    5.41880E-01    2.09541E-01
    1.037130  6.36446E-01   -1.81336E-01    5.31309E-01    2.01122E-01
    1.051150  6.22000E-01   -1.79765E-01    5.20486E-01    1.92812E-01
    1.065370  6.07498E-01   -1.78110E-01    5.09485E-01    1.84605E-01
    1.079780  5.92936E-01   -1.76400E-01    4.98317E-01    1.76485E-01
    1.094380  5.78257E-01   -1.74659E-01    4.86928E-01    1.68431E-01
    1.109170  5.63381E-01   -1.72903E-01    4.75235E-01    1.60443E-01
    1.124170  5.48267E-01   -1.71135E-01    4.63189E-01    1.52554E-01
    1.139380  5.32833E-01   -1.69371E-01    4.50732E-01    1.44793E-01
    1.154780  5.17296E-01   -1.67574E-01    4.38048E-01    1.37247E-01
    1.170400  5.01794E-01   -1.65731E-01    4.25274E-01    1.29954E-01
    1.186220  4.86401E-01   -1.63840E-01    4.12491E-01    1.22915E-01
    1.202260  4.71128E-01   -1.61908E-01    3.99716E-01    1.16108E-01
    1.218520  4.55931E-01   -1.59945E-01    3.86915E-01    1.09518E-01
    1.235000  4.40776E-01   -1.57954E-01    3.74048E-01    1.03149E-01
    1.251700  4.25665E-01   -1.55933E-01    3.61112E-01    9.70361E-02
    1.268630  4.10687E-01   -1.53873E-01    3.48191E-01    9.12354E-02
    1.285780  3.95965E-01   -1.51745E-01    3.35414E-01    8.57691E-02
    1.303170  3.81614E-01   -1.49541E-01    3.22904E-01    8.06504E-02
    1.320790  3.67698E-01   -1.47253E-01    3.10746E-01    7.58666E-02
    1.338650  3.54264E-01   -1.44898E-01    2.98987E-01    7.13931E-02
    1.356750  3.41308E-01   -1.42487E-01    2.87628E-01    6.72020E-02
    1.375100  3.28810E-01   -1.40029E-01    2.76658E-01    6.32741E-02
    1.393690  3.16765E-01   -1.37525E-01    2.66079E-01    5.95992E-02
    1.412540  3.05188E-01   -1.34981E-01    2.55904E-01    5.61734E-02
    1.431640  2.94097E-01   -1.32399E-01    2.46157E-01    5.29900E-02
    1.451000  2.83512E-01   -1.29783E-01    2.36859E-01    5.00366E-02
    1.470620  2.73472E-01   -1.27146E-01    2.28063E-01    4.72924E-02
    1.490500  2.63949E-01   -1.24495E-01    2.19743E-01    4.47353E-02
    1.510660  2.54895E-01   -1.21835E-01    2.11856E-01    4.23444E-02
    1.531090  2.46284E-01   -1.19173E-01    2.04376E-01    4.01001E-02
    1.551790  2.38084E-01   -1.16519E-01    1.97278E-01    3.79839E-02
    1.572780  2.30268E-01   -1.13891E-01    1.90531E-01    3.59760E-02
    1.594040  2.22806E-01   -1.11281E-01    1.84113E-01    3.40701E-02
    1.615600  2.15675E-01   -1.08696E-01    1.78002E-01    3.22564E-02
    1.637440  2.08851E-01   -1.06141E-01    1.72175E-01    3.05268E-02
    1.659590  2.02319E-01   -1.03620E-01    1.66617E-01    2.88759E-02
    1.682030  1.96060E-01   -1.01136E-01    1.61311E-01    2.72985E-02
    1.704770  1.90057E-01   -9.86953E-02    1.56239E-01    2.57886E-02
    1.727830  1.84298E-01   -9.63001E-02    1.51388E-01    2.43429E-02
    1.751190  1.78772E-01   -9.39542E-02    1.46747E-01    2.29585E-02
    1.774870  1.73470E-01   -9.16603E-02    1.42309E-01    2.16330E-02
    1.798870  1.68388E-01   -8.94201E-02    1.38070E-01    2.03633E-02
    1.823200  1.63514E-01   -8.72370E-02    1.34015E-01    1.91492E-02
    1.847850  1.58842E-01   -8.51133E-02    1.30138E-01    1.79893E-02
    1.872840  1.54366E-01   -8.30509E-02    1.26433E-01    1.68822E-02
    1.898160  1.50080E-01   -8.10516E-02    1.22894E-01    1.58265E-02
    1.923830  1.45984E-01   -7.91179E-02    1.19520E-01    1.48187E-02
    1.949840  1.42071E-01   -7.72502E-02    1.16304E-01    1.38590E-02
    1.976210  1.38335E-01   -7.54490E-02    1.13240E-01    1.29474E-02
    2.002930  1.34772E-01   -7.37149E-02    1.10322E-01    1.20829E-02
    2.030020  1.31377E-01   -7.20484E-02    1.07548E-01    1.12642E-02
    2.057470  1.28147E-01   -7.04499E-02    1.04911E-01    1.04899E-02
    2.085290  1.25080E-01   -6.89216E-02    1.02412E-01    9.75768E-03
    2.113490  1.22170E-01   -6.74616E-02    1.00044E-01    9.06688E-03
    2.142070  1.19407E-01   -6.60666E-02    9.77988E-02    8.41720E-03
    2.171030  1.16790E-01   -6.47373E-02    9.56732E-02    7.80676E-03
    2.200390  1.14314E-01   -6.34731E-02    9.36643E-02    7.23378E-03
    2.230150  1.11974E-01   -6.22722E-02    9.17685E-02    6.69626E-03
    2.260300  1.09767E-01   -6.11343E-02    8.99813E-02    6.19303E-03
    2.290870  1.07689E-01   -6.00583E-02    8.82998E-02    5.72196E-03
    2.321850  1.05732E-01   -5.90417E-02    8.67168E-02    5.28241E-03
    2.353240  1.03890E-01   -5.80827E-02    8.52276E-02    4.87284E-03
    2.385060  1.02160E-01   -5.71793E-02    8.38279E-02    4.49171E-03
    2.417320  1.00536E-01   -5.63295E-02    8.25135E-02    4.13752E-03
    2.450000  9.90105E-02   -5.55308E-02    8.12794E-02    3.80752E-03
    2.483130  9.75809E-02   -5.47815E-02    8.01219E-02    3.50139E-03
    2.516710  9.62429E-02   -5.40802E-02    7.90370E-02    3.21823E-03
    2.550740  9.49906E-02   -5.34237E-02    7.80207E-02    2.95641E-03
    2.585230  9.38193E-02   -5.28096E-02    7.70692E-02    2.71457E-03
    2.620190  9.27243E-02   -5.22357E-02    7.61785E-02    2.49141E-03
    2.655620  9.17012E-02   -5.16998E-02    7.53452E-02    2.28570E-03
    2.691530  9.07456E-02   -5.11999E-02    7.45657E-02    2.09625E-03
    2.727930  8.98534E-02   -5.07337E-02    7.38366E-02    1.92192E-03
    2.764820  8.90204E-02   -5.02993E-02    7.31548E-02    1.76162E-03
    2.802210  8.82429E-02   -4.98943E-02    7.25174E-02    1.61428E-03
    2.840100  8.75173E-02   -4.95174E-02    7.19211E-02    1.47900E-03
    2.878500  8.68402E-02   -4.91666E-02    7.13634E-02    1.35488E-03
    2.917430  8.62082E-02   -4.88404E-02    7.08416E-02    1.24106E-03
    2.956880  8.56184E-02   -4.85369E-02    7.03534E-02    1.13676E-03
    2.996860  8.50678E-02   -4.82547E-02    6.98964E-02    1.04123E-03
    3.037390  8.45537E-02   -4.79923E-02    6.94685E-02    9.53783E-04
    3.078460  8.40736E-02   -4.77482E-02    6.90677E-02    8.73763E-04
    3.120090  8.36250E-02   -4.75213E-02    6.86921E-02    8.00416E-04
    3.162280  8.32058E-02   -4.73104E-02    6.83399E-02    7.33224E-04
    3.205040  8.28137E-02   -4.71141E-02    6.80095E-02    6.71847E-04
    3.248380  8.24470E-02   -4.69315E-02    6.76994E-02    6.15801E-04
    3.292300  8.21036E-02   -4.67614E-02    6.74081E-02    5.64615E-04
    3.336820  8.17819E-02   -4.66030E-02    6.71344E-02    5.17880E-04
    3.381950  8.14805E-02   -4.64554E-02    6.68769E-02    4.75231E-04
    3.427680  8.11978E-02   -4.63178E-02    6.66346E-02    4.36225E-04
    3.474030  8.09324E-02   -4.61895E-02    6.64062E-02    4.00577E-04
    3.521010  8.06831E-02   -4.60698E-02    6.61911E-02    3.68061E-04
    3.568620  8.04490E-02   -4.59580E-02    6.59882E-02    3.38405E-04
    3.616870  8.02288E-02   -4.58536E-02    6.57968E-02    3.11359E-04
    3.665780  8.00214E-02   -4.57560E-02    6.56159E-02    2.86639E-04
    3.715350  7.98260E-02   -4.56646E-02    6.54448E-02    2.64018E-04
    3.765590  7.96417E-02   -4.55791E-02    6.52829E-02    2.43392E-04
    3.816510  7.94680E-02   -4.54990E-02    6.51296E-02    2.24584E-04
    3.868120  7.93039E-02   -4.54238E-02    6.49845E-02    2.07432E-04
    3.920430  7.91486E-02   -4.53534E-02    6.48464E-02    1.91726E-04
    3.973440  7.90016E-02   -4.52872E-02    6.47154E-02    1.77395E-04
    4.027170  7.88625E-02   -4.52250E-02    6.45909E-02    1.64323E-04
    4.081630  7.87307E-02   -4.51664E-02    6.44727E-02    1.52396E-04
    4.136820  7.86058E-02   -4.51113E-02    6.43602E-02    1.41506E-04
    4.192760  7.84870E-02   -4.50593E-02    6.42528E-02    1.31498E-04
    4.249460  7.83741E-02   -4.50103E-02    6.41505E-02    1.22354E-04
    4.306920  7.82668E-02   -4.49640E-02    6.40530E-02    1.13995E-04
    4.365160  7.81648E-02   -4.49203E-02    6.39600E-02    1.06348E-04
    4.424190  7.80677E-02   -4.48789E-02    6.38712E-02    9.93501E-05
    4.484010  7.79748E-02   -4.48397E-02    6.37858E-02    9.29455E-05
    4.544650  7.78861E-02   -4.48026E-02    6.37042E-02    8.70789E-05
    4.606100  7.78015E-02   -4.47674E-02    6.36262E-02    8.17010E-05
    4.668390  7.77207E-02   -4.47340E-02    6.35515E-02    7.67672E-05
    4.731510  7.76436E-02   -4.47022E-02    6.34799E-02    7.22371E-05
    4.795490  7.75696E-02   -4.46720E-02    6.34111E-02    6.80809E-05
    4.860340  7.74984E-02   -4.46433E-02    6.33447E-02    6.42703E-05
    4.926060  7.74303E-02   -4.46160E-02    6.32810E-02    6.07652E-05
    4.992680  7.73651E-02   -4.45899E-02    6.32199E-02    5.75376E-05
    5.060190  7.73023E-02   -4.45650E-02    6.31610E-02    5.46024E-05
    5.128610  7.72421E-02   -4.45412E-02    6.31043E-02    5.18975E-05
    5.197970  7.71841E-02   -4.45185E-02    6.30496E-02    4.94295E-05
    5.268250  7.71282E-02   -4.44968E-02    6.29966E-02    4.71827E-05
    5.339490  7.70745E-02   -4.44760E-02    6.29457E-02    4.51022E-05
    5.411700  7.70229E-02   -4.44561E-02    6.28968E-02    4.31729E-05
    5.484870  7.69733E-02   -4.44371E-02    6.28496E-02    4.13811E-05
    5.559040  7.69252E-02   -4.44188E-02    6.28038E-02    3.97470E-05
    5.634210  7.68789E-02   -4.44012E-02    6.27596E-02    3.82423E-05
    5.710400  7.68339E-02   -4.43844E-02    6.27164E-02    3.68826E-05
    5.787620  7.67905E-02   -4.43682E-02    6.26749E-02    3.56143E-05
    5.865880  7.67487E-02   -4.43526E-02    6.26348E-02    3.44284E-05
    5.945200  7.67082E-02   -4.43377E-02    6.25959E-02    3.33310E-05
    6.025600  7.66690E-02   -4.43233E-02    6.25581E-02    3.23137E-05
    6.107080  7.66312E-02   -4.43094E-02    6.25216E-02    3.13578E-05
    6.189660  7.65947E-02   -4.42960E-02    6.24864E-02    3.04576E-05
    6.273360  7.65590E-02   -4.42832E-02    6.24518E-02    2.95440E-05
    6.358190  7.65245E-02   -4.42708E-02    6.24184E-02    2.86701E-05
    6.444170  7.64908E-02   -4.42588E-02    6.23855E-02    2.77530E-05
    6.531310  7.64582E-02   -4.42473E-02    6.23537E-02    2.68775E-05
    6.619620  7.64261E-02   -4.42362E-02    6.23224E-02    2.59813E-05
    6.709140  7.63951E-02   -4.42255E-02    6.22919E-02    2.51211E-05
    6.799860  7.63643E-02   -4.42152E-02    6.22615E-02    2.42362E-05
    6.891810  7.63346E-02   -4.42053E-02    6.22322E-02    2.33902E-05
    6.985000  7.63049E-02   -4.41957E-02    6.22025E-02    2.26230E-05
    7.079460  7.62760E-02   -4.41865E-02    6.21736E-02    2.18974E-05
    7.175190  7.62468E-02   -4.41777E-02    6.21440E-02    2.15488E-05
    7.272210  7.62184E-02   -4.41692E-02    6.21154E-02    2.12230E-05
    7.370550  7.61894E-02   -4.41611E-02    6.20854E-02    2.17783E-05
    7.470220  7.61610E-02   -4.41534E-02    6.20561E-02    2.24985E-05
    7.571230  7.61328E-02   -4.41459E-02    6.20269E-02    2.45956E-05
    7.673620  7.61051E-02   -4.41387E-02    6.19980E-02    2.75827E-05
    7.777380  7.60784E-02   -4.41318E-02    6.19702E-02    3.12119E-05
    7.882550  7.60524E-02   -4.41250E-02    6.19431E-02    3.68625E-05
    7.989140  7.60273E-02   -4.41184E-02    6.19170E-02    4.19973E-05
    8.097170  7.60054E-02   -4.41115E-02    6.18949E-02    5.00263E-05
    8.206660  7.59840E-02   -4.41048E-02    6.18735E-02    5.77945E-05
    8.317640  7.59646E-02   -4.40980E-02    6.18545E-02    6.51249E-05
