# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.075567  3.44952E+00   -1.55232E+00   -2.43450E+00   -1.74660E+00
    0.076589  3.34914E+00   -1.50118E+00   -2.40006E+00   -1.63422E+00
    0.077625  3.25050E+00   -1.45415E+00   -2.35922E+00   -1.52761E+00
    0.078674  3.13146E+00   -1.41431E+00   -2.29061E+00   -1.41464E+00
    0.079738  3.02640E+00   -1.37321E+00   -2.22894E+00   -1.31695E+00
    0.080816  2.93535E+00   -1.33052E+00   -2.17737E+00   -1.23103E+00
    0.081909  2.85658E+00   -1.28778E+00   -2.13626E+00   -1.15186E+00
    0.083017  2.78811E+00   -1.25122E+00   -2.10137E+00   -1.07998E+00
    0.084140  2.72737E+00   -1.22567E+00   -2.06716E+00   -1.01883E+00
    0.085277  2.67000E+00   -1.20303E+00   -2.03258E+00   -9.61103E-01
    0.086430  2.61650E+00   -1.18150E+00   -1.99751E+00   -9.10191E-01
    0.087599  2.56844E+00   -1.15866E+00   -1.96470E+00   -8.67671E-01
    0.088784  2.52600E+00   -1.13217E+00   -1.93792E+00   -8.29721E-01
    0.089984  2.48565E+00   -1.09946E+00   -1.91990E+00   -7.84471E-01
    0.091201  2.45065E+00   -1.06556E+00   -1.90740E+00   -7.39479E-01
    0.092434  2.40854E+00   -1.03066E+00   -1.88906E+00   -6.84311E-01
    0.093684  2.36613E+00   -9.97464E-01   -1.86877E+00   -6.27113E-01
    0.094951  2.32133E+00   -9.64957E-01   -1.84376E+00   -5.68209E-01
    0.096235  2.25876E+00   -9.31195E-01   -1.80127E+00   -4.99028E-01
    0.097536  2.19516E+00   -8.97508E-01   -1.75492E+00   -4.31812E-01
    0.098855  2.10122E+00   -8.64364E-01   -1.67580E+00   -3.64809E-01
    0.100192  2.01856E+00   -8.30420E-01   -1.60598E+00   -3.06958E-01
    0.101547  1.94824E+00   -7.96349E-01   -1.54553E+00   -2.62422E-01
    0.102920  1.88115E+00   -7.60262E-01   -1.48776E+00   -2.17260E-01
    0.104312  1.81154E+00   -7.19306E-01   -1.42570E+00   -1.69152E-01
    0.105722  1.73552E+00   -6.79243E-01   -1.35579E+00   -1.19651E-01
    0.107152  1.65514E+00   -6.39482E-01   -1.27902E+00   -7.30638E-02
    0.108601  1.55350E+00   -6.02855E-01   -1.18001E+00   -2.56891E-02
    0.110069  1.45235E+00   -5.67042E-01   -1.08024E+00    1.81676E-02
    0.111558  1.36168E+00   -5.33277E-01   -9.86749E-01    4.58834E-02
    0.113066  1.25522E+00   -5.02475E-01   -8.74362E-01    5.91126E-02
    0.114595  1.15535E+00   -4.68018E-01   -7.64672E-01    7.32635E-02
    0.116145  1.08628E+00   -4.38897E-01   -6.85620E-01    8.08622E-02
    0.117715  1.02491E+00   -4.09802E-01   -6.11291E-01    8.72878E-02
    0.119307  9.71943E-01   -3.82199E-01   -5.43659E-01    9.18141E-02
    0.120921  9.23990E-01   -3.54097E-01   -4.77016E-01    9.58928E-02
    0.122556  8.81836E-01   -3.27490E-01   -4.14691E-01    9.80241E-02
    0.124213  8.43828E-01   -3.01552E-01   -3.54892E-01    9.86145E-02
    0.125893  8.10079E-01   -2.77396E-01   -2.99400E-01    9.79325E-02
    0.127595  7.79875E-01   -2.56022E-01   -2.48609E-01    9.58363E-02
    0.129320  7.51214E-01   -2.39490E-01   -2.07083E-01    9.20855E-02
    0.131069  7.22519E-01   -2.25304E-01   -1.71775E-01    8.79315E-02
    0.132841  6.92639E-01   -2.14824E-01   -1.45016E-01    8.42060E-02
    0.134638  6.62187E-01   -2.07660E-01   -1.25275E-01    8.01318E-02
    0.136458  6.31729E-01   -2.01679E-01   -1.10191E-01    7.53100E-02
    0.138304  6.01423E-01   -1.95993E-01   -1.00998E-01    7.07484E-02
    0.140174  5.71731E-01   -1.88498E-01   -9.26311E-02    6.67046E-02
    0.142069  5.43850E-01   -1.79952E-01   -8.45724E-02    6.35860E-02
    0.143990  5.18559E-01   -1.71279E-01   -7.53647E-02    6.06852E-02
    0.145937  4.96012E-01   -1.62355E-01   -6.47931E-02    5.61535E-02
    0.147911  4.76373E-01   -1.52616E-01   -5.47023E-02    4.98519E-02
    0.149911  4.59858E-01   -1.42313E-01   -4.51831E-02    4.41553E-02
    0.151938  4.46820E-01   -1.34823E-01   -3.72655E-02    4.02026E-02
    0.153993  4.37411E-01   -1.29510E-01   -2.83629E-02    3.61951E-02
    0.156075  4.27380E-01   -1.27988E-01   -2.40010E-02    3.11726E-02
    0.158186  4.17290E-01   -1.29654E-01   -2.45220E-02    2.57365E-02
    0.160325  4.11019E-01   -1.33483E-01   -2.67603E-02    2.00816E-02
    0.162493  4.10554E-01   -1.41877E-01   -3.36466E-02    1.36078E-02
    0.164690  4.13981E-01   -1.52584E-01   -4.15617E-02    5.90289E-03
    0.166917  4.24967E-01   -1.66442E-01   -5.12717E-02   -4.09440E-03
    0.169174  4.40947E-01   -1.82664E-01   -6.27376E-02   -1.65168E-02
    0.171462  4.63630E-01   -2.00986E-01   -7.64976E-02   -3.15683E-02
    0.173780  4.91066E-01   -2.20532E-01   -9.28045E-02   -4.89126E-02
    0.176130  5.21104E-01   -2.40677E-01   -1.11496E-01   -6.82389E-02
    0.178512  5.53315E-01   -2.61026E-01   -1.32513E-01   -8.94519E-02
    0.180926  5.87160E-01   -2.80771E-01   -1.56323E-01   -1.11683E-01
    0.183372  6.21578E-01   -2.98841E-01   -1.83133E-01   -1.33577E-01
    0.185852  6.56255E-01   -3.15451E-01   -2.11726E-01   -1.55836E-01
    0.188365  6.91181E-01   -3.30613E-01   -2.42148E-01   -1.78131E-01
    0.190912  7.21904E-01   -3.43288E-01   -2.75041E-01   -1.97549E-01
    0.193494  7.44606E-01   -3.52245E-01   -3.09740E-01   -2.11269E-01
    0.196110  7.66097E-01   -3.58463E-01   -3.44345E-01   -2.23573E-01
    0.198762  7.86516E-01   -3.61908E-01   -3.78337E-01   -2.33941E-01
    0.201450  8.01926E-01   -3.61822E-01   -4.10235E-01   -2.38255E-01
    0.204174  8.13339E-01   -3.58642E-01   -4.39769E-01   -2.36863E-01
    0.206935  8.24103E-01   -3.53316E-01   -4.67739E-01   -2.33277E-01
    0.209733  8.34270E-01   -3.45999E-01   -4.93477E-01   -2.27475E-01
    0.212569  8.42867E-01   -3.35815E-01   -5.15832E-01   -2.16266E-01
    0.215443  8.53166E-01   -3.23294E-01   -5.35701E-01   -2.01022E-01
    0.218357  8.64114E-01   -3.09034E-01   -5.52252E-01   -1.81315E-01
    0.221309  8.70816E-01   -2.93972E-01   -5.63103E-01   -1.57398E-01
    0.224302  8.73292E-01   -2.79723E-01   -5.69341E-01   -1.33399E-01
    0.227335  8.76975E-01   -2.66337E-01   -5.74991E-01   -1.10867E-01
    0.230409  8.81457E-01   -2.53516E-01   -5.79660E-01   -8.93736E-02
    0.233525  8.85342E-01   -2.41107E-01   -5.81997E-01   -6.74398E-02
    0.236683  8.87887E-01   -2.29100E-01   -5.81874E-01   -4.46494E-02
    0.239883  8.87694E-01   -2.18297E-01   -5.79585E-01   -2.27540E-02
    0.243127  8.77018E-01   -2.09551E-01   -5.70102E-01   -2.50696E-03
    0.246415  8.67702E-01   -2.01354E-01   -5.62156E-01    1.55337E-02
    0.249747  8.59703E-01   -1.93678E-01   -5.55357E-01    3.19299E-02
    0.253124  8.43888E-01   -1.87669E-01   -5.42322E-01    4.63012E-02
    0.256547  8.29601E-01   -1.81904E-01   -5.30115E-01    5.96201E-02
    0.260016  8.12343E-01   -1.77006E-01   -5.15186E-01    7.18094E-02
    0.263532  7.92612E-01   -1.72674E-01   -4.98235E-01    8.31281E-02
    0.267096  7.75415E-01   -1.68087E-01   -4.83613E-01    9.37878E-02
    0.270707  7.60409E-01   -1.63437E-01   -4.70873E-01    1.03712E-01
    0.274368  7.46347E-01   -1.58904E-01   -4.58766E-01    1.12760E-01
    0.278078  7.25470E-01   -1.55249E-01   -4.40199E-01    1.18917E-01
    0.281838  7.06400E-01   -1.51356E-01   -4.22714E-01    1.25043E-01
    0.285649  6.89178E-01   -1.47390E-01   -4.06370E-01    1.31103E-01
    0.289512  6.73410E-01   -1.43806E-01   -3.91092E-01    1.36144E-01
    0.293427  6.59087E-01   -1.40189E-01   -3.77217E-01    1.40795E-01
    0.297395  6.46072E-01   -1.36659E-01   -3.64460E-01    1.44857E-01
    0.301416  6.33574E-01   -1.33119E-01   -3.52062E-01    1.48796E-01
    0.305492  6.21593E-01   -1.29540E-01   -3.39966E-01    1.52647E-01
    0.309623  6.10228E-01   -1.25957E-01   -3.28159E-01    1.56475E-01
    0.313810  5.99647E-01   -1.22752E-01   -3.16686E-01    1.59560E-01
    0.318053  5.89650E-01   -1.19670E-01   -3.05548E-01    1.62776E-01
    0.322354  5.80087E-01   -1.16626E-01   -2.94862E-01    1.66040E-01
    0.326713  5.70975E-01   -1.13654E-01   -2.84629E-01    1.69173E-01
    0.331131  5.63061E-01   -1.11132E-01   -2.75654E-01    1.71761E-01
    0.335609  5.55312E-01   -1.08646E-01   -2.66654E-01    1.74305E-01
    0.340147  5.47775E-01   -1.06201E-01   -2.57599E-01    1.76830E-01
    0.344747  5.40676E-01   -1.03939E-01   -2.48748E-01    1.79357E-01
    0.349408  5.34583E-01   -1.02304E-01   -2.41311E-01    1.81695E-01
    0.354133  5.28692E-01   -1.00826E-01   -2.34015E-01    1.84080E-01
    0.358922  5.22920E-01   -9.94682E-02   -2.26848E-01    1.86385E-01
    0.363775  5.17232E-01   -9.82176E-02   -2.19706E-01    1.88565E-01
    0.368695  5.12218E-01   -9.71640E-02   -2.13217E-01    1.90794E-01
    0.373680  5.07434E-01   -9.62221E-02   -2.06871E-01    1.92961E-01
    0.378733  5.02727E-01   -9.53747E-02   -2.00435E-01    1.95038E-01
    0.383855  4.98316E-01   -9.46498E-02   -1.94033E-01    1.97110E-01
    0.389045  4.94240E-01   -9.40570E-02   -1.87759E-01    1.99189E-01
    0.394306  4.90270E-01   -9.35795E-02   -1.81567E-01    2.01170E-01
    0.399638  4.86372E-01   -9.31877E-02   -1.75438E-01    2.02990E-01
    0.405042  4.83010E-01   -9.26400E-02   -1.69111E-01    2.04746E-01
    0.410519  4.79789E-01   -9.20888E-02   -1.62720E-01    2.06361E-01
    0.416070  4.76714E-01   -9.15429E-02   -1.56269E-01    2.07858E-01
    0.421697  4.73839E-01   -9.10149E-02   -1.49772E-01    2.09285E-01
    0.427399  4.71202E-01   -9.05140E-02   -1.43270E-01    2.10684E-01
    0.433178  4.68814E-01   -9.00292E-02   -1.36816E-01    2.12058E-01
    0.439036  4.66661E-01   -8.94882E-02   -1.30403E-01    2.13162E-01
    0.444973  4.64589E-01   -8.90086E-02   -1.24380E-01    2.13918E-01
    0.450990  4.62724E-01   -8.84650E-02   -1.18445E-01    2.14541E-01
    0.457088  4.61126E-01   -8.78230E-02   -1.12505E-01    2.15101E-01
    0.463269  4.59840E-01   -8.70835E-02   -1.06546E-01    2.15637E-01
    0.469534  4.58912E-01   -8.62506E-02   -1.00564E-01    2.16195E-01
    0.475883  4.58378E-01   -8.53168E-02   -9.45710E-02    2.16805E-01
    0.482318  4.58260E-01   -8.42619E-02   -8.85695E-02    2.17470E-01
    0.488840  4.57893E-01   -8.33693E-02   -8.32171E-02    2.17830E-01
    0.495450  4.56889E-01   -8.27695E-02   -7.88060E-02    2.17717E-01
    0.502150  4.56085E-01   -8.20677E-02   -7.44564E-02    2.17593E-01
    0.508940  4.55501E-01   -8.12755E-02   -7.01516E-02    2.17474E-01
    0.515822  4.55161E-01   -8.04083E-02   -6.58821E-02    2.17374E-01
    0.522797  4.55081E-01   -7.94729E-02   -6.16423E-02    2.17304E-01
    0.529867  4.55268E-01   -7.84630E-02   -5.74236E-02    2.17271E-01
    0.537032  4.55720E-01   -7.73606E-02   -5.32098E-02    2.17282E-01
    0.544294  4.56439E-01   -7.61510E-02   -4.89784E-02    2.17346E-01
    0.551654  4.57066E-01   -7.50149E-02   -4.50784E-02    2.17378E-01
    0.559114  4.56496E-01   -7.44935E-02   -4.25328E-02    2.17110E-01
    0.566674  4.56047E-01   -7.39523E-02   -4.00662E-02    2.16881E-01
    0.574337  4.55713E-01   -7.33983E-02   -3.76624E-02    2.16688E-01
    0.582103  4.55480E-01   -7.28272E-02   -3.52850E-02    2.16542E-01
    0.589975  4.55337E-01   -7.22322E-02   -3.28921E-02    2.16466E-01
    0.597953  4.55284E-01   -7.16148E-02   -3.04624E-02    2.16491E-01
    0.606038  4.55340E-01   -7.09866E-02   -2.80110E-02    2.16629E-01
    0.614233  4.55521E-01   -7.03621E-02   -2.55751E-02    2.16865E-01
    0.622539  4.55829E-01   -6.97484E-02   -2.31763E-02    2.17167E-01
    0.630957  4.56247E-01   -6.91410E-02   -2.07815E-02    2.17513E-01
    0.639489  4.56744E-01   -6.85336E-02   -1.83022E-02    2.17916E-01
    0.648137  4.57313E-01   -6.79351E-02   -1.56436E-02    2.18436E-01
    0.656901  4.57885E-01   -6.74192E-02   -1.28452E-02    2.19127E-01
    0.665784  4.57156E-01   -6.75982E-02   -1.09556E-02    2.19816E-01
    0.674787  4.56475E-01   -6.79202E-02   -9.11055E-03    2.20608E-01
    0.683912  4.55818E-01   -6.83681E-02   -7.35494E-03    2.21399E-01
    0.693160  4.55127E-01   -6.89036E-02   -5.60780E-03    2.22131E-01
    0.702533  4.54120E-01   -6.95905E-02   -3.83438E-03    2.22812E-01
    0.712033  4.52335E-01   -7.06177E-02   -2.15908E-03    2.23502E-01
    0.721661  4.50458E-01   -7.18041E-02   -2.28374E-04    2.24387E-01
    0.731420  4.48527E-01   -7.32144E-02    1.79862E-03    2.25472E-01
    0.741310  4.46556E-01   -7.48639E-02    3.73374E-03    2.26624E-01
    0.751335  4.44523E-01   -7.67043E-02    5.49687E-03    2.27646E-01
    0.761494  4.42381E-01   -7.86598E-02    7.18088E-03    2.28406E-01
    0.771792  4.40085E-01   -8.06799E-02    8.99235E-03    2.28923E-01
    0.782228  4.37620E-01   -8.27774E-02    1.11081E-02    2.29355E-01
    0.792806  4.35005E-01   -8.50266E-02    1.35328E-02    2.29897E-01
    0.803526  4.32001E-01   -8.75869E-02    1.59222E-02    2.30547E-01
    0.814392  4.28365E-01   -9.05384E-02    1.78572E-02    2.31049E-01
    0.825404  4.24611E-01   -9.36506E-02    1.94783E-02    2.31251E-01
    0.836566  4.20720E-01   -9.68210E-02    2.08636E-02    2.30954E-01
    0.847878  4.16678E-01   -9.99740E-02    2.22214E-02    2.30146E-01
    0.859343  4.12479E-01   -1.03095E-01    2.37476E-02    2.28983E-01
    0.870964  4.08127E-01   -1.06230E-01    2.54892E-02    2.27684E-01
    0.882741  4.03626E-01   -1.09438E-01    2.72919E-02    2.26361E-01
    0.894678  3.98978E-01   -1.12742E-01    2.89006E-02    2.24926E-01
    0.906776  3.93903E-01   -1.16157E-01    3.00274E-02    2.23048E-01
    0.919038  3.88495E-01   -1.19582E-01    3.07205E-02    2.20569E-01
    0.931465  3.82972E-01   -1.22903E-01    3.11899E-02    2.17533E-01
    0.944061  3.77347E-01   -1.26082E-01    3.15821E-02    2.14031E-01
    0.956827  3.71632E-01   -1.29121E-01    3.19878E-02    2.10197E-01
    0.969765  3.65820E-01   -1.32042E-01    3.23995E-02    2.06129E-01
    0.982879  3.59900E-01   -1.34869E-01    3.27311E-02    2.01830E-01
    0.996170  3.53854E-01   -1.37610E-01    3.28893E-02    1.97240E-01
    1.009640  3.47522E-01   -1.40285E-01    3.27979E-02    1.92263E-01
    1.023290  3.41033E-01   -1.42843E-01    3.24899E-02    1.86960E-01
    1.037130  3.34482E-01   -1.45239E-01    3.20159E-02    1.81414E-01
    1.051150  3.27898E-01   -1.47455E-01    3.14245E-02    1.75698E-01
    1.065370  3.21293E-01   -1.49486E-01    3.07548E-02    1.69854E-01
    1.079780  3.14661E-01   -1.51348E-01    3.00186E-02    1.63894E-01
    1.094380  3.07978E-01   -1.53059E-01    2.91971E-02    1.57817E-01
    1.109170  3.01228E-01   -1.54632E-01    2.82527E-02    1.51638E-01
    1.124170  2.94415E-01   -1.56063E-01    2.71519E-02    1.45403E-01
    1.139380  2.87490E-01   -1.57368E-01    2.58972E-02    1.39173E-01
    1.154780  2.80568E-01   -1.58488E-01    2.45090E-02    1.33031E-01
    1.170400  2.73703E-01   -1.59396E-01    2.30241E-02    1.27019E-01
    1.186220  2.66908E-01   -1.60092E-01    2.14756E-02    1.21144E-01
    1.202260  2.60175E-01   -1.60592E-01    1.98748E-02    1.15392E-01
    1.218520  2.53489E-01   -1.60911E-01    1.82106E-02    1.09752E-01
    1.235000  2.46845E-01   -1.61057E-01    1.64627E-02    1.04240E-01
    1.251700  2.40261E-01   -1.61028E-01    1.46155E-02    9.88965E-02
    1.268630  2.33781E-01   -1.60812E-01    1.26907E-02    9.37902E-02
    1.285780  2.27437E-01   -1.60374E-01    1.07335E-02    8.89413E-02
    1.303170  2.21259E-01   -1.59706E-01    8.79073E-03    8.43672E-02
    1.320790  2.15237E-01   -1.58804E-01    6.91760E-03    8.00598E-02
    1.338650  2.09392E-01   -1.57694E-01    5.12342E-03    7.59970E-02
    1.356750  2.03718E-01   -1.56397E-01    3.41303E-03    7.21547E-02
    1.375100  1.98205E-01   -1.54931E-01    1.78563E-03    6.85190E-02
    1.393690  1.92839E-01   -1.53303E-01    2.54249E-04    6.50855E-02
    1.412540  1.87637E-01   -1.51524E-01   -1.18560E-03    6.18530E-02
    1.431640  1.82604E-01   -1.49601E-01   -2.52510E-03    5.88185E-02
    1.451000  1.77742E-01   -1.47545E-01   -3.75261E-03    5.59724E-02
    1.470620  1.73054E-01   -1.45376E-01   -4.83878E-03    5.32968E-02
    1.490500  1.68528E-01   -1.43110E-01   -5.79082E-03    5.07723E-02
    1.510660  1.64149E-01   -1.40758E-01   -6.62475E-03    4.83818E-02
    1.531090  1.59908E-01   -1.38337E-01   -7.34590E-03    4.61086E-02
    1.551790  1.55794E-01   -1.35865E-01   -7.96242E-03    4.39373E-02
    1.572780  1.51804E-01   -1.33367E-01   -8.48861E-03    4.18504E-02
    1.594040  1.47923E-01   -1.30840E-01   -8.92524E-03    3.98450E-02
    1.615600  1.44146E-01   -1.28296E-01   -9.28048E-03    3.79141E-02
    1.637440  1.40467E-01   -1.25744E-01   -9.56206E-03    3.60520E-02
    1.659590  1.36882E-01   -1.23193E-01   -9.77580E-03    3.42559E-02
    1.682030  1.33389E-01   -1.20650E-01   -9.92834E-03    3.25228E-02
    1.704770  1.29986E-01   -1.18125E-01   -1.00282E-02    3.08485E-02
    1.727830  1.26672E-01   -1.15623E-01   -1.00811E-02    2.92312E-02
    1.751190  1.23447E-01   -1.13152E-01   -1.00924E-02    2.76700E-02
    1.774870  1.20309E-01   -1.10716E-01   -1.00654E-02    2.61637E-02
    1.798870  1.17257E-01   -1.08320E-01   -9.99880E-03    2.47107E-02
    1.823200  1.14295E-01   -1.05970E-01   -9.90478E-03    2.33120E-02
    1.847850  1.11424E-01   -1.03670E-01   -9.78722E-03    2.19673E-02
    1.872840  1.08645E-01   -1.01424E-01   -9.64955E-03    2.06761E-02
    1.898160  1.05957E-01   -9.92361E-02   -9.49496E-03    1.94382E-02
    1.923830  1.03363E-01   -9.71105E-02   -9.32316E-03    1.82502E-02
    1.949840  1.00861E-01   -9.50489E-02   -9.13872E-03    1.71132E-02
    1.976210  9.84538E-02   -9.30533E-02   -8.94611E-03    1.60282E-02
    2.002930  9.61412E-02   -9.11256E-02   -8.74767E-03    1.49947E-02
    2.030020  9.39234E-02   -8.92675E-02   -8.54549E-03    1.40117E-02
    2.057470  9.18000E-02   -8.74803E-02   -8.34151E-03    1.30785E-02
    2.085290  8.97730E-02   -8.57680E-02   -8.13720E-03    1.21926E-02
    2.113490  8.78399E-02   -8.41291E-02   -7.93444E-03    1.13537E-02
    2.142070  8.59971E-02   -8.25603E-02   -7.73489E-03    1.05621E-02
    2.171030  8.42446E-02   -8.10630E-02   -7.53968E-03    9.81595E-03
    2.200390  8.25818E-02   -7.96378E-02   -7.34981E-03    9.11335E-03
    2.230150  8.10052E-02   -7.82828E-02   -7.16435E-03    8.45226E-03
    2.260300  7.95148E-02   -7.69985E-02   -6.98568E-03    7.83157E-03
    2.290870  7.81082E-02   -7.57839E-02   -6.81320E-03    7.24895E-03
    2.321850  7.67829E-02   -7.46368E-02   -6.64948E-03    6.70386E-03
    2.353240  7.55365E-02   -7.35551E-02   -6.49487E-03    6.19465E-03
    2.385060  7.43662E-02   -7.25372E-02   -6.34958E-03    5.71964E-03
    2.417320  7.32690E-02   -7.15808E-02   -6.21374E-03    5.27715E-03
    2.450000  7.22406E-02   -7.06832E-02   -6.08652E-03    4.86394E-03
    2.483130  7.12796E-02   -6.98427E-02   -5.96892E-03    4.47977E-03
    2.516710  7.03847E-02   -6.90583E-02   -5.86227E-03    4.12362E-03
    2.550740  6.95508E-02   -6.83258E-02   -5.76468E-03    3.79363E-03
    2.585230  6.87748E-02   -6.76428E-02   -5.67589E-03    3.48823E-03
    2.620190  6.80537E-02   -6.70068E-02   -5.59561E-03    3.20589E-03
    2.655620  6.73844E-02   -6.64153E-02   -5.52348E-03    2.94513E-03
    2.691530  6.67639E-02   -6.58659E-02   -5.45916E-03    2.70455E-03
    2.727930  6.61893E-02   -6.53561E-02   -5.40224E-03    2.48279E-03
    2.764820  6.56576E-02   -6.48835E-02   -5.35209E-03    2.27853E-03
    2.802210  6.51657E-02   -6.44454E-02   -5.30798E-03    2.09050E-03
    2.840100  6.47116E-02   -6.40403E-02   -5.27023E-03    1.91758E-03
    2.878500  6.42928E-02   -6.36659E-02   -5.23840E-03    1.75867E-03
    2.917430  6.39071E-02   -6.33202E-02   -5.21205E-03    1.61275E-03
    2.956880  6.35519E-02   -6.30013E-02   -5.19078E-03    1.47882E-03
    2.996860  6.32252E-02   -6.27073E-02   -5.17417E-03    1.35599E-03
    3.037390  6.29249E-02   -6.24365E-02   -5.16183E-03    1.24340E-03
    3.078460  6.26490E-02   -6.21872E-02   -5.15340E-03    1.14023E-03
    3.120090  6.23958E-02   -6.19579E-02   -5.14851E-03    1.04555E-03
    3.162280  6.21635E-02   -6.17471E-02   -5.14687E-03    9.58693E-04
    3.205040  6.19506E-02   -6.15534E-02   -5.14815E-03    8.79260E-04
    3.248380  6.17555E-02   -6.13754E-02   -5.15205E-03    8.06646E-04
    3.292300  6.15768E-02   -6.12119E-02   -5.15834E-03    7.40251E-04
    3.336820  6.14132E-02   -6.10618E-02   -5.16673E-03    6.79566E-04
    3.381950  6.12636E-02   -6.09242E-02   -5.17697E-03    6.24127E-04
    3.427680  6.11267E-02   -6.07979E-02   -5.18890E-03    5.73369E-04
    3.474030  6.10017E-02   -6.06821E-02   -5.20230E-03    5.26934E-04
    3.521010  6.08874E-02   -6.05761E-02   -5.21694E-03    4.84540E-04
    3.568620  6.07832E-02   -6.04789E-02   -5.23264E-03    4.45836E-04
    3.616870  6.06880E-02   -6.03899E-02   -5.24924E-03    4.10508E-04
    3.665780  6.06012E-02   -6.03085E-02   -5.26664E-03    3.78189E-04
    3.715350  6.05221E-02   -6.02339E-02   -5.28475E-03    3.48588E-04
    3.765590  6.04499E-02   -6.01657E-02   -5.30339E-03    3.21575E-04
    3.816510  6.03843E-02   -6.01034E-02   -5.32243E-03    2.96924E-04
    3.868120  6.03245E-02   -6.00464E-02   -5.34178E-03    2.74426E-04
    3.920430  6.02703E-02   -5.99944E-02   -5.36171E-03    2.53808E-04
    3.973440  6.02209E-02   -5.99468E-02   -5.38182E-03    2.34982E-04
    4.027170  6.01761E-02   -5.99035E-02   -5.40197E-03    2.17798E-04
    4.081630  6.01354E-02   -5.98638E-02   -5.42209E-03    2.02109E-04
    4.136820  6.00985E-02   -5.98277E-02   -5.44217E-03    1.87773E-04
    4.192760  6.00650E-02   -5.97947E-02   -5.46246E-03    1.74592E-04
    4.249460  6.00347E-02   -5.97647E-02   -5.48257E-03    1.62540E-04
    4.306920  6.00073E-02   -5.97373E-02   -5.50247E-03    1.51516E-04
    4.365160  5.99825E-02   -5.97123E-02   -5.52213E-03    1.41427E-04
    4.424190  5.99601E-02   -5.96896E-02   -5.54152E-03    1.32188E-04
    4.484010  5.99399E-02   -5.96690E-02   -5.56110E-03    1.23728E-04
    4.544650  5.99217E-02   -5.96502E-02   -5.58039E-03    1.15975E-04
    4.606100  5.99054E-02   -5.96332E-02   -5.59934E-03    1.08864E-04
    4.668390  5.98907E-02   -5.96177E-02   -5.61793E-03    1.02338E-04
    4.731510  5.98775E-02   -5.96036E-02   -5.63616E-03    9.63425E-05
    4.795490  5.98657E-02   -5.95908E-02   -5.65425E-03    9.08399E-05
    4.860340  5.98552E-02   -5.95793E-02   -5.67229E-03    8.57925E-05
    4.926060  5.98458E-02   -5.95689E-02   -5.68991E-03    8.11479E-05
    4.992680  5.98374E-02   -5.95595E-02   -5.70713E-03    7.68694E-05
    5.060190  5.98301E-02   -5.95510E-02   -5.72418E-03    7.29776E-05
    5.128610  5.98236E-02   -5.95433E-02   -5.74083E-03    6.93898E-05
    5.197970  5.98178E-02   -5.95364E-02   -5.75728E-03    6.61155E-05
    5.268250  5.98128E-02   -5.95302E-02   -5.77355E-03    6.31341E-05
    5.339490  5.98085E-02   -5.95246E-02   -5.78938E-03    6.03724E-05
    5.411700  5.98047E-02   -5.95196E-02   -5.80480E-03    5.78105E-05
    5.484870  5.98014E-02   -5.95151E-02   -5.81979E-03    5.54308E-05
    5.559040  5.97987E-02   -5.95111E-02   -5.83465E-03    5.32601E-05
    5.634210  5.97963E-02   -5.95076E-02   -5.84923E-03    5.12609E-05
    5.710400  5.97944E-02   -5.95044E-02   -5.86378E-03    4.94544E-05
    5.787620  5.97929E-02   -5.95017E-02   -5.87792E-03    4.77690E-05
    5.865880  5.97916E-02   -5.94992E-02   -5.89164E-03    4.61927E-05
    5.945200  5.97907E-02   -5.94970E-02   -5.90517E-03    4.47338E-05
    6.025600  5.97900E-02   -5.94952E-02   -5.91850E-03    4.33813E-05
    6.107080  5.97895E-02   -5.94936E-02   -5.93143E-03    4.21100E-05
    6.189660  5.97893E-02   -5.94921E-02   -5.94396E-03    4.09125E-05
    6.273360  5.97892E-02   -5.94910E-02   -5.95659E-03    3.96962E-05
    6.358190  5.97894E-02   -5.94899E-02   -5.96889E-03    3.85322E-05
    6.444170  5.97897E-02   -5.94891E-02   -5.98125E-03    3.73093E-05
    6.531310  5.97901E-02   -5.94884E-02   -5.99325E-03    3.61413E-05
    6.619620  5.97908E-02   -5.94878E-02   -6.00549E-03    3.49448E-05
    6.709140  5.97915E-02   -5.94874E-02   -6.01739E-03    3.37959E-05
    6.799860  5.97923E-02   -5.94871E-02   -6.02978E-03    3.26129E-05
    6.891810  5.97933E-02   -5.94868E-02   -6.04172E-03    3.14815E-05
    6.985000  5.97944E-02   -5.94867E-02   -6.05437E-03    3.04557E-05
