# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.32033E+00   -7.99814E-01   -3.07629E+00   -9.14948E-01
    0.074559  3.22016E+00   -7.64379E-01   -2.99291E+00   -8.58779E-01
    0.075567  3.13021E+00   -7.29760E-01   -2.91868E+00   -8.06183E-01
    0.076589  3.04864E+00   -6.97095E-01   -2.85182E+00   -7.55441E-01
    0.077625  2.96828E+00   -6.68154E-01   -2.78494E+00   -7.04462E-01
    0.078674  2.86325E+00   -6.46245E-01   -2.69191E+00   -6.46878E-01
    0.079738  2.76653E+00   -6.27846E-01   -2.60444E+00   -5.96659E-01
    0.080816  2.67891E+00   -6.10428E-01   -2.52370E+00   -5.55246E-01
    0.081909  2.60218E+00   -5.91268E-01   -2.45267E+00   -5.21517E-01
    0.083017  2.53804E+00   -5.71291E-01   -2.39385E+00   -4.93873E-01
    0.084140  2.48554E+00   -5.53773E-01   -2.34662E+00   -4.69986E-01
    0.085277  2.43863E+00   -5.38079E-01   -2.30516E+00   -4.43689E-01
    0.086430  2.39392E+00   -5.26405E-01   -2.26490E+00   -4.17133E-01
    0.087599  2.35045E+00   -5.18136E-01   -2.22423E+00   -3.94152E-01
    0.088784  2.30922E+00   -5.09845E-01   -2.18467E+00   -3.76191E-01
    0.089984  2.27033E+00   -4.96794E-01   -2.14825E+00   -3.58701E-01
    0.091201  2.23808E+00   -4.79989E-01   -2.11875E+00   -3.43411E-01
    0.092434  2.20163E+00   -4.59714E-01   -2.08611E+00   -3.22561E-01
    0.093684  2.16672E+00   -4.39548E-01   -2.05538E+00   -2.97693E-01
    0.094951  2.12898E+00   -4.21612E-01   -2.02131E+00   -2.68921E-01
    0.096235  2.07182E+00   -4.05999E-01   -1.96737E+00   -2.34077E-01
    0.097536  2.01079E+00   -3.92950E-01   -1.90803E+00   -2.01484E-01
    0.098855  1.91842E+00   -3.80835E-01   -1.81702E+00   -1.71913E-01
    0.100192  1.83736E+00   -3.66454E-01   -1.73692E+00   -1.48972E-01
    0.101547  1.76943E+00   -3.49696E-01   -1.66979E+00   -1.32089E-01
    0.102920  1.70576E+00   -3.30801E-01   -1.60698E+00   -1.13129E-01
    0.104312  1.63922E+00   -3.10081E-01   -1.54027E+00   -9.06522E-02
    0.105722  1.56563E+00   -2.91271E-01   -1.46566E+00   -6.60346E-02
    0.107152  1.48616E+00   -2.74443E-01   -1.38353E+00   -4.27597E-02
    0.108601  1.38536E+00   -2.60259E-01   -1.27966E+00   -2.07812E-02
    0.110069  1.28556E+00   -2.45833E-01   -1.17637E+00   -2.39076E-03
    0.111558  1.19648E+00   -2.30629E-01   -1.08238E+00    8.32363E-03
    0.113066  1.09239E+00   -2.15580E-01   -9.73159E-01    1.36240E-02
    0.114595  9.94306E-01   -1.98530E-01   -8.67664E-01    2.03249E-02
    0.116145  9.25907E-01   -1.84092E-01   -7.92101E-01    2.46538E-02
    0.117715  8.64047E-01   -1.70132E-01   -7.21449E-01    2.88498E-02
    0.119307  8.09475E-01   -1.57422E-01   -6.57181E-01    3.18498E-02
    0.120921  7.58596E-01   -1.44521E-01   -5.94374E-01    3.39040E-02
    0.122556  7.12899E-01   -1.32191E-01   -5.36160E-01    3.45625E-02
    0.124213  6.71357E-01   -1.20356E-01   -4.81021E-01    3.40755E-02
    0.125893  6.34816E-01   -1.09325E-01   -4.31036E-01    3.20447E-02
    0.127595  6.02349E-01   -9.82073E-02   -3.86626E-01    2.93901E-02
    0.129320  5.72044E-01   -8.92564E-02   -3.49699E-01    2.82694E-02
    0.131069  5.42775E-01   -8.35679E-02   -3.16509E-01    2.75893E-02
    0.132841  5.15497E-01   -8.04753E-02   -2.90452E-01    2.52517E-02
    0.134638  4.89939E-01   -7.68574E-02   -2.70689E-01    2.30278E-02
    0.136458  4.65055E-01   -7.28688E-02   -2.53147E-01    2.31897E-02
    0.138304  4.41680E-01   -7.07426E-02   -2.37740E-01    2.43954E-02
    0.140174  4.19970E-01   -6.87086E-02   -2.21842E-01    2.38466E-02
    0.142069  4.00645E-01   -6.48896E-02   -2.06797E-01    2.13591E-02
    0.143990  3.83677E-01   -5.84966E-02   -1.92517E-01    1.84856E-02
    0.145937  3.68489E-01   -5.04607E-02   -1.78140E-01    1.67909E-02
    0.147911  3.54637E-01   -4.36221E-02   -1.63955E-01    1.62879E-02
    0.149911  3.42152E-01   -3.93039E-02   -1.50260E-01    1.50178E-02
    0.151938  3.31158E-01   -3.65810E-02   -1.39304E-01    1.20506E-02
    0.153993  3.21719E-01   -3.28286E-02   -1.29426E-01    8.89712E-03
    0.156075  3.11931E-01   -3.14273E-02   -1.24357E-01    7.49635E-03
    0.158186  3.02873E-01   -3.38981E-02   -1.23872E-01    6.88654E-03
    0.160325  2.96741E-01   -3.81755E-02   -1.25488E-01    5.40422E-03
    0.162493  2.95156E-01   -4.39351E-02   -1.31742E-01    2.87626E-03
    0.164690  2.96270E-01   -5.00802E-02   -1.39827E-01   -3.91440E-04
    0.166917  3.03754E-01   -5.69855E-02   -1.51385E-01   -4.60228E-03
    0.169174  3.15787E-01   -6.48700E-02   -1.66096E-01   -9.74517E-03
    0.171462  3.33836E-01   -7.36727E-02   -1.84512E-01   -1.61275E-02
    0.173780  3.56329E-01   -8.31352E-02   -2.06124E-01   -2.37225E-02
    0.176130  3.81403E-01   -9.29782E-02   -2.30173E-01   -3.24234E-02
    0.178512  4.08800E-01   -1.02923E-01   -2.56543E-01   -4.21968E-02
    0.180926  4.38558E-01   -1.12701E-01   -2.85632E-01   -5.27668E-02
    0.183372  4.70178E-01   -1.21934E-01   -3.17291E-01   -6.36396E-02
    0.185852  5.03079E-01   -1.30641E-01   -3.50523E-01   -7.49156E-02
    0.188365  5.36911E-01   -1.38550E-01   -3.84925E-01   -8.63878E-02
    0.190912  5.67833E-01   -1.44941E-01   -4.19151E-01   -9.63794E-02
    0.193494  5.92529E-01   -1.49397E-01   -4.51362E-01   -1.03377E-01
    0.196110  6.16136E-01   -1.52497E-01   -4.82474E-01   -1.09606E-01
    0.198762  6.38684E-01   -1.54357E-01   -5.11968E-01   -1.14952E-01
    0.201450  6.56682E-01   -1.54545E-01   -5.37034E-01   -1.17512E-01
    0.204174  6.70366E-01   -1.52656E-01   -5.57550E-01   -1.17379E-01
    0.206935  6.82579E-01   -1.49177E-01   -5.75816E-01   -1.15916E-01
    0.209733  6.93477E-01   -1.44822E-01   -5.91978E-01   -1.13293E-01
    0.212569  7.02149E-01   -1.39232E-01   -6.04608E-01   -1.08197E-01
    0.215443  7.11395E-01   -1.32691E-01   -6.15027E-01   -1.01149E-01
    0.218357  7.20613E-01   -1.25628E-01   -6.22574E-01   -9.18422E-02
    0.221309  7.25505E-01   -1.17871E-01   -6.24841E-01   -8.03791E-02
    0.224302  7.26679E-01   -1.10344E-01   -6.23779E-01   -6.84474E-02
    0.227335  7.28768E-01   -1.03732E-01   -6.23388E-01   -5.70153E-02
    0.230409  7.31522E-01   -9.78825E-02   -6.23136E-01   -4.62176E-02
    0.233525  7.33611E-01   -9.26431E-02   -6.21380E-01   -3.54194E-02
    0.236683  7.34626E-01   -8.80946E-02   -6.17833E-01   -2.43203E-02
    0.239883  7.33126E-01   -8.41575E-02   -6.12436E-01   -1.38274E-02
    0.243127  7.22285E-01   -8.11533E-02   -6.00553E-01   -4.31813E-03
    0.246415  7.12496E-01   -7.85360E-02   -5.90277E-01    4.24426E-03
    0.249747  7.03822E-01   -7.65023E-02   -5.81435E-01    1.17521E-02
    0.253124  6.88483E-01   -7.54447E-02   -5.67440E-01    1.76363E-02
    0.256547  6.74640E-01   -7.44667E-02   -5.54470E-01    2.28668E-02
    0.260016  6.58371E-01   -7.38951E-02   -5.39241E-01    2.74500E-02
    0.263532  6.39782E-01   -7.32654E-02   -5.22106E-01    3.15364E-02
    0.267096  6.23303E-01   -7.21322E-02   -5.07066E-01    3.54957E-02
    0.270707  6.08804E-01   -7.08733E-02   -4.94025E-01    3.92103E-02
    0.274368  5.95262E-01   -6.97016E-02   -4.82009E-01    4.24251E-02
    0.278078  5.75840E-01   -6.87433E-02   -4.64579E-01    4.41257E-02
    0.281838  5.58157E-01   -6.76760E-02   -4.48366E-01    4.58681E-02
    0.285649  5.42202E-01   -6.65848E-02   -4.33296E-01    4.77275E-02
    0.289512  5.27375E-01   -6.53810E-02   -4.19030E-01    4.92613E-02
    0.293427  5.13700E-01   -6.38863E-02   -4.05951E-01    5.08050E-02
    0.297395  5.01182E-01   -6.23282E-02   -3.94025E-01    5.22003E-02
    0.301416  4.89234E-01   -6.08233E-02   -3.82759E-01    5.35259E-02
    0.305492  4.77902E-01   -5.93608E-02   -3.72088E-01    5.47863E-02
    0.309623  4.67254E-01   -5.79568E-02   -3.61900E-01    5.60907E-02
    0.313810  4.57319E-01   -5.66906E-02   -3.51984E-01    5.71254E-02
    0.318053  4.47828E-01   -5.54257E-02   -3.42329E-01    5.83164E-02
    0.322354  4.38599E-01   -5.40317E-02   -3.33004E-01    5.96722E-02
    0.326713  4.29742E-01   -5.26053E-02   -3.24143E-01    6.10823E-02
    0.331131  4.22020E-01   -5.13515E-02   -3.16456E-01    6.22109E-02
    0.335609  4.14542E-01   -5.01715E-02   -3.09007E-01    6.32799E-02
    0.340147  4.07362E-01   -4.90682E-02   -3.01731E-01    6.43445E-02
    0.344747  4.00681E-01   -4.81056E-02   -2.94777E-01    6.54479E-02
    0.349408  3.95071E-01   -4.74071E-02   -2.88962E-01    6.64743E-02
    0.354133  3.89598E-01   -4.67020E-02   -2.83265E-01    6.75924E-02
    0.358922  3.84216E-01   -4.59708E-02   -2.77720E-01    6.87565E-02
    0.363775  3.78951E-01   -4.52613E-02   -2.72344E-01    6.99030E-02
    0.368695  3.74425E-01   -4.46675E-02   -2.67771E-01    7.10833E-02
    0.373680  3.70248E-01   -4.41555E-02   -2.63535E-01    7.22552E-02
    0.378733  3.66264E-01   -4.37273E-02   -2.59401E-01    7.34424E-02
    0.383855  3.62615E-01   -4.33916E-02   -2.55444E-01    7.47013E-02
    0.389045  3.59280E-01   -4.31124E-02   -2.51684E-01    7.60486E-02
    0.394306  3.56052E-01   -4.28519E-02   -2.48040E-01    7.74476E-02
    0.399638  3.52909E-01   -4.26048E-02   -2.44520E-01    7.88615E-02
    0.405042  3.50099E-01   -4.22602E-02   -2.40995E-01    8.03025E-02
    0.410519  3.47443E-01   -4.19373E-02   -2.37550E-01    8.17439E-02
    0.416070  3.44961E-01   -4.16629E-02   -2.34171E-01    8.32166E-02
    0.421697  3.42678E-01   -4.14597E-02   -2.30854E-01    8.47591E-02
    0.427399  3.40596E-01   -4.13294E-02   -2.27601E-01    8.63911E-02
    0.433178  3.38683E-01   -4.12454E-02   -2.24414E-01    8.81053E-02
    0.439036  3.36826E-01   -4.11107E-02   -2.21107E-01    8.96839E-02
    0.444973  3.35011E-01   -4.09985E-02   -2.17903E-01    9.10486E-02
    0.450990  3.33300E-01   -4.08854E-02   -2.14718E-01    9.23609E-02
    0.457088  3.31732E-01   -4.07715E-02   -2.11513E-01    9.36701E-02
    0.463269  3.30342E-01   -4.06683E-02   -2.08277E-01    9.49980E-02
    0.469534  3.29157E-01   -4.05796E-02   -2.05018E-01    9.63614E-02
    0.475883  3.28187E-01   -4.04880E-02   -2.01744E-01    9.77596E-02
    0.482318  3.27428E-01   -4.03583E-02   -1.98456E-01    9.91801E-02
    0.488840  3.26524E-01   -4.03271E-02   -1.95402E-01    1.00314E-01
    0.495450  3.25243E-01   -4.04705E-02   -1.92666E-01    1.01014E-01
    0.502150  3.24022E-01   -4.05805E-02   -1.89895E-01    1.01657E-01
    0.508940  3.22881E-01   -4.06719E-02   -1.87083E-01    1.02250E-01
    0.515822  3.21849E-01   -4.07542E-02   -1.84242E-01    1.02797E-01
    0.522797  3.20950E-01   -4.08182E-02   -1.81404E-01    1.03293E-01
    0.529867  3.20200E-01   -4.08322E-02   -1.78597E-01    1.03740E-01
    0.537032  3.19602E-01   -4.07574E-02   -1.75831E-01    1.04155E-01
    0.544294  3.19155E-01   -4.05750E-02   -1.73091E-01    1.04566E-01
    0.551654  3.18674E-01   -4.04219E-02   -1.70537E-01    1.04905E-01
    0.559114  3.17582E-01   -4.06918E-02   -1.68666E-01    1.04894E-01
    0.566674  3.16544E-01   -4.09851E-02   -1.66815E-01    1.04830E-01
    0.574337  3.15584E-01   -4.12784E-02   -1.65019E-01    1.04698E-01
    0.582103  3.14718E-01   -4.15119E-02   -1.63315E-01    1.04513E-01
    0.589975  3.13946E-01   -4.16249E-02   -1.61726E-01    1.04320E-01
    0.597953  3.13261E-01   -4.16008E-02   -1.60248E-01    1.04174E-01
    0.606038  3.12658E-01   -4.14833E-02   -1.58858E-01    1.04110E-01
    0.614233  3.12147E-01   -4.13516E-02   -1.57534E-01    1.04123E-01
    0.622539  3.11750E-01   -4.12606E-02   -1.56275E-01    1.04174E-01
    0.630957  3.11490E-01   -4.11873E-02   -1.55099E-01    1.04226E-01
    0.639489  3.11365E-01   -4.10302E-02   -1.54033E-01    1.04285E-01
    0.648137  3.11350E-01   -4.06759E-02   -1.53095E-01    1.04407E-01
    0.656901  3.11360E-01   -4.01122E-02   -1.52316E-01    1.04651E-01
    0.665784  3.10642E-01   -3.97819E-02   -1.52148E-01    1.04746E-01
    0.674787  3.09959E-01   -3.94657E-02   -1.52072E-01    1.04971E-01
    0.683912  3.09370E-01   -3.92338E-02   -1.52082E-01    1.05274E-01
    0.693160  3.08913E-01   -3.90434E-02   -1.52186E-01    1.05611E-01
    0.702533  3.08438E-01   -3.88267E-02   -1.52453E-01    1.05943E-01
    0.712033  3.07623E-01   -3.86087E-02   -1.52990E-01    1.06233E-01
    0.721661  3.06763E-01   -3.82554E-02   -1.53612E-01    1.06680E-01
    0.731420  3.05818E-01   -3.78900E-02   -1.54317E-01    1.07296E-01
    0.741310  3.04799E-01   -3.76406E-02   -1.55095E-01    1.08021E-01
    0.751335  3.03766E-01   -3.75561E-02   -1.55920E-01    1.08760E-01
    0.761494  3.02796E-01   -3.75837E-02   -1.56764E-01    1.09454E-01
    0.771792  3.01923E-01   -3.76197E-02   -1.57601E-01    1.10116E-01
    0.782228  3.01120E-01   -3.76036E-02   -1.58423E-01    1.10823E-01
    0.792806  3.00305E-01   -3.75887E-02   -1.59249E-01    1.11660E-01
    0.803526  2.99225E-01   -3.78076E-02   -1.60142E-01    1.12569E-01
    0.814392  2.97687E-01   -3.84809E-02   -1.61129E-01    1.13376E-01
    0.825404  2.96039E-01   -3.94576E-02   -1.62117E-01    1.14059E-01
    0.836566  2.94371E-01   -4.06543E-02   -1.63049E-01    1.14524E-01
    0.847878  2.92765E-01   -4.19560E-02   -1.63878E-01    1.14775E-01
    0.859343  2.91235E-01   -4.32907E-02   -1.64588E-01    1.14891E-01
    0.870964  2.89713E-01   -4.46797E-02   -1.65205E-01    1.14964E-01
    0.882741  2.88084E-01   -4.62226E-02   -1.65780E-01    1.15025E-01
    0.894678  2.86267E-01   -4.80203E-02   -1.66343E-01    1.15003E-01
    0.906776  2.84100E-01   -5.01862E-02   -1.66854E-01    1.14716E-01
    0.919038  2.81717E-01   -5.26160E-02   -1.67270E-01    1.14102E-01
    0.931465  2.79321E-01   -5.51386E-02   -1.67573E-01    1.13197E-01
    0.944061  2.76950E-01   -5.76709E-02   -1.67746E-01    1.12049E-01
    0.956827  2.74587E-01   -6.01788E-02   -1.67791E-01    1.10720E-01
    0.969765  2.72175E-01   -6.26788E-02   -1.67721E-01    1.09242E-01
    0.982879  2.69660E-01   -6.52085E-02   -1.67552E-01    1.07606E-01
    0.996170  2.67025E-01   -6.77859E-02   -1.67294E-01    1.05775E-01
    1.009640  2.64186E-01   -7.04401E-02   -1.66900E-01    1.03714E-01
    1.023290  2.61263E-01   -7.30930E-02   -1.66414E-01    1.01455E-01
    1.037130  2.58332E-01   -7.56809E-02   -1.65863E-01    9.90404E-02
    1.051150  2.55403E-01   -7.81710E-02   -1.65245E-01    9.65071E-02
    1.065370  2.52464E-01   -8.05489E-02   -1.64550E-01    9.38746E-02
    1.079780  2.49492E-01   -8.28178E-02   -1.63769E-01    9.11442E-02
    1.094380  2.46470E-01   -8.49874E-02   -1.62908E-01    8.83125E-02
    1.109170  2.43400E-01   -8.70630E-02   -1.61989E-01    8.53868E-02
    1.124170  2.40300E-01   -8.90371E-02   -1.61045E-01    8.23937E-02
    1.139380  2.37125E-01   -9.09183E-02   -1.60047E-01    7.93802E-02
    1.154780  2.33952E-01   -9.26552E-02   -1.59045E-01    7.63840E-02
    1.170400  2.30798E-01   -9.42251E-02   -1.58038E-01    7.34256E-02
    1.186220  2.27650E-01   -9.56259E-02   -1.57007E-01    7.05079E-02
    1.202260  2.24490E-01   -9.68670E-02   -1.55938E-01    6.76226E-02
    1.218520  2.21312E-01   -9.79600E-02   -1.54836E-01    6.47658E-02
    1.235000  2.18123E-01   -9.89080E-02   -1.53717E-01    6.19472E-02
    1.251700  2.14950E-01   -9.97075E-02   -1.52608E-01    5.91949E-02
    1.268630  2.11819E-01   -1.00347E-01   -1.51519E-01    5.65515E-02
    1.285780  2.08729E-01   -1.00800E-01   -1.50434E-01    5.40262E-02
    1.303170  2.05676E-01   -1.01059E-01   -1.49332E-01    5.16291E-02
    1.320790  2.02616E-01   -1.01123E-01   -1.48160E-01    4.93568E-02
    1.338650  1.99566E-01   -1.01008E-01   -1.46928E-01    4.71960E-02
    1.356750  1.96517E-01   -1.00731E-01   -1.45633E-01    4.51344E-02
    1.375100  1.93468E-01   -1.00304E-01   -1.44274E-01    4.31653E-02
    1.393690  1.90398E-01   -9.97342E-02   -1.42834E-01    4.12892E-02
    1.412540  1.87331E-01   -9.90279E-02   -1.41331E-01    3.95061E-02
    1.431640  1.84270E-01   -9.81916E-02   -1.39768E-01    3.78152E-02
    1.451000  1.81212E-01   -9.72332E-02   -1.38139E-01    3.62122E-02
    1.470620  1.78143E-01   -9.61676E-02   -1.36423E-01    3.46875E-02
    1.490500  1.75062E-01   -9.50064E-02   -1.34623E-01    3.32312E-02
    1.510660  1.71972E-01   -9.37612E-02   -1.32752E-01    3.18350E-02
    1.531090  1.68872E-01   -9.24450E-02   -1.30813E-01    3.04907E-02
    1.551790  1.65762E-01   -9.10708E-02   -1.28810E-01    2.91911E-02
    1.572780  1.62655E-01   -8.96575E-02   -1.26760E-01    2.79269E-02
    1.594040  1.59541E-01   -8.82052E-02   -1.24658E-01    2.66986E-02
    1.615600  1.56423E-01   -8.67229E-02   -1.22510E-01    2.55034E-02
    1.637440  1.53307E-01   -8.52186E-02   -1.20324E-01    2.43396E-02
    1.659590  1.50195E-01   -8.36987E-02   -1.18106E-01    2.32068E-02
    1.682030  1.47093E-01   -8.21700E-02   -1.15865E-01    2.21047E-02
    1.704770  1.44009E-01   -8.06391E-02   -1.13608E-01    2.10315E-02
    1.727830  1.40949E-01   -7.91115E-02   -1.11345E-01    1.99875E-02
    1.751190  1.37918E-01   -7.75924E-02   -1.09082E-01    1.89728E-02
    1.774870  1.34922E-01   -7.60859E-02   -1.06825E-01    1.79878E-02
    1.798870  1.31957E-01   -7.45958E-02   -1.04571E-01    1.70323E-02
    1.823200  1.29042E-01   -7.31268E-02   -1.02339E-01    1.61075E-02
    1.847850  1.26180E-01   -7.16829E-02   -1.00135E-01    1.52139E-02
    1.872840  1.23378E-01   -7.02672E-02   -9.79646E-02    1.43520E-02
    1.898160  1.20641E-01   -6.88827E-02   -9.58339E-02    1.35219E-02
    1.923830  1.17969E-01   -6.75333E-02   -9.37434E-02    1.27220E-02
    1.949840  1.15369E-01   -6.62208E-02   -9.16999E-02    1.19534E-02
    1.976210  1.12847E-01   -6.49467E-02   -8.97104E-02    1.12173E-02
    2.002930  1.10406E-01   -6.37131E-02   -8.77785E-02    1.05137E-02
    2.030020  1.08050E-01   -6.25214E-02   -8.59078E-02    9.84238E-03
    2.057470  1.05781E-01   -6.13732E-02   -8.41012E-02    9.20301E-03
    2.085290  1.03602E-01   -6.02715E-02   -8.23624E-02    8.59422E-03
    2.113490  1.01515E-01   -5.92158E-02   -8.06925E-02    8.01615E-03
    2.142070  9.95172E-02   -5.82040E-02   -7.90911E-02    7.46925E-03
    2.171030  9.76104E-02   -5.72376E-02   -7.75602E-02    6.95238E-03
    2.200390  9.57958E-02   -5.63172E-02   -7.61011E-02    6.46452E-03
    2.230150  9.40698E-02   -5.54421E-02   -7.47106E-02    6.00442E-03
    2.260300  9.24347E-02   -5.46126E-02   -7.33919E-02    5.57148E-03
    2.290870  9.08882E-02   -5.38285E-02   -7.21427E-02    5.16421E-03
    2.321850  8.94304E-02   -5.30885E-02   -7.09645E-02    4.78240E-03
    2.353240  8.80596E-02   -5.23914E-02   -6.98562E-02    4.42501E-03
    2.385060  8.67734E-02   -5.17361E-02   -6.88161E-02    4.09098E-03
    2.417320  8.55693E-02   -5.11216E-02   -6.78424E-02    3.77923E-03
    2.450000  8.44421E-02   -5.05459E-02   -6.69309E-02    3.48761E-03
    2.483130  8.33916E-02   -5.00081E-02   -6.60818E-02    3.21599E-03
    2.516710  8.24183E-02   -4.95076E-02   -6.52962E-02    2.96376E-03
    2.550740  8.15150E-02   -4.90418E-02   -6.45679E-02    2.72967E-03
    2.585230  8.06788E-02   -4.86090E-02   -6.38944E-02    2.51269E-03
    2.620190  7.99061E-02   -4.82076E-02   -6.32729E-02    2.31179E-03
    2.655620  7.91936E-02   -4.78360E-02   -6.27009E-02    2.12598E-03
    2.691530  7.85382E-02   -4.74926E-02   -6.21757E-02    1.95431E-03
    2.727930  7.79364E-02   -4.71758E-02   -6.16947E-02    1.79586E-03
    2.764820  7.73846E-02   -4.68838E-02   -6.12546E-02    1.64972E-03
    2.802210  7.68790E-02   -4.66149E-02   -6.08524E-02    1.51502E-03
    2.840100  7.64180E-02   -4.63681E-02   -6.04869E-02    1.39099E-03
    2.878500  7.59985E-02   -4.61420E-02   -6.01557E-02    1.27687E-03
    2.917430  7.56177E-02   -4.59351E-02   -5.98564E-02    1.17196E-03
    2.956880  7.52730E-02   -4.57461E-02   -5.95868E-02    1.07556E-03
    2.996860  7.49616E-02   -4.55738E-02   -5.93447E-02    9.87050E-04
    3.037390  7.46811E-02   -4.54170E-02   -5.91279E-02    9.05829E-04
    3.078460  7.44292E-02   -4.52745E-02   -5.89347E-02    8.31330E-04
    3.120090  7.42035E-02   -4.51453E-02   -5.87630E-02    7.62884E-04
    3.162280  7.40021E-02   -4.50285E-02   -5.86113E-02    7.00041E-04
    3.205040  7.38230E-02   -4.49230E-02   -5.84778E-02    6.42511E-04
    3.248380  7.36644E-02   -4.48278E-02   -5.83611E-02    5.89869E-04
    3.292300  7.35245E-02   -4.47422E-02   -5.82597E-02    5.41695E-04
    3.336820  7.34018E-02   -4.46653E-02   -5.81723E-02    4.97626E-04
    3.381950  7.32948E-02   -4.45966E-02   -5.80977E-02    4.57333E-04
    3.427680  7.32020E-02   -4.45353E-02   -5.80347E-02    4.20411E-04
    3.474030  7.31224E-02   -4.44807E-02   -5.79823E-02    3.86607E-04
    3.521010  7.30546E-02   -4.44325E-02   -5.79395E-02    3.55721E-04
    3.568620  7.29976E-02   -4.43899E-02   -5.79054E-02    3.27503E-04
    3.616870  7.29504E-02   -4.43525E-02   -5.78790E-02    3.01727E-04
    3.665780  7.29121E-02   -4.43199E-02   -5.78598E-02    2.78130E-04
    3.715350  7.28817E-02   -4.42916E-02   -5.78469E-02    2.56503E-04
    3.765590  7.28586E-02   -4.42672E-02   -5.78398E-02    2.36754E-04
    3.816510  7.28421E-02   -4.42464E-02   -5.78378E-02    2.18721E-04
    3.868120  7.28313E-02   -4.42289E-02   -5.78403E-02    2.02252E-04
    3.920430  7.28262E-02   -4.42144E-02   -5.78474E-02    1.87150E-04
    3.973440  7.28258E-02   -4.42026E-02   -5.78581E-02    1.73353E-04
    4.027170  7.28296E-02   -4.41932E-02   -5.78719E-02    1.60752E-04
    4.081630  7.28370E-02   -4.41860E-02   -5.78886E-02    1.49242E-04
    4.136820  7.28478E-02   -4.41807E-02   -5.79077E-02    1.38719E-04
    4.192760  7.28617E-02   -4.41772E-02   -5.79292E-02    1.29038E-04
    4.249460  7.28782E-02   -4.41754E-02   -5.79527E-02    1.20183E-04
    4.306920  7.28969E-02   -4.41749E-02   -5.79776E-02    1.12079E-04
    4.365160  7.29175E-02   -4.41758E-02   -5.80039E-02    1.04659E-04
    4.424190  7.29399E-02   -4.41778E-02   -5.80313E-02    9.78617E-05
    4.484010  7.29640E-02   -4.41808E-02   -5.80602E-02    9.16348E-05
    4.544650  7.29895E-02   -4.41847E-02   -5.80899E-02    8.59259E-05
    4.606100  7.30159E-02   -4.41894E-02   -5.81202E-02    8.06879E-05
    4.668390  7.30432E-02   -4.41949E-02   -5.81510E-02    7.58784E-05
    4.731510  7.30712E-02   -4.42009E-02   -5.81820E-02    7.14588E-05
    4.795490  7.31000E-02   -4.42076E-02   -5.82136E-02    6.74010E-05
    4.860340  7.31295E-02   -4.42147E-02   -5.82457E-02    6.36778E-05
    4.926060  7.31592E-02   -4.42221E-02   -5.82777E-02    6.02505E-05
    4.992680  7.31892E-02   -4.42300E-02   -5.83097E-02    5.70925E-05
    5.060190  7.32195E-02   -4.42381E-02   -5.83419E-02    5.42193E-05
    5.128610  7.32498E-02   -4.42465E-02   -5.83738E-02    5.15698E-05
    5.197970  7.32802E-02   -4.42551E-02   -5.84058E-02    4.91513E-05
    5.268250  7.33107E-02   -4.42638E-02   -5.84376E-02    4.69488E-05
    5.339490  7.33410E-02   -4.42727E-02   -5.84691E-02    4.49082E-05
    5.411700  7.33711E-02   -4.42816E-02   -5.85002E-02    4.30148E-05
    5.484870  7.34008E-02   -4.42907E-02   -5.85308E-02    4.12555E-05
    5.559040  7.34305E-02   -4.42997E-02   -5.85613E-02    3.96506E-05
    5.634210  7.34599E-02   -4.43087E-02   -5.85915E-02    3.81724E-05
    5.710400  7.34892E-02   -4.43178E-02   -5.86215E-02    3.68366E-05
    5.787620  7.35181E-02   -4.43268E-02   -5.86510E-02    3.55901E-05
    5.865880  7.35465E-02   -4.43358E-02   -5.86800E-02    3.44241E-05
    5.945200  7.35747E-02   -4.43447E-02   -5.87085E-02    3.33449E-05
    6.025600  7.36025E-02   -4.43536E-02   -5.87368E-02    3.23442E-05
    6.107080  7.36298E-02   -4.43623E-02   -5.87645E-02    3.14035E-05
    6.189660  7.36565E-02   -4.43710E-02   -5.87914E-02    3.05172E-05
    6.273360  7.36831E-02   -4.43796E-02   -5.88184E-02    2.96163E-05
    6.358190  7.37093E-02   -4.43880E-02   -5.88448E-02    2.87539E-05
    6.444170  7.37352E-02   -4.43963E-02   -5.88711E-02    2.78470E-05
    6.531310  7.37606E-02   -4.44045E-02   -5.88968E-02    2.69806E-05
    6.619620  7.37860E-02   -4.44125E-02   -5.89226E-02    2.60923E-05
    6.709140  7.38109E-02   -4.44204E-02   -5.89477E-02    2.52392E-05
