# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.35099E+00   -9.03364E-01   -3.03283E+00   -1.05099E+00
    0.074559  3.25168E+00   -8.63896E-01   -2.95717E+00   -9.82450E-01
    0.075567  3.15915E+00   -8.28333E-01   -2.88597E+00   -9.17072E-01
    0.076589  3.07178E+00   -7.96856E-01   -2.81709E+00   -8.56011E-01
    0.077625  2.98467E+00   -7.69000E-01   -2.74554E+00   -7.99342E-01
    0.078674  2.87545E+00   -7.45549E-01   -2.64952E+00   -7.40416E-01
    0.079738  2.78024E+00   -7.20520E-01   -2.56551E+00   -6.91294E-01
    0.080816  2.69904E+00   -6.93244E-01   -2.49508E+00   -6.47705E-01
    0.081909  2.62915E+00   -6.65744E-01   -2.43613E+00   -6.04819E-01
    0.083017  2.56674E+00   -6.43805E-01   -2.38364E+00   -5.62870E-01
    0.084140  2.50865E+00   -6.31553E-01   -2.33262E+00   -5.26673E-01
    0.085277  2.45263E+00   -6.22850E-01   -2.28119E+00   -4.95920E-01
    0.086430  2.40137E+00   -6.13901E-01   -2.23255E+00   -4.73521E-01
    0.087599  2.35807E+00   -6.01147E-01   -2.19143E+00   -4.58175E-01
    0.088784  2.32307E+00   -5.83136E-01   -2.15999E+00   -4.43973E-01
    0.089984  2.29187E+00   -5.60253E-01   -2.13528E+00   -4.21722E-01
    0.091201  2.26377E+00   -5.38594E-01   -2.11395E+00   -3.95100E-01
    0.092434  2.22525E+00   -5.19947E-01   -2.08175E+00   -3.61058E-01
    0.093684  2.18333E+00   -5.05509E-01   -2.04430E+00   -3.27922E-01
    0.094951  2.13818E+00   -4.92223E-01   -2.00182E+00   -2.98458E-01
    0.096235  2.07741E+00   -4.76197E-01   -1.94363E+00   -2.67528E-01
    0.097536  2.01842E+00   -4.56860E-01   -1.88705E+00   -2.39206E-01
    0.098855  1.93251E+00   -4.34827E-01   -1.80485E+00   -2.08519E-01
    0.100192  1.85738E+00   -4.12396E-01   -1.73364E+00   -1.77740E-01
    0.101547  1.79118E+00   -3.92747E-01   -1.67022E+00   -1.50228E-01
    0.102920  1.72489E+00   -3.75330E-01   -1.60535E+00   -1.21911E-01
    0.104312  1.65347E+00   -3.57574E-01   -1.53313E+00   -9.43655E-02
    0.105722  1.57541E+00   -3.40553E-01   -1.45297E+00   -6.97560E-02
    0.107152  1.49472E+00   -3.21651E-01   -1.36906E+00   -4.96303E-02
    0.108601  1.39646E+00   -3.01635E-01   -1.26833E+00   -2.90859E-02
    0.110069  1.30006E+00   -2.80978E-01   -1.16971E+00   -7.84988E-03
    0.111558  1.21269E+00   -2.61869E-01   -1.07826E+00    7.50884E-03
    0.113066  1.10821E+00   -2.45385E-01   -9.68698E-01    1.66680E-02
    0.114595  1.00870E+00   -2.27818E-01   -8.61244E-01    2.60203E-02
    0.116145  9.38870E-01   -2.13359E-01   -7.83484E-01    3.09758E-02
    0.117715  8.76178E-01   -1.98714E-01   -7.11218E-01    3.43698E-02
    0.119307  8.21588E-01   -1.84332E-01   -6.46380E-01    3.62087E-02
    0.120921  7.71299E-01   -1.69202E-01   -5.83627E-01    3.76974E-02
    0.122556  7.26487E-01   -1.54834E-01   -5.25680E-01    3.80680E-02
    0.124213  6.85908E-01   -1.40803E-01   -4.70931E-01    3.72880E-02
    0.125893  6.49984E-01   -1.27310E-01   -4.21230E-01    3.56954E-02
    0.127595  6.17587E-01   -1.14686E-01   -3.76448E-01    3.43986E-02
    0.129320  5.87133E-01   -1.05627E-01   -3.38741E-01    3.37690E-02
    0.131069  5.57724E-01   -9.93088E-02   -3.05091E-01    3.23132E-02
    0.132841  5.29987E-01   -9.48549E-02   -2.78948E-01    2.97893E-02
    0.134638  5.03731E-01   -9.08283E-02   -2.59071E-01    2.81492E-02
    0.136458  4.78245E-01   -8.74218E-02   -2.41471E-01    2.80835E-02
    0.138304  4.54457E-01   -8.53648E-02   -2.26526E-01    2.79660E-02
    0.140174  4.32374E-01   -8.22254E-02   -2.11582E-01    2.63014E-02
    0.142069  4.12296E-01   -7.70520E-02   -1.97354E-01    2.40490E-02
    0.143990  3.94277E-01   -7.04662E-02   -1.83259E-01    2.21147E-02
    0.145937  3.78462E-01   -6.32546E-02   -1.68925E-01    2.02766E-02
    0.147911  3.64436E-01   -5.64581E-02   -1.55161E-01    1.83504E-02
    0.149911  3.51517E-01   -5.07634E-02   -1.41944E-01    1.61788E-02
    0.151938  3.39874E-01   -4.68989E-02   -1.31171E-01    1.37155E-02
    0.153993  3.30278E-01   -4.33049E-02   -1.21325E-01    1.12925E-02
    0.156075  3.20665E-01   -4.26233E-02   -1.16330E-01    9.71752E-03
    0.158186  3.11508E-01   -4.53348E-02   -1.15821E-01    8.30936E-03
    0.160325  3.05162E-01   -4.94829E-02   -1.17380E-01    6.08011E-03
    0.162493  3.03622E-01   -5.53377E-02   -1.23763E-01    3.03689E-03
    0.164690  3.05039E-01   -6.18661E-02   -1.32051E-01   -6.36822E-04
    0.166917  3.12930E-01   -6.95392E-02   -1.43646E-01   -5.37019E-03
    0.169174  3.25315E-01   -7.84255E-02   -1.58154E-01   -1.12579E-02
    0.171462  3.43659E-01   -8.83967E-02   -1.76147E-01   -1.86523E-02
    0.173780  3.66415E-01   -9.90742E-02   -1.97256E-01   -2.74846E-02
    0.176130  3.91800E-01   -1.10113E-01   -2.20860E-01   -3.75771E-02
    0.178512  4.19622E-01   -1.21234E-01   -2.46881E-01   -4.88267E-02
    0.180926  4.49832E-01   -1.32122E-01   -2.75666E-01   -6.08477E-02
    0.183372  4.81731E-01   -1.42335E-01   -3.07010E-01   -7.30429E-02
    0.185852  5.14671E-01   -1.51943E-01   -3.39834E-01   -8.56184E-02
    0.188365  5.48404E-01   -1.60725E-01   -3.73794E-01   -9.84164E-02
    0.190912  5.79290E-01   -1.67895E-01   -4.07787E-01   -1.09630E-01
    0.193494  6.04066E-01   -1.72833E-01   -4.40176E-01   -1.17528E-01
    0.196110  6.27743E-01   -1.76205E-01   -4.71632E-01   -1.24529E-01
    0.198762  6.50176E-01   -1.78130E-01   -5.01581E-01   -1.30508E-01
    0.201450  6.67867E-01   -1.78120E-01   -5.27319E-01   -1.33390E-01
    0.204174  6.81325E-01   -1.75954E-01   -5.48598E-01   -1.33253E-01
    0.206935  6.93673E-01   -1.72181E-01   -5.67654E-01   -1.31606E-01
    0.209733  7.04967E-01   -1.67344E-01   -5.84697E-01   -1.28599E-01
    0.212569  7.13949E-01   -1.61030E-01   -5.98348E-01   -1.22735E-01
    0.215443  7.23359E-01   -1.53616E-01   -6.09814E-01   -1.14702E-01
    0.218357  7.32621E-01   -1.45561E-01   -6.18334E-01   -1.04349E-01
    0.221309  7.37591E-01   -1.36885E-01   -6.21233E-01   -9.15850E-02
    0.224302  7.39052E-01   -1.28608E-01   -6.20600E-01   -7.82121E-02
    0.227335  7.41594E-01   -1.21197E-01   -6.20594E-01   -6.53748E-02
    0.230409  7.44664E-01   -1.14490E-01   -6.20731E-01   -5.32447E-02
    0.233525  7.46868E-01   -1.08377E-01   -6.19301E-01   -4.11379E-02
    0.236683  7.47853E-01   -1.02934E-01   -6.16052E-01   -2.88734E-02
    0.239883  7.46287E-01   -9.81755E-02   -6.10702E-01   -1.73031E-02
    0.243127  7.35398E-01   -9.46041E-02   -5.98645E-01   -6.62328E-03
    0.246415  7.25755E-01   -9.14605E-02   -5.88203E-01    3.06279E-03
    0.249747  7.17286E-01   -8.88165E-02   -5.79303E-01    1.15864E-02
    0.253124  7.01966E-01   -8.71820E-02   -5.65297E-01    1.83883E-02
    0.256547  6.88041E-01   -8.56179E-02   -5.52395E-01    2.44314E-02
    0.260016  6.71562E-01   -8.45378E-02   -5.37193E-01    2.96364E-02
    0.263532  6.52739E-01   -8.34800E-02   -5.19906E-01    3.43080E-02
    0.267096  6.36179E-01   -8.19802E-02   -5.04661E-01    3.89084E-02
    0.270707  6.21770E-01   -8.03590E-02   -4.91477E-01    4.32972E-02
    0.274368  6.08377E-01   -7.87685E-02   -4.79437E-01    4.71538E-02
    0.278078  5.88969E-01   -7.74262E-02   -4.62031E-01    4.93406E-02
    0.281838  5.71229E-01   -7.59496E-02   -4.45900E-01    5.15305E-02
    0.285649  5.55160E-01   -7.44591E-02   -4.30891E-01    5.37325E-02
    0.289512  5.40226E-01   -7.29127E-02   -4.16565E-01    5.55474E-02
    0.293427  5.26538E-01   -7.11422E-02   -4.03356E-01    5.74430E-02
    0.297395  5.14117E-01   -6.93541E-02   -3.91312E-01    5.92295E-02
    0.301416  5.02301E-01   -6.76026E-02   -3.79985E-01    6.09622E-02
    0.305492  4.91048E-01   -6.58631E-02   -3.69299E-01    6.26042E-02
    0.309623  4.80402E-01   -6.41752E-02   -3.59111E-01    6.42442E-02
    0.313810  4.70411E-01   -6.26581E-02   -3.49184E-01    6.54884E-02
    0.318053  4.60839E-01   -6.11684E-02   -3.39421E-01    6.68609E-02
    0.322354  4.51574E-01   -5.95955E-02   -3.29908E-01    6.84404E-02
    0.326713  4.42758E-01   -5.80333E-02   -3.20843E-01    7.01167E-02
    0.331131  4.35126E-01   -5.66679E-02   -3.13014E-01    7.14998E-02
    0.335609  4.27717E-01   -5.53491E-02   -3.05461E-01    7.28011E-02
    0.340147  4.20557E-01   -5.40820E-02   -2.98094E-01    7.40571E-02
    0.344747  4.13846E-01   -5.29515E-02   -2.91042E-01    7.53022E-02
    0.349408  4.08166E-01   -5.21230E-02   -2.85123E-01    7.64263E-02
    0.354133  4.02639E-01   -5.13106E-02   -2.79271E-01    7.76524E-02
    0.358922  3.97258E-01   -5.05029E-02   -2.73553E-01    7.89561E-02
    0.363775  3.92040E-01   -4.97307E-02   -2.68019E-01    8.02725E-02
    0.368695  3.87570E-01   -4.90682E-02   -2.63326E-01    8.16374E-02
    0.373680  3.83421E-01   -4.84700E-02   -2.58988E-01    8.29820E-02
    0.378733  3.79429E-01   -4.79427E-02   -2.54744E-01    8.43222E-02
    0.383855  3.75750E-01   -4.75064E-02   -2.50656E-01    8.57199E-02
    0.389045  3.72384E-01   -4.71410E-02   -2.46730E-01    8.72057E-02
    0.394306  3.69139E-01   -4.68234E-02   -2.42887E-01    8.87573E-02
    0.399638  3.66003E-01   -4.65467E-02   -2.39149E-01    9.03445E-02
    0.405042  3.63240E-01   -4.61677E-02   -2.35392E-01    9.19715E-02
    0.410519  3.60621E-01   -4.58088E-02   -2.31705E-01    9.35941E-02
    0.416070  3.58153E-01   -4.54954E-02   -2.28065E-01    9.52321E-02
    0.421697  3.55862E-01   -4.52536E-02   -2.24457E-01    9.69202E-02
    0.427399  3.53757E-01   -4.50920E-02   -2.20878E-01    9.86794E-02
    0.433178  3.51821E-01   -4.49922E-02   -2.17328E-01    1.00507E-01
    0.439036  3.49960E-01   -4.48563E-02   -2.13639E-01    1.02179E-01
    0.444973  3.48141E-01   -4.47625E-02   -2.10063E-01    1.03619E-01
    0.450990  3.46430E-01   -4.46677E-02   -2.06499E-01    1.04991E-01
    0.457088  3.44864E-01   -4.45632E-02   -2.02900E-01    1.06337E-01
    0.463269  3.43480E-01   -4.44572E-02   -1.99257E-01    1.07676E-01
    0.469534  3.42309E-01   -4.43528E-02   -1.95573E-01    1.09024E-01
    0.475883  3.41367E-01   -4.42329E-02   -1.91855E-01    1.10384E-01
    0.482318  3.40660E-01   -4.40636E-02   -1.88106E-01    1.11746E-01
    0.488840  3.39789E-01   -4.40055E-02   -1.84629E-01    1.12805E-01
    0.495450  3.38502E-01   -4.41428E-02   -1.81542E-01    1.13412E-01
    0.502150  3.37290E-01   -4.42286E-02   -1.78429E-01    1.13948E-01
    0.508940  3.36177E-01   -4.42762E-02   -1.75284E-01    1.14422E-01
    0.515822  3.35193E-01   -4.42960E-02   -1.72121E-01    1.14834E-01
    0.522797  3.34366E-01   -4.42807E-02   -1.68967E-01    1.15187E-01
    0.529867  3.33712E-01   -4.42014E-02   -1.65849E-01    1.15486E-01
    0.537032  3.33232E-01   -4.40197E-02   -1.62774E-01    1.15748E-01
    0.544294  3.32925E-01   -4.37150E-02   -1.59726E-01    1.16000E-01
    0.551654  3.32577E-01   -4.34373E-02   -1.56891E-01    1.16181E-01
    0.559114  3.31541E-01   -4.36220E-02   -1.54843E-01    1.16031E-01
    0.566674  3.30577E-01   -4.38169E-02   -1.52835E-01    1.15826E-01
    0.574337  3.29708E-01   -4.40041E-02   -1.50896E-01    1.15559E-01
    0.582103  3.28944E-01   -4.41293E-02   -1.49057E-01    1.15252E-01
    0.589975  3.28282E-01   -4.41365E-02   -1.47333E-01    1.14956E-01
    0.597953  3.27710E-01   -4.40113E-02   -1.45717E-01    1.14723E-01
    0.606038  3.27226E-01   -4.37968E-02   -1.44189E-01    1.14582E-01
    0.614233  3.26840E-01   -4.35702E-02   -1.42733E-01    1.14520E-01
    0.622539  3.26578E-01   -4.33843E-02   -1.41348E-01    1.14494E-01
    0.630957  3.26456E-01   -4.32175E-02   -1.40046E-01    1.14476E-01
    0.639489  3.26465E-01   -4.29739E-02   -1.38838E-01    1.14487E-01
    0.648137  3.26574E-01   -4.25484E-02   -1.37728E-01    1.14600E-01
    0.656901  3.26692E-01   -4.19402E-02   -1.36753E-01    1.14879E-01
    0.665784  3.25994E-01   -4.16338E-02   -1.36474E-01    1.15087E-01
    0.674787  3.25332E-01   -4.13696E-02   -1.36299E-01    1.15434E-01
    0.683912  3.24761E-01   -4.12137E-02   -1.36224E-01    1.15852E-01
    0.693160  3.24310E-01   -4.11177E-02   -1.36235E-01    1.16306E-01
    0.702533  3.23808E-01   -4.10172E-02   -1.36389E-01    1.16784E-01
    0.712033  3.22898E-01   -4.09469E-02   -1.36808E-01    1.17289E-01
    0.721661  3.21919E-01   -4.07642E-02   -1.37278E-01    1.17999E-01
    0.731420  3.20840E-01   -4.05961E-02   -1.37822E-01    1.18912E-01
    0.741310  3.19679E-01   -4.05715E-02   -1.38456E-01    1.19937E-01
    0.751335  3.18500E-01   -4.07372E-02   -1.39160E-01    1.20956E-01
    0.761494  3.17368E-01   -4.10365E-02   -1.39884E-01    1.21900E-01
    0.771792  3.16308E-01   -4.13607E-02   -1.40572E-01    1.22797E-01
    0.782228  3.15286E-01   -4.16457E-02   -1.41195E-01    1.23749E-01
    0.792806  3.14220E-01   -4.19418E-02   -1.41776E-01    1.24858E-01
    0.803526  3.12856E-01   -4.24796E-02   -1.42427E-01    1.26066E-01
    0.814392  3.10997E-01   -4.34791E-02   -1.43227E-01    1.27162E-01
    0.825404  3.09021E-01   -4.47865E-02   -1.44062E-01    1.28089E-01
    0.836566  3.07017E-01   -4.63176E-02   -1.44860E-01    1.28736E-01
    0.847878  3.05055E-01   -4.79550E-02   -1.45544E-01    1.29114E-01
    0.859343  3.03142E-01   -4.96227E-02   -1.46075E-01    1.29325E-01
    0.870964  3.01212E-01   -5.13351E-02   -1.46478E-01    1.29487E-01
    0.882741  2.99157E-01   -5.31870E-02   -1.46826E-01    1.29637E-01
    0.894678  2.96906E-01   -5.52782E-02   -1.47185E-01    1.29687E-01
    0.906776  2.94289E-01   -5.77244E-02   -1.47549E-01    1.29419E-01
    0.919038  2.91445E-01   -6.04241E-02   -1.47865E-01    1.28753E-01
    0.931465  2.88582E-01   -6.32071E-02   -1.48083E-01    1.27732E-01
    0.944061  2.85738E-01   -6.59887E-02   -1.48171E-01    1.26419E-01
    0.956827  2.82893E-01   -6.87319E-02   -1.48121E-01    1.24892E-01
    0.969765  2.79995E-01   -7.14505E-02   -1.47954E-01    1.23195E-01
    0.982879  2.76991E-01   -7.41820E-02   -1.47698E-01    1.21318E-01
    0.996170  2.73866E-01   -7.69459E-02   -1.47373E-01    1.19216E-01
    1.009640  2.70533E-01   -7.97752E-02   -1.46945E-01    1.16843E-01
    1.023290  2.67114E-01   -8.25918E-02   -1.46447E-01    1.14236E-01
    1.037130  2.63687E-01   -8.53313E-02   -1.45899E-01    1.11449E-01
    1.051150  2.60265E-01   -8.79596E-02   -1.45293E-01    1.08524E-01
    1.065370  2.56839E-01   -9.04622E-02   -1.44618E-01    1.05486E-01
    1.079780  2.53385E-01   -9.28424E-02   -1.43868E-01    1.02340E-01
    1.094380  2.49888E-01   -9.51120E-02   -1.43052E-01    9.90820E-02
    1.109170  2.46347E-01   -9.72760E-02   -1.42193E-01    9.57215E-02
    1.124170  2.42779E-01   -9.93274E-02   -1.41326E-01    9.22890E-02
    1.139380  2.39140E-01   -1.01276E-01   -1.40426E-01    8.88349E-02
    1.154780  2.35510E-01   -1.03066E-01   -1.39535E-01    8.54037E-02
    1.170400  2.31909E-01   -1.04675E-01   -1.38652E-01    8.20194E-02
    1.186220  2.28326E-01   -1.06101E-01   -1.37756E-01    7.86855E-02
    1.202260  2.24746E-01   -1.07353E-01   -1.36836E-01    7.53932E-02
    1.218520  2.21160E-01   -1.08444E-01   -1.35896E-01    7.21376E-02
    1.235000  2.17575E-01   -1.09380E-01   -1.34954E-01    6.89298E-02
    1.251700  2.14018E-01   -1.10155E-01   -1.34035E-01    6.58006E-02
    1.268630  2.10515E-01   -1.10758E-01   -1.33147E-01    6.27969E-02
    1.285780  2.07068E-01   -1.11161E-01   -1.32270E-01    5.99300E-02
    1.303170  2.03678E-01   -1.11355E-01   -1.31383E-01    5.72108E-02
    1.320790  2.00303E-01   -1.11340E-01   -1.30433E-01    5.46356E-02
    1.338650  1.96959E-01   -1.11133E-01   -1.29428E-01    5.21900E-02
    1.356750  1.93640E-01   -1.10753E-01   -1.28365E-01    4.98597E-02
    1.375100  1.90341E-01   -1.10214E-01   -1.27242E-01    4.76370E-02
    1.393690  1.87045E-01   -1.09522E-01   -1.26044E-01    4.55221E-02
    1.412540  1.83772E-01   -1.08684E-01   -1.24787E-01    4.35149E-02
    1.431640  1.80525E-01   -1.07709E-01   -1.23472E-01    4.16143E-02
    1.451000  1.77303E-01   -1.06604E-01   -1.22093E-01    3.98156E-02
    1.470620  1.74092E-01   -1.05385E-01   -1.20628E-01    3.81078E-02
    1.490500  1.70890E-01   -1.04066E-01   -1.19081E-01    3.64794E-02
    1.510660  1.67699E-01   -1.02658E-01   -1.17463E-01    3.49213E-02
    1.531090  1.64516E-01   -1.01175E-01   -1.15778E-01    3.34240E-02
    1.551790  1.61340E-01   -9.96324E-02   -1.14031E-01    3.19788E-02
    1.572780  1.58181E-01   -9.80493E-02   -1.12238E-01    3.05756E-02
    1.594040  1.55029E-01   -9.64263E-02   -1.10392E-01    2.92143E-02
    1.615600  1.51886E-01   -9.47727E-02   -1.08501E-01    2.78918E-02
    1.637440  1.48756E-01   -9.30972E-02   -1.06573E-01    2.66058E-02
    1.659590  1.45642E-01   -9.14070E-02   -1.04613E-01    2.53557E-02
    1.682030  1.42548E-01   -8.97090E-02   -1.02628E-01    2.41408E-02
    1.704770  1.39479E-01   -8.80104E-02   -1.00628E-01    2.29592E-02
    1.727830  1.36442E-01   -8.63171E-02   -9.86192E-02    2.18108E-02
    1.751190  1.33442E-01   -8.46348E-02   -9.66086E-02    2.06957E-02
    1.774870  1.30481E-01   -8.29678E-02   -9.46010E-02    1.96142E-02
    1.798870  1.27559E-01   -8.13201E-02   -9.25944E-02    1.85658E-02
    1.823200  1.24689E-01   -7.96970E-02   -9.06061E-02    1.75520E-02
    1.847850  1.21877E-01   -7.81024E-02   -8.86416E-02    1.65730E-02
    1.872840  1.19128E-01   -7.65399E-02   -8.67064E-02    1.56293E-02
    1.898160  1.16446E-01   -7.50125E-02   -8.48054E-02    1.47210E-02
    1.923830  1.13831E-01   -7.35245E-02   -8.29393E-02    1.38463E-02
    1.949840  1.11290E-01   -7.20777E-02   -8.11143E-02    1.30062E-02
    1.976210  1.08827E-01   -7.06739E-02   -7.93370E-02    1.22021E-02
    2.002930  1.06445E-01   -6.93149E-02   -7.76109E-02    1.14338E-02
    2.030020  1.04148E-01   -6.80026E-02   -7.59387E-02    1.07011E-02
    2.057470  1.01938E-01   -6.67385E-02   -7.43235E-02    1.00035E-02
    2.085290  9.98168E-02   -6.55258E-02   -7.27684E-02    9.33961E-03
    2.113490  9.77859E-02   -6.43637E-02   -7.12747E-02    8.70943E-03
    2.142070  9.58427E-02   -6.32503E-02   -6.98420E-02    8.11345E-03
    2.171030  9.39891E-02   -6.21869E-02   -6.84722E-02    7.55041E-03
    2.200390  9.22256E-02   -6.11743E-02   -6.71662E-02    7.01914E-03
    2.230150  9.05489E-02   -6.02113E-02   -6.59214E-02    6.51826E-03
    2.260300  8.89608E-02   -5.92986E-02   -6.47405E-02    6.04707E-03
    2.290870  8.74591E-02   -5.84358E-02   -6.36216E-02    5.60398E-03
    2.321850  8.60436E-02   -5.76213E-02   -6.25662E-02    5.18869E-03
    2.353240  8.47125E-02   -5.68539E-02   -6.15731E-02    4.80006E-03
    2.385060  8.34634E-02   -5.61325E-02   -6.06411E-02    4.43693E-03
    2.417320  8.22938E-02   -5.54557E-02   -5.97685E-02    4.09812E-03
    2.450000  8.11988E-02   -5.48214E-02   -5.89514E-02    3.78124E-03
    2.483130  8.01778E-02   -5.42288E-02   -5.81901E-02    3.48618E-03
    2.516710  7.92312E-02   -5.36770E-02   -5.74857E-02    3.21225E-03
    2.550740  7.83524E-02   -5.31631E-02   -5.68325E-02    2.95807E-03
    2.585230  7.75381E-02   -5.26854E-02   -5.62284E-02    2.72253E-03
    2.620190  7.67852E-02   -5.22421E-02   -5.56708E-02    2.50448E-03
    2.655620  7.60903E-02   -5.18314E-02   -5.51575E-02    2.30286E-03
    2.691530  7.54504E-02   -5.14515E-02   -5.46860E-02    2.11661E-03
    2.727930  7.48622E-02   -5.11007E-02   -5.42541E-02    1.94473E-03
    2.764820  7.43223E-02   -5.07771E-02   -5.38588E-02    1.78623E-03
    2.802210  7.38267E-02   -5.04789E-02   -5.34973E-02    1.64018E-03
    2.840100  7.33741E-02   -5.02047E-02   -5.31687E-02    1.50571E-03
    2.878500  7.29616E-02   -4.99532E-02   -5.28708E-02    1.38201E-03
    2.917430  7.25864E-02   -4.97227E-02   -5.26015E-02    1.26830E-03
    2.956880  7.22458E-02   -4.95119E-02   -5.23587E-02    1.16384E-03
    2.996860  7.19373E-02   -4.93193E-02   -5.21405E-02    1.06795E-03
    3.037390  7.16587E-02   -4.91436E-02   -5.19450E-02    9.79956E-04
    3.078460  7.14075E-02   -4.89837E-02   -5.17706E-02    8.99264E-04
    3.120090  7.11816E-02   -4.88383E-02   -5.16154E-02    8.25139E-04
    3.162280  7.09792E-02   -4.87064E-02   -5.14781E-02    7.57086E-04
    3.205040  7.07983E-02   -4.85870E-02   -5.13572E-02    6.94799E-04
    3.248380  7.06372E-02   -4.84789E-02   -5.12512E-02    6.37810E-04
    3.292300  7.04941E-02   -4.83812E-02   -5.11589E-02    5.85665E-04
    3.336820  7.03677E-02   -4.82933E-02   -5.10792E-02    5.37969E-04
    3.381950  7.02564E-02   -4.82142E-02   -5.10109E-02    4.94363E-04
    3.427680  7.01591E-02   -4.81433E-02   -5.09530E-02    4.54411E-04
    3.474030  7.00743E-02   -4.80799E-02   -5.09045E-02    4.17838E-04
    3.521010  7.00011E-02   -4.80233E-02   -5.08647E-02    3.84423E-04
    3.568620  6.99385E-02   -4.79730E-02   -5.08326E-02    3.53900E-04
    3.616870  6.98853E-02   -4.79285E-02   -5.08075E-02    3.26020E-04
    3.665780  6.98408E-02   -4.78892E-02   -5.07887E-02    3.00500E-04
    3.715350  6.98040E-02   -4.78547E-02   -5.07757E-02    2.77112E-04
    3.765590  6.97744E-02   -4.78245E-02   -5.07678E-02    2.55758E-04
    3.816510  6.97512E-02   -4.77984E-02   -5.07645E-02    2.36259E-04
    3.868120  6.97337E-02   -4.77758E-02   -5.07653E-02    2.18455E-04
    3.920430  6.97217E-02   -4.77566E-02   -5.07701E-02    2.02129E-04
    3.973440  6.97144E-02   -4.77404E-02   -5.07783E-02    1.87215E-04
    4.027170  6.97113E-02   -4.77269E-02   -5.07892E-02    1.73595E-04
    4.081630  6.97118E-02   -4.77158E-02   -5.08026E-02    1.61155E-04
    4.136820  6.97157E-02   -4.77069E-02   -5.08183E-02    1.49783E-04
    4.192760  6.97227E-02   -4.77001E-02   -5.08362E-02    1.39322E-04
    4.249460  6.97322E-02   -4.76950E-02   -5.08557E-02    1.29753E-04
    4.306920  6.97441E-02   -4.76916E-02   -5.08766E-02    1.20997E-04
    4.365160  6.97580E-02   -4.76897E-02   -5.08988E-02    1.12980E-04
    4.424190  6.97736E-02   -4.76890E-02   -5.09220E-02    1.05636E-04
    4.484010  6.97911E-02   -4.76896E-02   -5.09465E-02    9.89092E-05
    4.544650  6.98099E-02   -4.76912E-02   -5.09718E-02    9.27421E-05
    4.606100  6.98299E-02   -4.76937E-02   -5.09976E-02    8.70841E-05
    4.668390  6.98507E-02   -4.76971E-02   -5.10238E-02    8.18892E-05
    4.731510  6.98724E-02   -4.77012E-02   -5.10503E-02    7.71157E-05
    4.795490  6.98950E-02   -4.77059E-02   -5.10774E-02    7.27331E-05
    4.860340  6.99183E-02   -4.77113E-02   -5.11049E-02    6.87122E-05
    4.926060  6.99420E-02   -4.77171E-02   -5.11324E-02    6.50109E-05
    4.992680  6.99660E-02   -4.77233E-02   -5.11598E-02    6.16007E-05
    5.060190  6.99904E-02   -4.77300E-02   -5.11874E-02    5.84980E-05
    5.128610  7.00150E-02   -4.77369E-02   -5.12149E-02    5.56371E-05
    5.197970  7.00398E-02   -4.77441E-02   -5.12424E-02    5.30256E-05
    5.268250  7.00648E-02   -4.77516E-02   -5.12699E-02    5.06474E-05
    5.339490  7.00896E-02   -4.77592E-02   -5.12970E-02    4.84441E-05
    5.411700  7.01143E-02   -4.77670E-02   -5.13238E-02    4.63998E-05
    5.484870  7.01389E-02   -4.77749E-02   -5.13502E-02    4.45004E-05
    5.559040  7.01635E-02   -4.77829E-02   -5.13764E-02    4.27676E-05
    5.634210  7.01879E-02   -4.77909E-02   -5.14025E-02    4.11717E-05
    5.710400  7.02123E-02   -4.77990E-02   -5.14284E-02    3.97296E-05
    5.787620  7.02363E-02   -4.78070E-02   -5.14539E-02    3.83839E-05
    5.865880  7.02601E-02   -4.78151E-02   -5.14789E-02    3.71251E-05
    5.945200  7.02836E-02   -4.78232E-02   -5.15036E-02    3.59600E-05
    6.025600  7.03069E-02   -4.78312E-02   -5.15281E-02    3.48797E-05
    6.107080  7.03298E-02   -4.78392E-02   -5.15520E-02    3.38642E-05
    6.189660  7.03522E-02   -4.78471E-02   -5.15754E-02    3.29075E-05
    6.273360  7.03746E-02   -4.78549E-02   -5.15987E-02    3.19350E-05
    6.358190  7.03966E-02   -4.78627E-02   -5.16216E-02    3.10042E-05
    6.444170  7.04185E-02   -4.78703E-02   -5.16444E-02    3.00255E-05
    6.531310  7.04400E-02   -4.78778E-02   -5.16668E-02    2.90905E-05
    6.619620  7.04614E-02   -4.78852E-02   -5.16892E-02    2.81321E-05
    6.709140  7.04824E-02   -4.78925E-02   -5.17111E-02    2.72116E-05
