# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  8.48159E+00   -5.12464E+00    3.15484E+00   -2.59400E+00
    0.083017  8.31595E+00   -5.03503E+00    3.04063E+00   -2.34958E+00
    0.084140  8.17446E+00   -4.96189E+00    2.96025E+00   -2.14811E+00
    0.085277  8.04104E+00   -4.88456E+00    2.87965E+00   -1.95901E+00
    0.086430  7.91531E+00   -4.80383E+00    2.79862E+00   -1.78150E+00
    0.087599  7.79686E+00   -4.72039E+00    2.71705E+00   -1.61470E+00
    0.088784  7.68029E+00   -4.63403E+00    2.62793E+00   -1.44918E+00
    0.089984  7.55054E+00   -4.54168E+00    2.50908E+00   -1.25523E+00
    0.091201  7.42988E+00   -4.44577E+00    2.39244E+00   -1.06837E+00
    0.092434  7.30360E+00   -4.33688E+00    2.28261E+00   -8.61058E-01
    0.093684  7.18138E+00   -4.22200E+00    2.17775E+00   -6.56042E-01
    0.094951  7.05997E+00   -4.09618E+00    2.07611E+00   -4.47206E-01
    0.096235  6.91905E+00   -3.95402E+00    1.98542E+00   -2.04571E-01
    0.097536  6.78089E+00   -3.80373E+00    1.90308E+00    4.09327E-02
    0.098855  6.61249E+00   -3.64521E+00    1.88967E+00    2.77981E-01
    0.100192  6.45801E+00   -3.48801E+00    1.87768E+00    4.89181E-01
    0.101547  6.32389E+00   -3.33822E+00    1.87302E+00    6.48777E-01
    0.102920  6.19349E+00   -3.17972E+00    1.86656E+00    8.03157E-01
    0.104312  6.06154E+00   -2.99791E+00    1.86382E+00    9.57731E-01
    0.105722  5.92536E+00   -2.81439E+00    1.87670E+00    1.10839E+00
    0.107152  5.79071E+00   -2.62991E+00    1.90879E+00    1.24615E+00
    0.108601  5.63001E+00   -2.44876E+00    1.98807E+00    1.38030E+00
    0.110069  5.47274E+00   -2.26821E+00    2.08038E+00    1.50498E+00
    0.111558  5.34286E+00   -2.11244E+00    2.18371E+00    1.57418E+00
    0.113066  5.21183E+00   -1.98734E+00    2.33887E+00    1.57954E+00
    0.114595  5.09517E+00   -1.84617E+00    2.49503E+00    1.58889E+00
    0.116145  5.02213E+00   -1.73198E+00    2.60894E+00    1.59190E+00
    0.117715  4.96600E+00   -1.61772E+00    2.72275E+00    1.59541E+00
    0.119307  4.92644E+00   -1.51087E+00    2.83310E+00    1.59636E+00
    0.120921  4.90144E+00   -1.40141E+00    2.95054E+00    1.59692E+00
    0.122556  4.89272E+00   -1.29874E+00    3.07017E+00    1.59324E+00
    0.124213  4.89949E+00   -1.19980E+00    3.19538E+00    1.58579E+00
    0.125893  4.91983E+00   -1.10606E+00    3.32205E+00    1.57484E+00
    0.127595  4.95042E+00   -1.01781E+00    3.44895E+00    1.55876E+00
    0.129320  4.97704E+00   -9.42994E-01    3.55950E+00    1.53446E+00
    0.131069  4.99513E+00   -8.79174E-01    3.65514E+00    1.50259E+00
    0.132841  4.98719E+00   -8.31555E-01    3.71743E+00    1.46461E+00
    0.134638  4.95045E+00   -7.97605E-01    3.74787E+00    1.42092E+00
    0.136458  4.88800E+00   -7.74785E-01    3.75216E+00    1.37140E+00
    0.138304  4.78704E+00   -7.66659E-01    3.71284E+00    1.31873E+00
    0.140174  4.65778E+00   -7.65496E-01    3.64552E+00    1.26195E+00
    0.142069  4.49750E+00   -7.69493E-01    3.54677E+00    1.20106E+00
    0.143990  4.31482E+00   -7.74756E-01    3.42407E+00    1.13683E+00
    0.145937  4.12303E+00   -7.78910E-01    3.28764E+00    1.07156E+00
    0.147911  3.94497E+00   -7.82299E-01    3.15669E+00    1.01116E+00
    0.149911  3.79674E+00   -7.82280E-01    3.04998E+00    9.56371E-01
    0.151938  3.68484E+00   -7.83014E-01    2.97224E+00    9.08739E-01
    0.153993  3.61130E+00   -7.83527E-01    2.92635E+00    8.66555E-01
    0.156075  3.56131E+00   -7.93593E-01    2.89331E+00    8.29334E-01
    0.158186  3.53006E+00   -8.15911E-01    2.87046E+00    7.94797E-01
    0.160325  3.52668E+00   -8.47898E-01    2.86954E+00    7.61395E-01
    0.162493  3.54805E+00   -8.98119E-01    2.88129E+00    7.26858E-01
    0.164690  3.59411E+00   -9.57661E-01    2.91170E+00    6.89476E-01
    0.166917  3.67208E+00   -1.03206E+00    2.96231E+00    6.50296E-01
    0.169174  3.76646E+00   -1.11489E+00    3.02188E+00    6.07622E-01
    0.171462  3.87714E+00   -1.20420E+00    3.08919E+00    5.66638E-01
    0.173780  3.98960E+00   -1.29460E+00    3.15318E+00    5.25585E-01
    0.176130  4.09470E+00   -1.38287E+00    3.20783E+00    4.81343E-01
    0.178512  4.19162E+00   -1.46846E+00    3.25235E+00    4.34194E-01
    0.180926  4.28021E+00   -1.55170E+00    3.28464E+00    3.91422E-01
    0.183372  4.35789E+00   -1.63235E+00    3.30084E+00    3.58203E-01
    0.185852  4.42379E+00   -1.70925E+00    3.30322E+00    3.23473E-01
    0.188365  4.47880E+00   -1.78258E+00    3.29236E+00    2.87774E-01
    0.190912  4.50819E+00   -1.85039E+00    3.25385E+00    2.60760E-01
    0.193494  4.50093E+00   -1.91026E+00    3.17724E+00    2.50509E-01
    0.196110  4.48470E+00   -1.96471E+00    3.08839E+00    2.42399E-01
    0.198762  4.46015E+00   -2.01336E+00    2.98845E+00    2.37490E-01
    0.201450  4.41430E+00   -2.05160E+00    2.86900E+00    2.47926E-01
    0.204174  4.35511E+00   -2.07902E+00    2.73781E+00    2.74912E-01
    0.206935  4.29751E+00   -2.09761E+00    2.60636E+00    3.10354E-01
    0.209733  4.24254E+00   -2.10668E+00    2.47641E+00    3.53598E-01
    0.212569  4.18704E+00   -2.10313E+00    2.34647E+00    4.17458E-01
    0.215443  4.14325E+00   -2.08867E+00    2.22513E+00    4.98311E-01
    0.218357  4.10946E+00   -2.06210E+00    2.11624E+00    5.94508E-01
    0.221309  4.07465E+00   -2.02015E+00    2.02319E+00    7.02254E-01
    0.224302  4.03550E+00   -1.96827E+00    1.94509E+00    8.07789E-01
    0.227335  4.00006E+00   -1.91353E+00    1.87506E+00    9.06831E-01
    0.230409  3.96844E+00   -1.85719E+00    1.81328E+00    9.99673E-01
    0.233525  3.93946E+00   -1.79564E+00    1.76250E+00    1.09237E+00
    0.236683  3.91107E+00   -1.72789E+00    1.72207E+00    1.18571E+00
    0.239883  3.87814E+00   -1.65861E+00    1.69058E+00    1.27070E+00
    0.243127  3.82923E+00   -1.58511E+00    1.67655E+00    1.34295E+00
    0.246415  3.78146E+00   -1.51443E+00    1.66164E+00    1.40620E+00
    0.249747  3.73506E+00   -1.44720E+00    1.64547E+00    1.46121E+00
    0.253124  3.67807E+00   -1.38192E+00    1.64259E+00    1.50123E+00
    0.256547  3.62300E+00   -1.32022E+00    1.63887E+00    1.53560E+00
    0.260016  3.56454E+00   -1.26180E+00    1.64234E+00    1.56105E+00
    0.263532  3.50347E+00   -1.20521E+00    1.65175E+00    1.57939E+00
    0.267096  3.44605E+00   -1.15029E+00    1.65772E+00    1.59624E+00
    0.270707  3.39154E+00   -1.09682E+00    1.66042E+00    1.61142E+00
    0.274368  3.33884E+00   -1.04591E+00    1.66205E+00    1.62279E+00
    0.278078  3.28224E+00   -1.00242E+00    1.67798E+00    1.61745E+00
    0.281838  3.22791E+00   -9.59272E-01    1.69163E+00    1.61157E+00
    0.285649  3.17623E+00   -9.17921E-01    1.70368E+00    1.60468E+00
    0.289512  3.12875E+00   -8.83746E-01    1.71615E+00    1.59360E+00
    0.293427  3.08391E+00   -8.51686E-01    1.72715E+00    1.58175E+00
    0.297395  3.04161E+00   -8.22235E-01    1.73678E+00    1.56873E+00
    0.301416  2.99975E+00   -7.92573E-01    1.74509E+00    1.55494E+00
    0.305492  2.95841E+00   -7.63125E-01    1.75224E+00    1.54006E+00
    0.309623  2.91765E+00   -7.34157E-01    1.75850E+00    1.52416E+00
    0.313810  2.88021E+00   -7.10903E-01    1.76604E+00    1.50552E+00
    0.318053  2.84372E+00   -6.88294E-01    1.77355E+00    1.48637E+00
    0.322354  2.80784E+00   -6.65716E-01    1.78055E+00    1.46689E+00
    0.326713  2.77250E+00   -6.43431E-01    1.78657E+00    1.44699E+00
    0.331131  2.73961E+00   -6.25498E-01    1.79091E+00    1.42668E+00
    0.335609  2.70691E+00   -6.07620E-01    1.79457E+00    1.40545E+00
    0.340147  2.67453E+00   -5.90053E-01    1.79781E+00    1.38329E+00
    0.344747  2.64270E+00   -5.73523E-01    1.80046E+00    1.36069E+00
    0.349408  2.61211E+00   -5.60711E-01    1.80085E+00    1.33893E+00
    0.354133  2.58195E+00   -5.48046E-01    1.80104E+00    1.31707E+00
    0.358922  2.55202E+00   -5.35300E-01    1.80072E+00    1.29507E+00
    0.363775  2.52210E+00   -5.22333E-01    1.79967E+00    1.27273E+00
    0.368695  2.49185E+00   -5.09813E-01    1.79623E+00    1.25065E+00
    0.373680  2.46146E+00   -4.97653E-01    1.79163E+00    1.22813E+00
    0.378733  2.43115E+00   -4.85848E-01    1.78665E+00    1.20505E+00
    0.383855  2.40126E+00   -4.74539E-01    1.78142E+00    1.18185E+00
    0.389045  2.37185E+00   -4.63636E-01    1.77588E+00    1.15881E+00
    0.394306  2.34260E+00   -4.52819E-01    1.76981E+00    1.13582E+00
    0.399638  2.31334E+00   -4.41919E-01    1.76303E+00    1.11278E+00
    0.405042  2.28545E+00   -4.30811E-01    1.75695E+00    1.08953E+00
    0.410519  2.25766E+00   -4.19760E-01    1.75038E+00    1.06589E+00
    0.416070  2.23001E+00   -4.08941E-01    1.74342E+00    1.04191E+00
    0.421697  2.20262E+00   -3.98459E-01    1.73626E+00    1.01778E+00
    0.427399  2.17562E+00   -3.88315E-01    1.72895E+00    9.93751E-01
    0.433178  2.14903E+00   -3.78396E-01    1.72138E+00    9.69973E-01
    0.439036  2.12422E+00   -3.69105E-01    1.71479E+00    9.46641E-01
    0.444973  2.10042E+00   -3.60606E-01    1.70815E+00    9.23919E-01
    0.450990  2.07713E+00   -3.52225E-01    1.70134E+00    9.01375E-01
    0.457088  2.05437E+00   -3.43915E-01    1.69453E+00    8.78909E-01
    0.463269  2.03228E+00   -3.35773E-01    1.68790E+00    8.56597E-01
    0.469534  2.01101E+00   -3.27854E-01    1.68160E+00    8.34590E-01
    0.475883  1.99070E+00   -3.20139E-01    1.67569E+00    8.13042E-01
    0.482318  1.97139E+00   -3.12546E-01    1.67015E+00    7.92027E-01
    0.488840  1.95218E+00   -3.05700E-01    1.66374E+00    7.71883E-01
    0.495450  1.93245E+00   -2.99776E-01    1.65579E+00    7.52652E-01
    0.502150  1.91334E+00   -2.93842E-01    1.64795E+00    7.33822E-01
    0.508940  1.89495E+00   -2.87944E-01    1.64036E+00    7.15383E-01
    0.515822  1.87737E+00   -2.82146E-01    1.63316E+00    6.97377E-01
    0.522797  1.86071E+00   -2.76502E-01    1.62646E+00    6.79881E-01
    0.529867  1.84505E+00   -2.71027E-01    1.62028E+00    6.62986E-01
    0.537032  1.83043E+00   -2.65686E-01    1.61463E+00    6.46752E-01
    0.544294  1.81685E+00   -2.60416E-01    1.60949E+00    6.31182E-01
    0.551654  1.80318E+00   -2.55363E-01    1.60371E+00    6.16194E-01
    0.559114  1.78605E+00   -2.51059E-01    1.59393E+00    6.01491E-01
    0.566674  1.76941E+00   -2.46820E-01    1.58437E+00    5.87130E-01
    0.574337  1.75331E+00   -2.42735E-01    1.57510E+00    5.73137E-01
    0.582103  1.73783E+00   -2.38856E-01    1.56613E+00    5.59583E-01
    0.589975  1.72293E+00   -2.35166E-01    1.55740E+00    5.46527E-01
    0.597953  1.70856E+00   -2.31591E-01    1.54883E+00    5.33963E-01
    0.606038  1.69464E+00   -2.28058E-01    1.54041E+00    5.21826E-01
    0.614233  1.68114E+00   -2.24542E-01    1.53219E+00    5.10024E-01
    0.622539  1.66813E+00   -2.21082E-01    1.52428E+00    4.98503E-01
    0.630957  1.65567E+00   -2.17751E-01    1.51678E+00    4.87272E-01
    0.639489  1.64380E+00   -2.14590E-01    1.50966E+00    4.76378E-01
    0.648137  1.63245E+00   -2.11583E-01    1.50280E+00    4.65837E-01
    0.656901  1.62112E+00   -2.08704E-01    1.49571E+00    4.55557E-01
    0.665784  1.60515E+00   -2.06180E-01    1.48392E+00    4.44788E-01
    0.674787  1.58916E+00   -2.03694E-01    1.47200E+00    4.34184E-01
    0.683912  1.57333E+00   -2.01251E-01    1.46013E+00    4.23765E-01
    0.693160  1.55776E+00   -1.98862E-01    1.44844E+00    4.13549E-01
    0.702533  1.54159E+00   -1.96535E-01    1.43604E+00    4.03360E-01
    0.712033  1.52303E+00   -1.94301E-01    1.42118E+00    3.92834E-01
    0.721661  1.50399E+00   -1.92151E-01    1.40570E+00    3.82287E-01
    0.731420  1.48442E+00   -1.90079E-01    1.38956E+00    3.71790E-01
    0.741310  1.46456E+00   -1.88000E-01    1.37298E+00    3.61486E-01
    0.751335  1.44478E+00   -1.85795E-01    1.35637E+00    3.51461E-01
    0.761494  1.42533E+00   -1.83408E-01    1.34000E+00    3.41648E-01
    0.771792  1.40609E+00   -1.80892E-01    1.32379E+00    3.31850E-01
    0.782228  1.38665E+00   -1.78413E-01    1.30737E+00    3.21843E-01
    0.792806  1.36653E+00   -1.76173E-01    1.29025E+00    3.11564E-01
    0.803526  1.34477E+00   -1.74234E-01    1.27146E+00    3.01101E-01
    0.814392  1.32100E+00   -1.72411E-01    1.25056E+00    2.90707E-01
    0.825404  1.29739E+00   -1.70438E-01    1.22965E+00    2.80813E-01
    0.836566  1.27434E+00   -1.68171E-01    1.20916E+00    2.71340E-01
    0.847878  1.25182E+00   -1.65669E-01    1.18915E+00    2.62023E-01
    0.859343  1.22944E+00   -1.63160E-01    1.16929E+00    2.52589E-01
    0.870964  1.20669E+00   -1.60905E-01    1.14910E+00    2.42945E-01
    0.882741  1.18330E+00   -1.59015E-01    1.12823E+00    2.33265E-01
    0.894678  1.15946E+00   -1.57363E-01    1.10678E+00    2.23874E-01
    0.906776  1.13494E+00   -1.55653E-01    1.08449E+00    2.14929E-01
    0.919038  1.11040E+00   -1.53694E-01    1.06203E+00    2.06473E-01
    0.931465  1.08648E+00   -1.51486E-01    1.04007E+00    1.98416E-01
    0.944061  1.06308E+00   -1.49127E-01    1.01855E+00    1.90572E-01
    0.956827  1.03995E+00   -1.46760E-01    9.97268E-01    1.82821E-01
    0.969765  1.01689E+00   -1.44484E-01    9.76012E-01    1.75151E-01
    0.982879  9.93829E-01   -1.42302E-01    9.54683E-01    1.67639E-01
    0.996170  9.70798E-01   -1.40146E-01    9.33289E-01    1.60364E-01
    1.009640  9.47499E-01   -1.37930E-01    9.11544E-01    1.53309E-01
    1.023290  9.24207E-01   -1.35644E-01    8.89723E-01    1.46488E-01
    1.037130  9.01090E-01   -1.33305E-01    8.67998E-01    1.39888E-01
    1.051150  8.78183E-01   -1.30939E-01    8.46422E-01    1.33481E-01
    1.065370  8.55507E-01   -1.28573E-01    8.25020E-01    1.27243E-01
    1.079780  8.33006E-01   -1.26230E-01    8.03745E-01    1.21143E-01
    1.094380  8.10563E-01   -1.23926E-01    7.82482E-01    1.15161E-01
    1.109170  7.88036E-01   -1.21670E-01    7.61087E-01    1.09289E-01
    1.124170  7.65331E-01   -1.19464E-01    7.39466E-01    1.03540E-01
    1.139380  7.42327E-01   -1.17315E-01    7.17508E-01    9.79246E-02
    1.154780  7.19289E-01   -1.15206E-01    6.95468E-01    9.24979E-02
    1.170400  6.96403E-01   -1.13126E-01    6.73529E-01    8.72818E-02
    1.186220  6.73764E-01   -1.11073E-01    6.51790E-01    8.22726E-02
    1.202260  6.51378E-01   -1.09050E-01    6.30262E-01    7.74541E-02
    1.218520  6.29181E-01   -1.07058E-01    6.08880E-01    7.28123E-02
    1.235000  6.07103E-01   -1.05098E-01    5.87580E-01    6.83477E-02
    1.251700  5.85140E-01   -1.03167E-01    5.66350E-01    6.40793E-02
    1.268630  5.63401E-01   -1.01258E-01    5.45300E-01    6.00418E-02
    1.285780  5.42063E-01   -9.93531E-02    5.24612E-01    5.62493E-02
    1.303170  5.21291E-01   -9.74456E-02    5.04452E-01    5.27083E-02
    1.320790  5.01188E-01   -9.55275E-02    4.84927E-01    4.94090E-02
    1.338650  4.81815E-01   -9.36070E-02    4.66100E-01    4.63339E-02
    1.356750  4.63162E-01   -9.16884E-02    4.47967E-01    4.34631E-02
    1.375100  4.45203E-01   -8.97746E-02    4.30500E-01    4.07820E-02
    1.393690  4.27930E-01   -8.78647E-02    4.13694E-01    3.82827E-02
    1.412540  4.11356E-01   -8.59598E-02    3.97566E-01    3.59610E-02
    1.431640  3.95509E-01   -8.40599E-02    3.82141E-01    3.38119E-02
    1.451000  3.80412E-01   -8.21655E-02    3.67446E-01    3.18257E-02
    1.470620  3.66128E-01   -8.02835E-02    3.53547E-01    2.99881E-02
    1.490500  3.52613E-01   -7.84150E-02    3.40401E-01    2.82833E-02
    1.510660  3.39799E-01   -7.65608E-02    3.27941E-01    2.66969E-02
    1.531090  3.27646E-01   -7.47243E-02    3.16130E-01    2.52147E-02
    1.551790  3.16108E-01   -7.29098E-02    3.04922E-01    2.38238E-02
    1.572780  3.05140E-01   -7.11260E-02    2.94272E-01    2.25104E-02
    1.594040  2.94703E-01   -6.93679E-02    2.84144E-01    2.12696E-02
    1.615600  2.84759E-01   -6.76375E-02    2.74499E-01    2.00941E-02
    1.637440  2.75273E-01   -6.59368E-02    2.65305E-01    1.89780E-02
    1.659590  2.66221E-01   -6.42674E-02    2.56535E-01    1.79171E-02
    1.682030  2.57574E-01   -6.26308E-02    2.48164E-01    1.69073E-02
    1.704770  2.49305E-01   -6.10291E-02    2.40162E-01    1.59444E-02
    1.727830  2.41395E-01   -5.94638E-02    2.32511E-01    1.50256E-02
    1.751190  2.33824E-01   -5.79361E-02    2.25194E-01    1.41488E-02
    1.774870  2.26581E-01   -5.64472E-02    2.18196E-01    1.33118E-02
    1.798870  2.19657E-01   -5.49977E-02    2.11510E-01    1.25125E-02
    1.823200  2.13032E-01   -5.35891E-02    2.05116E-01    1.17502E-02
    1.847850  2.06696E-01   -5.22222E-02    1.99003E-01    1.10238E-02
    1.872840  2.00638E-01   -5.08980E-02    1.93161E-01    1.03322E-02
    1.898160  1.94851E-01   -4.96169E-02    1.87582E-01    9.67427E-03
    1.923830  1.89330E-01   -4.83803E-02    1.82263E-01    9.04760E-03
    1.949840  1.84066E-01   -4.71882E-02    1.77193E-01    8.45200E-03
    1.976210  1.79047E-01   -4.60403E-02    1.72361E-01    7.88747E-03
    2.002930  1.74269E-01   -4.49368E-02    1.67761E-01    7.35303E-03
    2.030020  1.69722E-01   -4.38779E-02    1.63386E-01    6.84782E-03
    2.057470  1.65402E-01   -4.28633E-02    1.59229E-01    6.37084E-03
    2.085290  1.61304E-01   -4.18942E-02    1.55288E-01    5.92050E-03
    2.113490  1.57420E-01   -4.09693E-02    1.51554E-01    5.49628E-03
    2.142070  1.53736E-01   -4.00863E-02    1.48012E-01    5.09789E-03
    2.171030  1.50249E-01   -3.92455E-02    1.44659E-01    4.72408E-03
    2.200390  1.46951E-01   -3.84464E-02    1.41490E-01    4.37367E-03
    2.230150  1.43838E-01   -3.76876E-02    1.38499E-01    4.04537E-03
    2.260300  1.40901E-01   -3.69688E-02    1.35677E-01    3.73839E-03
    2.290870  1.38137E-01   -3.62892E-02    1.33022E-01    3.45136E-03
    2.321850  1.35535E-01   -3.56472E-02    1.30522E-01    3.18384E-03
    2.353240  1.33086E-01   -3.50416E-02    1.28170E-01    2.93484E-03
    2.385060  1.30783E-01   -3.44709E-02    1.25958E-01    2.70337E-03
    2.417320  1.28621E-01   -3.39340E-02    1.23881E-01    2.48847E-03
    2.450000  1.26590E-01   -3.34291E-02    1.21930E-01    2.28847E-03
    2.483130  1.24685E-01   -3.29552E-02    1.20099E-01    2.10309E-03
    2.516710  1.22900E-01   -3.25113E-02    1.18384E-01    1.93179E-03
    2.550740  1.21228E-01   -3.20953E-02    1.16776E-01    1.77353E-03
    2.585230  1.19661E-01   -3.17059E-02    1.15270E-01    1.62746E-03
    2.620190  1.18195E-01   -3.13416E-02    1.13860E-01    1.49280E-03
    2.655620  1.16823E-01   -3.10010E-02    1.12541E-01    1.36877E-03
    2.691530  1.15540E-01   -3.06828E-02    1.11306E-01    1.25462E-03
    2.727930  1.14339E-01   -3.03857E-02    1.10150E-01    1.14966E-03
    2.764820  1.13216E-01   -3.01083E-02    1.09069E-01    1.05322E-03
    2.802210  1.12166E-01   -2.98493E-02    1.08057E-01    9.64627E-04
    2.840100  1.11183E-01   -2.96077E-02    1.07111E-01    8.83346E-04
    2.878500  1.10264E-01   -2.93824E-02    1.06225E-01    8.08817E-04
    2.917430  1.09403E-01   -2.91724E-02    1.05395E-01    7.40520E-04
    2.956880  1.08598E-01   -2.89765E-02    1.04619E-01    6.77972E-04
    2.996860  1.07845E-01   -2.87939E-02    1.03891E-01    6.20718E-04
    3.037390  1.07139E-01   -2.86237E-02    1.03210E-01    5.68335E-04
    3.078460  1.06477E-01   -2.84648E-02    1.02571E-01    5.20431E-04
    3.120090  1.05857E-01   -2.83167E-02    1.01971E-01    4.76545E-04
    3.162280  1.05276E-01   -2.81786E-02    1.01409E-01    4.36364E-04
    3.205040  1.04730E-01   -2.80496E-02    1.00881E-01    3.99679E-04
    3.248380  1.04218E-01   -2.79291E-02    1.00385E-01    3.66197E-04
    3.292300  1.03736E-01   -2.78165E-02    9.99184E-02    3.35632E-04
    3.336820  1.03283E-01   -2.77112E-02    9.94795E-02    3.07739E-04
    3.381950  1.02857E-01   -2.76128E-02    9.90663E-02    2.82295E-04
    3.427680  1.02456E-01   -2.75206E-02    9.86768E-02    2.59035E-04
    3.474030  1.02078E-01   -2.74342E-02    9.83097E-02    2.37786E-04
    3.521010  1.01721E-01   -2.73533E-02    9.79632E-02    2.18412E-04
    3.568620  1.01384E-01   -2.72774E-02    9.76360E-02    2.00750E-04
    3.616870  1.01066E-01   -2.72062E-02    9.73269E-02    1.84648E-04
    3.665780  1.00766E-01   -2.71393E-02    9.70345E-02    1.69936E-04
    3.715350  1.00481E-01   -2.70763E-02    9.67575E-02    1.56479E-04
    3.765590  1.00212E-01   -2.70171E-02    9.64951E-02    1.44212E-04
    3.816510  9.99569E-02   -2.69614E-02    9.62464E-02    1.33031E-04
    3.868120  9.97149E-02   -2.69088E-02    9.60104E-02    1.22837E-04
    3.920430  9.94848E-02   -2.68592E-02    9.57858E-02    1.13506E-04
    3.973440  9.92662E-02   -2.68124E-02    9.55724E-02    1.04994E-04
    4.027170  9.90583E-02   -2.67682E-02    9.53694E-02    9.72324E-05
    4.081630  9.88607E-02   -2.67264E-02    9.51762E-02    9.01528E-05
    4.136820  9.86724E-02   -2.66868E-02    9.49921E-02    8.36899E-05
    4.192760  9.84926E-02   -2.66493E-02    9.48162E-02    7.77531E-05
    4.249460  9.83212E-02   -2.66137E-02    9.46484E-02    7.23295E-05
    4.306920  9.81576E-02   -2.65799E-02    9.44882E-02    6.73725E-05
    4.365160  9.80014E-02   -2.65478E-02    9.43352E-02    6.28396E-05
    4.424190  9.78521E-02   -2.65172E-02    9.41889E-02    5.86918E-05
    4.484010  9.77087E-02   -2.64882E-02    9.40483E-02    5.48967E-05
    4.544650  9.75714E-02   -2.64605E-02    9.39137E-02    5.14211E-05
    4.606100  9.74400E-02   -2.64341E-02    9.37847E-02    4.82356E-05
    4.668390  9.73141E-02   -2.64089E-02    9.36610E-02    4.53139E-05
    4.731510  9.71933E-02   -2.63848E-02    9.35425E-02    4.26316E-05
    4.795490  9.70771E-02   -2.63619E-02    9.34284E-02    4.01714E-05
    4.860340  9.69652E-02   -2.63399E-02    9.33183E-02    3.79159E-05
    4.926060  9.68577E-02   -2.63189E-02    9.32126E-02    3.58417E-05
    4.992680  9.67544E-02   -2.62988E-02    9.31110E-02    3.39320E-05
    5.060190  9.66547E-02   -2.62795E-02    9.30130E-02    3.21956E-05
    5.128610  9.65588E-02   -2.62609E-02    9.29186E-02    3.05955E-05
    5.197970  9.64662E-02   -2.62432E-02    9.28275E-02    2.91358E-05
    5.268250  9.63768E-02   -2.62261E-02    9.27394E-02    2.78070E-05
    5.339490  9.62906E-02   -2.62098E-02    9.26545E-02    2.65767E-05
    5.411700  9.62076E-02   -2.61940E-02    9.25727E-02    2.54360E-05
    5.484870  9.61276E-02   -2.61788E-02    9.24939E-02    2.43768E-05
    5.559040  9.60500E-02   -2.61642E-02    9.24174E-02    2.34107E-05
    5.634210  9.59750E-02   -2.61502E-02    9.23435E-02    2.25213E-05
    5.710400  9.59021E-02   -2.61366E-02    9.22716E-02    2.17176E-05
    5.787620  9.58317E-02   -2.61236E-02    9.22022E-02    2.09680E-05
    5.865880  9.57638E-02   -2.61110E-02    9.21351E-02    2.02671E-05
    5.945200  9.56979E-02   -2.60989E-02    9.20701E-02    1.96186E-05
    6.025600  9.56339E-02   -2.60872E-02    9.20070E-02    1.90175E-05
    6.107080  9.55722E-02   -2.60759E-02    9.19460E-02    1.84526E-05
    6.189660  9.55124E-02   -2.60649E-02    9.18870E-02    1.79208E-05
    6.273360  9.54540E-02   -2.60544E-02    9.18293E-02    1.73813E-05
    6.358190  9.53975E-02   -2.60442E-02    9.17735E-02    1.68653E-05
    6.444170  9.53423E-02   -2.60344E-02    9.17188E-02    1.63240E-05
    6.531310  9.52888E-02   -2.60248E-02    9.16660E-02    1.58074E-05
    6.619620  9.52363E-02   -2.60157E-02    9.16140E-02    1.52787E-05
    6.709140  9.51854E-02   -2.60068E-02    9.15636E-02    1.47714E-05
    6.799860  9.51350E-02   -2.59982E-02    9.15136E-02    1.42496E-05
    6.891810  9.50863E-02   -2.59899E-02    9.14654E-02    1.37509E-05
    6.985000  9.50377E-02   -2.59820E-02    9.14172E-02    1.32987E-05
    7.079460  9.49905E-02   -2.59743E-02    9.13703E-02    1.28710E-05
    7.175190  9.49429E-02   -2.59669E-02    9.13229E-02    1.26650E-05
    7.272210  9.48969E-02   -2.59598E-02    9.12770E-02    1.24724E-05
    7.370550  9.48499E-02   -2.59530E-02    9.12301E-02    1.27977E-05
    7.470220  9.48040E-02   -2.59465E-02    9.11843E-02    1.32200E-05
    7.571230  9.47586E-02   -2.59402E-02    9.11389E-02    1.44510E-05
    7.673620  9.47140E-02   -2.59342E-02    9.10943E-02    1.62049E-05
    7.777380  9.46710E-02   -2.59283E-02    9.10512E-02    1.83357E-05
    7.882550  9.46291E-02   -2.59226E-02    9.10092E-02    2.16537E-05
    7.989140  9.45887E-02   -2.59171E-02    9.09688E-02    2.46683E-05
    8.097170  9.45526E-02   -2.59113E-02    9.09329E-02    2.93823E-05
    8.206660  9.45175E-02   -2.59056E-02    9.08980E-02    3.39425E-05
    8.317640  9.44852E-02   -2.58998E-02    9.08661E-02    3.82449E-05
    8.430110  9.44564E-02   -2.58939E-02    9.08378E-02    4.20982E-05
