# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  2.07218E+01   -9.39604E+00    1.42162E+01   -1.26514E+00
    0.083017  2.04200E+01   -9.23556E+00    1.39296E+01   -8.52251E-01
    0.084140  2.01615E+01   -9.10246E+00    1.37114E+01   -5.04911E-01
    0.085277  1.99103E+01   -8.96275E+00    1.34931E+01   -1.74614E-01
    0.086430  1.96665E+01   -8.81767E+00    1.32746E+01    1.39183E-01
    0.087599  1.94300E+01   -8.66835E+00    1.30559E+01    4.37254E-01
    0.088784  1.91915E+01   -8.51420E+00    1.28238E+01    7.35700E-01
    0.089984  1.89238E+01   -8.34824E+00    1.25365E+01    1.08706E+00
    0.091201  1.86684E+01   -8.17543E+00    1.22532E+01    1.42896E+00
    0.092434  1.84099E+01   -7.96774E+00    1.19808E+01    1.80248E+00
    0.093684  1.81571E+01   -7.74496E+00    1.17171E+01    2.17225E+00
    0.094951  1.79036E+01   -7.49599E+00    1.14572E+01    2.54666E+00
    0.096235  1.76325E+01   -7.20205E+00    1.12164E+01    2.97066E+00
    0.097536  1.73680E+01   -6.88326E+00    1.09914E+01    3.39818E+00
    0.098855  1.70879E+01   -6.53052E+00    1.08918E+01    3.77737E+00
    0.100192  1.68217E+01   -6.18163E+00    1.07956E+01    4.11213E+00
    0.101547  1.65809E+01   -5.86341E+00    1.07147E+01    4.35565E+00
    0.102920  1.63395E+01   -5.52722E+00    1.06280E+01    4.58607E+00
    0.104312  1.60883E+01   -5.14404E+00    1.05384E+01    4.80379E+00
    0.105722  1.58380E+01   -4.75248E+00    1.04798E+01    5.00409E+00
    0.107152  1.55982E+01   -4.35869E+00    1.04597E+01    5.16759E+00
    0.108601  1.53345E+01   -3.95307E+00    1.05233E+01    5.28975E+00
    0.110069  1.50776E+01   -3.54335E+00    1.06120E+01    5.37774E+00
    0.111558  1.48652E+01   -3.21691E+00    1.07260E+01    5.36956E+00
    0.113066  1.46864E+01   -2.99069E+00    1.09448E+01    5.23981E+00
    0.114595  1.45198E+01   -2.73268E+00    1.11562E+01    5.10321E+00
    0.116145  1.44204E+01   -2.54082E+00    1.13200E+01    4.99105E+00
    0.117715  1.43485E+01   -2.35220E+00    1.14892E+01    4.87741E+00
    0.119307  1.43090E+01   -2.18280E+00    1.16640E+01    4.76500E+00
    0.120921  1.42987E+01   -2.01159E+00    1.18579E+01    4.64940E+00
    0.122556  1.43359E+01   -1.85865E+00    1.20810E+01    4.53673E+00
    0.124213  1.44222E+01   -1.71602E+00    1.23406E+01    4.42613E+00
    0.125893  1.45622E+01   -1.58671E+00    1.26358E+01    4.32446E+00
    0.127595  1.47587E+01   -1.47060E+00    1.29692E+01    4.23771E+00
    0.129320  1.49909E+01   -1.37595E+00    1.33187E+01    4.16854E+00
    0.131069  1.52298E+01   -1.29550E+00    1.36626E+01    4.10163E+00
    0.132841  1.54180E+01   -1.24118E+00    1.39374E+01    4.03384E+00
    0.134638  1.55268E+01   -1.20820E+00    1.41215E+01    3.95912E+00
    0.136458  1.55454E+01   -1.18909E+00    1.42124E+01    3.86555E+00
    0.138304  1.54158E+01   -1.18997E+00    1.41483E+01    3.74640E+00
    0.140174  1.51536E+01   -1.20045E+00    1.39524E+01    3.59602E+00
    0.142069  1.47398E+01   -1.22091E+00    1.36060E+01    3.41546E+00
    0.143990  1.41914E+01   -1.24880E+00    1.31244E+01    3.21301E+00
    0.145937  1.35408E+01   -1.27612E+00    1.25385E+01    3.00003E+00
    0.147911  1.28669E+01   -1.29872E+00    1.19264E+01    2.78973E+00
    0.149911  1.22554E+01   -1.31653E+00    1.13725E+01    2.58904E+00
    0.151938  1.17599E+01   -1.34119E+00    1.09220E+01    2.41758E+00
    0.153993  1.13827E+01   -1.36435E+00    1.05810E+01    2.27363E+00
    0.156075  1.11194E+01   -1.39692E+00    1.03457E+01    2.15531E+00
    0.158186  1.09574E+01   -1.44838E+00    1.02028E+01    2.05377E+00
    0.160325  1.08949E+01   -1.51883E+00    1.01486E+01    1.96620E+00
    0.162493  1.09129E+01   -1.62018E+00    1.01585E+01    1.89638E+00
    0.164690  1.10048E+01   -1.73518E+00    1.02366E+01    1.83321E+00
    0.166917  1.11627E+01   -1.87054E+00    1.03705E+01    1.77667E+00
    0.169174  1.13497E+01   -2.01642E+00    1.05275E+01    1.71983E+00
    0.171462  1.15585E+01   -2.16932E+00    1.06991E+01    1.67132E+00
    0.173780  1.17560E+01   -2.32173E+00    1.08551E+01    1.62621E+00
    0.176130  1.19269E+01   -2.46970E+00    1.09832E+01    1.57852E+00
    0.178512  1.20711E+01   -2.61209E+00    1.10838E+01    1.52838E+00
    0.180926  1.21968E+01   -2.75049E+00    1.11639E+01    1.48707E+00
    0.183372  1.23037E+01   -2.88683E+00    1.12217E+01    1.46126E+00
    0.185852  1.23791E+01   -3.01956E+00    1.12464E+01    1.43087E+00
    0.188365  1.24251E+01   -3.15028E+00    1.12387E+01    1.39802E+00
    0.190912  1.24213E+01   -3.27732E+00    1.11764E+01    1.38059E+00
    0.193494  1.23485E+01   -3.39700E+00    1.10410E+01    1.39081E+00
    0.196110  1.22461E+01   -3.50885E+00    1.08735E+01    1.40179E+00
    0.198762  1.21149E+01   -3.61238E+00    1.06747E+01    1.41382E+00
    0.201450  1.19286E+01   -3.70061E+00    1.04202E+01    1.44504E+00
    0.204174  1.17039E+01   -3.77159E+00    1.01259E+01    1.49875E+00
    0.206935  1.14742E+01   -3.82734E+00    9.82450E+00    1.56349E+00
    0.209733  1.12432E+01   -3.86691E+00    9.52222E+00    1.63723E+00
    0.212569  1.09999E+01   -3.88015E+00    9.20899E+00    1.73895E+00
    0.215443  1.07723E+01   -3.87166E+00    8.91023E+00    1.86291E+00
    0.218357  1.05636E+01   -3.84160E+00    8.63344E+00    2.00783E+00
    0.221309  1.03643E+01   -3.78082E+00    8.38209E+00    2.16981E+00
    0.224302  1.01710E+01   -3.69553E+00    8.15729E+00    2.32747E+00
    0.227335  9.98643E+00   -3.60192E+00    7.95016E+00    2.47323E+00
    0.230409  9.81111E+00   -3.50010E+00    7.76106E+00    2.60701E+00
    0.233525  9.64510E+00   -3.38101E+00    7.59391E+00    2.73553E+00
    0.236683  9.48585E+00   -3.24555E+00    7.44666E+00    2.85898E+00
    0.239883  9.32629E+00   -3.10364E+00    7.31437E+00    2.96307E+00
    0.243127  9.16116E+00   -2.94371E+00    7.20988E+00    3.03919E+00
    0.246415  8.99827E+00   -2.78985E+00    7.10713E+00    3.09726E+00
    0.249747  8.83660E+00   -2.64310E+00    7.00459E+00    3.13851E+00
    0.253124  8.67201E+00   -2.49282E+00    6.92129E+00    3.14782E+00
    0.256547  8.50693E+00   -2.34984E+00    6.83454E+00    3.14339E+00
    0.260016  8.34267E+00   -2.21298E+00    6.75629E+00    3.11923E+00
    0.263532  8.17896E+00   -2.08075E+00    6.68311E+00    3.08052E+00
    0.267096  8.01640E+00   -1.95566E+00    6.60209E+00    3.03992E+00
    0.270707  7.85567E+00   -1.83677E+00    6.51553E+00    2.99733E+00
    0.274368  7.69734E+00   -1.72488E+00    6.42709E+00    2.94946E+00
    0.278078  7.54996E+00   -1.62473E+00    6.36105E+00    2.87565E+00
    0.281838  7.40098E+00   -1.52683E+00    6.28767E+00    2.80106E+00
    0.285649  7.25295E+00   -1.43543E+00    6.20952E+00    2.72547E+00
    0.289512  7.11312E+00   -1.36004E+00    6.13397E+00    2.64633E+00
    0.293427  6.97589E+00   -1.29090E+00    6.05541E+00    2.56874E+00
    0.297395  6.84285E+00   -1.22828E+00    5.97611E+00    2.49252E+00
    0.301416  6.71010E+00   -1.16652E+00    5.89401E+00    2.41779E+00
    0.305492  6.57686E+00   -1.10553E+00    5.80857E+00    2.34389E+00
    0.309623  6.44266E+00   -1.04574E+00    5.71973E+00    2.27012E+00
    0.313810  6.31629E+00   -9.96235E-01    5.63591E+00    2.19464E+00
    0.318053  6.19102E+00   -9.49416E-01    5.55106E+00    2.12015E+00
    0.322354  6.06630E+00   -9.04264E-01    5.46449E+00    2.04749E+00
    0.326713  5.94290E+00   -8.61057E-01    5.37683E+00    1.97694E+00
    0.331131  5.82572E+00   -8.25359E-01    5.29165E+00    1.90938E+00
    0.335609  5.70955E+00   -7.90013E-01    5.20575E+00    1.84339E+00
    0.340147  5.59393E+00   -7.55153E-01    5.11896E+00    1.77839E+00
    0.344747  5.47930E+00   -7.22165E-01    5.03161E+00    1.71456E+00
    0.349408  5.36785E+00   -6.95163E-01    4.94473E+00    1.65384E+00
    0.354133  5.25778E+00   -6.69305E-01    4.85804E+00    1.59480E+00
    0.358922  5.14922E+00   -6.44248E-01    4.77166E+00    1.53762E+00
    0.363775  5.04231E+00   -6.19743E-01    4.68577E+00    1.48229E+00
    0.368695  4.93539E+00   -5.96320E-01    4.59805E+00    1.42969E+00
    0.373680  4.82922E+00   -5.73495E-01    4.50987E+00    1.37862E+00
    0.378733  4.72422E+00   -5.51335E-01    4.42205E+00    1.32850E+00
    0.383855  4.62058E+00   -5.30299E-01    4.33476E+00    1.27957E+00
    0.389045  4.51852E+00   -5.10440E-01    4.24819E+00    1.23219E+00
    0.394306  4.41812E+00   -4.91347E-01    4.16249E+00    1.18647E+00
    0.399638  4.31949E+00   -4.72757E-01    4.07780E+00    1.14238E+00
    0.405042  4.22428E+00   -4.54385E-01    3.99581E+00    1.09961E+00
    0.410519  4.13088E+00   -4.36353E-01    3.91489E+00    1.05804E+00
    0.416070  4.03908E+00   -4.18840E-01    3.83496E+00    1.01745E+00
    0.421697  3.94887E+00   -4.02110E-01    3.75609E+00    9.77828E-01
    0.427399  3.86038E+00   -3.86285E-01    3.67838E+00    9.39401E-01
    0.433178  3.77374E+00   -3.71219E-01    3.60195E+00    9.02420E-01
    0.439036  3.69200E+00   -3.57168E-01    3.52981E+00    8.67086E-01
    0.444973  3.61435E+00   -3.44200E-01    3.46108E+00    8.33577E-01
    0.450990  3.53924E+00   -3.31570E-01    3.39437E+00    8.01342E-01
    0.457088  3.46637E+00   -3.19230E-01    3.32947E+00    7.70120E-01
    0.463269  3.39575E+00   -3.07348E-01    3.26644E+00    7.39834E-01
    0.469534  3.32746E+00   -2.96064E-01    3.20535E+00    7.10560E-01
    0.475883  3.26163E+00   -2.85375E-01    3.14634E+00    6.82471E-01
    0.482318  3.19846E+00   -2.75137E-01    3.08957E+00    6.55691E-01
    0.488840  3.13792E+00   -2.65830E-01    3.03490E+00    6.30618E-01
    0.495450  3.07964E+00   -2.57550E-01    2.98197E+00    6.07247E-01
    0.502150  3.02374E+00   -2.49430E-01    2.93110E+00    5.84881E-01
    0.508940  2.97015E+00   -2.41531E-01    2.88227E+00    5.63406E-01
    0.515822  2.91885E+00   -2.33940E-01    2.83547E+00    5.42775E-01
    0.522797  2.86990E+00   -2.26721E-01    2.79078E+00    5.23027E-01
    0.529867  2.82346E+00   -2.19878E-01    2.74835E+00    5.04255E-01
    0.537032  2.77972E+00   -2.13354E-01    2.70834E+00    4.86538E-01
    0.544294  2.73877E+00   -2.07068E-01    2.67086E+00    4.69870E-01
    0.551654  2.69917E+00   -2.01115E-01    2.63446E+00    4.54159E-01
    0.559114  2.65647E+00   -1.95878E-01    2.59470E+00    4.39150E-01
    0.566674  2.61524E+00   -1.90815E-01    2.55628E+00    4.24689E-01
    0.574337  2.57549E+00   -1.85998E-01    2.51919E+00    4.10765E-01
    0.582103  2.53734E+00   -1.81466E-01    2.48355E+00    3.97458E-01
    0.589975  2.50086E+00   -1.77192E-01    2.44942E+00    3.84849E-01
    0.597953  2.46605E+00   -1.73100E-01    2.41680E+00    3.72941E-01
    0.606038  2.43274E+00   -1.69121E-01    2.38552E+00    3.61636E-01
    0.614233  2.40068E+00   -1.65230E-01    2.35540E+00    3.50784E-01
    0.622539  2.36973E+00   -1.61466E-01    2.32631E+00    3.40269E-01
    0.630957  2.33989E+00   -1.57888E-01    2.29826E+00    3.30079E-01
    0.639489  2.31127E+00   -1.54518E-01    2.27134E+00    3.20291E-01
    0.648137  2.28392E+00   -1.51321E-01    2.24559E+00    3.10976E-01
    0.656901  2.25732E+00   -1.48247E-01    2.22046E+00    3.02091E-01
    0.665784  2.22505E+00   -1.45402E-01    2.18963E+00    2.93080E-01
    0.674787  2.19318E+00   -1.42639E-01    2.15915E+00    2.84301E-01
    0.683912  2.16176E+00   -1.39994E-01    2.12908E+00    2.75717E-01
    0.693160  2.13088E+00   -1.37481E-01    2.09951E+00    2.67345E-01
    0.702533  2.09942E+00   -1.35070E-01    2.06930E+00    2.59124E-01
    0.712033  2.06503E+00   -1.32710E-01    2.03613E+00    2.50854E-01
    0.721661  2.03037E+00   -1.30395E-01    2.00261E+00    2.42738E-01
    0.731420  1.99527E+00   -1.28128E-01    1.96861E+00    2.34786E-01
    0.741310  1.96005E+00   -1.25878E-01    1.93444E+00    2.27059E-01
    0.751335  1.92529E+00   -1.23597E-01    1.90069E+00    2.19596E-01
    0.761494  1.89139E+00   -1.21259E-01    1.86775E+00    2.12357E-01
    0.771792  1.85822E+00   -1.18883E-01    1.83552E+00    2.05225E-01
    0.782228  1.82511E+00   -1.16548E-01    1.80335E+00    1.98052E-01
    0.792806  1.79120E+00   -1.14366E-01    1.77035E+00    1.90772E-01
    0.803526  1.75503E+00   -1.12372E-01    1.73506E+00    1.83424E-01
    0.814392  1.71624E+00   -1.10453E-01    1.69714E+00    1.76181E-01
    0.825404  1.67803E+00   -1.08465E-01    1.65973E+00    1.69340E-01
    0.836566  1.64119E+00   -1.06318E-01    1.62365E+00    1.62858E-01
    0.847878  1.60578E+00   -1.04052E-01    1.58898E+00    1.56556E-01
    0.859343  1.57111E+00   -1.01808E-01    1.55504E+00    1.50233E-01
    0.870964  1.53617E+00   -9.97549E-02    1.52084E+00    1.43801E-01
    0.882741  1.50034E+00   -9.79654E-02    1.48574E+00    1.37358E-01
    0.894678  1.46387E+00   -9.63627E-02    1.44996E+00    1.31127E-01
    0.906776  1.42679E+00   -9.47559E-02    1.41352E+00    1.25244E-01
    0.919038  1.39028E+00   -9.30254E-02    1.37760E+00    1.19752E-01
    0.931465  1.35526E+00   -9.11703E-02    1.34314E+00    1.14588E-01
    0.944061  1.32153E+00   -8.92501E-02    1.30994E+00    1.09619E-01
    0.956827  1.28863E+00   -8.73541E-02    1.27757E+00    1.04749E-01
    0.969765  1.25612E+00   -8.55454E-02    1.24556E+00    9.99578E-02
    0.982879  1.22383E+00   -8.38257E-02    1.21375E+00    9.52946E-02
    0.996170  1.19184E+00   -8.21497E-02    1.18222E+00    9.08178E-02
    1.009640  1.15992E+00   -8.04596E-02    1.15072E+00    8.65255E-02
    1.023290  1.12843E+00   -7.87480E-02    1.11964E+00    8.24217E-02
    1.037130  1.09756E+00   -7.70263E-02    1.08915E+00    7.84901E-02
    1.051150  1.06731E+00   -7.53097E-02    1.05927E+00    7.47055E-02
    1.065370  1.03766E+00   -7.36142E-02    1.02995E+00    7.10453E-02
    1.079780  1.00848E+00   -7.19527E-02    1.00111E+00    6.74888E-02
    1.094380  9.79609E-01   -7.03335E-02    9.72557E-01    6.40203E-02
    1.109170  9.50844E-01   -6.87608E-02    9.44095E-01    6.06333E-02
    1.124170  9.22047E-01   -6.72353E-02    9.15589E-01    5.73329E-02
    1.139380  8.93063E-01   -6.57599E-02    8.86885E-01    5.41214E-02
    1.154780  8.64182E-01   -6.43260E-02    8.58269E-01    5.10276E-02
    1.170400  8.35608E-01   -6.29282E-02    8.29945E-01    4.80626E-02
    1.186220  8.07441E-01   -6.15642E-02    8.02018E-01    4.52227E-02
    1.202260  7.79682E-01   -6.02341E-02    7.74485E-01    4.24985E-02
    1.218520  7.52241E-01   -5.89381E-02    7.47260E-01    3.98810E-02
    1.235000  7.25030E-01   -5.76750E-02    7.20251E-01    3.73697E-02
    1.251700  6.98028E-01   -5.64432E-02    6.93441E-01    3.49739E-02
    1.268630  6.71357E-01   -5.52387E-02    6.66950E-01    3.27116E-02
    1.285780  6.45226E-01   -5.40511E-02    6.40989E-01    3.05900E-02
    1.303170  6.19830E-01   -5.28766E-02    6.15750E-01    2.86124E-02
    1.320790  5.95287E-01   -5.17099E-02    5.91358E-01    2.67725E-02
    1.338650  5.71667E-01   -5.05545E-02    5.67879E-01    2.50606E-02
    1.356750  5.48956E-01   -4.94119E-02    5.45302E-01    2.34653E-02
    1.375100  5.27119E-01   -4.82826E-02    5.23590E-01    2.19781E-02
    1.393690  5.06141E-01   -4.71655E-02    5.02732E-01    2.05943E-02
    1.412540  4.86037E-01   -4.60606E-02    4.82740E-01    1.93112E-02
    1.431640  4.66835E-01   -4.49672E-02    4.63646E-01    1.81257E-02
    1.451000  4.48562E-01   -4.38851E-02    4.45474E-01    1.70323E-02
    1.470620  4.31290E-01   -4.28173E-02    4.28299E-01    1.60228E-02
    1.490500  4.14965E-01   -4.17635E-02    4.12067E-01    1.50884E-02
    1.510660  3.99506E-01   -4.07236E-02    3.96695E-01    1.42209E-02
    1.531090  3.84860E-01   -3.96989E-02    3.82134E-01    1.34123E-02
    1.551790  3.70973E-01   -3.86908E-02    3.68329E-01    1.26554E-02
    1.572780  3.57787E-01   -3.77036E-02    3.55222E-01    1.19424E-02
    1.594040  3.45255E-01   -3.67342E-02    3.42765E-01    1.12704E-02
    1.615600  3.33330E-01   -3.57831E-02    3.30914E-01    1.06353E-02
    1.637440  3.21969E-01   -3.48513E-02    3.19624E-01    1.00336E-02
    1.659590  3.11140E-01   -3.39389E-02    3.08863E-01    9.46284E-03
    1.682030  3.00808E-01   -3.30468E-02    2.98598E-01    8.92076E-03
    1.704770  2.90940E-01   -3.21757E-02    2.88795E-01    8.40482E-03
    1.727830  2.81509E-01   -3.13261E-02    2.79427E-01    7.91344E-03
    1.751190  2.72494E-01   -3.04986E-02    2.70473E-01    7.44531E-03
    1.774870  2.63878E-01   -2.96934E-02    2.61916E-01    6.99918E-03
    1.798870  2.55650E-01   -2.89109E-02    2.53745E-01    6.57375E-03
    1.823200  2.47784E-01   -2.81515E-02    2.45935E-01    6.16866E-03
    1.847850  2.40268E-01   -2.74157E-02    2.38472E-01    5.78318E-03
    1.872840  2.33089E-01   -2.67037E-02    2.31345E-01    5.41663E-03
    1.898160  2.26236E-01   -2.60157E-02    2.24541E-01    5.06839E-03
    1.923830  2.19704E-01   -2.53523E-02    2.18057E-01    4.73706E-03
    1.949840  2.13479E-01   -2.47134E-02    2.11878E-01    4.42251E-03
    1.976210  2.07549E-01   -2.40987E-02    2.05993E-01    4.12469E-03
    2.002930  2.01906E-01   -2.35083E-02    2.00392E-01    3.84302E-03
    2.030020  1.96540E-01   -2.29421E-02    1.95066E-01    3.57699E-03
    2.057470  1.91442E-01   -2.24000E-02    1.90008E-01    3.32608E-03
    2.085290  1.86611E-01   -2.18825E-02    1.85214E-01    3.08939E-03
    2.113490  1.82033E-01   -2.13889E-02    1.80671E-01    2.86660E-03
    2.142070  1.77692E-01   -2.09179E-02    1.76364E-01    2.65754E-03
    2.171030  1.73583E-01   -2.04695E-02    1.72287E-01    2.46152E-03
    2.200390  1.69700E-01   -2.00435E-02    1.68434E-01    2.27791E-03
    2.230150  1.66034E-01   -1.96390E-02    1.64797E-01    2.10599E-03
    2.260300  1.62578E-01   -1.92561E-02    1.61368E-01    1.94535E-03
    2.290870  1.59324E-01   -1.88940E-02    1.58140E-01    1.79524E-03
    2.321850  1.56260E-01   -1.85520E-02    1.55100E-01    1.65542E-03
    2.353240  1.53377E-01   -1.82293E-02    1.52240E-01    1.52536E-03
    2.385060  1.50666E-01   -1.79253E-02    1.49551E-01    1.40452E-03
    2.417320  1.48120E-01   -1.76392E-02    1.47024E-01    1.29239E-03
    2.450000  1.45728E-01   -1.73701E-02    1.44652E-01    1.18808E-03
    2.483130  1.43484E-01   -1.71175E-02    1.42425E-01    1.09146E-03
    2.516710  1.41380E-01   -1.68808E-02    1.40338E-01    1.00222E-03
    2.550740  1.39409E-01   -1.66589E-02    1.38381E-01    9.19803E-04
    2.585230  1.37561E-01   -1.64511E-02    1.36548E-01    8.43780E-04
    2.620190  1.35831E-01   -1.62565E-02    1.34831E-01    7.73720E-04
    2.655620  1.34211E-01   -1.60746E-02    1.33224E-01    7.09214E-04
    2.691530  1.32695E-01   -1.59045E-02    1.31718E-01    6.49877E-04
    2.727930  1.31275E-01   -1.57455E-02    1.30309E-01    5.95336E-04
    2.764820  1.29946E-01   -1.55970E-02    1.28990E-01    5.45239E-04
    2.802210  1.28702E-01   -1.54581E-02    1.27756E-01    4.99240E-04
    2.840100  1.27537E-01   -1.53286E-02    1.26600E-01    4.57050E-04
    2.878500  1.26447E-01   -1.52077E-02    1.25517E-01    4.18378E-04
    2.917430  1.25425E-01   -1.50947E-02    1.24503E-01    3.82953E-04
    2.956880  1.24468E-01   -1.49894E-02    1.23553E-01    3.50519E-04
    2.996860  1.23571E-01   -1.48910E-02    1.22662E-01    3.20840E-04
    3.037390  1.22730E-01   -1.47991E-02    1.21827E-01    2.93696E-04
    3.078460  1.21941E-01   -1.47133E-02    1.21043E-01    2.68879E-04
    3.120090  1.21200E-01   -1.46332E-02    1.20307E-01    2.46151E-04
    3.162280  1.20505E-01   -1.45584E-02    1.19617E-01    2.25347E-04
    3.205040  1.19852E-01   -1.44884E-02    1.18968E-01    2.06358E-04
    3.248380  1.19237E-01   -1.44229E-02    1.18357E-01    1.89032E-04
    3.292300  1.18659E-01   -1.43616E-02    1.17783E-01    1.73220E-04
    3.336820  1.18115E-01   -1.43042E-02    1.17242E-01    1.58793E-04
    3.381950  1.17602E-01   -1.42504E-02    1.16732E-01    1.45636E-04
    3.427680  1.17118E-01   -1.42000E-02    1.16251E-01    1.33611E-04
    3.474030  1.16661E-01   -1.41526E-02    1.15797E-01    1.22629E-04
    3.521010  1.16230E-01   -1.41081E-02    1.15368E-01    1.12618E-04
    3.568620  1.15822E-01   -1.40664E-02    1.14962E-01    1.03493E-04
    3.616870  1.15437E-01   -1.40271E-02    1.14579E-01    9.51759E-05
    3.665780  1.15072E-01   -1.39901E-02    1.14216E-01    8.75787E-05
    3.715350  1.14725E-01   -1.39552E-02    1.13872E-01    8.06303E-05
    3.765590  1.14397E-01   -1.39224E-02    1.13545E-01    7.42982E-05
    3.816510  1.14086E-01   -1.38913E-02    1.13235E-01    6.85272E-05
    3.868120  1.13790E-01   -1.38620E-02    1.12941E-01    6.32668E-05
    3.920430  1.13508E-01   -1.38344E-02    1.12661E-01    5.84524E-05
    3.973440  1.13240E-01   -1.38082E-02    1.12394E-01    5.40616E-05
    4.027170  1.12985E-01   -1.37834E-02    1.12141E-01    5.00583E-05
    4.081630  1.12742E-01   -1.37598E-02    1.11899E-01    4.64072E-05
    4.136820  1.12510E-01   -1.37375E-02    1.11668E-01    4.30748E-05
    4.192760  1.12289E-01   -1.37163E-02    1.11447E-01    4.00141E-05
    4.249460  1.12077E-01   -1.36962E-02    1.11236E-01    3.72183E-05
    4.306920  1.11875E-01   -1.36770E-02    1.11035E-01    3.46634E-05
    4.365160  1.11682E-01   -1.36588E-02    1.10843E-01    3.23274E-05
    4.424190  1.11497E-01   -1.36414E-02    1.10659E-01    3.01901E-05
    4.484010  1.11319E-01   -1.36248E-02    1.10481E-01    2.82348E-05
    4.544650  1.11148E-01   -1.36090E-02    1.10312E-01    2.64443E-05
    4.606100  1.10985E-01   -1.35939E-02    1.10149E-01    2.48034E-05
    4.668390  1.10828E-01   -1.35794E-02    1.09993E-01    2.32986E-05
    4.731510  1.10677E-01   -1.35656E-02    1.09843E-01    2.19172E-05
    4.795490  1.10533E-01   -1.35523E-02    1.09698E-01    2.06503E-05
    4.860340  1.10393E-01   -1.35397E-02    1.09559E-01    1.94890E-05
    4.926060  1.10258E-01   -1.35275E-02    1.09425E-01    1.84211E-05
    4.992680  1.10129E-01   -1.35159E-02    1.09297E-01    1.74379E-05
    5.060190  1.10004E-01   -1.35047E-02    1.09172E-01    1.65441E-05
    5.128610  1.09884E-01   -1.34939E-02    1.09053E-01    1.57205E-05
    5.197970  1.09768E-01   -1.34836E-02    1.08937E-01    1.49691E-05
    5.268250  1.09656E-01   -1.34737E-02    1.08825E-01    1.42852E-05
    5.339490  1.09548E-01   -1.34641E-02    1.08717E-01    1.36521E-05
    5.411700  1.09443E-01   -1.34549E-02    1.08613E-01    1.30650E-05
    5.484870  1.09343E-01   -1.34460E-02    1.08513E-01    1.25200E-05
    5.559040  1.09245E-01   -1.34375E-02    1.08416E-01    1.20229E-05
    5.634210  1.09151E-01   -1.34293E-02    1.08321E-01    1.15652E-05
    5.710400  1.09059E-01   -1.34213E-02    1.08230E-01    1.11517E-05
    5.787620  1.08970E-01   -1.34136E-02    1.08141E-01    1.07660E-05
    5.865880  1.08884E-01   -1.34063E-02    1.08056E-01    1.04054E-05
    5.945200  1.08801E-01   -1.33991E-02    1.07973E-01    1.00718E-05
    6.025600  1.08721E-01   -1.33922E-02    1.07893E-01    9.76252E-06
    6.107080  1.08643E-01   -1.33855E-02    1.07815E-01    9.47194E-06
    6.189660  1.08567E-01   -1.33791E-02    1.07740E-01    9.19838E-06
    6.273360  1.08493E-01   -1.33729E-02    1.07666E-01    8.92088E-06
    6.358190  1.08422E-01   -1.33668E-02    1.07595E-01    8.65552E-06
    6.444170  1.08353E-01   -1.33610E-02    1.07526E-01    8.37726E-06
    6.531310  1.08285E-01   -1.33554E-02    1.07458E-01    8.11165E-06
    6.619620  1.08219E-01   -1.33499E-02    1.07392E-01    7.83995E-06
    6.709140  1.08154E-01   -1.33447E-02    1.07328E-01    7.57921E-06
    6.799860  1.08091E-01   -1.33396E-02    1.07265E-01    7.31114E-06
    6.891810  1.08030E-01   -1.33347E-02    1.07203E-01    7.05490E-06
    6.985000  1.07968E-01   -1.33299E-02    1.07142E-01    6.82255E-06
    7.079460  1.07909E-01   -1.33254E-02    1.07083E-01    6.60281E-06
    7.175190  1.07849E-01   -1.33210E-02    1.07023E-01    6.49681E-06
    7.272210  1.07792E-01   -1.33167E-02    1.06966E-01    6.39775E-06
    7.370550  1.07733E-01   -1.33127E-02    1.06907E-01    6.56434E-06
    7.470220  1.07676E-01   -1.33088E-02    1.06850E-01    6.78061E-06
    7.571230  1.07619E-01   -1.33051E-02    1.06794E-01    7.41174E-06
    7.673620  1.07564E-01   -1.33015E-02    1.06738E-01    8.31094E-06
    7.777380  1.07510E-01   -1.32980E-02    1.06684E-01    9.40341E-06
    7.882550  1.07458E-01   -1.32946E-02    1.06632E-01    1.11046E-05
    7.989140  1.07407E-01   -1.32913E-02    1.06582E-01    1.26501E-05
    8.097170  1.07362E-01   -1.32878E-02    1.06537E-01    1.50669E-05
    8.206660  1.07318E-01   -1.32844E-02    1.06492E-01    1.74047E-05
    8.317640  1.07277E-01   -1.32810E-02    1.06451E-01    1.96101E-05
    8.430110  1.07240E-01   -1.32775E-02    1.06415E-01    2.15851E-05
    8.544110  1.07204E-01   -1.32740E-02    1.06379E-01    2.32184E-05
