# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  7.34491E+00   -4.59829E+00    2.13488E+00   -2.60617E+00
    0.083017  7.19311E+00   -4.51788E+00    2.03871E+00   -2.38072E+00
    0.084140  7.06359E+00   -4.45287E+00    1.97260E+00   -2.19505E+00
    0.085277  6.94238E+00   -4.38408E+00    1.90663E+00   -2.02097E+00
    0.086430  6.82898E+00   -4.31220E+00    1.84048E+00   -1.85774E+00
    0.087599  6.72296E+00   -4.23782E+00    1.77397E+00   -1.70452E+00
    0.088784  6.61936E+00   -4.16075E+00    1.70085E+00   -1.55263E+00
    0.089984  6.50464E+00   -4.07808E+00    1.60152E+00   -1.37496E+00
    0.091201  6.39859E+00   -3.99237E+00    1.50436E+00   -1.20382E+00
    0.092434  6.28690E+00   -3.89584E+00    1.41419E+00   -1.01357E+00
    0.093684  6.17909E+00   -3.79432E+00    1.32893E+00   -8.25388E-01
    0.094951  6.07223E+00   -3.68341E+00    1.24725E+00   -6.33643E-01
    0.096235  5.94629E+00   -3.55876E+00    1.17684E+00   -4.10311E-01
    0.097536  5.82286E+00   -3.42750E+00    1.11458E+00   -1.84382E-01
    0.098855  5.66878E+00   -3.29015E+00    1.11619E+00    3.59349E-02
    0.100192  5.52844E+00   -3.15380E+00    1.11907E+00    2.32115E-01
    0.101547  5.40747E+00   -3.02302E+00    1.12813E+00    3.80746E-01
    0.102920  5.29042E+00   -2.88438E+00    1.13592E+00    5.24277E-01
    0.104312  5.17224E+00   -2.72487E+00    1.14789E+00    6.68227E-01
    0.105722  5.04949E+00   -2.56395E+00    1.17394E+00    8.08764E-01
    0.107152  4.92730E+00   -2.40195E+00    1.21666E+00    9.37913E-01
    0.108601  4.77955E+00   -2.24365E+00    1.30183E+00    1.06536E+00
    0.110069  4.63450E+00   -2.08597E+00    1.39737E+00    1.18471E+00
    0.111558  4.51382E+00   -1.94819E+00    1.50051E+00    1.25330E+00
    0.113066  4.38859E+00   -1.83492E+00    1.64844E+00    1.26438E+00
    0.114595  4.27619E+00   -1.70709E+00    1.79588E+00    1.27975E+00
    0.116145  4.20403E+00   -1.60242E+00    1.90153E+00    1.28641E+00
    0.117715  4.14627E+00   -1.49727E+00    2.00488E+00    1.29308E+00
    0.119307  4.10269E+00   -1.39837E+00    2.10306E+00    1.29653E+00
    0.120921  4.07120E+00   -1.29684E+00    2.20609E+00    1.29921E+00
    0.122556  4.05315E+00   -1.20102E+00    2.30947E+00    1.29646E+00
    0.124213  4.04800E+00   -1.10872E+00    2.41664E+00    1.28873E+00
    0.125893  4.05466E+00   -1.02170E+00    2.52445E+00    1.27668E+00
    0.127595  4.07055E+00   -9.40124E-01    2.63313E+00    1.25921E+00
    0.129320  4.08343E+00   -8.71214E-01    2.72854E+00    1.23312E+00
    0.131069  4.08984E+00   -8.13103E-01    2.81153E+00    1.20041E+00
    0.132841  4.07497E+00   -7.70124E-01    2.86597E+00    1.16453E+00
    0.134638  4.03627E+00   -7.39161E-01    2.89376E+00    1.12634E+00
    0.136458  3.97656E+00   -7.17703E-01    2.89981E+00    1.08485E+00
    0.138304  3.88561E+00   -7.09038E-01    2.86882E+00    1.04222E+00
    0.140174  3.77248E+00   -7.06153E-01    2.81489E+00    9.98023E-01
    0.142069  3.63637E+00   -7.07151E-01    2.73655E+00    9.52111E-01
    0.143990  3.48510E+00   -7.08309E-01    2.64125E+00    9.04253E-01
    0.145937  3.32897E+00   -7.07776E-01    2.53704E+00    8.55143E-01
    0.147911  3.18551E+00   -7.06655E-01    2.43702E+00    8.08881E-01
    0.149911  3.06703E+00   -7.02980E-01    2.35550E+00    7.66840E-01
    0.151938  2.97770E+00   -6.99820E-01    2.29625E+00    7.30437E-01
    0.153993  2.91857E+00   -6.95956E-01    2.26220E+00    6.97233E-01
    0.156075  2.87556E+00   -7.01259E-01    2.23455E+00    6.65359E-01
    0.158186  2.84611E+00   -7.18582E-01    2.21165E+00    6.34645E-01
    0.160325  2.83962E+00   -7.44761E-01    2.20568E+00    6.05124E-01
    0.162493  2.85444E+00   -7.87218E-01    2.20990E+00    5.74053E-01
    0.164690  2.88969E+00   -8.37976E-01    2.22905E+00    5.39523E-01
    0.166917  2.95315E+00   -9.02490E-01    2.26473E+00    5.02394E-01
    0.169174  3.03168E+00   -9.75116E-01    2.30771E+00    4.61657E-01
    0.171462  3.12562E+00   -1.05404E+00    2.35709E+00    4.21965E-01
    0.173780  3.22274E+00   -1.13432E+00    2.40422E+00    3.82162E-01
    0.176130  3.31498E+00   -1.21291E+00    2.44439E+00    3.39638E-01
    0.178512  3.40145E+00   -1.28924E+00    2.47688E+00    2.94440E-01
    0.180926  3.48126E+00   -1.36331E+00    2.49885E+00    2.52680E-01
    0.183372  3.55182E+00   -1.43467E+00    2.50645E+00    2.19077E-01
    0.185852  3.61341E+00   -1.50275E+00    2.50291E+00    1.84482E-01
    0.188365  3.66674E+00   -1.56749E+00    2.48885E+00    1.49602E-01
    0.190912  3.69841E+00   -1.62678E+00    2.45180E+00    1.23062E-01
    0.193494  3.69842E+00   -1.67854E+00    2.38274E+00    1.11861E-01
    0.196110  3.69160E+00   -1.72552E+00    2.30390E+00    1.02564E-01
    0.198762  3.67868E+00   -1.76746E+00    2.21640E+00    9.64610E-02
    0.201450  3.64837E+00   -1.80045E+00    2.11356E+00    1.05352E-01
    0.204174  3.60710E+00   -1.82383E+00    2.00168E+00    1.30281E-01
    0.206935  3.56762E+00   -1.83913E+00    1.89019E+00    1.62976E-01
    0.209733  3.53049E+00   -1.84608E+00    1.78026E+00    2.02424E-01
    0.212569  3.49313E+00   -1.84241E+00    1.67088E+00    2.60862E-01
    0.215443  3.46630E+00   -1.82926E+00    1.56914E+00    3.35062E-01
    0.218357  3.44825E+00   -1.80571E+00    1.47860E+00    4.23932E-01
    0.221309  3.42803E+00   -1.76899E+00    1.40289E+00    5.24156E-01
    0.224302  3.40283E+00   -1.72398E+00    1.34160E+00    6.22534E-01
    0.227335  3.38054E+00   -1.67665E+00    1.28769E+00    7.14332E-01
    0.230409  3.36122E+00   -1.62814E+00    1.24118E+00    8.00052E-01
    0.233525  3.34376E+00   -1.57531E+00    1.20467E+00    8.85467E-01
    0.236683  3.32650E+00   -1.51737E+00    1.17752E+00    9.71458E-01
    0.239883  3.30444E+00   -1.45808E+00    1.15821E+00    1.04992E+00
    0.243127  3.26601E+00   -1.39537E+00    1.15480E+00    1.11689E+00
    0.246415  3.22843E+00   -1.33461E+00    1.14990E+00    1.17505E+00
    0.249747  3.19187E+00   -1.27657E+00    1.14299E+00    1.22511E+00
    0.253124  3.14427E+00   -1.22056E+00    1.14765E+00    1.26174E+00
    0.256547  3.09859E+00   -1.16760E+00    1.15090E+00    1.29342E+00
    0.260016  3.04926E+00   -1.11767E+00    1.16009E+00    1.31760E+00
    0.263532  2.99692E+00   -1.06927E+00    1.17410E+00    1.33593E+00
    0.267096  2.94800E+00   -1.02196E+00    1.18437E+00    1.35316E+00
    0.270707  2.90174E+00   -9.75636E-01    1.19112E+00    1.36887E+00
    0.274368  2.85698E+00   -9.31459E-01    1.19642E+00    1.38115E+00
    0.278078  2.80709E+00   -8.93856E-01    1.21447E+00    1.37893E+00
    0.281838  2.75960E+00   -8.56641E-01    1.23045E+00    1.37661E+00
    0.285649  2.71485E+00   -8.21015E-01    1.24483E+00    1.37382E+00
    0.289512  2.67382E+00   -7.91423E-01    1.25926E+00    1.36755E+00
    0.293427  2.63525E+00   -7.63485E-01    1.27216E+00    1.36083E+00
    0.297395  2.59894E+00   -7.37685E-01    1.28365E+00    1.35312E+00
    0.301416  2.56308E+00   -7.11745E-01    1.29403E+00    1.34475E+00
    0.305492  2.52785E+00   -6.86102E-01    1.30359E+00    1.33553E+00
    0.309623  2.49339E+00   -6.61001E-01    1.31266E+00    1.32564E+00
    0.313810  2.46191E+00   -6.40896E-01    1.32278E+00    1.31344E+00
    0.318053  2.43143E+00   -6.21366E-01    1.33305E+00    1.30101E+00
    0.322354  2.40161E+00   -6.01809E-01    1.34306E+00    1.28845E+00
    0.326713  2.37231E+00   -5.82457E-01    1.35230E+00    1.27552E+00
    0.331131  2.34523E+00   -5.66906E-01    1.35982E+00    1.26198E+00
    0.335609  2.31846E+00   -5.51499E-01    1.36704E+00    1.24758E+00
    0.340147  2.29212E+00   -5.36460E-01    1.37423E+00    1.23236E+00
    0.344747  2.26648E+00   -5.22378E-01    1.38114E+00    1.21680E+00
    0.349408  2.24208E+00   -5.11569E-01    1.38585E+00    1.20187E+00
    0.354133  2.21813E+00   -5.00871E-01    1.39056E+00    1.18685E+00
    0.358922  2.19442E+00   -4.90087E-01    1.39494E+00    1.17160E+00
    0.363775  2.17073E+00   -4.79124E-01    1.39882E+00    1.15588E+00
    0.368695  2.14698E+00   -4.68607E-01    1.40070E+00    1.14022E+00
    0.373680  2.12323E+00   -4.58463E-01    1.40177E+00    1.12404E+00
    0.378733  2.09965E+00   -4.48649E-01    1.40275E+00    1.10729E+00
    0.383855  2.07654E+00   -4.39242E-01    1.40367E+00    1.09035E+00
    0.389045  2.05394E+00   -4.30152E-01    1.40444E+00    1.07343E+00
    0.394306  2.03149E+00   -4.21107E-01    1.40480E+00    1.05637E+00
    0.399638  2.00901E+00   -4.11990E-01    1.40459E+00    1.03905E+00
    0.405042  1.98785E+00   -4.02701E-01    1.40513E+00    1.02136E+00
    0.410519  1.96681E+00   -3.93483E-01    1.40536E+00    1.00314E+00
    0.416070  1.94592E+00   -3.84467E-01    1.40538E+00    9.84458E-01
    0.421697  1.92530E+00   -3.75705E-01    1.40530E+00    9.65497E-01
    0.427399  1.90503E+00   -3.67177E-01    1.40515E+00    9.46465E-01
    0.433178  1.88510E+00   -3.58793E-01    1.40478E+00    9.27459E-01
    0.439036  1.86666E+00   -3.50968E-01    1.40515E+00    9.08648E-01
    0.444973  1.84897E+00   -3.43881E-01    1.40525E+00    8.90168E-01
    0.450990  1.83169E+00   -3.36907E-01    1.40514E+00    8.71659E-01
    0.457088  1.81487E+00   -3.29982E-01    1.40502E+00    8.53060E-01
    0.463269  1.79863E+00   -3.23171E-01    1.40506E+00    8.34466E-01
    0.469534  1.78311E+00   -3.16503E-01    1.40537E+00    8.16019E-01
    0.475883  1.76841E+00   -3.09955E-01    1.40598E+00    7.97847E-01
    0.482318  1.75457E+00   -3.03466E-01    1.40685E+00    7.79999E-01
    0.488840  1.74059E+00   -2.97656E-01    1.40658E+00    7.62752E-01
    0.495450  1.72584E+00   -2.92707E-01    1.40450E+00    7.46144E-01
    0.502150  1.71157E+00   -2.87725E-01    1.40238E+00    7.29767E-01
    0.508940  1.69786E+00   -2.82741E-01    1.40039E+00    7.13636E-01
    0.515822  1.68482E+00   -2.77808E-01    1.39865E+00    6.97805E-01
    0.522797  1.67253E+00   -2.72971E-01    1.39724E+00    6.82357E-01
    0.529867  1.66107E+00   -2.68246E-01    1.39618E+00    6.67366E-01
    0.537032  1.65045E+00   -2.63605E-01    1.39544E+00    6.52881E-01
    0.544294  1.64067E+00   -2.58993E-01    1.39498E+00    6.38903E-01
    0.551654  1.63067E+00   -2.54563E-01    1.39374E+00    6.25355E-01
    0.559114  1.61729E+00   -2.50856E-01    1.38854E+00    6.11941E-01
    0.566674  1.60429E+00   -2.47184E-01    1.38345E+00    5.98790E-01
    0.574337  1.59172E+00   -2.43632E-01    1.37853E+00    5.85932E-01
    0.582103  1.57964E+00   -2.40252E-01    1.37378E+00    5.73428E-01
    0.589975  1.56800E+00   -2.37031E-01    1.36911E+00    5.61318E-01
    0.597953  1.55675E+00   -2.33900E-01    1.36444E+00    5.49596E-01
    0.606038  1.54584E+00   -2.30793E-01    1.35978E+00    5.38211E-01
    0.614233  1.53526E+00   -2.27683E-01    1.35521E+00    5.27101E-01
    0.622539  1.52507E+00   -2.24604E-01    1.35087E+00    5.16235E-01
    0.630957  1.51536E+00   -2.21627E-01    1.34683E+00    5.05629E-01
    0.639489  1.50615E+00   -2.18798E-01    1.34308E+00    4.95310E-01
    0.648137  1.49735E+00   -2.16108E-01    1.33947E+00    4.85272E-01
    0.656901  1.48850E+00   -2.13543E-01    1.33553E+00    4.75412E-01
    0.665784  1.47532E+00   -2.11363E-01    1.32722E+00    4.64971E-01
    0.674787  1.46209E+00   -2.09204E-01    1.31872E+00    4.54660E-01
    0.683912  1.44898E+00   -2.07059E-01    1.31024E+00    4.44516E-01
    0.693160  1.43609E+00   -2.04935E-01    1.30188E+00    4.34549E-01
    0.702533  1.42262E+00   -2.02858E-01    1.29283E+00    4.24559E-01
    0.712033  1.40690E+00   -2.00891E-01    1.28148E+00    4.14151E-01
    0.721661  1.39073E+00   -1.99021E-01    1.26952E+00    4.03657E-01
    0.731420  1.37406E+00   -1.97242E-01    1.25692E+00    3.93166E-01
    0.741310  1.35710E+00   -1.95450E-01    1.24387E+00    3.82840E-01
    0.751335  1.34018E+00   -1.93510E-01    1.23073E+00    3.72770E-01
    0.761494  1.32348E+00   -1.91358E-01    1.21771E+00    3.62883E-01
    0.771792  1.30691E+00   -1.89056E-01    1.20476E+00    3.52969E-01
    0.782228  1.29011E+00   -1.86789E-01    1.19158E+00    3.42799E-01
    0.792806  1.27267E+00   -1.84776E-01    1.17777E+00    3.32318E-01
    0.803526  1.25375E+00   -1.83085E-01    1.16243E+00    3.21626E-01
    0.814392  1.23297E+00   -1.81517E-01    1.14514E+00    3.10982E-01
    0.825404  1.21229E+00   -1.79784E-01    1.12773E+00    3.00826E-01
    0.836566  1.19201E+00   -1.77730E-01    1.11056E+00    2.91069E-01
    0.847878  1.17209E+00   -1.75417E-01    1.09369E+00    2.81436E-01
    0.859343  1.15221E+00   -1.73085E-01    1.07689E+00    2.71656E-01
    0.870964  1.13195E+00   -1.71008E-01    1.05975E+00    2.61645E-01
    0.882741  1.11111E+00   -1.69302E-01    1.04199E+00    2.51590E-01
    0.894678  1.08987E+00   -1.67831E-01    1.02367E+00    2.41826E-01
    0.906776  1.06794E+00   -1.66283E-01    1.00449E+00    2.32500E-01
    0.919038  1.04589E+00   -1.64461E-01    9.84995E-01    2.23648E-01
    0.931465  1.02430E+00   -1.62361E-01    9.65807E-01    2.15177E-01
    0.944061  1.00306E+00   -1.60088E-01    9.46890E-01    2.06901E-01
    0.956827  9.81995E-01   -1.57793E-01    9.28099E-01    1.98702E-01
    0.969765  9.60945E-01   -1.55579E-01    9.09274E-01    1.90575E-01
    0.982879  9.39854E-01   -1.53451E-01    8.90323E-01    1.82600E-01
    0.996170  9.18742E-01   -1.51338E-01    8.71236E-01    1.74856E-01
    1.009640  8.97305E-01   -1.49150E-01    8.51725E-01    1.67321E-01
    1.023290  8.75796E-01   -1.46878E-01    8.32041E-01    1.60011E-01
    1.037130  8.54376E-01   -1.44539E-01    8.12354E-01    1.52918E-01
    1.051150  8.33093E-01   -1.42160E-01    7.92723E-01    1.46017E-01
    1.065370  8.11967E-01   -1.39771E-01    7.73186E-01    1.39283E-01
    1.079780  7.90963E-01   -1.37396E-01    7.53708E-01    1.32688E-01
    1.094380  7.69969E-01   -1.35054E-01    7.34188E-01    1.26209E-01
    1.109170  7.48859E-01   -1.32753E-01    7.14492E-01    1.19840E-01
    1.124170  7.27546E-01   -1.30498E-01    6.94536E-01    1.13597E-01
    1.139380  7.05921E-01   -1.28295E-01    6.74220E-01    1.07492E-01
    1.154780  6.84239E-01   -1.26126E-01    6.53786E-01    1.01587E-01
    1.170400  6.62679E-01   -1.23979E-01    6.33413E-01    9.59073E-02
    1.186220  6.41335E-01   -1.21851E-01    6.13199E-01    9.04480E-02
    1.202260  6.20214E-01   -1.19746E-01    5.93154E-01    8.51929E-02
    1.218520  5.99254E-01   -1.17667E-01    5.73222E-01    8.01266E-02
    1.235000  5.78397E-01   -1.15614E-01    5.53340E-01    7.52505E-02
    1.251700  5.57634E-01   -1.13585E-01    5.33501E-01    7.05858E-02
    1.268630  5.37076E-01   -1.11573E-01    5.13811E-01    6.61716E-02
    1.285780  5.16889E-01   -1.09556E-01    4.94443E-01    6.20230E-02
    1.303170  4.97232E-01   -1.07529E-01    4.75556E-01    5.81482E-02
    1.320790  4.78200E-01   -1.05483E-01    4.57254E-01    5.45361E-02
    1.338650  4.59853E-01   -1.03427E-01    4.39600E-01    5.11678E-02
    1.356750  4.42183E-01   -1.01367E-01    4.22586E-01    4.80217E-02
    1.375100  4.25166E-01   -9.93057E-02    4.06191E-01    4.50821E-02
    1.393690  4.08792E-01   -9.72435E-02    3.90412E-01    4.23402E-02
    1.412540  3.93077E-01   -9.51817E-02    3.75261E-01    3.97921E-02
    1.431640  3.78047E-01   -9.31203E-02    3.60768E-01    3.74319E-02
    1.451000  3.63724E-01   -9.10606E-02    3.46957E-01    3.52496E-02
    1.470620  3.50169E-01   -8.90102E-02    3.33891E-01    3.32292E-02
    1.490500  3.37339E-01   -8.69710E-02    3.21532E-01    3.13537E-02
    1.510660  3.25171E-01   -8.49442E-02    3.09817E-01    2.96073E-02
    1.531090  3.13626E-01   -8.29340E-02    2.98708E-01    2.79744E-02
    1.551790  3.02661E-01   -8.09450E-02    2.88166E-01    2.64412E-02
    1.572780  2.92235E-01   -7.89879E-02    2.78147E-01    2.49923E-02
    1.594040  2.82309E-01   -7.70568E-02    2.68617E-01    2.36226E-02
    1.615600  2.72849E-01   -7.51544E-02    2.59541E-01    2.23242E-02
    1.637440  2.63822E-01   -7.32832E-02    2.50888E-01    2.10906E-02
    1.659590  2.55203E-01   -7.14449E-02    2.42633E-01    1.99172E-02
    1.682030  2.46968E-01   -6.96416E-02    2.34751E-01    1.87999E-02
    1.704770  2.39090E-01   -6.78756E-02    2.27217E-01    1.77337E-02
    1.727830  2.31550E-01   -6.61487E-02    2.20012E-01    1.67160E-02
    1.751190  2.24332E-01   -6.44624E-02    2.13120E-01    1.57441E-02
    1.774870  2.17424E-01   -6.28181E-02    2.06528E-01    1.48161E-02
    1.798870  2.10819E-01   -6.12166E-02    2.00230E-01    1.39294E-02
    1.823200  2.04496E-01   -5.96596E-02    1.94205E-01    1.30835E-02
    1.847850  1.98448E-01   -5.81483E-02    1.88445E-01    1.22771E-02
    1.872840  1.92663E-01   -5.66835E-02    1.82940E-01    1.15090E-02
    1.898160  1.87136E-01   -5.52660E-02    1.77682E-01    1.07781E-02
    1.923830  1.81862E-01   -5.38975E-02    1.72669E-01    1.00817E-02
    1.949840  1.76832E-01   -5.25776E-02    1.67889E-01    9.41961E-03
    1.976210  1.72036E-01   -5.13066E-02    1.63334E-01    8.79186E-03
    2.002930  1.67468E-01   -5.00844E-02    1.58998E-01    8.19745E-03
    2.030020  1.63122E-01   -4.89112E-02    1.54873E-01    7.63535E-03
    2.057470  1.58990E-01   -4.77870E-02    1.50954E-01    7.10456E-03
    2.085290  1.55072E-01   -4.67131E-02    1.47239E-01    6.60330E-03
    2.113490  1.51357E-01   -4.56880E-02    1.43717E-01    6.13098E-03
    2.142070  1.47833E-01   -4.47093E-02    1.40378E-01    5.68735E-03
    2.171030  1.44496E-01   -4.37771E-02    1.37216E-01    5.27099E-03
    2.200390  1.41342E-01   -4.28912E-02    1.34228E-01    4.88062E-03
    2.230150  1.38363E-01   -4.20498E-02    1.31407E-01    4.51482E-03
    2.260300  1.35554E-01   -4.12528E-02    1.28746E-01    4.17270E-03
    2.290870  1.32909E-01   -4.04993E-02    1.26243E-01    3.85277E-03
    2.321850  1.30418E-01   -3.97874E-02    1.23885E-01    3.55453E-03
    2.353240  1.28075E-01   -3.91158E-02    1.21667E-01    3.27690E-03
    2.385060  1.25872E-01   -3.84830E-02    1.19582E-01    3.01876E-03
    2.417320  1.23803E-01   -3.78876E-02    1.17623E-01    2.77908E-03
    2.450000  1.21861E-01   -3.73279E-02    1.15783E-01    2.55597E-03
    2.483130  1.20038E-01   -3.68024E-02    1.14058E-01    2.34915E-03
    2.516710  1.18331E-01   -3.63103E-02    1.12440E-01    2.15801E-03
    2.550740  1.16731E-01   -3.58493E-02    1.10925E-01    1.98139E-03
    2.585230  1.15234E-01   -3.54177E-02    1.09506E-01    1.81838E-03
    2.620190  1.13832E-01   -3.50140E-02    1.08177E-01    1.66806E-03
    2.655620  1.12521E-01   -3.46367E-02    1.06933E-01    1.52959E-03
    2.691530  1.11294E-01   -3.42842E-02    1.05769E-01    1.40215E-03
    2.727930  1.10147E-01   -3.39551E-02    1.04680E-01    1.28495E-03
    2.764820  1.09074E-01   -3.36480E-02    1.03662E-01    1.17725E-03
    2.802210  1.08071E-01   -3.33612E-02    1.02709E-01    1.07831E-03
    2.840100  1.07132E-01   -3.30939E-02    1.01817E-01    9.87522E-04
    2.878500  1.06255E-01   -3.28447E-02    1.00983E-01    9.04268E-04
    2.917430  1.05434E-01   -3.26124E-02    1.00202E-01    8.27969E-04
    2.956880  1.04666E-01   -3.23958E-02    9.94708E-02    7.58086E-04
    2.996860  1.03948E-01   -3.21940E-02    9.87860E-02    6.94113E-04
    3.037390  1.03275E-01   -3.20059E-02    9.81445E-02    6.35578E-04
    3.078460  1.02645E-01   -3.18305E-02    9.75433E-02    5.82043E-04
    3.120090  1.02054E-01   -3.16670E-02    9.69796E-02    5.32995E-04
    3.162280  1.01500E-01   -3.15146E-02    9.64506E-02    4.88083E-04
    3.205040  1.00981E-01   -3.13723E-02    9.59540E-02    4.47075E-04
    3.248380  1.00494E-01   -3.12395E-02    9.54876E-02    4.09646E-04
    3.292300  1.00036E-01   -3.11154E-02    9.50491E-02    3.75476E-04
    3.336820  9.96054E-02   -3.09995E-02    9.46367E-02    3.44290E-04
    3.381950  9.92007E-02   -3.08911E-02    9.42486E-02    3.15841E-04
    3.427680  9.88196E-02   -3.07897E-02    9.38828E-02    2.89831E-04
    3.474030  9.84607E-02   -3.06948E-02    9.35380E-02    2.66069E-04
    3.521010  9.81224E-02   -3.06059E-02    9.32128E-02    2.44404E-04
    3.568620  9.78034E-02   -3.05225E-02    9.29057E-02    2.24650E-04
    3.616870  9.75021E-02   -3.04443E-02    9.26157E-02    2.06640E-04
    3.665780  9.72175E-02   -3.03709E-02    9.23414E-02    1.90185E-04
    3.715350  9.69482E-02   -3.03020E-02    9.20816E-02    1.75131E-04
    3.765590  9.66933E-02   -3.02371E-02    9.18356E-02    1.61410E-04
    3.816510  9.64520E-02   -3.01761E-02    9.16025E-02    1.48901E-04
    3.868120  9.62233E-02   -3.01185E-02    9.13814E-02    1.37497E-04
    3.920430  9.60058E-02   -3.00644E-02    9.11710E-02    1.27057E-04
    3.973440  9.57993E-02   -3.00133E-02    9.09711E-02    1.17534E-04
    4.027170  9.56032E-02   -2.99650E-02    9.07810E-02    1.08849E-04
    4.081630  9.54167E-02   -2.99193E-02    9.06002E-02    1.00927E-04
    4.136820  9.52392E-02   -2.98761E-02    9.04280E-02    9.36955E-05
    4.192760  9.50697E-02   -2.98353E-02    9.02634E-02    8.70518E-05
    4.249460  9.49082E-02   -2.97965E-02    9.01064E-02    8.09823E-05
    4.306920  9.47541E-02   -2.97597E-02    8.99566E-02    7.54349E-05
    4.365160  9.46071E-02   -2.97248E-02    8.98136E-02    7.03617E-05
    4.424190  9.44666E-02   -2.96916E-02    8.96769E-02    6.57196E-05
    4.484010  9.43318E-02   -2.96601E-02    8.95455E-02    6.14720E-05
    4.544650  9.42027E-02   -2.96300E-02    8.94197E-02    5.75818E-05
    4.606100  9.40792E-02   -2.96014E-02    8.92992E-02    5.40163E-05
    4.668390  9.39609E-02   -2.95741E-02    8.91838E-02    5.07459E-05
    4.731510  9.38475E-02   -2.95480E-02    8.90731E-02    4.77435E-05
    4.795490  9.37384E-02   -2.95232E-02    8.89666E-02    4.49894E-05
    4.860340  9.36333E-02   -2.94994E-02    8.88639E-02    4.24646E-05
    4.926060  9.35324E-02   -2.94767E-02    8.87653E-02    4.01426E-05
    4.992680  9.34355E-02   -2.94549E-02    8.86705E-02    3.80047E-05
    5.060190  9.33421E-02   -2.94340E-02    8.85790E-02    3.60607E-05
    5.128610  9.32522E-02   -2.94141E-02    8.84910E-02    3.42695E-05
    5.197970  9.31654E-02   -2.93949E-02    8.84060E-02    3.26353E-05
    5.268250  9.30816E-02   -2.93765E-02    8.83239E-02    3.11476E-05
    5.339490  9.30009E-02   -2.93588E-02    8.82448E-02    2.97702E-05
    5.411700  9.29232E-02   -2.93418E-02    8.81685E-02    2.84931E-05
    5.484870  9.28482E-02   -2.93255E-02    8.80951E-02    2.73071E-05
    5.559040  9.27756E-02   -2.93098E-02    8.80238E-02    2.62255E-05
    5.634210  9.27054E-02   -2.92946E-02    8.79549E-02    2.52297E-05
    5.710400  9.26372E-02   -2.92801E-02    8.78879E-02    2.43298E-05
    5.787620  9.25714E-02   -2.92661E-02    8.78232E-02    2.34905E-05
    5.865880  9.25078E-02   -2.92525E-02    8.77607E-02    2.27057E-05
    5.945200  9.24462E-02   -2.92395E-02    8.77001E-02    2.19796E-05
    6.025600  9.23864E-02   -2.92269E-02    8.76413E-02    2.13065E-05
    6.107080  9.23286E-02   -2.92147E-02    8.75845E-02    2.06741E-05
    6.189660  9.22728E-02   -2.92030E-02    8.75296E-02    2.00786E-05
    6.273360  9.22182E-02   -2.91917E-02    8.74758E-02    1.94744E-05
    6.358190  9.21654E-02   -2.91807E-02    8.74238E-02    1.88965E-05
    6.444170  9.21137E-02   -2.91702E-02    8.73729E-02    1.82904E-05
    6.531310  9.20637E-02   -2.91600E-02    8.73236E-02    1.77118E-05
    6.619620  9.20146E-02   -2.91501E-02    8.72751E-02    1.71197E-05
    6.709140  9.19670E-02   -2.91406E-02    8.72281E-02    1.65515E-05
    6.799860  9.19199E-02   -2.91314E-02    8.71815E-02    1.59671E-05
    6.891810  9.18744E-02   -2.91225E-02    8.71365E-02    1.54085E-05
    6.985000  9.18290E-02   -2.91140E-02    8.70915E-02    1.49020E-05
    7.079460  9.17848E-02   -2.91058E-02    8.70476E-02    1.44229E-05
    7.175190  9.17402E-02   -2.90979E-02    8.70033E-02    1.41922E-05
    7.272210  9.16971E-02   -2.90903E-02    8.69603E-02    1.39766E-05
    7.370550  9.16530E-02   -2.90830E-02    8.69163E-02    1.43413E-05
    7.470220  9.16100E-02   -2.90760E-02    8.68733E-02    1.48146E-05
    7.571230  9.15675E-02   -2.90693E-02    8.68307E-02    1.61944E-05
    7.673620  9.15256E-02   -2.90628E-02    8.67888E-02    1.81601E-05
    7.777380  9.14853E-02   -2.90566E-02    8.67483E-02    2.05482E-05
    7.882550  9.14460E-02   -2.90504E-02    8.67089E-02    2.42668E-05
    7.989140  9.14080E-02   -2.90445E-02    8.66709E-02    2.76455E-05
    8.097170  9.13743E-02   -2.90383E-02    8.66374E-02    3.29288E-05
    8.206660  9.13415E-02   -2.90322E-02    8.66048E-02    3.80398E-05
    8.317640  9.13113E-02   -2.90260E-02    8.65751E-02    4.28620E-05
    8.430110  9.12845E-02   -2.90197E-02    8.65489E-02    4.71810E-05
