# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  6.74199E+00   -4.29704E+00    1.59919E+00   -2.59228E+00
    0.083017  6.59761E+00   -4.22055E+00    1.51227E+00   -2.37914E+00
    0.084140  6.47435E+00   -4.15928E+00    1.45298E+00   -2.20351E+00
    0.085277  6.35941E+00   -4.09480E+00    1.39404E+00   -2.03863E+00
    0.086430  6.25236E+00   -4.02762E+00    1.33521E+00   -1.88394E+00
    0.087599  6.15275E+00   -3.95819E+00    1.27632E+00   -1.73873E+00
    0.088784  6.05592E+00   -3.88619E+00    1.21153E+00   -1.59487E+00
    0.089984  5.94918E+00   -3.80877E+00    1.12270E+00   -1.42680E+00
    0.091201  5.85087E+00   -3.72859E+00    1.03598E+00   -1.26502E+00
    0.092434  5.74688E+00   -3.63876E+00    9.56277E-01   -1.08496E+00
    0.093684  5.64667E+00   -3.54446E+00    8.81314E-01   -9.06849E-01
    0.094951  5.54744E+00   -3.44163E+00    8.09966E-01   -7.25296E-01
    0.096235  5.42938E+00   -3.32652E+00    7.50004E-01   -5.13400E-01
    0.097536  5.31364E+00   -3.20567E+00    6.97923E-01   -2.98930E-01
    0.098855  5.16705E+00   -3.07999E+00    7.06792E-01   -8.83513E-02
    0.100192  5.03404E+00   -2.95526E+00    7.16792E-01    9.93230E-02
    0.101547  4.91981E+00   -2.83523E+00    7.32335E-01    2.42057E-01
    0.102920  4.80964E+00   -2.70791E+00    7.47012E-01    3.79976E-01
    0.104312  4.69857E+00   -2.56115E+00    7.66284E-01    5.18571E-01
    0.105722  4.58282E+00   -2.41318E+00    7.99052E-01    6.54190E-01
    0.107152  4.46720E+00   -2.26407E+00    8.47391E-01    7.79309E-01
    0.108601  4.32637E+00   -2.11881E+00    9.35911E-01    9.03596E-01
    0.110069  4.18791E+00   -1.97412E+00    1.03362E+00    1.02030E+00
    0.111558  4.07219E+00   -1.84671E+00    1.13714E+00    1.08871E+00
    0.113066  3.95012E+00   -1.74061E+00    1.28178E+00    1.10288E+00
    0.114595  3.84010E+00   -1.62067E+00    1.42512E+00    1.12098E+00
    0.116145  3.76861E+00   -1.52182E+00    1.52712E+00    1.12897E+00
    0.117715  3.71024E+00   -1.42223E+00    1.62568E+00    1.13629E+00
    0.119307  3.66485E+00   -1.32825E+00    1.71824E+00    1.13977E+00
    0.120921  3.63032E+00   -1.23166E+00    1.81448E+00    1.14202E+00
    0.122556  3.60789E+00   -1.14027E+00    1.91035E+00    1.13826E+00
    0.124213  3.59721E+00   -1.05226E+00    2.00934E+00    1.12902E+00
    0.125893  3.59760E+00   -9.69647E-01    2.10869E+00    1.11531E+00
    0.127595  3.60691E+00   -8.92609E-01    2.20932E+00    1.09672E+00
    0.129320  3.61399E+00   -8.27766E-01    2.29846E+00    1.07021E+00
    0.131069  3.61569E+00   -7.73405E-01    2.37642E+00    1.03791E+00
    0.132841  3.59835E+00   -7.33508E-01    2.42776E+00    1.00408E+00
    0.134638  3.55951E+00   -7.04608E-01    2.45454E+00    9.69830E-01
    0.136458  3.50190E+00   -6.84139E-01    2.46156E+00    9.33569E-01
    0.138304  3.41660E+00   -6.75229E-01    2.43479E+00    8.96901E-01
    0.140174  3.31202E+00   -6.71226E-01    2.38738E+00    8.59698E-01
    0.142069  3.18840E+00   -6.70302E-01    2.31891E+00    8.21835E-01
    0.143990  3.05316E+00   -6.69082E-01    2.23693E+00    7.82808E-01
    0.145937  2.91512E+00   -6.65908E-01    2.14856E+00    7.42448E-01
    0.147911  2.78915E+00   -6.62110E-01    2.06401E+00    7.03461E-01
    0.149911  2.68574E+00   -6.56298E-01    1.99512E+00    6.67531E-01
    0.151938  2.60794E+00   -6.51199E-01    1.94514E+00    6.36435E-01
    0.153993  2.55622E+00   -6.45258E-01    1.91710E+00    6.07489E-01
    0.156075  2.51708E+00   -6.48005E-01    1.89291E+00    5.77934E-01
    0.158186  2.48904E+00   -6.62393E-01    1.87098E+00    5.48554E-01
    0.160325  2.48136E+00   -6.85206E-01    1.86316E+00    5.20360E-01
    0.162493  2.49308E+00   -7.23247E-01    1.86403E+00    4.90691E-01
    0.164690  2.52289E+00   -7.68909E-01    1.87781E+00    4.57394E-01
    0.166917  2.57863E+00   -8.27480E-01    1.90596E+00    4.21084E-01
    0.169174  2.64850E+00   -8.93816E-01    1.94027E+00    3.81020E-01
    0.171462  2.73305E+00   -9.66252E-01    1.97996E+00    3.41527E-01
    0.173780  2.82134E+00   -1.04015E+00    2.01765E+00    3.01853E-01
    0.176130  2.90594E+00   -1.11260E+00    2.04942E+00    2.59788E-01
    0.178512  2.98597E+00   -1.18301E+00    2.07463E+00    2.15287E-01
    0.180926  3.06025E+00   -1.25119E+00    2.09028E+00    1.73734E-01
    0.183372  3.12625E+00   -1.31655E+00    2.09260E+00    1.39527E-01
    0.185852  3.18470E+00   -1.37889E+00    2.08512E+00    1.04648E-01
    0.188365  3.23627E+00   -1.43808E+00    2.06841E+00    6.99345E-02
    0.190912  3.26835E+00   -1.49199E+00    2.03124E+00    4.34761E-02
    0.193494  3.27162E+00   -1.53873E+00    1.96554E+00    3.16739E-02
    0.196110  3.26918E+00   -1.58107E+00    1.89143E+00    2.17226E-02
    0.198762  3.26181E+00   -1.61877E+00    1.80998E+00    1.49947E-02
    0.201450  3.23912E+00   -1.64837E+00    1.71530E+00    2.29991E-02
    0.204174  3.20673E+00   -1.66914E+00    1.61289E+00    4.66693E-02
    0.206935  3.17625E+00   -1.68242E+00    1.51119E+00    7.77344E-02
    0.209733  3.14803E+00   -1.68816E+00    1.41120E+00    1.15035E-01
    0.212569  3.11978E+00   -1.68440E+00    1.31207E+00    1.70347E-01
    0.215443  3.10137E+00   -1.67195E+00    1.22001E+00    2.40680E-01
    0.218357  3.09103E+00   -1.65015E+00    1.13833E+00    3.25237E-01
    0.221309  3.07794E+00   -1.61667E+00    1.07075E+00    4.21091E-01
    0.224302  3.05961E+00   -1.57610E+00    1.01729E+00    5.15542E-01
    0.227335  3.04383E+00   -1.53373E+00    9.71050E-01    6.03632E-01
    0.230409  3.03062E+00   -1.49044E+00    9.31958E-01    6.85920E-01
    0.233525  3.01883E+00   -1.44331E+00    9.02508E-01    7.67935E-01
    0.236683  3.00703E+00   -1.39169E+00    8.82058E-01    8.50504E-01
    0.239883  2.99040E+00   -1.33888E+00    8.69090E-01    9.25983E-01
    0.243127  2.95731E+00   -1.28316E+00    8.71411E-01    9.90677E-01
    0.246415  2.92503E+00   -1.22890E+00    8.72225E-01    1.04662E+00
    0.249747  2.89369E+00   -1.17689E+00    8.70941E-01    1.09444E+00
    0.253124  2.85116E+00   -1.12676E+00    8.80475E-01    1.12953E+00
    0.256547  2.81052E+00   -1.07920E+00    8.88354E-01    1.15984E+00
    0.260016  2.76616E+00   -1.03440E+00    9.01481E-01    1.18319E+00
    0.263532  2.71865E+00   -9.90889E-01    9.18759E-01    1.20119E+00
    0.267096  2.67441E+00   -9.48102E-01    9.32035E-01    1.21812E+00
    0.270707  2.63273E+00   -9.06041E-01    9.41634E-01    1.23353E+00
    0.274368  2.59239E+00   -8.65832E-01    9.49562E-01    1.24563E+00
    0.278078  2.54628E+00   -8.31574E-01    9.69241E-01    1.24439E+00
    0.281838  2.50259E+00   -7.97627E-01    9.86796E-01    1.24320E+00
    0.285649  2.46161E+00   -7.65113E-01    1.00264E+00    1.24177E+00
    0.289512  2.42408E+00   -7.37991E-01    1.01816E+00    1.23723E+00
    0.293427  2.38885E+00   -7.12268E-01    1.03200E+00    1.23240E+00
    0.297395  2.35574E+00   -6.88434E-01    1.04429E+00    1.22669E+00
    0.301416  2.32305E+00   -6.64498E-01    1.05554E+00    1.22043E+00
    0.305492  2.29102E+00   -6.40877E-01    1.06606E+00    1.21351E+00
    0.309623  2.25980E+00   -6.17781E-01    1.07619E+00    1.20614E+00
    0.313810  2.23133E+00   -5.99235E-01    1.08716E+00    1.19671E+00
    0.318053  2.20385E+00   -5.81240E-01    1.09829E+00    1.18727E+00
    0.322354  2.17702E+00   -5.63206E-01    1.10918E+00    1.17785E+00
    0.326713  2.15069E+00   -5.45364E-01    1.11936E+00    1.16814E+00
    0.331131  2.12647E+00   -5.31018E-01    1.12781E+00    1.15779E+00
    0.335609  2.10260E+00   -5.16867E-01    1.13614E+00    1.14669E+00
    0.340147  2.07921E+00   -5.03101E-01    1.14462E+00    1.13494E+00
    0.344747  2.05656E+00   -4.90231E-01    1.15294E+00    1.12294E+00
    0.349408  2.03513E+00   -4.80366E-01    1.15910E+00    1.11151E+00
    0.354133  2.01417E+00   -4.70613E-01    1.16533E+00    1.10002E+00
    0.358922  1.99343E+00   -4.60800E-01    1.17134E+00    1.08832E+00
    0.363775  1.97276E+00   -4.50873E-01    1.17697E+00    1.07614E+00
    0.368695  1.95218E+00   -4.41410E-01    1.18087E+00    1.06397E+00
    0.373680  1.93170E+00   -4.32330E-01    1.18417E+00    1.05133E+00
    0.378733  1.91142E+00   -4.23561E-01    1.18753E+00    1.03815E+00
    0.383855  1.89165E+00   -4.15156E-01    1.19096E+00    1.02480E+00
    0.389045  1.87240E+00   -4.07026E-01    1.19433E+00    1.01143E+00
    0.394306  1.85330E+00   -3.98943E-01    1.19740E+00    9.97844E-01
    0.399638  1.83420E+00   -3.90819E-01    1.20000E+00    9.83911E-01
    0.405042  1.81639E+00   -3.82573E-01    1.20343E+00    9.69581E-01
    0.410519  1.79875E+00   -3.74419E-01    1.20669E+00    9.54686E-01
    0.416070  1.78128E+00   -3.66454E-01    1.20986E+00    9.39297E-01
    0.421697  1.76409E+00   -3.58702E-01    1.21305E+00    9.23593E-01
    0.427399  1.74725E+00   -3.51130E-01    1.21622E+00    9.07740E-01
    0.433178  1.73072E+00   -3.43668E-01    1.21924E+00    8.91804E-01
    0.439036  1.71553E+00   -3.36730E-01    1.22290E+00    8.75927E-01
    0.444973  1.70097E+00   -3.30505E-01    1.22621E+00    8.60230E-01
    0.450990  1.68680E+00   -3.24399E-01    1.22934E+00    8.44402E-01
    0.457088  1.67306E+00   -3.18338E-01    1.23250E+00    8.28405E-01
    0.463269  1.65987E+00   -3.12365E-01    1.23584E+00    8.12338E-01
    0.469534  1.64735E+00   -3.06491E-01    1.23944E+00    7.96331E-01
    0.475883  1.63559E+00   -3.00694E-01    1.24333E+00    7.80496E-01
    0.482318  1.62463E+00   -2.94926E-01    1.24744E+00    7.64864E-01
    0.488840  1.61341E+00   -2.89794E-01    1.25032E+00    7.49661E-01
    0.495450  1.60130E+00   -2.85484E-01    1.25126E+00    7.34923E-01
    0.502150  1.58962E+00   -2.81130E-01    1.25213E+00    7.20312E-01
    0.508940  1.57843E+00   -2.76758E-01    1.25308E+00    7.05862E-01
    0.515822  1.56783E+00   -2.72409E-01    1.25421E+00    6.91631E-01
    0.522797  1.55790E+00   -2.68122E-01    1.25561E+00    6.77700E-01
    0.529867  1.54870E+00   -2.63913E-01    1.25728E+00    6.64135E-01
    0.537032  1.54024E+00   -2.59760E-01    1.25916E+00    6.50971E-01
    0.544294  1.53252E+00   -2.55612E-01    1.26123E+00    6.38212E-01
    0.551654  1.52453E+00   -2.51624E-01    1.26245E+00    6.25781E-01
    0.559114  1.51324E+00   -2.48342E-01    1.25979E+00    6.13384E-01
    0.566674  1.50226E+00   -2.45078E-01    1.25719E+00    6.01197E-01
    0.574337  1.49166E+00   -2.41911E-01    1.25470E+00    5.89254E-01
    0.582103  1.48147E+00   -2.38894E-01    1.25230E+00    5.77606E-01
    0.589975  1.47165E+00   -2.36015E-01    1.24991E+00    5.66282E-01
    0.597953  1.46216E+00   -2.33213E-01    1.24746E+00    5.55271E-01
    0.606038  1.45294E+00   -2.30422E-01    1.24494E+00    5.44535E-01
    0.614233  1.44401E+00   -2.27616E-01    1.24246E+00    5.34033E-01
    0.622539  1.43544E+00   -2.24827E-01    1.24016E+00    5.23749E-01
    0.630957  1.42729E+00   -2.22122E-01    1.23813E+00    5.13700E-01
    0.639489  1.41958E+00   -2.19546E-01    1.23631E+00    5.03905E-01
    0.648137  1.41223E+00   -2.17101E-01    1.23458E+00    4.94335E-01
    0.656901  1.40482E+00   -2.14780E-01    1.23249E+00    4.84886E-01
    0.665784  1.39327E+00   -2.12864E-01    1.22624E+00    4.74802E-01
    0.674787  1.38167E+00   -2.10959E-01    1.21979E+00    4.64821E-01
    0.683912  1.37016E+00   -2.09047E-01    1.21334E+00    4.54991E-01
    0.693160  1.35885E+00   -2.07133E-01    1.20698E+00    4.45321E-01
    0.702533  1.34698E+00   -2.05258E-01    1.19994E+00    4.35589E-01
    0.712033  1.33295E+00   -2.03506E-01    1.19072E+00    4.25386E-01
    0.721661  1.31850E+00   -2.01861E-01    1.18092E+00    4.15054E-01
    0.731420  1.30358E+00   -2.00315E-01    1.17049E+00    4.04694E-01
    0.741310  1.28838E+00   -1.98756E-01    1.15963E+00    3.94476E-01
    0.751335  1.27320E+00   -1.97035E-01    1.14862E+00    3.84494E-01
    0.761494  1.25819E+00   -1.95085E-01    1.13768E+00    3.74672E-01
    0.771792  1.24324E+00   -1.92971E-01    1.12676E+00    3.64792E-01
    0.782228  1.22804E+00   -1.90892E-01    1.11560E+00    3.54625E-01
    0.792806  1.21226E+00   -1.89076E-01    1.10386E+00    3.44124E-01
    0.803526  1.19508E+00   -1.87593E-01    1.09070E+00    3.33395E-01
    0.814392  1.17615E+00   -1.86240E-01    1.07568E+00    3.22697E-01
    0.825404  1.15728E+00   -1.84712E-01    1.06048E+00    3.12473E-01
    0.836566  1.13872E+00   -1.82848E-01    1.04541E+00    3.02625E-01
    0.847878  1.12042E+00   -1.80710E-01    1.03054E+00    2.92876E-01
    0.859343  1.10209E+00   -1.78544E-01    1.01567E+00    2.82958E-01
    0.870964  1.08338E+00   -1.76632E-01    1.00048E+00    2.72796E-01
    0.882741  1.06414E+00   -1.75090E-01    9.84708E-01    2.62586E-01
    0.894678  1.04452E+00   -1.73779E-01    9.68393E-01    2.52663E-01
    0.906776  1.02422E+00   -1.72379E-01    9.51194E-01    2.43167E-01
    0.919038  1.00373E+00   -1.70688E-01    9.33598E-01    2.34125E-01
    0.931465  9.83601E-01   -1.68702E-01    9.16188E-01    2.25445E-01
    0.944061  9.63731E-01   -1.66528E-01    8.98948E-01    2.16944E-01
    0.956827  9.43970E-01   -1.64320E-01    8.81767E-01    2.08505E-01
    0.969765  9.24193E-01   -1.62187E-01    8.64515E-01    2.00131E-01
    0.982879  9.04350E-01   -1.60132E-01    8.47105E-01    1.91901E-01
    0.996170  8.84459E-01   -1.58082E-01    8.29518E-01    1.83895E-01
    1.009640  8.64208E-01   -1.55949E-01    8.11460E-01    1.76087E-01
    1.023290  8.43838E-01   -1.53719E-01    7.93170E-01    1.68493E-01
    1.037130  8.23509E-01   -1.51414E-01    7.74816E-01    1.61109E-01
    1.051150  8.03267E-01   -1.49061E-01    7.56463E-01    1.53913E-01
    1.065370  7.83143E-01   -1.46689E-01    7.38152E-01    1.46881E-01
    1.079780  7.63104E-01   -1.44324E-01    7.19861E-01    1.39986E-01
    1.094380  7.43053E-01   -1.41985E-01    7.01493E-01    1.33205E-01
    1.109170  7.22863E-01   -1.39684E-01    6.82924E-01    1.26532E-01
    1.124170  7.02459E-01   -1.37423E-01    6.64075E-01    1.19985E-01
    1.139380  6.81735E-01   -1.35211E-01    6.44851E-01    1.13578E-01
    1.154780  6.60940E-01   -1.33026E-01    6.25489E-01    1.07378E-01
    1.170400  6.40251E-01   -1.30857E-01    6.06163E-01    1.01410E-01
    1.186220  6.19759E-01   -1.28702E-01    5.86968E-01    9.56706E-02
    1.202260  5.99469E-01   -1.26563E-01    5.67917E-01    9.01432E-02
    1.218520  5.79328E-01   -1.24446E-01    5.48956E-01    8.48116E-02
    1.235000  5.59276E-01   -1.22349E-01    5.30027E-01    7.96778E-02
    1.251700  5.39309E-01   -1.20273E-01    5.11122E-01    7.47646E-02
    1.268630  5.19532E-01   -1.18207E-01    4.92347E-01    7.01136E-02
    1.285780  5.00110E-01   -1.16132E-01    4.73867E-01    6.57411E-02
    1.303170  4.81192E-01   -1.14039E-01    4.55837E-01    6.16558E-02
    1.320790  4.62872E-01   -1.11921E-01    4.38361E-01    5.78465E-02
    1.338650  4.45208E-01   -1.09787E-01    4.21496E-01    5.42930E-02
    1.356750  4.28192E-01   -1.07644E-01    4.05238E-01    5.09728E-02
    1.375100  4.11801E-01   -1.05496E-01    3.89568E-01    4.78694E-02
    1.393690  3.96026E-01   -1.03343E-01    3.74480E-01    4.49736E-02
    1.412540  3.80885E-01   -1.01186E-01    3.59992E-01    4.22816E-02
    1.431640  3.66399E-01   -9.90260E-02    3.46129E-01    3.97871E-02
    1.451000  3.52593E-01   -9.68644E-02    3.32916E-01    3.74797E-02
    1.470620  3.39523E-01   -9.47095E-02    3.20415E-01    3.53427E-02
    1.490500  3.27150E-01   -9.25636E-02    3.08589E-01    3.33579E-02
    1.510660  3.15413E-01   -9.04284E-02    2.97378E-01    3.15089E-02
    1.531090  3.04273E-01   -8.83085E-02    2.86747E-01    2.97794E-02
    1.551790  2.93691E-01   -8.62093E-02    2.76657E-01    2.81545E-02
    1.572780  2.83626E-01   -8.41421E-02    2.67066E-01    2.66183E-02
    1.594040  2.74042E-01   -8.21007E-02    2.57943E-01    2.51654E-02
    1.615600  2.64904E-01   -8.00885E-02    2.49254E-01    2.37874E-02
    1.637440  2.56182E-01   -7.81081E-02    2.40969E-01    2.24777E-02
    1.659590  2.47852E-01   -7.61615E-02    2.33064E-01    2.12313E-02
    1.682030  2.39891E-01   -7.42510E-02    2.25517E-01    2.00440E-02
    1.704770  2.32274E-01   -7.23791E-02    2.18301E-01    1.89108E-02
    1.727830  2.24981E-01   -7.05480E-02    2.11400E-01    1.78285E-02
    1.751190  2.17999E-01   -6.87594E-02    2.04799E-01    1.67948E-02
    1.774870  2.11314E-01   -6.70146E-02    1.98484E-01    1.58072E-02
    1.798870  2.04921E-01   -6.53147E-02    1.92451E-01    1.48634E-02
    1.823200  1.98800E-01   -6.36616E-02    1.86679E-01    1.39628E-02
    1.847850  1.92943E-01   -6.20566E-02    1.81160E-01    1.31040E-02
    1.872840  1.87341E-01   -6.05006E-02    1.75886E-01    1.22858E-02
    1.898160  1.81987E-01   -5.89946E-02    1.70848E-01    1.15070E-02
    1.923830  1.76877E-01   -5.75402E-02    1.66044E-01    1.07648E-02
    1.949840  1.72003E-01   -5.61373E-02    1.61463E-01    1.00591E-02
    1.976210  1.67355E-01   -5.47860E-02    1.57099E-01    9.38976E-03
    2.002930  1.62927E-01   -5.34865E-02    1.52943E-01    8.75588E-03
    2.030020  1.58714E-01   -5.22390E-02    1.48990E-01    8.15634E-03
    2.057470  1.54708E-01   -5.10433E-02    1.45234E-01    7.59010E-03
    2.085290  1.50909E-01   -4.99011E-02    1.41673E-01    7.05527E-03
    2.113490  1.47307E-01   -4.88106E-02    1.38298E-01    6.55127E-03
    2.142070  1.43890E-01   -4.77695E-02    1.35097E-01    6.07778E-03
    2.171030  1.40654E-01   -4.67777E-02    1.32067E-01    5.63334E-03
    2.200390  1.37594E-01   -4.58350E-02    1.29202E-01    5.21658E-03
    2.230150  1.34705E-01   -4.49398E-02    1.26498E-01    4.82600E-03
    2.260300  1.31980E-01   -4.40917E-02    1.23949E-01    4.46068E-03
    2.290870  1.29414E-01   -4.32899E-02    1.21549E-01    4.11899E-03
    2.321850  1.26998E-01   -4.25324E-02    1.19289E-01    3.80044E-03
    2.353240  1.24726E-01   -4.18177E-02    1.17163E-01    3.50386E-03
    2.385060  1.22589E-01   -4.11444E-02    1.15165E-01    3.22809E-03
    2.417320  1.20582E-01   -4.05108E-02    1.13288E-01    2.97200E-03
    2.450000  1.18698E-01   -3.99152E-02    1.11525E-01    2.73359E-03
    2.483130  1.16931E-01   -3.93562E-02    1.09871E-01    2.51257E-03
    2.516710  1.15275E-01   -3.88327E-02    1.08321E-01    2.30828E-03
    2.550740  1.13724E-01   -3.83423E-02    1.06869E-01    2.11950E-03
    2.585230  1.12272E-01   -3.78832E-02    1.05509E-01    1.94524E-03
    2.620190  1.10913E-01   -3.74538E-02    1.04236E-01    1.78455E-03
    2.655620  1.09642E-01   -3.70525E-02    1.03045E-01    1.63651E-03
    2.691530  1.08453E-01   -3.66777E-02    1.01930E-01    1.50024E-03
    2.727930  1.07342E-01   -3.63279E-02    1.00887E-01    1.37492E-03
    2.764820  1.06303E-01   -3.60014E-02    9.99108E-02    1.25974E-03
    2.802210  1.05331E-01   -3.56966E-02    9.89981E-02    1.15393E-03
    2.840100  1.04422E-01   -3.54126E-02    9.81442E-02    1.05683E-03
    2.878500  1.03573E-01   -3.51478E-02    9.73452E-02    9.67785E-04
    2.917430  1.02778E-01   -3.49010E-02    9.65974E-02    8.86170E-04
    2.956880  1.02035E-01   -3.46711E-02    9.58973E-02    8.11414E-04
    2.996860  1.01340E-01   -3.44569E-02    9.52418E-02    7.42974E-04
    3.037390  1.00689E-01   -3.42572E-02    9.46278E-02    6.80350E-04
    3.078460  1.00079E-01   -3.40711E-02    9.40524E-02    6.23071E-04
    3.120090  9.95086E-02   -3.38977E-02    9.35129E-02    5.70591E-04
    3.162280  9.89736E-02   -3.37361E-02    9.30067E-02    5.22532E-04
    3.205040  9.84719E-02   -3.35853E-02    9.25317E-02    4.78650E-04
    3.248380  9.80011E-02   -3.34445E-02    9.20855E-02    4.38595E-04
    3.292300  9.75591E-02   -3.33131E-02    9.16662E-02    4.02025E-04
    3.336820  9.71437E-02   -3.31904E-02    9.12717E-02    3.68648E-04
    3.381950  9.67532E-02   -3.30756E-02    9.09006E-02    3.38198E-04
    3.427680  9.63858E-02   -3.29683E-02    9.05510E-02    3.10359E-04
    3.474030  9.60397E-02   -3.28680E-02    9.02214E-02    2.84924E-04
    3.521010  9.57137E-02   -3.27739E-02    8.99105E-02    2.61732E-04
    3.568620  9.54063E-02   -3.26859E-02    8.96172E-02    2.40585E-04
    3.616870  9.51162E-02   -3.26033E-02    8.93401E-02    2.21305E-04
    3.665780  9.48422E-02   -3.25258E-02    8.90781E-02    2.03689E-04
    3.715350  9.45830E-02   -3.24530E-02    8.88300E-02    1.87572E-04
    3.765590  9.43378E-02   -3.23846E-02    8.85952E-02    1.72881E-04
    3.816510  9.41058E-02   -3.23202E-02    8.83726E-02    1.59488E-04
    3.868120  9.38859E-02   -3.22596E-02    8.81616E-02    1.47277E-04
    3.920430  9.36769E-02   -3.22026E-02    8.79608E-02    1.36098E-04
    3.973440  9.34786E-02   -3.21488E-02    8.77700E-02    1.25901E-04
    4.027170  9.32903E-02   -3.20979E-02    8.75887E-02    1.16601E-04
    4.081630  9.31112E-02   -3.20500E-02    8.74163E-02    1.08118E-04
    4.136820  9.29409E-02   -3.20046E-02    8.72520E-02    1.00373E-04
    4.192760  9.27783E-02   -3.19616E-02    8.70951E-02    9.32582E-05
    4.249460  9.26235E-02   -3.19209E-02    8.69455E-02    8.67581E-05
    4.306920  9.24758E-02   -3.18823E-02    8.68027E-02    8.08168E-05
    4.365160  9.23349E-02   -3.18456E-02    8.66664E-02    7.53836E-05
    4.424190  9.22003E-02   -3.18108E-02    8.65362E-02    7.04115E-05
    4.484010  9.20711E-02   -3.17778E-02    8.64110E-02    6.58621E-05
    4.544650  9.19476E-02   -3.17463E-02    8.62911E-02    6.16955E-05
    4.606100  9.18294E-02   -3.17163E-02    8.61764E-02    5.78765E-05
    4.668390  9.17162E-02   -3.16877E-02    8.60665E-02    5.43734E-05
    4.731510  9.16077E-02   -3.16605E-02    8.59611E-02    5.11574E-05
    4.795490  9.15034E-02   -3.16344E-02    8.58597E-02    4.82073E-05
    4.860340  9.14029E-02   -3.16096E-02    8.57619E-02    4.55028E-05
    4.926060  9.13065E-02   -3.15859E-02    8.56681E-02    4.30154E-05
    4.992680  9.12139E-02   -3.15631E-02    8.55779E-02    4.07253E-05
    5.060190  9.11246E-02   -3.15413E-02    8.54908E-02    3.86428E-05
    5.128610  9.10387E-02   -3.15205E-02    8.54071E-02    3.67240E-05
    5.197970  9.09559E-02   -3.15005E-02    8.53262E-02    3.49733E-05
    5.268250  9.08759E-02   -3.14813E-02    8.52481E-02    3.33796E-05
    5.339490  9.07988E-02   -3.14629E-02    8.51728E-02    3.19040E-05
    5.411700  9.07246E-02   -3.14452E-02    8.51003E-02    3.05358E-05
    5.484870  9.06531E-02   -3.14281E-02    8.50304E-02    2.92653E-05
    5.559040  9.05838E-02   -3.14118E-02    8.49627E-02    2.81065E-05
    5.634210  9.05168E-02   -3.13960E-02    8.48971E-02    2.70397E-05
    5.710400  9.04518E-02   -3.13808E-02    8.48334E-02    2.60756E-05
    5.787620  9.03890E-02   -3.13662E-02    8.47719E-02    2.51764E-05
    5.865880  9.03284E-02   -3.13522E-02    8.47125E-02    2.43356E-05
    5.945200  9.02696E-02   -3.13386E-02    8.46549E-02    2.35577E-05
    6.025600  9.02126E-02   -3.13255E-02    8.45989E-02    2.28366E-05
    6.107080  9.01575E-02   -3.13129E-02    8.45449E-02    2.21590E-05
    6.189660  9.01043E-02   -3.13007E-02    8.44927E-02    2.15210E-05
    6.273360  9.00523E-02   -3.12889E-02    8.44416E-02    2.08737E-05
    6.358190  9.00019E-02   -3.12775E-02    8.43921E-02    2.02545E-05
    6.444170  8.99527E-02   -3.12666E-02    8.43437E-02    1.96050E-05
    6.531310  8.99050E-02   -3.12559E-02    8.42968E-02    1.89850E-05
    6.619620  8.98582E-02   -3.12457E-02    8.42507E-02    1.83506E-05
    6.709140  8.98128E-02   -3.12358E-02    8.42060E-02    1.77417E-05
    6.799860  8.97679E-02   -3.12263E-02    8.41616E-02    1.71155E-05
    6.891810  8.97245E-02   -3.12171E-02    8.41188E-02    1.65169E-05
    6.985000  8.96812E-02   -3.12082E-02    8.40759E-02    1.59740E-05
    7.079460  8.96391E-02   -3.11997E-02    8.40341E-02    1.54607E-05
    7.175190  8.95965E-02   -3.11915E-02    8.39918E-02    1.52135E-05
    7.272210  8.95554E-02   -3.11836E-02    8.39508E-02    1.49825E-05
    7.370550  8.95133E-02   -3.11761E-02    8.39088E-02    1.53736E-05
    7.470220  8.94723E-02   -3.11688E-02    8.38677E-02    1.58811E-05
    7.571230  8.94316E-02   -3.11619E-02    8.38269E-02    1.73604E-05
    7.673620  8.93916E-02   -3.11551E-02    8.37867E-02    1.94677E-05
    7.777380  8.93531E-02   -3.11486E-02    8.37480E-02    2.20279E-05
    7.882550  8.93155E-02   -3.11423E-02    8.37103E-02    2.60145E-05
    7.989140  8.92793E-02   -3.11361E-02    8.36739E-02    2.96367E-05
    8.097170  8.92471E-02   -3.11297E-02    8.36420E-02    3.53008E-05
    8.206660  8.92158E-02   -3.11234E-02    8.36110E-02    4.07803E-05
    8.317640  8.91871E-02   -3.11169E-02    8.35828E-02    4.59502E-05
    8.430110  8.91617E-02   -3.11104E-02    8.35580E-02    5.05807E-05
