# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  4.56862E+00   -3.05754E+00   -3.71462E-01   -2.25735E+00
    0.083017  4.46000E+00   -2.99592E+00   -3.98665E-01   -2.10187E+00
    0.084140  4.36708E+00   -2.94636E+00   -4.12430E-01   -1.97695E+00
    0.085277  4.28150E+00   -2.89479E+00   -4.29117E-01   -1.86071E+00
    0.086430  4.20272E+00   -2.84181E+00   -4.48260E-01   -1.75211E+00
    0.087599  4.13027E+00   -2.78783E+00   -4.69271E-01   -1.65043E+00
    0.088784  4.06092E+00   -2.73227E+00   -4.95251E-01   -1.54971E+00
    0.089984  3.98596E+00   -2.67220E+00   -5.37033E-01   -1.43113E+00
    0.091201  3.91759E+00   -2.61070E+00   -5.78383E-01   -1.31754E+00
    0.092434  3.84306E+00   -2.54379E+00   -6.13504E-01   -1.19000E+00
    0.093684  3.77132E+00   -2.47452E+00   -6.46124E-01   -1.06394E+00
    0.094951  3.70019E+00   -2.40021E+00   -6.76428E-01   -9.35016E-01
    0.096235  3.61132E+00   -2.31894E+00   -6.95537E-01   -7.81829E-01
    0.097536  3.52357E+00   -2.23541E+00   -7.09470E-01   -6.26007E-01
    0.098855  3.40441E+00   -2.15180E+00   -6.76138E-01   -4.67648E-01
    0.100192  3.29743E+00   -2.06957E+00   -6.44054E-01   -3.25601E-01
    0.101547  3.20619E+00   -1.98979E+00   -6.10579E-01   -2.15505E-01
    0.102920  3.11899E+00   -1.90554E+00   -5.77319E-01   -1.07940E-01
    0.104312  3.03106E+00   -1.80838E+00   -5.38759E-01    2.07514E-03
    0.105722  2.93792E+00   -1.71101E+00   -4.89473E-01    1.11975E-01
    0.107152  2.84287E+00   -1.61267E+00   -4.29162E-01    2.15976E-01
    0.108601  2.72398E+00   -1.51867E+00   -3.37434E-01    3.22454E-01
    0.110069  2.60622E+00   -1.42509E+00   -2.40532E-01    4.23343E-01
    0.111558  2.50485E+00   -1.33951E+00   -1.43771E-01    4.87466E-01
    0.113066  2.39100E+00   -1.26449E+00   -1.74314E-02    5.11939E-01
    0.114595  2.28632E+00   -1.17949E+00    1.06487E-01    5.37575E-01
    0.116145  2.21588E+00   -1.10788E+00    1.94466E-01    5.49492E-01
    0.117715  2.15548E+00   -1.03557E+00    2.78458E-01    5.57811E-01
    0.119307  2.10557E+00   -9.67116E-01    3.56770E-01    5.60449E-01
    0.120921  2.06369E+00   -8.97218E-01    4.37265E-01    5.60384E-01
    0.122556  2.03097E+00   -8.31281E-01    5.17008E-01    5.55061E-01
    0.124213  2.00682E+00   -7.68128E-01    5.99191E-01    5.45827E-01
    0.125893  1.99106E+00   -7.09621E-01    6.80857E-01    5.33988E-01
    0.127595  1.98226E+00   -6.56450E-01    7.61703E-01    5.21256E-01
    0.129320  1.97331E+00   -6.13280E-01    8.33280E-01    5.06884E-01
    0.131069  1.96180E+00   -5.77840E-01    8.96451E-01    4.90997E-01
    0.132841  1.93933E+00   -5.52321E-01    9.39500E-01    4.74930E-01
    0.134638  1.90410E+00   -5.33889E-01    9.63700E-01    4.59547E-01
    0.136458  1.85808E+00   -5.20106E-01    9.73941E-01    4.43738E-01
    0.138304  1.79808E+00   -5.12086E-01    9.63441E-01    4.27087E-01
    0.140174  1.72868E+00   -5.04192E-01    9.41044E-01    4.09288E-01
    0.142069  1.65154E+00   -4.95383E-01    9.07494E-01    3.91050E-01
    0.143990  1.57206E+00   -4.84501E-01    8.68414E-01    3.73362E-01
    0.145937  1.49532E+00   -4.71240E-01    8.29577E-01    3.55315E-01
    0.147911  1.42738E+00   -4.57028E-01    7.95246E-01    3.35187E-01
    0.149911  1.37193E+00   -4.41939E-01    7.68428E-01    3.13908E-01
    0.151938  1.33044E+00   -4.29502E-01    7.48502E-01    2.94955E-01
    0.153993  1.30370E+00   -4.18604E-01    7.40086E-01    2.77764E-01
    0.156075  1.28182E+00   -4.15231E-01    7.32475E-01    2.58820E-01
    0.158186  1.26365E+00   -4.20167E-01    7.22757E-01    2.37689E-01
    0.160325  1.25618E+00   -4.31139E-01    7.17219E-01    2.15914E-01
    0.162493  1.26073E+00   -4.53505E-01    7.12570E-01    1.93314E-01
    0.164690  1.27552E+00   -4.81209E-01    7.13289E-01    1.68007E-01
    0.166917  1.30678E+00   -5.17465E-01    7.19924E-01    1.39069E-01
    0.169174  1.34773E+00   -5.59031E-01    7.28758E-01    1.05807E-01
    0.171462  1.39956E+00   -6.04865E-01    7.38990E-01    7.00843E-02
    0.173780  1.45611E+00   -6.52032E-01    7.47232E-01    3.24483E-02
    0.176130  1.51265E+00   -6.98644E-01    7.51904E-01   -7.32391E-03
    0.178512  1.56852E+00   -7.44166E-01    7.52885E-01   -4.89785E-02
    0.180926  1.62230E+00   -7.87640E-01    7.48080E-01   -8.95783E-02
    0.183372  1.67170E+00   -8.27726E-01    7.34957E-01   -1.26233E-01
    0.185852  1.71760E+00   -8.64928E-01    7.16197E-01   -1.63000E-01
    0.188365  1.76032E+00   -8.99309E-01    6.91660E-01   -1.99093E-01
    0.190912  1.79130E+00   -9.29659E-01    6.55144E-01   -2.28078E-01
    0.193494  1.80440E+00   -9.54794E-01    6.03209E-01   -2.44715E-01
    0.196110  1.81522E+00   -9.76316E-01    5.47645E-01   -2.58954E-01
    0.198762  1.82391E+00   -9.93694E-01    4.88705E-01   -2.69983E-01
    0.201450  1.82321E+00   -1.00502E+00    4.23155E-01   -2.69214E-01
    0.204174  1.81657E+00   -1.01055E+00    3.53764E-01   -2.56566E-01
    0.206935  1.81188E+00   -1.01186E+00    2.85316E-01   -2.38221E-01
    0.209733  1.80975E+00   -1.00903E+00    2.19332E-01   -2.14532E-01
    0.212569  1.80808E+00   -9.99992E-01    1.55068E-01   -1.77542E-01
    0.215443  1.81256E+00   -9.84640E-01    9.44014E-02   -1.29880E-01
    0.218357  1.82135E+00   -9.63456E-01    3.92958E-02   -7.19401E-02
    0.221309  1.82599E+00   -9.37297E-01   -6.44038E-03   -4.66936E-03
    0.224302  1.82559E+00   -9.10372E-01   -4.18864E-02    6.36079E-02
    0.227335  1.82796E+00   -8.84607E-01   -7.18273E-02    1.29199E-01
    0.230409  1.83208E+00   -8.59231E-01   -9.63916E-02    1.92391E-01
    0.233525  1.83570E+00   -8.32421E-01   -1.14177E-01    2.56928E-01
    0.236683  1.83767E+00   -8.03830E-01   -1.25343E-01    3.22957E-01
    0.239883  1.83493E+00   -7.76059E-01   -1.30163E-01    3.84985E-01
    0.243127  1.81667E+00   -7.49686E-01   -1.21509E-01    4.41015E-01
    0.246415  1.80006E+00   -7.24865E-01   -1.12525E-01    4.91002E-01
    0.249747  1.78507E+00   -7.01369E-01   -1.03328E-01    5.35450E-01
    0.253124  1.75891E+00   -6.79668E-01   -8.36937E-02    5.71585E-01
    0.256547  1.73422E+00   -6.58237E-01   -6.47410E-02    6.03684E-01
    0.260016  1.70531E+00   -6.38087E-01   -4.12167E-02    6.30195E-01
    0.263532  1.67301E+00   -6.18525E-01   -1.43105E-02    6.52186E-01
    0.267096  1.64402E+00   -5.98719E-01    9.20178E-03    6.72135E-01
    0.270707  1.61809E+00   -5.79072E-01    3.00731E-02    6.90025E-01
    0.274368  1.59365E+00   -5.60023E-01    4.99278E-02    7.05016E-01
    0.278078  1.56158E+00   -5.43738E-01    7.85555E-02    7.10551E-01
    0.281838  1.53155E+00   -5.26495E-01    1.05084E-01    7.15540E-01
    0.285649  1.50380E+00   -5.09197E-01    1.29547E-01    7.19592E-01
    0.289512  1.47835E+00   -4.94394E-01    1.52292E-01    7.20633E-01
    0.293427  1.45486E+00   -4.80088E-01    1.72677E-01    7.20780E-01
    0.297395  1.43339E+00   -4.66842E-01    1.91207E-01    7.19829E-01
    0.301416  1.41272E+00   -4.53501E-01    2.08879E-01    7.18564E-01
    0.305492  1.39267E+00   -4.39949E-01    2.25716E-01    7.17033E-01
    0.309623  1.37314E+00   -4.26122E-01    2.41725E-01    7.15327E-01
    0.313810  1.35506E+00   -4.14368E-01    2.57123E-01    7.11933E-01
    0.318053  1.33765E+00   -4.02721E-01    2.71932E-01    7.08546E-01
    0.322354  1.32073E+00   -3.91006E-01    2.85914E-01    7.05184E-01
    0.326713  1.30446E+00   -3.79587E-01    2.99017E-01    7.01661E-01
    0.331131  1.29007E+00   -3.70385E-01    3.10191E-01    6.97648E-01
    0.335609  1.27608E+00   -3.61270E-01    3.21228E-01    6.93697E-01
    0.340147  1.26243E+00   -3.52151E-01    3.32201E-01    6.89831E-01
    0.344747  1.24925E+00   -3.43310E-01    3.42726E-01    6.86099E-01
    0.349408  1.23701E+00   -3.36122E-01    3.50865E-01    6.82508E-01
    0.354133  1.22504E+00   -3.29026E-01    3.58795E-01    6.79075E-01
    0.358922  1.21333E+00   -3.22110E-01    3.66493E-01    6.75640E-01
    0.363775  1.20194E+00   -3.15456E-01    3.74104E-01    6.72186E-01
    0.368695  1.19124E+00   -3.09299E-01    3.80687E-01    6.69165E-01
    0.373680  1.18084E+00   -3.03385E-01    3.87017E-01    6.66289E-01
    0.378733  1.17061E+00   -2.97577E-01    3.93489E-01    6.63450E-01
    0.383855  1.16076E+00   -2.91911E-01    4.00050E-01    6.60763E-01
    0.389045  1.15134E+00   -2.86419E-01    4.06623E-01    6.58207E-01
    0.394306  1.14208E+00   -2.81104E-01    4.13185E-01    6.55557E-01
    0.399638  1.13299E+00   -2.76035E-01    4.19755E-01    6.52738E-01
    0.405042  1.12515E+00   -2.71114E-01    4.27298E-01    6.50011E-01
    0.410519  1.11763E+00   -2.66389E-01    4.35141E-01    6.47159E-01
    0.416070  1.11038E+00   -2.61814E-01    4.43283E-01    6.44184E-01
    0.421697  1.10339E+00   -2.57350E-01    4.51736E-01    6.41115E-01
    0.427399  1.09668E+00   -2.52979E-01    4.60458E-01    6.37946E-01
    0.433178  1.09026E+00   -2.48719E-01    4.69380E-01    6.34623E-01
    0.439036  1.08462E+00   -2.44893E-01    4.78762E-01    6.31166E-01
    0.444973  1.07932E+00   -2.41683E-01    4.87805E-01    6.27576E-01
    0.450990  1.07441E+00   -2.38686E-01    4.97010E-01    6.23811E-01
    0.457088  1.06994E+00   -2.35787E-01    5.06557E-01    6.19890E-01
    0.463269  1.06594E+00   -2.32948E-01    5.16496E-01    6.15864E-01
    0.469534  1.06246E+00   -2.30136E-01    5.26844E-01    6.11772E-01
    0.475883  1.05953E+00   -2.27336E-01    5.37579E-01    6.07617E-01
    0.482318  1.05720E+00   -2.24547E-01    5.48675E-01    6.03369E-01
    0.488840  1.05443E+00   -2.22243E-01    5.58610E-01    5.98922E-01
    0.495450  1.05059E+00   -2.20583E-01    5.66670E-01    5.94216E-01
    0.502150  1.04706E+00   -2.18920E-01    5.74798E-01    5.89357E-01
    0.508940  1.04385E+00   -2.17233E-01    5.83054E-01    5.84401E-01
    0.515822  1.04100E+00   -2.15516E-01    5.91485E-01    5.79406E-01
    0.522797  1.03854E+00   -2.13777E-01    6.00099E-01    5.74408E-01
    0.529867  1.03651E+00   -2.12024E-01    6.08857E-01    5.69406E-01
    0.537032  1.03490E+00   -2.10254E-01    6.17701E-01    5.64382E-01
    0.544294  1.03374E+00   -2.08441E-01    6.26601E-01    5.59323E-01
    0.551654  1.03226E+00   -2.06741E-01    6.34735E-01    5.54147E-01
    0.559114  1.02815E+00   -2.05677E-01    6.39782E-01    5.48556E-01
    0.566674  1.02417E+00   -2.04586E-01    6.44830E-01    5.42971E-01
    0.574337  1.02035E+00   -2.03509E-01    6.49906E-01    5.37416E-01
    0.582103  1.01670E+00   -2.02482E-01    6.54969E-01    5.31875E-01
    0.589975  1.01322E+00   -2.01512E-01    6.59936E-01    5.26306E-01
    0.597953  1.00989E+00   -2.00573E-01    6.64757E-01    5.20686E-01
    0.606038  1.00671E+00   -1.99625E-01    6.69457E-01    5.15036E-01
    0.614233  1.00370E+00   -1.98633E-01    6.74129E-01    5.09418E-01
    0.622539  1.00090E+00   -1.97599E-01    6.78876E-01    5.03894E-01
    0.630957  9.98345E-01   -1.96556E-01    6.83750E-01    4.98476E-01
    0.639489  9.96026E-01   -1.95561E-01    6.88704E-01    4.93103E-01
    0.648137  9.93908E-01   -1.94657E-01    6.93647E-01    4.87666E-01
    0.656901  9.91749E-01   -1.93893E-01    6.98328E-01    4.82051E-01
    0.665784  9.86675E-01   -1.93673E-01    7.00213E-01    4.75614E-01
    0.674787  9.81601E-01   -1.93433E-01    7.01970E-01    4.69150E-01
    0.683912  9.76583E-01   -1.93094E-01    7.03684E-01    4.62735E-01
    0.693160  9.71631E-01   -1.92648E-01    7.05383E-01    4.56340E-01
    0.702533  9.66190E-01   -1.92218E-01    7.06594E-01    4.49680E-01
    0.712033  9.59206E-01   -1.92029E-01    7.06421E-01    4.42327E-01
    0.721661  9.51997E-01   -1.92031E-01    7.05947E-01    4.34648E-01
    0.731420  9.44591E-01   -1.92205E-01    7.05140E-01    4.26789E-01
    0.741310  9.37071E-01   -1.92391E-01    7.04018E-01    4.18936E-01
    0.751335  9.29499E-01   -1.92391E-01    7.02651E-01    4.11159E-01
    0.761494  9.21863E-01   -1.92111E-01    7.01116E-01    4.03352E-01
    0.771792  9.14061E-01   -1.91641E-01    6.99449E-01    3.95293E-01
    0.782228  9.05965E-01   -1.91217E-01    6.97630E-01    3.86804E-01
    0.792806  8.97506E-01   -1.91086E-01    6.95581E-01    3.77916E-01
    0.803526  8.88211E-01   -1.91337E-01    6.92732E-01    3.68763E-01
    0.814392  8.77711E-01   -1.91760E-01    6.88561E-01    3.59532E-01
    0.825404  8.67145E-01   -1.91988E-01    6.83965E-01    3.50583E-01
    0.836566  8.56506E-01   -1.91847E-01    6.79040E-01    3.41771E-01
    0.847878  8.45699E-01   -1.91390E-01    6.73892E-01    3.32847E-01
    0.859343  8.34610E-01   -1.90858E-01    6.68573E-01    3.23620E-01
    0.870964  8.23174E-01   -1.90525E-01    6.63043E-01    3.14102E-01
    0.882741  8.11429E-01   -1.90502E-01    6.57183E-01    3.04517E-01
    0.894678  7.99478E-01   -1.90645E-01    6.50868E-01    2.95149E-01
    0.906776  7.86904E-01   -1.90644E-01    6.43610E-01    2.86024E-01
    0.919038  7.73896E-01   -1.90293E-01    6.35593E-01    2.77114E-01
    0.931465  7.60802E-01   -1.89578E-01    6.27229E-01    2.68344E-01
    0.944061  7.47583E-01   -1.88605E-01    6.18613E-01    2.59578E-01
    0.956827  7.34221E-01   -1.87527E-01    6.09796E-01    2.50757E-01
    0.969765  7.20715E-01   -1.86452E-01    6.00766E-01    2.41920E-01
    0.982879  7.07068E-01   -1.85384E-01    5.91459E-01    2.33144E-01
    0.996170  6.93261E-01   -1.84257E-01    5.81795E-01    2.24484E-01
    1.009640  6.78984E-01   -1.82992E-01    5.71493E-01    2.15883E-01
    1.023290  6.64413E-01   -1.81575E-01    5.60718E-01    2.07375E-01
    1.037130  6.49685E-01   -1.80021E-01    5.49617E-01    1.98981E-01
    1.051150  6.34860E-01   -1.78356E-01    5.38277E-01    1.90704E-01
    1.065370  6.19986E-01   -1.76612E-01    5.26769E-01    1.82539E-01
    1.079780  6.05060E-01   -1.74818E-01    5.15102E-01    1.74464E-01
    1.094380  5.90019E-01   -1.72999E-01    5.03221E-01    1.66462E-01
    1.109170  5.74783E-01   -1.71171E-01    4.91040E-01    1.58531E-01
    1.124170  5.59305E-01   -1.69335E-01    4.78507E-01    1.50702E-01
    1.139380  5.43506E-01   -1.67506E-01    4.65564E-01    1.43004E-01
    1.154780  5.27603E-01   -1.65652E-01    4.52396E-01    1.35522E-01
    1.170400  5.11739E-01   -1.63756E-01    4.39146E-01    1.28293E-01
    1.186220  4.95988E-01   -1.61819E-01    4.25895E-01    1.21317E-01
    1.202260  4.80360E-01   -1.59846E-01    4.12660E-01    1.14575E-01
    1.218520  4.64813E-01   -1.57847E-01    3.99406E-01    1.08049E-01
    1.235000  4.49309E-01   -1.55824E-01    3.86091E-01    1.01744E-01
    1.251700  4.33852E-01   -1.53777E-01    3.72714E-01    9.56937E-02
    1.268630  4.18530E-01   -1.51695E-01    3.59359E-01    8.99538E-02
    1.285780  4.03470E-01   -1.49551E-01    3.46158E-01    8.45459E-02
    1.303170  3.88789E-01   -1.47336E-01    3.33236E-01    7.94827E-02
    1.320790  3.74555E-01   -1.45042E-01    3.20681E-01    7.47516E-02
    1.338650  3.60816E-01   -1.42686E-01    3.08540E-01    7.03284E-02
    1.356750  3.47565E-01   -1.40278E-01    2.96814E-01    6.61854E-02
    1.375100  3.34786E-01   -1.37827E-01    2.85490E-01    6.23034E-02
    1.393690  3.22470E-01   -1.35334E-01    2.74572E-01    5.86724E-02
    1.412540  3.10634E-01   -1.32804E-01    2.64072E-01    5.52882E-02
    1.431640  2.99298E-01   -1.30239E-01    2.54014E-01    5.21441E-02
    1.451000  2.88478E-01   -1.27644E-01    2.44420E-01    4.92281E-02
    1.470620  2.78218E-01   -1.25031E-01    2.35343E-01    4.65193E-02
    1.490500  2.68488E-01   -1.22406E-01    2.26757E-01    4.39958E-02
    1.510660  2.59240E-01   -1.19773E-01    2.18616E-01    4.16373E-02
    1.531090  2.50445E-01   -1.17140E-01    2.10896E-01    3.94239E-02
    1.551790  2.42073E-01   -1.14517E-01    2.03569E-01    3.73376E-02
    1.572780  2.34094E-01   -1.11921E-01    1.96604E-01    3.53586E-02
    1.594040  2.26479E-01   -1.09344E-01    1.89979E-01    3.34807E-02
    1.615600  2.19203E-01   -1.06793E-01    1.83669E-01    3.16941E-02
    1.637440  2.12242E-01   -1.04272E-01    1.77653E-01    2.99909E-02
    1.659590  2.05580E-01   -1.01785E-01    1.71914E-01    2.83656E-02
    1.682030  1.99199E-01   -9.93363E-02    1.66434E-01    2.68130E-02
    1.704770  1.93080E-01   -9.69298E-02    1.61196E-01    2.53273E-02
    1.727830  1.87210E-01   -9.45694E-02    1.56186E-01    2.39050E-02
    1.751190  1.81580E-01   -9.22580E-02    1.51393E-01    2.25433E-02
    1.774870  1.76178E-01   -8.99981E-02    1.46808E-01    2.12398E-02
    1.798870  1.71002E-01   -8.77917E-02    1.42429E-01    1.99914E-02
    1.823200  1.66039E-01   -8.56419E-02    1.38240E-01    1.87979E-02
    1.847850  1.61282E-01   -8.35510E-02    1.34235E-01    1.76578E-02
    1.872840  1.56725E-01   -8.15207E-02    1.30406E-01    1.65697E-02
    1.898160  1.52363E-01   -7.95526E-02    1.26750E-01    1.55324E-02
    1.923830  1.48195E-01   -7.76495E-02    1.23264E-01    1.45424E-02
    1.949840  1.44213E-01   -7.58115E-02    1.19940E-01    1.35995E-02
    1.976210  1.40412E-01   -7.40391E-02    1.16774E-01    1.27042E-02
    2.002930  1.36787E-01   -7.23330E-02    1.13758E-01    1.18551E-02
    2.030020  1.33334E-01   -7.06935E-02    1.10891E-01    1.10511E-02
    2.057470  1.30048E-01   -6.91209E-02    1.08166E-01    1.02909E-02
    2.085290  1.26929E-01   -6.76175E-02    1.05583E-01    9.57200E-03
    2.113490  1.23970E-01   -6.61814E-02    1.03135E-01    8.89383E-03
    2.142070  1.21161E-01   -6.48094E-02    1.00814E-01    8.25609E-03
    2.171030  1.18499E-01   -6.35018E-02    9.86171E-02    7.65692E-03
    2.200390  1.15982E-01   -6.22585E-02    9.65405E-02    7.09457E-03
    2.230150  1.13603E-01   -6.10774E-02    9.45807E-02    6.56706E-03
    2.260300  1.11360E-01   -5.99584E-02    9.27330E-02    6.07324E-03
    2.290870  1.09247E-01   -5.89002E-02    9.09946E-02    5.61101E-03
    2.321850  1.07257E-01   -5.79004E-02    8.93579E-02    5.17975E-03
    2.353240  1.05385E-01   -5.69573E-02    8.78182E-02    4.77792E-03
    2.385060  1.03626E-01   -5.60688E-02    8.63711E-02    4.40403E-03
    2.417320  1.01974E-01   -5.52330E-02    8.50121E-02    4.05657E-03
    2.450000  1.00424E-01   -5.44475E-02    8.37361E-02    3.73288E-03
    2.483130  9.89702E-02   -5.37105E-02    8.25392E-02    3.43262E-03
    2.516710  9.76095E-02   -5.30207E-02    8.14176E-02    3.15489E-03
    2.550740  9.63360E-02   -5.23749E-02    8.03668E-02    2.89810E-03
    2.585230  9.51447E-02   -5.17707E-02    7.93829E-02    2.66093E-03
    2.620190  9.40310E-02   -5.12061E-02    7.84620E-02    2.44210E-03
    2.655620  9.29902E-02   -5.06789E-02    7.76004E-02    2.24039E-03
    2.691530  9.20180E-02   -5.01870E-02    7.67944E-02    2.05462E-03
    2.727930  9.11101E-02   -4.97282E-02    7.60406E-02    1.88369E-03
    2.764820  9.02624E-02   -4.93007E-02    7.53357E-02    1.72652E-03
    2.802210  8.94710E-02   -4.89021E-02    7.46766E-02    1.58206E-03
    2.840100  8.87324E-02   -4.85310E-02    7.40601E-02    1.44944E-03
    2.878500  8.80428E-02   -4.81856E-02    7.34834E-02    1.32776E-03
    2.917430  8.73993E-02   -4.78644E-02    7.29439E-02    1.21618E-03
    2.956880  8.67984E-02   -4.75655E-02    7.24391E-02    1.11394E-03
    2.996860  8.62375E-02   -4.72875E-02    7.19666E-02    1.02030E-03
    3.037390  8.57136E-02   -4.70289E-02    7.15242E-02    9.34584E-04
    3.078460  8.52242E-02   -4.67884E-02    7.11097E-02    8.56152E-04
    3.120090  8.47668E-02   -4.65648E-02    7.07214E-02    7.84264E-04
    3.162280  8.43392E-02   -4.63568E-02    7.03572E-02    7.18409E-04
    3.205040  8.39392E-02   -4.61633E-02    7.00157E-02    6.58257E-04
    3.248380  8.35650E-02   -4.59831E-02    6.96950E-02    6.03329E-04
    3.292300  8.32144E-02   -4.58153E-02    6.93939E-02    5.53167E-04
    3.336820  8.28860E-02   -4.56590E-02    6.91108E-02    5.07369E-04
    3.381950  8.25781E-02   -4.55133E-02    6.88446E-02    4.65576E-04
    3.427680  8.22892E-02   -4.53774E-02    6.85940E-02    4.27352E-04
    3.474030  8.20179E-02   -4.52507E-02    6.83579E-02    3.92421E-04
    3.521010  8.17632E-02   -4.51324E-02    6.81355E-02    3.60560E-04
    3.568620  8.15236E-02   -4.50220E-02    6.79257E-02    3.31502E-04
    3.616870  8.12983E-02   -4.49187E-02    6.77277E-02    3.05002E-04
    3.665780  8.10861E-02   -4.48221E-02    6.75407E-02    2.80781E-04
    3.715350  8.08860E-02   -4.47317E-02    6.73637E-02    2.58618E-04
    3.765590  8.06974E-02   -4.46471E-02    6.71963E-02    2.38409E-04
    3.816510  8.05193E-02   -4.45678E-02    6.70378E-02    2.19983E-04
    3.868120  8.03512E-02   -4.44933E-02    6.68877E-02    2.03179E-04
    3.920430  8.01919E-02   -4.44235E-02    6.67449E-02    1.87791E-04
    3.973440  8.00412E-02   -4.43579E-02    6.66094E-02    1.73751E-04
    4.027170  7.98984E-02   -4.42962E-02    6.64807E-02    1.60945E-04
    4.081630  7.97632E-02   -4.42381E-02    6.63584E-02    1.49261E-04
    4.136820  7.96350E-02   -4.41834E-02    6.62420E-02    1.38593E-04
    4.192760  7.95129E-02   -4.41318E-02    6.61309E-02    1.28790E-04
    4.249460  7.93969E-02   -4.40831E-02    6.60251E-02    1.19832E-04
    4.306920  7.92867E-02   -4.40371E-02    6.59242E-02    1.11643E-04
    4.365160  7.91818E-02   -4.39936E-02    6.58280E-02    1.04153E-04
    4.424190  7.90819E-02   -4.39525E-02    6.57362E-02    9.72983E-05
    4.484010  7.89863E-02   -4.39135E-02    6.56479E-02    9.10248E-05
    4.544650  7.88951E-02   -4.38766E-02    6.55634E-02    8.52783E-05
    4.606100  7.88080E-02   -4.38415E-02    6.54827E-02    8.00105E-05
    4.668390  7.87248E-02   -4.38083E-02    6.54054E-02    7.51779E-05
    4.731510  7.86453E-02   -4.37766E-02    6.53314E-02    7.07408E-05
    4.795490  7.85691E-02   -4.37465E-02    6.52601E-02    6.66699E-05
    4.860340  7.84958E-02   -4.37179E-02    6.51914E-02    6.29376E-05
    4.926060  7.84256E-02   -4.36906E-02    6.51256E-02    5.95045E-05
    4.992680  7.83583E-02   -4.36645E-02    6.50623E-02    5.63432E-05
    5.060190  7.82936E-02   -4.36397E-02    6.50013E-02    5.34684E-05
    5.128610  7.82315E-02   -4.36160E-02    6.49427E-02    5.08192E-05
    5.197970  7.81717E-02   -4.35933E-02    6.48860E-02    4.84019E-05
    5.268250  7.81140E-02   -4.35716E-02    6.48313E-02    4.62014E-05
    5.339490  7.80585E-02   -4.35508E-02    6.47786E-02    4.41637E-05
    5.411700  7.80052E-02   -4.35309E-02    6.47279E-02    4.22741E-05
    5.484870  7.79539E-02   -4.35118E-02    6.46791E-02    4.05193E-05
    5.559040  7.79043E-02   -4.34935E-02    6.46317E-02    3.89189E-05
    5.634210  7.78564E-02   -4.34759E-02    6.45859E-02    3.74452E-05
    5.710400  7.78099E-02   -4.34591E-02    6.45413E-02    3.61135E-05
    5.787620  7.77651E-02   -4.34429E-02    6.44983E-02    3.48714E-05
    5.865880  7.77220E-02   -4.34273E-02    6.44568E-02    3.37100E-05
    5.945200  7.76801E-02   -4.34123E-02    6.44165E-02    3.26352E-05
    6.025600  7.76396E-02   -4.33978E-02    6.43774E-02    3.16389E-05
    6.107080  7.76004E-02   -4.33839E-02    6.43397E-02    3.07027E-05
    6.189660  7.75627E-02   -4.33705E-02    6.43032E-02    2.98211E-05
    6.273360  7.75258E-02   -4.33577E-02    6.42675E-02    2.89264E-05
    6.358190  7.74901E-02   -4.33452E-02    6.42329E-02    2.80705E-05
    6.444170  7.74552E-02   -4.33332E-02    6.41989E-02    2.71725E-05
    6.531310  7.74215E-02   -4.33217E-02    6.41661E-02    2.63151E-05
    6.619620  7.73884E-02   -4.33105E-02    6.41336E-02    2.54375E-05
    6.709140  7.73563E-02   -4.32998E-02    6.41022E-02    2.45952E-05
    6.799860  7.73244E-02   -4.32894E-02    6.40707E-02    2.37286E-05
    6.891810  7.72937E-02   -4.32794E-02    6.40405E-02    2.29002E-05
    6.985000  7.72630E-02   -4.32699E-02    6.40099E-02    2.21490E-05
    7.079460  7.72331E-02   -4.32606E-02    6.39800E-02    2.14385E-05
    7.175190  7.72027E-02   -4.32518E-02    6.39495E-02    2.10970E-05
    7.272210  7.71735E-02   -4.32432E-02    6.39199E-02    2.07779E-05
    7.370550  7.71435E-02   -4.32351E-02    6.38892E-02    2.13215E-05
    7.470220  7.71141E-02   -4.32273E-02    6.38590E-02    2.20265E-05
    7.571230  7.70850E-02   -4.32198E-02    6.38289E-02    2.40794E-05
    7.673620  7.70563E-02   -4.32126E-02    6.37992E-02    2.70038E-05
    7.777380  7.70287E-02   -4.32056E-02    6.37706E-02    3.05566E-05
    7.882550  7.70018E-02   -4.31988E-02    6.37427E-02    3.60884E-05
    7.989140  7.69759E-02   -4.31922E-02    6.37159E-02    4.11153E-05
    8.097170  7.69532E-02   -4.31853E-02    6.36931E-02    4.89755E-05
    8.206660  7.69311E-02   -4.31785E-02    6.36711E-02    5.65803E-05
    8.317640  7.69110E-02   -4.31716E-02    6.36514E-02    6.37563E-05
