# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15305E+00   -2.32617E-02   -3.15272E+00   -2.56925E-02
    0.075567  3.06313E+00   -2.39259E-02   -3.06278E+00   -2.15754E-02
    0.076589  2.97976E+00   -2.62738E-02   -2.97935E+00   -1.94177E-02
    0.077625  2.89789E+00   -2.85394E-02   -2.89739E+00   -2.01957E-02
    0.078674  2.79420E+00   -2.80990E-02   -2.79361E+00   -2.32788E-02
    0.079738  2.70300E+00   -2.33069E-02   -2.70234E+00   -2.53478E-02
    0.080816  2.62304E+00   -1.66516E-02   -2.62235E+00   -2.27734E-02
    0.081909  2.55190E+00   -1.29851E-02   -2.55120E+00   -1.53824E-02
    0.083017  2.48791E+00   -1.57166E-02   -2.48716E+00   -7.52198E-03
    0.084140  2.43072E+00   -2.29315E-02   -2.42988E+00   -5.12021E-03
    0.085277  2.37876E+00   -2.85790E-02   -2.37781E+00   -9.24625E-03
    0.086430  2.33298E+00   -2.82721E-02   -2.33194E+00   -1.62902E-02
    0.087599  2.29403E+00   -2.19963E-02   -2.29296E+00   -2.06308E-02
    0.088784  2.26073E+00   -1.39982E-02   -2.25967E+00   -1.86300E-02
    0.089984  2.22885E+00   -9.62105E-03   -2.22781E+00   -1.11098E-02
    0.091201  2.19880E+00   -1.17393E-02   -2.19772E+00   -2.73462E-03
    0.092434  2.15921E+00   -1.89761E-02   -2.15803E+00    1.58484E-03
    0.093684  2.11844E+00   -2.63199E-02   -2.11712E+00   -9.33325E-04
    0.094951  2.07650E+00   -2.86082E-02   -2.07505E+00   -7.90177E-03
    0.096235  2.01997E+00   -2.43756E-02   -2.01841E+00   -1.42263E-02
    0.097536  1.96446E+00   -1.56391E-02   -1.96284E+00   -1.54457E-02
    0.098855  1.88013E+00   -7.55690E-03   -1.87857E+00   -8.65989E-03
    0.100192  1.80429E+00   -6.72381E-03   -1.80277E+00    1.74729E-03
    0.101547  1.73625E+00   -1.29196E-02   -1.73470E+00    8.62075E-03
    0.102920  1.66857E+00   -2.13365E-02   -1.66695E+00    8.79116E-03
    0.104312  1.59690E+00   -2.66601E-02   -1.59516E+00    2.91363E-03
    0.105722  1.52015E+00   -2.46955E-02   -1.51834E+00   -5.37769E-03
    0.107152  1.44133E+00   -1.57671E-02   -1.43954E+00   -8.90707E-03
    0.108601  1.34422E+00   -7.11313E-03   -1.34264E+00   -3.29917E-03
    0.110069  1.24716E+00   -6.02679E-03   -1.24577E+00    5.62611E-03
    0.111558  1.15727E+00   -1.04684E-02   -1.15593E+00    1.04470E-02
    0.113066  1.04968E+00   -1.47837E-02   -1.04837E+00    9.98576E-03
    0.114595  9.47106E-01   -1.65816E-02   -9.45731E-01    7.59989E-03
    0.116145  8.75098E-01   -1.63699E-02   -8.73598E-01    5.17074E-03
    0.117715  8.10307E-01   -1.43970E-02   -8.08618E-01    3.73047E-03
    0.119307  7.52912E-01   -1.12163E-02   -7.50979E-01    4.30098E-03
    0.120921  6.98929E-01   -8.76071E-03   -6.96644E-01    7.90422E-03
    0.122556  6.50599E-01   -9.55385E-03   -6.47843E-01    1.26794E-02
    0.124213  6.06220E-01   -1.28851E-02   -6.02863E-01    1.48936E-02
    0.125893  5.65937E-01   -1.46718E-02   -5.61894E-01    1.39413E-02
    0.127595  5.29648E-01   -1.36339E-02   -5.24873E-01    1.31245E-02
    0.129320  4.97177E-01   -1.20992E-02   -4.91763E-01    1.34337E-02
    0.131069  4.68540E-01   -1.16643E-02   -4.62569E-01    1.36735E-02
    0.132841  4.44717E-01   -1.17571E-02   -4.38461E-01    1.23779E-02
    0.134638  4.24257E-01   -1.09102E-02   -4.18032E-01    1.04817E-02
    0.136458  4.07388E-01   -9.71589E-03   -4.01414E-01    1.04187E-02
    0.138304  3.94358E-01   -1.05945E-02   -3.88859E-01    1.17607E-02
    0.140174  3.81339E-01   -1.25354E-02   -3.76319E-01    1.18254E-02
    0.142069  3.67622E-01   -1.23623E-02   -3.63058E-01    1.18772E-02
    0.143990  3.56266E-01   -1.19286E-02   -3.52029E-01    1.46425E-02
    0.145937  3.48574E-01   -1.40712E-02   -3.44453E-01    1.72311E-02
    0.147911  3.38061E-01   -1.52423E-02   -3.33929E-01    1.62614E-02
    0.149911  3.21371E-01   -1.21148E-02   -3.17176E-01    1.54723E-02
    0.151938  3.04764E-01   -8.61989E-03   -3.00513E-01    1.84724E-02
    0.153993  2.94032E-01   -9.41232E-03   -2.89615E-01    2.26114E-02
    0.156075  2.81832E-01   -1.20358E-02   -2.77459E-01    2.19730E-02
    0.158186  2.66867E-01   -1.20930E-02   -2.62749E-01    1.77459E-02
    0.160325  2.54620E-01   -9.82002E-03   -2.50755E-01    1.43855E-02
    0.162493  2.49030E-01   -7.65209E-03   -2.45481E-01    1.28149E-02
    0.164690  2.47821E-01   -6.63747E-03   -2.44545E-01    1.22152E-02
    0.166917  2.54242E-01   -6.76435E-03   -2.51159E-01    1.17940E-02
    0.169174  2.65742E-01   -7.29448E-03   -2.62815E-01    1.09472E-02
    0.171462  2.83024E-01   -7.74112E-03   -2.80183E-01    9.96064E-03
    0.173780  3.04454E-01   -7.90219E-03   -3.01667E-01    9.00354E-03
    0.176130  3.28764E-01   -7.85694E-03   -3.26029E-01    8.18616E-03
    0.178512  3.56259E-01   -7.82363E-03   -3.53575E-01    7.57392E-03
    0.180926  3.86916E-01   -7.87227E-03   -3.84274E-01    7.05421E-03
    0.183372  4.19515E-01   -7.95442E-03   -4.16906E-01    6.50139E-03
    0.185852  4.53487E-01   -8.07914E-03   -4.50906E-01    5.91343E-03
    0.188365  4.88636E-01   -8.26873E-03   -4.86067E-01    5.28470E-03
    0.190912  5.22018E-01   -8.46973E-03   -5.19534E-01    4.36159E-03
    0.193494  5.50513E-01   -8.42635E-03   -5.48255E-01    3.15276E-03
    0.196110  5.78434E-01   -8.20666E-03   -5.76407E-01    2.22014E-03
    0.198762  6.04938E-01   -7.87876E-03   -6.03101E-01    1.68561E-03
    0.201450  6.25674E-01   -7.59998E-03   -6.23986E-01    1.41864E-03
    0.204174  6.41499E-01   -7.64799E-03   -6.39929E-01    1.30590E-03
    0.206935  6.56109E-01   -7.79813E-03   -6.54657E-01    1.22435E-03
    0.209733  6.69713E-01   -7.76876E-03   -6.68397E-01    1.24048E-03
    0.212569  6.81386E-01   -7.76850E-03   -6.80176E-01    1.64055E-03
    0.215443  6.92842E-01   -8.08000E-03   -6.91566E-01    2.44170E-03
    0.218357  7.03092E-01   -8.79136E-03   -7.01628E-01    3.13478E-03
    0.221309  7.09354E-01   -9.92378E-03   -7.07693E-01    3.74933E-03
    0.224302  7.12467E-01   -1.08193E-02   -7.10714E-01    4.17358E-03
    0.227335  7.16872E-01   -1.13723E-02   -7.15077E-01    4.68453E-03
    0.230409  7.23037E-01   -1.18680E-02   -7.21178E-01    5.58395E-03
    0.233525  7.28265E-01   -1.25096E-02   -7.26228E-01    6.83619E-03
    0.236683  7.30720E-01   -1.33222E-02   -7.28485E-01    7.67018E-03
    0.239883  7.29627E-01   -1.40344E-02   -7.27276E-01    8.15998E-03
    0.243127  7.18475E-01   -1.41981E-02   -7.16178E-01    8.25529E-03
    0.246415  7.08769E-01   -1.39961E-02   -7.06598E-01    8.16078E-03
    0.249747  7.00864E-01   -1.35162E-02   -6.98827E-01    8.13894E-03
    0.253124  6.86189E-01   -1.25642E-02   -6.84276E-01    8.34321E-03
    0.256547  6.72765E-01   -1.18185E-02   -6.70874E-01    8.74752E-03
    0.260016  6.55768E-01   -1.12006E-02   -6.53910E-01    8.88684E-03
    0.263532  6.35942E-01   -1.07185E-02   -6.34155E-01    8.86871E-03
    0.267096  6.18721E-01   -1.04212E-02   -6.17036E-01    8.77602E-03
    0.270707  6.03804E-01   -1.00721E-02   -6.02248E-01    8.55951E-03
    0.274368  5.90270E-01   -9.60228E-03   -5.88841E-01    8.32292E-03
    0.278078  5.70726E-01   -8.89816E-03   -5.69389E-01    8.18251E-03
    0.281838  5.52788E-01   -8.26865E-03   -5.51475E-01    8.20073E-03
    0.285649  5.35929E-01   -7.81009E-03   -5.34629E-01    8.13871E-03
    0.289512  5.19745E-01   -7.52502E-03   -5.18470E-01    8.00268E-03
    0.293427  5.04737E-01   -7.35188E-03   -5.03511E-01    7.84857E-03
    0.297395  4.90996E-01   -7.19186E-03   -4.89835E-01    7.64635E-03
    0.301416  4.78097E-01   -6.96607E-03   -4.77010E-01    7.40785E-03
    0.305492  4.66250E-01   -6.63639E-03   -4.65224E-01    7.24940E-03
    0.309623  4.55193E-01   -6.25976E-03   -4.54196E-01    7.21682E-03
    0.313810  4.44391E-01   -5.96920E-03   -4.43402E-01    7.18679E-03
    0.318053  4.33557E-01   -5.76779E-03   -4.32582E-01    7.11561E-03
    0.322354  4.22820E-01   -5.65057E-03   -4.21872E-01    7.02011E-03
    0.326713  4.12501E-01   -5.56919E-03   -4.11587E-01    6.89610E-03
    0.331131  4.03536E-01   -5.50379E-03   -4.02662E-01    6.71663E-03
    0.335609  3.95184E-01   -5.37985E-03   -3.94354E-01    6.54219E-03
    0.340147  3.87393E-01   -5.18650E-03   -3.86599E-01    6.43364E-03
    0.344747  3.80028E-01   -4.97516E-03   -3.79255E-01    6.37730E-03
    0.349408  3.73521E-01   -4.81203E-03   -3.72763E-01    6.31202E-03
    0.354133  3.66907E-01   -4.70660E-03   -3.66166E-01    6.23376E-03
    0.358922  3.60345E-01   -4.64104E-03   -3.59625E-01    6.14271E-03
    0.363775  3.54029E-01   -4.59253E-03   -3.53332E-01    6.02431E-03
    0.368695  3.48847E-01   -4.53798E-03   -3.48179E-01    5.89697E-03
    0.373680  3.44372E-01   -4.44780E-03   -3.43732E-01    5.79698E-03
    0.378733  3.40211E-01   -4.32864E-03   -3.39596E-01    5.73694E-03
    0.383855  3.36257E-01   -4.21458E-03   -3.35661E-01    5.70489E-03
    0.389045  3.32423E-01   -4.13417E-03   -3.31843E-01    5.68126E-03
    0.394306  3.28633E-01   -4.08612E-03   -3.28070E-01    5.65409E-03
    0.399638  3.25026E-01   -4.05638E-03   -3.24479E-01    5.61699E-03
    0.405042  3.21845E-01   -4.03588E-03   -3.21315E-01    5.58522E-03
    0.410519  3.19097E-01   -4.00235E-03   -3.18584E-01    5.56281E-03
    0.416070  3.16718E-01   -3.95188E-03   -3.16221E-01    5.56375E-03
    0.421697  3.14561E-01   -3.89982E-03   -3.14077E-01    5.58613E-03
    0.427399  3.12510E-01   -3.86579E-03   -3.12038E-01    5.61961E-03
    0.433178  3.10567E-01   -3.85583E-03   -3.10106E-01    5.65685E-03
    0.439036  3.08577E-01   -3.86363E-03   -3.08126E-01    5.69322E-03
    0.444973  3.06685E-01   -3.87465E-03   -3.06244E-01    5.71778E-03
    0.450990  3.05077E-01   -3.87661E-03   -3.04644E-01    5.74854E-03
    0.457088  3.03793E-01   -3.86579E-03   -3.03366E-01    5.79629E-03
    0.463269  3.02787E-01   -3.84862E-03   -3.02365E-01    5.86404E-03
    0.469534  3.01994E-01   -3.83750E-03   -3.01574E-01    5.94958E-03
    0.475883  3.01389E-01   -3.84118E-03   -3.00972E-01    6.04982E-03
    0.482318  3.01027E-01   -3.85735E-03   -3.00611E-01    6.16577E-03
    0.488840  3.00548E-01   -3.87405E-03   -3.00136E-01    6.25780E-03
    0.495450  2.99711E-01   -3.88189E-03   -2.99303E-01    6.30596E-03
    0.502150  2.99105E-01   -3.88218E-03   -2.98700E-01    6.36867E-03
    0.508940  2.98740E-01   -3.87845E-03   -2.98337E-01    6.44578E-03
    0.515822  2.98587E-01   -3.87590E-03   -2.98184E-01    6.53442E-03
    0.522797  2.98597E-01   -3.87808E-03   -2.98195E-01    6.63085E-03
    0.529867  2.98751E-01   -3.88397E-03   -2.98348E-01    6.73362E-03
    0.537032  2.99081E-01   -3.88853E-03   -2.98678E-01    6.84577E-03
    0.544294  2.99662E-01   -3.88709E-03   -2.99258E-01    6.97394E-03
    0.551654  3.00321E-01   -3.87842E-03   -2.99916E-01    7.09877E-03
    0.559114  3.00277E-01   -3.86621E-03   -2.99875E-01    7.14356E-03
    0.566674  3.00316E-01   -3.85652E-03   -2.99918E-01    7.19109E-03
    0.574337  3.00391E-01   -3.84917E-03   -2.99996E-01    7.23301E-03
    0.582103  3.00486E-01   -3.84050E-03   -3.00093E-01    7.26454E-03
    0.589975  3.00632E-01   -3.82500E-03   -3.00242E-01    7.28778E-03
    0.597953  3.00881E-01   -3.79838E-03   -3.00494E-01    7.31075E-03
    0.606038  3.01249E-01   -3.76012E-03   -3.00864E-01    7.34230E-03
    0.614233  3.01681E-01   -3.71375E-03   -3.01299E-01    7.38582E-03
    0.622539  3.02073E-01   -3.66444E-03   -3.01693E-01    7.43539E-03
    0.630957  3.02343E-01   -3.61494E-03   -3.01964E-01    7.47789E-03
    0.639489  3.02517E-01   -3.56219E-03   -3.02140E-01    7.50125E-03
    0.648137  3.02728E-01   -3.49802E-03   -3.02353E-01    7.50353E-03
    0.656901  3.03043E-01   -3.41526E-03   -3.02671E-01    7.48932E-03
    0.665784  3.02395E-01   -3.33137E-03   -3.02029E-01    7.39508E-03
    0.674787  3.01681E-01   -3.23515E-03   -3.01321E-01    7.31240E-03
    0.683912  3.00712E-01   -3.13419E-03   -3.00359E-01    7.23678E-03
    0.693160  2.99394E-01   -3.03369E-03   -2.99046E-01    7.15341E-03
    0.702533  2.97655E-01   -2.93675E-03   -2.97313E-01    7.03657E-03
    0.712033  2.95409E-01   -2.84699E-03   -2.95075E-01    6.86462E-03
    0.721661  2.93295E-01   -2.74828E-03   -2.92971E-01    6.68204E-03
    0.731420  2.91323E-01   -2.64274E-03   -2.91007E-01    6.50272E-03
    0.741310  2.89398E-01   -2.53452E-03   -2.89091E-01    6.33678E-03
    0.751335  2.87415E-01   -2.42614E-03   -2.87117E-01    6.18578E-03
    0.761494  2.85342E-01   -2.31730E-03   -2.85053E-01    6.04239E-03
    0.771792  2.83259E-01   -2.20581E-03   -2.82977E-01    5.89672E-03
    0.782228  2.81292E-01   -2.09124E-03   -2.81018E-01    5.74357E-03
    0.792806  2.79511E-01   -1.97948E-03   -2.79245E-01    5.58480E-03
    0.803526  2.77734E-01   -1.88827E-03   -2.77476E-01    5.42088E-03
    0.814392  2.75772E-01   -1.83096E-03   -2.75525E-01    5.25619E-03
    0.825404  2.73937E-01   -1.78993E-03   -2.73700E-01    5.11007E-03
    0.836566  2.72265E-01   -1.75717E-03   -2.72038E-01    4.98042E-03
    0.847878  2.70808E-01   -1.72633E-03   -2.70589E-01    4.86047E-03
    0.859343  2.69592E-01   -1.69773E-03   -2.69380E-01    4.74261E-03
    0.870964  2.68594E-01   -1.67935E-03   -2.68389E-01    4.62250E-03
    0.882741  2.67753E-01   -1.68224E-03   -2.67556E-01    4.50172E-03
    0.894678  2.67018E-01   -1.71247E-03   -2.66829E-01    4.38623E-03
    0.906776  2.66241E-01   -1.77369E-03   -2.66059E-01    4.27921E-03
    0.919038  2.65509E-01   -1.85339E-03   -2.65336E-01    4.18322E-03
    0.931465  2.64958E-01   -1.93800E-03   -2.64793E-01    4.09667E-03
    0.944061  2.64590E-01   -2.02375E-03   -2.64431E-01    4.01452E-03
    0.956827  2.64371E-01   -2.11174E-03   -2.64218E-01    3.93250E-03
    0.969765  2.64247E-01   -2.20587E-03   -2.64100E-01    3.84880E-03
    0.982879  2.64170E-01   -2.30915E-03   -2.64028E-01    3.76415E-03
    0.996170  2.64120E-01   -2.42107E-03   -2.63985E-01    3.68021E-03
    1.009640  2.64013E-01   -2.54119E-03   -2.63882E-01    3.59836E-03
    1.023290  2.63928E-01   -2.66324E-03   -2.63803E-01    3.51847E-03
    1.037130  2.63908E-01   -2.78323E-03   -2.63788E-01    3.43977E-03
    1.051150  2.63932E-01   -2.89966E-03   -2.63815E-01    3.36139E-03
    1.065370  2.63959E-01   -3.01218E-03   -2.63846E-01    3.28225E-03
    1.079780  2.63948E-01   -3.12123E-03   -2.63840E-01    3.20126E-03
    1.094380  2.63873E-01   -3.22744E-03   -2.63768E-01    3.11761E-03
    1.109170  2.63731E-01   -3.33104E-03   -2.63630E-01    3.03119E-03
    1.124170  2.63540E-01   -3.43158E-03   -2.63442E-01    2.94266E-03
    1.139380  2.63232E-01   -3.52941E-03   -2.63138E-01    2.85395E-03
    1.154780  2.62875E-01   -3.62195E-03   -2.62784E-01    2.76563E-03
    1.170400  2.62467E-01   -3.70799E-03   -2.62379E-01    2.67800E-03
    1.186220  2.61976E-01   -3.78734E-03   -2.61890E-01    2.59092E-03
    1.202260  2.61373E-01   -3.86034E-03   -2.61290E-01    2.50400E-03
    1.218520  2.60648E-01   -3.92741E-03   -2.60568E-01    2.41705E-03
    1.235000  2.59811E-01   -3.98858E-03   -2.59733E-01    2.33047E-03
    1.251700  2.58891E-01   -4.04349E-03   -2.58816E-01    2.24534E-03
    1.268630  2.57906E-01   -4.09148E-03   -2.57834E-01    2.16325E-03
    1.285780  2.56842E-01   -4.13112E-03   -2.56772E-01    2.08434E-03
    1.303170  2.55681E-01   -4.16196E-03   -2.55613E-01    2.00887E-03
    1.320790  2.54354E-01   -4.18388E-03   -2.54289E-01    1.93676E-03
    1.338650  2.52881E-01   -4.19752E-03   -2.52818E-01    1.86743E-03
    1.356750  2.51257E-01   -4.20356E-03   -2.51197E-01    1.80046E-03
    1.375100  2.49482E-01   -4.20251E-03   -2.49423E-01    1.73568E-03
    1.393690  2.47529E-01   -4.19460E-03   -2.47472E-01    1.67321E-03
    1.412540  2.45431E-01   -4.18010E-03   -2.45376E-01    1.61305E-03
    1.431640  2.43195E-01   -4.15922E-03   -2.43141E-01    1.55519E-03
    1.451000  2.40818E-01   -4.13228E-03   -2.40767E-01    1.49951E-03
    1.470620  2.38279E-01   -4.09993E-03   -2.38229E-01    1.44568E-03
    1.490500  2.35586E-01   -4.06269E-03   -2.35537E-01    1.39339E-03
    1.510660  2.32753E-01   -4.02109E-03   -2.32706E-01    1.34242E-03
    1.531090  2.29789E-01   -3.97574E-03   -2.29743E-01    1.29254E-03
    1.551790  2.26701E-01   -3.92724E-03   -2.26656E-01    1.24356E-03
    1.572780  2.23514E-01   -3.87642E-03   -2.23471E-01    1.19519E-03
    1.594040  2.20223E-01   -3.82333E-03   -2.20180E-01    1.14755E-03
    1.615600  2.16838E-01   -3.76838E-03   -2.16797E-01    1.10061E-03
    1.637440  2.13372E-01   -3.71193E-03   -2.13332E-01    1.05437E-03
    1.659590  2.09837E-01   -3.65432E-03   -2.09798E-01    1.00890E-03
    1.682030  2.06245E-01   -3.59583E-03   -2.06207E-01    9.64225E-04
    1.704770  2.02612E-01   -3.53677E-03   -2.02575E-01    9.20343E-04
    1.727830  1.98952E-01   -3.47743E-03   -1.98916E-01    8.77307E-04
    1.751190  1.95276E-01   -3.41802E-03   -1.95241E-01    8.35173E-04
    1.774870  1.91596E-01   -3.35877E-03   -1.91561E-01    7.93991E-04
    1.798870  1.87909E-01   -3.29983E-03   -1.87875E-01    7.53800E-04
    1.823200  1.84245E-01   -3.24145E-03   -1.84212E-01    7.14675E-04
    1.847850  1.80617E-01   -3.18382E-03   -1.80585E-01    6.76667E-04
    1.872840  1.77034E-01   -3.12710E-03   -1.77003E-01    6.39818E-04
    1.898160  1.73507E-01   -3.07142E-03   -1.73476E-01    6.04166E-04
    1.923830  1.70039E-01   -3.01699E-03   -1.70009E-01    5.69658E-04
    1.949840  1.66642E-01   -2.96389E-03   -1.66613E-01    5.36363E-04
    1.976210  1.63329E-01   -2.91222E-03   -1.63300E-01    5.04353E-04
    2.002930  1.60107E-01   -2.86208E-03   -1.60078E-01    4.73643E-04
    2.030020  1.56982E-01   -2.81356E-03   -1.56954E-01    4.44239E-04
    2.057470  1.53960E-01   -2.76673E-03   -1.53933E-01    4.16144E-04
    2.085290  1.51049E-01   -2.72174E-03   -1.51022E-01    3.89309E-04
    2.113490  1.48252E-01   -2.67860E-03   -1.48225E-01    3.63752E-04
    2.142070  1.45567E-01   -2.63721E-03   -1.45541E-01    3.39505E-04
    2.171030  1.42999E-01   -2.59767E-03   -1.42974E-01    3.16528E-04
    2.200390  1.40552E-01   -2.56000E-03   -1.40527E-01    2.94786E-04
    2.230150  1.38220E-01   -2.52420E-03   -1.38195E-01    2.74231E-04
    2.260300  1.36009E-01   -2.49029E-03   -1.35985E-01    2.54843E-04
    2.290870  1.33917E-01   -2.45826E-03   -1.33893E-01    2.36564E-04
    2.321850  1.31945E-01   -2.42808E-03   -1.31922E-01    2.19390E-04
    2.353240  1.30093E-01   -2.39970E-03   -1.30069E-01    2.03280E-04
    2.385060  1.28356E-01   -2.37308E-03   -1.28333E-01    1.88192E-04
    2.417320  1.26734E-01   -2.34818E-03   -1.26711E-01    1.74083E-04
    2.450000  1.25218E-01   -2.32493E-03   -1.25195E-01    1.60859E-04
    2.483130  1.23809E-01   -2.30328E-03   -1.23787E-01    1.48520E-04
    2.516710  1.22510E-01   -2.28323E-03   -1.22488E-01    1.37041E-04
    2.550740  1.21310E-01   -2.26466E-03   -1.21288E-01    1.26369E-04
    2.585230  1.20204E-01   -2.24750E-03   -1.20182E-01    1.16460E-04
    2.620190  1.19188E-01   -2.23169E-03   -1.19167E-01    1.07272E-04
    2.655620  1.18258E-01   -2.21715E-03   -1.18237E-01    9.87601E-05
    2.691530  1.17409E-01   -2.20382E-03   -1.17388E-01    9.08844E-05
    2.727930  1.16637E-01   -2.19162E-03   -1.16616E-01    8.36041E-05
    2.764820  1.15936E-01   -2.18050E-03   -1.15915E-01    7.68806E-05
    2.802210  1.15301E-01   -2.17036E-03   -1.15280E-01    7.06752E-05
    2.840100  1.14729E-01   -2.16117E-03   -1.14708E-01    6.49536E-05
    2.878500  1.14217E-01   -2.15287E-03   -1.14197E-01    5.96826E-05
    2.917430  1.13761E-01   -2.14539E-03   -1.13740E-01    5.48303E-05
    2.956880  1.13355E-01   -2.13868E-03   -1.13335E-01    5.03667E-05
    2.996860  1.12998E-01   -2.13269E-03   -1.12978E-01    4.62634E-05
    3.037390  1.12685E-01   -2.12735E-03   -1.12664E-01    4.24935E-05
    3.078460  1.12412E-01   -2.12262E-03   -1.12392E-01    3.90320E-05
    3.120090  1.12176E-01   -2.11846E-03   -1.12156E-01    3.58481E-05
    3.162280  1.11975E-01   -2.11482E-03   -1.11955E-01    3.29215E-05
    3.205040  1.11805E-01   -2.11165E-03   -1.11785E-01    3.02399E-05
    3.248380  1.11665E-01   -2.10893E-03   -1.11645E-01    2.77835E-05
    3.292300  1.11550E-01   -2.10660E-03   -1.11530E-01    2.55336E-05
    3.336820  1.11460E-01   -2.10464E-03   -1.11440E-01    2.34735E-05
    3.381950  1.11391E-01   -2.10302E-03   -1.11371E-01    2.15882E-05
    3.427680  1.11342E-01   -2.10169E-03   -1.11322E-01    1.98591E-05
    3.474030  1.11310E-01   -2.10065E-03   -1.11291E-01    1.82747E-05
    3.521010  1.11295E-01   -2.09986E-03   -1.11275E-01    1.68258E-05
    3.568620  1.11295E-01   -2.09930E-03   -1.11275E-01    1.55010E-05
    3.616870  1.11307E-01   -2.09895E-03   -1.11287E-01    1.42899E-05
    3.665780  1.11331E-01   -2.09878E-03   -1.11311E-01    1.31804E-05
    3.715350  1.11365E-01   -2.09879E-03   -1.11345E-01    1.21628E-05
    3.765590  1.11409E-01   -2.09894E-03   -1.11389E-01    1.12329E-05
    3.816510  1.11461E-01   -2.09923E-03   -1.11441E-01    1.03832E-05
    3.868120  1.11520E-01   -2.09964E-03   -1.11500E-01    9.60667E-06
    3.920430  1.11586E-01   -2.10017E-03   -1.11566E-01    8.89413E-06
    3.973440  1.11657E-01   -2.10078E-03   -1.11638E-01    8.24276E-06
    4.027170  1.11733E-01   -2.10149E-03   -1.11714E-01    7.64752E-06
    4.081630  1.11814E-01   -2.10227E-03   -1.11794E-01    7.10348E-06
    4.136820  1.11897E-01   -2.10311E-03   -1.11878E-01    6.60585E-06
    4.192760  1.11984E-01   -2.10401E-03   -1.11965E-01    6.14781E-06
    4.249460  1.12074E-01   -2.10496E-03   -1.12054E-01    5.72859E-06
    4.306920  1.12165E-01   -2.10595E-03   -1.12145E-01    5.34474E-06
    4.365160  1.12258E-01   -2.10698E-03   -1.12238E-01    4.99312E-06
    4.424190  1.12352E-01   -2.10803E-03   -1.12332E-01    4.67084E-06
    4.484010  1.12447E-01   -2.10911E-03   -1.12427E-01    4.37550E-06
    4.544650  1.12543E-01   -2.11022E-03   -1.12524E-01    4.10460E-06
    4.606100  1.12640E-01   -2.11133E-03   -1.12620E-01    3.85595E-06
    4.668390  1.12736E-01   -2.11246E-03   -1.12716E-01    3.62754E-06
    4.731510  1.12832E-01   -2.11360E-03   -1.12812E-01    3.41757E-06
    4.795490  1.12928E-01   -2.11474E-03   -1.12908E-01    3.22472E-06
    4.860340  1.13023E-01   -2.11588E-03   -1.13004E-01    3.04771E-06
    4.926060  1.13118E-01   -2.11702E-03   -1.13098E-01    2.88472E-06
    4.992680  1.13213E-01   -2.11816E-03   -1.13193E-01    2.73448E-06
    5.060190  1.13306E-01   -2.11929E-03   -1.13286E-01    2.59776E-06
    5.128610  1.13398E-01   -2.12041E-03   -1.13379E-01    2.47164E-06
    5.197970  1.13490E-01   -2.12153E-03   -1.13470E-01    2.35651E-06
    5.268250  1.13580E-01   -2.12264E-03   -1.13561E-01    2.25163E-06
    5.339490  1.13670E-01   -2.12373E-03   -1.13650E-01    2.15444E-06
    5.411700  1.13757E-01   -2.12481E-03   -1.13737E-01    2.06423E-06
    5.484870  1.13843E-01   -2.12588E-03   -1.13824E-01    1.98040E-06
    5.559040  1.13928E-01   -2.12694E-03   -1.13909E-01    1.90391E-06
    5.634210  1.14012E-01   -2.12797E-03   -1.13992E-01    1.83345E-06
    5.710400  1.14095E-01   -2.12900E-03   -1.14075E-01    1.76978E-06
    5.787620  1.14176E-01   -2.13000E-03   -1.14156E-01    1.71036E-06
    5.865880  1.14256E-01   -2.13099E-03   -1.14236E-01    1.65476E-06
    5.945200  1.14334E-01   -2.13196E-03   -1.14314E-01    1.60329E-06
    6.025600  1.14411E-01   -2.13292E-03   -1.14391E-01    1.55557E-06
    6.107080  1.14486E-01   -2.13385E-03   -1.14466E-01    1.51069E-06
    6.189660  1.14559E-01   -2.13477E-03   -1.14539E-01    1.46841E-06
    6.273360  1.14632E-01   -2.13567E-03   -1.14612E-01    1.42539E-06
    6.358190  1.14703E-01   -2.13656E-03   -1.14683E-01    1.38419E-06
    6.444170  1.14773E-01   -2.13742E-03   -1.14753E-01    1.34083E-06
    6.531310  1.14841E-01   -2.13826E-03   -1.14821E-01    1.29939E-06
    6.619620  1.14909E-01   -2.13909E-03   -1.14889E-01    1.25687E-06
    6.709140  1.14975E-01   -2.13989E-03   -1.14955E-01    1.21602E-06
    6.799860  1.15041E-01   -2.14067E-03   -1.15021E-01    1.17390E-06
