# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.71336E+00   -2.37134E+00   -1.21175E+00   -1.92597E+00
    0.083017  3.62080E+00   -2.32073E+00   -1.20991E+00   -1.79955E+00
    0.084140  3.54185E+00   -2.28013E+00   -1.20138E+00   -1.69945E+00
    0.085277  3.47026E+00   -2.23779E+00   -1.19729E+00   -1.60682E+00
    0.086430  3.40522E+00   -2.19466E+00   -1.19697E+00   -1.52008E+00
    0.087599  3.34598E+00   -2.15145E+00   -1.19921E+00   -1.43831E+00
    0.088784  3.28985E+00   -2.10758E+00   -1.20519E+00   -1.35678E+00
    0.089984  3.23014E+00   -2.05989E+00   -1.22131E+00   -1.26070E+00
    0.091201  3.17573E+00   -2.01170E+00   -1.23668E+00   -1.16904E+00
    0.092434  3.11474E+00   -1.95980E+00   -1.24452E+00   -1.06673E+00
    0.093684  3.05587E+00   -1.90613E+00   -1.25009E+00   -9.66796E-01
    0.094951  2.99730E+00   -1.84847E+00   -1.25349E+00   -8.65777E-01
    0.096235  2.92169E+00   -1.78539E+00   -1.24480E+00   -7.45648E-01
    0.097536  2.84656E+00   -1.72086E+00   -1.23245E+00   -6.24222E-01
    0.098855  2.74014E+00   -1.65720E+00   -1.17958E+00   -4.99950E-01
    0.100192  2.64490E+00   -1.59477E+00   -1.13063E+00   -3.89164E-01
    0.101547  2.56342E+00   -1.53404E+00   -1.08409E+00   -3.03745E-01
    0.102920  2.48550E+00   -1.46992E+00   -1.03860E+00   -2.20297E-01
    0.104312  2.40629E+00   -1.39586E+00   -9.88721E-01   -1.34568E-01
    0.105722  2.32158E+00   -1.32156E+00   -9.30489E-01   -4.85121E-02
    0.107152  2.23404E+00   -1.24614E+00   -8.64577E-01    3.30492E-02
    0.108601  2.12380E+00   -1.17444E+00   -7.72683E-01    1.17373E-01
    0.110069  2.01418E+00   -1.10328E+00   -6.78216E-01    1.97118E-01
    0.111558  1.91805E+00   -1.03707E+00   -5.86742E-01    2.47725E-01
    0.113066  1.80755E+00   -9.77769E-01   -4.70208E-01    2.68545E-01
    0.114595  1.70492E+00   -9.11275E-01   -3.55750E-01    2.90227E-01
    0.116145  1.63504E+00   -8.55167E-01   -2.73742E-01    3.00176E-01
    0.117715  1.57440E+00   -7.99168E-01   -1.94998E-01    3.07585E-01
    0.119307  1.52358E+00   -7.46548E-01   -1.21221E-01    3.10999E-01
    0.120921  1.47970E+00   -6.93279E-01   -4.57023E-02    3.12802E-01
    0.122556  1.44363E+00   -6.43256E-01    2.75688E-02    3.11359E-01
    0.124213  1.41429E+00   -5.95296E-01    1.00736E-01    3.08401E-01
    0.125893  1.39094E+00   -5.50234E-01    1.71407E-01    3.04534E-01
    0.127595  1.37171E+00   -5.08587E-01    2.38602E-01    2.99774E-01
    0.129320  1.35210E+00   -4.74702E-01    2.94324E-01    2.93706E-01
    0.131069  1.33083E+00   -4.46569E-01    3.41036E-01    2.87942E-01
    0.132841  1.30265E+00   -4.25786E-01    3.73381E-01    2.82415E-01
    0.134638  1.26711E+00   -4.10870E-01    3.93253E-01    2.75642E-01
    0.136458  1.22623E+00   -3.99882E-01    4.03549E-01    2.67046E-01
    0.138304  1.17921E+00   -3.93071E-01    4.00696E-01    2.57596E-01
    0.140174  1.12861E+00   -3.85630E-01    3.92543E-01    2.46749E-01
    0.142069  1.07535E+00   -3.76466E-01    3.79815E-01    2.33992E-01
    0.143990  1.02221E+00   -3.64679E-01    3.64846E-01    2.19890E-01
    0.145937  9.72872E-01   -3.50812E-01    3.50324E-01    2.05574E-01
    0.147911  9.31126E-01   -3.36487E-01    3.39013E-01    1.91236E-01
    0.149911  8.97144E-01   -3.21455E-01    3.33217E-01    1.76418E-01
    0.151938  8.70369E-01   -3.08734E-01    3.30528E-01    1.61968E-01
    0.153993  8.52917E-01   -2.98138E-01    3.32910E-01    1.48330E-01
    0.156075  8.38799E-01   -2.94677E-01    3.32129E-01    1.35567E-01
    0.158186  8.26343E-01   -2.97758E-01    3.28163E-01    1.22644E-01
    0.160325  8.20049E-01   -3.05022E-01    3.26348E-01    1.08352E-01
    0.162493  8.21877E-01   -3.21033E-01    3.22217E-01    9.18266E-02
    0.164690  8.30968E-01   -3.41482E-01    3.19577E-01    7.25471E-02
    0.166917  8.52662E-01   -3.68411E-01    3.18398E-01    4.99099E-02
    0.169174  8.82109E-01   -3.99428E-01    3.17456E-01    2.36823E-02
    0.171462  9.20579E-01   -4.33687E-01    3.16605E-01   -5.63412E-03
    0.173780  9.63721E-01   -4.69074E-01    3.14048E-01   -3.76996E-02
    0.176130  1.00797E+00   -5.04286E-01    3.08804E-01   -7.24296E-02
    0.178512  1.05300E+00   -5.38957E-01    3.00551E-01   -1.09418E-01
    0.180926  1.09791E+00   -5.72168E-01    2.87817E-01   -1.46274E-01
    0.183372  1.14074E+00   -6.02493E-01    2.69074E-01   -1.80485E-01
    0.185852  1.18155E+00   -6.30196E-01    2.46485E-01   -2.14580E-01
    0.188365  1.22027E+00   -6.55190E-01    2.20110E-01   -2.48279E-01
    0.190912  1.25047E+00   -6.76551E-01    1.86041E-01   -2.76464E-01
    0.193494  1.26757E+00   -6.93316E-01    1.42217E-01   -2.94272E-01
    0.196110  1.28337E+00   -7.06836E-01    9.60938E-02   -3.09499E-01
    0.198762  1.29763E+00   -7.16684E-01    4.80791E-02   -3.21686E-01
    0.201450  1.30424E+00   -7.21194E-01   -3.02782E-03   -3.24265E-01
    0.204174  1.30578E+00   -7.20809E-01   -5.51686E-02   -3.17676E-01
    0.206935  1.30877E+00   -7.17233E-01   -1.05800E-01   -3.06824E-01
    0.209733  1.31388E+00   -7.10474E-01   -1.54179E-01   -2.91283E-01
    0.212569  1.31902E+00   -6.98880E-01   -2.00766E-01   -2.65421E-01
    0.215443  1.32835E+00   -6.82600E-01   -2.44846E-01   -2.31917E-01
    0.218357  1.33978E+00   -6.61852E-01   -2.84957E-01   -1.90951E-01
    0.221309  1.34662E+00   -6.38177E-01   -3.17300E-01   -1.42998E-01
    0.224302  1.34915E+00   -6.15291E-01   -3.41347E-01   -9.40089E-02
    0.227335  1.35449E+00   -5.93740E-01   -3.62136E-01   -4.64893E-02
    0.230409  1.36142E+00   -5.72715E-01   -3.80102E-01   -4.23722E-04
    0.233525  1.36775E+00   -5.51257E-01   -3.93883E-01    4.67165E-02
    0.236683  1.37205E+00   -5.29048E-01   -4.03452E-01    9.52176E-02
    0.239883  1.37177E+00   -5.07941E-01   -4.08468E-01    1.41075E-01
    0.243127  1.35790E+00   -4.89640E-01   -4.02083E-01    1.83345E-01
    0.246415  1.34606E+00   -4.72827E-01   -3.95834E-01    2.21793E-01
    0.249747  1.33616E+00   -4.57124E-01   -3.90192E-01    2.57189E-01
    0.253124  1.31615E+00   -4.43656E-01   -3.76013E-01    2.87857E-01
    0.256547  1.29758E+00   -4.30530E-01   -3.62488E-01    3.16076E-01
    0.260016  1.27454E+00   -4.18538E-01   -3.44882E-01    3.40838E-01
    0.263532  1.24789E+00   -4.07284E-01   -3.23790E-01    3.62597E-01
    0.267096  1.22451E+00   -3.96050E-01   -3.04680E-01    3.82897E-01
    0.270707  1.20422E+00   -3.85127E-01   -2.87188E-01    4.02040E-01
    0.274368  1.18540E+00   -3.74671E-01   -2.70274E-01    4.19529E-01
    0.278078  1.15873E+00   -3.66245E-01   -2.45246E-01    4.30387E-01
    0.281838  1.13397E+00   -3.57118E-01   -2.21569E-01    4.40714E-01
    0.285649  1.11099E+00   -3.47650E-01   -1.99253E-01    4.50061E-01
    0.289512  1.08960E+00   -3.39506E-01   -1.77989E-01    4.56562E-01
    0.293427  1.07011E+00   -3.31742E-01   -1.57976E-01    4.61966E-01
    0.297395  1.05262E+00   -3.24715E-01   -1.39023E-01    4.66340E-01
    0.301416  1.03601E+00   -3.17651E-01   -1.20549E-01    4.70461E-01
    0.305492  1.02003E+00   -3.10338E-01   -1.02692E-01    4.74167E-01
    0.309623  1.00459E+00   -3.02717E-01   -8.54181E-02    4.77337E-01
    0.313810  9.90035E-01   -2.96153E-01   -6.87899E-02    4.78619E-01
    0.318053  9.75875E-01   -2.89491E-01   -5.25532E-02    4.79382E-01
    0.322354  9.62225E-01   -2.82780E-01   -3.66947E-02    4.79716E-01
    0.326713  9.49350E-01   -2.76261E-01   -2.13092E-02    4.79689E-01
    0.331131  9.38230E-01   -2.71094E-01   -7.77912E-03    4.79001E-01
    0.335609  9.27489E-01   -2.65815E-01    5.38963E-03    4.78190E-01
    0.340147  9.17024E-01   -2.60340E-01    1.82262E-02    4.77154E-01
    0.344747  9.06944E-01   -2.54891E-01    3.04339E-02    4.75862E-01
    0.349408  8.97694E-01   -2.50448E-01    4.03830E-02    4.74135E-01
    0.354133  8.88665E-01   -2.46000E-01    5.00750E-02    4.72272E-01
    0.358922  8.79947E-01   -2.41632E-01    5.95630E-02    4.70321E-01
    0.363775  8.71592E-01   -2.37359E-01    6.88580E-02    4.68404E-01
    0.368695  8.64050E-01   -2.33322E-01    7.70074E-02    4.66850E-01
    0.373680  8.56820E-01   -2.29313E-01    8.45905E-02    4.65376E-01
    0.378733  8.49703E-01   -2.25262E-01    9.19629E-02    4.63868E-01
    0.383855  8.42909E-01   -2.21237E-01    9.91187E-02    4.62438E-01
    0.389045  8.36497E-01   -2.17295E-01    1.06079E-01    4.61128E-01
    0.394306  8.30264E-01   -2.13460E-01    1.12946E-01    4.59851E-01
    0.399638  8.24248E-01   -2.09765E-01    1.19749E-01    4.58633E-01
    0.405042  8.19266E-01   -2.06055E-01    1.27058E-01    4.57778E-01
    0.410519  8.14584E-01   -2.02419E-01    1.34408E-01    4.57029E-01
    0.416070  8.10138E-01   -1.98846E-01    1.41810E-01    4.56344E-01
    0.421697  8.05937E-01   -1.95349E-01    1.49319E-01    4.55735E-01
    0.427399  8.02001E-01   -1.91948E-01    1.56968E-01    4.55211E-01
    0.433178  7.98351E-01   -1.88666E-01    1.64776E-01    4.54763E-01
    0.439036  7.95239E-01   -1.85652E-01    1.72809E-01    4.54345E-01
    0.444973  7.92350E-01   -1.83056E-01    1.80443E-01    4.53889E-01
    0.450990  7.89794E-01   -1.80618E-01    1.88180E-01    4.53483E-01
    0.457088  7.87620E-01   -1.78260E-01    1.96178E-01    4.53142E-01
    0.463269  7.85853E-01   -1.75963E-01    2.04482E-01    4.52878E-01
    0.469534  7.84524E-01   -1.73719E-01    2.13122E-01    4.52700E-01
    0.475883  7.83671E-01   -1.71525E-01    2.22120E-01    4.52606E-01
    0.482318  7.83334E-01   -1.69379E-01    2.31490E-01    4.52566E-01
    0.488840  7.82577E-01   -1.67646E-01    2.39942E-01    4.52273E-01
    0.495450  7.80858E-01   -1.66460E-01    2.46866E-01    4.51575E-01
    0.502150  7.79390E-01   -1.65313E-01    2.53936E-01    4.50824E-01
    0.508940  7.78183E-01   -1.64181E-01    2.61177E-01    4.50049E-01
    0.515822  7.77245E-01   -1.63051E-01    2.68609E-01    4.49275E-01
    0.522797  7.76593E-01   -1.61923E-01    2.76233E-01    4.48506E-01
    0.529867  7.76245E-01   -1.60799E-01    2.84032E-01    4.47715E-01
    0.537032  7.76225E-01   -1.59678E-01    2.91985E-01    4.46862E-01
    0.544294  7.76564E-01   -1.58544E-01    3.00080E-01    4.45928E-01
    0.551654  7.76656E-01   -1.57552E-01    3.07662E-01    4.44812E-01
    0.559114  7.74647E-01   -1.57207E-01    3.12887E-01    4.43201E-01
    0.566674  7.72721E-01   -1.56857E-01    3.18159E-01    4.41596E-01
    0.574337  7.70876E-01   -1.56513E-01    3.23492E-01    4.39995E-01
    0.582103  7.69122E-01   -1.56199E-01    3.28872E-01    4.38349E-01
    0.589975  7.67473E-01   -1.55931E-01    3.34274E-01    4.36597E-01
    0.597953  7.65951E-01   -1.55704E-01    3.39679E-01    4.34713E-01
    0.606038  7.64576E-01   -1.55494E-01    3.45093E-01    4.32740E-01
    0.614233  7.63362E-01   -1.55265E-01    3.50546E-01    4.30764E-01
    0.622539  7.62305E-01   -1.54993E-01    3.56074E-01    4.28851E-01
    0.630957  7.61401E-01   -1.54691E-01    3.61706E-01    4.26994E-01
    0.639489  7.60643E-01   -1.54410E-01    3.67450E-01    4.25100E-01
    0.648137  7.60050E-01   -1.54220E-01    3.73307E-01    4.23058E-01
    0.656901  7.59498E-01   -1.54203E-01    3.79150E-01    4.20782E-01
    0.665784  7.56803E-01   -1.54853E-01    3.83151E-01    4.17796E-01
    0.674787  7.54183E-01   -1.55516E-01    3.87132E-01    4.14753E-01
    0.683912  7.51601E-01   -1.56089E-01    3.91081E-01    4.11700E-01
    0.693160  7.49004E-01   -1.56554E-01    3.95006E-01    4.08573E-01
    0.702533  7.45968E-01   -1.57078E-01    3.98663E-01    4.05113E-01
    0.712033  7.41753E-01   -1.57958E-01    4.01560E-01    4.01003E-01
    0.721661  7.37465E-01   -1.59097E-01    4.04476E-01    3.96579E-01
    0.731420  7.33159E-01   -1.60477E-01    4.07337E-01    3.91984E-01
    0.741310  7.28857E-01   -1.61938E-01    4.10025E-01    3.87339E-01
    0.751335  7.24500E-01   -1.63283E-01    4.12472E-01    3.82638E-01
    0.761494  7.19993E-01   -1.64413E-01    4.14711E-01    3.77752E-01
    0.771792  7.15239E-01   -1.65405E-01    4.16857E-01    3.72508E-01
    0.782228  7.10207E-01   -1.66471E-01    4.19036E-01    3.66832E-01
    0.792806  7.04948E-01   -1.67828E-01    4.21277E-01    3.60832E-01
    0.803526  6.99149E-01   -1.69571E-01    4.23124E-01    3.54630E-01
    0.814392  6.92459E-01   -1.71539E-01    4.24016E-01    3.48287E-01
    0.825404  6.85675E-01   -1.73364E-01    4.24415E-01    3.42000E-01
    0.836566  6.78692E-01   -1.74882E-01    4.24345E-01    3.35586E-01
    0.847878  6.71411E-01   -1.76120E-01    4.23962E-01    3.28862E-01
    0.859343  6.63794E-01   -1.77265E-01    4.23447E-01    3.21755E-01
    0.870964  6.55888E-01   -1.78537E-01    4.22877E-01    3.14367E-01
    0.882741  6.47790E-01   -1.80026E-01    4.22148E-01    3.06914E-01
    0.894678  6.39573E-01   -1.81615E-01    4.21035E-01    2.99571E-01
    0.906776  6.30804E-01   -1.83063E-01    4.19021E-01    2.92230E-01
    0.919038  6.21553E-01   -1.84189E-01    4.16159E-01    2.84803E-01
    0.931465  6.12074E-01   -1.84961E-01    4.12782E-01    2.77250E-01
    0.944061  6.02359E-01   -1.85459E-01    4.09041E-01    2.69508E-01
    0.956827  5.92434E-01   -1.85803E-01    4.05056E-01    2.61594E-01
    0.969765  5.82345E-01   -1.86081E-01    4.00857E-01    2.53575E-01
    0.982879  5.72105E-01   -1.86302E-01    3.96372E-01    2.45514E-01
    0.996170  5.61690E-01   -1.86416E-01    3.91490E-01    2.37427E-01
    1.009640  5.50815E-01   -1.86373E-01    3.85974E-01    2.29234E-01
    1.023290  5.39625E-01   -1.86150E-01    3.79939E-01    2.20981E-01
    1.037130  5.28241E-01   -1.85752E-01    3.73511E-01    2.12718E-01
    1.051150  5.16720E-01   -1.85197E-01    3.66782E-01    2.04473E-01
    1.065370  5.05109E-01   -1.84509E-01    3.59825E-01    1.96261E-01
    1.079780  4.93413E-01   -1.83718E-01    3.52662E-01    1.88075E-01
    1.094380  4.81592E-01   -1.82849E-01    3.45257E-01    1.79901E-01
    1.109170  4.69588E-01   -1.81919E-01    3.37547E-01    1.71744E-01
    1.124170  4.57377E-01   -1.80932E-01    3.29493E-01    1.63643E-01
    1.139380  4.44893E-01   -1.79902E-01    3.21061E-01    1.55643E-01
    1.154780  4.32322E-01   -1.78789E-01    3.12386E-01    1.47836E-01
    1.170400  4.19777E-01   -1.77572E-01    3.03581E-01    1.40267E-01
    1.186220  4.07316E-01   -1.76253E-01    2.94711E-01    1.32938E-01
    1.202260  3.94946E-01   -1.74841E-01    2.85795E-01    1.25830E-01
    1.218520  3.82634E-01   -1.73350E-01    2.76807E-01    1.18928E-01
    1.235000  3.70356E-01   -1.71784E-01    2.67717E-01    1.12238E-01
    1.251700  3.58119E-01   -1.70142E-01    2.58520E-01    1.05801E-01
    1.268630  3.45998E-01   -1.68414E-01    2.49286E-01    9.96829E-02
    1.285780  3.34088E-01   -1.66568E-01    2.40116E-01    9.39065E-02
    1.303170  3.22479E-01   -1.64596E-01    2.31109E-01    8.84874E-02
    1.320790  3.11215E-01   -1.62490E-01    2.22342E-01    8.34138E-02
    1.338650  3.00333E-01   -1.60272E-01    2.13851E-01    7.86596E-02
    1.356750  2.89829E-01   -1.57957E-01    2.05640E-01    7.41960E-02
    1.375100  2.79687E-01   -1.55556E-01    1.97701E-01    7.00033E-02
    1.393690  2.69901E-01   -1.53074E-01    1.90042E-01    6.60725E-02
    1.412540  2.60484E-01   -1.50518E-01    1.82670E-01    6.23994E-02
    1.431640  2.51453E-01   -1.47892E-01    1.75608E-01    5.89784E-02
    1.451000  2.42820E-01   -1.45202E-01    1.68873E-01    5.57968E-02
    1.470620  2.34615E-01   -1.42465E-01    1.62512E-01    5.28327E-02
    1.490500  2.26815E-01   -1.39690E-01    1.56504E-01    5.00627E-02
    1.510660  2.19382E-01   -1.36884E-01    1.50817E-01    4.74655E-02
    1.531090  2.12295E-01   -1.34059E-01    1.45434E-01    4.50202E-02
    1.551790  2.05529E-01   -1.31226E-01    1.40333E-01    4.27076E-02
    1.572780  1.99063E-01   -1.28408E-01    1.35493E-01    4.05067E-02
    1.594040  1.92874E-01   -1.25597E-01    1.30897E-01    3.84117E-02
    1.615600  1.86943E-01   -1.22803E-01    1.26528E-01    3.64125E-02
    1.637440  1.81253E-01   -1.20030E-01    1.22369E-01    3.45009E-02
    1.659590  1.75791E-01   -1.17286E-01    1.18410E-01    3.26717E-02
    1.682030  1.70543E-01   -1.14575E-01    1.14637E-01    3.09199E-02
    1.704770  1.65498E-01   -1.11903E-01    1.11036E-01    2.92393E-02
    1.727830  1.60646E-01   -1.09276E-01    1.07598E-01    2.76267E-02
    1.751190  1.55980E-01   -1.06698E-01    1.04313E-01    2.60795E-02
    1.774870  1.51493E-01   -1.04171E-01    1.01176E-01    2.45953E-02
    1.798870  1.47181E-01   -1.01699E-01    9.81863E-02    2.31712E-02
    1.823200  1.43038E-01   -9.92863E-02    9.53298E-02    2.18072E-02
    1.847850  1.39059E-01   -9.69357E-02    9.26020E-02    2.05020E-02
    1.872840  1.35240E-01   -9.46498E-02    8.99981E-02    1.92544E-02
    1.898160  1.31578E-01   -9.24308E-02    8.75138E-02    1.80633E-02
    1.923830  1.28071E-01   -9.02824E-02    8.51490E-02    1.69246E-02
    1.949840  1.24716E-01   -8.82053E-02    8.28978E-02    1.58389E-02
    1.976210  1.21508E-01   -8.62001E-02    8.07546E-02    1.48065E-02
    2.002930  1.18445E-01   -8.42680E-02    7.87161E-02    1.38264E-02
    2.030020  1.15523E-01   -8.24098E-02    7.67791E-02    1.28971E-02
    2.057470  1.12740E-01   -8.06261E-02    7.49402E-02    1.20175E-02
    2.085290  1.10095E-01   -7.89199E-02    7.31989E-02    1.11848E-02
    2.113490  1.07583E-01   -7.72890E-02    7.15500E-02    1.03986E-02
    2.142070  1.05197E-01   -7.57301E-02    6.99872E-02    9.65847E-03
    2.171030  1.02935E-01   -7.42439E-02    6.85090E-02    8.96253E-03
    2.200390  1.00793E-01   -7.28301E-02    6.71127E-02    8.30879E-03
    2.230150  9.87692E-02   -7.14868E-02    6.57962E-02    7.69504E-03
    2.260300  9.68589E-02   -7.02138E-02    6.45558E-02    7.12003E-03
    2.290870  9.50594E-02   -6.90099E-02    6.33897E-02    6.58142E-03
    2.321850  9.33647E-02   -6.78726E-02    6.22921E-02    6.07852E-03
    2.353240  9.17705E-02   -6.67998E-02    6.12599E-02    5.60961E-03
    2.385060  9.02727E-02   -6.57893E-02    6.02899E-02    5.17299E-03
    2.417320  8.88668E-02   -6.48390E-02    5.93790E-02    4.76699E-03
    2.450000  8.75475E-02   -6.39461E-02    5.85240E-02    4.38852E-03
    2.483130  8.63116E-02   -6.31087E-02    5.77220E-02    4.03722E-03
    2.516710  8.51558E-02   -6.23255E-02    5.69699E-02    3.71211E-03
    2.550740  8.40751E-02   -6.15925E-02    5.62653E-02    3.41132E-03
    2.585230  8.30652E-02   -6.09074E-02    5.56054E-02    3.13337E-03
    2.620190  8.21222E-02   -6.02677E-02    5.49876E-02    2.87677E-03
    2.655620  8.12421E-02   -5.96709E-02    5.44093E-02    2.64012E-03
    2.691530  8.04213E-02   -5.91146E-02    5.38681E-02    2.42208E-03
    2.727930  7.96560E-02   -5.85964E-02    5.33618E-02    2.22136E-03
    2.764820  7.89428E-02   -5.81140E-02    5.28882E-02    2.03671E-03
    2.802210  7.82780E-02   -5.76649E-02    5.24452E-02    1.86692E-03
    2.840100  7.76589E-02   -5.72474E-02    5.20306E-02    1.71097E-03
    2.878500  7.70823E-02   -5.68595E-02    5.16425E-02    1.56783E-03
    2.917430  7.65454E-02   -5.64992E-02    5.12791E-02    1.43653E-03
    2.956880  7.60455E-02   -5.61647E-02    5.09389E-02    1.31616E-03
    2.996860  7.55800E-02   -5.58541E-02    5.06202E-02    1.20587E-03
    3.037390  7.51465E-02   -5.55659E-02    5.03216E-02    1.10488E-03
    3.078460  7.47427E-02   -5.52984E-02    5.00417E-02    1.01243E-03
    3.120090  7.43666E-02   -5.50502E-02    4.97792E-02    9.27674E-04
    3.162280  7.40160E-02   -5.48200E-02    4.95329E-02    8.49999E-04
    3.205040  7.36893E-02   -5.46064E-02    4.93016E-02    7.79027E-04
    3.248380  7.33846E-02   -5.44080E-02    4.90844E-02    7.14201E-04
    3.292300  7.31003E-02   -5.42238E-02    4.88801E-02    6.54979E-04
    3.336820  7.28349E-02   -5.40527E-02    4.86880E-02    6.00894E-04
    3.381950  7.25871E-02   -5.38937E-02    4.85073E-02    5.51524E-04
    3.427680  7.23554E-02   -5.37460E-02    4.83369E-02    5.06359E-04
    3.474030  7.21388E-02   -5.36087E-02    4.81763E-02    4.65070E-04
    3.521010  7.19362E-02   -5.34810E-02    4.80249E-02    4.27402E-04
    3.568620  7.17465E-02   -5.33621E-02    4.78820E-02    3.93038E-04
    3.616870  7.15688E-02   -5.32515E-02    4.77471E-02    3.61693E-04
    3.665780  7.14023E-02   -5.31484E-02    4.76195E-02    3.33036E-04
    3.715350  7.12458E-02   -5.30523E-02    4.74988E-02    3.06807E-04
    3.765590  7.10990E-02   -5.29627E-02    4.73845E-02    2.82886E-04
    3.816510  7.09611E-02   -5.28790E-02    4.72762E-02    2.61069E-04
    3.868120  7.08314E-02   -5.28009E-02    4.71736E-02    2.41170E-04
    3.920430  7.07091E-02   -5.27280E-02    4.70759E-02    2.22944E-04
    3.973440  7.05940E-02   -5.26598E-02    4.69831E-02    2.06311E-04
    4.027170  7.04854E-02   -5.25959E-02    4.68950E-02    1.91137E-04
    4.081630  7.03830E-02   -5.25361E-02    4.68112E-02    1.77290E-04
    4.136820  7.02863E-02   -5.24800E-02    4.67315E-02    1.64643E-04
    4.192760  7.01947E-02   -5.24273E-02    4.66553E-02    1.53021E-04
    4.249460  7.01081E-02   -5.23779E-02    4.65827E-02    1.42400E-04
    4.306920  7.00261E-02   -5.23314E-02    4.65135E-02    1.32688E-04
    4.365160  6.99484E-02   -5.22877E-02    4.64475E-02    1.23804E-04
    4.424190  6.98748E-02   -5.22466E-02    4.63845E-02    1.15672E-04
    4.484010  6.98046E-02   -5.22078E-02    4.63238E-02    1.08228E-04
    4.544650  6.97378E-02   -5.21712E-02    4.62658E-02    1.01409E-04
    4.606100  6.96744E-02   -5.21367E-02    4.62103E-02    9.51576E-05
    4.668390  6.96141E-02   -5.21041E-02    4.61571E-02    8.94214E-05
    4.731510  6.95567E-02   -5.20732E-02    4.61063E-02    8.41540E-05
    4.795490  6.95018E-02   -5.20440E-02    4.60573E-02    7.93210E-05
    4.860340  6.94493E-02   -5.20163E-02    4.60100E-02    7.48893E-05
    4.926060  6.93991E-02   -5.19901E-02    4.59646E-02    7.08124E-05
    4.992680  6.93512E-02   -5.19652E-02    4.59211E-02    6.70580E-05
    5.060190  6.93053E-02   -5.19415E-02    4.58791E-02    6.36435E-05
    5.128610  6.92614E-02   -5.19190E-02    4.58386E-02    6.04966E-05
    5.197970  6.92192E-02   -5.18976E-02    4.57996E-02    5.76252E-05
    5.268250  6.91787E-02   -5.18772E-02    4.57618E-02    5.50110E-05
    5.339490  6.91399E-02   -5.18578E-02    4.57254E-02    5.25901E-05
    5.411700  6.91026E-02   -5.18393E-02    4.56904E-02    5.03449E-05
    5.484870  6.90669E-02   -5.18216E-02    4.56568E-02    4.82598E-05
    5.559040  6.90325E-02   -5.18047E-02    4.56241E-02    4.63579E-05
    5.634210  6.89992E-02   -5.17885E-02    4.55924E-02    4.46067E-05
    5.710400  6.89671E-02   -5.17731E-02    4.55615E-02    4.30241E-05
    5.787620  6.89362E-02   -5.17583E-02    4.55317E-02    4.15479E-05
    5.865880  6.89065E-02   -5.17441E-02    4.55030E-02    4.01675E-05
    5.945200  6.88777E-02   -5.17305E-02    4.54751E-02    3.88901E-05
    6.025600  6.88500E-02   -5.17174E-02    4.54480E-02    3.77058E-05
    6.107080  6.88232E-02   -5.17049E-02    4.54218E-02    3.65930E-05
    6.189660  6.87974E-02   -5.16929E-02    4.53966E-02    3.55450E-05
    6.273360  6.87723E-02   -5.16813E-02    4.53717E-02    3.44811E-05
    6.358190  6.87480E-02   -5.16702E-02    4.53476E-02    3.34634E-05
    6.444170  6.87243E-02   -5.16596E-02    4.53239E-02    3.23951E-05
    6.531310  6.87014E-02   -5.16493E-02    4.53009E-02    3.13750E-05
    6.619620  6.86789E-02   -5.16394E-02    4.52781E-02    3.03307E-05
    6.709140  6.86571E-02   -5.16299E-02    4.52560E-02    2.93282E-05
    6.799860  6.86356E-02   -5.16208E-02    4.52338E-02    2.82967E-05
    6.891810  6.86148E-02   -5.16120E-02    4.52123E-02    2.73105E-05
    6.985000  6.85940E-02   -5.16036E-02    4.51904E-02    2.64162E-05
    7.079460  6.85737E-02   -5.15955E-02    4.51689E-02    2.55703E-05
    7.175190  6.85532E-02   -5.15878E-02    4.51466E-02    2.51644E-05
    7.272210  6.85334E-02   -5.15803E-02    4.51251E-02    2.47852E-05
    7.370550  6.85130E-02   -5.15733E-02    4.51023E-02    2.54349E-05
    7.470220  6.84931E-02   -5.15665E-02    4.50798E-02    2.62773E-05
    7.571230  6.84733E-02   -5.15600E-02    4.50572E-02    2.87279E-05
    7.673620  6.84539E-02   -5.15537E-02    4.50348E-02    3.22182E-05
    7.777380  6.84351E-02   -5.15476E-02    4.50133E-02    3.64589E-05
    7.882550  6.84169E-02   -5.15417E-02    4.49923E-02    4.30612E-05
    7.989140  6.83993E-02   -5.15360E-02    4.49722E-02    4.90616E-05
    8.097170  6.83841E-02   -5.15301E-02    4.49558E-02    5.84434E-05
    8.206660  6.83693E-02   -5.15242E-02    4.49400E-02    6.75214E-05
