# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  1.21612E+03   -2.95189E+01    1.21545E+03    2.28828E+01
    0.084140  1.16927E+03   -2.76946E+01    1.16863E+03    2.24099E+01
    0.085277  1.12311E+03   -2.59612E+01    1.12252E+03    2.18869E+01
    0.086430  1.07779E+03   -2.43197E+01    1.07723E+03    2.13226E+01
    0.087599  1.03342E+03   -2.27701E+01    1.03289E+03    2.07257E+01
    0.088784  9.89902E+02   -2.13085E+01    9.89393E+02    2.01376E+01
    0.089984  9.46742E+02   -1.99227E+01    9.46257E+02    1.96745E+01
    0.091201  9.04949E+02   -1.86172E+01    9.04487E+02    1.91967E+01
    0.092434  8.64776E+02   -1.72761E+01    8.64336E+02    1.87671E+01
    0.093684  8.25792E+02   -1.59775E+01    8.25373E+02    1.83166E+01
    0.094951  7.87713E+02   -1.46974E+01    7.87314E+02    1.78548E+01
    0.096235  7.51600E+02   -1.33762E+01    7.51222E+02    1.74544E+01
    0.097536  7.16766E+02   -1.20770E+01    7.16408E+02    1.70562E+01
    0.098855  6.85045E+02   -1.06935E+01    6.84714E+02    1.64792E+01
    0.100192  6.53924E+02   -9.43039E+00    6.53619E+02    1.58513E+01
    0.101547  6.23959E+02   -8.37031E+00    6.23678E+02    1.51137E+01
    0.102920  5.94542E+02   -7.37469E+00    5.94282E+02    1.43899E+01
    0.104312  5.65356E+02   -6.40241E+00    5.65115E+02    1.36660E+01
    0.105722  5.37729E+02   -5.47507E+00    5.37509E+02    1.29548E+01
    0.107152  5.11638E+02   -4.60929E+00    5.11438E+02    1.22275E+01
    0.108601  4.87146E+02   -3.72053E+00    4.86967E+02    1.14285E+01
    0.110069  4.63573E+02   -2.88650E+00    4.63417E+02    1.06158E+01
    0.111558  4.42007E+02   -2.30237E+00    4.41871E+02    9.78661E+00
    0.113066  4.24019E+02   -1.94525E+00    4.23903E+02    8.91196E+00
    0.114595  4.05700E+02   -1.59014E+00    4.05601E+02    8.08767E+00
    0.116145  3.88431E+02   -1.36354E+00    3.88345E+02    7.41097E+00
    0.117715  3.71543E+02   -1.16314E+00    3.71468E+02    6.78632E+00
    0.119307  3.55420E+02   -1.00226E+00    3.55354E+02    6.22013E+00
    0.120921  3.39630E+02   -8.54177E-01    3.39573E+02    5.68898E+00
    0.122556  3.24904E+02   -7.37971E-01    3.24854E+02    5.20454E+00
    0.124213  3.11136E+02   -6.42669E-01    3.11092E+02    4.75822E+00
    0.125893  2.98483E+02   -5.66277E-01    2.98444E+02    4.35371E+00
    0.127595  2.87080E+02   -5.04569E-01    2.87047E+02    3.98903E+00
    0.129320  2.77431E+02   -4.61440E-01    2.77401E+02    3.66866E+00
    0.131069  2.69126E+02   -4.30184E-01    2.69099E+02    3.38118E+00
    0.132841  2.62200E+02   -4.12184E-01    2.62176E+02    3.13363E+00
    0.134638  2.56284E+02   -4.01069E-01    2.56264E+02    2.91639E+00
    0.136458  2.51031E+02   -3.94985E-01    2.51012E+02    2.71790E+00
    0.138304  2.46004E+02   -3.97853E-01    2.45987E+02    2.54167E+00
    0.140174  2.40884E+02   -4.04704E-01    2.40869E+02    2.37787E+00
    0.142069  2.35097E+02   -4.16068E-01    2.35084E+02    2.22256E+00
    0.143990  2.28061E+02   -4.31311E-01    2.28048E+02    2.07047E+00
    0.145937  2.19232E+02   -4.47732E-01    2.19220E+02    1.91669E+00
    0.147911  2.08533E+02   -4.63954E-01    2.08522E+02    1.76134E+00
    0.149911  1.96919E+02   -4.77480E-01    1.96910E+02    1.60853E+00
    0.151938  1.85374E+02   -4.88585E-01    1.85366E+02    1.46761E+00
    0.153993  1.74314E+02   -4.92681E-01    1.74306E+02    1.33604E+00
    0.156075  1.64687E+02   -4.97089E-01    1.64679E+02    1.21963E+00
    0.158186  1.56668E+02   -5.06495E-01    1.56662E+02    1.11955E+00
    0.160325  1.49867E+02   -5.18135E-01    1.49860E+02    1.03278E+00
    0.162493  1.44174E+02   -5.33934E-01    1.44168E+02    9.60490E-01
    0.164690  1.39397E+02   -5.49423E-01    1.39392E+02    8.95052E-01
    0.166917  1.35165E+02   -5.67056E-01    1.35160E+02    8.36928E-01
    0.169174  1.31269E+02   -5.84751E-01    1.31263E+02    7.83683E-01
    0.171462  1.27499E+02   -6.01393E-01    1.27494E+02    7.36879E-01
    0.173780  1.23707E+02   -6.15342E-01    1.23702E+02    6.94160E-01
    0.176130  1.19907E+02   -6.26024E-01    1.19902E+02    6.53261E-01
    0.178512  1.16113E+02   -6.33729E-01    1.16108E+02    6.13695E-01
    0.180926  1.12398E+02   -6.39937E-01    1.12394E+02    5.77659E-01
    0.183372  1.08791E+02   -6.45993E-01    1.08786E+02    5.46503E-01
    0.185852  1.05214E+02   -6.51227E-01    1.05209E+02    5.16617E-01
    0.188365  1.01674E+02   -6.55620E-01    1.01669E+02    4.88551E-01
    0.190912  9.82262E+01   -6.59257E-01    9.82214E+01    4.65349E-01
    0.193494  9.48683E+01   -6.62411E-01    9.48634E+01    4.48286E-01
    0.196110  9.15008E+01   -6.64470E-01    9.14959E+01    4.31832E-01
    0.198762  8.81297E+01   -6.65805E-01    8.81248E+01    4.16349E-01
    0.201450  8.46940E+01   -6.65599E-01    8.46890E+01    4.05046E-01
    0.204174  8.12046E+01   -6.62770E-01    8.11995E+01    3.98073E-01
    0.206935  7.77206E+01   -6.56822E-01    7.77155E+01    3.92601E-01
    0.209733  7.42716E+01   -6.48030E-01    7.42665E+01    3.87661E-01
    0.212569  7.08039E+01   -6.35220E-01    7.07988E+01    3.85978E-01
    0.215443  6.74235E+01   -6.19650E-01    6.74183E+01    3.86413E-01
    0.218357  6.41779E+01   -6.01423E-01    6.41727E+01    3.89132E-01
    0.221309  6.11107E+01   -5.78040E-01    6.11056E+01    3.93755E-01
    0.224302  5.81780E+01   -5.49732E-01    5.81730E+01    3.96843E-01
    0.227335  5.53446E+01   -5.20254E-01    5.53396E+01    3.97022E-01
    0.230409  5.26429E+01   -4.90328E-01    5.26382E+01    3.94848E-01
    0.233525  5.00659E+01   -4.59084E-01    5.00613E+01    3.91104E-01
    0.236683  4.75791E+01   -4.27260E-01    4.75747E+01    3.86425E-01
    0.239883  4.52064E+01   -3.95621E-01    4.52022E+01    3.80019E-01
    0.243127  4.29546E+01   -3.61717E-01    4.29508E+01    3.70787E-01
    0.246415  4.07964E+01   -3.30062E-01    4.07928E+01    3.59980E-01
    0.249747  3.87448E+01   -3.01168E-01    3.87414E+01    3.47847E-01
    0.253124  3.68424E+01   -2.73101E-01    3.68393E+01    3.33165E-01
    0.256547  3.50350E+01   -2.48096E-01    3.50322E+01    3.18068E-01
    0.260016  3.33384E+01   -2.25418E-01    3.33357E+01    3.02485E-01
    0.263532  3.17461E+01   -2.04481E-01    3.17438E+01    2.87041E-01
    0.267096  3.02238E+01   -1.85506E-01    3.02217E+01    2.72738E-01
    0.270707  2.87659E+01   -1.68116E-01    2.87640E+01    2.59100E-01
    0.274368  2.73889E+01   -1.52410E-01    2.73871E+01    2.45788E-01
    0.278078  2.61791E+01   -1.38464E-01    2.61774E+01    2.31400E-01
    0.281838  2.50147E+01   -1.25807E-01    2.50132E+01    2.17706E-01
    0.285649  2.38994E+01   -1.14687E-01    2.38980E+01    2.04872E-01
    0.289512  2.28717E+01   -1.05527E-01    2.28704E+01    1.92797E-01
    0.293427  2.18955E+01   -9.73118E-02    2.18944E+01    1.81664E-01
    0.297395  2.09718E+01   -8.99315E-02    2.09707E+01    1.71249E-01
    0.301416  2.00844E+01   -8.29554E-02    2.00834E+01    1.61434E-01
    0.305492  1.92352E+01   -7.63674E-02    1.92343E+01    1.52157E-01
    0.309623  1.84214E+01   -7.02346E-02    1.84206E+01    1.43308E-01
    0.313810  1.76696E+01   -6.51835E-02    1.76688E+01    1.34823E-01
    0.318053  1.69485E+01   -6.06075E-02    1.69478E+01    1.26858E-01
    0.322354  1.62560E+01   -5.63599E-02    1.62554E+01    1.19448E-01
    0.326713  1.55936E+01   -5.24091E-02    1.55931E+01    1.12543E-01
    0.331131  1.49757E+01   -4.90751E-02    1.49752E+01    1.06143E-01
    0.335609  1.43850E+01   -4.58821E-02    1.43845E+01    1.00131E-01
    0.340147  1.38205E+01   -4.28283E-02    1.38201E+01    9.44349E-02
    0.344747  1.32808E+01   -4.00169E-02    1.32803E+01    8.90229E-02
    0.349408  1.27703E+01   -3.76841E-02    1.27699E+01    8.39886E-02
    0.354133  1.22800E+01   -3.55323E-02    1.22796E+01    7.92569E-02
    0.358922  1.18103E+01   -3.35176E-02    1.18100E+01    7.48259E-02
    0.363775  1.13608E+01   -3.16235E-02    1.13605E+01    7.06746E-02
    0.368695  1.09273E+01   -2.98594E-02    1.09270E+01    6.68396E-02
    0.373680  1.05122E+01   -2.81720E-02    1.05119E+01    6.32448E-02
    0.378733  1.01149E+01   -2.65602E-02    1.01147E+01    5.98290E-02
    0.383855  9.73308E+00   -2.50578E-02    9.73284E+00    5.65771E-02
    0.389045  9.36543E+00   -2.36750E-02    9.36520E+00    5.34989E-02
    0.394306  9.01246E+00   -2.23860E-02    9.01225E+00    5.06003E-02
    0.399638  8.67439E+00   -2.11764E-02    8.67420E+00    4.78745E-02
    0.405042  8.35251E+00   -2.00262E-02    8.35233E+00    4.53047E-02
    0.410519  8.04517E+00   -1.89250E-02    8.04501E+00    4.28866E-02
    0.416070  7.75131E+00   -1.78717E-02    7.75115E+00    4.05952E-02
    0.421697  7.46925E+00   -1.68793E-02    7.46911E+00    3.84128E-02
    0.427399  7.19774E+00   -1.59569E-02    7.19761E+00    3.63395E-02
    0.433178  6.93659E+00   -1.50983E-02    6.93646E+00    3.43832E-02
    0.439036  6.69174E+00   -1.43094E-02    6.69162E+00    3.25486E-02
    0.444973  6.46251E+00   -1.35894E-02    6.46240E+00    3.08407E-02
    0.450990  6.24503E+00   -1.29033E-02    6.24493E+00    2.92352E-02
    0.457088  6.03808E+00   -1.22449E-02    6.03799E+00    2.77152E-02
    0.463269  5.84074E+00   -1.16208E-02    5.84065E+00    2.62695E-02
    0.469534  5.65205E+00   -1.10386E-02    5.65197E+00    2.48952E-02
    0.475883  5.47162E+00   -1.04985E-02    5.47155E+00    2.35974E-02
    0.482318  5.29980E+00   -9.99231E-03    5.29973E+00    2.23809E-02
    0.488840  5.13860E+00   -9.53433E-03    5.13854E+00    2.12605E-02
    0.495450  4.98820E+00   -9.12490E-03    4.98813E+00    2.02327E-02
    0.502150  4.84613E+00   -8.73067E-03    4.84606E+00    1.92663E-02
    0.508940  4.71166E+00   -8.35371E-03    4.71160E+00    1.83528E-02
    0.515822  4.58407E+00   -7.99734E-03    4.58401E+00    1.74868E-02
    0.522797  4.46294E+00   -7.66410E-03    4.46289E+00    1.66677E-02
    0.529867  4.34844E+00   -7.35361E-03    4.34839E+00    1.58987E-02
    0.537032  4.24105E+00   -7.06272E-03    4.24101E+00    1.51827E-02
    0.544294  4.14108E+00   -6.78757E-03    4.14105E+00    1.45188E-02
    0.551654  4.04668E+00   -6.53038E-03    4.04665E+00    1.39026E-02
    0.559114  3.95179E+00   -6.30239E-03    3.95176E+00    1.33244E-02
    0.566674  3.86104E+00   -6.08510E-03    3.86101E+00    1.27738E-02
    0.574337  3.77410E+00   -5.88048E-03    3.77407E+00    1.22492E-02
    0.582103  3.69114E+00   -5.68953E-03    3.69111E+00    1.17531E-02
    0.589975  3.61253E+00   -5.51098E-03    3.61250E+00    1.12888E-02
    0.597953  3.53840E+00   -5.34194E-03    3.53837E+00    1.08564E-02
    0.606038  3.46834E+00   -5.17968E-03    3.46832E+00    1.04515E-02
    0.614233  3.40161E+00   -5.02317E-03    3.40159E+00    1.00671E-02
    0.622539  3.33748E+00   -4.87353E-03    3.33746E+00    9.69726E-03
    0.630957  3.27566E+00   -4.73264E-03    3.27564E+00    9.34099E-03
    0.639489  3.21639E+00   -4.60094E-03    3.21636E+00    9.00147E-03
    0.648137  3.16009E+00   -4.47662E-03    3.16007E+00    8.68225E-03
    0.656901  3.10632E+00   -4.35753E-03    3.10629E+00    8.38265E-03
    0.665784  3.04648E+00   -4.24551E-03    3.04646E+00    8.08581E-03
    0.674787  2.98823E+00   -4.13777E-03    2.98821E+00    7.79921E-03
    0.683912  2.93116E+00   -4.03598E-03    2.93114E+00    7.52012E-03
    0.693160  2.87515E+00   -3.94082E-03    2.87513E+00    7.24906E-03
    0.702533  2.81881E+00   -3.85052E-03    2.81879E+00    6.98566E-03
    0.712033  2.75931E+00   -3.76214E-03    2.75929E+00    6.72586E-03
    0.721661  2.70034E+00   -3.67528E-03    2.70032E+00    6.47504E-03
    0.731420  2.64164E+00   -3.59008E-03    2.64162E+00    6.23253E-03
    0.741310  2.58351E+00   -3.50631E-03    2.58350E+00    5.99893E-03
    0.751335  2.52665E+00   -3.42339E-03    2.52664E+00    5.77459E-03
    0.761494  2.47150E+00   -3.34089E-03    2.47149E+00    5.55839E-03
    0.771792  2.41791E+00   -3.25885E-03    2.41790E+00    5.34751E-03
    0.782228  2.36494E+00   -3.17863E-03    2.36493E+00    5.13804E-03
    0.792806  2.31124E+00   -3.10274E-03    2.31123E+00    4.92777E-03
    0.803526  2.25476E+00   -3.03194E-03    2.25475E+00    4.71730E-03
    0.814392  2.19513E+00   -2.96338E-03    2.19512E+00    4.51125E-03
    0.825404  2.13681E+00   -2.89378E-03    2.13680E+00    4.31778E-03
    0.836566  2.08109E+00   -2.82087E-03    2.08108E+00    4.13590E-03
    0.847878  2.02810E+00   -2.74561E-03    2.02810E+00    3.96057E-03
    0.859343  1.97675E+00   -2.67173E-03    1.97675E+00    3.78591E-03
    0.870964  1.92539E+00   -2.60358E-03    1.92539E+00    3.60896E-03
    0.882741  1.87294E+00   -2.54319E-03    1.87293E+00    3.43212E-03
    0.894678  1.81970E+00   -2.48863E-03    1.81969E+00    3.26156E-03
    0.906776  1.76606E+00   -2.43484E-03    1.76605E+00    3.10147E-03
    0.919038  1.71384E+00   -2.37865E-03    1.71383E+00    2.95338E-03
    0.931465  1.66433E+00   -2.32001E-03    1.66433E+00    2.81552E-03
    0.944061  1.61723E+00   -2.26038E-03    1.61723E+00    2.68403E-03
    0.956827  1.57175E+00   -2.20209E-03    1.57174E+00    2.55594E-03
    0.969765  1.52713E+00   -2.14677E-03    1.52713E+00    2.43053E-03
    0.982879  1.48308E+00   -2.09445E-03    1.48307E+00    2.30907E-03
    0.996170  1.43976E+00   -2.04393E-03    1.43975E+00    2.19324E-03
    1.009640  1.39700E+00   -1.99358E-03    1.39700E+00    2.08318E-03
    1.023290  1.35531E+00   -1.94321E-03    1.35531E+00    1.97891E-03
    1.037130  1.31489E+00   -1.89308E-03    1.31489E+00    1.87982E-03
    1.051150  1.27568E+00   -1.84357E-03    1.27567E+00    1.78510E-03
    1.065370  1.23756E+00   -1.79506E-03    1.23756E+00    1.69403E-03
    1.079780  1.20037E+00   -1.74786E-03    1.20037E+00    1.60601E-03
    1.094380  1.16384E+00   -1.70214E-03    1.16384E+00    1.52058E-03
    1.109170  1.12771E+00   -1.65798E-03    1.12771E+00    1.43754E-03
    1.124170  1.09180E+00   -1.61539E-03    1.09179E+00    1.35695E-03
    1.139380  1.05589E+00   -1.57440E-03    1.05589E+00    1.27879E-03
    1.154780  1.02030E+00   -1.53483E-03    1.02030E+00    1.20371E-03
    1.170400  9.85242E-01   -1.49654E-03    9.85240E-01    1.13194E-03
    1.186220  9.50821E-01   -1.45947E-03    9.50818E-01    1.06337E-03
    1.202260  9.17016E-01   -1.42359E-03    9.17015E-01    9.97738E-04
    1.218520  8.83714E-01   -1.38887E-03    8.83712E-01    9.34828E-04
    1.235000  8.50796E-01   -1.35526E-03    8.50795E-01    8.74602E-04
    1.251700  8.18230E-01   -1.32273E-03    8.18229E-01    8.17256E-04
    1.268630  7.86145E-01   -1.29115E-03    7.86142E-01    7.63186E-04
    1.285780  7.54777E-01   -1.26029E-03    7.54776E-01    7.12555E-04
    1.303170  7.24347E-01   -1.23005E-03    7.24346E-01    6.65425E-04
    1.320790  6.94989E-01   -1.20028E-03    6.94988E-01    6.21641E-04
    1.338650  6.66778E-01   -1.17104E-03    6.66776E-01    5.80960E-04
    1.356750  6.39690E-01   -1.14235E-03    6.39689E-01    5.43108E-04
    1.375100  6.13679E-01   -1.11420E-03    6.13678E-01    5.07882E-04
    1.393690  5.88727E-01   -1.08654E-03    5.88726E-01    4.75151E-04
    1.412540  5.64842E-01   -1.05937E-03    5.64841E-01    4.44855E-04
    1.431640  5.42055E-01   -1.03265E-03    5.42054E-01    4.16907E-04
    1.451000  5.20393E-01   -1.00637E-03    5.20391E-01    3.91174E-04
    1.470620  4.99936E-01   -9.80576E-04    4.99935E-01    3.67460E-04
    1.490500  4.80619E-01   -9.55253E-04    4.80617E-01    3.45551E-04
    1.510660  4.62343E-01   -9.30380E-04    4.62342E-01    3.25253E-04
    1.531090  4.45047E-01   -9.05974E-04    4.45046E-01    3.06372E-04
    1.551790  4.28663E-01   -8.82053E-04    4.28661E-01    2.88734E-04
    1.572780  4.13122E-01   -8.58709E-04    4.13121E-01    2.72156E-04
    1.594040  3.98365E-01   -8.35853E-04    3.98364E-01    2.56563E-04
    1.615600  3.84338E-01   -8.13496E-04    3.84336E-01    2.41856E-04
    1.637440  3.70987E-01   -7.91647E-04    3.70986E-01    2.27949E-04
    1.659590  3.58272E-01   -7.70308E-04    3.58271E-01    2.14783E-04
    1.682030  3.46154E-01   -7.49487E-04    3.46153E-01    2.02301E-04
    1.704770  3.34590E-01   -7.29196E-04    3.34589E-01    1.90440E-04
    1.727830  3.23548E-01   -7.09444E-04    3.23548E-01    1.79163E-04
    1.751190  3.13003E-01   -6.90236E-04    3.13002E-01    1.68435E-04
    1.774870  3.02931E-01   -6.71576E-04    3.02931E-01    1.58227E-04
    1.798870  2.93322E-01   -6.53467E-04    2.93321E-01    1.48505E-04
    1.823200  2.84142E-01   -6.35918E-04    2.84141E-01    1.39260E-04
    1.847850  2.75377E-01   -6.18934E-04    2.75376E-01    1.30475E-04
    1.872840  2.67010E-01   -6.02518E-04    2.67009E-01    1.22129E-04
    1.898160  2.59028E-01   -5.86672E-04    2.59027E-01    1.14210E-04
    1.923830  2.51424E-01   -5.71408E-04    2.51423E-01    1.06683E-04
    1.949840  2.44182E-01   -5.56718E-04    2.44181E-01    9.95442E-05
    1.976210  2.37287E-01   -5.42597E-04    2.37286E-01    9.27913E-05
    2.002930  2.30728E-01   -5.29044E-04    2.30727E-01    8.64107E-05
    2.030020  2.24494E-01   -5.16056E-04    2.24493E-01    8.03895E-05
    2.057470  2.18574E-01   -5.03626E-04    2.18573E-01    7.47146E-05
    2.085290  2.12965E-01   -4.91769E-04    2.12965E-01    6.93658E-05
    2.113490  2.07652E-01   -4.80462E-04    2.07651E-01    6.43349E-05
    2.142070  2.02615E-01   -4.69678E-04    2.02615E-01    5.96171E-05
    2.171030  1.97850E-01   -4.59416E-04    1.97850E-01    5.51967E-05
    2.200390  1.93347E-01   -4.49669E-04    1.93346E-01    5.10586E-05
    2.230150  1.89096E-01   -4.40419E-04    1.89096E-01    4.71866E-05
    2.260300  1.85088E-01   -4.31660E-04    1.85088E-01    4.35706E-05
    2.290870  1.81316E-01   -4.23381E-04    1.81315E-01    4.01936E-05
    2.321850  1.77764E-01   -4.15561E-04    1.77763E-01    3.70498E-05
    2.353240  1.74421E-01   -4.08184E-04    1.74421E-01    3.41267E-05
    2.385060  1.71279E-01   -4.01232E-04    1.71278E-01    3.14124E-05
    2.417320  1.68326E-01   -3.94690E-04    1.68326E-01    2.88950E-05
    2.450000  1.65552E-01   -3.88536E-04    1.65552E-01    2.65544E-05
    2.483130  1.62949E-01   -3.82758E-04    1.62949E-01    2.43871E-05
    2.516710  1.60508E-01   -3.77342E-04    1.60508E-01    2.23862E-05
    2.550740  1.58220E-01   -3.72264E-04    1.58220E-01    2.05393E-05
    2.585230  1.56075E-01   -3.67505E-04    1.56075E-01    1.88362E-05
    2.620190  1.54066E-01   -3.63050E-04    1.54066E-01    1.72674E-05
    2.655620  1.52184E-01   -3.58880E-04    1.52183E-01    1.58235E-05
    2.691530  1.50421E-01   -3.54979E-04    1.50420E-01    1.44957E-05
    2.727930  1.48770E-01   -3.51332E-04    1.48769E-01    1.32757E-05
    2.764820  1.47223E-01   -3.47922E-04    1.47223E-01    1.21555E-05
    2.802210  1.45775E-01   -3.44734E-04    1.45775E-01    1.11272E-05
    2.840100  1.44418E-01   -3.41755E-04    1.44418E-01    1.01844E-05
    2.878500  1.43147E-01   -3.38972E-04    1.43147E-01    9.32053E-06
    2.917430  1.41955E-01   -3.36373E-04    1.41955E-01    8.52936E-06
    2.956880  1.40838E-01   -3.33944E-04    1.40837E-01    7.80525E-06
    2.996860  1.39790E-01   -3.31674E-04    1.39789E-01    7.14284E-06
    3.037390  1.38806E-01   -3.29552E-04    1.38806E-01    6.53714E-06
    3.078460  1.37883E-01   -3.27568E-04    1.37883E-01    5.98353E-06
    3.120090  1.37015E-01   -3.25714E-04    1.37015E-01    5.47665E-06
    3.162280  1.36200E-01   -3.23979E-04    1.36200E-01    5.01281E-06
    3.205040  1.35433E-01   -3.22355E-04    1.35433E-01    4.58954E-06
    3.248380  1.34712E-01   -3.20833E-04    1.34711E-01    4.20342E-06
    3.292300  1.34032E-01   -3.19407E-04    1.34031E-01    3.85112E-06
    3.336820  1.33391E-01   -3.18070E-04    1.33391E-01    3.52976E-06
    3.381950  1.32786E-01   -3.16814E-04    1.32786E-01    3.23675E-06
    3.427680  1.32216E-01   -3.15635E-04    1.32216E-01    2.96901E-06
    3.474030  1.31677E-01   -3.14528E-04    1.31676E-01    2.72452E-06
    3.521010  1.31167E-01   -3.13485E-04    1.31166E-01    2.50171E-06
    3.568620  1.30685E-01   -3.12505E-04    1.30684E-01    2.29865E-06
    3.616870  1.30228E-01   -3.11581E-04    1.30227E-01    2.11361E-06
    3.665780  1.29795E-01   -3.10709E-04    1.29795E-01    1.94461E-06
    3.715350  1.29384E-01   -3.09888E-04    1.29384E-01    1.79008E-06
    3.765590  1.28994E-01   -3.09111E-04    1.28994E-01    1.64927E-06
    3.816510  1.28624E-01   -3.08377E-04    1.28623E-01    1.52096E-06
    3.868120  1.28272E-01   -3.07682E-04    1.28271E-01    1.40402E-06
    3.920430  1.27936E-01   -3.07025E-04    1.27936E-01    1.29701E-06
    3.973440  1.27616E-01   -3.06402E-04    1.27616E-01    1.19943E-06
    4.027170  1.27311E-01   -3.05811E-04    1.27311E-01    1.11048E-06
    4.081630  1.27021E-01   -3.05250E-04    1.27020E-01    1.02936E-06
    4.136820  1.26744E-01   -3.04717E-04    1.26743E-01    9.55335E-07
    4.192760  1.26478E-01   -3.04210E-04    1.26478E-01    8.87350E-07
    4.249460  1.26224E-01   -3.03727E-04    1.26224E-01    8.25261E-07
    4.306920  1.25982E-01   -3.03267E-04    1.25981E-01    7.68528E-07
    4.365160  1.25750E-01   -3.02828E-04    1.25749E-01    7.16658E-07
    4.424190  1.25527E-01   -3.02409E-04    1.25527E-01    6.69210E-07
    4.484010  1.25313E-01   -3.02009E-04    1.25313E-01    6.25804E-07
    4.544650  1.25108E-01   -3.01627E-04    1.25108E-01    5.86061E-07
    4.606100  1.24911E-01   -3.01262E-04    1.24911E-01    5.49643E-07
    4.668390  1.24722E-01   -3.00912E-04    1.24721E-01    5.16248E-07
    4.731510  1.24540E-01   -3.00576E-04    1.24540E-01    4.85596E-07
    4.795490  1.24365E-01   -3.00255E-04    1.24365E-01    4.57485E-07
    4.860340  1.24196E-01   -2.99947E-04    1.24196E-01    4.31719E-07
    4.926060  1.24034E-01   -2.99651E-04    1.24033E-01    4.08027E-07
    4.992680  1.23877E-01   -2.99367E-04    1.23877E-01    3.86219E-07
    5.060190  1.23726E-01   -2.99094E-04    1.23726E-01    3.66391E-07
    5.128610  1.23581E-01   -2.98831E-04    1.23580E-01    3.48124E-07
    5.197970  1.23440E-01   -2.98579E-04    1.23440E-01    3.31460E-07
    5.268250  1.23304E-01   -2.98336E-04    1.23304E-01    3.16293E-07
    5.339490  1.23173E-01   -2.98101E-04    1.23172E-01    3.02251E-07
    5.411700  1.23046E-01   -2.97876E-04    1.23046E-01    2.89233E-07
    5.484870  1.22924E-01   -2.97658E-04    1.22923E-01    2.77147E-07
    5.559040  1.22805E-01   -2.97448E-04    1.22805E-01    2.66125E-07
    5.634210  1.22691E-01   -2.97246E-04    1.22690E-01    2.55978E-07
    5.710400  1.22579E-01   -2.97050E-04    1.22579E-01    2.46808E-07
    5.787620  1.22471E-01   -2.96861E-04    1.22471E-01    2.38257E-07
    5.865880  1.22367E-01   -2.96679E-04    1.22367E-01    2.30263E-07
    5.945200  1.22266E-01   -2.96503E-04    1.22266E-01    2.22866E-07
    6.025600  1.22168E-01   -2.96332E-04    1.22168E-01    2.16010E-07
    6.107080  1.22073E-01   -2.96168E-04    1.22073E-01    2.09569E-07
    6.189660  1.21981E-01   -2.96008E-04    1.21981E-01    2.03504E-07
    6.273360  1.21892E-01   -2.95854E-04    1.21891E-01    1.97354E-07
    6.358190  1.21805E-01   -2.95705E-04    1.21804E-01    1.91474E-07
    6.444170  1.21720E-01   -2.95561E-04    1.21720E-01    1.85308E-07
    6.531310  1.21638E-01   -2.95421E-04    1.21637E-01    1.79424E-07
    6.619620  1.21557E-01   -2.95286E-04    1.21557E-01    1.73405E-07
    6.709140  1.21479E-01   -2.95156E-04    1.21479E-01    1.67631E-07
    6.799860  1.21402E-01   -2.95030E-04    1.21402E-01    1.61694E-07
    6.891810  1.21327E-01   -2.94908E-04    1.21327E-01    1.56020E-07
    6.985000  1.21253E-01   -2.94791E-04    1.21253E-01    1.50875E-07
    7.079460  1.21181E-01   -2.94677E-04    1.21181E-01    1.46009E-07
    7.175190  1.21109E-01   -2.94569E-04    1.21109E-01    1.43659E-07
    7.272210  1.21039E-01   -2.94463E-04    1.21039E-01    1.41463E-07
    7.370550  1.20969E-01   -2.94363E-04    1.20969E-01    1.45141E-07
    7.470220  1.20900E-01   -2.94267E-04    1.20899E-01    1.49917E-07
    7.571230  1.20832E-01   -2.94174E-04    1.20832E-01    1.63865E-07
    7.673620  1.20765E-01   -2.94084E-04    1.20765E-01    1.83739E-07
    7.777380  1.20701E-01   -2.93998E-04    1.20701E-01    2.07884E-07
    7.882550  1.20638E-01   -2.93913E-04    1.20638E-01    2.45485E-07
    7.989140  1.20578E-01   -2.93831E-04    1.20577E-01    2.79641E-07
    8.097170  1.20523E-01   -2.93745E-04    1.20522E-01    3.33055E-07
    8.206660  1.20469E-01   -2.93660E-04    1.20469E-01    3.84720E-07
    8.317640  1.20419E-01   -2.93573E-04    1.20418E-01    4.33454E-07
    8.430110  1.20373E-01   -2.93486E-04    1.20373E-01    4.77094E-07
    8.544110  1.20329E-01   -2.93401E-04    1.20328E-01    5.13177E-07
    8.659640  1.20283E-01   -2.93319E-04    1.20283E-01    5.47299E-07
