# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.52222E+00   -1.37292E+00   -2.75604E+00   -1.62469E+00
    0.074559  3.41020E+00   -1.32376E+00   -2.69768E+00   -1.51765E+00
    0.075567  3.30538E+00   -1.27767E+00   -2.63979E+00   -1.41966E+00
    0.076589  3.20870E+00   -1.23282E+00   -2.58411E+00   -1.33182E+00
    0.077625  3.11686E+00   -1.18853E+00   -2.52908E+00   -1.25112E+00
    0.078674  3.00747E+00   -1.14842E+00   -2.45421E+00   -1.16367E+00
    0.079738  2.91275E+00   -1.10846E+00   -2.39186E+00   -1.08367E+00
    0.080816  2.82896E+00   -1.07127E+00   -2.33842E+00   -1.00716E+00
    0.081909  2.75199E+00   -1.03902E+00   -2.28851E+00   -9.33277E-01
    0.083017  2.68033E+00   -1.01509E+00   -2.23755E+00   -8.68316E-01
    0.084140  2.61530E+00   -9.99336E-01   -2.18560E+00   -8.19875E-01
    0.085277  2.55721E+00   -9.81284E-01   -2.13793E+00   -7.81153E-01
    0.086430  2.50802E+00   -9.59145E-01   -2.09875E+00   -7.49873E-01
    0.087599  2.46764E+00   -9.33578E-01   -2.06961E+00   -7.21552E-01
    0.088784  2.43292E+00   -9.06337E-01   -2.04849E+00   -6.90165E-01
    0.089984  2.39774E+00   -8.77661E-01   -2.03108E+00   -6.47421E-01
    0.091201  2.36358E+00   -8.52260E-01   -2.01272E+00   -6.03590E-01
    0.092434  2.31936E+00   -8.28362E-01   -1.98256E+00   -5.54444E-01
    0.093684  2.27446E+00   -8.05271E-01   -1.94898E+00   -5.09170E-01
    0.094951  2.22935E+00   -7.79819E-01   -1.91372E+00   -4.67054E-01
    0.096235  2.16987E+00   -7.49877E-01   -1.86577E+00   -4.17663E-01
    0.097536  2.11173E+00   -7.17875E-01   -1.81909E+00   -3.67623E-01
    0.098855  2.02399E+00   -6.86534E-01   -1.74297E+00   -3.12805E-01
    0.100192  1.94524E+00   -6.57207E-01   -1.67432E+00   -2.61245E-01
    0.101547  1.87548E+00   -6.31033E-01   -1.61120E+00   -2.19456E-01
    0.102920  1.80672E+00   -6.05236E-01   -1.54700E+00   -1.79090E-01
    0.104312  1.73456E+00   -5.75809E-01   -1.47686E+00   -1.39770E-01
    0.105722  1.65678E+00   -5.45944E-01   -1.39985E+00   -1.02727E-01
    0.107152  1.57659E+00   -5.14044E-01   -1.31928E+00   -6.99367E-02
    0.108601  1.47765E+00   -4.82582E-01   -1.22077E+00   -3.55469E-02
    0.110069  1.37975E+00   -4.51481E-01   -1.12328E+00   -1.19296E-03
    0.111558  1.29112E+00   -4.22902E-01   -1.03183E+00    2.23524E-02
    0.113066  1.18559E+00   -3.97758E-01   -9.21038E-01    3.51366E-02
    0.114595  1.08576E+00   -3.70309E-01   -8.12174E-01    4.83053E-02
    0.116145  1.01621E+00   -3.47367E-01   -7.33371E-01    5.54067E-02
    0.117715  9.54170E-01   -3.24455E-01   -6.59574E-01    6.08071E-02
    0.119307  9.00508E-01   -3.02382E-01   -5.92977E-01    6.39031E-02
    0.120921  8.51736E-01   -2.79243E-01   -5.28390E-01    6.63765E-02
    0.122556  8.08758E-01   -2.57042E-01   -4.68811E-01    6.77369E-02
    0.124213  7.69751E-01   -2.35628E-01   -4.11778E-01    6.82563E-02
    0.125893  7.34688E-01   -2.15779E-01   -3.58798E-01    6.75094E-02
    0.127595  7.03111E-01   -1.97744E-01   -3.10977E-01    6.56515E-02
    0.129320  6.73654E-01   -1.83699E-01   -2.72163E-01    6.40663E-02
    0.131069  6.44414E-01   -1.72848E-01   -2.37605E-01    6.30422E-02
    0.132841  6.14888E-01   -1.65976E-01   -2.09765E-01    6.07461E-02
    0.134638  5.86108E-01   -1.61008E-01   -1.89186E-01    5.69664E-02
    0.136458  5.58146E-01   -1.56063E-01   -1.73283E-01    5.36924E-02
    0.138304  5.30984E-01   -1.51850E-01   -1.61427E-01    5.15130E-02
    0.140174  5.04670E-01   -1.46705E-01   -1.49085E-01    4.85347E-02
    0.142069  4.80194E-01   -1.39728E-01   -1.37422E-01    4.45622E-02
    0.143990  4.58312E-01   -1.31067E-01   -1.26507E-01    4.10355E-02
    0.145937  4.39161E-01   -1.21916E-01   -1.15292E-01    3.82786E-02
    0.147911  4.22084E-01   -1.13240E-01   -1.03375E-01    3.52639E-02
    0.149911  4.06674E-01   -1.05093E-01   -9.08784E-02    3.15376E-02
    0.151938  3.94063E-01   -9.93211E-02   -8.11959E-02    2.76264E-02
    0.153993  3.85173E-01   -9.48897E-02   -7.28050E-02    2.38400E-02
    0.156075  3.75929E-01   -9.37210E-02   -6.88455E-02    2.06004E-02
    0.158186  3.66087E-01   -9.56881E-02   -6.83817E-02    1.72726E-02
    0.160325  3.59366E-01   -9.96286E-02   -6.95716E-02    1.29341E-02
    0.162493  3.58410E-01   -1.07044E-01   -7.61960E-02    7.38776E-03
    0.164690  3.61226E-01   -1.16029E-01   -8.48247E-02    9.28165E-04
    0.166917  3.71014E-01   -1.27231E-01   -9.59929E-02   -7.03081E-03
    0.169174  3.85314E-01   -1.40275E-01   -1.09187E-01   -1.66991E-02
    0.171462  4.05762E-01   -1.55037E-01   -1.24961E-01   -2.85378E-02
    0.173780  4.30761E-01   -1.70887E-01   -1.43471E-01   -4.24050E-02
    0.176130  4.58499E-01   -1.87358E-01   -1.64543E-01   -5.80302E-02
    0.178512  4.88723E-01   -2.04117E-01   -1.88130E-01   -7.52639E-02
    0.180926  5.21021E-01   -2.20477E-01   -2.14431E-01   -9.33989E-02
    0.183372  5.54281E-01   -2.35494E-01   -2.43282E-01   -1.11397E-01
    0.185852  5.87933E-01   -2.49324E-01   -2.73565E-01   -1.29780E-01
    0.188365  6.21995E-01   -2.61994E-01   -3.05385E-01   -1.48373E-01
    0.190912  6.52707E-01   -2.72661E-01   -3.38757E-01   -1.64794E-01
    0.193494  6.76663E-01   -2.80159E-01   -3.72424E-01   -1.76449E-01
    0.196110  6.99505E-01   -2.85199E-01   -4.05444E-01   -1.86795E-01
    0.198762  7.21001E-01   -2.87796E-01   -4.37340E-01   -1.95528E-01
    0.201450  7.37372E-01   -2.87288E-01   -4.66350E-01   -1.99304E-01
    0.204174  7.49689E-01   -2.84244E-01   -4.92378E-01   -1.98620E-01
    0.206935  7.61463E-01   -2.79669E-01   -5.16575E-01   -1.96204E-01
    0.209733  7.72774E-01   -2.73401E-01   -5.38441E-01   -1.91659E-01
    0.212569  7.82045E-01   -2.64509E-01   -5.56692E-01   -1.82564E-01
    0.215443  7.92214E-01   -2.53679E-01   -5.72581E-01   -1.70176E-01
    0.218357  8.02171E-01   -2.41272E-01   -5.85593E-01   -1.54114E-01
    0.221309  8.07913E-01   -2.28584E-01   -5.93158E-01   -1.34857E-01
    0.224302  8.10047E-01   -2.17169E-01   -5.96271E-01   -1.15497E-01
    0.227335  8.13541E-01   -2.06594E-01   -5.99080E-01   -9.69840E-02
    0.230409  8.17594E-01   -1.96301E-01   -6.01206E-01   -7.92127E-02
    0.233525  8.20768E-01   -1.86374E-01   -6.01315E-01   -6.12558E-02
    0.236683  8.22273E-01   -1.76697E-01   -5.99403E-01   -4.27118E-02
    0.239883  8.20932E-01   -1.68126E-01   -5.95615E-01   -2.52253E-02
    0.243127  8.09989E-01   -1.61754E-01   -5.84705E-01   -9.39398E-03
    0.246415  8.00673E-01   -1.56012E-01   -5.75254E-01    4.64231E-03
    0.249747  7.92795E-01   -1.50468E-01   -5.67180E-01    1.74571E-02
    0.253124  7.77508E-01   -1.46047E-01   -5.53490E-01    2.85675E-02
    0.256547  7.63594E-01   -1.41672E-01   -5.40825E-01    3.88067E-02
    0.260016  7.46582E-01   -1.37790E-01   -5.25858E-01    4.80544E-02
    0.263532  7.27154E-01   -1.34392E-01   -5.09065E-01    5.64047E-02
    0.267096  7.10448E-01   -1.31010E-01   -4.94416E-01    6.42159E-02
    0.270707  6.96138E-01   -1.27706E-01   -4.81629E-01    7.16040E-02
    0.274368  6.82856E-01   -1.24365E-01   -4.69676E-01    7.85085E-02
    0.278078  6.63008E-01   -1.21496E-01   -4.51762E-01    8.32295E-02
    0.281838  6.44776E-01   -1.18351E-01   -4.35009E-01    8.79958E-02
    0.285649  6.28052E-01   -1.15032E-01   -4.19487E-01    9.27207E-02
    0.289512  6.12563E-01   -1.12015E-01   -4.04946E-01    9.65339E-02
    0.293427  5.98614E-01   -1.09195E-01   -3.91578E-01    1.00030E-01
    0.297395  5.86108E-01   -1.06596E-01   -3.79201E-01    1.03158E-01
    0.301416  5.74192E-01   -1.03970E-01   -3.67254E-01    1.06317E-01
    0.305492  5.62742E-01   -1.01190E-01   -3.55729E-01    1.09469E-01
    0.309623  5.51799E-01   -9.83265E-02   -3.44585E-01    1.12610E-01
    0.313810  5.41424E-01   -9.56279E-02   -3.33812E-01    1.15096E-01
    0.318053  5.31484E-01   -9.30241E-02   -3.23393E-01    1.17585E-01
    0.322354  5.22046E-01   -9.05865E-02   -3.13329E-01    1.20063E-01
    0.326713  5.13222E-01   -8.83352E-02   -3.03649E-01    1.22487E-01
    0.331131  5.05670E-01   -8.64068E-02   -2.95179E-01    1.24540E-01
    0.335609  4.98295E-01   -8.44018E-02   -2.86825E-01    1.26618E-01
    0.340147  4.91089E-01   -8.23251E-02   -2.78558E-01    1.28703E-01
    0.344747  4.84249E-01   -8.03212E-02   -2.70603E-01    1.30787E-01
    0.349408  4.78352E-01   -7.87794E-02   -2.64020E-01    1.32678E-01
    0.354133  4.72679E-01   -7.74140E-02   -2.57586E-01    1.34593E-01
    0.358922  4.67244E-01   -7.62356E-02   -2.51263E-01    1.36502E-01
    0.363775  4.62007E-01   -7.51895E-02   -2.44996E-01    1.38417E-01
    0.368695  4.57485E-01   -7.42743E-02   -2.39445E-01    1.40481E-01
    0.373680  4.53183E-01   -7.33977E-02   -2.34127E-01    1.42571E-01
    0.378733  4.48929E-01   -7.25723E-02   -2.28799E-01    1.44648E-01
    0.383855  4.44922E-01   -7.18502E-02   -2.23561E-01    1.46761E-01
    0.389045  4.41215E-01   -7.12753E-02   -2.18460E-01    1.48911E-01
    0.394306  4.37634E-01   -7.08730E-02   -2.13405E-01    1.51029E-01
    0.399638  4.34166E-01   -7.06193E-02   -2.08371E-01    1.53088E-01
    0.405042  4.31178E-01   -7.02588E-02   -2.03156E-01    1.55150E-01
    0.410519  4.28299E-01   -6.99074E-02   -1.97884E-01    1.57155E-01
    0.416070  4.25522E-01   -6.95740E-02   -1.92556E-01    1.59100E-01
    0.421697  4.22888E-01   -6.92814E-02   -1.87174E-01    1.61008E-01
    0.427399  4.20434E-01   -6.90493E-02   -1.81767E-01    1.62901E-01
    0.433178  4.18177E-01   -6.88786E-02   -1.76363E-01    1.64765E-01
    0.439036  4.16089E-01   -6.86874E-02   -1.70892E-01    1.66352E-01
    0.444973  4.14063E-01   -6.85738E-02   -1.65661E-01    1.67594E-01
    0.450990  4.12202E-01   -6.84230E-02   -1.60457E-01    1.68695E-01
    0.457088  4.10551E-01   -6.81950E-02   -1.55216E-01    1.69710E-01
    0.463269  4.09152E-01   -6.78873E-02   -1.49930E-01    1.70665E-01
    0.469534  4.08051E-01   -6.75006E-02   -1.44609E-01    1.71590E-01
    0.475883  4.07282E-01   -6.70250E-02   -1.39266E-01    1.72502E-01
    0.482318  4.06869E-01   -6.64360E-02   -1.33907E-01    1.73403E-01
    0.488840  4.06244E-01   -6.59844E-02   -1.29053E-01    1.73962E-01
    0.495450  4.05067E-01   -6.57857E-02   -1.24933E-01    1.74032E-01
    0.502150  4.04057E-01   -6.54759E-02   -1.20854E-01    1.74038E-01
    0.508940  4.03238E-01   -6.50678E-02   -1.16809E-01    1.73994E-01
    0.515822  4.02640E-01   -6.45755E-02   -1.12802E-01    1.73912E-01
    0.522797  4.02287E-01   -6.40030E-02   -1.08839E-01    1.73806E-01
    0.529867  4.02187E-01   -6.33362E-02   -1.04927E-01    1.73687E-01
    0.537032  4.02338E-01   -6.25482E-02   -1.01055E-01    1.73572E-01
    0.544294  4.02735E-01   -6.16196E-02   -9.72043E-02    1.73480E-01
    0.551654  4.03071E-01   -6.07290E-02   -9.36600E-02    1.73342E-01
    0.559114  4.02410E-01   -6.04083E-02   -9.12765E-02    1.72916E-01
    0.566674  4.01873E-01   -6.00624E-02   -8.89865E-02    1.72484E-01
    0.574337  4.01466E-01   -5.96936E-02   -8.67900E-02    1.72048E-01
    0.582103  4.01182E-01   -5.92818E-02   -8.46707E-02    1.71638E-01
    0.589975  4.01001E-01   -5.88016E-02   -8.26027E-02    1.71300E-01
    0.597953  4.00913E-01   -5.82485E-02   -8.05678E-02    1.71076E-01
    0.606038  4.00925E-01   -5.76486E-02   -7.85686E-02    1.70978E-01
    0.614233  4.01058E-01   -5.70445E-02   -7.66259E-02    1.70976E-01
    0.622539  4.01323E-01   -5.64645E-02   -7.47515E-02    1.71024E-01
    0.630957  4.01715E-01   -5.58991E-02   -7.29223E-02    1.71106E-01
    0.639489  4.02203E-01   -5.53069E-02   -7.10761E-02    1.71261E-01
    0.648137  4.02759E-01   -5.46505E-02   -6.91485E-02    1.71580E-01
    0.656901  4.03297E-01   -5.39793E-02   -6.71836E-02    1.72138E-01
    0.665784  4.02688E-01   -5.38883E-02   -6.60793E-02    1.72775E-01
    0.674787  4.02114E-01   -5.39286E-02   -6.50648E-02    1.73548E-01
    0.683912  4.01586E-01   -5.41223E-02   -6.41581E-02    1.74349E-01
    0.693160  4.01080E-01   -5.44227E-02   -6.32832E-02    1.75136E-01
    0.702533  4.00342E-01   -5.48322E-02   -6.24222E-02    1.75955E-01
    0.712033  3.98938E-01   -5.54700E-02   -6.17031E-02    1.76895E-01
    0.721661  3.97418E-01   -5.61607E-02   -6.08317E-02    1.78112E-01
    0.731420  3.95799E-01   -5.70038E-02   -5.99356E-02    1.79586E-01
    0.741310  3.94106E-01   -5.80751E-02   -5.91485E-02    1.81163E-01
    0.751335  3.92361E-01   -5.93763E-02   -5.85058E-02    1.82647E-01
    0.761494  3.90565E-01   -6.08385E-02   -5.79087E-02    1.83927E-01
    0.771792  3.88697E-01   -6.23746E-02   -5.71856E-02    1.85048E-01
    0.782228  3.86726E-01   -6.39490E-02   -5.62084E-02    1.86179E-01
    0.792806  3.84623E-01   -6.56139E-02   -5.49962E-02    1.87490E-01
    0.803526  3.82139E-01   -6.75600E-02   -5.38303E-02    1.88946E-01
    0.814392  3.79055E-01   -6.99391E-02   -5.30167E-02    1.90267E-01
    0.825404  3.75848E-01   -7.25622E-02   -5.24132E-02    1.91293E-01
    0.836566  3.72551E-01   -7.53383E-02   -5.19256E-02    1.91850E-01
    0.847878  3.69183E-01   -7.81670E-02   -5.13762E-02    1.91949E-01
    0.859343  3.65739E-01   -8.09926E-02   -5.06212E-02    1.91755E-01
    0.870964  3.62186E-01   -8.38327E-02   -4.96494E-02    1.91466E-01
    0.882741  3.58478E-01   -8.67564E-02   -4.86035E-02    1.91162E-01
    0.894678  3.54590E-01   -8.98254E-02   -4.76826E-02    1.90728E-01
    0.906776  3.50294E-01   -9.31132E-02   -4.70626E-02    1.89841E-01
    0.919038  3.45716E-01   -9.65269E-02   -4.66794E-02    1.88361E-01
    0.931465  3.41073E-01   -9.99244E-02   -4.63724E-02    1.86342E-01
    0.944061  3.36388E-01   -1.03241E-01   -4.60313E-02    1.83880E-01
    0.956827  3.31654E-01   -1.06452E-01   -4.55998E-02    1.81106E-01
    0.969765  3.26844E-01   -1.09571E-01   -4.50986E-02    1.78104E-01
    0.982879  3.21928E-01   -1.12629E-01   -4.46008E-02    1.74866E-01
    0.996170  3.16893E-01   -1.15640E-01   -4.41753E-02    1.71330E-01
    1.009640  3.11612E-01   -1.18641E-01   -4.38508E-02    1.67412E-01
    1.023290  3.06216E-01   -1.21563E-01   -4.36180E-02    1.63168E-01
    1.037130  3.00791E-01   -1.24354E-01   -4.34533E-02    1.58677E-01
    1.051150  2.95360E-01   -1.26983E-01   -4.33258E-02    1.54006E-01
    1.065370  2.89926E-01   -1.29442E-01   -4.32096E-02    1.49197E-01
    1.079780  2.84474E-01   -1.31739E-01   -4.30969E-02    1.44259E-01
    1.094380  2.78986E-01   -1.33890E-01   -4.30044E-02    1.39193E-01
    1.109170  2.73451E-01   -1.35906E-01   -4.29654E-02    1.34012E-01
    1.124170  2.67879E-01   -1.37779E-01   -4.30142E-02    1.28758E-01
    1.139380  2.62223E-01   -1.39526E-01   -4.31400E-02    1.23493E-01
    1.154780  2.56584E-01   -1.41084E-01   -4.33504E-02    1.18287E-01
    1.170400  2.51000E-01   -1.42427E-01   -4.36248E-02    1.13176E-01
    1.186220  2.45474E-01   -1.43555E-01   -4.39372E-02    1.08167E-01
    1.202260  2.39995E-01   -1.44482E-01   -4.42772E-02    1.03247E-01
    1.218520  2.34552E-01   -1.45222E-01   -4.46535E-02    9.84084E-02
    1.235000  2.29143E-01   -1.45783E-01   -4.50852E-02    9.36653E-02
    1.251700  2.23790E-01   -1.46163E-01   -4.55924E-02    8.90573E-02
    1.268630  2.18529E-01   -1.46348E-01   -4.61656E-02    8.46464E-02
    1.285780  2.13380E-01   -1.46305E-01   -4.67713E-02    8.04500E-02
    1.303170  2.08358E-01   -1.46026E-01   -4.73743E-02    7.64839E-02
    1.320790  2.03442E-01   -1.45509E-01   -4.79216E-02    7.27417E-02
    1.338650  1.98650E-01   -1.44777E-01   -4.84115E-02    6.92036E-02
    1.356750  1.93974E-01   -1.43851E-01   -4.88392E-02    6.58492E-02
    1.375100  1.89407E-01   -1.42749E-01   -4.92051E-02    6.26665E-02
    1.393690  1.84934E-01   -1.41478E-01   -4.94947E-02    5.96530E-02
    1.412540  1.80571E-01   -1.40049E-01   -4.97172E-02    5.68082E-02
    1.431640  1.76324E-01   -1.38469E-01   -4.98674E-02    5.41298E-02
    1.451000  1.72191E-01   -1.36748E-01   -4.99359E-02    5.16103E-02
    1.470620  1.68169E-01   -1.34906E-01   -4.98968E-02    4.92336E-02
    1.490500  1.64250E-01   -1.32958E-01   -4.97555E-02    4.69832E-02
    1.510660  1.60425E-01   -1.30918E-01   -4.95254E-02    4.48447E-02
    1.531090  1.56687E-01   -1.28802E-01   -4.92103E-02    4.28037E-02
    1.551790  1.53029E-01   -1.26626E-01   -4.88166E-02    4.08474E-02
    1.572780  1.49453E-01   -1.24416E-01   -4.83583E-02    3.89604E-02
    1.594040  1.45947E-01   -1.22169E-01   -4.78334E-02    3.71411E-02
    1.615600  1.42506E-01   -1.19897E-01   -4.72489E-02    3.53841E-02
    1.637440  1.39131E-01   -1.17611E-01   -4.66118E-02    3.36846E-02
    1.659590  1.35818E-01   -1.15317E-01   -4.59274E-02    3.20410E-02
    1.682030  1.32569E-01   -1.13025E-01   -4.52021E-02    3.04510E-02
    1.704770  1.29385E-01   -1.10742E-01   -4.44439E-02    2.89113E-02
    1.727830  1.26266E-01   -1.08476E-01   -4.36589E-02    2.74207E-02
    1.751190  1.23214E-01   -1.06232E-01   -4.28524E-02    2.59789E-02
    1.774870  1.20231E-01   -1.04017E-01   -4.20279E-02    2.45851E-02
    1.798870  1.17313E-01   -1.01834E-01   -4.11837E-02    2.32383E-02
    1.823200  1.14470E-01   -9.96887E-02   -4.03333E-02    2.19397E-02
    1.847850  1.11703E-01   -9.75867E-02   -3.94809E-02    2.06893E-02
    1.872840  1.09014E-01   -9.55316E-02   -3.86305E-02    1.94870E-02
    1.898160  1.06407E-01   -9.35268E-02   -3.77855E-02    1.83327E-02
    1.923830  1.03880E-01   -9.15772E-02   -3.69459E-02    1.72235E-02
    1.949840  1.01436E-01   -8.96847E-02   -3.61166E-02    1.61606E-02
    1.976210  9.90790E-02   -8.78511E-02   -3.53026E-02    1.51452E-02
    2.002930  9.68089E-02   -8.60785E-02   -3.45063E-02    1.41769E-02
    2.030020  9.46270E-02   -8.43688E-02   -3.37301E-02    1.32551E-02
    2.057470  9.25339E-02   -8.27233E-02   -3.29759E-02    1.23790E-02
    2.085290  9.05321E-02   -8.11461E-02   -3.22458E-02    1.15466E-02
    2.113490  8.86202E-02   -7.96358E-02   -3.15412E-02    1.07577E-02
    2.142070  8.67951E-02   -7.81895E-02   -3.08628E-02    1.00127E-02
    2.171030  8.50573E-02   -7.68089E-02   -3.02119E-02    9.30985E-03
    2.200390  8.34067E-02   -7.54944E-02   -2.95894E-02    8.64755E-03
    2.230150  8.18401E-02   -7.42446E-02   -2.89936E-02    8.02393E-03
    2.260300  8.03581E-02   -7.30599E-02   -2.84269E-02    7.43802E-03
    2.290870  7.89582E-02   -7.19396E-02   -2.78881E-02    6.88767E-03
    2.321850  7.76391E-02   -7.08817E-02   -2.73792E-02    6.37246E-03
    2.353240  7.63985E-02   -6.98845E-02   -2.68998E-02    5.89085E-03
    2.385060  7.52339E-02   -6.89463E-02   -2.64497E-02    5.44132E-03
    2.417320  7.41426E-02   -6.80652E-02   -2.60282E-02    5.02232E-03
    2.450000  7.31200E-02   -6.72387E-02   -2.56332E-02    4.63084E-03
    2.483130  7.21652E-02   -6.64653E-02   -2.52655E-02    4.26666E-03
    2.516710  7.12776E-02   -6.57441E-02   -2.49262E-02    3.92887E-03
    2.550740  7.04516E-02   -6.50712E-02   -2.46118E-02    3.61574E-03
    2.585230  6.96842E-02   -6.44443E-02   -2.43216E-02    3.32580E-03
    2.620190  6.89723E-02   -6.38613E-02   -2.40543E-02    3.05761E-03
    2.655620  6.83129E-02   -6.33198E-02   -2.38088E-02    2.80984E-03
    2.691530  6.77031E-02   -6.28174E-02   -2.35840E-02    2.58113E-03
    2.727930  6.71398E-02   -6.23521E-02   -2.33788E-02    2.37022E-03
    2.764820  6.66201E-02   -6.19213E-02   -2.31916E-02    2.17588E-03
    2.802210  6.61406E-02   -6.15228E-02   -2.30209E-02    1.99690E-03
    2.840100  6.56997E-02   -6.11549E-02   -2.28666E-02    1.83225E-03
    2.878500  6.52947E-02   -6.08158E-02   -2.27276E-02    1.68089E-03
    2.917430  6.49233E-02   -6.05034E-02   -2.26027E-02    1.54184E-03
    2.956880  6.45830E-02   -6.02160E-02   -2.24911E-02    1.41418E-03
    2.996860  6.42716E-02   -5.99518E-02   -2.23916E-02    1.29705E-03
    3.037390  6.39870E-02   -5.97092E-02   -2.23034E-02    1.18965E-03
    3.078460  6.37273E-02   -5.94866E-02   -2.22256E-02    1.09121E-03
    3.120090  6.34904E-02   -5.92826E-02   -2.21573E-02    1.00084E-03
    3.162280  6.32748E-02   -5.90959E-02   -2.20977E-02    9.17914E-04
    3.205040  6.30786E-02   -5.89250E-02   -2.20462E-02    8.42052E-04
    3.248380  6.29005E-02   -5.87688E-02   -2.20020E-02    7.72679E-04
    3.292300  6.27389E-02   -5.86260E-02   -2.19646E-02    7.09236E-04
    3.336820  6.25925E-02   -5.84955E-02   -2.19332E-02    6.51230E-04
    3.381950  6.24601E-02   -5.83766E-02   -2.19073E-02    5.98225E-04
    3.427680  6.23404E-02   -5.82683E-02   -2.18865E-02    5.49683E-04
    3.474030  6.22326E-02   -5.81696E-02   -2.18703E-02    5.05265E-04
    3.521010  6.21355E-02   -5.80798E-02   -2.18581E-02    4.64702E-04
    3.568620  6.20482E-02   -5.79983E-02   -2.18496E-02    4.27663E-04
    3.616870  6.19699E-02   -5.79243E-02   -2.18443E-02    3.93845E-04
    3.665780  6.18999E-02   -5.78572E-02   -2.18421E-02    3.62902E-04
    3.715350  6.18373E-02   -5.77964E-02   -2.18426E-02    3.34555E-04
    3.765590  6.17815E-02   -5.77413E-02   -2.18453E-02    3.08681E-04
    3.816510  6.17321E-02   -5.76916E-02   -2.18502E-02    2.85065E-04
    3.868120  6.16883E-02   -5.76468E-02   -2.18569E-02    2.63507E-04
    3.920430  6.16498E-02   -5.76065E-02   -2.18656E-02    2.43747E-04
    3.973440  6.16160E-02   -5.75702E-02   -2.18757E-02    2.25701E-04
    4.027170  6.15866E-02   -5.75376E-02   -2.18870E-02    2.09227E-04
    4.081630  6.15609E-02   -5.75085E-02   -2.18993E-02    1.94183E-04
    4.136820  6.15388E-02   -5.74824E-02   -2.19126E-02    1.80435E-04
    4.192760  6.15199E-02   -5.74591E-02   -2.19268E-02    1.67792E-04
    4.249460  6.15039E-02   -5.74384E-02   -2.19418E-02    1.56231E-04
    4.306920  6.14905E-02   -5.74201E-02   -2.19572E-02    1.45653E-04
    4.365160  6.14794E-02   -5.74038E-02   -2.19730E-02    1.35972E-04
    4.424190  6.14705E-02   -5.73896E-02   -2.19892E-02    1.27105E-04
    4.484010  6.14635E-02   -5.73771E-02   -2.20060E-02    1.18985E-04
    4.544650  6.14583E-02   -5.73662E-02   -2.20231E-02    1.11543E-04
    4.606100  6.14547E-02   -5.73568E-02   -2.20403E-02    1.04716E-04
    4.668390  6.14523E-02   -5.73487E-02   -2.20574E-02    9.84492E-05
    4.731510  6.14512E-02   -5.73418E-02   -2.20746E-02    9.26920E-05
    4.795490  6.14513E-02   -5.73360E-02   -2.20919E-02    8.74073E-05
    4.860340  6.14525E-02   -5.73312E-02   -2.21095E-02    8.25593E-05
    4.926060  6.14545E-02   -5.73272E-02   -2.21270E-02    7.80979E-05
    4.992680  6.14572E-02   -5.73241E-02   -2.21442E-02    7.39877E-05
    5.060190  6.14608E-02   -5.73217E-02   -2.21615E-02    7.02487E-05
    5.128610  6.14649E-02   -5.73200E-02   -2.21786E-02    6.68015E-05
    5.197970  6.14696E-02   -5.73188E-02   -2.21956E-02    6.36553E-05
    5.268250  6.14748E-02   -5.73182E-02   -2.22126E-02    6.07904E-05
    5.339490  6.14803E-02   -5.73180E-02   -2.22292E-02    5.81365E-05
    5.411700  6.14862E-02   -5.73183E-02   -2.22456E-02    5.56744E-05
    5.484870  6.14924E-02   -5.73190E-02   -2.22617E-02    5.33872E-05
    5.559040  6.14989E-02   -5.73199E-02   -2.22777E-02    5.13007E-05
    5.634210  6.15056E-02   -5.73212E-02   -2.22935E-02    4.93792E-05
    5.710400  6.15126E-02   -5.73227E-02   -2.23093E-02    4.76428E-05
    5.787620  6.15197E-02   -5.73245E-02   -2.23248E-02    4.60227E-05
    5.865880  6.15268E-02   -5.73264E-02   -2.23398E-02    4.45074E-05
    5.945200  6.15341E-02   -5.73286E-02   -2.23548E-02    4.31049E-05
    6.025600  6.15415E-02   -5.73309E-02   -2.23696E-02    4.18046E-05
    6.107080  6.15489E-02   -5.73333E-02   -2.23840E-02    4.05824E-05
    6.189660  6.15562E-02   -5.73358E-02   -2.23979E-02    3.94311E-05
    6.273360  6.15637E-02   -5.73385E-02   -2.24121E-02    3.82613E-05
    6.358190  6.15712E-02   -5.73412E-02   -2.24259E-02    3.71418E-05
    6.444170  6.15787E-02   -5.73439E-02   -2.24398E-02    3.59653E-05
    6.531310  6.15863E-02   -5.73467E-02   -2.24533E-02    3.48415E-05
    6.619620  6.15938E-02   -5.73496E-02   -2.24671E-02    3.36900E-05
    6.709140  6.16014E-02   -5.73524E-02   -2.24805E-02    3.25842E-05
