# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.080816  3.02132E+00   -1.46167E+00   -2.09994E+00   -1.35238E+00
    0.081909  2.93576E+00   -1.42394E+00   -2.06055E+00   -1.25428E+00
    0.083017  2.85841E+00   -1.39275E+00   -2.01869E+00   -1.17126E+00
    0.084140  2.79126E+00   -1.36839E+00   -1.97620E+00   -1.10952E+00
    0.085277  2.73237E+00   -1.34064E+00   -1.94015E+00   -1.05655E+00
    0.086430  2.68155E+00   -1.31007E+00   -1.91221E+00   -1.00913E+00
    0.087599  2.63746E+00   -1.27847E+00   -1.89154E+00   -9.64022E-01
    0.088784  2.59707E+00   -1.24684E+00   -1.87618E+00   -9.16731E-01
    0.089984  2.55501E+00   -1.21336E+00   -1.86506E+00   -8.57950E-01
    0.091201  2.51545E+00   -1.18170E+00   -1.85304E+00   -8.00901E-01
    0.092434  2.46765E+00   -1.14920E+00   -1.83121E+00   -7.37572E-01
    0.093684  2.42068E+00   -1.11603E+00   -1.80729E+00   -6.77622E-01
    0.094951  2.37386E+00   -1.07991E+00   -1.78210E+00   -6.19014E-01
    0.096235  2.31168E+00   -1.03942E+00   -1.74436E+00   -5.48898E-01
    0.097536  2.25007E+00   -9.97755E-01   -1.70620E+00   -4.77767E-01
    0.098855  2.15793E+00   -9.57527E-01   -1.63567E+00   -4.02271E-01
    0.100192  2.07555E+00   -9.19026E-01   -1.57192E+00   -3.33546E-01
    0.101547  2.00392E+00   -8.82784E-01   -1.51360E+00   -2.79156E-01
    0.102920  1.93450E+00   -8.45502E-01   -1.45533E+00   -2.25843E-01
    0.104312  1.86248E+00   -8.02725E-01   -1.39175E+00   -1.71819E-01
    0.105722  1.78456E+00   -7.59903E-01   -1.32065E+00   -1.18495E-01
    0.107152  1.70335E+00   -7.15923E-01   -1.24410E+00   -6.93924E-02
    0.108601  1.60159E+00   -6.74124E-01   -1.14672E+00   -1.89236E-02
    0.110069  1.50057E+00   -6.32953E-01   -1.04917E+00    2.92052E-02
    0.111558  1.40998E+00   -5.94630E-01   -9.57103E-01    6.06961E-02
    0.113066  1.30316E+00   -5.60401E-01   -8.44489E-01    7.63061E-02
    0.114595  1.20274E+00   -5.22580E-01   -7.33638E-01    9.25940E-02
    0.116145  1.13323E+00   -4.90834E-01   -6.53164E-01    1.01173E-01
    0.117715  1.07161E+00   -4.59140E-01   -5.77129E-01    1.07937E-01
    0.119307  1.01870E+00   -4.29070E-01   -5.07814E-01    1.12158E-01
    0.120921  9.71155E-01   -3.98215E-01   -4.39566E-01    1.15620E-01
    0.122556  9.29652E-01   -3.68729E-01   -3.75849E-01    1.17072E-01
    0.124213  8.92688E-01   -3.39983E-01   -3.14855E-01    1.17124E-01
    0.125893  8.60293E-01   -3.13243E-01   -2.58336E-01    1.15943E-01
    0.127595  8.31268E-01   -2.89268E-01   -2.06451E-01    1.13248E-01
    0.129320  8.03202E-01   -2.70160E-01   -1.64109E-01    1.08747E-01
    0.131069  7.74938E-01   -2.53780E-01   -1.28539E-01    1.04066E-01
    0.132841  7.44939E-01   -2.41789E-01   -1.02034E-01    1.00000E-01
    0.134638  7.13431E-01   -2.33364E-01   -8.27585E-02    9.53810E-02
    0.136458  6.81272E-01   -2.26138E-01   -6.86010E-02    8.98589E-02
    0.138304  6.48891E-01   -2.19591E-01   -6.11225E-02    8.49668E-02
    0.140174  6.17117E-01   -2.11804E-01   -5.46205E-02    8.09140E-02
    0.142069  5.87123E-01   -2.03500E-01   -4.81852E-02    7.73781E-02
    0.143990  5.59584E-01   -1.94724E-01   -4.03722E-02    7.31664E-02
    0.145937  5.34819E-01   -1.84816E-01   -3.13838E-02    6.70664E-02
    0.147911  5.13621E-01   -1.73976E-01   -2.32172E-02    5.99094E-02
    0.149911  4.96289E-01   -1.63202E-01   -1.51866E-02    5.40021E-02
    0.151938  4.82578E-01   -1.55529E-01   -7.61176E-03    4.95832E-02
    0.153993  4.72539E-01   -1.49565E-01    1.74093E-03    4.44630E-02
    0.156075  4.62078E-01   -1.47294E-01    5.87290E-03    3.82219E-02
    0.158186  4.51930E-01   -1.48731E-01    4.48696E-03    3.21189E-02
    0.160325  4.45829E-01   -1.52864E-01    1.89756E-03    2.61847E-02
    0.162493  4.45503E-01   -1.62184E-01   -4.64182E-03    1.91936E-02
    0.164690  4.49252E-01   -1.74077E-01   -1.17424E-02    1.04726E-02
    0.166917  4.61089E-01   -1.89497E-01   -2.04307E-02   -1.03466E-03
    0.169174  4.78304E-01   -2.07505E-01   -3.08693E-02   -1.52593E-02
    0.171462  5.02553E-01   -2.27810E-01   -4.34440E-02   -3.22098E-02
    0.173780  5.31599E-01   -2.49402E-01   -5.83937E-02   -5.15010E-02
    0.176130  5.63080E-01   -2.71548E-01   -7.55521E-02   -7.28799E-02
    0.178512  5.96540E-01   -2.93803E-01   -9.49089E-02   -9.63176E-02
    0.180926  6.31428E-01   -3.15327E-01   -1.17189E-01   -1.20818E-01
    0.183372  6.66675E-01   -3.35040E-01   -1.42855E-01   -1.44832E-01
    0.185852  7.02052E-01   -3.53167E-01   -1.70582E-01   -1.69178E-01
    0.188365  7.37495E-01   -3.69667E-01   -2.00280E-01   -1.93460E-01
    0.190912  7.68168E-01   -3.83372E-01   -2.32887E-01   -2.14446E-01
    0.193494  7.90108E-01   -3.93037E-01   -2.68223E-01   -2.29167E-01
    0.196110  8.10823E-01   -3.99884E-01   -3.03926E-01   -2.42380E-01
    0.198762  8.30539E-01   -4.03887E-01   -3.39387E-01   -2.53477E-01
    0.201450  8.45196E-01   -4.04180E-01   -3.73268E-01   -2.58008E-01
    0.204174  8.55854E-01   -4.01088E-01   -4.04965E-01   -2.56223E-01
    0.206935  8.65869E-01   -3.95453E-01   -4.35059E-01   -2.51874E-01
    0.209733  8.75393E-01   -3.87533E-01   -4.63112E-01   -2.45213E-01
    0.212569  8.83603E-01   -3.76678E-01   -4.88141E-01   -2.32685E-01
    0.215443  8.93918E-01   -3.63324E-01   -5.10701E-01   -2.15691E-01
    0.218357  9.05319E-01   -3.48118E-01   -5.29781E-01   -1.93973E-01
    0.221309  9.12533E-01   -3.31792E-01   -5.42725E-01   -1.67502E-01
    0.224302  9.15233E-01   -3.15959E-01   -5.50829E-01   -1.40674E-01
    0.227335  9.19156E-01   -3.00901E-01   -5.58299E-01   -1.15528E-01
    0.230409  9.24018E-01   -2.86606E-01   -5.64779E-01   -9.16030E-02
    0.233525  9.28370E-01   -2.72835E-01   -5.68768E-01   -6.71022E-02
    0.236683  9.31514E-01   -2.59582E-01   -5.70151E-01   -4.16796E-02
    0.239883  9.31910E-01   -2.47633E-01   -5.68926E-01   -1.71505E-02
    0.243127  9.21273E-01   -2.37708E-01   -5.60100E-01    5.90736E-03
    0.246415  9.11784E-01   -2.28314E-01   -5.52716E-01    2.66426E-02
    0.249747  9.03570E-01   -2.19557E-01   -5.46428E-01    4.53871E-02
    0.253124  8.87300E-01   -2.12748E-01   -5.33636E-01    6.17392E-02
    0.256547  8.72639E-01   -2.06316E-01   -5.21640E-01    7.68658E-02
    0.260016  8.55026E-01   -2.00977E-01   -5.06718E-01    9.06096E-02
    0.263532  8.34889E-01   -1.96230E-01   -4.89447E-01    1.03400E-01
    0.267096  8.17227E-01   -1.91028E-01   -4.74472E-01    1.15576E-01
    0.270707  8.01684E-01   -1.85619E-01   -4.61433E-01    1.26941E-01
    0.274368  7.87101E-01   -1.80333E-01   -4.49081E-01    1.37185E-01
    0.278078  7.65603E-01   -1.76129E-01   -4.30123E-01    1.44059E-01
    0.281838  7.46027E-01   -1.71729E-01   -4.12299E-01    1.50848E-01
    0.285649  7.28460E-01   -1.67352E-01   -3.95612E-01    1.57495E-01
    0.289512  7.12453E-01   -1.63432E-01   -3.79889E-01    1.63047E-01
    0.293427  6.97847E-01   -1.59349E-01   -3.65562E-01    1.68297E-01
    0.297395  6.84486E-01   -1.55267E-01   -3.52415E-01    1.72956E-01
    0.301416  6.71614E-01   -1.51159E-01   -3.39667E-01    1.77429E-01
    0.305492  6.59292E-01   -1.47083E-01   -3.27237E-01    1.81731E-01
    0.309623  6.47630E-01   -1.43091E-01   -3.15084E-01    1.85967E-01
    0.313810  6.36841E-01   -1.39658E-01   -3.03238E-01    1.89352E-01
    0.318053  6.26684E-01   -1.36398E-01   -2.91606E-01    1.92890E-01
    0.322354  6.16910E-01   -1.33106E-01   -2.80336E-01    1.96547E-01
    0.326713  6.07499E-01   -1.29805E-01   -2.69507E-01    2.00091E-01
    0.331131  5.99253E-01   -1.27013E-01   -2.60005E-01    2.03000E-01
    0.335609  5.91170E-01   -1.24311E-01   -2.50470E-01    2.05771E-01
    0.340147  5.83324E-01   -1.21723E-01   -2.40849E-01    2.08440E-01
    0.344747  5.75950E-01   -1.19394E-01   -2.31392E-01    2.11045E-01
    0.349408  5.69610E-01   -1.17795E-01   -2.23349E-01    2.13405E-01
    0.354133  5.63465E-01   -1.16323E-01   -2.15377E-01    2.15809E-01
    0.358922  5.57391E-01   -1.14899E-01   -2.07519E-01    2.18120E-01
    0.363775  5.51356E-01   -1.13524E-01   -1.99707E-01    2.20249E-01
    0.368695  5.45987E-01   -1.12352E-01   -1.92592E-01    2.22354E-01
    0.373680  5.40869E-01   -1.11313E-01   -1.85642E-01    2.24313E-01
    0.378733  5.35859E-01   -1.10384E-01   -1.78607E-01    2.26113E-01
    0.383855  5.31185E-01   -1.09581E-01   -1.71602E-01    2.27865E-01
    0.389045  5.26880E-01   -1.08889E-01   -1.64718E-01    2.29610E-01
    0.394306  5.22687E-01   -1.08259E-01   -1.57932E-01    2.31251E-01
    0.399638  5.18557E-01   -1.07652E-01   -1.51251E-01    2.32717E-01
    0.405042  5.15007E-01   -1.06847E-01   -1.44399E-01    2.34116E-01
    0.410519  5.11623E-01   -1.06024E-01   -1.37525E-01    2.35348E-01
    0.416070  5.08422E-01   -1.05200E-01   -1.30624E-01    2.36443E-01
    0.421697  5.05455E-01   -1.04387E-01   -1.23698E-01    2.37465E-01
    0.427399  5.02763E-01   -1.03594E-01   -1.16782E-01    2.38473E-01
    0.433178  5.00348E-01   -1.02799E-01   -1.09928E-01    2.39485E-01
    0.439036  4.98207E-01   -1.01940E-01   -1.03156E-01    2.40273E-01
    0.444973  4.96157E-01   -1.01141E-01   -9.68453E-02    2.40752E-01
    0.450990  4.94333E-01   -1.00275E-01   -9.06537E-02    2.41131E-01
    0.457088  4.92800E-01   -9.93148E-02   -8.44704E-02    2.41479E-01
    0.463269  4.91603E-01   -9.82659E-02   -7.82696E-02    2.41840E-01
    0.469534  4.90787E-01   -9.71362E-02   -7.20389E-02    2.42262E-01
    0.475883  4.90391E-01   -9.59204E-02   -6.57808E-02    2.42780E-01
    0.482318  4.90431E-01   -9.45981E-02   -5.94928E-02    2.43399E-01
    0.488840  4.90197E-01   -9.34638E-02   -5.39131E-02    2.43743E-01
    0.495450  4.89276E-01   -9.26519E-02   -4.93731E-02    2.43632E-01
    0.502150  4.88562E-01   -9.17574E-02   -4.48843E-02    2.43541E-01
    0.508940  4.88073E-01   -9.07906E-02   -4.04265E-02    2.43483E-01
    0.515822  4.87828E-01   -8.97647E-02   -3.59846E-02    2.43473E-01
    0.522797  4.87842E-01   -8.86869E-02   -3.15474E-02    2.43518E-01
    0.529867  4.88121E-01   -8.75543E-02   -2.71016E-02    2.43621E-01
    0.537032  4.88666E-01   -8.63526E-02   -2.26294E-02    2.43778E-01
    0.544294  4.89484E-01   -8.50685E-02   -1.81092E-02    2.43993E-01
    0.551654  4.90190E-01   -8.38814E-02   -1.39266E-02    2.44173E-01
    0.559114  4.89585E-01   -8.33282E-02   -1.12023E-02    2.44036E-01
    0.566674  4.89089E-01   -8.27633E-02   -8.53555E-03    2.43953E-01
    0.574337  4.88694E-01   -8.21936E-02   -5.90584E-03    2.43920E-01
    0.582103  4.88387E-01   -8.16207E-02   -3.27207E-03    2.43933E-01
    0.589975  4.88161E-01   -8.10457E-02   -5.90215E-04    2.44000E-01
    0.597953  4.88028E-01   -8.04727E-02    2.16033E-03    2.44142E-01
    0.606038  4.88007E-01   -7.99059E-02    4.96127E-03    2.44376E-01
    0.614233  4.88116E-01   -7.93470E-02    7.77120E-03    2.44701E-01
    0.622539  4.88349E-01   -7.87914E-02    1.05666E-02    2.45098E-01
    0.630957  4.88684E-01   -7.82363E-02    1.33811E-02    2.45542E-01
    0.639489  4.89096E-01   -7.76913E-02    1.63078E-02    2.46027E-01
    0.648137  4.89588E-01   -7.71851E-02    1.94486E-02    2.46582E-01
    0.656901  4.90101E-01   -7.68019E-02    2.27645E-02    2.47248E-01
    0.665784  4.89236E-01   -7.71504E-02    2.51291E-02    2.47826E-01
    0.674787  4.88430E-01   -7.76347E-02    2.74749E-02    2.48482E-01
    0.683912  4.87641E-01   -7.82165E-02    2.97442E-02    2.49124E-01
    0.693160  4.86800E-01   -7.88616E-02    3.20105E-02    2.49686E-01
    0.702533  4.85609E-01   -7.96656E-02    3.43009E-02    2.50139E-01
    0.712033  4.83594E-01   -8.08517E-02    3.64823E-02    2.50506E-01
    0.721661  4.81506E-01   -8.22435E-02    3.89486E-02    2.50995E-01
    0.731420  4.79392E-01   -8.38861E-02    4.15378E-02    2.51631E-01
    0.741310  4.77263E-01   -8.57603E-02    4.40441E-02    2.52309E-01
    0.751335  4.75071E-01   -8.77883E-02    4.63669E-02    2.52846E-01
    0.761494  4.72743E-01   -8.98906E-02    4.85888E-02    2.53102E-01
    0.771792  4.70227E-01   -9.20391E-02    5.09212E-02    2.53072E-01
    0.782228  4.67517E-01   -9.42784E-02    5.35586E-02    2.52897E-01
    0.792806  4.64651E-01   -9.67006E-02    5.65201E-02    2.52774E-01
    0.803526  4.61399E-01   -9.94499E-02    5.94399E-02    2.52722E-01
    0.814392  4.57499E-01   -1.02565E-01    6.18511E-02    2.52515E-01
    0.825404  4.53484E-01   -1.05791E-01    6.39001E-02    2.52028E-01
    0.836566  4.49310E-01   -1.09016E-01    6.56513E-02    2.51054E-01
    0.847878  4.44942E-01   -1.12180E-01    6.73192E-02    2.49562E-01
    0.859343  4.40377E-01   -1.15298E-01    6.91193E-02    2.47691E-01
    0.870964  4.35638E-01   -1.18435E-01    7.11175E-02    2.45658E-01
    0.882741  4.30755E-01   -1.21650E-01    7.31620E-02    2.43596E-01
    0.894678  4.25743E-01   -1.24943E-01    7.49787E-02    2.41443E-01
    0.906776  4.20291E-01   -1.28292E-01    7.62255E-02    2.38877E-01
    0.919038  4.14476E-01   -1.31587E-01    7.69400E-02    2.35741E-01
    0.931465  4.08517E-01   -1.34729E-01    7.73528E-02    2.32069E-01
    0.944061  4.02423E-01   -1.37700E-01    7.76247E-02    2.27939E-01
    0.956827  3.96211E-01   -1.40514E-01    7.78618E-02    2.23481E-01
    0.969765  3.89893E-01   -1.43205E-01    7.80663E-02    2.18795E-01
    0.982879  3.83460E-01   -1.45793E-01    7.81493E-02    2.13891E-01
    0.996170  3.76896E-01   -1.48276E-01    7.80073E-02    2.08715E-01
    1.009640  3.70019E-01   -1.50671E-01    7.75384E-02    2.03169E-01
    1.023290  3.62960E-01   -1.52927E-01    7.67868E-02    1.97313E-01
    1.037130  3.55815E-01   -1.55011E-01    7.58170E-02    1.91232E-01
    1.051150  3.48617E-01   -1.56907E-01    7.46867E-02    1.84994E-01
    1.065370  3.41387E-01   -1.58618E-01    7.34421E-02    1.78643E-01
    1.079780  3.34119E-01   -1.60160E-01    7.20981E-02    1.72189E-01
    1.094380  3.26790E-01   -1.61554E-01    7.06342E-02    1.65631E-01
    1.109170  3.19378E-01   -1.62814E-01    6.90111E-02    1.58981E-01
    1.124170  3.11884E-01   -1.63937E-01    6.71952E-02    1.52289E-01
    1.139380  3.04258E-01   -1.64940E-01    6.51845E-02    1.45613E-01
    1.154780  2.96624E-01   -1.65764E-01    6.30159E-02    1.39043E-01
    1.170400  2.89045E-01   -1.66385E-01    6.07356E-02    1.32621E-01
    1.186220  2.81537E-01   -1.66803E-01    5.83814E-02    1.26355E-01
    1.202260  2.74098E-01   -1.67032E-01    5.59655E-02    1.20229E-01
    1.218520  2.66708E-01   -1.67089E-01    5.34751E-02    1.14233E-01
    1.235000  2.59361E-01   -1.66981E-01    5.08895E-02    1.08380E-01
    1.251700  2.52074E-01   -1.66706E-01    4.81953E-02    1.02714E-01
    1.268630  2.44893E-01   -1.66255E-01    4.54208E-02    9.73034E-02
    1.285780  2.37860E-01   -1.65589E-01    4.26186E-02    9.21708E-02
    1.303170  2.31011E-01   -1.64702E-01    3.98422E-02    8.73331E-02
    1.320790  2.24346E-01   -1.63590E-01    3.71489E-02    8.27821E-02
    1.338650  2.17885E-01   -1.62278E-01    3.45521E-02    7.84944E-02
    1.356750  2.11624E-01   -1.60788E-01    3.20565E-02    7.44447E-02
    1.375100  2.05551E-01   -1.59136E-01    2.96611E-02    7.06173E-02
    1.393690  1.99655E-01   -1.57330E-01    2.73779E-02    6.70076E-02
    1.412540  1.93950E-01   -1.55380E-01    2.52051E-02    6.36135E-02
    1.431640  1.88443E-01   -1.53294E-01    2.31531E-02    6.04317E-02
    1.451000  1.83138E-01   -1.51081E-01    2.12350E-02    5.74521E-02
    1.470620  1.78042E-01   -1.48764E-01    1.94820E-02    5.46553E-02
    1.490500  1.73140E-01   -1.46354E-01    1.78858E-02    5.20207E-02
    1.510660  1.68415E-01   -1.43866E-01    1.64284E-02    4.95307E-02
    1.531090  1.63855E-01   -1.41315E-01    1.51035E-02    4.71667E-02
    1.551790  1.59448E-01   -1.38718E-01    1.39017E-02    4.49126E-02
    1.572780  1.55188E-01   -1.36100E-01    1.28080E-02    4.27497E-02
    1.594040  1.51061E-01   -1.33458E-01    1.18200E-02    4.06748E-02
    1.615600  1.47056E-01   -1.30804E-01    1.09287E-02    3.86799E-02
    1.637440  1.43169E-01   -1.28147E-01    1.01256E-02    3.67590E-02
    1.659590  1.39393E-01   -1.25495E-01    9.40436E-03    3.49086E-02
    1.682030  1.35726E-01   -1.22856E-01    8.75795E-03    3.31254E-02
    1.704770  1.32163E-01   -1.20238E-01    8.17747E-03    3.14046E-02
    1.727830  1.28701E-01   -1.17648E-01    7.65697E-03    2.97443E-02
    1.751190  1.25341E-01   -1.15092E-01    7.19098E-03    2.81432E-02
    1.774870  1.22081E-01   -1.12575E-01    6.77605E-03    2.65999E-02
    1.798870  1.18917E-01   -1.10101E-01    6.41342E-03    2.51125E-02
    1.823200  1.15852E-01   -1.07677E-01    6.09110E-03    2.36818E-02
    1.847850  1.12887E-01   -1.05306E-01    5.80536E-03    2.23075E-02
    1.872840  1.10021E-01   -1.02992E-01    5.55283E-03    2.09889E-02
    1.898160  1.07255E-01   -1.00739E-01    5.33038E-03    1.97254E-02
    1.923830  1.04589E-01   -9.85516E-02    5.13837E-03    1.85138E-02
    1.949840  1.02022E-01   -9.64312E-02    4.97229E-03    1.73547E-02
    1.976210  9.95551E-02   -9.43795E-02    4.82770E-03    1.62495E-02
    2.002930  9.71879E-02   -9.23986E-02    4.70233E-03    1.51972E-02
    2.030020  9.49201E-02   -9.04897E-02    4.59404E-03    1.41969E-02
    2.057470  9.27511E-02   -8.86543E-02    4.50086E-03    1.32476E-02
    2.085290  9.06823E-02   -8.68962E-02    4.42157E-03    1.23469E-02
    2.113490  8.87110E-02   -8.52138E-02    4.35393E-03    1.14944E-02
    2.142070  8.68330E-02   -8.36038E-02    4.29574E-03    1.06903E-02
    2.171030  8.50481E-02   -8.20674E-02    4.24586E-03    9.93266E-03
    2.200390  8.33553E-02   -8.06051E-02    4.20318E-03    9.21950E-03
    2.230150  8.17512E-02   -7.92150E-02    4.16821E-03    8.54872E-03
    2.260300  8.02354E-02   -7.78973E-02    4.13848E-03    7.91916E-03
    2.290870  7.88053E-02   -7.66512E-02    4.11428E-03    7.32842E-03
    2.321850  7.74580E-02   -7.54741E-02    4.09267E-03    6.77590E-03
    2.353240  7.61909E-02   -7.43642E-02    4.07294E-03    6.25993E-03
    2.385060  7.50010E-02   -7.33195E-02    4.05447E-03    5.77873E-03
    2.417320  7.38853E-02   -7.23377E-02    4.03673E-03    5.33061E-03
    2.450000  7.28392E-02   -7.14162E-02    4.01996E-03    4.91226E-03
    2.483130  7.18612E-02   -7.05530E-02    4.00293E-03    4.52342E-03
    2.516710  7.09499E-02   -6.97470E-02    3.98413E-03    4.16305E-03
    2.550740  7.01001E-02   -6.89941E-02    3.96475E-03    3.82922E-03
    2.585230  6.93088E-02   -6.82918E-02    3.94462E-03    3.52034E-03
    2.620190  6.85727E-02   -6.76374E-02    3.92361E-03    3.23486E-03
    2.655620  6.78888E-02   -6.70285E-02    3.90165E-03    2.97126E-03
    2.691530  6.72541E-02   -6.64626E-02    3.87867E-03    2.72810E-03
    2.727930  6.66655E-02   -6.59371E-02    3.85468E-03    2.50402E-03
    2.764820  6.61201E-02   -6.54495E-02    3.82988E-03    2.29767E-03
    2.802210  6.56148E-02   -6.49972E-02    3.80457E-03    2.10774E-03
    2.840100  6.51476E-02   -6.45784E-02    3.77818E-03    1.93312E-03
    2.878500  6.47159E-02   -6.41911E-02    3.75079E-03    1.77267E-03
    2.917430  6.43174E-02   -6.38331E-02    3.72249E-03    1.62536E-03
    2.956880  6.39496E-02   -6.35024E-02    3.69339E-03    1.49019E-03
    2.996860  6.36105E-02   -6.31972E-02    3.66358E-03    1.36624E-03
    3.037390  6.32979E-02   -6.29155E-02    3.63319E-03    1.25263E-03
    3.078460  6.30100E-02   -6.26559E-02    3.60231E-03    1.14856E-03
    3.120090  6.27449E-02   -6.24167E-02    3.57103E-03    1.05305E-03
    3.162280  6.25009E-02   -6.21964E-02    3.53943E-03    9.65461E-04
    3.205040  6.22764E-02   -6.19936E-02    3.50761E-03    8.85368E-04
    3.248380  6.20699E-02   -6.18068E-02    3.47567E-03    8.12157E-04
    3.292300  6.18801E-02   -6.16349E-02    3.44364E-03    7.45228E-04
    3.336820  6.17055E-02   -6.14767E-02    3.41162E-03    6.84063E-04
    3.381950  6.15450E-02   -6.13312E-02    3.37971E-03    6.28191E-04
    3.427680  6.13976E-02   -6.11974E-02    3.34791E-03    5.77046E-04
    3.474030  6.12620E-02   -6.10744E-02    3.31628E-03    5.30261E-04
    3.521010  6.11375E-02   -6.09613E-02    3.28495E-03    4.87551E-04
    3.568620  6.10232E-02   -6.08574E-02    3.25396E-03    4.48566E-04
    3.616870  6.09182E-02   -6.07619E-02    3.22336E-03    4.12984E-04
    3.665780  6.08218E-02   -6.06741E-02    3.19314E-03    3.80436E-04
    3.715350  6.07331E-02   -6.05934E-02    3.16327E-03    3.50629E-04
    3.765590  6.06517E-02   -6.05193E-02    3.13390E-03    3.23431E-04
    3.816510  6.05769E-02   -6.04512E-02    3.10503E-03    2.98613E-04
    3.868120  6.05083E-02   -6.03887E-02    3.07669E-03    2.75965E-04
    3.920430  6.04453E-02   -6.03313E-02    3.04854E-03    2.55211E-04
    3.973440  6.03874E-02   -6.02786E-02    3.02092E-03    2.36263E-04
    4.027170  6.03343E-02   -6.02301E-02    2.99391E-03    2.18969E-04
    4.081630  6.02854E-02   -6.01856E-02    2.96752E-03    2.03181E-04
    4.136820  6.02405E-02   -6.01447E-02    2.94171E-03    1.88756E-04
    4.192760  6.01993E-02   -6.01071E-02    2.91620E-03    1.75494E-04
    4.249460  6.01614E-02   -6.00726E-02    2.89131E-03    1.63369E-04
    4.306920  6.01265E-02   -6.00409E-02    2.86705E-03    1.52278E-04
    4.365160  6.00945E-02   -6.00117E-02    2.84342E-03    1.42129E-04
    4.424190  6.00650E-02   -5.99849E-02    2.82040E-03    1.32836E-04
    4.484010  6.00379E-02   -5.99603E-02    2.79751E-03    1.24327E-04
    4.544650  6.00130E-02   -5.99376E-02    2.77520E-03    1.16529E-04
    4.606100  5.99900E-02   -5.99168E-02    2.75351E-03    1.09378E-04
    4.668390  5.99689E-02   -5.98976E-02    2.73241E-03    1.02815E-04
    4.731510  5.99495E-02   -5.98800E-02    2.71191E-03    9.67864E-05
    4.795490  5.99315E-02   -5.98638E-02    2.69174E-03    9.12534E-05
    4.860340  5.99150E-02   -5.98490E-02    2.67182E-03    8.61785E-05
    4.926060  5.98998E-02   -5.98352E-02    2.65249E-03    8.15088E-05
    4.992680  5.98858E-02   -5.98226E-02    2.63371E-03    7.72073E-05
    5.060190  5.98729E-02   -5.98110E-02    2.61525E-03    7.32947E-05
    5.128610  5.98609E-02   -5.98004E-02    2.59731E-03    6.96880E-05
    5.197970  5.98499E-02   -5.97905E-02    2.57970E-03    6.63964E-05
    5.268250  5.98397E-02   -5.97815E-02    2.56239E-03    6.33994E-05
    5.339490  5.98304E-02   -5.97731E-02    2.54560E-03    6.06233E-05
    5.411700  5.98217E-02   -5.97654E-02    2.52933E-03    5.80483E-05
    5.484870  5.98137E-02   -5.97583E-02    2.51355E-03    5.56564E-05
    5.559040  5.98062E-02   -5.97518E-02    2.49800E-03    5.34745E-05
    5.634210  5.97993E-02   -5.97458E-02    2.48279E-03    5.14652E-05
    5.710400  5.97930E-02   -5.97402E-02    2.46767E-03    4.96495E-05
    5.787620  5.97871E-02   -5.97351E-02    2.45303E-03    4.79556E-05
    5.865880  5.97816E-02   -5.97304E-02    2.43885E-03    4.63714E-05
    5.945200  5.97765E-02   -5.97260E-02    2.42491E-03    4.49052E-05
    6.025600  5.97718E-02   -5.97220E-02    2.41121E-03    4.35459E-05
    6.107080  5.97674E-02   -5.97183E-02    2.39797E-03    4.22683E-05
    6.189660  5.97634E-02   -5.97148E-02    2.38515E-03    4.10649E-05
    6.273360  5.97596E-02   -5.97116E-02    2.37227E-03    3.98427E-05
    6.358190  5.97560E-02   -5.97087E-02    2.35975E-03    3.86731E-05
    6.444170  5.97527E-02   -5.97059E-02    2.34719E-03    3.74446E-05
    6.531310  5.97497E-02   -5.97034E-02    2.33502E-03    3.62712E-05
    6.619620  5.97468E-02   -5.97011E-02    2.32263E-03    3.50693E-05
    6.709140  5.97441E-02   -5.96989E-02    2.31061E-03    3.39154E-05
    6.799860  5.97416E-02   -5.96970E-02    2.29811E-03    3.27273E-05
    6.891810  5.97392E-02   -5.96951E-02    2.28608E-03    3.15911E-05
    6.985000  5.97370E-02   -5.96934E-02    2.27336E-03    3.05608E-05
    7.079460  5.97349E-02   -5.96918E-02    2.26085E-03    2.95861E-05
    7.175190  5.97329E-02   -5.96904E-02    2.24726E-03    2.91203E-05
    7.272210  5.97310E-02   -5.96890E-02    2.23417E-03    2.86851E-05
    7.370550  5.97292E-02   -5.96878E-02    2.21960E-03    2.94406E-05
    7.470220  5.97275E-02   -5.96866E-02    2.20516E-03    3.04193E-05
    7.571230  5.97259E-02   -5.96855E-02    2.19041E-03    3.32599E-05
    7.673620  5.97243E-02   -5.96845E-02    2.17560E-03    3.73050E-05
    7.777380  5.97228E-02   -5.96836E-02    2.16141E-03    4.22197E-05
    7.882550  5.97215E-02   -5.96827E-02    2.14756E-03    4.98705E-05
