# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.43098E+00   -1.17949E+00   -2.87975E+00   -1.37602E+00
    0.074559  3.32495E+00   -1.13098E+00   -2.81111E+00   -1.29198E+00
    0.075567  3.23010E+00   -1.08366E+00   -2.75138E+00   -1.21345E+00
    0.076589  3.14422E+00   -1.03909E+00   -2.69848E+00   -1.13803E+00
    0.077625  3.05981E+00   -9.99439E-01   -2.64444E+00   -1.06263E+00
    0.078674  2.95100E+00   -9.69067E-01   -2.56273E+00   -9.77969E-01
    0.079738  2.85066E+00   -9.42482E-01   -2.48409E+00   -9.03309E-01
    0.080816  2.75997E+00   -9.16708E-01   -2.41048E+00   -8.40517E-01
    0.081909  2.68091E+00   -8.88895E-01   -2.34597E+00   -7.88343E-01
    0.083017  2.61506E+00   -8.60986E-01   -2.29329E+00   -7.45482E-01
    0.084140  2.56106E+00   -8.37239E-01   -2.25143E+00   -7.09496E-01
    0.085277  2.51248E+00   -8.15566E-01   -2.21522E+00   -6.71242E-01
    0.086430  2.46611E+00   -7.98140E-01   -2.17954E+00   -6.32935E-01
    0.087599  2.42132E+00   -7.84130E-01   -2.14258E+00   -5.98818E-01
    0.088784  2.37892E+00   -7.69867E-01   -2.10626E+00   -5.70126E-01
    0.089984  2.33841E+00   -7.50172E-01   -2.07372E+00   -5.40575E-01
    0.091201  2.30434E+00   -7.26843E-01   -2.04771E+00   -5.14551E-01
    0.092434  2.26584E+00   -6.99633E-01   -2.01891E+00   -4.82170E-01
    0.093684  2.22918E+00   -6.72027E-01   -1.99248E+00   -4.46311E-01
    0.094951  2.19055E+00   -6.45614E-01   -1.96362E+00   -4.05987E-01
    0.096235  2.13328E+00   -6.20428E-01   -1.91615E+00   -3.55893E-01
    0.097536  2.07273E+00   -5.97863E-01   -1.86313E+00   -3.06579E-01
    0.098855  1.98019E+00   -5.77485E-01   -1.77653E+00   -2.58653E-01
    0.100192  1.89805E+00   -5.56268E-01   -1.69878E+00   -2.19431E-01
    0.101547  1.82828E+00   -5.33658E-01   -1.63208E+00   -1.90817E-01
    0.102920  1.76258E+00   -5.08390E-01   -1.56937E+00   -1.61836E-01
    0.104312  1.69474E+00   -4.79252E-01   -1.50341E+00   -1.29984E-01
    0.105722  1.62072E+00   -4.51000E-01   -1.43045E+00   -9.60708E-02
    0.107152  1.54191E+00   -4.23780E-01   -1.35091E+00   -6.34501E-02
    0.108601  1.44173E+00   -3.99767E-01   -1.24945E+00   -3.02342E-02
    0.110069  1.34156E+00   -3.76802E-01   -1.14714E+00   -2.35437E-04
    0.111558  1.25130E+00   -3.54764E-01   -1.05224E+00    1.79668E-02
    0.113066  1.14561E+00   -3.33934E-01   -9.40811E-01    2.63345E-02
    0.114595  1.04645E+00   -3.10077E-01   -8.33150E-01    3.54764E-02
    0.116145  9.77760E-01   -2.89548E-01   -7.56302E-01    4.03734E-02
    0.117715  9.16405E-01   -2.68935E-01   -6.84862E-01    4.50577E-02
    0.119307  8.62877E-01   -2.49607E-01   -6.20038E-01    4.87288E-02
    0.120921  8.13535E-01   -2.30107E-01   -5.56426E-01    5.17322E-02
    0.122556  7.69641E-01   -2.11496E-01   -4.97507E-01    5.30284E-02
    0.124213  7.29657E-01   -1.93299E-01   -4.41371E-01    5.34737E-02
    0.125893  6.93678E-01   -1.76742E-01   -3.89214E-01    5.29777E-02
    0.127595  6.61323E-01   -1.62053E-01   -3.41987E-01    5.07598E-02
    0.129320  6.31602E-01   -1.49938E-01   -3.04136E-01    4.80219E-02
    0.131069  6.02514E-01   -1.39626E-01   -2.71131E-01    4.69065E-02
    0.132841  5.73595E-01   -1.33568E-01   -2.44096E-01    4.61259E-02
    0.134638  5.45877E-01   -1.30114E-01   -2.23216E-01    4.36649E-02
    0.136458  5.19396E-01   -1.26146E-01   -2.06708E-01    4.08506E-02
    0.138304  4.94122E-01   -1.22002E-01   -1.94120E-01    3.95360E-02
    0.140174  4.69680E-01   -1.17320E-01   -1.80538E-01    3.84763E-02
    0.142069  4.46833E-01   -1.12055E-01   -1.66597E-01    3.62086E-02
    0.143990  4.26576E-01   -1.05464E-01   -1.53301E-01    3.25505E-02
    0.145937  4.09383E-01   -9.70690E-02   -1.40991E-01    2.86490E-02
    0.147911  3.94110E-01   -8.80509E-02   -1.29042E-01    2.58736E-02
    0.149911  3.79534E-01   -8.02846E-02   -1.16170E-01    2.39632E-02
    0.151938  3.66828E-01   -7.58452E-02   -1.05322E-01    2.15002E-02
    0.153993  3.57683E-01   -7.26091E-02   -9.60986E-02    1.80314E-02
    0.156075  3.48748E-01   -7.17991E-02   -9.20658E-02    1.49766E-02
    0.158186  3.39325E-01   -7.37371E-02   -9.17728E-02    1.24761E-02
    0.160325  3.32522E-01   -7.75491E-02   -9.29697E-02    9.37452E-03
    0.162493  3.31135E-01   -8.43542E-02   -9.93057E-02    5.12510E-03
    0.164690  3.33334E-01   -9.24354E-02   -1.07772E-01   -1.10307E-04
    0.166917  3.42326E-01   -1.02196E-01   -1.19250E-01   -6.76362E-03
    0.169174  3.55760E-01   -1.13423E-01   -1.33164E-01   -1.49021E-02
    0.171462  3.75142E-01   -1.26031E-01   -1.50036E-01   -2.49067E-02
    0.173780  3.98947E-01   -1.39536E-01   -1.69810E-01   -3.66650E-02
    0.176130  4.25471E-01   -1.53557E-01   -1.92166E-01   -4.99441E-02
    0.178512  4.54563E-01   -1.67809E-01   -2.17059E-01   -6.46069E-02
    0.180926  4.85960E-01   -1.81758E-01   -2.44694E-01   -8.00736E-02
    0.183372  5.18614E-01   -1.94667E-01   -2.74804E-01   -9.55042E-02
    0.185852  5.51826E-01   -2.06659E-01   -3.06265E-01   -1.11322E-01
    0.188365  5.85553E-01   -2.17674E-01   -3.39031E-01   -1.27417E-01
    0.190912  6.16307E-01   -2.26891E-01   -3.72636E-01   -1.41680E-01
    0.193494  6.40859E-01   -2.33265E-01   -4.05669E-01   -1.51799E-01
    0.196110  6.64324E-01   -2.37512E-01   -4.37936E-01   -1.60721E-01
    0.198762  6.86330E-01   -2.39713E-01   -4.68894E-01   -1.68251E-01
    0.201450  7.03218E-01   -2.39260E-01   -4.96406E-01   -1.71673E-01
    0.204174  7.16005E-01   -2.36542E-01   -5.20236E-01   -1.71343E-01
    0.206935  7.28206E-01   -2.32381E-01   -5.41969E-01   -1.69360E-01
    0.209733  7.39906E-01   -2.26674E-01   -5.61517E-01   -1.65499E-01
    0.212569  7.49319E-01   -2.18773E-01   -5.77618E-01   -1.57751E-01
    0.215443  7.59203E-01   -2.09282E-01   -5.91481E-01   -1.47197E-01
    0.218357  7.68656E-01   -1.98565E-01   -6.02559E-01   -1.33719E-01
    0.221309  7.73928E-01   -1.87595E-01   -6.07962E-01   -1.17468E-01
    0.224302  7.75839E-01   -1.77727E-01   -6.09179E-01   -1.00767E-01
    0.227335  7.79163E-01   -1.68579E-01   -6.10491E-01   -8.46667E-02
    0.230409  7.82921E-01   -1.59804E-01   -6.11577E-01   -6.92508E-02
    0.233525  7.85648E-01   -1.51483E-01   -6.10867E-01   -5.37675E-02
    0.236683  7.86731E-01   -1.43545E-01   -6.08376E-01   -3.80188E-02
    0.239883  7.85046E-01   -1.36600E-01   -6.03793E-01   -2.32885E-02
    0.243127  7.74041E-01   -1.31637E-01   -5.92083E-01   -9.82244E-03
    0.246415  7.64619E-01   -1.27260E-01   -5.81822E-01    2.27825E-03
    0.249747  7.56600E-01   -1.23044E-01   -5.73101E-01    1.31912E-02
    0.253124  7.41389E-01   -1.19798E-01   -5.59131E-01    2.23846E-02
    0.256547  7.27476E-01   -1.16569E-01   -5.46320E-01    3.07458E-02
    0.260016  7.10575E-01   -1.13803E-01   -5.31305E-01    3.80578E-02
    0.263532  6.91294E-01   -1.11379E-01   -5.14249E-01    4.45573E-02
    0.267096  6.74674E-01   -1.08876E-01   -4.99194E-01    5.07783E-02
    0.270707  6.60469E-01   -1.06377E-01   -4.86099E-01    5.67696E-02
    0.274368  6.47347E-01   -1.03764E-01   -4.74079E-01    6.23164E-02
    0.278078  6.27883E-01   -1.01449E-01   -4.56485E-01    6.59397E-02
    0.281838  6.09985E-01   -9.88963E-02   -4.40177E-01    6.95933E-02
    0.285649  5.93554E-01   -9.62315E-02   -4.25099E-01    7.31566E-02
    0.289512  5.78283E-01   -9.37643E-02   -4.10777E-01    7.59953E-02
    0.293427  5.64506E-01   -9.14125E-02   -3.97487E-01    7.87534E-02
    0.297395  5.52174E-01   -8.92220E-02   -3.85231E-01    8.13458E-02
    0.301416  5.40469E-01   -8.69961E-02   -3.73570E-01    8.39850E-02
    0.305492  5.29237E-01   -8.46389E-02   -3.62482E-01    8.65845E-02
    0.309623  5.18487E-01   -8.22406E-02   -3.51864E-01    8.91559E-02
    0.313810  5.08259E-01   -8.00020E-02   -3.41588E-01    9.11206E-02
    0.318053  4.98416E-01   -7.78600E-02   -3.31524E-01    9.30817E-02
    0.322354  4.89032E-01   -7.58439E-02   -3.21678E-01    9.51360E-02
    0.326713  4.80262E-01   -7.39806E-02   -3.12203E-01    9.72492E-02
    0.331131  4.72762E-01   -7.23618E-02   -3.03971E-01    9.90590E-02
    0.335609  4.65450E-01   -7.06715E-02   -2.95977E-01    1.00846E-01
    0.340147  4.58305E-01   -6.89269E-02   -2.88156E-01    1.02591E-01
    0.344747  4.51521E-01   -6.72636E-02   -2.80675E-01    1.04294E-01
    0.349408  4.45685E-01   -6.59916E-02   -2.74455E-01    1.05795E-01
    0.354133  4.40062E-01   -6.48513E-02   -2.68312E-01    1.07346E-01
    0.358922  4.34691E-01   -6.38451E-02   -2.62268E-01    1.08958E-01
    0.363775  4.29551E-01   -6.29300E-02   -2.56348E-01    1.10624E-01
    0.368695  4.25148E-01   -6.21098E-02   -2.51240E-01    1.12421E-01
    0.373680  4.20996E-01   -6.13104E-02   -2.46453E-01    1.14231E-01
    0.378733  4.16916E-01   -6.05551E-02   -2.41722E-01    1.16030E-01
    0.383855  4.13092E-01   -5.98942E-02   -2.37113E-01    1.17869E-01
    0.389045  4.09572E-01   -5.93600E-02   -2.32639E-01    1.19770E-01
    0.394306  4.06189E-01   -5.89693E-02   -2.28204E-01    1.21700E-01
    0.399638  4.02939E-01   -5.87025E-02   -2.23809E-01    1.23645E-01
    0.405042  4.00134E-01   -5.83327E-02   -2.19302E-01    1.25634E-01
    0.410519  3.97442E-01   -5.79739E-02   -2.14797E-01    1.27604E-01
    0.416070  3.94854E-01   -5.76445E-02   -2.10276E-01    1.29550E-01
    0.421697  3.92404E-01   -5.73739E-02   -2.05727E-01    1.31495E-01
    0.427399  3.90121E-01   -5.71831E-02   -2.01157E-01    1.33455E-01
    0.433178  3.88015E-01   -5.70710E-02   -1.96575E-01    1.35423E-01
    0.439036  3.86034E-01   -5.69474E-02   -1.91866E-01    1.37159E-01
    0.444973  3.84105E-01   -5.68993E-02   -1.87322E-01    1.38598E-01
    0.450990  3.82311E-01   -5.68346E-02   -1.82782E-01    1.39921E-01
    0.457088  3.80690E-01   -5.67220E-02   -1.78195E-01    1.41172E-01
    0.463269  3.79283E-01   -5.65619E-02   -1.73553E-01    1.42370E-01
    0.469534  3.78129E-01   -5.63554E-02   -1.68861E-01    1.43535E-01
    0.475883  3.77261E-01   -5.60905E-02   -1.64131E-01    1.44676E-01
    0.482318  3.76696E-01   -5.57379E-02   -1.59366E-01    1.45792E-01
    0.488840  3.75937E-01   -5.55147E-02   -1.54998E-01    1.46571E-01
    0.495450  3.74680E-01   -5.55226E-02   -1.51214E-01    1.46867E-01
    0.502150  3.73553E-01   -5.54368E-02   -1.47441E-01    1.47082E-01
    0.508940  3.72580E-01   -5.52687E-02   -1.43675E-01    1.47225E-01
    0.515822  3.71795E-01   -5.50318E-02   -1.39925E-01    1.47307E-01
    0.522797  3.71225E-01   -5.47253E-02   -1.36211E-01    1.47335E-01
    0.529867  3.70882E-01   -5.43284E-02   -1.32545E-01    1.47321E-01
    0.537032  3.70764E-01   -5.38083E-02   -1.28928E-01    1.47285E-01
    0.544294  3.70867E-01   -5.31439E-02   -1.25340E-01    1.47250E-01
    0.551654  3.70921E-01   -5.25054E-02   -1.22026E-01    1.47155E-01
    0.559114  3.70106E-01   -5.23993E-02   -1.19727E-01    1.46761E-01
    0.566674  3.69403E-01   -5.22766E-02   -1.17509E-01    1.46332E-01
    0.574337  3.68824E-01   -5.21326E-02   -1.15385E-01    1.45871E-01
    0.582103  3.68368E-01   -5.19317E-02   -1.13359E-01    1.45409E-01
    0.589975  3.68021E-01   -5.16357E-02   -1.11423E-01    1.44997E-01
    0.597953  3.67768E-01   -5.12352E-02   -1.09562E-01    1.44688E-01
    0.606038  3.67611E-01   -5.07660E-02   -1.07768E-01    1.44495E-01
    0.614233  3.67567E-01   -5.02882E-02   -1.06047E-01    1.44389E-01
    0.622539  3.67657E-01   -4.98436E-02   -1.04402E-01    1.44325E-01
    0.630957  3.67883E-01   -4.94174E-02   -1.02825E-01    1.44284E-01
    0.639489  3.68222E-01   -4.89413E-02   -1.01282E-01    1.44309E-01
    0.648137  3.68637E-01   -4.83463E-02   -9.97373E-02    1.44494E-01
    0.656901  3.69037E-01   -4.76609E-02   -9.82364E-02    1.44915E-01
    0.665784  3.68415E-01   -4.74464E-02   -9.75542E-02    1.45395E-01
    0.674787  3.67827E-01   -4.73346E-02   -9.69804E-02    1.46020E-01
    0.683912  3.67305E-01   -4.73704E-02   -9.65186E-02    1.46693E-01
    0.693160  3.66853E-01   -4.75039E-02   -9.61119E-02    1.47381E-01
    0.702533  3.66242E-01   -4.76995E-02   -9.57722E-02    1.48124E-01
    0.712033  3.65064E-01   -4.80343E-02   -9.56328E-02    1.48991E-01
    0.721661  3.63776E-01   -4.83441E-02   -9.54309E-02    1.50138E-01
    0.731420  3.62376E-01   -4.87470E-02   -9.52555E-02    1.51540E-01
    0.741310  3.60891E-01   -4.93511E-02   -9.51911E-02    1.53056E-01
    0.751335  3.59366E-01   -5.01841E-02   -9.52444E-02    1.54513E-01
    0.761494  3.57835E-01   -5.11815E-02   -9.53284E-02    1.55820E-01
    0.771792  3.56295E-01   -5.22396E-02   -9.53132E-02    1.57023E-01
    0.782228  3.54710E-01   -5.33020E-02   -9.51123E-02    1.58272E-01
    0.792806  3.53020E-01   -5.44157E-02   -9.47529E-02    1.59713E-01
    0.803526  3.50970E-01   -5.57923E-02   -9.44539E-02    1.61295E-01
    0.814392  3.48356E-01   -5.76230E-02   -9.44287E-02    1.62751E-01
    0.825404  3.45619E-01   -5.97386E-02   -9.45372E-02    1.63949E-01
    0.836566  3.42820E-01   -6.20529E-02   -9.46855E-02    1.64739E-01
    0.847878  3.40004E-01   -6.44538E-02   -9.47322E-02    1.65137E-01
    0.859343  3.37167E-01   -6.68689E-02   -9.45770E-02    1.65293E-01
    0.870964  3.34255E-01   -6.93077E-02   -9.42292E-02    1.65378E-01
    0.882741  3.31194E-01   -7.18501E-02   -9.38096E-02    1.65450E-01
    0.894678  3.27937E-01   -7.45788E-02   -9.34645E-02    1.65396E-01
    0.906776  3.24287E-01   -7.75952E-02   -9.32909E-02    1.64924E-01
    0.919038  3.20382E-01   -8.08051E-02   -9.32214E-02    1.63917E-01
    0.931465  3.16438E-01   -8.40504E-02   -9.31388E-02    1.62425E-01
    0.944061  3.12483E-01   -8.72536E-02   -9.29635E-02    1.60541E-01
    0.956827  3.08503E-01   -9.03796E-02   -9.26629E-02    1.58376E-01
    0.969765  3.04458E-01   -9.34397E-02   -9.22615E-02    1.56001E-01
    0.982879  3.00306E-01   -9.64679E-02   -9.18169E-02    1.53405E-01
    0.996170  2.96036E-01   -9.94843E-02   -9.13781E-02    1.50528E-01
    1.009640  2.91540E-01   -1.02525E-01   -9.09440E-02    1.47302E-01
    1.023290  2.86946E-01   -1.05518E-01   -9.05227E-02    1.43777E-01
    1.037130  2.82338E-01   -1.08402E-01   -9.01097E-02    1.40021E-01
    1.051150  2.77735E-01   -1.11144E-01   -8.96857E-02    1.36096E-01
    1.065370  2.73131E-01   -1.13731E-01   -8.92323E-02    1.32035E-01
    1.079780  2.68511E-01   -1.16169E-01   -8.87436E-02    1.27849E-01
    1.094380  2.63855E-01   -1.18473E-01   -8.82331E-02    1.23536E-01
    1.109170  2.59159E-01   -1.20649E-01   -8.77319E-02    1.19109E-01
    1.124170  2.54435E-01   -1.22693E-01   -8.72737E-02    1.14605E-01
    1.139380  2.49638E-01   -1.24615E-01   -8.68423E-02    1.10082E-01
    1.154780  2.44858E-01   -1.26356E-01   -8.64619E-02    1.05601E-01
    1.170400  2.40127E-01   -1.27891E-01   -8.61213E-02    1.01193E-01
    1.186220  2.35441E-01   -1.29218E-01   -8.57977E-02    9.68627E-02
    1.202260  2.30785E-01   -1.30349E-01   -8.54809E-02    9.26008E-02
    1.218520  2.26151E-01   -1.31300E-01   -8.51777E-02    8.83999E-02
    1.235000  2.21541E-01   -1.32076E-01   -8.49068E-02    8.42732E-02
    1.251700  2.16979E-01   -1.32674E-01   -8.46910E-02    8.02570E-02
    1.268630  2.12495E-01   -1.33081E-01   -8.45283E-02    7.64083E-02
    1.285780  2.08102E-01   -1.33266E-01   -8.43921E-02    7.27418E-02
    1.303170  2.03809E-01   -1.33221E-01   -8.42539E-02    6.92714E-02
    1.320790  1.99584E-01   -1.32943E-01   -8.40614E-02    6.59923E-02
    1.338650  1.95444E-01   -1.32454E-01   -8.38174E-02    6.28864E-02
    1.356750  1.91383E-01   -1.31776E-01   -8.35175E-02    5.99358E-02
    1.375100  1.87393E-01   -1.30923E-01   -8.31619E-02    5.71303E-02
    1.393690  1.83460E-01   -1.29904E-01   -8.27349E-02    5.44690E-02
    1.412540  1.79600E-01   -1.28727E-01   -8.22496E-02    5.19513E-02
    1.431640  1.75818E-01   -1.27400E-01   -8.17026E-02    4.95755E-02
    1.451000  1.72112E-01   -1.25934E-01   -8.10862E-02    4.73352E-02
    1.470620  1.68475E-01   -1.24347E-01   -8.03766E-02    4.52165E-02
    1.490500  1.64901E-01   -1.22652E-01   -7.95785E-02    4.32049E-02
    1.510660  1.61385E-01   -1.20864E-01   -7.87041E-02    4.12880E-02
    1.531090  1.57921E-01   -1.18998E-01   -7.77561E-02    3.94537E-02
    1.551790  1.54507E-01   -1.17070E-01   -7.67409E-02    3.76905E-02
    1.572780  1.51147E-01   -1.15104E-01   -7.56724E-02    3.59852E-02
    1.594040  1.47829E-01   -1.13098E-01   -7.45470E-02    3.43371E-02
    1.615600  1.44553E-01   -1.11064E-01   -7.33717E-02    3.27415E-02
    1.637440  1.41319E-01   -1.09010E-01   -7.21530E-02    3.11949E-02
    1.659590  1.38128E-01   -1.06946E-01   -7.08966E-02    2.96960E-02
    1.682030  1.34982E-01   -1.04878E-01   -6.96088E-02    2.82433E-02
    1.704770  1.31883E-01   -1.02815E-01   -6.82977E-02    2.68340E-02
    1.727830  1.28835E-01   -1.00763E-01   -6.69699E-02    2.54676E-02
    1.751190  1.25841E-01   -9.87290E-02   -6.56310E-02    2.41437E-02
    1.774870  1.22902E-01   -9.67176E-02   -6.42851E-02    2.28623E-02
    1.798870  1.20017E-01   -9.47329E-02   -6.29302E-02    2.16224E-02
    1.823200  1.17197E-01   -9.27809E-02   -6.15809E-02    2.04255E-02
    1.847850  1.14444E-01   -9.08659E-02   -6.02423E-02    1.92717E-02
    1.872840  1.11762E-01   -8.89920E-02   -5.89185E-02    1.81610E-02
    1.898160  1.09154E-01   -8.71624E-02   -5.76137E-02    1.70936E-02
    1.923830  1.06621E-01   -8.53818E-02   -5.63280E-02    1.60670E-02
    1.949840  1.04166E-01   -8.36522E-02   -5.50667E-02    1.50824E-02
    1.976210  1.01793E-01   -8.19753E-02   -5.38353E-02    1.41410E-02
    2.002930  9.95039E-02   -8.03534E-02   -5.26368E-02    1.32425E-02
    2.030020  9.73004E-02   -7.87882E-02   -5.14734E-02    1.23866E-02
    2.057470  9.51835E-02   -7.72813E-02   -5.03476E-02    1.15726E-02
    2.085290  9.31564E-02   -7.58363E-02   -4.92618E-02    1.07986E-02
    2.113490  9.12180E-02   -7.44523E-02   -4.82173E-02    1.00646E-02
    2.142070  8.93658E-02   -7.31266E-02   -4.72141E-02    9.37097E-03
    2.171030  8.76008E-02   -7.18608E-02   -4.62539E-02    8.71624E-03
    2.200390  8.59232E-02   -7.06555E-02   -4.53375E-02    8.09895E-03
    2.230150  8.43297E-02   -6.95095E-02   -4.44627E-02    7.51742E-03
    2.260300  8.28214E-02   -6.84232E-02   -4.36320E-02    6.97076E-03
    2.290870  8.13960E-02   -6.73961E-02   -4.28439E-02    6.45704E-03
    2.321850  8.00527E-02   -6.64262E-02   -4.21002E-02    5.97589E-03
    2.353240  7.87894E-02   -6.55122E-02   -4.14001E-02    5.52591E-03
    2.385060  7.76036E-02   -6.46525E-02   -4.07427E-02    5.10573E-03
    2.417320  7.64928E-02   -6.38455E-02   -4.01271E-02    4.71391E-03
    2.450000  7.54523E-02   -6.30888E-02   -3.95504E-02    4.34769E-03
    2.483130  7.44814E-02   -6.23810E-02   -3.90132E-02    4.00687E-03
    2.516710  7.35798E-02   -6.17214E-02   -3.85164E-02    3.69062E-03
    2.550740  7.27416E-02   -6.11065E-02   -3.80557E-02    3.39735E-03
    2.585230  7.19637E-02   -6.05341E-02   -3.76297E-02    3.12570E-03
    2.620190  7.12431E-02   -6.00022E-02   -3.72367E-02    2.87436E-03
    2.655620  7.05766E-02   -5.95086E-02   -3.68749E-02    2.64206E-03
    2.691530  6.99613E-02   -5.90513E-02   -3.65428E-02    2.42757E-03
    2.727930  6.93942E-02   -5.86282E-02   -3.62388E-02    2.22971E-03
    2.764820  6.88719E-02   -5.82370E-02   -3.59606E-02    2.04734E-03
    2.802210  6.83912E-02   -5.78756E-02   -3.57063E-02    1.87935E-03
    2.840100  6.79503E-02   -5.75426E-02   -3.54753E-02    1.72475E-03
    2.878500  6.75466E-02   -5.72361E-02   -3.52662E-02    1.58259E-03
    2.917430  6.71776E-02   -5.69544E-02   -3.50773E-02    1.45196E-03
    2.956880  6.68409E-02   -5.66958E-02   -3.49072E-02    1.33201E-03
    2.996860  6.65340E-02   -5.64587E-02   -3.47545E-02    1.22192E-03
    3.037390  6.62548E-02   -5.62414E-02   -3.46180E-02    1.12095E-03
    3.078460  6.60012E-02   -5.60427E-02   -3.44964E-02    1.02838E-03
    3.120090  6.57712E-02   -5.58611E-02   -3.43884E-02    9.43371E-04
    3.162280  6.55631E-02   -5.56955E-02   -3.42930E-02    8.65356E-04
    3.205040  6.53751E-02   -5.55445E-02   -3.42092E-02    7.93972E-04
    3.248380  6.52057E-02   -5.54069E-02   -3.41361E-02    7.28678E-04
    3.292300  6.50531E-02   -5.52818E-02   -3.40725E-02    6.68952E-04
    3.336820  6.49162E-02   -5.51680E-02   -3.40178E-02    6.14336E-04
    3.381950  6.47936E-02   -5.50648E-02   -3.39712E-02    5.64418E-04
    3.427680  6.46841E-02   -5.49713E-02   -3.39319E-02    5.18697E-04
    3.474030  6.45865E-02   -5.48867E-02   -3.38993E-02    4.76850E-04
    3.521010  6.44999E-02   -5.48103E-02   -3.38727E-02    4.38630E-04
    3.568620  6.44233E-02   -5.47414E-02   -3.38514E-02    4.03723E-04
    3.616870  6.43558E-02   -5.46794E-02   -3.38352E-02    3.71848E-04
    3.665780  6.42966E-02   -5.46236E-02   -3.38233E-02    3.42677E-04
    3.715350  6.42450E-02   -5.45736E-02   -3.38154E-02    3.15950E-04
    3.765590  6.42002E-02   -5.45288E-02   -3.38111E-02    2.91550E-04
    3.816510  6.41616E-02   -5.44889E-02   -3.38100E-02    2.69277E-04
    3.868120  6.41287E-02   -5.44534E-02   -3.38117E-02    2.48943E-04
    3.920430  6.41011E-02   -5.44220E-02   -3.38163E-02    2.30301E-04
    3.973440  6.40782E-02   -5.43942E-02   -3.38232E-02    2.13274E-04
    4.027170  6.40594E-02   -5.43697E-02   -3.38320E-02    1.97728E-04
    4.081630  6.40444E-02   -5.43483E-02   -3.38425E-02    1.83530E-04
    4.136820  6.40327E-02   -5.43296E-02   -3.38545E-02    1.70554E-04
    4.192760  6.40243E-02   -5.43134E-02   -3.38680E-02    1.58619E-04
    4.249460  6.40186E-02   -5.42995E-02   -3.38827E-02    1.47705E-04
    4.306920  6.40153E-02   -5.42877E-02   -3.38983E-02    1.37718E-04
    4.365160  6.40142E-02   -5.42778E-02   -3.39147E-02    1.28576E-04
    4.424190  6.40150E-02   -5.42695E-02   -3.39318E-02    1.20202E-04
    4.484010  6.40178E-02   -5.42628E-02   -3.39499E-02    1.12533E-04
    4.544650  6.40221E-02   -5.42575E-02   -3.39684E-02    1.05504E-04
    4.606100  6.40278E-02   -5.42534E-02   -3.39873E-02    9.90548E-05
    4.668390  6.40347E-02   -5.42505E-02   -3.40064E-02    9.31347E-05
    4.731510  6.40426E-02   -5.42485E-02   -3.40257E-02    8.76954E-05
    4.795490  6.40515E-02   -5.42475E-02   -3.40453E-02    8.27022E-05
    4.860340  6.40614E-02   -5.42473E-02   -3.40653E-02    7.81213E-05
    4.926060  6.40719E-02   -5.42479E-02   -3.40853E-02    7.39052E-05
    4.992680  6.40830E-02   -5.42490E-02   -3.41052E-02    7.00208E-05
    5.060190  6.40947E-02   -5.42508E-02   -3.41252E-02    6.64872E-05
    5.128610  6.41069E-02   -5.42531E-02   -3.41450E-02    6.32291E-05
    5.197970  6.41194E-02   -5.42558E-02   -3.41649E-02    6.02553E-05
    5.268250  6.41324E-02   -5.42589E-02   -3.41847E-02    5.75473E-05
    5.339490  6.41455E-02   -5.42624E-02   -3.42043E-02    5.50386E-05
    5.411700  6.41587E-02   -5.42661E-02   -3.42236E-02    5.27111E-05
    5.484870  6.41720E-02   -5.42702E-02   -3.42426E-02    5.05488E-05
    5.559040  6.41856E-02   -5.42744E-02   -3.42616E-02    4.85762E-05
    5.634210  6.41992E-02   -5.42789E-02   -3.42803E-02    4.67595E-05
    5.710400  6.42129E-02   -5.42835E-02   -3.42991E-02    4.51179E-05
    5.787620  6.42267E-02   -5.42883E-02   -3.43175E-02    4.35861E-05
    5.865880  6.42403E-02   -5.42931E-02   -3.43355E-02    4.21534E-05
    5.945200  6.42539E-02   -5.42981E-02   -3.43533E-02    4.08273E-05
    6.025600  6.42675E-02   -5.43031E-02   -3.43710E-02    3.95978E-05
    6.107080  6.42809E-02   -5.43082E-02   -3.43882E-02    3.84420E-05
    6.189660  6.42941E-02   -5.43133E-02   -3.44050E-02    3.73533E-05
    6.273360  6.43074E-02   -5.43184E-02   -3.44219E-02    3.62470E-05
    6.358190  6.43205E-02   -5.43235E-02   -3.44385E-02    3.51881E-05
    6.444170  6.43336E-02   -5.43286E-02   -3.44550E-02    3.40750E-05
    6.531310  6.43465E-02   -5.43336E-02   -3.44712E-02    3.30118E-05
    6.619620  6.43595E-02   -5.43387E-02   -3.44876E-02    3.19222E-05
    6.709140  6.43723E-02   -5.43437E-02   -3.45036E-02    3.08757E-05
