# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  4.81609E+00   -3.22079E+00   -1.35698E-01   -2.32703E+00
    0.083017  4.70280E+00   -3.15661E+00   -1.72608E-01   -2.16416E+00
    0.084140  4.60579E+00   -3.10538E+00   -1.93720E-01   -2.03229E+00
    0.085277  4.51620E+00   -3.05216E+00   -2.16667E-01   -1.90928E+00
    0.086430  4.43362E+00   -2.99729E+00   -2.41230E-01   -1.79449E+00
    0.087599  4.35762E+00   -2.94101E+00   -2.67256E-01   -1.68734E+00
    0.088784  4.28476E+00   -2.88278E+00   -2.98568E-01   -1.58151E+00
    0.089984  4.20578E+00   -2.81977E+00   -3.47228E-01   -1.45713E+00
    0.091201  4.13367E+00   -2.75513E+00   -3.95717E-01   -1.33776E+00
    0.092434  4.05545E+00   -2.68473E+00   -4.38348E-01   -1.20346E+00
    0.093684  3.98016E+00   -2.61195E+00   -4.78364E-01   -1.07016E+00
    0.094951  3.90552E+00   -2.53400E+00   -5.15805E-01   -9.33354E-01
    0.096235  3.81293E+00   -2.44879E+00   -5.41849E-01   -7.70924E-01
    0.097536  3.72164E+00   -2.36116E+00   -5.61888E-01   -6.05513E-01
    0.098855  3.59891E+00   -2.27318E+00   -5.32318E-01   -4.38003E-01
    0.100192  3.48866E+00   -2.18652E+00   -5.03024E-01   -2.87832E-01
    0.101547  3.39470E+00   -2.10245E+00   -4.71267E-01   -1.71669E-01
    0.102920  3.30490E+00   -2.01345E+00   -4.39502E-01   -5.86419E-02
    0.104312  3.21449E+00   -1.91057E+00   -4.02333E-01    5.63748E-02
    0.105722  3.11898E+00   -1.80729E+00   -3.54012E-01    1.70704E-01
    0.107152  3.02184E+00   -1.70293E+00   -2.94117E-01    2.78402E-01
    0.108601  2.90066E+00   -1.60282E+00   -2.01804E-01    3.88182E-01
    0.110069  2.78078E+00   -1.50307E+00   -1.03965E-01    4.92182E-01
    0.111558  2.67807E+00   -1.41232E+00   -5.67593E-03    5.57862E-01
    0.113066  2.56350E+00   -1.33327E+00    1.23356E-01    5.81855E-01
    0.114595  2.45841E+00   -1.24363E+00    2.49922E-01    6.07404E-01
    0.116145  2.38793E+00   -1.16825E+00    3.39620E-01    6.19317E-01
    0.117715  2.32772E+00   -1.09204E+00    4.25118E-01    6.27775E-01
    0.119307  2.27815E+00   -1.01983E+00    5.04678E-01    6.30476E-01
    0.120921  2.23686E+00   -9.45957E-01    5.86459E-01    6.30410E-01
    0.122556  2.20502E+00   -8.76166E-01    6.67630E-01    6.24586E-01
    0.124213  2.18221E+00   -8.09278E-01    7.51508E-01    6.14147E-01
    0.125893  2.16828E+00   -7.47367E-01    8.35136E-01    6.00581E-01
    0.127595  2.16183E+00   -6.91075E-01    9.18638E-01    5.85757E-01
    0.129320  2.15521E+00   -6.45131E-01    9.93313E-01    5.68566E-01
    0.131069  2.14582E+00   -6.07355E-01    1.05946E+00    5.49194E-01
    0.132841  2.12437E+00   -5.80199E-01    1.10424E+00    5.29849E-01
    0.134638  2.08885E+00   -5.60478E-01    1.12910E+00    5.11776E-01
    0.136458  2.04130E+00   -5.45708E-01    1.13914E+00    4.93506E-01
    0.138304  1.97783E+00   -5.37323E-01    1.12649E+00    4.74658E-01
    0.140174  1.90362E+00   -5.29546E-01    1.10047E+00    4.55072E-01
    0.142069  1.82044E+00   -5.21377E-01    1.06198E+00    4.35471E-01
    0.143990  1.73404E+00   -5.11413E-01    1.01727E+00    4.16617E-01
    0.145937  1.64987E+00   -4.98941E-01    9.72312E-01    3.97250E-01
    0.147911  1.57495E+00   -4.85428E-01    9.31739E-01    3.75737E-01
    0.149911  1.51392E+00   -4.71179E-01    8.99428E-01    3.53423E-01
    0.151938  1.46840E+00   -4.59577E-01    8.75509E-01    3.33886E-01
    0.153993  1.43889E+00   -4.49032E-01    8.64669E-01    3.15898E-01
    0.156075  1.41480E+00   -4.45939E-01    8.55015E-01    2.95428E-01
    0.158186  1.39518E+00   -4.51705E-01    8.43419E-01    2.72656E-01
    0.160325  1.38746E+00   -4.63988E-01    8.36956E-01    2.49650E-01
    0.162493  1.39273E+00   -4.88192E-01    8.32544E-01    2.25945E-01
    0.164690  1.40909E+00   -5.17911E-01    8.34546E-01    1.99332E-01
    0.166917  1.44305E+00   -5.56716E-01    8.43539E-01    1.68976E-01
    0.169174  1.48725E+00   -6.01168E-01    8.55144E-01    1.34209E-01
    0.171462  1.54282E+00   -6.50178E-01    8.68494E-01    9.73193E-02
    0.173780  1.60304E+00   -7.00577E-01    8.79809E-01    5.88174E-02
    0.176130  1.66288E+00   -7.50296E-01    8.87328E-01    1.82762E-02
    0.178512  1.72159E+00   -7.98753E-01    8.90903E-01   -2.41408E-02
    0.180926  1.77771E+00   -8.45047E-01    8.88221E-01   -6.52969E-02
    0.183372  1.82889E+00   -8.87953E-01    8.76499E-01   -1.02135E-01
    0.185852  1.87619E+00   -9.28003E-01    8.58621E-01   -1.39095E-01
    0.188365  1.91998E+00   -9.65237E-01    8.34529E-01   -1.75272E-01
    0.190912  1.95115E+00   -9.98272E-01    7.97447E-01   -2.04016E-01
    0.193494  1.96310E+00   -1.02585E+00    7.43408E-01   -2.20077E-01
    0.196110  1.97245E+00   -1.04975E+00    6.85238E-01   -2.33845E-01
    0.198762  1.97949E+00   -1.06952E+00    6.23266E-01   -2.44353E-01
    0.201450  1.97664E+00   -1.08313E+00    5.53891E-01   -2.42486E-01
    0.204174  1.96753E+00   -1.09062E+00    4.80144E-01   -2.28024E-01
    0.206935  1.96042E+00   -1.09351E+00    4.07344E-01   -2.07563E-01
    0.209733  1.95583E+00   -1.09192E+00    3.36948E-01   -1.81699E-01
    0.212569  1.95171E+00   -1.08383E+00    2.68212E-01   -1.41841E-01
    0.215443  1.95432E+00   -1.06918E+00    2.03542E-01   -9.05714E-02
    0.218357  1.96185E+00   -1.04841E+00    1.45054E-01   -2.82832E-02
    0.221309  1.96531E+00   -1.02195E+00    9.65756E-02    4.38750E-02
    0.224302  1.96355E+00   -9.94033E-01    5.90960E-02    1.16895E-01
    0.227335  1.96439E+00   -9.67020E-01    2.75799E-02    1.86694E-01
    0.230409  1.96702E+00   -9.40300E-01    1.97663E-03    2.53617E-01
    0.233525  1.96932E+00   -9.11856E-01   -1.61680E-02    3.21700E-01
    0.236683  1.97022E+00   -8.81341E-01   -2.71016E-02    3.91137E-01
    0.239883  1.96642E+00   -8.51386E-01   -3.13366E-02    4.56089E-01
    0.243127  1.94679E+00   -8.22151E-01   -2.16676E-02    5.14281E-01
    0.246415  1.92865E+00   -7.94279E-01   -1.18026E-02    5.65768E-01
    0.249747  1.91200E+00   -7.67687E-01   -1.96084E-03    6.10987E-01
    0.253124  1.88411E+00   -7.42734E-01    1.83695E-02    6.46967E-01
    0.256547  1.85779E+00   -7.18195E-01    3.77831E-02    6.78608E-01
    0.260016  1.82740E+00   -6.95061E-01    6.16901E-02    7.04323E-01
    0.263532  1.79367E+00   -6.72499E-01    8.88594E-02    7.25336E-01
    0.267096  1.76322E+00   -6.49664E-01    1.12288E-01    7.44402E-01
    0.270707  1.73570E+00   -6.26945E-01    1.32726E-01    7.61379E-01
    0.274368  1.70961E+00   -6.04910E-01    1.51889E-01    7.75278E-01
    0.278078  1.67604E+00   -5.85980E-01    1.79978E-01    7.79193E-01
    0.281838  1.64457E+00   -5.66235E-01    2.05821E-01    7.82699E-01
    0.285649  1.61550E+00   -5.46664E-01    2.29500E-01    7.85440E-01
    0.289512  1.58889E+00   -5.29968E-01    2.51480E-01    7.85283E-01
    0.293427  1.56423E+00   -5.13840E-01    2.71014E-01    7.84434E-01
    0.297395  1.54153E+00   -4.98852E-01    2.88604E-01    7.82576E-01
    0.301416  1.51954E+00   -4.83772E-01    3.05262E-01    7.80412E-01
    0.305492  1.49816E+00   -4.68578E-01    3.21086E-01    7.78002E-01
    0.309623  1.47735E+00   -4.53245E-01    3.36127E-01    7.75497E-01
    0.313810  1.45816E+00   -4.40345E-01    3.50720E-01    7.71372E-01
    0.318053  1.43972E+00   -4.27655E-01    3.64813E-01    7.67381E-01
    0.322354  1.42176E+00   -4.14907E-01    3.78133E-01    7.63538E-01
    0.326713  1.40441E+00   -4.02446E-01    3.90574E-01    7.59582E-01
    0.331131  1.38892E+00   -3.92388E-01    4.01115E-01    7.55137E-01
    0.335609  1.37384E+00   -3.82475E-01    4.11596E-01    7.50692E-01
    0.340147  1.35912E+00   -3.72653E-01    4.22123E-01    7.46306E-01
    0.344747  1.34494E+00   -3.63223E-01    4.32309E-01    7.42073E-01
    0.349408  1.33175E+00   -3.55643E-01    4.40157E-01    7.38086E-01
    0.354133  1.31887E+00   -3.48176E-01    4.47877E-01    7.34283E-01
    0.358922  1.30623E+00   -3.40871E-01    4.55396E-01    7.30464E-01
    0.363775  1.29386E+00   -3.33805E-01    4.62838E-01    7.26556E-01
    0.368695  1.28212E+00   -3.27263E-01    4.69237E-01    7.23010E-01
    0.373680  1.27069E+00   -3.21013E-01    4.75430E-01    7.19534E-01
    0.378733  1.25945E+00   -3.14914E-01    4.81838E-01    7.16027E-01
    0.383855  1.24863E+00   -3.08992E-01    4.88401E-01    7.12634E-01
    0.389045  1.23826E+00   -3.03260E-01    4.95016E-01    7.09341E-01
    0.394306  1.22805E+00   -2.97691E-01    5.01620E-01    7.05907E-01
    0.399638  1.21800E+00   -2.92343E-01    5.08202E-01    7.02232E-01
    0.405042  1.20920E+00   -2.87128E-01    5.15799E-01    6.98540E-01
    0.410519  1.20073E+00   -2.82110E-01    5.23694E-01    6.94624E-01
    0.416070  1.19252E+00   -2.77252E-01    5.31892E-01    6.90503E-01
    0.421697  1.18460E+00   -2.72512E-01    5.40407E-01    6.86226E-01
    0.427399  1.17696E+00   -2.67862E-01    5.49182E-01    6.81808E-01
    0.433178  1.16961E+00   -2.63312E-01    5.58126E-01    6.77193E-01
    0.439036  1.16311E+00   -2.59210E-01    5.67554E-01    6.72420E-01
    0.444973  1.15698E+00   -2.55745E-01    5.76630E-01    6.67510E-01
    0.450990  1.15124E+00   -2.52483E-01    5.85832E-01    6.62381E-01
    0.457088  1.14594E+00   -2.49310E-01    5.95348E-01    6.57054E-01
    0.463269  1.14113E+00   -2.46192E-01    6.05240E-01    6.51590E-01
    0.469534  1.13685E+00   -2.43098E-01    6.15524E-01    6.46042E-01
    0.475883  1.13316E+00   -2.40007E-01    6.26176E-01    6.40427E-01
    0.482318  1.13008E+00   -2.36918E-01    6.37160E-01    6.34717E-01
    0.488840  1.12655E+00   -2.34329E-01    6.46928E-01    6.28861E-01
    0.495450  1.12197E+00   -2.32406E-01    6.54758E-01    6.22818E-01
    0.502150  1.11769E+00   -2.30467E-01    6.62622E-01    6.16631E-01
    0.508940  1.11375E+00   -2.28496E-01    6.70587E-01    6.10355E-01
    0.515822  1.11019E+00   -2.26492E-01    6.78714E-01    6.04054E-01
    0.522797  1.10706E+00   -2.24466E-01    6.87018E-01    5.97773E-01
    0.529867  1.10438E+00   -2.22430E-01    6.95461E-01    5.91521E-01
    0.537032  1.10216E+00   -2.20378E-01    7.03980E-01    5.85288E-01
    0.544294  1.10042E+00   -2.18280E-01    7.12539E-01    5.79062E-01
    0.551654  1.09834E+00   -2.16293E-01    7.20285E-01    5.72766E-01
    0.559114  1.09351E+00   -2.14948E-01    7.24789E-01    5.66103E-01
    0.566674  1.08883E+00   -2.13575E-01    7.29286E-01    5.59464E-01
    0.574337  1.08434E+00   -2.12223E-01    7.33807E-01    5.52876E-01
    0.582103  1.08005E+00   -2.10933E-01    7.38308E-01    5.46334E-01
    0.589975  1.07593E+00   -2.09706E-01    7.42700E-01    5.39805E-01
    0.597953  1.07198E+00   -2.08513E-01    7.46929E-01    5.33270E-01
    0.606038  1.06819E+00   -2.07308E-01    7.51019E-01    5.26739E-01
    0.614233  1.06457E+00   -2.06060E-01    7.55070E-01    5.20263E-01
    0.622539  1.06118E+00   -2.04773E-01    7.59202E-01    5.13895E-01
    0.630957  1.05805E+00   -2.03489E-01    7.63470E-01    5.07652E-01
    0.639489  1.05519E+00   -2.02262E-01    7.67824E-01    5.01481E-01
    0.648137  1.05254E+00   -2.01130E-01    7.72153E-01    4.95285E-01
    0.656901  1.04983E+00   -2.00133E-01    7.76180E-01    4.88947E-01
    0.665784  1.04401E+00   -1.99654E-01    7.77191E-01    4.81795E-01
    0.674787  1.03819E+00   -1.99156E-01    7.78050E-01    4.74631E-01
    0.683912  1.03242E+00   -1.98568E-01    7.78866E-01    4.67534E-01
    0.693160  1.02673E+00   -1.97883E-01    7.79676E-01    4.60480E-01
    0.702533  1.02054E+00   -1.97213E-01    7.79956E-01    4.53188E-01
    0.712033  1.01272E+00   -1.96760E-01    7.78718E-01    4.45223E-01
    0.721661  1.00464E+00   -1.96483E-01    7.77116E-01    4.36951E-01
    0.731420  9.96310E-01   -1.96364E-01    7.75124E-01    4.28516E-01
    0.741310  9.87837E-01   -1.96248E-01    7.72788E-01    4.20106E-01
    0.751335  9.79318E-01   -1.95942E-01    7.70212E-01    4.11801E-01
    0.761494  9.70761E-01   -1.95355E-01    7.67493E-01    4.03500E-01
    0.771792  9.62066E-01   -1.94576E-01    7.64648E-01    3.94977E-01
    0.782228  9.53076E-01   -1.93839E-01    7.61623E-01    3.86040E-01
    0.792806  9.43689E-01   -1.93393E-01    7.58304E-01    3.76703E-01
    0.803526  9.33388E-01   -1.93324E-01    7.54091E-01    3.67099E-01
    0.814392  9.21799E-01   -1.93417E-01    7.48469E-01    3.57435E-01
    0.825404  9.10157E-01   -1.93315E-01    7.42452E-01    3.48093E-01
    0.836566  8.98484E-01   -1.92839E-01    7.36160E-01    3.38939E-01
    0.847878  8.86695E-01   -1.92050E-01    7.29688E-01    3.29711E-01
    0.859343  8.74649E-01   -1.91191E-01    7.23057E-01    3.20201E-01
    0.870964  8.62248E-01   -1.90545E-01    7.16187E-01    3.10405E-01
    0.882741  8.49501E-01   -1.90224E-01    7.08947E-01    3.00543E-01
    0.894678  8.36526E-01   -1.90083E-01    7.01237E-01    2.90915E-01
    0.906776  8.22917E-01   -1.89804E-01    6.92589E-01    2.81573E-01
    0.919038  8.08899E-01   -1.89178E-01    6.83220E-01    2.72497E-01
    0.931465  7.94845E-01   -1.88194E-01    6.73571E-01    2.63609E-01
    0.944061  7.80712E-01   -1.86962E-01    6.63716E-01    2.54760E-01
    0.956827  7.66462E-01   -1.85636E-01    6.53686E-01    2.45881E-01
    0.969765  7.52081E-01   -1.84325E-01    6.43456E-01    2.37000E-01
    0.982879  7.37565E-01   -1.83037E-01    6.32961E-01    2.28200E-01
    0.996170  7.22901E-01   -1.81700E-01    6.22130E-01    2.19539E-01
    1.009640  7.07774E-01   -1.80233E-01    6.10675E-01    2.10967E-01
    1.023290  6.92371E-01   -1.78622E-01    5.98773E-01    2.02514E-01
    1.037130  6.76831E-01   -1.76884E-01    5.86573E-01    1.94198E-01
    1.051150  6.61213E-01   -1.75046E-01    5.74164E-01    1.86015E-01
    1.065370  6.45565E-01   -1.73139E-01    5.61610E-01    1.77956E-01
    1.079780  6.29878E-01   -1.71193E-01    5.48918E-01    1.69999E-01
    1.094380  6.14087E-01   -1.69233E-01    5.36025E-01    1.62124E-01
    1.109170  5.98104E-01   -1.67271E-01    5.22844E-01    1.54330E-01
    1.124170  5.81878E-01   -1.65313E-01    5.09316E-01    1.46643E-01
    1.139380  5.65326E-01   -1.63370E-01    4.95378E-01    1.39092E-01
    1.154780  5.48670E-01   -1.61413E-01    4.81223E-01    1.31758E-01
    1.170400  5.32061E-01   -1.59425E-01    4.67003E-01    1.24677E-01
    1.186220  5.15574E-01   -1.57407E-01    4.52799E-01    1.17849E-01
    1.202260  4.99220E-01   -1.55364E-01    4.38629E-01    1.11253E-01
    1.218520  4.82956E-01   -1.53305E-01    4.24455E-01    1.04872E-01
    1.235000  4.66739E-01   -1.51230E-01    4.10233E-01    9.87120E-02
    1.251700  4.50572E-01   -1.49140E-01    3.95960E-01    9.28030E-02
    1.268630  4.34547E-01   -1.47025E-01    3.81725E-01    8.71992E-02
    1.285780  4.18797E-01   -1.44858E-01    3.67665E-01    8.19219E-02
    1.303170  4.03445E-01   -1.42631E-01    3.53911E-01    7.69827E-02
    1.320790  3.88562E-01   -1.40335E-01    3.40552E-01    7.23691E-02
    1.338650  3.74200E-01   -1.37985E-01    3.27639E-01    6.80576E-02
    1.356750  3.60350E-01   -1.35592E-01    3.15170E-01    6.40209E-02
    1.375100  3.46996E-01   -1.33164E-01    3.03134E-01    6.02402E-02
    1.393690  3.34130E-01   -1.30701E-01    2.91531E-01    5.67056E-02
    1.412540  3.21766E-01   -1.28208E-01    2.80374E-01    5.34126E-02
    1.431640  3.09927E-01   -1.25686E-01    2.69689E-01    5.03550E-02
    1.451000  2.98631E-01   -1.23140E-01    2.59498E-01    4.75204E-02
    1.470620  2.87924E-01   -1.20580E-01    2.49856E-01    4.48887E-02
    1.490500  2.77772E-01   -1.18013E-01    2.40733E-01    4.24383E-02
    1.510660  2.68128E-01   -1.15442E-01    2.32083E-01    4.01495E-02
    1.531090  2.58960E-01   -1.12876E-01    2.23879E-01    3.80028E-02
    1.551790  2.50236E-01   -1.10321E-01    2.16092E-01    3.59806E-02
    1.572780  2.41925E-01   -1.07794E-01    2.08690E-01    3.40635E-02
    1.594040  2.33997E-01   -1.05289E-01    2.01648E-01    3.22455E-02
    1.615600  2.26425E-01   -1.02810E-01    1.94940E-01    3.05169E-02
    1.637440  2.19184E-01   -1.00363E-01    1.88544E-01    2.88697E-02
    1.659590  2.12257E-01   -9.79506E-02    1.82441E-01    2.72987E-02
    1.682030  2.05626E-01   -9.55764E-02    1.76614E-01    2.57988E-02
    1.704770  1.99269E-01   -9.32445E-02    1.71043E-01    2.43641E-02
    1.727830  1.93174E-01   -9.09582E-02    1.65715E-01    2.29913E-02
    1.751190  1.87329E-01   -8.87204E-02    1.60616E-01    2.16775E-02
    1.774870  1.81725E-01   -8.65335E-02    1.55739E-01    2.04203E-02
    1.798870  1.76357E-01   -8.43990E-02    1.51081E-01    1.92167E-02
    1.823200  1.71210E-01   -8.23201E-02    1.46624E-01    1.80664E-02
    1.847850  1.66280E-01   -8.02987E-02    1.42361E-01    1.69679E-02
    1.872840  1.61558E-01   -7.83364E-02    1.38287E-01    1.59199E-02
    1.898160  1.57040E-01   -7.64348E-02    1.34396E-01    1.49211E-02
    1.923830  1.52723E-01   -7.45963E-02    1.30685E-01    1.39680E-02
    1.949840  1.48601E-01   -7.28213E-02    1.27148E-01    1.30606E-02
    1.976210  1.44666E-01   -7.11099E-02    1.23777E-01    1.21991E-02
    2.002930  1.40915E-01   -6.94628E-02    1.20567E-01    1.13823E-02
    2.030020  1.37342E-01   -6.78802E-02    1.17514E-01    1.06091E-02
    2.057470  1.33944E-01   -6.63625E-02    1.14613E-01    9.87806E-03
    2.085290  1.30718E-01   -6.49117E-02    1.11863E-01    9.18695E-03
    2.113490  1.27658E-01   -6.35261E-02    1.09257E-01    8.53511E-03
    2.142070  1.24753E-01   -6.22023E-02    1.06785E-01    7.92224E-03
    2.171030  1.22001E-01   -6.09409E-02    1.04445E-01    7.34652E-03
    2.200390  1.19399E-01   -5.97416E-02    1.02234E-01    6.80626E-03
    2.230150  1.16940E-01   -5.86023E-02    1.00147E-01    6.29957E-03
    2.260300  1.14621E-01   -5.75228E-02    9.81786E-02    5.82530E-03
    2.290870  1.12437E-01   -5.65021E-02    9.63269E-02    5.38144E-03
    2.321850  1.10380E-01   -5.55378E-02    9.45834E-02    4.96736E-03
    2.353240  1.08446E-01   -5.46281E-02    9.29432E-02    4.58161E-03
    2.385060  1.06627E-01   -5.37711E-02    9.14016E-02    4.22270E-03
    2.417320  1.04920E-01   -5.29649E-02    8.99538E-02    3.88922E-03
    2.450000  1.03317E-01   -5.22071E-02    8.85944E-02    3.57859E-03
    2.483130  1.01814E-01   -5.14961E-02    8.73193E-02    3.29048E-03
    2.516710  1.00407E-01   -5.08305E-02    8.61243E-02    3.02402E-03
    2.550740  9.90901E-02   -5.02073E-02    8.50048E-02    2.77768E-03
    2.585230  9.78579E-02   -4.96243E-02    8.39566E-02    2.55017E-03
    2.620190  9.67056E-02   -4.90793E-02    8.29755E-02    2.34028E-03
    2.655620  9.56286E-02   -4.85704E-02    8.20575E-02    2.14683E-03
    2.691530  9.46223E-02   -4.80954E-02    8.11987E-02    1.96869E-03
    2.727930  9.36824E-02   -4.76524E-02    8.03955E-02    1.80479E-03
    2.764820  9.28045E-02   -4.72393E-02    7.96445E-02    1.65409E-03
    2.802210  9.19847E-02   -4.68542E-02    7.89422E-02    1.51560E-03
    2.840100  9.12192E-02   -4.64956E-02    7.82853E-02    1.38846E-03
    2.878500  9.05045E-02   -4.61618E-02    7.76708E-02    1.27182E-03
    2.917430  8.98371E-02   -4.58511E-02    7.70959E-02    1.16488E-03
    2.956880  8.92138E-02   -4.55620E-02    7.65580E-02    1.06689E-03
    2.996860  8.86315E-02   -4.52930E-02    7.60545E-02    9.77154E-04
    3.037390  8.80876E-02   -4.50427E-02    7.55830E-02    8.95014E-04
    3.078460  8.75791E-02   -4.48098E-02    7.51414E-02    8.19860E-04
    3.120090  8.71038E-02   -4.45932E-02    7.47275E-02    7.50981E-04
    3.162280  8.66591E-02   -4.43916E-02    7.43394E-02    6.87887E-04
    3.205040  8.62430E-02   -4.42040E-02    7.39754E-02    6.30259E-04
    3.248380  8.58534E-02   -4.40292E-02    7.36337E-02    5.77642E-04
    3.292300  8.54883E-02   -4.38663E-02    7.33127E-02    5.29591E-04
    3.336820  8.51460E-02   -4.37145E-02    7.30110E-02    4.85724E-04
    3.381950  8.48250E-02   -4.35729E-02    7.27272E-02    4.45694E-04
    3.427680  8.45235E-02   -4.34409E-02    7.24601E-02    4.09085E-04
    3.474030  8.42403E-02   -4.33176E-02    7.22084E-02    3.75631E-04
    3.521010  8.39741E-02   -4.32025E-02    7.19712E-02    3.45120E-04
    3.568620  8.37238E-02   -4.30949E-02    7.17476E-02    3.17293E-04
    3.616870  8.34881E-02   -4.29943E-02    7.15365E-02    2.91918E-04
    3.665780  8.32660E-02   -4.29001E-02    7.13370E-02    2.68726E-04
    3.715350  8.30565E-02   -4.28119E-02    7.11483E-02    2.47505E-04
    3.765590  8.28587E-02   -4.27293E-02    7.09697E-02    2.28157E-04
    3.816510  8.26720E-02   -4.26518E-02    7.08007E-02    2.10516E-04
    3.868120  8.24955E-02   -4.25790E-02    7.06405E-02    1.94428E-04
    3.920430  8.23283E-02   -4.25106E-02    7.04882E-02    1.79697E-04
    3.973440  8.21699E-02   -4.24464E-02    7.03436E-02    1.66258E-04
    4.027170  8.20198E-02   -4.23859E-02    7.02063E-02    1.53999E-04
    4.081630  8.18776E-02   -4.23290E-02    7.00758E-02    1.42815E-04
    4.136820  8.17425E-02   -4.22752E-02    6.99516E-02    1.32603E-04
    4.192760  8.16139E-02   -4.22246E-02    6.98330E-02    1.23220E-04
    4.249460  8.14917E-02   -4.21767E-02    6.97201E-02    1.14647E-04
    4.306920  8.13754E-02   -4.21315E-02    6.96124E-02    1.06810E-04
    4.365160  8.12647E-02   -4.20886E-02    6.95096E-02    9.96411E-05
    4.424190  8.11593E-02   -4.20481E-02    6.94116E-02    9.30805E-05
    4.484010  8.10582E-02   -4.20097E-02    6.93173E-02    8.70768E-05
    4.544650  8.09617E-02   -4.19733E-02    6.92272E-02    8.15774E-05
    4.606100  8.08696E-02   -4.19387E-02    6.91409E-02    7.65365E-05
    4.668390  8.07816E-02   -4.19057E-02    6.90583E-02    7.19119E-05
    4.731510  8.06974E-02   -4.18744E-02    6.89793E-02    6.76659E-05
    4.795490  8.06166E-02   -4.18446E-02    6.89032E-02    6.37706E-05
    4.860340  8.05389E-02   -4.18163E-02    6.88298E-02    6.01992E-05
    4.926060  8.04645E-02   -4.17892E-02    6.87594E-02    5.69142E-05
    4.992680  8.03931E-02   -4.17634E-02    6.86918E-02    5.38894E-05
    5.060190  8.03244E-02   -4.17388E-02    6.86266E-02    5.11388E-05
    5.128610  8.02584E-02   -4.17151E-02    6.85640E-02    4.86040E-05
    5.197970  8.01949E-02   -4.16926E-02    6.85034E-02    4.62912E-05
    5.268250  8.01335E-02   -4.16711E-02    6.84450E-02    4.41858E-05
    5.339490  8.00746E-02   -4.16504E-02    6.83887E-02    4.22362E-05
    5.411700  8.00179E-02   -4.16306E-02    6.83345E-02    4.04283E-05
    5.484870  7.99633E-02   -4.16115E-02    6.82823E-02    3.87494E-05
    5.559040  7.99105E-02   -4.15933E-02    6.82317E-02    3.72182E-05
    5.634210  7.98595E-02   -4.15758E-02    6.81827E-02    3.58084E-05
    5.710400  7.98100E-02   -4.15590E-02    6.81351E-02    3.45343E-05
    5.787620  7.97623E-02   -4.15428E-02    6.80891E-02    3.33459E-05
    5.865880  7.97163E-02   -4.15272E-02    6.80448E-02    3.22348E-05
    5.945200  7.96717E-02   -4.15122E-02    6.80017E-02    3.12066E-05
    6.025600  7.96284E-02   -4.14978E-02    6.79600E-02    3.02534E-05
    6.107080  7.95867E-02   -4.14839E-02    6.79196E-02    2.93578E-05
    6.189660  7.95465E-02   -4.14705E-02    6.78807E-02    2.85144E-05
    6.273360  7.95071E-02   -4.14575E-02    6.78425E-02    2.76585E-05
    6.358190  7.94690E-02   -4.14451E-02    6.78055E-02    2.68398E-05
    6.444170  7.94318E-02   -4.14331E-02    6.77692E-02    2.59808E-05
    6.531310  7.93958E-02   -4.14215E-02    6.77342E-02    2.51606E-05
    6.619620  7.93604E-02   -4.14103E-02    6.76995E-02    2.43213E-05
    6.709140  7.93261E-02   -4.13995E-02    6.76660E-02    2.35156E-05
    6.799860  7.92921E-02   -4.13892E-02    6.76325E-02    2.26868E-05
    6.891810  7.92594E-02   -4.13791E-02    6.76002E-02    2.18945E-05
    6.985000  7.92266E-02   -4.13695E-02    6.75677E-02    2.11761E-05
    7.079460  7.91947E-02   -4.13602E-02    6.75360E-02    2.04965E-05
    7.175190  7.91623E-02   -4.13514E-02    6.75035E-02    2.01698E-05
    7.272210  7.91311E-02   -4.13428E-02    6.74722E-02    1.98646E-05
    7.370550  7.90991E-02   -4.13346E-02    6.74396E-02    2.03840E-05
    7.470220  7.90678E-02   -4.13268E-02    6.74077E-02    2.10579E-05
    7.571230  7.90368E-02   -4.13193E-02    6.73760E-02    2.30203E-05
    7.673620  7.90062E-02   -4.13120E-02    6.73446E-02    2.58158E-05
    7.777380  7.89768E-02   -4.13050E-02    6.73144E-02    2.92121E-05
    7.882550  7.89481E-02   -4.12981E-02    6.72850E-02    3.45002E-05
    7.989140  7.89205E-02   -4.12915E-02    6.72566E-02    3.93055E-05
    8.097170  7.88962E-02   -4.12845E-02    6.72324E-02    4.68192E-05
    8.206660  7.88726E-02   -4.12777E-02    6.72089E-02    5.40888E-05
    8.317640  7.88511E-02   -4.12708E-02    6.71879E-02    6.09483E-05
