# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  4.07679E+00   -2.68165E+00   -8.56432E-01   -2.09614E+00
    0.083017  3.97692E+00   -2.62813E+00   -8.70432E-01   -1.95248E+00
    0.084140  3.89116E+00   -2.58656E+00   -8.71904E-01   -1.83663E+00
    0.085277  3.81266E+00   -2.54302E+00   -8.74506E-01   -1.72976E+00
    0.086430  3.74102E+00   -2.49752E+00   -8.78677E-01   -1.63146E+00
    0.087599  3.67576E+00   -2.45024E+00   -8.84878E-01   -1.54107E+00
    0.088784  3.61397E+00   -2.40065E+00   -8.96340E-01   -1.45277E+00
    0.089984  3.54793E+00   -2.34612E+00   -9.22114E-01   -1.34900E+00
    0.091201  3.48788E+00   -2.29034E+00   -9.48843E-01   -1.24977E+00
    0.092434  3.42144E+00   -2.23020E+00   -9.69807E-01   -1.13761E+00
    0.093684  3.35730E+00   -2.16846E+00   -9.88886E-01   -1.02642E+00
    0.094951  3.29339E+00   -2.10279E+00   -1.00556E+00   -9.12461E-01
    0.096235  3.21196E+00   -2.03146E+00   -1.01000E+00   -7.76553E-01
    0.097536  3.13117E+00   -1.95860E+00   -1.00942E+00   -6.38775E-01
    0.098855  3.01901E+00   -1.88624E+00   -9.64828E-01   -4.98600E-01
    0.100192  2.91853E+00   -1.81498E+00   -9.22787E-01   -3.73892E-01
    0.101547  2.83284E+00   -1.74542E+00   -8.81726E-01   -2.78128E-01
    0.102920  2.75103E+00   -1.67173E+00   -8.41923E-01   -1.84793E-01
    0.104312  2.66828E+00   -1.58659E+00   -7.97980E-01   -8.88891E-02
    0.105722  2.58021E+00   -1.50118E+00   -7.45230E-01    7.63600E-03
    0.107152  2.48969E+00   -1.41478E+00   -6.83686E-01    9.97734E-02
    0.108601  2.37579E+00   -1.33268E+00   -5.93781E-01    1.95463E-01
    0.110069  2.26255E+00   -1.25130E+00   -4.99829E-01    2.86644E-01
    0.111558  2.16400E+00   -1.17625E+00   -4.07139E-01    3.45268E-01
    0.113066  2.05178E+00   -1.10973E+00   -2.86957E-01    3.69407E-01
    0.114595  1.94801E+00   -1.03481E+00   -1.68721E-01    3.94235E-01
    0.116145  1.87772E+00   -9.71619E-01   -8.42079E-02    4.05851E-01
    0.117715  1.81708E+00   -9.08187E-01   -3.05338E-03    4.14003E-01
    0.119307  1.76661E+00   -8.48352E-01    7.29977E-02    4.17024E-01
    0.120921  1.72365E+00   -7.87531E-01    1.51099E-01    4.17687E-01
    0.122556  1.68916E+00   -7.30340E-01    2.27743E-01    4.14193E-01
    0.124213  1.66219E+00   -6.75542E-01    3.05615E-01    4.08279E-01
    0.125893  1.64229E+00   -6.24394E-01    3.81979E-01    4.00875E-01
    0.127595  1.62788E+00   -5.77630E-01    4.55887E-01    3.92853E-01
    0.129320  1.61319E+00   -5.39831E-01    5.19133E-01    3.83919E-01
    0.131069  1.59636E+00   -5.08717E-01    5.73763E-01    3.74763E-01
    0.132841  1.57083E+00   -4.86060E-01    6.11376E-01    3.65345E-01
    0.134638  1.53556E+00   -4.69817E-01    6.33297E-01    3.55294E-01
    0.136458  1.49250E+00   -4.57783E-01    6.43506E-01    3.44044E-01
    0.138304  1.43980E+00   -4.50574E-01    6.37323E-01    3.31702E-01
    0.140174  1.38083E+00   -4.42858E-01    6.22852E-01    3.17684E-01
    0.142069  1.31688E+00   -4.33380E-01    6.00596E-01    3.02194E-01
    0.143990  1.25211E+00   -4.21325E-01    5.74428E-01    2.86383E-01
    0.145937  1.19090E+00   -4.07260E-01    5.48977E-01    2.70579E-01
    0.147911  1.13782E+00   -3.92619E-01    5.27940E-01    2.53608E-01
    0.149911  1.09453E+00   -3.76912E-01    5.13353E-01    2.35253E-01
    0.151938  1.06151E+00   -3.63618E-01    5.03030E-01    2.17954E-01
    0.153993  1.04030E+00   -3.52547E-01    5.00430E-01    2.02381E-01
    0.156075  1.02300E+00   -3.49031E-01    4.96903E-01    1.86877E-01
    0.158186  1.00808E+00   -3.52706E-01    4.90939E-01    1.70038E-01
    0.160325  1.00130E+00   -3.61306E-01    4.87747E-01    1.51808E-01
    0.162493  1.00436E+00   -3.79964E-01    4.83232E-01    1.32028E-01
    0.164690  1.01595E+00   -4.03551E-01    4.81763E-01    1.09695E-01
    0.166917  1.04176E+00   -4.34559E-01    4.83740E-01    8.39890E-02
    0.169174  1.07611E+00   -4.70169E-01    4.86916E-01    5.43400E-02
    0.171462  1.12031E+00   -5.09432E-01    4.90797E-01    2.17446E-02
    0.173780  1.16924E+00   -5.49891E-01    4.92830E-01   -1.33213E-02
    0.176130  1.21886E+00   -5.90031E-01    4.91750E-01   -5.08085E-02
    0.178512  1.26866E+00   -6.29443E-01    4.87374E-01   -9.02995E-02
    0.180926  1.31750E+00   -6.67140E-01    4.78046E-01   -1.29171E-01
    0.183372  1.36320E+00   -7.01639E-01    4.61814E-01   -1.64792E-01
    0.185852  1.40621E+00   -7.33308E-01    4.41028E-01   -2.00422E-01
    0.188365  1.44664E+00   -7.62179E-01    4.15532E-01   -2.35592E-01
    0.190912  1.47716E+00   -7.87314E-01    3.80343E-01   -2.64493E-01
    0.193494  1.49256E+00   -8.07669E-01    3.32920E-01   -2.81966E-01
    0.196110  1.50628E+00   -8.24592E-01    2.82745E-01   -2.96860E-01
    0.198762  1.51821E+00   -8.37509E-01    2.30071E-01   -3.08643E-01
    0.201450  1.52169E+00   -8.44678E-01    1.72666E-01   -3.09881E-01
    0.204174  1.51977E+00   -8.46607E-01    1.12829E-01   -3.00802E-01
    0.206935  1.51962E+00   -8.45021E-01    5.41234E-02   -2.86795E-01
    0.209733  1.52196E+00   -8.39875E-01   -2.10257E-03   -2.67690E-01
    0.212569  1.52459E+00   -8.29222E-01   -5.65284E-02   -2.36864E-01
    0.215443  1.53219E+00   -8.12966E-01   -1.08109E-01   -1.97058E-01
    0.218357  1.54278E+00   -7.91500E-01   -1.55170E-01   -1.48595E-01
    0.221309  1.54897E+00   -7.66315E-01   -1.93939E-01   -9.21264E-02
    0.224302  1.55059E+00   -7.41469E-01   -2.23697E-01   -3.46127E-02
    0.227335  1.55522E+00   -7.17999E-01   -2.49104E-01    2.10560E-02
    0.230409  1.56156E+00   -6.94997E-01   -2.70541E-01    7.50335E-02
    0.233525  1.56724E+00   -6.71079E-01   -2.86758E-01    1.30387E-01
    0.236683  1.57089E+00   -6.45899E-01   -2.97778E-01    1.87280E-01
    0.239883  1.56985E+00   -6.21809E-01   -3.03469E-01    2.41037E-01
    0.243127  1.55424E+00   -6.00201E-01   -2.96863E-01    2.90242E-01
    0.246415  1.54061E+00   -5.80348E-01   -2.90046E-01    3.34805E-01
    0.249747  1.52883E+00   -5.61840E-01   -2.83164E-01    3.75442E-01
    0.253124  1.50627E+00   -5.45480E-01   -2.66564E-01    4.09922E-01
    0.256547  1.48505E+00   -5.29341E-01   -2.50422E-01    4.41257E-01
    0.260016  1.45932E+00   -5.14356E-01   -2.29763E-01    4.68096E-01
    0.263532  1.43000E+00   -5.00070E-01   -2.05534E-01    4.91121E-01
    0.267096  1.40404E+00   -4.85737E-01   -1.83838E-01    5.12226E-01
    0.270707  1.38128E+00   -4.71727E-01   -1.64053E-01    5.31649E-01
    0.274368  1.36007E+00   -4.58245E-01   -1.44839E-01    5.48808E-01
    0.278078  1.33099E+00   -4.47028E-01   -1.17105E-01    5.57934E-01
    0.281838  1.30385E+00   -4.34821E-01   -9.10212E-02    5.66393E-01
    0.285649  1.27869E+00   -4.22241E-01   -6.66215E-02    5.73719E-01
    0.289512  1.25543E+00   -4.11428E-01   -4.36843E-02    5.77933E-01
    0.293427  1.23415E+00   -4.01039E-01   -2.25936E-02    5.80942E-01
    0.297395  1.21498E+00   -3.91559E-01   -2.95289E-03    5.82756E-01
    0.301416  1.19673E+00   -3.82004E-01    1.60507E-02    5.84262E-01
    0.305492  1.17912E+00   -3.72127E-01    3.43066E-02    5.85408E-01
    0.309623  1.16201E+00   -3.61823E-01    5.17875E-02    5.86144E-01
    0.313810  1.14599E+00   -3.52909E-01    6.85120E-02    5.85016E-01
    0.318053  1.13047E+00   -3.43913E-01    8.46283E-02    5.83549E-01
    0.322354  1.11547E+00   -3.34846E-01    1.00026E-01    5.81786E-01
    0.326713  1.10124E+00   -3.26050E-01    1.14691E-01    5.79716E-01
    0.331131  1.08887E+00   -3.19021E-01    1.27419E-01    5.77090E-01
    0.335609  1.07690E+00   -3.11938E-01    1.39844E-01    5.74503E-01
    0.340147  1.06522E+00   -3.04678E-01    1.51988E-01    5.71901E-01
    0.344747  1.05393E+00   -2.97490E-01    1.63503E-01    5.69262E-01
    0.349408  1.04348E+00   -2.91549E-01    1.72607E-01    5.66458E-01
    0.354133  1.03326E+00   -2.85638E-01    1.81392E-01    5.63670E-01
    0.358922  1.02334E+00   -2.79892E-01    1.89916E-01    5.60851E-01
    0.363775  1.01380E+00   -2.74367E-01    1.98295E-01    5.58099E-01
    0.368695  1.00505E+00   -2.69218E-01    2.05593E-01    5.55829E-01
    0.373680  9.96602E-01   -2.64184E-01    2.12460E-01    5.53761E-01
    0.378733  9.88272E-01   -2.59156E-01    2.19259E-01    5.51763E-01
    0.383855  9.80271E-01   -2.54192E-01    2.25962E-01    5.49929E-01
    0.389045  9.72644E-01   -2.49356E-01    2.32554E-01    5.48255E-01
    0.394306  9.65186E-01   -2.44687E-01    2.39099E-01    5.46581E-01
    0.399638  9.57946E-01   -2.40256E-01    2.45647E-01    5.44892E-01
    0.405042  9.51853E-01   -2.35930E-01    2.52964E-01    5.43505E-01
    0.410519  9.46088E-01   -2.31756E-01    2.60483E-01    5.42175E-01
    0.416070  9.40566E-01   -2.27693E-01    2.68200E-01    5.40870E-01
    0.421697  9.35292E-01   -2.23726E-01    2.76145E-01    5.39591E-01
    0.427399  9.30276E-01   -2.19860E-01    2.84318E-01    5.38326E-01
    0.433178  9.25535E-01   -2.16124E-01    2.92705E-01    5.37031E-01
    0.439036  9.21438E-01   -2.12758E-01    3.01456E-01    5.35694E-01
    0.444973  9.17626E-01   -2.09929E-01    3.09864E-01    5.34274E-01
    0.450990  9.14181E-01   -2.07306E-01    3.18448E-01    5.32806E-01
    0.457088  9.11148E-01   -2.04787E-01    3.27372E-01    5.31307E-01
    0.463269  9.08554E-01   -2.02337E-01    3.36678E-01    5.29800E-01
    0.469534  9.06431E-01   -1.99932E-01    3.46384E-01    5.28299E-01
    0.475883  9.04819E-01   -1.97563E-01    3.56491E-01    5.26799E-01
    0.482318  9.03759E-01   -1.95233E-01    3.66996E-01    5.25260E-01
    0.488840  9.02255E-01   -1.93354E-01    3.76477E-01    5.23463E-01
    0.495450  8.99739E-01   -1.92070E-01    3.84262E-01    5.21298E-01
    0.502150  8.97497E-01   -1.90812E-01    3.92180E-01    5.19013E-01
    0.508940  8.95545E-01   -1.89555E-01    4.00268E-01    5.16649E-01
    0.515822  8.93905E-01   -1.88283E-01    4.08554E-01    5.14251E-01
    0.522797  8.92595E-01   -1.86998E-01    4.17037E-01    5.11833E-01
    0.529867  8.91634E-01   -1.85706E-01    4.25687E-01    5.09377E-01
    0.537032  8.91047E-01   -1.84406E-01    4.34463E-01    5.06851E-01
    0.544294  8.90855E-01   -1.83076E-01    4.43341E-01    5.04235E-01
    0.551654  8.90383E-01   -1.81872E-01    4.51586E-01    5.01440E-01
    0.559114  8.87553E-01   -1.81306E-01    4.57126E-01    4.98159E-01
    0.566674  8.84828E-01   -1.80720E-01    4.62697E-01    4.94870E-01
    0.574337  8.82217E-01   -1.80140E-01    4.68313E-01    4.91582E-01
    0.582103  8.79729E-01   -1.79595E-01    4.73944E-01    4.88259E-01
    0.589975  8.77370E-01   -1.79097E-01    4.79535E-01    4.84844E-01
    0.597953  8.75146E-01   -1.78633E-01    4.85052E-01    4.81310E-01
    0.606038  8.73074E-01   -1.78171E-01    4.90511E-01    4.77691E-01
    0.614233  8.71164E-01   -1.77675E-01    4.95975E-01    4.74074E-01
    0.622539  8.69437E-01   -1.77131E-01    5.01514E-01    4.70526E-01
    0.630957  8.67898E-01   -1.76562E-01    5.07166E-01    4.67052E-01
    0.639489  8.66547E-01   -1.76022E-01    5.12906E-01    4.63568E-01
    0.648137  8.65378E-01   -1.75572E-01    5.18689E-01    4.59954E-01
    0.656901  8.64211E-01   -1.75277E-01    5.24332E-01    4.56109E-01
    0.665784  8.60555E-01   -1.75591E-01    5.27695E-01    4.51467E-01
    0.674787  8.56940E-01   -1.75893E-01    5.30987E-01    4.46771E-01
    0.683912  8.53372E-01   -1.76091E-01    5.34242E-01    4.42091E-01
    0.693160  8.49828E-01   -1.76169E-01    5.37473E-01    4.37378E-01
    0.702533  8.45822E-01   -1.76280E-01    5.40323E-01    4.32349E-01
    0.712033  8.40476E-01   -1.76689E-01    5.42116E-01    4.26619E-01
    0.721661  8.34992E-01   -1.77328E-01    5.43773E-01    4.20546E-01
    0.731420  8.29415E-01   -1.78175E-01    5.45242E-01    4.14279E-01
    0.741310  8.23789E-01   -1.79064E-01    5.46472E-01    4.07979E-01
    0.751335  8.18113E-01   -1.79791E-01    5.47453E-01    4.01685E-01
    0.761494  8.12317E-01   -1.80260E-01    5.48232E-01    3.95278E-01
    0.771792  8.06306E-01   -1.80556E-01    5.48884E-01    3.88556E-01
    0.782228  8.00005E-01   -1.80911E-01    5.49472E-01    3.81387E-01
    0.792806  7.93418E-01   -1.81561E-01    5.49980E-01    3.73842E-01
    0.803526  7.86164E-01   -1.82600E-01    5.49912E-01    3.66051E-01
    0.814392  7.77883E-01   -1.83834E-01    5.48717E-01    3.58147E-01
    0.825404  7.69517E-01   -1.84892E-01    5.47050E-01    3.50413E-01
    0.836566  7.60997E-01   -1.85602E-01    5.44957E-01    3.42686E-01
    0.847878  7.52221E-01   -1.86005E-01    5.42571E-01    3.34743E-01
    0.859343  7.43121E-01   -1.86320E-01    5.40017E-01    3.26452E-01
    0.870964  7.33703E-01   -1.86799E-01    5.37329E-01    3.17871E-01
    0.882741  7.24042E-01   -1.87544E-01    5.34399E-01    3.09221E-01
    0.894678  7.14228E-01   -1.88420E-01    5.31051E-01    3.00737E-01
    0.906776  7.03825E-01   -1.89147E-01    5.26770E-01    2.92381E-01
    0.919038  6.92950E-01   -1.89527E-01    5.21662E-01    2.84094E-01
    0.931465  6.81896E-01   -1.89540E-01    5.16094E-01    2.75817E-01
    0.944061  6.70639E-01   -1.89281E-01    5.10190E-01    2.67448E-01
    0.956827  6.59193E-01   -1.88889E-01    5.04047E-01    2.58966E-01
    0.969765  6.47584E-01   -1.88465E-01    4.97680E-01    2.50423E-01
    0.982879  6.35824E-01   -1.88015E-01    4.91020E-01    2.41893E-01
    0.996170  6.23892E-01   -1.87479E-01    4.83971E-01    2.33409E-01
    1.009640  6.11484E-01   -1.86792E-01    4.76269E-01    2.24905E-01
    1.023290  5.98760E-01   -1.85935E-01    4.68055E-01    2.16419E-01
    1.037130  5.85849E-01   -1.84920E-01    4.59466E-01    2.07987E-01
    1.051150  5.72809E-01   -1.83768E-01    4.50592E-01    1.99627E-01
    1.065370  5.59690E-01   -1.82511E-01    4.41506E-01    1.91340E-01
    1.079780  5.46494E-01   -1.81176E-01    4.32228E-01    1.83113E-01
    1.094380  5.33172E-01   -1.79789E-01    4.22711E-01    1.74930E-01
    1.109170  5.19656E-01   -1.78368E-01    4.12885E-01    1.66793E-01
    1.124170  5.05910E-01   -1.76914E-01    4.02703E-01    1.58736E-01
    1.139380  4.91862E-01   -1.75443E-01    3.92119E-01    1.50798E-01
    1.154780  4.77715E-01   -1.73919E-01    3.81297E-01    1.43067E-01
    1.170400  4.63596E-01   -1.72323E-01    3.70362E-01    1.35585E-01
    1.186220  4.49573E-01   -1.70654E-01    3.59389E-01    1.28353E-01
    1.202260  4.35653E-01   -1.68923E-01    3.48396E-01    1.21352E-01
    1.218520  4.21800E-01   -1.67139E-01    3.37352E-01    1.14564E-01
    1.235000  4.07982E-01   -1.65307E-01    3.26224E-01    1.07996E-01
    1.251700  3.94205E-01   -1.63425E-01    3.15006E-01    1.01685E-01
    1.268630  3.80552E-01   -1.61485E-01    3.03778E-01    9.56920E-02
    1.285780  3.67132E-01   -1.59454E-01    2.92655E-01    9.00401E-02
    1.303170  3.54051E-01   -1.57325E-01    2.81750E-01    8.47432E-02
    1.320790  3.41362E-01   -1.55091E-01    2.71144E-01    7.97890E-02
    1.338650  3.29109E-01   -1.52769E-01    2.60879E-01    7.51522E-02
    1.356750  3.17286E-01   -1.50374E-01    2.50958E-01    7.08041E-02
    1.375100  3.05879E-01   -1.47915E-01    2.41371E-01    6.67250E-02
    1.393690  2.94878E-01   -1.45395E-01    2.32123E-01    6.29053E-02
    1.412540  2.84299E-01   -1.42820E-01    2.23225E-01    5.93409E-02
    1.431640  2.74162E-01   -1.40193E-01    2.14699E-01    5.60256E-02
    1.451000  2.64479E-01   -1.37520E-01    2.06567E-01    5.29464E-02
    1.470620  2.55289E-01   -1.34815E-01    1.98876E-01    5.00821E-02
    1.490500  2.46563E-01   -1.32085E-01    1.91606E-01    4.74097E-02
    1.510660  2.38261E-01   -1.29336E-01    1.84715E-01    4.49082E-02
    1.531090  2.30356E-01   -1.26579E-01    1.78185E-01    4.25569E-02
    1.551790  2.22821E-01   -1.23823E-01    1.71990E-01    4.03371E-02
    1.572780  2.15632E-01   -1.21089E-01    1.66104E-01    3.82280E-02
    1.594040  2.08762E-01   -1.18369E-01    1.60509E-01    3.62237E-02
    1.615600  2.02188E-01   -1.15670E-01    1.55183E-01    3.43141E-02
    1.637440  1.95892E-01   -1.12998E-01    1.50108E-01    3.24909E-02
    1.659590  1.89858E-01   -1.10358E-01    1.45269E-01    3.07488E-02
    1.682030  1.84070E-01   -1.07754E-01    1.40652E-01    2.90826E-02
    1.704770  1.78514E-01   -1.05192E-01    1.36241E-01    2.74861E-02
    1.727830  1.73178E-01   -1.02675E-01    1.32024E-01    2.59561E-02
    1.751190  1.68054E-01   -1.00208E-01    1.27991E-01    2.44898E-02
    1.774870  1.63133E-01   -9.77937E-02    1.24136E-01    2.30846E-02
    1.798870  1.58411E-01   -9.54341E-02    1.20456E-01    2.17377E-02
    1.823200  1.53879E-01   -9.31328E-02    1.16937E-01    2.04488E-02
    1.847850  1.49531E-01   -9.08929E-02    1.13573E-01    1.92166E-02
    1.872840  1.45363E-01   -8.87161E-02    1.10360E-01    1.80397E-02
    1.898160  1.41370E-01   -8.66048E-02    1.07291E-01    1.69169E-02
    1.923830  1.37551E-01   -8.45618E-02    1.04368E-01    1.58445E-02
    1.949840  1.33900E-01   -8.25877E-02    1.01582E-01    1.48225E-02
    1.976210  1.30412E-01   -8.06831E-02    9.89279E-02    1.38514E-02
    2.002930  1.27084E-01   -7.88487E-02    9.64018E-02    1.29300E-02
    2.030020  1.23911E-01   -7.70853E-02    9.40000E-02    1.20570E-02
    2.057470  1.20891E-01   -7.53932E-02    9.17185E-02    1.12310E-02
    2.085290  1.18023E-01   -7.37751E-02    8.95566E-02    1.04496E-02
    2.113490  1.15301E-01   -7.22290E-02    8.75082E-02    9.71205E-03
    2.142070  1.12716E-01   -7.07515E-02    8.55662E-02    9.01819E-03
    2.171030  1.10265E-01   -6.93430E-02    8.37283E-02    8.36599E-03
    2.200390  1.07947E-01   -6.80036E-02    8.19915E-02    7.75361E-03
    2.230150  1.05756E-01   -6.67311E-02    8.03531E-02    7.17894E-03
    2.260300  1.03689E-01   -6.55252E-02    7.88087E-02    6.64077E-03
    2.290870  1.01743E-01   -6.43849E-02    7.73562E-02    6.13686E-03
    2.321850  9.99092E-02   -6.33076E-02    7.59887E-02    5.66652E-03
    2.353240  9.81846E-02   -6.22913E-02    7.47024E-02    5.22814E-03
    2.385060  9.65639E-02   -6.13340E-02    7.34936E-02    4.82009E-03
    2.417320  9.50425E-02   -6.04336E-02    7.23584E-02    4.44077E-03
    2.450000  9.36145E-02   -5.95874E-02    7.12928E-02    4.08730E-03
    2.483130  9.22763E-02   -5.87937E-02    7.02931E-02    3.75931E-03
    2.516710  9.10242E-02   -5.80511E-02    6.93562E-02    3.45584E-03
    2.550740  8.98528E-02   -5.73560E-02    6.84785E-02    3.17517E-03
    2.585230  8.87575E-02   -5.67059E-02    6.76566E-02    2.91588E-03
    2.620190  8.77341E-02   -5.60986E-02    6.68873E-02    2.67658E-03
    2.655620  8.67783E-02   -5.55318E-02    6.61675E-02    2.45594E-03
    2.691530  8.58861E-02   -5.50032E-02    6.54941E-02    2.25269E-03
    2.727930  8.50536E-02   -5.45106E-02    6.48642E-02    2.06564E-03
    2.764820  8.42769E-02   -5.40516E-02    6.42753E-02    1.89360E-03
    2.802210  8.35524E-02   -5.36241E-02    6.37245E-02    1.73545E-03
    2.840100  8.28767E-02   -5.32263E-02    6.32093E-02    1.59022E-03
    2.878500  8.22467E-02   -5.28564E-02    6.27274E-02    1.45694E-03
    2.917430  8.16593E-02   -5.25125E-02    6.22764E-02    1.33472E-03
    2.956880  8.11116E-02   -5.21929E-02    6.18543E-02    1.22269E-03
    2.996860  8.06008E-02   -5.18959E-02    6.14592E-02    1.12007E-03
    3.037390  8.01244E-02   -5.16199E-02    6.10892E-02    1.02611E-03
    3.078460  7.96799E-02   -5.13635E-02    6.07426E-02    9.40128E-04
    3.120090  7.92652E-02   -5.11254E-02    6.04178E-02    8.61300E-04
    3.162280  7.88780E-02   -5.09041E-02    6.01132E-02    7.89079E-04
    3.205040  7.85163E-02   -5.06985E-02    5.98274E-02    7.23098E-04
    3.248380  7.81785E-02   -5.05074E-02    5.95591E-02    6.62841E-04
    3.292300  7.78625E-02   -5.03296E-02    5.93070E-02    6.07804E-04
    3.336820  7.75670E-02   -5.01641E-02    5.90701E-02    5.57547E-04
    3.381950  7.72905E-02   -5.00102E-02    5.88473E-02    5.11678E-04
    3.427680  7.70315E-02   -4.98669E-02    5.86375E-02    4.69721E-04
    3.474030  7.67887E-02   -4.97334E-02    5.84398E-02    4.31372E-04
    3.521010  7.65610E-02   -4.96091E-02    5.82535E-02    3.96390E-04
    3.568620  7.63474E-02   -4.94931E-02    5.80779E-02    3.64482E-04
    3.616870  7.61469E-02   -4.93849E-02    5.79121E-02    3.35378E-04
    3.665780  7.59584E-02   -4.92839E-02    5.77555E-02    3.08775E-04
    3.715350  7.57810E-02   -4.91896E-02    5.76073E-02    2.84429E-04
    3.765590  7.56140E-02   -4.91014E-02    5.74671E-02    2.62228E-04
    3.816510  7.54568E-02   -4.90189E-02    5.73344E-02    2.41982E-04
    3.868120  7.53085E-02   -4.89416E-02    5.72087E-02    2.23517E-04
    3.920430  7.51684E-02   -4.88693E-02    5.70891E-02    2.06606E-04
    3.973440  7.50361E-02   -4.88015E-02    5.69755E-02    1.91176E-04
    4.027170  7.49110E-02   -4.87379E-02    5.68678E-02    1.77100E-04
    4.081630  7.47928E-02   -4.86781E-02    5.67654E-02    1.64256E-04
    4.136820  7.46808E-02   -4.86219E-02    5.66680E-02    1.52527E-04
    4.192760  7.45745E-02   -4.85691E-02    5.65749E-02    1.41749E-04
    4.249460  7.44737E-02   -4.85193E-02    5.64863E-02    1.31900E-04
    4.306920  7.43780E-02   -4.84724E-02    5.64018E-02    1.22895E-04
    4.365160  7.42871E-02   -4.84281E-02    5.63213E-02    1.14659E-04
    4.424190  7.42008E-02   -4.83863E-02    5.62445E-02    1.07119E-04
    4.484010  7.41182E-02   -4.83468E-02    5.61705E-02    1.00219E-04
    4.544650  7.40396E-02   -4.83095E-02    5.60998E-02    9.38985E-05
    4.606100  7.39647E-02   -4.82742E-02    5.60322E-02    8.81039E-05
    4.668390  7.38933E-02   -4.82407E-02    5.59675E-02    8.27876E-05
    4.731510  7.38251E-02   -4.82088E-02    5.59056E-02    7.79060E-05
    4.795490  7.37599E-02   -4.81787E-02    5.58460E-02    7.34273E-05
    4.860340  7.36972E-02   -4.81501E-02    5.57885E-02    6.93207E-05
    4.926060  7.36374E-02   -4.81228E-02    5.57334E-02    6.55430E-05
    4.992680  7.35800E-02   -4.80969E-02    5.56804E-02    6.20643E-05
    5.060190  7.35250E-02   -4.80722E-02    5.56293E-02    5.89009E-05
    5.128610  7.34722E-02   -4.80487E-02    5.55803E-02    5.59854E-05
    5.197970  7.34215E-02   -4.80262E-02    5.55329E-02    5.33252E-05
    5.268250  7.33725E-02   -4.80048E-02    5.54870E-02    5.09034E-05
    5.339490  7.33256E-02   -4.79843E-02    5.54429E-02    4.86608E-05
    5.411700  7.32805E-02   -4.79647E-02    5.54005E-02    4.65810E-05
    5.484870  7.32372E-02   -4.79460E-02    5.53596E-02    4.46495E-05
    5.559040  7.31954E-02   -4.79280E-02    5.53200E-02    4.28879E-05
    5.634210  7.31550E-02   -4.79108E-02    5.52816E-02    4.12658E-05
    5.710400  7.31159E-02   -4.78943E-02    5.52443E-02    3.97999E-05
    5.787620  7.30782E-02   -4.78785E-02    5.52082E-02    3.84326E-05
    5.865880  7.30419E-02   -4.78633E-02    5.51735E-02    3.71541E-05
    5.945200  7.30068E-02   -4.78487E-02    5.51397E-02    3.59710E-05
    6.025600  7.29727E-02   -4.78346E-02    5.51069E-02    3.48743E-05
    6.107080  7.29399E-02   -4.78212E-02    5.50753E-02    3.38436E-05
    6.189660  7.29083E-02   -4.78082E-02    5.50448E-02    3.28731E-05
    6.273360  7.28774E-02   -4.77957E-02    5.50148E-02    3.18880E-05
    6.358190  7.28476E-02   -4.77837E-02    5.49858E-02    3.09456E-05
    6.444170  7.28184E-02   -4.77721E-02    5.49572E-02    2.99566E-05
    6.531310  7.27902E-02   -4.77609E-02    5.49296E-02    2.90123E-05
    6.619620  7.27625E-02   -4.77502E-02    5.49023E-02    2.80457E-05
    6.709140  7.27357E-02   -4.77398E-02    5.48757E-02    2.71179E-05
    6.799860  7.27091E-02   -4.77299E-02    5.48492E-02    2.61632E-05
    6.891810  7.26834E-02   -4.77203E-02    5.48236E-02    2.52505E-05
    6.985000  7.26577E-02   -4.77111E-02    5.47976E-02    2.44230E-05
    7.079460  7.26328E-02   -4.77022E-02    5.47722E-02    2.36402E-05
    7.175190  7.26074E-02   -4.76937E-02    5.47460E-02    2.32643E-05
    7.272210  7.25830E-02   -4.76856E-02    5.47207E-02    2.29130E-05
    7.370550  7.25578E-02   -4.76778E-02    5.46941E-02    2.35130E-05
    7.470220  7.25332E-02   -4.76703E-02    5.46681E-02    2.42912E-05
    7.571230  7.25088E-02   -4.76631E-02    5.46419E-02    2.65558E-05
    7.673620  7.24848E-02   -4.76562E-02    5.46161E-02    2.97815E-05
    7.777380  7.24617E-02   -4.76496E-02    5.45913E-02    3.37007E-05
    7.882550  7.24392E-02   -4.76431E-02    5.45671E-02    3.98025E-05
    7.989140  7.24175E-02   -4.76367E-02    5.45438E-02    4.53478E-05
    8.097170  7.23986E-02   -4.76302E-02    5.45244E-02    5.40183E-05
    8.206660  7.23802E-02   -4.76237E-02    5.45056E-02    6.24075E-05
