# Mon Jul 22 14:51:13 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.002239  2.59585E-02    0.00000E+00   -2.59585E-02    0.00000E+00
    0.002269  2.61512E-02    0.00000E+00   -2.61512E-02    0.00000E+00
    0.002300  2.68854E-02    0.00000E+00   -2.68854E-02    0.00000E+00
    0.002331  2.95964E-02    0.00000E+00   -2.95964E-02    0.00000E+00
    0.002362  2.66301E-02    0.00000E+00   -2.66301E-02    0.00000E+00
    0.002394  3.35258E-02    0.00000E+00   -3.35258E-02    0.00000E+00
    0.002427  3.08927E-02    0.00000E+00   -3.08927E-02    0.00000E+00
    0.002459  2.52521E-02    0.00000E+00   -2.52521E-02    0.00000E+00
    0.002493  3.61512E-02    0.00000E+00   -3.61512E-02    0.00000E+00
    0.002526  2.97624E-02    0.00000E+00   -2.97624E-02    0.00000E+00
    0.002561  3.07372E-02    0.00000E+00   -3.07372E-02    0.00000E+00
    0.002595  3.56606E-02    0.00000E+00   -3.56606E-02    0.00000E+00
    0.002630  2.86242E-02    0.00000E+00   -2.86242E-02    0.00000E+00
    0.002666  3.68176E-02    0.00000E+00   -3.68176E-02    0.00000E+00
    0.002702  3.46838E-02    0.00000E+00   -3.46838E-02    0.00000E+00
    0.002738  3.21894E-02    0.00000E+00   -3.21894E-02    0.00000E+00
    0.002775  3.71714E-02    0.00000E+00   -3.71714E-02    0.00000E+00
    0.002813  3.29304E-02    0.00000E+00   -3.29304E-02    0.00000E+00
    0.002851  3.48758E-02    0.00000E+00   -3.48758E-02    0.00000E+00
    0.002890  3.79961E-02    0.00000E+00   -3.79961E-02    0.00000E+00
    0.002929  3.64602E-02    0.00000E+00   -3.64602E-02    0.00000E+00
    0.002968  3.73197E-02    0.00000E+00   -3.73197E-02    0.00000E+00
    0.003008  3.60479E-02    0.00000E+00   -3.60479E-02    0.00000E+00
    0.003049  3.79009E-02    0.00000E+00   -3.79009E-02    0.00000E+00
    0.003090  4.12051E-02    0.00000E+00   -4.12051E-02    0.00000E+00
    0.003132  3.79382E-02    0.00000E+00   -3.79382E-02    0.00000E+00
    0.003174  3.95245E-02    0.00000E+00   -3.95245E-02    0.00000E+00
    0.003217  3.45778E-02    0.00000E+00   -3.45778E-02    0.00000E+00
    0.003261  3.97784E-02    0.00000E+00   -3.97784E-02    0.00000E+00
    0.003305  3.53483E-02    0.00000E+00   -3.53483E-02    0.00000E+00
    0.003350  4.40825E-02    0.00000E+00   -4.40825E-02    0.00000E+00
    0.003395  3.80701E-02    0.00000E+00   -3.80701E-02    0.00000E+00
    0.003441  3.72741E-02    0.00000E+00   -3.72741E-02    0.00000E+00
    0.003487  4.01199E-02    0.00000E+00   -4.01199E-02    0.00000E+00
    0.003535  4.02776E-02    0.00000E+00   -4.02776E-02    0.00000E+00
    0.003582  4.39061E-02    0.00000E+00   -4.39061E-02    0.00000E+00
    0.003631  3.97401E-02    0.00000E+00   -3.97401E-02    0.00000E+00
    0.003680  4.16352E-02    0.00000E+00   -4.16352E-02    0.00000E+00
    0.003730  3.80241E-02    0.00000E+00   -3.80241E-02    0.00000E+00
    0.003780  4.45411E-02    0.00000E+00   -4.45411E-02    0.00000E+00
    0.003831  4.54007E-02    0.00000E+00   -4.54007E-02    0.00000E+00
    0.003883  4.57180E-02    0.00000E+00   -4.57180E-02    0.00000E+00
    0.003936  5.25764E-02    0.00000E+00   -5.25764E-02    0.00000E+00
    0.003989  5.26138E-02    0.00000E+00   -5.26138E-02    0.00000E+00
    0.004043  4.55278E-02    0.00000E+00   -4.55278E-02    0.00000E+00
    0.004097  3.52936E-02    0.00000E+00   -3.52936E-02    0.00000E+00
    0.004153  3.86190E-02    0.00000E+00   -3.86190E-02    0.00000E+00
    0.004209  4.95852E-02    0.00000E+00   -4.95852E-02    0.00000E+00
    0.004266  1.63633E-02    0.00000E+00   -1.63633E-02    0.00000E+00
    0.004323  4.64931E-02    0.00000E+00   -4.64931E-02    0.00000E+00
    0.004382  2.02960E-02    0.00000E+00   -2.02960E-02    0.00000E+00
    0.004441  2.15129E-04    0.00000E+00   -2.15129E-04    0.00000E+00
    0.004501  3.42918E-03    0.00000E+00   -3.42918E-03    0.00000E+00
    0.004562  7.77709E-03    0.00000E+00   -7.77709E-03    0.00000E+00
    0.004624  9.56776E-03    0.00000E+00   -9.56776E-03    0.00000E+00
    0.004686  1.39923E-02    0.00000E+00   -1.39923E-02    0.00000E+00
    0.004750  1.66130E-02    0.00000E+00   -1.66130E-02    0.00000E+00
    0.004814  1.88189E-02    0.00000E+00   -1.88189E-02    0.00000E+00
    0.004879  3.68292E-02    0.00000E+00   -3.68292E-02    0.00000E+00
    0.004945  4.43721E-02    0.00000E+00   -4.43721E-02    0.00000E+00
    0.005012  3.58959E-02    0.00000E+00   -3.58959E-02    0.00000E+00
    0.005080  5.19154E-02    0.00000E+00   -5.19154E-02    0.00000E+00
    0.005148  4.07512E-02    0.00000E+00   -4.07512E-02    0.00000E+00
    0.005218  4.41270E-02    0.00000E+00   -4.41270E-02    0.00000E+00
    0.005289  4.96395E-02    0.00000E+00   -4.96395E-02    0.00000E+00
    0.005360  4.26821E-02    0.00000E+00   -4.26821E-02    0.00000E+00
    0.005433  6.69985E-02    0.00000E+00   -6.69985E-02    0.00000E+00
    0.005506  4.57234E-02    0.00000E+00   -4.57234E-02    0.00000E+00
    0.005580  5.83354E-02    0.00000E+00   -5.83354E-02    0.00000E+00
    0.005656  3.86364E-02    0.00000E+00   -3.86364E-02    0.00000E+00
    0.005732  7.40445E-02    0.00000E+00   -7.40445E-02    0.00000E+00
    0.005810  8.12657E-02    0.00000E+00   -8.12657E-02    0.00000E+00
    0.005888  6.82510E-02    0.00000E+00   -6.82510E-02    0.00000E+00
    0.005968  5.97807E-02    0.00000E+00   -5.97807E-02    0.00000E+00
    0.006049  3.01608E-02    0.00000E+00   -3.01608E-02    0.00000E+00
    0.006131  7.79884E-02    0.00000E+00   -7.79884E-02    0.00000E+00
    0.006213  5.84400E-02    0.00000E+00   -5.84400E-02    0.00000E+00
    0.006297  7.13864E-02    0.00000E+00   -7.13864E-02    0.00000E+00
    0.006383  6.63788E-02    0.00000E+00   -6.63788E-02    0.00000E+00
    0.006469  6.56332E-02    0.00000E+00   -6.56332E-02    0.00000E+00
    0.006556  7.62699E-02    0.00000E+00   -7.62699E-02    0.00000E+00
    0.006645  9.06694E-02    0.00000E+00   -9.06694E-02    0.00000E+00
    0.006735  1.30690E-01    0.00000E+00   -1.30690E-01    0.00000E+00
    0.006826  8.22405E-02    0.00000E+00   -8.22405E-02    0.00000E+00
    0.006918  1.25376E-01    0.00000E+00   -1.25376E-01    0.00000E+00
    0.007012  1.02260E-01    0.00000E+00   -1.02260E-01    0.00000E+00
    0.007107  9.60303E-02    0.00000E+00   -9.60303E-02    0.00000E+00
    0.007203  8.93366E-02    0.00000E+00   -8.93366E-02    0.00000E+00
    0.007300  9.75565E-02    0.00000E+00   -9.75565E-02    0.00000E+00
    0.007399  1.09365E-01    0.00000E+00   -1.09365E-01    0.00000E+00
    0.007499  7.86855E-02    0.00000E+00   -7.86855E-02    0.00000E+00
    0.007600  9.65838E-02    0.00000E+00   -9.65838E-02    0.00000E+00
    0.007703  8.18132E-02    0.00000E+00   -8.18132E-02    0.00000E+00
    0.007807  1.04002E-01    0.00000E+00   -1.04002E-01    0.00000E+00
    0.007913  1.20339E-01    0.00000E+00   -1.20339E-01    0.00000E+00
    0.008020  1.16724E-01    0.00000E+00   -1.16724E-01    0.00000E+00
    0.008128  1.12121E-01    0.00000E+00   -1.12121E-01    0.00000E+00
    0.008238  9.81342E-02    0.00000E+00   -9.81342E-02    0.00000E+00
    0.008350  1.31524E-01    0.00000E+00   -1.31524E-01    0.00000E+00
    0.008463  1.52094E-01    0.00000E+00   -1.52094E-01    0.00000E+00
    0.008577  1.17793E-01    0.00000E+00   -1.17793E-01    0.00000E+00
    0.008693  1.18846E-01    0.00000E+00   -1.18846E-01    0.00000E+00
    0.008810  1.09208E-01    0.00000E+00   -1.09208E-01    0.00000E+00
    0.008930  1.10104E-01    0.00000E+00   -1.10104E-01    0.00000E+00
    0.009050  1.37870E-01    0.00000E+00   -1.37870E-01    0.00000E+00
    0.009173  1.43928E-01    0.00000E+00   -1.43928E-01    0.00000E+00
    0.009297  1.02744E-01    0.00000E+00   -1.02744E-01    0.00000E+00
    0.009423  1.24050E-01    0.00000E+00   -1.24050E-01    0.00000E+00
    0.009550  1.41880E-01    0.00000E+00   -1.41880E-01    0.00000E+00
    0.009679  1.53433E-01    0.00000E+00   -1.53433E-01    0.00000E+00
    0.009810  1.33468E-01    0.00000E+00   -1.33468E-01    0.00000E+00
    0.009943  1.56239E-01    0.00000E+00   -1.56239E-01    0.00000E+00
    0.010077  1.23367E-01    0.00000E+00   -1.23367E-01    0.00000E+00
    0.010213  1.47167E-01    0.00000E+00   -1.47167E-01    0.00000E+00
    0.010351  1.84151E-01    0.00000E+00   -1.84151E-01    0.00000E+00
    0.010491  1.37373E-01    0.00000E+00   -1.37373E-01    0.00000E+00
    0.010633  1.60277E-01    0.00000E+00   -1.60277E-01    0.00000E+00
    0.010777  1.35059E-01    0.00000E+00   -1.35059E-01    0.00000E+00
    0.010923  1.45657E-01    0.00000E+00   -1.45657E-01    0.00000E+00
    0.011071  1.52659E-01    0.00000E+00   -1.52659E-01    0.00000E+00
    0.011220  1.71352E-01    0.00000E+00   -1.71352E-01    0.00000E+00
    0.011372  1.43381E-01    0.00000E+00   -1.43381E-01    0.00000E+00
    0.011526  1.53692E-01    0.00000E+00   -1.53692E-01    0.00000E+00
    0.011681  1.71286E-01    0.00000E+00   -1.71286E-01    0.00000E+00
    0.011839  1.74434E-01    0.00000E+00   -1.74434E-01    0.00000E+00
    0.012000  1.57163E-01    0.00000E+00   -1.57163E-01    0.00000E+00
    0.012162  1.94869E-01    0.00000E+00   -1.94869E-01    0.00000E+00
    0.012326  1.73978E-01    0.00000E+00   -1.73978E-01    0.00000E+00
    0.012493  1.66929E-01    0.00000E+00   -1.66929E-01    0.00000E+00
    0.012662  1.96853E-01    0.00000E+00   -1.96853E-01    0.00000E+00
    0.012833  1.83296E-01    0.00000E+00   -1.83296E-01    0.00000E+00
    0.013007  2.03877E-01    0.00000E+00   -2.03877E-01    0.00000E+00
    0.013183  1.68293E-01    0.00000E+00   -1.68293E-01    0.00000E+00
    0.013361  2.04932E-01    0.00000E+00   -2.04932E-01    0.00000E+00
    0.013542  1.98660E-01    0.00000E+00   -1.98660E-01    0.00000E+00
    0.013725  1.98187E-01    0.00000E+00   -1.98187E-01    0.00000E+00
    0.013910  2.08844E-01    0.00000E+00   -2.08844E-01    0.00000E+00
    0.014098  2.05079E-01    0.00000E+00   -2.05079E-01    0.00000E+00
    0.014289  2.26191E-01    0.00000E+00   -2.26191E-01    0.00000E+00
    0.014482  1.94814E-01    0.00000E+00   -1.94814E-01    0.00000E+00
    0.014678  2.20574E-01    0.00000E+00   -2.20574E-01    0.00000E+00
    0.014876  2.35242E-01    0.00000E+00   -2.35242E-01    0.00000E+00
    0.015078  2.26201E-01    0.00000E+00   -2.26201E-01    0.00000E+00
    0.015282  2.30728E-01    0.00000E+00   -2.30728E-01    0.00000E+00
    0.015488  2.39514E-01    0.00000E+00   -2.39514E-01    0.00000E+00
    0.015698  2.52436E-01    0.00000E+00   -2.52436E-01    0.00000E+00
    0.015910  2.29532E-01    0.00000E+00   -2.29532E-01    0.00000E+00
    0.016125  2.49686E-01    0.00000E+00   -2.49686E-01    0.00000E+00
    0.016343  2.70502E-01    0.00000E+00   -2.70502E-01    0.00000E+00
    0.016564  2.63619E-01    0.00000E+00   -2.63619E-01    0.00000E+00
    0.016788  2.67463E-01    0.00000E+00   -2.67463E-01    0.00000E+00
    0.017015  2.81232E-01    0.00000E+00   -2.81232E-01    0.00000E+00
    0.017245  2.86374E-01    0.00000E+00   -2.86374E-01    0.00000E+00
    0.017478  2.71398E-01    0.00000E+00   -2.71398E-01    0.00000E+00
    0.017715  2.91442E-01    0.00000E+00   -2.91442E-01    0.00000E+00
    0.017954  3.11617E-01    0.00000E+00   -3.11617E-01    0.00000E+00
    0.018197  3.11331E-01    0.00000E+00   -3.11331E-01    0.00000E+00
    0.018443  3.18022E-01    0.00000E+00   -3.18022E-01    0.00000E+00
    0.018693  3.30102E-01    0.00000E+00   -3.30102E-01    0.00000E+00
    0.018945  3.29895E-01    0.00000E+00   -3.29895E-01    0.00000E+00
    0.019201  3.26667E-01    0.00000E+00   -3.26667E-01    0.00000E+00
    0.019461  3.48703E-01    0.00000E+00   -3.48703E-01    0.00000E+00
    0.019724  3.65756E-01    0.00000E+00   -3.65756E-01    0.00000E+00
    0.019991  3.71896E-01    0.00000E+00   -3.71896E-01    0.00000E+00
    0.020261  3.81111E-01    0.00000E+00   -3.81111E-01    0.00000E+00
    0.020535  3.88700E-01    0.00000E+00   -3.88700E-01    0.00000E+00
    0.020813  3.89646E-01    0.00000E+00   -3.89646E-01    0.00000E+00
    0.021094  3.98927E-01    0.00000E+00   -3.98927E-01    0.00000E+00
    0.021380  4.19980E-01    0.00000E+00   -4.19980E-01    0.00000E+00
    0.021669  4.35967E-01    0.00000E+00   -4.35967E-01    0.00000E+00
    0.021962  4.47384E-01    0.00000E+00   -4.47384E-01    0.00000E+00
    0.022259  4.57798E-01    0.00000E+00   -4.57798E-01    0.00000E+00
    0.022560  4.65471E-01    0.00000E+00   -4.65471E-01    0.00000E+00
    0.022865  4.73891E-01    0.00000E+00   -4.73891E-01    0.00000E+00
    0.023174  4.90368E-01    0.00000E+00   -4.90368E-01    0.00000E+00
    0.023487  5.10045E-01    0.00000E+00   -5.10045E-01    0.00000E+00
    0.023805  5.26729E-01    0.00000E+00   -5.26729E-01    0.00000E+00
    0.024127  5.40767E-01    0.00000E+00   -5.40767E-01    0.00000E+00
    0.024453  5.53057E-01    0.00000E+00   -5.53057E-01    0.00000E+00
    0.024784  5.65687E-01    0.00000E+00   -5.65687E-01    0.00000E+00
    0.025119  5.82526E-01    0.00000E+00   -5.82526E-01    0.00000E+00
    0.025458  6.02228E-01    0.00000E+00   -6.02228E-01    0.00000E+00
    0.025803  6.21346E-01    0.00000E+00   -6.21346E-01    0.00000E+00
    0.026152  6.39509E-01    0.00000E+00   -6.39509E-01    0.00000E+00
    0.026505  6.56482E-01    0.00000E+00   -6.56482E-01    0.00000E+00
    0.026864  6.73638E-01    0.00000E+00   -6.73638E-01    0.00000E+00
    0.027227  6.92722E-01    0.00000E+00   -6.92722E-01    0.00000E+00
    0.027595  7.13405E-01    0.00000E+00   -7.13405E-01    0.00000E+00
    0.027968  7.34324E-01    0.00000E+00   -7.34324E-01    0.00000E+00
    0.028346  7.54971E-01    0.00000E+00   -7.54971E-01    0.00000E+00
    0.028730  7.75568E-01    0.00000E+00   -7.75568E-01    0.00000E+00
    0.029118  7.96299E-01    0.00000E+00   -7.96299E-01    0.00000E+00
    0.029512  8.17643E-01    0.00000E+00   -8.17643E-01    0.00000E+00
    0.029911  8.39151E-01    0.00000E+00   -8.39151E-01    0.00000E+00
    0.030316  8.61083E-01    0.00000E+00   -8.61083E-01    0.00000E+00
    0.030726  8.83104E-01    0.00000E+00   -8.83104E-01    0.00000E+00
    0.031141  9.04507E-01    0.00000E+00   -9.04507E-01    0.00000E+00
    0.031562  9.24992E-01    0.00000E+00   -9.24992E-01    0.00000E+00
    0.031989  9.44526E-01    0.00000E+00   -9.44526E-01    0.00000E+00
    0.032421  9.62976E-01    0.00000E+00   -9.62976E-01    0.00000E+00
    0.032860  9.79948E-01    0.00000E+00   -9.79948E-01    0.00000E+00
    0.033304  9.95740E-01    0.00000E+00   -9.95740E-01    0.00000E+00
    0.033755  9.90257E-01    0.00000E+00   -9.90257E-01    0.00000E+00
    0.034211  9.69444E-01    0.00000E+00   -9.69444E-01    0.00000E+00
    0.034674  9.43200E-01    0.00000E+00   -9.43200E-01    0.00000E+00
    0.035143  9.13661E-01    0.00000E+00   -9.13661E-01    0.00000E+00
    0.035618  9.21042E-01    0.00000E+00   -9.21042E-01    0.00000E+00
    0.036099  9.78398E-01    0.00000E+00   -9.78398E-01    0.00000E+00
    0.036588  1.03481E+00    0.00000E+00   -1.03481E+00    0.00000E+00
    0.037082  1.07851E+00    0.00000E+00   -1.07851E+00    0.00000E+00
    0.037584  1.12357E+00    0.00000E+00   -1.12357E+00    0.00000E+00
    0.038092  1.17243E+00    0.00000E+00   -1.17243E+00    0.00000E+00
    0.038607  1.22266E+00    0.00000E+00   -1.22266E+00    0.00000E+00
    0.039129  1.27788E+00    0.00000E+00   -1.27788E+00    0.00000E+00
    0.039658  1.33600E+00    0.00000E+00   -1.33600E+00    0.00000E+00
    0.040195  1.39635E+00    0.00000E+00   -1.39635E+00    0.00000E+00
    0.040738  1.45950E+00    0.00000E+00   -1.45950E+00    0.00000E+00
    0.041289  1.52469E+00    0.00000E+00   -1.52469E+00    0.00000E+00
    0.041847  1.61687E+00    0.00000E+00   -1.61687E+00    0.00000E+00
    0.042413  1.71557E+00    0.00000E+00   -1.71557E+00    0.00000E+00
    0.042987  1.82018E+00    0.00000E+00   -1.82018E+00    0.00000E+00
    0.043568  1.93119E+00    0.00000E+00   -1.93119E+00    0.00000E+00
    0.044157  2.04659E+00    0.00000E+00   -2.04659E+00    0.00000E+00
    0.044754  2.15327E+00    0.00000E+00   -2.15327E+00    0.00000E+00
    0.045359  2.25996E+00    0.00000E+00   -2.25996E+00    0.00000E+00
    0.045973  2.37021E+00    0.00000E+00   -2.37021E+00    0.00000E+00
    0.046594  2.48525E+00    0.00000E+00   -2.48525E+00    0.00000E+00
    0.047224  2.60424E+00    0.00000E+00   -2.60424E+00    0.00000E+00
    0.047863  2.71933E+00    0.00000E+00   -2.71933E+00    0.00000E+00
    0.048510  2.81746E+00    0.00000E+00   -2.81746E+00    0.00000E+00
    0.049166  2.91715E+00    0.00000E+00   -2.91715E+00    0.00000E+00
    0.049831  3.01360E+00    0.00000E+00   -3.01360E+00    0.00000E+00
    0.050505  3.10294E+00    0.00000E+00   -3.10294E+00    0.00000E+00
    0.051188  3.19344E+00    0.00000E+00   -3.19344E+00    0.00000E+00
    0.051880  3.27885E+00    0.00000E+00   -3.27885E+00    0.00000E+00
    0.052582  3.35163E+00    0.00000E+00   -3.35163E+00    0.00000E+00
    0.053293  3.42501E+00    0.00000E+00   -3.42501E+00    0.00000E+00
    0.054013  3.49223E+00    0.00000E+00   -3.49223E+00    0.00000E+00
    0.054744  3.52578E+00    0.00000E+00   -3.52578E+00    0.00000E+00
    0.055484  3.55944E+00    0.00000E+00   -3.55944E+00    0.00000E+00
    0.056234  3.59266E+00    0.00000E+00   -3.59266E+00    0.00000E+00
    0.056995  3.58627E+00    0.00000E+00   -3.58627E+00    0.00000E+00
    0.057765  3.57353E+00    0.00000E+00   -3.57353E+00    0.00000E+00
    0.058546  3.56216E+00    0.00000E+00   -3.56216E+00    0.00000E+00
    0.059338  3.55280E+00    0.00000E+00   -3.55280E+00    0.00000E+00
    0.060141  3.54642E+00    0.00000E+00   -3.54642E+00    0.00000E+00
    0.060954  3.54081E+00    0.00000E+00   -3.54081E+00    0.00000E+00
    0.061778  3.53557E+00    0.00000E+00   -3.53557E+00    0.00000E+00
    0.062613  3.55748E+00    0.00000E+00   -3.55748E+00    0.00000E+00
    0.063460  3.59016E+00    0.00000E+00   -3.59016E+00    0.00000E+00
    0.064318  3.62464E+00    0.00000E+00   -3.62464E+00    0.00000E+00
    0.065188  3.66128E+00    0.00000E+00   -3.66128E+00    0.00000E+00
    0.066069  3.67463E+00    0.00000E+00   -3.67463E+00    0.00000E+00
    0.066963  3.68621E+00    0.00000E+00   -3.68621E+00    0.00000E+00
    0.067868  3.69726E+00    0.00000E+00   -3.69726E+00    0.00000E+00
    0.068786  3.70686E+00    0.00000E+00   -3.70686E+00    0.00000E+00
    0.069716  3.61102E+00    0.00000E+00   -3.61102E+00    0.00000E+00
    0.070659  3.51340E+00    0.00000E+00   -3.51340E+00    0.00000E+00
    0.071614  3.42398E+00    0.00000E+00   -3.42398E+00    0.00000E+00
    0.072583  3.34192E+00    0.00000E+00   -3.34192E+00    0.00000E+00
    0.073564  3.24463E+00    0.00000E+00   -3.24463E+00    0.00000E+00
    0.074559  3.14592E+00    0.00000E+00   -3.14592E+00    0.00000E+00
    0.075567  3.05991E+00    0.00000E+00   -3.05991E+00    0.00000E+00
    0.076589  2.98493E+00    0.00000E+00   -2.98493E+00    0.00000E+00
    0.077625  2.91203E+00    0.00000E+00   -2.91203E+00    0.00000E+00
    0.078674  2.81127E+00    0.00000E+00   -2.81127E+00    0.00000E+00
    0.079738  2.71164E+00    0.00000E+00   -2.71164E+00    0.00000E+00
    0.080816  2.61659E+00    0.00000E+00   -2.61659E+00    0.00000E+00
    0.081909  2.53584E+00    0.00000E+00   -2.53584E+00    0.00000E+00
    0.083017  2.47742E+00    0.00000E+00   -2.47742E+00    0.00000E+00
    0.084140  2.43793E+00    0.00000E+00   -2.43793E+00    0.00000E+00
    0.085277  2.40215E+00    0.00000E+00   -2.40215E+00    0.00000E+00
    0.086430  2.35962E+00    0.00000E+00   -2.35962E+00    0.00000E+00
    0.087599  2.30885E+00    0.00000E+00   -2.30885E+00    0.00000E+00
    0.088784  2.25707E+00    0.00000E+00   -2.25707E+00    0.00000E+00
