# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  4.35991E+02   -5.12623E+01    4.29639E+02    3.67395E+01
    0.084140  4.27958E+02   -4.92764E+01    4.21809E+02    3.70605E+01
    0.085277  4.19596E+02   -4.73057E+01    4.13643E+02    3.72469E+01
    0.086430  4.10948E+02   -4.53617E+01    4.05185E+02    3.73083E+01
    0.087599  4.02056E+02   -4.34537E+01    3.96477E+02    3.72546E+01
    0.088784  3.92864E+02   -4.15811E+01    3.87457E+02    3.71635E+01
    0.089984  3.83119E+02   -3.97194E+01    3.77857E+02    3.72710E+01
    0.091201  3.73313E+02   -3.78985E+01    3.68188E+02    3.72995E+01
    0.092434  3.63596E+02   -3.58947E+01    3.58613E+02    3.73835E+01
    0.093684  3.53808E+02   -3.38671E+01    3.48969E+02    3.73808E+01
    0.094951  3.43849E+02   -3.17664E+01    3.39156E+02    3.73104E+01
    0.096235  3.34178E+02   -2.94676E+01    3.29649E+02    3.73345E+01
    0.097536  3.24562E+02   -2.71069E+01    3.20196E+02    3.73197E+01
    0.098855  3.15930E+02   -2.44832E+01    3.11824E+02    3.68672E+01
    0.100192  3.07084E+02   -2.20159E+01    3.03226E+02    3.62330E+01
    0.101547  2.98244E+02   -1.99110E+01    2.94621E+02    3.52655E+01
    0.102920  2.89177E+02   -1.78623E+01    2.85775E+02    3.42558E+01
    0.104312  2.79752E+02   -1.57748E+01    2.76559E+02    3.31735E+01
    0.105722  2.70645E+02   -1.37247E+01    2.67669E+02    3.20529E+01
    0.107152  2.61884E+02   -1.17577E+01    2.59128E+02    3.08233E+01
    0.108601  2.53567E+02   -9.68337E+00    2.51085E+02    2.93507E+01
    0.110069  2.45336E+02   -7.67821E+00    2.43124E+02    2.77691E+01
    0.111558  2.37635E+02   -6.25395E+00    2.35669E+02    2.60496E+01
    0.113066  2.31335E+02   -5.39301E+00    2.29635E+02    2.41135E+01
    0.114595  2.24589E+02   -4.50040E+00    2.23125E+02    2.22375E+01
    0.116145  2.18105E+02   -3.92663E+00    2.16811E+02    2.06928E+01
    0.117715  2.11568E+02   -3.40595E+00    2.10424E+02    1.92350E+01
    0.119307  2.05199E+02   -2.98112E+00    2.04185E+02    1.78889E+01
    0.120921  1.98789E+02   -2.57989E+00    1.97891E+02    1.65962E+01
    0.122556  1.92765E+02   -2.26029E+00    1.91971E+02    1.53950E+01
    0.124213  1.87106E+02   -1.99427E+00    1.86404E+02    1.42667E+01
    0.125893  1.81941E+02   -1.77898E+00    1.81320E+02    1.32290E+01
    0.127595  1.77386E+02   -1.60248E+00    1.76836E+02    1.22821E+01
    0.129320  1.73754E+02   -1.47894E+00    1.73264E+02    1.14428E+01
    0.131069  1.70822E+02   -1.39206E+00    1.70385E+02    1.06815E+01
    0.132841  1.68581E+02   -1.34672E+00    1.68188E+02    1.00262E+01
    0.134638  1.66791E+02   -1.32173E+00    1.66436E+02    9.44818E+00
    0.136458  1.65229E+02   -1.31317E+00    1.64908E+02    8.91165E+00
    0.138304  1.63540E+02   -1.33498E+00    1.63247E+02    8.42983E+00
    0.140174  1.61533E+02   -1.37006E+00    1.61266E+02    7.97231E+00
    0.142069  1.58811E+02   -1.42051E+00    1.58566E+02    7.52596E+00
    0.143990  1.55015E+02   -1.48479E+00    1.54790E+02    7.07467E+00
    0.145937  1.49843E+02   -1.55359E+00    1.49637E+02    6.60385E+00
    0.147911  1.43336E+02   -1.62301E+00    1.43147E+02    6.11580E+00
    0.149911  1.36201E+02   -1.68537E+00    1.36029E+02    5.62743E+00
    0.151938  1.29115E+02   -1.74082E+00    1.28957E+02    5.17425E+00
    0.153993  1.22348E+02   -1.77130E+00    1.22203E+02    4.74770E+00
    0.156075  1.16523E+02   -1.80279E+00    1.16389E+02    4.36750E+00
    0.158186  1.11761E+02   -1.85335E+00    1.11635E+02    4.03927E+00
    0.160325  1.07806E+02   -1.91292E+00    1.07688E+02    3.75450E+00
    0.162493  1.04582E+02   -1.98826E+00    1.04469E+02    3.51799E+00
    0.164690  1.01961E+02   -2.06281E+00    1.01852E+02    3.30234E+00
    0.166917  9.96807E+01   -2.14595E+00    9.95745E+01    3.10977E+00
    0.169174  9.75837E+01   -2.22973E+00    9.74799E+01    2.93179E+00
    0.171462  9.55196E+01   -2.30958E+00    9.54172E+01    2.77507E+00
    0.173780  9.33747E+01   -2.37909E+00    9.32732E+01    2.63114E+00
    0.176130  9.11593E+01   -2.43596E+00    9.10586E+01    2.49157E+00
    0.178512  8.88864E+01   -2.48109E+00    8.87867E+01    2.35473E+00
    0.180926  8.66145E+01   -2.51986E+00    8.65155E+01    2.22951E+00
    0.183372  8.43648E+01   -2.55739E+00    8.42662E+01    2.12153E+00
    0.185852  8.20850E+01   -2.59145E+00    8.19863E+01    2.01657E+00
    0.188365  7.97838E+01   -2.62197E+00    7.96849E+01    1.91707E+00
    0.190912  7.74967E+01   -2.64908E+00    7.73971E+01    1.83566E+00
    0.193494  7.52171E+01   -2.67368E+00    7.51165E+01    1.77794E+00
    0.196110  7.28869E+01   -2.69347E+00    7.27851E+01    1.72165E+00
    0.198762  7.05126E+01   -2.70984E+00    7.04096E+01    1.66822E+00
    0.201450  6.80417E+01   -2.71946E+00    6.79371E+01    1.63109E+00
    0.204174  6.54909E+01   -2.71793E+00    6.53847E+01    1.61119E+00
    0.206935  6.29203E+01   -2.70329E+00    6.28124E+01    1.59713E+00
    0.209733  6.03542E+01   -2.67662E+00    6.02450E+01    1.58499E+00
    0.212569  5.77483E+01   -2.63288E+00    5.76378E+01    1.58637E+00
    0.215443  5.51968E+01   -2.57708E+00    5.50853E+01    1.59663E+00
    0.218357  5.27428E+01   -2.50966E+00    5.26306E+01    1.61663E+00
    0.221309  5.04217E+01   -2.42045E+00    5.03100E+01    1.64477E+00
    0.224302  4.82008E+01   -2.31040E+00    4.80908E+01    1.66656E+00
    0.227335  4.60465E+01   -2.19484E+00    4.59389E+01    1.67607E+00
    0.230409  4.39835E+01   -2.07651E+00    4.38788E+01    1.67550E+00
    0.233525  4.20096E+01   -1.95153E+00    4.19084E+01    1.66816E+00
    0.236683  4.01002E+01   -1.82289E+00    4.00030E+01    1.65654E+00
    0.239883  3.82692E+01   -1.69410E+00    3.81767E+01    1.63685E+00
    0.243127  3.65264E+01   -1.55498E+00    3.64397E+01    1.60435E+00
    0.246415  3.48457E+01   -1.42454E+00    3.47645E+01    1.56446E+00
    0.249747  3.32362E+01   -1.30492E+00    3.31602E+01    1.51827E+00
    0.253124  3.17359E+01   -1.18796E+00    3.16657E+01    1.46029E+00
    0.256547  3.03007E+01   -1.08311E+00    3.02359E+01    1.39983E+00
    0.260016  2.89469E+01   -9.87506E-01    2.88873E+01    1.33636E+00
    0.263532  2.76688E+01   -8.98850E-01    2.76143E+01    1.27266E+00
    0.267096  2.64387E+01   -8.18193E-01    2.63887E+01    1.21331E+00
    0.270707  2.52543E+01   -7.44050E-01    2.52082E+01    1.15647E+00
    0.274368  2.41291E+01   -6.76829E-01    2.40867E+01    1.10066E+00
    0.278078  2.31378E+01   -6.16999E-01    2.30992E+01    1.03950E+00
    0.281838  2.21781E+01   -5.62343E-01    2.21430E+01    9.81049E-01
    0.285649  2.12544E+01   -5.14076E-01    2.12224E+01    9.25975E-01
    0.289512  2.03997E+01   -4.74301E-01    2.03703E+01    8.73812E-01
    0.293427  1.95840E+01   -4.38560E-01    1.95571E+01    8.25507E-01
    0.297395  1.88095E+01   -4.06426E-01    1.87847E+01    7.80169E-01
    0.301416  1.80622E+01   -3.75947E-01    1.80394E+01    7.37321E-01
    0.305492  1.73435E+01   -3.47046E-01    1.73225E+01    6.96698E-01
    0.309623  1.66516E+01   -3.20007E-01    1.66323E+01    6.57827E-01
    0.313810  1.60109E+01   -2.97700E-01    1.59931E+01    6.20383E-01
    0.318053  1.53940E+01   -2.77423E-01    1.53776E+01    5.85094E-01
    0.322354  1.47993E+01   -2.58546E-01    1.47842E+01    5.52140E-01
    0.326713  1.42285E+01   -2.40951E-01    1.42146E+01    5.21332E-01
    0.331131  1.36946E+01   -2.26123E-01    1.36818E+01    4.92713E-01
    0.335609  1.31826E+01   -2.11879E-01    1.31707E+01    4.65755E-01
    0.340147  1.26914E+01   -1.98214E-01    1.26804E+01    4.40140E-01
    0.344747  1.22202E+01   -1.85596E-01    1.22100E+01    4.15741E-01
    0.349408  1.17733E+01   -1.75126E-01    1.17639E+01    3.93000E-01
    0.354133  1.13429E+01   -1.65439E-01    1.13341E+01    3.71565E-01
    0.358922  1.09294E+01   -1.56346E-01    1.09212E+01    3.51437E-01
    0.363775  1.05326E+01   -1.47774E-01    1.05250E+01    3.32533E-01
    0.368695  1.01487E+01   -1.39772E-01    1.01417E+01    3.15030E-01
    0.373680  9.77999E+00   -1.32104E-01    9.77341E+00    2.98579E-01
    0.378733  9.42605E+00   -1.24767E-01    9.41992E+00    2.82909E-01
    0.383855  9.08494E+00   -1.17916E-01    9.07923E+00    2.67961E-01
    0.389045  8.75579E+00   -1.11596E-01    8.75047E+00    2.53785E-01
    0.394306  8.43906E+00   -1.05691E-01    8.43411E+00    2.40409E-01
    0.399638  8.13505E+00   -1.00134E-01    8.13043E+00    2.27807E-01
    0.405042  7.84514E+00   -9.48321E-02    7.84083E+00    2.15898E-01
    0.410519  7.56768E+00   -8.97457E-02    7.56366E+00    2.04665E-01
    0.416070  7.30172E+00   -8.48731E-02    7.29797E+00    1.93995E-01
    0.421697  7.04588E+00   -8.02768E-02    7.04238E+00    1.83812E-01
    0.427399  6.79914E+00   -7.59986E-02    6.79588E+00    1.74122E-01
    0.433178  6.56140E+00   -7.20095E-02    6.55836E+00    1.64964E-01
    0.439036  6.33831E+00   -6.83393E-02    6.33548E+00    1.56363E-01
    0.444973  6.12918E+00   -6.49851E-02    6.12653E+00    1.48345E-01
    0.450990  5.93044E+00   -6.17824E-02    5.92797E+00    1.40794E-01
    0.457088  5.74099E+00   -5.87042E-02    5.73867E+00    1.33631E-01
    0.463269  5.56003E+00   -5.57828E-02    5.55787E+00    1.26808E-01
    0.469534  5.38680E+00   -5.30533E-02    5.38477E+00    1.20312E-01
    0.475883  5.22099E+00   -5.05172E-02    5.21910E+00    1.14170E-01
    0.482318  5.06293E+00   -4.81363E-02    5.06117E+00    1.08405E-01
    0.488840  4.91442E+00   -4.59807E-02    4.91277E+00    1.03088E-01
    0.495450  4.77555E+00   -4.40538E-02    4.77400E+00    9.82052E-02
    0.502150  4.64420E+00   -4.21955E-02    4.64274E+00    9.36071E-02
    0.508940  4.51973E+00   -4.04162E-02    4.51836E+00    8.92549E-02
    0.515822  4.40150E+00   -3.87319E-02    4.40022E+00    8.51245E-02
    0.522797  4.28920E+00   -3.71548E-02    4.28799E+00    8.12143E-02
    0.529867  4.18298E+00   -3.56833E-02    4.18184E+00    7.75392E-02
    0.537032  4.08330E+00   -3.43029E-02    4.08223E+00    7.41136E-02
    0.544294  3.99045E+00   -3.29952E-02    3.98944E+00    7.09337E-02
    0.551654  3.90262E+00   -3.17714E-02    3.90166E+00    6.79786E-02
    0.559114  3.81391E+00   -3.06868E-02    3.81300E+00    6.52020E-02
    0.566674  3.72900E+00   -2.96520E-02    3.72814E+00    6.25552E-02
    0.574337  3.64759E+00   -2.86767E-02    3.64678E+00    6.00309E-02
    0.582103  3.56988E+00   -2.77659E-02    3.56911E+00    5.76419E-02
    0.589975  3.49617E+00   -2.69136E-02    3.49544E+00    5.54037E-02
    0.597953  3.42659E+00   -2.61060E-02    3.42589E+00    5.33170E-02
    0.606038  3.36076E+00   -2.53298E-02    3.36010E+00    5.13608E-02
    0.614233  3.29801E+00   -2.45805E-02    3.29737E+00    4.95015E-02
    0.622539  3.23766E+00   -2.38633E-02    3.23706E+00    4.77121E-02
    0.630957  3.17948E+00   -2.31875E-02    3.17891E+00    4.59873E-02
    0.639489  3.12369E+00   -2.25553E-02    3.12314E+00    4.43424E-02
    0.648137  3.07066E+00   -2.19583E-02    3.07014E+00    4.27944E-02
    0.656901  3.01995E+00   -2.13862E-02    3.01944E+00    4.13397E-02
    0.665784  2.96316E+00   -2.08484E-02    2.96269E+00    3.98957E-02
    0.674787  2.90781E+00   -2.03309E-02    2.90735E+00    3.85004E-02
    0.683912  2.85355E+00   -1.98414E-02    2.85312E+00    3.71412E-02
    0.693160  2.80030E+00   -1.93833E-02    2.79988E+00    3.58206E-02
    0.702533  2.74666E+00   -1.89482E-02    2.74626E+00    3.45364E-02
    0.712033  2.68988E+00   -1.85222E-02    2.68950E+00    3.32677E-02
    0.721661  2.63352E+00   -1.81036E-02    2.63315E+00    3.20413E-02
    0.731420  2.57733E+00   -1.76928E-02    2.57698E+00    3.08541E-02
    0.741310  2.52163E+00   -1.72887E-02    2.52130E+00    2.97097E-02
    0.751335  2.46709E+00   -1.68879E-02    2.46677E+00    2.86102E-02
    0.761494  2.41418E+00   -1.64884E-02    2.41387E+00    2.75501E-02
    0.771792  2.36273E+00   -1.60904E-02    2.36244E+00    2.65152E-02
    0.782228  2.31184E+00   -1.57010E-02    2.31156E+00    2.54861E-02
    0.792806  2.26020E+00   -1.53329E-02    2.25993E+00    2.44521E-02
    0.803526  2.20581E+00   -1.49900E-02    2.20556E+00    2.34164E-02
    0.814392  2.14833E+00   -1.46579E-02    2.14809E+00    2.24019E-02
    0.825404  2.09206E+00   -1.43204E-02    2.09183E+00    2.14488E-02
    0.836566  2.03828E+00   -1.39661E-02    2.03805E+00    2.05522E-02
    0.847878  1.98708E+00   -1.35998E-02    1.98687E+00    1.96874E-02
    0.859343  1.93743E+00   -1.32399E-02    1.93723E+00    1.88253E-02
    0.870964  1.88774E+00   -1.29081E-02    1.88755E+00    1.79517E-02
    0.882741  1.83696E+00   -1.26144E-02    1.83678E+00    1.70783E-02
    0.894678  1.78542E+00   -1.23492E-02    1.78525E+00    1.62359E-02
    0.906776  1.73345E+00   -1.20874E-02    1.73328E+00    1.54448E-02
    0.919038  1.68280E+00   -1.18134E-02    1.68264E+00    1.47124E-02
    0.931465  1.63475E+00   -1.15268E-02    1.63460E+00    1.40301E-02
    0.944061  1.58899E+00   -1.12351E-02    1.58885E+00    1.33788E-02
    0.956827  1.54476E+00   -1.09496E-02    1.54463E+00    1.27441E-02
    0.969765  1.50135E+00   -1.06786E-02    1.50122E+00    1.21224E-02
    0.982879  1.45847E+00   -1.04222E-02    1.45834E+00    1.15201E-02
    0.996170  1.41627E+00   -1.01744E-02    1.41615E+00    1.09454E-02
    1.009640  1.37459E+00   -9.92732E-03    1.37447E+00    1.03989E-02
    1.023290  1.33390E+00   -9.67982E-03    1.33380E+00    9.88069E-03
    1.037130  1.29442E+00   -9.43332E-03    1.29432E+00    9.38796E-03
    1.051150  1.25608E+00   -9.18969E-03    1.25598E+00    8.91669E-03
    1.065370  1.21879E+00   -8.95085E-03    1.21870E+00    8.46335E-03
    1.079780  1.18238E+00   -8.71830E-03    1.18229E+00    8.02497E-03
    1.094380  1.14660E+00   -8.49295E-03    1.14651E+00    7.59936E-03
    1.109170  1.11118E+00   -8.27519E-03    1.11110E+00    7.18547E-03
    1.124170  1.07595E+00   -8.06506E-03    1.07587E+00    6.78363E-03
    1.139380  1.04071E+00   -7.86277E-03    1.04063E+00    6.39382E-03
    1.154780  1.00576E+00   -7.66737E-03    1.00569E+00    6.01929E-03
    1.170400  9.71321E-01   -7.47821E-03    9.71253E-01    5.66117E-03
    1.186220  9.37494E-01   -7.29494E-03    9.37430E-01    5.31894E-03
    1.202260  9.04263E-01   -7.11744E-03    9.04202E-01    4.99134E-03
    1.218520  8.71516E-01   -6.94561E-03    8.71457E-01    4.67724E-03
    1.235000  8.39137E-01   -6.77921E-03    8.39081E-01    4.37649E-03
    1.251700  8.07095E-01   -6.61800E-03    8.07042E-01    4.09008E-03
    1.268630  7.75518E-01   -6.46145E-03    7.75467E-01    3.81999E-03
    1.285780  7.44642E-01   -6.30836E-03    7.44593E-01    3.56706E-03
    1.303170  7.14683E-01   -6.15821E-03    7.14635E-01    3.33158E-03
    1.320790  6.85774E-01   -6.01030E-03    6.85729E-01    3.11279E-03
    1.338650  6.57992E-01   -5.86495E-03    6.57948E-01    2.90948E-03
    1.356750  6.31313E-01   -5.72221E-03    6.31270E-01    2.72030E-03
    1.375100  6.05691E-01   -5.58208E-03    6.05650E-01    2.54420E-03
    1.393690  5.81108E-01   -5.44434E-03    5.81068E-01    2.38056E-03
    1.412540  5.57574E-01   -5.30893E-03    5.57537E-01    2.22907E-03
    1.431640  5.35120E-01   -5.17572E-03    5.35083E-01    2.08930E-03
    1.451000  5.13772E-01   -5.04461E-03    5.13737E-01    1.96060E-03
    1.470620  4.93610E-01   -4.91588E-03    4.93576E-01    1.84197E-03
    1.490500  4.74571E-01   -4.78945E-03    4.74538E-01    1.73235E-03
    1.510660  4.56557E-01   -4.66522E-03    4.56525E-01    1.63077E-03
    1.531090  4.39506E-01   -4.54327E-03    4.39475E-01    1.53627E-03
    1.551790  4.23353E-01   -4.42371E-03    4.23323E-01    1.44798E-03
    1.572780  4.08030E-01   -4.30699E-03    4.08000E-01    1.36498E-03
    1.594040  3.93479E-01   -4.19270E-03    3.93451E-01    1.28690E-03
    1.615600  3.79646E-01   -4.08086E-03    3.79619E-01    1.21323E-03
    1.637440  3.66479E-01   -3.97155E-03    3.66453E-01    1.14357E-03
    1.659590  3.53939E-01   -3.86476E-03    3.53913E-01    1.07760E-03
    1.682030  3.41986E-01   -3.76055E-03    3.41961E-01    1.01505E-03
    1.704770  3.30579E-01   -3.65897E-03    3.30554E-01    9.55613E-04
    1.727830  3.19686E-01   -3.56007E-03    3.19663E-01    8.99085E-04
    1.751190  3.09282E-01   -3.46389E-03    3.09259E-01    8.45307E-04
    1.774870  2.99345E-01   -3.37044E-03    2.99323E-01    7.94125E-04
    1.798870  2.89863E-01   -3.27973E-03    2.89841E-01    7.45379E-04
    1.823200  2.80805E-01   -3.19182E-03    2.80784E-01    6.99019E-04
    1.847850  2.72155E-01   -3.10673E-03    2.72134E-01    6.54953E-04
    1.872840  2.63897E-01   -3.02448E-03    2.63878E-01    6.13095E-04
    1.898160  2.56020E-01   -2.94508E-03    2.56001E-01    5.73368E-04
    1.923830  2.48515E-01   -2.86858E-03    2.48496E-01    5.35606E-04
    1.949840  2.41366E-01   -2.79496E-03    2.41348E-01    4.99790E-04
    1.976210  2.34561E-01   -2.72419E-03    2.34543E-01    4.65906E-04
    2.002930  2.28086E-01   -2.65626E-03    2.28069E-01    4.33889E-04
    2.030020  2.21932E-01   -2.59115E-03    2.21915E-01    4.03672E-04
    2.057470  2.16088E-01   -2.52884E-03    2.16072E-01    3.75191E-04
    2.085290  2.10551E-01   -2.46940E-03    2.10535E-01    3.48345E-04
    2.113490  2.05306E-01   -2.41272E-03    2.05290E-01    3.23093E-04
    2.142070  2.00334E-01   -2.35865E-03    2.00319E-01    2.99412E-04
    2.171030  1.95629E-01   -2.30720E-03    1.95614E-01    2.77221E-04
    2.200390  1.91183E-01   -2.25833E-03    1.91168E-01    2.56447E-04
    2.230150  1.86986E-01   -2.21195E-03    1.86972E-01    2.37008E-04
    2.260300  1.83029E-01   -2.16804E-03    1.83015E-01    2.18852E-04
    2.290870  1.79304E-01   -2.12652E-03    1.79291E-01    2.01896E-04
    2.321850  1.75797E-01   -2.08731E-03    1.75784E-01    1.86110E-04
    2.353240  1.72497E-01   -2.05032E-03    1.72484E-01    1.71432E-04
    2.385060  1.69394E-01   -2.01547E-03    1.69382E-01    1.57802E-04
    2.417320  1.66479E-01   -1.98267E-03    1.66467E-01    1.45160E-04
    2.450000  1.63741E-01   -1.95181E-03    1.63729E-01    1.33405E-04
    2.483130  1.61171E-01   -1.92284E-03    1.61159E-01    1.22520E-04
    2.516710  1.58761E-01   -1.89569E-03    1.58749E-01    1.12471E-04
    2.550740  1.56502E-01   -1.87023E-03    1.56491E-01    1.03194E-04
    2.585230  1.54385E-01   -1.84637E-03    1.54373E-01    9.46400E-05
    2.620190  1.52401E-01   -1.82403E-03    1.52389E-01    8.67597E-05
    2.655620  1.50543E-01   -1.80312E-03    1.50532E-01    7.95066E-05
    2.691530  1.48803E-01   -1.78357E-03    1.48792E-01    7.28368E-05
    2.727930  1.47173E-01   -1.76529E-03    1.47162E-01    6.67083E-05
    2.764820  1.45647E-01   -1.74820E-03    1.45636E-01    6.10807E-05
    2.802210  1.44217E-01   -1.73222E-03    1.44207E-01    5.59150E-05
    2.840100  1.42878E-01   -1.71729E-03    1.42868E-01    5.11784E-05
    2.878500  1.41623E-01   -1.70334E-03    1.41613E-01    4.68380E-05
    2.917430  1.40447E-01   -1.69031E-03    1.40437E-01    4.28631E-05
    2.956880  1.39345E-01   -1.67814E-03    1.39335E-01    3.92250E-05
    2.996860  1.38311E-01   -1.66677E-03    1.38300E-01    3.58967E-05
    3.037390  1.37340E-01   -1.65614E-03    1.37330E-01    3.28533E-05
    3.078460  1.36429E-01   -1.64621E-03    1.36419E-01    3.00716E-05
    3.120090  1.35573E-01   -1.63692E-03    1.35564E-01    2.75246E-05
    3.162280  1.34769E-01   -1.62823E-03    1.34759E-01    2.51938E-05
    3.205040  1.34013E-01   -1.62009E-03    1.34003E-01    2.30669E-05
    3.248380  1.33301E-01   -1.61247E-03    1.33291E-01    2.11266E-05
    3.292300  1.32630E-01   -1.60533E-03    1.32621E-01    1.93563E-05
    3.336820  1.31998E-01   -1.59864E-03    1.31989E-01    1.77413E-05
    3.381950  1.31403E-01   -1.59235E-03    1.31393E-01    1.62688E-05
    3.427680  1.30840E-01   -1.58645E-03    1.30830E-01    1.49233E-05
    3.474030  1.30308E-01   -1.58091E-03    1.30298E-01    1.36946E-05
    3.521010  1.29806E-01   -1.57569E-03    1.29796E-01    1.25748E-05
    3.568620  1.29330E-01   -1.57079E-03    1.29321E-01    1.15543E-05
    3.616870  1.28880E-01   -1.56617E-03    1.28871E-01    1.06243E-05
    3.665780  1.28454E-01   -1.56181E-03    1.28444E-01    9.77496E-06
    3.715350  1.28049E-01   -1.55770E-03    1.28039E-01    8.99826E-06
    3.765590  1.27664E-01   -1.55382E-03    1.27655E-01    8.29054E-06
    3.816510  1.27299E-01   -1.55014E-03    1.27290E-01    7.64565E-06
    3.868120  1.26952E-01   -1.54667E-03    1.26943E-01    7.05791E-06
    3.920430  1.26622E-01   -1.54339E-03    1.26612E-01    6.52004E-06
    3.973440  1.26307E-01   -1.54027E-03    1.26297E-01    6.02958E-06
    4.027170  1.26006E-01   -1.53732E-03    1.25997E-01    5.58247E-06
    4.081630  1.25720E-01   -1.53451E-03    1.25711E-01    5.17474E-06
    4.136820  1.25447E-01   -1.53185E-03    1.25438E-01    4.80265E-06
    4.192760  1.25186E-01   -1.52932E-03    1.25176E-01    4.46092E-06
    4.249460  1.24936E-01   -1.52691E-03    1.24927E-01    4.14883E-06
    4.306920  1.24697E-01   -1.52461E-03    1.24688E-01    3.86364E-06
    4.365160  1.24468E-01   -1.52242E-03    1.24459E-01    3.60291E-06
    4.424190  1.24249E-01   -1.52033E-03    1.24240E-01    3.36440E-06
    4.484010  1.24039E-01   -1.51833E-03    1.24029E-01    3.14621E-06
    4.544650  1.23837E-01   -1.51642E-03    1.23827E-01    2.94642E-06
    4.606100  1.23643E-01   -1.51460E-03    1.23633E-01    2.76336E-06
    4.668390  1.23457E-01   -1.51285E-03    1.23447E-01    2.59548E-06
    4.731510  1.23278E-01   -1.51118E-03    1.23269E-01    2.44140E-06
    4.795490  1.23106E-01   -1.50958E-03    1.23096E-01    2.30008E-06
    4.860340  1.22940E-01   -1.50804E-03    1.22930E-01    2.17056E-06
    4.926060  1.22779E-01   -1.50656E-03    1.22770E-01    2.05146E-06
    4.992680  1.22625E-01   -1.50515E-03    1.22616E-01    1.94183E-06
    5.060190  1.22477E-01   -1.50378E-03    1.22468E-01    1.84215E-06
    5.128610  1.22334E-01   -1.50247E-03    1.22324E-01    1.75031E-06
    5.197970  1.22195E-01   -1.50121E-03    1.22186E-01    1.66654E-06
    5.268250  1.22062E-01   -1.50000E-03    1.22053E-01    1.59029E-06
    5.339490  1.21932E-01   -1.49883E-03    1.21923E-01    1.51970E-06
    5.411700  1.21808E-01   -1.49771E-03    1.21799E-01    1.45426E-06
    5.484870  1.21688E-01   -1.49662E-03    1.21678E-01    1.39350E-06
    5.559040  1.21571E-01   -1.49557E-03    1.21562E-01    1.33809E-06
    5.634210  1.21458E-01   -1.49457E-03    1.21449E-01    1.28708E-06
    5.710400  1.21349E-01   -1.49359E-03    1.21339E-01    1.24098E-06
    5.787620  1.21243E-01   -1.49265E-03    1.21233E-01    1.19798E-06
    5.865880  1.21140E-01   -1.49174E-03    1.21131E-01    1.15780E-06
    5.945200  1.21040E-01   -1.49086E-03    1.21031E-01    1.12061E-06
    6.025600  1.20944E-01   -1.49002E-03    1.20935E-01    1.08614E-06
    6.107080  1.20851E-01   -1.48920E-03    1.20841E-01    1.05376E-06
    6.189660  1.20760E-01   -1.48840E-03    1.20751E-01    1.02327E-06
    6.273360  1.20672E-01   -1.48763E-03    1.20663E-01    9.92352E-07
    6.358190  1.20587E-01   -1.48689E-03    1.20578E-01    9.62786E-07
    6.444170  1.20503E-01   -1.48617E-03    1.20494E-01    9.31790E-07
    6.531310  1.20423E-01   -1.48548E-03    1.20413E-01    9.02206E-07
    6.619620  1.20343E-01   -1.48480E-03    1.20334E-01    8.71946E-07
    6.709140  1.20266E-01   -1.48415E-03    1.20257E-01    8.42911E-07
    6.799860  1.20191E-01   -1.48353E-03    1.20181E-01    8.13063E-07
    6.891810  1.20117E-01   -1.48292E-03    1.20108E-01    7.84534E-07
    6.985000  1.20044E-01   -1.48234E-03    1.20035E-01    7.58665E-07
    7.079460  1.19973E-01   -1.48177E-03    1.19964E-01    7.34202E-07
    7.175190  1.19902E-01   -1.48123E-03    1.19893E-01    7.22387E-07
    7.272210  1.19834E-01   -1.48070E-03    1.19825E-01    7.11346E-07
    7.370550  1.19764E-01   -1.48020E-03    1.19755E-01    7.29842E-07
    7.470220  1.19696E-01   -1.47972E-03    1.19687E-01    7.53862E-07
    7.571230  1.19629E-01   -1.47926E-03    1.19620E-01    8.24005E-07
    7.673620  1.19564E-01   -1.47882E-03    1.19555E-01    9.23943E-07
    7.777380  1.19501E-01   -1.47838E-03    1.19492E-01    1.04536E-06
    7.882550  1.19439E-01   -1.47796E-03    1.19430E-01    1.23444E-06
    7.989140  1.19379E-01   -1.47755E-03    1.19370E-01    1.40621E-06
    8.097170  1.19325E-01   -1.47712E-03    1.19316E-01    1.67481E-06
    8.206660  1.19272E-01   -1.47670E-03    1.19263E-01    1.93462E-06
    8.317640  1.19223E-01   -1.47627E-03    1.19214E-01    2.17969E-06
    8.430110  1.19178E-01   -1.47584E-03    1.19169E-01    2.39914E-06
    8.544110  1.19134E-01   -1.47541E-03    1.19125E-01    2.58060E-06
    8.659640  1.19090E-01   -1.47501E-03    1.19081E-01    2.75220E-06
