# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  2.51489E+01   -1.07472E+01    1.82975E+01   -4.95635E-01
    0.083017  2.48148E+01   -1.05626E+01    1.79760E+01   -3.22716E-02
    0.084140  2.45284E+01   -1.04083E+01    1.77311E+01    3.57269E-01
    0.085277  2.42474E+01   -1.02464E+01    1.74840E+01    7.27575E-01
    0.086430  2.39719E+01   -1.00787E+01    1.72349E+01    1.07938E+00
    0.087599  2.37023E+01   -9.90659E+00    1.69839E+01    1.41368E+00
    0.088784  2.34280E+01   -9.72942E+00    1.67165E+01    1.74886E+00
    0.089984  2.31183E+01   -9.53874E+00    1.63861E+01    2.14489E+00
    0.091201  2.28211E+01   -9.34077E+00    1.60597E+01    2.53077E+00
    0.092434  2.25220E+01   -9.10041E+00    1.57466E+01    2.95100E+00
    0.093684  2.22287E+01   -8.84210E+00    1.54435E+01    3.36629E+00
    0.094951  2.19338E+01   -8.55256E+00    1.51446E+01    3.78528E+00
    0.096235  2.16236E+01   -8.20784E+00    1.48694E+01    4.25702E+00
    0.097536  2.13213E+01   -7.83235E+00    1.46129E+01    4.73089E+00
    0.098855  2.10126E+01   -7.41242E+00    1.45008E+01    5.13955E+00
    0.100192  2.07163E+01   -6.99738E+00    1.43914E+01    5.49609E+00
    0.101547  2.04449E+01   -6.62192E+00    1.42979E+01    5.74724E+00
    0.102920  2.01699E+01   -6.22568E+00    1.41951E+01    5.98045E+00
    0.104312  1.98794E+01   -5.77548E+00    1.40839E+01    6.19412E+00
    0.105722  1.95913E+01   -5.31444E+00    1.40064E+01    6.38382E+00
    0.107152  1.93152E+01   -4.85106E+00    1.39700E+01    6.52725E+00
    0.108601  1.90167E+01   -4.36941E+00    1.40236E+01    6.61429E+00
    0.110069  1.87231E+01   -3.88282E+00    1.41001E+01    6.65806E+00
    0.111558  1.84756E+01   -3.50065E+00    1.42009E+01    6.59533E+00
    0.113066  1.82741E+01   -3.24156E+00    1.44193E+01    6.39638E+00
    0.114595  1.80772E+01   -2.94681E+00    1.46195E+01    6.18865E+00
    0.116145  1.79495E+01   -2.73111E+00    1.47688E+01    6.01748E+00
    0.117715  1.78468E+01   -2.51994E+00    1.49188E+01    5.84570E+00
    0.119307  1.77768E+01   -2.33181E+00    1.50729E+01    5.67812E+00
    0.120921  1.77349E+01   -2.14224E+00    1.52438E+01    5.50779E+00
    0.122556  1.77471E+01   -1.97426E+00    1.54494E+01    5.34321E+00
    0.124213  1.78164E+01   -1.81913E+00    1.56986E+01    5.18283E+00
    0.125893  1.79519E+01   -1.68038E+00    1.59950E+01    5.03605E+00
    0.127595  1.81616E+01   -1.55659E+00    1.63466E+01    4.91033E+00
    0.129320  1.84277E+01   -1.45657E+00    1.67348E+01    4.80902E+00
    0.131069  1.87146E+01   -1.37356E+00    1.71306E+01    4.71576E+00
    0.132841  1.89559E+01   -1.31912E+00    1.74605E+01    4.63083E+00
    0.134638  1.91127E+01   -1.28630E+00    1.76934E+01    4.54516E+00
    0.136458  1.91647E+01   -1.26801E+00    1.78176E+01    4.44257E+00
    0.138304  1.90343E+01   -1.27100E+00    1.77515E+01    4.31508E+00
    0.140174  1.87368E+01   -1.28382E+00    1.75181E+01    4.15447E+00
    0.142069  1.82456E+01   -1.30753E+00    1.70915E+01    3.96008E+00
    0.143990  1.75776E+01   -1.33978E+00    1.64877E+01    3.73963E+00
    0.145937  1.67707E+01   -1.37186E+00    1.57439E+01    3.50430E+00
    0.147911  1.59225E+01   -1.40057E+00    1.49571E+01    3.26807E+00
    0.149911  1.51452E+01   -1.42693E+00    1.42374E+01    3.04096E+00
    0.151938  1.45104E+01   -1.46178E+00    1.36477E+01    2.84722E+00
    0.153993  1.40204E+01   -1.49336E+00    1.31948E+01    2.68308E+00
    0.156075  1.36764E+01   -1.53498E+00    1.28807E+01    2.54623E+00
    0.158186  1.34648E+01   -1.59902E+00    1.26898E+01    2.42952E+00
    0.160325  1.33787E+01   -1.68397E+00    1.26133E+01    2.33091E+00
    0.162493  1.33947E+01   -1.80115E+00    1.26225E+01    2.25473E+00
    0.164690  1.35012E+01   -1.93183E+00    1.27173E+01    2.18615E+00
    0.166917  1.36833E+01   -2.08377E+00    1.28781E+01    2.12541E+00
    0.169174  1.38977E+01   -2.24644E+00    1.30656E+01    2.06485E+00
    0.171462  1.41331E+01   -2.41543E+00    1.32674E+01    2.01401E+00
    0.173780  1.43518E+01   -2.58253E+00    1.34486E+01    1.96700E+00
    0.176130  1.45377E+01   -2.74366E+00    1.35962E+01    1.91683E+00
    0.178512  1.46909E+01   -2.89762E+00    1.37108E+01    1.86326E+00
    0.180926  1.48213E+01   -3.04649E+00    1.38012E+01    1.81836E+00
    0.183372  1.49293E+01   -3.19296E+00    1.38659E+01    1.78943E+00
    0.185852  1.49998E+01   -3.33569E+00    1.38918E+01    1.75505E+00
    0.188365  1.50356E+01   -3.47618E+00    1.38800E+01    1.71805E+00
    0.190912  1.50161E+01   -3.61263E+00    1.38083E+01    1.69812E+00
    0.193494  1.49208E+01   -3.74170E+00    1.36569E+01    1.70800E+00
    0.196110  1.47887E+01   -3.86235E+00    1.34665E+01    1.71761E+00
    0.198762  1.46207E+01   -3.97437E+00    1.32382E+01    1.72748E+00
    0.201450  1.43882E+01   -4.07063E+00    1.29444E+01    1.75790E+00
    0.204174  1.41091E+01   -4.14808E+00    1.26024E+01    1.81261E+00
    0.206935  1.38208E+01   -4.20788E+00    1.22495E+01    1.87830E+00
    0.209733  1.35276E+01   -4.24952E+00    1.18928E+01    1.95198E+00
    0.212569  1.32163E+01   -4.26198E+00    1.15196E+01    2.05437E+00
    0.215443  1.29198E+01   -4.25055E+00    1.11606E+01    2.17918E+00
    0.218357  1.26440E+01   -4.21573E+00    1.08256E+01    2.32586E+00
    0.221309  1.23812E+01   -4.14631E+00    1.05192E+01    2.49060E+00
    0.224302  1.21282E+01   -4.04790E+00    1.02424E+01    2.64963E+00
    0.227335  1.18842E+01   -3.93937E+00    9.98387E+00    2.79387E+00
    0.230409  1.16504E+01   -3.82115E+00    9.74436E+00    2.92375E+00
    0.233525  1.14277E+01   -3.68342E+00    9.52821E+00    3.04616E+00
    0.236683  1.12134E+01   -3.52795E+00    9.33281E+00    3.16179E+00
    0.239883  1.10000E+01   -3.36511E+00    9.15223E+00    3.25608E+00
    0.243127  1.07846E+01   -3.18113E+00    9.00016E+00    3.31959E+00
    0.246415  1.05713E+01   -3.00419E+00    8.84929E+00    3.36325E+00
    0.249747  1.03588E+01   -2.83592E+00    8.69796E+00    3.38854E+00
    0.253124  1.01464E+01   -2.66384E+00    8.56640E+00    3.37967E+00
    0.256547  9.93343E+00   -2.50112E+00    8.43084E+00    3.35650E+00
    0.260016  9.72317E+00   -2.34612E+00    8.30405E+00    3.31328E+00
    0.263532  9.51477E+00   -2.19701E+00    8.18227E+00    3.25581E+00
    0.267096  9.30706E+00   -2.05670E+00    8.05225E+00    3.19754E+00
    0.270707  9.10110E+00   -1.92396E+00    7.91684E+00    3.13797E+00
    0.274368  8.89824E+00   -1.79962E+00    7.78016E+00    3.07365E+00
    0.278078  8.71190E+00   -1.68803E+00    7.66950E+00    2.98359E+00
    0.281838  8.52370E+00   -1.57990E+00    7.55135E+00    2.89353E+00
    0.285649  8.33665E+00   -1.47974E+00    7.42880E+00    2.80346E+00
    0.289512  8.15975E+00   -1.39711E+00    7.31088E+00    2.71109E+00
    0.293427  7.98607E+00   -1.32155E+00    7.19079E+00    2.62142E+00
    0.297395  7.81762E+00   -1.25319E+00    7.07125E+00    2.53408E+00
    0.301416  7.64995E+00   -1.18616E+00    6.94950E+00    2.44903E+00
    0.305492  7.48227E+00   -1.12030E+00    6.82501E+00    2.36557E+00
    0.309623  7.31415E+00   -1.05608E+00    6.69770E+00    2.28289E+00
    0.313810  7.15591E+00   -1.00283E+00    6.57761E+00    2.19921E+00
    0.318053  6.99940E+00   -9.52776E-01    6.45716E+00    2.11724E+00
    0.322354  6.84403E+00   -9.04775E-01    6.33562E+00    2.03782E+00
    0.326713  6.69073E+00   -8.59049E-01    6.21389E+00    1.96119E+00
    0.331131  6.54524E+00   -8.21126E-01    6.09662E+00    1.88821E+00
    0.335609  6.40157E+00   -7.83732E-01    5.97956E+00    1.81738E+00
    0.340147  6.25922E+00   -7.46964E-01    5.86242E+00    1.74805E+00
    0.344747  6.11860E+00   -7.12256E-01    5.74560E+00    1.68032E+00
    0.349408  5.98224E+00   -6.83728E-01    5.63066E+00    1.61606E+00
    0.354133  5.84795E+00   -6.56556E-01    5.51666E+00    1.55388E+00
    0.358922  5.71591E+00   -6.30367E-01    5.40379E+00    1.49395E+00
    0.363775  5.58634E+00   -6.04914E-01    5.29232E+00    1.43625E+00
    0.368695  5.45736E+00   -5.80667E-01    5.17983E+00    1.38163E+00
    0.373680  5.32985E+00   -5.57085E-01    5.06773E+00    1.32890E+00
    0.378733  5.20425E+00   -5.34227E-01    4.95677E+00    1.27740E+00
    0.383855  5.08061E+00   -5.12573E-01    4.84704E+00    1.22730E+00
    0.389045  4.95913E+00   -4.92200E-01    4.73871E+00    1.17896E+00
    0.394306  4.83999E+00   -4.72702E-01    4.63200E+00    1.13247E+00
    0.399638  4.72332E+00   -4.53821E-01    4.52710E+00    1.08781E+00
    0.405042  4.61084E+00   -4.35262E-01    4.42573E+00    1.04468E+00
    0.410519  4.50087E+00   -4.17103E-01    4.32624E+00    1.00296E+00
    0.416070  4.39316E+00   -3.99500E-01    4.22844E+00    9.62405E-01
    0.421697  4.28762E+00   -3.82715E-01    4.13233E+00    9.22958E-01
    0.427399  4.18428E+00   -3.66880E-01    4.03795E+00    8.84817E-01
    0.433178  4.08331E+00   -3.51854E-01    3.94544E+00    8.48219E-01
    0.439036  3.98808E+00   -3.37867E-01    3.85815E+00    8.13350E-01
    0.444973  3.89778E+00   -3.24968E-01    3.77521E+00    7.80375E-01
    0.450990  3.81065E+00   -3.12441E-01    3.69501E+00    7.48762E-01
    0.457088  3.72633E+00   -3.00230E-01    3.61723E+00    7.18244E-01
    0.463269  3.64475E+00   -2.88498E-01    3.54186E+00    6.88722E-01
    0.469534  3.56593E+00   -2.77386E-01    3.46894E+00    6.60257E-01
    0.475883  3.49001E+00   -2.66895E-01    3.39857E+00    6.33006E-01
    0.482318  3.41718E+00   -2.56877E-01    3.33096E+00    6.07091E-01
    0.488840  3.34762E+00   -2.47773E-01    3.26617E+00    5.82888E-01
    0.495450  3.28102E+00   -2.39661E-01    3.20392E+00    5.60382E-01
    0.502150  3.21726E+00   -2.31728E-01    3.14424E+00    5.38899E-01
    0.508940  3.15623E+00   -2.24030E-01    3.08706E+00    5.18319E-01
    0.515822  3.09786E+00   -2.16650E-01    3.03232E+00    4.98585E-01
    0.522797  3.04218E+00   -2.09649E-01    2.98007E+00    4.79728E-01
    0.529867  2.98936E+00   -2.03031E-01    2.93047E+00    4.61836E-01
    0.537032  2.93961E+00   -1.96736E-01    2.88373E+00    4.44983E-01
    0.544294  2.89306E+00   -1.90688E-01    2.83995E+00    4.29161E-01
    0.551654  2.84821E+00   -1.84971E-01    2.79767E+00    4.14282E-01
    0.559114  2.80043E+00   -1.79932E-01    2.75225E+00    4.00107E-01
    0.566674  2.75437E+00   -1.75071E-01    2.70842E+00    3.86471E-01
    0.574337  2.70998E+00   -1.70453E-01    2.66615E+00    3.73362E-01
    0.582103  2.66740E+00   -1.66112E-01    2.62557E+00    3.60852E-01
    0.589975  2.62674E+00   -1.62024E-01    2.58678E+00    3.49019E-01
    0.597953  2.58800E+00   -1.58116E-01    2.54978E+00    3.37868E-01
    0.606038  2.55099E+00   -1.54323E-01    2.51438E+00    3.27303E-01
    0.614233  2.51541E+00   -1.50621E-01    2.48034E+00    3.17176E-01
    0.622539  2.48108E+00   -1.47046E-01    2.44748E+00    3.07374E-01
    0.630957  2.44798E+00   -1.43653E-01    2.41579E+00    2.97882E-01
    0.639489  2.41622E+00   -1.40460E-01    2.38538E+00    2.88775E-01
    0.648137  2.38590E+00   -1.37433E-01    2.35631E+00    2.80124E-01
    0.656901  2.35648E+00   -1.34523E-01    2.32805E+00    2.71891E-01
    0.665784  2.32129E+00   -1.31821E-01    2.29399E+00    2.63572E-01
    0.674787  2.28661E+00   -1.29201E-01    2.26040E+00    2.55477E-01
    0.683912  2.25245E+00   -1.26697E-01    2.22730E+00    2.47566E-01
    0.693160  2.21888E+00   -1.24326E-01    2.19475E+00    2.39854E-01
    0.702533  2.18474E+00   -1.22053E-01    2.16159E+00    2.32295E-01
    0.712033  2.14762E+00   -1.19829E-01    2.12542E+00    2.24713E-01
    0.721661  2.11029E+00   -1.17645E-01    2.08898E+00    2.17289E-01
    0.731420  2.07258E+00   -1.15504E-01    2.05213E+00    2.10029E-01
    0.741310  2.03480E+00   -1.13383E-01    2.01517E+00    2.02983E-01
    0.751335  1.99756E+00   -1.11240E-01    1.97871E+00    1.96184E-01
    0.761494  1.96127E+00   -1.09055E-01    1.94317E+00    1.89595E-01
    0.771792  1.92580E+00   -1.06842E-01    1.90844E+00    1.83113E-01
    0.782228  1.89045E+00   -1.04668E-01    1.87381E+00    1.76605E-01
    0.792806  1.85429E+00   -1.02632E-01    1.83835E+00    1.70010E-01
    0.803526  1.81579E+00   -1.00764E-01    1.80054E+00    1.63362E-01
    0.814392  1.77460E+00   -9.89639E-02    1.76001E+00    1.56814E-01
    0.825404  1.73406E+00   -9.71052E-02    1.72009E+00    1.50635E-01
    0.836566  1.69504E+00   -9.51090E-02    1.68165E+00    1.44787E-01
    0.847878  1.65759E+00   -9.30088E-02    1.64477E+00    1.39109E-01
    0.859343  1.62097E+00   -9.09329E-02    1.60872E+00    1.33418E-01
    0.870964  1.58411E+00   -8.90299E-02    1.57244E+00    1.27631E-01
    0.882741  1.54633E+00   -8.73667E-02    1.53522E+00    1.21837E-01
    0.894678  1.50789E+00   -8.58747E-02    1.49731E+00    1.16236E-01
    0.906776  1.46887E+00   -8.43829E-02    1.45877E+00    1.10952E-01
    0.919038  1.43050E+00   -8.27845E-02    1.42086E+00    1.06026E-01
    0.931465  1.39376E+00   -8.10784E-02    1.38455E+00    1.01401E-01
    0.944061  1.35845E+00   -7.93175E-02    1.34965E+00    9.69570E-02
    0.956827  1.32405E+00   -7.75816E-02    1.31565E+00    9.26046E-02
    0.969765  1.29010E+00   -7.59269E-02    1.28208E+00    8.83260E-02
    0.982879  1.25640E+00   -7.43549E-02    1.24875E+00    8.41647E-02
    0.996170  1.22305E+00   -7.28251E-02    1.21575E+00    8.01735E-02
    1.009640  1.18983E+00   -7.12852E-02    1.18285E+00    7.63519E-02
    1.023290  1.15711E+00   -6.97285E-02    1.15044E+00    7.27030E-02
    1.037130  1.12508E+00   -6.81653E-02    1.11871E+00    6.92110E-02
    1.051150  1.09375E+00   -6.66090E-02    1.08765E+00    6.58531E-02
    1.065370  1.06306E+00   -6.50739E-02    1.05723E+00    6.26083E-02
    1.079780  1.03290E+00   -6.35710E-02    1.02732E+00    5.94577E-02
    1.094380  1.00309E+00   -6.21077E-02    9.97754E-01    5.63872E-02
    1.109170  9.73417E-01   -6.06876E-02    9.68312E-01    5.33907E-02
    1.124170  9.43739E-01   -5.93115E-02    9.38856E-01    5.04724E-02
    1.139380  9.13895E-01   -5.79815E-02    9.09226E-01    4.76341E-02
    1.154780  8.84178E-01   -5.66902E-02    8.79710E-01    4.49010E-02
    1.170400  8.54793E-01   -5.54329E-02    8.50516E-01    4.22824E-02
    1.186220  8.25844E-01   -5.42075E-02    8.21748E-01    3.97754E-02
    1.202260  7.97324E-01   -5.30138E-02    7.93403E-01    3.73711E-02
    1.218520  7.69145E-01   -5.18520E-02    7.65386E-01    3.50618E-02
    1.235000  7.41212E-01   -5.07208E-02    7.37608E-01    3.28468E-02
    1.251700  7.13505E-01   -4.96190E-02    7.10047E-01    3.07344E-02
    1.268630  6.86147E-01   -4.85426E-02    6.82825E-01    2.87400E-02
    1.285780  6.59350E-01   -4.74829E-02    6.56157E-01    2.68700E-02
    1.303170  6.33312E-01   -4.64362E-02    6.30238E-01    2.51273E-02
    1.320790  6.08153E-01   -4.53979E-02    6.05194E-01    2.35063E-02
    1.338650  5.83947E-01   -4.43710E-02    5.81095E-01    2.19983E-02
    1.356750  5.60676E-01   -4.33565E-02    5.57925E-01    2.05934E-02
    1.375100  5.38304E-01   -4.23549E-02    5.35649E-01    1.92840E-02
    1.393690  5.16817E-01   -4.13652E-02    5.14252E-01    1.80658E-02
    1.412540  4.96226E-01   -4.03871E-02    4.93748E-01    1.69366E-02
    1.431640  4.76564E-01   -3.94202E-02    4.74166E-01    1.58935E-02
    1.451000  4.57856E-01   -3.84641E-02    4.55534E-01    1.49317E-02
    1.470620  4.40174E-01   -3.75212E-02    4.37926E-01    1.40439E-02
    1.490500  4.23464E-01   -3.65916E-02    4.21286E-01    1.32223E-02
    1.510660  4.07642E-01   -3.56747E-02    4.05531E-01    1.24598E-02
    1.531090  3.92655E-01   -3.47718E-02    3.90608E-01    1.17493E-02
    1.551790  3.78446E-01   -3.38840E-02    3.76460E-01    1.10844E-02
    1.572780  3.64957E-01   -3.30151E-02    3.63030E-01    1.04583E-02
    1.594040  3.52138E-01   -3.21620E-02    3.50269E-01    9.86831E-03
    1.615600  3.39942E-01   -3.13256E-02    3.38128E-01    9.31087E-03
    1.637440  3.28324E-01   -3.05063E-02    3.26564E-01    8.78291E-03
    1.659590  3.17252E-01   -2.97044E-02    3.15543E-01    8.28225E-03
    1.682030  3.06690E-01   -2.89206E-02    3.05032E-01    7.80684E-03
    1.704770  2.96602E-01   -2.81554E-02    2.94993E-01    7.35448E-03
    1.727830  2.86964E-01   -2.74093E-02    2.85402E-01    6.92375E-03
    1.751190  2.77752E-01   -2.66828E-02    2.76235E-01    6.51345E-03
    1.774870  2.68947E-01   -2.59760E-02    2.67475E-01    6.12255E-03
    1.798870  2.60541E-01   -2.52893E-02    2.59112E-01    5.74985E-03
    1.823200  2.52506E-01   -2.46230E-02    2.51119E-01    5.39504E-03
    1.847850  2.44828E-01   -2.39775E-02    2.43482E-01    5.05745E-03
    1.872840  2.37496E-01   -2.33530E-02    2.36188E-01    4.73650E-03
    1.898160  2.30497E-01   -2.27496E-02    2.29226E-01    4.43161E-03
    1.923830  2.23827E-01   -2.21678E-02    2.22592E-01    4.14159E-03
    1.949840  2.17470E-01   -2.16076E-02    2.16270E-01    3.86629E-03
    1.976210  2.11416E-01   -2.10687E-02    2.10249E-01    3.60566E-03
    2.002930  2.05654E-01   -2.05512E-02    2.04519E-01    3.35920E-03
    2.030020  2.00176E-01   -2.00549E-02    1.99071E-01    3.12646E-03
    2.057470  1.94972E-01   -1.95797E-02    1.93897E-01    2.90695E-03
    2.085290  1.90040E-01   -1.91262E-02    1.88993E-01    2.69991E-03
    2.113490  1.85367E-01   -1.86936E-02    1.84346E-01    2.50506E-03
    2.142070  1.80937E-01   -1.82808E-02    1.79941E-01    2.32222E-03
    2.171030  1.76743E-01   -1.78879E-02    1.75772E-01    2.15081E-03
    2.200390  1.72780E-01   -1.75146E-02    1.71831E-01    1.99026E-03
    2.230150  1.69038E-01   -1.71603E-02    1.68112E-01    1.83996E-03
    2.260300  1.65510E-01   -1.68247E-02    1.64604E-01    1.69952E-03
    2.290870  1.62189E-01   -1.65075E-02    1.61303E-01    1.56830E-03
    2.321850  1.59062E-01   -1.62079E-02    1.58194E-01    1.44608E-03
    2.353240  1.56120E-01   -1.59251E-02    1.55268E-01    1.33240E-03
    2.385060  1.53354E-01   -1.56588E-02    1.52518E-01    1.22679E-03
    2.417320  1.50755E-01   -1.54081E-02    1.49934E-01    1.12880E-03
    2.450000  1.48314E-01   -1.51723E-02    1.47508E-01    1.03765E-03
    2.483130  1.46023E-01   -1.49510E-02    1.45230E-01    9.53219E-04
    2.516710  1.43876E-01   -1.47436E-02    1.43095E-01    8.75239E-04
    2.550740  1.41863E-01   -1.45492E-02    1.41094E-01    8.03234E-04
    2.585230  1.39978E-01   -1.43670E-02    1.39219E-01    7.36819E-04
    2.620190  1.38211E-01   -1.41965E-02    1.37462E-01    6.75613E-04
    2.655620  1.36557E-01   -1.40371E-02    1.35818E-01    6.19264E-04
    2.691530  1.35009E-01   -1.38880E-02    1.34278E-01    5.67430E-04
    2.727930  1.33559E-01   -1.37486E-02    1.32837E-01    5.19791E-04
    2.764820  1.32202E-01   -1.36184E-02    1.31487E-01    4.76034E-04
    2.802210  1.30932E-01   -1.34967E-02    1.30224E-01    4.35859E-04
    2.840100  1.29742E-01   -1.33831E-02    1.29041E-01    3.99011E-04
    2.878500  1.28628E-01   -1.32770E-02    1.27933E-01    3.65238E-04
    2.917430  1.27585E-01   -1.31780E-02    1.26895E-01    3.34302E-04
    2.956880  1.26607E-01   -1.30856E-02    1.25922E-01    3.05979E-04
    2.996860  1.25691E-01   -1.29993E-02    1.25010E-01    2.80063E-04
    3.037390  1.24831E-01   -1.29187E-02    1.24155E-01    2.56361E-04
    3.078460  1.24025E-01   -1.28434E-02    1.23353E-01    2.34693E-04
    3.120090  1.23268E-01   -1.27731E-02    1.22599E-01    2.14848E-04
    3.162280  1.22557E-01   -1.27074E-02    1.21892E-01    1.96685E-04
    3.205040  1.21889E-01   -1.26459E-02    1.21227E-01    1.80106E-04
    3.248380  1.21260E-01   -1.25884E-02    1.20602E-01    1.64980E-04
    3.292300  1.20669E-01   -1.25346E-02    1.20013E-01    1.51176E-04
    3.336820  1.20112E-01   -1.24841E-02    1.19459E-01    1.38582E-04
    3.381950  1.19587E-01   -1.24369E-02    1.18936E-01    1.27097E-04
    3.427680  1.19092E-01   -1.23925E-02    1.18443E-01    1.16600E-04
    3.474030  1.18625E-01   -1.23509E-02    1.17978E-01    1.07013E-04
    3.521010  1.18183E-01   -1.23118E-02    1.17538E-01    9.82752E-05
    3.568620  1.17766E-01   -1.22751E-02    1.17123E-01    9.03103E-05
    3.616870  1.17371E-01   -1.22405E-02    1.16730E-01    8.30511E-05
    3.665780  1.16997E-01   -1.22080E-02    1.16357E-01    7.64200E-05
    3.715350  1.16643E-01   -1.21773E-02    1.16004E-01    7.03556E-05
    3.765590  1.16307E-01   -1.21483E-02    1.15669E-01    6.48292E-05
    3.816510  1.15987E-01   -1.21210E-02    1.15351E-01    5.97925E-05
    3.868120  1.15684E-01   -1.20952E-02    1.15050E-01    5.52017E-05
    3.920430  1.15396E-01   -1.20708E-02    1.14762E-01    5.10001E-05
    3.973440  1.15121E-01   -1.20478E-02    1.14488E-01    4.71683E-05
    4.027170  1.14859E-01   -1.20259E-02    1.14228E-01    4.36746E-05
    4.081630  1.14610E-01   -1.20051E-02    1.13979E-01    4.04885E-05
    4.136820  1.14373E-01   -1.19855E-02    1.13742E-01    3.75805E-05
    4.192760  1.14145E-01   -1.19668E-02    1.13516E-01    3.49096E-05
    4.249460  1.13929E-01   -1.19490E-02    1.13300E-01    3.24700E-05
    4.306920  1.13721E-01   -1.19321E-02    1.13093E-01    3.02406E-05
    4.365160  1.13523E-01   -1.19160E-02    1.12895E-01    2.82022E-05
    4.424190  1.13333E-01   -1.19006E-02    1.12706E-01    2.63373E-05
    4.484010  1.13150E-01   -1.18860E-02    1.12524E-01    2.46312E-05
    4.544650  1.12975E-01   -1.18721E-02    1.12349E-01    2.30689E-05
    4.606100  1.12808E-01   -1.18587E-02    1.12182E-01    2.16372E-05
    4.668390  1.12646E-01   -1.18459E-02    1.12022E-01    2.03242E-05
    4.731510  1.12492E-01   -1.18337E-02    1.11867E-01    1.91190E-05
    4.795490  1.12343E-01   -1.18220E-02    1.11719E-01    1.80136E-05
    4.860340  1.12199E-01   -1.18108E-02    1.11576E-01    1.70003E-05
    4.926060  1.12061E-01   -1.18001E-02    1.11438E-01    1.60686E-05
    4.992680  1.11929E-01   -1.17897E-02    1.11306E-01    1.52108E-05
    5.060190  1.11800E-01   -1.17798E-02    1.11178E-01    1.44309E-05
    5.128610  1.11677E-01   -1.17704E-02    1.11055E-01    1.37124E-05
    5.197970  1.11558E-01   -1.17612E-02    1.10936E-01    1.30569E-05
    5.268250  1.11442E-01   -1.17524E-02    1.10821E-01    1.24602E-05
    5.339490  1.11331E-01   -1.17440E-02    1.10710E-01    1.19078E-05
    5.411700  1.11224E-01   -1.17358E-02    1.10603E-01    1.13957E-05
    5.484870  1.11120E-01   -1.17280E-02    1.10500E-01    1.09201E-05
    5.559040  1.11020E-01   -1.17204E-02    1.10400E-01    1.04865E-05
    5.634210  1.10923E-01   -1.17131E-02    1.10303E-01    1.00872E-05
    5.710400  1.10829E-01   -1.17061E-02    1.10209E-01    9.72643E-06
    5.787620  1.10738E-01   -1.16993E-02    1.10118E-01    9.38994E-06
    5.865880  1.10650E-01   -1.16927E-02    1.10030E-01    9.07538E-06
    5.945200  1.10564E-01   -1.16864E-02    1.09945E-01    8.78431E-06
    6.025600  1.10481E-01   -1.16803E-02    1.09862E-01    8.51452E-06
    6.107080  1.10401E-01   -1.16743E-02    1.09782E-01    8.26103E-06
    6.189660  1.10323E-01   -1.16686E-02    1.09705E-01    8.02237E-06
    6.273360  1.10248E-01   -1.16631E-02    1.09629E-01    7.78030E-06
    6.358190  1.10174E-01   -1.16578E-02    1.09556E-01    7.54880E-06
    6.444170  1.10103E-01   -1.16526E-02    1.09484E-01    7.30608E-06
    6.531310  1.10033E-01   -1.16476E-02    1.09415E-01    7.07438E-06
    6.619620  1.09965E-01   -1.16428E-02    1.09347E-01    6.83737E-06
    6.709140  1.09899E-01   -1.16381E-02    1.09281E-01    6.60994E-06
    6.799860  1.09834E-01   -1.16336E-02    1.09216E-01    6.37610E-06
    6.891810  1.09771E-01   -1.16292E-02    1.09153E-01    6.15259E-06
    6.985000  1.09708E-01   -1.16251E-02    1.09090E-01    5.94993E-06
    7.079460  1.09647E-01   -1.16210E-02    1.09029E-01    5.75826E-06
    7.175190  1.09586E-01   -1.16171E-02    1.08968E-01    5.66578E-06
    7.272210  1.09526E-01   -1.16134E-02    1.08909E-01    5.57936E-06
    7.370550  1.09466E-01   -1.16098E-02    1.08849E-01    5.72461E-06
    7.470220  1.09407E-01   -1.16063E-02    1.08790E-01    5.91319E-06
    7.571230  1.09349E-01   -1.16030E-02    1.08732E-01    6.46355E-06
    7.673620  1.09292E-01   -1.15998E-02    1.08675E-01    7.24769E-06
    7.777380  1.09237E-01   -1.15967E-02    1.08620E-01    8.20035E-06
    7.882550  1.09184E-01   -1.15937E-02    1.08566E-01    9.68383E-06
    7.989140  1.09132E-01   -1.15908E-02    1.08515E-01    1.10316E-05
    8.097170  1.09085E-01   -1.15877E-02    1.08468E-01    1.31391E-05
    8.206660  1.09040E-01   -1.15847E-02    1.08423E-01    1.51777E-05
    8.317640  1.08998E-01   -1.15816E-02    1.08381E-01    1.71008E-05
    8.430110  1.08960E-01   -1.15785E-02    1.08343E-01    1.88230E-05
    8.544110  1.08922E-01   -1.15755E-02    1.08305E-01    2.02472E-05
