# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.16206E+00   -3.95842E-01   -3.10282E+00   -4.29789E-01
    0.075567  3.07272E+00   -3.77221E-01   -3.01700E+00   -4.04605E-01
    0.076589  2.99259E+00   -3.58394E-01   -2.94021E+00   -3.80643E-01
    0.077625  2.91530E+00   -3.40514E-01   -2.86613E+00   -3.55658E-01
    0.078674  2.81466E+00   -3.26342E-01   -2.76860E+00   -3.25150E-01
    0.079738  2.72167E+00   -3.16111E-01   -2.67792E+00   -2.96792E-01
    0.080816  2.63523E+00   -3.09112E-01   -2.59274E+00   -2.73293E-01
    0.081909  2.55699E+00   -3.02450E-01   -2.51494E+00   -2.56292E-01
    0.083017  2.49065E+00   -2.93793E-01   -2.44884E+00   -2.45483E-01
    0.084140  2.43805E+00   -2.82933E-01   -2.39699E+00   -2.37367E-01
    0.085277  2.39390E+00   -2.70712E-01   -2.35414E+00   -2.25638E-01
    0.086430  2.35340E+00   -2.61199E-01   -2.31496E+00   -2.10202E-01
    0.087599  2.31314E+00   -2.56579E-01   -2.27541E+00   -1.94431E-01
    0.088784  2.27242E+00   -2.55353E-01   -2.23461E+00   -1.82036E-01
    0.089984  2.23173E+00   -2.52927E-01   -2.19346E+00   -1.73047E-01
    0.091201  2.19690E+00   -2.47052E-01   -2.15807E+00   -1.68462E-01
    0.092434  2.15935E+00   -2.36014E-01   -2.12039E+00   -1.62333E-01
    0.093684  2.12586E+00   -2.22076E-01   -2.08728E+00   -1.52396E-01
    0.094951  2.09112E+00   -2.08916E-01   -2.05303E+00   -1.36954E-01
    0.096235  2.03694E+00   -1.99069E-01   -1.99911E+00   -1.15614E-01
    0.097536  1.97688E+00   -1.93996E-01   -1.93855E+00   -9.48204E-02
    0.098855  1.88312E+00   -1.92294E-01   -1.84429E+00   -7.82767E-02
    0.100192  1.79976E+00   -1.88723E-01   -1.76015E+00   -6.90527E-02
    0.101547  1.73075E+00   -1.80693E-01   -1.69057E+00   -6.46340E-02
    0.102920  1.66789E+00   -1.68622E-01   -1.62737E+00   -5.79125E-02
    0.104312  1.60303E+00   -1.54663E-01   -1.56181E+00   -4.62450E-02
    0.105722  1.53055E+00   -1.43215E-01   -1.48835E+00   -3.01519E-02
    0.107152  1.44977E+00   -1.36449E-01   -1.40550E+00   -1.38159E-02
    0.108601  1.34626E+00   -1.33653E-01   -1.29958E+00   -1.34759E-03
    0.110069  1.24483E+00   -1.29259E-01   -1.19526E+00    5.64004E-03
    0.111558  1.15572E+00   -1.21414E-01   -1.10223E+00    8.17929E-03
    0.113066  1.05288E+00   -1.11648E-01   -9.95313E-01    9.36395E-03
    0.114595  9.55979E-01   -1.00391E-01   -8.92474E-01    1.31323E-02
    0.116145  8.88068E-01   -9.11659E-02   -8.18440E-01    1.67519E-02
    0.117715  8.25692E-01   -8.31535E-02   -7.48506E-01    2.03506E-02
    0.119307  7.70249E-01   -7.62668E-02   -6.84846E-01    2.25794E-02
    0.120921  7.18572E-01   -6.91571E-02   -6.23361E-01    2.38706E-02
    0.122556  6.72110E-01   -6.24841E-02   -5.66690E-01    2.41177E-02
    0.124213  6.29736E-01   -5.59466E-02   -5.13393E-01    2.29600E-02
    0.125893  5.92896E-01   -4.85946E-02   -4.65842E-01    2.08620E-02
    0.127595  5.60132E-01   -4.11317E-02   -4.23173E-01    2.02606E-02
    0.129320  5.29307E-01   -3.75477E-02   -3.86083E-01    2.04720E-02
    0.131069  5.00428E-01   -3.63226E-02   -3.53414E-01    1.85945E-02
    0.132841  4.74416E-01   -3.46340E-02   -3.28463E-01    1.65579E-02
    0.134638  4.49238E-01   -3.33148E-02   -3.07607E-01    1.76088E-02
    0.136458  4.24109E-01   -3.43044E-02   -2.87248E-01    1.93805E-02
    0.138304  4.01493E-01   -3.54959E-02   -2.70173E-01    1.87805E-02
    0.140174  3.82232E-01   -3.28873E-02   -2.54899E-01    1.70933E-02
    0.142069  3.66554E-01   -2.73063E-02   -2.41367E-01    1.74249E-02
    0.143990  3.51904E-01   -2.17314E-02   -2.26457E-01    1.96452E-02
    0.145937  3.36213E-01   -1.73337E-02   -2.08290E-01    2.10011E-02
    0.147911  3.21890E-01   -1.34927E-02   -1.90763E-01    1.95876E-02
    0.149911  3.11625E-01   -9.02645E-03   -1.77337E-01    1.65713E-02
    0.151938  3.03452E-01   -4.63012E-03   -1.67688E-01    1.42653E-02
    0.153993  2.94827E-01   -8.38866E-04   -1.57016E-01    1.33323E-02
    0.156075  2.84737E-01   -6.91839E-04   -1.49337E-01    1.21186E-02
    0.158186  2.76126E-01   -3.17183E-03   -1.47266E-01    9.63338E-03
    0.160325  2.71003E-01   -5.61876E-03   -1.48843E-01    6.79119E-03
    0.162493  2.70025E-01   -8.76035E-03   -1.55421E-01    4.78324E-03
    0.164690  2.71336E-01   -1.23814E-02   -1.63684E-01    3.23804E-03
    0.166917  2.78431E-01   -1.66064E-02   -1.75446E-01    1.56019E-03
    0.169174  2.89744E-01   -2.14731E-02   -1.90423E-01   -6.97028E-04
    0.171462  3.06871E-01   -2.65773E-02   -2.09393E-01   -3.74500E-03
    0.173780  3.28404E-01   -3.18759E-02   -2.31842E-01   -7.49817E-03
    0.176130  3.52573E-01   -3.73952E-02   -2.56942E-01   -1.18519E-02
    0.178512  3.79123E-01   -4.30023E-02   -2.84504E-01   -1.68119E-02
    0.180926  4.08258E-01   -4.85026E-02   -3.14772E-01   -2.23572E-02
    0.183372  4.39693E-01   -5.37300E-02   -3.47545E-01   -2.82363E-02
    0.185852  4.72650E-01   -5.87592E-02   -3.81947E-01   -3.43129E-02
    0.188365  5.06588E-01   -6.34698E-02   -4.17501E-01   -4.05440E-02
    0.190912  5.37665E-01   -6.76199E-02   -4.52278E-01   -4.61911E-02
    0.193494  5.62603E-01   -7.08552E-02   -4.83723E-01   -5.03852E-02
    0.196110  5.86512E-01   -7.30336E-02   -5.13576E-01   -5.40159E-02
    0.198762  6.09518E-01   -7.44149E-02   -5.41706E-01   -5.69381E-02
    0.201450  6.27798E-01   -7.50256E-02   -5.65058E-01   -5.81935E-02
    0.204174  6.41480E-01   -7.46780E-02   -5.83647E-01   -5.80456E-02
    0.206935  6.53348E-01   -7.34616E-02   -5.99553E-01   -5.73691E-02
    0.209733  6.63535E-01   -7.13520E-02   -6.12500E-01   -5.60303E-02
    0.212569  6.71224E-01   -6.84258E-02   -6.21627E-01   -5.30168E-02
    0.215443  6.79337E-01   -6.52924E-02   -6.29045E-01   -4.87702E-02
    0.218357  6.86929E-01   -6.21591E-02   -6.34326E-01   -4.33533E-02
    0.221309  6.90472E-01   -5.89799E-02   -6.35164E-01   -3.70219E-02
    0.224302  6.90729E-01   -5.59955E-02   -6.32922E-01   -3.07142E-02
    0.227335  6.91884E-01   -5.30041E-02   -6.31111E-01   -2.45862E-02
    0.230409  6.93892E-01   -4.99909E-02   -6.29873E-01   -1.83729E-02
    0.233525  6.95597E-01   -4.74417E-02   -6.28016E-01   -1.18426E-02
    0.236683  6.96205E-01   -4.56138E-02   -6.25230E-01   -5.02444E-03
    0.239883  6.94224E-01   -4.45349E-02   -6.20890E-01    1.32924E-03
    0.243127  6.83581E-01   -4.41838E-02   -6.10104E-01    6.48073E-03
    0.246415  6.73937E-01   -4.39317E-02   -6.00481E-01    1.08834E-02
    0.249747  6.65409E-01   -4.35006E-02   -5.92061E-01    1.48303E-02
    0.253124  6.50618E-01   -4.31865E-02   -5.78567E-01    1.78625E-02
    0.256547  6.37331E-01   -4.30630E-02   -5.66292E-01    2.06756E-02
    0.260016  6.21523E-01   -4.32082E-02   -5.51927E-01    2.29428E-02
    0.263532  6.03502E-01   -4.34486E-02   -5.35728E-01    2.47131E-02
    0.267096  5.87722E-01   -4.35909E-02   -5.21569E-01    2.62604E-02
    0.270707  5.73763E-01   -4.34875E-02   -5.09029E-01    2.76518E-02
    0.274368  5.60562E-01   -4.30491E-02   -4.97163E-01    2.89746E-02
    0.278078  5.41510E-01   -4.23993E-02   -4.79741E-01    2.95646E-02
    0.281838  5.24108E-01   -4.18114E-02   -4.63647E-01    3.02931E-02
    0.285649  5.08258E-01   -4.13723E-02   -4.48873E-01    3.10766E-02
    0.289512  4.93498E-01   -4.10812E-02   -4.34999E-01    3.16221E-02
    0.293427  4.80007E-01   -4.07955E-02   -4.22309E-01    3.20182E-02
    0.297395  4.67567E-01   -4.03503E-02   -4.10544E-01    3.22535E-02
    0.301416  4.55532E-01   -3.96211E-02   -3.99194E-01    3.25677E-02
    0.305492  4.44018E-01   -3.87431E-02   -3.88366E-01    3.30273E-02
    0.309623  4.33172E-01   -3.79200E-02   -3.78110E-01    3.36118E-02
    0.313810  4.22955E-01   -3.72634E-02   -3.68254E-01    3.40720E-02
    0.318053  4.13190E-01   -3.67492E-02   -3.58817E-01    3.45833E-02
    0.322354  4.03826E-01   -3.63039E-02   -3.49822E-01    3.50752E-02
    0.326713  3.94859E-01   -3.58003E-02   -3.41237E-01    3.54842E-02
    0.331131  3.86913E-01   -3.51701E-02   -3.33620E-01    3.57719E-02
    0.335609  3.79147E-01   -3.43929E-02   -3.26201E-01    3.61746E-02
    0.340147  3.71697E-01   -3.36276E-02   -3.19040E-01    3.66988E-02
    0.344747  3.64791E-01   -3.29984E-02   -3.12330E-01    3.73139E-02
    0.349408  3.59055E-01   -3.25903E-02   -3.06804E-01    3.78779E-02
    0.354133  3.53535E-01   -3.22920E-02   -3.01534E-01    3.84534E-02
    0.358922  3.48149E-01   -3.20202E-02   -2.96452E-01    3.89691E-02
    0.363775  3.42822E-01   -3.16743E-02   -2.91456E-01    3.94539E-02
    0.368695  3.38175E-01   -3.12745E-02   -2.87178E-01    4.00416E-02
    0.373680  3.33884E-01   -3.08784E-02   -2.83237E-01    4.07234E-02
    0.378733  3.29831E-01   -3.05702E-02   -2.79457E-01    4.14857E-02
    0.383855  3.26136E-01   -3.03967E-02   -2.75957E-01    4.23331E-02
    0.389045  3.22763E-01   -3.03413E-02   -2.72773E-01    4.32224E-02
    0.394306  3.19511E-01   -3.03467E-02   -2.69781E-01    4.40699E-02
    0.399638  3.16328E-01   -3.03464E-02   -2.66913E-01    4.48528E-02
    0.405042  3.13324E-01   -3.02533E-02   -2.64068E-01    4.56742E-02
    0.410519  3.10457E-01   -3.01174E-02   -2.61312E-01    4.65381E-02
    0.416070  3.07796E-01   -2.99961E-02   -2.58678E-01    4.74720E-02
    0.421697  3.05380E-01   -2.99335E-02   -2.56196E-01    4.84960E-02
    0.427399  3.03195E-01   -2.99382E-02   -2.53904E-01    4.96021E-02
    0.433178  3.01196E-01   -2.99831E-02   -2.51819E-01    5.07496E-02
    0.439036  2.99195E-01   -2.99931E-02   -2.49675E-01    5.17863E-02
    0.444973  2.97246E-01   -2.99749E-02   -2.47592E-01    5.26520E-02
    0.450990  2.95414E-01   -2.99192E-02   -2.45566E-01    5.35090E-02
    0.457088  2.93743E-01   -2.98420E-02   -2.43593E-01    5.44235E-02
    0.463269  2.92267E-01   -2.97702E-02   -2.41683E-01    5.54271E-02
    0.469534  2.90997E-01   -2.97224E-02   -2.39861E-01    5.65340E-02
    0.475883  2.89923E-01   -2.96958E-02   -2.38152E-01    5.77327E-02
    0.482318  2.89030E-01   -2.96679E-02   -2.36560E-01    5.90015E-02
    0.488840  2.88079E-01   -2.96758E-02   -2.35078E-01    6.00484E-02
    0.495450  2.86905E-01   -2.97462E-02   -2.33646E-01    6.07365E-02
    0.502150  2.85801E-01   -2.98146E-02   -2.32216E-01    6.14414E-02
    0.508940  2.84775E-01   -2.98990E-02   -2.30782E-01    6.21747E-02
    0.515822  2.83835E-01   -3.00116E-02   -2.29353E-01    6.29338E-02
    0.522797  2.82986E-01   -3.01468E-02   -2.27952E-01    6.37060E-02
    0.529867  2.82231E-01   -3.02783E-02   -2.26604E-01    6.44817E-02
    0.537032  2.81580E-01   -3.03736E-02   -2.25320E-01    6.52704E-02
    0.544294  2.81045E-01   -3.04178E-02   -2.24099E-01    6.61046E-02
    0.551654  2.80528E-01   -3.04769E-02   -2.22984E-01    6.68950E-02
    0.559114  2.79665E-01   -3.07390E-02   -2.22081E-01    6.72652E-02
    0.566674  2.78825E-01   -3.10461E-02   -2.21171E-01    6.76176E-02
    0.574337  2.78016E-01   -3.13739E-02   -2.20275E-01    6.79145E-02
    0.582103  2.77253E-01   -3.16671E-02   -2.19429E-01    6.81399E-02
    0.589975  2.76553E-01   -3.18689E-02   -2.18661E-01    6.83161E-02
    0.597953  2.75923E-01   -3.19562E-02   -2.17980E-01    6.84955E-02
    0.606038  2.75361E-01   -3.19560E-02   -2.17367E-01    6.87313E-02
    0.614233  2.74860E-01   -3.19266E-02   -2.16795E-01    6.90434E-02
    0.622539  2.74422E-01   -3.19145E-02   -2.16250E-01    6.93996E-02
    0.630957  2.74063E-01   -3.19084E-02   -2.15756E-01    6.97332E-02
    0.639489  2.73807E-01   -3.18319E-02   -2.15363E-01    6.99882E-02
    0.648137  2.73673E-01   -3.15857E-02   -2.15121E-01    7.01664E-02
    0.656901  2.73617E-01   -3.11313E-02   -2.15037E-01    7.03009E-02
    0.665784  2.73049E-01   -3.07197E-02   -2.15016E-01    7.00188E-02
    0.674787  2.72488E-01   -3.02444E-02   -2.15004E-01    6.98287E-02
    0.683912  2.71948E-01   -2.97685E-02   -2.14984E-01    6.97089E-02
    0.693160  2.71466E-01   -2.92854E-02   -2.14994E-01    6.95855E-02
    0.702533  2.70978E-01   -2.87632E-02   -2.15089E-01    6.93174E-02
    0.712033  2.70291E-01   -2.82185E-02   -2.15273E-01    6.87683E-02
    0.721661  2.69653E-01   -2.75437E-02   -2.15580E-01    6.82011E-02
    0.731420  2.69010E-01   -2.68116E-02   -2.15955E-01    6.76844E-02
    0.741310  2.68325E-01   -2.61032E-02   -2.16331E-01    6.72529E-02
    0.751335  2.67621E-01   -2.54526E-02   -2.16680E-01    6.68949E-02
    0.761494  2.66965E-01   -2.48316E-02   -2.17030E-01    6.65664E-02
    0.771792  2.66430E-01   -2.41818E-02   -2.17447E-01    6.62261E-02
    0.782228  2.66045E-01   -2.34758E-02   -2.17988E-01    6.58696E-02
    0.792806  2.65762E-01   -2.27682E-02   -2.18656E-01    6.55278E-02
    0.803526  2.65358E-01   -2.22460E-02   -2.19346E-01    6.51746E-02
    0.814392  2.64641E-01   -2.20733E-02   -2.19927E-01    6.47647E-02
    0.825404  2.63865E-01   -2.21138E-02   -2.20464E-01    6.43924E-02
    0.836566  2.63111E-01   -2.22961E-02   -2.20966E-01    6.40195E-02
    0.847878  2.62471E-01   -2.25393E-02   -2.21479E-01    6.36180E-02
    0.859343  2.61985E-01   -2.28111E-02   -2.22046E-01    6.31805E-02
    0.870964  2.61607E-01   -2.31551E-02   -2.22676E-01    6.27177E-02
    0.882741  2.61227E-01   -2.36668E-02   -2.23331E-01    6.22433E-02
    0.894678  2.60746E-01   -2.44225E-02   -2.23951E-01    6.17589E-02
    0.906776  2.60008E-01   -2.54922E-02   -2.24401E-01    6.12140E-02
    0.919038  2.59117E-01   -2.67755E-02   -2.24702E-01    6.06019E-02
    0.931465  2.58242E-01   -2.81349E-02   -2.24943E-01    5.99313E-02
    0.944061  2.57425E-01   -2.95149E-02   -2.25149E-01    5.91959E-02
    0.956827  2.56650E-01   -3.09039E-02   -2.25323E-01    5.83956E-02
    0.969765  2.55863E-01   -3.23262E-02   -2.25448E-01    5.75320E-02
    0.982879  2.55006E-01   -3.38122E-02   -2.25492E-01    5.66029E-02
    0.996170  2.54053E-01   -3.53684E-02   -2.25436E-01    5.56031E-02
    1.009640  2.52926E-01   -3.70051E-02   -2.25205E-01    5.45283E-02
    1.023290  2.51729E-01   -3.86593E-02   -2.24874E-01    5.33895E-02
    1.037130  2.50523E-01   -4.02848E-02   -2.24491E-01    5.21989E-02
    1.051150  2.49310E-01   -4.18598E-02   -2.24056E-01    5.09650E-02
    1.065370  2.48069E-01   -4.33757E-02   -2.23552E-01    4.96892E-02
    1.079780  2.46772E-01   -4.48351E-02   -2.22960E-01    4.83662E-02
    1.094380  2.45401E-01   -4.62446E-02   -2.22270E-01    4.69907E-02
    1.109170  2.43961E-01   -4.76065E-02   -2.21495E-01    4.55647E-02
    1.124170  2.42472E-01   -4.89155E-02   -2.20661E-01    4.41009E-02
    1.139380  2.40884E-01   -5.01761E-02   -2.19722E-01    4.26267E-02
    1.154780  2.39267E-01   -5.13556E-02   -2.18742E-01    4.11579E-02
    1.170400  2.37626E-01   -5.24390E-02   -2.17725E-01    3.97030E-02
    1.186220  2.35941E-01   -5.34244E-02   -2.16648E-01    3.82622E-02
    1.202260  2.34188E-01   -5.43170E-02   -2.15491E-01    3.68306E-02
    1.218520  2.32363E-01   -5.51229E-02   -2.14252E-01    3.54058E-02
    1.235000  2.30476E-01   -5.58436E-02   -2.12944E-01    3.39936E-02
    1.251700  2.28557E-01   -5.64756E-02   -2.11600E-01    3.26099E-02
    1.268630  2.26627E-01   -5.70115E-02   -2.10234E-01    3.12779E-02
    1.285780  2.24676E-01   -5.74334E-02   -2.08834E-01    3.00015E-02
    1.303170  2.22694E-01   -5.77366E-02   -2.07385E-01    2.87858E-02
    1.320790  2.20621E-01   -5.79200E-02   -2.05827E-01    2.76291E-02
    1.338650  2.18478E-01   -5.79930E-02   -2.04176E-01    2.65238E-02
    1.356750  2.16256E-01   -5.79651E-02   -2.02429E-01    2.54634E-02
    1.375100  2.13957E-01   -5.78436E-02   -2.00585E-01    2.44449E-02
    1.393690  2.11557E-01   -5.76323E-02   -1.98623E-01    2.34693E-02
    1.412540  2.09084E-01   -5.73349E-02   -1.96570E-01    2.25365E-02
    1.431640  2.06543E-01   -5.69549E-02   -1.94429E-01    2.16465E-02
    1.451000  2.03931E-01   -5.64971E-02   -1.92199E-01    2.07971E-02
    1.470620  2.01229E-01   -5.59700E-02   -1.89857E-01    1.99833E-02
    1.490500  1.98442E-01   -5.53809E-02   -1.87410E-01    1.92002E-02
    1.510660  1.95578E-01   -5.47370E-02   -1.84871E-01    1.84438E-02
    1.531090  1.92642E-01   -5.40461E-02   -1.82243E-01    1.77101E-02
    1.551790  1.89639E-01   -5.33162E-02   -1.79532E-01    1.69957E-02
    1.572780  1.86585E-01   -5.25586E-02   -1.76760E-01    1.62959E-02
    1.594040  1.83476E-01   -5.17738E-02   -1.73919E-01    1.56117E-02
    1.615600  1.80317E-01   -5.09672E-02   -1.71017E-01    1.49421E-02
    1.637440  1.77119E-01   -5.01437E-02   -1.68066E-01    1.42865E-02
    1.659590  1.73887E-01   -4.93074E-02   -1.65072E-01    1.36453E-02
    1.682030  1.70633E-01   -4.84623E-02   -1.62045E-01    1.30186E-02
    1.704770  1.67366E-01   -4.76126E-02   -1.58998E-01    1.24057E-02
    1.727830  1.64097E-01   -4.67617E-02   -1.55941E-01    1.18073E-02
    1.751190  1.60835E-01   -4.59127E-02   -1.52883E-01    1.12236E-02
    1.774870  1.57586E-01   -4.50684E-02   -1.49832E-01    1.06551E-02
    1.798870  1.54351E-01   -4.42309E-02   -1.46785E-01    1.01021E-02
    1.823200  1.51150E-01   -4.34035E-02   -1.43767E-01    9.56529E-03
    1.847850  1.47992E-01   -4.25882E-02   -1.40785E-01    9.04530E-03
    1.872840  1.44886E-01   -4.17874E-02   -1.37847E-01    8.54249E-03
    1.898160  1.41839E-01   -4.10028E-02   -1.34962E-01    8.05720E-03
    1.923830  1.38852E-01   -4.02369E-02   -1.32131E-01    7.58854E-03
    1.949840  1.35935E-01   -3.94909E-02   -1.29362E-01    7.13731E-03
    1.976210  1.33097E-01   -3.87658E-02   -1.26666E-01    6.70439E-03
    2.002930  1.30342E-01   -3.80630E-02   -1.24048E-01    6.28982E-03
    2.030020  1.27676E-01   -3.73834E-02   -1.21512E-01    5.89358E-03
    2.057470  1.25102E-01   -3.67281E-02   -1.19062E-01    5.51563E-03
    2.085290  1.22627E-01   -3.60989E-02   -1.16704E-01    5.15522E-03
    2.113490  1.20251E-01   -3.54957E-02   -1.14440E-01    4.81249E-03
    2.142070  1.17973E-01   -3.49173E-02   -1.12269E-01    4.48780E-03
    2.171030  1.15797E-01   -3.43647E-02   -1.10193E-01    4.18056E-03
    2.200390  1.13723E-01   -3.38384E-02   -1.08215E-01    3.89019E-03
    2.230150  1.11749E-01   -3.33379E-02   -1.06330E-01    3.61604E-03
    2.260300  1.09878E-01   -3.28637E-02   -1.04544E-01    3.35775E-03
    2.290870  1.08107E-01   -3.24157E-02   -1.02852E-01    3.11454E-03
    2.321850  1.06438E-01   -3.19930E-02   -1.01258E-01    2.88627E-03
    2.353240  1.04869E-01   -3.15951E-02   -9.97585E-02    2.67238E-03
    2.385060  1.03397E-01   -3.12216E-02   -9.83524E-02    2.47228E-03
    2.417320  1.02020E-01   -3.08716E-02   -9.70372E-02    2.28536E-03
    2.450000  1.00733E-01   -3.05441E-02   -9.58069E-02    2.11034E-03
    2.483130  9.95344E-02   -3.02387E-02   -9.46621E-02    1.94717E-03
    2.516710  9.84265E-02   -2.99551E-02   -9.36039E-02    1.79552E-03
    2.550740  9.74004E-02   -2.96916E-02   -9.26242E-02    1.65467E-03
    2.585230  9.64528E-02   -2.94475E-02   -9.17195E-02    1.52400E-03
    2.620190  9.55797E-02   -2.92216E-02   -9.08863E-02    1.40292E-03
    2.655620  9.47773E-02   -2.90131E-02   -9.01209E-02    1.29086E-03
    2.691530  9.40419E-02   -2.88211E-02   -8.94196E-02    1.18725E-03
    2.727930  9.33696E-02   -2.86447E-02   -8.87789E-02    1.09154E-03
    2.764820  9.27561E-02   -2.84827E-02   -8.81945E-02    1.00322E-03
    2.802210  9.21967E-02   -2.83343E-02   -8.76619E-02    9.21757E-04
    2.840100  9.16898E-02   -2.81987E-02   -8.71798E-02    8.46700E-04
    2.878500  9.12320E-02   -2.80753E-02   -8.67447E-02    7.77599E-04
    2.917430  9.08198E-02   -2.79630E-02   -8.63534E-02    7.14031E-04
    2.956880  9.04500E-02   -2.78613E-02   -8.60028E-02    6.55590E-04
    2.996860  9.01194E-02   -2.77692E-02   -8.56898E-02    6.01899E-04
    3.037390  8.98253E-02   -2.76862E-02   -8.54117E-02    5.52602E-04
    3.078460  8.95646E-02   -2.76115E-02   -8.51658E-02    5.07362E-04
    3.120090  8.93348E-02   -2.75446E-02   -8.49495E-02    4.65775E-04
    3.162280  8.91334E-02   -2.74848E-02   -8.47603E-02    4.27572E-04
    3.205040  8.89581E-02   -2.74316E-02   -8.45962E-02    3.92582E-04
    3.248380  8.88068E-02   -2.73844E-02   -8.44551E-02    3.60550E-04
    3.292300  8.86773E-02   -2.73428E-02   -8.43348E-02    3.31224E-04
    3.336820  8.85677E-02   -2.73061E-02   -8.42336E-02    3.04385E-04
    3.381950  8.84763E-02   -2.72742E-02   -8.41498E-02    2.79834E-04
    3.427680  8.84014E-02   -2.72465E-02   -8.40819E-02    2.57328E-04
    3.474030  8.83417E-02   -2.72227E-02   -8.40284E-02    2.36714E-04
    3.521010  8.82955E-02   -2.72024E-02   -8.39878E-02    2.17872E-04
    3.568620  8.82616E-02   -2.71854E-02   -8.39590E-02    2.00651E-04
    3.616870  8.82388E-02   -2.71713E-02   -8.39408E-02    1.84914E-04
    3.665780  8.82260E-02   -2.71599E-02   -8.39321E-02    1.70503E-04
    3.715350  8.82222E-02   -2.71509E-02   -8.39319E-02    1.57290E-04
    3.765590  8.82264E-02   -2.71441E-02   -8.39394E-02    1.45220E-04
    3.816510  8.82378E-02   -2.71393E-02   -8.39538E-02    1.34195E-04
    3.868120  8.82557E-02   -2.71363E-02   -8.39742E-02    1.24124E-04
    3.920430  8.82797E-02   -2.71349E-02   -8.40005E-02    1.14886E-04
    3.973440  8.83087E-02   -2.71350E-02   -8.40316E-02    1.06443E-04
    4.027170  8.83422E-02   -2.71364E-02   -8.40668E-02    9.87299E-05
    4.081630  8.83794E-02   -2.71389E-02   -8.41055E-02    9.16825E-05
    4.136820  8.84200E-02   -2.71425E-02   -8.41475E-02    8.52382E-05
    4.192760  8.84639E-02   -2.71470E-02   -8.41925E-02    7.93080E-05
    4.249460  8.85102E-02   -2.71522E-02   -8.42398E-02    7.38821E-05
    4.306920  8.85586E-02   -2.71582E-02   -8.42890E-02    6.89153E-05
    4.365160  8.86088E-02   -2.71649E-02   -8.43398E-02    6.43666E-05
    4.424190  8.86604E-02   -2.71721E-02   -8.43919E-02    6.01985E-05
    4.484010  8.87137E-02   -2.71797E-02   -8.44457E-02    5.63797E-05
    4.544650  8.87680E-02   -2.71878E-02   -8.45003E-02    5.28776E-05
    4.606100  8.88230E-02   -2.71962E-02   -8.45555E-02    4.96639E-05
    4.668390  8.88784E-02   -2.72050E-02   -8.46111E-02    4.67125E-05
    4.731510  8.89342E-02   -2.72139E-02   -8.46669E-02    4.39998E-05
    4.795490  8.89904E-02   -2.72231E-02   -8.47231E-02    4.15088E-05
    4.860340  8.90469E-02   -2.72324E-02   -8.47796E-02    3.92228E-05
    4.926060  8.91034E-02   -2.72419E-02   -8.48360E-02    3.71182E-05
    4.992680  8.91595E-02   -2.72514E-02   -8.48919E-02    3.51787E-05
    5.060190  8.92156E-02   -2.72610E-02   -8.49479E-02    3.34138E-05
    5.128610  8.92712E-02   -2.72707E-02   -8.50033E-02    3.17861E-05
    5.197970  8.93266E-02   -2.72803E-02   -8.50584E-02    3.03002E-05
    5.268250  8.93816E-02   -2.72899E-02   -8.51131E-02    2.89469E-05
    5.339490  8.94359E-02   -2.72996E-02   -8.51671E-02    2.76929E-05
    5.411700  8.94895E-02   -2.73091E-02   -8.52203E-02    2.65292E-05
    5.484870  8.95422E-02   -2.73186E-02   -8.52728E-02    2.54478E-05
    5.559040  8.95945E-02   -2.73280E-02   -8.53247E-02    2.44612E-05
    5.634210  8.96461E-02   -2.73373E-02   -8.53759E-02    2.35525E-05
    5.710400  8.96973E-02   -2.73466E-02   -8.54267E-02    2.27314E-05
    5.787620  8.97475E-02   -2.73556E-02   -8.54765E-02    2.19650E-05
    5.865880  8.97967E-02   -2.73646E-02   -8.55254E-02    2.12481E-05
    5.945200  8.98453E-02   -2.73735E-02   -8.55735E-02    2.05845E-05
    6.025600  8.98931E-02   -2.73822E-02   -8.56210E-02    1.99691E-05
    6.107080  8.99399E-02   -2.73908E-02   -8.56674E-02    1.93906E-05
    6.189660  8.99857E-02   -2.73993E-02   -8.57128E-02    1.88455E-05
    6.273360  9.00311E-02   -2.74075E-02   -8.57578E-02    1.82912E-05
    6.358190  9.00755E-02   -2.74157E-02   -8.58018E-02    1.77605E-05
    6.444170  9.01195E-02   -2.74237E-02   -8.58455E-02    1.72021E-05
    6.531310  9.01625E-02   -2.74315E-02   -8.58882E-02    1.66686E-05
    6.619620  9.02052E-02   -2.74391E-02   -8.59306E-02    1.61215E-05
    6.709140  9.02470E-02   -2.74467E-02   -8.59720E-02    1.55959E-05
    6.799860  9.02888E-02   -2.74540E-02   -8.60136E-02    1.50541E-05
