# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.41120E+00   -1.11586E+00   -2.92292E+00   -1.29517E+00
    0.074559  3.30327E+00   -1.07220E+00   -2.84751E+00   -1.21427E+00
    0.075567  3.20635E+00   -1.02864E+00   -2.78024E+00   -1.14134E+00
    0.076589  3.12010E+00   -9.85543E-01   -2.72182E+00   -1.07373E+00
    0.077625  3.03810E+00   -9.44868E-01   -2.66632E+00   -1.00667E+00
    0.078674  2.93408E+00   -9.11770E-01   -2.58748E+00   -9.28771E-01
    0.079738  2.83844E+00   -8.83667E-01   -2.51335E+00   -8.56113E-01
    0.080816  2.74947E+00   -8.59824E-01   -2.44145E+00   -7.91293E-01
    0.081909  2.66805E+00   -8.37475E-01   -2.37307E+00   -7.36709E-01
    0.083017  2.59742E+00   -8.15989E-01   -2.31225E+00   -6.95150E-01
    0.084140  2.54000E+00   -7.95763E-01   -2.26295E+00   -6.65582E-01
    0.085277  2.49203E+00   -7.73145E-01   -2.22444E+00   -6.36183E-01
    0.086430  2.44990E+00   -7.51690E-01   -2.19234E+00   -6.04470E-01
    0.087599  2.41021E+00   -7.33918E-01   -2.16165E+00   -5.71658E-01
    0.088784  2.37070E+00   -7.19130E-01   -2.12957E+00   -5.39671E-01
    0.089984  2.32956E+00   -7.02893E-01   -2.09620E+00   -5.06017E-01
    0.091201  2.29211E+00   -6.85283E-01   -2.06490E+00   -4.78401E-01
    0.092434  2.24980E+00   -6.63383E-01   -2.02918E+00   -4.49155E-01
    0.093684  2.21134E+00   -6.38277E-01   -1.99798E+00   -4.20045E-01
    0.094951  2.17389E+00   -6.11159E-01   -1.96852E+00   -3.87100E-01
    0.096235  2.11997E+00   -5.83502E-01   -1.92382E+00   -3.42527E-01
    0.097536  2.06303E+00   -5.58785E-01   -1.87477E+00   -2.95094E-01
    0.098855  1.97239E+00   -5.38566E-01   -1.79054E+00   -2.45953E-01
    0.100192  1.88955E+00   -5.20269E-01   -1.71170E+00   -2.04990E-01
    0.101547  1.81753E+00   -5.01834E-01   -1.64155E+00   -1.76409E-01
    0.102920  1.74965E+00   -4.80307E-01   -1.57512E+00   -1.50192E-01
    0.104312  1.68082E+00   -4.53530E-01   -1.50691E+00   -1.22943E-01
    0.105722  1.60749E+00   -4.25794E-01   -1.43402E+00   -9.38592E-02
    0.107152  1.53056E+00   -3.97979E-01   -1.35649E+00   -6.43984E-02
    0.108601  1.43224E+00   -3.73641E-01   -1.25732E+00   -3.20246E-02
    0.110069  1.33275E+00   -3.51746E-01   -1.15583E+00   -1.57893E-03
    0.111558  1.24207E+00   -3.31768E-01   -1.06032E+00    1.72194E-02
    0.113066  1.13561E+00   -3.13173E-01   -9.47831E-01    2.56457E-02
    0.114595  1.03581E+00   -2.91435E-01   -8.39303E-01    3.39430E-02
    0.116145  9.66782E-01   -2.72400E-01   -7.62040E-01    3.77805E-02
    0.117715  9.05415E-01   -2.52776E-01   -6.90826E-01    4.13787E-02
    0.119307  8.52032E-01   -2.34080E-01   -6.26636E-01    4.44488E-02
    0.120921  8.02751E-01   -2.15326E-01   -5.63688E-01    4.73337E-02
    0.122556  7.58793E-01   -1.97630E-01   -5.05245E-01    4.86317E-02
    0.124213  7.18696E-01   -1.80290E-01   -4.49587E-01    4.90341E-02
    0.125893  6.82574E-01   -1.64462E-01   -3.97944E-01    4.87698E-02
    0.127595  6.49956E-01   -1.50703E-01   -3.50908E-01    4.70693E-02
    0.129320  6.19979E-01   -1.39684E-01   -3.12827E-01    4.43775E-02
    0.131069  5.90884E-01   -1.30013E-01   -2.79859E-01    4.26938E-02
    0.132841  5.62231E-01   -1.23965E-01   -2.53229E-01    4.17541E-02
    0.134638  5.34808E-01   -1.20582E-01   -2.32483E-01    3.98373E-02
    0.136458  5.08655E-01   -1.17044E-01   -2.15642E-01    3.74439E-02
    0.138304  4.83933E-01   -1.13200E-01   -2.02697E-01    3.60722E-02
    0.140174  4.60154E-01   -1.08478E-01   -1.89022E-01    3.50701E-02
    0.142069  4.37870E-01   -1.03235E-01   -1.74889E-01    3.33947E-02
    0.143990  4.18019E-01   -9.71198E-02   -1.61015E-01    3.03534E-02
    0.145937  4.01240E-01   -8.93467E-02   -1.48048E-01    2.64991E-02
    0.147911  3.86452E-01   -8.06392E-02   -1.35843E-01    2.34815E-02
    0.149911  3.72263E-01   -7.29677E-02   -1.23040E-01    2.16363E-02
    0.151938  3.59631E-01   -6.86343E-02   -1.12097E-01    1.95800E-02
    0.153993  3.50307E-01   -6.55980E-02   -1.02572E-01    1.64967E-02
    0.156075  3.41307E-01   -6.50027E-02   -9.83169E-02    1.36192E-02
    0.158186  3.32013E-01   -6.70733E-02   -9.80527E-02    1.12335E-02
    0.160325  3.25286E-01   -7.08529E-02   -9.93752E-02    8.36144E-03
    0.162493  3.23818E-01   -7.73902E-02   -1.05716E-01    4.49793E-03
    0.164690  3.25814E-01   -8.51262E-02   -1.14131E-01   -2.87712E-04
    0.166917  3.34539E-01   -9.44347E-02   -1.25638E-01   -6.46303E-03
    0.169174  3.47713E-01   -1.05139E-01   -1.39702E-01   -1.40867E-02
    0.171462  3.66814E-01   -1.17134E-01   -1.56856E-01   -2.35114E-02
    0.173780  3.90320E-01   -1.29961E-01   -1.76970E-01   -3.46199E-02
    0.176130  4.16528E-01   -1.43252E-01   -1.99659E-01   -4.71809E-02
    0.178512  4.45299E-01   -1.56733E-01   -2.24876E-01   -6.10589E-02
    0.180926  4.76419E-01   -1.69929E-01   -2.52847E-01   -7.57160E-02
    0.183372  5.08893E-01   -1.82180E-01   -2.83306E-01   -9.03714E-02
    0.185852  5.42012E-01   -1.93600E-01   -3.15122E-01   -1.05410E-01
    0.188365  5.75696E-01   -2.04093E-01   -3.48178E-01   -1.20726E-01
    0.190912  6.06478E-01   -2.12837E-01   -3.81855E-01   -1.34285E-01
    0.193494  6.31147E-01   -2.18856E-01   -4.14711E-01   -1.43898E-01
    0.196110  6.54728E-01   -2.22872E-01   -4.46781E-01   -1.52370E-01
    0.198762  6.76858E-01   -2.24984E-01   -4.77499E-01   -1.59530E-01
    0.201450  6.93920E-01   -2.24608E-01   -5.04583E-01   -1.62843E-01
    0.204174  7.06861E-01   -2.22011E-01   -5.27758E-01   -1.62587E-01
    0.206935  7.19149E-01   -2.17943E-01   -5.48778E-01   -1.60688E-01
    0.209733  7.30853E-01   -2.12411E-01   -5.67676E-01   -1.57026E-01
    0.212569  7.40225E-01   -2.04852E-01   -5.83184E-01   -1.49707E-01
    0.215443  7.49996E-01   -1.95823E-01   -5.96483E-01   -1.39736E-01
    0.218357  7.59359E-01   -1.85717E-01   -6.06964E-01   -1.27049E-01
    0.221309  7.64527E-01   -1.75293E-01   -6.11706E-01   -1.11674E-01
    0.224302  7.66358E-01   -1.65824E-01   -6.12397E-01   -9.57507E-02
    0.227335  7.69565E-01   -1.57074E-01   -6.13330E-01   -8.03981E-02
    0.230409  7.73193E-01   -1.48770E-01   -6.14173E-01   -6.57369E-02
    0.233525  7.75782E-01   -1.40956E-01   -6.13285E-01   -5.10380E-02
    0.236683  7.76799E-01   -1.33602E-01   -6.10635E-01   -3.61554E-02
    0.239883  7.75098E-01   -1.27179E-01   -6.05826E-01   -2.22320E-02
    0.243127  7.64107E-01   -1.22583E-01   -5.93943E-01   -9.43303E-03
    0.246415  7.54646E-01   -1.18537E-01   -5.83538E-01    2.12301E-03
    0.249747  7.46545E-01   -1.14703E-01   -5.74708E-01    1.24810E-02
    0.253124  7.31319E-01   -1.11838E-01   -5.60704E-01    2.11023E-02
    0.256547  7.17388E-01   -1.08997E-01   -5.47874E-01    2.88978E-02
    0.260016  7.00557E-01   -1.06637E-01   -5.32826E-01    3.56492E-02
    0.263532  6.81354E-01   -1.04550E-01   -5.15671E-01    4.16502E-02
    0.267096  6.64742E-01   -1.02305E-01   -5.00500E-01    4.74551E-02
    0.270707  6.50512E-01   -1.00027E-01   -4.87328E-01    5.30609E-02
    0.274368  6.37368E-01   -9.76448E-02   -4.75289E-01    5.82006E-02
    0.278078  6.17953E-01   -9.55360E-02   -4.57768E-01    6.14733E-02
    0.281838  6.00111E-01   -9.32128E-02   -4.41554E-01    6.47631E-02
    0.285649  5.83770E-01   -9.08097E-02   -4.26548E-01    6.79604E-02
    0.289512  5.68578E-01   -8.85507E-02   -4.12237E-01    7.05150E-02
    0.293427  5.54836E-01   -8.63343E-02   -3.98950E-01    7.30613E-02
    0.297395  5.42516E-01   -8.42386E-02   -3.86732E-01    7.54829E-02
    0.301416  5.30826E-01   -8.21162E-02   -3.75160E-01    7.79342E-02
    0.305492  5.19621E-01   -7.98906E-02   -3.64200E-01    8.03269E-02
    0.309623  5.08911E-01   -7.76483E-02   -3.53730E-01    8.26887E-02
    0.313810  4.98740E-01   -7.55752E-02   -3.43579E-01    8.44744E-02
    0.318053  4.88952E-01   -7.35910E-02   -3.33600E-01    8.62794E-02
    0.322354  4.79594E-01   -7.16908E-02   -3.23818E-01    8.82206E-02
    0.326713  4.70824E-01   -6.99136E-02   -3.14419E-01    9.02485E-02
    0.331131  4.63310E-01   -6.83644E-02   -3.06273E-01    9.19802E-02
    0.335609  4.55991E-01   -6.67654E-02   -2.98393E-01    9.36675E-02
    0.340147  4.48848E-01   -6.51337E-02   -2.90699E-01    9.53016E-02
    0.344747  4.42078E-01   -6.35969E-02   -2.83343E-01    9.68869E-02
    0.349408  4.36268E-01   -6.24324E-02   -2.77206E-01    9.82792E-02
    0.354133  4.30662E-01   -6.13736E-02   -2.71129E-01    9.97374E-02
    0.358922  4.25293E-01   -6.04194E-02   -2.65154E-01    1.01272E-01
    0.363775  4.20149E-01   -5.95408E-02   -2.59324E-01    1.02860E-01
    0.368695  4.15749E-01   -5.87543E-02   -2.54329E-01    1.04561E-01
    0.373680  4.11613E-01   -5.79937E-02   -2.49674E-01    1.06265E-01
    0.378733  4.07565E-01   -5.72808E-02   -2.45090E-01    1.07955E-01
    0.383855  4.03785E-01   -5.66608E-02   -2.40636E-01    1.09687E-01
    0.389045  4.00310E-01   -5.61556E-02   -2.36317E-01    1.11489E-01
    0.394306  3.96974E-01   -5.57741E-02   -2.32041E-01    1.13336E-01
    0.399638  3.93770E-01   -5.54993E-02   -2.27820E-01    1.15212E-01
    0.405042  3.90997E-01   -5.51205E-02   -2.23510E-01    1.17138E-01
    0.410519  3.88344E-01   -5.47541E-02   -2.19224E-01    1.19051E-01
    0.416070  3.85801E-01   -5.44211E-02   -2.14937E-01    1.20950E-01
    0.421697  3.83402E-01   -5.41516E-02   -2.10634E-01    1.22859E-01
    0.427399  3.81172E-01   -5.39652E-02   -2.06317E-01    1.24796E-01
    0.433178  3.79113E-01   -5.38573E-02   -2.01989E-01    1.26756E-01
    0.439036  3.77169E-01   -5.37359E-02   -1.97525E-01    1.28503E-01
    0.444973  3.75274E-01   -5.36848E-02   -1.93208E-01    1.29969E-01
    0.450990  3.73504E-01   -5.36227E-02   -1.88894E-01    1.31330E-01
    0.457088  3.71899E-01   -5.35224E-02   -1.84532E-01    1.32629E-01
    0.463269  3.70497E-01   -5.33861E-02   -1.80116E-01    1.33882E-01
    0.469534  3.69337E-01   -5.32154E-02   -1.75648E-01    1.35107E-01
    0.475883  3.68447E-01   -5.29974E-02   -1.71138E-01    1.36312E-01
    0.482318  3.67844E-01   -5.27009E-02   -1.66590E-01    1.37494E-01
    0.488840  3.67054E-01   -5.25313E-02   -1.62407E-01    1.38345E-01
    0.495450  3.65782E-01   -5.25853E-02   -1.58760E-01    1.38718E-01
    0.502150  3.64627E-01   -5.25543E-02   -1.55114E-01    1.39009E-01
    0.508940  3.63613E-01   -5.24497E-02   -1.51467E-01    1.39226E-01
    0.515822  3.62774E-01   -5.22840E-02   -1.47827E-01    1.39378E-01
    0.522797  3.62137E-01   -5.20555E-02   -1.44216E-01    1.39472E-01
    0.529867  3.61716E-01   -5.17407E-02   -1.40652E-01    1.39517E-01
    0.537032  3.61511E-01   -5.13055E-02   -1.37136E-01    1.39534E-01
    0.544294  3.61515E-01   -5.07282E-02   -1.33650E-01    1.39547E-01
    0.551654  3.61473E-01   -5.01757E-02   -1.30424E-01    1.39495E-01
    0.559114  3.60604E-01   -5.01419E-02   -1.28165E-01    1.39140E-01
    0.566674  3.59838E-01   -5.00966E-02   -1.25978E-01    1.38743E-01
    0.574337  3.59191E-01   -5.00314E-02   -1.23882E-01    1.38304E-01
    0.582103  3.58666E-01   -4.99074E-02   -1.21888E-01    1.37855E-01
    0.589975  3.58249E-01   -4.96808E-02   -1.19991E-01    1.37449E-01
    0.597953  3.57926E-01   -4.93419E-02   -1.18181E-01    1.37136E-01
    0.606038  3.57698E-01   -4.89278E-02   -1.16445E-01    1.36936E-01
    0.614233  3.57580E-01   -4.85043E-02   -1.14784E-01    1.36820E-01
    0.622539  3.57594E-01   -4.81167E-02   -1.13200E-01    1.36744E-01
    0.630957  3.57747E-01   -4.77479E-02   -1.11689E-01    1.36687E-01
    0.639489  3.58018E-01   -4.73222E-02   -1.10227E-01    1.36690E-01
    0.648137  3.58369E-01   -4.67609E-02   -1.08790E-01    1.36845E-01
    0.656901  3.58709E-01   -4.60856E-02   -1.07419E-01    1.37226E-01
    0.665784  3.58072E-01   -4.58432E-02   -1.06849E-01    1.37646E-01
    0.674787  3.57468E-01   -4.56912E-02   -1.06388E-01    1.38211E-01
    0.683912  3.56939E-01   -4.56807E-02   -1.06039E-01    1.38831E-01
    0.693160  3.56492E-01   -4.57610E-02   -1.05753E-01    1.39472E-01
    0.702533  3.55912E-01   -4.58875E-02   -1.05553E-01    1.40168E-01
    0.712033  3.54801E-01   -4.61252E-02   -1.05572E-01    1.40976E-01
    0.721661  3.53586E-01   -4.63150E-02   -1.05556E-01    1.42053E-01
    0.731420  3.52258E-01   -4.65786E-02   -1.05582E-01    1.43378E-01
    0.741310  3.50844E-01   -4.70320E-02   -1.05716E-01    1.44819E-01
    0.751335  3.49394E-01   -4.77086E-02   -1.05958E-01    1.46212E-01
    0.761494  3.47953E-01   -4.85460E-02   -1.06227E-01    1.47473E-01
    0.771792  3.46524E-01   -4.94374E-02   -1.06410E-01    1.48645E-01
    0.782228  3.45067E-01   -5.03219E-02   -1.06433E-01    1.49869E-01
    0.792806  3.43518E-01   -5.12468E-02   -1.06324E-01    1.51284E-01
    0.803526  3.41621E-01   -5.24293E-02   -1.06279E-01    1.52831E-01
    0.814392  3.39173E-01   -5.40698E-02   -1.06481E-01    1.54256E-01
    0.825404  3.36601E-01   -5.60048E-02   -1.06793E-01    1.55440E-01
    0.836566  3.33978E-01   -5.81485E-02   -1.07123E-01    1.56242E-01
    0.847878  3.31352E-01   -6.03861E-02   -1.07344E-01    1.56678E-01
    0.859343  3.28722E-01   -6.26426E-02   -1.07370E-01    1.56888E-01
    0.870964  3.26030E-01   -6.49272E-02   -1.07216E-01    1.57034E-01
    0.882741  3.23192E-01   -6.73232E-02   -1.06991E-01    1.57167E-01
    0.894678  3.20155E-01   -6.99188E-02   -1.06826E-01    1.57178E-01
    0.906776  3.16732E-01   -7.28211E-02   -1.06792E-01    1.56790E-01
    0.919038  3.13060E-01   -7.59346E-02   -1.06823E-01    1.55892E-01
    0.931465  3.09355E-01   -7.90974E-02   -1.06816E-01    1.54536E-01
    0.944061  3.05648E-01   -8.22291E-02   -1.06703E-01    1.52806E-01
    0.956827  3.01922E-01   -8.52927E-02   -1.06458E-01    1.50810E-01
    0.969765  2.98134E-01   -8.82998E-02   -1.06105E-01    1.48612E-01
    0.982879  2.94239E-01   -9.12852E-02   -1.05696E-01    1.46199E-01
    0.996170  2.90225E-01   -9.42699E-02   -1.05274E-01    1.43516E-01
    1.009640  2.85990E-01   -9.72896E-02   -1.04828E-01    1.40499E-01
    1.023290  2.81662E-01   -1.00270E-01   -1.04373E-01    1.37194E-01
    1.037130  2.77322E-01   -1.03149E-01   -1.03909E-01    1.33669E-01
    1.051150  2.72988E-01   -1.05893E-01   -1.03421E-01    1.29979E-01
    1.065370  2.68654E-01   -1.08488E-01   -1.02893E-01    1.26158E-01
    1.079780  2.64302E-01   -1.10940E-01   -1.02319E-01    1.22213E-01
    1.094380  2.59913E-01   -1.13261E-01   -1.01711E-01    1.18145E-01
    1.109170  2.55484E-01   -1.15460E-01   -1.01099E-01    1.13963E-01
    1.124170  2.51029E-01   -1.17530E-01   -1.00517E-01    1.09705E-01
    1.139380  2.46502E-01   -1.19481E-01   -9.99473E-02    1.05426E-01
    1.154780  2.41993E-01   -1.21256E-01   -9.94178E-02    1.01184E-01
    1.170400  2.37528E-01   -1.22829E-01   -9.89204E-02    9.70094E-02
    1.186220  2.33102E-01   -1.24197E-01   -9.84334E-02    9.29055E-02
    1.202260  2.28701E-01   -1.25374E-01   -9.79460E-02    8.88629E-02
    1.218520  2.24316E-01   -1.26374E-01   -9.74648E-02    8.48757E-02
    1.235000  2.19951E-01   -1.27202E-01   -9.70077E-02    8.09558E-02
    1.251700  2.15630E-01   -1.27855E-01   -9.65987E-02    7.71389E-02
    1.268630  2.11383E-01   -1.28320E-01   -9.62384E-02    7.34797E-02
    1.285780  2.07219E-01   -1.28567E-01   -9.59016E-02    6.99923E-02
    1.303170  2.03144E-01   -1.28586E-01   -9.55618E-02    6.66900E-02
    1.320790  1.99126E-01   -1.28376E-01   -9.51665E-02    6.35680E-02
    1.338650  1.95181E-01   -1.27960E-01   -9.47205E-02    6.06093E-02
    1.356750  1.91302E-01   -1.27356E-01   -9.42188E-02    5.77966E-02
    1.375100  1.87483E-01   -1.26579E-01   -9.36620E-02    5.51204E-02
    1.393690  1.83708E-01   -1.25638E-01   -9.30339E-02    5.25799E-02
    1.412540  1.79994E-01   -1.24542E-01   -9.23486E-02    5.01749E-02
    1.431640  1.76347E-01   -1.23297E-01   -9.16035E-02    4.79036E-02
    1.451000  1.72764E-01   -1.21914E-01   -9.07917E-02    4.57602E-02
    1.470620  1.69236E-01   -1.20411E-01   -8.98895E-02    4.37314E-02
    1.490500  1.65758E-01   -1.18801E-01   -8.89015E-02    4.18033E-02
    1.510660  1.62328E-01   -1.17098E-01   -8.78398E-02    3.99645E-02
    1.531090  1.58939E-01   -1.15317E-01   -8.67070E-02    3.82029E-02
    1.551790  1.55589E-01   -1.13474E-01   -8.55090E-02    3.65083E-02
    1.572780  1.52286E-01   -1.11592E-01   -8.42603E-02    3.48678E-02
    1.594040  1.49016E-01   -1.09670E-01   -8.29569E-02    3.32810E-02
    1.615600  1.45780E-01   -1.07719E-01   -8.16054E-02    3.17437E-02
    1.637440  1.42580E-01   -1.05747E-01   -8.02128E-02    3.02523E-02
    1.659590  1.39416E-01   -1.03764E-01   -7.87843E-02    2.88060E-02
    1.682030  1.36291E-01   -1.01775E-01   -7.73268E-02    2.74036E-02
    1.704770  1.33208E-01   -9.97908E-02   -7.58484E-02    2.60421E-02
    1.727830  1.30171E-01   -9.78158E-02   -7.43557E-02    2.47214E-02
    1.751190  1.27184E-01   -9.58568E-02   -7.28546E-02    2.34411E-02
    1.774870  1.24249E-01   -9.39189E-02   -7.13494E-02    2.22013E-02
    1.798870  1.21364E-01   -9.20059E-02   -6.98379E-02    2.10013E-02
    1.823200  1.18540E-01   -9.01237E-02   -6.83355E-02    1.98423E-02
    1.847850  1.15781E-01   -8.82766E-02   -6.68471E-02    1.87247E-02
    1.872840  1.13092E-01   -8.64685E-02   -6.53773E-02    1.76485E-02
    1.898160  1.10474E-01   -8.47028E-02   -6.39304E-02    1.66139E-02
    1.923830  1.07930E-01   -8.29839E-02   -6.25064E-02    1.56185E-02
    1.949840  1.05462E-01   -8.13139E-02   -6.11112E-02    1.46635E-02
    1.976210  1.03075E-01   -7.96944E-02   -5.97503E-02    1.37503E-02
    2.002930  1.00772E-01   -7.81278E-02   -5.84266E-02    1.28784E-02
    2.030020  9.85530E-02   -7.66157E-02   -5.71427E-02    1.20477E-02
    2.057470  9.64206E-02   -7.51597E-02   -5.59011E-02    1.12574E-02
    2.085290  9.43778E-02   -7.37634E-02   -5.47042E-02    1.05058E-02
    2.113490  9.24238E-02   -7.24259E-02   -5.35536E-02    9.79286E-03
    2.142070  9.05560E-02   -7.11447E-02   -5.24490E-02    9.11908E-03
    2.171030  8.87758E-02   -6.99213E-02   -5.13921E-02    8.48293E-03
    2.200390  8.70833E-02   -6.87563E-02   -5.03837E-02    7.88305E-03
    2.230150  8.54753E-02   -6.76486E-02   -4.94216E-02    7.31781E-03
    2.260300  8.39530E-02   -6.65986E-02   -4.85083E-02    6.78639E-03
    2.290870  8.25142E-02   -6.56059E-02   -4.76423E-02    6.28691E-03
    2.321850  8.11582E-02   -6.46685E-02   -4.68250E-02    5.81903E-03
    2.353240  7.98829E-02   -6.37852E-02   -4.60557E-02    5.38140E-03
    2.385060  7.86859E-02   -6.29545E-02   -4.53336E-02    4.97267E-03
    2.417320  7.75648E-02   -6.21747E-02   -4.46573E-02    4.59150E-03
    2.450000  7.65147E-02   -6.14437E-02   -4.40238E-02    4.23517E-03
    2.483130  7.55351E-02   -6.07601E-02   -4.34337E-02    3.90351E-03
    2.516710  7.46257E-02   -6.01232E-02   -4.28877E-02    3.59574E-03
    2.550740  7.37805E-02   -5.95295E-02   -4.23815E-02    3.31027E-03
    2.585230  7.29964E-02   -5.89771E-02   -4.19132E-02    3.04584E-03
    2.620190  7.22704E-02   -5.84638E-02   -4.14811E-02    2.80114E-03
    2.655620  7.15993E-02   -5.79878E-02   -4.10833E-02    2.57496E-03
    2.691530  7.09800E-02   -5.75468E-02   -4.07181E-02    2.36609E-03
    2.727930  7.04096E-02   -5.71390E-02   -4.03834E-02    2.17341E-03
    2.764820  6.98847E-02   -5.67622E-02   -4.00772E-02    1.99579E-03
    2.802210  6.94018E-02   -5.64142E-02   -3.97972E-02    1.83215E-03
    2.840100  6.89595E-02   -5.60938E-02   -3.95428E-02    1.68155E-03
    2.878500  6.85548E-02   -5.57991E-02   -3.93122E-02    1.54306E-03
    2.917430  6.81853E-02   -5.55284E-02   -3.91038E-02    1.41579E-03
    2.956880  6.78485E-02   -5.52800E-02   -3.89161E-02    1.29890E-03
    2.996860  6.75420E-02   -5.50525E-02   -3.87474E-02    1.19162E-03
    3.037390  6.72636E-02   -5.48442E-02   -3.85964E-02    1.09322E-03
    3.078460  6.70112E-02   -5.46539E-02   -3.84617E-02    1.00300E-03
    3.120090  6.67827E-02   -5.44802E-02   -3.83420E-02    9.20146E-04
    3.162280  6.65764E-02   -5.43220E-02   -3.82361E-02    8.44097E-04
    3.205040  6.63904E-02   -5.41779E-02   -3.81429E-02    7.74509E-04
    3.248380  6.62232E-02   -5.40468E-02   -3.80614E-02    7.10853E-04
    3.292300  6.60731E-02   -5.39277E-02   -3.79904E-02    6.52622E-04
    3.336820  6.59389E-02   -5.38197E-02   -3.79292E-02    5.99370E-04
    3.381950  6.58191E-02   -5.37219E-02   -3.78767E-02    5.50695E-04
    3.427680  6.57125E-02   -5.36334E-02   -3.78324E-02    5.06110E-04
    3.474030  6.56180E-02   -5.35536E-02   -3.77954E-02    4.65301E-04
    3.521010  6.55346E-02   -5.34817E-02   -3.77650E-02    4.28025E-04
    3.568620  6.54613E-02   -5.34170E-02   -3.77406E-02    3.93979E-04
    3.616870  6.53972E-02   -5.33589E-02   -3.77215E-02    3.62890E-04
    3.665780  6.53413E-02   -5.33070E-02   -3.77074E-02    3.34435E-04
    3.715350  6.52931E-02   -5.32605E-02   -3.76977E-02    3.08363E-04
    3.765590  6.52517E-02   -5.32192E-02   -3.76919E-02    2.84562E-04
    3.816510  6.52166E-02   -5.31824E-02   -3.76896E-02    2.62833E-04
    3.868120  6.51872E-02   -5.31500E-02   -3.76905E-02    2.42994E-04
    3.920430  6.51632E-02   -5.31214E-02   -3.76945E-02    2.24806E-04
    3.973440  6.51438E-02   -5.30963E-02   -3.77010E-02    2.08193E-04
    4.027170  6.51285E-02   -5.30745E-02   -3.77097E-02    1.93024E-04
    4.081630  6.51169E-02   -5.30555E-02   -3.77203E-02    1.79170E-04
    4.136820  6.51088E-02   -5.30392E-02   -3.77325E-02    1.66508E-04
    4.192760  6.51038E-02   -5.30252E-02   -3.77466E-02    1.54861E-04
    4.249460  6.51014E-02   -5.30135E-02   -3.77618E-02    1.44210E-04
    4.306920  6.51015E-02   -5.30037E-02   -3.77781E-02    1.34464E-04
    4.365160  6.51037E-02   -5.29957E-02   -3.77953E-02    1.25541E-04
    4.424190  6.51078E-02   -5.29893E-02   -3.78133E-02    1.17369E-04
    4.484010  6.51138E-02   -5.29844E-02   -3.78323E-02    1.09884E-04
    4.544650  6.51213E-02   -5.29808E-02   -3.78520E-02    1.03023E-04
    4.606100  6.51301E-02   -5.29784E-02   -3.78719E-02    9.67284E-05
    4.668390  6.51401E-02   -5.29770E-02   -3.78922E-02    9.09498E-05
    4.731510  6.51510E-02   -5.29766E-02   -3.79127E-02    8.56403E-05
    4.795490  6.51629E-02   -5.29770E-02   -3.79336E-02    8.07662E-05
    4.860340  6.51757E-02   -5.29782E-02   -3.79549E-02    7.62945E-05
    4.926060  6.51891E-02   -5.29801E-02   -3.79762E-02    7.21788E-05
    4.992680  6.52030E-02   -5.29825E-02   -3.79974E-02    6.83869E-05
    5.060190  6.52176E-02   -5.29855E-02   -3.80187E-02    6.49372E-05
    5.128610  6.52324E-02   -5.29890E-02   -3.80399E-02    6.17564E-05
    5.197970  6.52476E-02   -5.29929E-02   -3.80612E-02    5.88532E-05
    5.268250  6.52632E-02   -5.29971E-02   -3.80824E-02    5.62095E-05
    5.339490  6.52788E-02   -5.30016E-02   -3.81034E-02    5.37603E-05
    5.411700  6.52946E-02   -5.30065E-02   -3.81240E-02    5.14880E-05
    5.484870  6.53104E-02   -5.30115E-02   -3.81444E-02    4.93768E-05
    5.559040  6.53263E-02   -5.30167E-02   -3.81647E-02    4.74509E-05
    5.634210  6.53422E-02   -5.30221E-02   -3.81847E-02    4.56772E-05
    5.710400  6.53583E-02   -5.30276E-02   -3.82049E-02    4.40744E-05
    5.787620  6.53743E-02   -5.30333E-02   -3.82246E-02    4.25789E-05
    5.865880  6.53901E-02   -5.30390E-02   -3.82439E-02    4.11800E-05
    5.945200  6.54058E-02   -5.30447E-02   -3.82630E-02    3.98852E-05
    6.025600  6.54215E-02   -5.30506E-02   -3.82819E-02    3.86848E-05
    6.107080  6.54370E-02   -5.30564E-02   -3.83004E-02    3.75563E-05
    6.189660  6.54522E-02   -5.30622E-02   -3.83184E-02    3.64933E-05
    6.273360  6.54675E-02   -5.30681E-02   -3.83366E-02    3.54129E-05
    6.358190  6.54825E-02   -5.30739E-02   -3.83543E-02    3.43789E-05
    6.444170  6.54975E-02   -5.30796E-02   -3.83721E-02    3.32920E-05
    6.531310  6.55123E-02   -5.30854E-02   -3.83894E-02    3.22536E-05
    6.619620  6.55271E-02   -5.30910E-02   -3.84069E-02    3.11895E-05
    6.709140  6.55417E-02   -5.30967E-02   -3.84240E-02    3.01675E-05
