# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.28997E+00   -5.97635E-01   -3.15483E+00   -6.81010E-01
    0.074559  3.19117E+00   -5.71593E-01   -3.06600E+00   -6.34460E-01
    0.075567  3.09848E+00   -5.48659E-01   -2.98176E+00   -5.91804E-01
    0.076589  3.01205E+00   -5.27853E-01   -2.90225E+00   -5.54203E-01
    0.077625  2.92825E+00   -5.07851E-01   -2.82423E+00   -5.20853E-01
    0.078674  2.82481E+00   -4.88652E-01   -2.72617E+00   -4.85313E-01
    0.079738  2.73583E+00   -4.67704E-01   -2.64244E+00   -4.52982E-01
    0.080816  2.65817E+00   -4.47084E-01   -2.57009E+00   -4.20341E-01
    0.081909  2.58728E+00   -4.29999E-01   -2.50402E+00   -3.86561E-01
    0.083017  2.52047E+00   -4.19855E-01   -2.44053E+00   -3.56016E-01
    0.084140  2.45865E+00   -4.16103E-01   -2.38013E+00   -3.34806E-01
    0.085277  2.40311E+00   -4.11166E-01   -2.32505E+00   -3.21009E-01
    0.086430  2.35674E+00   -4.01907E-01   -2.27920E+00   -3.12179E-01
    0.087599  2.31991E+00   -3.88236E-01   -2.24369E+00   -3.03600E-01
    0.088784  2.28923E+00   -3.72678E-01   -2.21530E+00   -2.90644E-01
    0.089984  2.25817E+00   -3.57737E-01   -2.18723E+00   -2.69995E-01
    0.091201  2.22626E+00   -3.47399E-01   -2.15743E+00   -2.48117E-01
    0.092434  2.18289E+00   -3.40344E-01   -2.11509E+00   -2.25988E-01
    0.093684  2.13860E+00   -3.33936E-01   -2.07079E+00   -2.09213E-01
    0.094951  2.09529E+00   -3.24179E-01   -2.02719E+00   -1.96438E-01
    0.096235  2.03978E+00   -3.09132E-01   -1.97212E+00   -1.80462E-01
    0.097536  1.98661E+00   -2.90994E-01   -1.91991E+00   -1.61442E-01
    0.098855  1.90378E+00   -2.73822E-01   -1.83913E+00   -1.35952E-01
    0.100192  1.82695E+00   -2.61105E-01   -1.76373E+00   -1.09638E-01
    0.101547  1.75613E+00   -2.53227E-01   -1.69299E+00   -8.89388E-02
    0.102920  1.68545E+00   -2.46653E-01   -1.62128E+00   -7.22949E-02
    0.104312  1.61204E+00   -2.37225E-01   -1.54570E+00   -5.92578E-02
    0.105722  1.53557E+00   -2.24514E-01   -1.46691E+00   -4.84091E-02
    0.107152  1.45866E+00   -2.08041E-01   -1.38743E+00   -3.72523E-02
    0.108601  1.36369E+00   -1.91687E-01   -1.29049E+00   -2.14469E-02
    0.110069  1.26802E+00   -1.77845E-01   -1.19230E+00   -3.73191E-03
    0.111558  1.17939E+00   -1.66846E-01   -1.09915E+00    8.71057E-03
    0.113066  1.07351E+00   -1.57725E-01   -9.88059E-01    1.49571E-02
    0.114595  9.73249E-01   -1.46989E-01   -8.80294E-01    1.98683E-02
    0.116145  9.03486E-01   -1.36974E-01   -8.03346E-01    2.13956E-02
    0.117715  8.41354E-01   -1.25692E-01   -7.32964E-01    2.26991E-02
    0.119307  7.87236E-01   -1.14764E-01   -6.70093E-01    2.41770E-02
    0.120921  7.36911E-01   -1.04071E-01   -6.09083E-01    2.56370E-02
    0.122556  6.91622E-01   -9.38764E-02   -5.52684E-01    2.59115E-02
    0.124213  6.50226E-01   -8.35321E-02   -4.99461E-01    2.59937E-02
    0.125893  6.13276E-01   -7.45631E-02   -4.50588E-01    2.64478E-02
    0.127595  5.79481E-01   -6.77185E-02   -4.05362E-01    2.58689E-02
    0.129320  5.48069E-01   -6.28043E-02   -3.67109E-01    2.34840E-02
    0.131069  5.19134E-01   -5.82639E-02   -3.34540E-01    2.09167E-02
    0.132841  4.92748E-01   -5.53700E-02   -3.09438E-01    1.95114E-02
    0.134638  4.67374E-01   -5.37197E-02   -2.88651E-01    1.87656E-02
    0.136458  4.42878E-01   -5.18372E-02   -2.69664E-01    1.78533E-02
    0.138304  4.21011E-01   -4.92234E-02   -2.54471E-01    1.74210E-02
    0.140174  4.01138E-01   -4.54470E-02   -2.39539E-01    1.82080E-02
    0.142069  3.83145E-01   -4.21122E-02   -2.24194E-01    1.91841E-02
    0.143990  3.66871E-01   -3.84332E-02   -2.08189E-01    1.77835E-02
    0.145937  3.51908E-01   -3.18891E-02   -1.92072E-01    1.48098E-02
    0.147911  3.38611E-01   -2.42318E-02   -1.77399E-01    1.35770E-02
    0.149911  3.27415E-01   -1.94129E-02   -1.64124E-01    1.37341E-02
    0.151938  3.17399E-01   -1.78816E-02   -1.53004E-01    1.21815E-02
    0.153993  3.07874E-01   -1.56035E-02   -1.42078E-01    8.70235E-03
    0.156075  2.97938E-01   -1.42288E-02   -1.36159E-01    5.91830E-03
    0.158186  2.89568E-01   -1.55379E-02   -1.35940E-01    4.74097E-03
    0.160325  2.84242E-01   -1.85922E-02   -1.38223E-01    3.98712E-03
    0.162493  2.82749E-01   -2.35186E-02   -1.44569E-01    2.83312E-03
    0.164690  2.83419E-01   -2.90895E-02   -1.52295E-01    8.66348E-04
    0.166917  2.90242E-01   -3.50568E-02   -1.63593E-01   -2.17647E-03
    0.169174  3.01681E-01   -4.14973E-02   -1.78380E-01   -6.10956E-03
    0.171462  3.19252E-01   -4.83021E-02   -1.97273E-01   -1.09547E-02
    0.173780  3.41344E-01   -5.54839E-02   -2.19596E-01   -1.65799E-02
    0.176130  3.65979E-01   -6.30230E-02   -2.44391E-01   -2.29095E-02
    0.178512  3.92795E-01   -7.07500E-02   -2.71423E-01   -3.00300E-02
    0.180926  4.21962E-01   -7.84515E-02   -3.01063E-01   -3.78865E-02
    0.183372  4.53256E-01   -8.58468E-02   -3.33222E-01   -4.61768E-02
    0.185852  4.86135E-01   -9.28827E-02   -3.67065E-01   -5.48811E-02
    0.188365  5.20099E-01   -9.92720E-02   -4.02189E-01   -6.37980E-02
    0.190912  5.51048E-01   -1.04482E-01   -4.36860E-01   -7.16042E-02
    0.193494  5.75622E-01   -1.08252E-01   -4.68764E-01   -7.70865E-02
    0.196110  5.99166E-01   -1.10893E-01   -4.99204E-01   -8.19409E-02
    0.198762  6.21914E-01   -1.12570E-01   -5.27866E-01   -8.60447E-02
    0.201450  6.40218E-01   -1.13025E-01   -5.51927E-01   -8.78700E-02
    0.204174  6.54045E-01   -1.11853E-01   -5.71476E-01   -8.77141E-02
    0.206935  6.65886E-01   -1.09398E-01   -5.88563E-01   -8.66753E-02
    0.209733  6.76115E-01   -1.06126E-01   -6.03050E-01   -8.47835E-02
    0.212569  6.84225E-01   -1.01863E-01   -6.13686E-01   -8.09108E-02
    0.215443  6.93079E-01   -9.69359E-02   -6.22199E-01   -7.54086E-02
    0.218357  7.01789E-01   -9.16090E-02   -6.28338E-01   -6.79149E-02
    0.221309  7.06274E-01   -8.58371E-02   -6.29949E-01   -5.90113E-02
    0.224302  7.06868E-01   -8.03212E-02   -6.28347E-01   -4.99455E-02
    0.227335  7.08261E-01   -7.53839E-02   -6.27180E-01   -4.12205E-02
    0.230409  7.10588E-01   -7.09522E-02   -6.26197E-01   -3.27712E-02
    0.233525  7.12597E-01   -6.70935E-02   -6.23984E-01   -2.41224E-02
    0.236683  7.13536E-01   -6.38899E-02   -6.20410E-01   -1.49342E-02
    0.239883  7.11899E-01   -6.14115E-02   -6.15457E-01   -6.38922E-03
    0.243127  7.01092E-01   -5.97826E-02   -6.04182E-01    8.41771E-04
    0.246415  6.91096E-01   -5.84448E-02   -5.94237E-01    7.21085E-03
    0.249747  6.82237E-01   -5.74200E-02   -5.85482E-01    1.28460E-02
    0.253124  6.67056E-01   -5.70402E-02   -5.71534E-01    1.72028E-02
    0.256547  6.53482E-01   -5.67357E-02   -5.58610E-01    2.12020E-02
    0.260016  6.37499E-01   -5.66724E-02   -5.43689E-01    2.47597E-02
    0.263532  6.19263E-01   -5.66166E-02   -5.27154E-01    2.77125E-02
    0.267096  6.03066E-01   -5.62196E-02   -5.12707E-01    3.03745E-02
    0.270707  5.88618E-01   -5.56770E-02   -4.99989E-01    3.28205E-02
    0.274368  5.75041E-01   -5.50870E-02   -4.87997E-01    3.49872E-02
    0.278078  5.55739E-01   -5.45174E-02   -4.70459E-01    3.60352E-02
    0.281838  5.38215E-01   -5.38747E-02   -4.54128E-01    3.72431E-02
    0.285649  5.22366E-01   -5.32143E-02   -4.39127E-01    3.86484E-02
    0.289512  5.07630E-01   -5.25439E-02   -4.25141E-01    3.96971E-02
    0.293427  4.94014E-01   -5.16924E-02   -4.12371E-01    4.05651E-02
    0.297395  4.81408E-01   -5.07253E-02   -4.00597E-01    4.12466E-02
    0.301416  4.69294E-01   -4.96904E-02   -3.89289E-01    4.19338E-02
    0.305492  4.57834E-01   -4.86275E-02   -3.78477E-01    4.26806E-02
    0.309623  4.47129E-01   -4.75981E-02   -3.68169E-01    4.35632E-02
    0.313810  4.37142E-01   -4.66600E-02   -3.58254E-01    4.43311E-02
    0.318053  4.27621E-01   -4.57714E-02   -3.48803E-01    4.51927E-02
    0.322354  4.18386E-01   -4.48256E-02   -3.39785E-01    4.60643E-02
    0.326713  4.09461E-01   -4.38168E-02   -3.31189E-01    4.68969E-02
    0.331131  4.01591E-01   -4.28525E-02   -3.23605E-01    4.75271E-02
    0.335609  3.93973E-01   -4.18924E-02   -3.16186E-01    4.82049E-02
    0.340147  3.86710E-01   -4.09917E-02   -3.08960E-01    4.89765E-02
    0.344747  3.80000E-01   -4.02198E-02   -3.02131E-01    4.98603E-02
    0.349408  3.74425E-01   -3.96733E-02   -2.96512E-01    5.06997E-02
    0.354133  3.69004E-01   -3.91630E-02   -2.91116E-01    5.15681E-02
    0.358922  3.63640E-01   -3.86339E-02   -2.85886E-01    5.24067E-02
    0.363775  3.58324E-01   -3.80882E-02   -2.80754E-01    5.32044E-02
    0.368695  3.53714E-01   -3.76081E-02   -2.76338E-01    5.40658E-02
    0.373680  3.49476E-01   -3.71978E-02   -2.72232E-01    5.49796E-02
    0.378733  3.45473E-01   -3.68828E-02   -2.68255E-01    5.59560E-02
    0.383855  3.41830E-01   -3.66768E-02   -2.64518E-01    5.70233E-02
    0.389045  3.38501E-01   -3.65409E-02   -2.61056E-01    5.81572E-02
    0.394306  3.35265E-01   -3.64206E-02   -2.57764E-01    5.92890E-02
    0.399638  3.32082E-01   -3.62899E-02   -2.54602E-01    6.03835E-02
    0.405042  3.29144E-01   -3.60691E-02   -2.51436E-01    6.14975E-02
    0.410519  3.26360E-01   -3.58520E-02   -2.48345E-01    6.26319E-02
    0.416070  3.23779E-01   -3.56757E-02   -2.45350E-01    6.38255E-02
    0.421697  3.21432E-01   -3.55650E-02   -2.42469E-01    6.51123E-02
    0.427399  3.19308E-01   -3.55158E-02   -2.39727E-01    6.65011E-02
    0.433178  3.17359E-01   -3.54937E-02   -2.37136E-01    6.79670E-02
    0.439036  3.15435E-01   -3.54100E-02   -2.34464E-01    6.93125E-02
    0.444973  3.13556E-01   -3.53156E-02   -2.31879E-01    7.04628E-02
    0.450990  3.11784E-01   -3.52076E-02   -2.29329E-01    7.15845E-02
    0.457088  3.10162E-01   -3.50983E-02   -2.26788E-01    7.27400E-02
    0.463269  3.08722E-01   -3.50059E-02   -2.24260E-01    7.39596E-02
    0.469534  3.07485E-01   -3.49385E-02   -2.21756E-01    7.52602E-02
    0.475883  3.06447E-01   -3.48809E-02   -2.19296E-01    7.66356E-02
    0.482318  3.05594E-01   -3.48024E-02   -2.16881E-01    7.80659E-02
    0.488840  3.04639E-01   -3.47917E-02   -2.14641E-01    7.92407E-02
    0.495450  3.03390E-01   -3.49050E-02   -2.12588E-01    8.00118E-02
    0.502150  3.02192E-01   -3.50103E-02   -2.10504E-01    8.07622E-02
    0.508940  3.01059E-01   -3.51243E-02   -2.08380E-01    8.15013E-02
    0.515822  3.00009E-01   -3.52566E-02   -2.06227E-01    8.22289E-02
    0.522797  2.99059E-01   -3.53970E-02   -2.04077E-01    8.29366E-02
    0.529867  2.98221E-01   -3.55133E-02   -2.01961E-01    8.36195E-02
    0.537032  2.97501E-01   -3.55683E-02   -1.99889E-01    8.42891E-02
    0.544294  2.96903E-01   -3.55467E-02   -1.97852E-01    8.49759E-02
    0.551654  2.96290E-01   -3.55536E-02   -1.95954E-01    8.56019E-02
    0.559114  2.95212E-01   -3.58872E-02   -1.94523E-01    8.58365E-02
    0.566674  2.94163E-01   -3.62626E-02   -1.93086E-01    8.60308E-02
    0.574337  2.93164E-01   -3.66520E-02   -1.91678E-01    8.61581E-02
    0.582103  2.92232E-01   -3.69916E-02   -1.90341E-01    8.62170E-02
    0.589975  2.91378E-01   -3.72179E-02   -1.89105E-01    8.62406E-02
    0.597953  2.90603E-01   -3.73103E-02   -1.87973E-01    8.62843E-02
    0.606038  2.89901E-01   -3.73079E-02   -1.86920E-01    8.63948E-02
    0.614233  2.89274E-01   -3.72849E-02   -1.85918E-01    8.65823E-02
    0.622539  2.88740E-01   -3.72952E-02   -1.84964E-01    8.68120E-02
    0.630957  2.88324E-01   -3.73181E-02   -1.84084E-01    8.70309E-02
    0.639489  2.88039E-01   -3.72554E-02   -1.83326E-01    8.72099E-02
    0.648137  2.87877E-01   -3.69914E-02   -1.82727E-01    8.73754E-02
    0.656901  2.87771E-01   -3.64964E-02   -1.82302E-01    8.75721E-02
    0.665784  2.87079E-01   -3.61231E-02   -1.82262E-01    8.74638E-02
    0.674787  2.86417E-01   -3.57164E-02   -1.82277E-01    8.74684E-02
    0.683912  2.85829E-01   -3.53473E-02   -1.82342E-01    8.75526E-02
    0.693160  2.85365E-01   -3.49882E-02   -1.82491E-01    8.76577E-02
    0.702533  2.84920E-01   -3.45821E-02   -1.82802E-01    8.76836E-02
    0.712033  2.84236E-01   -3.41456E-02   -1.83336E-01    8.75304E-02
    0.721661  2.83556E-01   -3.35581E-02   -1.83993E-01    8.74373E-02
    0.731420  2.82828E-01   -3.29243E-02   -1.84729E-01    8.74480E-02
    0.741310  2.82041E-01   -3.23561E-02   -1.85500E-01    8.75555E-02
    0.751335  2.81245E-01   -3.18984E-02   -1.86277E-01    8.77133E-02
    0.761494  2.80519E-01   -3.15088E-02   -1.87069E-01    8.78718E-02
    0.771792  2.79918E-01   -3.11019E-02   -1.87902E-01    8.80137E-02
    0.782228  2.79438E-01   -3.06315E-02   -1.88802E-01    8.81709E-02
    0.792806  2.79006E-01   -3.01555E-02   -1.89780E-01    8.83974E-02
    0.803526  2.78380E-01   -2.98945E-02   -1.90808E-01    8.86492E-02
    0.814392  2.77369E-01   -3.00532E-02   -1.91822E-01    8.88172E-02
    0.825404  2.76265E-01   -3.04842E-02   -1.92796E-01    8.89490E-02
    0.836566  2.75161E-01   -3.11071E-02   -1.93706E-01    8.89813E-02
    0.847878  2.74146E-01   -3.18188E-02   -1.94556E-01    8.89000E-02
    0.859343  2.73250E-01   -3.25648E-02   -1.95368E-01    8.87377E-02
    0.870964  2.72411E-01   -3.33788E-02   -1.96163E-01    8.85423E-02
    0.882741  2.71512E-01   -3.43643E-02   -1.96943E-01    8.83337E-02
    0.894678  2.70456E-01   -3.56159E-02   -1.97687E-01    8.80796E-02
    0.906776  2.69088E-01   -3.72310E-02   -1.98297E-01    8.76669E-02
    0.919038  2.67529E-01   -3.91023E-02   -1.98759E-01    8.70639E-02
    0.931465  2.65966E-01   -4.10674E-02   -1.99113E-01    8.62941E-02
    0.944061  2.64441E-01   -4.30535E-02   -1.99367E-01    8.53756E-02
    0.956827  2.62938E-01   -4.50363E-02   -1.99530E-01    8.43361E-02
    0.969765  2.61402E-01   -4.70372E-02   -1.99600E-01    8.31913E-02
    0.982879  2.59771E-01   -4.90921E-02   -1.99569E-01    8.19343E-02
    0.996170  2.58027E-01   -5.12137E-02   -1.99430E-01    8.05454E-02
    1.009640  2.56089E-01   -5.34223E-02   -1.99118E-01    7.90064E-02
    1.023290  2.54071E-01   -5.56436E-02   -1.98694E-01    7.73385E-02
    1.037130  2.52042E-01   -5.78201E-02   -1.98199E-01    7.55686E-02
    1.051150  2.50009E-01   -5.99233E-02   -1.97635E-01    7.37181E-02
    1.065370  2.47954E-01   -6.19407E-02   -1.96990E-01    7.17965E-02
    1.079780  2.45854E-01   -6.38748E-02   -1.96250E-01    6.98016E-02
    1.094380  2.43691E-01   -6.57344E-02   -1.95415E-01    6.77283E-02
    1.109170  2.41468E-01   -6.75226E-02   -1.94503E-01    6.55811E-02
    1.124170  2.39207E-01   -6.92329E-02   -1.93543E-01    6.33798E-02
    1.139380  2.36860E-01   -7.08717E-02   -1.92498E-01    6.11623E-02
    1.154780  2.34500E-01   -7.23959E-02   -1.91427E-01    5.89543E-02
    1.170400  2.32138E-01   -7.37859E-02   -1.90333E-01    5.67706E-02
    1.186220  2.29756E-01   -7.50396E-02   -1.89194E-01    5.46121E-02
    1.202260  2.27335E-01   -7.61643E-02   -1.87997E-01    5.24725E-02
    1.218520  2.24868E-01   -7.71689E-02   -1.86740E-01    5.03486E-02
    1.235000  2.22366E-01   -7.80559E-02   -1.85439E-01    4.82482E-02
    1.251700  2.19857E-01   -7.88213E-02   -1.84124E-01    4.61936E-02
    1.268630  2.17364E-01   -7.94556E-02   -1.82810E-01    4.42179E-02
    1.285780  2.14882E-01   -7.99358E-02   -1.81480E-01    4.23276E-02
    1.303170  2.12402E-01   -8.02556E-02   -1.80120E-01    4.05302E-02
    1.320790  2.09873E-01   -8.04138E-02   -1.78672E-01    3.88233E-02
    1.338650  2.07311E-01   -8.04236E-02   -1.77151E-01    3.71964E-02
    1.356750  2.04711E-01   -8.02984E-02   -1.75552E-01    3.56400E-02
    1.375100  2.02071E-01   -8.00482E-02   -1.73876E-01    3.41493E-02
    1.393690  1.99371E-01   -7.96779E-02   -1.72102E-01    3.27255E-02
    1.412540  1.96633E-01   -7.91934E-02   -1.70255E-01    3.13682E-02
    1.431640  1.93864E-01   -7.85994E-02   -1.68337E-01    3.00773E-02
    1.451000  1.91061E-01   -7.79023E-02   -1.66345E-01    2.88496E-02
    1.470620  1.88205E-01   -7.71142E-02   -1.64256E-01    2.76778E-02
    1.490500  1.85299E-01   -7.62447E-02   -1.62077E-01    2.65544E-02
    1.510660  1.82351E-01   -7.53036E-02   -1.59818E-01    2.54735E-02
    1.531090  1.79359E-01   -7.43012E-02   -1.57484E-01    2.44291E-02
    1.551790  1.76329E-01   -7.32485E-02   -1.55080E-01    2.34158E-02
    1.572780  1.73274E-01   -7.21609E-02   -1.52624E-01    2.24268E-02
    1.594040  1.70187E-01   -7.10388E-02   -1.50110E-01    2.14628E-02
    1.615600  1.67073E-01   -6.98894E-02   -1.47545E-01    2.05223E-02
    1.637440  1.63939E-01   -6.87193E-02   -1.44938E-01    1.96038E-02
    1.659590  1.60791E-01   -6.75342E-02   -1.42296E-01    1.87078E-02
    1.682030  1.57635E-01   -6.63394E-02   -1.39628E-01    1.78340E-02
    1.704770  1.54482E-01   -6.51403E-02   -1.36944E-01    1.69814E-02
    1.727830  1.51339E-01   -6.39417E-02   -1.34253E-01    1.61504E-02
    1.751190  1.48215E-01   -6.27478E-02   -1.31564E-01    1.53413E-02
    1.774870  1.45114E-01   -6.15621E-02   -1.28882E-01    1.45546E-02
    1.798870  1.42034E-01   -6.03876E-02   -1.26206E-01    1.37903E-02
    1.823200  1.38996E-01   -5.92284E-02   -1.23556E-01    1.30496E-02
    1.847850  1.36006E-01   -5.80877E-02   -1.20940E-01    1.23330E-02
    1.872840  1.33072E-01   -5.69681E-02   -1.18364E-01    1.16409E-02
    1.898160  1.30198E-01   -5.58724E-02   -1.15836E-01    1.09736E-02
    1.923830  1.27387E-01   -5.48034E-02   -1.13355E-01    1.03299E-02
    1.949840  1.24647E-01   -5.37630E-02   -1.10931E-01    9.71076E-03
    1.976210  1.21984E-01   -5.27524E-02   -1.08571E-01    9.11729E-03
    2.002930  1.19403E-01   -5.17733E-02   -1.06280E-01    8.54948E-03
    2.030020  1.16908E-01   -5.08270E-02   -1.04061E-01    8.00724E-03
    2.057470  1.14502E-01   -4.99149E-02   -1.01918E-01    7.49042E-03
    2.085290  1.12190E-01   -4.90394E-02   -9.98561E-02    6.99796E-03
    2.113490  1.09973E-01   -4.82002E-02   -9.78763E-02    6.52999E-03
    2.142070  1.07848E-01   -4.73958E-02   -9.59777E-02    6.08697E-03
    2.171030  1.05820E-01   -4.66274E-02   -9.41630E-02    5.66800E-03
    2.200390  1.03888E-01   -4.58955E-02   -9.24335E-02    5.27230E-03
    2.230150  1.02049E-01   -4.51995E-02   -9.07859E-02    4.89890E-03
    2.260300  1.00307E-01   -4.45400E-02   -8.92237E-02    4.54734E-03
    2.290870  9.86589E-02   -4.39167E-02   -8.77443E-02    4.21644E-03
    2.321850  9.71051E-02   -4.33285E-02   -8.63495E-02    3.90607E-03
    2.353240  9.56440E-02   -4.27746E-02   -8.50376E-02    3.61539E-03
    2.385060  9.42735E-02   -4.22543E-02   -8.38069E-02    3.34357E-03
    2.417320  9.29910E-02   -4.17665E-02   -8.26552E-02    3.08978E-03
    2.450000  9.17909E-02   -4.13099E-02   -8.15774E-02    2.85226E-03
    2.483130  9.06732E-02   -4.08836E-02   -8.05740E-02    2.63093E-03
    2.516710  8.96387E-02   -4.04873E-02   -7.96458E-02    2.42530E-03
    2.550740  8.86797E-02   -4.01188E-02   -7.87859E-02    2.23439E-03
    2.585230  8.77930E-02   -3.97768E-02   -7.79911E-02    2.05736E-03
    2.620190  8.69748E-02   -3.94601E-02   -7.72584E-02    1.89339E-03
    2.655620  8.62216E-02   -3.91673E-02   -7.65845E-02    1.74169E-03
    2.691530  8.55300E-02   -3.88971E-02   -7.59663E-02    1.60147E-03
    2.727930  8.48964E-02   -3.86482E-02   -7.54006E-02    1.47200E-03
    2.764820  8.43169E-02   -3.84194E-02   -7.48839E-02    1.35255E-03
    2.802210  8.37871E-02   -3.82092E-02   -7.44121E-02    1.24242E-03
    2.840100  8.33055E-02   -3.80166E-02   -7.39840E-02    1.14098E-03
    2.878500  8.28690E-02   -3.78407E-02   -7.35968E-02    1.04762E-03
    2.917430  8.24743E-02   -3.76802E-02   -7.32475E-02    9.61756E-04
    2.956880  8.21186E-02   -3.75342E-02   -7.29336E-02    8.82845E-04
    2.996860  8.17989E-02   -3.74015E-02   -7.26524E-02    8.10368E-04
    3.037390  8.15127E-02   -3.72812E-02   -7.24014E-02    7.43840E-04
    3.078460  8.12572E-02   -3.71725E-02   -7.21783E-02    6.82805E-04
    3.120090  8.10301E-02   -3.70744E-02   -7.19810E-02    6.26713E-04
    3.162280  8.08292E-02   -3.69862E-02   -7.18072E-02    5.75197E-04
    3.205040  8.06524E-02   -3.69070E-02   -7.16553E-02    5.28028E-04
    3.248380  8.04976E-02   -3.68362E-02   -7.15233E-02    4.84854E-04
    3.292300  8.03629E-02   -3.67730E-02   -7.14095E-02    4.45338E-04
    3.336820  8.02467E-02   -3.67168E-02   -7.13123E-02    4.09180E-04
    3.381950  8.01473E-02   -3.66671E-02   -7.12302E-02    3.76112E-04
    3.427680  8.00632E-02   -3.66233E-02   -7.11621E-02    3.45805E-04
    3.474030  7.99932E-02   -3.65848E-02   -7.11064E-02    3.18052E-04
    3.521010  7.99357E-02   -3.65514E-02   -7.10621E-02    2.92688E-04
    3.568620  7.98898E-02   -3.65224E-02   -7.10281E-02    2.69512E-04
    3.616870  7.98542E-02   -3.64976E-02   -7.10033E-02    2.48338E-04
    3.665780  7.98280E-02   -3.64765E-02   -7.09869E-02    2.28950E-04
    3.715350  7.98102E-02   -3.64588E-02   -7.09780E-02    2.11177E-04
    3.765590  7.98000E-02   -3.64442E-02   -7.09759E-02    1.94946E-04
    3.816510  7.97967E-02   -3.64325E-02   -7.09798E-02    1.80121E-04
    3.868120  7.97994E-02   -3.64233E-02   -7.09891E-02    1.66581E-04
    3.920430  7.98080E-02   -3.64164E-02   -7.10037E-02    1.54162E-04
    3.973440  7.98215E-02   -3.64115E-02   -7.10225E-02    1.42815E-04
    4.027170  7.98392E-02   -3.64086E-02   -7.10450E-02    1.32450E-04
    4.081630  7.98607E-02   -3.64073E-02   -7.10707E-02    1.22981E-04
    4.136820  7.98854E-02   -3.64075E-02   -7.10993E-02    1.14324E-04
    4.192760  7.99134E-02   -3.64091E-02   -7.11307E-02    1.06358E-04
    4.249460  7.99439E-02   -3.64119E-02   -7.11642E-02    9.90700E-05
    4.306920  7.99765E-02   -3.64157E-02   -7.11995E-02    9.23999E-05
    4.365160  8.00109E-02   -3.64205E-02   -7.12363E-02    8.62919E-05
    4.424190  8.00470E-02   -3.64262E-02   -7.12743E-02    8.06956E-05
    4.484010  8.00848E-02   -3.64325E-02   -7.13140E-02    7.55687E-05
    4.544650  8.01237E-02   -3.64396E-02   -7.13546E-02    7.08677E-05
    4.606100  8.01635E-02   -3.64472E-02   -7.13957E-02    6.65541E-05
    4.668390  8.02040E-02   -3.64553E-02   -7.14373E-02    6.25930E-05
    4.731510  8.02449E-02   -3.64638E-02   -7.14792E-02    5.89527E-05
    4.795490  8.02865E-02   -3.64727E-02   -7.15216E-02    5.56101E-05
    4.860340  8.03287E-02   -3.64818E-02   -7.15645E-02    5.25429E-05
    4.926060  8.03709E-02   -3.64913E-02   -7.16073E-02    4.97192E-05
    4.992680  8.04131E-02   -3.65009E-02   -7.16499E-02    4.71172E-05
    5.060190  8.04554E-02   -3.65107E-02   -7.16926E-02    4.47497E-05
    5.128610  8.04975E-02   -3.65206E-02   -7.17350E-02    4.25664E-05
    5.197970  8.05396E-02   -3.65306E-02   -7.17772E-02    4.05733E-05
    5.268250  8.05815E-02   -3.65406E-02   -7.18193E-02    3.87582E-05
    5.339490  8.06230E-02   -3.65507E-02   -7.18609E-02    3.70764E-05
    5.411700  8.06640E-02   -3.65608E-02   -7.19018E-02    3.55158E-05
    5.484870  8.07045E-02   -3.65709E-02   -7.19422E-02    3.40657E-05
    5.559040  8.07447E-02   -3.65809E-02   -7.19823E-02    3.27427E-05
    5.634210  8.07845E-02   -3.65909E-02   -7.20219E-02    3.15242E-05
    5.710400  8.08240E-02   -3.66008E-02   -7.20612E-02    3.04231E-05
    5.787620  8.08628E-02   -3.66106E-02   -7.20998E-02    2.93955E-05
    5.865880  8.09010E-02   -3.66204E-02   -7.21377E-02    2.84343E-05
    5.945200  8.09386E-02   -3.66299E-02   -7.21751E-02    2.75445E-05
    6.025600  8.09758E-02   -3.66395E-02   -7.22120E-02    2.67195E-05
    6.107080  8.10121E-02   -3.66488E-02   -7.22481E-02    2.59439E-05
    6.189660  8.10478E-02   -3.66580E-02   -7.22834E-02    2.52131E-05
    6.273360  8.10831E-02   -3.66671E-02   -7.23184E-02    2.44701E-05
    6.358190  8.11178E-02   -3.66760E-02   -7.23528E-02    2.37589E-05
    6.444170  8.11522E-02   -3.66848E-02   -7.23869E-02    2.30107E-05
    6.531310  8.11858E-02   -3.66935E-02   -7.24203E-02    2.22959E-05
    6.619620  8.12193E-02   -3.67019E-02   -7.24536E-02    2.15630E-05
    6.709140  8.12520E-02   -3.67102E-02   -7.24861E-02    2.08590E-05
