# Mon Jul 22 14:51:13 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15158E+00   -1.50415E-02   -3.15143E+00   -1.72022E-02
    0.075567  3.06286E+00   -1.55829E-02   -3.06270E+00   -1.39821E-02
    0.076589  2.98155E+00   -1.76214E-02   -2.98135E+00   -1.21987E-02
    0.077625  2.90149E+00   -1.98433E-02   -2.90124E+00   -1.27965E-02
    0.078674  2.79783E+00   -2.00573E-02   -2.79753E+00   -1.55701E-02
    0.079738  2.70420E+00   -1.65400E-02   -2.70386E+00   -1.78787E-02
    0.080816  2.62091E+00   -1.10366E-02   -2.62056E+00   -1.64512E-02
    0.081909  2.54820E+00   -7.65908E-03   -2.54784E+00   -1.07627E-02
    0.083017  2.48615E+00   -9.55140E-03   -2.48576E+00   -4.25569E-03
    0.084140  2.43327E+00   -1.54268E-02   -2.43284E+00   -1.92866E-03
    0.085277  2.38469E+00   -2.04398E-02   -2.38420E+00   -4.97950E-03
    0.086430  2.33885E+00   -2.08434E-02   -2.33831E+00   -1.07832E-02
    0.087599  2.29648E+00   -1.61978E-02   -2.29592E+00   -1.48633E-02
    0.088784  2.25892E+00   -9.61439E-03   -2.25836E+00   -1.39472E-02
    0.089984  2.22498E+00   -5.54240E-03   -2.22444E+00   -8.24829E-03
    0.091201  2.19650E+00   -6.73010E-03   -2.19593E+00   -1.32700E-03
    0.092434  2.16127E+00   -1.24576E-02   -2.16065E+00    2.64682E-03
    0.093684  2.12481E+00   -1.87883E-02   -2.12412E+00    1.04328E-03
    0.094951  2.08431E+00   -2.13271E-02   -2.08356E+00   -4.55176E-03
    0.096235  2.02562E+00   -1.85338E-02   -2.02480E+00   -1.01313E-02
    0.097536  1.96551E+00   -1.16880E-02   -1.96465E+00   -1.19140E-02
    0.098855  1.87706E+00   -4.74793E-03   -1.87624E+00   -7.13515E-03
    0.100192  1.80118E+00   -3.41149E-03   -1.80039E+00    1.12880E-03
    0.101547  1.73693E+00   -8.03676E-03   -1.73613E+00    7.08014E-03
    0.102920  1.67417E+00   -1.49896E-02   -1.67332E+00    7.75766E-03
    0.104312  1.60562E+00   -1.99008E-02   -1.60470E+00    3.27520E-03
    0.105722  1.52793E+00   -1.90309E-02   -1.52698E+00   -3.69673E-03
    0.107152  1.44442E+00   -1.21262E-02   -1.44349E+00   -7.27350E-03
    0.108601  1.34294E+00   -4.77835E-03   -1.34213E+00   -3.38754E-03
    0.110069  1.24575E+00   -3.35005E-03   -1.24504E+00    3.70336E-03
    0.111558  1.15865E+00   -6.68553E-03   -1.15798E+00    7.86053E-03
    0.113066  1.05363E+00   -1.02877E-02   -1.05298E+00    7.76642E-03
    0.114595  9.52221E-01   -1.20210E-02   -9.51548E-01    5.88744E-03
    0.116145  8.80149E-01   -1.20861E-02   -8.79421E-01    3.81127E-03
    0.117715  8.14296E-01   -1.06273E-02   -8.13482E-01    2.44468E-03
    0.119307  7.55379E-01   -8.10739E-03   -7.54454E-01    2.67956E-03
    0.120921  7.00584E-01   -6.07512E-03   -6.99494E-01    5.36293E-03
    0.122556  6.53059E-01   -6.57746E-03   -6.51745E-01    9.12964E-03
    0.124213  6.10416E-01   -9.22893E-03   -6.08810E-01    1.10425E-02
    0.125893  5.71100E-01   -1.08821E-02   -5.69159E-01    1.04157E-02
    0.127595  5.34574E-01   -1.03060E-02   -5.32273E-01    9.72654E-03
    0.129320  5.01417E-01   -9.18258E-03   -4.98796E-01    9.95873E-03
    0.131069  4.72667E-01   -8.91748E-03   -4.69761E-01    1.02472E-02
    0.132841  4.48719E-01   -9.08525E-03   -4.45657E-01    9.27779E-03
    0.134638  4.27432E-01   -8.38219E-03   -4.24369E-01    7.72801E-03
    0.136458  4.10535E-01   -7.26789E-03   -4.07584E-01    7.63993E-03
    0.138304  3.98872E-01   -7.81323E-03   -3.96151E-01    8.73450E-03
    0.140174  3.86836E-01   -9.36080E-03   -3.84352E-01    8.77706E-03
    0.142069  3.73284E-01   -9.29533E-03   -3.71034E-01    8.61827E-03
    0.143990  3.63176E-01   -8.88859E-03   -3.61099E-01    1.05379E-02
    0.145937  3.57688E-01   -1.04592E-02   -3.55681E-01    1.25103E-02
    0.147911  3.47603E-01   -1.14494E-02   -3.45598E-01    1.18245E-02
    0.149911  3.29424E-01   -9.20178E-03   -3.27393E-01    1.11562E-02
    0.151938  3.12068E-01   -6.54322E-03   -3.10016E-01    1.33423E-02
    0.153993  3.02443E-01   -7.08474E-03   -3.00314E-01    1.65178E-02
    0.156075  2.90739E-01   -9.07861E-03   -2.88636E-01    1.61829E-02
    0.158186  2.74697E-01   -9.19124E-03   -2.72721E-01    1.30874E-02
    0.160325  2.60871E-01   -7.52028E-03   -2.59019E-01    1.05625E-02
    0.162493  2.53883E-01   -5.84483E-03   -2.52187E-01    9.36948E-03
    0.164690  2.51716E-01   -5.01153E-03   -2.50153E-01    8.94122E-03
    0.166917  2.57744E-01   -5.05147E-03   -2.56274E-01    8.66853E-03
    0.169174  2.69111E-01   -5.41740E-03   -2.67716E-01    8.08029E-03
    0.171462  2.86362E-01   -5.73879E-03   -2.85009E-01    7.37571E-03
    0.173780  3.07713E-01   -5.84837E-03   -3.06385E-01    6.68089E-03
    0.176130  3.31870E-01   -5.79395E-03   -3.30567E-01    6.08538E-03
    0.178512  3.59219E-01   -5.73791E-03   -3.57939E-01    5.64726E-03
    0.180926  3.89765E-01   -5.74043E-03   -3.88505E-01    5.28962E-03
    0.183372  4.22284E-01   -5.77381E-03   -4.21039E-01    4.91922E-03
    0.185852  4.56275E-01   -5.84571E-03   -4.55042E-01    4.52541E-03
    0.188365  4.91532E-01   -5.97228E-03   -4.90302E-01    4.09839E-03
    0.190912  5.24976E-01   -6.10084E-03   -5.23786E-01    3.44405E-03
    0.193494  5.53359E-01   -6.03254E-03   -5.52277E-01    2.56522E-03
    0.196110  5.81261E-01   -5.83540E-03   -5.80289E-01    1.89086E-03
    0.198762  6.07865E-01   -5.56662E-03   -6.06984E-01    1.51618E-03
    0.201450  6.28721E-01   -5.35014E-03   -6.27912E-01    1.32486E-03
    0.204174  6.44787E-01   -5.39387E-03   -6.44033E-01    1.22576E-03
    0.206935  6.59715E-01   -5.50189E-03   -6.59019E-01    1.14224E-03
    0.209733  6.73616E-01   -5.46143E-03   -6.72988E-01    1.13357E-03
    0.212569  6.85811E-01   -5.44416E-03   -6.85234E-01    1.42271E-03
    0.215443  6.97780E-01   -5.67602E-03   -6.97169E-01    2.02383E-03
    0.218357  7.08556E-01   -6.24502E-03   -7.07852E-01    2.51018E-03
    0.221309  7.15543E-01   -7.14801E-03   -7.14744E-01    2.91473E-03
    0.224302  7.19283E-01   -7.83179E-03   -7.18441E-01    3.16563E-03
    0.227335  7.24133E-01   -8.22285E-03   -7.23275E-01    3.49467E-03
    0.230409  7.30965E-01   -8.56778E-03   -7.30076E-01    4.14166E-03
    0.233525  7.36754E-01   -9.02836E-03   -7.35778E-01    5.07587E-03
    0.236683  7.39453E-01   -9.65493E-03   -7.38379E-01    5.66446E-03
    0.239883  7.38575E-01   -1.02194E-02   -7.37445E-01    5.98491E-03
    0.243127  7.27421E-01   -1.03552E-02   -7.26319E-01    6.01359E-03
    0.246415  7.17565E-01   -1.01763E-02   -7.16528E-01    5.90394E-03
    0.249747  7.09478E-01   -9.78147E-03   -7.08509E-01    5.86669E-03
    0.253124  6.94528E-01   -9.03848E-03   -6.93619E-01    6.02416E-03
    0.256547  6.80683E-01   -8.46633E-03   -6.79782E-01    6.32962E-03
    0.260016  6.63143E-01   -8.01434E-03   -6.62259E-01    6.41557E-03
    0.263532  6.42863E-01   -7.67221E-03   -6.42011E-01    6.38405E-03
    0.267096  6.25369E-01   -7.45777E-03   -6.24568E-01    6.29796E-03
    0.270707  6.10203E-01   -7.18394E-03   -6.09466E-01    6.12334E-03
    0.274368  5.96460E-01   -6.81693E-03   -5.95785E-01    5.94444E-03
    0.278078  5.76707E-01   -6.28124E-03   -5.76077E-01    5.85239E-03
    0.281838  5.58485E-01   -5.81031E-03   -5.57864E-01    5.87433E-03
    0.285649  5.41276E-01   -5.47982E-03   -5.40662E-01    5.82084E-03
    0.289512  5.24785E-01   -5.28267E-03   -5.24183E-01    5.70950E-03
    0.293427  5.09547E-01   -5.16451E-03   -5.08968E-01    5.58621E-03
    0.297395  4.95610E-01   -5.04613E-03   -4.95064E-01    5.43034E-03
    0.301416  4.82541E-01   -4.87597E-03   -4.82031E-01    5.25156E-03
    0.305492  4.70584E-01   -4.62905E-03   -4.70104E-01    5.13600E-03
    0.309623  4.59420E-01   -4.34909E-03   -4.58952E-01    5.11351E-03
    0.313810  4.48460E-01   -4.13732E-03   -4.47996E-01    5.08712E-03
    0.318053  4.37436E-01   -3.99469E-03   -4.36979E-01    5.02626E-03
    0.322354  4.26516E-01   -3.91416E-03   -4.26072E-01    4.94734E-03
    0.326713  4.16029E-01   -3.85729E-03   -4.15602E-01    4.85020E-03
    0.331131  4.06923E-01   -3.81059E-03   -4.06515E-01    4.71512E-03
    0.335609  3.98473E-01   -3.72131E-03   -3.98086E-01    4.58507E-03
    0.340147  3.90621E-01   -3.58088E-03   -3.90251E-01    4.50411E-03
    0.344747  3.83186E-01   -3.42729E-03   -3.82826E-01    4.46044E-03
    0.349408  3.76578E-01   -3.30953E-03   -3.76225E-01    4.40878E-03
    0.354133  3.69834E-01   -3.23455E-03   -3.69490E-01    4.34621E-03
    0.358922  3.63136E-01   -3.18819E-03   -3.62802E-01    4.27521E-03
    0.363775  3.56686E-01   -3.15464E-03   -3.56363E-01    4.18543E-03
    0.368695  3.51402E-01   -3.11759E-03   -3.51092E-01    4.08927E-03
    0.373680  3.46861E-01   -3.05481E-03   -3.46566E-01    4.01309E-03
    0.378733  3.42654E-01   -2.97027E-03   -3.42370E-01    3.96596E-03
    0.383855  3.38647E-01   -2.88842E-03   -3.38371E-01    3.93872E-03
    0.389045  3.34740E-01   -2.83024E-03   -3.34473E-01    3.91700E-03
    0.394306  3.30867E-01   -2.79500E-03   -3.30608E-01    3.89288E-03
    0.399638  3.27174E-01   -2.77307E-03   -3.26922E-01    3.86206E-03
    0.405042  3.23924E-01   -2.75861E-03   -3.23680E-01    3.83479E-03
    0.410519  3.21132E-01   -2.73548E-03   -3.20896E-01    3.81416E-03
    0.416070  3.18730E-01   -2.70016E-03   -3.18502E-01    3.81025E-03
    0.421697  3.16556E-01   -2.66323E-03   -3.16334E-01    3.82157E-03
    0.427399  3.14483E-01   -2.63863E-03   -3.14266E-01    3.84075E-03
    0.433178  3.12512E-01   -2.63083E-03   -3.12301E-01    3.86273E-03
    0.439036  3.10495E-01   -2.63565E-03   -3.10289E-01    3.88463E-03
    0.444973  3.08581E-01   -2.64306E-03   -3.08379E-01    3.89882E-03
    0.450990  3.06963E-01   -2.64441E-03   -3.06765E-01    3.91740E-03
    0.457088  3.05681E-01   -2.63689E-03   -3.05486E-01    3.94785E-03
    0.463269  3.04687E-01   -2.62488E-03   -3.04494E-01    3.99221E-03
    0.469534  3.03908E-01   -2.61707E-03   -3.03716E-01    4.04879E-03
    0.475883  3.03317E-01   -2.61968E-03   -3.03127E-01    4.11549E-03
    0.482318  3.02973E-01   -2.63111E-03   -3.02784E-01    4.19310E-03
    0.488840  3.02506E-01   -2.64287E-03   -3.02319E-01    4.25460E-03
    0.495450  3.01669E-01   -2.64828E-03   -3.01484E-01    4.28632E-03
    0.502150  3.01072E-01   -2.64834E-03   -3.00888E-01    4.32820E-03
    0.508940  3.00724E-01   -2.64547E-03   -3.00541E-01    4.38007E-03
    0.515822  3.00593E-01   -2.64332E-03   -3.00410E-01    4.43989E-03
    0.522797  3.00630E-01   -2.64441E-03   -3.00447E-01    4.50508E-03
    0.529867  3.00813E-01   -2.64811E-03   -3.00630E-01    4.57465E-03
    0.537032  3.01175E-01   -2.65095E-03   -3.00992E-01    4.65073E-03
    0.544294  3.01796E-01   -2.64965E-03   -3.01613E-01    4.73791E-03
    0.551654  3.02495E-01   -2.64324E-03   -3.02311E-01    4.82282E-03
    0.559114  3.02458E-01   -2.63392E-03   -3.02276E-01    4.85273E-03
    0.566674  3.02508E-01   -2.62621E-03   -3.02327E-01    4.88457E-03
    0.574337  3.02593E-01   -2.62008E-03   -3.02414E-01    4.91260E-03
    0.582103  3.02697E-01   -2.61309E-03   -3.02519E-01    4.93354E-03
    0.589975  3.02854E-01   -2.60155E-03   -3.02677E-01    4.94883E-03
    0.597953  3.03116E-01   -2.58250E-03   -3.02940E-01    4.96396E-03
    0.606038  3.03501E-01   -2.55552E-03   -3.03326E-01    4.98496E-03
    0.614233  3.03951E-01   -2.52294E-03   -3.03778E-01    5.01415E-03
    0.622539  3.04357E-01   -2.48829E-03   -3.04185E-01    5.04745E-03
    0.630957  3.04635E-01   -2.45348E-03   -3.04463E-01    5.07587E-03
    0.639489  3.04808E-01   -2.41661E-03   -3.04637E-01    5.09115E-03
    0.648137  3.05015E-01   -2.37216E-03   -3.04845E-01    5.09197E-03
    0.656901  3.05328E-01   -2.31523E-03   -3.05159E-01    5.08151E-03
    0.665784  3.04648E-01   -2.25755E-03   -3.04483E-01    5.01630E-03
    0.674787  3.03903E-01   -2.19145E-03   -3.03740E-01    4.95898E-03
    0.683912  3.02894E-01   -2.12210E-03   -3.02734E-01    4.90644E-03
    0.693160  3.01520E-01   -2.05315E-03   -3.01362E-01    4.84851E-03
    0.702533  2.99706E-01   -1.98682E-03   -2.99552E-01    4.76765E-03
    0.712033  2.97370E-01   -1.92557E-03   -2.97219E-01    4.64913E-03
    0.721661  2.95169E-01   -1.85838E-03   -2.95023E-01    4.52339E-03
    0.731420  2.93116E-01   -1.78658E-03   -2.92973E-01    4.39991E-03
    0.741310  2.91115E-01   -1.71291E-03   -2.90976E-01    4.28562E-03
    0.751335  2.89056E-01   -1.63906E-03   -2.88921E-01    4.18155E-03
    0.761494  2.86902E-01   -1.56488E-03   -2.86772E-01    4.08271E-03
    0.771792  2.84733E-01   -1.48896E-03   -2.84606E-01    3.98230E-03
    0.782228  2.82679E-01   -1.41102E-03   -2.82555E-01    3.87675E-03
    0.792806  2.80812E-01   -1.33505E-03   -2.80692E-01    3.76735E-03
    0.803526  2.78952E-01   -1.27300E-03   -2.78836E-01    3.65443E-03
    0.814392  2.76909E-01   -1.23387E-03   -2.76798E-01    3.54111E-03
    0.825404  2.75002E-01   -1.20564E-03   -2.74895E-01    3.44056E-03
    0.836566  2.73264E-01   -1.18288E-03   -2.73161E-01    3.35142E-03
    0.847878  2.71745E-01   -1.16136E-03   -2.71646E-01    3.26901E-03
    0.859343  2.70470E-01   -1.14133E-03   -2.70374E-01    3.18810E-03
    0.870964  2.69415E-01   -1.12826E-03   -2.69323E-01    3.10569E-03
    0.882741  2.68523E-01   -1.12964E-03   -2.68434E-01    3.02283E-03
    0.894678  2.67743E-01   -1.14953E-03   -2.67657E-01    2.94365E-03
    0.906776  2.66927E-01   -1.19035E-03   -2.66846E-01    2.87042E-03
    0.919038  2.66166E-01   -1.24359E-03   -2.66088E-01    2.80490E-03
    0.931465  2.65593E-01   -1.30010E-03   -2.65519E-01    2.74599E-03
    0.944061  2.65208E-01   -1.35735E-03   -2.65137E-01    2.69020E-03
    0.956827  2.64977E-01   -1.41612E-03   -2.64908E-01    2.63460E-03
    0.969765  2.64844E-01   -1.47908E-03   -2.64777E-01    2.57793E-03
    0.982879  2.64762E-01   -1.54826E-03   -2.64699E-01    2.52069E-03
    0.996170  2.64714E-01   -1.62329E-03   -2.64653E-01    2.46405E-03
    1.009640  2.64612E-01   -1.70385E-03   -2.64553E-01    2.40896E-03
    1.023290  2.64538E-01   -1.78572E-03   -2.64481E-01    2.35532E-03
    1.037130  2.64531E-01   -1.86619E-03   -2.64477E-01    2.30257E-03
    1.051150  2.64571E-01   -1.94428E-03   -2.64518E-01    2.25011E-03
    1.065370  2.64616E-01   -2.01973E-03   -2.64566E-01    2.19718E-03
    1.079780  2.64625E-01   -2.09288E-03   -2.64577E-01    2.14304E-03
    1.094380  2.64571E-01   -2.16413E-03   -2.64524E-01    2.08715E-03
    1.109170  2.64452E-01   -2.23365E-03   -2.64407E-01    2.02942E-03
    1.124170  2.64283E-01   -2.30113E-03   -2.64239E-01    1.97028E-03
    1.139380  2.63999E-01   -2.36681E-03   -2.63956E-01    1.91103E-03
    1.154780  2.63664E-01   -2.42895E-03   -2.63623E-01    1.85205E-03
    1.170400  2.63279E-01   -2.48674E-03   -2.63240E-01    1.79353E-03
    1.186220  2.62810E-01   -2.54006E-03   -2.62772E-01    1.73538E-03
    1.202260  2.62228E-01   -2.58912E-03   -2.62192E-01    1.67733E-03
    1.218520  2.61524E-01   -2.63421E-03   -2.61488E-01    1.61925E-03
    1.235000  2.60707E-01   -2.67536E-03   -2.60672E-01    1.56140E-03
    1.251700  2.59806E-01   -2.71230E-03   -2.59773E-01    1.50453E-03
    1.268630  2.58839E-01   -2.74461E-03   -2.58807E-01    1.44968E-03
    1.285780  2.57792E-01   -2.77133E-03   -2.57760E-01    1.39695E-03
    1.303170  2.56646E-01   -2.79213E-03   -2.56616E-01    1.34653E-03
    1.320790  2.55333E-01   -2.80695E-03   -2.55304E-01    1.29833E-03
    1.338650  2.53872E-01   -2.81622E-03   -2.53844E-01    1.25199E-03
    1.356750  2.52259E-01   -2.82038E-03   -2.52232E-01    1.20722E-03
    1.375100  2.50493E-01   -2.81978E-03   -2.50466E-01    1.16390E-03
    1.393690  2.48547E-01   -2.81458E-03   -2.48522E-01    1.12212E-03
    1.412540  2.46455E-01   -2.80495E-03   -2.46431E-01    1.08188E-03
    1.431640  2.44223E-01   -2.79104E-03   -2.44199E-01    1.04317E-03
    1.451000  2.41850E-01   -2.77306E-03   -2.41827E-01    1.00591E-03
    1.470620  2.39313E-01   -2.75144E-03   -2.39290E-01    9.69879E-04
    1.490500  2.36619E-01   -2.72653E-03   -2.36597E-01    9.34870E-04
    1.510660  2.33785E-01   -2.69870E-03   -2.33764E-01    9.00734E-04
    1.531090  2.30818E-01   -2.66834E-03   -2.30797E-01    8.67323E-04
    1.551790  2.27726E-01   -2.63587E-03   -2.27706E-01    8.34508E-04
    1.572780  2.24534E-01   -2.60184E-03   -2.24514E-01    8.02093E-04
    1.594040  2.21236E-01   -2.56627E-03   -2.21217E-01    7.70161E-04
    1.615600  2.17844E-01   -2.52946E-03   -2.17825E-01    7.38695E-04
    1.637440  2.14370E-01   -2.49165E-03   -2.14352E-01    7.07694E-04
    1.659590  2.10826E-01   -2.45304E-03   -2.10808E-01    6.77200E-04
    1.682030  2.07224E-01   -2.41384E-03   -2.07207E-01    6.47243E-04
    1.704770  2.03581E-01   -2.37426E-03   -2.03564E-01    6.17812E-04
    1.727830  1.99909E-01   -2.33448E-03   -1.99893E-01    5.88943E-04
    1.751190  1.96222E-01   -2.29465E-03   -1.96206E-01    5.60678E-04
    1.774870  1.92529E-01   -2.25493E-03   -1.92514E-01    5.33050E-04
    1.798870  1.88830E-01   -2.21542E-03   -1.88815E-01    5.06084E-04
    1.823200  1.85154E-01   -2.17628E-03   -1.85139E-01    4.79831E-04
    1.847850  1.81512E-01   -2.13764E-03   -1.81498E-01    4.54325E-04
    1.872840  1.77916E-01   -2.09960E-03   -1.77902E-01    4.29597E-04
    1.898160  1.74376E-01   -2.06227E-03   -1.74362E-01    4.05670E-04
    1.923830  1.70895E-01   -2.02577E-03   -1.70882E-01    3.82509E-04
    1.949840  1.67486E-01   -1.99017E-03   -1.67472E-01    3.60162E-04
    1.976210  1.64159E-01   -1.95551E-03   -1.64147E-01    3.38677E-04
    2.002930  1.60924E-01   -1.92189E-03   -1.60912E-01    3.18062E-04
    2.030020  1.57787E-01   -1.88935E-03   -1.57774E-01    2.98324E-04
    2.057470  1.54753E-01   -1.85794E-03   -1.54741E-01    2.79464E-04
    2.085290  1.51831E-01   -1.82777E-03   -1.51818E-01    2.61448E-04
    2.113490  1.49022E-01   -1.79883E-03   -1.49010E-01    2.44289E-04
    2.142070  1.46326E-01   -1.77108E-03   -1.46315E-01    2.28010E-04
    2.171030  1.43748E-01   -1.74456E-03   -1.43737E-01    2.12584E-04
    2.200390  1.41291E-01   -1.71930E-03   -1.41279E-01    1.97986E-04
    2.230150  1.38949E-01   -1.69528E-03   -1.38938E-01    1.84184E-04
    2.260300  1.36730E-01   -1.67254E-03   -1.36719E-01    1.71165E-04
    2.290870  1.34629E-01   -1.65106E-03   -1.34618E-01    1.58891E-04
    2.321850  1.32649E-01   -1.63082E-03   -1.32638E-01    1.47358E-04
    2.353240  1.30788E-01   -1.61179E-03   -1.30778E-01    1.36540E-04
    2.385060  1.29045E-01   -1.59394E-03   -1.29035E-01    1.26408E-04
    2.417320  1.27416E-01   -1.57724E-03   -1.27406E-01    1.16933E-04
    2.450000  1.25894E-01   -1.56165E-03   -1.25884E-01    1.08052E-04
    2.483130  1.24480E-01   -1.54714E-03   -1.24470E-01    9.97654E-05
    2.516710  1.23176E-01   -1.53369E-03   -1.23166E-01    9.20558E-05
    2.550740  1.21971E-01   -1.52124E-03   -1.21961E-01    8.48882E-05
    2.585230  1.20860E-01   -1.50974E-03   -1.20851E-01    7.82334E-05
    2.620190  1.19841E-01   -1.49914E-03   -1.19832E-01    7.20619E-05
    2.655620  1.18908E-01   -1.48940E-03   -1.18898E-01    6.63451E-05
    2.691530  1.18056E-01   -1.48046E-03   -1.18047E-01    6.10551E-05
    2.727930  1.17281E-01   -1.47229E-03   -1.17272E-01    5.61651E-05
    2.764820  1.16578E-01   -1.46484E-03   -1.16569E-01    5.16488E-05
    2.802210  1.15941E-01   -1.45805E-03   -1.15932E-01    4.74806E-05
    2.840100  1.15367E-01   -1.45189E-03   -1.15358E-01    4.36373E-05
    2.878500  1.14854E-01   -1.44634E-03   -1.14845E-01    4.00966E-05
    2.917430  1.14396E-01   -1.44133E-03   -1.14387E-01    3.68372E-05
    2.956880  1.13990E-01   -1.43684E-03   -1.13981E-01    3.38388E-05
    2.996860  1.13632E-01   -1.43283E-03   -1.13623E-01    3.10823E-05
    3.037390  1.13318E-01   -1.42926E-03   -1.13309E-01    2.85498E-05
    3.078460  1.13045E-01   -1.42610E-03   -1.13036E-01    2.62244E-05
    3.120090  1.12810E-01   -1.42332E-03   -1.12801E-01    2.40855E-05
    3.162280  1.12609E-01   -1.42089E-03   -1.12600E-01    2.21194E-05
    3.205040  1.12440E-01   -1.41878E-03   -1.12431E-01    2.03179E-05
    3.248380  1.12299E-01   -1.41696E-03   -1.12290E-01    1.86677E-05
    3.292300  1.12185E-01   -1.41541E-03   -1.12176E-01    1.71561E-05
    3.336820  1.12095E-01   -1.41411E-03   -1.12086E-01    1.57720E-05
    3.381950  1.12027E-01   -1.41303E-03   -1.12018E-01    1.45054E-05
    3.427680  1.11979E-01   -1.41215E-03   -1.11970E-01    1.33437E-05
    3.474030  1.11948E-01   -1.41147E-03   -1.11939E-01    1.22792E-05
    3.521010  1.11934E-01   -1.41095E-03   -1.11925E-01    1.13058E-05
    3.568620  1.11934E-01   -1.41059E-03   -1.11925E-01    1.04157E-05
    3.616870  1.11948E-01   -1.41036E-03   -1.11939E-01    9.60203E-06
    3.665780  1.11973E-01   -1.41026E-03   -1.11964E-01    8.85657E-06
    3.715350  1.12008E-01   -1.41027E-03   -1.11999E-01    8.17284E-06
    3.765590  1.12053E-01   -1.41039E-03   -1.12044E-01    7.54803E-06
    3.816510  1.12106E-01   -1.41059E-03   -1.12097E-01    6.97710E-06
    3.868120  1.12166E-01   -1.41088E-03   -1.12157E-01    6.45537E-06
    3.920430  1.12233E-01   -1.41124E-03   -1.12224E-01    5.97660E-06
    3.973440  1.12306E-01   -1.41167E-03   -1.12297E-01    5.53894E-06
    4.027170  1.12383E-01   -1.41215E-03   -1.12374E-01    5.13899E-06
    4.081630  1.12465E-01   -1.41269E-03   -1.12456E-01    4.77343E-06
    4.136820  1.12550E-01   -1.41326E-03   -1.12541E-01    4.43907E-06
    4.192760  1.12638E-01   -1.41387E-03   -1.12629E-01    4.13129E-06
    4.249460  1.12728E-01   -1.41452E-03   -1.12720E-01    3.84959E-06
    4.306920  1.12821E-01   -1.41519E-03   -1.12812E-01    3.59167E-06
    4.365160  1.12915E-01   -1.41589E-03   -1.12906E-01    3.35540E-06
    4.424190  1.13010E-01   -1.41661E-03   -1.13001E-01    3.13884E-06
    4.484010  1.13107E-01   -1.41735E-03   -1.13098E-01    2.94038E-06
    4.544650  1.13204E-01   -1.41809E-03   -1.13195E-01    2.75835E-06
    4.606100  1.13302E-01   -1.41885E-03   -1.13293E-01    2.59127E-06
    4.668390  1.13399E-01   -1.41962E-03   -1.13390E-01    2.43779E-06
    4.731510  1.13496E-01   -1.42039E-03   -1.13487E-01    2.29669E-06
    4.795490  1.13593E-01   -1.42116E-03   -1.13584E-01    2.16710E-06
    4.860340  1.13690E-01   -1.42194E-03   -1.13681E-01    2.04816E-06
    4.926060  1.13786E-01   -1.42271E-03   -1.13777E-01    1.93863E-06
    4.992680  1.13881E-01   -1.42348E-03   -1.13872E-01    1.83767E-06
    5.060190  1.13976E-01   -1.42425E-03   -1.13967E-01    1.74580E-06
    5.128610  1.14069E-01   -1.42501E-03   -1.14060E-01    1.66105E-06
    5.197970  1.14162E-01   -1.42577E-03   -1.14153E-01    1.58368E-06
    5.268250  1.14253E-01   -1.42651E-03   -1.14244E-01    1.51321E-06
    5.339490  1.14343E-01   -1.42726E-03   -1.14334E-01    1.44789E-06
    5.411700  1.14432E-01   -1.42799E-03   -1.14423E-01    1.38728E-06
    5.484870  1.14519E-01   -1.42871E-03   -1.14510E-01    1.33094E-06
    5.559040  1.14605E-01   -1.42943E-03   -1.14596E-01    1.27954E-06
    5.634210  1.14690E-01   -1.43013E-03   -1.14681E-01    1.23219E-06
    5.710400  1.14774E-01   -1.43082E-03   -1.14765E-01    1.18941E-06
    5.787620  1.14855E-01   -1.43150E-03   -1.14847E-01    1.14948E-06
    5.865880  1.14936E-01   -1.43217E-03   -1.14927E-01    1.11211E-06
    5.945200  1.15015E-01   -1.43283E-03   -1.15006E-01    1.07753E-06
    6.025600  1.15092E-01   -1.43347E-03   -1.15083E-01    1.04545E-06
    6.107080  1.15168E-01   -1.43411E-03   -1.15159E-01    1.01530E-06
    6.189660  1.15243E-01   -1.43473E-03   -1.15234E-01    9.86880E-07
    6.273360  1.15316E-01   -1.43534E-03   -1.15307E-01    9.57971E-07
    6.358190  1.15388E-01   -1.43594E-03   -1.15379E-01    9.30288E-07
    6.444170  1.15458E-01   -1.43652E-03   -1.15450E-01    9.01147E-07
    6.531310  1.15527E-01   -1.43709E-03   -1.15519E-01    8.73296E-07
    6.619620  1.15596E-01   -1.43765E-03   -1.15587E-01    8.44725E-07
    6.709140  1.15663E-01   -1.43819E-03   -1.15654E-01    8.17272E-07
    6.799860  1.15729E-01   -1.43872E-03   -1.15720E-01    7.88965E-07
