# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.27038E+00   -1.91459E+00   -1.66668E+00   -1.62148E+00
    0.083017  3.18680E+00   -1.87065E+00   -1.64279E+00   -1.52006E+00
    0.084140  3.11614E+00   -1.83445E+00   -1.61860E+00   -1.44187E+00
    0.085277  3.05316E+00   -1.79644E+00   -1.60139E+00   -1.36959E+00
    0.086430  2.99656E+00   -1.75816E+00   -1.58963E+00   -1.30104E+00
    0.087599  2.94519E+00   -1.72066E+00   -1.58111E+00   -1.23543E+00
    0.088784  2.89670E+00   -1.68331E+00   -1.57549E+00   -1.16946E+00
    0.089984  2.84579E+00   -1.64265E+00   -1.57643E+00   -1.09161E+00
    0.091201  2.79938E+00   -1.60185E+00   -1.57714E+00   -1.01793E+00
    0.092434  2.74627E+00   -1.55804E+00   -1.57053E+00   -9.35890E-01
    0.093684  2.69513E+00   -1.51271E+00   -1.56301E+00   -8.56032E-01
    0.094951  2.64425E+00   -1.46420E+00   -1.55438E+00   -7.74996E-01
    0.096235  2.57684E+00   -1.41158E+00   -1.53328E+00   -6.77082E-01
    0.097536  2.50938E+00   -1.35862E+00   -1.50922E+00   -5.77104E-01
    0.098855  2.41027E+00   -1.30794E+00   -1.44743E+00   -4.73011E-01
    0.100192  2.32136E+00   -1.25910E+00   -1.38980E+00   -3.79804E-01
    0.101547  2.24473E+00   -1.21212E+00   -1.33551E+00   -3.07581E-01
    0.102920  2.17117E+00   -1.16263E+00   -1.28165E+00   -2.37642E-01
    0.104312  2.09587E+00   -1.10505E+00   -1.22312E+00   -1.66648E-01
    0.105722  2.01492E+00   -1.04708E+00   -1.15689E+00   -9.60976E-02
    0.107152  1.93084E+00   -9.87733E-01   -1.08443E+00   -3.01897E-02
    0.108601  1.82505E+00   -9.31309E-01   -9.88856E-01    3.74993E-02
    0.110069  1.71991E+00   -8.75437E-01   -8.92101E-01    1.01234E-01
    0.111558  1.62666E+00   -8.23259E-01   -7.99845E-01    1.41493E-01
    0.113066  1.51813E+00   -7.76316E-01   -6.85119E-01    1.58704E-01
    0.114595  1.41684E+00   -7.23895E-01   -5.72362E-01    1.76653E-01
    0.116145  1.34735E+00   -6.79709E-01   -4.90871E-01    1.84898E-01
    0.117715  1.28651E+00   -6.35633E-01   -4.13295E-01    1.91278E-01
    0.119307  1.23496E+00   -5.94165E-01   -3.41564E-01    1.94854E-01
    0.120921  1.18951E+00   -5.52147E-01   -2.69361E-01    1.97583E-01
    0.122556  1.15092E+00   -5.12425E-01   -2.00821E-01    1.97630E-01
    0.124213  1.11798E+00   -4.73937E-01   -1.34634E-01    1.96358E-01
    0.125893  1.09011E+00   -4.37694E-01   -7.25995E-02    1.94456E-01
    0.127595  1.06528E+00   -4.04145E-01   -1.46275E-02    1.91237E-01
    0.129320  1.04027E+00   -3.76563E-01    3.24052E-02    1.85643E-01
    0.131069  1.01436E+00   -3.52971E-01    7.03263E-02    1.80010E-01
    0.132841  9.84007E-01   -3.34968E-01    9.65642E-02    1.75873E-01
    0.134638  9.49122E-01   -3.21949E-01    1.14348E-01    1.71565E-01
    0.136458  9.11776E-01   -3.12240E-01    1.25826E-01    1.65582E-01
    0.138304  8.72289E-01   -3.05434E-01    1.27909E-01    1.59166E-01
    0.140174  8.32117E-01   -2.97898E-01    1.27483E-01    1.52541E-01
    0.142069  7.92035E-01   -2.89401E-01    1.25984E-01    1.45208E-01
    0.143990  7.53473E-01   -2.79191E-01    1.25280E-01    1.36228E-01
    0.145937  7.18733E-01   -2.67133E-01    1.25507E-01    1.25490E-01
    0.147911  6.90151E-01   -2.54634E-01    1.25970E-01    1.14475E-01
    0.149911  6.66888E-01   -2.42006E-01    1.28726E-01    1.04508E-01
    0.151938  6.47602E-01   -2.31432E-01    1.33266E-01    9.54591E-02
    0.153993  6.34058E-01   -2.22126E-01    1.41139E-01    8.60131E-02
    0.156075  6.22465E-01   -2.18644E-01    1.43337E-01    7.67646E-02
    0.158186  6.12107E-01   -2.21023E-01    1.40366E-01    6.82966E-02
    0.160325  6.06197E-01   -2.26956E-01    1.38327E-01    5.94203E-02
    0.162493  6.06490E-01   -2.39609E-01    1.33568E-01    4.83557E-02
    0.164690  6.12253E-01   -2.55673E-01    1.29119E-01    3.45155E-02
    0.166917  6.28444E-01   -2.76784E-01    1.24021E-01    1.72328E-02
    0.169174  6.51362E-01   -3.01356E-01    1.17816E-01   -3.23786E-03
    0.171462  6.82331E-01   -3.28820E-01    1.10604E-01   -2.66572E-02
    0.173780  7.17993E-01   -3.57547E-01    1.01681E-01   -5.27461E-02
    0.176130  7.55369E-01   -3.86424E-01    9.07242E-02   -8.14747E-02
    0.178512  7.94139E-01   -4.14980E-01    7.73871E-02   -1.12731E-01
    0.180926  8.33737E-01   -4.42379E-01    6.02900E-02   -1.44726E-01
    0.183372  8.72647E-01   -4.67443E-01    3.83150E-02   -1.75233E-01
    0.185852  9.10687E-01   -4.90385E-01    1.32867E-02   -2.05735E-01
    0.188365  9.47644E-01   -5.11004E-01   -1.43973E-02   -2.35900E-01
    0.190912  9.77849E-01   -5.28106E-01   -4.69528E-02   -2.61580E-01
    0.193494  9.97273E-01   -5.40647E-01   -8.57577E-02   -2.78831E-01
    0.196110  1.01557E+00   -5.50159E-01   -1.26285E-01   -2.93958E-01
    0.198762  1.03269E+00   -5.56544E-01   -1.67881E-01   -3.06375E-01
    0.201450  1.04362E+00   -5.58434E-01   -2.10204E-01   -3.10590E-01
    0.204174  1.05007E+00   -5.55984E-01   -2.51511E-01   -3.07011E-01
    0.206935  1.05684E+00   -5.50405E-01   -2.90877E-01   -2.99920E-01
    0.209733  1.06450E+00   -5.41896E-01   -3.28544E-01   -2.89242E-01
    0.212569  1.07167E+00   -5.29588E-01   -3.64282E-01   -2.70584E-01
    0.215443  1.08210E+00   -5.14042E-01   -3.97733E-01   -2.45948E-01
    0.218357  1.09411E+00   -4.95478E-01   -4.27645E-01   -2.15367E-01
    0.221309  1.10177E+00   -4.74895E-01   -4.50247E-01   -1.78889E-01
    0.224302  1.10492E+00   -4.54854E-01   -4.66001E-01   -1.41250E-01
    0.227335  1.10994E+00   -4.35811E-01   -4.80318E-01   -1.05024E-01
    0.230409  1.11629E+00   -4.17578E-01   -4.93108E-01   -7.02137E-02
    0.233525  1.12217E+00   -3.99818E-01   -5.02697E-01   -3.46618E-02
    0.236683  1.12645E+00   -3.82314E-01   -5.09044E-01    2.05377E-03
    0.239883  1.12693E+00   -3.66159E-01   -5.11504E-01    3.69932E-02
    0.243127  1.11497E+00   -3.52550E-01   -5.03877E-01    6.98737E-02
    0.246415  1.10441E+00   -3.39751E-01   -4.96889E-01    9.97441E-02
    0.249747  1.09547E+00   -3.27641E-01   -4.91129E-01    1.26885E-01
    0.253124  1.07761E+00   -3.17698E-01   -4.78243E-01    1.50355E-01
    0.256547  1.06150E+00   -3.08275E-01   -4.66300E-01    1.71938E-01
    0.260016  1.04172E+00   -3.00069E-01   -4.51038E-01    1.91154E-01
    0.263532  1.01884E+00   -2.92499E-01   -4.32632E-01    2.08494E-01
    0.267096  9.98846E-01   -2.84524E-01   -4.16080E-01    2.25122E-01
    0.270707  9.81378E-01   -2.76374E-01   -4.01366E-01    2.41020E-01
    0.274368  9.65137E-01   -2.68402E-01   -3.87610E-01    2.55596E-01
    0.278078  9.41496E-01   -2.62061E-01   -3.66719E-01    2.65307E-01
    0.281838  9.19891E-01   -2.55507E-01   -3.47122E-01    2.74789E-01
    0.285649  9.00181E-01   -2.48967E-01   -3.28732E-01    2.83780E-01
    0.289512  8.81969E-01   -2.43308E-01   -3.11011E-01    2.90888E-01
    0.293427  8.65349E-01   -2.37704E-01   -2.94212E-01    2.97589E-01
    0.297395  8.50217E-01   -2.32353E-01   -2.78384E-01    3.03719E-01
    0.301416  8.35687E-01   -2.26964E-01   -2.63021E-01    3.09673E-01
    0.305492  8.21765E-01   -2.21595E-01   -2.48129E-01    3.15247E-01
    0.309623  8.08477E-01   -2.16323E-01   -2.33564E-01    3.20441E-01
    0.313810  7.96034E-01   -2.11990E-01   -2.19364E-01    3.24155E-01
    0.318053  7.84055E-01   -2.07800E-01   -2.05156E-01    3.27603E-01
    0.322354  7.72482E-01   -2.03570E-01   -1.90922E-01    3.30940E-01
    0.326713  7.61392E-01   -1.99335E-01   -1.76928E-01    3.34098E-01
    0.331131  7.51683E-01   -1.95908E-01   -1.64552E-01    3.36495E-01
    0.335609  7.42232E-01   -1.92486E-01   -1.52380E-01    3.38550E-01
    0.340147  7.33064E-01   -1.89101E-01   -1.40322E-01    3.40209E-01
    0.344747  7.24353E-01   -1.85939E-01   -1.28613E-01    3.41497E-01
    0.349408  7.16596E-01   -1.83671E-01   -1.18644E-01    3.42230E-01
    0.354133  7.09058E-01   -1.81430E-01   -1.08671E-01    3.42820E-01
    0.358922  7.01696E-01   -1.79132E-01   -9.87643E-02    3.43286E-01
    0.363775  6.94501E-01   -1.76753E-01   -8.90306E-02    3.43613E-01
    0.368695  6.88052E-01   -1.74502E-01   -8.03440E-02    3.43960E-01
    0.373680  6.81916E-01   -1.72300E-01   -7.21444E-02    3.44094E-01
    0.378733  6.75934E-01   -1.70121E-01   -6.40980E-02    3.43976E-01
    0.383855  6.70332E-01   -1.68004E-01   -5.62316E-02    3.43765E-01
    0.389045  6.65156E-01   -1.65943E-01   -4.85459E-02    3.43563E-01
    0.394306  6.60155E-01   -1.63874E-01   -4.09829E-02    3.43338E-01
    0.399638  6.55298E-01   -1.61764E-01   -3.35862E-02    3.43091E-01
    0.405042  6.51242E-01   -1.59434E-01   -2.60151E-02    3.43019E-01
    0.410519  6.47439E-01   -1.57068E-01   -1.85603E-02    3.42903E-01
    0.416070  6.43874E-01   -1.54706E-01   -1.11859E-02    3.42740E-01
    0.421697  6.40586E-01   -1.52377E-01   -3.83361E-03    3.42590E-01
    0.427399  6.37608E-01   -1.50101E-01    3.52643E-03    3.42521E-01
    0.433178  6.34944E-01   -1.47867E-01    1.08975E-02    3.42575E-01
    0.439036  6.32682E-01   -1.45688E-01    1.82542E-02    3.42625E-01
    0.444973  6.30564E-01   -1.43701E-01    2.50895E-02    3.42579E-01
    0.450990  6.28721E-01   -1.41736E-01    3.18494E-02    3.42592E-01
    0.457088  6.27216E-01   -1.39762E-01    3.86820E-02    3.42698E-01
    0.463269  6.26086E-01   -1.37789E-01    4.56383E-02    3.42921E-01
    0.469534  6.25370E-01   -1.35827E-01    5.27605E-02    3.43292E-01
    0.475883  6.25106E-01   -1.33877E-01    6.00764E-02    3.43833E-01
    0.482318  6.25317E-01   -1.31924E-01    6.76103E-02    3.44541E-01
    0.488840  6.25163E-01   -1.30287E-01    7.43269E-02    3.45028E-01
    0.495450  6.24159E-01   -1.29098E-01    7.97430E-02    3.45103E-01
    0.502150  6.23374E-01   -1.27915E-01    8.52243E-02    3.45223E-01
    0.508940  6.22816E-01   -1.26733E-01    9.07944E-02    3.45399E-01
    0.515822  6.22496E-01   -1.25548E-01    9.64716E-02    3.45643E-01
    0.522797  6.22425E-01   -1.24365E-01    1.02269E-01    3.45952E-01
    0.529867  6.22616E-01   -1.23184E-01    1.08194E-01    3.46304E-01
    0.537032  6.23089E-01   -1.22000E-01    1.14254E-01    3.46671E-01
    0.544294  6.23866E-01   -1.20801E-01    1.20456E-01    3.47035E-01
    0.551654  6.24457E-01   -1.19752E-01    1.26276E-01    3.47289E-01
    0.559114  6.23329E-01   -1.19364E-01    1.30227E-01    3.47120E-01
    0.566674  6.22278E-01   -1.18983E-01    1.34204E-01    3.47002E-01
    0.574337  6.21292E-01   -1.18614E-01    1.38225E-01    3.46922E-01
    0.582103  6.20371E-01   -1.18269E-01    1.42313E-01    3.46839E-01
    0.589975  6.19528E-01   -1.17964E-01    1.46489E-01    3.46708E-01
    0.597953  6.18794E-01   -1.17705E-01    1.50757E-01    3.46519E-01
    0.606038  6.18197E-01   -1.17479E-01    1.55106E-01    3.46310E-01
    0.614233  6.17745E-01   -1.17257E-01    1.59515E-01    3.46137E-01
    0.622539  6.17425E-01   -1.17012E-01    1.63978E-01    3.46034E-01
    0.630957  6.17212E-01   -1.16745E-01    1.68521E-01    3.45979E-01
    0.639489  6.17098E-01   -1.16500E-01    1.73207E-01    3.45901E-01
    0.648137  6.17113E-01   -1.16342E-01    1.78107E-01    3.45732E-01
    0.656901  6.17190E-01   -1.16369E-01    1.83160E-01    3.45442E-01
    0.665784  6.15565E-01   -1.17138E-01    1.86929E-01    3.44699E-01
    0.674787  6.14030E-01   -1.17980E-01    1.90721E-01    3.43943E-01
    0.683912  6.12517E-01   -1.18802E-01    1.94472E-01    3.43157E-01
    0.693160  6.10946E-01   -1.19581E-01    1.98215E-01    3.42261E-01
    0.702533  6.08964E-01   -1.20481E-01    2.01865E-01    3.41087E-01
    0.712033  6.06001E-01   -1.21798E-01    2.05164E-01    3.39470E-01
    0.721661  6.03010E-01   -1.23394E-01    2.08690E-01    3.37696E-01
    0.731420  6.00052E-01   -1.25266E-01    2.12313E-01    3.35867E-01
    0.741310  5.97124E-01   -1.27298E-01    2.15843E-01    3.34004E-01
    0.751335  5.94143E-01   -1.29329E-01    2.19157E-01    3.32014E-01
    0.761494  5.90989E-01   -1.31266E-01    2.22296E-01    3.29754E-01
    0.771792  5.87581E-01   -1.33149E-01    2.25436E-01    3.27122E-01
    0.782228  5.83922E-01   -1.35128E-01    2.28774E-01    3.24151E-01
    0.792806  5.80094E-01   -1.37368E-01    2.32359E-01    3.21009E-01
    0.803526  5.75846E-01   -1.39978E-01    2.35781E-01    3.17780E-01
    0.814392  5.70868E-01   -1.42871E-01    2.38486E-01    3.14390E-01
    0.825404  5.65785E-01   -1.45716E-01    2.40719E-01    3.10867E-01
    0.836566  5.60490E-01   -1.48371E-01    2.42505E-01    3.07011E-01
    0.847878  5.54903E-01   -1.50827E-01    2.44039E-01    3.02707E-01
    0.859343  5.49012E-01   -1.53199E-01    2.45552E-01    2.97994E-01
    0.870964  5.42885E-01   -1.55637E-01    2.47146E-01    2.93041E-01
    0.882741  5.36612E-01   -1.58214E-01    2.48697E-01    2.88036E-01
    0.894678  5.30243E-01   -1.60855E-01    2.49926E-01    2.83041E-01
    0.906776  5.23379E-01   -1.63411E-01    2.50361E-01    2.77831E-01
    0.919038  5.16066E-01   -1.65735E-01    2.50021E-01    2.72274E-01
    0.931465  5.08525E-01   -1.67769E-01    2.49192E-01    2.66365E-01
    0.944061  5.00759E-01   -1.69554E-01    2.48045E-01    2.60113E-01
    0.956827  4.92803E-01   -1.71167E-01    2.46719E-01    2.53596E-01
    0.969765  4.84699E-01   -1.72669E-01    2.45239E-01    2.46906E-01
    0.982879  4.76462E-01   -1.74076E-01    2.43523E-01    2.40081E-01
    0.996170  4.68063E-01   -1.75357E-01    2.41453E-01    2.33102E-01
    1.009640  4.59260E-01   -1.76492E-01    2.38845E-01    2.25875E-01
    1.023290  4.50187E-01   -1.77450E-01    2.35781E-01    2.18454E-01
    1.037130  4.40953E-01   -1.78219E-01    2.32364E-01    2.10910E-01
    1.051150  4.31605E-01   -1.78805E-01    2.28675E-01    2.03295E-01
    1.065370  4.22181E-01   -1.79224E-01    2.24779E-01    1.95640E-01
    1.079780  4.12683E-01   -1.79498E-01    2.20700E-01    1.87946E-01
    1.094380  4.03082E-01   -1.79655E-01    2.16410E-01    1.80207E-01
    1.109170  3.93341E-01   -1.79710E-01    2.11861E-01    1.72432E-01
    1.124170  3.83444E-01   -1.79665E-01    2.07018E-01    1.64667E-01
    1.139380  3.73338E-01   -1.79536E-01    2.01862E-01    1.56965E-01
    1.154780  3.63177E-01   -1.79273E-01    1.96486E-01    1.49421E-01
    1.170400  3.53053E-01   -1.78854E-01    1.90971E-01    1.42083E-01
    1.186220  3.43005E-01   -1.78281E-01    1.85371E-01    1.34954E-01
    1.202260  3.33036E-01   -1.77565E-01    1.79701E-01    1.28017E-01
    1.218520  3.23120E-01   -1.76723E-01    1.73942E-01    1.21259E-01
    1.235000  3.13241E-01   -1.75759E-01    1.68071E-01    1.14689E-01
    1.251700  3.03411E-01   -1.74675E-01    1.62079E-01    1.08352E-01
    1.268630  2.93692E-01   -1.73459E-01    1.56019E-01    1.02316E-01
    1.285780  2.84153E-01   -1.72076E-01    1.49968E-01    9.66057E-02
    1.303170  2.74859E-01   -1.70518E-01    1.44004E-01    9.12390E-02
    1.320790  2.65834E-01   -1.68780E-01    1.38194E-01    8.62041E-02
    1.338650  2.57109E-01   -1.66885E-01    1.32564E-01    8.14760E-02
    1.356750  2.48676E-01   -1.64853E-01    1.27119E-01    7.70260E-02
    1.375100  2.40525E-01   -1.62697E-01    1.21855E-01    7.28358E-02
    1.393690  2.32645E-01   -1.60424E-01    1.16782E-01    6.88976E-02
    1.412540  2.25051E-01   -1.58043E-01    1.11904E-01    6.52087E-02
    1.431640  2.17754E-01   -1.55559E-01    1.07237E-01    6.17638E-02
    1.451000  2.10763E-01   -1.52982E-01    1.02799E-01    5.85510E-02
    1.470620  2.04097E-01   -1.50330E-01    9.86278E-02    5.55489E-02
    1.490500  1.97737E-01   -1.47613E-01    9.47101E-02    5.27345E-02
    1.510660  1.91654E-01   -1.44844E-01    9.10201E-02    5.00871E-02
    1.531090  1.85833E-01   -1.42036E-01    8.75463E-02    4.75861E-02
    1.551790  1.80253E-01   -1.39203E-01    8.42741E-02    4.52130E-02
    1.572780  1.74901E-01   -1.36368E-01    8.11850E-02    4.29470E-02
    1.594040  1.69758E-01   -1.33528E-01    7.82700E-02    4.07832E-02
    1.615600  1.64808E-01   -1.30692E-01    7.55158E-02    3.87120E-02
    1.637440  1.60041E-01   -1.27868E-01    7.29106E-02    3.67259E-02
    1.659590  1.55447E-01   -1.25063E-01    7.04455E-02    3.48201E-02
    1.682030  1.51017E-01   -1.22284E-01    6.81107E-02    3.29903E-02
    1.704770  1.46742E-01   -1.19537E-01    6.58953E-02    3.12306E-02
    1.727830  1.42617E-01   -1.16829E-01    6.37914E-02    2.95382E-02
    1.751190  1.38636E-01   -1.14165E-01    6.17928E-02    2.79110E-02
    1.774870  1.34796E-01   -1.11550E-01    5.98946E-02    2.63469E-02
    1.798870  1.31094E-01   -1.08986E-01    5.80972E-02    2.48435E-02
    1.823200  1.27527E-01   -1.06479E-01    5.63884E-02    2.34009E-02
    1.847850  1.24091E-01   -1.04033E-01    5.47641E-02    2.20182E-02
    1.872840  1.20786E-01   -1.01650E-01    5.32208E-02    2.06945E-02
    1.898160  1.17609E-01   -9.93349E-02    5.17548E-02    1.94288E-02
    1.923830  1.14559E-01   -9.70902E-02    5.03663E-02    1.82173E-02
    1.949840  1.11636E-01   -9.49177E-02    4.90505E-02    1.70605E-02
    1.976210  1.08835E-01   -9.28184E-02    4.78025E-02    1.59592E-02
    2.002930  1.06155E-01   -9.07937E-02    4.66198E-02    1.49124E-02
    2.030020  1.03596E-01   -8.88449E-02    4.54997E-02    1.39189E-02
    2.057470  1.01154E-01   -8.69729E-02    4.44399E-02    1.29774E-02
    2.085290  9.88304E-02   -8.51812E-02    4.34395E-02    1.20853E-02
    2.113490  9.66212E-02   -8.34678E-02    4.24948E-02    1.12422E-02
    2.142070  9.45202E-02   -8.18290E-02    4.16017E-02    1.04478E-02
    2.171030  9.25264E-02   -8.02661E-02    4.07587E-02    9.70015E-03
    2.200390  9.06380E-02   -7.87790E-02    3.99640E-02    8.99727E-03
    2.230150  8.88513E-02   -7.73657E-02    3.92168E-02    8.33686E-03
    2.260300  8.71644E-02   -7.60261E-02    3.85141E-02    7.71769E-03
    2.290870  8.55745E-02   -7.47594E-02    3.78549E-02    7.13727E-03
    2.321850  8.40771E-02   -7.35626E-02    3.72350E-02    6.59496E-03
    2.353240  8.26686E-02   -7.24339E-02    3.66524E-02    6.08895E-03
    2.385060  8.13455E-02   -7.13710E-02    3.61049E-02    5.61750E-03
    2.417320  8.01041E-02   -7.03717E-02    3.55908E-02    5.17882E-03
    2.450000  7.89397E-02   -6.94331E-02    3.51083E-02    4.76964E-03
    2.483130  7.78496E-02   -6.85532E-02    3.46554E-02    4.38963E-03
    2.516710  7.68316E-02   -6.77308E-02    3.42297E-02    4.03772E-03
    2.550740  7.58807E-02   -6.69618E-02    3.38304E-02    3.71198E-03
    2.585230  7.49933E-02   -6.62435E-02    3.34559E-02    3.41079E-03
    2.620190  7.41658E-02   -6.55734E-02    3.31046E-02    3.13262E-03
    2.655620  7.33948E-02   -6.49488E-02    3.27751E-02    2.87594E-03
    2.691530  7.26770E-02   -6.43673E-02    3.24660E-02    2.63933E-03
    2.727930  7.20093E-02   -6.38263E-02    3.21761E-02    2.42142E-03
    2.764820  7.13882E-02   -6.33232E-02    3.19042E-02    2.22086E-03
    2.802210  7.08106E-02   -6.28556E-02    3.16493E-02    2.03638E-03
    2.840100  7.02740E-02   -6.24216E-02    3.14098E-02    1.86686E-03
    2.878500  6.97758E-02   -6.20190E-02    3.11850E-02    1.71120E-03
    2.917430  6.93132E-02   -6.16457E-02    3.09736E-02    1.56835E-03
    2.956880  6.88839E-02   -6.12999E-02    3.07748E-02    1.43735E-03
    2.996860  6.84856E-02   -6.09795E-02    3.05879E-02    1.31728E-03
    3.037390  6.81160E-02   -6.06828E-02    3.04120E-02    1.20728E-03
    3.078460  6.77730E-02   -6.04082E-02    3.02464E-02    1.10657E-03
    3.120090  6.74549E-02   -6.01541E-02    3.00904E-02    1.01419E-03
    3.162280  6.71596E-02   -5.99190E-02    2.99434E-02    9.29507E-04
    3.205040  6.68857E-02   -5.97015E-02    2.98046E-02    8.52105E-04
    3.248380  6.66314E-02   -5.95001E-02    2.96738E-02    7.81385E-04
    3.292300  6.63952E-02   -5.93137E-02    2.95501E-02    7.16761E-04
    3.336820  6.61759E-02   -5.91412E-02    2.94332E-02    6.57724E-04
    3.381950  6.59722E-02   -5.89816E-02    2.93227E-02    6.03818E-04
    3.427680  6.57828E-02   -5.88337E-02    2.92181E-02    5.54489E-04
    3.474030  6.56067E-02   -5.86969E-02    2.91189E-02    5.09385E-04
    3.521010  6.54429E-02   -5.85701E-02    2.90250E-02    4.68224E-04
    3.568620  6.52905E-02   -5.84526E-02    2.89360E-02    4.30664E-04
    3.616870  6.51486E-02   -5.83438E-02    2.88516E-02    3.96395E-04
    3.665780  6.50164E-02   -5.82429E-02    2.87713E-02    3.65059E-04
    3.715350  6.48931E-02   -5.81492E-02    2.86950E-02    3.36369E-04
    3.765590  6.47781E-02   -5.80624E-02    2.86225E-02    3.10200E-04
    3.816510  6.46707E-02   -5.79818E-02    2.85535E-02    2.86327E-04
    3.868120  6.45705E-02   -5.79069E-02    2.84879E-02    2.64548E-04
    3.920430  6.44767E-02   -5.78373E-02    2.84250E-02    2.44596E-04
    3.973440  6.43889E-02   -5.77727E-02    2.83651E-02    2.26385E-04
    4.027170  6.43068E-02   -5.77125E-02    2.83079E-02    2.09767E-04
    4.081630  6.42299E-02   -5.76565E-02    2.82534E-02    1.94601E-04
    4.136820  6.41578E-02   -5.76043E-02    2.82014E-02    1.80747E-04
    4.192760  6.40900E-02   -5.75557E-02    2.81514E-02    1.68013E-04
    4.249460  6.40263E-02   -5.75103E-02    2.81036E-02    1.56374E-04
    4.306920  6.39665E-02   -5.74680E-02    2.80578E-02    1.45730E-04
    4.365160  6.39102E-02   -5.74284E-02    2.80141E-02    1.35991E-04
    4.424190  6.38572E-02   -5.73914E-02    2.79723E-02    1.27075E-04
    4.484010  6.38071E-02   -5.73568E-02    2.79318E-02    1.18914E-04
    4.544650  6.37598E-02   -5.73243E-02    2.78929E-02    1.11436E-04
    4.606100  6.37152E-02   -5.72940E-02    2.78556E-02    1.04579E-04
    4.668390  6.36731E-02   -5.72655E-02    2.78199E-02    9.82870E-05
    4.731510  6.36332E-02   -5.72387E-02    2.77856E-02    9.25084E-05
    4.795490  6.35954E-02   -5.72136E-02    2.77524E-02    8.72059E-05
    4.860340  6.35595E-02   -5.71900E-02    2.77202E-02    8.23429E-05
    4.926060  6.35254E-02   -5.71677E-02    2.76893E-02    7.78690E-05
    4.992680  6.34931E-02   -5.71467E-02    2.76596E-02    7.37485E-05
    5.060190  6.34623E-02   -5.71270E-02    2.76308E-02    7.00009E-05
    5.128610  6.34330E-02   -5.71083E-02    2.76031E-02    6.65466E-05
    5.197970  6.34051E-02   -5.70907E-02    2.75762E-02    6.33944E-05
    5.268250  6.33784E-02   -5.70741E-02    2.75501E-02    6.05245E-05
    5.339490  6.33530E-02   -5.70584E-02    2.75250E-02    5.78666E-05
    5.411700  6.33288E-02   -5.70434E-02    2.75007E-02    5.54014E-05
    5.484870  6.33057E-02   -5.70293E-02    2.74774E-02    5.31117E-05
    5.559040  6.32835E-02   -5.70159E-02    2.74547E-02    5.10232E-05
    5.634210  6.32623E-02   -5.70031E-02    2.74326E-02    4.91001E-05
    5.710400  6.32419E-02   -5.69910E-02    2.74110E-02    4.73622E-05
    5.787620  6.32223E-02   -5.69795E-02    2.73901E-02    4.57409E-05
    5.865880  6.32036E-02   -5.69685E-02    2.73700E-02    4.42249E-05
    5.945200  6.31855E-02   -5.69581E-02    2.73504E-02    4.28218E-05
    6.025600  6.31682E-02   -5.69481E-02    2.73312E-02    4.15211E-05
    6.107080  6.31515E-02   -5.69386E-02    2.73128E-02    4.02987E-05
    6.189660  6.31355E-02   -5.69296E-02    2.72950E-02    3.91474E-05
    6.273360  6.31200E-02   -5.69209E-02    2.72774E-02    3.79785E-05
    6.358190  6.31051E-02   -5.69126E-02    2.72603E-02    3.68601E-05
    6.444170  6.30905E-02   -5.69047E-02    2.72433E-02    3.56858E-05
    6.531310  6.30766E-02   -5.68971E-02    2.72269E-02    3.45643E-05
    6.619620  6.30629E-02   -5.68899E-02    2.72104E-02    3.34160E-05
    6.709140  6.30497E-02   -5.68830E-02    2.71945E-02    3.23136E-05
    6.799860  6.30366E-02   -5.68763E-02    2.71782E-02    3.11790E-05
    6.891810  6.30241E-02   -5.68700E-02    2.71625E-02    3.00941E-05
    6.985000  6.30116E-02   -5.68639E-02    2.71463E-02    2.91104E-05
    7.079460  6.29995E-02   -5.68581E-02    2.71303E-02    2.81797E-05
    7.175190  6.29872E-02   -5.68526E-02    2.71134E-02    2.77340E-05
    7.272210  6.29753E-02   -5.68472E-02    2.70971E-02    2.73174E-05
    7.370550  6.29631E-02   -5.68422E-02    2.70794E-02    2.80350E-05
    7.470220  6.29513E-02   -5.68374E-02    2.70619E-02    2.89650E-05
    7.571230  6.29395E-02   -5.68328E-02    2.70443E-02    3.16676E-05
    7.673620  6.29279E-02   -5.68284E-02    2.70266E-02    3.55168E-05
    7.777380  6.29168E-02   -5.68241E-02    2.70097E-02    4.01934E-05
    7.882550  6.29059E-02   -5.68200E-02    2.69931E-02    4.74741E-05
    7.989140  6.28955E-02   -5.68160E-02    2.69773E-02    5.40917E-05
    8.097170  6.28865E-02   -5.68119E-02    2.69650E-02    6.44384E-05
