# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.078674  3.19166E+00   -1.51710E+00   -2.20560E+00   -1.53140E+00
    0.079738  3.09022E+00   -1.46942E+00   -2.16028E+00   -1.42536E+00
    0.080816  2.99963E+00   -1.42532E+00   -2.12132E+00   -1.32508E+00
    0.081909  2.91680E+00   -1.38600E+00   -2.08426E+00   -1.22998E+00
    0.083017  2.84131E+00   -1.35477E+00   -2.04479E+00   -1.14696E+00
    0.084140  2.77432E+00   -1.33223E+00   -2.00258E+00   -1.08338E+00
    0.085277  2.71434E+00   -1.30735E+00   -1.96402E+00   -1.02922E+00
    0.086430  2.66221E+00   -1.27931E+00   -1.93212E+00   -9.82691E-01
    0.087599  2.61755E+00   -1.24889E+00   -1.90803E+00   -9.40551E-01
    0.088784  2.57776E+00   -1.21698E+00   -1.89114E+00   -8.97122E-01
    0.089984  2.53726E+00   -1.18246E+00   -1.88030E+00   -8.41793E-01
    0.091201  2.49943E+00   -1.14989E+00   -1.86971E+00   -7.86550E-01
    0.092434  2.45290E+00   -1.11737E+00   -1.84912E+00   -7.23559E-01
    0.093684  2.40636E+00   -1.08533E+00   -1.82524E+00   -6.63044E-01
    0.094951  2.35921E+00   -1.05119E+00   -1.79857E+00   -6.04136E-01
    0.096235  2.29637E+00   -1.01297E+00   -1.75826E+00   -5.35021E-01
    0.097536  2.23420E+00   -9.73211E-01   -1.71739E+00   -4.66180E-01
    0.098855  2.14206E+00   -9.34085E-01   -1.64503E+00   -3.94023E-01
    0.100192  2.06025E+00   -8.95940E-01   -1.58069E+00   -3.28529E-01
    0.101547  1.98943E+00   -8.59733E-01   -1.52275E+00   -2.76346E-01
    0.102920  1.92077E+00   -8.22654E-01   -1.46510E+00   -2.24391E-01
    0.104312  1.84925E+00   -7.80592E-01   -1.40188E+00   -1.71146E-01
    0.105722  1.77152E+00   -7.38915E-01   -1.33063E+00   -1.18358E-01
    0.107152  1.69020E+00   -6.96421E-01   -1.25345E+00   -6.99154E-02
    0.108601  1.58833E+00   -6.56116E-01   -1.15526E+00   -2.06434E-02
    0.110069  1.48734E+00   -6.16238E-01   -1.05713E+00    2.59261E-02
    0.111558  1.39689E+00   -5.78890E-01   -9.64928E-01    5.61841E-02
    0.113066  1.29031E+00   -5.45357E-01   -8.52652E-01    7.11728E-02
    0.114595  1.19011E+00   -5.08303E-01   -7.42300E-01    8.70603E-02
    0.116145  1.12073E+00   -4.77206E-01   -6.62278E-01    9.55881E-02
    0.117715  1.05915E+00   -4.46216E-01   -5.86665E-01    1.02461E-01
    0.119307  1.00618E+00   -4.16861E-01   -5.17695E-01    1.06898E-01
    0.120921  9.58481E-01   -3.86804E-01   -4.49750E-01    1.10564E-01
    0.122556  9.16772E-01   -3.58108E-01   -3.86313E-01    1.12165E-01
    0.124213  8.79505E-01   -3.30098E-01   -3.25591E-01    1.12320E-01
    0.125893  8.46750E-01   -3.04043E-01   -2.69320E-01    1.11233E-01
    0.127595  8.17434E-01   -2.80771E-01   -2.17717E-01    1.08625E-01
    0.129320  7.89223E-01   -2.62324E-01   -1.75618E-01    1.04231E-01
    0.131069  7.60840E-01   -2.46461E-01   -1.40174E-01    9.96637E-02
    0.132841  7.30870E-01   -2.34849E-01   -1.13624E-01    9.57336E-02
    0.134638  6.99648E-01   -2.26795E-01   -9.41991E-02    9.12655E-02
    0.136458  6.67938E-01   -2.19908E-01   -7.97808E-02    8.58669E-02
    0.138304  6.36088E-01   -2.13529E-01   -7.18751E-02    8.10245E-02
    0.140174  6.04845E-01   -2.05754E-01   -6.49086E-02    7.70214E-02
    0.142069  5.75413E-01   -1.97393E-01   -5.80233E-02    7.36809E-02
    0.143990  5.48495E-01   -1.88708E-01   -4.97730E-02    6.98331E-02
    0.145937  5.24334E-01   -1.79082E-01   -4.03134E-02    6.40735E-02
    0.147911  5.03546E-01   -1.68473E-01   -3.16551E-02    5.70741E-02
    0.149911  4.86437E-01   -1.57758E-01   -2.32861E-02    5.12492E-02
    0.151938  4.72933E-01   -1.50136E-01   -1.56366E-02    4.70325E-02
    0.153993  4.63084E-01   -1.44386E-01   -6.36869E-03    4.22384E-02
    0.156075  4.52735E-01   -1.42325E-01   -2.14839E-03    3.62810E-02
    0.158186  4.42597E-01   -1.43795E-01   -3.32235E-03    3.03156E-02
    0.160325  4.36456E-01   -1.47817E-01   -5.85546E-03    2.44575E-02
    0.162493  4.36097E-01   -1.56885E-01   -1.25086E-02    1.76299E-02
    0.164690  4.39758E-01   -1.68470E-01   -1.98266E-02    9.20252E-03
    0.166917  4.51360E-01   -1.83492E-01   -2.87763E-02   -1.89823E-03
    0.169174  4.68238E-01   -2.01041E-01   -3.94786E-02   -1.56548E-02
    0.171462  4.92066E-01   -2.20836E-01   -5.23655E-02   -3.21205E-02
    0.173780  5.20684E-01   -2.41902E-01   -6.76778E-02   -5.09155E-02
    0.176130  5.51785E-01   -2.63535E-01   -8.52457E-02   -7.17675E-02
    0.178512  5.84913E-01   -2.85306E-01   -1.05041E-01   -9.46316E-02
    0.180926  6.19520E-01   -3.06378E-01   -1.27719E-01   -1.18550E-01
    0.183372  6.54540E-01   -3.25673E-01   -1.53678E-01   -1.42024E-01
    0.185852  6.89732E-01   -3.43415E-01   -1.81622E-01   -1.65843E-01
    0.188365  7.25045E-01   -3.59579E-01   -2.11501E-01   -1.89622E-01
    0.190912  7.55738E-01   -3.73025E-01   -2.44178E-01   -2.10211E-01
    0.193494  7.77873E-01   -3.82510E-01   -2.79341E-01   -2.24687E-01
    0.196110  7.98784E-01   -3.89196E-01   -3.14750E-01   -2.37681E-01
    0.198762  8.18685E-01   -3.93051E-01   -3.49817E-01   -2.48605E-01
    0.201450  8.33552E-01   -3.93242E-01   -3.83164E-01   -2.53089E-01
    0.204174  8.44424E-01   -3.90120E-01   -4.14285E-01   -2.51404E-01
    0.206935  8.54642E-01   -3.84553E-01   -4.43823E-01   -2.47251E-01
    0.209733  8.64327E-01   -3.76780E-01   -4.71267E-01   -2.40823E-01
    0.212569  8.72629E-01   -3.66095E-01   -4.95587E-01   -2.28648E-01
    0.215443  8.82938E-01   -3.52949E-01   -5.17428E-01   -2.12119E-01
    0.218357  8.94235E-01   -3.37989E-01   -5.35819E-01   -1.90929E-01
    0.221309  9.01327E-01   -3.21987E-01   -5.48194E-01   -1.65115E-01
    0.224302  9.03968E-01   -3.06552E-01   -5.55807E-01   -1.39026E-01
    0.227335  9.07819E-01   -2.91913E-01   -5.62795E-01   -1.14582E-01
    0.230409  9.12574E-01   -2.77993E-01   -5.68794E-01   -9.13144E-02
    0.233525  9.16801E-01   -2.64564E-01   -5.72343E-01   -6.75026E-02
    0.236683  9.19798E-01   -2.51629E-01   -5.73319E-01   -4.27858E-02
    0.239883  9.20064E-01   -2.39969E-01   -5.71808E-01   -1.89502E-02
    0.243127  9.09433E-01   -2.30332E-01   -5.62831E-01    3.37165E-03
    0.246415  9.00001E-01   -2.21225E-01   -5.55332E-01    2.33992E-02
    0.249747  8.91851E-01   -2.12734E-01   -5.48934E-01    4.15258E-02
    0.253124  8.75703E-01   -2.06128E-01   -5.36096E-01    5.73629E-02
    0.256547  8.61144E-01   -1.99867E-01   -5.24055E-01    7.20231E-02
    0.260016  8.43638E-01   -1.94647E-01   -5.09134E-01    8.53733E-02
    0.263532  8.23625E-01   -1.90014E-01   -4.91952E-01    9.78027E-02
    0.267096  8.06093E-01   -1.84972E-01   -4.77084E-01    1.09603E-01
    0.270707  7.90691E-01   -1.79759E-01   -4.64139E-01    1.20605E-01
    0.274368  7.76239E-01   -1.74672E-01   -4.51857E-01    1.30541E-01
    0.278078  7.54898E-01   -1.70618E-01   -4.33000E-01    1.37232E-01
    0.281838  7.35451E-01   -1.66357E-01   -4.15259E-01    1.43850E-01
    0.285649  7.17980E-01   -1.62096E-01   -3.98652E-01    1.50348E-01
    0.289512  7.02046E-01   -1.58270E-01   -3.83041E-01    1.55775E-01
    0.293427  6.87521E-01   -1.54307E-01   -3.68839E-01    1.60875E-01
    0.297395  6.74253E-01   -1.50361E-01   -3.55807E-01    1.65379E-01
    0.301416  6.61479E-01   -1.46395E-01   -3.43161E-01    1.69707E-01
    0.305492  6.49248E-01   -1.42445E-01   -3.30826E-01    1.73888E-01
    0.309623  6.37668E-01   -1.38557E-01   -3.18768E-01    1.78015E-01
    0.313810  6.26943E-01   -1.35180E-01   -3.07023E-01    1.81324E-01
    0.318053  6.16842E-01   -1.31963E-01   -2.95527E-01    1.84787E-01
    0.322354  6.07137E-01   -1.28729E-01   -2.84424E-01    1.88354E-01
    0.326713  5.97812E-01   -1.25504E-01   -2.73770E-01    1.91801E-01
    0.331131  5.89659E-01   -1.22773E-01   -2.64423E-01    1.94634E-01
    0.335609  5.81669E-01   -1.20122E-01   -2.55041E-01    1.97355E-01
    0.340147  5.73909E-01   -1.17569E-01   -2.45577E-01    2.00000E-01
    0.344747  5.66614E-01   -1.15256E-01   -2.36283E-01    2.02600E-01
    0.349408  5.60348E-01   -1.13649E-01   -2.28401E-01    2.04976E-01
    0.354133  5.54277E-01   -1.12176E-01   -2.20611E-01    2.07398E-01
    0.358922  5.48287E-01   -1.10771E-01   -2.12939E-01    2.09729E-01
    0.363775  5.42343E-01   -1.09430E-01   -2.05306E-01    2.11891E-01
    0.368695  5.37066E-01   -1.08293E-01   -1.98356E-01    2.14046E-01
    0.373680  5.32035E-01   -1.07288E-01   -1.91557E-01    2.16077E-01
    0.378733  5.27104E-01   -1.06389E-01   -1.84669E-01    2.17966E-01
    0.383855  5.22498E-01   -1.05617E-01   -1.77809E-01    2.19819E-01
    0.389045  5.18252E-01   -1.04961E-01   -1.71072E-01    2.21668E-01
    0.394306  5.14116E-01   -1.04381E-01   -1.64428E-01    2.23413E-01
    0.399638  5.10044E-01   -1.03840E-01   -1.57878E-01    2.24983E-01
    0.405042  5.06539E-01   -1.03112E-01   -1.51150E-01    2.26483E-01
    0.410519  5.03194E-01   -1.02370E-01   -1.44387E-01    2.27821E-01
    0.416070  5.00022E-01   -1.01628E-01   -1.37587E-01    2.29024E-01
    0.421697  4.97075E-01   -1.00899E-01   -1.30755E-01    2.30153E-01
    0.427399  4.94396E-01   -1.00190E-01   -1.23931E-01    2.31265E-01
    0.433178  4.91986E-01   -9.94833E-02   -1.17165E-01    2.32371E-01
    0.439036  4.89841E-01   -9.87123E-02   -1.10474E-01    2.33239E-01
    0.444973  4.87784E-01   -9.80005E-02   -1.04227E-01    2.33785E-01
    0.450990  4.85948E-01   -9.72216E-02   -9.80922E-02    2.34222E-01
    0.457088  4.84397E-01   -9.63463E-02   -9.19638E-02    2.34619E-01
    0.463269  4.83177E-01   -9.53789E-02   -8.58185E-02    2.35019E-01
    0.469534  4.82334E-01   -9.43258E-02   -7.96468E-02    2.35469E-01
    0.475883  4.81904E-01   -9.31819E-02   -7.34533E-02    2.36004E-01
    0.482318  4.81906E-01   -9.19267E-02   -6.72375E-02    2.36629E-01
    0.488840  4.81641E-01   -9.08520E-02   -6.17164E-02    2.36970E-01
    0.495450  4.80701E-01   -9.00918E-02   -5.72109E-02    2.36853E-01
    0.502150  4.79968E-01   -8.92427E-02   -5.27609E-02    2.36747E-01
    0.508940  4.79458E-01   -8.83166E-02   -4.83465E-02    2.36669E-01
    0.515822  4.79193E-01   -8.73266E-02   -4.39546E-02    2.36630E-01
    0.522797  4.79188E-01   -8.62804E-02   -3.95741E-02    2.36642E-01
    0.529867  4.79448E-01   -8.51740E-02   -3.51937E-02    2.36707E-01
    0.537032  4.79974E-01   -8.39920E-02   -3.07953E-02    2.36825E-01
    0.544294  4.80773E-01   -8.27213E-02   -2.63572E-02    2.37001E-01
    0.551654  4.81464E-01   -8.15419E-02   -2.22552E-02    2.37142E-01
    0.559114  4.80874E-01   -8.09914E-02   -1.95847E-02    2.36972E-01
    0.566674  4.80396E-01   -8.04274E-02   -1.69778E-02    2.36854E-01
    0.574337  4.80023E-01   -7.98565E-02   -1.44149E-02    2.36782E-01
    0.582103  4.79741E-01   -7.92787E-02   -1.18556E-02    2.36757E-01
    0.589975  4.79542E-01   -7.86940E-02   -9.25575E-03    2.36792E-01
    0.597953  4.79435E-01   -7.81052E-02   -6.59481E-03    2.36909E-01
    0.606038  4.79440E-01   -7.75186E-02   -3.89014E-03    2.37124E-01
    0.614233  4.79572E-01   -7.69392E-02   -1.18265E-03    2.37433E-01
    0.622539  4.79830E-01   -7.63648E-02    1.50432E-03    2.37812E-01
    0.630957  4.80192E-01   -7.57923E-02    4.20476E-03    2.38238E-01
    0.639489  4.80630E-01   -7.52277E-02    7.01110E-03    2.38709E-01
    0.648137  4.81147E-01   -7.46953E-02    1.00239E-02    2.39263E-01
    0.656901  4.81679E-01   -7.42763E-02    1.32046E-02    2.39944E-01
    0.665784  4.80852E-01   -7.45812E-02    1.54469E-02    2.40562E-01
    0.674787  4.80083E-01   -7.50246E-02    1.76638E-02    2.41264E-01
    0.683912  4.79332E-01   -7.55736E-02    1.98010E-02    2.41956E-01
    0.693160  4.78532E-01   -7.61928E-02    2.19343E-02    2.42571E-01
    0.702533  4.77390E-01   -7.69697E-02    2.40937E-02    2.43094E-01
    0.712033  4.75436E-01   -7.81199E-02    2.61496E-02    2.43556E-01
    0.721661  4.73402E-01   -7.94646E-02    2.84852E-02    2.44160E-01
    0.731420  4.71338E-01   -8.10541E-02    3.09377E-02    2.44926E-01
    0.741310  4.69250E-01   -8.28780E-02    3.33055E-02    2.45740E-01
    0.751335  4.67100E-01   -8.48660E-02    3.54926E-02    2.46415E-01
    0.761494  4.64821E-01   -8.69396E-02    3.75845E-02    2.46813E-01
    0.771792  4.62361E-01   -8.90648E-02    3.97921E-02    2.46935E-01
    0.782228  4.59712E-01   -9.12781E-02    4.23064E-02    2.46928E-01
    0.792806  4.56910E-01   -9.36661E-02    4.51428E-02    2.46989E-01
    0.803526  4.53721E-01   -9.63778E-02    4.79401E-02    2.47131E-01
    0.814392  4.49888E-01   -9.94613E-02    5.02427E-02    2.47121E-01
    0.825404  4.45939E-01   -1.02669E-01    5.21948E-02    2.46822E-01
    0.836566  4.41837E-01   -1.05891E-01    5.38646E-02    2.46034E-01
    0.847878  4.37551E-01   -1.09063E-01    5.54654E-02    2.44726E-01
    0.859343  4.33078E-01   -1.12193E-01    5.72084E-02    2.43046E-01
    0.870964  4.28436E-01   -1.15339E-01    5.91549E-02    2.41210E-01
    0.882741  4.23649E-01   -1.18563E-01    6.11522E-02    2.39347E-01
    0.894678  4.18728E-01   -1.21867E-01    6.29297E-02    2.37386E-01
    0.906776  4.13371E-01   -1.25241E-01    6.41592E-02    2.35003E-01
    0.919038  4.07660E-01   -1.28578E-01    6.48805E-02    2.32041E-01
    0.931465  4.01811E-01   -1.31774E-01    6.53197E-02    2.28535E-01
    0.944061  3.95835E-01   -1.34806E-01    6.56338E-02    2.24568E-01
    0.956827  3.89749E-01   -1.37686E-01    6.59259E-02    2.20271E-01
    0.969765  3.83559E-01   -1.40442E-01    6.61952E-02    2.15743E-01
    0.982879  3.77256E-01   -1.43098E-01    6.63535E-02    2.10994E-01
    0.996170  3.70824E-01   -1.45653E-01    6.62994E-02    2.05967E-01
    1.009640  3.64086E-01   -1.48125E-01    6.59377E-02    2.00565E-01
    1.023290  3.57172E-01   -1.50464E-01    6.53099E-02    1.94848E-01
    1.037130  3.50178E-01   -1.52632E-01    6.44769E-02    1.88900E-01
    1.051150  3.43137E-01   -1.54615E-01    6.34943E-02    1.82791E-01
    1.065370  3.36066E-01   -1.56413E-01    6.24062E-02    1.76565E-01
    1.079780  3.28961E-01   -1.58040E-01    6.12269E-02    1.70232E-01
    1.094380  3.21797E-01   -1.59519E-01    5.99365E-02    1.63792E-01
    1.109170  3.14555E-01   -1.60862E-01    5.84959E-02    1.57257E-01
    1.124170  3.07236E-01   -1.62067E-01    5.68716E-02    1.50675E-01
    1.139380  2.99790E-01   -1.63150E-01    5.50627E-02    1.44108E-01
    1.154780  2.92339E-01   -1.64053E-01    5.31020E-02    1.37642E-01
    1.170400  2.84943E-01   -1.64749E-01    5.10332E-02    1.31319E-01
    1.186220  2.77620E-01   -1.65240E-01    4.88928E-02    1.25146E-01
    1.202260  2.70362E-01   -1.65540E-01    4.66929E-02    1.19110E-01
    1.218520  2.63154E-01   -1.65665E-01    4.44210E-02    1.13200E-01
    1.235000  2.55989E-01   -1.65623E-01    4.20566E-02    1.07429E-01
    1.251700  2.48883E-01   -1.65412E-01    3.95856E-02    1.01839E-01
    1.268630  2.41884E-01   -1.65021E-01    3.70349E-02    9.65012E-02
    1.285780  2.35029E-01   -1.64414E-01    3.44550E-02    9.14361E-02
    1.303170  2.28355E-01   -1.63582E-01    3.18975E-02    8.66611E-02
    1.320790  2.21856E-01   -1.62524E-01    2.94195E-02    8.21679E-02
    1.338650  2.15556E-01   -1.61262E-01    2.70329E-02    7.79334E-02
    1.356750  2.09447E-01   -1.59820E-01    2.47429E-02    7.39328E-02
    1.375100  2.03520E-01   -1.58214E-01    2.25484E-02    7.01506E-02
    1.393690  1.97762E-01   -1.56453E-01    2.04615E-02    6.65822E-02
    1.412540  1.92188E-01   -1.54545E-01    1.84799E-02    6.32262E-02
    1.431640  1.86806E-01   -1.52499E-01    1.66135E-02    6.00789E-02
    1.451000  1.81616E-01   -1.50324E-01    1.48751E-02    5.71304E-02
    1.470620  1.76627E-01   -1.48043E-01    1.32954E-02    5.43618E-02
    1.490500  1.71824E-01   -1.45667E-01    1.18664E-02    5.17528E-02
    1.510660  1.67190E-01   -1.43211E-01    1.05707E-02    4.92856E-02
    1.531090  1.62714E-01   -1.40691E-01    9.40211E-03    4.69424E-02
    1.551790  1.58385E-01   -1.38124E-01    8.35165E-03    4.47074E-02
    1.572780  1.54197E-01   -1.35534E-01    7.40454E-03    4.25617E-02
    1.594040  1.50135E-01   -1.32919E-01    6.55880E-03    4.05025E-02
    1.615600  1.46191E-01   -1.30290E-01    5.80562E-03    3.85220E-02
    1.637440  1.42360E-01   -1.27658E-01    5.13674E-03    3.66142E-02
    1.659590  1.38636E-01   -1.25029E-01    4.54600E-03    3.47758E-02
    1.682030  1.35015E-01   -1.22412E-01    4.02643E-03    3.30037E-02
    1.704770  1.31496E-01   -1.19815E-01    3.56929E-03    3.12931E-02
    1.727830  1.28075E-01   -1.17245E-01    3.16867E-03    2.96422E-02
    1.751190  1.24751E-01   -1.14708E-01    2.81916E-03    2.80496E-02
    1.774870  1.21525E-01   -1.12209E-01    2.51730E-03    2.65143E-02
    1.798870  1.18392E-01   -1.09753E-01    2.26446E-03    2.50342E-02
    1.823200  1.15355E-01   -1.07345E-01    2.04853E-03    2.36103E-02
    1.847850  1.12417E-01   -1.04990E-01    1.86577E-03    2.22422E-02
    1.872840  1.09575E-01   -1.02691E-01    1.71283E-03    2.09293E-02
    1.898160  1.06831E-01   -1.00453E-01    1.58656E-03    1.96712E-02
    1.923830  1.04185E-01   -9.82788E-02    1.48728E-03    1.84644E-02
    1.949840  1.01637E-01   -9.61714E-02    1.41051E-03    1.73098E-02
    1.976210  9.91878E-02   -9.41320E-02    1.35180E-03    1.62087E-02
    2.002930  9.68365E-02   -9.21626E-02    1.30886E-03    1.51601E-02
    2.030020  9.45833E-02   -9.02648E-02    1.27958E-03    1.41633E-02
    2.057470  9.24278E-02   -8.84399E-02    1.26199E-03    1.32172E-02
    2.085290  9.03713E-02   -8.66918E-02    1.25482E-03    1.23194E-02
    2.113490  8.84115E-02   -8.50188E-02    1.25592E-03    1.14696E-02
    2.142070  8.65440E-02   -8.34177E-02    1.26325E-03    1.06679E-02
    2.171030  8.47689E-02   -8.18899E-02    1.27566E-03    9.91240E-03
    2.200390  8.30851E-02   -8.04355E-02    1.29206E-03    9.20124E-03
    2.230150  8.14895E-02   -7.90530E-02    1.31309E-03    8.53229E-03
    2.260300  7.99814E-02   -7.77425E-02    1.33630E-03    7.90438E-03
    2.290870  7.85585E-02   -7.65033E-02    1.36206E-03    7.31513E-03
    2.321850  7.72180E-02   -7.53326E-02    1.38753E-03    6.76401E-03
    2.353240  7.59572E-02   -7.42289E-02    1.41209E-03    6.24924E-03
    2.385060  7.47733E-02   -7.31899E-02    1.43522E-03    5.76917E-03
    2.417320  7.36633E-02   -7.22136E-02    1.45651E-03    5.32205E-03
    2.450000  7.26226E-02   -7.12973E-02    1.47632E-03    4.90462E-03
    2.483130  7.16498E-02   -7.04390E-02    1.49351E-03    4.51659E-03
    2.516710  7.07434E-02   -6.96378E-02    1.50660E-03    4.15695E-03
    2.550740  6.98984E-02   -6.88893E-02    1.51697E-03    3.82378E-03
    2.585230  6.91117E-02   -6.81912E-02    1.52456E-03    3.51550E-03
    2.620190  6.83800E-02   -6.75409E-02    1.52933E-03    3.23054E-03
    2.655620  6.77004E-02   -6.69358E-02    1.53133E-03    2.96741E-03
    2.691530  6.70698E-02   -6.63735E-02    1.53059E-03    2.72469E-03
    2.727930  6.64854E-02   -6.58515E-02    1.52723E-03    2.50098E-03
    2.764820  6.59439E-02   -6.53672E-02    1.52155E-03    2.29497E-03
    2.802210  6.54424E-02   -6.49181E-02    1.51396E-03    2.10534E-03
    2.840100  6.49789E-02   -6.45024E-02    1.50396E-03    1.93098E-03
    2.878500  6.45509E-02   -6.41180E-02    1.49171E-03    1.77078E-03
    2.917430  6.41559E-02   -6.37627E-02    1.47739E-03    1.62368E-03
    2.956880  6.37916E-02   -6.34347E-02    1.46120E-03    1.48870E-03
    2.996860  6.34559E-02   -6.31320E-02    1.44330E-03    1.36492E-03
    3.037390  6.31468E-02   -6.28528E-02    1.42388E-03    1.25146E-03
    3.078460  6.28621E-02   -6.25955E-02    1.40311E-03    1.14752E-03
    3.120090  6.26003E-02   -6.23586E-02    1.38114E-03    1.05213E-03
    3.162280  6.23594E-02   -6.21405E-02    1.35812E-03    9.64646E-04
    3.205040  6.21380E-02   -6.19398E-02    1.33419E-03    8.84646E-04
    3.248380  6.19346E-02   -6.17551E-02    1.30950E-03    8.11516E-04
    3.292300  6.17477E-02   -6.15851E-02    1.28414E-03    7.44662E-04
    3.336820  6.15760E-02   -6.14288E-02    1.25826E-03    6.83561E-04
    3.381950  6.14184E-02   -6.12852E-02    1.23199E-03    6.27746E-04
    3.427680  6.12737E-02   -6.11531E-02    1.20537E-03    5.76650E-04
    3.474030  6.11410E-02   -6.10318E-02    1.17851E-03    5.29911E-04
    3.521010  6.10192E-02   -6.09204E-02    1.15155E-03    4.87242E-04
    3.568620  6.09075E-02   -6.08181E-02    1.12459E-03    4.48291E-04
    3.616870  6.08050E-02   -6.07241E-02    1.09768E-03    4.12740E-04
    3.665780  6.07111E-02   -6.06379E-02    1.07085E-03    3.80221E-04
    3.715350  6.06249E-02   -6.05587E-02    1.04410E-03    3.50438E-04
    3.765590  6.05459E-02   -6.04860E-02    1.01759E-03    3.23261E-04
    3.816510  6.04735E-02   -6.04193E-02    9.91345E-04    2.98462E-04
    3.868120  6.04071E-02   -6.03581E-02    9.65424E-04    2.75831E-04
    3.920430  6.03463E-02   -6.03019E-02    9.39487E-04    2.55092E-04
    3.973440  6.02907E-02   -6.02505E-02    9.13907E-04    2.36158E-04
    4.027170  6.02396E-02   -6.02033E-02    8.88768E-04    2.18875E-04
    4.081630  6.01929E-02   -6.01600E-02    8.64086E-04    2.03098E-04
    4.136820  6.01501E-02   -6.01202E-02    8.39859E-04    1.88682E-04
    4.192760  6.01108E-02   -6.00838E-02    8.15793E-04    1.75428E-04
    4.249460  6.00748E-02   -6.00503E-02    7.92239E-04    1.63310E-04
    4.306920  6.00418E-02   -6.00197E-02    7.69203E-04    1.52227E-04
    4.365160  6.00117E-02   -5.99915E-02    7.46690E-04    1.42083E-04
    4.424190  5.99840E-02   -5.99657E-02    7.24702E-04    1.32795E-04
    4.484010  5.99586E-02   -5.99421E-02    7.02762E-04    1.24291E-04
    4.544650  5.99354E-02   -5.99204E-02    6.81332E-04    1.16497E-04
    4.606100  5.99141E-02   -5.99005E-02    6.60442E-04    1.09349E-04
    4.668390  5.98946E-02   -5.98822E-02    6.40086E-04    1.02789E-04
    4.731510  5.98768E-02   -5.98655E-02    6.20261E-04    9.67636E-05
    4.795490  5.98604E-02   -5.98502E-02    6.00718E-04    9.12331E-05
    4.860340  5.98454E-02   -5.98361E-02    5.81377E-04    8.61605E-05
    4.926060  5.98316E-02   -5.98232E-02    5.62570E-04    8.14928E-05
    4.992680  5.98191E-02   -5.98114E-02    5.44285E-04    7.71932E-05
    5.060190  5.98075E-02   -5.98006E-02    5.26273E-04    7.32823E-05
    5.128610  5.97970E-02   -5.97906E-02    5.08751E-04    6.96770E-05
    5.197970  5.97873E-02   -5.97815E-02    4.91525E-04    6.63867E-05
    5.268250  5.97784E-02   -5.97732E-02    4.74561E-04    6.33908E-05
    5.339490  5.97703E-02   -5.97655E-02    4.58099E-04    6.06159E-05
    5.411700  5.97628E-02   -5.97585E-02    4.42125E-04    5.80418E-05
    5.484870  5.97560E-02   -5.97520E-02    4.26627E-04    5.56507E-05
    5.559040  5.97497E-02   -5.97461E-02    4.11326E-04    5.34697E-05
    5.634210  5.97440E-02   -5.97407E-02    3.96352E-04    5.14611E-05
    5.710400  5.97388E-02   -5.97358E-02    3.81453E-04    4.96460E-05
    5.787620  5.97340E-02   -5.97312E-02    3.67012E-04    4.79527E-05
    5.865880  5.97296E-02   -5.97271E-02    3.53023E-04    4.63690E-05
    5.945200  5.97255E-02   -5.97233E-02    3.39251E-04    4.49033E-05
    6.025600  5.97218E-02   -5.97198E-02    3.25716E-04    4.35444E-05
    6.107080  5.97184E-02   -5.97166E-02    3.12617E-04    4.22673E-05
    6.189660  5.97153E-02   -5.97136E-02    2.99940E-04    4.10643E-05
    6.273360  5.97124E-02   -5.97109E-02    2.87181E-04    3.98424E-05
    6.358190  5.97098E-02   -5.97085E-02    2.74780E-04    3.86732E-05
    6.444170  5.97075E-02   -5.97062E-02    2.62329E-04    3.74449E-05
    6.531310  5.97053E-02   -5.97041E-02    2.50258E-04    3.62719E-05
    6.619620  5.97033E-02   -5.97023E-02    2.37970E-04    3.50702E-05
    6.709140  5.97015E-02   -5.97005E-02    2.26034E-04    3.39165E-05
    6.799860  5.96998E-02   -5.96990E-02    2.13617E-04    3.27286E-05
    6.891810  5.96983E-02   -5.96975E-02    2.01660E-04    3.15926E-05
    6.985000  5.96968E-02   -5.96962E-02    1.89009E-04    3.05625E-05
    7.079460  5.96956E-02   -5.96950E-02    1.76565E-04    2.95879E-05
    7.175190  5.96944E-02   -5.96939E-02    1.63044E-04    2.91222E-05
    7.272210  5.96933E-02   -5.96929E-02    1.50006E-04    2.86871E-05
    7.370550  5.96924E-02   -5.96920E-02    1.35488E-04    2.94429E-05
    7.470220  5.96915E-02   -5.96912E-02    1.21102E-04    3.04218E-05
    7.571230  5.96907E-02   -5.96904E-02    1.06396E-04    3.32628E-05
