# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.084140  9.89000E+01   -2.46603E+01    9.06069E+01    1.23817E+01
    0.085277  9.77305E+01   -2.40422E+01    8.95219E+01    1.29147E+01
    0.086430  9.65082E+01   -2.34252E+01    8.83751E+01    1.34015E+01
    0.087599  9.52404E+01   -2.28130E+01    8.71741E+01    1.38459E+01
    0.088784  9.39071E+01   -2.22026E+01    8.58924E+01    1.42895E+01
    0.089984  9.24297E+01   -2.15724E+01    8.44295E+01    1.48644E+01
    0.091201  9.09424E+01   -2.09410E+01    8.29464E+01    1.54133E+01
    0.092434  8.94546E+01   -2.01968E+01    8.14761E+01    1.60129E+01
    0.093684  8.79510E+01   -1.94183E+01    7.99957E+01    1.65880E+01
    0.094951  8.64072E+01   -1.85735E+01    7.84816E+01    1.71519E+01
    0.096235  8.48821E+01   -1.75866E+01    7.70245E+01    1.77958E+01
    0.097536  8.33661E+01   -1.65292E+01    7.55861E+01    1.84329E+01
    0.098855  8.20124E+01   -1.53271E+01    7.44889E+01    1.88503E+01
    0.100192  8.06316E+01   -1.41652E+01    7.33551E+01    1.91631E+01
    0.101547  7.92719E+01   -1.31564E+01    7.22362E+01    1.92656E+01
    0.102920  7.78585E+01   -1.21254E+01    7.10543E+01    1.93314E+01
    0.104312  7.63523E+01   -1.10033E+01    6.97817E+01    1.93411E+01
    0.105722  7.48964E+01   -9.86279E+00    6.85906E+01    1.93023E+01
    0.107152  7.35100E+01   -8.73124E+00    6.74997E+01    1.91671E+01
    0.108601  7.21829E+01   -7.52044E+00    6.66013E+01    1.88672E+01
    0.110069  7.08706E+01   -6.30460E+00    6.57395E+01    1.84651E+01
    0.111558  6.96823E+01   -5.40660E+00    6.49781E+01    1.78903E+01
    0.113066  6.87954E+01   -4.85827E+00    6.45969E+01    1.70718E+01
    0.114595  6.78125E+01   -4.24739E+00    6.40863E+01    1.62346E+01
    0.116145  6.69380E+01   -3.83590E+00    6.35456E+01    1.55583E+01
    0.117715  6.60628E+01   -3.44358E+00    6.29737E+01    1.48924E+01
    0.119307  6.52392E+01   -3.10979E+00    6.24194E+01    1.42571E+01
    0.120921  6.44179E+01   -2.77982E+00    6.18524E+01    1.36159E+01
    0.122556  6.37241E+01   -2.50413E+00    6.13894E+01    1.29984E+01
    0.124213  6.31644E+01   -2.26474E+00    6.10438E+01    1.23945E+01
    0.125893  6.27925E+01   -2.06482E+00    6.08644E+01    1.18278E+01
    0.127595  6.26598E+01   -1.89347E+00    6.09044E+01    1.13069E+01
    0.129320  6.28371E+01   -1.76749E+00    6.12323E+01    1.08457E+01
    0.131069  6.32383E+01   -1.68059E+00    6.17689E+01    1.04229E+01
    0.132841  6.37848E+01   -1.63946E+00    6.24281E+01    1.00717E+01
    0.134638  6.43592E+01   -1.62019E+00    6.31000E+01    9.76375E+00
    0.136458  6.48570E+01   -1.62191E+00    6.36872E+01    9.46096E+00
    0.138304  6.50417E+01   -1.66087E+00    6.39482E+01    9.17296E+00
    0.140174  6.48687E+01   -1.71575E+00    6.38454E+01    8.87030E+00
    0.142069  6.41778E+01   -1.78990E+00    6.32198E+01    8.53745E+00
    0.143990  6.28866E+01   -1.88245E+00    6.19902E+01    8.16327E+00
    0.145937  6.09742E+01   -1.98157E+00    6.01375E+01    7.73973E+00
    0.147911  5.85987E+01   -2.08553E+00    5.78198E+01    7.27604E+00
    0.149911  5.61156E+01   -2.18996E+00    5.53917E+01    6.79841E+00
    0.151938  5.37999E+01   -2.29518E+00    5.31230E+01    6.35672E+00
    0.153993  5.17196E+01   -2.37290E+00    5.10857E+01    5.93985E+00
    0.156075  5.00589E+01   -2.45546E+00    4.94624E+01    5.56461E+00
    0.158186  4.88399E+01   -2.56983E+00    4.82732E+01    5.23933E+00
    0.160325  4.79750E+01   -2.70302E+00    4.74304E+01    4.95934E+00
    0.162493  4.74156E+01   -2.86427E+00    4.68827E+01    4.73225E+00
    0.164690  4.71079E+01   -3.02891E+00    4.65842E+01    4.52219E+00
    0.166917  4.69420E+01   -3.21095E+00    4.64222E+01    4.33282E+00
    0.169174  4.68260E+01   -3.39766E+00    4.63072E+01    4.15319E+00
    0.171462  4.66929E+01   -3.58103E+00    4.61715E+01    3.99578E+00
    0.173780  4.64730E+01   -3.75045E+00    4.59470E+01    3.84915E+00
    0.176130  4.61619E+01   -3.90178E+00    4.56312E+01    3.70119E+00
    0.178512  4.57655E+01   -4.03537E+00    4.52306E+01    3.55000E+00
    0.180926  4.53132E+01   -4.15790E+00    4.47735E+01    3.41093E+00
    0.183372  4.48151E+01   -4.27671E+00    4.42689E+01    3.29396E+00
    0.185852  4.42441E+01   -4.38954E+00    4.36906E+01    3.17486E+00
    0.188365  4.36078E+01   -4.49662E+00    4.30455E+01    3.05842E+00
    0.190912  4.29074E+01   -4.59711E+00    4.23340E+01    2.96809E+00
    0.193494  4.21259E+01   -4.69122E+00    4.15393E+01    2.91568E+00
    0.196110  4.12674E+01   -4.77571E+00    4.06672E+01    2.86233E+00
    0.198762  4.03367E+01   -4.85228E+00    3.97219E+01    2.81024E+00
    0.201450  3.92928E+01   -4.91460E+00    3.86627E+01    2.78455E+00
    0.204174  3.81577E+01   -4.95536E+00    3.75116E+01    2.78848E+00
    0.206935  3.69871E+01   -4.97167E+00    3.63247E+01    2.80235E+00
    0.209733  3.57948E+01   -4.96512E+00    3.51174E+01    2.81960E+00
    0.212569  3.45513E+01   -4.92522E+00    3.38602E+01    2.86308E+00
    0.215443  3.33255E+01   -4.86016E+00    3.26213E+01    2.92468E+00
    0.218357  3.21459E+01   -4.77098E+00    3.14307E+01    3.00620E+00
    0.221309  3.10280E+01   -4.63987E+00    3.03086E+01    3.10449E+00
    0.224302  2.99578E+01   -4.46914E+00    2.92425E+01    3.19168E+00
    0.227335  2.89120E+01   -4.28579E+00    2.82050E+01    3.25589E+00
    0.230409  2.79011E+01   -4.09359E+00    2.72061E+01    3.30047E+00
    0.233525  2.69286E+01   -3.88372E+00    2.62502E+01    3.33189E+00
    0.236683  2.59843E+01   -3.66124E+00    2.53265E+01    3.35395E+00
    0.239883  2.50670E+01   -3.43440E+00    2.44338E+01    3.35665E+00
    0.243127  2.41861E+01   -3.18440E+00    2.35870E+01    3.33026E+00
    0.246415  2.33236E+01   -2.94749E+00    2.27571E+01    3.28606E+00
    0.249747  2.24818E+01   -2.72747E+00    2.19465E+01    3.22616E+00
    0.253124  2.16847E+01   -2.50868E+00    2.11857E+01    3.13794E+00
    0.256547  2.09080E+01   -2.30919E+00    2.04429E+01    3.04111E+00
    0.260016  2.01655E+01   -2.12466E+00    1.97346E+01    2.93324E+00
    0.263532  1.94531E+01   -1.95147E+00    1.90558E+01    2.82027E+00
    0.267096  1.87558E+01   -1.79229E+00    1.83882E+01    2.71315E+00
    0.270707  1.80752E+01   -1.64472E+00    1.77341E+01    2.60915E+00
    0.274368  1.74189E+01   -1.50956E+00    1.71023E+01    2.50518E+00
    0.278078  1.68357E+01   -1.38859E+00    1.65454E+01    2.38595E+00
    0.281838  1.62622E+01   -1.27610E+00    1.59959E+01    2.27069E+00
    0.285649  1.57031E+01   -1.17536E+00    1.54584E+01    2.16038E+00
    0.289512  1.51804E+01   -1.09225E+00    1.49550E+01    2.05386E+00
    0.293427  1.46757E+01   -1.01719E+00    1.44675E+01    1.95398E+00
    0.297395  1.41921E+01   -9.49571E-01    1.39994E+01    1.85934E+00
    0.301416  1.37203E+01   -8.84818E-01    1.35419E+01    1.76919E+00
    0.305492  1.32606E+01   -8.22736E-01    1.30955E+01    1.68295E+00
    0.309623  1.28122E+01   -7.63878E-01    1.26594E+01    1.59968E+00
    0.313810  1.23944E+01   -7.15148E-01    1.22530E+01    1.51843E+00
    0.318053  1.19883E+01   -6.70429E-01    1.18574E+01    1.44101E+00
    0.322354  1.15928E+01   -6.28454E-01    1.14715E+01    1.36795E+00
    0.326713  1.12096E+01   -5.89101E-01    1.10972E+01    1.29904E+00
    0.331131  1.08491E+01   -5.56062E-01    1.07446E+01    1.23461E+00
    0.335609  1.05002E+01   -5.24073E-01    1.04029E+01    1.17343E+00
    0.340147  1.01621E+01   -4.93134E-01    1.00716E+01    1.11484E+00
    0.344747  9.83464E+00   -4.64347E-01    9.75057E+00    1.05863E+00
    0.349408  9.52188E+00   -4.40479E-01    9.44349E+00    1.00596E+00
    0.354133  9.21838E+00   -4.18213E-01    9.14529E+00    9.55938E-01
    0.358922  8.92467E+00   -3.97162E-01    8.85651E+00    9.08609E-01
    0.363775  8.64085E+00   -3.77155E-01    8.57728E+00    8.63849E-01
    0.368695  8.36394E+00   -3.58367E-01    8.30449E+00    8.22151E-01
    0.373680  8.09562E+00   -3.40275E-01    8.04000E+00    7.82671E-01
    0.378733  7.83599E+00   -3.22887E-01    7.78395E+00    7.44800E-01
    0.383855  7.58404E+00   -3.06577E-01    7.53536E+00    7.08472E-01
    0.389045  7.33948E+00   -2.91442E-01    7.29394E+00    6.73849E-01
    0.394306  7.10275E+00   -2.77204E-01    7.06015E+00    6.41002E-01
    0.399638  6.87415E+00   -2.63697E-01    6.83431E+00    6.09885E-01
    0.405042  6.65533E+00   -2.50700E-01    6.61805E+00    5.80302E-01
    0.410519  6.44456E+00   -2.38154E-01    6.40967E+00    5.52201E-01
    0.416070  6.24118E+00   -2.26092E-01    6.20852E+00    5.25331E-01
    0.421697  6.04438E+00   -2.14677E-01    6.01382E+00    4.99547E-01
    0.427399  5.85365E+00   -2.04012E-01    5.82507E+00    4.74898E-01
    0.433178  5.66906E+00   -1.94018E-01    5.64232E+00    4.51504E-01
    0.439036  5.49547E+00   -1.84789E-01    5.47046E+00    4.29443E-01
    0.444973  5.33218E+00   -1.76328E-01    5.30875E+00    4.08794E-01
    0.450990  5.17629E+00   -1.68206E-01    5.15434E+00    3.89249E-01
    0.457088  5.02699E+00   -1.60367E-01    5.00642E+00    3.70616E-01
    0.463269  4.88379E+00   -1.52900E-01    4.86451E+00    3.52786E-01
    0.469534  4.74626E+00   -1.45898E-01    4.72821E+00    3.35750E-01
    0.475883  4.61431E+00   -1.39362E-01    4.59739E+00    3.19582E-01
    0.482318  4.48824E+00   -1.33196E-01    4.47239E+00    3.04351E-01
    0.488840  4.36925E+00   -1.27606E-01    4.35437E+00    2.90255E-01
    0.495450  4.25730E+00   -1.22610E-01    4.24330E+00    2.77262E-01
    0.502150  4.15103E+00   -1.17773E-01    4.13785E+00    2.64980E-01
    0.508940  4.05001E+00   -1.13123E-01    4.03758E+00    2.53315E-01
    0.515822  3.95382E+00   -1.08706E-01    3.94211E+00    2.42211E-01
    0.522797  3.86230E+00   -1.04555E-01    3.85126E+00    2.31670E-01
    0.529867  3.77563E+00   -1.00667E-01    3.76522E+00    2.21736E-01
    0.537032  3.69419E+00   -9.70061E-02    3.68436E+00    2.12448E-01
    0.544294  3.61818E+00   -9.35236E-02    3.60889E+00    2.03800E-01
    0.551654  3.54593E+00   -9.02548E-02    3.53713E+00    1.95735E-01
    0.559114  3.47196E+00   -8.73605E-02    3.46362E+00    1.88127E-01
    0.566674  3.40100E+00   -8.45904E-02    3.39308E+00    1.80856E-01
    0.574337  3.33286E+00   -8.19735E-02    3.32533E+00    1.73905E-01
    0.582103  3.26770E+00   -7.95252E-02    3.26054E+00    1.67311E-01
    0.589975  3.20577E+00   -7.72295E-02    3.19896E+00    1.61116E-01
    0.597953  3.14714E+00   -7.50487E-02    3.14065E+00    1.55323E-01
    0.606038  3.09152E+00   -7.29467E-02    3.08533E+00    1.49876E-01
    0.614233  3.03836E+00   -7.09111E-02    3.03245E+00    1.44685E-01
    0.622539  2.98717E+00   -6.89577E-02    2.98153E+00    1.39681E-01
    0.630957  2.93781E+00   -6.71133E-02    2.93242E+00    1.34851E-01
    0.639489  2.89045E+00   -6.53850E-02    2.88531E+00    1.30237E-01
    0.648137  2.84538E+00   -6.37508E-02    2.84046E+00    1.25882E-01
    0.656901  2.80209E+00   -6.21828E-02    2.79738E+00    1.21776E-01
    0.665784  2.75277E+00   -6.07129E-02    2.74826E+00    1.17679E-01
    0.674787  2.70454E+00   -5.92953E-02    2.70022E+00    1.13712E-01
    0.683912  2.65719E+00   -5.79509E-02    2.65306E+00    1.09845E-01
    0.693160  2.61068E+00   -5.66889E-02    2.60673E+00    1.06083E-01
    0.702533  2.56373E+00   -5.54869E-02    2.55994E+00    1.02417E-01
    0.712033  2.51364E+00   -5.43097E-02    2.51003E+00    9.87797E-02
    0.721661  2.46374E+00   -5.31525E-02    2.46028E+00    9.52506E-02
    0.731420  2.41379E+00   -5.20172E-02    2.41047E+00    9.18242E-02
    0.741310  2.36411E+00   -5.08978E-02    2.36094E+00    8.85148E-02
    0.751335  2.31537E+00   -4.97823E-02    2.31233E+00    8.53310E-02
    0.761494  2.26803E+00   -4.86633E-02    2.26512E+00    8.22568E-02
    0.771792  2.22193E+00   -4.75434E-02    2.21914E+00    7.92494E-02
    0.782228  2.17623E+00   -4.64464E-02    2.17356E+00    7.62504E-02
    0.792806  2.12974E+00   -4.54118E-02    2.12719E+00    7.32295E-02
    0.803526  2.08063E+00   -4.44514E-02    2.07819E+00    7.01976E-02
    0.814392  2.02852E+00   -4.35224E-02    2.02620E+00    6.72231E-02
    0.825404  1.97744E+00   -4.25742E-02    1.97522E+00    6.44248E-02
    0.836566  1.92852E+00   -4.15729E-02    1.92639E+00    6.17882E-02
    0.847878  1.88185E+00   -4.05328E-02    1.87981E+00    5.92401E-02
    0.859343  1.83648E+00   -3.95092E-02    1.83454E+00    5.66960E-02
    0.870964  1.79100E+00   -3.85669E-02    1.78915E+00    5.41154E-02
    0.882741  1.74448E+00   -3.77354E-02    1.74272E+00    5.15342E-02
    0.894678  1.69722E+00   -3.69858E-02    1.69555E+00    4.90428E-02
    0.906776  1.64947E+00   -3.62433E-02    1.64788E+00    4.67002E-02
    0.919038  1.60282E+00   -3.54613E-02    1.60131E+00    4.45273E-02
    0.931465  1.55846E+00   -3.46389E-02    1.55702E+00    4.24985E-02
    0.944061  1.51609E+00   -3.37987E-02    1.51472E+00    4.05583E-02
    0.956827  1.47506E+00   -3.29749E-02    1.47375E+00    3.86648E-02
    0.969765  1.43472E+00   -3.21919E-02    1.43347E+00    3.68081E-02
    0.982879  1.39481E+00   -3.14502E-02    1.39362E+00    3.50072E-02
    0.996170  1.35548E+00   -3.07320E-02    1.35434E+00    3.32863E-02
    1.009640  1.31652E+00   -3.00140E-02    1.31544E+00    3.16468E-02
    1.023290  1.27841E+00   -2.92930E-02    1.27737E+00    3.00890E-02
    1.037130  1.24132E+00   -2.85732E-02    1.24033E+00    2.86049E-02
    1.051150  1.20523E+00   -2.78604E-02    1.20429E+00    2.71833E-02
    1.065370  1.17006E+00   -2.71604E-02    1.16916E+00    2.58139E-02
    1.079780  1.13565E+00   -2.64778E-02    1.13479E+00    2.44882E-02
    1.094380  1.10177E+00   -2.58154E-02    1.10095E+00    2.31995E-02
    1.109170  1.06818E+00   -2.51746E-02    1.06740E+00    2.19451E-02
    1.124170  1.03472E+00   -2.45555E-02    1.03397E+00    2.07261E-02
    1.139380  1.00119E+00   -2.39588E-02    1.00047E+00    1.95427E-02
    1.154780  9.67893E-01   -2.33817E-02    9.67210E-01    1.84049E-02
    1.170400  9.35050E-01   -2.28220E-02    9.34398E-01    1.73163E-02
    1.186220  9.02763E-01   -2.22790E-02    9.02139E-01    1.62755E-02
    1.202260  8.71016E-01   -2.17521E-02    8.70419E-01    1.52785E-02
    1.218520  8.39704E-01   -2.12413E-02    8.39133E-01    1.43222E-02
    1.235000  8.08722E-01   -2.07459E-02    8.08175E-01    1.34061E-02
    1.251700  7.78039E-01   -2.02652E-02    7.77515E-01    1.25332E-02
    1.268630  7.47783E-01   -1.97977E-02    7.47280E-01    1.17098E-02
    1.285780  7.18183E-01   -1.93396E-02    7.17700E-01    1.09385E-02
    1.303170  6.89448E-01   -1.88894E-02    6.88984E-01    1.02201E-02
    1.320790  6.61710E-01   -1.84450E-02    6.61264E-01    9.55244E-03
    1.338650  6.35043E-01   -1.80075E-02    6.34614E-01    8.93183E-03
    1.356750  6.09426E-01   -1.75771E-02    6.09012E-01    8.35409E-03
    1.375100  5.84816E-01   -1.71539E-02    5.84417E-01    7.81617E-03
    1.393690  5.61197E-01   -1.67374E-02    5.60812E-01    7.31608E-03
    1.412540  5.38579E-01   -1.63272E-02    5.38207E-01    6.85297E-03
    1.431640  5.16993E-01   -1.59231E-02    5.16633E-01    6.42553E-03
    1.451000  4.96465E-01   -1.55249E-02    4.96117E-01    6.03178E-03
    1.470620  4.77074E-01   -1.51334E-02    4.76737E-01    5.66868E-03
    1.490500  4.58758E-01   -1.47484E-02    4.58432E-01    5.33303E-03
    1.510660  4.41423E-01   -1.43698E-02    4.41109E-01    5.02187E-03
    1.531090  4.25014E-01   -1.39977E-02    4.24708E-01    4.73224E-03
    1.551790  4.09465E-01   -1.36326E-02    4.09168E-01    4.46151E-03
    1.572780  3.94710E-01   -1.32759E-02    3.94423E-01    4.20687E-03
    1.594040  3.80697E-01   -1.29264E-02    3.80419E-01    3.96721E-03
    1.615600  3.67372E-01   -1.25842E-02    3.67101E-01    3.74100E-03
    1.637440  3.54686E-01   -1.22494E-02    3.54423E-01    3.52700E-03
    1.659590  3.42600E-01   -1.19223E-02    3.42346E-01    3.32426E-03
    1.682030  3.31079E-01   -1.16029E-02    3.30832E-01    3.13194E-03
    1.704770  3.20080E-01   -1.12914E-02    3.19841E-01    2.94910E-03
    1.727830  3.09577E-01   -1.09880E-02    3.09345E-01    2.77517E-03
    1.751190  2.99542E-01   -1.06928E-02    2.99317E-01    2.60963E-03
    1.774870  2.89956E-01   -1.04059E-02    2.89738E-01    2.45204E-03
    1.798870  2.80807E-01   -1.01273E-02    2.80595E-01    2.30190E-03
    1.823200  2.72066E-01   -9.85721E-03    2.71861E-01    2.15906E-03
    1.847850  2.63718E-01   -9.59573E-03    2.63518E-01    2.02325E-03
    1.872840  2.55747E-01   -9.34291E-03    2.55553E-01    1.89422E-03
    1.898160  2.48141E-01   -9.09878E-03    2.47953E-01    1.77172E-03
    1.923830  2.40895E-01   -8.86354E-03    2.40712E-01    1.65526E-03
    1.949840  2.33992E-01   -8.63710E-03    2.33814E-01    1.54476E-03
    1.976210  2.27419E-01   -8.41938E-03    2.27246E-01    1.44021E-03
    2.002930  2.21165E-01   -8.21036E-03    2.20997E-01    1.34140E-03
    2.030020  2.15220E-01   -8.01000E-03    2.15057E-01    1.24812E-03
    2.057470  2.09575E-01   -7.81824E-03    2.09416E-01    1.16019E-03
    2.085290  2.04225E-01   -7.63525E-03    2.04071E-01    1.07729E-03
    2.113490  1.99157E-01   -7.46075E-03    1.99006E-01    9.99296E-04
    2.142070  1.94353E-01   -7.29430E-03    1.94206E-01    9.26145E-04
    2.171030  1.89806E-01   -7.13589E-03    1.89663E-01    8.57587E-04
    2.200390  1.85510E-01   -6.98541E-03    1.85370E-01    7.93397E-04
    2.230150  1.81454E-01   -6.84258E-03    1.81317E-01    7.33321E-04
    2.260300  1.77630E-01   -6.70733E-03    1.77496E-01    6.77207E-04
    2.290870  1.74030E-01   -6.57949E-03    1.73900E-01    6.24793E-04
    2.321850  1.70641E-01   -6.45874E-03    1.70513E-01    5.75990E-04
    2.353240  1.67452E-01   -6.34481E-03    1.67326E-01    5.30607E-04
    2.385060  1.64453E-01   -6.23747E-03    1.64330E-01    4.88458E-04
    2.417320  1.61636E-01   -6.13644E-03    1.61515E-01    4.49361E-04
    2.450000  1.58990E-01   -6.04143E-03    1.58871E-01    4.13002E-04
    2.483130  1.56506E-01   -5.95220E-03    1.56390E-01    3.79332E-04
    2.516710  1.54178E-01   -5.86859E-03    1.54063E-01    3.48243E-04
    2.550740  1.51995E-01   -5.79019E-03    1.51882E-01    3.19542E-04
    2.585230  1.49949E-01   -5.71674E-03    1.49838E-01    2.93073E-04
    2.620190  1.48033E-01   -5.64798E-03    1.47923E-01    2.68688E-04
    2.655620  1.46238E-01   -5.58363E-03    1.46129E-01    2.46241E-04
    2.691530  1.44557E-01   -5.52345E-03    1.44450E-01    2.25597E-04
    2.727930  1.42983E-01   -5.46719E-03    1.42877E-01    2.06628E-04
    2.764820  1.41510E-01   -5.41460E-03    1.41404E-01    1.89208E-04
    2.802210  1.40129E-01   -5.36543E-03    1.40025E-01    1.73216E-04
    2.840100  1.38837E-01   -5.31951E-03    1.38733E-01    1.58551E-04
    2.878500  1.37626E-01   -5.27662E-03    1.37523E-01    1.45113E-04
    2.917430  1.36490E-01   -5.23656E-03    1.36389E-01    1.32805E-04
    2.956880  1.35426E-01   -5.19915E-03    1.35325E-01    1.21539E-04
    2.996860  1.34429E-01   -5.16419E-03    1.34328E-01    1.11231E-04
    3.037390  1.33492E-01   -5.13153E-03    1.33393E-01    1.01806E-04
    3.078460  1.32614E-01   -5.10101E-03    1.32515E-01    9.31906E-05
    3.120090  1.31789E-01   -5.07248E-03    1.31690E-01    8.53016E-05
    3.162280  1.31013E-01   -5.04580E-03    1.30916E-01    7.80818E-05
    3.205040  1.30284E-01   -5.02083E-03    1.30187E-01    7.14931E-05
    3.248380  1.29598E-01   -4.99745E-03    1.29501E-01    6.54821E-05
    3.292300  1.28952E-01   -4.97555E-03    1.28856E-01    5.99973E-05
    3.336820  1.28344E-01   -4.95501E-03    1.28247E-01    5.49938E-05
    3.381950  1.27770E-01   -4.93575E-03    1.27674E-01    5.04314E-05
    3.427680  1.27228E-01   -4.91766E-03    1.27133E-01    4.62622E-05
    3.474030  1.26716E-01   -4.90068E-03    1.26621E-01    4.24548E-05
    3.521010  1.26232E-01   -4.88471E-03    1.26138E-01    3.89849E-05
    3.568620  1.25775E-01   -4.86968E-03    1.25680E-01    3.58223E-05
    3.616870  1.25342E-01   -4.85554E-03    1.25248E-01    3.29402E-05
    3.665780  1.24932E-01   -4.84221E-03    1.24838E-01    3.03077E-05
    3.715350  1.24542E-01   -4.82963E-03    1.24449E-01    2.79004E-05
    3.765590  1.24173E-01   -4.81776E-03    1.24079E-01    2.57069E-05
    3.816510  1.23822E-01   -4.80654E-03    1.23729E-01    2.37080E-05
    3.868120  1.23489E-01   -4.79593E-03    1.23395E-01    2.18861E-05
    3.920430  1.23171E-01   -4.78590E-03    1.23078E-01    2.02188E-05
    3.973440  1.22868E-01   -4.77640E-03    1.22776E-01    1.86985E-05
    4.027170  1.22580E-01   -4.76739E-03    1.22487E-01    1.73124E-05
    4.081630  1.22306E-01   -4.75883E-03    1.22213E-01    1.60484E-05
    4.136820  1.22043E-01   -4.75070E-03    1.21951E-01    1.48948E-05
    4.192760  1.21793E-01   -4.74298E-03    1.21700E-01    1.38354E-05
    4.249460  1.21553E-01   -4.73563E-03    1.21461E-01    1.28677E-05
    4.306920  1.21324E-01   -4.72863E-03    1.21231E-01    1.19835E-05
    4.365160  1.21104E-01   -4.72196E-03    1.21012E-01    1.11751E-05
    4.424190  1.20894E-01   -4.71559E-03    1.20802E-01    1.04356E-05
    4.484010  1.20692E-01   -4.70952E-03    1.20600E-01    9.75900E-06
    4.544650  1.20499E-01   -4.70371E-03    1.20407E-01    9.13953E-06
    4.606100  1.20313E-01   -4.69817E-03    1.20221E-01    8.57187E-06
    4.668390  1.20134E-01   -4.69285E-03    1.20043E-01    8.05128E-06
    4.731510  1.19963E-01   -4.68777E-03    1.19872E-01    7.57347E-06
    4.795490  1.19798E-01   -4.68289E-03    1.19707E-01    7.13524E-06
    4.860340  1.19639E-01   -4.67822E-03    1.19548E-01    6.73357E-06
    4.926060  1.19486E-01   -4.67374E-03    1.19394E-01    6.36422E-06
    4.992680  1.19339E-01   -4.66944E-03    1.19247E-01    6.02423E-06
    5.060190  1.19196E-01   -4.66530E-03    1.19105E-01    5.71510E-06
    5.128610  1.19059E-01   -4.66133E-03    1.18968E-01    5.43030E-06
    5.197970  1.18927E-01   -4.65751E-03    1.18835E-01    5.17049E-06
    5.268250  1.18799E-01   -4.65383E-03    1.18707E-01    4.93401E-06
    5.339490  1.18675E-01   -4.65029E-03    1.18584E-01    4.71508E-06
    5.411700  1.18556E-01   -4.64688E-03    1.18465E-01    4.51211E-06
    5.484870  1.18441E-01   -4.64358E-03    1.18350E-01    4.32366E-06
    5.559040  1.18329E-01   -4.64041E-03    1.18238E-01    4.15180E-06
    5.634210  1.18221E-01   -4.63735E-03    1.18130E-01    3.99358E-06
    5.710400  1.18116E-01   -4.63440E-03    1.18025E-01    3.85060E-06
    5.787620  1.18015E-01   -4.63155E-03    1.17924E-01    3.71726E-06
    5.865880  1.17917E-01   -4.62879E-03    1.17826E-01    3.59261E-06
    5.945200  1.17822E-01   -4.62613E-03    1.17731E-01    3.47727E-06
    6.025600  1.17729E-01   -4.62357E-03    1.17638E-01    3.37036E-06
    6.107080  1.17640E-01   -4.62108E-03    1.17549E-01    3.26992E-06
    6.189660  1.17554E-01   -4.61867E-03    1.17463E-01    3.17535E-06
    6.273360  1.17469E-01   -4.61635E-03    1.17379E-01    3.07945E-06
    6.358190  1.17388E-01   -4.61410E-03    1.17297E-01    2.98773E-06
    6.444170  1.17308E-01   -4.61193E-03    1.17217E-01    2.89158E-06
    6.531310  1.17230E-01   -4.60982E-03    1.17140E-01    2.79980E-06
    6.619620  1.17155E-01   -4.60779E-03    1.17064E-01    2.70593E-06
    6.709140  1.17081E-01   -4.60582E-03    1.16990E-01    2.61585E-06
    6.799860  1.17009E-01   -4.60393E-03    1.16918E-01    2.52325E-06
    6.891810  1.16938E-01   -4.60209E-03    1.16848E-01    2.43474E-06
    6.985000  1.16869E-01   -4.60032E-03    1.16778E-01    2.35448E-06
    7.079460  1.16801E-01   -4.59861E-03    1.16710E-01    2.27858E-06
    7.175190  1.16733E-01   -4.59697E-03    1.16642E-01    2.24194E-06
    7.272210  1.16667E-01   -4.59539E-03    1.16576E-01    2.20769E-06
    7.370550  1.16600E-01   -4.59388E-03    1.16510E-01    2.26512E-06
    7.470220  1.16535E-01   -4.59243E-03    1.16445E-01    2.33969E-06
    7.571230  1.16471E-01   -4.59103E-03    1.16381E-01    2.55740E-06
    7.673620  1.16408E-01   -4.58968E-03    1.16318E-01    2.86760E-06
    7.777380  1.16348E-01   -4.58837E-03    1.16257E-01    3.24446E-06
    7.882550  1.16288E-01   -4.58710E-03    1.16198E-01    3.83134E-06
    7.989140  1.16231E-01   -4.58586E-03    1.16141E-01    4.36448E-06
    8.097170  1.16179E-01   -4.58456E-03    1.16089E-01    5.19819E-06
    8.206660  1.16129E-01   -4.58328E-03    1.16038E-01    6.00460E-06
    8.317640  1.16081E-01   -4.58199E-03    1.15991E-01    6.76532E-06
    8.430110  1.16039E-01   -4.58067E-03    1.15948E-01    7.44651E-06
    8.544110  1.15997E-01   -4.57939E-03    1.15906E-01    8.00977E-06
    8.659640  1.15955E-01   -4.57816E-03    1.15864E-01    8.54247E-06
    8.776740  1.15911E-01   -4.57694E-03    1.15820E-01    9.15097E-06
