# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.14895E+00   -1.46441E-01   -3.14027E+00   -1.55940E-01
    0.075567  3.06068E+00   -1.37797E-01   -3.05232E+00   -1.46866E-01
    0.076589  2.98031E+00   -1.29416E-01   -2.97225E+00   -1.36769E-01
    0.077625  2.90122E+00   -1.22794E-01   -2.89336E+00   -1.25311E-01
    0.078674  2.79786E+00   -1.19632E-01   -2.79008E+00   -1.12266E-01
    0.079738  2.70336E+00   -1.18920E-01   -2.69536E+00   -1.02602E-01
    0.080816  2.61836E+00   -1.17899E-01   -2.60992E+00   -9.73910E-02
    0.081909  2.54425E+00   -1.13769E-01   -2.53535E+00   -9.49205E-02
    0.083017  2.48210E+00   -1.06378E-01   -2.47298E+00   -9.18495E-02
    0.084140  2.43039E+00   -9.89912E-02   -2.42140E+00   -8.55565E-02
    0.085277  2.38310E+00   -9.48355E-02   -2.37420E+00   -7.61159E-02
    0.086430  2.33766E+00   -9.54173E-02   -2.32861E+00   -6.72449E-02
    0.087599  2.29426E+00   -9.87813E-02   -2.28478E+00   -6.25484E-02
    0.088784  2.25443E+00   -1.00947E-01   -2.24439E+00   -6.26202E-02
    0.089984  2.21798E+00   -9.86734E-02   -2.20743E+00   -6.42859E-02
    0.091201  2.18797E+00   -9.22138E-02   -2.17705E+00   -6.46921E-02
    0.092434  2.15290E+00   -8.37405E-02   -2.14173E+00   -6.02824E-02
    0.093684  2.11791E+00   -7.72201E-02   -2.10650E+00   -5.14824E-02
    0.094951  2.07889E+00   -7.50758E-02   -2.06704E+00   -4.10074E-02
    0.096235  2.02041E+00   -7.66888E-02   -2.00786E+00   -3.14867E-02
    0.097536  1.95862E+00   -7.97916E-02   -1.94513E+00   -2.63805E-02
    0.098855  1.86766E+00   -8.01700E-02   -1.85376E+00   -2.60379E-02
    0.100192  1.78940E+00   -7.53676E-02   -1.77529E+00   -2.66951E-02
    0.101547  1.72399E+00   -6.75690E-02   -1.70985E+00   -2.45860E-02
    0.102920  1.66128E+00   -6.03399E-02   -1.64709E+00   -1.78410E-02
    0.104312  1.59313E+00   -5.63937E-02   -1.57854E+00   -8.05335E-03
    0.105722  1.51569E+00   -5.72230E-02   -1.50059E+00    1.11483E-03
    0.107152  1.43174E+00   -6.04424E-02   -1.41596E+00    5.53056E-03
    0.108601  1.32954E+00   -6.09807E-02   -1.31363E+00    5.15404E-03
    0.110069  1.23128E+00   -5.67351E-02   -1.21532E+00    4.77340E-03
    0.111558  1.14346E+00   -5.08363E-02   -1.12692E+00    6.75743E-03
    0.113066  1.03924E+00   -4.61220E-02   -1.02172E+00    1.03992E-02
    0.114595  9.38681E-01   -4.31682E-02   -9.19108E-01    1.53863E-02
    0.116145  8.66769E-01   -4.20755E-02   -8.44485E-01    1.88720E-02
    0.117715  8.01207E-01   -4.12396E-02   -7.75272E-01    2.07837E-02
    0.119307  7.43793E-01   -3.95621E-02   -7.13618E-01    2.14160E-02
    0.120921  6.90391E-01   -3.66735E-02   -6.54899E-01    2.20146E-02
    0.122556  6.42762E-01   -3.30928E-02   -6.01347E-01    2.23351E-02
    0.124213  6.00116E-01   -2.85743E-02   -5.52109E-01    2.27276E-02
    0.125893  5.62583E-01   -2.39133E-02   -5.07631E-01    2.40853E-02
    0.127595  5.28589E-01   -2.11072E-02   -4.66605E-01    2.53200E-02
    0.129320  4.98875E-01   -1.96048E-02   -4.31788E-01    2.36427E-02
    0.131069  4.71856E-01   -1.72721E-02   -4.01540E-01    2.15131E-02
    0.132841  4.46388E-01   -1.67084E-02   -3.76066E-01    2.15476E-02
    0.134638  4.22148E-01   -1.95689E-02   -3.54328E-01    2.17799E-02
    0.136458  3.99561E-01   -2.26658E-02   -3.35480E-01    2.06709E-02
    0.138304  3.80048E-01   -2.35224E-02   -3.20927E-01    2.04785E-02
    0.140174  3.62360E-01   -2.27918E-02   -3.07293E-01    2.31748E-02
    0.142069  3.44893E-01   -2.22380E-02   -2.92443E-01    2.79083E-02
    0.143990  3.26782E-01   -2.22794E-02   -2.75086E-01    3.21874E-02
    0.145937  3.11015E-01   -2.17805E-02   -2.58335E-01    3.42457E-02
    0.147911  2.99234E-01   -1.92196E-02   -2.44844E-01    3.44073E-02
    0.149911  2.87766E-01   -1.47650E-02   -2.31390E-01    3.50454E-02
    0.151938  2.74540E-01   -1.12083E-02   -2.16557E-01    3.65668E-02
    0.153993  2.62807E-01   -9.88965E-03   -2.02472E-01    3.74039E-02
    0.156075  2.53755E-01   -9.68801E-03   -1.93719E-01    3.41830E-02
    0.158186  2.46426E-01   -8.63817E-03   -1.89257E-01    2.89876E-02
    0.160325  2.41231E-01   -7.07812E-03   -1.87018E-01    2.50910E-02
    0.162493  2.40458E-01   -7.13878E-03   -1.89963E-01    2.23600E-02
    0.164690  2.42746E-01   -8.19369E-03   -1.95663E-01    1.98445E-02
    0.166917  2.50906E-01   -9.79382E-03   -2.06299E-01    1.76293E-02
    0.169174  2.63166E-01   -1.14991E-02   -2.20651E-01    1.53338E-02
    0.171462  2.80697E-01   -1.30394E-02   -2.39408E-01    1.32773E-02
    0.173780  3.02321E-01   -1.45225E-02   -2.61817E-01    1.13968E-02
    0.176130  3.26789E-01   -1.61786E-02   -2.87055E-01    9.51558E-03
    0.178512  3.54170E-01   -1.80936E-02   -3.15194E-01    7.49251E-03
    0.180926  3.84560E-01   -2.00469E-02   -3.46299E-01    5.11473E-03
    0.183372  4.17091E-01   -2.17504E-02   -3.79554E-01    2.36215E-03
    0.185852  4.50705E-01   -2.32750E-02   -4.13939E-01   -4.45778E-04
    0.188365  4.85098E-01   -2.47126E-02   -4.49010E-01   -3.20366E-03
    0.190912  5.17435E-01   -2.62822E-02   -4.82880E-01   -6.07418E-03
    0.193494  5.44790E-01   -2.77604E-02   -5.13278E-01   -8.86549E-03
    0.196110  5.70985E-01   -2.87115E-02   -5.42475E-01   -1.11795E-02
    0.198762  5.95527E-01   -2.91415E-02   -5.69696E-01   -1.29241E-02
    0.201450  6.14610E-01   -2.92148E-02   -5.91111E-01   -1.37396E-02
    0.204174  6.28837E-01   -2.91685E-02   -6.07178E-01   -1.35549E-02
    0.206935  6.41503E-01   -2.92240E-02   -6.21188E-01   -1.31321E-02
    0.209733  6.52729E-01   -2.91243E-02   -6.33620E-01   -1.24934E-02
    0.212569  6.60955E-01   -2.88757E-02   -6.42899E-01   -1.11371E-02
    0.215443  6.69016E-01   -2.87634E-02   -6.50736E-01   -9.32416E-03
    0.218357  6.76233E-01   -2.87049E-02   -6.56268E-01   -6.84899E-03
    0.221309  6.79546E-01   -2.87631E-02   -6.57517E-01   -3.60810E-03
    0.224302  6.79906E-01   -2.92168E-02   -6.56148E-01   -5.36812E-04
    0.227335  6.81517E-01   -2.98111E-02   -6.56418E-01    2.24269E-03
    0.230409  6.83767E-01   -3.03360E-02   -6.57582E-01    5.06053E-03
    0.233525  6.85462E-01   -3.09572E-02   -6.57760E-01    7.87417E-03
    0.236683  6.85897E-01   -3.14137E-02   -6.56285E-01    1.07386E-02
    0.239883  6.83964E-01   -3.15896E-02   -6.52913E-01    1.35498E-02
    0.243127  6.73495E-01   -3.14925E-02   -6.42473E-01    1.56674E-02
    0.246415  6.64437E-01   -3.16595E-02   -6.33827E-01    1.71896E-02
    0.249747  6.56779E-01   -3.16211E-02   -6.26985E-01    1.83594E-02
    0.253124  6.42790E-01   -3.09560E-02   -6.14382E-01    1.91075E-02
    0.256547  6.30304E-01   -3.04015E-02   -6.02680E-01    1.99757E-02
    0.260016  6.15087E-01   -2.97142E-02   -5.88106E-01    2.07455E-02
    0.263532  5.97400E-01   -2.89525E-02   -5.71242E-01    2.13906E-02
    0.267096  5.81834E-01   -2.85251E-02   -5.56573E-01    2.19355E-02
    0.270707  5.68186E-01   -2.83115E-02   -5.43914E-01    2.21516E-02
    0.274368  5.55414E-01   -2.79216E-02   -5.32303E-01    2.21270E-02
    0.278078  5.36638E-01   -2.70867E-02   -5.14757E-01    2.17637E-02
    0.281838  5.19550E-01   -2.62733E-02   -4.98420E-01    2.16286E-02
    0.285649  5.03947E-01   -2.55145E-02   -4.83216E-01    2.16935E-02
    0.289512  4.89227E-01   -2.48588E-02   -4.68824E-01    2.18143E-02
    0.293427  4.75654E-01   -2.43991E-02   -4.55686E-01    2.19143E-02
    0.297395  4.63162E-01   -2.41021E-02   -4.43697E-01    2.18277E-02
    0.301416  4.51156E-01   -2.36971E-02   -4.32364E-01    2.16202E-02
    0.305492  4.39697E-01   -2.31255E-02   -4.21624E-01    2.14610E-02
    0.309623  4.28889E-01   -2.25147E-02   -4.11326E-01    2.14533E-02
    0.313810  4.18589E-01   -2.20075E-02   -4.01256E-01    2.15230E-02
    0.318053  4.08590E-01   -2.15653E-02   -3.91436E-01    2.16906E-02
    0.322354  3.98884E-01   -2.12400E-02   -3.81995E-01    2.18692E-02
    0.326713  3.89629E-01   -2.10063E-02   -3.73056E-01    2.19195E-02
    0.331131  3.81499E-01   -2.07731E-02   -3.65305E-01    2.17965E-02
    0.335609  3.73605E-01   -2.03910E-02   -3.57895E-01    2.16717E-02
    0.340147  3.66011E-01   -1.99214E-02   -3.50741E-01    2.16373E-02
    0.344747  3.58900E-01   -1.94746E-02   -3.43931E-01    2.17018E-02
    0.349408  3.52889E-01   -1.91400E-02   -3.38128E-01    2.17805E-02
    0.354133  3.47020E-01   -1.89034E-02   -3.32486E-01    2.18968E-02
    0.358922  3.41335E-01   -1.87476E-02   -3.27047E-01    2.19622E-02
    0.363775  3.35858E-01   -1.85770E-02   -3.21845E-01    2.19517E-02
    0.368695  3.31227E-01   -1.83359E-02   -3.17563E-01    2.19483E-02
    0.373680  3.27014E-01   -1.80204E-02   -3.13723E-01    2.20065E-02
    0.378733  3.23018E-01   -1.76974E-02   -3.10052E-01    2.21426E-02
    0.383855  3.19316E-01   -1.74471E-02   -3.06608E-01    2.23498E-02
    0.389045  3.15882E-01   -1.73077E-02   -3.03411E-01    2.25947E-02
    0.394306  3.12592E-01   -1.72585E-02   -3.00365E-01    2.28189E-02
    0.399638  3.09478E-01   -1.72382E-02   -2.97496E-01    2.29989E-02
    0.405042  3.06621E-01   -1.71874E-02   -2.94865E-01    2.32110E-02
    0.410519  3.03982E-01   -1.70745E-02   -2.92460E-01    2.34534E-02
    0.416070  3.01568E-01   -1.69292E-02   -2.90252E-01    2.37547E-02
    0.421697  2.99361E-01   -1.68067E-02   -2.88214E-01    2.41165E-02
    0.427399  2.97331E-01   -1.67529E-02   -2.86335E-01    2.45142E-02
    0.433178  2.95466E-01   -1.67714E-02   -2.84625E-01    2.49181E-02
    0.439036  2.93561E-01   -1.68257E-02   -2.82854E-01    2.52822E-02
    0.444973  2.91723E-01   -1.68713E-02   -2.81137E-01    2.55712E-02
    0.450990  2.90061E-01   -1.68747E-02   -2.79577E-01    2.58737E-02
    0.457088  2.88613E-01   -1.68368E-02   -2.78198E-01    2.62313E-02
    0.463269  2.87381E-01   -1.67838E-02   -2.76993E-01    2.66601E-02
    0.469534  2.86352E-01   -1.67504E-02   -2.75960E-01    2.71599E-02
    0.475883  2.85515E-01   -1.67572E-02   -2.75104E-01    2.77196E-02
    0.482318  2.84884E-01   -1.67944E-02   -2.74447E-01    2.83345E-02
    0.488840  2.84196E-01   -1.68377E-02   -2.73763E-01    2.88315E-02
    0.495450  2.83267E-01   -1.68682E-02   -2.72881E-01    2.91279E-02
    0.502150  2.82485E-01   -1.68818E-02   -2.72122E-01    2.94682E-02
    0.508940  2.81860E-01   -1.68917E-02   -2.71494E-01    2.98566E-02
    0.515822  2.81382E-01   -1.69134E-02   -2.70990E-01    3.02861E-02
    0.522797  2.81030E-01   -1.69541E-02   -2.70597E-01    3.07438E-02
    0.529867  2.80793E-01   -1.70048E-02   -2.70313E-01    3.12226E-02
    0.537032  2.80690E-01   -1.70458E-02   -2.70157E-01    3.17316E-02
    0.544294  2.80762E-01   -1.70624E-02   -2.70163E-01    3.22961E-02
    0.551654  2.80905E-01   -1.70638E-02   -2.70254E-01    3.28436E-02
    0.559114  2.80635E-01   -1.70935E-02   -2.70039E-01    3.30788E-02
    0.566674  2.80417E-01   -1.71421E-02   -2.69866E-01    3.33198E-02
    0.574337  2.80230E-01   -1.72031E-02   -2.69719E-01    3.35344E-02
    0.582103  2.80070E-01   -1.72536E-02   -2.69599E-01    3.37043E-02
    0.589975  2.79960E-01   -1.72660E-02   -2.69531E-01    3.38388E-02
    0.597953  2.79927E-01   -1.72233E-02   -2.69543E-01    3.39711E-02
    0.606038  2.79980E-01   -1.71294E-02   -2.69638E-01    3.41383E-02
    0.614233  2.80085E-01   -1.70064E-02   -2.69779E-01    3.43555E-02
    0.622539  2.80192E-01   -1.68782E-02   -2.69912E-01    3.46002E-02
    0.630957  2.80267E-01   -1.67498E-02   -2.70008E-01    3.48197E-02
    0.639489  2.80340E-01   -1.65964E-02   -2.70100E-01    3.49652E-02
    0.648137  2.80488E-01   -1.63743E-02   -2.70275E-01    3.50281E-02
    0.656901  2.80732E-01   -1.60541E-02   -2.70561E-01    3.50270E-02
    0.665784  2.80296E-01   -1.57317E-02   -2.70273E-01    3.46994E-02
    0.674787  2.79813E-01   -1.53575E-02   -2.69934E-01    3.44216E-02
    0.683912  2.79191E-01   -1.49655E-02   -2.69446E-01    3.41784E-02
    0.693160  2.78401E-01   -1.45700E-02   -2.68784E-01    3.39108E-02
    0.702533  2.77395E-01   -1.41744E-02   -2.67925E-01    3.35110E-02
    0.712033  2.76061E-01   -1.37926E-02   -2.66793E-01    3.28835E-02
    0.721661  2.74826E-01   -1.33578E-02   -2.65774E-01    3.22124E-02
    0.731420  2.73665E-01   -1.28898E-02   -2.64839E-01    3.15545E-02
    0.741310  2.72505E-01   -1.24156E-02   -2.63908E-01    3.09504E-02
    0.751335  2.71294E-01   -1.19487E-02   -2.62921E-01    3.04059E-02
    0.761494  2.70051E-01   -1.14827E-02   -2.61887E-01    2.98918E-02
    0.771792  2.68857E-01   -1.10006E-02   -2.60893E-01    2.93689E-02
    0.782228  2.67803E-01   -1.04974E-02   -2.60037E-01    2.88178E-02
    0.792806  2.66913E-01   -1.00018E-02   -2.59349E-01    2.82483E-02
    0.803526  2.65992E-01   -9.60263E-03   -2.58655E-01    2.76572E-02
    0.814392  2.64848E-01   -9.37070E-03   -2.57771E-01    2.70530E-02
    0.825404  2.63743E-01   -9.22707E-03   -2.56926E-01    2.65152E-02
    0.836566  2.62731E-01   -9.13409E-03   -2.56158E-01    2.60322E-02
    0.847878  2.61885E-01   -9.05772E-03   -2.55533E-01    2.55775E-02
    0.859343  2.61245E-01   -8.99351E-03   -2.55096E-01    2.51245E-02
    0.870964  2.60787E-01   -8.97456E-03   -2.54831E-01    2.46601E-02
    0.882741  2.60429E-01   -9.05245E-03   -2.54672E-01    2.41911E-02
    0.894678  2.60094E-01   -9.25980E-03   -2.54546E-01    2.37377E-02
    0.906776  2.59628E-01   -9.62012E-03   -2.54300E-01    2.33034E-02
    0.919038  2.59116E-01   -1.00765E-02   -2.54005E-01    2.28961E-02
    0.931465  2.58703E-01   -1.05622E-02   -2.53793E-01    2.25120E-02
    0.944061  2.58412E-01   -1.10559E-02   -2.53683E-01    2.21335E-02
    0.956827  2.58221E-01   -1.15591E-02   -2.53659E-01    2.17460E-02
    0.969765  2.58078E-01   -1.20884E-02   -2.53674E-01    2.13434E-02
    0.982879  2.57929E-01   -1.26586E-02   -2.53682E-01    2.09276E-02
    0.996170  2.57752E-01   -1.32692E-02   -2.53659E-01    2.05036E-02
    1.009640  2.57462E-01   -1.39203E-02   -2.53520E-01    2.00755E-02
    1.023290  2.57148E-01   -1.45814E-02   -2.53350E-01    1.96446E-02
    1.037130  2.56859E-01   -1.52319E-02   -2.53195E-01    1.92100E-02
    1.051150  2.56584E-01   -1.58631E-02   -2.53045E-01    1.87700E-02
    1.065370  2.56292E-01   -1.64727E-02   -2.52870E-01    1.83211E-02
    1.079780  2.55947E-01   -1.70624E-02   -2.52634E-01    1.78590E-02
    1.094380  2.55527E-01   -1.76351E-02   -2.52319E-01    1.73799E-02
    1.109170  2.55033E-01   -1.81922E-02   -2.51926E-01    1.68839E-02
    1.124170  2.54485E-01   -1.87310E-02   -2.51475E-01    1.63751E-02
    1.139380  2.53822E-01   -1.92536E-02   -2.50908E-01    1.58640E-02
    1.154780  2.53111E-01   -1.97462E-02   -2.50291E-01    1.53547E-02
    1.170400  2.52356E-01   -2.02025E-02   -2.49626E-01    1.48495E-02
    1.186220  2.51525E-01   -2.06216E-02   -2.48883E-01    1.43481E-02
    1.202260  2.50594E-01   -2.10054E-02   -2.48037E-01    1.38483E-02
    1.218520  2.49554E-01   -2.13562E-02   -2.47080E-01    1.33491E-02
    1.235000  2.48417E-01   -2.16743E-02   -2.46024E-01    1.28527E-02
    1.251700  2.47213E-01   -2.19580E-02   -2.44900E-01    1.23652E-02
    1.268630  2.45959E-01   -2.22039E-02   -2.43725E-01    1.18954E-02
    1.285780  2.44644E-01   -2.24045E-02   -2.42486E-01    1.14442E-02
    1.303170  2.43251E-01   -2.25577E-02   -2.41166E-01    1.10133E-02
    1.320790  2.41715E-01   -2.26627E-02   -2.39701E-01    1.06021E-02
    1.338650  2.40055E-01   -2.27233E-02   -2.38109E-01    1.02077E-02
    1.356750  2.38267E-01   -2.27429E-02   -2.36385E-01    9.82761E-03
    1.375100  2.36349E-01   -2.27247E-02   -2.34529E-01    9.46081E-03
    1.393690  2.34278E-01   -2.26698E-02   -2.32517E-01    9.10797E-03
    1.412540  2.32084E-01   -2.25797E-02   -2.30380E-01    8.76901E-03
    1.431640  2.29773E-01   -2.24556E-02   -2.28123E-01    8.44391E-03
    1.451000  2.27344E-01   -2.22994E-02   -2.25746E-01    8.13199E-03
    1.470620  2.24775E-01   -2.21144E-02   -2.23225E-01    7.83136E-03
    1.490500  2.22072E-01   -2.19036E-02   -2.20567E-01    7.54029E-03
    1.510660  2.19250E-01   -2.16698E-02   -2.17789E-01    7.25746E-03
    1.531090  2.16315E-01   -2.14163E-02   -2.14895E-01    6.98151E-03
    1.551790  2.13273E-01   -2.11462E-02   -2.11893E-01    6.71134E-03
    1.572780  2.10149E-01   -2.08641E-02   -2.08806E-01    6.44526E-03
    1.594040  2.06935E-01   -2.05701E-02   -2.05628E-01    6.18383E-03
    1.615600  2.03642E-01   -2.02666E-02   -2.02370E-01    5.92685E-03
    1.637440  2.00282E-01   -1.99553E-02   -1.99042E-01    5.67422E-03
    1.659590  1.96863E-01   -1.96382E-02   -1.95656E-01    5.42622E-03
    1.682030  1.93399E-01   -1.93167E-02   -1.92222E-01    5.18303E-03
    1.704770  1.89903E-01   -1.89925E-02   -1.88755E-01    4.94449E-03
    1.727830  1.86387E-01   -1.86671E-02   -1.85268E-01    4.71088E-03
    1.751190  1.82863E-01   -1.83417E-02   -1.81771E-01    4.48245E-03
    1.774870  1.79341E-01   -1.80175E-02   -1.78275E-01    4.25946E-03
    1.798870  1.75818E-01   -1.76953E-02   -1.74777E-01    4.04205E-03
    1.823200  1.72322E-01   -1.73764E-02   -1.71306E-01    3.83062E-03
    1.847850  1.68863E-01   -1.70617E-02   -1.67871E-01    3.62541E-03
    1.872840  1.65452E-01   -1.67523E-02   -1.64482E-01    3.42664E-03
    1.898160  1.62097E-01   -1.64487E-02   -1.61149E-01    3.23447E-03
    1.923830  1.58802E-01   -1.61520E-02   -1.57875E-01    3.04862E-03
    1.949840  1.55577E-01   -1.58628E-02   -1.54670E-01    2.86941E-03
    1.976210  1.52433E-01   -1.55814E-02   -1.51545E-01    2.69725E-03
    2.002930  1.49378E-01   -1.53085E-02   -1.48508E-01    2.53217E-03
    2.030020  1.46416E-01   -1.50444E-02   -1.45564E-01    2.37422E-03
    2.057470  1.43554E-01   -1.47896E-02   -1.42718E-01    2.22337E-03
    2.085290  1.40798E-01   -1.45449E-02   -1.39978E-01    2.07936E-03
    2.113490  1.38150E-01   -1.43102E-02   -1.37346E-01    1.94229E-03
    2.142070  1.35610E-01   -1.40852E-02   -1.34820E-01    1.81230E-03
    2.171030  1.33182E-01   -1.38701E-02   -1.32405E-01    1.68918E-03
    2.200390  1.30867E-01   -1.36653E-02   -1.30103E-01    1.57273E-03
    2.230150  1.28662E-01   -1.34705E-02   -1.27910E-01    1.46268E-03
    2.260300  1.26572E-01   -1.32860E-02   -1.25831E-01    1.35891E-03
    2.290870  1.24593E-01   -1.31118E-02   -1.23863E-01    1.26113E-03
    2.321850  1.22728E-01   -1.29475E-02   -1.22008E-01    1.16928E-03
    2.353240  1.20976E-01   -1.27930E-02   -1.20265E-01    1.08316E-03
    2.385060  1.19333E-01   -1.26480E-02   -1.18631E-01    1.00253E-03
    2.417320  1.17797E-01   -1.25123E-02   -1.17103E-01    9.27159E-04
    2.450000  1.16362E-01   -1.23855E-02   -1.15676E-01    8.56540E-04
    2.483130  1.15027E-01   -1.22674E-02   -1.14348E-01    7.90666E-04
    2.516710  1.13795E-01   -1.21578E-02   -1.13123E-01    7.29398E-04
    2.550740  1.12656E-01   -1.20563E-02   -1.11990E-01    6.72459E-04
    2.585230  1.11606E-01   -1.19624E-02   -1.10946E-01    6.19608E-04
    2.620190  1.10641E-01   -1.18757E-02   -1.09985E-01    5.70609E-04
    2.655620  1.09755E-01   -1.17959E-02   -1.09105E-01    5.25234E-04
    2.691530  1.08946E-01   -1.17226E-02   -1.08300E-01    4.83258E-04
    2.727930  1.08209E-01   -1.16554E-02   -1.07567E-01    4.44466E-04
    2.764820  1.07538E-01   -1.15941E-02   -1.06901E-01    4.08649E-04
    2.802210  1.06929E-01   -1.15380E-02   -1.06295E-01    3.75599E-04
    2.840100  1.06380E-01   -1.14871E-02   -1.05749E-01    3.45134E-04
    2.878500  1.05887E-01   -1.14409E-02   -1.05259E-01    3.17074E-04
    2.917430  1.05445E-01   -1.13992E-02   -1.04820E-01    2.91248E-04
    2.956880  1.05052E-01   -1.13616E-02   -1.04429E-01    2.67496E-04
    2.996860  1.04704E-01   -1.13278E-02   -1.04083E-01    2.45665E-04
    3.037390  1.04397E-01   -1.12977E-02   -1.03778E-01    2.25613E-04
    3.078460  1.04127E-01   -1.12708E-02   -1.03511E-01    2.07204E-04
    3.120090  1.03893E-01   -1.12470E-02   -1.03278E-01    1.90275E-04
    3.162280  1.03692E-01   -1.12260E-02   -1.03078E-01    1.74718E-04
    3.205040  1.03519E-01   -1.12075E-02   -1.02907E-01    1.60464E-04
    3.248380  1.03374E-01   -1.11915E-02   -1.02763E-01    1.47410E-04
    3.292300  1.03254E-01   -1.11776E-02   -1.02644E-01    1.35456E-04
    3.336820  1.03156E-01   -1.11657E-02   -1.02547E-01    1.24511E-04
    3.381950  1.03078E-01   -1.11556E-02   -1.02471E-01    1.14497E-04
    3.427680  1.03020E-01   -1.11472E-02   -1.02412E-01    1.05313E-04
    3.474030  1.02978E-01   -1.11402E-02   -1.02371E-01    9.68998E-05
    3.521010  1.02951E-01   -1.11347E-02   -1.02345E-01    8.92071E-05
    3.568620  1.02938E-01   -1.11304E-02   -1.02333E-01    8.21744E-05
    3.616870  1.02937E-01   -1.11272E-02   -1.02333E-01    7.57462E-05
    3.665780  1.02947E-01   -1.11251E-02   -1.02343E-01    6.98579E-05
    3.715350  1.02968E-01   -1.11239E-02   -1.02364E-01    6.44575E-05
    3.765590  1.02997E-01   -1.11235E-02   -1.02393E-01    5.95235E-05
    3.816510  1.03034E-01   -1.11239E-02   -1.02430E-01    5.50154E-05
    3.868120  1.03077E-01   -1.11250E-02   -1.02474E-01    5.08963E-05
    3.920430  1.03128E-01   -1.11266E-02   -1.02525E-01    4.71169E-05
    3.973440  1.03184E-01   -1.11288E-02   -1.02581E-01    4.36623E-05
    4.027170  1.03244E-01   -1.11315E-02   -1.02642E-01    4.05057E-05
    4.081630  1.03309E-01   -1.11346E-02   -1.02706E-01    3.76209E-05
    4.136820  1.03377E-01   -1.11381E-02   -1.02774E-01    3.49825E-05
    4.192760  1.03448E-01   -1.11419E-02   -1.02846E-01    3.25541E-05
    4.249460  1.03521E-01   -1.11459E-02   -1.02919E-01    3.03318E-05
    4.306920  1.03597E-01   -1.11503E-02   -1.02995E-01    2.82972E-05
    4.365160  1.03674E-01   -1.11548E-02   -1.03072E-01    2.64335E-05
    4.424190  1.03752E-01   -1.11595E-02   -1.03150E-01    2.47256E-05
    4.484010  1.03833E-01   -1.11644E-02   -1.03231E-01    2.31605E-05
    4.544650  1.03913E-01   -1.11694E-02   -1.03311E-01    2.17250E-05
    4.606100  1.03994E-01   -1.11745E-02   -1.03392E-01    2.04075E-05
    4.668390  1.04076E-01   -1.11797E-02   -1.03473E-01    1.91974E-05
    4.731510  1.04157E-01   -1.11849E-02   -1.03554E-01    1.80850E-05
    4.795490  1.04238E-01   -1.11902E-02   -1.03636E-01    1.70633E-05
    4.860340  1.04320E-01   -1.11955E-02   -1.03717E-01    1.61257E-05
    4.926060  1.04401E-01   -1.12008E-02   -1.03798E-01    1.52623E-05
    4.992680  1.04481E-01   -1.12062E-02   -1.03878E-01    1.44666E-05
    5.060190  1.04561E-01   -1.12115E-02   -1.03958E-01    1.37424E-05
    5.128610  1.04640E-01   -1.12168E-02   -1.04036E-01    1.30745E-05
    5.197970  1.04718E-01   -1.12221E-02   -1.04115E-01    1.24648E-05
    5.268250  1.04795E-01   -1.12273E-02   -1.04192E-01    1.19094E-05
    5.339490  1.04872E-01   -1.12325E-02   -1.04268E-01    1.13947E-05
    5.411700  1.04947E-01   -1.12376E-02   -1.04343E-01    1.09170E-05
    5.484870  1.05021E-01   -1.12427E-02   -1.04417E-01    1.04731E-05
    5.559040  1.05094E-01   -1.12477E-02   -1.04490E-01    1.00681E-05
    5.634210  1.05166E-01   -1.12526E-02   -1.04562E-01    9.69505E-06
    5.710400  1.05237E-01   -1.12575E-02   -1.04633E-01    9.35793E-06
    5.787620  1.05307E-01   -1.12623E-02   -1.04703E-01    9.04330E-06
    5.865880  1.05375E-01   -1.12670E-02   -1.04771E-01    8.74893E-06
    5.945200  1.05443E-01   -1.12717E-02   -1.04839E-01    8.47644E-06
    6.025600  1.05509E-01   -1.12762E-02   -1.04904E-01    8.22376E-06
    6.107080  1.05574E-01   -1.12807E-02   -1.04969E-01    7.98619E-06
    6.189660  1.05637E-01   -1.12851E-02   -1.05033E-01    7.76232E-06
    6.273360  1.05700E-01   -1.12894E-02   -1.05095E-01    7.53461E-06
    6.358190  1.05761E-01   -1.12936E-02   -1.05156E-01    7.31657E-06
    6.444170  1.05822E-01   -1.12978E-02   -1.05217E-01    7.08710E-06
    6.531310  1.05881E-01   -1.13018E-02   -1.05276E-01    6.86780E-06
    6.619620  1.05939E-01   -1.13058E-02   -1.05334E-01    6.64285E-06
    6.709140  1.05996E-01   -1.13097E-02   -1.05391E-01    6.42672E-06
    6.799860  1.06054E-01   -1.13134E-02   -1.05449E-01    6.20391E-06
