# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.16410E+00   -4.13760E-01   -3.09912E+00   -4.51576E-01
    0.075567  3.07549E+00   -3.93811E-01   -3.01457E+00   -4.24642E-01
    0.076589  2.99562E+00   -3.74219E-01   -2.93854E+00   -3.98561E-01
    0.077625  2.91780E+00   -3.56324E-01   -2.86431E+00   -3.71518E-01
    0.078674  2.81590E+00   -3.42764E-01   -2.76573E+00   -3.39489E-01
    0.079738  2.72172E+00   -3.32866E-01   -2.67388E+00   -3.10870E-01
    0.080816  2.63505E+00   -3.25152E-01   -2.58849E+00   -2.87897E-01
    0.081909  2.55784E+00   -3.16671E-01   -2.51192E+00   -2.71095E-01
    0.083017  2.49320E+00   -3.05968E-01   -2.44790E+00   -2.59219E-01
    0.084140  2.44167E+00   -2.94147E-01   -2.39750E+00   -2.48832E-01
    0.085277  2.39713E+00   -2.82481E-01   -2.35451E+00   -2.34715E-01
    0.086430  2.35501E+00   -2.74472E-01   -2.31369E+00   -2.18073E-01
    0.087599  2.31302E+00   -2.71055E-01   -2.27222E+00   -2.02788E-01
    0.088784  2.27162E+00   -2.69687E-01   -2.23057E+00   -1.91891E-01
    0.089984  2.23169E+00   -2.65645E-01   -2.19025E+00   -1.84002E-01
    0.091201  2.19855E+00   -2.57548E-01   -2.15680E+00   -1.79179E-01
    0.092434  2.16253E+00   -2.44840E-01   -2.12100E+00   -1.71198E-01
    0.093684  2.12936E+00   -2.30669E-01   -2.08849E+00   -1.58713E-01
    0.094951  2.09357E+00   -2.18566E-01   -2.05324E+00   -1.41343E-01
    0.096235  2.03762E+00   -2.10107E-01   -1.99747E+00   -1.19399E-01
    0.097536  1.97623E+00   -2.05651E-01   -1.93542E+00   -9.94261E-02
    0.098855  1.88254E+00   -2.02966E-01   -1.84117E+00   -8.41482E-02
    0.100192  1.80057E+00   -1.97296E-01   -1.75854E+00   -7.51944E-02
    0.101547  1.73313E+00   -1.87368E-01   -1.69074E+00   -6.95992E-02
    0.102920  1.67104E+00   -1.74464E-01   -1.62849E+00   -6.07743E-02
    0.104312  1.60581E+00   -1.60840E-01   -1.56256E+00   -4.71189E-02
    0.105722  1.53207E+00   -1.50461E-01   -1.48767E+00   -3.00823E-02
    0.107152  1.45006E+00   -1.44395E-01   -1.40333E+00   -1.42172E-02
    0.108601  1.34637E+00   -1.41055E-01   -1.29703E+00   -2.78728E-03
    0.110069  1.24575E+00   -1.35228E-01   -1.19346E+00    3.84424E-03
    0.111558  1.15761E+00   -1.26045E-01   -1.10137E+00    6.86255E-03
    0.113066  1.05525E+00   -1.15578E-01   -9.94898E-01    8.90965E-03
    0.114595  9.58334E-01   -1.04143E-01   -8.91915E-01    1.34822E-02
    0.116145  8.90146E-01   -9.50446E-02   -8.17462E-01    1.74344E-02
    0.117715  8.27492E-01   -8.70610E-02   -7.47103E-01    2.09797E-02
    0.119307  7.71894E-01   -8.00302E-02   -6.83164E-01    2.30543E-02
    0.120921  7.20163E-01   -7.27347E-02   -6.21481E-01    2.41887E-02
    0.122556  6.73755E-01   -6.58282E-02   -5.64732E-01    2.41323E-02
    0.124213  6.31622E-01   -5.87655E-02   -5.11589E-01    2.26999E-02
    0.125893  5.95053E-01   -5.08245E-02   -4.64263E-01    2.08016E-02
    0.127595  5.62286E-01   -4.32445E-02   -4.21495E-01    2.06490E-02
    0.129320  5.31236E-01   -3.98370E-02   -3.84083E-01    2.08847E-02
    0.131069  5.02274E-01   -3.84800E-02   -3.51288E-01    1.87267E-02
    0.132841  4.76313E-01   -3.64849E-02   -3.26428E-01    1.66379E-02
    0.134638  4.51078E-01   -3.50551E-02   -3.05539E-01    1.77405E-02
    0.136458  4.25855E-01   -3.59885E-02   -2.85058E-01    1.92901E-02
    0.138304  4.03322E-01   -3.68873E-02   -2.68074E-01    1.83340E-02
    0.140174  3.84225E-01   -3.38255E-02   -2.53042E-01    1.65974E-02
    0.142069  3.68483E-01   -2.81296E-02   -2.39521E-01    1.72022E-02
    0.143990  3.53622E-01   -2.28640E-02   -2.24411E-01    1.93898E-02
    0.145937  3.37896E-01   -1.85439E-02   -2.06249E-01    2.01991E-02
    0.147911  3.23726E-01   -1.42607E-02   -1.89017E-01    1.84558E-02
    0.149911  3.13529E-01   -9.48411E-03   -1.75787E-01    1.57327E-02
    0.151938  3.05214E-01   -5.35121E-03   -1.66062E-01    1.37668E-02
    0.153993  2.96372E-01   -1.95007E-03   -1.55229E-01    1.26915E-02
    0.156075  2.86186E-01   -1.85502E-03   -1.47612E-01    1.11646E-02
    0.158186  2.77640E-01   -4.17868E-03   -1.45807E-01    8.65331E-03
    0.160325  2.72595E-01   -6.56945E-03   -1.47619E-01    6.03032E-03
    0.162493  2.71588E-01   -9.84257E-03   -1.54263E-01    4.24123E-03
    0.164690  2.72783E-01   -1.37022E-02   -1.62469E-01    2.79238E-03
    0.166917  2.79780E-01   -1.81786E-02   -1.74140E-01    1.04602E-03
    0.169174  2.91055E-01   -2.32683E-02   -1.89065E-01   -1.37139E-03
    0.171462  3.08208E-01   -2.85749E-02   -2.08023E-01   -4.62240E-03
    0.173780  3.29799E-01   -3.40679E-02   -2.30476E-01   -8.58676E-03
    0.176130  3.54016E-01   -3.97844E-02   -2.55567E-01   -1.31459E-02
    0.178512  3.80576E-01   -4.56009E-02   -2.83087E-01   -1.83149E-02
    0.180926  4.09684E-01   -5.13287E-02   -3.13289E-01   -2.40778E-02
    0.183372  4.41077E-01   -5.67951E-02   -3.45995E-01   -3.01853E-02
    0.185852  4.74017E-01   -6.20553E-02   -3.80345E-01   -3.65212E-02
    0.188365  5.07958E-01   -6.69627E-02   -4.15877E-01   -4.30283E-02
    0.190912  5.39006E-01   -7.12384E-02   -4.50672E-01   -4.88986E-02
    0.193494  5.63870E-01   -7.45335E-02   -4.82173E-01   -5.32187E-02
    0.196110  5.87713E-01   -7.67593E-02   -5.12079E-01   -5.69672E-02
    0.198762  6.10684E-01   -7.81746E-02   -5.40250E-01   -5.99996E-02
    0.201450  6.28970E-01   -7.87751E-02   -5.63680E-01   -6.12961E-02
    0.204174  6.42666E-01   -7.83534E-02   -5.82397E-01   -6.11482E-02
    0.206935  6.54501E-01   -7.70218E-02   -5.98436E-01   -6.04421E-02
    0.209733  6.64655E-01   -7.47881E-02   -6.11514E-01   -5.90556E-02
    0.212569  6.72380E-01   -7.17077E-02   -6.20744E-01   -5.59590E-02
    0.215443  6.80582E-01   -6.83720E-02   -6.28219E-01   -5.15757E-02
    0.218357  6.88295E-01   -6.49828E-02   -6.33571E-01   -4.59282E-02
    0.221309  6.91943E-01   -6.15222E-02   -6.34504E-01   -3.93531E-02
    0.224302  6.92217E-01   -5.82751E-02   -6.32332E-01   -3.27819E-02
    0.227335  6.93375E-01   -5.50634E-02   -6.30550E-01   -2.63974E-02
    0.230409  6.95421E-01   -5.18727E-02   -6.29287E-01   -1.99501E-02
    0.233525  6.97179E-01   -4.91649E-02   -6.27349E-01   -1.31770E-02
    0.236683  6.97829E-01   -4.71772E-02   -6.24470E-01   -6.07162E-03
    0.239883  6.95876E-01   -4.59675E-02   -6.20080E-01    5.20543E-04
    0.243127  6.85200E-01   -4.55254E-02   -6.09258E-01    5.86924E-03
    0.246415  6.75486E-01   -4.51977E-02   -5.99590E-01    1.04620E-02
    0.249747  6.66899E-01   -4.47254E-02   -5.91101E-01    1.45794E-02
    0.253124  6.52061E-01   -4.44216E-02   -5.77529E-01    1.77508E-02
    0.256547  6.38747E-01   -4.42911E-02   -5.65165E-01    2.07014E-02
    0.260016  6.22919E-01   -4.44235E-02   -5.50756E-01    2.31153E-02
    0.263532  6.04877E-01   -4.46567E-02   -5.34555E-01    2.49967E-02
    0.267096  5.89051E-01   -4.47728E-02   -5.20391E-01    2.66360E-02
    0.270707  5.75027E-01   -4.46476E-02   -5.07838E-01    2.81219E-02
    0.274368  5.61777E-01   -4.42068E-02   -4.95945E-01    2.95287E-02
    0.278078  5.42700E-01   -4.35738E-02   -4.78493E-01    3.01703E-02
    0.281838  5.25291E-01   -4.29851E-02   -4.62366E-01    3.09610E-02
    0.285649  5.09440E-01   -4.25274E-02   -4.47579E-01    3.18202E-02
    0.289512  4.94684E-01   -4.22126E-02   -4.33714E-01    3.24117E-02
    0.293427  4.81179E-01   -4.18897E-02   -4.21032E-01    3.28378E-02
    0.297395  4.68712E-01   -4.14061E-02   -4.09267E-01    3.31023E-02
    0.301416  4.56660E-01   -4.06529E-02   -3.97910E-01    3.34459E-02
    0.305492  4.45150E-01   -3.97589E-02   -3.87068E-01    3.39339E-02
    0.309623  4.34321E-01   -3.89148E-02   -3.76796E-01    3.45535E-02
    0.313810  4.24130E-01   -3.82273E-02   -3.66938E-01    3.50507E-02
    0.318053  4.14395E-01   -3.76785E-02   -3.57515E-01    3.55949E-02
    0.322354  4.05049E-01   -3.71906E-02   -3.48534E-01    3.61134E-02
    0.326713  3.96087E-01   -3.66415E-02   -3.39957E-01    3.65525E-02
    0.331131  3.88147E-01   -3.59779E-02   -3.32341E-01    3.68663E-02
    0.335609  3.80396E-01   -3.51803E-02   -3.24915E-01    3.72949E-02
    0.340147  3.72969E-01   -3.43988E-02   -3.17742E-01    3.78473E-02
    0.344747  3.66088E-01   -3.37528E-02   -3.11022E-01    3.84957E-02
    0.349408  3.60376E-01   -3.33296E-02   -3.05496E-01    3.90920E-02
    0.354133  3.54875E-01   -3.30117E-02   -3.00226E-01    3.96970E-02
    0.358922  3.49495E-01   -3.27157E-02   -2.95140E-01    4.02427E-02
    0.363775  3.44169E-01   -3.23504E-02   -2.90135E-01    4.07571E-02
    0.368695  3.39523E-01   -3.19434E-02   -2.85841E-01    4.13739E-02
    0.373680  3.35235E-01   -3.15479E-02   -2.81879E-01    4.20834E-02
    0.378733  3.31187E-01   -3.12425E-02   -2.78077E-01    4.28734E-02
    0.383855  3.27498E-01   -3.10696E-02   -2.74553E-01    4.37501E-02
    0.389045  3.24130E-01   -3.10106E-02   -2.71344E-01    4.46701E-02
    0.394306  3.20878E-01   -3.10071E-02   -2.68326E-01    4.55505E-02
    0.399638  3.17691E-01   -3.09965E-02   -2.65432E-01    4.63672E-02
    0.405042  3.14686E-01   -3.08932E-02   -2.62555E-01    4.72201E-02
    0.410519  3.11821E-01   -3.07521E-02   -2.59763E-01    4.81141E-02
    0.416070  3.09161E-01   -3.06293E-02   -2.57090E-01    4.90779E-02
    0.421697  3.06747E-01   -3.05659E-02   -2.54567E-01    5.01336E-02
    0.427399  3.04565E-01   -3.05685E-02   -2.52231E-01    5.12744E-02
    0.433178  3.02567E-01   -3.06083E-02   -2.50097E-01    5.24608E-02
    0.439036  3.00571E-01   -3.06087E-02   -2.47905E-01    5.35344E-02
    0.444973  2.98625E-01   -3.05816E-02   -2.45776E-01    5.44335E-02
    0.450990  2.96794E-01   -3.05197E-02   -2.43702E-01    5.53216E-02
    0.457088  2.95124E-01   -3.04387E-02   -2.41674E-01    5.62657E-02
    0.463269  2.93647E-01   -3.03648E-02   -2.39704E-01    5.72978E-02
    0.469534  2.92376E-01   -3.03153E-02   -2.37816E-01    5.84320E-02
    0.475883  2.91301E-01   -3.02855E-02   -2.36033E-01    5.96578E-02
    0.482318  2.90406E-01   -3.02520E-02   -2.34360E-01    6.09531E-02
    0.488840  2.89449E-01   -3.02573E-02   -2.32805E-01    6.20224E-02
    0.495450  2.88265E-01   -3.03316E-02   -2.31315E-01    6.27266E-02
    0.502150  2.87146E-01   -3.04044E-02   -2.29822E-01    6.34443E-02
    0.508940  2.86103E-01   -3.04935E-02   -2.28319E-01    6.41863E-02
    0.515822  2.85145E-01   -3.06106E-02   -2.26816E-01    6.49510E-02
    0.522797  2.84276E-01   -3.07494E-02   -2.25337E-01    6.57257E-02
    0.529867  2.83503E-01   -3.08829E-02   -2.23908E-01    6.65012E-02
    0.537032  2.82834E-01   -3.09778E-02   -2.22541E-01    6.72872E-02
    0.544294  2.82280E-01   -3.10192E-02   -2.21232E-01    6.81157E-02
    0.551654  2.81740E-01   -3.10777E-02   -2.20032E-01    6.88987E-02
    0.559114  2.80845E-01   -3.13528E-02   -2.19073E-01    6.92626E-02
    0.566674  2.79972E-01   -3.16735E-02   -2.18106E-01    6.96062E-02
    0.574337  2.79132E-01   -3.20147E-02   -2.17153E-01    6.98927E-02
    0.582103  2.78340E-01   -3.23194E-02   -2.16252E-01    7.01076E-02
    0.589975  2.77612E-01   -3.25299E-02   -2.15432E-01    7.02738E-02
    0.597953  2.76955E-01   -3.26234E-02   -2.14701E-01    7.04444E-02
    0.606038  2.76365E-01   -3.26277E-02   -2.14038E-01    7.06724E-02
    0.614233  2.75839E-01   -3.26039E-02   -2.13417E-01    7.09770E-02
    0.622539  2.75378E-01   -3.25993E-02   -2.12825E-01    7.13260E-02
    0.630957  2.75002E-01   -3.26013E-02   -2.12288E-01    7.16534E-02
    0.639489  2.74734E-01   -3.25305E-02   -2.11856E-01    7.19054E-02
    0.648137  2.74587E-01   -3.22852E-02   -2.11576E-01    7.20856E-02
    0.656901  2.74518E-01   -3.18271E-02   -2.11459E-01    7.22283E-02
    0.665784  2.73935E-01   -3.14181E-02   -2.11442E-01    7.19616E-02
    0.674787  2.73361E-01   -3.09475E-02   -2.11439E-01    7.17893E-02
    0.683912  2.72815E-01   -3.04794E-02   -2.11435E-01    7.16889E-02
    0.693160  2.72338E-01   -3.00052E-02   -2.11469E-01    7.15874E-02
    0.702533  2.71861E-01   -2.94897E-02   -2.11601E-01    7.13465E-02
    0.712033  2.71185E-01   -2.89496E-02   -2.11839E-01    7.08316E-02
    0.721661  2.70553E-01   -2.82758E-02   -2.12203E-01    7.03050E-02
    0.731420  2.69911E-01   -2.75444E-02   -2.12635E-01    6.98333E-02
    0.741310  2.69227E-01   -2.68408E-02   -2.13071E-01    6.94481E-02
    0.751335  2.68524E-01   -2.61997E-02   -2.13482E-01    6.91349E-02
    0.761494  2.67874E-01   -2.55919E-02   -2.13897E-01    6.88492E-02
    0.771792  2.67347E-01   -2.49555E-02   -2.14378E-01    6.85516E-02
    0.782228  2.66966E-01   -2.42614E-02   -2.14978E-01    6.82403E-02
    0.792806  2.66684E-01   -2.35650E-02   -2.15701E-01    6.79487E-02
    0.803526  2.66274E-01   -2.30578E-02   -2.16450E-01    6.76486E-02
    0.814392  2.65543E-01   -2.29094E-02   -2.17098E-01    6.72889E-02
    0.825404  2.64748E-01   -2.29814E-02   -2.17700E-01    6.69602E-02
    0.836566  2.63972E-01   -2.32013E-02   -2.18263E-01    6.66222E-02
    0.847878  2.63309E-01   -2.34854E-02   -2.18828E-01    6.62481E-02
    0.859343  2.62795E-01   -2.37987E-02   -2.19437E-01    6.58340E-02
    0.870964  2.62384E-01   -2.41847E-02   -2.20101E-01    6.53934E-02
    0.882741  2.61965E-01   -2.47400E-02   -2.20786E-01    6.49414E-02
    0.894678  2.61438E-01   -2.55435E-02   -2.21434E-01    6.44759E-02
    0.906776  2.60647E-01   -2.66685E-02   -2.21913E-01    6.39407E-02
    0.919038  2.59698E-01   -2.80130E-02   -2.22241E-01    6.33271E-02
    0.931465  2.58762E-01   -2.94362E-02   -2.22502E-01    6.26450E-02
    0.944061  2.57881E-01   -3.08804E-02   -2.22718E-01    6.18903E-02
    0.956827  2.57040E-01   -3.23329E-02   -2.22897E-01    6.10654E-02
    0.969765  2.56184E-01   -3.38177E-02   -2.23021E-01    6.01730E-02
    0.982879  2.55254E-01   -3.53661E-02   -2.23061E-01    5.92106E-02
    0.996170  2.54226E-01   -3.69851E-02   -2.22998E-01    5.81714E-02
    1.009640  2.53022E-01   -3.86861E-02   -2.22760E-01    5.70499E-02
    1.023290  2.51745E-01   -4.04045E-02   -2.22418E-01    5.58586E-02
    1.037130  2.50459E-01   -4.20927E-02   -2.22021E-01    5.46104E-02
    1.051150  2.49166E-01   -4.37281E-02   -2.21570E-01    5.33152E-02
    1.065370  2.47846E-01   -4.53017E-02   -2.21048E-01    5.19754E-02
    1.079780  2.46469E-01   -4.68161E-02   -2.20437E-01    5.05857E-02
    1.094380  2.45021E-01   -4.82779E-02   -2.19727E-01    4.91407E-02
    1.109170  2.43503E-01   -4.96899E-02   -2.18932E-01    4.76427E-02
    1.124170  2.41938E-01   -5.10462E-02   -2.18079E-01    4.61051E-02
    1.139380  2.40275E-01   -5.23517E-02   -2.17123E-01    4.45566E-02
    1.154780  2.38584E-01   -5.35725E-02   -2.16127E-01    4.30137E-02
    1.170400  2.36873E-01   -5.46931E-02   -2.15095E-01    4.14856E-02
    1.186220  2.35118E-01   -5.57116E-02   -2.14004E-01    3.99725E-02
    1.202260  2.33300E-01   -5.66332E-02   -2.12836E-01    3.84696E-02
    1.218520  2.31411E-01   -5.74646E-02   -2.11587E-01    3.69742E-02
    1.235000  2.29464E-01   -5.82071E-02   -2.10274E-01    3.54924E-02
    1.251700  2.27487E-01   -5.88574E-02   -2.08925E-01    3.40407E-02
    1.268630  2.25502E-01   -5.94075E-02   -2.07557E-01    3.26434E-02
    1.285780  2.23500E-01   -5.98393E-02   -2.06157E-01    3.13047E-02
    1.303170  2.21469E-01   -6.01478E-02   -2.04710E-01    3.00297E-02
    1.320790  2.19353E-01   -6.03316E-02   -2.03156E-01    2.88170E-02
    1.338650  2.17169E-01   -6.04009E-02   -2.01512E-01    2.76584E-02
    1.356750  2.14911E-01   -6.03654E-02   -1.99773E-01    2.65473E-02
    1.375100  2.12579E-01   -6.02328E-02   -1.97940E-01    2.54804E-02
    1.393690  2.10151E-01   -6.00069E-02   -1.95991E-01    2.44587E-02
    1.412540  2.07654E-01   -5.96918E-02   -1.93954E-01    2.34822E-02
    1.431640  2.05092E-01   -5.92910E-02   -1.91830E-01    2.25508E-02
    1.451000  2.02463E-01   -5.88094E-02   -1.89619E-01    2.16622E-02
    1.470620  1.99747E-01   -5.82561E-02   -1.87299E-01    2.08113E-02
    1.490500  1.96950E-01   -5.76386E-02   -1.84875E-01    1.99926E-02
    1.510660  1.94080E-01   -5.69642E-02   -1.82360E-01    1.92023E-02
    1.531090  1.91141E-01   -5.62412E-02   -1.79758E-01    1.84360E-02
    1.551790  1.88136E-01   -5.54779E-02   -1.77075E-01    1.76901E-02
    1.572780  1.85085E-01   -5.46860E-02   -1.74332E-01    1.69598E-02
    1.594040  1.81980E-01   -5.38660E-02   -1.71520E-01    1.62460E-02
    1.615600  1.78828E-01   -5.30235E-02   -1.68650E-01    1.55476E-02
    1.637440  1.75638E-01   -5.21636E-02   -1.65731E-01    1.48640E-02
    1.659590  1.72417E-01   -5.12906E-02   -1.62771E-01    1.41956E-02
    1.682030  1.69175E-01   -5.04087E-02   -1.59779E-01    1.35425E-02
    1.704770  1.65922E-01   -4.95220E-02   -1.56766E-01    1.29040E-02
    1.727830  1.62667E-01   -4.86343E-02   -1.53745E-01    1.22805E-02
    1.751190  1.59421E-01   -4.77487E-02   -1.50723E-01    1.16726E-02
    1.774870  1.56190E-01   -4.68682E-02   -1.47707E-01    1.10806E-02
    1.798870  1.52972E-01   -4.59949E-02   -1.44696E-01    1.05048E-02
    1.823200  1.49790E-01   -4.51321E-02   -1.41714E-01    9.94600E-03
    1.847850  1.46651E-01   -4.42822E-02   -1.38768E-01    9.40477E-03
    1.872840  1.43565E-01   -4.34473E-02   -1.35866E-01    8.88145E-03
    1.898160  1.40537E-01   -4.26295E-02   -1.33016E-01    8.37643E-03
    1.923830  1.37570E-01   -4.18313E-02   -1.30219E-01    7.88877E-03
    1.949840  1.34673E-01   -4.10538E-02   -1.27485E-01    7.41930E-03
    1.976210  1.31854E-01   -4.02982E-02   -1.24822E-01    6.96891E-03
    2.002930  1.29119E-01   -3.95658E-02   -1.22236E-01    6.53767E-03
    2.030020  1.26472E-01   -3.88576E-02   -1.19732E-01    6.12554E-03
    2.057470  1.23917E-01   -3.81748E-02   -1.17313E-01    5.73245E-03
    2.085290  1.21460E-01   -3.75192E-02   -1.14985E-01    5.35763E-03
    2.113490  1.19102E-01   -3.68906E-02   -1.12749E-01    5.00123E-03
    2.142070  1.16841E-01   -3.62880E-02   -1.10604E-01    4.66361E-03
    2.171030  1.14681E-01   -3.57123E-02   -1.08555E-01    4.34415E-03
    2.200390  1.12624E-01   -3.51639E-02   -1.06601E-01    4.04227E-03
    2.230150  1.10665E-01   -3.46425E-02   -1.04741E-01    3.75724E-03
    2.260300  1.08808E-01   -3.41484E-02   -1.02976E-01    3.48874E-03
    2.290870  1.07050E-01   -3.36816E-02   -1.01306E-01    3.23592E-03
    2.321850  1.05394E-01   -3.32412E-02   -9.97317E-02    2.99865E-03
    2.353240  1.03837E-01   -3.28266E-02   -9.82511E-02    2.77634E-03
    2.385060  1.02376E-01   -3.24373E-02   -9.68626E-02    2.56837E-03
    2.417320  1.01010E-01   -3.20725E-02   -9.55637E-02    2.37410E-03
    2.450000  9.97321E-02   -3.17313E-02   -9.43486E-02    2.19221E-03
    2.483130  9.85427E-02   -3.14130E-02   -9.32178E-02    2.02265E-03
    2.516710  9.74428E-02   -3.11173E-02   -9.21726E-02    1.86506E-03
    2.550740  9.64243E-02   -3.08426E-02   -9.12048E-02    1.71870E-03
    2.585230  9.54833E-02   -3.05880E-02   -9.03110E-02    1.58293E-03
    2.620190  9.46163E-02   -3.03525E-02   -8.94878E-02    1.45713E-03
    2.655620  9.38194E-02   -3.01351E-02   -8.87313E-02    1.34070E-03
    2.691530  9.30889E-02   -2.99348E-02   -8.80383E-02    1.23305E-03
    2.727930  9.24209E-02   -2.97506E-02   -8.74049E-02    1.13363E-03
    2.764820  9.18111E-02   -2.95816E-02   -8.68271E-02    1.04187E-03
    2.802210  9.12550E-02   -2.94266E-02   -8.63004E-02    9.57246E-04
    2.840100  9.07509E-02   -2.92851E-02   -8.58235E-02    8.79277E-04
    2.878500  9.02955E-02   -2.91561E-02   -8.53930E-02    8.07499E-04
    2.917430  8.98852E-02   -2.90388E-02   -8.50058E-02    7.41468E-04
    2.956880  8.95170E-02   -2.89324E-02   -8.46586E-02    6.80766E-04
    2.996860  8.91877E-02   -2.88361E-02   -8.43486E-02    6.25000E-04
    3.037390  8.88944E-02   -2.87492E-02   -8.40730E-02    5.73798E-04
    3.078460  8.86343E-02   -2.86710E-02   -8.38291E-02    5.26812E-04
    3.120090  8.84048E-02   -2.86009E-02   -8.36144E-02    4.83621E-04
    3.162280  8.82035E-02   -2.85382E-02   -8.34266E-02    4.43945E-04
    3.205040  8.80280E-02   -2.84824E-02   -8.32635E-02    4.07608E-04
    3.248380  8.78763E-02   -2.84328E-02   -8.31230E-02    3.74342E-04
    3.292300  8.77462E-02   -2.83890E-02   -8.30031E-02    3.43887E-04
    3.336820  8.76359E-02   -2.83504E-02   -8.29021E-02    3.16016E-04
    3.381950  8.75437E-02   -2.83167E-02   -8.28182E-02    2.90522E-04
    3.427680  8.74678E-02   -2.82874E-02   -8.27500E-02    2.67152E-04
    3.474030  8.74069E-02   -2.82621E-02   -8.26960E-02    2.45747E-04
    3.521010  8.73595E-02   -2.82406E-02   -8.26548E-02    2.26182E-04
    3.568620  8.73243E-02   -2.82224E-02   -8.26253E-02    2.08301E-04
    3.616870  8.73001E-02   -2.82074E-02   -8.26061E-02    1.91961E-04
    3.665780  8.72858E-02   -2.81951E-02   -8.25964E-02    1.76998E-04
    3.715350  8.72805E-02   -2.81853E-02   -8.25951E-02    1.63279E-04
    3.765590  8.72831E-02   -2.81778E-02   -8.26014E-02    1.50748E-04
    3.816510  8.72929E-02   -2.81724E-02   -8.26145E-02    1.39302E-04
    3.868120  8.73091E-02   -2.81688E-02   -8.26335E-02    1.28845E-04
    3.920430  8.73314E-02   -2.81670E-02   -8.26584E-02    1.19254E-04
    3.973440  8.73588E-02   -2.81667E-02   -8.26880E-02    1.10488E-04
    4.027170  8.73904E-02   -2.81677E-02   -8.27217E-02    1.02481E-04
    4.081630  8.74259E-02   -2.81700E-02   -8.27589E-02    9.51647E-05
    4.136820  8.74648E-02   -2.81733E-02   -8.27993E-02    8.84746E-05
    4.192760  8.75069E-02   -2.81776E-02   -8.28427E-02    8.23182E-05
    4.249460  8.75515E-02   -2.81827E-02   -8.28884E-02    7.66855E-05
    4.306920  8.75982E-02   -2.81886E-02   -8.29360E-02    7.15294E-05
    4.365160  8.76466E-02   -2.81952E-02   -8.29852E-02    6.68074E-05
    4.424190  8.76965E-02   -2.82023E-02   -8.30357E-02    6.24806E-05
    4.484010  8.77481E-02   -2.82100E-02   -8.30879E-02    5.85163E-05
    4.544650  8.78007E-02   -2.82180E-02   -8.31409E-02    5.48810E-05
    4.606100  8.78540E-02   -2.82265E-02   -8.31945E-02    5.15450E-05
    4.668390  8.79078E-02   -2.82352E-02   -8.32485E-02    4.84814E-05
    4.731510  8.79619E-02   -2.82443E-02   -8.33027E-02    4.56655E-05
    4.795490  8.80165E-02   -2.82535E-02   -8.33573E-02    4.30798E-05
    4.860340  8.80715E-02   -2.82629E-02   -8.34123E-02    4.07069E-05
    4.926060  8.81263E-02   -2.82725E-02   -8.34671E-02    3.85223E-05
    4.992680  8.81809E-02   -2.82822E-02   -8.35216E-02    3.65090E-05
    5.060190  8.82355E-02   -2.82919E-02   -8.35760E-02    3.46771E-05
    5.128610  8.82896E-02   -2.83016E-02   -8.36299E-02    3.29876E-05
    5.197970  8.83435E-02   -2.83114E-02   -8.36836E-02    3.14453E-05
    5.268250  8.83971E-02   -2.83212E-02   -8.37369E-02    3.00406E-05
    5.339490  8.84500E-02   -2.83309E-02   -8.37895E-02    2.87390E-05
    5.411700  8.85022E-02   -2.83406E-02   -8.38413E-02    2.75312E-05
    5.484870  8.85536E-02   -2.83503E-02   -8.38924E-02    2.64087E-05
    5.559040  8.86045E-02   -2.83598E-02   -8.39430E-02    2.53847E-05
    5.634210  8.86548E-02   -2.83693E-02   -8.39929E-02    2.44415E-05
    5.710400  8.87046E-02   -2.83786E-02   -8.40424E-02    2.35892E-05
    5.787620  8.87536E-02   -2.83879E-02   -8.40909E-02    2.27938E-05
    5.865880  8.88016E-02   -2.83970E-02   -8.41386E-02    2.20497E-05
    5.945200  8.88490E-02   -2.84060E-02   -8.41855E-02    2.13609E-05
    6.025600  8.88956E-02   -2.84149E-02   -8.42318E-02    2.07222E-05
    6.107080  8.89413E-02   -2.84237E-02   -8.42770E-02    2.01217E-05
    6.189660  8.89859E-02   -2.84323E-02   -8.43213E-02    1.95560E-05
    6.273360  8.90302E-02   -2.84407E-02   -8.43652E-02    1.89807E-05
    6.358190  8.90736E-02   -2.84490E-02   -8.44082E-02    1.84298E-05
    6.444170  8.91165E-02   -2.84571E-02   -8.44507E-02    1.78503E-05
    6.531310  8.91585E-02   -2.84651E-02   -8.44924E-02    1.72966E-05
    6.619620  8.92002E-02   -2.84729E-02   -8.45338E-02    1.67288E-05
    6.709140  8.92410E-02   -2.84806E-02   -8.45742E-02    1.61833E-05
    6.799860  8.92818E-02   -2.84880E-02   -8.46148E-02    1.56211E-05
