# Mon Jul 22 14:51:11 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.083017  3.08629E+01   -1.22757E+01    2.36318E+01    1.14905E+00
    0.084140  3.05401E+01   -1.20938E+01    2.33539E+01    1.59081E+00
    0.085277  3.02208E+01   -1.19038E+01    2.30727E+01    2.01084E+00
    0.086430  2.99057E+01   -1.17075E+01    2.27888E+01    2.40973E+00
    0.087599  2.95953E+01   -1.15066E+01    2.25029E+01    2.78832E+00
    0.088784  2.92778E+01   -1.12996E+01    2.21987E+01    3.16749E+00
    0.089984  2.89173E+01   -1.10762E+01    2.18229E+01    3.61624E+00
    0.091201  2.85694E+01   -1.08439E+01    2.14522E+01    4.05200E+00
    0.092434  2.82214E+01   -1.05583E+01    2.10982E+01    4.52319E+00
    0.093684  2.78785E+01   -1.02498E+01    2.07552E+01    4.98525E+00
    0.094951  2.75311E+01   -9.90260E+00    2.04151E+01    5.44696E+00
    0.096235  2.71704E+01   -9.48612E+00    2.01027E+01    5.96242E+00
    0.097536  2.68172E+01   -9.03082E+00    1.98097E+01    6.47548E+00
    0.098855  2.64695E+01   -8.51631E+00    1.96814E+01    6.89885E+00
    0.100192  2.61285E+01   -8.00862E+00    1.95497E+01    7.25888E+00
    0.101547  2.58080E+01   -7.55280E+00    1.94286E+01    7.49542E+00
    0.102920  2.54754E+01   -7.07391E+00    1.92885E+01    7.70798E+00
    0.104312  2.51162E+01   -6.53417E+00    1.91271E+01    7.89319E+00
    0.105722  2.47585E+01   -5.98180E+00    1.89978E+01    8.04758E+00
    0.107152  2.44125E+01   -5.42833E+00    1.89088E+01    8.14608E+00
    0.108601  2.40449E+01   -4.84993E+00    1.89130E+01    8.17249E+00
    0.110069  2.36772E+01   -4.26761E+00    1.89337E+01    8.14806E+00
    0.111558  2.33574E+01   -3.81651E+00    1.89779E+01    8.00939E+00
    0.113066  2.31018E+01   -3.51621E+00    1.91578E+01    7.72207E+00
    0.114595  2.28390E+01   -3.17692E+00    1.93052E+01    7.42681E+00
    0.116145  2.26478E+01   -2.93216E+00    1.93997E+01    7.18480E+00
    0.117715  2.24781E+01   -2.69394E+00    1.94899E+01    6.94554E+00
    0.119307  2.23425E+01   -2.48347E+00    1.95843E+01    6.71573E+00
    0.120921  2.22336E+01   -2.27234E+00    1.96936E+01    6.48516E+00
    0.122556  2.21882E+01   -2.08686E+00    1.98463E+01    6.26446E+00
    0.124213  2.22109E+01   -1.91742E+00    2.00533E+01    6.05098E+00
    0.125893  2.23169E+01   -1.76798E+00    2.03243E+01    5.85655E+00
    0.127595  2.25203E+01   -1.63533E+00    2.06739E+01    5.68947E+00
    0.129320  2.28097E+01   -1.52922E+00    2.10896E+01    5.55349E+00
    0.131069  2.31418E+01   -1.44394E+00    2.15346E+01    5.43176E+00
    0.132841  2.34423E+01   -1.39008E+00    2.19263E+01    5.32944E+00
    0.134638  2.36605E+01   -1.35784E+00    2.22224E+01    5.23373E+00
    0.136458  2.37635E+01   -1.34127E+00    2.23990E+01    5.12390E+00
    0.138304  2.36491E+01   -1.34818E+00    2.23489E+01    4.99220E+00
    0.140174  2.33300E+01   -1.36555E+00    2.20930E+01    4.82698E+00
    0.142069  2.27680E+01   -1.39513E+00    2.15938E+01    4.62489E+00
    0.143990  2.19771E+01   -1.43491E+00    2.08655E+01    4.39186E+00
    0.145937  2.09997E+01   -1.47556E+00    1.99504E+01    4.13743E+00
    0.147911  1.99544E+01   -1.51506E+00    1.89665E+01    3.87573E+00
    0.149911  1.89855E+01   -1.55505E+00    1.80559E+01    3.62033E+00
    0.151938  1.81863E+01   -1.60458E+00    1.73028E+01    3.40062E+00
    0.153993  1.75601E+01   -1.64790E+00    1.67158E+01    3.21062E+00
    0.156075  1.71181E+01   -1.70150E+00    1.63065E+01    3.04888E+00
    0.158186  1.68464E+01   -1.78112E+00    1.60581E+01    2.91100E+00
    0.160325  1.67305E+01   -1.88303E+00    1.59544E+01    2.79561E+00
    0.162493  1.67423E+01   -2.01774E+00    1.59624E+01    2.70764E+00
    0.164690  1.68642E+01   -2.16508E+00    1.60761E+01    2.62795E+00
    0.166917  1.70712E+01   -2.33410E+00    1.62663E+01    2.55733E+00
    0.169174  1.73128E+01   -2.51360E+00    1.64859E+01    2.48747E+00
    0.171462  1.75719E+01   -2.69807E+00    1.67167E+01    2.42890E+00
    0.173780  1.78056E+01   -2.87858E+00    1.69186E+01    2.37460E+00
    0.176130  1.79979E+01   -3.05088E+00    1.70787E+01    2.31643E+00
    0.178512  1.81492E+01   -3.21387E+00    1.71980E+01    2.25376E+00
    0.180926  1.82713E+01   -3.37031E+00    1.72872E+01    2.19960E+00
    0.183372  1.83656E+01   -3.52388E+00    1.73456E+01    2.16205E+00
    0.185852  1.84150E+01   -3.67332E+00    1.73578E+01    2.11841E+00
    0.188365  1.84228E+01   -3.81992E+00    1.73257E+01    2.07226E+00
    0.190912  1.83695E+01   -3.96184E+00    1.72282E+01    2.04507E+00
    0.193494  1.82337E+01   -4.09629E+00    1.70445E+01    2.04997E+00
    0.196110  1.80524E+01   -4.22169E+00    1.68135E+01    2.05365E+00
    0.198762  1.78269E+01   -4.33815E+00    1.65365E+01    2.05699E+00
    0.201450  1.75261E+01   -4.43851E+00    1.61831E+01    2.08247E+00
    0.204174  1.71692E+01   -4.51850E+00    1.57721E+01    2.13415E+00
    0.206935  1.67976E+01   -4.57827E+00    1.53451E+01    2.19671E+00
    0.209733  1.64167E+01   -4.61783E+00    1.49102E+01    2.26608E+00
    0.212569  1.60105E+01   -4.62554E+00    1.44519E+01    2.36467E+00
    0.215443  1.56180E+01   -4.60749E+00    1.40073E+01    2.48555E+00
    0.218357  1.52483E+01   -4.56443E+00    1.35890E+01    2.62894E+00
    0.221309  1.48969E+01   -4.48301E+00    1.32033E+01    2.79112E+00
    0.224302  1.45596E+01   -4.36814E+00    1.28505E+01    2.94600E+00
    0.227335  1.42321E+01   -4.24145E+00    1.25163E+01    3.08306E+00
    0.230409  1.39162E+01   -4.10399E+00    1.22022E+01    3.20341E+00
    0.233525  1.36137E+01   -3.94538E+00    1.19129E+01    3.31408E+00
    0.236683  1.33216E+01   -3.76836E+00    1.16450E+01    3.41646E+00
    0.239883  1.30323E+01   -3.58351E+00    1.13920E+01    3.49609E+00
    0.243127  1.27455E+01   -3.37492E+00    1.11683E+01    3.54284E+00
    0.246415  1.24609E+01   -3.17464E+00    1.09457E+01    3.56849E+00
    0.249747  1.21775E+01   -2.98496E+00    1.07226E+01    3.57476E+00
    0.253124  1.18986E+01   -2.79173E+00    1.05206E+01    3.54561E+00
    0.256547  1.16197E+01   -2.61034E+00    1.03151E+01    3.50221E+00
    0.260016  1.13465E+01   -2.43854E+00    1.01196E+01    3.43924E+00
    0.263532  1.10774E+01   -2.27410E+00    9.93009E+00    3.36302E+00
    0.267096  1.08091E+01   -2.12016E+00    9.73293E+00    3.28741E+00
    0.270707  1.05431E+01   -1.97521E+00    9.53136E+00    3.21140E+00
    0.274368  1.02817E+01   -1.84008E+00    9.33016E+00    3.13143E+00
    0.278078  1.00440E+01   -1.71867E+00    9.16026E+00    3.02666E+00
    0.281838  9.80481E+00   -1.60210E+00    8.98355E+00    2.92283E+00
    0.285649  9.56758E+00   -1.49496E+00    8.80358E+00    2.82017E+00
    0.289512  9.34333E+00   -1.40654E+00    8.63142E+00    2.71663E+00
    0.293427  9.12350E+00   -1.32592E+00    8.45871E+00    2.61701E+00
    0.297395  8.91053E+00   -1.25306E+00    8.28859E+00    2.52069E+00
    0.301416  8.69925E+00   -1.18201E+00    8.11742E+00    2.42743E+00
    0.305492  8.48901E+00   -1.11257E+00    7.94474E+00    2.33653E+00
    0.309623  8.27933E+00   -1.04526E+00    7.77046E+00    2.24706E+00
    0.313810  8.08224E+00   -9.89405E-01    7.60633E+00    2.15739E+00
    0.318053  7.88793E+00   -9.37203E-01    7.44300E+00    2.07013E+00
    0.322354  7.69568E+00   -8.87406E-01    7.27970E+00    1.98612E+00
    0.326713  7.50667E+00   -8.40159E-01    7.11759E+00    1.90552E+00
    0.331131  7.32751E+00   -8.00846E-01    6.96242E+00    1.82912E+00
    0.335609  7.15133E+00   -7.62239E-01    6.80879E+00    1.75539E+00
    0.340147  6.97758E+00   -7.24406E-01    6.65634E+00    1.68363E+00
    0.344747  6.80666E+00   -6.88793E-01    6.50546E+00    1.61383E+00
    0.349408  6.64142E+00   -6.59431E-01    6.35822E+00    1.54780E+00
    0.354133  6.47917E+00   -6.31604E-01    6.21297E+00    1.48419E+00
    0.358922  6.32017E+00   -6.04913E-01    6.06997E+00    1.42315E+00
    0.363775  6.16469E+00   -5.79118E-01    5.92954E+00    1.36465E+00
    0.368695  6.01062E+00   -5.54627E-01    5.78915E+00    1.30949E+00
    0.373680  5.85900E+00   -5.30856E-01    5.65028E+00    1.25649E+00
    0.378733  5.71021E+00   -5.07854E-01    5.51357E+00    1.20496E+00
    0.383855  5.56418E+00   -4.86111E-01    5.37899E+00    1.15500E+00
    0.389045  5.42108E+00   -4.65721E-01    5.24667E+00    1.10694E+00
    0.394306  5.28113E+00   -4.46287E-01    5.11689E+00    1.06088E+00
    0.399638  5.14454E+00   -4.27562E-01    4.98989E+00    1.01678E+00
    0.405042  5.01301E+00   -4.09249E-01    4.86740E+00    9.74348E-01
    0.410519  4.88487E+00   -3.91386E-01    4.74775E+00    9.33496E-01
    0.416070  4.75977E+00   -3.74101E-01    4.63068E+00    8.93942E-01
    0.421697  4.63752E+00   -3.57649E-01    4.51604E+00    8.55595E-01
    0.427399  4.51809E+00   -3.42165E-01    4.40381E+00    8.18619E-01
    0.433178  4.40164E+00   -3.27518E-01    4.29415E+00    7.83233E-01
    0.439036  4.29183E+00   -3.13907E-01    4.19071E+00    7.49606E-01
    0.444973  4.18792E+00   -3.01368E-01    4.09268E+00    7.17885E-01
    0.450990  4.08790E+00   -2.89223E-01    3.99819E+00    6.87570E-01
    0.457088  3.99132E+00   -2.77411E-01    3.90682E+00    6.58393E-01
    0.463269  3.89806E+00   -2.66087E-01    3.81849E+00    6.30242E-01
    0.469534  3.80805E+00   -2.55386E-01    3.73316E+00    6.03158E-01
    0.475883  3.72141E+00   -2.45313E-01    3.65092E+00    5.77284E-01
    0.482318  3.63837E+00   -2.35722E-01    3.57199E+00    5.52735E-01
    0.488840  3.55928E+00   -2.27009E-01    3.49667E+00    5.29857E-01
    0.495450  3.48391E+00   -2.19237E-01    3.42472E+00    5.08632E-01
    0.502150  3.41190E+00   -2.11655E-01    3.35591E+00    4.88419E-01
    0.508940  3.34307E+00   -2.04315E-01    3.29010E+00    4.69095E-01
    0.515822  3.27730E+00   -1.97294E-01    3.22718E+00    4.50598E-01
    0.522797  3.21458E+00   -1.90648E-01    3.16714E+00    4.32952E-01
    0.529867  3.15510E+00   -1.84380E-01    3.11018E+00    4.16236E-01
    0.537032  3.09910E+00   -1.78434E-01    3.05652E+00    4.00519E-01
    0.544294  3.04671E+00   -1.72734E-01    3.00630E+00    3.85793E-01
    0.551654  2.99642E+00   -1.67354E-01    2.95800E+00    3.71973E-01
    0.559114  2.94341E+00   -1.62606E-01    2.90682E+00    3.58839E-01
    0.566674  2.89235E+00   -1.58035E-01    2.85750E+00    3.46224E-01
    0.574337  2.84318E+00   -1.53698E-01    2.80997E+00    3.34112E-01
    0.582103  2.79605E+00   -1.49626E-01    2.76439E+00    3.22571E-01
    0.589975  2.75109E+00   -1.45794E-01    2.72088E+00    3.11673E-01
    0.597953  2.70833E+00   -1.42137E-01    2.67944E+00    3.01421E-01
    0.606038  2.66753E+00   -1.38594E-01    2.63989E+00    2.91726E-01
    0.614233  2.62837E+00   -1.35142E-01    2.60191E+00    2.82446E-01
    0.622539  2.59059E+00   -1.31814E-01    2.56527E+00    2.73473E-01
    0.630957  2.55416E+00   -1.28659E-01    2.52993E+00    2.64789E-01
    0.639489  2.51921E+00   -1.25693E-01    2.49600E+00    2.56467E-01
    0.648137  2.48586E+00   -1.22883E-01    2.46361E+00    2.48574E-01
    0.656901  2.45358E+00   -1.20182E-01    2.43222E+00    2.41080E-01
    0.665784  2.41546E+00   -1.17668E-01    2.39496E+00    2.33530E-01
    0.674787  2.37795E+00   -1.15233E-01    2.35828E+00    2.26192E-01
    0.683912  2.34103E+00   -1.12911E-01    2.32217E+00    2.19025E-01
    0.693160  2.30475E+00   -1.10716E-01    2.28666E+00    2.12043E-01
    0.702533  2.26792E+00   -1.08616E-01    2.25059E+00    2.05208E-01
    0.712033  2.22807E+00   -1.06560E-01    2.21146E+00    1.98371E-01
    0.721661  2.18808E+00   -1.04540E-01    2.17214E+00    1.91692E-01
    0.731420  2.14776E+00   -1.02560E-01    2.13248E+00    1.85171E-01
    0.741310  2.10745E+00   -1.00599E-01    2.09278E+00    1.78849E-01
    0.751335  2.06776E+00   -9.86260E-02    2.05368E+00    1.72753E-01
    0.761494  2.02910E+00   -9.66221E-02    2.01559E+00    1.66852E-01
    0.771792  1.99135E+00   -9.45983E-02    1.97840E+00    1.61054E-01
    0.782228  1.95378E+00   -9.26119E-02    1.94137E+00    1.55242E-01
    0.792806  1.91540E+00   -9.07476E-02    1.90352E+00    1.49361E-01
    0.803526  1.87461E+00   -8.90322E-02    1.86325E+00    1.43438E-01
    0.814392  1.83106E+00   -8.73772E-02    1.82019E+00    1.37611E-01
    0.825404  1.78823E+00   -8.56732E-02    1.77783E+00    1.32115E-01
    0.836566  1.74705E+00   -8.38513E-02    1.73710E+00    1.26920E-01
    0.847878  1.70760E+00   -8.19406E-02    1.69807E+00    1.21882E-01
    0.859343  1.66908E+00   -8.00542E-02    1.65998E+00    1.16836E-01
    0.870964  1.63034E+00   -7.83230E-02    1.62167E+00    1.11709E-01
    0.882741  1.59066E+00   -7.68061E-02    1.58240E+00    1.06576E-01
    0.894678  1.55029E+00   -7.54433E-02    1.54243E+00    1.01616E-01
    0.906776  1.50935E+00   -7.40841E-02    1.50186E+00    9.69407E-02
    0.919038  1.46917E+00   -7.26343E-02    1.46202E+00    9.25878E-02
    0.931465  1.43076E+00   -7.10926E-02    1.42393E+00    8.85065E-02
    0.944061  1.39390E+00   -6.95055E-02    1.38738E+00    8.45892E-02
    0.956827  1.35805E+00   -6.79429E-02    1.35182E+00    8.07559E-02
    0.969765  1.32269E+00   -6.64547E-02    1.31675E+00    7.69899E-02
    0.982879  1.28762E+00   -6.50418E-02    1.28196E+00    7.33296E-02
    0.996170  1.25295E+00   -6.36686E-02    1.24755E+00    6.98222E-02
    1.009640  1.21846E+00   -6.22886E-02    1.21330E+00    6.64678E-02
    1.023290  1.18455E+00   -6.08960E-02    1.17962E+00    6.32686E-02
    1.037130  1.15140E+00   -5.94995E-02    1.14669E+00    6.02105E-02
    1.051150  1.11901E+00   -5.81111E-02    1.11451E+00    5.72725E-02
    1.065370  1.08732E+00   -5.67430E-02    1.08302E+00    5.44356E-02
    1.079780  1.05622E+00   -5.54050E-02    1.05210E+00    5.16830E-02
    1.094380  1.02550E+00   -5.41033E-02    1.02156E+00    4.90019E-02
    1.109170  9.94950E-01   -5.28411E-02    9.91186E-01    4.63872E-02
    1.124170  9.64426E-01   -5.16188E-02    9.60825E-01    4.38420E-02
    1.139380  9.33756E-01   -5.04383E-02    9.30312E-01    4.13675E-02
    1.154780  9.03235E-01   -4.92932E-02    8.99942E-01    3.89857E-02
    1.170400  8.73072E-01   -4.81794E-02    8.69921E-01    3.67045E-02
    1.186220  8.43370E-01   -4.70951E-02    8.40354E-01    3.45211E-02
    1.202260  8.14122E-01   -4.60399E-02    8.11234E-01    3.24279E-02
    1.218520  7.85235E-01   -4.50138E-02    7.82469E-01    3.04179E-02
    1.235000  7.56613E-01   -4.40157E-02    7.53961E-01    2.84906E-02
    1.251700  7.28232E-01   -4.30445E-02    7.25688E-01    2.66529E-02
    1.268630  7.00217E-01   -4.20967E-02    6.97775E-01    2.49183E-02
    1.285780  6.72784E-01   -4.11647E-02    6.70436E-01    2.32922E-02
    1.303170  6.46133E-01   -4.02453E-02    6.43875E-01    2.17770E-02
    1.320790  6.20389E-01   -3.93343E-02    6.18215E-01    2.03680E-02
    1.338650  5.95623E-01   -3.84344E-02    5.93528E-01    1.90574E-02
    1.356750  5.71818E-01   -3.75462E-02    5.69798E-01    1.78366E-02
    1.375100  5.48937E-01   -3.66702E-02    5.46987E-01    1.66991E-02
    1.393690  5.26963E-01   -3.58054E-02    5.25080E-01    1.56410E-02
    1.412540  5.05911E-01   -3.49516E-02    5.04092E-01    1.46604E-02
    1.431640  4.85810E-01   -3.41081E-02    4.84051E-01    1.37547E-02
    1.451000  4.66687E-01   -3.32748E-02    4.64984E-01    1.29198E-02
    1.470620  4.48615E-01   -3.24537E-02    4.46967E-01    1.21494E-02
    1.490500  4.31539E-01   -3.16445E-02    4.29941E-01    1.14366E-02
    1.510660  4.15372E-01   -3.08470E-02    4.13824E-01    1.07752E-02
    1.531090  4.00060E-01   -3.00620E-02    3.98559E-01    1.01592E-02
    1.551790  3.85545E-01   -2.92906E-02    3.84090E-01    9.58275E-03
    1.572780  3.71767E-01   -2.85358E-02    3.70356E-01    9.04013E-03
    1.594040  3.58676E-01   -2.77952E-02    3.57306E-01    8.52897E-03
    1.615600  3.46221E-01   -2.70693E-02    3.44893E-01    8.04613E-03
    1.637440  3.34360E-01   -2.63585E-02    3.33070E-01    7.58892E-03
    1.659590  3.23056E-01   -2.56631E-02    3.21805E-01    7.15546E-03
    1.682030  3.12275E-01   -2.49834E-02    3.11060E-01    6.74397E-03
    1.704770  3.01980E-01   -2.43201E-02    3.00801E-01    6.35252E-03
    1.727830  2.92143E-01   -2.36735E-02    2.90999E-01    5.97985E-03
    1.751190  2.82743E-01   -2.30440E-02    2.81633E-01    5.62494E-03
    1.774870  2.73760E-01   -2.24318E-02    2.72683E-01    5.28685E-03
    1.798870  2.65184E-01   -2.18370E-02    2.64138E-01    4.96459E-03
    1.823200  2.56988E-01   -2.12600E-02    2.55972E-01    4.65782E-03
    1.847850  2.49157E-01   -2.07011E-02    2.48172E-01    4.36601E-03
    1.872840  2.41679E-01   -2.01604E-02    2.40722E-01    4.08861E-03
    1.898160  2.34541E-01   -1.96381E-02    2.33611E-01    3.82514E-03
    1.923830  2.27739E-01   -1.91347E-02    2.26835E-01    3.57454E-03
    1.949840  2.21257E-01   -1.86498E-02    2.20380E-01    3.33670E-03
    1.976210  2.15085E-01   -1.81835E-02    2.14231E-01    3.11155E-03
    2.002930  2.09211E-01   -1.77358E-02    2.08380E-01    2.89869E-03
    2.030020  2.03625E-01   -1.73064E-02    2.02818E-01    2.69767E-03
    2.057470  1.98321E-01   -1.68953E-02    1.97535E-01    2.50812E-03
    2.085290  1.93294E-01   -1.65030E-02    1.92528E-01    2.32935E-03
    2.113490  1.88530E-01   -1.61288E-02    1.87784E-01    2.16111E-03
    2.142070  1.84014E-01   -1.57718E-02    1.83286E-01    2.00327E-03
    2.171030  1.79740E-01   -1.54320E-02    1.79030E-01    1.85531E-03
    2.200390  1.75701E-01   -1.51092E-02    1.75007E-01    1.71672E-03
    2.230150  1.71887E-01   -1.48027E-02    1.71210E-01    1.58700E-03
    2.260300  1.68292E-01   -1.45125E-02    1.67629E-01    1.46579E-03
    2.290870  1.64907E-01   -1.42382E-02    1.64259E-01    1.35255E-03
    2.321850  1.61720E-01   -1.39791E-02    1.61085E-01    1.24709E-03
    2.353240  1.58721E-01   -1.37346E-02    1.58099E-01    1.14900E-03
    2.385060  1.55902E-01   -1.35042E-02    1.55291E-01    1.05788E-03
    2.417320  1.53253E-01   -1.32875E-02    1.52653E-01    9.73339E-04
    2.450000  1.50765E-01   -1.30836E-02    1.50176E-01    8.94705E-04
    2.483130  1.48431E-01   -1.28921E-02    1.47851E-01    8.21873E-04
    2.516710  1.46242E-01   -1.27128E-02    1.45671E-01    7.54608E-04
    2.550740  1.44190E-01   -1.25446E-02    1.43628E-01    6.92503E-04
    2.585230  1.42268E-01   -1.23871E-02    1.41714E-01    6.35217E-04
    2.620190  1.40467E-01   -1.22396E-02    1.39920E-01    5.82430E-04
    2.655620  1.38781E-01   -1.21016E-02    1.38241E-01    5.33834E-04
    2.691530  1.37202E-01   -1.19727E-02    1.36668E-01    4.89135E-04
    2.727930  1.35724E-01   -1.18521E-02    1.35196E-01    4.48054E-04
    2.764820  1.34341E-01   -1.17394E-02    1.33818E-01    4.10322E-04
    2.802210  1.33045E-01   -1.16341E-02    1.32528E-01    3.75681E-04
    2.840100  1.31832E-01   -1.15358E-02    1.31319E-01    3.43911E-04
    2.878500  1.30696E-01   -1.14440E-02    1.30187E-01    3.14792E-04
    2.917430  1.29631E-01   -1.13583E-02    1.29127E-01    2.88120E-04
    2.956880  1.28634E-01   -1.12783E-02    1.28133E-01    2.63702E-04
    2.996860  1.27699E-01   -1.12036E-02    1.27201E-01    2.41360E-04
    3.037390  1.26822E-01   -1.11338E-02    1.26328E-01    2.20928E-04
    3.078460  1.25999E-01   -1.10686E-02    1.25508E-01    2.02249E-04
    3.120090  1.25226E-01   -1.10076E-02    1.24738E-01    1.85143E-04
    3.162280  1.24501E-01   -1.09507E-02    1.24015E-01    1.69486E-04
    3.205040  1.23818E-01   -1.08975E-02    1.23335E-01    1.55197E-04
    3.248380  1.23177E-01   -1.08476E-02    1.22696E-01    1.42159E-04
    3.292300  1.22573E-01   -1.08010E-02    1.22094E-01    1.30262E-04
    3.336820  1.22005E-01   -1.07573E-02    1.21527E-01    1.19407E-04
    3.381950  1.21468E-01   -1.07163E-02    1.20993E-01    1.09509E-04
    3.427680  1.20962E-01   -1.06778E-02    1.20489E-01    1.00462E-04
    3.474030  1.20485E-01   -1.06417E-02    1.20013E-01    9.22007E-05
    3.521010  1.20034E-01   -1.06078E-02    1.19563E-01    8.46702E-05
    3.568620  1.19607E-01   -1.05759E-02    1.19138E-01    7.78065E-05
    3.616870  1.19204E-01   -1.05459E-02    1.18735E-01    7.15510E-05
    3.665780  1.18822E-01   -1.05176E-02    1.18354E-01    6.58370E-05
    3.715350  1.18459E-01   -1.04910E-02    1.17993E-01    6.06113E-05
    3.765590  1.18115E-01   -1.04659E-02    1.17650E-01    5.58491E-05
    3.816510  1.17789E-01   -1.04421E-02    1.17325E-01    5.15093E-05
    3.868120  1.17479E-01   -1.04197E-02    1.17015E-01    4.75537E-05
    3.920430  1.17184E-01   -1.03985E-02    1.16721E-01    4.39334E-05
    3.973440  1.16903E-01   -1.03784E-02    1.16440E-01    4.06319E-05
    4.027170  1.16635E-01   -1.03595E-02    1.16174E-01    3.76218E-05
    4.081630  1.16380E-01   -1.03414E-02    1.15919E-01    3.48768E-05
    4.136820  1.16137E-01   -1.03243E-02    1.15676E-01    3.23714E-05
    4.192760  1.15904E-01   -1.03080E-02    1.15445E-01    3.00702E-05
    4.249460  1.15682E-01   -1.02925E-02    1.15223E-01    2.79684E-05
    4.306920  1.15470E-01   -1.02778E-02    1.15011E-01    2.60477E-05
    4.365160  1.15266E-01   -1.02638E-02    1.14808E-01    2.42917E-05
    4.424190  1.15072E-01   -1.02505E-02    1.14614E-01    2.26850E-05
    4.484010  1.14885E-01   -1.02377E-02    1.14428E-01    2.12152E-05
    4.544650  1.14705E-01   -1.02255E-02    1.14249E-01    1.98693E-05
    4.606100  1.14534E-01   -1.02139E-02    1.14077E-01    1.86360E-05
    4.668390  1.14368E-01   -1.02028E-02    1.13912E-01    1.75049E-05
    4.731510  1.14210E-01   -1.01921E-02    1.13754E-01    1.64666E-05
    4.795490  1.14058E-01   -1.01819E-02    1.13602E-01    1.55144E-05
    4.860340  1.13911E-01   -1.01722E-02    1.13455E-01    1.46416E-05
    4.926060  1.13769E-01   -1.01628E-02    1.13314E-01    1.38390E-05
    4.992680  1.13633E-01   -1.01538E-02    1.13178E-01    1.31001E-05
    5.060190  1.13501E-01   -1.01452E-02    1.13047E-01    1.24283E-05
    5.128610  1.13375E-01   -1.01369E-02    1.12921E-01    1.18093E-05
    5.197970  1.13253E-01   -1.01289E-02    1.12798E-01    1.12447E-05
    5.268250  1.13134E-01   -1.01212E-02    1.12681E-01    1.07307E-05
    5.339490  1.13020E-01   -1.01138E-02    1.12567E-01    1.02549E-05
    5.411700  1.12911E-01   -1.01067E-02    1.12457E-01    9.81377E-06
    5.484870  1.12804E-01   -1.00999E-02    1.12351E-01    9.40416E-06
    5.559040  1.12701E-01   -1.00933E-02    1.12249E-01    9.03062E-06
    5.634210  1.12602E-01   -1.00869E-02    1.12149E-01    8.68672E-06
    5.710400  1.12505E-01   -1.00807E-02    1.12052E-01    8.37593E-06
    5.787620  1.12412E-01   -1.00748E-02    1.11959E-01    8.08611E-06
    5.865880  1.12321E-01   -1.00691E-02    1.11869E-01    7.81516E-06
    5.945200  1.12234E-01   -1.00636E-02    1.11781E-01    7.56445E-06
    6.025600  1.12148E-01   -1.00582E-02    1.11696E-01    7.33207E-06
    6.107080  1.12066E-01   -1.00531E-02    1.11614E-01    7.11373E-06
    6.189660  1.11987E-01   -1.00480E-02    1.11535E-01    6.90816E-06
    6.273360  1.11909E-01   -1.00432E-02    1.11457E-01    6.69967E-06
    6.358190  1.11834E-01   -1.00385E-02    1.11382E-01    6.50028E-06
    6.444170  1.11760E-01   -1.00340E-02    1.11309E-01    6.29123E-06
    6.531310  1.11689E-01   -1.00297E-02    1.11238E-01    6.09167E-06
    6.619620  1.11619E-01   -1.00254E-02    1.11168E-01    5.88755E-06
    6.709140  1.11551E-01   -1.00214E-02    1.11100E-01    5.69168E-06
    6.799860  1.11484E-01   -1.00174E-02    1.11033E-01    5.49029E-06
    6.891810  1.11419E-01   -1.00136E-02    1.10969E-01    5.29780E-06
    6.985000  1.11355E-01   -1.00100E-02    1.10904E-01    5.12326E-06
    7.079460  1.11292E-01   -1.00064E-02    1.10842E-01    4.95820E-06
    7.175190  1.11229E-01   -1.00030E-02    1.10779E-01    4.87854E-06
    7.272210  1.11169E-01   -9.99972E-03    1.10718E-01    4.80411E-06
    7.370550  1.11107E-01   -9.99661E-03    1.10657E-01    4.92915E-06
    7.470220  1.11047E-01   -9.99358E-03    1.10596E-01    5.09149E-06
    7.571230  1.10987E-01   -9.99069E-03    1.10537E-01    5.56535E-06
    7.673620  1.10929E-01   -9.98790E-03    1.10479E-01    6.24049E-06
    7.777380  1.10873E-01   -9.98520E-03    1.10422E-01    7.06073E-06
    7.882550  1.10818E-01   -9.98255E-03    1.10367E-01    8.33804E-06
    7.989140  1.10765E-01   -9.97999E-03    1.10314E-01    9.49841E-06
    8.097170  1.10717E-01   -9.97729E-03    1.10267E-01    1.13130E-05
    8.206660  1.10670E-01   -9.97464E-03    1.10220E-01    1.30682E-05
    8.317640  1.10627E-01   -9.97198E-03    1.10177E-01    1.47240E-05
    8.430110  1.10588E-01   -9.96924E-03    1.10138E-01    1.62067E-05
    8.544110  1.10550E-01   -9.96660E-03    1.10099E-01    1.74329E-05
    8.659640  1.10510E-01   -9.96405E-03    1.10060E-01    1.85925E-05
