# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15666E+00   -2.44968E-01   -3.13330E+00   -2.65704E-01
    0.075567  3.06689E+00   -2.34137E-01   -3.04485E+00   -2.47175E-01
    0.076589  2.98306E+00   -2.24989E-01   -2.96199E+00   -2.30538E-01
    0.077625  2.90043E+00   -2.16903E-01   -2.87998E+00   -2.15882E-01
    0.078674  2.79602E+00   -2.09433E-01   -2.77605E+00   -2.00878E-01
    0.079738  2.70478E+00   -2.00621E-01   -2.68518E+00   -1.88151E-01
    0.080816  2.62574E+00   -1.90763E-01   -2.60654E+00   -1.75550E-01
    0.081909  2.55612E+00   -1.81574E-01   -2.53732E+00   -1.61631E-01
    0.083017  2.49303E+00   -1.75796E-01   -2.47449E+00   -1.47594E-01
    0.084140  2.43485E+00   -1.74523E-01   -2.41636E+00   -1.36703E-01
    0.085277  2.38037E+00   -1.74329E-01   -2.36156E+00   -1.29680E-01
    0.086430  2.33210E+00   -1.72518E-01   -2.31283E+00   -1.26478E-01
    0.087599  2.29216E+00   -1.67513E-01   -2.27255E+00   -1.24844E-01
    0.088784  2.25975E+00   -1.59742E-01   -2.24008E+00   -1.21474E-01
    0.089984  2.22982E+00   -1.50995E-01   -2.21028E+00   -1.13450E-01
    0.091201  2.20122E+00   -1.44639E-01   -2.18168E+00   -1.02865E-01
    0.092434  2.16133E+00   -1.41527E-01   -2.14147E+00   -9.08548E-02
    0.093684  2.11830E+00   -1.40855E-01   -2.09772E+00   -8.15632E-02
    0.094951  2.07337E+00   -1.39626E-01   -2.05179E+00   -7.58846E-02
    0.096235  2.01468E+00   -1.35210E-01   -1.99213E+00   -7.07932E-02
    0.097536  1.95868E+00   -1.27467E-01   -1.93527E+00   -6.52473E-02
    0.098855  1.87599E+00   -1.17921E-01   -1.85265E+00   -5.62049E-02
    0.100192  1.80199E+00   -1.09998E-01   -1.77877E+00   -4.43758E-02
    0.101547  1.73427E+00   -1.05887E-01   -1.71093E+00   -3.30721E-02
    0.102920  1.66498E+00   -1.04532E-01   -1.64107E+00   -2.33512E-02
    0.104312  1.59025E+00   -1.03429E-01   -1.56518E+00   -1.63912E-02
    0.105722  1.51035E+00   -1.00987E-01   -1.48406E+00   -1.24485E-02
    0.107152  1.43008E+00   -9.52055E-02   -1.40249E+00   -9.91232E-03
    0.108601  1.33468E+00   -8.69567E-02   -1.30649E+00   -4.80886E-03
    0.110069  1.24036E+00   -7.93028E-02   -1.21134E+00    3.61784E-03
    0.111558  1.15199E+00   -7.44520E-02   -1.12088E+00    1.13478E-02
    0.113066  1.04511E+00   -7.17044E-02   -1.01121E+00    1.57173E-02
    0.114595  9.42943E-01   -6.82533E-02   -9.04570E-01    1.85629E-02
    0.116145  8.71303E-01   -6.43478E-02   -8.28017E-01    1.94248E-02
    0.117715  8.07350E-01   -5.94924E-02   -7.57979E-01    1.99757E-02
    0.119307  7.52141E-01   -5.42132E-02   -6.96068E-01    1.98730E-02
    0.120921  7.01789E-01   -4.75093E-02   -6.37694E-01    1.97658E-02
    0.122556  6.57202E-01   -4.00302E-02   -5.84668E-01    2.06975E-02
    0.124213  6.15606E-01   -3.38531E-02   -5.33829E-01    2.31074E-02
    0.125893  5.77108E-01   -3.02399E-02   -4.85713E-01    2.43799E-02
    0.127595  5.42469E-01   -2.72470E-02   -4.41808E-01    2.28485E-02
    0.129320  5.12609E-01   -2.41555E-02   -4.06030E-01    2.01883E-02
    0.131069  4.85003E-01   -2.18023E-02   -3.75085E-01    1.88788E-02
    0.132841  4.58194E-01   -2.19927E-02   -3.49062E-01    1.89178E-02
    0.134638  4.32590E-01   -2.39805E-02   -3.27237E-01    1.90466E-02
    0.136458  4.09153E-01   -2.55922E-02   -3.08709E-01    1.90521E-02
    0.138304  3.88179E-01   -2.59660E-02   -2.93752E-01    2.02553E-02
    0.140174  3.68268E-01   -2.54584E-02   -2.78110E-01    2.26570E-02
    0.142069  3.50714E-01   -2.39541E-02   -2.62662E-01    2.44570E-02
    0.143990  3.35268E-01   -2.00111E-02   -2.47089E-01    2.58077E-02
    0.145937  3.20444E-01   -1.50498E-02   -2.30117E-01    2.83289E-02
    0.147911  3.06611E-01   -1.21239E-02   -2.13141E-01    3.00453E-02
    0.149911  2.94840E-01   -9.86941E-03   -1.97983E-01    2.83636E-02
    0.151938  2.85042E-01   -5.90077E-03   -1.86064E-01    2.49789E-02
    0.153993  2.77003E-01   -7.22609E-04   -1.75349E-01    2.34128E-02
    0.156075  2.68864E-01    1.21728E-03   -1.68363E-01    2.25414E-02
    0.158186  2.60851E-01   -1.77038E-04   -1.65090E-01    2.03164E-02
    0.160325  2.55127E-01   -2.10712E-03   -1.64265E-01    1.70359E-02
    0.162493  2.54031E-01   -4.50093E-03   -1.69106E-01    1.38117E-02
    0.164690  2.56149E-01   -6.70805E-03   -1.76783E-01    1.09704E-02
    0.166917  2.64186E-01   -9.02765E-03   -1.88783E-01    8.87168E-03
    0.169174  2.76180E-01   -1.17724E-02   -2.04046E-01    7.00142E-03
    0.171462  2.93457E-01   -1.47717E-02   -2.23169E-01    5.08164E-03
    0.173780  3.14814E-01   -1.80620E-02   -2.45639E-01    2.86576E-03
    0.176130  3.38866E-01   -2.16737E-02   -2.70794E-01    1.85109E-04
    0.178512  3.65631E-01   -2.54316E-02   -2.98678E-01   -3.03366E-03
    0.180926  3.95296E-01   -2.90409E-02   -3.29468E-01   -6.81633E-03
    0.183372  4.27279E-01   -3.22765E-02   -3.62687E-01   -1.09557E-02
    0.185852  4.60532E-01   -3.52907E-02   -3.97300E-01   -1.51150E-02
    0.188365  4.94591E-01   -3.81566E-02   -4.32735E-01   -1.92524E-02
    0.190912  5.26177E-01   -4.09806E-02   -4.67108E-01   -2.31827E-02
    0.193494  5.52167E-01   -4.34928E-02   -4.98034E-01   -2.64553E-02
    0.196110  5.77002E-01   -4.51941E-02   -5.27539E-01   -2.92441E-02
    0.198762  6.00540E-01   -4.62101E-02   -5.55273E-01   -3.14399E-02
    0.201450  6.18975E-01   -4.67211E-02   -5.77692E-01   -3.24619E-02
    0.204174  6.32751E-01   -4.67012E-02   -5.94903E-01   -3.22620E-02
    0.206935  6.45024E-01   -4.62711E-02   -6.09618E-01   -3.17292E-02
    0.209733  6.55655E-01   -4.53158E-02   -6.21954E-01   -3.07611E-02
    0.212569  6.63274E-01   -4.39154E-02   -6.30836E-01   -2.85923E-02
    0.215443  6.70879E-01   -4.25576E-02   -6.38183E-01   -2.57221E-02
    0.218357  6.77811E-01   -4.14118E-02   -6.43101E-01   -2.21204E-02
    0.221309  6.80867E-01   -4.02471E-02   -6.43520E-01   -1.75047E-02
    0.224302  6.81092E-01   -3.93000E-02   -6.41120E-01   -1.30609E-02
    0.227335  6.82337E-01   -3.83572E-02   -6.39821E-01   -8.89167E-03
    0.230409  6.84123E-01   -3.72885E-02   -6.39437E-01   -4.65861E-03
    0.233525  6.85422E-01   -3.64381E-02   -6.38466E-01   -3.71679E-04
    0.236683  6.85714E-01   -3.59638E-02   -6.36236E-01    3.99302E-03
    0.239883  6.83701E-01   -3.56647E-02   -6.32259E-01    8.37052E-03
    0.243127  6.73358E-01   -3.55660E-02   -6.21739E-01    1.19478E-02
    0.246415  6.64284E-01   -3.56507E-02   -6.12674E-01    1.48016E-02
    0.249747  6.56307E-01   -3.55253E-02   -6.05169E-01    1.72467E-02
    0.253124  6.41935E-01   -3.51299E-02   -5.92432E-01    1.89792E-02
    0.256547  6.28957E-01   -3.49592E-02   -5.80730E-01    2.05575E-02
    0.260016  6.13425E-01   -3.49174E-02   -5.66414E-01    2.17705E-02
    0.263532  5.95642E-01   -3.48030E-02   -5.49997E-01    2.28409E-02
    0.267096  5.80171E-01   -3.47754E-02   -5.35736E-01    2.38246E-02
    0.270707  5.66614E-01   -3.46899E-02   -5.23291E-01    2.45401E-02
    0.274368  5.53754E-01   -3.43068E-02   -5.11739E-01    2.51143E-02
    0.278078  5.34866E-01   -3.35867E-02   -4.94513E-01    2.51479E-02
    0.281838  5.17563E-01   -3.29794E-02   -4.78516E-01    2.52807E-02
    0.285649  5.01798E-01   -3.25218E-02   -4.63611E-01    2.55218E-02
    0.289512  4.87073E-01   -3.21451E-02   -4.49507E-01    2.58099E-02
    0.293427  4.73665E-01   -3.18614E-02   -4.36688E-01    2.60781E-02
    0.297395  4.61362E-01   -3.15654E-02   -4.24925E-01    2.61598E-02
    0.301416  4.49430E-01   -3.10311E-02   -4.13715E-01    2.62189E-02
    0.305492  4.37921E-01   -3.03369E-02   -4.03067E-01    2.63622E-02
    0.309623  4.27003E-01   -2.96949E-02   -3.92897E-01    2.65908E-02
    0.313810  4.16647E-01   -2.92265E-02   -3.82962E-01    2.67759E-02
    0.318053  4.06698E-01   -2.88498E-02   -3.73319E-01    2.70888E-02
    0.322354  3.97167E-01   -2.85621E-02   -3.64135E-01    2.74421E-02
    0.326713  3.88121E-01   -2.82882E-02   -3.55452E-01    2.76769E-02
    0.331131  3.80120E-01   -2.79064E-02   -3.47852E-01    2.77652E-02
    0.335609  3.72262E-01   -2.73408E-02   -3.40530E-01    2.79091E-02
    0.340147  3.64666E-01   -2.67446E-02   -3.33459E-01    2.81392E-02
    0.344747  3.57583E-01   -2.62515E-02   -3.26767E-01    2.84401E-02
    0.349408  3.51660E-01   -2.59283E-02   -3.21144E-01    2.87284E-02
    0.354133  3.45958E-01   -2.57128E-02   -3.15752E-01    2.90662E-02
    0.358922  3.40463E-01   -2.55571E-02   -3.10589E-01    2.93477E-02
    0.363775  3.35112E-01   -2.53312E-02   -3.05601E-01    2.95768E-02
    0.368695  3.30489E-01   -2.50010E-02   -3.01430E-01    2.98692E-02
    0.373680  3.26220E-01   -2.46182E-02   -2.97642E-01    3.02409E-02
    0.378733  3.22172E-01   -2.42836E-02   -2.94014E-01    3.06870E-02
    0.383855  3.18459E-01   -2.40710E-02   -2.90643E-01    3.12077E-02
    0.389045  3.15059E-01   -2.39916E-02   -2.87564E-01    3.17686E-02
    0.394306  3.11813E-01   -2.40037E-02   -2.84669E-01    3.22926E-02
    0.399638  3.08697E-01   -2.40273E-02   -2.81921E-01    3.27572E-02
    0.405042  3.05769E-01   -2.39773E-02   -2.79295E-01    3.32673E-02
    0.410519  3.02992E-01   -2.38552E-02   -2.76813E-01    3.38189E-02
    0.416070  3.00418E-01   -2.37180E-02   -2.74482E-01    3.44357E-02
    0.421697  2.98073E-01   -2.36253E-02   -2.72313E-01    3.51260E-02
    0.427399  2.95941E-01   -2.36100E-02   -2.70333E-01    3.58694E-02
    0.433178  2.93994E-01   -2.36617E-02   -2.68555E-01    3.66262E-02
    0.439036  2.92024E-01   -2.37238E-02   -2.66717E-01    3.73036E-02
    0.444973  2.90111E-01   -2.37627E-02   -2.64925E-01    3.78567E-02
    0.450990  2.88336E-01   -2.37514E-02   -2.63231E-01    3.84162E-02
    0.457088  2.86741E-01   -2.36999E-02   -2.61649E-01    3.90388E-02
    0.463269  2.85350E-01   -2.36394E-02   -2.60187E-01    3.97492E-02
    0.469534  2.84163E-01   -2.36013E-02   -2.58863E-01    4.05539E-02
    0.475883  2.83172E-01   -2.35982E-02   -2.57697E-01    4.14400E-02
    0.482318  2.82372E-01   -2.36156E-02   -2.56700E-01    4.23937E-02
    0.488840  2.81530E-01   -2.36483E-02   -2.55741E-01    4.31734E-02
    0.495450  2.80483E-01   -2.36926E-02   -2.54696E-01    4.36660E-02
    0.502150  2.79541E-01   -2.37265E-02   -2.53712E-01    4.41992E-02
    0.508940  2.78714E-01   -2.37666E-02   -2.52788E-01    4.47818E-02
    0.515822  2.77999E-01   -2.38285E-02   -2.51928E-01    4.54082E-02
    0.522797  2.77388E-01   -2.39144E-02   -2.51140E-01    4.60641E-02
    0.529867  2.76877E-01   -2.40076E-02   -2.50434E-01    4.67395E-02
    0.537032  2.76479E-01   -2.40814E-02   -2.49824E-01    4.74442E-02
    0.544294  2.76220E-01   -2.41200E-02   -2.49324E-01    4.82095E-02
    0.551654  2.76013E-01   -2.41542E-02   -2.48915E-01    4.89467E-02
    0.559114  2.75477E-01   -2.42809E-02   -2.48447E-01    4.92884E-02
    0.566674  2.74976E-01   -2.44408E-02   -2.47995E-01    4.96294E-02
    0.574337  2.74503E-01   -2.46191E-02   -2.47559E-01    4.99302E-02
    0.582103  2.74065E-01   -2.47770E-02   -2.47157E-01    5.01697E-02
    0.589975  2.73679E-01   -2.48722E-02   -2.46817E-01    5.03623E-02
    0.597953  2.73363E-01   -2.48829E-02   -2.46553E-01    5.05525E-02
    0.606038  2.73119E-01   -2.48219E-02   -2.46359E-01    5.07895E-02
    0.614233  2.72929E-01   -2.47276E-02   -2.46205E-01    5.10934E-02
    0.622539  2.72768E-01   -2.46353E-02   -2.46060E-01    5.14355E-02
    0.630957  2.72633E-01   -2.45444E-02   -2.45925E-01    5.17495E-02
    0.639489  2.72550E-01   -2.44077E-02   -2.45842E-01    5.19745E-02
    0.648137  2.72568E-01   -2.41545E-02   -2.45877E-01    5.21018E-02
    0.656901  2.72677E-01   -2.37473E-02   -2.46041E-01    5.21568E-02
    0.665784  2.72229E-01   -2.33472E-02   -2.45921E-01    5.17954E-02
    0.674787  2.71758E-01   -2.28804E-02   -2.45772E-01    5.15046E-02
    0.683912  2.71226E-01   -2.23963E-02   -2.45542E-01    5.12665E-02
    0.693160  2.70642E-01   -2.19042E-02   -2.45245E-01    5.10070E-02
    0.702533  2.69959E-01   -2.13956E-02   -2.44896E-01    5.05863E-02
    0.712033  2.69037E-01   -2.08878E-02   -2.44446E-01    4.98757E-02
    0.721661  2.68192E-01   -2.02904E-02   -2.44110E-01    4.91170E-02
    0.731420  2.67383E-01   -1.96444E-02   -2.43842E-01    4.83814E-02
    0.741310  2.66552E-01   -1.89994E-02   -2.43564E-01    4.77175E-02
    0.751335  2.65685E-01   -1.83775E-02   -2.43238E-01    4.71287E-02
    0.761494  2.64825E-01   -1.77638E-02   -2.42892E-01    4.65766E-02
    0.771792  2.64053E-01   -1.71253E-02   -2.42608E-01    4.60138E-02
    0.782228  2.63433E-01   -1.64488E-02   -2.42466E-01    4.54202E-02
    0.792806  2.62954E-01   -1.57776E-02   -2.42478E-01    4.48132E-02
    0.803526  2.62409E-01   -1.52486E-02   -2.42490E-01    4.41817E-02
    0.814392  2.61607E-01   -1.49758E-02   -2.42335E-01    4.35199E-02
    0.825404  2.60793E-01   -1.48480E-02   -2.42168E-01    4.29287E-02
    0.836566  2.60033E-01   -1.48095E-02   -2.42023E-01    4.23865E-02
    0.847878  2.59413E-01   -1.48051E-02   -2.41964E-01    4.18619E-02
    0.859343  2.58976E-01   -1.48206E-02   -2.42037E-01    4.13281E-02
    0.870964  2.58690E-01   -1.48985E-02   -2.42240E-01    4.07764E-02
    0.882741  2.58459E-01   -1.51145E-02   -2.42512E-01    4.02169E-02
    0.894678  2.58193E-01   -1.55213E-02   -2.42777E-01    3.96678E-02
    0.906776  2.57736E-01   -1.61617E-02   -2.42884E-01    3.91180E-02
    0.919038  2.57178E-01   -1.69544E-02   -2.42887E-01    3.85728E-02
    0.931465  2.56674E-01   -1.77975E-02   -2.42902E-01    3.80315E-02
    0.944061  2.56257E-01   -1.86548E-02   -2.42958E-01    3.74764E-02
    0.956827  2.55910E-01   -1.95239E-02   -2.43047E-01    3.68940E-02
    0.969765  2.55582E-01   -2.04271E-02   -2.43136E-01    3.62791E-02
    0.982879  2.55215E-01   -2.13868E-02   -2.43180E-01    3.56328E-02
    0.996170  2.54785E-01   -2.24047E-02   -2.43156E-01    3.49580E-02
    1.009640  2.54211E-01   -2.34841E-02   -2.42983E-01    3.42572E-02
    1.023290  2.53586E-01   -2.45784E-02   -2.42743E-01    3.35350E-02
    1.037130  2.52966E-01   -2.56549E-02   -2.42484E-01    3.27941E-02
    1.051150  2.52347E-01   -2.66994E-02   -2.42203E-01    3.20354E-02
    1.065370  2.51701E-01   -2.77069E-02   -2.41875E-01    3.12562E-02
    1.079780  2.50998E-01   -2.86796E-02   -2.41473E-01    3.04509E-02
    1.094380  2.50217E-01   -2.96223E-02   -2.40981E-01    2.96147E-02
    1.109170  2.49362E-01   -3.05367E-02   -2.40405E-01    2.87479E-02
    1.124170  2.48453E-01   -3.14189E-02   -2.39769E-01    2.78581E-02
    1.139380  2.47434E-01   -3.22720E-02   -2.39019E-01    2.69631E-02
    1.154780  2.46374E-01   -3.30738E-02   -2.38222E-01    2.60711E-02
    1.170400  2.45276E-01   -3.38140E-02   -2.37379E-01    2.51868E-02
    1.186220  2.44114E-01   -3.44914E-02   -2.36464E-01    2.43098E-02
    1.202260  2.42864E-01   -3.51090E-02   -2.35456E-01    2.34367E-02
    1.218520  2.41520E-01   -3.56708E-02   -2.34349E-01    2.25660E-02
    1.235000  2.40092E-01   -3.61777E-02   -2.33155E-01    2.17013E-02
    1.251700  2.38611E-01   -3.66268E-02   -2.31904E-01    2.08529E-02
    1.268630  2.37097E-01   -3.70128E-02   -2.30615E-01    2.00356E-02
    1.285780  2.35536E-01   -3.73239E-02   -2.29274E-01    1.92515E-02
    1.303170  2.33917E-01   -3.75565E-02   -2.27866E-01    1.85034E-02
    1.320790  2.32175E-01   -3.77097E-02   -2.26329E-01    1.77905E-02
    1.338650  2.30331E-01   -3.77896E-02   -2.24680E-01    1.71077E-02
    1.356750  2.28379E-01   -3.78023E-02   -2.22915E-01    1.64511E-02
    1.375100  2.26317E-01   -3.77527E-02   -2.21033E-01    1.58187E-02
    1.393690  2.24124E-01   -3.76429E-02   -2.19013E-01    1.52114E-02
    1.412540  2.21828E-01   -3.74755E-02   -2.16882E-01    1.46292E-02
    1.431640  2.19435E-01   -3.72527E-02   -2.14646E-01    1.40721E-02
    1.451000  2.16942E-01   -3.69773E-02   -2.12303E-01    1.35388E-02
    1.470620  2.14330E-01   -3.66553E-02   -2.09832E-01    1.30261E-02
    1.490500  2.11603E-01   -3.62912E-02   -2.07239E-01    1.25310E-02
    1.510660  2.08775E-01   -3.58899E-02   -2.04537E-01    1.20511E-02
    1.531090  2.05849E-01   -3.54566E-02   -2.01733E-01    1.15841E-02
    1.551790  2.02833E-01   -3.49966E-02   -1.98832E-01    1.11279E-02
    1.572780  1.99749E-01   -3.45173E-02   -1.95856E-01    1.06797E-02
    1.594040  1.96587E-01   -3.40191E-02   -1.92800E-01    1.02402E-02
    1.615600  1.93359E-01   -3.35056E-02   -1.89673E-01    9.80893E-03
    1.637440  1.90075E-01   -3.29802E-02   -1.86485E-01    9.38574E-03
    1.659590  1.86743E-01   -3.24454E-02   -1.83246E-01    8.97095E-03
    1.682030  1.83374E-01   -3.19040E-02   -1.79967E-01    8.56474E-03
    1.704770  1.79982E-01   -3.13588E-02   -1.76660E-01    8.16684E-03
    1.727830  1.76577E-01   -3.08120E-02   -1.73338E-01    7.77763E-03
    1.751190  1.73171E-01   -3.02657E-02   -1.70012E-01    7.39744E-03
    1.774870  1.69770E-01   -2.97218E-02   -1.66689E-01    7.02666E-03
    1.798870  1.66375E-01   -2.91817E-02   -1.63367E-01    6.66550E-03
    1.823200  1.63009E-01   -2.86475E-02   -1.60073E-01    6.31456E-03
    1.847850  1.59684E-01   -2.81208E-02   -1.56816E-01    5.97421E-03
    1.872840  1.56407E-01   -2.76030E-02   -1.53605E-01    5.64477E-03
    1.898160  1.53187E-01   -2.70953E-02   -1.50449E-01    5.32651E-03
    1.923830  1.50027E-01   -2.65994E-02   -1.47350E-01    5.01888E-03
    1.949840  1.46938E-01   -2.61161E-02   -1.44319E-01    4.72245E-03
    1.976210  1.43928E-01   -2.56461E-02   -1.41365E-01    4.43781E-03
    2.002930  1.41004E-01   -2.51904E-02   -1.38494E-01    4.16504E-03
    2.030020  1.38172E-01   -2.47496E-02   -1.35713E-01    3.90416E-03
    2.057470  1.35436E-01   -2.43243E-02   -1.33026E-01    3.65514E-03
    2.085290  1.32803E-01   -2.39159E-02   -1.30439E-01    3.41753E-03
    2.113490  1.30274E-01   -2.35243E-02   -1.27954E-01    3.19145E-03
    2.142070  1.27848E-01   -2.31488E-02   -1.25570E-01    2.97714E-03
    2.171030  1.25529E-01   -2.27900E-02   -1.23291E-01    2.77424E-03
    2.200390  1.23320E-01   -2.24482E-02   -1.21118E-01    2.58239E-03
    2.230150  1.21216E-01   -2.21233E-02   -1.19049E-01    2.40115E-03
    2.260300  1.19221E-01   -2.18155E-02   -1.17088E-01    2.23032E-03
    2.290870  1.17333E-01   -2.15246E-02   -1.15231E-01    2.06939E-03
    2.321850  1.15553E-01   -2.12504E-02   -1.13480E-01    1.91829E-03
    2.353240  1.13880E-01   -2.09923E-02   -1.11835E-01    1.77663E-03
    2.385060  1.12312E-01   -2.07501E-02   -1.10292E-01    1.64406E-03
    2.417320  1.10845E-01   -2.05233E-02   -1.08850E-01    1.52017E-03
    2.450000  1.09474E-01   -2.03113E-02   -1.07501E-01    1.40411E-03
    2.483130  1.08199E-01   -2.01137E-02   -1.06247E-01    1.29589E-03
    2.516710  1.07021E-01   -1.99303E-02   -1.05088E-01    1.19526E-03
    2.550740  1.05931E-01   -1.97602E-02   -1.04016E-01    1.10176E-03
    2.585230  1.04925E-01   -1.96027E-02   -1.03027E-01    1.01500E-03
    2.620190  1.04000E-01   -1.94572E-02   -1.02117E-01    9.34579E-04
    2.655620  1.03150E-01   -1.93231E-02   -1.01282E-01    8.60120E-04
    2.691530  1.02373E-01   -1.91998E-02   -1.00518E-01    7.91256E-04
    2.727930  1.01664E-01   -1.90867E-02   -9.98214E-02    7.27630E-04
    2.764820  1.01018E-01   -1.89831E-02   -9.91868E-02    6.68894E-04
    2.802210  1.00431E-01   -1.88883E-02   -9.86096E-02    6.14705E-04
    2.840100  9.98997E-02   -1.88020E-02   -9.80882E-02    5.64764E-04
    2.878500  9.94216E-02   -1.87236E-02   -9.76189E-02    5.18776E-04
    2.917430  9.89927E-02   -1.86526E-02   -9.71980E-02    4.76456E-04
    2.956880  9.86095E-02   -1.85885E-02   -9.68222E-02    4.37541E-04
    2.996860  9.82687E-02   -1.85307E-02   -9.64880E-02    4.01781E-04
    3.037390  9.79669E-02   -1.84788E-02   -9.61924E-02    3.68940E-04
    3.078460  9.77013E-02   -1.84324E-02   -9.59324E-02    3.38794E-04
    3.120090  9.74690E-02   -1.83911E-02   -9.57051E-02    3.11077E-04
    3.162280  9.72671E-02   -1.83544E-02   -9.55079E-02    2.85608E-04
    3.205040  9.70934E-02   -1.83220E-02   -9.53384E-02    2.62278E-04
    3.248380  9.69453E-02   -1.82936E-02   -9.51941E-02    2.40916E-04
    3.292300  9.68207E-02   -1.82687E-02   -9.50729E-02    2.21354E-04
    3.336820  9.67175E-02   -1.82472E-02   -9.49728E-02    2.03447E-04
    3.381950  9.66338E-02   -1.82286E-02   -9.48919E-02    1.87065E-04
    3.427680  9.65678E-02   -1.82129E-02   -9.48284E-02    1.72044E-04
    3.474030  9.65179E-02   -1.81997E-02   -9.47808E-02    1.58284E-04
    3.521010  9.64824E-02   -1.81888E-02   -9.47474E-02    1.45704E-04
    3.568620  9.64601E-02   -1.81799E-02   -9.47268E-02    1.34205E-04
    3.616870  9.64496E-02   -1.81730E-02   -9.47179E-02    1.23695E-04
    3.665780  9.64496E-02   -1.81678E-02   -9.47194E-02    1.14069E-04
    3.715350  9.64592E-02   -1.81641E-02   -9.47302E-02    1.05242E-04
    3.765590  9.64772E-02   -1.81619E-02   -9.47493E-02    9.71780E-05
    3.816510  9.65028E-02   -1.81609E-02   -9.47759E-02    8.98106E-05
    3.868120  9.65352E-02   -1.81611E-02   -9.48090E-02    8.30797E-05
    3.920430  9.65739E-02   -1.81623E-02   -9.48485E-02    7.69045E-05
    3.973440  9.66179E-02   -1.81644E-02   -9.48931E-02    7.12605E-05
    4.027170  9.66664E-02   -1.81673E-02   -9.49422E-02    6.61038E-05
    4.081630  9.67188E-02   -1.81710E-02   -9.49950E-02    6.13915E-05
    4.136820  9.67746E-02   -1.81753E-02   -9.50512E-02    5.70820E-05
    4.192760  9.68337E-02   -1.81801E-02   -9.51105E-02    5.31158E-05
    4.249460  9.68953E-02   -1.81855E-02   -9.51723E-02    4.94865E-05
    4.306920  9.69588E-02   -1.81913E-02   -9.52360E-02    4.61640E-05
    4.365160  9.70240E-02   -1.81975E-02   -9.53013E-02    4.31209E-05
    4.424190  9.70906E-02   -1.82040E-02   -9.53679E-02    4.03321E-05
    4.484010  9.71588E-02   -1.82108E-02   -9.54362E-02    3.77768E-05
    4.544650  9.72278E-02   -1.82178E-02   -9.55052E-02    3.54333E-05
    4.606100  9.72974E-02   -1.82250E-02   -9.55747E-02    3.32825E-05
    4.668390  9.73672E-02   -1.82323E-02   -9.56445E-02    3.13071E-05
    4.731510  9.74372E-02   -1.82398E-02   -9.57143E-02    2.94914E-05
    4.795490  9.75074E-02   -1.82474E-02   -9.57844E-02    2.78239E-05
    4.860340  9.75779E-02   -1.82551E-02   -9.58547E-02    2.62935E-05
    4.926060  9.76480E-02   -1.82628E-02   -9.59246E-02    2.48845E-05
    4.992680  9.77175E-02   -1.82705E-02   -9.59940E-02    2.35858E-05
    5.060190  9.77868E-02   -1.82782E-02   -9.60631E-02    2.24041E-05
    5.128610  9.78555E-02   -1.82860E-02   -9.61315E-02    2.13142E-05
    5.197970  9.79236E-02   -1.82937E-02   -9.61994E-02    2.03192E-05
    5.268250  9.79912E-02   -1.83013E-02   -9.62668E-02    1.94129E-05
    5.339490  9.80578E-02   -1.83089E-02   -9.63332E-02    1.85731E-05
    5.411700  9.81234E-02   -1.83165E-02   -9.63986E-02    1.77938E-05
    5.484870  9.81881E-02   -1.83240E-02   -9.64629E-02    1.70695E-05
    5.559040  9.82519E-02   -1.83314E-02   -9.65265E-02    1.64087E-05
    5.634210  9.83149E-02   -1.83387E-02   -9.65893E-02    1.58000E-05
    5.710400  9.83772E-02   -1.83459E-02   -9.66514E-02    1.52500E-05
    5.787620  9.84384E-02   -1.83530E-02   -9.67122E-02    1.47367E-05
    5.865880  9.84983E-02   -1.83600E-02   -9.67720E-02    1.42565E-05
    5.945200  9.85573E-02   -1.83669E-02   -9.68308E-02    1.38119E-05
    6.025600  9.86154E-02   -1.83736E-02   -9.68886E-02    1.33997E-05
    6.107080  9.86723E-02   -1.83803E-02   -9.69452E-02    1.30122E-05
    6.189660  9.87279E-02   -1.83869E-02   -9.70005E-02    1.26470E-05
    6.273360  9.87829E-02   -1.83933E-02   -9.70553E-02    1.22756E-05
    6.358190  9.88367E-02   -1.83996E-02   -9.71089E-02    1.19199E-05
    6.444170  9.88899E-02   -1.84057E-02   -9.71619E-02    1.15457E-05
    6.531310  9.89420E-02   -1.84118E-02   -9.72137E-02    1.11881E-05
    6.619620  9.89935E-02   -1.84177E-02   -9.72651E-02    1.08213E-05
    6.709140  9.90440E-02   -1.84235E-02   -9.73154E-02    1.04690E-05
    6.799860  9.90944E-02   -1.84291E-02   -9.73656E-02    1.01057E-05
