# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.77741E+00   -2.43003E+00   -1.14550E+00   -1.96040E+00
    0.083017  3.68395E+00   -2.37769E+00   -1.14732E+00   -1.83195E+00
    0.084140  3.60413E+00   -2.33610E+00   -1.14221E+00   -1.72933E+00
    0.085277  3.53144E+00   -2.29337E+00   -1.14100E+00   -1.63352E+00
    0.086430  3.46510E+00   -2.25026E+00   -1.14256E+00   -1.54344E+00
    0.087599  3.40448E+00   -2.20712E+00   -1.14570E+00   -1.45871E+00
    0.088784  3.34700E+00   -2.16307E+00   -1.15205E+00   -1.37487E+00
    0.089984  3.28587E+00   -2.11477E+00   -1.16885E+00   -1.27687E+00
    0.091201  3.23030E+00   -2.06548E+00   -1.18514E+00   -1.18393E+00
    0.092434  3.16832E+00   -2.01200E+00   -1.19451E+00   -1.08037E+00
    0.093684  3.10863E+00   -1.95652E+00   -1.20216E+00   -9.79104E-01
    0.094951  3.04928E+00   -1.89695E+00   -1.20808E+00   -8.76346E-01
    0.096235  2.97279E+00   -1.83193E+00   -1.20219E+00   -7.53667E-01
    0.097536  2.89677E+00   -1.76559E+00   -1.19252E+00   -6.29253E-01
    0.098855  2.78936E+00   -1.70022E+00   -1.14160E+00   -5.01770E-01
    0.100192  2.69314E+00   -1.63622E+00   -1.09410E+00   -3.88014E-01
    0.101547  2.61083E+00   -1.57399E+00   -1.04849E+00   -3.00357E-01
    0.102920  2.53213E+00   -1.50824E+00   -1.00382E+00   -2.14913E-01
    0.104312  2.45225E+00   -1.43222E+00   -9.54777E-01   -1.27310E-01
    0.105722  2.36692E+00   -1.35589E+00   -8.97373E-01   -3.94705E-02
    0.107152  2.27888E+00   -1.27837E+00   -8.32238E-01    4.38242E-02
    0.108601  2.16804E+00   -1.20462E+00   -7.40875E-01    1.30068E-01
    0.110069  2.05782E+00   -1.13142E+00   -6.46801E-01    2.11851E-01
    0.111558  1.96129E+00   -1.06342E+00   -5.55439E-01    2.63974E-01
    0.113066  1.85048E+00   -1.00265E+00   -4.38537E-01    2.85530E-01
    0.114595  1.74763E+00   -9.34499E-01   -3.23624E-01    3.07963E-01
    0.116145  1.67765E+00   -8.77018E-01   -2.41304E-01    3.18371E-01
    0.117715  1.61699E+00   -8.19615E-01   -1.62174E-01    3.26044E-01
    0.119307  1.56623E+00   -7.65652E-01   -8.79623E-02    3.29477E-01
    0.120921  1.52251E+00   -7.10995E-01   -1.18996E-02    3.31120E-01
    0.122556  1.48674E+00   -6.59675E-01    6.20876E-02    3.29339E-01
    0.124213  1.45786E+00   -6.10478E-01    1.36235E-01    3.25886E-01
    0.125893  1.43514E+00   -5.64290E-01    2.08064E-01    3.21433E-01
    0.127595  1.41678E+00   -5.21689E-01    2.76558E-01    3.16157E-01
    0.129320  1.39806E+00   -4.87094E-01    3.33667E-01    3.09698E-01
    0.131069  1.37758E+00   -4.58432E-01    3.81830E-01    3.03488E-01
    0.132841  1.34985E+00   -4.37317E-01    4.15143E-01    2.97381E-01
    0.134638  1.31435E+00   -4.22164E-01    4.35361E-01    2.90082E-01
    0.136458  1.27306E+00   -4.10997E-01    4.45596E-01    2.81063E-01
    0.138304  1.22501E+00   -4.04143E-01    4.42124E-01    2.71126E-01
    0.140174  1.17290E+00   -3.96664E-01    4.32834E-01    2.59682E-01
    0.142069  1.11771E+00   -3.87390E-01    4.18367E-01    2.46342E-01
    0.143990  1.06245E+00   -3.75457E-01    4.01304E-01    2.31846E-01
    0.145937  1.01098E+00   -3.61485E-01    3.84753E-01    2.17259E-01
    0.147911  9.67224E-01   -3.47063E-01    3.71744E-01    2.02468E-01
    0.149911  9.31611E-01   -3.31839E-01    3.64491E-01    1.86947E-01
    0.151938  9.03752E-01   -3.18937E-01    3.60497E-01    1.71847E-01
    0.153993  8.85667E-01   -3.08220E-01    3.61977E-01    1.57780E-01
    0.156075  8.71021E-01   -3.04751E-01    3.60731E-01    1.44531E-01
    0.158186  8.58152E-01   -3.07923E-01    3.56499E-01    1.30897E-01
    0.160325  8.51786E-01   -3.15396E-01    3.54523E-01    1.15831E-01
    0.162493  8.53846E-01   -3.31874E-01    3.50346E-01    9.86300E-02
    0.164690  8.63398E-01   -3.52895E-01    3.47903E-01    7.87216E-02
    0.166917  8.85836E-01   -3.80572E-01    3.47270E-01    5.54689E-02
    0.169174  9.16164E-01   -4.12425E-01    3.47057E-01    2.85647E-02
    0.171462  9.55662E-01   -4.47583E-01    3.47058E-01   -1.41870E-03
    0.173780  9.99844E-01   -4.83875E-01    3.45326E-01   -3.41174E-02
    0.176130  1.04506E+00   -5.19964E-01    3.40820E-01   -6.94425E-02
    0.178512  1.09095E+00   -5.55487E-01    3.33244E-01   -1.06970E-01
    0.180926  1.13658E+00   -5.89506E-01    3.21107E-01   -1.44261E-01
    0.183372  1.17993E+00   -6.20576E-01    3.02811E-01   -1.78783E-01
    0.185852  1.22113E+00   -6.48973E-01    2.80554E-01   -2.13206E-01
    0.188365  1.26015E+00   -6.74638E-01    2.54341E-01   -2.47229E-01
    0.190912  1.29039E+00   -6.96659E-01    2.20057E-01   -2.75596E-01
    0.193494  1.30718E+00   -7.14066E-01    1.75564E-01   -2.93369E-01
    0.196110  1.32262E+00   -7.28193E-01    1.28704E-01   -3.08543E-01
    0.198762  1.33647E+00   -7.38576E-01    7.98495E-02   -3.20660E-01
    0.201450  1.34251E+00   -7.43532E-01    2.75974E-02   -3.23000E-01
    0.204174  1.34342E+00   -7.43535E-01   -2.59590E-02   -3.15971E-01
    0.206935  1.34585E+00   -7.40306E-01   -7.80854E-02   -3.04561E-01
    0.209733  1.35051E+00   -7.33836E-01   -1.27897E-01   -2.88367E-01
    0.212569  1.35526E+00   -7.22401E-01   -1.75910E-01   -2.61580E-01
    0.215443  1.36432E+00   -7.06088E-01   -2.21368E-01   -2.26913E-01
    0.218357  1.37562E+00   -6.85148E-01   -2.62769E-01   -1.84575E-01
    0.221309  1.38236E+00   -6.61146E-01   -2.96327E-01   -1.35076E-01
    0.224302  1.38475E+00   -6.37885E-01   -3.21465E-01   -8.45497E-02
    0.227335  1.39004E+00   -6.15976E-01   -3.43128E-01   -3.55444E-02
    0.230409  1.39694E+00   -5.94575E-01   -3.61766E-01    1.19798E-02
    0.233525  1.40322E+00   -5.72636E-01   -3.76054E-01    6.06438E-02
    0.236683  1.40745E+00   -5.49834E-01   -3.85972E-01    1.10708E-01
    0.239883  1.40707E+00   -5.28131E-01   -3.91215E-01    1.58042E-01
    0.243127  1.39290E+00   -5.09212E-01   -3.84907E-01    2.01613E-01
    0.246415  1.38080E+00   -4.91859E-01   -3.78669E-01    2.41240E-01
    0.249747  1.37062E+00   -4.75678E-01   -3.72901E-01    2.77701E-01
    0.253124  1.35020E+00   -4.61733E-01   -3.58357E-01    3.09216E-01
    0.256547  1.33117E+00   -4.48105E-01   -3.44415E-01    3.38171E-01
    0.260016  1.30765E+00   -4.35611E-01   -3.26286E-01    3.63485E-01
    0.263532  1.28048E+00   -4.23857E-01   -3.04638E-01    3.85642E-01
    0.267096  1.25662E+00   -4.12131E-01   -2.85052E-01    4.06236E-01
    0.270707  1.23588E+00   -4.00742E-01   -2.67104E-01    4.25573E-01
    0.274368  1.21664E+00   -3.89839E-01   -2.49703E-01    4.43154E-01
    0.278078  1.18952E+00   -3.81005E-01   -2.24088E-01    4.53841E-01
    0.281838  1.16433E+00   -3.71401E-01   -1.99863E-01    4.63956E-01
    0.285649  1.14092E+00   -3.61430E-01   -1.77049E-01    4.73045E-01
    0.289512  1.11916E+00   -3.52852E-01   -1.55367E-01    4.79207E-01
    0.293427  1.09932E+00   -3.44670E-01   -1.35040E-01    4.84218E-01
    0.297395  1.08152E+00   -3.37265E-01   -1.15836E-01    4.88149E-01
    0.301416  1.06462E+00   -3.29816E-01   -9.71335E-02    4.91813E-01
    0.305492  1.04836E+00   -3.22092E-01   -7.90729E-02    4.95070E-01
    0.309623  1.03262E+00   -3.14020E-01   -6.16346E-02    4.97802E-01
    0.313810  1.01780E+00   -3.07048E-01   -4.48771E-02    4.98632E-01
    0.318053  1.00339E+00   -2.99967E-01   -2.85649E-02    4.98959E-01
    0.322354  9.89487E-01   -2.92830E-01   -1.27045E-02    4.98861E-01
    0.326713  9.76377E-01   -2.85906E-01    2.62993E-03    4.98403E-01
    0.331131  9.65050E-01   -2.80412E-01    1.60880E-02    4.97305E-01
    0.335609  9.54113E-01   -2.74808E-01    2.91857E-02    4.96118E-01
    0.340147  9.43449E-01   -2.69000E-01    4.19473E-02    4.94748E-01
    0.344747  9.33167E-01   -2.63214E-01    5.40667E-02    4.93163E-01
    0.349408  9.23711E-01   -2.58468E-01    6.38832E-02    4.91187E-01
    0.354133  9.14475E-01   -2.53721E-01    7.34182E-02    4.89102E-01
    0.358922  9.05552E-01   -2.49073E-01    8.27337E-02    4.86936E-01
    0.363775  8.97005E-01   -2.44548E-01    9.18622E-02    4.84821E-01
    0.368695  8.89270E-01   -2.40286E-01    9.98536E-02    4.83101E-01
    0.373680  8.81846E-01   -2.36063E-01    1.07297E-01    4.81496E-01
    0.378733  8.74530E-01   -2.31802E-01    1.14548E-01    4.79883E-01
    0.383855  8.67537E-01   -2.27571E-01    1.21597E-01    4.78372E-01
    0.389045  8.60920E-01   -2.23431E-01    1.28463E-01    4.76990E-01
    0.394306  8.54479E-01   -2.19412E-01    1.35244E-01    4.75641E-01
    0.399638  8.48260E-01   -2.15557E-01    1.41975E-01    4.74345E-01
    0.405042  8.43098E-01   -2.11715E-01    1.49266E-01    4.73411E-01
    0.410519  8.38243E-01   -2.07962E-01    1.56628E-01    4.72583E-01
    0.416070  8.33624E-01   -2.04283E-01    1.64071E-01    4.71822E-01
    0.421697  8.29248E-01   -2.00683E-01    1.71644E-01    4.71130E-01
    0.427399  8.25134E-01   -1.97183E-01    1.79377E-01    4.70516E-01
    0.433178  8.21302E-01   -1.93806E-01    1.87283E-01    4.69960E-01
    0.439036  8.18027E-01   -1.90719E-01    1.95444E-01    4.69424E-01
    0.444973  8.14988E-01   -1.88077E-01    2.03219E-01    4.68844E-01
    0.450990  8.12289E-01   -1.85605E-01    2.11117E-01    4.68299E-01
    0.457088  8.09978E-01   -1.83220E-01    2.19297E-01    4.67805E-01
    0.463269  8.08079E-01   -1.80900E-01    2.27800E-01    4.67373E-01
    0.469534  8.06623E-01   -1.78632E-01    2.36656E-01    4.67013E-01
    0.475883  8.05650E-01   -1.76414E-01    2.45882E-01    4.66720E-01
    0.482318  8.05200E-01   -1.74244E-01    2.55491E-01    4.66463E-01
    0.488840  8.04322E-01   -1.72495E-01    2.64163E-01    4.65949E-01
    0.495450  8.02474E-01   -1.71304E-01    2.71276E-01    4.65033E-01
    0.502150  8.00879E-01   -1.70150E-01    2.78537E-01    4.64050E-01
    0.508940  7.99552E-01   -1.69010E-01    2.85973E-01    4.63032E-01
    0.515822  7.98503E-01   -1.67869E-01    2.93603E-01    4.62006E-01
    0.522797  7.97745E-01   -1.66727E-01    3.01428E-01    4.60978E-01
    0.529867  7.97298E-01   -1.65588E-01    3.09429E-01    4.59922E-01
    0.537032  7.97190E-01   -1.64449E-01    3.17580E-01    4.58801E-01
    0.544294  7.97445E-01   -1.63295E-01    3.25867E-01    4.57591E-01
    0.551654  7.97449E-01   -1.62280E-01    3.33620E-01    4.56196E-01
    0.559114  7.95300E-01   -1.61911E-01    3.38950E-01    4.54306E-01
    0.566674  7.93239E-01   -1.61532E-01    3.44325E-01    4.52415E-01
    0.574337  7.91266E-01   -1.61160E-01    3.49759E-01    4.50527E-01
    0.582103  7.89388E-01   -1.60818E-01    3.55234E-01    4.48594E-01
    0.589975  7.87618E-01   -1.60522E-01    3.60719E-01    4.46552E-01
    0.597953  7.85978E-01   -1.60265E-01    3.66193E-01    4.44379E-01
    0.606038  7.84487E-01   -1.60023E-01    3.71663E-01    4.42114E-01
    0.614233  7.83157E-01   -1.59758E-01    3.77166E-01    4.39845E-01
    0.622539  7.81987E-01   -1.59449E-01    3.82746E-01    4.37638E-01
    0.630957  7.80975E-01   -1.59110E-01    3.88430E-01    4.35491E-01
    0.639489  7.80120E-01   -1.58793E-01    3.94221E-01    4.33310E-01
    0.648137  7.79432E-01   -1.58566E-01    4.00111E-01    4.30980E-01
    0.656901  7.78779E-01   -1.58510E-01    4.05963E-01    4.28413E-01
    0.665784  7.75920E-01   -1.59109E-01    4.09892E-01    4.25114E-01
    0.674787  7.73129E-01   -1.59716E-01    4.13793E-01    4.21757E-01
    0.683912  7.70380E-01   -1.60228E-01    4.17660E-01    4.18396E-01
    0.693160  7.67622E-01   -1.60628E-01    4.21504E-01    4.14965E-01
    0.702533  7.64421E-01   -1.61081E-01    4.25056E-01    4.11204E-01
    0.712033  7.60012E-01   -1.61878E-01    4.27793E-01    4.06777E-01
    0.721661  7.55519E-01   -1.62931E-01    4.30519E-01    4.02027E-01
    0.731420  7.50997E-01   -1.64217E-01    4.33166E-01    3.97099E-01
    0.741310  7.46468E-01   -1.65578E-01    4.35627E-01    3.92122E-01
    0.751335  7.41888E-01   -1.66811E-01    4.37845E-01    3.87101E-01
    0.761494  7.37160E-01   -1.67819E-01    4.39855E-01    3.81908E-01
    0.771792  7.32192E-01   -1.68680E-01    4.41763E-01    3.76364E-01
    0.782228  7.26940E-01   -1.69613E-01    4.43684E-01    3.70381E-01
    0.792806  7.21454E-01   -1.70838E-01    4.45641E-01    3.64063E-01
    0.803526  7.15403E-01   -1.72450E-01    4.47171E-01    3.57533E-01
    0.814392  7.08440E-01   -1.74281E-01    4.47713E-01    3.50866E-01
    0.825404  7.01382E-01   -1.75961E-01    4.47765E-01    3.44276E-01
    0.836566  6.94134E-01   -1.77324E-01    4.47352E-01    3.37588E-01
    0.847878  6.86592E-01   -1.78401E-01    4.46626E-01    3.30606E-01
    0.859343  6.78714E-01   -1.79385E-01    4.45760E-01    3.23249E-01
    0.870964  6.70541E-01   -1.80503E-01    4.44822E-01    3.15607E-01
    0.882741  6.62168E-01   -1.81849E-01    4.43710E-01    3.07898E-01
    0.894678  6.53670E-01   -1.83300E-01    4.42207E-01    3.00312E-01
    0.906776  6.44613E-01   -1.84607E-01    4.39794E-01    2.92753E-01
    0.919038  6.35073E-01   -1.85585E-01    4.36535E-01    2.85139E-01
    0.931465  6.25313E-01   -1.86206E-01    4.32767E-01    2.77427E-01
    0.944061  6.15320E-01   -1.86552E-01    4.28637E-01    2.69544E-01
    0.956827  6.05120E-01   -1.86748E-01    4.24262E-01    2.61500E-01
    0.969765  5.94753E-01   -1.86884E-01    4.19668E-01    2.53361E-01
    0.982879  5.84237E-01   -1.86970E-01    4.14785E-01    2.45191E-01
    0.996170  5.73544E-01   -1.86951E-01    4.09506E-01    2.37009E-01
    1.009640  5.62387E-01   -1.86776E-01    4.03586E-01    2.28738E-01
    1.023290  5.50913E-01   -1.86423E-01    3.97146E-01    2.20424E-01
    1.037130  5.39245E-01   -1.85897E-01    3.90314E-01    2.12111E-01
    1.051150  5.27442E-01   -1.85218E-01    3.83182E-01    2.03829E-01
    1.065370  5.15548E-01   -1.84411E-01    3.75825E-01    1.95587E-01
    1.079780  5.03569E-01   -1.83506E-01    3.68261E-01    1.87379E-01
    1.094380  4.91464E-01   -1.82529E-01    3.60454E-01    1.79188E-01
    1.109170  4.79174E-01   -1.81496E-01    3.52342E-01    1.71021E-01
    1.124170  4.66671E-01   -1.80409E-01    3.43881E-01    1.62914E-01
    1.139380  4.53889E-01   -1.79287E-01    3.35036E-01    1.54912E-01
    1.154780  4.41016E-01   -1.78086E-01    3.25950E-01    1.47107E-01
    1.170400  4.28170E-01   -1.76788E-01    3.16734E-01    1.39543E-01
    1.186220  4.15411E-01   -1.75394E-01    3.07459E-01    1.32221E-01
    1.202260  4.02743E-01   -1.73913E-01    2.98143E-01    1.25122E-01
    1.218520  3.90135E-01   -1.72358E-01    2.88757E-01    1.18231E-01
    1.235000  3.77561E-01   -1.70734E-01    2.79273E-01    1.11555E-01
    1.251700  3.65027E-01   -1.69039E-01    2.69684E-01    1.05132E-01
    1.268630  3.52611E-01   -1.67263E-01    2.60063E-01    9.90288E-02
    1.285780  3.40410E-01   -1.65375E-01    2.50514E-01    9.32676E-02
    1.303170  3.28518E-01   -1.63367E-01    2.41139E-01    8.78640E-02
    1.320790  3.16979E-01   -1.61230E-01    2.32014E-01    8.28060E-02
    1.338650  3.05832E-01   -1.58987E-01    2.23178E-01    7.80676E-02
    1.356750  2.95073E-01   -1.56650E-01    2.14633E-01    7.36199E-02
    1.375100  2.84688E-01   -1.54233E-01    2.06373E-01    6.94433E-02
    1.393690  2.74667E-01   -1.51739E-01    1.98403E-01    6.55281E-02
    1.412540  2.65026E-01   -1.49174E-01    1.90734E-01    6.18713E-02
    1.431640  2.55781E-01   -1.46543E-01    1.83385E-01    5.84660E-02
    1.451000  2.46946E-01   -1.43851E-01    1.76377E-01    5.52999E-02
    1.470620  2.38551E-01   -1.41116E-01    1.69755E-01    5.23514E-02
    1.490500  2.30573E-01   -1.38345E-01    1.63501E-01    4.95966E-02
    1.510660  2.22973E-01   -1.35546E-01    1.57578E-01    4.70146E-02
    1.531090  2.15728E-01   -1.32730E-01    1.51969E-01    4.45846E-02
    1.551790  2.08814E-01   -1.29908E-01    1.46653E-01    4.22872E-02
    1.572780  2.02210E-01   -1.27102E-01    1.41607E-01    4.01015E-02
    1.594040  1.95890E-01   -1.24305E-01    1.36814E-01    3.80217E-02
    1.615600  1.89836E-01   -1.21526E-01    1.32257E-01    3.60375E-02
    1.637440  1.84029E-01   -1.18769E-01    1.27918E-01    3.41410E-02
    1.659590  1.78458E-01   -1.16042E-01    1.23785E-01    3.23267E-02
    1.682030  1.73107E-01   -1.13348E-01    1.19845E-01    3.05897E-02
    1.704770  1.67964E-01   -1.10695E-01    1.16084E-01    2.89237E-02
    1.727830  1.63020E-01   -1.08086E-01    1.12491E-01    2.73255E-02
    1.751190  1.58266E-01   -1.05526E-01    1.09058E-01    2.57924E-02
    1.774870  1.53696E-01   -1.03018E-01    1.05779E-01    2.43221E-02
    1.798870  1.49307E-01   -1.00565E-01    1.02652E-01    2.29116E-02
    1.823200  1.45089E-01   -9.81717E-02    9.96644E-02    2.15609E-02
    1.847850  1.41040E-01   -9.58399E-02    9.68102E-02    2.02687E-02
    1.872840  1.37154E-01   -9.35728E-02    9.40852E-02    1.90337E-02
    1.898160  1.33429E-01   -9.13724E-02    9.14850E-02    1.78548E-02
    1.923830  1.29863E-01   -8.92421E-02    8.90089E-02    1.67280E-02
    1.949840  1.26452E-01   -8.71828E-02    8.66513E-02    1.56537E-02
    1.976210  1.23191E-01   -8.51951E-02    8.44064E-02    1.46323E-02
    2.002930  1.20078E-01   -8.32799E-02    8.22708E-02    1.36627E-02
    2.030020  1.17109E-01   -8.14383E-02    8.02411E-02    1.27436E-02
    2.057470  1.14280E-01   -7.96706E-02    7.83141E-02    1.18736E-02
    2.085290  1.11593E-01   -7.79797E-02    7.64889E-02    1.10503E-02
    2.113490  1.09042E-01   -7.63636E-02    7.47603E-02    1.02728E-02
    2.142070  1.06618E-01   -7.48189E-02    7.31220E-02    9.54113E-03
    2.171030  1.04320E-01   -7.33463E-02    7.15720E-02    8.85313E-03
    2.200390  1.02145E-01   -7.19456E-02    7.01078E-02    8.20690E-03
    2.230150  1.00090E-01   -7.06146E-02    6.87270E-02    7.60026E-03
    2.260300  9.81496E-02   -6.93534E-02    6.74259E-02    7.03197E-03
    2.290870  9.63223E-02   -6.81607E-02    6.62026E-02    6.49969E-03
    2.321850  9.46014E-02   -6.70339E-02    6.50512E-02    6.00272E-03
    2.353240  9.29826E-02   -6.59709E-02    6.39682E-02    5.53939E-03
    2.385060  9.14616E-02   -6.49698E-02    6.29506E-02    5.10800E-03
    2.417320  9.00339E-02   -6.40282E-02    6.19949E-02    4.70688E-03
    2.450000  8.86941E-02   -6.31434E-02    6.10979E-02    4.33299E-03
    2.483130  8.74389E-02   -6.23137E-02    6.02564E-02    3.98596E-03
    2.516710  8.62649E-02   -6.15376E-02    5.94675E-02    3.66482E-03
    2.550740  8.51670E-02   -6.08112E-02    5.87283E-02    3.36772E-03
    2.585230  8.41410E-02   -6.01322E-02    5.80361E-02    3.09320E-03
    2.620190  8.31827E-02   -5.94981E-02    5.73881E-02    2.83978E-03
    2.655620  8.22884E-02   -5.89065E-02    5.67816E-02    2.60608E-03
    2.691530  8.14540E-02   -5.83550E-02    5.62141E-02    2.39076E-03
    2.727930  8.06760E-02   -5.78412E-02    5.56832E-02    2.19255E-03
    2.764820  7.99508E-02   -5.73628E-02    5.51866E-02    2.01022E-03
    2.802210  7.92747E-02   -5.69174E-02    5.47222E-02    1.84258E-03
    2.840100  7.86448E-02   -5.65033E-02    5.42876E-02    1.68861E-03
    2.878500  7.80580E-02   -5.61184E-02    5.38808E-02    1.54729E-03
    2.917430  7.75115E-02   -5.57609E-02    5.35001E-02    1.41766E-03
    2.956880  7.70025E-02   -5.54288E-02    5.31437E-02    1.29883E-03
    2.996860  7.65284E-02   -5.51205E-02    5.28098E-02    1.18996E-03
    3.037390  7.60867E-02   -5.48343E-02    5.24971E-02    1.09026E-03
    3.078460  7.56752E-02   -5.45686E-02    5.22040E-02    9.99015E-04
    3.120090  7.52917E-02   -5.43221E-02    5.19291E-02    9.15352E-04
    3.162280  7.49341E-02   -5.40933E-02    5.16712E-02    8.38689E-04
    3.205040  7.46007E-02   -5.38810E-02    5.14292E-02    7.68641E-04
    3.248380  7.42897E-02   -5.36837E-02    5.12019E-02    7.04660E-04
    3.292300  7.39993E-02   -5.35005E-02    5.09883E-02    6.46214E-04
    3.336820  7.37281E-02   -5.33302E-02    5.07873E-02    5.92838E-04
    3.381950  7.34748E-02   -5.31720E-02    5.05983E-02    5.44116E-04
    3.427680  7.32379E-02   -5.30250E-02    5.04202E-02    4.99545E-04
    3.474030  7.30162E-02   -5.28881E-02    5.02523E-02    4.58803E-04
    3.521010  7.28087E-02   -5.27609E-02    5.00940E-02    4.21633E-04
    3.568620  7.26145E-02   -5.26424E-02    4.99448E-02    3.87724E-04
    3.616870  7.24324E-02   -5.25320E-02    4.98038E-02    3.56795E-04
    3.665780  7.22616E-02   -5.24292E-02    4.96706E-02    3.28520E-04
    3.715350  7.21011E-02   -5.23333E-02    4.95444E-02    3.02640E-04
    3.765590  7.19504E-02   -5.22438E-02    4.94251E-02    2.79039E-04
    3.816510  7.18087E-02   -5.21602E-02    4.93121E-02    2.57514E-04
    3.868120  7.16754E-02   -5.20821E-02    4.92050E-02    2.37881E-04
    3.920430  7.15497E-02   -5.20091E-02    4.91030E-02    2.19899E-04
    3.973440  7.14312E-02   -5.19408E-02    4.90062E-02    2.03490E-04
    4.027170  7.13194E-02   -5.18769E-02    4.89143E-02    1.88520E-04
    4.081630  7.12140E-02   -5.18169E-02    4.88269E-02    1.74860E-04
    4.136820  7.11144E-02   -5.17607E-02    4.87438E-02    1.62384E-04
    4.192760  7.10199E-02   -5.17079E-02    4.86643E-02    1.50919E-04
    4.249460  7.09305E-02   -5.16583E-02    4.85886E-02    1.40441E-04
    4.306920  7.08458E-02   -5.16116E-02    4.85165E-02    1.30861E-04
    4.365160  7.07656E-02   -5.15677E-02    4.84477E-02    1.22098E-04
    4.424190  7.06895E-02   -5.15263E-02    4.83820E-02    1.14076E-04
    4.484010  7.06169E-02   -5.14873E-02    4.83188E-02    1.06734E-04
    4.544650  7.05478E-02   -5.14505E-02    4.82583E-02    1.00007E-04
    4.606100  7.04822E-02   -5.14157E-02    4.82005E-02    9.38408E-05
    4.668390  7.04197E-02   -5.13828E-02    4.81451E-02    8.81829E-05
    4.731510  7.03602E-02   -5.13517E-02    4.80922E-02    8.29874E-05
    4.795490  7.03033E-02   -5.13222E-02    4.80412E-02    7.82204E-05
    4.860340  7.02487E-02   -5.12943E-02    4.79919E-02    7.38492E-05
    4.926060  7.01967E-02   -5.12677E-02    4.79447E-02    6.98281E-05
    4.992680  7.01470E-02   -5.12426E-02    4.78993E-02    6.61251E-05
    5.060190  7.00993E-02   -5.12186E-02    4.78556E-02    6.27574E-05
    5.128610  7.00536E-02   -5.11959E-02    4.78135E-02    5.96537E-05
    5.197970  7.00098E-02   -5.11742E-02    4.77729E-02    5.68216E-05
    5.268250  6.99676E-02   -5.11535E-02    4.77335E-02    5.42433E-05
    5.339490  6.99272E-02   -5.11338E-02    4.76957E-02    5.18556E-05
    5.411700  6.98885E-02   -5.11150E-02    4.76593E-02    4.96413E-05
    5.484870  6.98512E-02   -5.10971E-02    4.76243E-02    4.75848E-05
    5.559040  6.98153E-02   -5.10799E-02    4.75903E-02    4.57091E-05
    5.634210  6.97807E-02   -5.10635E-02    4.75573E-02    4.39820E-05
    5.710400  6.97472E-02   -5.10478E-02    4.75252E-02    4.24211E-05
    5.787620  6.97150E-02   -5.10327E-02    4.74942E-02    4.09652E-05
    5.865880  6.96840E-02   -5.10183E-02    4.74644E-02    3.96039E-05
    5.945200  6.96540E-02   -5.10044E-02    4.74354E-02    3.83441E-05
    6.025600  6.96250E-02   -5.09911E-02    4.74072E-02    3.71762E-05
    6.107080  6.95970E-02   -5.09784E-02    4.73800E-02    3.60786E-05
    6.189660  6.95701E-02   -5.09661E-02    4.73537E-02    3.50451E-05
    6.273360  6.95438E-02   -5.09543E-02    4.73279E-02    3.39959E-05
    6.358190  6.95184E-02   -5.09430E-02    4.73029E-02    3.29922E-05
    6.444170  6.94937E-02   -5.09321E-02    4.72782E-02    3.19387E-05
    6.531310  6.94697E-02   -5.09216E-02    4.72544E-02    3.09328E-05
    6.619620  6.94462E-02   -5.09115E-02    4.72307E-02    2.99030E-05
    6.709140  6.94235E-02   -5.09018E-02    4.72078E-02    2.89145E-05
    6.799860  6.94009E-02   -5.08925E-02    4.71847E-02    2.78974E-05
    6.891810  6.93792E-02   -5.08836E-02    4.71625E-02    2.69249E-05
    6.985000  6.93574E-02   -5.08749E-02    4.71398E-02    2.60431E-05
    7.079460  6.93362E-02   -5.08666E-02    4.71176E-02    2.52089E-05
    7.175190  6.93147E-02   -5.08588E-02    4.70945E-02    2.48087E-05
    7.272210  6.92940E-02   -5.08511E-02    4.70724E-02    2.44346E-05
    7.370550  6.92727E-02   -5.08439E-02    4.70488E-02    2.50751E-05
    7.470220  6.92519E-02   -5.08369E-02    4.70257E-02    2.59054E-05
    7.571230  6.92312E-02   -5.08303E-02    4.70024E-02    2.83211E-05
    7.673620  6.92108E-02   -5.08239E-02    4.69794E-02    3.17619E-05
    7.777380  6.91912E-02   -5.08176E-02    4.69572E-02    3.59423E-05
    7.882550  6.91721E-02   -5.08116E-02    4.69356E-02    4.24508E-05
    7.989140  6.91537E-02   -5.08057E-02    4.69149E-02    4.83659E-05
    8.097170  6.91378E-02   -5.07997E-02    4.68979E-02    5.76145E-05
    8.206660  6.91222E-02   -5.07937E-02    4.68815E-02    6.65634E-05
