# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.36958E+00   -9.58756E-01   -3.00977E+00   -1.11836E+00
    0.074559  3.26722E+00   -9.19796E-01   -2.93391E+00   -1.04348E+00
    0.075567  3.17095E+00   -8.84687E-01   -2.86073E+00   -9.74136E-01
    0.076589  3.08083E+00   -8.52288E-01   -2.79027E+00   -9.11779E-01
    0.077625  2.99340E+00   -8.21373E-01   -2.71974E+00   -8.55306E-01
    0.078674  2.88670E+00   -7.93071E-01   -2.62843E+00   -7.95493E-01
    0.079738  2.79516E+00   -7.63176E-01   -2.55128E+00   -7.42448E-01
    0.080816  2.71594E+00   -7.33548E-01   -2.48617E+00   -6.91524E-01
    0.081909  2.64440E+00   -7.07352E-01   -2.42786E+00   -6.40383E-01
    0.083017  2.57729E+00   -6.89146E-01   -2.37106E+00   -5.93312E-01
    0.084140  2.51456E+00   -6.79689E-01   -2.31435E+00   -5.57626E-01
    0.085277  2.45714E+00   -6.69872E-01   -2.26068E+00   -5.30866E-01
    0.086430  2.40842E+00   -6.56123E-01   -2.21512E+00   -5.11867E-01
    0.087599  2.36960E+00   -6.37587E-01   -2.18045E+00   -4.95895E-01
    0.088784  2.33783E+00   -6.16013E-01   -2.15478E+00   -4.76514E-01
    0.089984  2.30649E+00   -5.93230E-01   -2.13198E+00   -4.46869E-01
    0.091201  2.27509E+00   -5.74565E-01   -2.10799E+00   -4.14646E-01
    0.092434  2.23212E+00   -5.59213E-01   -2.07088E+00   -3.78832E-01
    0.093684  2.18732E+00   -5.45674E-01   -2.02983E+00   -3.47824E-01
    0.094951  2.14242E+00   -5.29799E-01   -1.98760E+00   -3.21585E-01
    0.096235  2.08448E+00   -5.08744E-01   -1.93343E+00   -2.91552E-01
    0.097536  2.02913E+00   -4.84252E-01   -1.88238E+00   -2.60444E-01
    0.098855  1.94522E+00   -4.59428E-01   -1.80407E+00   -2.23396E-01
    0.100192  1.86926E+00   -4.37365E-01   -1.73300E+00   -1.86054E-01
    0.101547  1.80038E+00   -4.19771E-01   -1.66682E+00   -1.54791E-01
    0.102920  1.73135E+00   -4.03970E-01   -1.59865E+00   -1.25720E-01
    0.104312  1.65851E+00   -3.85929E-01   -1.52456E+00   -9.93656E-02
    0.105722  1.58091E+00   -3.66547E-01   -1.44490E+00   -7.62486E-02
    0.107152  1.50213E+00   -3.43957E-01   -1.36351E+00   -5.61277E-02
    0.108601  1.40569E+00   -3.20711E-01   -1.26548E+00   -3.30117E-02
    0.110069  1.30971E+00   -2.98476E-01   -1.16786E+00   -8.04051E-03
    0.111558  1.22159E+00   -2.79124E-01   -1.07565E+00    9.93613E-03
    0.113066  1.11597E+00   -2.62804E-01   -9.64613E-01    1.99745E-02
    0.114595  1.01565E+00   -2.44955E-01   -8.55884E-01    2.93049E-02
    0.116145  9.45521E-01   -2.29871E-01   -7.77486E-01    3.35813E-02
    0.117715  8.83018E-01   -2.14054E-01   -7.05206E-01    3.63163E-02
    0.119307  8.28871E-01   -1.98287E-01   -6.40698E-01    3.79262E-02
    0.120921  7.79080E-01   -1.81881E-01   -5.78223E-01    3.95994E-02
    0.122556  7.34724E-01   -1.66432E-01   -5.20440E-01    4.01805E-02
    0.124213  6.94464E-01   -1.51292E-01   -4.65733E-01    3.97141E-02
    0.125893  6.58547E-01   -1.36909E-01   -4.15729E-01    3.87594E-02
    0.127595  6.25967E-01   -1.24055E-01   -3.70255E-01    3.78770E-02
    0.129320  5.95495E-01   -1.14882E-01   -3.32137E-01    3.67731E-02
    0.131069  5.66147E-01   -1.07744E-01   -2.98567E-01    3.48469E-02
    0.132841  5.38164E-01   -1.02569E-01   -2.72414E-01    3.26505E-02
    0.134638  5.11532E-01   -9.86753E-02   -2.52306E-01    3.12292E-02
    0.136458  4.85848E-01   -9.55076E-02   -2.34782E-01    3.05713E-02
    0.138304  4.61922E-01   -9.30411E-02   -2.20389E-01    2.97727E-02
    0.140174  4.39529E-01   -8.91805E-02   -2.06000E-01    2.80965E-02
    0.142069  4.18868E-01   -8.37172E-02   -1.91925E-01    2.63030E-02
    0.143990  4.00251E-01   -7.74134E-02   -1.77734E-01    2.44855E-02
    0.145937  3.84161E-01   -7.04321E-02   -1.63551E-01    2.20648E-02
    0.147911  3.70040E-01   -6.32036E-02   -1.50206E-01    1.94607E-02
    0.149911  3.56825E-01   -5.67139E-02   -1.37231E-01    1.72289E-02
    0.151938  3.44822E-01   -5.25431E-02   -1.26427E-01    1.51139E-02
    0.153993  3.35210E-01   -4.92107E-02   -1.16569E-01    1.27590E-02
    0.156075  3.25773E-01   -4.87519E-02   -1.11709E-01    1.08163E-02
    0.158186  3.16611E-01   -5.13507E-02   -1.11281E-01    9.00196E-03
    0.160325  3.10162E-01   -5.53416E-02   -1.12820E-01    6.52738E-03
    0.162493  3.08630E-01   -6.13126E-02   -1.19224E-01    3.29502E-03
    0.164690  3.10196E-01   -6.81417E-02   -1.27564E-01   -6.09978E-04
    0.166917  3.18306E-01   -7.62729E-02   -1.39139E-01   -5.68463E-03
    0.169174  3.30893E-01   -8.56850E-02   -1.53525E-01   -1.20290E-02
    0.171462  3.49419E-01   -9.62359E-02   -1.71290E-01   -1.99897E-02
    0.173780  3.72347E-01   -1.07513E-01   -1.92133E-01   -2.94722E-02
    0.176130  3.97927E-01   -1.19162E-01   -2.15502E-01   -4.02718E-02
    0.178512  4.25994E-01   -1.30907E-01   -2.41330E-01   -5.22653E-02
    0.180926  4.56453E-01   -1.42401E-01   -2.69932E-01   -6.50205E-02
    0.183372  4.88507E-01   -1.53150E-01   -3.01073E-01   -7.78894E-02
    0.185852  5.21480E-01   -1.63244E-01   -3.33650E-01   -9.11344E-02
    0.188365  5.55175E-01   -1.72494E-01   -3.67369E-01   -1.04622E-01
    0.190912  5.86036E-01   -1.80093E-01   -4.01259E-01   -1.16481E-01
    0.193494  6.10822E-01   -1.85311E-01   -4.33758E-01   -1.24856E-01
    0.196110  6.34511E-01   -1.88841E-01   -4.65384E-01   -1.32261E-01
    0.198762  6.56874E-01   -1.90804E-01   -4.95554E-01   -1.38564E-01
    0.201450  6.74390E-01   -1.90685E-01   -5.21656E-01   -1.41584E-01
    0.204174  6.87708E-01   -1.88393E-01   -5.43406E-01   -1.41430E-01
    0.206935  7.00081E-01   -1.84522E-01   -5.62941E-01   -1.39707E-01
    0.209733  7.11544E-01   -1.79468E-01   -5.80459E-01   -1.36513E-01
    0.212569  7.20667E-01   -1.72792E-01   -5.94623E-01   -1.30242E-01
    0.215443  7.30170E-01   -1.64924E-01   -6.06607E-01   -1.21677E-01
    0.218357  7.39441E-01   -1.56317E-01   -6.15662E-01   -1.10729E-01
    0.221309  7.44449E-01   -1.47166E-01   -6.18997E-01   -9.72783E-02
    0.224302  7.46033E-01   -1.38555E-01   -6.18659E-01   -8.31883E-02
    0.227335  7.48796E-01   -1.30758E-01   -6.18873E-01   -6.96422E-02
    0.230409  7.52034E-01   -1.23602E-01   -6.19203E-01   -5.68103E-02
    0.233525  7.54327E-01   -1.17017E-01   -6.17928E-01   -4.39948E-02
    0.236683  7.55300E-01   -1.11065E-01   -6.14855E-01   -3.10571E-02
    0.239883  7.53684E-01   -1.05860E-01   -6.09608E-01   -1.88854E-02
    0.243127  7.42763E-01   -1.02018E-01   -5.97533E-01   -7.61748E-03
    0.246415  7.33182E-01   -9.86324E-02   -5.87042E-01    2.61285E-03
    0.249747  7.24824E-01   -9.56662E-02   -5.78127E-01    1.16520E-02
    0.253124  7.09530E-01   -9.37017E-02   -5.64112E-01    1.89469E-02
    0.256547  6.95588E-01   -9.17959E-02   -5.51239E-01    2.54509E-02
    0.260016  6.78997E-01   -9.03914E-02   -5.36078E-01    3.10316E-02
    0.263532  6.60054E-01   -8.90736E-02   -5.18779E-01    3.60294E-02
    0.267096  6.43470E-01   -8.73815E-02   -5.03496E-01    4.09518E-02
    0.270707  6.29118E-01   -8.55821E-02   -4.90275E-01    4.56791E-02
    0.274368  6.15809E-01   -8.37687E-02   -4.78225E-01    4.98817E-02
    0.278078  5.96413E-01   -8.22092E-02   -4.60808E-01    5.23511E-02
    0.281838  5.78650E-01   -8.04960E-02   -4.44690E-01    5.48185E-02
    0.285649  5.62511E-01   -7.87617E-02   -4.29710E-01    5.72517E-02
    0.289512  5.47510E-01   -7.70225E-02   -4.15381E-01    5.92387E-02
    0.293427  5.33813E-01   -7.51243E-02   -4.02132E-01    6.13116E-02
    0.297395  5.21438E-01   -7.32415E-02   -3.90031E-01    6.32876E-02
    0.301416  5.09679E-01   -7.13767E-02   -3.78648E-01    6.52308E-02
    0.305492  4.98458E-01   -6.94943E-02   -3.67916E-01    6.70838E-02
    0.309623  4.87804E-01   -6.76503E-02   -3.57689E-01    6.89190E-02
    0.313810  4.77769E-01   -6.59850E-02   -3.47730E-01    7.02973E-02
    0.318053  4.68139E-01   -6.43668E-02   -3.37913E-01    7.17755E-02
    0.322354  4.58849E-01   -6.27078E-02   -3.28313E-01    7.34592E-02
    0.326713  4.50051E-01   -6.10885E-02   -3.19144E-01    7.52501E-02
    0.331131  4.42461E-01   -5.96735E-02   -3.11229E-01    7.67473E-02
    0.335609  4.35085E-01   -5.82796E-02   -3.03598E-01    7.81643E-02
    0.340147  4.27931E-01   -5.69162E-02   -2.96159E-01    7.95246E-02
    0.344747  4.21203E-01   -5.56812E-02   -2.89040E-01    8.08543E-02
    0.349408  4.15482E-01   -5.47689E-02   -2.83066E-01    8.20392E-02
    0.354133  4.09930E-01   -5.38946E-02   -2.77145E-01    8.33214E-02
    0.358922  4.04551E-01   -5.30491E-02   -2.71346E-01    8.46898E-02
    0.363775  3.99360E-01   -5.22481E-02   -2.65730E-01    8.60860E-02
    0.368695  3.94917E-01   -5.15498E-02   -2.60964E-01    8.75466E-02
    0.373680  3.90778E-01   -5.09039E-02   -2.56555E-01    8.89881E-02
    0.378733  3.86777E-01   -5.03219E-02   -2.52238E-01    9.04192E-02
    0.383855  3.83076E-01   -4.98309E-02   -2.48068E-01    9.19015E-02
    0.389045  3.79686E-01   -4.94220E-02   -2.44047E-01    9.34688E-02
    0.394306  3.76425E-01   -4.90811E-02   -2.40095E-01    9.51019E-02
    0.399638  3.73281E-01   -4.87989E-02   -2.36236E-01    9.67759E-02
    0.405042  3.70531E-01   -4.84126E-02   -2.32341E-01    9.84956E-02
    0.410519  3.67917E-01   -4.80445E-02   -2.28508E-01    1.00209E-01
    0.416070  3.65441E-01   -4.77188E-02   -2.24711E-01    1.01930E-01
    0.421697  3.63131E-01   -4.74637E-02   -2.20930E-01    1.03690E-01
    0.427399  3.61001E-01   -4.72915E-02   -2.17164E-01    1.05510E-01
    0.433178  3.59040E-01   -4.71879E-02   -2.13410E-01    1.07387E-01
    0.439036  3.57165E-01   -4.70560E-02   -2.09514E-01    1.09094E-01
    0.444973  3.55332E-01   -4.69754E-02   -2.05737E-01    1.10559E-01
    0.450990  3.53611E-01   -4.68924E-02   -2.01968E-01    1.11945E-01
    0.457088  3.52039E-01   -4.67932E-02   -1.98159E-01    1.13294E-01
    0.463269  3.50652E-01   -4.66837E-02   -1.94301E-01    1.14624E-01
    0.469534  3.49484E-01   -4.65671E-02   -1.90396E-01    1.15951E-01
    0.475883  3.48556E-01   -4.64275E-02   -1.86452E-01    1.17277E-01
    0.482318  3.47876E-01   -4.62308E-02   -1.82471E-01    1.18598E-01
    0.488840  3.47024E-01   -4.61510E-02   -1.78785E-01    1.19605E-01
    0.495450  3.45737E-01   -4.62756E-02   -1.75529E-01    1.20154E-01
    0.502150  3.44535E-01   -4.63389E-02   -1.72253E-01    1.20626E-01
    0.508940  3.43444E-01   -4.63535E-02   -1.68951E-01    1.21030E-01
    0.515822  3.42493E-01   -4.63306E-02   -1.65638E-01    1.21369E-01
    0.522797  3.41713E-01   -4.62643E-02   -1.62340E-01    1.21647E-01
    0.529867  3.41118E-01   -4.61270E-02   -1.59081E-01    1.21869E-01
    0.537032  3.40710E-01   -4.58808E-02   -1.55865E-01    1.22055E-01
    0.544294  3.40484E-01   -4.55050E-02   -1.52678E-01    1.22232E-01
    0.551654  3.40217E-01   -4.51549E-02   -1.49718E-01    1.22337E-01
    0.559114  3.39221E-01   -4.52848E-02   -1.47597E-01    1.22120E-01
    0.566674  3.38307E-01   -4.54187E-02   -1.45525E-01    1.21850E-01
    0.574337  3.37496E-01   -4.55404E-02   -1.43530E-01    1.21523E-01
    0.582103  3.36795E-01   -4.56002E-02   -1.41637E-01    1.21164E-01
    0.589975  3.36199E-01   -4.55450E-02   -1.39857E-01    1.20823E-01
    0.597953  3.35695E-01   -4.53614E-02   -1.38180E-01    1.20556E-01
    0.606038  3.35281E-01   -4.50919E-02   -1.36590E-01    1.20386E-01
    0.614233  3.34969E-01   -4.48109E-02   -1.35073E-01    1.20296E-01
    0.622539  3.34783E-01   -4.45700E-02   -1.33631E-01    1.20243E-01
    0.630957  3.34738E-01   -4.43482E-02   -1.32270E-01    1.20201E-01
    0.639489  3.34822E-01   -4.40545E-02   -1.30992E-01    1.20198E-01
    0.648137  3.35000E-01   -4.35898E-02   -1.29793E-01    1.20313E-01
    0.656901  3.35180E-01   -4.29597E-02   -1.28713E-01    1.20616E-01
    0.665784  3.34498E-01   -4.26676E-02   -1.28364E-01    1.20883E-01
    0.674787  3.33851E-01   -4.24320E-02   -1.28124E-01    1.21293E-01
    0.683912  3.33292E-01   -4.23154E-02   -1.27988E-01    1.21769E-01
    0.693160  3.32845E-01   -4.22685E-02   -1.27933E-01    1.22279E-01
    0.702533  3.32324E-01   -4.22303E-02   -1.28006E-01    1.22826E-01
    0.712033  3.31361E-01   -4.22421E-02   -1.28336E-01    1.23429E-01
    0.721661  3.30318E-01   -4.21569E-02   -1.28695E-01    1.24260E-01
    0.731420  3.29169E-01   -4.21018E-02   -1.29122E-01    1.25308E-01
    0.741310  3.27936E-01   -4.22041E-02   -1.29645E-01    1.26471E-01
    0.751335  3.26680E-01   -4.25079E-02   -1.30249E-01    1.27616E-01
    0.761494  3.25462E-01   -4.29547E-02   -1.30875E-01    1.28671E-01
    0.771792  3.24301E-01   -4.34349E-02   -1.31450E-01    1.29668E-01
    0.782228  3.23159E-01   -4.38844E-02   -1.31933E-01    1.30722E-01
    0.792806  3.21959E-01   -4.43515E-02   -1.32349E-01    1.31946E-01
    0.803526  3.20444E-01   -4.50646E-02   -1.32835E-01    1.33280E-01
    0.814392  3.18418E-01   -4.62404E-02   -1.33499E-01    1.34498E-01
    0.825404  3.16273E-01   -4.77230E-02   -1.34217E-01    1.35526E-01
    0.836566  3.14093E-01   -4.94283E-02   -1.34910E-01    1.36244E-01
    0.847878  3.11944E-01   -5.12383E-02   -1.35488E-01    1.36663E-01
    0.859343  3.09830E-01   -5.30760E-02   -1.35898E-01    1.36900E-01
    0.870964  3.07686E-01   -5.49535E-02   -1.36163E-01    1.37084E-01
    0.882741  3.05410E-01   -5.69628E-02   -1.36369E-01    1.37256E-01
    0.894678  3.02935E-01   -5.92016E-02   -1.36598E-01    1.37320E-01
    0.906776  3.00087E-01   -6.17843E-02   -1.36865E-01    1.37041E-01
    0.919038  2.97007E-01   -6.46119E-02   -1.37112E-01    1.36330E-01
    0.931465  2.93906E-01   -6.75153E-02   -1.37275E-01    1.35232E-01
    0.944061  2.90817E-01   -7.04104E-02   -1.37311E-01    1.33818E-01
    0.956827  2.87724E-01   -7.32589E-02   -1.37208E-01    1.32175E-01
    0.969765  2.84575E-01   -7.60742E-02   -1.36987E-01    1.30352E-01
    0.982879  2.81319E-01   -7.88926E-02   -1.36686E-01    1.28338E-01
    0.996170  2.77943E-01   -8.17351E-02   -1.36329E-01    1.26084E-01
    1.009640  2.74355E-01   -8.46354E-02   -1.35890E-01    1.23540E-01
    1.023290  2.70681E-01   -8.75165E-02   -1.35394E-01    1.20746E-01
    1.037130  2.66998E-01   -9.03135E-02   -1.34857E-01    1.17759E-01
    1.051150  2.63322E-01   -9.29929E-02   -1.34271E-01    1.14626E-01
    1.065370  2.59642E-01   -9.55397E-02   -1.33622E-01    1.11373E-01
    1.079780  2.55938E-01   -9.79579E-02   -1.32905E-01    1.08008E-01
    1.094380  2.52194E-01   -1.00259E-01   -1.32129E-01    1.04526E-01
    1.109170  2.48407E-01   -1.02450E-01   -1.31321E-01    1.00938E-01
    1.124170  2.44594E-01   -1.04523E-01   -1.30514E-01    9.72761E-02
    1.139380  2.40711E-01   -1.06488E-01   -1.29686E-01    9.35927E-02
    1.154780  2.36840E-01   -1.08289E-01   -1.28875E-01    8.99355E-02
    1.170400  2.33003E-01   -1.09902E-01   -1.28078E-01    8.63302E-02
    1.186220  2.29190E-01   -1.11325E-01   -1.27275E-01    8.27809E-02
    1.202260  2.25386E-01   -1.12569E-01   -1.26455E-01    7.92783E-02
    1.218520  2.21583E-01   -1.13646E-01   -1.25622E-01    7.58173E-02
    1.235000  2.17788E-01   -1.14562E-01   -1.24793E-01    7.24092E-02
    1.251700  2.14024E-01   -1.15313E-01   -1.23996E-01    6.90862E-02
    1.268630  2.10321E-01   -1.15887E-01   -1.23234E-01    6.58977E-02
    1.285780  2.06682E-01   -1.16254E-01   -1.22487E-01    6.28555E-02
    1.303170  2.03109E-01   -1.16407E-01   -1.21733E-01    5.99715E-02
    1.320790  1.99562E-01   -1.16343E-01   -1.20919E-01    5.72416E-02
    1.338650  1.96059E-01   -1.16083E-01   -1.20051E-01    5.46505E-02
    1.356750  1.92591E-01   -1.15645E-01   -1.19126E-01    5.21833E-02
    1.375100  1.89155E-01   -1.15043E-01   -1.18145E-01    4.98317E-02
    1.393690  1.85734E-01   -1.14284E-01   -1.17089E-01    4.75956E-02
    1.412540  1.82345E-01   -1.13376E-01   -1.15977E-01    4.54748E-02
    1.431640  1.78994E-01   -1.12327E-01   -1.14806E-01    4.34684E-02
    1.451000  1.75679E-01   -1.11145E-01   -1.13571E-01    4.15709E-02
    1.470620  1.72387E-01   -1.09847E-01   -1.12250E-01    3.97710E-02
    1.490500  1.69116E-01   -1.08446E-01   -1.10847E-01    3.80564E-02
    1.510660  1.65865E-01   -1.06955E-01   -1.09373E-01    3.64173E-02
    1.531090  1.62631E-01   -1.05388E-01   -1.07831E-01    3.48436E-02
    1.551790  1.59414E-01   -1.03759E-01   -1.06227E-01    3.33261E-02
    1.572780  1.56221E-01   -1.02091E-01   -1.04576E-01    3.18539E-02
    1.594040  1.53042E-01   -1.00382E-01   -1.02873E-01    3.04269E-02
    1.615600  1.49880E-01   -9.86424E-02   -1.01125E-01    2.90416E-02
    1.637440  1.46737E-01   -9.68814E-02   -9.93383E-02    2.76955E-02
    1.659590  1.43615E-01   -9.51063E-02   -9.75193E-02    2.63879E-02
    1.682030  1.40518E-01   -9.33242E-02   -9.56749E-02    2.51179E-02
    1.704770  1.37452E-01   -9.15424E-02   -9.38136E-02    2.38832E-02
    1.727830  1.34420E-01   -8.97672E-02   -9.19429E-02    2.26839E-02
    1.751190  1.31429E-01   -8.80041E-02   -9.00688E-02    2.15201E-02
    1.774870  1.28481E-01   -8.62581E-02   -8.81961E-02    2.03916E-02
    1.798870  1.25575E-01   -8.45328E-02   -8.63228E-02    1.92983E-02
    1.823200  1.22723E-01   -8.28338E-02   -8.44653E-02    1.82413E-02
    1.847850  1.19931E-01   -8.11652E-02   -8.26294E-02    1.72211E-02
    1.872840  1.17204E-01   -7.95306E-02   -8.08201E-02    1.62379E-02
    1.898160  1.14544E-01   -7.79333E-02   -7.90420E-02    1.52920E-02
    1.923830  1.11954E-01   -7.63774E-02   -7.72956E-02    1.43812E-02
    1.949840  1.09438E-01   -7.48649E-02   -7.55874E-02    1.35067E-02
    1.976210  1.07001E-01   -7.33976E-02   -7.39231E-02    1.26700E-02
    2.002930  1.04645E-01   -7.19775E-02   -7.23063E-02    1.18707E-02
    2.030020  1.02374E-01   -7.06063E-02   -7.07398E-02    1.11085E-02
    2.057470  1.00189E-01   -6.92856E-02   -6.92263E-02    1.03831E-02
    2.085290  9.80941E-02   -6.80187E-02   -6.77688E-02    9.69287E-03
    2.113490  9.60884E-02   -6.68049E-02   -6.63686E-02    9.03783E-03
    2.142070  9.41697E-02   -6.56419E-02   -6.50254E-02    8.41842E-03
    2.171030  9.23399E-02   -6.45313E-02   -6.37409E-02    7.83335E-03
    2.200390  9.05994E-02   -6.34736E-02   -6.25161E-02    7.28140E-03
    2.230150  8.89448E-02   -6.24679E-02   -6.13484E-02    6.76110E-03
    2.260300  8.73779E-02   -6.15146E-02   -6.02406E-02    6.27174E-03
    2.290870  8.58964E-02   -6.06135E-02   -5.91907E-02    5.81161E-03
    2.321850  8.45001E-02   -5.97627E-02   -5.82002E-02    5.38042E-03
    2.353240  8.31869E-02   -5.89610E-02   -5.72683E-02    4.97696E-03
    2.385060  8.19545E-02   -5.82074E-02   -5.63935E-02    4.60004E-03
    2.417320  8.08006E-02   -5.75002E-02   -5.55744E-02    4.24838E-03
    2.450000  7.97200E-02   -5.68374E-02   -5.48074E-02    3.91956E-03
    2.483130  7.87123E-02   -5.62179E-02   -5.40927E-02    3.61340E-03
    2.516710  7.77778E-02   -5.56410E-02   -5.34315E-02    3.32920E-03
    2.550740  7.69098E-02   -5.51037E-02   -5.28183E-02    3.06552E-03
    2.585230  7.61054E-02   -5.46040E-02   -5.22510E-02    2.82120E-03
    2.620190  7.53613E-02   -5.41401E-02   -5.17275E-02    2.59506E-03
    2.655620  7.46743E-02   -5.37102E-02   -5.12456E-02    2.38597E-03
    2.691530  7.40412E-02   -5.33124E-02   -5.08028E-02    2.19284E-03
    2.727930  7.34590E-02   -5.29449E-02   -5.03972E-02    2.01463E-03
    2.764820  7.29241E-02   -5.26058E-02   -5.00260E-02    1.85031E-03
    2.802210  7.24329E-02   -5.22930E-02   -4.96864E-02    1.69889E-03
    2.840100  7.19839E-02   -5.20054E-02   -4.93777E-02    1.55951E-03
    2.878500  7.15743E-02   -5.17413E-02   -4.90979E-02    1.43130E-03
    2.917430  7.12012E-02   -5.14991E-02   -4.88448E-02    1.31346E-03
    2.956880  7.08623E-02   -5.12774E-02   -4.86167E-02    1.20521E-03
    2.996860  7.05548E-02   -5.10746E-02   -4.84116E-02    1.10584E-03
    3.037390  7.02767E-02   -5.08896E-02   -4.82279E-02    1.01467E-03
    3.078460  7.00255E-02   -5.07208E-02   -4.80639E-02    9.31063E-04
    3.120090  6.97993E-02   -5.05673E-02   -4.79180E-02    8.54269E-04
    3.162280  6.95960E-02   -5.04279E-02   -4.77888E-02    7.83773E-04
    3.205040  6.94140E-02   -5.03014E-02   -4.76750E-02    7.19254E-04
    3.248380  6.92513E-02   -5.01867E-02   -4.75753E-02    6.60225E-04
    3.292300  6.91065E-02   -5.00830E-02   -4.74884E-02    6.06218E-04
    3.336820  6.89780E-02   -4.99894E-02   -4.74132E-02    5.56821E-04
    3.381950  6.88645E-02   -4.99050E-02   -4.73488E-02    5.11663E-04
    3.427680  6.87647E-02   -4.98291E-02   -4.72942E-02    4.70292E-04
    3.474030  6.86773E-02   -4.97611E-02   -4.72484E-02    4.32421E-04
    3.521010  6.86013E-02   -4.97002E-02   -4.72107E-02    3.97823E-04
    3.568620  6.85357E-02   -4.96459E-02   -4.71802E-02    3.66219E-04
    3.616870  6.84795E-02   -4.95976E-02   -4.71563E-02    3.37356E-04
    3.665780  6.84318E-02   -4.95548E-02   -4.71384E-02    3.10936E-04
    3.715350  6.83918E-02   -4.95170E-02   -4.71258E-02    2.86725E-04
    3.765590  6.83589E-02   -4.94838E-02   -4.71180E-02    2.64619E-04
    3.816510  6.83323E-02   -4.94547E-02   -4.71146E-02    2.44436E-04
    3.868120  6.83115E-02   -4.94295E-02   -4.71149E-02    2.26007E-04
    3.920430  6.82961E-02   -4.94077E-02   -4.71191E-02    2.09109E-04
    3.973440  6.82853E-02   -4.93891E-02   -4.71264E-02    1.93674E-04
    4.027170  6.82787E-02   -4.93733E-02   -4.71363E-02    1.79578E-04
    4.081630  6.82758E-02   -4.93601E-02   -4.71485E-02    1.66704E-04
    4.136820  6.82762E-02   -4.93493E-02   -4.71628E-02    1.54935E-04
    4.192760  6.82798E-02   -4.93406E-02   -4.71793E-02    1.44110E-04
    4.249460  6.82859E-02   -4.93338E-02   -4.71972E-02    1.34208E-04
    4.306920  6.82944E-02   -4.93287E-02   -4.72165E-02    1.25147E-04
    4.365160  6.83049E-02   -4.93251E-02   -4.72370E-02    1.16852E-04
    4.424190  6.83172E-02   -4.93230E-02   -4.72583E-02    1.09253E-04
    4.484010  6.83314E-02   -4.93221E-02   -4.72810E-02    1.02293E-04
    4.544650  6.83469E-02   -4.93223E-02   -4.73044E-02    9.59127E-05
    4.606100  6.83637E-02   -4.93236E-02   -4.73282E-02    9.00588E-05
    4.668390  6.83814E-02   -4.93257E-02   -4.73525E-02    8.46843E-05
    4.731510  6.84000E-02   -4.93287E-02   -4.73770E-02    7.97458E-05
    4.795490  6.84194E-02   -4.93323E-02   -4.74020E-02    7.52119E-05
    4.860340  6.84397E-02   -4.93366E-02   -4.74275E-02    7.10521E-05
    4.926060  6.84605E-02   -4.93414E-02   -4.74530E-02    6.72234E-05
    4.992680  6.84816E-02   -4.93467E-02   -4.74784E-02    6.36955E-05
    5.060190  6.85031E-02   -4.93525E-02   -4.75040E-02    6.04860E-05
    5.128610  6.85249E-02   -4.93585E-02   -4.75295E-02    5.75265E-05
    5.197970  6.85469E-02   -4.93649E-02   -4.75549E-02    5.48252E-05
    5.268250  6.85691E-02   -4.93715E-02   -4.75804E-02    5.23652E-05
    5.339490  6.85913E-02   -4.93784E-02   -4.76056E-02    5.00861E-05
    5.411700  6.86134E-02   -4.93854E-02   -4.76304E-02    4.79716E-05
    5.484870  6.86354E-02   -4.93926E-02   -4.76549E-02    4.60069E-05
    5.559040  6.86575E-02   -4.94000E-02   -4.76793E-02    4.42147E-05
    5.634210  6.86794E-02   -4.94073E-02   -4.77034E-02    4.25640E-05
    5.710400  6.87014E-02   -4.94148E-02   -4.77275E-02    4.10723E-05
    5.787620  6.87231E-02   -4.94223E-02   -4.77512E-02    3.96804E-05
    5.865880  6.87446E-02   -4.94298E-02   -4.77744E-02    3.83785E-05
    5.945200  6.87658E-02   -4.94373E-02   -4.77974E-02    3.71734E-05
    6.025600  6.87869E-02   -4.94448E-02   -4.78201E-02    3.60561E-05
    6.107080  6.88076E-02   -4.94522E-02   -4.78423E-02    3.50057E-05
    6.189660  6.88280E-02   -4.94596E-02   -4.78640E-02    3.40163E-05
    6.273360  6.88483E-02   -4.94670E-02   -4.78857E-02    3.30105E-05
    6.358190  6.88683E-02   -4.94742E-02   -4.79070E-02    3.20479E-05
    6.444170  6.88882E-02   -4.94814E-02   -4.79282E-02    3.10358E-05
    6.531310  6.89077E-02   -4.94885E-02   -4.79490E-02    3.00689E-05
    6.619620  6.89272E-02   -4.94955E-02   -4.79699E-02    2.90779E-05
    6.709140  6.89463E-02   -4.95024E-02   -4.79903E-02    2.81260E-05
