# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.076589  3.36740E+00   -1.54164E+00   -2.36791E+00   -1.67092E+00
    0.077625  3.26738E+00   -1.49283E+00   -2.32681E+00   -1.56462E+00
    0.078674  3.14886E+00   -1.44988E+00   -2.26070E+00   -1.45227E+00
    0.079738  3.04545E+00   -1.40542E+00   -2.20414E+00   -1.35381E+00
    0.080816  2.95577E+00   -1.36066E+00   -2.15822E+00   -1.26451E+00
    0.081909  2.87689E+00   -1.31794E+00   -2.12075E+00   -1.17994E+00
    0.083017  2.80659E+00   -1.28318E+00   -2.08599E+00   -1.10280E+00
    0.084140  2.74325E+00   -1.25974E+00   -2.04908E+00   -1.03890E+00
    0.085277  2.68394E+00   -1.23780E+00   -2.01165E+00   -9.81313E-01
    0.086430  2.62997E+00   -1.21502E+00   -1.97571E+00   -9.32214E-01
    0.087599  2.58277E+00   -1.18963E+00   -1.94460E+00   -8.91209E-01
    0.088784  2.54165E+00   -1.16053E+00   -1.92118E+00   -8.52947E-01
    0.089984  2.50206E+00   -1.12616E+00   -1.90661E+00   -8.05161E-01
    0.091201  2.46684E+00   -1.09196E+00   -1.89610E+00   -7.56563E-01
    0.092434  2.42356E+00   -1.05774E+00   -1.87790E+00   -6.97826E-01
    0.093684  2.37956E+00   -1.02543E+00   -1.85645E+00   -6.38387E-01
    0.094951  2.33344E+00   -9.93171E-01   -1.83014E+00   -5.78783E-01
    0.096235  2.27022E+00   -9.58615E-01   -1.78733E+00   -5.09636E-01
    0.097536  2.20677E+00   -9.23217E-01   -1.74196E+00   -4.42524E-01
    0.098855  2.11350E+00   -8.87891E-01   -1.66484E+00   -3.74746E-01
    0.100192  2.03149E+00   -8.52057E-01   -1.59721E+00   -3.15045E-01
    0.101547  1.96140E+00   -8.16789E-01   -1.53824E+00   -2.68138E-01
    0.102920  1.89407E+00   -7.80092E-01   -1.48106E+00   -2.20451E-01
    0.104312  1.82390E+00   -7.38761E-01   -1.41886E+00   -1.70157E-01
    0.105722  1.74719E+00   -6.98379E-01   -1.34840E+00   -1.19114E-01
    0.107152  1.66628E+00   -6.58026E-01   -1.27114E+00   -7.17086E-02
    0.108601  1.56438E+00   -6.20421E-01   -1.17204E+00   -2.38308E-02
    0.110069  1.46324E+00   -5.83329E-01   -1.07264E+00    2.06231E-02
    0.111558  1.37271E+00   -5.48314E-01   -9.79626E-01    4.89206E-02
    0.113066  1.26631E+00   -5.16495E-01   -8.67433E-01    6.26203E-02
    0.114595  1.16641E+00   -4.81092E-01   -7.57687E-01    7.73621E-02
    0.116145  1.09728E+00   -4.51270E-01   -6.78424E-01    8.53585E-02
    0.117715  1.03584E+00   -4.21545E-01   -6.03714E-01    9.20573E-02
    0.119307  9.82850E-01   -3.93399E-01   -5.35624E-01    9.66725E-02
    0.120921  9.34952E-01   -3.64713E-01   -4.68497E-01    1.00684E-01
    0.122556  8.92915E-01   -3.37466E-01   -4.05751E-01    1.02652E-01
    0.124213  8.55119E-01   -3.10867E-01   -3.45614E-01    1.03090E-01
    0.125893  8.21677E-01   -2.86109E-01   -2.89842E-01    1.02263E-01
    0.127595  7.91765E-01   -2.64149E-01   -2.38768E-01    9.99624E-02
    0.129320  7.63258E-01   -2.47006E-01   -1.97060E-01    9.59328E-02
    0.131069  7.34662E-01   -2.32240E-01   -1.61745E-01    9.16070E-02
    0.132841  7.04751E-01   -2.21370E-01   -1.35079E-01    8.78403E-02
    0.134638  6.74057E-01   -2.13941E-01   -1.15427E-01    8.36563E-02
    0.136458  6.43201E-01   -2.07686E-01   -1.00542E-01    7.86132E-02
    0.138304  6.12394E-01   -2.01744E-01   -9.17775E-02    7.39256E-02
    0.140174  5.82192E-01   -1.94107E-01   -8.38860E-02    6.99169E-02
    0.142069  5.53811E-01   -1.85610E-01   -7.61995E-02    6.67928E-02
    0.143990  5.28012E-01   -1.76977E-01   -6.72534E-02    6.36207E-02
    0.145937  5.04959E-01   -1.67859E-01   -5.69931E-02    5.86538E-02
    0.147911  4.84951E-01   -1.57814E-01   -4.73628E-02    5.20686E-02
    0.149911  4.68248E-01   -1.47328E-01   -3.82500E-02    4.63310E-02
    0.151938  4.55078E-01   -1.39784E-01   -3.04379E-02    4.23442E-02
    0.153993  4.45543E-01   -1.34356E-01   -2.14013E-02    3.81148E-02
    0.156075  4.35408E-01   -1.32677E-01   -1.70644E-02    3.27722E-02
    0.158186  4.25300E-01   -1.34267E-01   -1.78009E-02    2.71362E-02
    0.160325  4.19075E-01   -1.38136E-01   -2.01571E-02    2.14100E-02
    0.162493  4.18648E-01   -1.46738E-01   -2.69863E-02    1.48368E-02
    0.164690  4.22148E-01   -1.57728E-01   -3.47148E-02    6.91714E-03
    0.166917  4.33326E-01   -1.71968E-01   -4.41769E-02   -3.42663E-03
    0.169174  4.49586E-01   -1.88625E-01   -5.53924E-02   -1.62798E-02
    0.171462  4.72631E-01   -2.07430E-01   -6.88699E-02   -3.17947E-02
    0.173780  5.00445E-01   -2.27474E-01   -8.48590E-02   -4.96161E-02
    0.176130  5.30824E-01   -2.48107E-01   -1.03193E-01   -6.94428E-02
    0.178512  5.63329E-01   -2.68924E-01   -1.23818E-01   -9.11952E-02
    0.180926  5.97415E-01   -2.89107E-01   -1.47262E-01   -1.13979E-01
    0.183372  6.32022E-01   -3.07580E-01   -1.73793E-01   -1.36393E-01
    0.185852  6.66863E-01   -3.24563E-01   -2.02171E-01   -1.59167E-01
    0.188365  7.01916E-01   -3.40057E-01   -2.32411E-01   -1.81952E-01
    0.190912  7.32634E-01   -3.52988E-01   -2.65233E-01   -2.01758E-01
    0.193494  7.55151E-01   -3.62121E-01   -3.00079E-01   -2.15732E-01
    0.196110  7.76450E-01   -3.68493E-01   -3.34939E-01   -2.28270E-01
    0.198762  7.96702E-01   -3.72069E-01   -3.69271E-01   -2.38830E-01
    0.201450  8.11946E-01   -3.72069E-01   -4.01628E-01   -2.43205E-01
    0.204174  8.23195E-01   -3.68904E-01   -4.31669E-01   -2.41716E-01
    0.206935  8.33788E-01   -3.63492E-01   -4.60149E-01   -2.37945E-01
    0.209733  8.43794E-01   -3.56022E-01   -4.86437E-01   -2.31946E-01
    0.212569  8.52290E-01   -3.45673E-01   -5.09419E-01   -2.20429E-01
    0.215443  8.62593E-01   -3.32943E-01   -5.29915E-01   -2.04773E-01
    0.218357  8.73662E-01   -3.18455E-01   -5.47042E-01   -1.84586E-01
    0.221309  8.80496E-01   -3.03085E-01   -5.58374E-01   -1.60046E-01
    0.224302  8.83025E-01   -2.88443E-01   -5.65055E-01   -1.35372E-01
    0.227335  8.86757E-01   -2.74644E-01   -5.71134E-01   -1.12234E-01
    0.230409  8.91321E-01   -2.61463E-01   -5.76225E-01   -9.01794E-02
    0.233525  8.95314E-01   -2.48717E-01   -5.78946E-01   -6.76494E-02
    0.236683  8.98010E-01   -2.36405E-01   -5.79165E-01   -4.42456E-02
    0.239883  8.97977E-01   -2.25317E-01   -5.77123E-01   -2.17256E-02
    0.243127  8.87326E-01   -2.16270E-01   -5.67815E-01   -8.10488E-04
    0.246415  8.77980E-01   -2.07763E-01   -5.60033E-01    1.78668E-02
    0.249747  8.69937E-01   -1.99813E-01   -5.53379E-01    3.48178E-02
    0.253124  8.54018E-01   -1.93606E-01   -5.40418E-01    4.96633E-02
    0.256547  8.39647E-01   -1.87676E-01   -5.28271E-01    6.34195E-02
    0.260016  8.22319E-01   -1.82674E-01   -5.13345E-01    7.59927E-02
    0.263532  8.02509E-01   -1.78245E-01   -4.96325E-01    8.76857E-02
    0.267096  7.85208E-01   -1.73509E-01   -4.81636E-01    9.87267E-02
    0.270707  7.70076E-01   -1.68676E-01   -4.68840E-01    1.09007E-01
    0.274368  7.55886E-01   -1.63965E-01   -4.56682E-01    1.18346E-01
    0.278078  7.34855E-01   -1.60185E-01   -4.38021E-01    1.24679E-01
    0.281838  7.15663E-01   -1.56178E-01   -4.20448E-01    1.30967E-01
    0.285649  6.98362E-01   -1.52122E-01   -4.04013E-01    1.37174E-01
    0.289512  6.82546E-01   -1.48462E-01   -3.88624E-01    1.42347E-01
    0.293427  6.68162E-01   -1.44732E-01   -3.74649E-01    1.47147E-01
    0.297395  6.55066E-01   -1.41065E-01   -3.61810E-01    1.51351E-01
    0.301416  6.42480E-01   -1.37384E-01   -3.49338E-01    1.55412E-01
    0.305492  6.30419E-01   -1.33683E-01   -3.37167E-01    1.59367E-01
    0.309623  6.18987E-01   -1.30000E-01   -3.25280E-01    1.63291E-01
    0.313810  6.08365E-01   -1.26737E-01   -3.13719E-01    1.66449E-01
    0.318053  5.98342E-01   -1.23609E-01   -3.02470E-01    1.69750E-01
    0.322354  5.88740E-01   -1.20498E-01   -2.91658E-01    1.73119E-01
    0.326713  5.79566E-01   -1.17437E-01   -2.81302E-01    1.76358E-01
    0.331131  5.71579E-01   -1.14842E-01   -2.72218E-01    1.79029E-01
    0.335609  5.63755E-01   -1.12300E-01   -2.63102E-01    1.81634E-01
    0.340147  5.56150E-01   -1.09818E-01   -2.53921E-01    1.84205E-01
    0.344747  5.48993E-01   -1.07537E-01   -2.44930E-01    1.86766E-01
    0.349408  5.42850E-01   -1.05911E-01   -2.37351E-01    1.89128E-01
    0.354133  5.36906E-01   -1.04433E-01   -2.29899E-01    1.91539E-01
    0.358922  5.31067E-01   -1.03060E-01   -2.22575E-01    1.93866E-01
    0.363775  5.25298E-01   -1.01781E-01   -2.15278E-01    1.96052E-01
    0.368695  5.20199E-01   -1.00703E-01   -2.08641E-01    1.98268E-01
    0.373680  5.15336E-01   -9.97451E-02   -2.02146E-01    2.00402E-01
    0.378733  5.10556E-01   -9.88861E-02   -1.95558E-01    2.02430E-01
    0.383855  5.06082E-01   -9.81516E-02   -1.89002E-01    2.04442E-01
    0.389045  5.01951E-01   -9.75442E-02   -1.82571E-01    2.06458E-01
    0.394306  4.97927E-01   -9.70396E-02   -1.76226E-01    2.08373E-01
    0.399638  4.93971E-01   -9.66055E-02   -1.69954E-01    2.10121E-01
    0.405042  4.90560E-01   -9.60058E-02   -1.63489E-01    2.11799E-01
    0.410519  4.87296E-01   -9.53994E-02   -1.56969E-01    2.13329E-01
    0.416070  4.84187E-01   -9.47964E-02   -1.50394E-01    2.14734E-01
    0.421697  4.81287E-01   -9.42096E-02   -1.43777E-01    2.16067E-01
    0.427399  4.78634E-01   -9.36469E-02   -1.37160E-01    2.17375E-01
    0.433178  4.76238E-01   -9.30951E-02   -1.30596E-01    2.18663E-01
    0.439036  4.74086E-01   -9.24835E-02   -1.24084E-01    2.19690E-01
    0.444973  4.72018E-01   -9.19317E-02   -1.17981E-01    2.20375E-01
    0.450990  4.70161E-01   -9.13146E-02   -1.11974E-01    2.20935E-01
    0.457088  4.68578E-01   -9.05989E-02   -1.05968E-01    2.21438E-01
    0.463269  4.67313E-01   -8.97864E-02   -9.99423E-02    2.21926E-01
    0.469534  4.66413E-01   -8.88823E-02   -9.38945E-02    2.22445E-01
    0.475883  4.65914E-01   -8.78803E-02   -8.78331E-02    2.23026E-01
    0.482318  4.65836E-01   -8.67588E-02   -8.17599E-02    2.23674E-01
    0.488840  4.65503E-01   -8.58054E-02   -7.63517E-02    2.24024E-01
    0.495450  4.64522E-01   -8.51517E-02   -7.19100E-02    2.23905E-01
    0.502150  4.63743E-01   -8.43995E-02   -6.75287E-02    2.23783E-01
    0.508940  4.63186E-01   -8.35611E-02   -6.31901E-02    2.23673E-01
    0.515822  4.62873E-01   -8.26507E-02   -5.88834E-02    2.23590E-01
    0.522797  4.62821E-01   -8.16760E-02   -5.46010E-02    2.23543E-01
    0.529867  4.63035E-01   -8.06310E-02   -5.03334E-02    2.23540E-01
    0.537032  4.63514E-01   -7.94990E-02   -4.60635E-02    2.23585E-01
    0.544294  4.64263E-01   -7.82657E-02   -4.17692E-02    2.23684E-01
    0.551654  4.64914E-01   -7.71116E-02   -3.78078E-02    2.23750E-01
    0.559114  4.64342E-01   -7.65773E-02   -3.52262E-02    2.23514E-01
    0.566674  4.63887E-01   -7.60251E-02   -3.27189E-02    2.23322E-01
    0.574337  4.63544E-01   -7.54620E-02   -3.02686E-02    2.23169E-01
    0.582103  4.63300E-01   -7.48853E-02   -2.78369E-02    2.23064E-01
    0.589975  4.63142E-01   -7.42904E-02   -2.53814E-02    2.23027E-01
    0.597953  4.63076E-01   -7.36792E-02   -2.28806E-02    2.23084E-01
    0.606038  4.63118E-01   -7.30618E-02   -2.03506E-02    2.23250E-01
    0.614233  4.63287E-01   -7.24493E-02   -1.78302E-02    2.23514E-01
    0.622539  4.63583E-01   -7.18457E-02   -1.53413E-02    2.23845E-01
    0.630957  4.63986E-01   -7.12470E-02   -1.28507E-02    2.24220E-01
    0.639489  4.64467E-01   -7.06511E-02   -1.02682E-02    2.24650E-01
    0.648137  4.65022E-01   -7.00721E-02   -7.49644E-03    2.25186E-01
    0.656901  4.65583E-01   -6.95868E-02   -4.57486E-03    2.25879E-01
    0.665784  4.64825E-01   -6.98067E-02   -2.57051E-03    2.26551E-01
    0.674787  4.64119E-01   -7.01687E-02   -6.04334E-04    2.27321E-01
    0.683912  4.63433E-01   -7.06503E-02    1.27556E-03    2.28087E-01
    0.693160  4.62708E-01   -7.12144E-02    3.14877E-03    2.28787E-01
    0.702533  4.61658E-01   -7.19328E-02    5.04927E-03    2.29423E-01
    0.712033  4.59819E-01   -7.30029E-02    6.85153E-03    2.30046E-01
    0.721661  4.57891E-01   -7.42446E-02    8.91837E-03    2.30848E-01
    0.731420  4.55917E-01   -7.57177E-02    1.10892E-02    2.31838E-01
    0.741310  4.53909E-01   -7.74291E-02    1.31706E-02    2.32889E-01
    0.751335  4.51838E-01   -7.93230E-02    1.50768E-02    2.33806E-01
    0.761494  4.49651E-01   -8.13228E-02    1.68990E-02    2.34456E-01
    0.771792  4.47301E-01   -8.33834E-02    1.88455E-02    2.34852E-01
    0.782228  4.44776E-01   -8.55255E-02    2.10981E-02    2.35149E-01
    0.792806  4.42098E-01   -8.78270E-02    2.36650E-02    2.35542E-01
    0.803526  4.39033E-01   -9.04438E-02    2.61961E-02    2.36036E-01
    0.814392  4.35331E-01   -9.34452E-02    2.82597E-02    2.36379E-01
    0.825404  4.31512E-01   -9.65955E-02    2.99968E-02    2.36426E-01
    0.836566  4.27551E-01   -9.97898E-02    3.14827E-02    2.35976E-01
    0.847878  4.23428E-01   -1.02956E-01    3.29275E-02    2.35010E-01
    0.859343  4.19138E-01   -1.06088E-01    3.45327E-02    2.33684E-01
    0.870964  4.14689E-01   -1.09233E-01    3.63501E-02    2.32215E-01
    0.882741  4.10093E-01   -1.12452E-01    3.82255E-02    2.30722E-01
    0.894678  4.05354E-01   -1.15762E-01    3.98983E-02    2.29120E-01
    0.906776  4.00184E-01   -1.19169E-01    4.10669E-02    2.27082E-01
    0.919038  3.94676E-01   -1.22571E-01    4.17769E-02    2.24448E-01
    0.931465  3.89044E-01   -1.25856E-01    4.22437E-02    2.21261E-01
    0.944061  3.83304E-01   -1.28993E-01    4.26174E-02    2.17607E-01
    0.956827  3.77465E-01   -1.31984E-01    4.29930E-02    2.13623E-01
    0.969765  3.71529E-01   -1.34856E-01    4.33654E-02    2.09405E-01
    0.982879  3.65482E-01   -1.37631E-01    4.36475E-02    2.04958E-01
    0.996170  3.59308E-01   -1.40315E-01    4.37430E-02    2.00224E-01
    1.009640  3.52841E-01   -1.42928E-01    4.35697E-02    1.95107E-01
    1.023290  3.46213E-01   -1.45417E-01    4.31633E-02    1.89666E-01
    1.037130  3.39516E-01   -1.47742E-01    4.25778E-02    1.83987E-01
    1.051150  3.32781E-01   -1.49885E-01    4.18643E-02    1.78139E-01
    1.065370  3.26024E-01   -1.51843E-01    4.10633E-02    1.72166E-01
    1.079780  3.19235E-01   -1.53630E-01    4.01878E-02    1.66081E-01
    1.094380  3.12395E-01   -1.55268E-01    3.92183E-02    1.59881E-01
    1.109170  3.05483E-01   -1.56768E-01    3.81169E-02    1.53582E-01
    1.124170  2.98504E-01   -1.58127E-01    3.68500E-02    1.47229E-01
    1.139380  2.91409E-01   -1.59361E-01    3.54190E-02    1.40885E-01
    1.154780  2.84314E-01   -1.60411E-01    3.38484E-02    1.34633E-01
    1.170400  2.77275E-01   -1.61251E-01    3.21771E-02    1.28515E-01
    1.186220  2.70308E-01   -1.61882E-01    3.04395E-02    1.22538E-01
    1.202260  2.63403E-01   -1.62317E-01    2.86471E-02    1.16689E-01
    1.218520  2.56547E-01   -1.62573E-01    2.67881E-02    1.10957E-01
    1.235000  2.49733E-01   -1.62658E-01    2.48424E-02    1.05356E-01
    1.251700  2.42979E-01   -1.62570E-01    2.27950E-02    9.99286E-02
    1.268630  2.36331E-01   -1.62297E-01    2.06690E-02    9.47428E-02
    1.285780  2.29820E-01   -1.61804E-01    1.85115E-02    8.98198E-02
    1.303170  2.23480E-01   -1.61082E-01    1.63708E-02    8.51766E-02
    1.320790  2.17303E-01   -1.60128E-01    1.43028E-02    8.08053E-02
    1.338650  2.11311E-01   -1.58968E-01    1.23176E-02    7.66835E-02
    1.356750  2.05495E-01   -1.57623E-01    1.04201E-02    7.27868E-02
    1.375100  1.99848E-01   -1.56110E-01    8.60949E-03    6.91004E-02
    1.393690  1.94356E-01   -1.54438E-01    6.89852E-03    6.56203E-02
    1.412540  1.89033E-01   -1.52615E-01    5.28335E-03    6.23452E-02
    1.431640  1.83887E-01   -1.50651E-01    3.77323E-03    5.92714E-02
    1.451000  1.78920E-01   -1.48554E-01    2.38011E-03    5.63898E-02
    1.470620  1.74134E-01   -1.46347E-01    1.13380E-03    5.36819E-02
    1.490500  1.69519E-01   -1.44043E-01    2.68962E-05    5.11279E-02
    1.510660  1.65059E-01   -1.41656E-01   -9.57109E-04    4.87107E-02
    1.531090  1.60742E-01   -1.39201E-01   -1.82380E-03    4.64129E-02
    1.551790  1.56559E-01   -1.36696E-01   -2.58161E-03    4.42193E-02
    1.572780  1.52506E-01   -1.34166E-01   -3.24495E-03    4.21117E-02
    1.594040  1.48567E-01   -1.31608E-01   -3.81501E-03    4.00872E-02
    1.615600  1.44737E-01   -1.29035E-01   -4.30014E-03    3.81387E-02
    1.637440  1.41010E-01   -1.26455E-01   -4.70825E-03    3.62604E-02
    1.659590  1.37381E-01   -1.23876E-01   -5.04521E-03    3.44492E-02
    1.682030  1.33848E-01   -1.21308E-01   -5.31785E-03    3.27022E-02
    1.704770  1.30408E-01   -1.18757E-01   -5.53464E-03    3.10148E-02
    1.727830  1.27061E-01   -1.16232E-01   -5.70143E-03    2.93854E-02
    1.751190  1.23805E-01   -1.13737E-01   -5.82360E-03    2.78128E-02
    1.774870  1.20640E-01   -1.11279E-01   -5.90451E-03    2.62959E-02
    1.798870  1.17563E-01   -1.08862E-01   -5.94270E-03    2.48331E-02
    1.823200  1.14578E-01   -1.06491E-01   -5.95045E-03    2.34252E-02
    1.847850  1.11686E-01   -1.04171E-01   -5.93153E-03    2.20719E-02
    1.872840  1.08888E-01   -1.01907E-01   -5.88936E-03    2.07728E-02
    1.898160  1.06183E-01   -9.97005E-02   -5.82710E-03    1.95274E-02
    1.923830  1.03573E-01   -9.75575E-02   -5.74444E-03    1.83325E-02
    1.949840  1.01058E-01   -9.54796E-02   -5.64593E-03    1.71889E-02
    1.976210  9.86377E-02   -9.34682E-02   -5.53603E-03    1.60979E-02
    2.002930  9.63137E-02   -9.15255E-02   -5.41704E-03    1.50588E-02
    2.030020  9.40854E-02   -8.96531E-02   -5.29108E-03    1.40706E-02
    2.057470  9.19527E-02   -8.78524E-02   -5.16008E-03    1.31326E-02
    2.085290  8.99170E-02   -8.61271E-02   -5.02543E-03    1.22421E-02
    2.113490  8.79763E-02   -8.44759E-02   -4.88911E-03    1.13991E-02
    2.142070  8.61264E-02   -8.28955E-02   -4.75290E-03    1.06037E-02
    2.171030  8.43675E-02   -8.13871E-02   -4.61793E-03    9.85398E-03
    2.200390  8.26987E-02   -7.99514E-02   -4.48523E-03    9.14812E-03
    2.230150  8.11169E-02   -7.85865E-02   -4.35397E-03    8.48401E-03
    2.260300  7.96214E-02   -7.72927E-02   -4.22656E-03    7.86054E-03
    2.290870  7.82103E-02   -7.60692E-02   -4.10244E-03    7.27537E-03
    2.321850  7.68807E-02   -7.49135E-02   -3.98431E-03    6.72794E-03
    2.353240  7.56303E-02   -7.38239E-02   -3.87256E-03    6.21658E-03
    2.385060  7.44562E-02   -7.27984E-02   -3.76754E-03    5.73960E-03
    2.417320  7.33554E-02   -7.18348E-02   -3.66946E-03    5.29529E-03
    2.450000  7.23236E-02   -7.09304E-02   -3.57764E-03    4.88043E-03
    2.483130  7.13592E-02   -7.00836E-02   -3.49312E-03    4.49475E-03
    2.516710  7.04611E-02   -6.92931E-02   -3.41730E-03    4.13723E-03
    2.550740  6.96240E-02   -6.85548E-02   -3.34844E-03    3.80597E-03
    2.585230  6.88449E-02   -6.78664E-02   -3.28639E-03    3.49943E-03
    2.620190  6.81207E-02   -6.72252E-02   -3.23096E-03    3.21604E-03
    2.655620  6.74484E-02   -6.66289E-02   -3.18192E-03    2.95434E-03
    2.691530  6.68250E-02   -6.60749E-02   -3.13900E-03    2.71289E-03
    2.727930  6.62475E-02   -6.55607E-02   -3.10191E-03    2.49035E-03
    2.764820  6.57128E-02   -6.50839E-02   -3.07010E-03    2.28539E-03
    2.802210  6.52180E-02   -6.46419E-02   -3.04298E-03    2.09671E-03
    2.840100  6.47611E-02   -6.42330E-02   -3.02091E-03    1.92321E-03
    2.878500  6.43395E-02   -6.38551E-02   -3.00354E-03    1.76377E-03
    2.917430  6.39509E-02   -6.35060E-02   -2.99053E-03    1.61737E-03
    2.956880  6.35929E-02   -6.31839E-02   -2.98153E-03    1.48301E-03
    2.996860  6.32635E-02   -6.28869E-02   -2.97622E-03    1.35979E-03
    3.037390  6.29604E-02   -6.26131E-02   -2.97428E-03    1.24684E-03
    3.078460  6.26818E-02   -6.23610E-02   -2.97539E-03    1.14335E-03
    3.120090  6.24259E-02   -6.21290E-02   -2.97927E-03    1.04837E-03
    3.162280  6.21909E-02   -6.19157E-02   -2.98567E-03    9.61258E-04
    3.205040  6.19752E-02   -6.17195E-02   -2.99433E-03    8.81591E-04
    3.248380  6.17775E-02   -6.15392E-02   -3.00500E-03    8.08759E-04
    3.292300  6.15962E-02   -6.13735E-02   -3.01748E-03    7.42172E-04
    3.336820  6.14300E-02   -6.12212E-02   -3.03156E-03    6.81310E-04
    3.381950  6.12778E-02   -6.10815E-02   -3.04699E-03    6.25712E-04
    3.427680  6.11385E-02   -6.09532E-02   -3.06367E-03    5.74811E-04
    3.474030  6.10109E-02   -6.08355E-02   -3.08142E-03    5.28247E-04
    3.521010  6.08942E-02   -6.07276E-02   -3.10003E-03    4.85735E-04
    3.568620  6.07875E-02   -6.06287E-02   -3.11935E-03    4.46926E-04
    3.616870  6.06901E-02   -6.05380E-02   -3.13925E-03    4.11501E-04
    3.665780  6.06009E-02   -6.04549E-02   -3.15967E-03    3.79095E-04
    3.715350  6.05195E-02   -6.03788E-02   -3.18054E-03    3.49416E-04
    3.765590  6.04451E-02   -6.03090E-02   -3.20169E-03    3.22333E-04
    3.816510  6.03773E-02   -6.02452E-02   -3.22302E-03    2.97617E-04
    3.868120  6.03153E-02   -6.01868E-02   -3.24444E-03    2.75061E-04
    3.920430  6.02589E-02   -6.01334E-02   -3.26627E-03    2.54390E-04
    3.973440  6.02075E-02   -6.00845E-02   -3.28810E-03    2.35516E-04
    4.027170  6.01607E-02   -6.00398E-02   -3.30981E-03    2.18289E-04
    4.081630  6.01180E-02   -5.99989E-02   -3.33135E-03    2.02561E-04
    4.136820  6.00791E-02   -5.99616E-02   -3.35272E-03    1.88190E-04
    4.192760  6.00437E-02   -5.99274E-02   -3.37417E-03    1.74977E-04
    4.249460  6.00116E-02   -5.98962E-02   -3.39533E-03    1.62896E-04
    4.306920  5.99823E-02   -5.98677E-02   -3.41619E-03    1.51845E-04
    4.365160  5.99558E-02   -5.98417E-02   -3.43671E-03    1.41732E-04
    4.424190  5.99316E-02   -5.98180E-02   -3.45689E-03    1.32471E-04
    4.484010  5.99097E-02   -5.97963E-02   -3.47717E-03    1.23991E-04
    4.544650  5.98899E-02   -5.97765E-02   -3.49709E-03    1.16220E-04
    4.606100  5.98719E-02   -5.97585E-02   -3.51661E-03    1.09092E-04
    4.668390  5.98556E-02   -5.97421E-02   -3.53572E-03    1.02551E-04
    4.731510  5.98409E-02   -5.97272E-02   -3.55440E-03    9.65415E-05
    4.795490  5.98275E-02   -5.97136E-02   -3.57291E-03    9.10263E-05
    4.860340  5.98155E-02   -5.97012E-02   -3.59131E-03    8.59673E-05
    4.926060  5.98047E-02   -5.96899E-02   -3.60926E-03    8.13122E-05
    4.992680  5.97950E-02   -5.96797E-02   -3.62677E-03    7.70242E-05
    5.060190  5.97862E-02   -5.96704E-02   -3.64407E-03    7.31236E-05
    5.128610  5.97784E-02   -5.96620E-02   -3.66095E-03    6.95278E-05
    5.197970  5.97713E-02   -5.96543E-02   -3.67760E-03    6.62461E-05
    5.268250  5.97651E-02   -5.96474E-02   -3.69404E-03    6.32581E-05
    5.339490  5.97594E-02   -5.96411E-02   -3.71002E-03    6.04903E-05
    5.411700  5.97544E-02   -5.96355E-02   -3.72557E-03    5.79229E-05
    5.484870  5.97500E-02   -5.96303E-02   -3.74068E-03    5.55379E-05
    5.559040  5.97461E-02   -5.96257E-02   -3.75563E-03    5.33623E-05
    5.634210  5.97426E-02   -5.96215E-02   -3.77029E-03    5.13589E-05
    5.710400  5.97396E-02   -5.96178E-02   -3.78491E-03    4.95484E-05
    5.787620  5.97369E-02   -5.96144E-02   -3.79909E-03    4.78593E-05
    5.865880  5.97346E-02   -5.96114E-02   -3.81285E-03    4.62796E-05
    5.945200  5.97327E-02   -5.96087E-02   -3.82642E-03    4.48175E-05
    6.025600  5.97310E-02   -5.96063E-02   -3.83978E-03    4.34621E-05
    6.107080  5.97296E-02   -5.96041E-02   -3.85271E-03    4.21881E-05
    6.189660  5.97283E-02   -5.96022E-02   -3.86525E-03    4.09880E-05
    6.273360  5.97274E-02   -5.96005E-02   -3.87788E-03    3.97691E-05
    6.358190  5.97266E-02   -5.95990E-02   -3.89017E-03    3.86027E-05
    6.444170  5.97260E-02   -5.95977E-02   -3.90252E-03    3.73772E-05
    6.531310  5.97256E-02   -5.95966E-02   -3.91451E-03    3.62068E-05
    6.619620  5.97253E-02   -5.95956E-02   -3.92672E-03    3.50079E-05
    6.709140  5.97252E-02   -5.95947E-02   -3.93860E-03    3.38567E-05
    6.799860  5.97252E-02   -5.95939E-02   -3.95096E-03    3.26713E-05
    6.891810  5.97253E-02   -5.95933E-02   -3.96287E-03    3.15378E-05
    6.985000  5.97256E-02   -5.95928E-02   -3.97549E-03    3.05099E-05
    7.079460  5.97259E-02   -5.95924E-02   -3.98790E-03    2.95373E-05
