# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.53791E+00   -1.41020E+00   -2.73012E+00   -1.66484E+00
    0.074559  3.42343E+00   -1.36081E+00   -2.67067E+00   -1.55607E+00
    0.075567  3.31741E+00   -1.31305E+00   -2.61291E+00   -1.45789E+00
    0.076589  3.22112E+00   -1.26541E+00   -2.55962E+00   -1.37018E+00
    0.077625  3.13080E+00   -1.21811E+00   -2.50900E+00   -1.28842E+00
    0.078674  3.02293E+00   -1.17601E+00   -2.43919E+00   -1.19748E+00
    0.079738  2.92819E+00   -1.13603E+00   -2.37996E+00   -1.11222E+00
    0.080816  2.84240E+00   -1.10052E+00   -2.32631E+00   -1.03060E+00
    0.081909  2.76243E+00   -1.07028E+00   -2.27357E+00   -9.53923E-01
    0.083017  2.68854E+00   -1.04698E+00   -2.21963E+00   -8.89465E-01
    0.084140  2.62342E+00   -1.02956E+00   -2.16718E+00   -8.43557E-01
    0.085277  2.56708E+00   -1.00827E+00   -2.12225E+00   -8.06490E-01
    0.086430  2.52010E+00   -9.83089E-01   -2.08743E+00   -7.74237E-01
    0.087599  2.48086E+00   -9.56159E-01   -2.06174E+00   -7.42452E-01
    0.088784  2.44553E+00   -9.29532E-01   -2.04156E+00   -7.06777E-01
    0.089984  2.40841E+00   -9.02523E-01   -2.02281E+00   -6.60715E-01
    0.091201  2.37212E+00   -8.78552E-01   -2.00206E+00   -6.15824E-01
    0.092434  2.32660E+00   -8.54779E-01   -1.97026E+00   -5.67404E-01
    0.093684  2.28175E+00   -8.30243E-01   -1.93693E+00   -5.23485E-01
    0.094951  2.23771E+00   -8.02383E-01   -1.90373E+00   -4.81780E-01
    0.096235  2.17949E+00   -7.70051E-01   -1.85866E+00   -4.30892E-01
    0.097536  2.12206E+00   -7.36537E-01   -1.81429E+00   -3.77838E-01
    0.098855  2.03391E+00   -7.05001E-01   -1.73884E+00   -3.19352E-01
    0.100192  1.95399E+00   -6.76280E-01   -1.66935E+00   -2.65085E-01
    0.101547  1.88301E+00   -6.50639E-01   -1.60482E+00   -2.22296E-01
    0.102920  1.81350E+00   -6.24678E-01   -1.53969E+00   -1.82007E-01
    0.104312  1.74127E+00   -5.94165E-01   -1.46957E+00   -1.43072E-01
    0.105722  1.66399E+00   -5.62592E-01   -1.39353E+00   -1.06045E-01
    0.107152  1.58452E+00   -5.28828E-01   -1.31438E+00   -7.24456E-02
    0.108601  1.48599E+00   -4.95956E-01   -1.21697E+00   -3.63163E-02
    0.110069  1.38800E+00   -4.64042E-01   -1.11982E+00   -1.81746E-05
    0.111558  1.29903E+00   -4.35046E-01   -1.02807E+00    2.47935E-02
    0.113066  1.19311E+00   -4.09610E-01   -9.16691E-01    3.80235E-02
    0.114595  1.09303E+00   -3.81660E-01   -8.07311E-01    5.13390E-02
    0.116145  1.02340E+00   -3.58194E-01   -7.28195E-01    5.83098E-02
    0.117715  9.61422E-01   -3.34612E-01   -6.54248E-01    6.35252E-02
    0.119307  9.07907E-01   -3.11788E-01   -5.87644E-01    6.65254E-02
    0.120921  8.59328E-01   -2.87897E-01   -5.23044E-01    6.91155E-02
    0.122556  8.16528E-01   -2.65085E-01   -4.63339E-01    7.06540E-02
    0.124213  7.77670E-01   -2.43108E-01   -4.06092E-01    7.12756E-02
    0.125893  7.42729E-01   -2.22689E-01   -3.52896E-01    7.06348E-02
    0.127595  7.11240E-01   -2.04224E-01   -3.04769E-01    6.89703E-02
    0.129320  6.81807E-01   -1.90047E-01   -2.65540E-01    6.73817E-02
    0.131069  6.52583E-01   -1.79041E-01   -2.30708E-01    6.59817E-02
    0.132841  6.22992E-01   -1.71790E-01   -2.02916E-01    6.33322E-02
    0.134638  5.94014E-01   -1.66493E-01   -1.82456E-01    5.94767E-02
    0.136458  5.65776E-01   -1.61468E-01   -1.66611E-01    5.61042E-02
    0.138304  5.38293E-01   -1.57208E-01   -1.54958E-01    5.35856E-02
    0.140174  5.11645E-01   -1.51786E-01   -1.43041E-01    5.02577E-02
    0.142069  4.86830E-01   -1.44420E-01   -1.31902E-01    4.62624E-02
    0.143990  4.64582E-01   -1.35568E-01   -1.21299E-01    4.29924E-02
    0.145937  4.45038E-01   -1.26501E-01   -1.10106E-01    4.03219E-02
    0.147911  4.27656E-01   -1.17892E-01   -9.82154E-02    3.69785E-02
    0.149911  4.12136E-01   -1.09535E-01   -8.59608E-02    3.28436E-02
    0.151938  3.99529E-01   -1.03450E-01   -7.65539E-02    2.88167E-02
    0.153993  3.90621E-01   -9.88442E-02   -6.82089E-02    2.50837E-02
    0.156075  3.81282E-01   -9.76738E-02   -6.41842E-02    2.17517E-02
    0.158186  3.71390E-01   -9.96548E-02   -6.37444E-02    1.81772E-02
    0.160325  3.64722E-01   -1.03584E-01   -6.50215E-02    1.36027E-02
    0.162493  3.63846E-01   -1.11080E-01   -7.17216E-02    7.88181E-03
    0.164690  3.66751E-01   -1.20225E-01   -8.03418E-02    1.26483E-03
    0.166917  3.76671E-01   -1.31708E-01   -9.13975E-02   -6.90128E-03
    0.169174  3.91137E-01   -1.45107E-01   -1.04418E-01   -1.68486E-02
    0.171462  4.11805E-01   -1.60278E-01   -1.19969E-01   -2.90318E-02
    0.173780  4.37052E-01   -1.76561E-01   -1.38233E-01   -4.32911E-02
    0.176130  4.65035E-01   -1.93470E-01   -1.59049E-01   -5.93448E-02
    0.178512  4.95476E-01   -2.10666E-01   -1.82367E-01   -7.70430E-02
    0.180926  5.27940E-01   -2.27440E-01   -2.08400E-01   -9.56583E-02
    0.183372  5.61317E-01   -2.42823E-01   -2.37016E-01   -1.14116E-01
    0.185852  5.95068E-01   -2.56978E-01   -2.67092E-01   -1.32958E-01
    0.188365  6.29216E-01   -2.69942E-01   -2.98745E-01   -1.51990E-01
    0.190912  6.59928E-01   -2.80854E-01   -3.32069E-01   -1.68778E-01
    0.193494  6.83753E-01   -2.88541E-01   -3.65855E-01   -1.80691E-01
    0.196110  7.06452E-01   -2.93723E-01   -3.99031E-01   -1.91282E-01
    0.198762  7.27841E-01   -2.96407E-01   -4.31130E-01   -2.00224E-01
    0.201450  7.44117E-01   -2.95920E-01   -4.60436E-01   -2.04064E-01
    0.204174  7.56349E-01   -2.92835E-01   -4.86861E-01   -2.03303E-01
    0.206935  7.68026E-01   -2.88172E-01   -5.11505E-01   -2.00780E-01
    0.209733  7.79223E-01   -2.81795E-01   -5.33807E-01   -1.96103E-01
    0.212569  7.88433E-01   -2.72742E-01   -5.52486E-01   -1.86769E-01
    0.215443  7.98634E-01   -2.61696E-01   -5.68781E-01   -1.74056E-01
    0.218357  8.08704E-01   -2.49038E-01   -5.82155E-01   -1.57549E-01
    0.221309  8.14549E-01   -2.36058E-01   -5.90098E-01   -1.37742E-01
    0.224302  8.16720E-01   -2.24331E-01   -5.93566E-01   -1.17876E-01
    0.227335  8.20229E-01   -2.13465E-01   -5.96677E-01   -9.89240E-02
    0.230409  8.24324E-01   -2.02893E-01   -5.99040E-01   -8.07381E-02
    0.233525  8.27576E-01   -1.92679E-01   -5.99347E-01   -6.23409E-02
    0.236683  8.29185E-01   -1.82716E-01   -5.97574E-01   -4.33071E-02
    0.239883  8.27951E-01   -1.73869E-01   -5.93937E-01   -2.53169E-02
    0.243127  8.17035E-01   -1.67221E-01   -5.83192E-01   -9.02132E-03
    0.246415  8.07734E-01   -1.61198E-01   -5.73922E-01    5.41097E-03
    0.249747  7.99862E-01   -1.55404E-01   -5.65996E-01    1.85957E-02
    0.253124  7.84538E-01   -1.50784E-01   -5.52379E-01    3.00638E-02
    0.256547  7.70605E-01   -1.46226E-01   -5.39757E-01    4.06477E-02
    0.260016  7.53581E-01   -1.42186E-01   -5.24796E-01    5.02464E-02
    0.263532  7.34134E-01   -1.38646E-01   -5.08022E-01    5.89490E-02
    0.267096  7.17395E-01   -1.35111E-01   -4.93425E-01    6.70790E-02
    0.270707  7.03035E-01   -1.31653E-01   -4.80681E-01    7.47438E-02
    0.274368  6.89687E-01   -1.28180E-01   -4.68730E-01    8.18959E-02
    0.278078  6.69739E-01   -1.25224E-01   -4.50748E-01    8.68009E-02
    0.281838  6.51425E-01   -1.21991E-01   -4.33907E-01    9.17471E-02
    0.285649  6.34647E-01   -1.18584E-01   -4.18284E-01    9.66588E-02
    0.289512  6.19125E-01   -1.15490E-01   -4.03675E-01    1.00639E-01
    0.293427  6.05137E-01   -1.12582E-01   -3.90273E-01    1.04271E-01
    0.297395  5.92583E-01   -1.09889E-01   -3.77868E-01    1.07499E-01
    0.301416  5.80610E-01   -1.07175E-01   -3.65871E-01    1.10743E-01
    0.305492  5.69106E-01   -1.04314E-01   -3.54272E-01    1.13979E-01
    0.309623  5.58121E-01   -1.01369E-01   -3.43039E-01    1.17206E-01
    0.313810  5.47724E-01   -9.86008E-02   -3.32176E-01    1.19772E-01
    0.318053  5.37779E-01   -9.59268E-02   -3.21682E-01    1.22354E-01
    0.322354  5.28333E-01   -9.34113E-02   -3.11569E-01    1.24917E-01
    0.326713  5.19489E-01   -9.10772E-02   -3.01849E-01    1.27410E-01
    0.331131  5.11912E-01   -8.90816E-02   -2.93337E-01    1.29513E-01
    0.335609  5.04511E-01   -8.70184E-02   -2.84919E-01    1.31643E-01
    0.340147  4.97282E-01   -8.48897E-02   -2.76569E-01    1.33784E-01
    0.344747  4.90426E-01   -8.28399E-02   -2.68520E-01    1.35933E-01
    0.349408  4.84518E-01   -8.12675E-02   -2.61855E-01    1.37892E-01
    0.354133  4.78832E-01   -7.98737E-02   -2.55349E-01    1.39876E-01
    0.358922  4.73372E-01   -7.86676E-02   -2.48958E-01    1.41841E-01
    0.363775  4.68101E-01   -7.75968E-02   -2.42613E-01    1.43800E-01
    0.368695  4.63538E-01   -7.66667E-02   -2.36970E-01    1.45901E-01
    0.373680  4.59193E-01   -7.57823E-02   -2.31542E-01    1.48027E-01
    0.378733  4.54897E-01   -7.49533E-02   -2.26093E-01    1.50134E-01
    0.383855  4.50850E-01   -7.42297E-02   -2.20726E-01    1.52276E-01
    0.389045  4.47104E-01   -7.36542E-02   -2.15495E-01    1.54451E-01
    0.394306  4.43481E-01   -7.32499E-02   -2.10314E-01    1.56583E-01
    0.399638  4.39966E-01   -7.29927E-02   -2.05156E-01    1.58641E-01
    0.405042  4.36937E-01   -7.26259E-02   -1.99808E-01    1.60693E-01
    0.410519  4.34019E-01   -7.22679E-02   -1.94398E-01    1.62678E-01
    0.416070  4.31204E-01   -7.19260E-02   -1.88925E-01    1.64597E-01
    0.421697  4.28537E-01   -7.16218E-02   -1.83397E-01    1.66474E-01
    0.427399  4.26056E-01   -7.13738E-02   -1.77845E-01    1.68331E-01
    0.433178  4.23777E-01   -7.11820E-02   -1.72301E-01    1.70156E-01
    0.439036  4.21674E-01   -7.09663E-02   -1.66703E-01    1.71699E-01
    0.444973  4.19636E-01   -7.08266E-02   -1.61362E-01    1.72892E-01
    0.450990  4.17767E-01   -7.06458E-02   -1.56053E-01    1.73942E-01
    0.457088  4.16116E-01   -7.03839E-02   -1.50710E-01    1.74906E-01
    0.463269  4.14725E-01   -7.00378E-02   -1.45327E-01    1.75811E-01
    0.469534  4.13638E-01   -6.96084E-02   -1.39910E-01    1.76690E-01
    0.475883  4.12893E-01   -6.90864E-02   -1.34475E-01    1.77561E-01
    0.482318  4.12512E-01   -6.84478E-02   -1.29027E-01    1.78426E-01
    0.488840  4.11915E-01   -6.79485E-02   -1.24102E-01    1.78952E-01
    0.495450  4.10756E-01   -6.77056E-02   -1.19937E-01    1.78989E-01
    0.502150  4.09769E-01   -6.73511E-02   -1.15818E-01    1.78966E-01
    0.508940  4.08980E-01   -6.68968E-02   -1.11737E-01    1.78899E-01
    0.515822  4.08415E-01   -6.63577E-02   -1.07694E-01    1.78801E-01
    0.522797  4.08100E-01   -6.57384E-02   -1.03697E-01    1.78684E-01
    0.529867  4.08040E-01   -6.50253E-02   -9.97490E-02    1.78560E-01
    0.537032  4.08233E-01   -6.41928E-02   -9.58391E-02    1.78446E-01
    0.544294  4.08677E-01   -6.32225E-02   -9.19468E-02    1.78360E-01
    0.551654  4.09057E-01   -6.22935E-02   -8.83653E-02    1.78229E-01
    0.559114  4.08416E-01   -6.19404E-02   -8.59686E-02    1.77810E-01
    0.566674  4.07901E-01   -6.15614E-02   -8.36658E-02    1.77392E-01
    0.574337  4.07516E-01   -6.11604E-02   -8.14544E-02    1.76975E-01
    0.582103  4.07251E-01   -6.07187E-02   -7.93152E-02    1.76587E-01
    0.589975  4.07087E-01   -6.02142E-02   -7.72196E-02    1.76273E-01
    0.597953  4.07017E-01   -5.96428E-02   -7.51487E-02    1.76075E-01
    0.606038  4.07049E-01   -5.90291E-02   -7.31074E-02    1.76002E-01
    0.614233  4.07200E-01   -5.84116E-02   -7.11181E-02    1.76027E-01
    0.622539  4.07484E-01   -5.78168E-02   -6.91946E-02    1.76103E-01
    0.630957  4.07893E-01   -5.72360E-02   -6.73117E-02    1.76215E-01
    0.639489  4.08395E-01   -5.66317E-02   -6.54031E-02    1.76399E-01
    0.648137  4.08965E-01   -5.59729E-02   -6.33997E-02    1.76745E-01
    0.656901  4.09518E-01   -5.53122E-02   -6.13452E-02    1.77326E-01
    0.665784  4.08904E-01   -5.52483E-02   -6.01565E-02    1.77982E-01
    0.674787  4.08325E-01   -5.53189E-02   -5.90532E-02    1.78772E-01
    0.683912  4.07790E-01   -5.55420E-02   -5.80562E-02    1.79586E-01
    0.693160  4.07269E-01   -5.58714E-02   -5.70873E-02    1.80381E-01
    0.702533  4.06504E-01   -5.63168E-02   -5.61247E-02    1.81201E-01
    0.712033  4.05057E-01   -5.70057E-02   -5.52955E-02    1.82134E-01
    0.721661  4.03496E-01   -5.77610E-02   -5.42992E-02    1.83340E-01
    0.731420  4.01840E-01   -5.86783E-02   -5.32688E-02    1.84798E-01
    0.741310  4.00113E-01   -5.98273E-02   -5.23460E-02    1.86357E-01
    0.751335  3.98332E-01   -6.12035E-02   -5.15715E-02    1.87816E-01
    0.761494  3.96493E-01   -6.27380E-02   -5.08459E-02    1.89064E-01
    0.771792  3.94571E-01   -6.43469E-02   -4.99917E-02    1.90143E-01
    0.782228  3.92537E-01   -6.59997E-02   -4.88743E-02    1.91222E-01
    0.792806  3.90367E-01   -6.77501E-02   -4.75102E-02    1.92477E-01
    0.803526  3.87815E-01   -6.97852E-02   -4.61903E-02    1.93874E-01
    0.814392  3.84657E-01   -7.22490E-02   -4.52352E-02    1.95135E-01
    0.825404  3.81377E-01   -7.49479E-02   -4.45034E-02    1.96097E-01
    0.836566  3.78002E-01   -7.77900E-02   -4.39016E-02    1.96584E-01
    0.847878  3.74546E-01   -8.06774E-02   -4.32470E-02    1.96603E-01
    0.859343  3.71005E-01   -8.35584E-02   -4.23889E-02    1.96320E-01
    0.870964  3.67348E-01   -8.64530E-02   -4.13119E-02    1.95938E-01
    0.882741  3.63536E-01   -8.94287E-02   -4.01612E-02    1.95541E-01
    0.894678  3.59548E-01   -9.25426E-02   -3.91442E-02    1.95013E-01
    0.906776  3.55151E-01   -9.58631E-02   -3.84506E-02    1.94030E-01
    0.919038  3.50465E-01   -9.92959E-02   -3.80174E-02    1.92450E-01
    0.931465  3.45709E-01   -1.02703E-01   -3.76777E-02    1.90323E-01
    0.944061  3.40905E-01   -1.06022E-01   -3.73159E-02    1.87748E-01
    0.956827  3.36047E-01   -1.09230E-01   -3.68714E-02    1.84857E-01
    0.969765  3.31111E-01   -1.12343E-01   -3.63641E-02    1.81735E-01
    0.982879  3.26068E-01   -1.15389E-01   -3.58689E-02    1.78378E-01
    0.996170  3.20907E-01   -1.18384E-01   -3.54581E-02    1.74720E-01
    1.009640  3.15496E-01   -1.21361E-01   -3.51659E-02    1.70677E-01
    1.023290  3.09964E-01   -1.24256E-01   -3.49800E-02    1.66306E-01
    1.037130  3.04402E-01   -1.27014E-01   -3.48736E-02    1.61688E-01
    1.051150  2.98830E-01   -1.29609E-01   -3.48135E-02    1.56888E-01
    1.065370  2.93254E-01   -1.32030E-01   -3.47724E-02    1.51950E-01
    1.079780  2.87660E-01   -1.34288E-01   -3.47422E-02    1.46884E-01
    1.094380  2.82028E-01   -1.36399E-01   -3.47398E-02    1.41691E-01
    1.109170  2.76348E-01   -1.38373E-01   -3.47991E-02    1.36383E-01
    1.124170  2.70628E-01   -1.40205E-01   -3.49542E-02    1.31005E-01
    1.139380  2.64822E-01   -1.41909E-01   -3.51955E-02    1.25616E-01
    1.154780  2.59031E-01   -1.43424E-01   -3.55273E-02    1.20290E-01
    1.170400  2.53297E-01   -1.44724E-01   -3.59272E-02    1.15063E-01
    1.186220  2.47622E-01   -1.45809E-01   -3.63686E-02    1.09941E-01
    1.202260  2.41997E-01   -1.46691E-01   -3.68409E-02    1.04913E-01
    1.218520  2.36409E-01   -1.47387E-01   -3.73532E-02    9.99703E-02
    1.235000  2.30857E-01   -1.47904E-01   -3.79247E-02    9.51267E-02
    1.251700  2.25362E-01   -1.48240E-01   -3.85748E-02    9.04220E-02
    1.268630  2.19961E-01   -1.48381E-01   -3.92929E-02    8.59198E-02
    1.285780  2.14674E-01   -1.48294E-01   -4.00439E-02    8.16376E-02
    1.303170  2.09521E-01   -1.47971E-01   -4.07916E-02    7.75910E-02
    1.320790  2.04479E-01   -1.47409E-01   -4.14826E-02    7.37741E-02
    1.338650  1.99567E-01   -1.46633E-01   -4.21144E-02    7.01663E-02
    1.356750  1.94778E-01   -1.45663E-01   -4.26823E-02    6.67470E-02
    1.375100  1.90104E-01   -1.44517E-01   -4.31865E-02    6.35036E-02
    1.393690  1.85531E-01   -1.43202E-01   -4.36129E-02    6.04340E-02
    1.412540  1.81075E-01   -1.41729E-01   -4.39700E-02    5.75371E-02
    1.431640  1.76740E-01   -1.40106E-01   -4.42521E-02    5.48106E-02
    1.451000  1.72526E-01   -1.38342E-01   -4.44498E-02    5.22468E-02
    1.470620  1.68432E-01   -1.36459E-01   -4.45365E-02    4.98295E-02
    1.490500  1.64446E-01   -1.34469E-01   -4.45179E-02    4.75415E-02
    1.510660  1.60562E-01   -1.32388E-01   -4.44077E-02    4.53683E-02
    1.531090  1.56769E-01   -1.30232E-01   -4.42099E-02    4.32953E-02
    1.551790  1.53063E-01   -1.28016E-01   -4.39309E-02    4.13091E-02
    1.572780  1.49444E-01   -1.25767E-01   -4.35849E-02    3.93941E-02
    1.594040  1.45899E-01   -1.23482E-01   -4.31699E-02    3.75487E-02
    1.615600  1.42424E-01   -1.21173E-01   -4.26933E-02    3.57670E-02
    1.637440  1.39018E-01   -1.18850E-01   -4.21620E-02    3.40443E-02
    1.659590  1.35679E-01   -1.16521E-01   -4.15813E-02    3.23789E-02
    1.682030  1.32407E-01   -1.14194E-01   -4.09577E-02    3.07683E-02
    1.704770  1.29202E-01   -1.11878E-01   -4.02992E-02    2.92090E-02
    1.727830  1.26065E-01   -1.09578E-01   -3.96117E-02    2.76999E-02
    1.751190  1.22998E-01   -1.07303E-01   -3.89006E-02    2.62405E-02
    1.774870  1.20002E-01   -1.05056E-01   -3.81695E-02    2.48302E-02
    1.798870  1.17074E-01   -1.02842E-01   -3.74165E-02    2.34677E-02
    1.823200  1.14221E-01   -1.00668E-01   -3.66549E-02    2.21542E-02
    1.847850  1.11447E-01   -9.85380E-02   -3.58890E-02    2.08896E-02
    1.872840  1.08752E-01   -9.64555E-02   -3.51226E-02    1.96740E-02
    1.898160  1.06140E-01   -9.44244E-02   -3.43591E-02    1.85070E-02
    1.923830  1.03610E-01   -9.24493E-02   -3.35985E-02    1.73859E-02
    1.949840  1.01164E-01   -9.05325E-02   -3.28456E-02    1.63117E-02
    1.976210  9.88051E-02   -8.86753E-02   -3.21052E-02    1.52857E-02
    2.002930  9.65342E-02   -8.68802E-02   -3.13799E-02    1.43074E-02
    2.030020  9.43520E-02   -8.51489E-02   -3.06719E-02    1.33761E-02
    2.057470  9.22593E-02   -8.34828E-02   -2.99831E-02    1.24912E-02
    2.085290  9.02583E-02   -8.18858E-02   -2.93155E-02    1.16505E-02
    2.113490  8.83475E-02   -8.03568E-02   -2.86707E-02    1.08538E-02
    2.142070  8.65237E-02   -7.88926E-02   -2.80494E-02    1.01015E-02
    2.171030  8.47875E-02   -7.74949E-02   -2.74528E-02    9.39188E-03
    2.200390  8.31386E-02   -7.61641E-02   -2.68819E-02    8.72323E-03
    2.230150  8.15738E-02   -7.48989E-02   -2.63350E-02    8.09370E-03
    2.260300  8.00935E-02   -7.36996E-02   -2.58146E-02    7.50227E-03
    2.290870  7.86955E-02   -7.25656E-02   -2.53195E-02    6.94680E-03
    2.321850  7.73783E-02   -7.14946E-02   -2.48518E-02    6.42684E-03
    2.353240  7.61393E-02   -7.04850E-02   -2.44112E-02    5.94081E-03
    2.385060  7.49762E-02   -6.95351E-02   -2.39974E-02    5.48720E-03
    2.417320  7.38863E-02   -6.86430E-02   -2.36100E-02    5.06441E-03
    2.450000  7.28650E-02   -6.78061E-02   -2.32469E-02    4.66943E-03
    2.483130  7.19113E-02   -6.70230E-02   -2.29090E-02    4.30202E-03
    2.516710  7.10245E-02   -6.62925E-02   -2.25973E-02    3.96126E-03
    2.550740  7.01991E-02   -6.56109E-02   -2.23088E-02    3.64538E-03
    2.585230  6.94321E-02   -6.49759E-02   -2.20425E-02    3.35291E-03
    2.620190  6.87204E-02   -6.43853E-02   -2.17974E-02    3.08243E-03
    2.655620  6.80611E-02   -6.38365E-02   -2.15724E-02    2.83252E-03
    2.691530  6.74511E-02   -6.33274E-02   -2.13666E-02    2.60186E-03
    2.727930  6.68876E-02   -6.28556E-02   -2.11789E-02    2.38917E-03
    2.764820  6.63674E-02   -6.24189E-02   -2.10078E-02    2.19319E-03
    2.802210  6.58873E-02   -6.20147E-02   -2.08520E-02    2.01272E-03
    2.840100  6.54456E-02   -6.16416E-02   -2.07114E-02    1.84670E-03
    2.878500  6.50397E-02   -6.12974E-02   -2.05850E-02    1.69408E-03
    2.917430  6.46672E-02   -6.09804E-02   -2.04717E-02    1.55389E-03
    2.956880  6.43257E-02   -6.06885E-02   -2.03705E-02    1.42519E-03
    2.996860  6.40131E-02   -6.04202E-02   -2.02807E-02    1.30711E-03
    3.037390  6.37271E-02   -6.01736E-02   -2.02012E-02    1.19884E-03
    3.078460  6.34659E-02   -5.99473E-02   -2.01314E-02    1.09960E-03
    3.120090  6.32275E-02   -5.97399E-02   -2.00703E-02    1.00850E-03
    3.162280  6.30102E-02   -5.95498E-02   -2.00174E-02    9.24916E-04
    3.205040  6.28124E-02   -5.93758E-02   -1.99719E-02    8.48453E-04
    3.248380  6.26325E-02   -5.92166E-02   -1.99331E-02    7.78531E-04
    3.292300  6.24691E-02   -5.90710E-02   -1.99005E-02    7.14587E-04
    3.336820  6.23209E-02   -5.89379E-02   -1.98736E-02    6.56128E-04
    3.381950  6.21866E-02   -5.88165E-02   -1.98517E-02    6.02708E-04
    3.427680  6.20650E-02   -5.87057E-02   -1.98345E-02    5.53789E-04
    3.474030  6.19553E-02   -5.86048E-02   -1.98214E-02    5.09027E-04
    3.521010  6.18562E-02   -5.85129E-02   -1.98121E-02    4.68150E-04
    3.568620  6.17670E-02   -5.84293E-02   -1.98062E-02    4.30827E-04
    3.616870  6.16868E-02   -5.83533E-02   -1.98032E-02    3.96750E-04
    3.665780  6.16148E-02   -5.82843E-02   -1.98030E-02    3.65570E-04
    3.715350  6.15503E-02   -5.82217E-02   -1.98052E-02    3.37008E-04
    3.765590  6.14927E-02   -5.81650E-02   -1.98096E-02    3.10938E-04
    3.816510  6.14413E-02   -5.81137E-02   -1.98158E-02    2.87143E-04
    3.868120  6.13956E-02   -5.80673E-02   -1.98237E-02    2.65424E-04
    3.920430  6.13553E-02   -5.80254E-02   -1.98334E-02    2.45515E-04
    3.973440  6.13197E-02   -5.79877E-02   -1.98444E-02    2.27334E-04
    4.027170  6.12883E-02   -5.79538E-02   -1.98565E-02    2.10736E-04
    4.081630  6.12608E-02   -5.79233E-02   -1.98695E-02    1.95581E-04
    4.136820  6.12369E-02   -5.78960E-02   -1.98832E-02    1.81731E-04
    4.192760  6.12163E-02   -5.78715E-02   -1.98980E-02    1.68994E-04
    4.249460  6.11986E-02   -5.78496E-02   -1.99132E-02    1.57347E-04
    4.306920  6.11834E-02   -5.78301E-02   -1.99289E-02    1.46692E-04
    4.365160  6.11707E-02   -5.78128E-02   -1.99449E-02    1.36939E-04
    4.424190  6.11601E-02   -5.77975E-02   -1.99612E-02    1.28007E-04
    4.484010  6.11515E-02   -5.77840E-02   -1.99781E-02    1.19828E-04
    4.544650  6.11447E-02   -5.77722E-02   -1.99952E-02    1.12331E-04
    4.606100  6.11395E-02   -5.77618E-02   -2.00123E-02    1.05454E-04
    4.668390  6.11356E-02   -5.77528E-02   -2.00294E-02    9.91421E-05
    4.731510  6.11330E-02   -5.77450E-02   -2.00464E-02    9.33431E-05
    4.795490  6.11316E-02   -5.77384E-02   -2.00636E-02    8.80202E-05
    4.860340  6.11313E-02   -5.77327E-02   -2.00810E-02    8.31371E-05
    4.926060  6.11319E-02   -5.77280E-02   -2.00983E-02    7.86434E-05
    4.992680  6.11333E-02   -5.77241E-02   -2.01153E-02    7.45037E-05
    5.060190  6.11355E-02   -5.77210E-02   -2.01323E-02    7.07377E-05
    5.128610  6.11383E-02   -5.77185E-02   -2.01491E-02    6.72657E-05
    5.197970  6.11417E-02   -5.77167E-02   -2.01659E-02    6.40969E-05
    5.268250  6.11456E-02   -5.77154E-02   -2.01826E-02    6.12114E-05
    5.339490  6.11499E-02   -5.77146E-02   -2.01989E-02    5.85385E-05
    5.411700  6.11546E-02   -5.77142E-02   -2.02150E-02    5.60588E-05
    5.484870  6.11596E-02   -5.77143E-02   -2.02307E-02    5.37551E-05
    5.559040  6.11649E-02   -5.77146E-02   -2.02464E-02    5.16538E-05
    5.634210  6.11705E-02   -5.77153E-02   -2.02619E-02    4.97185E-05
    5.710400  6.11763E-02   -5.77163E-02   -2.02774E-02    4.79697E-05
    5.787620  6.11823E-02   -5.77175E-02   -2.02925E-02    4.63380E-05
    5.865880  6.11885E-02   -5.77190E-02   -2.03073E-02    4.48119E-05
    5.945200  6.11947E-02   -5.77206E-02   -2.03219E-02    4.33995E-05
    6.025600  6.12010E-02   -5.77224E-02   -2.03363E-02    4.20899E-05
    6.107080  6.12075E-02   -5.77243E-02   -2.03504E-02    4.08590E-05
    6.189660  6.12139E-02   -5.77264E-02   -2.03641E-02    3.96995E-05
    6.273360  6.12204E-02   -5.77286E-02   -2.03778E-02    3.85214E-05
    6.358190  6.12269E-02   -5.77308E-02   -2.03913E-02    3.73940E-05
    6.444170  6.12336E-02   -5.77332E-02   -2.04049E-02    3.62092E-05
    6.531310  6.12402E-02   -5.77356E-02   -2.04181E-02    3.50776E-05
    6.619620  6.12469E-02   -5.77380E-02   -2.04315E-02    3.39180E-05
    6.709140  6.12536E-02   -5.77405E-02   -2.04446E-02    3.28045E-05
