# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.073564  3.27330E+00   -5.12497E-01   -3.17468E+00   -5.78848E-01
    0.074559  3.17711E+00   -4.87656E-01   -3.08563E+00   -5.41564E-01
    0.075567  3.08869E+00   -4.64901E-01   -3.00371E+00   -5.05640E-01
    0.076589  3.00622E+00   -4.44978E-01   -2.92688E+00   -4.71404E-01
    0.077625  2.92381E+00   -4.28203E-01   -2.84910E+00   -4.38956E-01
    0.078674  2.81763E+00   -4.15198E-01   -2.74670E+00   -4.04900E-01
    0.079738  2.72298E+00   -4.02028E-01   -2.65485E+00   -3.77279E-01
    0.080816  2.64062E+00   -3.87031E-01   -2.57495E+00   -3.54100E-01
    0.081909  2.56994E+00   -3.70394E-01   -2.50683E+00   -3.32121E-01
    0.083017  2.50915E+00   -3.55557E-01   -2.44866E+00   -3.10173E-01
    0.084140  2.45526E+00   -3.46311E-01   -2.39697E+00   -2.89725E-01
    0.085277  2.40377E+00   -3.40775E-01   -2.34687E+00   -2.70739E-01
    0.086430  2.35485E+00   -3.37287E-01   -2.29840E+00   -2.56271E-01
    0.087599  2.31082E+00   -3.32738E-01   -2.25426E+00   -2.47229E-01
    0.088784  2.27338E+00   -3.24438E-01   -2.21692E+00   -2.40861E-01
    0.089984  2.24054E+00   -3.11305E-01   -2.18511E+00   -2.31126E-01
    0.091201  2.21292E+00   -2.97081E-01   -2.15888E+00   -2.18396E-01
    0.092434  2.17724E+00   -2.84060E-01   -2.12465E+00   -1.99729E-01
    0.093684  2.13894E+00   -2.74672E-01   -2.08721E+00   -1.79708E-01
    0.094951  2.09607E+00   -2.68022E-01   -2.04433E+00   -1.61192E-01
    0.096235  2.03552E+00   -2.61205E-01   -1.98336E+00   -1.42912E-01
    0.097536  1.97494E+00   -2.52477E-01   -1.92203E+00   -1.27905E-01
    0.098855  1.88743E+00   -2.40727E-01   -1.83478E+00   -1.13105E-01
    0.100192  1.81205E+00   -2.26941E-01   -1.76001E+00   -9.79558E-02
    0.101547  1.74704E+00   -2.14191E-01   -1.69549E+00   -8.29609E-02
    0.102920  1.68241E+00   -2.03566E-01   -1.63077E+00   -6.59684E-02
    0.104312  1.61175E+00   -1.94315E-01   -1.55874E+00   -4.87875E-02
    0.105722  1.53310E+00   -1.86811E-01   -1.47796E+00   -3.37737E-02
    0.107152  1.45040E+00   -1.78587E-01   -1.39219E+00   -2.27484E-02
    0.108601  1.35068E+00   -1.68543E-01   -1.28978E+00   -1.31747E-02
    0.110069  1.25464E+00   -1.56247E-01   -1.19108E+00   -3.25102E-03
    0.111558  1.16856E+00   -1.43883E-01   -1.10104E+00    4.83043E-03
    0.113066  1.06554E+00   -1.33257E-01   -9.93537E-01    1.06825E-02
    0.114595  9.66812E-01   -1.22647E-01   -8.88022E-01    1.70312E-02
    0.116145  8.97063E-01   -1.14150E-01   -8.11398E-01    2.04994E-02
    0.117715  8.33862E-01   -1.05423E-01   -7.40032E-01    2.27005E-02
    0.119307  7.78539E-01   -9.68492E-02   -6.76049E-01    2.38940E-02
    0.120921  7.27391E-01   -8.80004E-02   -6.14533E-01    2.46325E-02
    0.122556  6.81710E-01   -7.94356E-02   -5.58121E-01    2.40851E-02
    0.124213  6.40429E-01   -7.02011E-02   -5.05536E-01    2.28653E-02
    0.125893  6.04167E-01   -6.09689E-02   -4.58162E-01    2.25347E-02
    0.127595  5.70834E-01   -5.38500E-02   -4.14199E-01    2.32740E-02
    0.129320  5.39165E-01   -5.05643E-02   -3.75778E-01    2.24730E-02
    0.131069  5.10113E-01   -4.78718E-02   -3.42889E-01    1.94919E-02
    0.132841  4.84090E-01   -4.50170E-02   -3.18121E-01    1.76651E-02
    0.134638  4.58653E-01   -4.35381E-02   -2.97096E-01    1.83059E-02
    0.136458  4.33581E-01   -4.35634E-02   -2.76888E-01    1.84274E-02
    0.138304  4.11600E-01   -4.26125E-02   -2.60826E-01    1.68866E-02
    0.140174  3.92614E-01   -3.83612E-02   -2.46368E-01    1.61375E-02
    0.142069  3.75944E-01   -3.33999E-02   -2.32169E-01    1.76744E-02
    0.143990  3.60178E-01   -2.94831E-02   -2.16250E-01    1.86451E-02
    0.145937  3.44688E-01   -2.46230E-02   -1.98743E-01    1.70716E-02
    0.147911  3.31149E-01   -1.83232E-02   -1.82934E-01    1.49098E-02
    0.149911  3.20732E-01   -1.29650E-02   -1.70021E-01    1.38280E-02
    0.151938  3.11549E-01   -1.02758E-02   -1.59589E-01    1.26809E-02
    0.153993  3.02098E-01   -8.01566E-03   -1.48380E-01    1.04720E-02
    0.156075  2.91902E-01   -7.52061E-03   -1.41458E-01    7.85663E-03
    0.158186  2.83600E-01   -9.10898E-03   -1.40679E-01    5.72606E-03
    0.160325  2.78611E-01   -1.15474E-02   -1.43048E-01    4.17105E-03
    0.162493  2.77380E-01   -1.55796E-02   -1.49663E-01    3.03151E-03
    0.164690  2.78183E-01   -2.04111E-02   -1.57568E-01    1.59885E-03
    0.166917  2.84947E-01   -2.57761E-02   -1.68941E-01   -6.87817E-04
    0.169174  2.96208E-01   -3.16228E-02   -1.83736E-01   -3.86518E-03
    0.171462  3.13540E-01   -3.76742E-02   -2.02671E-01   -7.94631E-03
    0.173780  3.35389E-01   -4.39535E-02   -2.25115E-01   -1.27476E-02
    0.176130  3.59816E-01   -5.05106E-02   -2.50119E-01   -1.81499E-02
    0.178512  3.86467E-01   -5.72270E-02   -2.77427E-01   -2.42168E-02
    0.180926  4.15538E-01   -6.39141E-02   -3.07353E-01   -3.09388E-02
    0.183372  4.46829E-01   -7.03505E-02   -3.39781E-01   -3.80608E-02
    0.185852  4.79722E-01   -7.65193E-02   -3.73891E-01   -4.55265E-02
    0.188365  5.13684E-01   -8.21846E-02   -4.09269E-01   -5.32037E-02
    0.190912  5.44660E-01   -8.69302E-02   -4.44059E-01   -6.00127E-02
    0.193494  5.69313E-01   -9.04542E-02   -4.75776E-01   -6.48778E-02
    0.196110  5.92956E-01   -9.28799E-02   -5.05923E-01   -6.91431E-02
    0.198762  6.15808E-01   -9.44296E-02   -5.34296E-01   -7.26743E-02
    0.201450  6.34120E-01   -9.49693E-02   -5.58023E-01   -7.41909E-02
    0.204174  6.47892E-01   -9.41952E-02   -5.77186E-01   -7.40366E-02
    0.206935  6.59664E-01   -9.23359E-02   -5.93754E-01   -7.31839E-02
    0.209733  6.69773E-01   -8.95971E-02   -6.07468E-01   -7.15764E-02
    0.212569  6.77669E-01   -8.59245E-02   -6.17282E-01   -6.81307E-02
    0.215443  6.86223E-01   -8.17865E-02   -6.25141E-01   -6.32104E-02
    0.218357  6.94454E-01   -7.73891E-02   -6.30829E-01   -5.66298E-02
    0.221309  6.98546E-01   -7.27597E-02   -6.32135E-01   -4.89602E-02
    0.224302  6.98938E-01   -6.83987E-02   -6.30257E-01   -4.12182E-02
    0.227335  7.00159E-01   -6.43184E-02   -6.28721E-01   -3.37249E-02
    0.230409  7.02348E-01   -6.04863E-02   -6.27505E-01   -2.63098E-02
    0.233525  7.04274E-01   -5.71926E-02   -6.25330E-01   -1.85954E-02
    0.236683  7.05085E-01   -5.45829E-02   -6.22063E-01   -1.03937E-02
    0.239883  7.03281E-01   -5.27760E-02   -6.17422E-01   -2.82669E-03
    0.243127  6.92514E-01   -5.18253E-02   -6.06413E-01    3.39435E-03
    0.246415  6.82584E-01   -5.10767E-02   -5.96596E-01    8.81359E-03
    0.249747  6.73805E-01   -5.03864E-02   -5.87920E-01    1.36479E-02
    0.253124  6.58786E-01   -5.00956E-02   -5.74101E-01    1.73857E-02
    0.256547  6.45352E-01   -4.99140E-02   -5.61404E-01    2.08664E-02
    0.260016  6.29449E-01   -4.99667E-02   -5.46757E-01    2.38710E-02
    0.263532  6.11322E-01   -5.00980E-02   -5.30459E-01    2.62583E-02
    0.267096  5.95307E-01   -5.00148E-02   -5.16212E-01    2.83493E-02
    0.270707  5.81038E-01   -4.97365E-02   -5.03595E-01    3.02680E-02
    0.274368  5.67596E-01   -4.92626E-02   -4.91628E-01    3.20289E-02
    0.278078  5.48409E-01   -4.86915E-02   -4.74097E-01    3.28653E-02
    0.281838  5.30955E-01   -4.80957E-02   -4.57837E-01    3.38778E-02
    0.285649  5.15110E-01   -4.75475E-02   -4.42954E-01    3.50308E-02
    0.289512  5.00369E-01   -4.70847E-02   -4.29074E-01    3.58375E-02
    0.293427  4.86805E-01   -4.65390E-02   -4.16382E-01    3.64405E-02
    0.297395  4.74246E-01   -4.58491E-02   -4.04623E-01    3.68697E-02
    0.301416  4.62142E-01   -4.49796E-02   -3.93272E-01    3.73549E-02
    0.305492  4.50650E-01   -4.40179E-02   -3.82413E-01    3.79568E-02
    0.309623  4.39889E-01   -4.30904E-02   -3.72097E-01    3.87069E-02
    0.313810  4.29808E-01   -4.22773E-02   -3.62212E-01    3.93473E-02
    0.318053  4.20191E-01   -4.15673E-02   -3.52807E-01    4.00424E-02
    0.322354  4.10911E-01   -4.08682E-02   -3.43844E-01    4.07079E-02
    0.326713  4.01965E-01   -4.01034E-02   -3.35281E-01    4.13088E-02
    0.331131  3.94052E-01   -3.92952E-02   -3.27682E-01    4.17540E-02
    0.335609  3.86366E-01   -3.84186E-02   -3.20249E-01    4.22936E-02
    0.340147  3.79029E-01   -3.75784E-02   -3.13040E-01    4.29538E-02
    0.344747  3.72246E-01   -3.68685E-02   -3.06269E-01    4.37267E-02
    0.349408  3.66620E-01   -3.63829E-02   -3.00716E-01    4.44503E-02
    0.354133  3.61175E-01   -3.59731E-02   -2.95412E-01    4.51824E-02
    0.358922  3.55811E-01   -3.55652E-02   -2.90280E-01    4.58634E-02
    0.363775  3.50488E-01   -3.51132E-02   -2.85224E-01    4.65080E-02
    0.368695  3.45854E-01   -3.46738E-02   -2.80868E-01    4.72414E-02
    0.373680  3.41587E-01   -3.42777E-02   -2.76828E-01    4.80536E-02
    0.378733  3.37561E-01   -3.39765E-02   -2.72934E-01    4.89421E-02
    0.383855  3.33898E-01   -3.37970E-02   -2.69306E-01    4.99219E-02
    0.389045  3.30552E-01   -3.37093E-02   -2.65981E-01    5.09548E-02
    0.394306  3.27306E-01   -3.36556E-02   -2.62840E-01    5.19619E-02
    0.399638  3.24113E-01   -3.35912E-02   -2.59824E-01    5.29143E-02
    0.405042  3.21128E-01   -3.34355E-02   -2.56809E-01    5.38932E-02
    0.410519  3.18289E-01   -3.32642E-02   -2.53870E-01    5.49044E-02
    0.416070  3.15657E-01   -3.31237E-02   -2.51037E-01    5.59826E-02
    0.421697  3.13268E-01   -3.30456E-02   -2.48341E-01    5.71560E-02
    0.427399  3.11109E-01   -3.30294E-02   -2.45813E-01    5.84258E-02
    0.433178  3.09129E-01   -3.30419E-02   -2.43467E-01    5.97581E-02
    0.439036  3.07162E-01   -3.30000E-02   -2.41054E-01    6.09728E-02
    0.444973  3.05243E-01   -3.29368E-02   -2.38717E-01    6.20007E-02
    0.450990  3.03434E-01   -3.28495E-02   -2.36424E-01    6.30093E-02
    0.457088  3.01780E-01   -3.27533E-02   -2.34158E-01    6.40651E-02
    0.463269  3.00315E-01   -3.26702E-02   -2.31926E-01    6.51995E-02
    0.469534  2.99053E-01   -3.26124E-02   -2.29748E-01    6.64291E-02
    0.475883  2.97988E-01   -3.25691E-02   -2.27646E-01    6.77453E-02
    0.482318  2.97104E-01   -3.25129E-02   -2.25622E-01    6.91258E-02
    0.488840  2.96139E-01   -3.25091E-02   -2.23745E-01    7.02650E-02
    0.495450  2.94917E-01   -3.26018E-02   -2.21994E-01    7.10180E-02
    0.502150  2.93751E-01   -3.26919E-02   -2.20224E-01    7.17681E-02
    0.508940  2.92652E-01   -3.27969E-02   -2.18425E-01    7.25260E-02
    0.515822  2.91635E-01   -3.29274E-02   -2.16608E-01    7.32907E-02
    0.522797  2.90709E-01   -3.30743E-02   -2.14802E-01    7.40513E-02
    0.529867  2.89884E-01   -3.32075E-02   -2.13036E-01    7.48006E-02
    0.537032  2.89168E-01   -3.32915E-02   -2.11322E-01    7.55489E-02
    0.544294  2.88568E-01   -3.33115E-02   -2.09652E-01    7.63274E-02
    0.551654  2.87966E-01   -3.33556E-02   -2.08104E-01    7.70527E-02
    0.559114  2.86961E-01   -3.36721E-02   -2.06912E-01    7.73692E-02
    0.566674  2.85979E-01   -3.40342E-02   -2.05710E-01    7.76556E-02
    0.574337  2.85037E-01   -3.44144E-02   -2.04527E-01    7.78790E-02
    0.582103  2.84152E-01   -3.47514E-02   -2.03405E-01    7.80310E-02
    0.589975  2.83337E-01   -3.49835E-02   -2.02375E-01    7.81394E-02
    0.597953  2.82596E-01   -3.50889E-02   -2.01440E-01    7.82584E-02
    0.606038  2.81925E-01   -3.51011E-02   -2.00579E-01    7.84392E-02
    0.614233  2.81322E-01   -3.50892E-02   -1.99764E-01    7.86973E-02
    0.622539  2.80800E-01   -3.51039E-02   -1.98986E-01    7.89992E-02
    0.630957  2.80381E-01   -3.51282E-02   -1.98275E-01    7.92845E-02
    0.639489  2.80083E-01   -3.50717E-02   -1.97681E-01    7.95102E-02
    0.648137  2.79910E-01   -3.48240E-02   -1.97246E-01    7.96896E-02
    0.656901  2.79804E-01   -3.43503E-02   -1.96981E-01    7.98616E-02
    0.665784  2.79160E-01   -3.39569E-02   -1.96965E-01    7.96673E-02
    0.674787  2.78537E-01   -3.35132E-02   -1.96984E-01    7.95765E-02
    0.683912  2.77968E-01   -3.30875E-02   -1.97028E-01    7.95626E-02
    0.693160  2.77501E-01   -3.26619E-02   -1.97138E-01    7.95587E-02
    0.702533  2.77051E-01   -3.21895E-02   -1.97385E-01    7.94420E-02
    0.712033  2.76390E-01   -3.16862E-02   -1.97806E-01    7.90908E-02
    0.721661  2.75755E-01   -3.10374E-02   -1.98352E-01    7.87594E-02
    0.731420  2.75091E-01   -3.03341E-02   -1.98973E-01    7.85044E-02
    0.741310  2.74376E-01   -2.96757E-02   -1.99611E-01    7.83412E-02
    0.751335  2.73649E-01   -2.91023E-02   -2.00240E-01    7.82411E-02
    0.761494  2.72986E-01   -2.85780E-02   -2.00877E-01    7.81575E-02
    0.771792  2.72451E-01   -2.80288E-02   -2.01572E-01    7.80603E-02
    0.782228  2.72053E-01   -2.74173E-02   -2.02364E-01    7.79631E-02
    0.792806  2.71729E-01   -2.68011E-02   -2.03259E-01    7.79079E-02
    0.803526  2.71245E-01   -2.63882E-02   -2.04192E-01    7.78589E-02
    0.814392  2.70411E-01   -2.63676E-02   -2.05065E-01    7.77378E-02
    0.825404  2.69495E-01   -2.65950E-02   -2.05891E-01    7.76176E-02
    0.836566  2.68590E-01   -2.69936E-02   -2.06661E-01    7.74473E-02
    0.847878  2.67785E-01   -2.74692E-02   -2.07402E-01    7.72059E-02
    0.859343  2.67115E-01   -2.79768E-02   -2.08145E-01    7.69057E-02
    0.870964  2.66527E-01   -2.85563E-02   -2.08909E-01    7.65759E-02
    0.882741  2.65903E-01   -2.93090E-02   -2.09675E-01    7.62335E-02
    0.894678  2.65146E-01   -3.03224E-02   -2.10401E-01    7.58626E-02
    0.906776  2.64099E-01   -3.16823E-02   -2.10970E-01    7.53808E-02
    0.919038  2.62876E-01   -3.32829E-02   -2.11385E-01    7.47691E-02
    0.931465  2.61657E-01   -3.49713E-02   -2.11708E-01    7.40439E-02
    0.944061  2.60483E-01   -3.66817E-02   -2.11956E-01    7.32109E-02
    0.956827  2.59340E-01   -3.83956E-02   -2.12139E-01    7.22840E-02
    0.969765  2.58171E-01   -4.01363E-02   -2.12247E-01    7.12716E-02
    0.982879  2.56918E-01   -4.19377E-02   -2.12260E-01    7.01690E-02
    0.996170  2.55556E-01   -4.38096E-02   -2.12164E-01    6.89637E-02
    1.009640  2.54010E-01   -4.57676E-02   -2.11891E-01    6.76444E-02
    1.023290  2.52385E-01   -4.77417E-02   -2.11508E-01    6.62274E-02
    1.037130  2.50750E-01   -4.96790E-02   -2.11059E-01    6.47326E-02
    1.051150  2.49108E-01   -5.15534E-02   -2.10547E-01    6.31749E-02
    1.065370  2.47441E-01   -5.33546E-02   -2.09957E-01    6.15599E-02
    1.079780  2.45723E-01   -5.50850E-02   -2.09274E-01    5.98835E-02
    1.094380  2.43937E-01   -5.67521E-02   -2.08493E-01    5.81406E-02
    1.109170  2.42086E-01   -5.83591E-02   -2.07629E-01    5.63344E-02
    1.124170  2.40191E-01   -5.98996E-02   -2.06711E-01    5.44813E-02
    1.139380  2.38205E-01   -6.13792E-02   -2.05698E-01    5.26146E-02
    1.154780  2.36198E-01   -6.27591E-02   -2.04651E-01    5.07552E-02
    1.170400  2.34179E-01   -6.40221E-02   -2.03574E-01    4.89148E-02
    1.186220  2.32128E-01   -6.51660E-02   -2.02444E-01    4.70940E-02
    1.202260  2.30025E-01   -6.61969E-02   -2.01246E-01    4.52872E-02
    1.218520  2.27864E-01   -6.71228E-02   -1.99977E-01    4.34915E-02
    1.235000  2.25655E-01   -6.79455E-02   -1.98653E-01    4.17138E-02
    1.251700  2.23428E-01   -6.86610E-02   -1.97304E-01    3.99735E-02
    1.268630  2.21205E-01   -6.92610E-02   -1.95946E-01    3.82992E-02
    1.285780  2.18978E-01   -6.97247E-02   -1.94564E-01    3.66962E-02
    1.303170  2.16736E-01   -7.00460E-02   -1.93142E-01    3.51707E-02
    1.320790  2.14427E-01   -7.02244E-02   -1.91624E-01    3.37207E-02
    1.338650  2.12068E-01   -7.02711E-02   -1.90024E-01    3.23371E-02
    1.356750  2.09651E-01   -7.01974E-02   -1.88339E-01    3.10118E-02
    1.375100  2.07177E-01   -7.00128E-02   -1.86568E-01    2.97408E-02
    1.393690  2.04623E-01   -6.97212E-02   -1.84690E-01    2.85252E-02
    1.412540  2.02016E-01   -6.93275E-02   -1.82731E-01    2.73650E-02
    1.431640  1.99359E-01   -6.88363E-02   -1.80695E-01    2.62597E-02
    1.451000  1.96651E-01   -6.82526E-02   -1.78578E-01    2.52070E-02
    1.470620  1.93874E-01   -6.75874E-02   -1.76358E-01    2.42005E-02
    1.490500  1.91029E-01   -6.68493E-02   -1.74042E-01    2.32339E-02
    1.510660  1.88126E-01   -6.60465E-02   -1.71641E-01    2.23022E-02
    1.531090  1.85167E-01   -6.51888E-02   -1.69159E-01    2.14004E-02
    1.551790  1.82154E-01   -6.42855E-02   -1.66602E-01    2.05241E-02
    1.572780  1.79106E-01   -6.33502E-02   -1.63989E-01    1.96673E-02
    1.594040  1.76014E-01   -6.23834E-02   -1.61313E-01    1.88310E-02
    1.615600  1.72886E-01   -6.13916E-02   -1.58583E-01    1.80139E-02
    1.637440  1.69727E-01   -6.03805E-02   -1.55808E-01    1.72151E-02
    1.659590  1.66546E-01   -5.93552E-02   -1.52995E-01    1.64348E-02
    1.682030  1.63349E-01   -5.83204E-02   -1.50153E-01    1.56731E-02
    1.704770  1.60149E-01   -5.72810E-02   -1.47293E-01    1.49291E-02
    1.727830  1.56953E-01   -5.62411E-02   -1.44426E-01    1.42033E-02
    1.751190  1.53770E-01   -5.52045E-02   -1.41559E-01    1.34961E-02
    1.774870  1.50605E-01   -5.41744E-02   -1.38700E-01    1.28080E-02
    1.798870  1.47458E-01   -5.31533E-02   -1.35846E-01    1.21390E-02
    1.823200  1.44349E-01   -5.21450E-02   -1.33020E-01    1.14903E-02
    1.847850  1.41287E-01   -5.11523E-02   -1.30229E-01    1.08622E-02
    1.872840  1.38277E-01   -5.01776E-02   -1.27481E-01    1.02553E-02
    1.898160  1.35328E-01   -4.92231E-02   -1.24783E-01    9.66992E-03
    1.923830  1.32440E-01   -4.82917E-02   -1.22135E-01    9.10489E-03
    1.949840  1.29622E-01   -4.73848E-02   -1.19548E-01    8.56118E-03
    1.976210  1.26882E-01   -4.65037E-02   -1.17028E-01    8.03978E-03
    2.002930  1.24225E-01   -4.56499E-02   -1.14582E-01    7.54073E-03
    2.030020  1.21654E-01   -4.48245E-02   -1.12212E-01    7.06397E-03
    2.057470  1.19174E-01   -4.40287E-02   -1.09924E-01    6.60938E-03
    2.085290  1.16790E-01   -4.32648E-02   -1.07722E-01    6.17607E-03
    2.113490  1.14503E-01   -4.25325E-02   -1.05608E-01    5.76418E-03
    2.142070  1.12311E-01   -4.18304E-02   -1.03580E-01    5.37411E-03
    2.171030  1.10217E-01   -4.11597E-02   -1.01642E-01    5.00514E-03
    2.200390  1.08222E-01   -4.05209E-02   -9.97951E-02    4.65654E-03
    2.230150  1.06324E-01   -3.99135E-02   -9.80357E-02    4.32750E-03
    2.260300  1.04525E-01   -3.93378E-02   -9.63673E-02    4.01762E-03
    2.290870  1.02822E-01   -3.87939E-02   -9.47879E-02    3.72589E-03
    2.321850  1.01217E-01   -3.82807E-02   -9.32986E-02    3.45218E-03
    2.353240  9.97081E-02   -3.77975E-02   -9.18982E-02    3.19578E-03
    2.385060  9.82928E-02   -3.73437E-02   -9.05846E-02    2.95596E-03
    2.417320  9.69686E-02   -3.69183E-02   -8.93555E-02    2.73199E-03
    2.450000  9.57297E-02   -3.65203E-02   -8.82056E-02    2.52233E-03
    2.483130  9.45762E-02   -3.61488E-02   -8.71351E-02    2.32694E-03
    2.516710  9.35092E-02   -3.58037E-02   -8.61454E-02    2.14537E-03
    2.550740  9.25205E-02   -3.54829E-02   -8.52287E-02    1.97675E-03
    2.585230  9.16068E-02   -3.51853E-02   -8.43817E-02    1.82038E-03
    2.620190  9.07643E-02   -3.49099E-02   -8.36012E-02    1.67551E-03
    2.655620  8.99893E-02   -3.46555E-02   -8.28838E-02    1.54145E-03
    2.691530  8.92784E-02   -3.44210E-02   -8.22260E-02    1.41752E-03
    2.727930  8.86276E-02   -3.42051E-02   -8.16244E-02    1.30308E-03
    2.764820  8.80330E-02   -3.40068E-02   -8.10753E-02    1.19748E-03
    2.802210  8.74901E-02   -3.38248E-02   -8.05743E-02    1.10009E-03
    2.840100  8.69974E-02   -3.36584E-02   -8.01202E-02    1.01039E-03
    2.878500  8.65515E-02   -3.35065E-02   -7.97099E-02    9.27812E-04
    2.917430  8.61491E-02   -3.33682E-02   -7.93402E-02    8.51860E-04
    2.956880  8.57871E-02   -3.32425E-02   -7.90084E-02    7.82046E-04
    2.996860  8.54627E-02   -3.31285E-02   -7.87116E-02    7.17914E-04
    3.037390  8.51730E-02   -3.30255E-02   -7.84472E-02    6.59041E-04
    3.078460  8.49153E-02   -3.29325E-02   -7.82128E-02    6.05021E-04
    3.120090  8.46871E-02   -3.28489E-02   -7.80057E-02    5.55371E-04
    3.162280  8.44860E-02   -3.27739E-02   -7.78242E-02    5.09764E-04
    3.205040  8.43099E-02   -3.27068E-02   -7.76658E-02    4.68002E-04
    3.248380  8.41567E-02   -3.26471E-02   -7.75288E-02    4.29773E-04
    3.292300  8.40243E-02   -3.25940E-02   -7.74113E-02    3.94778E-04
    3.336820  8.39111E-02   -3.25470E-02   -7.73115E-02    3.62754E-04
    3.381950  8.38153E-02   -3.25057E-02   -7.72280E-02    3.33465E-04
    3.427680  8.37354E-02   -3.24696E-02   -7.71592E-02    3.06618E-04
    3.474030  8.36699E-02   -3.24381E-02   -7.71039E-02    2.82031E-04
    3.521010  8.36175E-02   -3.24110E-02   -7.70607E-02    2.59559E-04
    3.568620  8.35770E-02   -3.23879E-02   -7.70285E-02    2.39024E-04
    3.616870  8.35471E-02   -3.23683E-02   -7.70061E-02    2.20260E-04
    3.665780  8.35269E-02   -3.23519E-02   -7.69927E-02    2.03078E-04
    3.715350  8.35153E-02   -3.23385E-02   -7.69872E-02    1.87326E-04
    3.765590  8.35116E-02   -3.23279E-02   -7.69890E-02    1.72939E-04
    3.816510  8.35148E-02   -3.23196E-02   -7.69972E-02    1.59798E-04
    3.868120  8.35243E-02   -3.23135E-02   -7.70111E-02    1.47795E-04
    3.920430  8.35398E-02   -3.23095E-02   -7.70305E-02    1.36785E-04
    3.973440  8.35602E-02   -3.23072E-02   -7.70545E-02    1.26724E-04
    4.027170  8.35850E-02   -3.23066E-02   -7.70824E-02    1.17534E-04
    4.081630  8.36135E-02   -3.23073E-02   -7.71136E-02    1.09137E-04
    4.136820  8.36453E-02   -3.23094E-02   -7.71479E-02    1.01459E-04
    4.192760  8.36804E-02   -3.23126E-02   -7.71851E-02    9.43949E-05
    4.249460  8.37179E-02   -3.23168E-02   -7.72246E-02    8.79315E-05
    4.306920  8.37576E-02   -3.23220E-02   -7.72658E-02    8.20154E-05
    4.365160  8.37990E-02   -3.23280E-02   -7.73087E-02    7.65976E-05
    4.424190  8.38419E-02   -3.23346E-02   -7.73528E-02    7.16334E-05
    4.484010  8.38867E-02   -3.23418E-02   -7.73986E-02    6.70855E-05
    4.544650  8.39325E-02   -3.23496E-02   -7.74452E-02    6.29152E-05
    4.606100  8.39790E-02   -3.23579E-02   -7.74925E-02    5.90883E-05
    4.668390  8.40261E-02   -3.23666E-02   -7.75402E-02    5.55740E-05
    4.731510  8.40737E-02   -3.23756E-02   -7.75881E-02    5.23441E-05
    4.795490  8.41218E-02   -3.23848E-02   -7.76366E-02    4.93783E-05
    4.860340  8.41703E-02   -3.23944E-02   -7.76854E-02    4.66567E-05
    4.926060  8.42189E-02   -3.24041E-02   -7.77341E-02    4.41511E-05
    4.992680  8.42673E-02   -3.24139E-02   -7.77826E-02    4.18421E-05
    5.060190  8.43157E-02   -3.24239E-02   -7.78310E-02    3.97412E-05
    5.128610  8.43639E-02   -3.24339E-02   -7.78791E-02    3.78037E-05
    5.197970  8.44118E-02   -3.24440E-02   -7.79270E-02    3.60349E-05
    5.268250  8.44596E-02   -3.24541E-02   -7.79746E-02    3.44241E-05
    5.339490  8.45068E-02   -3.24642E-02   -7.80216E-02    3.29314E-05
    5.411700  8.45534E-02   -3.24742E-02   -7.80680E-02    3.15464E-05
    5.484870  8.45994E-02   -3.24843E-02   -7.81136E-02    3.02593E-05
    5.559040  8.46449E-02   -3.24942E-02   -7.81589E-02    2.90851E-05
    5.634210  8.46899E-02   -3.25041E-02   -7.82036E-02    2.80036E-05
    5.710400  8.47346E-02   -3.25139E-02   -7.82479E-02    2.70263E-05
    5.787620  8.47785E-02   -3.25236E-02   -7.82915E-02    2.61143E-05
    5.865880  8.48216E-02   -3.25332E-02   -7.83342E-02    2.52610E-05
    5.945200  8.48641E-02   -3.25426E-02   -7.83763E-02    2.44713E-05
    6.025600  8.49060E-02   -3.25519E-02   -7.84179E-02    2.37390E-05
    6.107080  8.49470E-02   -3.25612E-02   -7.84585E-02    2.30505E-05
    6.189660  8.49872E-02   -3.25702E-02   -7.84982E-02    2.24018E-05
    6.273360  8.50270E-02   -3.25791E-02   -7.85377E-02    2.17422E-05
    6.358190  8.50660E-02   -3.25879E-02   -7.85763E-02    2.11108E-05
    6.444170  8.51047E-02   -3.25964E-02   -7.86146E-02    2.04465E-05
    6.531310  8.51425E-02   -3.26049E-02   -7.86520E-02    1.98119E-05
    6.619620  8.51801E-02   -3.26131E-02   -7.86893E-02    1.91610E-05
    6.709140  8.52168E-02   -3.26212E-02   -7.87258E-02    1.85359E-05
