# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.074559  3.15357E+00   -2.81747E-02   -3.15310E+00   -3.06095E-02
    0.075567  3.06304E+00   -2.88453E-02   -3.06255E+00   -2.61382E-02
    0.076589  2.97878E+00   -3.11806E-02   -2.97822E+00   -2.38497E-02
    0.077625  2.89628E+00   -3.32444E-02   -2.89560E+00   -2.46455E-02
    0.078674  2.79280E+00   -3.23315E-02   -2.79201E+00   -2.76348E-02
    0.079738  2.70276E+00   -2.69821E-02   -2.70190E+00   -2.93017E-02
    0.080816  2.62412E+00   -2.00139E-02   -2.62323E+00   -2.60451E-02
    0.081909  2.55340E+00   -1.64346E-02   -2.55248E+00   -1.79623E-02
    0.083017  2.48835E+00   -1.95664E-02   -2.48736E+00   -9.73345E-03
    0.084140  2.42927E+00   -2.71577E-02   -2.42817E+00   -7.48340E-03
    0.085277  2.37607E+00   -3.27633E-02   -2.37482E+00   -1.20533E-02
    0.086430  2.33063E+00   -3.19223E-02   -2.32927E+00   -1.93906E-02
    0.087599  2.29334E+00   -2.49561E-02   -2.29195E+00   -2.35165E-02
    0.088784  2.26177E+00   -1.65870E-02   -2.26040E+00   -2.08450E-02
    0.089984  2.23048E+00   -1.23595E-02   -2.22913E+00   -1.25804E-02
    0.091201  2.19944E+00   -1.49962E-02   -2.19803E+00   -3.81988E-03
    0.092434  2.15787E+00   -2.27384E-02   -2.15632E+00    3.93361E-04
    0.093684  2.11539E+00   -3.01905E-02   -2.11367E+00   -2.59219E-03
    0.094951  2.07314E+00   -3.20616E-02   -2.07125E+00   -9.97496E-03
    0.096235  2.01782E+00   -2.70832E-02   -2.01580E+00   -1.62718E-02
    0.097536  1.96437E+00   -1.76674E-02   -1.96226E+00   -1.69087E-02
    0.098855  1.88157E+00   -9.42659E-03   -1.87954E+00   -9.15111E-03
    0.100192  1.80537E+00   -9.05253E-03   -1.80339E+00    1.99705E-03
    0.101547  1.73546E+00   -1.58952E-02   -1.73344E+00    8.97643E-03
    0.102920  1.66571E+00   -2.46741E-02   -1.66359E+00    8.75275E-03
    0.104312  1.59296E+00   -2.98267E-02   -1.59067E+00    2.34379E-03
    0.105722  1.51692E+00   -2.71822E-02   -1.51456E+00   -6.20135E-03
    0.107152  1.44024E+00   -1.74802E-02   -1.43792E+00   -9.35482E-03
    0.108601  1.34482E+00   -8.57691E-03   -1.34275E+00   -2.89577E-03
    0.110069  1.24753E+00   -7.83739E-03   -1.24568E+00    6.66722E-03
    0.111558  1.15628E+00   -1.27239E-02   -1.15450E+00    1.15809E-02
    0.113066  1.04763E+00   -1.71891E-02   -1.04586E+00    1.08840E-02
    0.114595  9.44668E-01   -1.88621E-02   -9.42810E-01    8.33470E-03
    0.116145  8.72786E-01   -1.84498E-02   -8.70752E-01    5.86244E-03
    0.117715  8.08498E-01   -1.62497E-02   -8.06199E-01    4.50196E-03
    0.119307  7.51757E-01   -1.28278E-02   -7.49119E-01    5.28950E-03
    0.120921  6.98069E-01   -1.02481E-02   -6.94945E-01    9.30244E-03
    0.122556  6.49312E-01   -1.11905E-02   -6.45544E-01    1.44524E-02
    0.124213  6.04159E-01   -1.47483E-02   -5.99575E-01    1.67083E-02
    0.125893  5.63524E-01   -1.64631E-02   -5.58017E-01    1.55894E-02
    0.127595  5.27424E-01   -1.51424E-02   -5.20934E-01    1.47547E-02
    0.129320  4.95319E-01   -1.34169E-02   -4.87978E-01    1.50956E-02
    0.131069  4.66775E-01   -1.28810E-02   -4.58702E-01    1.52688E-02
    0.132841  4.43018E-01   -1.29064E-02   -4.34588E-01    1.38314E-02
    0.134638  4.22885E-01   -1.20344E-02   -4.14519E-01    1.18303E-02
    0.136458  4.05919E-01   -1.08959E-02   -3.97907E-01    1.17864E-02
    0.138304  3.92173E-01   -1.19622E-02   -3.84806E-01    1.32010E-02
    0.140174  3.78674E-01   -1.40372E-02   -3.71947E-01    1.32856E-02
    0.142069  3.64843E-01   -1.37911E-02   -3.58715E-01    1.35185E-02
    0.143990  3.52813E-01   -1.33776E-02   -3.47104E-01    1.67264E-02
    0.145937  3.44015E-01   -1.57862E-02   -3.38444E-01    1.95805E-02
    0.147911  3.33316E-01   -1.69881E-02   -3.27718E-01    1.84702E-02
    0.149911  3.17372E-01   -1.34212E-02   -3.11680E-01    1.76600E-02
    0.151938  3.01111E-01   -9.55954E-03   -2.95335E-01    2.10507E-02
    0.153993  2.89833E-01   -1.04793E-02   -2.83826E-01    2.55930E-02
    0.156075  2.77441E-01   -1.33696E-02   -2.71488E-01    2.47564E-02
    0.158186  2.63066E-01   -1.33702E-02   -2.57455E-01    1.99840E-02
    0.160325  2.51625E-01   -1.08108E-02   -2.46353E-01    1.62435E-02
    0.162493  2.46720E-01   -8.44103E-03   -2.41874E-01    1.45027E-02
    0.164690  2.45977E-01   -7.37421E-03   -2.41501E-01    1.38113E-02
    0.166917  2.52592E-01   -7.56335E-03   -2.48376E-01    1.33014E-02
    0.169174  2.64159E-01   -8.18165E-03   -2.60155E-01    1.23159E-02
    0.171462  2.81459E-01   -8.69223E-03   -2.77574E-01    1.11853E-02
    0.173780  3.02930E-01   -8.88355E-03   -2.99118E-01    1.00985E-02
    0.176130  3.27313E-01   -8.85371E-03   -3.23573E-01    9.17136E-03
    0.178512  3.54876E-01   -8.84650E-03   -3.51206E-01    8.46905E-03
    0.180926  3.85582E-01   -8.93289E-03   -3.81971E-01    7.85964E-03
    0.183372  4.18219E-01   -9.05119E-03   -4.14655E-01    7.20266E-03
    0.185852  4.52180E-01   -9.21095E-03   -4.48657E-01    6.50409E-03
    0.188365  4.87275E-01   -9.43771E-03   -4.83770E-01    5.76255E-03
    0.190912  5.20619E-01   -9.68281E-03   -5.17232E-01    4.69864E-03
    0.193494  5.49154E-01   -9.66699E-03   -5.46075E-01    3.32535E-03
    0.196110  5.77067E-01   -9.45115E-03   -5.74302E-01    2.26245E-03
    0.198762  6.03504E-01   -9.10601E-03   -6.01000E-01    1.64259E-03
    0.201450  6.24166E-01   -8.80212E-03   -6.21868E-01    1.33644E-03
    0.204174  6.39867E-01   -8.84914E-03   -6.37727E-01    1.22323E-03
    0.206935  6.54310E-01   -9.01992E-03   -6.52331E-01    1.15150E-03
    0.209733  6.67750E-01   -9.00196E-03   -6.65953E-01    1.18748E-03
    0.212569  6.79149E-01   -9.01487E-03   -6.77494E-01    1.64425E-03
    0.215443  6.90336E-01   -9.36253E-03   -6.88594E-01    2.53903E-03
    0.218357  7.00314E-01   -1.01252E-02   -6.98322E-01    3.34272E-03
    0.221309  7.06223E-01   -1.13416E-02   -7.03964E-01    4.07967E-03
    0.224302  7.09025E-01   -1.23292E-02   -7.06638E-01    4.61324E-03
    0.227335  7.13195E-01   -1.29648E-02   -7.10746E-01    5.23150E-03
    0.230409  7.19016E-01   -1.35390E-02   -7.16477E-01    6.26046E-03
    0.233525  7.23951E-01   -1.42705E-02   -7.21175E-01    7.66345E-03
    0.236683  7.26267E-01   -1.51615E-02   -7.23226E-01    8.62724E-03
    0.239883  7.25069E-01   -1.59295E-02   -7.21869E-01    9.21657E-03
    0.243127  7.13926E-01   -1.61007E-02   -7.10795E-01    9.36234E-03
    0.246415  7.04292E-01   -1.58982E-02   -7.01325E-01    9.29203E-03
    0.249747  6.96469E-01   -1.53926E-02   -6.93681E-01    9.28722E-03
    0.253124  6.81924E-01   -1.43557E-02   -6.79306E-01    9.51257E-03
    0.256547  6.68701E-01   -1.35356E-02   -6.66115E-01    9.96218E-03
    0.260016  6.51966E-01   -1.28379E-02   -6.49428E-01    1.01338E-02
    0.263532  6.32372E-01   -1.22843E-02   -6.29927E-01    1.01297E-02
    0.267096  6.15294E-01   -1.19457E-02   -6.12985E-01    1.00414E-02
    0.270707  6.00501E-01   -1.15667E-02   -5.98365E-01    9.81094E-03
    0.274368  5.87069E-01   -1.10551E-02   -5.85103E-01    9.54886E-03
    0.278078  5.67629E-01   -1.02764E-02   -5.65790E-01    9.38099E-03
    0.281838  5.49828E-01   -9.57361E-03   -5.48025E-01    9.39406E-03
    0.285649  5.33141E-01   -9.05113E-03   -5.31356E-01    9.33075E-03
    0.289512  5.17113E-01   -8.71912E-03   -5.15362E-01    9.18736E-03
    0.293427  5.02225E-01   -8.51597E-03   -5.00540E-01    9.02255E-03
    0.297395  4.88587E-01   -8.33594E-03   -4.86988E-01    8.80093E-03
    0.301416  4.75775E-01   -8.08458E-03   -4.74275E-01    8.53514E-03
    0.305492  4.63981E-01   -7.71643E-03   -4.62565E-01    8.35586E-03
    0.309623  4.52976E-01   -7.29423E-03   -4.51599E-01    8.31795E-03
    0.313810  4.42251E-01   -6.96502E-03   -4.40887E-01    8.28782E-03
    0.318053  4.31512E-01   -6.73321E-03   -4.30166E-01    8.21515E-03
    0.322354  4.20870E-01   -6.59610E-03   -4.19560E-01    8.11537E-03
    0.326713  4.10638E-01   -6.50169E-03   -4.09374E-01    7.98099E-03
    0.331131  4.01746E-01   -6.42652E-03   -4.00537E-01    7.78153E-03
    0.335609  3.93444E-01   -6.28484E-03   -3.92294E-01    7.58663E-03
    0.340147  3.85682E-01   -6.06505E-03   -3.84582E-01    7.46546E-03
    0.344747  3.78352E-01   -5.82503E-03   -3.77280E-01    7.40405E-03
    0.349408  3.71897E-01   -5.63914E-03   -3.70845E-01    7.33384E-03
    0.354133  3.65349E-01   -5.51806E-03   -3.64321E-01    7.25026E-03
    0.358922  3.58858E-01   -5.44249E-03   -3.57859E-01    7.15136E-03
    0.363775  3.52612E-01   -5.38585E-03   -3.51643E-01    7.02050E-03
    0.368695  3.47484E-01   -5.32151E-03   -3.46554E-01    6.87940E-03
    0.373680  3.43041E-01   -5.21652E-03   -3.42151E-01    6.76930E-03
    0.378733  3.38904E-01   -5.07931E-03   -3.38047E-01    6.70454E-03
    0.383855  3.34978E-01   -4.94889E-03   -3.34147E-01    6.67195E-03
    0.389045  3.31180E-01   -4.85742E-03   -3.30372E-01    6.64946E-03
    0.394306  3.27434E-01   -4.80322E-03   -3.26649E-01    6.62280E-03
    0.399638  3.23871E-01   -4.76981E-03   -3.23109E-01    6.58438E-03
    0.405042  3.20726E-01   -4.74614E-03   -3.19986E-01    6.55236E-03
    0.410519  3.18000E-01   -4.70695E-03   -3.17284E-01    6.53108E-03
    0.416070  3.15632E-01   -4.64841E-03   -3.14937E-01    6.53656E-03
    0.421697  3.13483E-01   -4.58850E-03   -3.12806E-01    6.56671E-03
    0.427399  3.11443E-01   -4.54977E-03   -3.10782E-01    6.60967E-03
    0.433178  3.09513E-01   -4.53902E-03   -3.08868E-01    6.65684E-03
    0.439036  3.07536E-01   -4.54866E-03   -3.06906E-01    6.70245E-03
    0.444973  3.05656E-01   -4.56173E-03   -3.05038E-01    6.73387E-03
    0.450990  3.04053E-01   -4.56402E-03   -3.03446E-01    6.77241E-03
    0.457088  3.02766E-01   -4.55141E-03   -3.02168E-01    6.83068E-03
    0.463269  3.01753E-01   -4.53149E-03   -3.01160E-01    6.91226E-03
    0.469534  3.00951E-01   -4.51861E-03   -3.00362E-01    7.01467E-03
    0.475883  3.00337E-01   -4.52285E-03   -2.99752E-01    7.13433E-03
    0.482318  2.99964E-01   -4.54149E-03   -2.99381E-01    7.27229E-03
    0.488840  2.99478E-01   -4.56079E-03   -2.98899E-01    7.38189E-03
    0.495450  2.98641E-01   -4.56996E-03   -2.98068E-01    7.43970E-03
    0.502150  2.98030E-01   -4.57045E-03   -2.97461E-01    7.51440E-03
    0.508940  2.97655E-01   -4.56637E-03   -2.97088E-01    7.60589E-03
    0.515822  2.97488E-01   -4.56378E-03   -2.96922E-01    7.71086E-03
    0.522797  2.97483E-01   -4.56672E-03   -2.96918E-01    7.82498E-03
    0.529867  2.97620E-01   -4.57397E-03   -2.97054E-01    7.94647E-03
    0.537032  2.97931E-01   -4.57962E-03   -2.97365E-01    8.07892E-03
    0.544294  2.98490E-01   -4.57821E-03   -2.97921E-01    8.23004E-03
    0.551654  2.99126E-01   -4.56852E-03   -2.98557E-01    8.37722E-03
    0.559114  2.99076E-01   -4.55511E-03   -2.98512E-01    8.43057E-03
    0.566674  2.99109E-01   -4.54478E-03   -2.98550E-01    8.48710E-03
    0.574337  2.99178E-01   -4.53724E-03   -2.98621E-01    8.53699E-03
    0.582103  2.99266E-01   -4.52809E-03   -2.98713E-01    8.57466E-03
    0.589975  2.99405E-01   -4.51079E-03   -2.98856E-01    8.60257E-03
    0.597953  2.99646E-01   -4.48034E-03   -2.99101E-01    8.63012E-03
    0.606038  3.00004E-01   -4.43615E-03   -2.99463E-01    8.66776E-03
    0.614233  3.00425E-01   -4.38249E-03   -2.99887E-01    8.71946E-03
    0.622539  3.00807E-01   -4.32547E-03   -3.00272E-01    8.77832E-03
    0.630957  3.01073E-01   -4.26821E-03   -3.00540E-01    8.82891E-03
    0.639489  3.01246E-01   -4.20700E-03   -3.00716E-01    8.85707E-03
    0.648137  3.01459E-01   -4.13211E-03   -3.00931E-01    8.86044E-03
    0.656901  3.01776E-01   -4.03513E-03   -3.01252E-01    8.84447E-03
    0.665784  3.01144E-01   -3.93683E-03   -3.00629E-01    8.73445E-03
    0.674787  3.00447E-01   -3.82402E-03   -2.99940E-01    8.63800E-03
    0.683912  2.99501E-01   -3.70562E-03   -2.99002E-01    8.54993E-03
    0.693160  2.98213E-01   -3.58770E-03   -2.97723E-01    8.45283E-03
    0.702533  2.96515E-01   -3.47381E-03   -2.96033E-01    8.31643E-03
    0.712033  2.94319E-01   -3.36814E-03   -2.93849E-01    8.11520E-03
    0.721661  2.92254E-01   -3.25179E-03   -2.91797E-01    7.90147E-03
    0.731420  2.90326E-01   -3.12735E-03   -2.89882E-01    7.69152E-03
    0.741310  2.88444E-01   -2.99981E-03   -2.88012E-01    7.49729E-03
    0.751335  2.86504E-01   -2.87214E-03   -2.86084E-01    7.32056E-03
    0.761494  2.84475E-01   -2.74396E-03   -2.84067E-01    7.15279E-03
    0.771792  2.82439E-01   -2.61259E-03   -2.82042E-01    6.98235E-03
    0.782228  2.80521E-01   -2.47750E-03   -2.80135E-01    6.80313E-03
    0.792806  2.78788E-01   -2.34567E-03   -2.78413E-01    6.61735E-03
    0.803526  2.77058E-01   -2.23812E-03   -2.76695E-01    6.42548E-03
    0.814392  2.75141E-01   -2.17072E-03   -2.74792E-01    6.23261E-03
    0.825404  2.73347E-01   -2.12267E-03   -2.73012E-01    6.06144E-03
    0.836566  2.71712E-01   -2.08451E-03   -2.71390E-01    5.90952E-03
    0.847878  2.70289E-01   -2.04870E-03   -2.69979E-01    5.76890E-03
    0.859343  2.69105E-01   -2.01556E-03   -2.68806E-01    5.63065E-03
    0.870964  2.68138E-01   -1.99446E-03   -2.67850E-01    5.48976E-03
    0.882741  2.67327E-01   -1.99847E-03   -2.67048E-01    5.34804E-03
    0.894678  2.66616E-01   -2.03480E-03   -2.66349E-01    5.21247E-03
    0.906776  2.65859E-01   -2.10782E-03   -2.65604E-01    5.08674E-03
    0.919038  2.65144E-01   -2.20278E-03   -2.64900E-01    4.97376E-03
    0.931465  2.64605E-01   -2.30362E-03   -2.64371E-01    4.87174E-03
    0.944061  2.64246E-01   -2.40582E-03   -2.64021E-01    4.77478E-03
    0.956827  2.64033E-01   -2.51066E-03   -2.63818E-01    4.67788E-03
    0.969765  2.63913E-01   -2.62274E-03   -2.63705E-01    4.57892E-03
    0.982879  2.63838E-01   -2.74560E-03   -2.63638E-01    4.47875E-03
    0.996170  2.63788E-01   -2.87868E-03   -2.63595E-01    4.37930E-03
    1.009640  2.63676E-01   -3.02147E-03   -2.63491E-01    4.28218E-03
    1.023290  2.63586E-01   -3.16655E-03   -2.63409E-01    4.18728E-03
    1.037130  2.63558E-01   -3.30920E-03   -2.63387E-01    4.09368E-03
    1.051150  2.63571E-01   -3.44762E-03   -2.63406E-01    4.00039E-03
    1.065370  2.63587E-01   -3.58137E-03   -2.63428E-01    3.90616E-03
    1.079780  2.63565E-01   -3.71100E-03   -2.63411E-01    3.80968E-03
    1.094380  2.63477E-01   -3.83724E-03   -2.63329E-01    3.71004E-03
    1.109170  2.63323E-01   -3.96036E-03   -2.63179E-01    3.60707E-03
    1.124170  2.63118E-01   -4.07983E-03   -2.62980E-01    3.50158E-03
    1.139380  2.62797E-01   -4.19607E-03   -2.62663E-01    3.39587E-03
    1.154780  2.62427E-01   -4.30600E-03   -2.62297E-01    3.29061E-03
    1.170400  2.62006E-01   -4.40819E-03   -2.61880E-01    3.18618E-03
    1.186220  2.61501E-01   -4.50242E-03   -2.61380E-01    3.08241E-03
    1.202260  2.60886E-01   -4.58910E-03   -2.60768E-01    2.97884E-03
    1.218520  2.60149E-01   -4.66872E-03   -2.60035E-01    2.87523E-03
    1.235000  2.59300E-01   -4.74132E-03   -2.59190E-01    2.77207E-03
    1.251700  2.58369E-01   -4.80646E-03   -2.58263E-01    2.67065E-03
    1.268630  2.57374E-01   -4.86338E-03   -2.57272E-01    2.57285E-03
    1.285780  2.56300E-01   -4.91038E-03   -2.56201E-01    2.47883E-03
    1.303170  2.55130E-01   -4.94692E-03   -2.55035E-01    2.38894E-03
    1.320790  2.53795E-01   -4.97285E-03   -2.53703E-01    2.30303E-03
    1.338650  2.52316E-01   -4.98895E-03   -2.52226E-01    2.22045E-03
    1.356750  2.50686E-01   -4.99601E-03   -2.50599E-01    2.14070E-03
    1.375100  2.48905E-01   -4.99466E-03   -2.48821E-01    2.06355E-03
    1.393690  2.46947E-01   -4.98515E-03   -2.46866E-01    1.98917E-03
    1.412540  2.44845E-01   -4.96781E-03   -2.44768E-01    1.91755E-03
    1.431640  2.42607E-01   -4.94289E-03   -2.42531E-01    1.84867E-03
    1.451000  2.40229E-01   -4.91079E-03   -2.40156E-01    1.78239E-03
    1.470620  2.37689E-01   -4.87224E-03   -2.37618E-01    1.71833E-03
    1.490500  2.34995E-01   -4.82790E-03   -2.34926E-01    1.65610E-03
    1.510660  2.32164E-01   -4.77838E-03   -2.32097E-01    1.59546E-03
    1.531090  2.29201E-01   -4.72441E-03   -2.29136E-01    1.53612E-03
    1.551790  2.26115E-01   -4.66670E-03   -2.26052E-01    1.47786E-03
    1.572780  2.22932E-01   -4.60623E-03   -2.22870E-01    1.42033E-03
    1.594040  2.19643E-01   -4.54307E-03   -2.19584E-01    1.36367E-03
    1.615600  2.16263E-01   -4.47770E-03   -2.16204E-01    1.30785E-03
    1.637440  2.12802E-01   -4.41056E-03   -2.12745E-01    1.25287E-03
    1.659590  2.09272E-01   -4.34204E-03   -2.09217E-01    1.19881E-03
    1.682030  2.05686E-01   -4.27247E-03   -2.05632E-01    1.14570E-03
    1.704770  2.02059E-01   -4.20224E-03   -2.02006E-01    1.09353E-03
    1.727830  1.98405E-01   -4.13167E-03   -1.98353E-01    1.04238E-03
    1.751190  1.94736E-01   -4.06102E-03   -1.94686E-01    9.92293E-04
    1.774870  1.91062E-01   -3.99057E-03   -1.91013E-01    9.43348E-04
    1.798870  1.87382E-01   -3.92049E-03   -1.87335E-01    8.95580E-04
    1.823200  1.83726E-01   -3.85108E-03   -1.83680E-01    8.49080E-04
    1.847850  1.80105E-01   -3.78255E-03   -1.80059E-01    8.03909E-04
    1.872840  1.76530E-01   -3.71511E-03   -1.76485E-01    7.60120E-04
    1.898160  1.73010E-01   -3.64892E-03   -1.72967E-01    7.17753E-04
    1.923830  1.69550E-01   -3.58420E-03   -1.69507E-01    6.76746E-04
    1.949840  1.66160E-01   -3.52108E-03   -1.66119E-01    6.37183E-04
    1.976210  1.62854E-01   -3.45965E-03   -1.62814E-01    5.99148E-04
    2.002930  1.59639E-01   -3.40004E-03   -1.59599E-01    5.62658E-04
    2.030020  1.56521E-01   -3.34236E-03   -1.56482E-01    5.27721E-04
    2.057470  1.53507E-01   -3.28668E-03   -1.53468E-01    4.94340E-04
    2.085290  1.50602E-01   -3.23321E-03   -1.50565E-01    4.62456E-04
    2.113490  1.47811E-01   -3.18191E-03   -1.47774E-01    4.32091E-04
    2.142070  1.45133E-01   -3.13271E-03   -1.45096E-01    4.03284E-04
    2.171030  1.42571E-01   -3.08570E-03   -1.42536E-01    3.75988E-04
    2.200390  1.40129E-01   -3.04093E-03   -1.40094E-01    3.50157E-04
    2.230150  1.37803E-01   -2.99836E-03   -1.37769E-01    3.25737E-04
    2.260300  1.35598E-01   -2.95805E-03   -1.35564E-01    3.02704E-04
    2.290870  1.33510E-01   -2.91998E-03   -1.33477E-01    2.80989E-04
    2.321850  1.31543E-01   -2.88409E-03   -1.31510E-01    2.60587E-04
    2.353240  1.29695E-01   -2.85035E-03   -1.29662E-01    2.41450E-04
    2.385060  1.27962E-01   -2.81871E-03   -1.27930E-01    2.23526E-04
    2.417320  1.26344E-01   -2.78911E-03   -1.26312E-01    2.06766E-04
    2.450000  1.24831E-01   -2.76146E-03   -1.24800E-01    1.91059E-04
    2.483130  1.23426E-01   -2.73572E-03   -1.23394E-01    1.76401E-04
    2.516710  1.22129E-01   -2.71188E-03   -1.22098E-01    1.62765E-04
    2.550740  1.20932E-01   -2.68980E-03   -1.20901E-01    1.50089E-04
    2.585230  1.19828E-01   -2.66940E-03   -1.19798E-01    1.38319E-04
    2.620190  1.18815E-01   -2.65059E-03   -1.18785E-01    1.27405E-04
    2.655620  1.17887E-01   -2.63330E-03   -1.17857E-01    1.17295E-04
    2.691530  1.17040E-01   -2.61744E-03   -1.17010E-01    1.07940E-04
    2.727930  1.16269E-01   -2.60294E-03   -1.16239E-01    9.92933E-05
    2.764820  1.15569E-01   -2.58970E-03   -1.15540E-01    9.13071E-05
    2.802210  1.14935E-01   -2.57764E-03   -1.14905E-01    8.39365E-05
    2.840100  1.14364E-01   -2.56671E-03   -1.14335E-01    7.71409E-05
    2.878500  1.13853E-01   -2.55684E-03   -1.13824E-01    7.08804E-05
    2.917430  1.13397E-01   -2.54793E-03   -1.13368E-01    6.51174E-05
    2.956880  1.12992E-01   -2.53994E-03   -1.12964E-01    5.98159E-05
    2.996860  1.12635E-01   -2.53280E-03   -1.12607E-01    5.49423E-05
    3.037390  1.12322E-01   -2.52645E-03   -1.12294E-01    5.04650E-05
    3.078460  1.12050E-01   -2.52082E-03   -1.12021E-01    4.63537E-05
    3.120090  1.11814E-01   -2.51586E-03   -1.11786E-01    4.25723E-05
    3.162280  1.11613E-01   -2.51152E-03   -1.11585E-01    3.90966E-05
    3.205040  1.11443E-01   -2.50775E-03   -1.11415E-01    3.59117E-05
    3.248380  1.11302E-01   -2.50450E-03   -1.11274E-01    3.29946E-05
    3.292300  1.11188E-01   -2.50172E-03   -1.11159E-01    3.03225E-05
    3.336820  1.11097E-01   -2.49937E-03   -1.11068E-01    2.78758E-05
    3.381950  1.11027E-01   -2.49743E-03   -1.10999E-01    2.56368E-05
    3.427680  1.10978E-01   -2.49585E-03   -1.10950E-01    2.35833E-05
    3.474030  1.10946E-01   -2.49460E-03   -1.10918E-01    2.17016E-05
    3.521010  1.10930E-01   -2.49364E-03   -1.10902E-01    1.99810E-05
    3.568620  1.10929E-01   -2.49297E-03   -1.10901E-01    1.84077E-05
    3.616870  1.10941E-01   -2.49254E-03   -1.10913E-01    1.69695E-05
    3.665780  1.10964E-01   -2.49233E-03   -1.10936E-01    1.56519E-05
    3.715350  1.10998E-01   -2.49232E-03   -1.10970E-01    1.44433E-05
    3.765590  1.11041E-01   -2.49249E-03   -1.11013E-01    1.33390E-05
    3.816510  1.11092E-01   -2.49283E-03   -1.11064E-01    1.23299E-05
    3.868120  1.11151E-01   -2.49331E-03   -1.11122E-01    1.14078E-05
    3.920430  1.11216E-01   -2.49392E-03   -1.11188E-01    1.05616E-05
    3.973440  1.11287E-01   -2.49464E-03   -1.11259E-01    9.78808E-06
    4.027170  1.11362E-01   -2.49547E-03   -1.11334E-01    9.08122E-06
    4.081630  1.11442E-01   -2.49638E-03   -1.11414E-01    8.43516E-06
    4.136820  1.11525E-01   -2.49737E-03   -1.11497E-01    7.84422E-06
    4.192760  1.11611E-01   -2.49843E-03   -1.11583E-01    7.30028E-06
    4.249460  1.11700E-01   -2.49955E-03   -1.11672E-01    6.80244E-06
    4.306920  1.11790E-01   -2.50072E-03   -1.11762E-01    6.34663E-06
    4.365160  1.11883E-01   -2.50193E-03   -1.11854E-01    5.92908E-06
    4.424190  1.11976E-01   -2.50318E-03   -1.11948E-01    5.54636E-06
    4.484010  1.12071E-01   -2.50445E-03   -1.12043E-01    5.19564E-06
    4.544650  1.12166E-01   -2.50575E-03   -1.12138E-01    4.87395E-06
    4.606100  1.12261E-01   -2.50707E-03   -1.12233E-01    4.57868E-06
    4.668390  1.12357E-01   -2.50840E-03   -1.12329E-01    4.30745E-06
    4.731510  1.12452E-01   -2.50974E-03   -1.12424E-01    4.05812E-06
    4.795490  1.12547E-01   -2.51109E-03   -1.12519E-01    3.82911E-06
    4.860340  1.12643E-01   -2.51244E-03   -1.12615E-01    3.61892E-06
    4.926060  1.12737E-01   -2.51379E-03   -1.12709E-01    3.42537E-06
    4.992680  1.12830E-01   -2.51513E-03   -1.12803E-01    3.24696E-06
    5.060190  1.12923E-01   -2.51647E-03   -1.12895E-01    3.08460E-06
    5.128610  1.13015E-01   -2.51780E-03   -1.12987E-01    2.93485E-06
    5.197970  1.13106E-01   -2.51912E-03   -1.13078E-01    2.79812E-06
    5.268250  1.13196E-01   -2.52043E-03   -1.13168E-01    2.67359E-06
    5.339490  1.13284E-01   -2.52172E-03   -1.13256E-01    2.55818E-06
    5.411700  1.13372E-01   -2.52300E-03   -1.13344E-01    2.45107E-06
    5.484870  1.13457E-01   -2.52426E-03   -1.13429E-01    2.35152E-06
    5.559040  1.13542E-01   -2.52551E-03   -1.13514E-01    2.26069E-06
    5.634210  1.13625E-01   -2.52674E-03   -1.13597E-01    2.17702E-06
    5.710400  1.13707E-01   -2.52795E-03   -1.13679E-01    2.10142E-06
    5.787620  1.13788E-01   -2.52914E-03   -1.13760E-01    2.03085E-06
    5.865880  1.13867E-01   -2.53031E-03   -1.13839E-01    1.96484E-06
    5.945200  1.13945E-01   -2.53146E-03   -1.13917E-01    1.90372E-06
    6.025600  1.14021E-01   -2.53259E-03   -1.13993E-01    1.84705E-06
    6.107080  1.14096E-01   -2.53369E-03   -1.14068E-01    1.79376E-06
    6.189660  1.14169E-01   -2.53478E-03   -1.14141E-01    1.74355E-06
    6.273360  1.14241E-01   -2.53584E-03   -1.14213E-01    1.69246E-06
    6.358190  1.14311E-01   -2.53689E-03   -1.14283E-01    1.64355E-06
    6.444170  1.14381E-01   -2.53791E-03   -1.14353E-01    1.59206E-06
    6.531310  1.14449E-01   -2.53890E-03   -1.14421E-01    1.54285E-06
    6.619620  1.14517E-01   -2.53988E-03   -1.14488E-01    1.49236E-06
    6.709140  1.14582E-01   -2.54083E-03   -1.14554E-01    1.44386E-06
    6.799860  1.14648E-01   -2.54176E-03   -1.14620E-01    1.39384E-06
