# Mon Jul 22 14:51:12 2013
# Size integrated effective scattering matrix elements for BARE-GR-S
# model of Zubko, Dwek, and Arendt 2004, ApJS, 152, 211
# Model contains a mixture of PAH, graphtic, and silicate grains.
# S11(a), S12(a), S33(a), and S34(a) for each component were integrated
# over the appropriate ZDA size distribution and summed to produce the
# effective scattering matrix elements. Integrals were weighted by the
# appropriate C_sca(a): 
#    S11_eff = SUM(INT[S11(a,i)C_sca(a,i)f(a)]/INT[C_sca(i,a)f(a)])
#  
# Sij and all grain properties computed using:
#   Light Scattering by Multilayer Spherical Particles               
#   copyright (c) 1997-2002 by Victor Zubko,                         
#   NASA Goddard Space Flight Center, Greenbelt, MD                  
#  Converted to IDL by K. Misselt, 8/02, UofA.                       
# with exception of the PAH component.
# Graphitic component was computed for both perpendicular and parallel
# modes and summed using 2/3:1/3 after the Mie calculation.
#  
# Wave [um]       S11            S12            S33            S34
    0.081909  3.13768E+00   -1.73068E+00   -1.82355E+00   -1.50275E+00
    0.083017  3.05817E+00   -1.69148E+00   -1.79938E+00   -1.40350E+00
    0.084140  2.98827E+00   -1.66285E+00   -1.77008E+00   -1.32439E+00
    0.085277  2.92455E+00   -1.63311E+00   -1.74212E+00   -1.25367E+00
    0.086430  2.86743E+00   -1.60122E+00   -1.71737E+00   -1.19139E+00
    0.087599  2.81704E+00   -1.56701E+00   -1.69764E+00   -1.13621E+00
    0.088784  2.77147E+00   -1.53019E+00   -1.68488E+00   -1.08261E+00
    0.089984  2.72528E+00   -1.48884E+00   -1.68193E+00   -1.01710E+00
    0.091201  2.68366E+00   -1.44774E+00   -1.68168E+00   -9.52554E-01
    0.092434  2.63465E+00   -1.40543E+00   -1.67436E+00   -8.77177E-01
    0.093684  2.58628E+00   -1.36369E+00   -1.66453E+00   -8.01706E-01
    0.094951  2.53696E+00   -1.32055E+00   -1.65097E+00   -7.24958E-01
    0.096235  2.47063E+00   -1.27419E+00   -1.62240E+00   -6.33995E-01
    0.097536  2.40413E+00   -1.22726E+00   -1.59027E+00   -5.43272E-01
    0.098855  2.30672E+00   -1.18154E+00   -1.52239E+00   -4.50580E-01
    0.100192  2.22019E+00   -1.13633E+00   -1.46119E+00   -3.68660E-01
    0.101547  2.14616E+00   -1.09213E+00   -1.40609E+00   -3.05137E-01
    0.102920  2.07528E+00   -1.04563E+00   -1.35260E+00   -2.42215E-01
    0.104312  2.00232E+00   -9.92237E-01   -1.29457E+00   -1.76760E-01
    0.105722  1.92323E+00   -9.39261E-01   -1.22836E+00   -1.10448E-01
    0.107152  1.84031E+00   -8.85863E-01   -1.15490E+00   -4.80027E-02
    0.108601  1.73546E+00   -8.35899E-01   -1.05766E+00    1.56427E-02
    0.110069  1.63112E+00   -7.86684E-01   -9.58784E-01    7.46592E-02
    0.111558  1.53831E+00   -7.40548E-01   -8.64905E-01    1.11470E-01
    0.113066  1.43016E+00   -6.98770E-01   -7.49893E-01    1.27199E-01
    0.114595  1.32920E+00   -6.51822E-01   -6.37357E-01    1.43522E-01
    0.116145  1.25982E+00   -6.12103E-01   -5.56155E-01    1.51084E-01
    0.117715  1.19887E+00   -5.72362E-01   -4.79338E-01    1.57129E-01
    0.119307  1.14698E+00   -5.34831E-01   -4.08832E-01    1.60865E-01
    0.120921  1.10083E+00   -4.96744E-01   -3.38345E-01    1.64210E-01
    0.122556  1.06117E+00   -4.60789E-01   -2.71623E-01    1.65224E-01
    0.124213  1.02678E+00   -4.25958E-01   -2.07406E-01    1.64635E-01
    0.125893  9.97249E-01   -3.93222E-01   -1.47670E-01    1.63046E-01
    0.127595  9.70716E-01   -3.63161E-01   -9.21596E-02    1.60047E-01
    0.129320  9.44357E-01   -3.38681E-01   -4.68765E-02    1.54602E-01
    0.131069  9.17502E-01   -3.17705E-01   -1.00509E-02    1.48602E-01
    0.132841  8.87162E-01   -3.01605E-01    1.56902E-02    1.43775E-01
    0.134638  8.53193E-01   -2.89702E-01    3.34173E-02    1.39145E-01
    0.136458  8.17475E-01   -2.80444E-01    4.55466E-02    1.33519E-01
    0.138304  7.80633E-01   -2.73578E-01    4.95305E-02    1.27901E-01
    0.140174  7.43818E-01   -2.65971E-01    5.16720E-02    1.22398E-01
    0.142069  7.07826E-01   -2.57538E-01    5.32401E-02    1.16643E-01
    0.143990  6.73672E-01   -2.47674E-01    5.61091E-02    1.09700E-01
    0.145937  6.42979E-01   -2.36219E-01    6.02548E-02    1.01026E-01
    0.147911  6.17728E-01   -2.24479E-01    6.41116E-02    9.17557E-02
    0.149911  5.97394E-01   -2.12961E-01    6.91983E-02    8.34804E-02
    0.151938  5.80608E-01   -2.03642E-01    7.53296E-02    7.61586E-02
    0.153993  5.68353E-01   -1.95284E-01    8.42574E-02    6.82503E-02
    0.156075  5.57108E-01   -1.91855E-01    8.72618E-02    6.01408E-02
    0.158186  5.46952E-01   -1.93792E-01    8.46309E-02    5.27957E-02
    0.160325  5.41083E-01   -1.99166E-01    8.22393E-02    4.53768E-02
    0.162493  5.41070E-01   -2.10659E-01    7.68793E-02    3.60792E-02
    0.164690  5.45897E-01   -2.25175E-01    7.15540E-02    2.42345E-02
    0.166917  5.60276E-01   -2.44142E-01    6.51079E-02    9.04796E-03
    0.169174  5.80933E-01   -2.66272E-01    5.71866E-02   -9.18308E-03
    0.171462  6.09303E-01   -2.91134E-01    4.77920E-02   -3.02637E-02
    0.173780  6.42423E-01   -3.17327E-01    3.65071E-02   -5.38718E-02
    0.176130  6.77517E-01   -3.43847E-01    2.32643E-02   -7.99340E-02
    0.178512  7.14203E-01   -3.70192E-01    7.83181E-03   -1.08435E-01
    0.180926  7.51949E-01   -3.95516E-01   -1.10298E-02   -1.37899E-01
    0.183372  7.89448E-01   -4.18707E-01   -3.42613E-02   -1.66315E-01
    0.185852  8.26515E-01   -4.39984E-01   -6.02159E-02   -1.94868E-01
    0.188365  8.62959E-01   -4.59183E-01   -8.85252E-02   -2.23155E-01
    0.190912  8.93333E-01   -4.75036E-01   -1.20856E-01   -2.47332E-01
    0.193494  9.13626E-01   -4.86395E-01   -1.58128E-01   -2.63870E-01
    0.196110  9.32765E-01   -4.94803E-01   -1.96741E-01   -2.78541E-01
    0.198762  9.50839E-01   -5.00225E-01   -2.35994E-01   -2.90709E-01
    0.201450  9.63265E-01   -5.01477E-01   -2.75087E-01   -2.95258E-01
    0.204174  9.71452E-01   -4.98709E-01   -3.12574E-01   -2.92482E-01
    0.206935  9.79469E-01   -4.92874E-01   -3.48173E-01   -2.86457E-01
    0.209733  9.87789E-01   -4.84224E-01   -3.82096E-01   -2.77400E-01
    0.212569  9.95349E-01   -4.72171E-01   -4.13811E-01   -2.61236E-01
    0.215443  1.00578E+00   -4.57240E-01   -4.43208E-01   -2.39648E-01
    0.218357  1.01774E+00   -4.39818E-01   -4.69083E-01   -2.12640E-01
    0.221309  1.02551E+00   -4.20683E-01   -4.87919E-01   -1.80072E-01
    0.224302  1.02864E+00   -4.01886E-01   -5.00734E-01   -1.46484E-01
    0.227335  1.03330E+00   -3.83905E-01   -5.12606E-01   -1.14471E-01
    0.230409  1.03917E+00   -3.66819E-01   -5.23279E-01   -8.38756E-02
    0.233525  1.04459E+00   -3.50380E-01   -5.31049E-01   -5.25662E-02
    0.236683  1.04865E+00   -3.34441E-01   -5.35867E-01   -2.01673E-02
    0.239883  1.04938E+00   -3.19934E-01   -5.37127E-01    1.08726E-02
    0.243127  1.03810E+00   -3.07743E-01   -5.29150E-01    4.03335E-02
    0.246415  1.02791E+00   -2.96204E-01   -5.22094E-01    6.70926E-02
    0.249747  1.01916E+00   -2.85331E-01   -5.16222E-01    9.12609E-02
    0.253124  1.00183E+00   -2.76634E-01   -5.03463E-01    1.12134E-01
    0.256547  9.86264E-01   -2.68473E-01   -4.91601E-01    1.31326E-01
    0.260016  9.67387E-01   -2.61573E-01   -4.76564E-01    1.48478E-01
    0.263532  9.45684E-01   -2.55291E-01   -4.58565E-01    1.64143E-01
    0.267096  9.26660E-01   -2.48441E-01   -4.42564E-01    1.79223E-01
    0.270707  9.09922E-01   -2.41275E-01   -4.28509E-01    1.93546E-01
    0.274368  8.94302E-01   -2.34213E-01   -4.15395E-01    2.06528E-01
    0.278078  8.71496E-01   -2.28594E-01   -3.95420E-01    2.15162E-01
    0.281838  8.50746E-01   -2.22825E-01   -3.76725E-01    2.23627E-01
    0.285649  8.32019E-01   -2.17150E-01   -3.59225E-01    2.31743E-01
    0.289512  8.14861E-01   -2.12196E-01   -3.42430E-01    2.38349E-01
    0.293427  7.99175E-01   -2.07125E-01   -3.26711E-01    2.44721E-01
    0.297395  7.84804E-01   -2.02122E-01   -3.12081E-01    2.50581E-01
    0.301416  7.70951E-01   -1.97071E-01   -2.97927E-01    2.56247E-01
    0.305492  7.57693E-01   -1.92099E-01   -2.84196E-01    2.61588E-01
    0.309623  7.45101E-01   -1.87298E-01   -2.70755E-01    2.66677E-01
    0.313810  7.33400E-01   -1.83370E-01   -2.57626E-01    2.70531E-01
    0.318053  7.22254E-01   -1.79652E-01   -2.44476E-01    2.74324E-01
    0.322354  7.11472E-01   -1.75877E-01   -2.31365E-01    2.78177E-01
    0.326713  7.01055E-01   -1.72043E-01   -2.18545E-01    2.81920E-01
    0.331131  6.91883E-01   -1.68876E-01   -2.07239E-01    2.84915E-01
    0.335609  6.82919E-01   -1.65783E-01   -1.96028E-01    2.87587E-01
    0.340147  6.74228E-01   -1.62816E-01   -1.84821E-01    2.89930E-01
    0.344747  6.66020E-01   -1.60142E-01   -1.73846E-01    2.91982E-01
    0.349408  6.58820E-01   -1.58341E-01   -1.64427E-01    2.93572E-01
    0.354133  6.51830E-01   -1.56602E-01   -1.54966E-01    2.95096E-01
    0.358922  6.44942E-01   -1.54801E-01   -1.45565E-01    2.96507E-01
    0.363775  6.38133E-01   -1.52928E-01   -1.36296E-01    2.97725E-01
    0.368695  6.32029E-01   -1.51203E-01   -1.27950E-01    2.98882E-01
    0.373680  6.26224E-01   -1.49573E-01   -1.19967E-01    2.99786E-01
    0.378733  6.20573E-01   -1.48014E-01   -1.12038E-01    3.00423E-01
    0.383855  6.15309E-01   -1.46550E-01   -1.04221E-01    3.00951E-01
    0.389045  6.10469E-01   -1.45153E-01   -9.65515E-02    3.01465E-01
    0.394306  6.05784E-01   -1.43743E-01   -8.90006E-02    3.01917E-01
    0.399638  6.01202E-01   -1.42272E-01   -8.16185E-02    3.02275E-01
    0.405042  5.97330E-01   -1.40553E-01   -7.41044E-02    3.02693E-01
    0.410519  5.93685E-01   -1.38790E-01   -6.66848E-02    3.02991E-01
    0.416070  5.90272E-01   -1.37020E-01   -5.93278E-02    3.03184E-01
    0.421697  5.87138E-01   -1.35271E-01   -5.19945E-02    3.03349E-01
    0.427399  5.84319E-01   -1.33554E-01   -4.46768E-02    3.03561E-01
    0.433178  5.81814E-01   -1.31850E-01   -3.73938E-02    3.03863E-01
    0.439036  5.79666E-01   -1.30131E-01   -3.01865E-02    3.04092E-01
    0.444973  5.77638E-01   -1.28532E-01   -2.35147E-02    3.04152E-01
    0.450990  5.75868E-01   -1.26908E-01   -1.69641E-02    3.04221E-01
    0.457088  5.74422E-01   -1.25236E-01   -1.03939E-02    3.04348E-01
    0.463269  5.73342E-01   -1.23528E-01   -3.75888E-03    3.04567E-01
    0.469534  5.72670E-01   -1.21798E-01    2.97734E-03    3.04919E-01
    0.475883  5.72444E-01   -1.20044E-01    9.83483E-03    3.05437E-01
    0.482318  5.72682E-01   -1.18249E-01    1.68313E-02    3.06123E-01
    0.488840  5.72585E-01   -1.16722E-01    2.30392E-02    3.06582E-01
    0.495450  5.71692E-01   -1.15597E-01    2.80311E-02    3.06621E-01
    0.502150  5.71013E-01   -1.14447E-01    3.30393E-02    3.06714E-01
    0.508940  5.70558E-01   -1.13276E-01    3.80877E-02    3.06873E-01
    0.515822  5.70340E-01   -1.12087E-01    4.31951E-02    3.07107E-01
    0.522797  5.70370E-01   -1.10884E-01    4.83778E-02    3.07418E-01
    0.529867  5.70659E-01   -1.09670E-01    5.36487E-02    3.07791E-01
    0.537032  5.71221E-01   -1.08435E-01    5.90212E-02    3.08205E-01
    0.544294  5.72073E-01   -1.07168E-01    6.45101E-02    3.08649E-01
    0.551654  5.72762E-01   -1.06040E-01    6.96421E-02    3.09018E-01
    0.559114  5.71882E-01   -1.05570E-01    7.30661E-02    3.09005E-01
    0.566674  5.71085E-01   -1.05104E-01    7.64896E-02    3.09054E-01
    0.574337  5.70360E-01   -1.04647E-01    7.99341E-02    3.09154E-01
    0.582103  5.69702E-01   -1.04209E-01    8.34333E-02    3.09273E-01
    0.589975  5.69120E-01   -1.03802E-01    8.70210E-02    3.09383E-01
    0.597953  5.68638E-01   -1.03432E-01    9.07100E-02    3.09485E-01
    0.606038  5.68285E-01   -1.03093E-01    9.44837E-02    3.09608E-01
    0.614233  5.68070E-01   -1.02761E-01    9.83079E-02    3.09790E-01
    0.622539  5.67982E-01   -1.02417E-01    1.02165E-01    3.10045E-01
    0.630957  5.67992E-01   -1.02059E-01    1.06086E-01    3.10350E-01
    0.639489  5.68090E-01   -1.01721E-01    1.10149E-01    3.10650E-01
    0.648137  5.68297E-01   -1.01462E-01    1.14446E-01    3.10911E-01
    0.656901  5.68559E-01   -1.01377E-01    1.18929E-01    3.11129E-01
    0.665784  5.67251E-01   -1.02047E-01    1.22283E-01    3.11025E-01
    0.674787  5.66026E-01   -1.02817E-01    1.25656E-01    3.10936E-01
    0.683912  5.64817E-01   -1.03608E-01    1.28979E-01    3.10820E-01
    0.693160  5.63544E-01   -1.04393E-01    1.32297E-01    3.10595E-01
    0.702533  5.61875E-01   -1.05320E-01    1.35581E-01    3.10141E-01
    0.712033  5.59286E-01   -1.06669E-01    1.38632E-01    3.09366E-01
    0.721661  5.56660E-01   -1.08286E-01    1.41958E-01    3.08527E-01
    0.731420  5.54060E-01   -1.10180E-01    1.45412E-01    3.07703E-01
    0.741310  5.51480E-01   -1.12264E-01    1.48785E-01    3.06866E-01
    0.751335  5.48844E-01   -1.14404E-01    1.51953E-01    3.05889E-01
    0.761494  5.46041E-01   -1.16509E-01    1.54971E-01    3.04625E-01
    0.771792  5.42997E-01   -1.18600E-01    1.58033E-01    3.03007E-01
    0.782228  5.39719E-01   -1.20791E-01    1.61346E-01    3.01112E-01
    0.792806  5.36279E-01   -1.23219E-01    1.64955E-01    2.99123E-01
    0.803526  5.32441E-01   -1.26006E-01    1.68461E-01    2.97105E-01
    0.814392  5.27913E-01   -1.29103E-01    1.71331E-01    2.94923E-01
    0.825404  5.23276E-01   -1.32204E-01    1.73758E-01    2.92546E-01
    0.836566  5.18440E-01   -1.35178E-01    1.75777E-01    2.89766E-01
    0.847878  5.13336E-01   -1.37998E-01    1.77596E-01    2.86498E-01
    0.859343  5.07960E-01   -1.40743E-01    1.79449E-01    2.82824E-01
    0.870964  5.02368E-01   -1.43534E-01    1.81432E-01    2.78935E-01
    0.882741  4.96637E-01   -1.46436E-01    1.83410E-01    2.75002E-01
    0.894678  4.90804E-01   -1.49399E-01    1.85096E-01    2.71038E-01
    0.906776  4.84497E-01   -1.52318E-01    1.86054E-01    2.66779E-01
    0.919038  4.77769E-01   -1.55060E-01    1.86305E-01    2.62078E-01
    0.931465  4.70836E-01   -1.57553E-01    1.86115E-01    2.56946E-01
    0.944061  4.63701E-01   -1.59818E-01    1.85659E-01    2.51418E-01
    0.956827  4.56398E-01   -1.61912E-01    1.85068E-01    2.45595E-01
    0.969765  4.48961E-01   -1.63885E-01    1.84362E-01    2.39574E-01
    0.982879  4.41397E-01   -1.65754E-01    1.83454E-01    2.33386E-01
    0.996170  4.33684E-01   -1.67498E-01    1.82229E-01    2.26995E-01
    1.009640  4.25596E-01   -1.69111E-01    1.80529E-01    2.20304E-01
    1.023290  4.17267E-01   -1.70556E-01    1.78423E-01    2.13370E-01
    1.037130  4.08801E-01   -1.71813E-01    1.76002E-01    2.06271E-01
    1.051150  4.00241E-01   -1.72882E-01    1.73341E-01    1.99067E-01
    1.065370  3.91618E-01   -1.73774E-01    1.70499E-01    1.91793E-01
    1.079780  3.82933E-01   -1.74510E-01    1.67496E-01    1.84457E-01
    1.094380  3.74159E-01   -1.75114E-01    1.64310E-01    1.77051E-01
    1.109170  3.65265E-01   -1.75603E-01    1.60894E-01    1.69590E-01
    1.124170  3.56241E-01   -1.75975E-01    1.57215E-01    1.62117E-01
    1.139380  3.47036E-01   -1.76248E-01    1.53261E-01    1.54692E-01
    1.154780  3.37793E-01   -1.76370E-01    1.49104E-01    1.47407E-01
    1.170400  3.28594E-01   -1.76316E-01    1.44813E-01    1.40310E-01
    1.186220  3.19470E-01   -1.76088E-01    1.40437E-01    1.33404E-01
    1.202260  3.10420E-01   -1.75699E-01    1.35989E-01    1.26675E-01
    1.218520  3.01423E-01   -1.75165E-01    1.31454E-01    1.20109E-01
    1.235000  2.92466E-01   -1.74493E-01    1.26809E-01    1.13717E-01
    1.251700  2.83562E-01   -1.73681E-01    1.22044E-01    1.07544E-01
    1.268630  2.74768E-01   -1.72720E-01    1.17202E-01    1.01659E-01
    1.285780  2.66143E-01   -1.71574E-01    1.12353E-01    9.60873E-02
    1.303170  2.57742E-01   -1.70234E-01    1.07567E-01    9.08455E-02
    1.320790  2.49580E-01   -1.68696E-01    1.02905E-01    8.59237E-02
    1.338650  2.41684E-01   -1.66985E-01    9.83894E-02    8.12966E-02
    1.356750  2.34047E-01   -1.65120E-01    9.40259E-02    7.69369E-02
    1.375100  2.26659E-01   -1.63116E-01    8.98113E-02    7.28268E-02
    1.393690  2.19509E-01   -1.60982E-01    8.57561E-02    6.89595E-02
    1.412540  2.12612E-01   -1.58726E-01    8.18628E-02    6.53327E-02
    1.431640  2.05977E-01   -1.56354E-01    7.81459E-02    6.19414E-02
    1.451000  1.99610E-01   -1.53876E-01    7.46210E-02    5.87746E-02
    1.470620  1.93527E-01   -1.51311E-01    7.13239E-02    5.58112E-02
    1.490500  1.87711E-01   -1.48673E-01    6.82432E-02    5.30287E-02
    1.510660  1.82136E-01   -1.45971E-01    6.53561E-02    5.04073E-02
    1.531090  1.76788E-01   -1.43223E-01    6.26532E-02    4.79270E-02
    1.551790  1.71651E-01   -1.40441E-01    6.01217E-02    4.55698E-02
    1.572780  1.66713E-01   -1.37652E-01    5.77447E-02    4.33156E-02
    1.594040  1.61955E-01   -1.34851E-01    5.55157E-02    4.11596E-02
    1.615600  1.57367E-01   -1.32048E-01    5.34229E-02    3.90930E-02
    1.637440  1.52937E-01   -1.29252E-01    5.14560E-02    3.71086E-02
    1.659590  1.48658E-01   -1.26470E-01    4.96072E-02    3.52020E-02
    1.682030  1.44524E-01   -1.23710E-01    4.78677E-02    3.33693E-02
    1.704770  1.40526E-01   -1.20979E-01    4.62275E-02    3.16047E-02
    1.727830  1.36661E-01   -1.18283E-01    4.46796E-02    2.99060E-02
    1.751190  1.32924E-01   -1.15628E-01    4.32180E-02    2.82710E-02
    1.774870  1.29313E-01   -1.13019E-01    4.18387E-02    2.66980E-02
    1.798870  1.25825E-01   -1.10460E-01    4.05421E-02    2.51846E-02
    1.823200  1.22459E-01   -1.07955E-01    3.93166E-02    2.37313E-02
    1.847850  1.19213E-01   -1.05509E-01    3.81581E-02    2.23375E-02
    1.872840  1.16085E-01   -1.03126E-01    3.70633E-02    2.10021E-02
    1.898160  1.13075E-01   -1.00808E-01    3.60288E-02    1.97243E-02
    1.923830  1.10182E-01   -9.85592E-02    3.50550E-02    1.85004E-02
    1.949840  1.07405E-01   -9.63820E-02    3.41371E-02    1.73311E-02
    1.976210  1.04742E-01   -9.42772E-02    3.32707E-02    1.62173E-02
    2.002930  1.02193E-01   -9.22464E-02    3.24532E-02    1.51581E-02
    2.030020  9.97546E-02   -9.02911E-02    3.16824E-02    1.41522E-02
    2.057470  9.74269E-02   -8.84123E-02    3.09559E-02    1.31986E-02
    2.085290  9.52106E-02   -8.66134E-02    3.02729E-02    1.22946E-02
    2.113490  9.31017E-02   -8.48928E-02    2.96302E-02    1.14398E-02
    2.142070  9.10952E-02   -8.32469E-02    2.90245E-02    1.06341E-02
    2.171030  8.91902E-02   -8.16769E-02    2.84543E-02    9.87555E-03
    2.200390  8.73851E-02   -8.01827E-02    2.79182E-02    9.16212E-03
    2.230150  8.56765E-02   -7.87627E-02    2.74159E-02    8.49157E-03
    2.260300  8.40628E-02   -7.74167E-02    2.69444E-02    7.86266E-03
    2.290870  8.25414E-02   -7.61439E-02    2.65035E-02    7.27292E-03
    2.321850  8.11085E-02   -7.49414E-02    2.60891E-02    6.72172E-03
    2.353240  7.97607E-02   -7.38073E-02    2.56999E-02    6.20727E-03
    2.385060  7.84948E-02   -7.27395E-02    2.53343E-02    5.72780E-03
    2.417320  7.73073E-02   -7.17357E-02    2.49908E-02    5.28154E-03
    2.450000  7.61935E-02   -7.07931E-02    2.46684E-02    4.86518E-03
    2.483130  7.51514E-02   -6.99097E-02    2.43655E-02    4.47838E-03
    2.516710  7.41787E-02   -6.90843E-02    2.40799E-02    4.12010E-03
    2.550740  7.32707E-02   -6.83127E-02    2.38115E-02    3.78837E-03
    2.585230  7.24239E-02   -6.75923E-02    2.35591E-02    3.48159E-03
    2.620190  7.16348E-02   -6.69204E-02    2.33218E-02    3.19816E-03
    2.655620  7.09004E-02   -6.62946E-02    2.30986E-02    2.93659E-03
    2.691530  7.02172E-02   -6.57122E-02    2.28885E-02    2.69542E-03
    2.727930  6.95823E-02   -6.51707E-02    2.26906E-02    2.47326E-03
    2.764820  6.89924E-02   -6.46676E-02    2.25044E-02    2.26875E-03
    2.802210  6.84445E-02   -6.42001E-02    2.23293E-02    2.08059E-03
    2.840100  6.79362E-02   -6.37666E-02    2.21640E-02    1.90766E-03
    2.878500  6.74650E-02   -6.33649E-02    2.20079E-02    1.74884E-03
    2.917430  6.70282E-02   -6.29928E-02    2.18604E-02    1.60307E-03
    2.956880  6.66235E-02   -6.26483E-02    2.17211E-02    1.46936E-03
    2.996860  6.62487E-02   -6.23296E-02    2.15892E-02    1.34679E-03
    3.037390  6.59017E-02   -6.20348E-02    2.14645E-02    1.23448E-03
    3.078460  6.55804E-02   -6.17622E-02    2.13464E-02    1.13164E-03
    3.120090  6.52830E-02   -6.15103E-02    2.12345E-02    1.03729E-03
    3.162280  6.50076E-02   -6.12776E-02    2.11283E-02    9.50789E-04
    3.205040  6.47527E-02   -6.10626E-02    2.10276E-02    8.71713E-04
    3.248380  6.45168E-02   -6.08640E-02    2.09320E-02    7.99453E-04
    3.292300  6.42983E-02   -6.06804E-02    2.08411E-02    7.33413E-04
    3.336820  6.40960E-02   -6.05108E-02    2.07547E-02    6.73075E-04
    3.381950  6.39086E-02   -6.03540E-02    2.06726E-02    6.17973E-04
    3.427680  6.37350E-02   -6.02093E-02    2.05943E-02    5.67545E-04
    3.474030  6.35741E-02   -6.00755E-02    2.05197E-02    5.21429E-04
    3.521010  6.34249E-02   -5.99519E-02    2.04486E-02    4.79340E-04
    3.568620  6.32866E-02   -5.98376E-02    2.03809E-02    4.40928E-04
    3.616870  6.31584E-02   -5.97319E-02    2.03163E-02    4.05878E-04
    3.665780  6.30393E-02   -5.96342E-02    2.02545E-02    3.73825E-04
    3.715350  6.29287E-02   -5.95439E-02    2.01955E-02    3.44476E-04
    3.765590  6.28259E-02   -5.94603E-02    2.01391E-02    3.17702E-04
    3.816510  6.27304E-02   -5.93829E-02    2.00852E-02    2.93276E-04
    3.868120  6.26416E-02   -5.93112E-02    2.00336E-02    2.70989E-04
    3.920430  6.25589E-02   -5.92449E-02    1.99839E-02    2.50571E-04
    3.973440  6.24820E-02   -5.91834E-02    1.99364E-02    2.31932E-04
    4.027170  6.24102E-02   -5.91265E-02    1.98908E-02    2.14923E-04
    4.081630  6.23433E-02   -5.90736E-02    1.98472E-02    1.99398E-04
    4.136820  6.22810E-02   -5.90245E-02    1.98053E-02    1.85216E-04
    4.192760  6.22226E-02   -5.89790E-02    1.97649E-02    1.72178E-04
    4.249460  6.21681E-02   -5.89367E-02    1.97261E-02    1.60261E-04
    4.306920  6.21171E-02   -5.88973E-02    1.96889E-02    1.49362E-04
    4.365160  6.20694E-02   -5.88607E-02    1.96532E-02    1.39389E-04
    4.424190  6.20247E-02   -5.88266E-02    1.96189E-02    1.30259E-04
    4.484010  6.19827E-02   -5.87948E-02    1.95855E-02    1.21900E-04
    4.544650  6.19433E-02   -5.87652E-02    1.95533E-02    1.14241E-04
    4.606100  6.19063E-02   -5.87377E-02    1.95225E-02    1.07218E-04
    4.668390  6.18715E-02   -5.87119E-02    1.94928E-02    1.00773E-04
    4.731510  6.18388E-02   -5.86878E-02    1.94642E-02    9.48534E-05
    4.795490  6.18080E-02   -5.86653E-02    1.94365E-02    8.94212E-05
    4.860340  6.17788E-02   -5.86443E-02    1.94094E-02    8.44393E-05
    4.926060  6.17513E-02   -5.86246E-02    1.93834E-02    7.98554E-05
    4.992680  6.17253E-02   -5.86061E-02    1.93584E-02    7.56336E-05
    5.060190  6.17007E-02   -5.85888E-02    1.93340E-02    7.17937E-05
    5.128610  6.16775E-02   -5.85725E-02    1.93105E-02    6.82542E-05
    5.197970  6.16554E-02   -5.85572E-02    1.92877E-02    6.50242E-05
    5.268250  6.16345E-02   -5.85429E-02    1.92654E-02    6.20834E-05
    5.339490  6.16146E-02   -5.85293E-02    1.92439E-02    5.93596E-05
    5.411700  6.15958E-02   -5.85166E-02    1.92233E-02    5.68332E-05
    5.484870  6.15779E-02   -5.85046E-02    1.92033E-02    5.44867E-05
    5.559040  6.15608E-02   -5.84933E-02    1.91838E-02    5.23463E-05
    5.634210  6.15445E-02   -5.84826E-02    1.91648E-02    5.03753E-05
    5.710400  6.15289E-02   -5.84725E-02    1.91462E-02    4.85942E-05
    5.787620  6.15140E-02   -5.84629E-02    1.91281E-02    4.69325E-05
    5.865880  6.14999E-02   -5.84538E-02    1.91107E-02    4.53787E-05
    5.945200  6.14863E-02   -5.84452E-02    1.90937E-02    4.39406E-05
    6.025600  6.14733E-02   -5.84371E-02    1.90771E-02    4.26075E-05
    6.107080  6.14608E-02   -5.84294E-02    1.90611E-02    4.13545E-05
    6.189660  6.14490E-02   -5.84220E-02    1.90456E-02    4.01744E-05
    6.273360  6.14374E-02   -5.84150E-02    1.90302E-02    3.89761E-05
    6.358190  6.14264E-02   -5.84084E-02    1.90153E-02    3.78295E-05
    6.444170  6.14157E-02   -5.84021E-02    1.90004E-02    3.66254E-05
    6.531310  6.14055E-02   -5.83960E-02    1.89860E-02    3.54756E-05
    6.619620  6.13955E-02   -5.83903E-02    1.89715E-02    3.42980E-05
    6.709140  6.13859E-02   -5.83848E-02    1.89574E-02    3.31675E-05
    6.799860  6.13765E-02   -5.83796E-02    1.89430E-02    3.20038E-05
    6.891810  6.13674E-02   -5.83747E-02    1.89291E-02    3.08910E-05
    6.985000  6.13584E-02   -5.83700E-02    1.89145E-02    2.98820E-05
    7.079460  6.13497E-02   -5.83655E-02    1.89003E-02    2.89274E-05
    7.175190  6.13409E-02   -5.83612E-02    1.88850E-02    2.84705E-05
    7.272210  6.13324E-02   -5.83571E-02    1.88703E-02    2.80436E-05
    7.370550  6.13238E-02   -5.83532E-02    1.88541E-02    2.87810E-05
    7.470220  6.13153E-02   -5.83495E-02    1.88381E-02    2.97363E-05
    7.571230  6.13069E-02   -5.83460E-02    1.88219E-02    3.25117E-05
    7.673620  6.12988E-02   -5.83427E-02    1.88056E-02    3.64643E-05
    7.777380  6.12909E-02   -5.83395E-02    1.87901E-02    4.12665E-05
    7.882550  6.12833E-02   -5.83363E-02    1.87749E-02    4.87425E-05
    7.989140  6.12759E-02   -5.83333E-02    1.87603E-02    5.55380E-05
    8.097170  6.12696E-02   -5.83302E-02    1.87493E-02    6.61626E-05
